Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.290267e+03   6.670525e+01
  6.851620e-01   3.399539e+03   6.788226e+01
  6.863570e-01   3.378206e+03   6.741596e+01
  6.875520e-01   3.361941e+03   6.742788e+01
  6.887470e-01   3.391421e+03   6.706815e+01
  6.899420e-01   3.338710e+03   6.736968e+01
  6.911370e-01   3.477200e+03   6.829865e+01
  6.923320e-01   3.301231e+03   6.617035e+01
  6.935260e-01   3.414610e+03   6.752674e+01
  6.947210e-01   3.280806e+03   6.585363e+01
  6.959160e-01   3.474979e+03   6.845339e+01
  6.971110e-01   3.348964e+03   6.612516e+01
  6.983060e-01   3.256359e+03   6.577496e+01
  6.995010e-01   3.356722e+03   6.662997e+01
  7.006960e-01   3.316643e+03   6.586037e+01
  7.018910e-01   3.276546e+03   6.603470e+01
  7.030860e-01   3.421403e+03   6.661419e+01
  7.042810e-01   3.355940e+03   6.650970e+01
  7.054760e-01   3.341415e+03   6.649663e+01
  7.066700e-01   3.365400e+03   6.597555e+01
  7.078650e-01   3.365268e+03   6.643414e+01
  7.090600e-01   3.360641e+03   6.556802e+01
  7.102550e-01   3.366507e+03   6.631661e+01
  7.114500e-01   3.213811e+03   6.484943e+01
  7.126450e-01   3.302318e+03   6.501432e+01
  7.138400e-01   3.298143e+03   6.531297e+01
  7.150350e-01   3.238320e+03   6.438126e+01
  7.162300e-01   3.315463e+03   6.572041e+01
  7.174250e-01   3.276979e+03   6.472907e+01
  7.186200e-01   3.245999e+03   6.445755e+01
  7.198140e-01   3.287007e+03   6.513076e+01
  7.210090e-01   3.341855e+03   6.518908e+01
  7.222040e-01   3.170030e+03   6.368142e+01
  7.233990e-01   3.346949e+03   6.499237e+01
  7.245940e-01   3.205922e+03   6.390154e+01
  7.257890e-01   3.334028e+03   6.514806e+01
  7.269840e-01   3.305205e+03   6.479549e+01
  7.281790e-01   3.254330e+03   6.406955e+01
  7.293740e-01   3.236370e+03   6.392693e+01
  7.305690e-01   3.152985e+03   6.304708e+01
  7.317640e-01   3.282331e+03   6.430999e+01
  7.329590e-01   3.326995e+03   6.443503e+01
  7.341530e-01   3.300841e+03   6.426687e+01
  7.353480e-01   3.310350e+03   6.463605e+01
  7.365430e-01   3.242493e+03   6.393573e+01
  7.377380e-01   3.261767e+03   6.353021e+01
  7.389330e-01   3.356575e+03   6.466921e+01
  7.401280e-01   3.316610e+03   6.419780e+01
  7.413230e-01   3.101559e+03   6.218060e+01
  7.425180e-01   3.295796e+03   6.413220e+01
  7.437130e-01   3.254553e+03   6.321010e+01
  7.449080e-01   3.200655e+03   6.273382e+01
  7.461030e-01   3.231301e+03   6.324951e+01
  7.472970e-01   3.417731e+03   6.480930e+01
  7.484920e-01   3.305234e+03   6.383426e+01
  7.496870e-01   3.250278e+03   6.302020e+01
  7.508820e-01   3.317579e+03   6.375245e+01
  7.520770e-01   3.199851e+03   6.256204e+01
  7.532720e-01   3.237242e+03   6.277923e+01
  7.544670e-01   3.360942e+03   6.406735e+01
  7.556620e-01   3.245296e+03   6.284095e+01
  7.568570e-01   3.249887e+03   6.291807e+01
  7.580520e-01   3.198923e+03   6.216484e+01
  7.592470e-01   3.212483e+03   6.239301e+01
  7.604410e-01   3.283705e+03   6.270908e+01
  7.616360e-01   3.242010e+03   6.290720e+01
  7.628310e-01   3.318339e+03   6.295854e+01
  7.640260e-01   3.269437e+03   6.294367e+01
  7.652210e-01   3.336763e+03   6.314917e+01
  7.664160e-01   3.280108e+03   6.283547e+01
  7.676110e-01   3.169094e+03   6.157353e+01
  7.688060e-01   3.362896e+03   6.305923e+01
  7.700010e-01   3.294224e+03   6.276135e+01
  7.711960e-01   3.142393e+03   6.134492e+01
  7.723910e-01   3.146070e+03   6.093101e+01
  7.735850e-01   3.176567e+03   6.134931e+01
  7.747800e-01   3.194877e+03   6.158816e+01
  7.759750e-01   3.234103e+03   6.209104e+01
  7.771700e-01   3.168208e+03   6.122212e+01
  7.783650e-01   3.181473e+03   6.127287e+01
  7.795600e-01   3.212500e+03   6.141650e+01
  7.807550e-01   3.198616e+03   6.120703e+01
  7.819500e-01   3.132680e+03   6.074007e+01
  7.831450e-01   3.208101e+03   6.105410e+01
  7.843400e-01   3.278022e+03   6.199310e+01
  7.855350e-01   3.225276e+03   6.161572e+01
  7.867300e-01   3.159913e+03   6.079005e+01
  7.879240e-01   3.273667e+03   6.153771e+01
  7.891190e-01   3.244390e+03   6.136802e+01
  7.903140e-01   3.199634e+03   6.083790e+01
  7.915090e-01   3.266261e+03   6.195932e+01
  7.927040e-01   3.203836e+03   6.086282e+01
  7.938990e-01   3.142062e+03   6.008085e+01
  7.950940e-01   3.347371e+03   6.218057e+01
  7.962890e-01   3.166187e+03   6.031106e+01
  7.974840e-01   3.292424e+03   6.175949e+01
  7.986790e-01   3.255728e+03   6.096398e+01
  7.998740e-01   3.284298e+03   6.153134e+01
  8.010680e-01   3.088955e+03   5.946900e+01
  8.022630e-01   3.275105e+03   6.129460e+01
  8.034580e-01   3.154044e+03   5.991692e+01
  8.046530e-01   3.189867e+03   6.015405e+01
  8.058480e-01   3.173344e+03   6.030533e+01
  8.070430e-01   3.207061e+03   6.024311e+01
  8.082380e-01   3.268107e+03   6.096112e+01
  8.094330e-01   3.308909e+03   6.119221e+01
  8.106280e-01   3.225873e+03   6.040495e+01
  8.118230e-01   3.143384e+03   5.975756e+01
  8.130180e-01   3.179506e+03   5.976769e+01
  8.142120e-01   3.199248e+03   6.021330e+01
  8.154070e-01   3.215902e+03   6.000819e+01
  8.166020e-01   3.245708e+03   6.045921e+01
  8.177970e-01   3.170586e+03   5.948451e+01
  8.189920e-01   3.169279e+03   5.934522e+01
  8.201870e-01   3.103837e+03   5.908053e+01
  8.213820e-01   3.141828e+03   5.901773e+01
  8.225770e-01   3.074307e+03   5.896883e+01
  8.237720e-01   3.224558e+03   5.977556e+01
  8.249670e-01   3.255091e+03   5.986011e+01
  8.261620e-01   3.185615e+03   5.988251e+01
  8.273560e-01   3.139173e+03   5.885375e+01
  8.285510e-01   3.224691e+03   5.970626e+01
  8.297460e-01   3.276456e+03   5.999990e+01
  8.309410e-01   3.222755e+03   5.954806e+01
  8.321360e-01   3.252123e+03   6.017294e+01
  8.333310e-01   3.149549e+03   5.860703e+01
  8.345260e-01   3.268241e+03   6.012226e+01
  8.357210e-01   3.226852e+03   5.939104e+01
  8.369160e-01   3.091118e+03   5.829187e+01
  8.381110e-01   3.222067e+03   5.955569e+01
  8.393060e-01   3.223020e+03   5.897193e+01
  8.405010e-01   3.198432e+03   5.912892e+01
  8.416950e-01   3.268250e+03   5.959040e+01
  8.428900e-01   3.291370e+03   6.005189e+01
  8.440850e-01   3.128075e+03   5.817724e+01
  8.452800e-01   3.188756e+03   5.877954e+01
  8.464750e-01   3.121565e+03   5.827833e+01
  8.476700e-01   3.204962e+03   5.877944e+01
  8.488650e-01   3.317143e+03   6.003449e+01
  8.500600e-01   3.150881e+03   5.808138e+01
  8.512550e-01   3.083146e+03   5.765155e+01
  8.524500e-01   3.116898e+03   5.805981e+01
  8.536450e-01   3.284904e+03   5.914187e+01
  8.548390e-01   3.163138e+03   5.828750e+01
  8.560340e-01   3.100973e+03   5.755386e+01
  8.572290e-01   3.167990e+03   5.846632e+01
  8.584240e-01   3.161658e+03   5.795601e+01
  8.596190e-01   3.039915e+03   5.680348e+01
  8.608140e-01   3.132659e+03   5.783398e+01
  8.620090e-01   3.173166e+03   5.816695e+01
  8.632040e-01   3.125902e+03   5.791688e+01
  8.643990e-01   3.199763e+03   5.797662e+01
  8.655940e-01   3.200736e+03   5.808968e+01
  8.667890e-01   3.140816e+03   5.785653e+01
  8.679830e-01   3.245663e+03   5.848279e+01
  8.691780e-01   3.148513e+03   5.778304e+01
  8.703730e-01   3.128984e+03   5.701327e+01
  8.715680e-01   3.220357e+03   5.846504e+01
  8.727630e-01   3.189019e+03   5.808787e+01
  8.739580e-01   3.095251e+03   5.684386e+01
  8.751530e-01   3.073774e+03   5.678559e+01
  8.763480e-01   3.146854e+03   5.699925e+01
  8.775430e-01   3.071533e+03   5.684127e+01
  8.787380e-01   3.215837e+03   5.788900e+01
  8.799330e-01   3.203123e+03   5.769754e+01
  8.811270e-01   3.147745e+03   5.726012e+01
  8.823220e-01   3.173720e+03   5.745760e+01
  8.835170e-01   3.145360e+03   5.730213e+01
  8.847120e-01   3.224529e+03   5.747102e+01
  8.859070e-01   3.204988e+03   5.763771e+01
  8.871020e-01   3.141451e+03   5.712673e+01
  8.882970e-01   3.099064e+03   5.651501e+01
  8.894920e-01   3.142820e+03   5.711386e+01
  8.906870e-01   3.215620e+03   5.716714e+01
  8.918820e-01   3.190789e+03   5.734526e+01
  8.930770e-01   3.169204e+03   5.718871e+01
  8.942720e-01   3.183343e+03   5.716530e+01
  8.954660e-01   3.163889e+03   5.702785e+01
  8.966610e-01   3.157253e+03   5.656016e+01
  8.978560e-01   3.242955e+03   5.779942e+01
  8.990510e-01   3.151139e+03   5.646876e+01
  9.002460e-01   3.142468e+03   5.654995e+01
  9.014410e-01   3.147646e+03   5.670743e+01
  9.026360e-01   3.051759e+03   5.552325e+01
  9.038310e-01   3.080687e+03   5.623603e+01
  9.050260e-01   3.087454e+03   5.559597e+01
  9.062210e-01   3.114350e+03   5.619886e+01
  9.074160e-01   3.053718e+03   5.569734e+01
  9.086100e-01   3.228140e+03   5.699480e+01
  9.098050e-01   3.187285e+03   5.681625e+01
  9.110000e-01   3.072882e+03   5.540548e+01
  9.121950e-01   3.128866e+03   5.619610e+01
  9.133900e-01   3.150657e+03   5.630664e+01
  9.145850e-01   3.219391e+03   5.641114e+01
  9.157800e-01   3.150442e+03   5.643816e+01
  9.169750e-01   3.148222e+03   5.578413e+01
  9.181700e-01   3.066600e+03   5.564611e+01
  9.193650e-01   3.163989e+03   5.612522e+01
  9.205600e-01   3.065577e+03   5.517519e+01
  9.217540e-01   3.078934e+03   5.542459e+01
  9.229490e-01   3.055696e+03   5.493510e+01
  9.241440e-01   3.124496e+03   5.589268e+01
  9.253390e-01   3.178242e+03   5.589644e+01
  9.265340e-01   3.049175e+03   5.485335e+01
  9.277290e-01   3.103742e+03   5.538865e+01
  9.289240e-01   3.023964e+03   5.468370e+01
  9.301190e-01   3.200419e+03   5.617365e+01
  9.313140e-01   3.192732e+03   5.591826e+01
  9.325090e-01   3.118881e+03   5.560571e+01
  9.337040e-01   3.059892e+03   5.486886e+01
  9.348980e-01   3.122552e+03   5.520806e+01
  9.360930e-01   3.138832e+03   5.537486e+01
  9.372880e-01   3.134558e+03   5.522217e+01
  9.384830e-01   3.061017e+03   5.495976e+01
  9.396780e-01   3.207572e+03   5.576910e+01
  9.408730e-01   3.162961e+03   5.561048e+01
  9.420680e-01   3.080908e+03   5.463428e+01
  9.432630e-01   3.117367e+03   5.508198e+01
  9.444580e-01   3.137822e+03   5.529685e+01
  9.456530e-01   3.132526e+03   5.489749e+01
  9.468480e-01   3.023496e+03   5.419008e+01
  9.480430e-01   3.094585e+03   5.465383e+01
  9.492370e-01   3.159175e+03   5.541560e+01
  9.504320e-01   3.185936e+03   5.544323e+01
  9.516270e-01   3.147694e+03   5.476114e+01
  9.528220e-01   3.068313e+03   5.452249e+01
  9.540170e-01   3.158919e+03   5.494812e+01
  9.552120e-01   3.145640e+03   5.496717e+01
  9.564070e-01   2.945363e+03   5.316678e+01
  9.576020e-01   3.229986e+03   5.548362e+01
  9.587970e-01   3.066950e+03   5.424196e+01
  9.599920e-01   3.073509e+03   5.404611e+01
  9.611870e-01   3.144655e+03   5.492481e+01
  9.623810e-01   3.171733e+03   5.491407e+01
  9.635760e-01   3.130843e+03   5.452578e+01
  9.647710e-01   3.010916e+03   5.353639e+01
  9.659660e-01   3.095651e+03   5.397841e+01
  9.671610e-01   3.194467e+03   5.507701e+01
  9.683560e-01   3.045288e+03   5.369951e+01
  9.695510e-01   3.068394e+03   5.402304e+01
  9.707460e-01   3.018887e+03   5.335855e+01
  9.719410e-01   3.072185e+03   5.374107e+01
  9.731360e-01   3.079729e+03   5.398052e+01
  9.743310e-01   3.084008e+03   5.369383e+01
  9.755250e-01   3.122631e+03   5.423491e+01
  9.767200e-01   3.032482e+03   5.327528e+01
  9.779150e-01   3.078876e+03   5.373493e+01
  9.791100e-01   3.091926e+03   5.391346e+01
  9.803050e-01   3.069959e+03   5.343302e+01
  9.815000e-01   3.087316e+03   5.380854e+01
  9.826950e-01   3.026715e+03   5.292949e+01
  9.838900e-01   3.107643e+03   5.397458e+01
  9.850850e-01   3.093469e+03   5.367986e+01
  9.862800e-01   3.118411e+03   5.347244e+01
  9.874750e-01   3.018570e+03   5.312112e+01
  9.886690e-01   3.048831e+03   5.304923e+01
  9.898640e-01   3.005909e+03   5.291471e+01
  9.910590e-01   3.022572e+03   5.276835e+01
  9.922540e-01   3.017563e+03   5.267287e+01
  9.934490e-01   3.089447e+03   5.363429e+01
  9.946440e-01   3.039042e+03   5.266410e+01
  9.958390e-01   3.039298e+03   5.306035e+01
  9.970340e-01   3.099570e+03   5.319632e+01
  9.982290e-01   3.100905e+03   5.341627e+01
  9.994240e-01   3.129446e+03   5.375659e+01
  1.000620e+00   3.008312e+03   5.219430e+01
  1.001810e+00   3.113512e+03   5.345134e+01
  1.003010e+00   3.079178e+03   5.284634e+01
  1.004200e+00   2.992893e+03   5.242628e+01
  1.005400e+00   3.080736e+03   5.301380e+01
  1.006590e+00   3.139963e+03   5.339641e+01
  1.007790e+00   3.024854e+03   5.259224e+01
  1.008980e+00   3.112524e+03   5.293745e+01
  1.010180e+00   3.117545e+03   5.327775e+01
  1.011370e+00   3.057800e+03   5.251038e+01
  1.012570e+00   2.997782e+03   5.197250e+01
  1.013760e+00   3.049179e+03   5.282390e+01
  1.014960e+00   3.061829e+03   5.249449e+01
  1.016150e+00   3.001133e+03   5.199155e+01
  1.017350e+00   3.120069e+03   5.276896e+01
  1.018540e+00   3.065015e+03   5.270427e+01
  1.019740e+00   3.055917e+03   5.252453e+01
  1.020930e+00   3.131656e+03   5.280655e+01
  1.022130e+00   3.065014e+03   5.257228e+01
  1.023320e+00   3.047593e+03   5.191577e+01
  1.024520e+00   3.085365e+03   5.260504e+01
  1.025710e+00   3.037995e+03   5.223965e+01
  1.026910e+00   3.022689e+03   5.166424e+01
  1.028100e+00   2.988746e+03   5.178473e+01
  1.029300e+00   2.981179e+03   5.141493e+01
  1.030490e+00   3.073046e+03   5.237978e+01
  1.031690e+00   2.974292e+03   5.122002e+01
  1.032880e+00   3.035775e+03   5.173698e+01
  1.034080e+00   3.094725e+03   5.260431e+01
  1.035270e+00   3.044075e+03   5.169111e+01
  1.036470e+00   2.963496e+03   5.130105e+01
  1.037660e+00   3.123366e+03   5.236980e+01
  1.038860e+00   2.945137e+03   5.089181e+01
  1.040050e+00   2.927971e+03   5.103132e+01
  1.041250e+00   3.009731e+03   5.129313e+01
  1.042440e+00   3.106047e+03   5.229303e+01
  1.043640e+00   3.044355e+03   5.151053e+01
  1.044830e+00   2.921610e+03   5.069764e+01
  1.046030e+00   3.052910e+03   5.164050e+01
  1.047220e+00   2.902747e+03   5.027956e+01
  1.048420e+00   3.062519e+03   5.172170e+01
  1.049610e+00   3.092741e+03   5.202478e+01
  1.050800e+00   2.922326e+03   5.050519e+01
  1.052000e+00   3.005686e+03   5.100248e+01
  1.053190e+00   2.987378e+03   5.097886e+01
  1.054390e+00   3.084989e+03   5.169002e+01
  1.055580e+00   3.036369e+03   5.114893e+01
  1.056780e+00   3.004821e+03   5.099513e+01
  1.057970e+00   3.005023e+03   5.113867e+01
  1.059170e+00   3.107008e+03   5.218363e+01
  1.060360e+00   3.074523e+03   5.193925e+01
  1.061560e+00   2.969287e+03   5.093783e+01
  1.062750e+00   2.969410e+03   5.115872e+01
  1.063950e+00   3.008073e+03   5.145202e+01
  1.065140e+00   3.127217e+03   5.292013e+01
  1.066340e+00   3.073804e+03   5.200137e+01
  1.067530e+00   3.027437e+03   5.185154e+01
  1.068730e+00   2.988916e+03   5.147186e+01
  1.069920e+00   3.043688e+03   5.200037e+01
  1.071120e+00   3.032345e+03   5.201194e+01
  1.072310e+00   3.116360e+03   5.225233e+01
  1.073510e+00   3.083005e+03   5.256481e+01
  1.074700e+00   2.923005e+03   5.128078e+01
  1.075900e+00   2.981087e+03   5.159011e+01
  1.077090e+00   3.003746e+03   5.190458e+01
  1.078290e+00   3.120102e+03   5.258930e+01
  1.079480e+00   3.072849e+03   5.262931e+01
  1.080680e+00   3.098729e+03   5.280987e+01
  1.081870e+00   3.023281e+03   5.189465e+01
  1.083070e+00   3.019252e+03   5.204834e+01
  1.084260e+00   3.028215e+03   5.188770e+01
  1.085460e+00   3.060056e+03   5.271261e+01
  1.086650e+00   3.013866e+03   5.186308e+01
  1.087850e+00   3.001418e+03   5.193417e+01
  1.089040e+00   3.068879e+03   5.248440e+01
  1.090240e+00   3.031287e+03   5.213202e+01
  1.091430e+00   2.999439e+03   5.201687e+01
  1.092630e+00   3.045994e+03   5.213879e+01
  1.093820e+00   2.975083e+03   5.180524e+01
  1.095020e+00   3.026915e+03   5.230493e+01
  1.096210e+00   2.950026e+03   5.155687e+01
  1.097410e+00   3.019147e+03   5.214735e+01
  1.098600e+00   3.090373e+03   5.247728e+01
  1.099800e+00   3.021032e+03   5.244658e+01
  1.100990e+00   3.035241e+03   5.214606e+01
  1.102190e+00   2.996984e+03   5.200559e+01
  1.103380e+00   2.960222e+03   5.169560e+01
  1.104580e+00   3.023192e+03   5.199279e+01
  1.105770e+00   2.991238e+03   5.219745e+01
  1.106970e+00   3.043503e+03   5.205802e+01
  1.108160e+00   2.948135e+03   5.172962e+01
  1.109360e+00   2.967146e+03   5.170625e+01
  1.110550e+00   3.095740e+03   5.277426e+01
  1.111750e+00   3.124222e+03   5.334513e+01
  1.112940e+00   3.008297e+03   5.159946e+01
  1.114140e+00   3.047800e+03   5.265797e+01
  1.115330e+00   3.042028e+03   5.232448e+01
  1.116520e+00   3.166104e+03   5.349400e+01
  1.117720e+00   3.007150e+03   5.217414e+01
  1.118910e+00   3.030943e+03   5.181288e+01
  1.120110e+00   2.925877e+03   5.167426e+01
  1.121300e+00   2.985895e+03   5.178977e+01
  1.122500e+00   3.084990e+03   5.265224e+01
  1.123690e+00   3.054690e+03   5.263578e+01
  1.124890e+00   3.153286e+03   5.323186e+01
  1.126080e+00   3.099540e+03   5.322717e+01
  1.127280e+00   3.065422e+03   5.226501e+01
  1.128470e+00   3.007708e+03   5.198856e+01
  1.129670e+00   2.936510e+03   5.143863e+01
  1.130860e+00   3.048606e+03   5.249201e+01
  1.132060e+00   3.004179e+03   5.213829e+01
  1.133250e+00   3.082537e+03   5.248060e+01
  1.134450e+00   3.026011e+03   5.229712e+01
  1.135640e+00   3.041933e+03   5.235382e+01
  1.136840e+00   2.998616e+03   5.187016e+01
  1.138030e+00   2.988980e+03   5.208674e+01
  1.139230e+00   3.020289e+03   5.209718e+01
  1.140420e+00   3.003020e+03   5.211817e+01
  1.141620e+00   3.084798e+03   5.258008e+01
  1.142810e+00   3.053266e+03   5.237078e+01
  1.144010e+00   2.878148e+03   5.093469e+01
  1.145200e+00   2.973975e+03   5.167639e+01
  1.146400e+00   3.011531e+03   5.245583e+01
  1.147590e+00   3.018071e+03   5.188938e+01
  1.148790e+00   3.018857e+03   5.199519e+01
  1.149980e+00   2.909818e+03   5.105730e+01
  1.151180e+00   2.998497e+03   5.207891e+01
  1.152370e+00   3.019528e+03   5.213061e+01
  1.153570e+00   2.930646e+03   5.121034e+01
  1.154760e+00   2.972995e+03   5.188702e+01
  1.155960e+00   2.992735e+03   5.179945e+01
  1.157150e+00   2.967393e+03   5.156980e+01
  1.158350e+00   3.071355e+03   5.246539e+01
  1.159540e+00   3.001701e+03   5.187698e+01
  1.160740e+00   2.960364e+03   5.181674e+01
  1.161930e+00   2.956789e+03   5.140882e+01
  1.163130e+00   2.919406e+03   5.124921e+01
  1.164320e+00   2.949870e+03   5.135842e+01
  1.165520e+00   3.004414e+03   5.183107e+01
  1.166710e+00   2.985349e+03   5.205509e+01
  1.167910e+00   2.963599e+03   5.137988e+01
  1.169100e+00   3.012330e+03   5.199860e+01
  1.170300e+00   2.965689e+03   5.130059e+01
  1.171490e+00   2.994177e+03   5.194124e+01
  1.172690e+00   2.936478e+03   5.132010e+01
  1.173880e+00   3.016411e+03   5.184551e+01
  1.175080e+00   2.992972e+03   5.199079e+01
  1.176270e+00   3.015650e+03   5.187844e+01
  1.177470e+00   2.963808e+03   5.153864e+01
  1.178660e+00   2.961818e+03   5.136443e+01
  1.179860e+00   3.027696e+03   5.186359e+01
  1.181050e+00   2.918916e+03   5.134354e+01
  1.182250e+00   3.053342e+03   5.267516e+01
  1.183440e+00   3.028391e+03   5.333527e+01
  1.184630e+00   2.912055e+03   5.209242e+01
  1.185830e+00   3.016486e+03   5.354241e+01
  1.187020e+00   2.930723e+03   5.293702e+01
  1.188220e+00   2.935271e+03   5.301054e+01
  1.189410e+00   2.915213e+03   5.318882e+01
  1.190610e+00   3.002978e+03   5.396119e+01
  1.191800e+00   3.009984e+03   5.451117e+01
  1.193000e+00   2.963877e+03   5.393326e+01
  1.194190e+00   2.996601e+03   5.436695e+01
  1.195390e+00   2.996746e+03   5.483178e+01
  1.196580e+00   2.983864e+03   5.417155e+01
  1.197780e+00   2.953742e+03   5.430922e+01
  1.198970e+00   2.963612e+03   5.430739e+01
  1.200170e+00   2.997026e+03   5.484607e+01
  1.201360e+00   3.010315e+03   5.539624e+01
  1.202560e+00   2.931544e+03   5.437183e+01
  1.203750e+00   2.935146e+03   5.475981e+01
  1.204950e+00   2.950815e+03   5.469162e+01
  1.206140e+00   3.039062e+03   5.603921e+01
  1.207340e+00   2.832178e+03   5.408624e+01
  1.208530e+00   2.952861e+03   5.503287e+01
  1.209730e+00   3.036318e+03   5.645118e+01
  1.210920e+00   2.924342e+03   5.506855e+01
  1.212120e+00   3.029329e+03   5.648745e+01
  1.213310e+00   2.990898e+03   5.601482e+01
  1.214510e+00   2.873301e+03   5.495180e+01
  1.215700e+00   2.955048e+03   5.605576e+01
  1.216900e+00   2.974273e+03   5.595921e+01
  1.218090e+00   2.907075e+03   5.575086e+01
  1.219290e+00   2.971283e+03   5.622229e+01
  1.220480e+00   3.064404e+03   5.750252e+01
  1.221680e+00   2.903936e+03   5.593809e+01
  1.222870e+00   3.036080e+03   5.709177e+01
  1.224070e+00   3.030226e+03   5.751289e+01
  1.225260e+00   2.840916e+03   5.523898e+01
  1.226460e+00   2.994983e+03   5.645888e+01
  1.227650e+00   2.899434e+03   5.509007e+01
  1.228850e+00   2.967910e+03   5.493304e+01
  1.230040e+00   3.002000e+03   5.535580e+01
  1.231240e+00   3.028140e+03   5.513004e+01
  1.232430e+00   2.987249e+03   5.524371e+01
  1.233630e+00   3.011668e+03   5.467633e+01
  1.234820e+00   2.985683e+03   5.447456e+01
  1.236020e+00   3.001708e+03   5.466694e+01
  1.237210e+00   3.015048e+03   5.436271e+01
  1.238410e+00   3.005280e+03   5.464146e+01
  1.239600e+00   2.941911e+03   5.345396e+01
  1.240800e+00   2.940216e+03   5.406966e+01
  1.241990e+00   3.023713e+03   5.439529e+01
  1.243190e+00   2.995870e+03   5.396431e+01
  1.244380e+00   2.893676e+03   5.331304e+01
  1.245580e+00   2.969868e+03   5.340937e+01
  1.246770e+00   2.969303e+03   5.383627e+01
  1.247970e+00   2.959294e+03   5.352300e+01
  1.249160e+00   3.079723e+03   5.436592e+01
  1.250360e+00   2.928560e+03   5.321138e+01
  1.251550e+00   2.960616e+03   5.321717e+01
  1.252740e+00   3.030294e+03   5.425097e+01
  1.253940e+00   2.972329e+03   5.317063e+01
  1.255130e+00   2.962368e+03   5.310303e+01
  1.256330e+00   2.829038e+03   5.209565e+01
  1.257520e+00   2.999874e+03   5.349248e+01
  1.258720e+00   2.925209e+03   5.298456e+01
  1.259910e+00   2.965150e+03   5.272264e+01
  1.261110e+00   3.055777e+03   5.401058e+01
  1.262300e+00   3.129575e+03   5.450369e+01
  1.263500e+00   2.945032e+03   5.260664e+01
  1.264690e+00   3.059412e+03   5.385655e+01
  1.265890e+00   2.965207e+03   5.276537e+01
  1.267080e+00   2.917474e+03   5.251810e+01
  1.268280e+00   2.988189e+03   5.306521e+01
  1.269470e+00   3.011895e+03   5.302007e+01
  1.270670e+00   2.964104e+03   5.298960e+01
  1.271860e+00   2.924840e+03   5.236304e+01
  1.273060e+00   2.998777e+03   5.324485e+01
  1.274250e+00   2.998838e+03   5.264361e+01
  1.275450e+00   3.082342e+03   5.355131e+01
  1.276640e+00   2.899036e+03   5.215241e+01
  1.277840e+00   2.959777e+03   5.248623e+01
  1.279030e+00   3.083368e+03   5.369897e+01
  1.280230e+00   2.990838e+03   5.251126e+01
  1.281420e+00   2.939331e+03   5.238792e+01
  1.282620e+00   2.902779e+03   5.196808e+01
  1.283810e+00   2.991092e+03   5.252382e+01
  1.285010e+00   2.902067e+03   5.175664e+01
  1.286200e+00   2.963857e+03   5.226358e+01
  1.287400e+00   2.948338e+03   5.233277e+01
  1.288590e+00   2.984957e+03   5.229529e+01
  1.289790e+00   2.999135e+03   5.258405e+01
  1.290980e+00   2.898642e+03   5.169556e+01
  1.292180e+00   3.001351e+03   5.265528e+01
  1.293370e+00   2.955485e+03   5.234433e+01
  1.294570e+00   2.883761e+03   5.112215e+01
  1.295760e+00   2.984212e+03   5.237071e+01
  1.296960e+00   3.064313e+03   5.300660e+01
  1.298150e+00   2.976611e+03   5.229373e+01
  1.299350e+00   3.025353e+03   5.254535e+01
  1.300540e+00   2.941605e+03   5.178273e+01
  1.301740e+00   2.965814e+03   5.236327e+01
  1.302930e+00   3.003328e+03   5.199058e+01
  1.304130e+00   2.871440e+03   5.125120e+01
  1.305320e+00   2.990701e+03   5.206142e+01
  1.306520e+00   3.009207e+03   5.227280e+01
  1.307710e+00   2.991092e+03   5.252382e+01
  1.308910e+00   2.958461e+03   5.172008e+01
  1.310100e+00   2.975120e+03   5.195578e+01
  1.311300e+00   3.028611e+03   5.234987e+01
  1.312490e+00   3.006757e+03   5.219089e+01
  1.313690e+00   2.984206e+03   5.225807e+01
  1.314880e+00   3.106703e+03   5.262576e+01
  1.316080e+00   2.930211e+03   5.170246e+01
  1.317270e+00   3.042297e+03   5.233684e+01
  1.318460e+00   2.844403e+03   5.075248e+01
  1.319660e+00   2.970331e+03   5.175390e+01
  1.320850e+00   3.084798e+03   5.258008e+01
  1.322050e+00   2.930667e+03   5.168636e+01
  1.323240e+00   2.951393e+03   5.132275e+01
  1.324440e+00   2.945521e+03   5.151748e+01
  1.325630e+00   2.890978e+03   5.105791e+01
  1.326830e+00   2.959568e+03   5.132542e+01
  1.328020e+00   2.978163e+03   5.203272e+01
  1.329220e+00   2.972029e+03   5.143336e+01
  1.330410e+00   2.975498e+03   5.178893e+01
  1.331610e+00   2.970738e+03   5.158899e+01
  1.332800e+00   2.921513e+03   5.100406e+01
  1.334000e+00   3.014897e+03   5.205066e+01
  1.335190e+00   3.050246e+03   5.193836e+01
  1.336390e+00   2.970814e+03   5.177803e+01
  1.337580e+00   2.944186e+03   5.114333e+01
  1.338780e+00   2.933543e+03   5.116732e+01
  1.339970e+00   2.934653e+03   5.114779e+01
  1.341170e+00   2.951951e+03   5.120102e+01
  1.342360e+00   2.953017e+03   5.140543e+01
  1.343560e+00   2.981186e+03   5.130832e+01
  1.344750e+00   2.932637e+03   5.104292e+01
  1.345950e+00   3.056004e+03   5.226421e+01
  1.347140e+00   3.064330e+03   5.196018e+01
  1.348340e+00   2.980271e+03   5.162240e+01
