Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.372087e+03   6.698776e+01
  6.851620e-01   3.386557e+03   6.720894e+01
  6.863570e-01   3.246108e+03   6.555454e+01
  6.875520e-01   3.418663e+03   6.744879e+01
  6.887470e-01   3.294151e+03   6.556904e+01
  6.899420e-01   3.471289e+03   6.814314e+01
  6.911370e-01   3.337143e+03   6.637222e+01
  6.923320e-01   3.367238e+03   6.629244e+01
  6.935260e-01   3.275939e+03   6.561071e+01
  6.947210e-01   3.357144e+03   6.608090e+01
  6.959160e-01   3.217753e+03   6.534266e+01
  6.971110e-01   3.217070e+03   6.429000e+01
  6.983060e-01   3.267069e+03   6.535446e+01
  6.995010e-01   3.420207e+03   6.671748e+01
  7.006960e-01   3.246908e+03   6.464148e+01
  7.018910e-01   3.318470e+03   6.592265e+01
  7.030860e-01   3.256966e+03   6.447226e+01
  7.042810e-01   3.393100e+03   6.634036e+01
  7.054760e-01   3.264574e+03   6.520026e+01
  7.066700e-01   3.342160e+03   6.521986e+01
  7.078650e-01   3.263736e+03   6.489938e+01
  7.090600e-01   3.231403e+03   6.377907e+01
  7.102550e-01   3.263856e+03   6.477383e+01
  7.114500e-01   3.298939e+03   6.517555e+01
  7.126450e-01   3.335188e+03   6.481288e+01
  7.138400e-01   3.261979e+03   6.443277e+01
  7.150350e-01   3.352821e+03   6.498399e+01
  7.162300e-01   3.308625e+03   6.512587e+01
  7.174250e-01   3.234672e+03   6.379392e+01
  7.186200e-01   3.359119e+03   6.504499e+01
  7.198140e-01   3.223046e+03   6.397653e+01
  7.210090e-01   3.323483e+03   6.448807e+01
  7.222040e-01   3.240215e+03   6.386597e+01
  7.233990e-01   3.310846e+03   6.412227e+01
  7.245940e-01   3.282527e+03   6.414172e+01
  7.257890e-01   3.271976e+03   6.402115e+01
  7.269840e-01   3.273632e+03   6.396790e+01
  7.281790e-01   3.273069e+03   6.373824e+01
  7.293740e-01   3.318842e+03   6.421695e+01
  7.305690e-01   3.246497e+03   6.346191e+01
  7.317640e-01   3.255911e+03   6.353677e+01
  7.329590e-01   3.361011e+03   6.424399e+01
  7.341530e-01   3.206224e+03   6.283092e+01
  7.353480e-01   3.315813e+03   6.417035e+01
  7.365430e-01   3.349462e+03   6.446043e+01
  7.377380e-01   3.146322e+03   6.189520e+01
  7.389330e-01   3.246533e+03   6.309005e+01
  7.401280e-01   3.322298e+03   6.373732e+01
  7.413230e-01   3.390556e+03   6.449141e+01
  7.425180e-01   3.279963e+03   6.346467e+01
  7.437130e-01   3.172338e+03   6.190591e+01
  7.449080e-01   3.315266e+03   6.333490e+01
  7.461030e-01   3.244227e+03   6.286742e+01
  7.472970e-01   3.288132e+03   6.305864e+01
  7.484920e-01   3.263329e+03   6.291942e+01
  7.496870e-01   3.312560e+03   6.311068e+01
  7.508820e-01   3.281435e+03   6.289553e+01
  7.520770e-01   3.232966e+03   6.238041e+01
  7.532720e-01   3.300514e+03   6.288119e+01
  7.544670e-01   3.291605e+03   6.289436e+01
  7.556620e-01   3.139548e+03   6.131274e+01
  7.568570e-01   3.212332e+03   6.205161e+01
  7.580520e-01   3.358207e+03   6.318270e+01
  7.592470e-01   3.291117e+03   6.264534e+01
  7.604410e-01   3.267757e+03   6.205472e+01
  7.616360e-01   3.193801e+03   6.193678e+01
  7.628310e-01   3.306446e+03   6.234140e+01
  7.640260e-01   3.298271e+03   6.271340e+01
  7.652210e-01   3.303428e+03   6.232883e+01
  7.664160e-01   3.195705e+03   6.152416e+01
  7.676110e-01   3.147876e+03   6.087472e+01
  7.688060e-01   3.166034e+03   6.069478e+01
  7.700010e-01   3.242753e+03   6.176952e+01
  7.711960e-01   3.354960e+03   6.287726e+01
  7.723910e-01   3.278101e+03   6.169740e+01
  7.735850e-01   3.170105e+03   6.079516e+01
  7.747800e-01   3.216250e+03   6.129805e+01
  7.759750e-01   3.225818e+03   6.151394e+01
  7.771700e-01   3.199064e+03   6.102595e+01
  7.783650e-01   3.220040e+03   6.114858e+01
  7.795600e-01   3.289407e+03   6.164870e+01
  7.807550e-01   3.120989e+03   5.997468e+01
  7.819500e-01   3.243699e+03   6.131109e+01
  7.831450e-01   3.278027e+03   6.122075e+01
  7.843400e-01   3.249861e+03   6.123100e+01
  7.855350e-01   3.258286e+03   6.143336e+01
  7.867300e-01   3.282030e+03   6.145649e+01
  7.879240e-01   3.199721e+03   6.035061e+01
  7.891190e-01   3.309047e+03   6.147926e+01
  7.903140e-01   3.205412e+03   6.040426e+01
  7.915090e-01   3.115754e+03   6.002945e+01
  7.927040e-01   3.198142e+03   6.032084e+01
  7.938990e-01   3.135935e+03   5.954068e+01
  7.950940e-01   3.267732e+03   6.094353e+01
  7.962890e-01   3.291940e+03   6.100371e+01
  7.974840e-01   3.293384e+03   6.127292e+01
  7.986790e-01   3.202572e+03   5.997916e+01
  7.998740e-01   3.226138e+03   6.049481e+01
  8.010680e-01   3.253644e+03   6.054405e+01
  8.022630e-01   3.185513e+03   5.996541e+01
  8.034580e-01   3.280603e+03   6.061694e+01
  8.046530e-01   3.359904e+03   6.124119e+01
  8.058480e-01   3.136161e+03   5.946999e+01
  8.070430e-01   3.170283e+03   5.941613e+01
  8.082380e-01   3.124123e+03   5.912490e+01
  8.094330e-01   3.277184e+03   6.040957e+01
  8.106280e-01   3.198805e+03   5.966839e+01
  8.118230e-01   3.232881e+03   6.011607e+01
  8.130180e-01   3.252513e+03   5.996498e+01
  8.142120e-01   3.231756e+03   6.003290e+01
  8.154070e-01   3.176626e+03   5.916213e+01
  8.166020e-01   3.143967e+03   5.902667e+01
  8.177970e-01   3.167136e+03   5.897515e+01
  8.189920e-01   3.276091e+03   5.985288e+01
  8.201870e-01   3.231289e+03   5.979769e+01
  8.213820e-01   3.187615e+03   5.896928e+01
  8.225770e-01   3.214387e+03   5.981354e+01
  8.237720e-01   3.176295e+03   5.885056e+01
  8.249670e-01   3.131577e+03   5.824238e+01
  8.261620e-01   3.208917e+03   5.961894e+01
  8.273560e-01   3.178037e+03   5.874184e+01
  8.285510e-01   3.258004e+03   5.953238e+01
  8.297460e-01   3.221930e+03   5.902119e+01
  8.309410e-01   3.137686e+03   5.828547e+01
  8.321360e-01   3.136606e+03   5.862047e+01
  8.333310e-01   3.229063e+03   5.886611e+01
  8.345260e-01   3.287838e+03   5.981844e+01
  8.357210e-01   3.112895e+03   5.786490e+01
  8.369160e-01   3.221278e+03   5.902906e+01
  8.381110e-01   3.161907e+03   5.852374e+01
  8.393060e-01   3.318034e+03   5.935481e+01
  8.405010e-01   3.174206e+03   5.843197e+01
  8.416950e-01   3.145453e+03   5.799117e+01
  8.428900e-01   3.209658e+03   5.882600e+01
  8.440850e-01   3.264408e+03   5.895468e+01
  8.452800e-01   3.256141e+03   5.892081e+01
  8.464750e-01   3.085595e+03   5.747672e+01
  8.476700e-01   3.145255e+03   5.776217e+01
  8.488650e-01   3.205326e+03   5.854049e+01
  8.500600e-01   3.152147e+03   5.762696e+01
  8.512550e-01   3.252395e+03   5.873774e+01
  8.524500e-01   3.151158e+03   5.790966e+01
  8.536450e-01   3.108767e+03   5.707283e+01
  8.548390e-01   3.185512e+03   5.802399e+01
  8.560340e-01   3.110277e+03   5.717768e+01
  8.572290e-01   3.136472e+03   5.770801e+01
  8.584240e-01   3.139356e+03   5.728789e+01
  8.596190e-01   3.225291e+03   5.804038e+01
  8.608140e-01   3.188709e+03   5.788093e+01
  8.620090e-01   3.270392e+03   5.857758e+01
  8.632040e-01   3.140357e+03   5.758489e+01
  8.643990e-01   3.216849e+03   5.766482e+01
  8.655940e-01   3.243987e+03   5.801164e+01
  8.667890e-01   3.147252e+03   5.745112e+01
  8.679830e-01   3.121206e+03   5.689042e+01
  8.691780e-01   3.149326e+03   5.732684e+01
  8.703730e-01   3.099423e+03   5.628805e+01
  8.715680e-01   3.014310e+03   5.610994e+01
  8.727630e-01   3.165123e+03   5.740553e+01
  8.739580e-01   3.159808e+03   5.697279e+01
  8.751530e-01   3.243499e+03   5.786429e+01
  8.763480e-01   3.214410e+03   5.714564e+01
  8.775430e-01   3.192198e+03   5.748211e+01
  8.787380e-01   3.109070e+03   5.646325e+01
  8.799330e-01   3.034322e+03   5.570612e+01
  8.811270e-01   3.163036e+03   5.693852e+01
  8.823220e-01   3.144494e+03   5.673357e+01
  8.835170e-01   3.229661e+03   5.759909e+01
  8.847120e-01   3.160900e+03   5.644464e+01
  8.859070e-01   3.175187e+03   5.690883e+01
  8.871020e-01   3.147468e+03   5.672264e+01
  8.882970e-01   3.160077e+03   5.661076e+01
  8.894920e-01   3.092592e+03   5.620108e+01
  8.906870e-01   3.129226e+03   5.594151e+01
  8.918820e-01   3.077931e+03   5.587012e+01
  8.930770e-01   3.099261e+03   5.610038e+01
  8.942720e-01   3.159741e+03   5.649606e+01
  8.954660e-01   2.978799e+03   5.489067e+01
  8.966610e-01   3.111780e+03   5.570087e+01
  8.978560e-01   3.204305e+03   5.699300e+01
  8.990510e-01   3.215290e+03   5.658303e+01
  9.002460e-01   3.093247e+03   5.565520e+01
  9.014410e-01   3.083266e+03   5.567422e+01
  9.026360e-01   3.107361e+03   5.557727e+01
  9.038310e-01   3.119335e+03   5.613367e+01
  9.050260e-01   3.148445e+03   5.569198e+01
  9.062210e-01   3.056594e+03   5.522863e+01
  9.074160e-01   3.211839e+03   5.666286e+01
  9.086100e-01   3.077529e+03   5.520288e+01
  9.098050e-01   3.052631e+03   5.515703e+01
  9.110000e-01   3.107329e+03   5.526815e+01
  9.121950e-01   3.203009e+03   5.640185e+01
  9.133900e-01   3.097333e+03   5.538021e+01
  9.145850e-01   3.142651e+03   5.528758e+01
  9.157800e-01   3.093129e+03   5.547376e+01
  9.169750e-01   3.063865e+03   5.459017e+01
  9.181700e-01   3.138811e+03   5.584578e+01
  9.193650e-01   3.086972e+03   5.499313e+01
  9.205600e-01   3.107462e+03   5.510516e+01
  9.217540e-01   3.119068e+03   5.533709e+01
  9.229490e-01   3.127368e+03   5.512974e+01
  9.241440e-01   3.071609e+03   5.497301e+01
  9.253390e-01   3.120677e+03   5.494354e+01
  9.265340e-01   3.079097e+03   5.467958e+01
  9.277290e-01   3.077483e+03   5.471134e+01
  9.289240e-01   3.120623e+03   5.510510e+01
  9.301190e-01   3.182258e+03   5.556463e+01
  9.313140e-01   3.118577e+03   5.482167e+01
  9.325090e-01   3.191953e+03   5.580201e+01
  9.337040e-01   3.038099e+03   5.423447e+01
  9.348980e-01   3.070727e+03   5.430876e+01
  9.360930e-01   3.127120e+03   5.482801e+01
  9.372880e-01   3.118925e+03   5.464236e+01
  9.384830e-01   3.145126e+03   5.526276e+01
  9.396780e-01   3.090473e+03   5.430246e+01
  9.408730e-01   3.144161e+03   5.500013e+01
  9.420680e-01   3.114612e+03   5.449158e+01
  9.432630e-01   3.072335e+03   5.424396e+01
  9.444580e-01   3.139455e+03   5.486747e+01
  9.456530e-01   3.057848e+03   5.380401e+01
  9.468480e-01   3.074570e+03   5.420744e+01
  9.480430e-01   3.114465e+03   5.438921e+01
  9.492370e-01   3.089556e+03   5.436191e+01
  9.504320e-01   3.058116e+03   5.388384e+01
  9.516270e-01   3.075826e+03   5.369807e+01
  9.528220e-01   3.063131e+03   5.403936e+01
  9.540170e-01   3.085862e+03   5.387327e+01
  9.552120e-01   3.072684e+03   5.389015e+01
  9.564070e-01   3.068278e+03   5.382944e+01
  9.576020e-01   3.075202e+03   5.370354e+01
  9.587970e-01   3.047199e+03   5.363323e+01
  9.599920e-01   3.206750e+03   5.476226e+01
  9.611870e-01   3.102894e+03   5.412116e+01
  9.623810e-01   3.121979e+03   5.404455e+01
  9.635760e-01   3.211627e+03   5.478167e+01
  9.647710e-01   3.121100e+03   5.406985e+01
  9.659660e-01   3.093412e+03   5.352597e+01
  9.671610e-01   3.019135e+03   5.311461e+01
  9.683560e-01   3.065571e+03   5.344578e+01
  9.695510e-01   3.078321e+03   5.367622e+01
  9.707460e-01   3.056019e+03   5.325497e+01
  9.719410e-01   3.061938e+03   5.322092e+01
  9.731360e-01   3.041682e+03   5.321564e+01
  9.743310e-01   3.038400e+03   5.286773e+01
  9.755250e-01   3.047699e+03   5.315036e+01
  9.767200e-01   3.117562e+03   5.358407e+01
  9.779150e-01   3.078580e+03   5.330126e+01
  9.791100e-01   3.089690e+03   5.346156e+01
  9.803050e-01   3.149931e+03   5.369027e+01
  9.815000e-01   2.980760e+03   5.244761e+01
  9.826950e-01   3.057584e+03   5.277189e+01
  9.838900e-01   3.032148e+03   5.288720e+01
  9.850850e-01   3.071528e+03   5.306000e+01
  9.862800e-01   3.084814e+03   5.275692e+01
  9.874750e-01   3.183743e+03   5.411743e+01
  9.886690e-01   3.048246e+03   5.261856e+01
  9.898640e-01   3.026615e+03   5.267064e+01
  9.910590e-01   3.046787e+03   5.255425e+01
  9.922540e-01   2.985622e+03   5.197301e+01
  9.934490e-01   3.033658e+03   5.272142e+01
  9.946440e-01   3.033579e+03   5.219459e+01
  9.958390e-01   2.936033e+03   5.173275e+01
  9.970340e-01   3.074290e+03   5.255389e+01
  9.982290e-01   3.011508e+03   5.221832e+01
  9.994240e-01   3.169389e+03   5.366453e+01
  1.000620e+00   3.007462e+03   5.176823e+01
  1.001810e+00   3.052917e+03   5.250400e+01
  1.003010e+00   3.085301e+03   5.247445e+01
  1.004200e+00   3.039043e+03   5.240509e+01
  1.005400e+00   3.123065e+03   5.294852e+01
  1.006590e+00   3.096035e+03   5.259619e+01
  1.007790e+00   3.153771e+03   5.327042e+01
  1.008980e+00   3.076956e+03   5.221183e+01
  1.010180e+00   2.977231e+03   5.164726e+01
  1.011370e+00   3.115410e+03   5.257749e+01
  1.012570e+00   3.120995e+03   5.260435e+01
  1.013760e+00   3.005851e+03   5.202646e+01
  1.014960e+00   2.929646e+03   5.093689e+01
  1.016150e+00   3.031165e+03   5.183182e+01
  1.017350e+00   3.035955e+03   5.163518e+01
  1.018540e+00   3.018706e+03   5.188496e+01
  1.019740e+00   3.060379e+03   5.214115e+01
  1.020930e+00   3.013263e+03   5.138317e+01
  1.022130e+00   2.976987e+03   5.139616e+01
  1.023320e+00   3.015422e+03   5.122671e+01
  1.024520e+00   3.028112e+03   5.169656e+01
  1.025710e+00   3.086675e+03   5.223405e+01
  1.026910e+00   3.086475e+03   5.178766e+01
  1.028100e+00   3.017794e+03   5.161828e+01
  1.029300e+00   3.131605e+03   5.227334e+01
  1.030490e+00   3.088946e+03   5.209377e+01
  1.031690e+00   3.002270e+03   5.104749e+01
  1.032880e+00   3.106124e+03   5.191313e+01
  1.034080e+00   3.032068e+03   5.165131e+01
  1.035270e+00   3.030839e+03   5.116478e+01
  1.036470e+00   2.971189e+03   5.095546e+01
  1.037660e+00   2.941248e+03   5.041234e+01
  1.038860e+00   2.975085e+03   5.073953e+01
  1.040050e+00   2.933689e+03   5.067130e+01
  1.041250e+00   2.962491e+03   5.048071e+01
  1.042440e+00   3.013091e+03   5.109136e+01
  1.043640e+00   3.026576e+03   5.094783e+01
  1.044830e+00   3.008232e+03   5.103098e+01
  1.046030e+00   3.089215e+03   5.152987e+01
  1.047220e+00   3.021755e+03   5.088832e+01
  1.048420e+00   3.065147e+03   5.132875e+01
  1.049610e+00   2.992505e+03   5.076420e+01
  1.050800e+00   3.114399e+03   5.172021e+01
  1.052000e+00   3.047070e+03   5.094038e+01
  1.053190e+00   3.032943e+03   5.095405e+01
  1.054390e+00   3.072332e+03   5.117001e+01
  1.055580e+00   2.949689e+03   5.000910e+01
  1.056780e+00   3.007895e+03   5.061187e+01
  1.057970e+00   3.039207e+03   5.101611e+01
  1.059170e+00   3.088400e+03   5.160971e+01
  1.060360e+00   2.945090e+03   5.042637e+01
  1.061560e+00   3.133360e+03   5.190642e+01
  1.062750e+00   3.121434e+03   5.203113e+01
  1.063950e+00   2.980783e+03   5.080716e+01
  1.065140e+00   3.089576e+03   5.217866e+01
  1.066340e+00   3.003038e+03   5.098690e+01
  1.067530e+00   3.014883e+03   5.132877e+01
  1.068730e+00   3.074598e+03   5.178558e+01
  1.069920e+00   2.984554e+03   5.107962e+01
  1.071120e+00   3.040945e+03   5.166775e+01
  1.072310e+00   2.971722e+03   5.061597e+01
  1.073510e+00   3.040789e+03   5.178484e+01
  1.074700e+00   3.118858e+03   5.254595e+01
  1.075900e+00   2.984399e+03   5.120462e+01
  1.077090e+00   3.036938e+03   5.177184e+01
  1.078290e+00   2.993481e+03   5.109788e+01
  1.079480e+00   3.021078e+03   5.176541e+01
  1.080680e+00   3.041235e+03   5.189791e+01
  1.081870e+00   3.196727e+03   5.293437e+01
  1.083070e+00   2.959522e+03   5.111749e+01
  1.084260e+00   2.996442e+03   5.120066e+01
  1.085460e+00   3.075485e+03   5.242134e+01
  1.086650e+00   3.071083e+03   5.193305e+01
  1.087850e+00   2.970251e+03   5.124932e+01
  1.089040e+00   3.123173e+03   5.252184e+01
  1.090240e+00   2.932555e+03   5.086460e+01
  1.091430e+00   2.976358e+03   5.140062e+01
  1.092630e+00   2.961308e+03   5.099643e+01
  1.093820e+00   3.086429e+03   5.234243e+01
  1.095020e+00   3.059473e+03   5.216358e+01
  1.096210e+00   3.028783e+03   5.182142e+01
  1.097410e+00   3.078139e+03   5.223190e+01
  1.098600e+00   2.912960e+03   5.053994e+01
  1.099800e+00   2.986190e+03   5.172492e+01
  1.100990e+00   3.034337e+03   5.171998e+01
  1.102190e+00   3.072521e+03   5.223442e+01
  1.103380e+00   3.087030e+03   5.236769e+01
  1.104580e+00   3.037347e+03   5.169625e+01
  1.105770e+00   2.981973e+03   5.169842e+01
  1.106970e+00   3.088616e+03   5.202168e+01
  1.108160e+00   2.995694e+03   5.172684e+01
  1.109360e+00   2.931252e+03   5.098023e+01
  1.110550e+00   2.888684e+03   5.056983e+01
  1.111750e+00   3.042025e+03   5.221639e+01
  1.112940e+00   3.062986e+03   5.164864e+01
  1.114140e+00   3.042958e+03   5.219398e+01
  1.115330e+00   3.055405e+03   5.201867e+01
  1.116520e+00   3.080818e+03   5.234523e+01
  1.117720e+00   3.118536e+03   5.270535e+01
  1.118910e+00   3.029567e+03   5.138552e+01
  1.120110e+00   3.008434e+03   5.197782e+01
  1.121300e+00   2.986791e+03   5.138197e+01
  1.122500e+00   3.060446e+03   5.202162e+01
  1.123690e+00   2.970171e+03   5.148608e+01
  1.124890e+00   2.945491e+03   5.103527e+01
  1.126080e+00   3.018524e+03   5.210551e+01
  1.127280e+00   3.005032e+03   5.133245e+01
  1.128470e+00   2.959640e+03   5.115769e+01
  1.129670e+00   3.061589e+03   5.210131e+01
  1.130860e+00   3.055915e+03   5.213324e+01
  1.132060e+00   2.967743e+03   5.140538e+01
  1.133250e+00   2.989313e+03   5.126629e+01
  1.134450e+00   3.076371e+03   5.230744e+01
  1.135640e+00   3.027010e+03   5.180624e+01
  1.136840e+00   3.053110e+03   5.191944e+01
  1.138030e+00   2.830458e+03   5.028004e+01
  1.139230e+00   2.982630e+03   5.135601e+01
  1.140420e+00   2.993299e+03   5.161628e+01
  1.141620e+00   2.911150e+03   5.066893e+01
  1.142810e+00   3.005353e+03   5.154138e+01
  1.144010e+00   2.881821e+03   5.055827e+01
  1.145200e+00   3.099629e+03   5.233352e+01
  1.146400e+00   2.891474e+03   5.098722e+01
  1.147590e+00   3.026021e+03   5.154081e+01
  1.148790e+00   3.098388e+03   5.225302e+01
  1.149980e+00   3.029929e+03   5.168241e+01
  1.151180e+00   3.011991e+03   5.177719e+01
  1.152370e+00   2.951787e+03   5.112901e+01
  1.153570e+00   2.981550e+03   5.123877e+01
  1.154760e+00   3.004789e+03   5.174522e+01
  1.155960e+00   3.079006e+03   5.211921e+01
  1.157150e+00   2.933197e+03   5.086044e+01
  1.158350e+00   2.955245e+03   5.105123e+01
  1.159540e+00   3.011074e+03   5.154105e+01
  1.160740e+00   2.989806e+03   5.165598e+01
  1.161930e+00   3.069612e+03   5.196019e+01
  1.163130e+00   2.975442e+03   5.132361e+01
  1.164320e+00   3.043507e+03   5.174864e+01
  1.165520e+00   2.984555e+03   5.124501e+01
  1.166710e+00   3.051071e+03   5.220275e+01
  1.167910e+00   2.925878e+03   5.064225e+01
  1.169100e+00   3.008351e+03   5.154733e+01
  1.170300e+00   3.047528e+03   5.158637e+01
  1.171490e+00   2.972925e+03   5.134133e+01
  1.172690e+00   2.997222e+03   5.143220e+01
  1.173880e+00   3.033968e+03   5.157901e+01
  1.175080e+00   3.099772e+03   5.248577e+01
  1.176270e+00   3.055276e+03   5.179922e+01
  1.177470e+00   2.981702e+03   5.127924e+01
  1.178660e+00   3.022297e+03   5.146992e+01
  1.179860e+00   2.984554e+03   5.107962e+01
  1.181050e+00   3.015346e+03   5.176608e+01
  1.182250e+00   2.929431e+03   5.118130e+01
  1.183440e+00   2.987387e+03   5.254796e+01
  1.184630e+00   2.981053e+03   5.228308e+01
  1.185830e+00   2.992593e+03   5.290206e+01
  1.187020e+00   2.899880e+03   5.223525e+01
  1.188220e+00   3.067352e+03   5.375532e+01
  1.189410e+00   2.981305e+03   5.335683e+01
  1.190610e+00   2.996967e+03   5.347466e+01
  1.191800e+00   2.916223e+03   5.322496e+01
  1.193000e+00   3.003425e+03   5.385631e+01
  1.194190e+00   2.865237e+03   5.273542e+01
  1.195390e+00   2.988342e+03   5.431554e+01
  1.196580e+00   2.863595e+03   5.264282e+01
  1.197780e+00   3.005779e+03   5.434597e+01
  1.198970e+00   2.924082e+03   5.351120e+01
  1.200170e+00   3.030115e+03   5.470556e+01
  1.201360e+00   2.871925e+03   5.367381e+01
  1.202560e+00   3.025603e+03   5.479404e+01
  1.203750e+00   3.005858e+03   5.497090e+01
  1.204950e+00   2.928592e+03   5.404816e+01
  1.206140e+00   2.989475e+03   5.513423e+01
  1.207340e+00   2.941404e+03   5.467710e+01
  1.208530e+00   3.007605e+03   5.509506e+01
  1.209730e+00   2.922728e+03   5.494083e+01
  1.210920e+00   3.083733e+03   5.609569e+01
  1.212120e+00   2.980915e+03   5.558468e+01
  1.213310e+00   2.935872e+03   5.505190e+01
  1.214510e+00   2.978368e+03   5.549861e+01
  1.215700e+00   2.964324e+03   5.569323e+01
  1.216900e+00   2.959891e+03   5.537588e+01
  1.218090e+00   2.936365e+03   5.558147e+01
  1.219290e+00   3.029526e+03   5.631518e+01
  1.220480e+00   2.969774e+03   5.615354e+01
  1.221680e+00   2.927506e+03   5.571404e+01
  1.222870e+00   2.953753e+03   5.586059e+01
  1.224070e+00   3.056987e+03   5.730283e+01
  1.225260e+00   3.026976e+03   5.656170e+01
  1.226460e+00   2.938739e+03   5.547754e+01
  1.227650e+00   2.932406e+03   5.495793e+01
  1.228850e+00   2.924479e+03   5.409214e+01
  1.230040e+00   2.898779e+03   5.395938e+01
  1.231240e+00   3.022214e+03   5.463419e+01
  1.232430e+00   3.002842e+03   5.494332e+01
  1.233630e+00   2.952792e+03   5.370488e+01
  1.234820e+00   3.041636e+03   5.454150e+01
  1.236020e+00   3.059541e+03   5.474825e+01
  1.237210e+00   3.086463e+03   5.456148e+01
  1.238410e+00   2.853625e+03   5.281774e+01
  1.239600e+00   3.041120e+03   5.391175e+01
  1.240800e+00   3.043905e+03   5.457341e+01
  1.241990e+00   3.043755e+03   5.413740e+01
  1.243190e+00   2.947034e+03   5.309325e+01
  1.244380e+00   2.948916e+03   5.338772e+01
  1.245580e+00   2.860025e+03   5.199186e+01
  1.246770e+00   2.993887e+03   5.362495e+01
  1.247970e+00   3.051075e+03   5.391063e+01
  1.249160e+00   3.018226e+03   5.338859e+01
  1.250360e+00   3.037785e+03   5.375979e+01
  1.251550e+00   3.013077e+03   5.325587e+01
  1.252740e+00   2.960839e+03   5.319540e+01
  1.253940e+00   2.931377e+03   5.237944e+01
  1.255130e+00   3.012442e+03   5.312032e+01
  1.256330e+00   2.956576e+03   5.282970e+01
  1.257520e+00   2.959440e+03   5.270448e+01
  1.258720e+00   2.958731e+03   5.285977e+01
  1.259910e+00   2.898390e+03   5.170753e+01
  1.261110e+00   2.970305e+03   5.282264e+01
  1.262300e+00   2.961869e+03   5.259782e+01
  1.263500e+00   3.028346e+03   5.291757e+01
  1.264690e+00   2.991859e+03   5.283135e+01
  1.265890e+00   2.874393e+03   5.153427e+01
  1.267080e+00   2.991784e+03   5.275604e+01
  1.268280e+00   2.911686e+03   5.196127e+01
  1.269470e+00   2.992231e+03   5.242272e+01
  1.270670e+00   3.001559e+03   5.289553e+01
  1.271860e+00   2.960196e+03   5.225593e+01
  1.273060e+00   3.013180e+03   5.294435e+01
  1.274250e+00   3.083680e+03   5.295480e+01
  1.275450e+00   2.981812e+03   5.224821e+01
  1.276640e+00   2.964412e+03   5.231406e+01
  1.277840e+00   2.987576e+03   5.230906e+01
  1.279030e+00   3.004643e+03   5.258371e+01
  1.280230e+00   2.992936e+03   5.210823e+01
  1.281420e+00   3.007205e+03   5.256419e+01
  1.282620e+00   2.940614e+03   5.188601e+01
  1.283810e+00   3.004097e+03   5.221557e+01
  1.285010e+00   2.968315e+03   5.192410e+01
  1.286200e+00   2.996294e+03   5.212719e+01
  1.287400e+00   2.957890e+03   5.199693e+01
  1.288590e+00   3.030112e+03   5.226662e+01
  1.289790e+00   2.938503e+03   5.163220e+01
  1.290980e+00   3.030132e+03   5.243103e+01
  1.292180e+00   2.913388e+03   5.146171e+01
  1.293370e+00   3.010423e+03   5.240474e+01
  1.294570e+00   2.981251e+03   5.156207e+01
  1.295760e+00   3.003443e+03   5.211767e+01
  1.296960e+00   3.035190e+03   5.233086e+01
  1.298150e+00   2.975145e+03   5.186139e+01
  1.299350e+00   3.014720e+03   5.203210e+01
  1.300540e+00   3.052464e+03   5.232625e+01
  1.301740e+00   3.122195e+03   5.329499e+01
  1.302930e+00   2.975699e+03   5.133568e+01
  1.304130e+00   3.044284e+03   5.234779e+01
  1.305320e+00   2.976792e+03   5.152350e+01
  1.306520e+00   2.935202e+03   5.121184e+01
  1.307710e+00   2.955996e+03   5.179584e+01
  1.308910e+00   3.019726e+03   5.183363e+01
  1.310100e+00   2.960607e+03   5.141307e+01
  1.311300e+00   2.903633e+03   5.084712e+01
  1.312490e+00   2.964944e+03   5.141092e+01
  1.313690e+00   2.930209e+03   5.136767e+01
  1.314880e+00   3.060561e+03   5.181441e+01
  1.316080e+00   2.973151e+03   5.166206e+01
  1.317270e+00   2.941404e+03   5.104880e+01
  1.318460e+00   3.009245e+03   5.178357e+01
  1.319660e+00   3.040875e+03   5.194473e+01
  1.320850e+00   2.911150e+03   5.066893e+01
  1.322050e+00   3.069507e+03   5.247212e+01
  1.323240e+00   2.932327e+03   5.074628e+01
  1.324440e+00   2.959625e+03   5.122636e+01
  1.325630e+00   3.033776e+03   5.188406e+01
  1.326830e+00   3.005987e+03   5.131135e+01
  1.328020e+00   2.952931e+03   5.139614e+01
  1.329220e+00   2.977959e+03   5.107158e+01
  1.330410e+00   3.035270e+03   5.188686e+01
  1.331610e+00   3.069600e+03   5.201964e+01
  1.332800e+00   2.931776e+03   5.068364e+01
  1.334000e+00   2.983515e+03   5.136362e+01
  1.335190e+00   2.959726e+03   5.075141e+01
  1.336390e+00   3.029008e+03   5.186324e+01
  1.337580e+00   2.959202e+03   5.086221e+01
  1.338780e+00   2.998192e+03   5.131304e+01
  1.339970e+00   2.958806e+03   5.094579e+01
  1.341170e+00   2.892540e+03   5.027653e+01
  1.342360e+00   3.006206e+03   5.145019e+01
  1.343560e+00   3.046504e+03   5.145123e+01
  1.344750e+00   2.925982e+03   5.057592e+01
  1.345950e+00   3.030912e+03   5.163161e+01
  1.347140e+00   2.941663e+03   5.050112e+01
  1.348340e+00   2.991594e+03   5.130541e+01
