Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.472834e+03   6.853091e+01
  6.851620e-01   3.322277e+03   6.710644e+01
  6.863570e-01   3.319010e+03   6.682269e+01
  6.875520e-01   3.298381e+03   6.678745e+01
  6.887470e-01   3.277357e+03   6.593065e+01
  6.899420e-01   3.325115e+03   6.723238e+01
  6.911370e-01   3.305486e+03   6.659091e+01
  6.923320e-01   3.224304e+03   6.539484e+01
  6.935260e-01   3.226319e+03   6.563854e+01
  6.947210e-01   3.323105e+03   6.627679e+01
  6.959160e-01   3.271362e+03   6.641760e+01
  6.971110e-01   3.378993e+03   6.642097e+01
  6.983060e-01   3.379917e+03   6.701122e+01
  6.995010e-01   3.327626e+03   6.634056e+01
  7.006960e-01   3.265638e+03   6.535199e+01
  7.018910e-01   3.454879e+03   6.780794e+01
  7.030860e-01   3.294300e+03   6.536515e+01
  7.042810e-01   3.316396e+03   6.611669e+01
  7.054760e-01   3.250105e+03   6.558177e+01
  7.066700e-01   3.316251e+03   6.549201e+01
  7.078650e-01   3.272152e+03   6.550859e+01
  7.090600e-01   3.409253e+03   6.604055e+01
  7.102550e-01   3.188841e+03   6.454298e+01
  7.114500e-01   3.342049e+03   6.613059e+01
  7.126450e-01   3.174321e+03   6.374190e+01
  7.138400e-01   3.246408e+03   6.479869e+01
  7.150350e-01   3.182001e+03   6.381896e+01
  7.162300e-01   3.233390e+03   6.490188e+01
  7.174250e-01   3.256522e+03   6.452671e+01
  7.186200e-01   3.178161e+03   6.378045e+01
  7.198140e-01   3.306365e+03   6.532227e+01
  7.210090e-01   3.274458e+03   6.452839e+01
  7.222040e-01   3.184102e+03   6.382260e+01
  7.233990e-01   3.446651e+03   6.595329e+01
  7.245940e-01   3.319282e+03   6.502149e+01
  7.257890e-01   3.197815e+03   6.380336e+01
  7.269840e-01   3.315367e+03   6.489503e+01
  7.281790e-01   3.356500e+03   6.506752e+01
  7.293740e-01   3.418203e+03   6.569823e+01
  7.305690e-01   3.155506e+03   6.307229e+01
  7.317640e-01   3.265950e+03   6.414932e+01
  7.329590e-01   3.315763e+03   6.432617e+01
  7.341530e-01   3.244534e+03   6.371637e+01
  7.353480e-01   3.230841e+03   6.385510e+01
  7.365430e-01   3.279053e+03   6.429517e+01
  7.377380e-01   3.232070e+03   6.324033e+01
  7.389330e-01   3.255653e+03   6.368959e+01
  7.401280e-01   3.234596e+03   6.339908e+01
  7.413230e-01   3.223727e+03   6.339339e+01
  7.425180e-01   3.373168e+03   6.488062e+01
  7.437130e-01   3.248415e+03   6.315046e+01
  7.449080e-01   3.366651e+03   6.434005e+01
  7.461030e-01   3.306822e+03   6.398437e+01
  7.472970e-01   3.270256e+03   6.339562e+01
  7.484920e-01   3.228798e+03   6.309184e+01
  7.496870e-01   3.313818e+03   6.363320e+01
  7.508820e-01   3.282051e+03   6.341017e+01
  7.520770e-01   3.130130e+03   6.187670e+01
  7.532720e-01   3.257939e+03   6.297959e+01
  7.544670e-01   3.193627e+03   6.245230e+01
  7.556620e-01   3.284234e+03   6.321683e+01
  7.568570e-01   3.237706e+03   6.280005e+01
  7.580520e-01   3.272614e+03   6.287678e+01
  7.592470e-01   3.251260e+03   6.276845e+01
  7.604410e-01   3.282508e+03   6.269764e+01
  7.616360e-01   3.289615e+03   6.336737e+01
  7.628310e-01   3.177387e+03   6.160690e+01
  7.640260e-01   3.251260e+03   6.276845e+01
  7.652210e-01   3.284178e+03   6.264960e+01
  7.664160e-01   3.248811e+03   6.253498e+01
  7.676110e-01   3.287531e+03   6.271356e+01
  7.688060e-01   3.250563e+03   6.199708e+01
  7.700010e-01   3.300202e+03   6.281827e+01
  7.711960e-01   3.080120e+03   6.073404e+01
  7.723910e-01   3.317181e+03   6.256605e+01
  7.735850e-01   3.291497e+03   6.244927e+01
  7.747800e-01   3.222183e+03   6.185080e+01
  7.759750e-01   3.070788e+03   6.050301e+01
  7.771700e-01   3.164658e+03   6.118782e+01
  7.783650e-01   3.248737e+03   6.191721e+01
  7.795600e-01   3.329916e+03   6.252880e+01
  7.807550e-01   3.295828e+03   6.213016e+01
  7.819500e-01   3.302269e+03   6.236249e+01
  7.831450e-01   3.285951e+03   6.179045e+01
  7.843400e-01   3.204161e+03   6.129070e+01
  7.855350e-01   3.227630e+03   6.163821e+01
  7.867300e-01   3.268674e+03   6.182736e+01
  7.879240e-01   3.263256e+03   6.143978e+01
  7.891190e-01   3.127151e+03   6.024902e+01
  7.903140e-01   3.179969e+03   6.065065e+01
  7.915090e-01   3.169884e+03   6.103836e+01
  7.927040e-01   3.192274e+03   6.075290e+01
  7.938990e-01   3.237415e+03   6.098568e+01
  7.950940e-01   3.175267e+03   6.056097e+01
  7.962890e-01   3.217885e+03   6.080145e+01
  7.974840e-01   3.277363e+03   6.161807e+01
  7.986790e-01   3.325363e+03   6.161250e+01
  7.998740e-01   3.228964e+03   6.101080e+01
  8.010680e-01   3.214895e+03   6.066920e+01
  8.022630e-01   3.288871e+03   6.142328e+01
  8.034580e-01   3.275835e+03   6.106278e+01
  8.046530e-01   3.274945e+03   6.095097e+01
  8.058480e-01   3.320035e+03   6.168342e+01
  8.070430e-01   3.204798e+03   6.022185e+01
  8.082380e-01   3.133926e+03   5.969654e+01
  8.094330e-01   3.204798e+03   6.022185e+01
  8.106280e-01   3.136517e+03   5.956247e+01
  8.118230e-01   3.268347e+03   6.093380e+01
  8.130180e-01   3.260398e+03   6.052321e+01
  8.142120e-01   3.199248e+03   6.021330e+01
  8.154070e-01   3.201345e+03   5.987222e+01
  8.166020e-01   3.240077e+03   6.040674e+01
  8.177970e-01   3.114785e+03   5.895874e+01
  8.189920e-01   3.169279e+03   5.934522e+01
  8.201870e-01   3.339998e+03   6.128696e+01
  8.213820e-01   3.216105e+03   5.971128e+01
  8.225770e-01   3.117289e+03   5.937962e+01
  8.237720e-01   3.258909e+03   6.009311e+01
  8.249670e-01   3.141708e+03   5.880833e+01
  8.261620e-01   3.262159e+03   6.059768e+01
  8.273560e-01   3.252824e+03   5.990965e+01
  8.285510e-01   3.185999e+03   5.934699e+01
  8.297460e-01   3.175371e+03   5.906709e+01
  8.309410e-01   3.136932e+03   5.874982e+01
  8.321360e-01   3.223176e+03   5.990454e+01
  8.333310e-01   3.200805e+03   5.908200e+01
  8.345260e-01   3.196351e+03   5.945734e+01
  8.357210e-01   3.221387e+03   5.934072e+01
  8.369160e-01   3.070233e+03   5.809460e+01
  8.381110e-01   3.256192e+03   5.987023e+01
  8.393060e-01   3.077352e+03   5.762388e+01
  8.405010e-01   3.242156e+03   5.953171e+01
  8.416950e-01   3.070503e+03   5.775951e+01
  8.428900e-01   3.190569e+03   5.912517e+01
  8.440850e-01   3.159453e+03   5.846831e+01
  8.452800e-01   3.222345e+03   5.908830e+01
  8.464750e-01   3.175967e+03   5.878397e+01
  8.476700e-01   3.157529e+03   5.834286e+01
  8.488650e-01   3.165030e+03   5.864185e+01
  8.500600e-01   3.222614e+03   5.873879e+01
  8.512550e-01   3.226523e+03   5.897682e+01
  8.524500e-01   3.110409e+03   5.799934e+01
  8.536450e-01   3.160322e+03   5.800954e+01
  8.548390e-01   3.252285e+03   5.910316e+01
  8.560340e-01   3.127678e+03   5.780115e+01
  8.572290e-01   3.204676e+03   5.880387e+01
  8.584240e-01   3.135099e+03   5.771207e+01
  8.596190e-01   3.112092e+03   5.747387e+01
  8.608140e-01   3.123050e+03   5.774521e+01
  8.620090e-01   3.260599e+03   5.896287e+01
  8.632040e-01   3.135560e+03   5.800628e+01
  8.643990e-01   3.167198e+03   5.768085e+01
  8.655940e-01   3.062628e+03   5.682261e+01
  8.667890e-01   3.222880e+03   5.860750e+01
  8.679830e-01   3.178221e+03   5.787199e+01
  8.691780e-01   3.119880e+03   5.751970e+01
  8.703730e-01   3.207936e+03   5.772808e+01
  8.715680e-01   3.122706e+03   5.757180e+01
  8.727630e-01   3.129767e+03   5.754570e+01
  8.739580e-01   3.139096e+03   5.724505e+01
  8.751530e-01   3.082167e+03   5.686306e+01
  8.763480e-01   3.053935e+03   5.615142e+01
  8.775430e-01   3.150425e+03   5.756662e+01
  8.787380e-01   3.039726e+03   5.628158e+01
  8.799330e-01   3.132451e+03   5.705748e+01
  8.811270e-01   3.131079e+03   5.710834e+01
  8.823220e-01   3.105065e+03   5.683273e+01
  8.835170e-01   3.110910e+03   5.698746e+01
  8.847120e-01   3.175362e+03   5.703118e+01
  8.859070e-01   3.129321e+03   5.695325e+01
  8.871020e-01   3.202742e+03   5.768132e+01
  8.882970e-01   3.224799e+03   5.765007e+01
  8.894920e-01   3.195754e+03   5.759283e+01
  8.906870e-01   3.126184e+03   5.636654e+01
  8.918820e-01   3.085666e+03   5.639271e+01
  8.930770e-01   3.146501e+03   5.698350e+01
  8.942720e-01   3.120723e+03   5.660026e+01
  8.954660e-01   3.113522e+03   5.657210e+01
  8.966610e-01   3.028571e+03   5.539555e+01
  8.978560e-01   3.147149e+03   5.693925e+01
  8.990510e-01   3.095483e+03   5.596786e+01
  9.002460e-01   3.128221e+03   5.642162e+01
  9.014410e-01   3.152754e+03   5.675343e+01
  9.026360e-01   3.119441e+03   5.613558e+01
  9.038310e-01   3.144334e+03   5.681397e+01
  9.050260e-01   3.164540e+03   5.628574e+01
  9.062210e-01   3.177225e+03   5.676332e+01
  9.074160e-01   3.104512e+03   5.615864e+01
  9.086100e-01   3.229147e+03   5.700368e+01
  9.098050e-01   3.235900e+03   5.724791e+01
  9.110000e-01   3.105848e+03   5.570188e+01
  9.121950e-01   3.117764e+03   5.609631e+01
  9.133900e-01   3.105374e+03   5.590054e+01
  9.145850e-01   3.173922e+03   5.601136e+01
  9.157800e-01   3.258625e+03   5.739899e+01
  9.169750e-01   3.005885e+03   5.450850e+01
  9.181700e-01   3.073669e+03   5.571020e+01
  9.193650e-01   3.158015e+03   5.607221e+01
  9.205600e-01   3.189709e+03   5.628119e+01
  9.217540e-01   2.987145e+03   5.459218e+01
  9.229490e-01   3.138656e+03   5.567584e+01
  9.241440e-01   3.126496e+03   5.591056e+01
  9.253390e-01   3.158581e+03   5.572328e+01
  9.265340e-01   3.026479e+03   5.464882e+01
  9.277290e-01   3.018735e+03   5.462488e+01
  9.289240e-01   3.101096e+03   5.537672e+01
  9.301190e-01   3.088020e+03   5.517842e+01
  9.313140e-01   3.098713e+03   5.508877e+01
  9.325090e-01   3.049484e+03   5.498361e+01
  9.337040e-01   3.056941e+03   5.484239e+01
  9.348980e-01   3.101077e+03   5.501790e+01
  9.360930e-01   3.034302e+03   5.444500e+01
  9.372880e-01   3.172499e+03   5.555538e+01
  9.384830e-01   2.997862e+03   5.438984e+01
  9.396780e-01   3.072792e+03   5.458484e+01
  9.408730e-01   3.138517e+03   5.539519e+01
  9.420680e-01   3.062500e+03   5.447082e+01
  9.432630e-01   3.071624e+03   5.467635e+01
  9.444580e-01   3.016012e+03   5.421292e+01
  9.456530e-01   3.035356e+03   5.403933e+01
  9.468480e-01   3.143930e+03   5.525881e+01
  9.480430e-01   3.101341e+03   5.471346e+01
  9.492370e-01   3.095019e+03   5.485003e+01
  9.504320e-01   3.015158e+03   5.393678e+01
  9.516270e-01   3.035276e+03   5.377437e+01
  9.528220e-01   3.011152e+03   5.401224e+01
  9.540170e-01   3.138848e+03   5.477327e+01
  9.552120e-01   3.084168e+03   5.442743e+01
  9.564070e-01   3.085481e+03   5.441672e+01
  9.576020e-01   3.126100e+03   5.458407e+01
  9.587970e-01   3.038170e+03   5.398686e+01
  9.599920e-01   3.089665e+03   5.418798e+01
  9.611870e-01   3.150411e+03   5.497505e+01
  9.623810e-01   3.152718e+03   5.474921e+01
  9.635760e-01   3.007395e+03   5.344000e+01
  9.647710e-01   3.128954e+03   5.457570e+01
  9.659660e-01   3.046708e+03   5.355001e+01
  9.671610e-01   3.038732e+03   5.371770e+01
  9.683560e-01   3.226149e+03   5.527114e+01
  9.695510e-01   3.016082e+03   5.356054e+01
  9.707460e-01   3.082075e+03   5.391408e+01
  9.719410e-01   3.080645e+03   5.381502e+01
  9.731360e-01   3.095814e+03   5.412129e+01
  9.743310e-01   3.103640e+03   5.386445e+01
  9.755250e-01   3.034086e+03   5.346044e+01
  9.767200e-01   3.111102e+03   5.396146e+01
  9.779150e-01   2.983218e+03   5.289360e+01
  9.791100e-01   3.135170e+03   5.428917e+01
  9.803050e-01   3.055078e+03   5.330337e+01
  9.815000e-01   2.979466e+03   5.286033e+01
  9.826950e-01   3.024864e+03   5.291330e+01
  9.838900e-01   3.139516e+03   5.425067e+01
  9.850850e-01   3.126071e+03   5.396198e+01
  9.862800e-01   3.083568e+03   5.317287e+01
  9.874750e-01   3.029788e+03   5.321974e+01
  9.886690e-01   3.035909e+03   5.293669e+01
  9.898640e-01   3.087880e+03   5.363134e+01
  9.910590e-01   3.057579e+03   5.307305e+01
  9.922540e-01   2.961477e+03   5.218108e+01
  9.934490e-01   2.966539e+03   5.255659e+01
  9.946440e-01   3.055470e+03   5.280624e+01
  9.958390e-01   3.043003e+03   5.309269e+01
  9.970340e-01   3.009185e+03   5.241496e+01
  9.982290e-01   3.045696e+03   5.293862e+01
  9.994240e-01   3.066654e+03   5.321455e+01
  1.000620e+00   3.040913e+03   5.247635e+01
  1.001810e+00   2.988714e+03   5.236915e+01
  1.003010e+00   3.024760e+03   5.237728e+01
  1.004200e+00   3.036974e+03   5.281095e+01
  1.005400e+00   3.113578e+03   5.329563e+01
  1.006590e+00   3.089113e+03   5.296228e+01
  1.007790e+00   3.071489e+03   5.299610e+01
  1.008980e+00   3.135033e+03   5.312852e+01
  1.010180e+00   3.031048e+03   5.253345e+01
  1.011370e+00   3.033453e+03   5.230091e+01
  1.012570e+00   3.041933e+03   5.235382e+01
  1.013760e+00   3.042773e+03   5.276838e+01
  1.014960e+00   3.042028e+03   5.232448e+01
  1.016150e+00   3.073189e+03   5.261199e+01
  1.017350e+00   3.045994e+03   5.213879e+01
  1.018540e+00   3.069546e+03   5.274322e+01
  1.019740e+00   2.989111e+03   5.194724e+01
  1.020930e+00   3.098710e+03   5.252805e+01
  1.022130e+00   3.080343e+03   5.270359e+01
  1.023320e+00   2.976842e+03   5.130961e+01
  1.024520e+00   2.998365e+03   5.185807e+01
  1.025710e+00   3.032605e+03   5.219329e+01
  1.026910e+00   3.059778e+03   5.198023e+01
  1.028100e+00   3.052451e+03   5.233371e+01
  1.029300e+00   3.013101e+03   5.168947e+01
  1.030490e+00   3.022156e+03   5.194426e+01
  1.031690e+00   3.031625e+03   5.171133e+01
  1.032880e+00   3.028721e+03   5.167684e+01
  1.034080e+00   3.070583e+03   5.239872e+01
  1.035270e+00   3.079186e+03   5.198835e+01
  1.036470e+00   3.114468e+03   5.259156e+01
  1.037660e+00   2.974090e+03   5.110302e+01
  1.038860e+00   2.995263e+03   5.132307e+01
  1.040050e+00   3.084509e+03   5.237770e+01
  1.041250e+00   2.966898e+03   5.092683e+01
  1.042440e+00   3.068190e+03   5.197337e+01
  1.043640e+00   2.937153e+03   5.059548e+01
  1.044830e+00   3.055330e+03   5.184486e+01
  1.046030e+00   3.005741e+03   5.124001e+01
  1.047220e+00   2.958485e+03   5.076000e+01
  1.048420e+00   3.058151e+03   5.168481e+01
  1.049610e+00   2.992100e+03   5.117131e+01
  1.050800e+00   3.053255e+03   5.162418e+01
  1.052000e+00   3.028188e+03   5.119303e+01
  1.053190e+00   2.943881e+03   5.060636e+01
  1.054390e+00   3.000979e+03   5.098135e+01
  1.055580e+00   3.034646e+03   5.113442e+01
  1.056780e+00   2.909622e+03   5.018082e+01
  1.057970e+00   3.027650e+03   5.133084e+01
  1.059170e+00   3.021993e+03   5.146474e+01
  1.060360e+00   3.040303e+03   5.164940e+01
  1.061560e+00   3.086380e+03   5.193249e+01
  1.062750e+00   3.038159e+03   5.174756e+01
  1.063950e+00   3.003673e+03   5.141437e+01
  1.065140e+00   3.000946e+03   5.184072e+01
  1.066340e+00   3.068526e+03   5.195670e+01
  1.067530e+00   3.141110e+03   5.281602e+01
  1.068730e+00   3.007530e+03   5.163189e+01
  1.069920e+00   3.066786e+03   5.219731e+01
  1.071120e+00   3.009150e+03   5.181263e+01
  1.072310e+00   3.154033e+03   5.256722e+01
  1.073510e+00   3.094656e+03   5.266404e+01
  1.074700e+00   2.928403e+03   5.132811e+01
  1.075900e+00   3.024835e+03   5.196727e+01
  1.077090e+00   3.054870e+03   5.234443e+01
  1.078290e+00   3.040326e+03   5.191264e+01
  1.079480e+00   3.080961e+03   5.269874e+01
  1.080680e+00   3.080729e+03   5.265626e+01
  1.081870e+00   3.016155e+03   5.183346e+01
  1.083070e+00   3.194217e+03   5.353519e+01
  1.084260e+00   3.119791e+03   5.266642e+01
  1.085460e+00   3.082757e+03   5.290777e+01
  1.086650e+00   3.042425e+03   5.210823e+01
  1.087850e+00   3.023883e+03   5.212817e+01
  1.089040e+00   3.009638e+03   5.197535e+01
  1.090240e+00   3.026805e+03   5.209346e+01
  1.091430e+00   3.066193e+03   5.259252e+01
  1.092630e+00   2.987984e+03   5.163992e+01
  1.093820e+00   3.007558e+03   5.208722e+01
  1.095020e+00   3.040472e+03   5.242193e+01
  1.096210e+00   3.065360e+03   5.255504e+01
  1.097410e+00   2.984020e+03   5.184310e+01
  1.098600e+00   2.974528e+03   5.148432e+01
  1.099800e+00   3.071110e+03   5.287948e+01
  1.100990e+00   2.951028e+03   5.141758e+01
  1.102190e+00   3.098959e+03   5.288296e+01
  1.103380e+00   3.014389e+03   5.216642e+01
  1.104580e+00   2.983848e+03   5.165336e+01
  1.105770e+00   3.116024e+03   5.327510e+01
  1.106970e+00   2.983844e+03   5.154528e+01
  1.108160e+00   3.034364e+03   5.248068e+01
  1.109360e+00   3.054547e+03   5.246226e+01
  1.110550e+00   3.046259e+03   5.235080e+01
  1.111750e+00   3.043156e+03   5.264850e+01
  1.112940e+00   3.048124e+03   5.193990e+01
  1.114140e+00   3.115125e+03   5.323638e+01
  1.115330e+00   3.065429e+03   5.252534e+01
  1.116520e+00   3.049510e+03   5.249979e+01
  1.117720e+00   3.002624e+03   5.213486e+01
  1.118910e+00   3.081429e+03   5.224262e+01
  1.120110e+00   2.953256e+03   5.191547e+01
  1.121300e+00   3.029012e+03   5.216236e+01
  1.122500e+00   2.935818e+03   5.136349e+01
  1.123690e+00   2.928620e+03   5.153818e+01
  1.124890e+00   3.051741e+03   5.236773e+01
  1.126080e+00   3.103197e+03   5.325856e+01
  1.127280e+00   3.082353e+03   5.240914e+01
  1.128470e+00   2.912453e+03   5.115870e+01
  1.129670e+00   2.978860e+03   5.180821e+01
  1.130860e+00   2.973589e+03   5.184215e+01
  1.132060e+00   3.045804e+03   5.249825e+01
  1.133250e+00   2.917242e+03   5.105413e+01
  1.134450e+00   3.020588e+03   5.225023e+01
  1.135640e+00   2.984266e+03   5.185520e+01
  1.136840e+00   3.060526e+03   5.240289e+01
  1.138030e+00   2.997149e+03   5.215787e+01
  1.139230e+00   3.012201e+03   5.202738e+01
  1.140420e+00   3.068146e+03   5.268028e+01
  1.141620e+00   3.019374e+03   5.201952e+01
  1.142810e+00   3.084706e+03   5.263972e+01
  1.144010e+00   3.091778e+03   5.279117e+01
  1.145200e+00   2.986546e+03   5.178550e+01
  1.146400e+00   3.026150e+03   5.258300e+01
  1.147590e+00   2.965435e+03   5.143491e+01
  1.148790e+00   3.051097e+03   5.227209e+01
  1.149980e+00   2.964467e+03   5.153451e+01
  1.151180e+00   3.122417e+03   5.314416e+01
  1.152370e+00   2.870127e+03   5.082458e+01
  1.153570e+00   3.012972e+03   5.192465e+01
  1.154760e+00   3.029140e+03   5.237467e+01
  1.155960e+00   2.912941e+03   5.110423e+01
  1.157150e+00   3.033713e+03   5.214290e+01
  1.158350e+00   2.960223e+03   5.150746e+01
  1.159540e+00   2.985563e+03   5.173734e+01
  1.160740e+00   3.002992e+03   5.218848e+01
  1.161930e+00   3.020251e+03   5.195758e+01
  1.163130e+00   3.149720e+03   5.323238e+01
  1.164320e+00   2.992790e+03   5.173070e+01
  1.165520e+00   2.963282e+03   5.147505e+01
  1.166710e+00   3.028918e+03   5.243357e+01
  1.167910e+00   2.959145e+03   5.134126e+01
  1.169100e+00   2.955782e+03   5.150822e+01
  1.170300e+00   2.958590e+03   5.123915e+01
  1.171490e+00   2.907677e+03   5.118547e+01
  1.172690e+00   2.964282e+03   5.156249e+01
  1.173880e+00   2.905913e+03   5.088704e+01
  1.175080e+00   2.977619e+03   5.185727e+01
  1.176270e+00   2.976382e+03   5.153956e+01
  1.177470e+00   3.009515e+03   5.193453e+01
  1.178660e+00   2.965381e+03   5.139532e+01
  1.179860e+00   2.994825e+03   5.158128e+01
  1.181050e+00   3.039935e+03   5.239710e+01
  1.182250e+00   2.960651e+03   5.186946e+01
  1.183440e+00   3.002090e+03   5.310316e+01
  1.184630e+00   2.912055e+03   5.209242e+01
  1.185830e+00   2.987975e+03   5.328877e+01
  1.187020e+00   2.983313e+03   5.340987e+01
  1.188220e+00   3.013775e+03   5.371474e+01
  1.189410e+00   3.076307e+03   5.463866e+01
  1.190610e+00   2.970979e+03   5.367293e+01
  1.191800e+00   2.953714e+03   5.399924e+01
  1.193000e+00   3.055149e+03   5.475739e+01
  1.194190e+00   3.007451e+03   5.446529e+01
  1.195390e+00   3.020824e+03   5.505162e+01
  1.196580e+00   3.018286e+03   5.448312e+01
  1.197780e+00   2.888836e+03   5.370920e+01
  1.198970e+00   2.940723e+03   5.409727e+01
  1.200170e+00   2.967919e+03   5.457909e+01
  1.201360e+00   3.067402e+03   5.591903e+01
  1.202560e+00   2.974907e+03   5.477248e+01
  1.203750e+00   3.028115e+03   5.562029e+01
  1.204950e+00   3.013663e+03   5.527098e+01
  1.206140e+00   2.926427e+03   5.499094e+01
  1.207340e+00   2.935466e+03   5.506366e+01
  1.208530e+00   3.017477e+03   5.563174e+01
  1.209730e+00   2.918770e+03   5.534767e+01
  1.210920e+00   2.946119e+03   5.527321e+01
  1.212120e+00   3.039862e+03   5.658557e+01
  1.213310e+00   2.895433e+03   5.511362e+01
  1.214510e+00   2.892219e+03   5.513240e+01
  1.215700e+00   2.859346e+03   5.514058e+01
  1.216900e+00   2.964797e+03   5.587000e+01
  1.218090e+00   2.942357e+03   5.608816e+01
  1.219290e+00   3.000006e+03   5.649338e+01
  1.220480e+00   2.973767e+03   5.664575e+01
  1.221680e+00   2.949192e+03   5.637229e+01
  1.222870e+00   2.966297e+03   5.643184e+01
  1.224070e+00   2.968005e+03   5.691937e+01
  1.225260e+00   3.022434e+03   5.697638e+01
  1.226460e+00   3.006690e+03   5.656912e+01
  1.227650e+00   2.970611e+03   5.576217e+01
  1.228850e+00   3.007563e+03   5.529880e+01
  1.230040e+00   3.016290e+03   5.548740e+01
  1.231240e+00   2.952863e+03   5.444048e+01
  1.232430e+00   2.936168e+03   5.476934e+01
  1.233630e+00   2.991815e+03   5.449582e+01
  1.234820e+00   3.013512e+03   5.472784e+01
  1.236020e+00   2.977813e+03   5.444892e+01
  1.237210e+00   3.079741e+03   5.494283e+01
  1.238410e+00   2.978456e+03   5.439706e+01
  1.239600e+00   2.954537e+03   5.356854e+01
  1.240800e+00   2.904421e+03   5.373951e+01
  1.241990e+00   3.001206e+03   5.419246e+01
  1.243190e+00   2.964764e+03   5.368343e+01
  1.244380e+00   2.881889e+03   5.320435e+01
  1.245580e+00   2.915120e+03   5.291479e+01
  1.246770e+00   3.024941e+03   5.433831e+01
  1.247970e+00   2.959294e+03   5.352300e+01
  1.249160e+00   2.949201e+03   5.320141e+01
  1.250360e+00   3.004941e+03   5.390083e+01
  1.251550e+00   3.070623e+03   5.419684e+01
  1.252740e+00   2.942882e+03   5.346278e+01
  1.253940e+00   2.969475e+03   5.314511e+01
  1.255130e+00   3.007109e+03   5.350253e+01
  1.256330e+00   3.065991e+03   5.423348e+01
  1.257520e+00   2.888273e+03   5.248803e+01
  1.258720e+00   3.027898e+03   5.390655e+01
  1.259910e+00   3.088894e+03   5.381152e+01
  1.261110e+00   2.963178e+03   5.318595e+01
  1.262300e+00   3.015669e+03   5.350262e+01
  1.263500e+00   2.977922e+03   5.289958e+01
  1.264690e+00   3.011061e+03   5.342928e+01
  1.265890e+00   3.023422e+03   5.328082e+01
  1.267080e+00   2.978924e+03   5.306830e+01
  1.268280e+00   2.978765e+03   5.298147e+01
  1.269470e+00   3.024028e+03   5.312676e+01
  1.270670e+00   2.884531e+03   5.227349e+01
  1.271860e+00   2.977337e+03   5.283087e+01
  1.273060e+00   3.041320e+03   5.362120e+01
  1.274250e+00   2.972962e+03   5.241599e+01
  1.275450e+00   2.946507e+03   5.235804e+01
  1.276640e+00   3.056653e+03   5.355138e+01
  1.277840e+00   2.957915e+03   5.246972e+01
  1.279030e+00   2.998265e+03   5.295271e+01
  1.280230e+00   3.047077e+03   5.300267e+01
  1.281420e+00   2.963608e+03   5.260382e+01
  1.282620e+00   2.962323e+03   5.249838e+01
  1.283810e+00   3.016917e+03   5.275008e+01
  1.285010e+00   2.960219e+03   5.227263e+01
  1.286200e+00   3.088272e+03   5.334926e+01
  1.287400e+00   2.893532e+03   5.184410e+01
  1.288590e+00   3.049090e+03   5.285410e+01
  1.289790e+00   3.009277e+03   5.267288e+01
  1.290980e+00   3.016652e+03   5.273739e+01
  1.292180e+00   2.918211e+03   5.192086e+01
  1.293370e+00   2.919330e+03   5.202317e+01
  1.294570e+00   3.013358e+03   5.225825e+01
  1.295760e+00   3.018217e+03   5.266825e+01
  1.296960e+00   3.006548e+03   5.250460e+01
  1.298150e+00   3.085937e+03   5.324540e+01
  1.299350e+00   2.968770e+03   5.205166e+01
  1.300540e+00   3.036408e+03   5.261054e+01
  1.301740e+00   2.974135e+03   5.243667e+01
  1.302930e+00   2.990728e+03   5.188140e+01
  1.304130e+00   3.043415e+03   5.276365e+01
  1.305320e+00   3.095828e+03   5.296853e+01
  1.306520e+00   2.868462e+03   5.103573e+01
  1.307710e+00   2.942209e+03   5.209286e+01
  1.308910e+00   3.064249e+03   5.263666e+01
  1.310100e+00   3.026838e+03   5.240541e+01
  1.311300e+00   3.053947e+03   5.256839e+01
  1.312490e+00   3.100067e+03   5.299454e+01
  1.313690e+00   3.046434e+03   5.280011e+01
  1.314880e+00   2.990814e+03   5.163488e+01
  1.316080e+00   3.008667e+03   5.239004e+01
  1.317270e+00   3.023389e+03   5.217395e+01
  1.318460e+00   2.938583e+03   5.158585e+01
  1.319660e+00   3.001892e+03   5.202812e+01
  1.320850e+00   3.008619e+03   5.192679e+01
  1.322050e+00   2.980803e+03   5.212659e+01
  1.323240e+00   2.996909e+03   5.171698e+01
  1.324440e+00   2.859020e+03   5.075540e+01
  1.325630e+00   3.002794e+03   5.203594e+01
  1.326830e+00   2.987161e+03   5.156412e+01
  1.328020e+00   2.979982e+03   5.204861e+01
  1.329220e+00   3.021875e+03   5.186287e+01
  1.330410e+00   2.935837e+03   5.144262e+01
  1.331610e+00   3.050471e+03   5.227672e+01
  1.332800e+00   2.950007e+03   5.125218e+01
  1.334000e+00   2.969966e+03   5.166134e+01
  1.335190e+00   2.937929e+03   5.097315e+01
  1.336390e+00   3.008716e+03   5.210728e+01
  1.337580e+00   3.019701e+03   5.179506e+01
  1.338780e+00   3.051349e+03   5.218460e+01
  1.339970e+00   2.883840e+03   5.070305e+01
  1.341170e+00   3.003459e+03   5.164579e+01
  1.342360e+00   2.930646e+03   5.121034e+01
  1.343560e+00   2.976771e+03   5.127032e+01
  1.344750e+00   2.920199e+03   5.093456e+01
  1.345950e+00   2.982710e+03   5.163366e+01
  1.347140e+00   2.955959e+03   5.103312e+01
  1.348340e+00   2.975801e+03   5.158366e+01
