Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.424654e+03   6.781825e+01
  6.851620e-01   3.324888e+03   6.690038e+01
  6.863570e-01   3.281371e+03   6.621267e+01
  6.875520e-01   3.333330e+03   6.690790e+01
  6.887470e-01   3.248117e+03   6.540863e+01
  6.899420e-01   3.393932e+03   6.768937e+01
  6.911370e-01   3.443838e+03   6.773489e+01
  6.923320e-01   3.325829e+03   6.618647e+01
  6.935260e-01   3.352548e+03   6.667860e+01
  6.947210e-01   3.332952e+03   6.614510e+01
  6.959160e-01   3.446941e+03   6.794063e+01
  6.971110e-01   3.410094e+03   6.649492e+01
  6.983060e-01   3.314333e+03   6.612814e+01
  6.995010e-01   3.439908e+03   6.721700e+01
  7.006960e-01   3.324888e+03   6.571387e+01
  7.018910e-01   3.350377e+03   6.654336e+01
  7.030860e-01   3.455712e+03   6.671558e+01
  7.042810e-01   3.348450e+03   6.620543e+01
  7.054760e-01   3.328831e+03   6.614151e+01
  7.066700e-01   3.357550e+03   6.567040e+01
  7.078650e-01   3.308143e+03   6.563982e+01
  7.090600e-01   3.338681e+03   6.512718e+01
  7.102550e-01   3.301721e+03   6.544802e+01
  7.114500e-01   3.268267e+03   6.517011e+01
  7.126450e-01   3.327794e+03   6.503866e+01
  7.138400e-01   3.297181e+03   6.507734e+01
  7.150350e-01   3.318896e+03   6.495165e+01
  7.162300e-01   3.269258e+03   6.503491e+01
  7.174250e-01   3.362255e+03   6.533887e+01
  7.186200e-01   3.228646e+03   6.406246e+01
  7.198140e-01   3.278384e+03   6.482007e+01
  7.210090e-01   3.341485e+03   6.495980e+01
  7.222040e-01   3.372983e+03   6.546088e+01
  7.233990e-01   3.234828e+03   6.367327e+01
  7.245940e-01   3.330490e+03   6.490568e+01
  7.257890e-01   3.310982e+03   6.469773e+01
  7.269840e-01   3.332817e+03   6.484031e+01
  7.281790e-01   3.367120e+03   6.494474e+01
  7.293740e-01   3.336891e+03   6.468738e+01
  7.305690e-01   3.218828e+03   6.348143e+01
  7.317640e-01   3.313448e+03   6.439040e+01
  7.329590e-01   3.303997e+03   6.398962e+01
  7.341530e-01   3.322758e+03   6.425664e+01
  7.353480e-01   3.311281e+03   6.442131e+01
  7.365430e-01   3.280175e+03   6.408352e+01
  7.377380e-01   3.256424e+03   6.325838e+01
  7.389330e-01   3.254183e+03   6.345475e+01
  7.401280e-01   3.241854e+03   6.325042e+01
  7.413230e-01   3.288102e+03   6.380155e+01
  7.425180e-01   3.232117e+03   6.328974e+01
  7.437130e-01   3.277166e+03   6.320971e+01
  7.449080e-01   3.243249e+03   6.293123e+01
  7.461030e-01   3.259374e+03   6.330373e+01
  7.472970e-01   3.280603e+03   6.327600e+01
  7.484920e-01   3.240760e+03   6.298976e+01
  7.496870e-01   3.292125e+03   6.320499e+01
  7.508820e-01   3.232598e+03   6.271276e+01
  7.520770e-01   3.113352e+03   6.149699e+01
  7.532720e-01   3.271690e+03   6.289386e+01
  7.544670e-01   3.283132e+03   6.310216e+01
  7.556620e-01   3.250656e+03   6.267509e+01
  7.568570e-01   3.218955e+03   6.240113e+01
  7.580520e-01   3.265589e+03   6.259180e+01
  7.592470e-01   3.297381e+03   6.299323e+01
  7.604410e-01   3.224139e+03   6.192258e+01
  7.616360e-01   3.149292e+03   6.178648e+01
  7.628310e-01   3.183894e+03   6.145643e+01
  7.640260e-01   3.244431e+03   6.248540e+01
  7.652210e-01   3.268597e+03   6.228442e+01
  7.664160e-01   3.368605e+03   6.345701e+01
  7.676110e-01   3.250549e+03   6.214393e+01
  7.688060e-01   3.144720e+03   6.076825e+01
  7.700010e-01   3.229891e+03   6.193034e+01
  7.711960e-01   3.262196e+03   6.228696e+01
  7.723910e-01   3.300111e+03   6.218880e+01
  7.735850e-01   3.139313e+03   6.077734e+01
  7.747800e-01   3.252967e+03   6.193038e+01
  7.759750e-01   3.305270e+03   6.255316e+01
  7.771700e-01   3.266145e+03   6.194596e+01
  7.783650e-01   3.271985e+03   6.192322e+01
  7.795600e-01   3.149482e+03   6.060059e+01
  7.807550e-01   3.236989e+03   6.135989e+01
  7.819500e-01   3.178860e+03   6.097429e+01
  7.831450e-01   3.389012e+03   6.253471e+01
  7.843400e-01   3.222763e+03   6.125553e+01
  7.855350e-01   3.198305e+03   6.114513e+01
  7.867300e-01   3.269307e+03   6.161927e+01
  7.879240e-01   3.205087e+03   6.067891e+01
  7.891190e-01   3.260004e+03   6.130254e+01
  7.903140e-01   3.236104e+03   6.097181e+01
  7.915090e-01   3.263526e+03   6.171895e+01
  7.927040e-01   3.248286e+03   6.107139e+01
  7.938990e-01   3.235572e+03   6.075724e+01
  7.950940e-01   3.224437e+03   6.081678e+01
  7.962890e-01   3.208191e+03   6.049961e+01
  7.974840e-01   3.192583e+03   6.060531e+01
  7.986790e-01   3.241159e+03   6.061683e+01
  7.998740e-01   3.210079e+03   6.062150e+01
  8.010680e-01   3.152878e+03   5.987316e+01
  8.022630e-01   3.214872e+03   6.051809e+01
  8.034580e-01   3.114156e+03   5.933071e+01
  8.046530e-01   3.202740e+03   6.006662e+01
  8.058480e-01   3.264081e+03   6.094967e+01
  8.070430e-01   3.080378e+03   5.883686e+01
  8.082380e-01   3.194700e+03   6.006390e+01
  8.094330e-01   3.157921e+03   5.957282e+01
  8.106280e-01   3.310286e+03   6.097831e+01
  8.118230e-01   3.207397e+03   6.015397e+01
  8.130180e-01   3.226704e+03   6.000120e+01
  8.142120e-01   3.295305e+03   6.089899e+01
  8.154070e-01   3.169208e+03   5.936470e+01
  8.166020e-01   3.358600e+03   6.128874e+01
  8.177970e-01   3.275015e+03   6.024687e+01
  8.189920e-01   3.227932e+03   5.968448e+01
  8.201870e-01   3.221983e+03   5.998605e+01
  8.213820e-01   3.175158e+03   5.912453e+01
  8.225770e-01   3.239519e+03   6.032300e+01
  8.237720e-01   3.225377e+03   5.957617e+01
  8.249670e-01   3.169185e+03   5.886044e+01
  8.261620e-01   3.102111e+03   5.888787e+01
  8.273560e-01   3.164592e+03   5.888696e+01
  8.285510e-01   3.270467e+03   5.992037e+01
  8.297460e-01   3.187247e+03   5.897256e+01
  8.309410e-01   3.298820e+03   6.003811e+01
  8.321360e-01   3.244017e+03   5.988982e+01
  8.333310e-01   3.204672e+03   5.891300e+01
  8.345260e-01   3.257731e+03   5.981770e+01
  8.357210e-01   3.165467e+03   5.861976e+01
  8.369160e-01   3.126518e+03   5.842173e+01
  8.381110e-01   3.101407e+03   5.822763e+01
  8.393060e-01   3.247889e+03   5.899405e+01
  8.405010e-01   3.178494e+03   5.874026e+01
  8.416950e-01   3.137757e+03   5.818649e+01
  8.428900e-01   3.135872e+03   5.841324e+01
  8.440850e-01   3.141912e+03   5.810390e+01
  8.452800e-01   3.192538e+03   5.861076e+01
  8.464750e-01   3.134564e+03   5.819735e+01
  8.476700e-01   3.173173e+03   5.828471e+01
  8.488650e-01   3.274791e+03   5.944349e+01
  8.500600e-01   3.031283e+03   5.677118e+01
  8.512550e-01   3.154973e+03   5.811732e+01
  8.524500e-01   3.205978e+03   5.867976e+01
  8.536450e-01   3.162798e+03   5.783134e+01
  8.548390e-01   3.118873e+03   5.767784e+01
  8.560340e-01   3.202592e+03   5.828677e+01
  8.572290e-01   3.253247e+03   5.904269e+01
  8.584240e-01   3.118703e+03   5.736167e+01
  8.596190e-01   3.197043e+03   5.805134e+01
  8.608140e-01   3.184167e+03   5.810563e+01
  8.620090e-01   3.232765e+03   5.850740e+01
  8.632040e-01   3.207664e+03   5.846631e+01
  8.643990e-01   3.146349e+03   5.729163e+01
  8.655940e-01   3.197457e+03   5.785889e+01
  8.667890e-01   3.152974e+03   5.776770e+01
  8.679830e-01   3.176135e+03   5.765270e+01
  8.691780e-01   3.076199e+03   5.691786e+01
  8.703730e-01   3.097039e+03   5.652510e+01
  8.715680e-01   3.166474e+03   5.777314e+01
  8.727630e-01   3.117589e+03   5.723479e+01
  8.739580e-01   3.237656e+03   5.793550e+01
  8.751530e-01   3.162960e+03   5.740408e+01
  8.763480e-01   3.180468e+03   5.710447e+01
  8.775430e-01   3.155808e+03   5.741631e+01
  8.787380e-01   3.148073e+03   5.707754e+01
  8.799330e-01   3.082931e+03   5.640871e+01
  8.811270e-01   3.142536e+03   5.701465e+01
  8.823220e-01   3.187938e+03   5.738678e+01
  8.835170e-01   3.204481e+03   5.763791e+01
  8.847120e-01   3.162567e+03   5.671911e+01
  8.859070e-01   3.120042e+03   5.667186e+01
  8.871020e-01   3.230123e+03   5.772680e+01
  8.882970e-01   3.013162e+03   5.553330e+01
  8.894920e-01   3.164386e+03   5.711107e+01
  8.906870e-01   3.139900e+03   5.629448e+01
  8.918820e-01   3.123699e+03   5.654274e+01
  8.930770e-01   3.196490e+03   5.723552e+01
  8.942720e-01   3.149105e+03   5.666020e+01
  8.954660e-01   3.196122e+03   5.711915e+01
  8.966610e-01   3.121341e+03   5.604287e+01
  8.978560e-01   3.065035e+03   5.599698e+01
  8.990510e-01   3.146441e+03   5.623129e+01
  9.002460e-01   3.145001e+03   5.637687e+01
  9.014410e-01   3.125888e+03   5.631544e+01
  9.026360e-01   3.158070e+03   5.628653e+01
  9.038310e-01   3.066528e+03   5.591239e+01
  9.050260e-01   3.102898e+03   5.554188e+01
  9.062210e-01   2.983048e+03   5.481099e+01
  9.074160e-01   3.133494e+03   5.622484e+01
  9.086100e-01   3.214820e+03   5.668017e+01
  9.098050e-01   3.067691e+03   5.554713e+01
  9.110000e-01   3.069498e+03   5.518324e+01
  9.121950e-01   3.173392e+03   5.639860e+01
  9.133900e-01   3.167852e+03   5.626460e+01
  9.145850e-01   3.161799e+03   5.571073e+01
  9.157800e-01   3.035287e+03   5.520529e+01
  9.169750e-01   3.039096e+03   5.461903e+01
  9.181700e-01   3.090527e+03   5.566936e+01
  9.193650e-01   3.165847e+03   5.594732e+01
  9.205600e-01   3.136102e+03   5.561304e+01
  9.217540e-01   3.148806e+03   5.585589e+01
  9.229490e-01   3.037516e+03   5.458181e+01
  9.241440e-01   3.103891e+03   5.551521e+01
  9.253390e-01   3.103554e+03   5.504452e+01
  9.265340e-01   3.177053e+03   5.579791e+01
  9.277290e-01   3.054802e+03   5.475998e+01
  9.289240e-01   3.121888e+03   5.536968e+01
  9.301190e-01   3.051008e+03   5.465685e+01
  9.313140e-01   3.195950e+03   5.575273e+01
  9.325090e-01   3.092399e+03   5.517744e+01
  9.337040e-01   3.089550e+03   5.494324e+01
  9.348980e-01   3.219228e+03   5.586211e+01
  9.360930e-01   3.084149e+03   5.470035e+01
  9.372880e-01   3.138976e+03   5.506975e+01
  9.384830e-01   3.186853e+03   5.588390e+01
  9.396780e-01   3.190214e+03   5.542544e+01
  9.408730e-01   3.065361e+03   5.455623e+01
  9.420680e-01   3.061536e+03   5.427368e+01
  9.432630e-01   3.118049e+03   5.489727e+01
  9.444580e-01   3.034842e+03   5.419360e+01
  9.456530e-01   3.242721e+03   5.566135e+01
  9.468480e-01   3.067220e+03   5.439153e+01
  9.480430e-01   3.197808e+03   5.536552e+01
  9.492370e-01   3.077487e+03   5.450509e+01
  9.504320e-01   3.166788e+03   5.508499e+01
  9.516270e-01   3.152426e+03   5.461255e+01
  9.528220e-01   3.003808e+03   5.375955e+01
  9.540170e-01   3.175051e+03   5.489751e+01
  9.552120e-01   3.109588e+03   5.446206e+01
  9.564070e-01   3.104182e+03   5.439241e+01
  9.576020e-01   3.098812e+03   5.415716e+01
  9.587970e-01   3.160073e+03   5.486866e+01
  9.599920e-01   3.119274e+03   5.425849e+01
  9.611870e-01   3.050513e+03   5.390912e+01
  9.623810e-01   3.045004e+03   5.361953e+01
  9.635760e-01   3.084682e+03   5.393494e+01
  9.647710e-01   3.140412e+03   5.448624e+01
  9.659660e-01   3.166789e+03   5.440608e+01
  9.671610e-01   3.118632e+03   5.423093e+01
  9.683560e-01   3.078779e+03   5.380705e+01
  9.695510e-01   3.075522e+03   5.389849e+01
  9.707460e-01   3.094487e+03   5.383549e+01
  9.719410e-01   3.082690e+03   5.364649e+01
  9.731360e-01   3.097904e+03   5.395212e+01
  9.743310e-01   3.032054e+03   5.305531e+01
  9.755250e-01   3.091692e+03   5.377872e+01
  9.767200e-01   3.111904e+03   5.378157e+01
  9.779150e-01   3.043623e+03   5.324145e+01
  9.791100e-01   3.038812e+03   5.326333e+01
  9.803050e-01   3.164185e+03   5.405903e+01
  9.815000e-01   2.958871e+03   5.249494e+01
  9.826950e-01   3.004874e+03   5.255558e+01
  9.838900e-01   3.047060e+03   5.326085e+01
  9.850850e-01   3.152565e+03   5.400255e+01
  9.862800e-01   3.054058e+03   5.273461e+01
  9.874750e-01   3.030197e+03   5.303906e+01
  9.886690e-01   3.151507e+03   5.374837e+01
  9.898640e-01   3.092437e+03   5.348508e+01
  9.910590e-01   3.028210e+03   5.263468e+01
  9.922540e-01   3.056967e+03   5.283211e+01
  9.934490e-01   3.082886e+03   5.339181e+01
  9.946440e-01   3.150357e+03   5.343428e+01
  9.958390e-01   3.084524e+03   5.326861e+01
  9.970340e-01   3.077238e+03   5.282082e+01
  9.982290e-01   3.068505e+03   5.295250e+01
  9.994240e-01   3.045456e+03   5.284670e+01
  1.000620e+00   2.986618e+03   5.182571e+01
  1.001810e+00   3.091990e+03   5.308186e+01
  1.003010e+00   2.909277e+03   5.118985e+01
  1.004200e+00   3.100797e+03   5.317823e+01
  1.005400e+00   3.044945e+03   5.252248e+01
  1.006590e+00   3.046118e+03   5.241033e+01
  1.007790e+00   2.993048e+03   5.213388e+01
  1.008980e+00   2.982819e+03   5.164329e+01
  1.010180e+00   3.165619e+03   5.350108e+01
  1.011370e+00   3.055469e+03   5.230863e+01
  1.012570e+00   3.103229e+03   5.269559e+01
  1.013760e+00   3.177144e+03   5.373425e+01
  1.014960e+00   3.106804e+03   5.269555e+01
  1.016150e+00   3.034056e+03   5.209496e+01
  1.017350e+00   3.026712e+03   5.179355e+01
  1.018540e+00   3.068129e+03   5.254847e+01
  1.019740e+00   3.051827e+03   5.230764e+01
  1.020930e+00   3.128578e+03   5.259786e+01
  1.022130e+00   3.080543e+03   5.252282e+01
  1.023320e+00   2.976465e+03   5.112873e+01
  1.024520e+00   3.092540e+03   5.248383e+01
  1.025710e+00   3.035729e+03   5.203936e+01
  1.026910e+00   3.056166e+03   5.176969e+01
  1.028100e+00   2.982343e+03   5.155013e+01
  1.029300e+00   2.964975e+03   5.109748e+01
  1.030490e+00   3.064217e+03   5.212339e+01
  1.031690e+00   3.043956e+03   5.163699e+01
  1.032880e+00   3.127747e+03   5.233302e+01
  1.034080e+00   3.041366e+03   5.196828e+01
  1.035270e+00   3.065746e+03   5.169517e+01
  1.036470e+00   3.099995e+03   5.228756e+01
  1.037660e+00   3.059047e+03   5.164833e+01
  1.038860e+00   3.024338e+03   5.139302e+01
  1.040050e+00   2.935113e+03   5.091663e+01
  1.041250e+00   3.093101e+03   5.181866e+01
  1.042440e+00   3.060096e+03   5.172507e+01
  1.043640e+00   3.106403e+03   5.185266e+01
  1.044830e+00   2.959076e+03   5.084502e+01
  1.046030e+00   3.122892e+03   5.204819e+01
  1.047220e+00   2.972630e+03   5.070504e+01
  1.048420e+00   3.132434e+03   5.212765e+01
  1.049610e+00   3.081791e+03   5.175280e+01
  1.050800e+00   3.032149e+03   5.126733e+01
  1.052000e+00   3.097499e+03   5.159633e+01
  1.053190e+00   3.072991e+03   5.152517e+01
  1.054390e+00   3.014639e+03   5.092034e+01
  1.055580e+00   2.967463e+03   5.039016e+01
  1.056780e+00   2.989207e+03   5.068637e+01
  1.057970e+00   3.023142e+03   5.111503e+01
  1.059170e+00   3.023733e+03   5.130132e+01
  1.060360e+00   3.019287e+03   5.129237e+01
  1.061560e+00   3.044219e+03   5.139799e+01
  1.062750e+00   3.087182e+03   5.198278e+01
  1.063950e+00   2.954943e+03   5.081904e+01
  1.065140e+00   3.044236e+03   5.203251e+01
  1.066340e+00   3.054304e+03   5.165669e+01
  1.067530e+00   3.073537e+03   5.206395e+01
  1.068730e+00   3.028113e+03   5.162890e+01
  1.069920e+00   3.123227e+03   5.249306e+01
  1.071120e+00   3.068972e+03   5.214395e+01
  1.072310e+00   3.019993e+03   5.126000e+01
  1.073510e+00   3.103526e+03   5.255685e+01
  1.074700e+00   3.013587e+03   5.188903e+01
  1.075900e+00   3.041164e+03   5.192695e+01
  1.077090e+00   3.020393e+03   5.186801e+01
  1.078290e+00   3.105576e+03   5.228510e+01
  1.079480e+00   2.983576e+03   5.167963e+01
  1.080680e+00   3.016532e+03   5.192434e+01
  1.081870e+00   3.074037e+03   5.214728e+01
  1.083070e+00   3.120456e+03   5.273027e+01
  1.084260e+00   3.056728e+03   5.195092e+01
  1.085460e+00   3.112848e+03   5.298128e+01
  1.086650e+00   3.154339e+03   5.287427e+01
  1.087850e+00   2.955683e+03   5.135854e+01
  1.089040e+00   3.061928e+03   5.224342e+01
  1.090240e+00   3.036155e+03   5.199322e+01
  1.091430e+00   3.057540e+03   5.233643e+01
  1.092630e+00   3.033802e+03   5.185418e+01
  1.093820e+00   3.032457e+03   5.212130e+01
  1.095020e+00   2.920721e+03   5.120134e+01
  1.096210e+00   2.976165e+03   5.160548e+01
  1.097410e+00   3.005433e+03   5.184865e+01
  1.098600e+00   3.043347e+03   5.189618e+01
  1.099800e+00   2.982066e+03   5.192684e+01
  1.100990e+00   2.982231e+03   5.150974e+01
  1.102190e+00   2.988815e+03   5.175485e+01
  1.103380e+00   3.049138e+03   5.228459e+01
  1.104580e+00   2.990750e+03   5.153403e+01
  1.105770e+00   3.063730e+03   5.264327e+01
  1.106970e+00   3.034845e+03   5.180394e+01
  1.108160e+00   3.153107e+03   5.331246e+01
  1.109360e+00   2.941267e+03   5.130203e+01
  1.110550e+00   2.947472e+03   5.131667e+01
  1.111750e+00   3.035689e+03   5.240181e+01
  1.112940e+00   3.050786e+03   5.178267e+01
  1.114140e+00   3.013180e+03   5.217676e+01
  1.115330e+00   3.103229e+03   5.266523e+01
  1.116520e+00   3.080490e+03   5.258310e+01
  1.117720e+00   2.998949e+03   5.192255e+01
  1.118910e+00   3.018787e+03   5.152985e+01
  1.120110e+00   3.072414e+03   5.276913e+01
  1.121300e+00   3.062491e+03   5.226824e+01
  1.122500e+00   3.022614e+03   5.193679e+01
  1.123690e+00   3.046184e+03   5.238047e+01
  1.124890e+00   3.036893e+03   5.205932e+01
  1.126080e+00   3.092639e+03   5.298380e+01
  1.127280e+00   3.163701e+03   5.291239e+01
  1.128470e+00   3.027076e+03   5.197511e+01
  1.129670e+00   3.054909e+03   5.228372e+01
  1.130860e+00   3.048177e+03   5.230659e+01
  1.132060e+00   3.097538e+03   5.275893e+01
  1.133250e+00   3.010653e+03   5.168550e+01
  1.134450e+00   3.053563e+03   5.235278e+01
  1.135640e+00   3.019116e+03   5.197653e+01
  1.136840e+00   3.043826e+03   5.207878e+01
  1.138030e+00   2.998065e+03   5.198523e+01
  1.139230e+00   2.991379e+03   5.166774e+01
  1.140420e+00   3.096342e+03   5.273856e+01
  1.141620e+00   3.055464e+03   5.214832e+01
  1.142810e+00   3.070520e+03   5.233671e+01
  1.144010e+00   3.014011e+03   5.194255e+01
  1.145200e+00   3.044375e+03   5.210343e+01
  1.146400e+00   3.093248e+03   5.297869e+01
  1.147590e+00   2.970630e+03   5.130170e+01
  1.148790e+00   3.054908e+03   5.212364e+01
  1.149980e+00   3.080987e+03   5.235565e+01
  1.151180e+00   3.074784e+03   5.255465e+01
  1.152370e+00   2.948604e+03   5.133638e+01
  1.153570e+00   3.073903e+03   5.226547e+01
  1.154760e+00   3.036980e+03   5.226083e+01
  1.155960e+00   3.037045e+03   5.200084e+01
  1.157150e+00   3.034103e+03   5.196571e+01
  1.158350e+00   2.915730e+03   5.094192e+01
  1.159540e+00   3.093138e+03   5.247886e+01
  1.160740e+00   2.974128e+03   5.175724e+01
  1.161930e+00   3.080150e+03   5.228861e+01
  1.163130e+00   2.916201e+03   5.104373e+01
  1.164320e+00   3.061789e+03   5.214248e+01
  1.165520e+00   2.958783e+03   5.125787e+01
  1.166710e+00   2.991755e+03   5.193050e+01
  1.167910e+00   3.005921e+03   5.156629e+01
  1.169100e+00   2.984377e+03   5.157758e+01
  1.170300e+00   2.936376e+03   5.086970e+01
  1.171490e+00   3.025380e+03   5.203042e+01
  1.172690e+00   3.065819e+03   5.225659e+01
  1.173880e+00   2.935383e+03   5.096735e+01
  1.175080e+00   2.981252e+03   5.170925e+01
  1.176270e+00   2.907061e+03   5.075949e+01
  1.177470e+00   3.028763e+03   5.191996e+01
  1.178660e+00   2.947537e+03   5.106305e+01
  1.179860e+00   3.080878e+03   5.213596e+01
  1.181050e+00   2.959727e+03   5.152223e+01
  1.182250e+00   2.986211e+03   5.191252e+01
  1.183440e+00   3.067159e+03   5.348973e+01
  1.184630e+00   2.913210e+03   5.192236e+01
  1.185830e+00   2.835188e+03   5.172875e+01
  1.187020e+00   3.126019e+03   5.448308e+01
  1.188220e+00   2.915932e+03   5.265269e+01
  1.189410e+00   3.018420e+03   5.393477e+01
  1.190610e+00   3.104513e+03   5.467590e+01
  1.191800e+00   3.046040e+03   5.464683e+01
  1.193000e+00   2.991146e+03   5.399322e+01
  1.194190e+00   2.926909e+03   5.354500e+01
  1.195390e+00   3.007914e+03   5.474366e+01
  1.196580e+00   3.041373e+03   5.450174e+01
  1.197780e+00   3.075132e+03   5.522209e+01
  1.198970e+00   3.063697e+03   5.502563e+01
  1.200170e+00   2.999234e+03   5.467632e+01
  1.201360e+00   3.025952e+03   5.534763e+01
  1.202560e+00   2.972370e+03   5.455957e+01
  1.203750e+00   2.892537e+03   5.417267e+01
  1.204950e+00   2.927397e+03   5.428558e+01
  1.206140e+00   2.987268e+03   5.536727e+01
  1.207340e+00   3.010570e+03   5.557054e+01
  1.208530e+00   3.033287e+03   5.558418e+01
  1.209730e+00   2.974680e+03   5.568181e+01
  1.210920e+00   2.996813e+03   5.555372e+01
  1.212120e+00   3.003158e+03   5.604820e+01
  1.213310e+00   2.942094e+03   5.536359e+01
  1.214510e+00   2.910843e+03   5.511813e+01
  1.215700e+00   2.862813e+03   5.498298e+01
  1.216900e+00   2.949531e+03   5.553304e+01
  1.218090e+00   2.928389e+03   5.576114e+01
  1.219290e+00   2.937010e+03   5.570356e+01
  1.220480e+00   2.846055e+03   5.522418e+01
  1.221680e+00   2.987660e+03   5.654231e+01
  1.222870e+00   2.994836e+03   5.650634e+01
  1.224070e+00   2.956162e+03   5.660902e+01
  1.225260e+00   2.919410e+03   5.580302e+01
  1.226460e+00   3.137052e+03   5.758239e+01
  1.227650e+00   2.918892e+03   5.508325e+01
  1.228850e+00   2.961530e+03   5.468399e+01
  1.230040e+00   2.991386e+03   5.506654e+01
  1.231240e+00   2.949396e+03   5.422014e+01
  1.232430e+00   3.028489e+03   5.543114e+01
  1.233630e+00   2.956348e+03   5.398428e+01
  1.234820e+00   2.979850e+03   5.423290e+01
  1.236020e+00   2.989857e+03   5.437002e+01
  1.237210e+00   3.001021e+03   5.404833e+01
  1.238410e+00   2.987466e+03   5.429065e+01
  1.239600e+00   2.951475e+03   5.335541e+01
  1.240800e+00   2.954453e+03   5.401275e+01
  1.241990e+00   2.925069e+03   5.331542e+01
  1.243190e+00   2.955854e+03   5.341712e+01
  1.244380e+00   2.949758e+03   5.364084e+01
  1.245580e+00   2.899738e+03   5.259229e+01
  1.246770e+00   2.957503e+03   5.354316e+01
  1.247970e+00   3.009017e+03   5.378392e+01
  1.249160e+00   3.005062e+03   5.351696e+01
  1.250360e+00   2.951524e+03   5.323465e+01
  1.251550e+00   3.025648e+03   5.361221e+01
  1.252740e+00   2.986199e+03   5.366835e+01
  1.253940e+00   2.977286e+03   5.303071e+01
  1.255130e+00   2.970251e+03   5.298954e+01
  1.256330e+00   2.961913e+03   5.312048e+01
  1.257520e+00   2.874939e+03   5.218543e+01
  1.258720e+00   2.957408e+03   5.309093e+01
  1.259910e+00   2.914863e+03   5.209267e+01
  1.261110e+00   2.993889e+03   5.327576e+01
  1.262300e+00   2.977855e+03   5.298205e+01
  1.263500e+00   2.991866e+03   5.283971e+01
  1.264690e+00   3.077808e+03   5.383120e+01
  1.265890e+00   2.994131e+03   5.283852e+01
  1.267080e+00   2.996825e+03   5.304323e+01
  1.268280e+00   3.027426e+03   5.322754e+01
  1.269470e+00   2.976245e+03   5.252288e+01
  1.270670e+00   2.977482e+03   5.292517e+01
  1.271860e+00   2.884141e+03   5.181742e+01
  1.273060e+00   3.067239e+03   5.366277e+01
  1.274250e+00   2.910195e+03   5.168017e+01
  1.275450e+00   2.985272e+03   5.251887e+01
  1.276640e+00   2.944216e+03   5.237526e+01
  1.277840e+00   2.979987e+03   5.248278e+01
  1.279030e+00   2.923673e+03   5.210884e+01
  1.280230e+00   2.999462e+03   5.240485e+01
  1.281420e+00   3.030284e+03   5.300812e+01
  1.282620e+00   2.891953e+03   5.169149e+01
  1.283810e+00   3.022626e+03   5.261716e+01
  1.285010e+00   2.969090e+03   5.216964e+01
  1.286200e+00   3.005605e+03   5.244816e+01
  1.287400e+00   2.984229e+03   5.246806e+01
  1.288590e+00   3.022555e+03   5.244141e+01
  1.289790e+00   2.993969e+03   5.235684e+01
  1.290980e+00   3.092852e+03   5.321442e+01
  1.292180e+00   2.955835e+03   5.207357e+01
  1.293370e+00   2.960834e+03   5.221028e+01
  1.294570e+00   2.978128e+03   5.177200e+01
  1.295760e+00   2.999179e+03   5.232011e+01
  1.296960e+00   3.041310e+03   5.262444e+01
  1.298150e+00   3.052745e+03   5.277492e+01
  1.299350e+00   3.081477e+03   5.284690e+01
  1.300540e+00   2.986450e+03   5.199531e+01
  1.301740e+00   2.997646e+03   5.246126e+01
  1.302930e+00   2.988824e+03   5.168532e+01
  1.304130e+00   2.982406e+03   5.205128e+01
  1.305320e+00   2.989828e+03   5.187360e+01
  1.306520e+00   2.904543e+03   5.117790e+01
  1.307710e+00   3.008886e+03   5.249744e+01
  1.308910e+00   3.037680e+03   5.222652e+01
  1.310100e+00   2.962665e+03   5.166740e+01
  1.311300e+00   2.984312e+03   5.178569e+01
  1.312490e+00   3.020160e+03   5.212599e+01
  1.313690e+00   2.968122e+03   5.193661e+01
  1.314880e+00   2.996699e+03   5.150671e+01
  1.316080e+00   2.944383e+03   5.164790e+01
  1.317270e+00   2.939901e+03   5.127041e+01
  1.318460e+00   2.939854e+03   5.141837e+01
  1.319660e+00   2.972186e+03   5.159082e+01
  1.320850e+00   2.935310e+03   5.111269e+01
  1.322050e+00   3.069734e+03   5.271533e+01
  1.323240e+00   3.059505e+03   5.207338e+01
  1.324440e+00   3.017326e+03   5.196112e+01
  1.325630e+00   2.979350e+03   5.165296e+01
  1.326830e+00   2.884306e+03   5.049318e+01
  1.328020e+00   2.980147e+03   5.186984e+01
  1.329220e+00   3.005406e+03   5.154229e+01
  1.330410e+00   3.065930e+03   5.238802e+01
  1.331610e+00   3.013371e+03   5.177796e+01
  1.332800e+00   3.005663e+03   5.155429e+01
  1.334000e+00   3.087760e+03   5.249350e+01
  1.335190e+00   2.971195e+03   5.108345e+01
  1.336390e+00   3.069472e+03   5.244854e+01
  1.337580e+00   2.965301e+03   5.114869e+01
  1.338780e+00   2.921242e+03   5.088315e+01
  1.339970e+00   2.962173e+03   5.120914e+01
  1.341170e+00   2.987990e+03   5.133427e+01
  1.342360e+00   3.026803e+03   5.186351e+01
  1.343560e+00   3.042135e+03   5.165071e+01
  1.344750e+00   3.011179e+03   5.154285e+01
  1.345950e+00   2.908833e+03   5.081368e+01
  1.347140e+00   3.025648e+03   5.145244e+01
  1.348340e+00   2.988974e+03   5.151873e+01
