Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.246410e+03   6.633619e+01
  6.851620e-01   3.366686e+03   6.763197e+01
  6.863570e-01   3.226940e+03   6.596591e+01
  6.875520e-01   3.327739e+03   6.716199e+01
  6.887470e-01   3.391332e+03   6.714521e+01
  6.899420e-01   3.388714e+03   6.795118e+01
  6.911370e-01   3.376371e+03   6.737935e+01
  6.923320e-01   3.339485e+03   6.662997e+01
  6.935260e-01   3.356965e+03   6.703213e+01
  6.947210e-01   3.312284e+03   6.624569e+01
  6.959160e-01   3.378988e+03   6.757975e+01
  6.971110e-01   3.305714e+03   6.577314e+01
  6.983060e-01   3.343832e+03   6.673000e+01
  6.995010e-01   3.308851e+03   6.623003e+01
  7.006960e-01   3.422671e+03   6.698257e+01
  7.018910e-01   3.277496e+03   6.612102e+01
  7.030860e-01   3.243462e+03   6.493420e+01
  7.042810e-01   3.206523e+03   6.508778e+01
  7.054760e-01   3.272253e+03   6.588133e+01
  7.066700e-01   3.154135e+03   6.394539e+01
  7.078650e-01   3.196946e+03   6.482665e+01
  7.090600e-01   3.403077e+03   6.605738e+01
  7.102550e-01   3.116383e+03   6.387963e+01
  7.114500e-01   3.356379e+03   6.634923e+01
  7.126450e-01   3.304866e+03   6.511498e+01
  7.138400e-01   3.170988e+03   6.411599e+01
  7.150350e-01   3.239436e+03   6.446718e+01
  7.162300e-01   3.306198e+03   6.570479e+01
  7.174250e-01   3.351240e+03   6.553446e+01
  7.186200e-01   3.329242e+03   6.535468e+01
  7.198140e-01   3.249377e+03   6.483213e+01
  7.210090e-01   3.236188e+03   6.422474e+01
  7.222040e-01   3.277417e+03   6.482631e+01
  7.233990e-01   3.378768e+03   6.537646e+01
  7.245940e-01   3.272104e+03   6.463278e+01
  7.257890e-01   3.341782e+03   6.529957e+01
  7.269840e-01   3.363820e+03   6.544348e+01
  7.281790e-01   3.264426e+03   6.424344e+01
  7.293740e-01   3.310977e+03   6.473472e+01
  7.305690e-01   3.349860e+03   6.506116e+01
  7.317640e-01   3.269757e+03   6.426129e+01
  7.329590e-01   3.398524e+03   6.519970e+01
  7.341530e-01   3.208183e+03   6.343206e+01
  7.353480e-01   3.306664e+03   6.467512e+01
  7.365430e-01   3.298052e+03   6.455609e+01
  7.377380e-01   3.330126e+03   6.426707e+01
  7.389330e-01   3.212022e+03   6.333489e+01
  7.401280e-01   3.343006e+03   6.452766e+01
  7.413230e-01   3.327436e+03   6.447986e+01
  7.425180e-01   3.299708e+03   6.424483e+01
  7.437130e-01   3.172293e+03   6.247868e+01
  7.449080e-01   3.311625e+03   6.388623e+01
  7.461030e-01   3.217720e+03   6.318980e+01
  7.472970e-01   3.316047e+03   6.391211e+01
  7.484920e-01   3.267200e+03   6.353967e+01
  7.496870e-01   3.147610e+03   6.208895e+01
  7.508820e-01   3.281088e+03   6.347455e+01
  7.520770e-01   3.206067e+03   6.269555e+01
  7.532720e-01   3.258194e+03   6.305525e+01
  7.544670e-01   3.283070e+03   6.339438e+01
  7.556620e-01   3.382127e+03   6.422661e+01
  7.568570e-01   3.305061e+03   6.352364e+01
  7.580520e-01   3.214838e+03   6.239171e+01
  7.592470e-01   3.295260e+03   6.326518e+01
  7.604410e-01   3.224122e+03   6.220976e+01
  7.616360e-01   3.365780e+03   6.417124e+01
  7.628310e-01   3.183579e+03   6.173856e+01
  7.640260e-01   3.318338e+03   6.348633e+01
  7.652210e-01   3.248691e+03   6.238262e+01
  7.664160e-01   3.268432e+03   6.279642e+01
  7.676110e-01   3.333548e+03   6.322434e+01
  7.688060e-01   3.246271e+03   6.202813e+01
  7.700010e-01   3.132895e+03   6.127638e+01
  7.711960e-01   3.251730e+03   6.247554e+01
  7.723910e-01   3.317798e+03   6.264459e+01
  7.735850e-01   3.219583e+03   6.183506e+01
  7.747800e-01   3.260617e+03   6.229088e+01
  7.759750e-01   3.172323e+03   6.156659e+01
  7.771700e-01   3.158974e+03   6.120388e+01
  7.783650e-01   3.142741e+03   6.096954e+01
  7.795600e-01   3.145827e+03   6.084646e+01
  7.807550e-01   3.250665e+03   6.177471e+01
  7.819500e-01   3.241483e+03   6.185767e+01
  7.831450e-01   3.186446e+03   6.091840e+01
  7.843400e-01   3.217488e+03   6.148940e+01
  7.855350e-01   3.310646e+03   6.249840e+01
  7.867300e-01   3.162573e+03   6.088630e+01
  7.879240e-01   3.192002e+03   6.083591e+01
  7.891190e-01   3.269387e+03   6.167557e+01
  7.903140e-01   3.273164e+03   6.160449e+01
  7.915090e-01   3.218488e+03   6.157601e+01
  7.927040e-01   3.191586e+03   6.081694e+01
  7.938990e-01   3.347428e+03   6.208529e+01
  7.950940e-01   3.202333e+03   6.088922e+01
  7.962890e-01   3.226520e+03   6.095372e+01
  7.974840e-01   3.259439e+03   6.152076e+01
  7.986790e-01   3.217531e+03   6.067574e+01
  7.998740e-01   3.186788e+03   6.068147e+01
  8.010680e-01   3.078925e+03   5.944137e+01
  8.022630e-01   3.124047e+03   5.993394e+01
  8.034580e-01   3.160238e+03   6.004542e+01
  8.046530e-01   3.108598e+03   5.945184e+01
  8.058480e-01   3.269173e+03   6.128024e+01
  8.070430e-01   3.246279e+03   6.068077e+01
  8.082380e-01   3.198203e+03   6.037570e+01
  8.094330e-01   3.162343e+03   5.989115e+01
  8.106280e-01   3.211835e+03   6.034342e+01
  8.118230e-01   3.294167e+03   6.124510e+01
  8.130180e-01   3.195909e+03   5.999130e+01
  8.142120e-01   3.193057e+03   6.022492e+01
  8.154070e-01   3.175119e+03   5.969578e+01
  8.166020e-01   3.240839e+03   6.048405e+01
  8.177970e-01   3.260736e+03   6.039435e+01
  8.189920e-01   3.053014e+03   5.831420e+01
  8.201870e-01   3.100910e+03   5.912129e+01
  8.213820e-01   3.266921e+03   6.025111e+01
  8.225770e-01   3.276457e+03   6.094745e+01
  8.237720e-01   3.226503e+03   5.986308e+01
  8.249670e-01   3.268178e+03   6.005003e+01
  8.261620e-01   3.213332e+03   6.021236e+01
  8.273560e-01   3.165275e+03   5.916661e+01
  8.285510e-01   3.223326e+03   5.976299e+01
  8.297460e-01   3.161831e+03   5.900952e+01
  8.309410e-01   3.086879e+03   5.834695e+01
  8.321360e-01   3.217280e+03   5.991928e+01
  8.333310e-01   3.149221e+03   5.867209e+01
  8.345260e-01   3.202675e+03   5.958530e+01
  8.357210e-01   3.202583e+03   5.923603e+01
  8.369160e-01   3.163314e+03   5.903720e+01
  8.381110e-01   3.224044e+03   5.964318e+01
  8.393060e-01   3.196988e+03   5.880155e+01
  8.405010e-01   3.228879e+03   5.947872e+01
  8.416950e-01   3.163678e+03   5.869746e+01
  8.428900e-01   3.268274e+03   5.991037e+01
  8.440850e-01   3.231872e+03   5.920332e+01
  8.452800e-01   3.225494e+03   5.918587e+01
  8.464750e-01   3.186624e+03   5.895094e+01
  8.476700e-01   3.227543e+03   5.905469e+01
  8.488650e-01   3.198528e+03   5.901986e+01
  8.500600e-01   3.078798e+03   5.747988e+01
  8.512550e-01   3.214577e+03   5.893595e+01
  8.524500e-01   3.120895e+03   5.816454e+01
  8.536450e-01   3.250919e+03   5.890352e+01
  8.548390e-01   3.323366e+03   5.981497e+01
  8.560340e-01   3.172425e+03   5.828081e+01
  8.572290e-01   3.224026e+03   5.904968e+01
  8.584240e-01   3.263783e+03   5.895302e+01
  8.596190e-01   3.160821e+03   5.798940e+01
  8.608140e-01   3.131383e+03   5.788939e+01
  8.620090e-01   3.238257e+03   5.882880e+01
  8.632040e-01   3.097678e+03   5.772181e+01
  8.643990e-01   3.226157e+03   5.828290e+01
  8.655940e-01   3.120472e+03   5.742336e+01
  8.667890e-01   3.157734e+03   5.807956e+01
  8.679830e-01   3.189837e+03   5.804503e+01
  8.691780e-01   3.078241e+03   5.720096e+01
  8.703730e-01   3.164375e+03   5.740142e+01
  8.715680e-01   3.122521e+03   5.763700e+01
  8.727630e-01   3.202798e+03   5.828088e+01
  8.739580e-01   2.992582e+03   5.595811e+01
  8.751530e-01   3.117726e+03   5.725660e+01
  8.763480e-01   3.173834e+03   5.730960e+01
  8.775430e-01   3.120850e+03   5.736236e+01
  8.787380e-01   3.224360e+03   5.803303e+01
  8.799330e-01   3.130360e+03   5.710472e+01
  8.811270e-01   3.158197e+03   5.742176e+01
  8.823220e-01   3.198825e+03   5.775144e+01
  8.835170e-01   3.168370e+03   5.757818e+01
  8.847120e-01   3.183773e+03   5.717303e+01
  8.859070e-01   3.110624e+03   5.684885e+01
  8.871020e-01   3.186241e+03   5.759940e+01
  8.882970e-01   3.161021e+03   5.714347e+01
  8.894920e-01   3.071063e+03   5.652370e+01
  8.906870e-01   3.185407e+03   5.696407e+01
  8.918820e-01   3.122799e+03   5.679694e+01
  8.930770e-01   3.033830e+03   5.601899e+01
  8.942720e-01   3.212354e+03   5.749193e+01
  8.954660e-01   3.233065e+03   5.771490e+01
  8.966610e-01   3.175767e+03   5.679167e+01
  8.978560e-01   3.145175e+03   5.698754e+01
  8.990510e-01   3.133110e+03   5.637243e+01
  9.002460e-01   3.102856e+03   5.625771e+01
  9.014410e-01   3.141654e+03   5.671927e+01
  9.026360e-01   3.170235e+03   5.665652e+01
  9.038310e-01   3.184572e+03   5.724279e+01
  9.050260e-01   3.129755e+03   5.604058e+01
  9.062210e-01   3.118543e+03   5.630203e+01
  9.074160e-01   3.110713e+03   5.628004e+01
  9.086100e-01   3.132769e+03   5.621181e+01
  9.098050e-01   3.109424e+03   5.618320e+01
  9.110000e-01   3.106062e+03   5.576854e+01
  9.121950e-01   3.104781e+03   5.604445e+01
  9.133900e-01   3.158993e+03   5.644659e+01
  9.145850e-01   3.213998e+03   5.642937e+01
  9.157800e-01   3.165876e+03   5.664198e+01
  9.169750e-01   3.047552e+03   5.494877e+01
  9.181700e-01   3.097010e+03   5.598632e+01
  9.193650e-01   2.982743e+03   5.455730e+01
  9.205600e-01   3.132428e+03   5.583837e+01
  9.217540e-01   3.122096e+03   5.587658e+01
  9.229490e-01   3.056862e+03   5.500944e+01
  9.241440e-01   3.110717e+03   5.583411e+01
  9.253390e-01   3.146219e+03   5.567876e+01
  9.265340e-01   3.093852e+03   5.531795e+01
  9.277290e-01   3.182294e+03   5.615036e+01
  9.289240e-01   3.080555e+03   5.525715e+01
  9.301190e-01   3.159438e+03   5.587770e+01
  9.313140e-01   3.135368e+03   5.547804e+01
  9.325090e-01   3.170850e+03   5.613223e+01
  9.337040e-01   3.148861e+03   5.572551e+01
  9.348980e-01   3.115138e+03   5.520656e+01
  9.360930e-01   3.204882e+03   5.601948e+01
  9.372880e-01   3.108693e+03   5.505778e+01
  9.384830e-01   3.034507e+03   5.478484e+01
  9.396780e-01   3.118814e+03   5.505599e+01
  9.408730e-01   3.146796e+03   5.553266e+01
  9.420680e-01   3.149252e+03   5.530112e+01
  9.432630e-01   3.041697e+03   5.447258e+01
  9.444580e-01   3.073817e+03   5.479358e+01
  9.456530e-01   3.103167e+03   5.470312e+01
  9.468480e-01   3.075308e+03   5.471594e+01
  9.480430e-01   3.107586e+03   5.483217e+01
  9.492370e-01   3.118781e+03   5.512416e+01
  9.504320e-01   3.040545e+03   5.422632e+01
  9.516270e-01   3.109178e+03   5.448832e+01
  9.528220e-01   3.103611e+03   5.489893e+01
  9.540170e-01   3.138483e+03   5.483374e+01
  9.552120e-01   3.048980e+03   5.417895e+01
  9.564070e-01   3.112857e+03   5.472112e+01
  9.576020e-01   3.037840e+03   5.387055e+01
  9.587970e-01   3.025043e+03   5.393271e+01
  9.599920e-01   3.078751e+03   5.415505e+01
  9.611870e-01   3.139468e+03   5.494327e+01
  9.623810e-01   3.052364e+03   5.393341e+01
  9.635760e-01   3.030570e+03   5.370784e+01
  9.647710e-01   3.120965e+03   5.456932e+01
  9.659660e-01   3.116058e+03   5.421897e+01
  9.671610e-01   3.070546e+03   5.406091e+01
  9.683560e-01   3.108368e+03   5.431588e+01
  9.695510e-01   3.092691e+03   5.429953e+01
  9.707460e-01   3.052376e+03   5.371604e+01
  9.719410e-01   3.036927e+03   5.349390e+01
  9.731360e-01   3.090685e+03   5.413929e+01
  9.743310e-01   3.095865e+03   5.385947e+01
  9.755250e-01   3.065690e+03   5.380060e+01
  9.767200e-01   3.047039e+03   5.346506e+01
  9.779150e-01   3.070056e+03   5.372027e+01
  9.791100e-01   3.133038e+03   5.433378e+01
  9.803050e-01   3.056590e+03   5.337852e+01
  9.815000e-01   3.102016e+03   5.399917e+01
  9.826950e-01   3.005922e+03   5.280866e+01
  9.838900e-01   3.073526e+03   5.373987e+01
  9.850850e-01   3.067052e+03   5.351227e+01
  9.862800e-01   3.145882e+03   5.376987e+01
  9.874750e-01   3.015283e+03   5.315389e+01
  9.886690e-01   3.150292e+03   5.398737e+01
  9.898640e-01   3.091327e+03   5.372362e+01
  9.910590e-01   3.091468e+03   5.342838e+01
  9.922540e-01   3.135168e+03   5.375188e+01
  9.934490e-01   3.163828e+03   5.433917e+01
  9.946440e-01   2.987566e+03   5.227685e+01
  9.958390e-01   3.094647e+03   5.360354e+01
  9.970340e-01   3.076580e+03   5.306026e+01
  9.982290e-01   3.090593e+03   5.338935e+01
  9.994240e-01   3.065456e+03   5.326598e+01
  1.000620e+00   2.959032e+03   5.182519e+01
  1.001810e+00   2.926683e+03   5.188306e+01
  1.003010e+00   3.120884e+03   5.326485e+01
  1.004200e+00   3.037593e+03   5.287771e+01
  1.005400e+00   3.025722e+03   5.259938e+01
  1.006590e+00   3.169109e+03   5.370599e+01
  1.007790e+00   3.061218e+03   5.296890e+01
  1.008980e+00   3.027713e+03   5.227192e+01
  1.010180e+00   3.128446e+03   5.343283e+01
  1.011370e+00   3.004354e+03   5.210994e+01
  1.012570e+00   3.128484e+03   5.315510e+01
  1.013760e+00   3.065443e+03   5.302614e+01
  1.014960e+00   3.004900e+03   5.206462e+01
  1.016150e+00   3.018043e+03   5.219841e+01
  1.017350e+00   3.057551e+03   5.229831e+01
  1.018540e+00   2.967679e+03   5.192092e+01
  1.019740e+00   3.009636e+03   5.218585e+01
  1.020930e+00   3.088958e+03   5.250628e+01
  1.022130e+00   3.023334e+03   5.227429e+01
  1.023320e+00   3.151302e+03   5.285308e+01
  1.024520e+00   3.034106e+03   5.222685e+01
  1.025710e+00   3.081975e+03   5.267757e+01
  1.026910e+00   3.089021e+03   5.228874e+01
  1.028100e+00   3.069442e+03   5.254015e+01
  1.029300e+00   3.014776e+03   5.176391e+01
  1.030490e+00   3.007707e+03   5.188016e+01
  1.031690e+00   3.040444e+03   5.184667e+01
  1.032880e+00   3.108234e+03   5.241162e+01
  1.034080e+00   3.051732e+03   5.229834e+01
  1.035270e+00   3.103063e+03   5.225018e+01
  1.036470e+00   3.108359e+03   5.260101e+01
  1.037660e+00   3.043496e+03   5.175595e+01
  1.038860e+00   3.090374e+03   5.219214e+01
  1.040050e+00   3.047999e+03   5.212731e+01
  1.041250e+00   3.139398e+03   5.244728e+01
  1.042440e+00   3.083267e+03   5.216146e+01
  1.043640e+00   3.171116e+03   5.263309e+01
  1.044830e+00   3.036864e+03   5.174802e+01
  1.046030e+00   3.097658e+03   5.207804e+01
  1.047220e+00   2.975841e+03   5.096783e+01
  1.048420e+00   3.020611e+03   5.142629e+01
  1.049610e+00   3.096424e+03   5.211625e+01
  1.050800e+00   3.035859e+03   5.153672e+01
  1.052000e+00   3.041302e+03   5.136339e+01
  1.053190e+00   3.064955e+03   5.169653e+01
  1.054390e+00   2.922017e+03   5.036463e+01
  1.055580e+00   3.027021e+03   5.112949e+01
  1.056780e+00   3.029158e+03   5.126073e+01
  1.057970e+00   2.985843e+03   5.103445e+01
  1.059170e+00   3.045712e+03   5.172635e+01
  1.060360e+00   3.059686e+03   5.187399e+01
  1.061560e+00   3.096186e+03   5.207536e+01
  1.062750e+00   3.037273e+03   5.180014e+01
  1.063950e+00   2.969199e+03   5.117787e+01
  1.065140e+00   3.035752e+03   5.220107e+01
  1.066340e+00   3.040391e+03   5.177806e+01
  1.067530e+00   2.999762e+03   5.167398e+01
  1.068730e+00   3.004751e+03   5.166801e+01
  1.069920e+00   2.991995e+03   5.161681e+01
  1.071120e+00   3.017042e+03   5.194082e+01
  1.072310e+00   3.014716e+03   5.145285e+01
  1.073510e+00   3.050650e+03   5.234901e+01
  1.074700e+00   3.028995e+03   5.226291e+01
  1.075900e+00   3.030974e+03   5.208044e+01
  1.077090e+00   3.088045e+03   5.268904e+01
  1.078290e+00   3.086489e+03   5.236605e+01
  1.079480e+00   2.999584e+03   5.205855e+01
  1.080680e+00   3.081578e+03   5.272472e+01
  1.081870e+00   3.008884e+03   5.183110e+01
  1.083070e+00   3.003791e+03   5.197523e+01
  1.084260e+00   3.062883e+03   5.224452e+01
  1.085460e+00   3.032587e+03   5.253646e+01
  1.086650e+00   2.936787e+03   5.125510e+01
  1.087850e+00   3.003894e+03   5.201597e+01
  1.089040e+00   3.049025e+03   5.237515e+01
  1.090240e+00   2.993404e+03   5.186544e+01
  1.091430e+00   2.948547e+03   5.163362e+01
  1.092630e+00   3.121063e+03   5.283870e+01
  1.093820e+00   3.051624e+03   5.252839e+01
  1.095020e+00   3.090121e+03   5.290963e+01
  1.096210e+00   3.018300e+03   5.221066e+01
  1.097410e+00   2.972903e+03   5.180658e+01
  1.098600e+00   3.013601e+03   5.188157e+01
  1.099800e+00   2.990641e+03   5.224275e+01
  1.100990e+00   3.040504e+03   5.225190e+01
  1.102190e+00   3.081744e+03   5.279715e+01
  1.103380e+00   3.019589e+03   5.227208e+01
  1.104580e+00   2.996165e+03   5.182001e+01
  1.105770e+00   3.147921e+03   5.360931e+01
  1.106970e+00   3.028268e+03   5.198791e+01
  1.108160e+00   2.997751e+03   5.222372e+01
  1.109360e+00   3.094164e+03   5.286274e+01
  1.110550e+00   2.985711e+03   5.188815e+01
  1.111750e+00   3.030148e+03   5.259691e+01
  1.112940e+00   2.993115e+03   5.152890e+01
  1.114140e+00   3.126929e+03   5.339914e+01
  1.115330e+00   3.008508e+03   5.209587e+01
  1.116520e+00   2.943361e+03   5.163791e+01
  1.117720e+00   3.137540e+03   5.335521e+01
  1.118910e+00   2.996265e+03   5.157549e+01
  1.120110e+00   3.028730e+03   5.263576e+01
  1.121300e+00   3.014447e+03   5.209727e+01
  1.122500e+00   3.084959e+03   5.271316e+01
  1.123690e+00   3.009067e+03   5.230194e+01
  1.124890e+00   3.029114e+03   5.223387e+01
  1.126080e+00   2.994059e+03   5.237444e+01
  1.127280e+00   3.031464e+03   5.203512e+01
  1.128470e+00   3.006596e+03   5.203936e+01
  1.129670e+00   3.020107e+03   5.222628e+01
  1.130860e+00   3.030330e+03   5.239525e+01
  1.132060e+00   3.062864e+03   5.270625e+01
  1.133250e+00   3.074481e+03   5.247289e+01
  1.134450e+00   2.903500e+03   5.128707e+01
  1.135640e+00   3.012881e+03   5.216378e+01
  1.136840e+00   2.970515e+03   5.168654e+01
  1.138030e+00   2.983194e+03   5.209677e+01
  1.139230e+00   2.980475e+03   5.181281e+01
  1.140420e+00   2.977365e+03   5.195538e+01
  1.141620e+00   3.049751e+03   5.234130e+01
  1.142810e+00   3.003643e+03   5.200383e+01
  1.144010e+00   2.958927e+03   5.170454e+01
  1.145200e+00   3.044793e+03   5.234881e+01
  1.146400e+00   2.998387e+03   5.240205e+01
  1.147590e+00   2.970543e+03   5.153901e+01
  1.148790e+00   2.970225e+03   5.163462e+01
  1.149980e+00   2.946218e+03   5.143535e+01
  1.151180e+00   2.941100e+03   5.163799e+01
  1.152370e+00   3.053613e+03   5.248494e+01
  1.153570e+00   3.040609e+03   5.222287e+01
  1.154760e+00   3.007139e+03   5.224477e+01
  1.155960e+00   2.927803e+03   5.129397e+01
  1.157150e+00   3.029989e+03   5.217144e+01
  1.158350e+00   2.953633e+03   5.150988e+01
  1.159540e+00   3.051817e+03   5.236904e+01
  1.160740e+00   3.070885e+03   5.283645e+01
  1.161930e+00   3.058632e+03   5.234744e+01
  1.163130e+00   2.946034e+03   5.154223e+01
  1.164320e+00   3.032015e+03   5.212911e+01
  1.165520e+00   3.049044e+03   5.227529e+01
  1.166710e+00   3.086000e+03   5.298684e+01
  1.167910e+00   3.026741e+03   5.198468e+01
  1.169100e+00   2.943763e+03   5.146312e+01
  1.170300e+00   3.119347e+03   5.267394e+01
  1.171490e+00   3.016494e+03   5.219504e+01
  1.172690e+00   3.045793e+03   5.232734e+01
  1.173880e+00   2.951078e+03   5.134056e+01
  1.175080e+00   3.037952e+03   5.244088e+01
  1.176270e+00   3.057551e+03   5.229831e+01
  1.177470e+00   3.014717e+03   5.203980e+01
  1.178660e+00   3.016026e+03   5.189259e+01
  1.179860e+00   3.015147e+03   5.181614e+01
  1.181050e+00   3.031616e+03   5.238616e+01
  1.182250e+00   3.006703e+03   5.233205e+01
  1.183440e+00   2.931868e+03   5.253940e+01
  1.184630e+00   3.044921e+03   5.332946e+01
  1.185830e+00   2.878709e+03   5.236613e+01
  1.187020e+00   2.941372e+03   5.309474e+01
  1.188220e+00   3.023663e+03   5.386531e+01
  1.189410e+00   2.975491e+03   5.379835e+01
  1.190610e+00   2.956507e+03   5.360426e+01
  1.191800e+00   2.997194e+03   5.445845e+01
  1.193000e+00   3.045531e+03   5.473467e+01
  1.194190e+00   3.022354e+03   5.466352e+01
  1.195390e+00   3.066062e+03   5.552675e+01
  1.196580e+00   2.877441e+03   5.325855e+01
  1.197780e+00   3.061701e+03   5.535706e+01
  1.198970e+00   2.868761e+03   5.349336e+01
  1.200170e+00   2.912447e+03   5.412947e+01
  1.201360e+00   2.958053e+03   5.497708e+01
  1.202560e+00   3.046516e+03   5.549219e+01
  1.203750e+00   2.998293e+03   5.541004e+01
  1.204950e+00   2.957677e+03   5.481881e+01
  1.206140e+00   2.876267e+03   5.458097e+01
  1.207340e+00   3.020975e+03   5.592481e+01
  1.208530e+00   2.937111e+03   5.494969e+01
  1.209730e+00   2.970793e+03   5.590363e+01
  1.210920e+00   2.961286e+03   5.547970e+01
  1.212120e+00   2.938188e+03   5.569586e+01
  1.213310e+00   2.988390e+03   5.605640e+01
  1.214510e+00   2.873663e+03   5.501912e+01
  1.215700e+00   2.949130e+03   5.606468e+01
  1.216900e+00   3.004406e+03   5.630733e+01
  1.218090e+00   2.896689e+03   5.571586e+01
  1.219290e+00   2.931275e+03   5.590739e+01
  1.220480e+00   2.943911e+03   5.642617e+01
  1.221680e+00   2.913929e+03   5.609938e+01
  1.222870e+00   2.982880e+03   5.665513e+01
  1.224070e+00   3.059155e+03   5.785393e+01
  1.225260e+00   3.025157e+03   5.706828e+01
  1.226460e+00   3.013682e+03   5.670068e+01
  1.227650e+00   2.984864e+03   5.596073e+01
  1.228850e+00   2.897359e+03   5.433928e+01
  1.230040e+00   3.031490e+03   5.569168e+01
  1.231240e+00   2.897357e+03   5.398905e+01
  1.232430e+00   3.003413e+03   5.545733e+01
  1.233630e+00   2.923157e+03   5.392948e+01
  1.234820e+00   3.013547e+03   5.479176e+01
  1.236020e+00   3.033636e+03   5.502077e+01
  1.237210e+00   2.960165e+03   5.392825e+01
  1.238410e+00   2.967459e+03   5.435964e+01
  1.239600e+00   3.007163e+03   5.410632e+01
  1.240800e+00   2.929115e+03   5.403020e+01
  1.241990e+00   2.988569e+03   5.414110e+01
  1.243190e+00   2.869356e+03   5.287395e+01
  1.244380e+00   3.067774e+03   5.495720e+01
  1.245580e+00   3.050906e+03   5.419605e+01
  1.246770e+00   2.946858e+03   5.369473e+01
  1.247970e+00   3.015661e+03   5.409312e+01
  1.249160e+00   3.047445e+03   5.414312e+01
  1.250360e+00   2.856875e+03   5.261717e+01
  1.251550e+00   3.148715e+03   5.494546e+01
  1.252740e+00   3.013977e+03   5.416759e+01
  1.253940e+00   2.931573e+03   5.286621e+01
  1.255130e+00   3.007423e+03   5.356750e+01
  1.256330e+00   2.854849e+03   5.239357e+01
  1.257520e+00   3.062303e+03   5.410902e+01
  1.258720e+00   3.002233e+03   5.373999e+01
  1.259910e+00   3.000235e+03   5.309527e+01
  1.261110e+00   2.919356e+03   5.285255e+01
  1.262300e+00   3.004605e+03   5.346645e+01
  1.263500e+00   3.012162e+03   5.326466e+01
  1.264690e+00   3.002859e+03   5.341847e+01
  1.265890e+00   3.039865e+03   5.348759e+01
  1.267080e+00   3.024703e+03   5.353666e+01
  1.268280e+00   2.857235e+03   5.194973e+01
  1.269470e+00   2.995511e+03   5.293712e+01
  1.270670e+00   2.968149e+03   5.308736e+01
  1.271860e+00   2.972986e+03   5.285360e+01
  1.273060e+00   2.932787e+03   5.271693e+01
  1.274250e+00   2.969687e+03   5.244799e+01
  1.275450e+00   3.039153e+03   5.323661e+01
  1.276640e+00   3.025206e+03   5.333711e+01
  1.277840e+00   3.003976e+03   5.293813e+01
  1.279030e+00   3.064292e+03   5.359481e+01
  1.280230e+00   2.974690e+03   5.243017e+01
  1.281420e+00   3.042563e+03   5.336188e+01
  1.282620e+00   2.969212e+03   5.262047e+01
  1.283810e+00   2.930562e+03   5.205007e+01
  1.285010e+00   3.099406e+03   5.354958e+01
  1.286200e+00   2.955046e+03   5.224649e+01
  1.287400e+00   2.930987e+03   5.223919e+01
  1.288590e+00   2.985470e+03   5.236056e+01
  1.289790e+00   2.935878e+03   5.208701e+01
  1.290980e+00   2.970994e+03   5.239759e+01
  1.292180e+00   3.043516e+03   5.308548e+01
  1.293370e+00   2.960500e+03   5.244960e+01
  1.294570e+00   2.893192e+03   5.126519e+01
  1.295760e+00   3.081430e+03   5.327877e+01
  1.296960e+00   2.875683e+03   5.140890e+01
  1.298150e+00   3.001029e+03   5.256880e+01
  1.299350e+00   3.058002e+03   5.288951e+01
  1.300540e+00   3.001440e+03   5.236751e+01
  1.301740e+00   3.029237e+03   5.298169e+01
  1.302930e+00   2.976033e+03   5.181393e+01
  1.304130e+00   2.971640e+03   5.219835e+01
  1.305320e+00   2.970404e+03   5.194476e+01
  1.306520e+00   3.071724e+03   5.287437e+01
  1.307710e+00   3.054441e+03   5.313880e+01
  1.308910e+00   3.017905e+03   5.229781e+01
  1.310100e+00   2.948390e+03   5.178196e+01
  1.311300e+00   3.006631e+03   5.222018e+01
  1.312490e+00   2.942923e+03   5.169392e+01
  1.313690e+00   2.948035e+03   5.200076e+01
  1.314880e+00   3.056742e+03   5.226155e+01
  1.316080e+00   3.008348e+03   5.244815e+01
  1.317270e+00   2.973566e+03   5.180240e+01
  1.318460e+00   2.992616e+03   5.211846e+01
  1.319660e+00   3.089315e+03   5.284162e+01
  1.320850e+00   2.988667e+03   5.181447e+01
  1.322050e+00   2.944792e+03   5.187098e+01
  1.323240e+00   2.958256e+03   5.144210e+01
  1.324440e+00   2.966821e+03   5.176351e+01
  1.325630e+00   2.979950e+03   5.189787e+01
  1.326830e+00   2.958421e+03   5.137511e+01
  1.328020e+00   2.963221e+03   5.196234e+01
  1.329220e+00   3.044069e+03   5.211347e+01
  1.330410e+00   2.950796e+03   5.163344e+01
  1.331610e+00   2.888748e+03   5.093123e+01
  1.332800e+00   2.888145e+03   5.077088e+01
  1.334000e+00   3.040823e+03   5.233473e+01
  1.335190e+00   3.033406e+03   5.185498e+01
  1.336390e+00   3.007572e+03   5.215792e+01
  1.337580e+00   2.935895e+03   5.113062e+01
  1.338780e+00   2.913529e+03   5.105174e+01
  1.339970e+00   3.018321e+03   5.193206e+01
  1.341170e+00   2.915199e+03   5.094043e+01
  1.342360e+00   2.937461e+03   5.132944e+01
  1.343560e+00   3.021753e+03   5.171627e+01
  1.344750e+00   3.003571e+03   5.171657e+01
  1.345950e+00   2.933204e+03   5.126288e+01
  1.347140e+00   3.043196e+03   5.184088e+01
  1.348340e+00   3.028430e+03   5.209828e+01
