Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.393191e+03   6.813692e+01
  6.851620e-01   3.320129e+03   6.747729e+01
  6.863570e-01   3.338909e+03   6.741489e+01
  6.875520e-01   3.301520e+03   6.721022e+01
  6.887470e-01   3.301063e+03   6.655585e+01
  6.899420e-01   3.354515e+03   6.792409e+01
  6.911370e-01   3.299493e+03   6.691982e+01
  6.923320e-01   3.317165e+03   6.671798e+01
  6.935260e-01   3.339847e+03   6.717417e+01
  6.947210e-01   3.356759e+03   6.700132e+01
  6.959160e-01   3.392979e+03   6.803671e+01
  6.971110e-01   3.315618e+03   6.618013e+01
  6.983060e-01   3.359100e+03   6.719543e+01
  6.995010e-01   3.325201e+03   6.670443e+01
  7.006960e-01   3.292059e+03   6.599976e+01
  7.018910e-01   3.317696e+03   6.683689e+01
  7.030860e-01   3.385453e+03   6.665104e+01
  7.042810e-01   3.364656e+03   6.698570e+01
  7.054760e-01   3.332434e+03   6.679579e+01
  7.066700e-01   3.257031e+03   6.528441e+01
  7.078650e-01   3.193793e+03   6.509816e+01
  7.090600e-01   3.231828e+03   6.467538e+01
  7.102550e-01   3.357117e+03   6.661156e+01
  7.114500e-01   3.398486e+03   6.707683e+01
  7.126450e-01   3.462807e+03   6.696495e+01
  7.138400e-01   3.268808e+03   6.540233e+01
  7.150350e-01   3.269853e+03   6.507251e+01
  7.162300e-01   3.130312e+03   6.423265e+01
  7.174250e-01   3.305093e+03   6.538652e+01
  7.186200e-01   3.414892e+03   6.650004e+01
  7.198140e-01   3.316447e+03   6.580459e+01
  7.210090e-01   3.161077e+03   6.377235e+01
  7.222040e-01   3.332782e+03   6.567776e+01
  7.233990e-01   3.351758e+03   6.541961e+01
  7.245940e-01   3.244839e+03   6.466440e+01
  7.257890e-01   3.154207e+03   6.373762e+01
  7.269840e-01   3.349140e+03   6.560637e+01
  7.281790e-01   3.309116e+03   6.498465e+01
  7.293740e-01   3.210478e+03   6.404327e+01
  7.305690e-01   3.261419e+03   6.449725e+01
  7.317640e-01   3.188276e+03   6.375278e+01
  7.329590e-01   3.171606e+03   6.328043e+01
  7.341530e-01   3.292743e+03   6.456358e+01
  7.353480e-01   3.217687e+03   6.409787e+01
  7.365430e-01   3.360907e+03   6.547359e+01
  7.377380e-01   3.277516e+03   6.405603e+01
  7.389330e-01   3.324119e+03   6.473237e+01
  7.401280e-01   3.234844e+03   6.377250e+01
  7.413230e-01   3.243906e+03   6.396359e+01
  7.425180e-01   3.479676e+03   6.628255e+01
  7.437130e-01   3.272879e+03   6.375872e+01
  7.449080e-01   3.393725e+03   6.497623e+01
  7.461030e-01   3.205346e+03   6.336358e+01
  7.472970e-01   3.134566e+03   6.242966e+01
  7.484920e-01   3.183125e+03   6.301057e+01
  7.496870e-01   3.180873e+03   6.270851e+01
  7.508820e-01   3.200343e+03   6.298228e+01
  7.520770e-01   3.215132e+03   6.307820e+01
  7.532720e-01   3.223504e+03   6.301245e+01
  7.544670e-01   3.307719e+03   6.392996e+01
  7.556620e-01   3.285848e+03   6.360236e+01
  7.568570e-01   3.174651e+03   6.254939e+01
  7.580520e-01   3.311025e+03   6.361477e+01
  7.592470e-01   3.163140e+03   6.227426e+01
  7.604410e-01   3.193815e+03   6.220669e+01
  7.616360e-01   3.220784e+03   6.306781e+01
  7.628310e-01   3.243685e+03   6.261054e+01
  7.640260e-01   3.172948e+03   6.237074e+01
  7.652210e-01   3.238085e+03   6.257241e+01
  7.664160e-01   3.224833e+03   6.266835e+01
  7.676110e-01   3.353955e+03   6.371461e+01
  7.688060e-01   3.288715e+03   6.272475e+01
  7.700010e-01   3.185297e+03   6.207612e+01
  7.711960e-01   3.270147e+03   6.294566e+01
  7.723910e-01   3.267765e+03   6.246164e+01
  7.735850e-01   3.292969e+03   6.282873e+01
  7.747800e-01   3.154298e+03   6.155388e+01
  7.759750e-01   3.323923e+03   6.331568e+01
  7.771700e-01   3.157516e+03   6.147636e+01
  7.783650e-01   3.253438e+03   6.232456e+01
  7.795600e-01   3.196748e+03   6.162423e+01
  7.807550e-01   3.238529e+03   6.194809e+01
  7.819500e-01   3.149193e+03   6.125629e+01
  7.831450e-01   3.148182e+03   6.083515e+01
  7.843400e-01   3.182461e+03   6.144022e+01
  7.855350e-01   3.184530e+03   6.158354e+01
  7.867300e-01   3.200551e+03   6.153768e+01
  7.879240e-01   3.177500e+03   6.098186e+01
  7.891190e-01   3.226098e+03   6.155286e+01
  7.903140e-01   3.199737e+03   6.119487e+01
  7.915090e-01   3.146443e+03   6.116810e+01
  7.927040e-01   3.105746e+03   6.027451e+01
  7.938990e-01   3.198700e+03   6.097464e+01
  7.950940e-01   3.190331e+03   6.105967e+01
  7.962890e-01   3.240543e+03   6.137216e+01
  7.974840e-01   3.140017e+03   6.066604e+01
  7.986790e-01   3.153036e+03   6.034587e+01
  7.998740e-01   3.231873e+03   6.139544e+01
  8.010680e-01   3.222512e+03   6.109644e+01
  8.022630e-01   3.187039e+03   6.081870e+01
  8.034580e-01   3.200276e+03   6.070761e+01
  8.046530e-01   3.202057e+03   6.062154e+01
  8.058480e-01   3.150297e+03   6.043753e+01
  8.070430e-01   3.268746e+03   6.117559e+01
  8.082380e-01   3.314519e+03   6.175169e+01
  8.094330e-01   3.137081e+03   5.993084e+01
  8.106280e-01   3.264880e+03   6.112464e+01
  8.118230e-01   3.200967e+03   6.065528e+01
  8.130180e-01   3.254335e+03   6.082072e+01
  8.142120e-01   3.291834e+03   6.143576e+01
  8.154070e-01   3.200401e+03   6.021368e+01
  8.166020e-01   3.122006e+03   5.964285e+01
  8.177970e-01   3.271029e+03   6.077293e+01
  8.189920e-01   3.146890e+03   5.948125e+01
  8.201870e-01   3.233565e+03   6.065541e+01
  8.213820e-01   3.325638e+03   6.107487e+01
  8.225770e-01   3.212239e+03   6.062987e+01
  8.237720e-01   3.154779e+03   5.947122e+01
  8.249670e-01   3.193061e+03   5.963392e+01
  8.261620e-01   3.250337e+03   6.084172e+01
  8.273560e-01   3.190531e+03   5.968041e+01
  8.285510e-01   3.127206e+03   5.914090e+01
  8.297460e-01   3.179292e+03   5.944939e+01
  8.309410e-01   3.148147e+03   5.919913e+01
  8.321360e-01   3.053744e+03   5.864998e+01
  8.333310e-01   3.204169e+03   5.945893e+01
  8.345260e-01   3.202535e+03   5.986308e+01
  8.357210e-01   3.320023e+03   6.059486e+01
  8.369160e-01   3.195241e+03   5.961229e+01
  8.381110e-01   3.243179e+03   6.010010e+01
  8.393060e-01   3.231373e+03   5.939382e+01
  8.405010e-01   3.120954e+03   5.875014e+01
  8.416950e-01   3.246149e+03   5.973609e+01
  8.428900e-01   3.168157e+03   5.926189e+01
  8.440850e-01   3.161506e+03   5.882953e+01
  8.452800e-01   3.145062e+03   5.871701e+01
  8.464750e-01   3.207739e+03   5.942296e+01
  8.476700e-01   3.242579e+03   5.946934e+01
  8.488650e-01   3.201079e+03   5.931995e+01
  8.500600e-01   3.159700e+03   5.850294e+01
  8.512550e-01   3.107335e+03   5.821594e+01
  8.524500e-01   3.165518e+03   5.885326e+01
  8.536450e-01   3.106922e+03   5.785392e+01
  8.548390e-01   3.188310e+03   5.886139e+01
  8.560340e-01   3.206536e+03   5.886774e+01
  8.572290e-01   3.115655e+03   5.832065e+01
  8.584240e-01   3.084833e+03   5.758252e+01
  8.596190e-01   3.060561e+03   5.732955e+01
  8.608140e-01   3.249365e+03   5.924608e+01
  8.620090e-01   3.283766e+03   5.951821e+01
  8.632040e-01   3.153906e+03   5.851614e+01
  8.643990e-01   3.309590e+03   5.930823e+01
  8.655940e-01   3.263902e+03   5.900332e+01
  8.667890e-01   3.221889e+03   5.894138e+01
  8.679830e-01   3.216590e+03   5.856095e+01
  8.691780e-01   3.211217e+03   5.869705e+01
  8.703730e-01   3.147842e+03   5.751942e+01
  8.715680e-01   3.190500e+03   5.853390e+01
  8.727630e-01   3.100131e+03   5.760773e+01
  8.739580e-01   3.226637e+03   5.837736e+01
  8.751530e-01   3.192639e+03   5.821179e+01
  8.763480e-01   3.258997e+03   5.834540e+01
  8.775430e-01   3.057565e+03   5.704372e+01
  8.787380e-01   3.162911e+03   5.774659e+01
  8.799330e-01   3.133466e+03   5.740065e+01
  8.811270e-01   3.096168e+03   5.712137e+01
  8.823220e-01   3.092045e+03   5.704531e+01
  8.835170e-01   3.105176e+03   5.726807e+01
  8.847120e-01   3.143197e+03   5.707362e+01
  8.859070e-01   3.128296e+03   5.727713e+01
  8.871020e-01   3.106852e+03   5.714370e+01
  8.882970e-01   3.097900e+03   5.683503e+01
  8.894920e-01   3.118801e+03   5.722812e+01
  8.906870e-01   3.201950e+03   5.737929e+01
  8.918820e-01   3.171933e+03   5.751013e+01
  8.930770e-01   3.100948e+03   5.690053e+01
  8.942720e-01   3.046221e+03   5.624777e+01
  8.954660e-01   3.194785e+03   5.764093e+01
  8.966610e-01   3.152279e+03   5.684629e+01
  8.978560e-01   3.128848e+03   5.710566e+01
  8.990510e-01   3.187101e+03   5.712237e+01
  9.002460e-01   3.216417e+03   5.754622e+01
  9.014410e-01   3.128774e+03   5.686801e+01
  9.026360e-01   3.130504e+03   5.656408e+01
  9.038310e-01   3.188509e+03   5.754644e+01
  9.050260e-01   3.101409e+03   5.604752e+01
  9.062210e-01   2.999053e+03   5.547147e+01
  9.074160e-01   3.187200e+03   5.723458e+01
  9.086100e-01   3.064448e+03   5.585589e+01
  9.098050e-01   3.205226e+03   5.730932e+01
  9.110000e-01   3.110970e+03   5.607400e+01
  9.121950e-01   3.167632e+03   5.687401e+01
  9.133900e-01   3.141822e+03   5.655665e+01
  9.145850e-01   3.153172e+03   5.615464e+01
  9.157800e-01   3.164915e+03   5.689865e+01
  9.169750e-01   3.091168e+03   5.559979e+01
  9.181700e-01   3.156738e+03   5.678836e+01
  9.193650e-01   3.163856e+03   5.645244e+01
  9.205600e-01   3.158826e+03   5.633580e+01
  9.217540e-01   3.152421e+03   5.641027e+01
  9.229490e-01   3.138524e+03   5.600044e+01
  9.241440e-01   3.033710e+03   5.539695e+01
  9.253390e-01   3.135977e+03   5.584843e+01
  9.265340e-01   3.101936e+03   5.564962e+01
  9.277290e-01   3.134171e+03   5.598519e+01
  9.289240e-01   3.092473e+03   5.562325e+01
  9.301190e-01   3.071395e+03   5.535169e+01
  9.313140e-01   3.150936e+03   5.587610e+01
  9.325090e-01   3.211656e+03   5.675686e+01
  9.337040e-01   3.051012e+03   5.510978e+01
  9.348980e-01   3.150313e+03   5.577742e+01
  9.360930e-01   3.165788e+03   5.593755e+01
  9.372880e-01   3.025675e+03   5.457206e+01
  9.384830e-01   3.075978e+03   5.541629e+01
  9.396780e-01   3.101009e+03   5.515575e+01
  9.408730e-01   3.109078e+03   5.545738e+01
  9.420680e-01   3.135693e+03   5.544041e+01
  9.432630e-01   3.101768e+03   5.526549e+01
  9.444580e-01   3.024792e+03   5.460945e+01
  9.456530e-01   2.970725e+03   5.377373e+01
  9.468480e-01   3.046208e+03   5.471151e+01
  9.480430e-01   3.020553e+03   5.431209e+01
  9.492370e-01   3.039884e+03   5.467736e+01
  9.504320e-01   3.028095e+03   5.436865e+01
  9.516270e-01   3.159578e+03   5.518545e+01
  9.528220e-01   3.092564e+03   5.505782e+01
  9.540170e-01   3.077053e+03   5.454875e+01
  9.552120e-01   3.127169e+03   5.512624e+01
  9.564070e-01   3.104218e+03   5.490108e+01
  9.576020e-01   3.119399e+03   5.484459e+01
  9.587970e-01   3.023359e+03   5.417024e+01
  9.599920e-01   3.042276e+03   5.408544e+01
  9.611870e-01   3.057330e+03   5.447372e+01
  9.623810e-01   3.096416e+03   5.457563e+01
  9.635760e-01   3.136846e+03   5.489738e+01
  9.647710e-01   3.135823e+03   5.495527e+01
  9.659660e-01   3.065327e+03   5.402768e+01
  9.671610e-01   3.023478e+03   5.389623e+01
  9.683560e-01   3.042710e+03   5.399086e+01
  9.695510e-01   2.952364e+03   5.330184e+01
  9.707460e-01   3.109662e+03   5.447171e+01
  9.719410e-01   3.090172e+03   5.421354e+01
  9.731360e-01   3.102475e+03   5.449651e+01
  9.743310e-01   3.028462e+03   5.351944e+01
  9.755250e-01   3.095429e+03   5.431413e+01
  9.767200e-01   3.085119e+03   5.405009e+01
  9.779150e-01   3.106473e+03   5.429106e+01
  9.791100e-01   3.131070e+03   5.457112e+01
  9.803050e-01   3.083409e+03   5.386329e+01
  9.815000e-01   3.056185e+03   5.384983e+01
  9.826950e-01   3.016353e+03   5.314799e+01
  9.838900e-01   3.072035e+03   5.397848e+01
  9.850850e-01   3.090196e+03   5.396538e+01
  9.862800e-01   3.100279e+03   5.362874e+01
  9.874750e-01   3.013330e+03   5.338555e+01
  9.886690e-01   3.069674e+03   5.354172e+01
  9.898640e-01   3.169359e+03   5.465224e+01
  9.910590e-01   2.962047e+03   5.254302e+01
  9.922540e-01   3.199024e+03   5.455084e+01
  9.934490e-01   3.027735e+03   5.340660e+01
  9.946440e-01   3.097795e+03   5.348185e+01
  9.958390e-01   3.020612e+03   5.320652e+01
  9.970340e-01   3.187677e+03   5.426275e+01
  9.982290e-01   3.096339e+03   5.368926e+01
  9.994240e-01   3.118530e+03   5.397675e+01
  1.000620e+00   3.052783e+03   5.288633e+01
  1.001810e+00   3.000583e+03   5.278007e+01
  1.003010e+00   3.010710e+03   5.256127e+01
  1.004200e+00   3.080981e+03   5.350345e+01
  1.005400e+00   3.083668e+03   5.334938e+01
  1.006590e+00   3.041770e+03   5.286239e+01
  1.007790e+00   3.100138e+03   5.355423e+01
  1.008980e+00   3.097134e+03   5.311540e+01
  1.010180e+00   3.069387e+03   5.317398e+01
  1.011370e+00   3.083654e+03   5.304046e+01
  1.012570e+00   3.095869e+03   5.312497e+01
  1.013760e+00   3.182183e+03   5.427944e+01
  1.014960e+00   3.085928e+03   5.300905e+01
  1.016150e+00   3.043648e+03   5.266489e+01
  1.017350e+00   3.133213e+03   5.318942e+01
  1.018540e+00   3.030387e+03   5.271235e+01
  1.019740e+00   3.044289e+03   5.273126e+01
  1.020930e+00   2.961209e+03   5.164986e+01
  1.022130e+00   2.962315e+03   5.198644e+01
  1.023320e+00   3.002834e+03   5.183467e+01
  1.024520e+00   3.001797e+03   5.219135e+01
  1.025710e+00   3.128182e+03   5.331956e+01
  1.026910e+00   3.085863e+03   5.250679e+01
  1.028100e+00   3.070122e+03   5.279209e+01
  1.029300e+00   3.151637e+03   5.317373e+01
  1.030490e+00   3.127181e+03   5.314831e+01
  1.031690e+00   3.013663e+03   5.185960e+01
  1.032880e+00   3.069622e+03   5.232902e+01
  1.034080e+00   3.009823e+03   5.218126e+01
  1.035270e+00   2.965244e+03   5.131592e+01
  1.036470e+00   2.957847e+03   5.155203e+01
  1.037660e+00   3.015216e+03   5.175622e+01
  1.038860e+00   3.082913e+03   5.237326e+01
  1.040050e+00   3.029826e+03   5.221510e+01
  1.041250e+00   3.008796e+03   5.158525e+01
  1.042440e+00   3.005330e+03   5.173920e+01
  1.043640e+00   3.034234e+03   5.172574e+01
  1.044830e+00   3.113442e+03   5.264182e+01
  1.046030e+00   2.982691e+03   5.134184e+01
  1.047220e+00   3.021405e+03   5.159710e+01
  1.048420e+00   3.015390e+03   5.162250e+01
  1.049610e+00   3.026333e+03   5.176434e+01
  1.050800e+00   2.962808e+03   5.115136e+01
  1.052000e+00   3.009443e+03   5.133296e+01
  1.053190e+00   3.068209e+03   5.196624e+01
  1.054390e+00   3.016924e+03   5.141572e+01
  1.055580e+00   3.049342e+03   5.155802e+01
  1.056780e+00   3.000687e+03   5.125823e+01
  1.057970e+00   3.094002e+03   5.219390e+01
  1.059170e+00   2.951054e+03   5.115469e+01
  1.060360e+00   2.868258e+03   5.046030e+01
  1.061560e+00   3.037733e+03   5.182305e+01
  1.062750e+00   3.055092e+03   5.219520e+01
  1.063950e+00   3.029133e+03   5.193393e+01
  1.065140e+00   3.102310e+03   5.301739e+01
  1.066340e+00   2.949670e+03   5.123860e+01
  1.067530e+00   3.112388e+03   5.288162e+01
  1.068730e+00   3.074217e+03   5.250663e+01
  1.069920e+00   3.081210e+03   5.262606e+01
  1.071120e+00   3.070644e+03   5.264563e+01
  1.072310e+00   3.056319e+03   5.204932e+01
  1.073510e+00   3.024890e+03   5.237168e+01
  1.074700e+00   3.004644e+03   5.229621e+01
  1.075900e+00   3.002527e+03   5.207825e+01
  1.077090e+00   3.077114e+03   5.284205e+01
  1.078290e+00   3.001577e+03   5.188259e+01
  1.079480e+00   3.005862e+03   5.235709e+01
  1.080680e+00   3.044042e+03   5.264807e+01
  1.081870e+00   3.047951e+03   5.241084e+01
  1.083070e+00   3.093724e+03   5.299463e+01
  1.084260e+00   3.058361e+03   5.245045e+01
  1.085460e+00   3.064737e+03   5.306159e+01
  1.086650e+00   3.083551e+03   5.276620e+01
  1.087850e+00   3.009370e+03   5.230722e+01
  1.089040e+00   3.062217e+03   5.273417e+01
  1.090240e+00   3.023326e+03   5.236816e+01
  1.091430e+00   3.028255e+03   5.257197e+01
  1.092630e+00   2.983325e+03   5.190157e+01
  1.093820e+00   3.032818e+03   5.261157e+01
  1.095020e+00   3.013977e+03   5.249843e+01
  1.096210e+00   3.087664e+03   5.305453e+01
  1.097410e+00   3.051849e+03   5.273579e+01
  1.098600e+00   3.073452e+03   5.263965e+01
  1.099800e+00   3.073993e+03   5.321386e+01
  1.100990e+00   3.101683e+03   5.302217e+01
  1.102190e+00   2.995639e+03   5.229816e+01
  1.103380e+00   3.008667e+03   5.242185e+01
  1.104580e+00   3.046010e+03   5.249401e+01
  1.105770e+00   3.003307e+03   5.260870e+01
  1.106970e+00   3.036883e+03   5.230566e+01
  1.108160e+00   3.183852e+03   5.407243e+01
  1.109360e+00   2.962772e+03   5.197046e+01
  1.110550e+00   2.923634e+03   5.158640e+01
  1.111750e+00   3.019895e+03   5.275379e+01
  1.112940e+00   3.024801e+03   5.204357e+01
  1.114140e+00   3.130516e+03   5.368002e+01
  1.115330e+00   3.101408e+03   5.314184e+01
  1.116520e+00   3.040495e+03   5.272888e+01
  1.117720e+00   2.973757e+03   5.218724e+01
  1.118910e+00   2.926723e+03   5.121220e+01
  1.120110e+00   3.042395e+03   5.300147e+01
  1.121300e+00   2.994584e+03   5.216856e+01
  1.122500e+00   3.090287e+03   5.300578e+01
  1.123690e+00   3.016216e+03   5.260930e+01
  1.124890e+00   2.940273e+03   5.170322e+01
  1.126080e+00   2.962062e+03   5.233782e+01
  1.127280e+00   3.043700e+03   5.238424e+01
  1.128470e+00   2.954820e+03   5.183097e+01
  1.129670e+00   3.001060e+03   5.230519e+01
  1.130860e+00   2.976485e+03   5.217088e+01
  1.132060e+00   2.957045e+03   5.203034e+01
  1.133250e+00   3.086174e+03   5.281882e+01
  1.134450e+00   3.045982e+03   5.277643e+01
  1.135640e+00   2.985562e+03   5.216996e+01
  1.136840e+00   2.933955e+03   5.160808e+01
  1.138030e+00   3.093855e+03   5.330273e+01
  1.139230e+00   3.042100e+03   5.259090e+01
  1.140420e+00   3.071212e+03   5.301500e+01
  1.141620e+00   3.003128e+03   5.218296e+01
  1.142810e+00   3.046387e+03   5.261785e+01
  1.144010e+00   3.127155e+03   5.340299e+01
  1.145200e+00   3.035227e+03   5.251132e+01
  1.146400e+00   2.982169e+03   5.250492e+01
  1.147590e+00   2.968650e+03   5.176391e+01
  1.148790e+00   3.047041e+03   5.254301e+01
  1.149980e+00   2.878710e+03   5.108080e+01
  1.151180e+00   3.032776e+03   5.268222e+01
  1.152370e+00   3.107782e+03   5.319642e+01
  1.153570e+00   3.038377e+03   5.244821e+01
  1.154760e+00   3.011554e+03   5.252799e+01
  1.155960e+00   3.000648e+03   5.217139e+01
  1.157150e+00   3.038491e+03   5.248929e+01
  1.158350e+00   3.154554e+03   5.348238e+01
  1.159540e+00   2.919918e+03   5.146478e+01
  1.160740e+00   2.921701e+03   5.177847e+01
  1.161930e+00   2.986067e+03   5.196501e+01
  1.163130e+00   3.068359e+03   5.284779e+01
  1.164320e+00   3.070436e+03   5.270406e+01
  1.165520e+00   3.096671e+03   5.292875e+01
  1.166710e+00   2.996512e+03   5.245749e+01
  1.167910e+00   2.961433e+03   5.166163e+01
  1.169100e+00   3.014994e+03   5.232598e+01
  1.170300e+00   3.002293e+03   5.191824e+01
  1.171490e+00   3.016558e+03   5.244007e+01
  1.172690e+00   3.041724e+03   5.253731e+01
  1.173880e+00   3.010342e+03   5.209639e+01
  1.175080e+00   3.044548e+03   5.274367e+01
  1.176270e+00   3.032084e+03   5.232399e+01
  1.177470e+00   3.062066e+03   5.269253e+01
  1.178660e+00   3.113740e+03   5.297347e+01
  1.179860e+00   3.068626e+03   5.251848e+01
  1.181050e+00   2.902006e+03   5.149417e+01
  1.182250e+00   3.048726e+03   5.294331e+01
  1.183440e+00   3.010716e+03   5.349057e+01
  1.184630e+00   2.987717e+03   5.307357e+01
  1.185830e+00   2.972084e+03   5.345787e+01
  1.187020e+00   3.000915e+03   5.388065e+01
  1.188220e+00   2.998781e+03   5.389448e+01
  1.189410e+00   2.976921e+03   5.406331e+01
  1.190610e+00   2.995059e+03   5.420533e+01
  1.191800e+00   2.961414e+03   5.438597e+01
  1.193000e+00   2.976820e+03   5.436717e+01
  1.194190e+00   3.065702e+03   5.531200e+01
  1.195390e+00   3.010603e+03   5.527999e+01
  1.196580e+00   2.932320e+03   5.401585e+01
  1.197780e+00   3.054079e+03   5.554707e+01
  1.198970e+00   3.003430e+03   5.499091e+01
  1.200170e+00   2.941825e+03   5.465659e+01
  1.201360e+00   3.054930e+03   5.613177e+01
  1.202560e+00   2.935344e+03   5.472541e+01
  1.203750e+00   2.970630e+03   5.541217e+01
  1.204950e+00   2.946477e+03   5.497120e+01
  1.206140e+00   2.976457e+03   5.578352e+01
  1.207340e+00   2.936480e+03   5.539542e+01
  1.208530e+00   2.940823e+03   5.524194e+01
  1.209730e+00   2.870202e+03   5.520641e+01
  1.210920e+00   2.983846e+03   5.595148e+01
  1.212120e+00   2.960448e+03   5.616830e+01
  1.213310e+00   2.900759e+03   5.548708e+01
  1.214510e+00   2.974013e+03   5.623369e+01
  1.215700e+00   3.008020e+03   5.688689e+01
  1.216900e+00   2.939944e+03   5.596089e+01
  1.218090e+00   2.976892e+03   5.674647e+01
  1.219290e+00   2.871617e+03   5.559473e+01
  1.220480e+00   3.008670e+03   5.731060e+01
  1.221680e+00   3.018693e+03   5.736638e+01
  1.222870e+00   2.951149e+03   5.661693e+01
  1.224070e+00   3.012781e+03   5.768267e+01
  1.225260e+00   2.878607e+03   5.592956e+01
  1.226460e+00   3.036596e+03   5.718241e+01
  1.227650e+00   2.924993e+03   5.565612e+01
  1.228850e+00   2.957482e+03   5.515733e+01
  1.230040e+00   3.089903e+03   5.648903e+01
  1.231240e+00   2.872773e+03   5.401132e+01
  1.232430e+00   2.916882e+03   5.490859e+01
  1.233630e+00   2.879300e+03   5.377409e+01
  1.234820e+00   2.961397e+03   5.457001e+01
  1.236020e+00   2.907000e+03   5.411241e+01
  1.237210e+00   2.906641e+03   5.368878e+01
  1.238410e+00   2.979240e+03   5.472255e+01
  1.239600e+00   3.005920e+03   5.434851e+01
  1.240800e+00   2.905312e+03   5.406226e+01
  1.241990e+00   2.989900e+03   5.440680e+01
  1.243190e+00   2.981860e+03   5.415301e+01
  1.244380e+00   2.857081e+03   5.328484e+01
  1.245580e+00   2.989178e+03   5.389625e+01
  1.246770e+00   2.976503e+03   5.421690e+01
  1.247970e+00   2.952893e+03   5.377793e+01
  1.249160e+00   2.964397e+03   5.365040e+01
  1.250360e+00   2.990323e+03   5.408419e+01
  1.251550e+00   2.980848e+03   5.371115e+01
  1.252740e+00   2.958753e+03   5.392042e+01
  1.253940e+00   3.054368e+03   5.421481e+01
  1.255130e+00   2.981729e+03   5.358801e+01
  1.256330e+00   2.975801e+03   5.374249e+01
  1.257520e+00   3.008062e+03   5.387887e+01
  1.258720e+00   2.977991e+03   5.377327e+01
  1.259910e+00   3.029355e+03   5.360220e+01
  1.261110e+00   2.941939e+03   5.330509e+01
  1.262300e+00   3.006888e+03   5.373728e+01
  1.263500e+00   3.005268e+03   5.345287e+01
  1.264690e+00   3.006116e+03   5.369777e+01
  1.265890e+00   2.986711e+03   5.326622e+01
  1.267080e+00   2.927804e+03   5.291884e+01
  1.268280e+00   2.987985e+03   5.337390e+01
  1.269470e+00   2.915044e+03   5.246586e+01
  1.270670e+00   2.985476e+03   5.349147e+01
  1.271860e+00   2.929767e+03   5.271378e+01
  1.273060e+00   2.988063e+03   5.346064e+01
  1.274250e+00   2.948017e+03   5.250104e+01
  1.275450e+00   2.907669e+03   5.231618e+01
  1.276640e+00   2.995710e+03   5.332505e+01
  1.277840e+00   2.985099e+03   5.301870e+01
  1.279030e+00   3.014532e+03   5.340686e+01
  1.280230e+00   3.027807e+03   5.314396e+01
  1.281420e+00   2.925652e+03   5.257171e+01
  1.282620e+00   3.008388e+03   5.321455e+01
  1.283810e+00   3.001937e+03   5.292685e+01
  1.285010e+00   2.989360e+03   5.283666e+01
  1.286200e+00   3.035008e+03   5.319666e+01
  1.287400e+00   3.031812e+03   5.337896e+01
  1.288590e+00   2.890219e+03   5.175982e+01
  1.289790e+00   2.984899e+03   5.276606e+01
  1.290980e+00   2.919604e+03   5.218574e+01
  1.292180e+00   3.072094e+03   5.358393e+01
  1.293370e+00   2.944215e+03   5.255013e+01
  1.294570e+00   3.023969e+03   5.265650e+01
  1.295760e+00   2.937411e+03   5.226246e+01
  1.296960e+00   3.032559e+03   5.303979e+01
  1.298150e+00   2.999464e+03   5.280125e+01
  1.299350e+00   2.944521e+03   5.214197e+01
  1.300540e+00   2.978898e+03   5.241486e+01
  1.301740e+00   3.000624e+03   5.297786e+01
  1.302930e+00   2.983944e+03   5.212577e+01
  1.304130e+00   3.011575e+03   5.279403e+01
  1.305320e+00   3.005631e+03   5.249660e+01
  1.306520e+00   2.953576e+03   5.209040e+01
  1.307710e+00   2.895558e+03   5.198062e+01
  1.308910e+00   3.016969e+03   5.253461e+01
  1.310100e+00   2.971485e+03   5.222785e+01
  1.311300e+00   3.093454e+03   5.321690e+01
  1.312490e+00   2.986138e+03   5.231597e+01
  1.313690e+00   3.001640e+03   5.271718e+01
  1.314880e+00   3.017801e+03   5.217081e+01
  1.316080e+00   3.004292e+03   5.265827e+01
  1.317270e+00   3.088024e+03   5.303724e+01
  1.318460e+00   3.022548e+03   5.262379e+01
  1.319660e+00   3.116498e+03   5.332218e+01
  1.320850e+00   2.923335e+03   5.148504e+01
  1.322050e+00   2.973365e+03   5.236615e+01
  1.323240e+00   2.982422e+03   5.189372e+01
  1.324440e+00   2.953656e+03   5.189044e+01
  1.325630e+00   2.931296e+03   5.171354e+01
  1.326830e+00   2.986200e+03   5.185750e+01
  1.328020e+00   2.884353e+03   5.150630e+01
  1.329220e+00   2.944775e+03   5.149656e+01
  1.330410e+00   3.006774e+03   5.236503e+01
  1.331610e+00   3.043674e+03   5.252400e+01
  1.332800e+00   2.988235e+03   5.188503e+01
  1.334000e+00   3.020280e+03   5.240195e+01
  1.335190e+00   2.993886e+03   5.175738e+01
  1.336390e+00   2.964596e+03   5.202647e+01
  1.337580e+00   3.011100e+03   5.202389e+01
  1.338780e+00   3.014928e+03   5.217575e+01
  1.339970e+00   3.034035e+03   5.231095e+01
  1.341170e+00   2.952456e+03   5.150502e+01
  1.342360e+00   2.945125e+03   5.163709e+01
  1.343560e+00   2.932195e+03   5.118275e+01
  1.344750e+00   3.024583e+03   5.214023e+01
  1.345950e+00   2.996015e+03   5.205150e+01
  1.347140e+00   2.893491e+03   5.078645e+01
  1.348340e+00   2.965495e+03   5.179558e+01
