Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.387636e+03   6.768506e+01
  6.851620e-01   3.346676e+03   6.735240e+01
  6.863570e-01   3.240979e+03   6.603251e+01
  6.875520e-01   3.406569e+03   6.787394e+01
  6.887470e-01   3.348979e+03   6.664716e+01
  6.899420e-01   3.345507e+03   6.743822e+01
  6.911370e-01   3.215605e+03   6.567932e+01
  6.923320e-01   3.421927e+03   6.736911e+01
  6.935260e-01   3.275729e+03   6.613924e+01
  6.947210e-01   3.407703e+03   6.711510e+01
  6.959160e-01   3.487115e+03   6.857282e+01
  6.971110e-01   3.418163e+03   6.680484e+01
  6.983060e-01   3.427746e+03   6.748369e+01
  6.995010e-01   3.403013e+03   6.708782e+01
  7.006960e-01   3.273485e+03   6.543046e+01
  7.018910e-01   3.410961e+03   6.737557e+01
  7.030860e-01   3.343584e+03   6.585228e+01
  7.042810e-01   3.299261e+03   6.594566e+01
  7.054760e-01   3.336121e+03   6.644394e+01
  7.066700e-01   3.392561e+03   6.624125e+01
  7.078650e-01   3.310186e+03   6.588820e+01
  7.090600e-01   3.246786e+03   6.444777e+01
  7.102550e-01   3.225419e+03   6.491210e+01
  7.114500e-01   3.364295e+03   6.635031e+01
  7.126450e-01   3.276719e+03   6.476184e+01
  7.138400e-01   3.303317e+03   6.536418e+01
  7.150350e-01   3.283119e+03   6.482505e+01
  7.162300e-01   3.265959e+03   6.522792e+01
  7.174250e-01   3.303829e+03   6.499371e+01
  7.186200e-01   3.301038e+03   6.500172e+01
  7.198140e-01   3.218608e+03   6.444955e+01
  7.210090e-01   3.332953e+03   6.510221e+01
  7.222040e-01   3.241669e+03   6.439696e+01
  7.233990e-01   3.382287e+03   6.533457e+01
  7.245940e-01   3.249228e+03   6.433169e+01
  7.257890e-01   3.365853e+03   6.545826e+01
  7.269840e-01   3.193423e+03   6.369037e+01
  7.281790e-01   3.266943e+03   6.419360e+01
  7.293740e-01   3.305820e+03   6.460920e+01
  7.305690e-01   3.340827e+03   6.489797e+01
  7.317640e-01   3.269730e+03   6.418644e+01
  7.329590e-01   3.305780e+03   6.422926e+01
  7.341530e-01   3.269559e+03   6.396162e+01
  7.353480e-01   3.288895e+03   6.442625e+01
  7.365430e-01   3.301746e+03   6.451726e+01
  7.377380e-01   3.287752e+03   6.378276e+01
  7.389330e-01   3.281818e+03   6.394500e+01
  7.401280e-01   3.329037e+03   6.431795e+01
  7.413230e-01   3.320962e+03   6.434233e+01
  7.425180e-01   3.128573e+03   6.248404e+01
  7.437130e-01   3.285245e+03   6.350745e+01
  7.449080e-01   3.249839e+03   6.321399e+01
  7.461030e-01   3.347677e+03   6.437841e+01
  7.472970e-01   3.364885e+03   6.430631e+01
  7.484920e-01   3.334822e+03   6.411934e+01
  7.496870e-01   3.323593e+03   6.372699e+01
  7.508820e-01   3.225696e+03   6.286342e+01
  7.520770e-01   3.254894e+03   6.309784e+01
  7.532720e-01   3.264026e+03   6.303840e+01
  7.544670e-01   3.211947e+03   6.263116e+01
  7.556620e-01   3.246512e+03   6.285273e+01
  7.568570e-01   3.285212e+03   6.325909e+01
  7.580520e-01   3.171138e+03   6.189427e+01
  7.592470e-01   3.138563e+03   6.167099e+01
  7.604410e-01   3.251371e+03   6.239957e+01
  7.616360e-01   3.267644e+03   6.315540e+01
  7.628310e-01   3.097355e+03   6.082607e+01
  7.640260e-01   3.309427e+03   6.332744e+01
  7.652210e-01   3.317641e+03   6.296797e+01
  7.664160e-01   3.123625e+03   6.131832e+01
  7.676110e-01   3.303083e+03   6.286173e+01
  7.688060e-01   3.322693e+03   6.268116e+01
  7.700010e-01   3.177042e+03   6.163498e+01
  7.711960e-01   3.260952e+03   6.249144e+01
  7.723910e-01   3.206254e+03   6.151105e+01
  7.735850e-01   3.238179e+03   6.194141e+01
  7.747800e-01   3.218621e+03   6.181660e+01
  7.759750e-01   3.192380e+03   6.168922e+01
  7.771700e-01   3.234458e+03   6.185892e+01
  7.783650e-01   3.238116e+03   6.181592e+01
  7.795600e-01   3.152618e+03   6.084139e+01
  7.807550e-01   3.275917e+03   6.194221e+01
  7.819500e-01   3.160945e+03   6.101347e+01
  7.831450e-01   3.150004e+03   6.049875e+01
  7.843400e-01   3.198299e+03   6.123461e+01
  7.855350e-01   3.181723e+03   6.119829e+01
  7.867300e-01   3.278030e+03   6.191578e+01
  7.879240e-01   3.255159e+03   6.136350e+01
  7.891190e-01   3.220013e+03   6.113705e+01
  7.903140e-01   3.284078e+03   6.163548e+01
  7.915090e-01   3.263911e+03   6.193702e+01
  7.927040e-01   3.117121e+03   6.003351e+01
  7.938990e-01   3.131722e+03   5.998191e+01
  7.950940e-01   3.297703e+03   6.171753e+01
  7.962890e-01   3.283368e+03   6.141698e+01
  7.974840e-01   3.270412e+03   6.155270e+01
  7.986790e-01   3.245454e+03   6.086772e+01
  7.998740e-01   3.218589e+03   6.091270e+01
  8.010680e-01   3.221764e+03   6.073398e+01
  8.022630e-01   3.150066e+03   6.011314e+01
  8.034580e-01   3.220061e+03   6.054073e+01
  8.046530e-01   3.244317e+03   6.066528e+01
  8.058480e-01   3.193973e+03   6.050102e+01
  8.070430e-01   3.267038e+03   6.080381e+01
  8.082380e-01   3.186234e+03   6.019267e+01
  8.094330e-01   3.201403e+03   6.018994e+01
  8.106280e-01   3.181761e+03   5.999052e+01
  8.118230e-01   3.189961e+03   6.019866e+01
  8.130180e-01   3.232311e+03   6.026195e+01
  8.142120e-01   3.270644e+03   6.088147e+01
  8.154070e-01   3.187908e+03   5.974644e+01
  8.166020e-01   3.237824e+03   6.038574e+01
  8.177970e-01   3.143801e+03   5.923272e+01
  8.189920e-01   3.254845e+03   6.014100e+01
  8.201870e-01   3.320881e+03   6.111130e+01
  8.213820e-01   3.217214e+03   5.972158e+01
  8.225770e-01   3.143304e+03   5.962688e+01
  8.237720e-01   3.296584e+03   6.043947e+01
  8.249670e-01   3.130700e+03   5.870521e+01
  8.261620e-01   3.096688e+03   5.904078e+01
  8.273560e-01   3.218618e+03   5.959382e+01
  8.285510e-01   3.291020e+03   6.031719e+01
  8.297460e-01   3.250086e+03   5.975796e+01
  8.309410e-01   3.164440e+03   5.900684e+01
  8.321360e-01   3.224289e+03   5.991488e+01
  8.333310e-01   3.262967e+03   5.965295e+01
  8.345260e-01   3.168701e+03   5.919962e+01
  8.357210e-01   3.260739e+03   5.970207e+01
  8.369160e-01   3.209839e+03   5.940073e+01
  8.381110e-01   3.154918e+03   5.893184e+01
  8.393060e-01   3.106486e+03   5.789600e+01
  8.405010e-01   3.175476e+03   5.891635e+01
  8.416950e-01   3.309537e+03   5.996562e+01
  8.428900e-01   3.157699e+03   5.881983e+01
  8.440850e-01   3.076139e+03   5.769225e+01
  8.452800e-01   3.150833e+03   5.842897e+01
  8.464750e-01   3.189023e+03   5.890467e+01
  8.476700e-01   3.143515e+03   5.821324e+01
  8.488650e-01   3.256298e+03   5.948134e+01
  8.500600e-01   3.225826e+03   5.876806e+01
  8.512550e-01   3.104706e+03   5.785278e+01
  8.524500e-01   3.090942e+03   5.781756e+01
  8.536450e-01   3.180554e+03   5.819492e+01
  8.548390e-01   3.170656e+03   5.835673e+01
  8.560340e-01   3.229156e+03   5.873135e+01
  8.572290e-01   3.228415e+03   5.902126e+01
  8.584240e-01   3.128725e+03   5.765337e+01
  8.596190e-01   3.279797e+03   5.900213e+01
  8.608140e-01   3.103831e+03   5.756726e+01
  8.620090e-01   3.219015e+03   5.858567e+01
  8.632040e-01   3.220334e+03   5.878519e+01
  8.643990e-01   3.211319e+03   5.808121e+01
  8.655940e-01   3.091093e+03   5.708606e+01
  8.667890e-01   3.145079e+03   5.789578e+01
  8.679830e-01   3.151876e+03   5.763164e+01
  8.691780e-01   3.055192e+03   5.692026e+01
  8.703730e-01   3.253645e+03   5.813790e+01
  8.715680e-01   3.139689e+03   5.772814e+01
  8.727630e-01   3.207006e+03   5.825145e+01
  8.739580e-01   3.088988e+03   5.678631e+01
  8.751530e-01   3.108394e+03   5.710448e+01
  8.763480e-01   3.185054e+03   5.734417e+01
  8.775430e-01   3.134647e+03   5.742229e+01
  8.787380e-01   3.222089e+03   5.794525e+01
  8.799330e-01   3.177141e+03   5.746305e+01
  8.811270e-01   3.078998e+03   5.663139e+01
  8.823220e-01   3.158116e+03   5.731618e+01
  8.835170e-01   3.145360e+03   5.730213e+01
  8.847120e-01   3.204042e+03   5.728816e+01
  8.859070e-01   3.188404e+03   5.748839e+01
  8.871020e-01   3.112363e+03   5.686164e+01
  8.882970e-01   3.177391e+03   5.722474e+01
  8.894920e-01   3.138668e+03   5.707613e+01
  8.906870e-01   3.141429e+03   5.650381e+01
  8.918820e-01   3.069176e+03   5.624183e+01
  8.930770e-01   3.123797e+03   5.677755e+01
  8.942720e-01   3.119696e+03   5.659095e+01
  8.954660e-01   3.226592e+03   5.759017e+01
  8.966610e-01   3.140028e+03   5.640566e+01
  8.978560e-01   3.155391e+03   5.701375e+01
  8.990510e-01   3.113698e+03   5.613229e+01
  9.002460e-01   3.145521e+03   5.657741e+01
  9.014410e-01   3.193619e+03   5.712005e+01
  9.026360e-01   3.135604e+03   5.628082e+01
  9.038310e-01   3.091979e+03   5.633900e+01
  9.050260e-01   3.171548e+03   5.634803e+01
  9.062210e-01   3.207649e+03   5.703444e+01
  9.074160e-01   3.177655e+03   5.681635e+01
  9.086100e-01   3.216065e+03   5.688810e+01
  9.098050e-01   3.058659e+03   5.565801e+01
  9.110000e-01   3.157796e+03   5.616578e+01
  9.121950e-01   3.112717e+03   5.605089e+01
  9.133900e-01   3.103362e+03   5.588242e+01
  9.145850e-01   3.139326e+03   5.570526e+01
  9.157800e-01   3.106967e+03   5.604739e+01
  9.169750e-01   3.088915e+03   5.525620e+01
  9.181700e-01   3.127185e+03   5.619310e+01
  9.193650e-01   3.119187e+03   5.572644e+01
  9.205600e-01   3.068556e+03   5.520199e+01
  9.217540e-01   3.165735e+03   5.620042e+01
  9.229490e-01   3.152482e+03   5.579833e+01
  9.241440e-01   3.239477e+03   5.691181e+01
  9.253390e-01   3.031766e+03   5.459319e+01
  9.265340e-01   3.092594e+03   5.524251e+01
  9.277290e-01   3.123511e+03   5.556477e+01
  9.289240e-01   3.142629e+03   5.574631e+01
  9.301190e-01   3.124500e+03   5.550339e+01
  9.313140e-01   3.044848e+03   5.460787e+01
  9.325090e-01   3.135734e+03   5.575575e+01
  9.337040e-01   3.065796e+03   5.492177e+01
  9.348980e-01   3.154763e+03   5.549209e+01
  9.360930e-01   3.092917e+03   5.496836e+01
  9.372880e-01   3.015869e+03   5.416660e+01
  9.384830e-01   3.137986e+03   5.564645e+01
  9.396780e-01   3.147454e+03   5.524400e+01
  9.408730e-01   3.122874e+03   5.525696e+01
  9.420680e-01   3.171010e+03   5.542742e+01
  9.432630e-01   3.132940e+03   5.521938e+01
  9.444580e-01   3.096894e+03   5.493503e+01
  9.456530e-01   3.186402e+03   5.536756e+01
  9.468480e-01   3.001157e+03   5.398952e+01
  9.480430e-01   3.003851e+03   5.384664e+01
  9.492370e-01   3.060026e+03   5.453906e+01
  9.504320e-01   3.156026e+03   5.518236e+01
  9.516270e-01   3.080053e+03   5.416956e+01
  9.528220e-01   3.109005e+03   5.488283e+01
  9.540170e-01   3.070030e+03   5.416950e+01
  9.552120e-01   3.113943e+03   5.468953e+01
  9.564070e-01   3.063407e+03   5.422172e+01
  9.576020e-01   3.151833e+03   5.480827e+01
  9.587970e-01   3.121631e+03   5.472337e+01
  9.599920e-01   3.130531e+03   5.454517e+01
  9.611870e-01   3.084218e+03   5.439445e+01
  9.623810e-01   2.966369e+03   5.310653e+01
  9.635760e-01   3.080514e+03   5.408574e+01
  9.647710e-01   3.105156e+03   5.436776e+01
  9.659660e-01   3.070239e+03   5.375640e+01
  9.671610e-01   3.157432e+03   5.475682e+01
  9.683560e-01   3.150396e+03   5.461837e+01
  9.695510e-01   3.070297e+03   5.403978e+01
  9.707460e-01   3.051895e+03   5.364947e+01
  9.719410e-01   3.143631e+03   5.436237e+01
  9.731360e-01   3.001198e+03   5.328784e+01
  9.743310e-01   3.118597e+03   5.399409e+01
  9.755250e-01   3.110386e+03   5.412846e+01
  9.767200e-01   3.079279e+03   5.368478e+01
  9.779150e-01   2.975715e+03   5.282704e+01
  9.791100e-01   3.067484e+03   5.369994e+01
  9.803050e-01   3.058798e+03   5.333581e+01
  9.815000e-01   3.065746e+03   5.362024e+01
  9.826950e-01   3.085954e+03   5.344494e+01
  9.838900e-01   3.065457e+03   5.360699e+01
  9.850850e-01   3.009635e+03   5.294749e+01
  9.862800e-01   3.075316e+03   5.310167e+01
  9.874750e-01   3.155990e+03   5.431683e+01
  9.886690e-01   3.109753e+03   5.357662e+01
  9.898640e-01   3.135386e+03   5.404232e+01
  9.910590e-01   3.078767e+03   5.325663e+01
  9.922540e-01   3.149960e+03   5.381600e+01
  9.934490e-01   3.096896e+03   5.369891e+01
  9.946440e-01   3.048169e+03   5.274311e+01
  9.958390e-01   3.128226e+03   5.383101e+01
  9.970340e-01   2.990012e+03   5.224772e+01
  9.982290e-01   3.132190e+03   5.368505e+01
  9.994240e-01   3.131293e+03   5.377245e+01
  1.000620e+00   3.032763e+03   5.240598e+01
  1.001810e+00   3.034596e+03   5.276959e+01
  1.003010e+00   3.036550e+03   5.247927e+01
  1.004200e+00   3.061769e+03   5.302610e+01
  1.005400e+00   3.152805e+03   5.363031e+01
  1.006590e+00   3.041896e+03   5.255596e+01
  1.007790e+00   3.017539e+03   5.252861e+01
  1.008980e+00   2.990076e+03   5.188571e+01
  1.010180e+00   3.095693e+03   5.309070e+01
  1.011370e+00   3.020828e+03   5.219197e+01
  1.012570e+00   3.059053e+03   5.250094e+01
  1.013760e+00   3.062906e+03   5.294267e+01
  1.014960e+00   2.971828e+03   5.171721e+01
  1.016150e+00   3.062381e+03   5.251939e+01
  1.017350e+00   3.073661e+03   5.237504e+01
  1.018540e+00   3.016983e+03   5.228967e+01
  1.019740e+00   2.980986e+03   5.187659e+01
  1.020930e+00   3.078230e+03   5.235418e+01
  1.022130e+00   3.072228e+03   5.263411e+01
  1.023320e+00   3.041402e+03   5.186301e+01
  1.024520e+00   2.975045e+03   5.165601e+01
  1.025710e+00   3.132315e+03   5.304439e+01
  1.026910e+00   3.033286e+03   5.175472e+01
  1.028100e+00   3.044376e+03   5.226444e+01
  1.029300e+00   3.049457e+03   5.200037e+01
  1.030490e+00   3.090902e+03   5.253174e+01
  1.031690e+00   3.062497e+03   5.197396e+01
  1.032880e+00   3.129238e+03   5.252736e+01
  1.034080e+00   3.062535e+03   5.233001e+01
  1.035270e+00   3.115174e+03   5.229128e+01
  1.036470e+00   3.070065e+03   5.221531e+01
  1.037660e+00   3.076827e+03   5.197817e+01
  1.038860e+00   3.077048e+03   5.201904e+01
  1.040050e+00   3.106744e+03   5.256615e+01
  1.041250e+00   3.047320e+03   5.161244e+01
  1.042440e+00   3.026811e+03   5.162171e+01
  1.043640e+00   3.041740e+03   5.148841e+01
  1.044830e+00   2.989349e+03   5.128201e+01
  1.046030e+00   2.973421e+03   5.096378e+01
  1.047220e+00   3.025545e+03   5.133207e+01
  1.048420e+00   3.100953e+03   5.204524e+01
  1.049610e+00   2.954469e+03   5.084850e+01
  1.050800e+00   3.029688e+03   5.142456e+01
  1.052000e+00   3.045497e+03   5.133913e+01
  1.053190e+00   3.085682e+03   5.181083e+01
  1.054390e+00   3.060739e+03   5.148646e+01
  1.055580e+00   3.019998e+03   5.101086e+01
  1.056780e+00   3.079249e+03   5.162283e+01
  1.057970e+00   3.018077e+03   5.124963e+01
  1.059170e+00   3.049162e+03   5.169557e+01
  1.060360e+00   3.018367e+03   5.146274e+01
  1.061560e+00   2.956179e+03   5.082528e+01
  1.062750e+00   3.028464e+03   5.166492e+01
  1.063950e+00   2.979031e+03   5.120304e+01
  1.065140e+00   3.058261e+03   5.233343e+01
  1.066340e+00   2.929527e+03   5.076629e+01
  1.067530e+00   3.008788e+03   5.169158e+01
  1.068730e+00   3.097055e+03   5.239472e+01
  1.069920e+00   2.957512e+03   5.125894e+01
  1.071120e+00   3.007366e+03   5.179727e+01
  1.072310e+00   3.069049e+03   5.185419e+01
  1.073510e+00   3.072251e+03   5.247304e+01
  1.074700e+00   2.975185e+03   5.173648e+01
  1.075900e+00   2.988229e+03   5.165187e+01
  1.077090e+00   3.080881e+03   5.256679e+01
  1.078290e+00   3.042986e+03   5.193534e+01
  1.079480e+00   2.966484e+03   5.171043e+01
  1.080680e+00   3.097829e+03   5.280220e+01
  1.081870e+00   3.043769e+03   5.207019e+01
  1.083070e+00   3.038992e+03   5.221821e+01
  1.084260e+00   2.949976e+03   5.121301e+01
  1.085460e+00   2.864830e+03   5.100341e+01
  1.086650e+00   3.007618e+03   5.180930e+01
  1.087850e+00   3.003215e+03   5.194972e+01
  1.089040e+00   3.097602e+03   5.272944e+01
  1.090240e+00   3.025012e+03   5.207802e+01
  1.091430e+00   3.069802e+03   5.262346e+01
  1.092630e+00   3.004048e+03   5.177855e+01
  1.093820e+00   2.975083e+03   5.180524e+01
  1.095020e+00   3.114586e+03   5.305700e+01
  1.096210e+00   2.976156e+03   5.178470e+01
  1.097410e+00   3.035360e+03   5.228718e+01
  1.098600e+00   3.023539e+03   5.190674e+01
  1.099800e+00   3.180369e+03   5.381189e+01
  1.100990e+00   2.965362e+03   5.154230e+01
  1.102190e+00   3.049325e+03   5.245775e+01
  1.103380e+00   3.005361e+03   5.208825e+01
  1.104580e+00   2.996367e+03   5.176160e+01
  1.105770e+00   3.015831e+03   5.241159e+01
  1.106970e+00   3.060421e+03   5.220251e+01
  1.108160e+00   3.014395e+03   5.230771e+01
  1.109360e+00   2.950927e+03   5.156474e+01
  1.110550e+00   3.022867e+03   5.214942e+01
  1.111750e+00   3.007633e+03   5.234031e+01
  1.112940e+00   3.110963e+03   5.247256e+01
  1.114140e+00   3.101478e+03   5.311965e+01
  1.115330e+00   3.105029e+03   5.286352e+01
  1.116520e+00   3.016972e+03   5.221896e+01
  1.117720e+00   2.994477e+03   5.206408e+01
  1.118910e+00   2.953885e+03   5.115000e+01
  1.120110e+00   2.999799e+03   5.232297e+01
  1.121300e+00   3.044283e+03   5.229368e+01
  1.122500e+00   3.003215e+03   5.194972e+01
  1.123690e+00   3.067387e+03   5.274506e+01
  1.124890e+00   3.110152e+03   5.286652e+01
  1.126080e+00   3.045612e+03   5.276209e+01
  1.127280e+00   3.039579e+03   5.204424e+01
  1.128470e+00   3.065220e+03   5.248326e+01
  1.129670e+00   2.938312e+03   5.145441e+01
  1.130860e+00   3.029626e+03   5.232835e+01
  1.132060e+00   3.035850e+03   5.241240e+01
  1.133250e+00   3.027141e+03   5.200690e+01
  1.134450e+00   2.944666e+03   5.158941e+01
  1.135640e+00   2.941917e+03   5.148596e+01
  1.136840e+00   3.073985e+03   5.251798e+01
  1.138030e+00   2.977180e+03   5.198382e+01
  1.139230e+00   2.988837e+03   5.182521e+01
  1.140420e+00   2.955080e+03   5.170049e+01
  1.141620e+00   3.071355e+03   5.246539e+01
  1.142810e+00   3.008352e+03   5.198416e+01
  1.144010e+00   2.997132e+03   5.197686e+01
  1.145200e+00   2.933568e+03   5.132413e+01
  1.146400e+00   3.064525e+03   5.291535e+01
  1.147590e+00   3.043943e+03   5.211131e+01
  1.148790e+00   2.948110e+03   5.138232e+01
  1.149980e+00   3.039721e+03   5.218452e+01
  1.151180e+00   3.045533e+03   5.248578e+01
  1.152370e+00   3.092429e+03   5.275615e+01
  1.153570e+00   3.024605e+03   5.202480e+01
  1.154760e+00   3.022801e+03   5.231984e+01
  1.155960e+00   2.997218e+03   5.183823e+01
  1.157150e+00   3.026543e+03   5.208125e+01
  1.158350e+00   3.042675e+03   5.221986e+01
  1.159540e+00   2.911148e+03   5.108849e+01
  1.160740e+00   2.997550e+03   5.214117e+01
  1.161930e+00   3.006844e+03   5.184213e+01
  1.163130e+00   3.016570e+03   5.209507e+01
  1.164320e+00   2.983848e+03   5.165336e+01
  1.165520e+00   3.073265e+03   5.242160e+01
  1.166710e+00   3.061594e+03   5.271564e+01
  1.167910e+00   3.090980e+03   5.247246e+01
  1.169100e+00   3.012330e+03   5.199860e+01
  1.170300e+00   3.004734e+03   5.163719e+01
  1.171490e+00   2.977057e+03   5.179254e+01
  1.172690e+00   2.961592e+03   5.153908e+01
  1.173880e+00   2.905022e+03   5.087924e+01
  1.175080e+00   3.076060e+03   5.270751e+01
  1.176270e+00   2.988876e+03   5.164763e+01
  1.177470e+00   3.050741e+03   5.228903e+01
  1.178660e+00   3.029516e+03   5.194814e+01
  1.179860e+00   2.994825e+03   5.158128e+01
  1.181050e+00   3.029097e+03   5.230361e+01
  1.182250e+00   3.000636e+03   5.221854e+01
  1.183440e+00   2.891250e+03   5.211363e+01
  1.184630e+00   2.976353e+03   5.266438e+01
  1.185830e+00   2.960414e+03   5.304244e+01
  1.187020e+00   2.942197e+03   5.304054e+01
  1.188220e+00   2.976438e+03   5.338097e+01
  1.189410e+00   2.920065e+03   5.323307e+01
  1.190610e+00   3.100911e+03   5.483402e+01
  1.191800e+00   3.091922e+03   5.524814e+01
  1.193000e+00   2.983505e+03   5.411155e+01
  1.194190e+00   3.000546e+03   5.440273e+01
  1.195390e+00   3.042896e+03   5.525237e+01
  1.196580e+00   3.033038e+03   5.461610e+01
  1.197780e+00   2.940761e+03   5.418974e+01
  1.198970e+00   2.975554e+03   5.441670e+01
  1.200170e+00   3.012081e+03   5.498366e+01
  1.201360e+00   3.033762e+03   5.561155e+01
  1.202560e+00   3.023313e+03   5.521629e+01
  1.203750e+00   2.950471e+03   5.490258e+01
  1.204950e+00   3.057251e+03   5.566925e+01
  1.206140e+00   2.983261e+03   5.552235e+01
  1.207340e+00   2.972650e+03   5.541131e+01
  1.208530e+00   2.996964e+03   5.544233e+01
  1.209730e+00   3.016377e+03   5.626550e+01
  1.210920e+00   3.011450e+03   5.588270e+01
  1.212120e+00   2.989303e+03   5.611303e+01
  1.213310e+00   3.019223e+03   5.627944e+01
  1.214510e+00   2.947919e+03   5.566076e+01
  1.215700e+00   2.998645e+03   5.646775e+01
  1.216900e+00   3.085874e+03   5.699940e+01
  1.218090e+00   3.019338e+03   5.681714e+01
  1.219290e+00   2.896814e+03   5.551328e+01
  1.220480e+00   2.974846e+03   5.665602e+01
  1.221680e+00   2.984751e+03   5.671111e+01
  1.222870e+00   3.059699e+03   5.731341e+01
  1.224070e+00   2.986562e+03   5.709703e+01
  1.225260e+00   2.890324e+03   5.571725e+01
  1.226460e+00   3.031169e+03   5.679894e+01
  1.227650e+00   3.055396e+03   5.655233e+01
  1.228850e+00   2.920122e+03   5.448900e+01
  1.230040e+00   2.896864e+03   5.437783e+01
  1.231240e+00   3.017099e+03   5.502945e+01
  1.232430e+00   2.948427e+03   5.488356e+01
  1.233630e+00   3.030528e+03   5.484726e+01
  1.234820e+00   2.951890e+03   5.416540e+01
  1.236020e+00   2.947946e+03   5.417517e+01
  1.237210e+00   3.072879e+03   5.488160e+01
  1.238410e+00   3.130459e+03   5.576784e+01
  1.239600e+00   3.029323e+03   5.424228e+01
  1.240800e+00   2.935245e+03   5.402392e+01
  1.241990e+00   3.065790e+03   5.477246e+01
  1.243190e+00   2.989066e+03   5.390299e+01
  1.244380e+00   2.892693e+03   5.330399e+01
  1.245580e+00   2.913199e+03   5.289735e+01
  1.246770e+00   2.972232e+03   5.386281e+01
  1.247970e+00   2.903148e+03   5.301283e+01
  1.249160e+00   2.981832e+03   5.349492e+01
  1.250360e+00   2.940163e+03   5.331668e+01
  1.251550e+00   3.063927e+03   5.413771e+01
  1.252740e+00   2.894320e+03   5.301983e+01
  1.253940e+00   2.960915e+03   5.306845e+01
  1.255130e+00   3.027099e+03   5.368007e+01
  1.256330e+00   2.965262e+03   5.333516e+01
  1.257520e+00   2.967443e+03   5.320254e+01
  1.258720e+00   3.013502e+03   5.377825e+01
  1.259910e+00   3.085144e+03   5.377884e+01
  1.261110e+00   2.984180e+03   5.337410e+01
  1.262300e+00   3.066927e+03   5.395540e+01
  1.263500e+00   3.005173e+03   5.314107e+01
  1.264690e+00   2.979775e+03   5.315098e+01
  1.265890e+00   3.085393e+03   5.382409e+01
  1.267080e+00   2.948671e+03   5.279815e+01
  1.268280e+00   2.978765e+03   5.298147e+01
  1.269470e+00   2.950294e+03   5.247508e+01
  1.270670e+00   3.009574e+03   5.339449e+01
  1.271860e+00   3.038271e+03   5.336875e+01
  1.273060e+00   2.902347e+03   5.238177e+01
  1.274250e+00   2.973886e+03   5.242414e+01
  1.275450e+00   3.031171e+03   5.310494e+01
  1.276640e+00   2.907480e+03   5.222830e+01
  1.277840e+00   3.017483e+03   5.299542e+01
  1.279030e+00   3.017904e+03   5.312586e+01
  1.280230e+00   3.037858e+03   5.292242e+01
  1.281420e+00   3.028968e+03   5.318072e+01
  1.282620e+00   2.972557e+03   5.258899e+01
  1.283810e+00   3.043665e+03   5.298340e+01
  1.285010e+00   2.988833e+03   5.252466e+01
  1.286200e+00   2.985054e+03   5.245014e+01
  1.287400e+00   2.964129e+03   5.247273e+01
  1.288590e+00   3.026186e+03   5.265520e+01
  1.289790e+00   3.010199e+03   5.268095e+01
  1.290980e+00   3.032326e+03   5.287421e+01
  1.292180e+00   3.044768e+03   5.303477e+01
  1.293370e+00   3.012963e+03   5.285087e+01
  1.294570e+00   2.997045e+03   5.211660e+01
  1.295760e+00   2.890467e+03   5.154157e+01
  1.296960e+00   3.007465e+03   5.251261e+01
  1.298150e+00   2.954562e+03   5.209968e+01
  1.299350e+00   2.984285e+03   5.218749e+01
  1.300540e+00   3.003592e+03   5.232547e+01
  1.301740e+00   2.929758e+03   5.204400e+01
  1.302930e+00   3.079829e+03   5.264857e+01
  1.304130e+00   2.938218e+03   5.184372e+01
  1.305320e+00   3.000670e+03   5.214811e+01
  1.306520e+00   2.981966e+03   5.203566e+01
  1.307710e+00   2.914540e+03   5.184733e+01
  1.308910e+00   3.007286e+03   5.214512e+01
  1.310100e+00   2.962418e+03   5.184474e+01
  1.311300e+00   2.989701e+03   5.201251e+01
  1.312490e+00   3.020346e+03   5.230870e+01
  1.313690e+00   2.988781e+03   5.229812e+01
  1.314880e+00   2.978334e+03   5.152704e+01
  1.316080e+00   3.015965e+03   5.245355e+01
  1.317270e+00   2.968468e+03   5.169789e+01
  1.318460e+00   3.052685e+03   5.257783e+01
  1.319660e+00   2.998285e+03   5.199686e+01
  1.320850e+00   3.009515e+03   5.193453e+01
  1.322050e+00   2.990830e+03   5.221419e+01
  1.323240e+00   2.951393e+03   5.132275e+01
  1.324440e+00   3.030219e+03   5.225293e+01
  1.325630e+00   2.941475e+03   5.150190e+01
  1.326830e+00   3.029886e+03   5.193157e+01
  1.328020e+00   3.008163e+03   5.229414e+01
  1.329220e+00   2.999622e+03   5.167157e+01
  1.330410e+00   2.916908e+03   5.127651e+01
  1.331610e+00   2.977905e+03   5.165119e+01
  1.332800e+00   3.007885e+03   5.175252e+01
  1.334000e+00   3.042754e+03   5.229058e+01
  1.335190e+00   2.909629e+03   5.072705e+01
  1.336390e+00   2.977131e+03   5.183305e+01
  1.337580e+00   3.108542e+03   5.255145e+01
  1.338780e+00   2.953178e+03   5.133827e+01
  1.339970e+00   2.898995e+03   5.083610e+01
  1.341170e+00   3.093155e+03   5.241129e+01
  1.342360e+00   3.063979e+03   5.236232e+01
  1.343560e+00   3.102164e+03   5.233903e+01
  1.344750e+00   3.060568e+03   5.214436e+01
  1.345950e+00   3.089076e+03   5.254625e+01
  1.347140e+00   3.014990e+03   5.154018e+01
  1.348340e+00   2.935563e+03   5.123373e+01
