Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.382245e+03   6.802693e+01
  6.851620e-01   3.314644e+03   6.742152e+01
  6.863570e-01   3.415134e+03   6.818006e+01
  6.875520e-01   3.387718e+03   6.808195e+01
  6.887470e-01   3.283618e+03   6.637975e+01
  6.899420e-01   3.281621e+03   6.718204e+01
  6.911370e-01   3.345640e+03   6.738617e+01
  6.923320e-01   3.403047e+03   6.757612e+01
  6.935260e-01   3.264187e+03   6.640894e+01
  6.947210e-01   3.344723e+03   6.688109e+01
  6.959160e-01   3.459829e+03   6.870369e+01
  6.971110e-01   3.199373e+03   6.500965e+01
  6.983060e-01   3.394048e+03   6.754408e+01
  6.995010e-01   3.301115e+03   6.646241e+01
  7.006960e-01   3.264272e+03   6.572064e+01
  7.018910e-01   3.323082e+03   6.689111e+01
  7.030860e-01   3.310658e+03   6.591066e+01
  7.042810e-01   3.431336e+03   6.764619e+01
  7.054760e-01   3.392683e+03   6.739690e+01
  7.066700e-01   3.348631e+03   6.619606e+01
  7.078650e-01   3.431304e+03   6.747531e+01
  7.090600e-01   3.220180e+03   6.455872e+01
  7.102550e-01   3.346543e+03   6.650658e+01
  7.114500e-01   3.279334e+03   6.589047e+01
  7.126450e-01   3.223233e+03   6.460696e+01
  7.138400e-01   3.263574e+03   6.534995e+01
  7.150350e-01   3.341078e+03   6.577740e+01
  7.162300e-01   3.441366e+03   6.734843e+01
  7.174250e-01   3.355542e+03   6.588366e+01
  7.186200e-01   3.281508e+03   6.518838e+01
  7.198140e-01   3.330810e+03   6.594693e+01
  7.210090e-01   3.220258e+03   6.436656e+01
  7.222040e-01   3.296543e+03   6.531970e+01
  7.233990e-01   3.276423e+03   6.468024e+01
  7.245940e-01   3.140457e+03   6.361582e+01
  7.257890e-01   3.266259e+03   6.485987e+01
  7.269840e-01   3.324721e+03   6.536677e+01
  7.281790e-01   3.367820e+03   6.555853e+01
  7.293740e-01   3.290964e+03   6.484107e+01
  7.305690e-01   3.290755e+03   6.478667e+01
  7.317640e-01   3.206124e+03   6.393096e+01
  7.329590e-01   3.307965e+03   6.462644e+01
  7.341530e-01   3.340849e+03   6.503350e+01
  7.353480e-01   3.332605e+03   6.523243e+01
  7.365430e-01   3.266521e+03   6.454768e+01
  7.377380e-01   3.272509e+03   6.400708e+01
  7.389330e-01   3.285041e+03   6.435075e+01
  7.401280e-01   3.301477e+03   6.442596e+01
  7.413230e-01   3.270392e+03   6.422419e+01
  7.425180e-01   3.316803e+03   6.471272e+01
  7.437130e-01   3.327530e+03   6.428885e+01
  7.449080e-01   3.259370e+03   6.367705e+01
  7.461030e-01   3.353150e+03   6.480802e+01
  7.472970e-01   3.268851e+03   6.375288e+01
  7.484920e-01   3.264200e+03   6.380797e+01
  7.496870e-01   3.298317e+03   6.385568e+01
  7.508820e-01   3.352799e+03   6.446498e+01
  7.520770e-01   3.300523e+03   6.391035e+01
  7.532720e-01   3.326971e+03   6.401574e+01
  7.544670e-01   3.233583e+03   6.320946e+01
  7.556620e-01   3.250146e+03   6.325588e+01
  7.568570e-01   3.237503e+03   6.316553e+01
  7.580520e-01   3.351359e+03   6.400107e+01
  7.592470e-01   3.279612e+03   6.341042e+01
  7.604410e-01   3.141716e+03   6.169723e+01
  7.616360e-01   3.340575e+03   6.422995e+01
  7.628310e-01   3.208638e+03   6.227138e+01
  7.640260e-01   3.221989e+03   6.285089e+01
  7.652210e-01   3.288869e+03   6.306118e+01
  7.664160e-01   3.163941e+03   6.207387e+01
  7.676110e-01   3.137298e+03   6.162235e+01
  7.688060e-01   3.133192e+03   6.122366e+01
  7.700010e-01   3.234898e+03   6.255757e+01
  7.711960e-01   3.271359e+03   6.295732e+01
  7.723910e-01   3.333430e+03   6.308610e+01
  7.735850e-01   3.227037e+03   6.219657e+01
  7.747800e-01   3.241985e+03   6.240358e+01
  7.759750e-01   3.206934e+03   6.219148e+01
  7.771700e-01   3.292769e+03   6.277924e+01
  7.783650e-01   3.247468e+03   6.226735e+01
  7.795600e-01   3.171801e+03   6.138331e+01
  7.807550e-01   3.323847e+03   6.275879e+01
  7.819500e-01   3.189705e+03   6.164904e+01
  7.831450e-01   3.243404e+03   6.174832e+01
  7.843400e-01   3.285657e+03   6.242841e+01
  7.855350e-01   3.297668e+03   6.266794e+01
  7.867300e-01   3.237230e+03   6.188930e+01
  7.879240e-01   3.195056e+03   6.115009e+01
  7.891190e-01   3.289516e+03   6.215491e+01
  7.903140e-01   3.190374e+03   6.110527e+01
  7.915090e-01   3.185685e+03   6.154835e+01
  7.927040e-01   3.137330e+03   6.058022e+01
  7.938990e-01   3.238219e+03   6.135015e+01
  7.950940e-01   3.176308e+03   6.092533e+01
  7.962890e-01   3.178940e+03   6.078602e+01
  7.974840e-01   3.185729e+03   6.110603e+01
  7.986790e-01   3.311265e+03   6.184151e+01
  7.998740e-01   3.319348e+03   6.222075e+01
  8.010680e-01   3.265370e+03   6.150139e+01
  8.022630e-01   3.181236e+03   6.076330e+01
  8.034580e-01   3.300464e+03   6.165055e+01
  8.046530e-01   3.347814e+03   6.198593e+01
  8.058480e-01   3.166530e+03   6.059304e+01
  8.070430e-01   3.287065e+03   6.134677e+01
  8.082380e-01   3.223631e+03   6.089916e+01
  8.094330e-01   3.167993e+03   6.022540e+01
  8.106280e-01   3.238560e+03   6.087776e+01
  8.118230e-01   3.259584e+03   6.120813e+01
  8.130180e-01   3.213414e+03   6.043713e+01
  8.142120e-01   3.164563e+03   6.023643e+01
  8.154070e-01   3.232122e+03   6.051135e+01
  8.166020e-01   3.122006e+03   5.964285e+01
  8.177970e-01   3.264254e+03   6.070996e+01
  8.189920e-01   3.107540e+03   5.910819e+01
  8.201870e-01   3.135716e+03   5.973063e+01
  8.213820e-01   3.212353e+03   6.002563e+01
  8.225770e-01   3.132133e+03   5.986912e+01
  8.237720e-01   3.104329e+03   5.899379e+01
  8.249670e-01   3.230928e+03   5.998648e+01
  8.261620e-01   3.150117e+03   5.989638e+01
  8.273560e-01   3.171553e+03   5.950265e+01
  8.285510e-01   3.162997e+03   5.947837e+01
  8.297460e-01   3.260442e+03   6.020331e+01
  8.309410e-01   3.178204e+03   5.948105e+01
  8.321360e-01   3.196800e+03   6.000802e+01
  8.333310e-01   3.215203e+03   5.956122e+01
  8.345260e-01   3.175679e+03   5.961155e+01
  8.357210e-01   3.135332e+03   5.888531e+01
  8.369160e-01   3.276429e+03   6.036488e+01
  8.381110e-01   3.201971e+03   5.971707e+01
  8.393060e-01   3.196439e+03   5.907190e+01
  8.405010e-01   3.301222e+03   6.042304e+01
  8.416950e-01   3.237355e+03   5.965512e+01
  8.428900e-01   3.139335e+03   5.899172e+01
  8.440850e-01   3.293965e+03   6.004929e+01
  8.452800e-01   3.165890e+03   5.891112e+01
  8.464750e-01   3.169211e+03   5.906502e+01
  8.476700e-01   3.240398e+03   5.944933e+01
  8.488650e-01   3.168101e+03   5.901359e+01
  8.500600e-01   3.182447e+03   5.871314e+01
  8.512550e-01   3.284025e+03   5.984819e+01
  8.524500e-01   3.197249e+03   5.914750e+01
  8.536450e-01   3.118773e+03   5.796415e+01
  8.548390e-01   3.211130e+03   5.907166e+01
  8.560340e-01   3.222747e+03   5.901636e+01
  8.572290e-01   3.081813e+03   5.800305e+01
  8.584240e-01   3.092357e+03   5.765270e+01
  8.596190e-01   3.224864e+03   5.884828e+01
  8.608140e-01   3.104613e+03   5.791140e+01
  8.620090e-01   3.132738e+03   5.813341e+01
  8.632040e-01   3.232075e+03   5.923685e+01
  8.643990e-01   3.185242e+03   5.818339e+01
  8.655940e-01   3.239370e+03   5.878116e+01
  8.667890e-01   3.111905e+03   5.792661e+01
  8.679830e-01   3.083321e+03   5.733497e+01
  8.691780e-01   3.142551e+03   5.806609e+01
  8.703730e-01   3.198292e+03   5.797851e+01
  8.715680e-01   3.205535e+03   5.867165e+01
  8.727630e-01   3.180417e+03   5.834892e+01
  8.739580e-01   3.204457e+03   5.817637e+01
  8.751530e-01   3.156552e+03   5.788187e+01
  8.763480e-01   3.234972e+03   5.812995e+01
  8.775430e-01   3.080978e+03   5.726171e+01
  8.787380e-01   3.155531e+03   5.767918e+01
  8.799330e-01   3.181834e+03   5.784198e+01
  8.811270e-01   3.201551e+03   5.808534e+01
  8.823220e-01   3.208865e+03   5.811292e+01
  8.835170e-01   3.212906e+03   5.825302e+01
  8.847120e-01   3.221958e+03   5.778426e+01
  8.859070e-01   3.189121e+03   5.783129e+01
  8.871020e-01   3.251894e+03   5.846235e+01
  8.882970e-01   3.095815e+03   5.681589e+01
  8.894920e-01   3.094649e+03   5.700610e+01
  8.906870e-01   3.136142e+03   5.678659e+01
  8.918820e-01   3.040551e+03   5.630650e+01
  8.930770e-01   3.129139e+03   5.715858e+01
  8.942720e-01   3.241478e+03   5.802247e+01
  8.954660e-01   3.154226e+03   5.727387e+01
  8.966610e-01   3.117425e+03   5.653115e+01
  8.978560e-01   3.084031e+03   5.669520e+01
  8.990510e-01   3.108268e+03   5.641149e+01
  9.002460e-01   3.178322e+03   5.720442e+01
  9.014410e-01   3.168052e+03   5.722384e+01
  9.026360e-01   3.080424e+03   5.610982e+01
  9.038310e-01   3.078417e+03   5.654424e+01
  9.050260e-01   3.125717e+03   5.626674e+01
  9.062210e-01   3.180658e+03   5.712630e+01
  9.074160e-01   3.038170e+03   5.588044e+01
  9.086100e-01   3.074629e+03   5.594860e+01
  9.098050e-01   3.128374e+03   5.661810e+01
  9.110000e-01   3.153420e+03   5.645527e+01
  9.121950e-01   3.212563e+03   5.727596e+01
  9.133900e-01   3.147931e+03   5.661160e+01
  9.145850e-01   3.117170e+03   5.583314e+01
  9.157800e-01   3.150594e+03   5.676977e+01
  9.169750e-01   3.142171e+03   5.605660e+01
  9.181700e-01   3.140392e+03   5.664114e+01
  9.193650e-01   3.161841e+03   5.643446e+01
  9.205600e-01   3.258293e+03   5.721589e+01
  9.217540e-01   3.147374e+03   5.636510e+01
  9.229490e-01   2.986643e+03   5.462864e+01
  9.241440e-01   3.050907e+03   5.555374e+01
  9.253390e-01   3.020604e+03   5.481146e+01
  9.265340e-01   3.174817e+03   5.629958e+01
  9.277290e-01   3.155172e+03   5.617245e+01
  9.289240e-01   3.100476e+03   5.569518e+01
  9.301190e-01   3.137232e+03   5.594179e+01
  9.313140e-01   3.093466e+03   5.536419e+01
  9.325090e-01   3.099319e+03   5.575540e+01
  9.337040e-01   3.037076e+03   5.498377e+01
  9.348980e-01   3.013042e+03   5.454867e+01
  9.360930e-01   3.106486e+03   5.541115e+01
  9.372880e-01   3.269776e+03   5.673071e+01
  9.384830e-01   3.172820e+03   5.628187e+01
  9.396780e-01   3.181453e+03   5.586657e+01
  9.408730e-01   3.050714e+03   5.493440e+01
  9.420680e-01   3.073940e+03   5.489179e+01
  9.432630e-01   3.050564e+03   5.480743e+01
  9.444580e-01   3.174651e+03   5.594587e+01
  9.456530e-01   3.033994e+03   5.434334e+01
  9.468480e-01   3.036382e+03   5.462320e+01
  9.480430e-01   3.164110e+03   5.558774e+01
  9.492370e-01   3.087090e+03   5.510026e+01
  9.504320e-01   3.150117e+03   5.545327e+01
  9.516270e-01   3.141264e+03   5.502528e+01
  9.528220e-01   3.104327e+03   5.516243e+01
  9.540170e-01   3.043207e+03   5.424792e+01
  9.552120e-01   3.070807e+03   5.462720e+01
  9.564070e-01   3.105189e+03   5.490966e+01
  9.576020e-01   3.081793e+03   5.451300e+01
  9.587970e-01   3.030154e+03   5.423107e+01
  9.599920e-01   3.145160e+03   5.499237e+01
  9.611870e-01   3.068006e+03   5.456875e+01
  9.623810e-01   3.112768e+03   5.471955e+01
  9.635760e-01   2.973519e+03   5.344910e+01
  9.647710e-01   3.017363e+03   5.390727e+01
  9.659660e-01   3.091990e+03   5.426215e+01
  9.671610e-01   3.081123e+03   5.440760e+01
  9.683560e-01   3.063786e+03   5.417753e+01
  9.695510e-01   3.046670e+03   5.414645e+01
  9.707460e-01   3.191721e+03   5.518574e+01
  9.719410e-01   3.076856e+03   5.409661e+01
  9.731360e-01   3.097688e+03   5.445446e+01
  9.743310e-01   3.093723e+03   5.409301e+01
  9.755250e-01   3.102100e+03   5.437263e+01
  9.767200e-01   3.113527e+03   5.429837e+01
  9.779150e-01   3.036260e+03   5.367400e+01
  9.791100e-01   3.111096e+03   5.439678e+01
  9.803050e-01   3.018485e+03   5.329321e+01
  9.815000e-01   3.031516e+03   5.363205e+01
  9.826950e-01   3.076287e+03   5.367341e+01
  9.838900e-01   3.158344e+03   5.473150e+01
  9.850850e-01   3.082656e+03   5.389951e+01
  9.862800e-01   3.069666e+03   5.336331e+01
  9.874750e-01   3.163712e+03   5.470146e+01
  9.886690e-01   3.029517e+03   5.319036e+01
  9.898640e-01   2.965796e+03   5.286801e+01
  9.910590e-01   3.023562e+03   5.308582e+01
  9.922540e-01   3.067863e+03   5.342084e+01
  9.934490e-01   2.998532e+03   5.314841e+01
  9.946440e-01   3.179972e+03   5.418658e+01
  9.958390e-01   3.106835e+03   5.396056e+01
  9.970340e-01   3.093460e+03   5.345482e+01
  9.982290e-01   2.935285e+03   5.227430e+01
  9.994240e-01   3.104516e+03   5.385534e+01
  1.000620e+00   3.013386e+03   5.254397e+01
  1.001810e+00   3.121275e+03   5.383109e+01
  1.003010e+00   3.034568e+03   5.276911e+01
  1.004200e+00   3.010368e+03   5.288677e+01
  1.005400e+00   3.060593e+03   5.314940e+01
  1.006590e+00   3.000429e+03   5.250193e+01
  1.007790e+00   3.123266e+03   5.375363e+01
  1.008980e+00   3.026082e+03   5.250261e+01
  1.010180e+00   3.035303e+03   5.287792e+01
  1.011370e+00   3.090952e+03   5.310319e+01
  1.012570e+00   3.096780e+03   5.313279e+01
  1.013760e+00   3.030342e+03   5.296862e+01
  1.014960e+00   3.098676e+03   5.311843e+01
  1.016150e+00   2.941585e+03   5.177435e+01
  1.017350e+00   2.987839e+03   5.194083e+01
  1.018540e+00   3.046892e+03   5.285570e+01
  1.019740e+00   3.062556e+03   5.288924e+01
  1.020930e+00   3.031478e+03   5.225909e+01
  1.022130e+00   2.977824e+03   5.212235e+01
  1.023320e+00   3.014466e+03   5.193496e+01
  1.024520e+00   2.981833e+03   5.201751e+01
  1.025710e+00   3.079105e+03   5.289965e+01
  1.026910e+00   2.983120e+03   5.162529e+01
  1.028100e+00   3.120958e+03   5.322737e+01
  1.029300e+00   3.057438e+03   5.237305e+01
  1.030490e+00   3.038658e+03   5.239066e+01
  1.031690e+00   3.010986e+03   5.183656e+01
  1.032880e+00   3.042860e+03   5.210040e+01
  1.034080e+00   3.049629e+03   5.252518e+01
  1.035270e+00   3.152625e+03   5.291248e+01
  1.036470e+00   2.994685e+03   5.187206e+01
  1.037660e+00   3.019658e+03   5.179433e+01
  1.038860e+00   3.070457e+03   5.226735e+01
  1.040050e+00   3.008229e+03   5.202868e+01
  1.041250e+00   3.037982e+03   5.183484e+01
  1.042440e+00   3.064119e+03   5.224279e+01
  1.043640e+00   3.044816e+03   5.181586e+01
  1.044830e+00   2.975482e+03   5.146230e+01
  1.046030e+00   3.066649e+03   5.205941e+01
  1.047220e+00   3.003783e+03   5.144640e+01
  1.048420e+00   3.029531e+03   5.174340e+01
  1.049610e+00   3.072374e+03   5.215661e+01
  1.050800e+00   3.033456e+03   5.175762e+01
  1.052000e+00   3.111888e+03   5.219937e+01
  1.053190e+00   3.039164e+03   5.171969e+01
  1.054390e+00   3.048469e+03   5.168382e+01
  1.055580e+00   3.047598e+03   5.154328e+01
  1.056780e+00   3.046218e+03   5.164565e+01
  1.057970e+00   3.021803e+03   5.158132e+01
  1.059170e+00   3.031747e+03   5.184935e+01
  1.060360e+00   3.093742e+03   5.240620e+01
  1.061560e+00   3.064256e+03   5.204880e+01
  1.062750e+00   2.983753e+03   5.158220e+01
  1.063950e+00   2.974819e+03   5.146622e+01
  1.065140e+00   3.141270e+03   5.334926e+01
  1.066340e+00   3.066269e+03   5.224150e+01
  1.067530e+00   2.965933e+03   5.162245e+01
  1.068730e+00   3.109192e+03   5.280447e+01
  1.069920e+00   3.047953e+03   5.234128e+01
  1.071120e+00   3.029124e+03   5.228849e+01
  1.072310e+00   3.006680e+03   5.162491e+01
  1.073510e+00   3.095616e+03   5.298040e+01
  1.074700e+00   3.004644e+03   5.229621e+01
  1.075900e+00   3.174152e+03   5.354597e+01
  1.077090e+00   3.053521e+03   5.263908e+01
  1.078290e+00   3.022203e+03   5.206054e+01
  1.079480e+00   3.026838e+03   5.253945e+01
  1.080680e+00   2.993960e+03   5.221318e+01
  1.081870e+00   3.054259e+03   5.246506e+01
  1.083070e+00   3.135482e+03   5.335108e+01
  1.084260e+00   3.012485e+03   5.205559e+01
  1.085460e+00   3.117102e+03   5.351298e+01
  1.086650e+00   3.077231e+03   5.271210e+01
  1.087850e+00   3.129381e+03   5.334001e+01
  1.089040e+00   2.997739e+03   5.217604e+01
  1.090240e+00   3.031490e+03   5.243881e+01
  1.091430e+00   3.020954e+03   5.250855e+01
  1.092630e+00   3.082648e+03   5.275848e+01
  1.093820e+00   3.014565e+03   5.245300e+01
  1.095020e+00   3.085303e+03   5.311598e+01
  1.096210e+00   3.021116e+03   5.247967e+01
  1.097410e+00   3.028156e+03   5.253069e+01
  1.098600e+00   2.980590e+03   5.183832e+01
  1.099800e+00   3.096101e+03   5.340488e+01
  1.100990e+00   3.127969e+03   5.324636e+01
  1.102190e+00   3.012987e+03   5.244936e+01
  1.103380e+00   2.976699e+03   5.214260e+01
  1.104580e+00   2.952829e+03   5.168485e+01
  1.105770e+00   2.977504e+03   5.238222e+01
  1.106970e+00   3.004451e+03   5.202562e+01
  1.108160e+00   3.023144e+03   5.269008e+01
  1.109360e+00   3.012911e+03   5.240836e+01
  1.110550e+00   3.070180e+03   5.286347e+01
  1.111750e+00   2.971053e+03   5.232545e+01
  1.112940e+00   3.020324e+03   5.200504e+01
  1.114140e+00   3.031106e+03   5.282083e+01
  1.115330e+00   2.884692e+03   5.125153e+01
  1.116520e+00   3.096276e+03   5.321036e+01
  1.117720e+00   3.023213e+03   5.261940e+01
  1.118910e+00   3.002893e+03   5.187434e+01
  1.120110e+00   2.999922e+03   5.263020e+01
  1.121300e+00   3.054567e+03   5.268845e+01
  1.122500e+00   3.015734e+03   5.236250e+01
  1.123690e+00   3.009792e+03   5.255325e+01
  1.124890e+00   3.049374e+03   5.265373e+01
  1.126080e+00   2.992580e+03   5.260675e+01
  1.127280e+00   3.008539e+03   5.208079e+01
  1.128470e+00   3.147565e+03   5.349475e+01
  1.129670e+00   3.032055e+03   5.257460e+01
  1.130860e+00   3.037752e+03   5.270508e+01
  1.132060e+00   3.023876e+03   5.261502e+01
  1.133250e+00   3.074422e+03   5.271816e+01
  1.134450e+00   3.003918e+03   5.241075e+01
  1.135640e+00   3.054846e+03   5.277182e+01
  1.136840e+00   3.041073e+03   5.254174e+01
  1.138030e+00   3.073652e+03   5.312841e+01
  1.139230e+00   2.917543e+03   5.150299e+01
  1.140420e+00   2.948583e+03   5.194581e+01
  1.141620e+00   2.898853e+03   5.126900e+01
  1.142810e+00   3.009126e+03   5.229507e+01
  1.144010e+00   2.942024e+03   5.179813e+01
  1.145200e+00   3.073383e+03   5.284035e+01
  1.146400e+00   3.086628e+03   5.341658e+01
  1.147590e+00   2.898247e+03   5.114643e+01
  1.148790e+00   3.039793e+03   5.248047e+01
  1.149980e+00   2.995635e+03   5.210786e+01
  1.151180e+00   2.988849e+03   5.229930e+01
  1.152370e+00   2.953895e+03   5.186264e+01
  1.153570e+00   3.011216e+03   5.221326e+01
  1.154760e+00   2.975822e+03   5.221544e+01
  1.155960e+00   2.987042e+03   5.205297e+01
  1.157150e+00   3.076574e+03   5.281721e+01
  1.158350e+00   2.984086e+03   5.201726e+01
  1.159540e+00   3.114942e+03   5.315569e+01
  1.160740e+00   3.085037e+03   5.320612e+01
  1.161930e+00   3.053891e+03   5.255185e+01
  1.163130e+00   3.069270e+03   5.285563e+01
  1.164320e+00   3.019775e+03   5.226745e+01
  1.165520e+00   2.951020e+03   5.166901e+01
  1.166710e+00   3.025899e+03   5.271409e+01
  1.167910e+00   3.048852e+03   5.241859e+01
  1.169100e+00   3.013178e+03   5.231022e+01
  1.170300e+00   2.965483e+03   5.159898e+01
  1.171490e+00   2.962772e+03   5.197046e+01
  1.172690e+00   3.075299e+03   5.282647e+01
  1.173880e+00   3.095090e+03   5.282462e+01
  1.175080e+00   3.065564e+03   5.292539e+01
  1.176270e+00   3.096193e+03   5.287425e+01
  1.177470e+00   2.938749e+03   5.162060e+01
  1.178660e+00   2.944310e+03   5.151206e+01
  1.179860e+00   3.042560e+03   5.229495e+01
  1.181050e+00   2.955003e+03   5.196224e+01
  1.182250e+00   3.007353e+03   5.258285e+01
  1.183440e+00   2.967950e+03   5.310931e+01
  1.184630e+00   3.033914e+03   5.348232e+01
  1.185830e+00   2.893239e+03   5.274402e+01
  1.187020e+00   2.993176e+03   5.381112e+01
  1.188220e+00   3.065614e+03   5.449174e+01
  1.189410e+00   2.994594e+03   5.422356e+01
  1.190610e+00   2.995059e+03   5.420533e+01
  1.191800e+00   2.985385e+03   5.460563e+01
  1.193000e+00   2.941074e+03   5.403976e+01
  1.194190e+00   3.005825e+03   5.476918e+01
  1.195390e+00   3.002483e+03   5.520539e+01
  1.196580e+00   2.945255e+03   5.413486e+01
  1.197780e+00   2.976287e+03   5.483508e+01
  1.198970e+00   2.972218e+03   5.470443e+01
  1.200170e+00   2.995645e+03   5.515429e+01
  1.201360e+00   2.942510e+03   5.508928e+01
  1.202560e+00   2.972074e+03   5.506673e+01
  1.203750e+00   3.003706e+03   5.571981e+01
  1.204950e+00   2.939298e+03   5.490419e+01
  1.206140e+00   2.947184e+03   5.550853e+01
  1.207340e+00   3.028441e+03   5.625614e+01
  1.208530e+00   3.089213e+03   5.661851e+01
  1.209730e+00   2.996564e+03   5.640856e+01
  1.210920e+00   2.972305e+03   5.584317e+01
  1.212120e+00   2.980696e+03   5.636006e+01
  1.213310e+00   2.948521e+03   5.594202e+01
  1.214510e+00   2.943177e+03   5.594141e+01
  1.215700e+00   3.090859e+03   5.766488e+01
  1.216900e+00   2.907989e+03   5.565592e+01
  1.218090e+00   2.985546e+03   5.682889e+01
  1.219290e+00   2.940501e+03   5.625758e+01
  1.220480e+00   2.882035e+03   5.609154e+01
  1.221680e+00   2.963094e+03   5.683563e+01
  1.222870e+00   3.040216e+03   5.746494e+01
  1.224070e+00   2.986275e+03   5.742837e+01
  1.225260e+00   2.900341e+03   5.614030e+01
  1.226460e+00   2.925685e+03   5.612841e+01
  1.227650e+00   3.019245e+03   5.654572e+01
  1.228850e+00   2.911191e+03   5.472396e+01
  1.230040e+00   2.938093e+03   5.508387e+01
  1.231240e+00   2.878866e+03   5.406857e+01
  1.232430e+00   3.014042e+03   5.581559e+01
  1.233630e+00   3.011866e+03   5.499807e+01
  1.234820e+00   3.040837e+03   5.529709e+01
  1.236020e+00   2.934197e+03   5.436495e+01
  1.237210e+00   2.867965e+03   5.333039e+01
  1.238410e+00   2.887772e+03   5.387597e+01
  1.239600e+00   2.987249e+03   5.417946e+01
  1.240800e+00   2.895252e+03   5.396858e+01
  1.241990e+00   2.932478e+03   5.388181e+01
  1.243190e+00   3.063487e+03   5.488922e+01
  1.244380e+00   2.979315e+03   5.441274e+01
  1.245580e+00   3.052343e+03   5.446272e+01
  1.246770e+00   2.945888e+03   5.393736e+01
  1.247970e+00   2.918614e+03   5.346487e+01
  1.249160e+00   2.909051e+03   5.314721e+01
  1.250360e+00   2.906198e+03   5.331801e+01
  1.251550e+00   2.934393e+03   5.329098e+01
  1.252740e+00   3.019677e+03   5.447273e+01
  1.253940e+00   3.011065e+03   5.382912e+01
  1.255130e+00   3.000990e+03   5.376082e+01
  1.256330e+00   3.018507e+03   5.412675e+01
  1.257520e+00   2.912522e+03   5.301633e+01
  1.258720e+00   2.973136e+03   5.372942e+01
  1.259910e+00   2.967705e+03   5.305398e+01
  1.261110e+00   3.057839e+03   5.434495e+01
  1.262300e+00   3.072192e+03   5.431768e+01
  1.263500e+00   3.033790e+03   5.370592e+01
  1.264690e+00   2.985973e+03   5.351756e+01
  1.265890e+00   2.964861e+03   5.307103e+01
  1.267080e+00   2.953629e+03   5.315172e+01
  1.268280e+00   2.943175e+03   5.297217e+01
  1.269470e+00   2.936763e+03   5.266095e+01
  1.270670e+00   3.000811e+03   5.362867e+01
  1.271860e+00   2.968654e+03   5.306246e+01
  1.273060e+00   2.918239e+03   5.283233e+01
  1.274250e+00   2.991026e+03   5.288263e+01
  1.275450e+00   2.918964e+03   5.241770e+01
  1.276640e+00   2.999507e+03   5.335883e+01
  1.277840e+00   2.992632e+03   5.308556e+01
  1.279030e+00   2.981416e+03   5.311270e+01
  1.280230e+00   2.941991e+03   5.238543e+01
  1.281420e+00   3.122144e+03   5.430843e+01
  1.282620e+00   2.918023e+03   5.240924e+01
  1.283810e+00   2.945015e+03   5.242266e+01
  1.285010e+00   3.013641e+03   5.305081e+01
  1.286200e+00   2.939902e+03   5.235653e+01
  1.287400e+00   2.928434e+03   5.246101e+01
  1.288590e+00   2.940274e+03   5.220610e+01
  1.289790e+00   3.044597e+03   5.329111e+01
  1.290980e+00   3.045530e+03   5.329927e+01
  1.292180e+00   3.055270e+03   5.343702e+01
  1.293370e+00   2.891690e+03   5.207927e+01
  1.294570e+00   2.970788e+03   5.219143e+01
  1.295760e+00   2.969026e+03   5.254295e+01
  1.296960e+00   2.918455e+03   5.203238e+01
  1.298150e+00   3.020843e+03   5.298909e+01
  1.299350e+00   2.982378e+03   5.247609e+01
  1.300540e+00   2.891283e+03   5.163830e+01
  1.301740e+00   3.067970e+03   5.356908e+01
  1.302930e+00   2.966643e+03   5.197443e+01
  1.304130e+00   3.024532e+03   5.290748e+01
  1.305320e+00   3.065230e+03   5.301452e+01
  1.306520e+00   2.965519e+03   5.219561e+01
  1.307710e+00   3.111116e+03   5.388071e+01
  1.308910e+00   2.942871e+03   5.188547e+01
  1.310100e+00   3.046759e+03   5.288523e+01
  1.311300e+00   3.004651e+03   5.244749e+01
  1.312490e+00   2.913730e+03   5.167780e+01
  1.313690e+00   2.959977e+03   5.235003e+01
  1.314880e+00   3.074621e+03   5.265967e+01
  1.316080e+00   2.974756e+03   5.239879e+01
  1.317270e+00   2.967783e+03   5.199440e+01
  1.318460e+00   3.015219e+03   5.255994e+01
  1.319660e+00   3.030739e+03   5.258341e+01
  1.320850e+00   3.020356e+03   5.233242e+01
  1.322050e+00   3.013944e+03   5.272228e+01
  1.323240e+00   3.016734e+03   5.219137e+01
  1.324440e+00   2.991032e+03   5.221773e+01
  1.325630e+00   2.923085e+03   5.164106e+01
  1.326830e+00   2.925863e+03   5.133094e+01
  1.328020e+00   3.016797e+03   5.267557e+01
  1.329220e+00   2.987100e+03   5.186532e+01
  1.330410e+00   2.908281e+03   5.150022e+01
  1.331610e+00   3.018295e+03   5.230456e+01
  1.332800e+00   3.025172e+03   5.220471e+01
  1.334000e+00   3.023917e+03   5.243349e+01
  1.335190e+00   3.030571e+03   5.207352e+01
  1.336390e+00   2.962770e+03   5.201045e+01
  1.337580e+00   3.128848e+03   5.303132e+01
  1.338780e+00   3.026666e+03   5.227722e+01
  1.339970e+00   2.902356e+03   5.116319e+01
  1.341170e+00   2.995583e+03   5.187984e+01
  1.342360e+00   2.974097e+03   5.189044e+01
  1.343560e+00   3.006349e+03   5.182590e+01
  1.344750e+00   2.985933e+03   5.180602e+01
  1.345950e+00   3.012293e+03   5.219271e+01
  1.347140e+00   2.954106e+03   5.131565e+01
  1.348340e+00   3.084910e+03   5.282815e+01
