Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.374605e+03   6.633471e+01
  6.851620e-01   3.353659e+03   6.620497e+01
  6.863570e-01   3.249502e+03   6.492516e+01
  6.875520e-01   3.295065e+03   6.554829e+01
  6.887470e-01   3.209922e+03   6.407042e+01
  6.899420e-01   3.314888e+03   6.591654e+01
  6.911370e-01   3.275126e+03   6.508730e+01
  6.923320e-01   3.139585e+03   6.336457e+01
  6.935260e-01   3.261485e+03   6.480339e+01
  6.947210e-01   3.284452e+03   6.470022e+01
  6.959160e-01   3.419505e+03   6.667843e+01
  6.971110e-01   3.261822e+03   6.408060e+01
  6.983060e-01   3.369104e+03   6.569564e+01
  6.995010e-01   3.347518e+03   6.533685e+01
  7.006960e-01   3.287459e+03   6.438575e+01
  7.018910e-01   3.296568e+03   6.503992e+01
  7.030860e-01   3.353960e+03   6.476323e+01
  7.042810e-01   3.397226e+03   6.570902e+01
  7.054760e-01   3.280506e+03   6.469784e+01
  7.066700e-01   3.389601e+03   6.501653e+01
  7.078650e-01   3.218255e+03   6.379353e+01
  7.090600e-01   3.267486e+03   6.348524e+01
  7.102550e-01   3.303947e+03   6.451103e+01
  7.114500e-01   3.149244e+03   6.303532e+01
  7.126450e-01   3.260632e+03   6.343593e+01
  7.138400e-01   3.314775e+03   6.429491e+01
  7.150350e-01   3.376642e+03   6.455457e+01
  7.162300e-01   3.236984e+03   6.376514e+01
  7.174250e-01   3.268169e+03   6.347456e+01
  7.186200e-01   3.177943e+03   6.262642e+01
  7.198140e-01   3.434397e+03   6.537263e+01
  7.210090e-01   3.209975e+03   6.273599e+01
  7.222040e-01   3.284755e+03   6.365278e+01
  7.233990e-01   3.302594e+03   6.339431e+01
  7.245940e-01   3.248367e+03   6.316148e+01
  7.257890e-01   3.370575e+03   6.432114e+01
  7.269840e-01   3.286106e+03   6.344118e+01
  7.281790e-01   3.287438e+03   6.323166e+01
  7.293740e-01   3.289763e+03   6.328809e+01
  7.305690e-01   3.240694e+03   6.276362e+01
  7.317640e-01   3.272969e+03   6.305843e+01
  7.329590e-01   3.277697e+03   6.280081e+01
  7.341530e-01   3.194754e+03   6.208383e+01
  7.353480e-01   3.311112e+03   6.347601e+01
  7.365430e-01   3.232185e+03   6.268117e+01
  7.377380e-01   3.270291e+03   6.246429e+01
  7.389330e-01   3.200389e+03   6.200627e+01
  7.401280e-01   3.297342e+03   6.285500e+01
  7.413230e-01   3.251372e+03   6.251483e+01
  7.425180e-01   3.280103e+03   6.282386e+01
  7.437130e-01   3.352313e+03   6.299382e+01
  7.449080e-01   3.246144e+03   6.203705e+01
  7.461030e-01   3.217106e+03   6.197065e+01
  7.472970e-01   3.146090e+03   6.105748e+01
  7.484920e-01   3.362855e+03   6.322541e+01
  7.496870e-01   3.205806e+03   6.145723e+01
  7.508820e-01   3.166935e+03   6.116327e+01
  7.520770e-01   3.369551e+03   6.304010e+01
  7.532720e-01   3.296277e+03   6.220497e+01
  7.544670e-01   3.225331e+03   6.162804e+01
  7.556620e-01   3.143212e+03   6.072777e+01
  7.568570e-01   3.192285e+03   6.123179e+01
  7.580520e-01   3.315053e+03   6.214025e+01
  7.592470e-01   3.292621e+03   6.202565e+01
  7.604410e-01   3.268935e+03   6.143790e+01
  7.616360e-01   3.300153e+03   6.232253e+01
  7.628310e-01   3.211079e+03   6.081415e+01
  7.640260e-01   3.269253e+03   6.180515e+01
  7.652210e-01   3.158557e+03   6.033012e+01
  7.664160e-01   3.310098e+03   6.198207e+01
  7.676110e-01   3.338269e+03   6.205433e+01
  7.688060e-01   3.249365e+03   6.086618e+01
  7.700010e-01   3.246638e+03   6.118114e+01
  7.711960e-01   3.196190e+03   6.075045e+01
  7.723910e-01   3.225753e+03   6.058353e+01
  7.735850e-01   3.284497e+03   6.125618e+01
  7.747800e-01   3.197283e+03   6.049864e+01
  7.759750e-01   3.276959e+03   6.137230e+01
  7.771700e-01   3.282945e+03   6.119532e+01
  7.783650e-01   3.167724e+03   6.003613e+01
  7.795600e-01   3.171099e+03   5.991745e+01
  7.807550e-01   3.308856e+03   6.112854e+01
  7.819500e-01   3.186338e+03   6.015172e+01
  7.831450e-01   3.282608e+03   6.064363e+01
  7.843400e-01   3.223992e+03   6.036973e+01
  7.855350e-01   3.225597e+03   6.050595e+01
  7.867300e-01   3.275712e+03   6.077607e+01
  7.879240e-01   3.184373e+03   5.959652e+01
  7.891190e-01   3.180864e+03   5.966683e+01
  7.903140e-01   3.158720e+03   5.935598e+01
  7.915090e-01   3.183346e+03   6.006314e+01
  7.927040e-01   3.337762e+03   6.099994e+01
  7.938990e-01   3.259998e+03   6.009277e+01
  7.950940e-01   3.210849e+03   5.979950e+01
  7.962890e-01   3.256675e+03   6.006214e+01
  7.974840e-01   3.127659e+03   5.910720e+01
  7.986790e-01   3.254765e+03   5.985411e+01
  7.998740e-01   3.335692e+03   6.089097e+01
  8.010680e-01   3.227876e+03   5.969365e+01
  8.022630e-01   3.164512e+03   5.916268e+01
  8.034580e-01   3.164066e+03   5.892821e+01
  8.046530e-01   3.374288e+03   6.075116e+01
  8.058480e-01   3.154787e+03   5.904281e+01
  8.070430e-01   3.161009e+03   5.872884e+01
  8.082380e-01   3.128103e+03   5.856393e+01
  8.094330e-01   3.218839e+03   5.926362e+01
  8.106280e-01   3.248913e+03   5.952546e+01
  8.118230e-01   3.121784e+03   5.847638e+01
  8.130180e-01   3.196776e+03   5.884744e+01
  8.142120e-01   3.209303e+03   5.921868e+01
  8.154070e-01   3.167730e+03   5.848145e+01
  8.166020e-01   3.102383e+03   5.804173e+01
  8.177970e-01   3.195909e+03   5.864300e+01
  8.189920e-01   3.166199e+03   5.824511e+01
  8.201870e-01   3.203097e+03   5.893385e+01
  8.213820e-01   3.231398e+03   5.877212e+01
  8.225770e-01   3.124584e+03   5.837540e+01
  8.237720e-01   3.090974e+03   5.746734e+01
  8.249670e-01   3.261701e+03   5.883868e+01
  8.261620e-01   3.201832e+03   5.895051e+01
  8.273560e-01   3.209801e+03   5.843734e+01
  8.285510e-01   3.164693e+03   5.807999e+01
  8.297460e-01   3.157059e+03   5.783285e+01
  8.309410e-01   3.195455e+03   5.822442e+01
  8.321360e-01   3.122834e+03   5.789980e+01
  8.333310e-01   3.184027e+03   5.786271e+01
  8.345260e-01   3.215242e+03   5.855581e+01
  8.357210e-01   3.216748e+03   5.822705e+01
  8.369160e-01   3.157480e+03   5.785026e+01
  8.381110e-01   3.204385e+03   5.831942e+01
  8.393060e-01   3.236663e+03   5.802932e+01
  8.405010e-01   3.140861e+03   5.753613e+01
  8.416950e-01   3.041264e+03   5.644567e+01
  8.428900e-01   3.195743e+03   5.810442e+01
  8.440850e-01   3.103743e+03   5.690394e+01
  8.452800e-01   3.216699e+03   5.797031e+01
  8.464750e-01   3.073825e+03   5.678654e+01
  8.476700e-01   3.127663e+03   5.701759e+01
  8.488650e-01   3.113551e+03   5.711255e+01
  8.500600e-01   3.148556e+03   5.701137e+01
  8.512550e-01   3.250316e+03   5.812483e+01
  8.524500e-01   3.085626e+03   5.672452e+01
  8.536450e-01   3.179644e+03   5.713574e+01
  8.548390e-01   3.121374e+03   5.685572e+01
  8.560340e-01   3.180519e+03   5.723469e+01
  8.572290e-01   3.208572e+03   5.777695e+01
  8.584240e-01   3.174486e+03   5.702464e+01
  8.596190e-01   3.179798e+03   5.704648e+01
  8.608140e-01   3.168775e+03   5.711591e+01
  8.620090e-01   3.132579e+03   5.674999e+01
  8.632040e-01   3.274752e+03   5.820918e+01
  8.643990e-01   3.144990e+03   5.644020e+01
  8.655940e-01   3.148176e+03   5.657029e+01
  8.667890e-01   3.137320e+03   5.678001e+01
  8.679830e-01   3.155905e+03   5.662696e+01
  8.691780e-01   3.087962e+03   5.619122e+01
  8.703730e-01   3.109137e+03   5.580576e+01
  8.715680e-01   3.198219e+03   5.721149e+01
  8.727630e-01   3.076911e+03   5.602724e+01
  8.739580e-01   3.237106e+03   5.708197e+01
  8.751530e-01   3.130652e+03   5.627357e+01
  8.763480e-01   3.161636e+03   5.610114e+01
  8.775430e-01   3.042730e+03   5.555239e+01
  8.787380e-01   3.082643e+03   5.565389e+01
  8.799330e-01   3.111518e+03   5.583950e+01
  8.811270e-01   3.029048e+03   5.515570e+01
  8.823220e-01   3.142364e+03   5.614050e+01
  8.835170e-01   3.140476e+03   5.622355e+01
  8.847120e-01   3.084418e+03   5.519341e+01
  8.859070e-01   3.122251e+03   5.586145e+01
  8.871020e-01   3.100122e+03   5.572480e+01
  8.882970e-01   3.141169e+03   5.587005e+01
  8.894920e-01   3.155421e+03   5.619470e+01
  8.906870e-01   3.199493e+03   5.599375e+01
  8.918820e-01   3.053721e+03   5.508687e+01
  8.930770e-01   3.087606e+03   5.542823e+01
  8.942720e-01   3.133735e+03   5.569380e+01
  8.954660e-01   3.181467e+03   5.615326e+01
  8.966610e-01   3.206419e+03   5.596944e+01
  8.978560e-01   3.122902e+03   5.569512e+01
  8.990510e-01   3.150553e+03   5.544377e+01
  9.002460e-01   3.081990e+03   5.499172e+01
  9.014410e-01   3.120679e+03   5.544424e+01
  9.026360e-01   3.079861e+03   5.477094e+01
  9.038310e-01   3.031785e+03   5.478036e+01
  9.050260e-01   3.107255e+03   5.476667e+01
  9.062210e-01   3.207238e+03   5.600080e+01
  9.074160e-01   3.210840e+03   5.608080e+01
  9.086100e-01   3.098038e+03   5.482609e+01
  9.098050e-01   3.072222e+03   5.477385e+01
  9.110000e-01   3.197918e+03   5.550068e+01
  9.121950e-01   3.092780e+03   5.486205e+01
  9.133900e-01   3.231934e+03   5.599833e+01
  9.145850e-01   3.071751e+03   5.410730e+01
  9.157800e-01   3.104941e+03   5.501721e+01
  9.169750e-01   3.055549e+03   5.396442e+01
  9.181700e-01   3.135003e+03   5.524718e+01
  9.193650e-01   3.171691e+03   5.517862e+01
  9.205600e-01   3.119582e+03   5.465386e+01
  9.217540e-01   3.046648e+03   5.413751e+01
  9.229490e-01   3.098683e+03   5.432107e+01
  9.241440e-01   3.117739e+03   5.482387e+01
  9.253390e-01   3.044574e+03   5.372035e+01
  9.265340e-01   3.134132e+03   5.460790e+01
  9.277290e-01   3.078423e+03   5.416603e+01
  9.289240e-01   3.132163e+03   5.464830e+01
  9.301190e-01   3.130544e+03   5.455367e+01
  9.313140e-01   3.108668e+03   5.418069e+01
  9.325090e-01   3.119083e+03   5.460323e+01
  9.337040e-01   2.997800e+03   5.332846e+01
  9.348980e-01   3.041841e+03   5.350579e+01
  9.360930e-01   3.074519e+03   5.381485e+01
  9.372880e-01   3.060818e+03   5.358325e+01
  9.384830e-01   3.025665e+03   5.365463e+01
  9.396780e-01   3.150725e+03   5.427447e+01
  9.408730e-01   3.215666e+03   5.505923e+01
  9.420680e-01   3.170540e+03   5.442236e+01
  9.432630e-01   3.170009e+03   5.454195e+01
  9.444580e-01   3.096916e+03   5.394309e+01
  9.456530e-01   3.089045e+03   5.353060e+01
  9.468480e-01   3.001428e+03   5.301686e+01
  9.480430e-01   3.042450e+03   5.321279e+01
  9.492370e-01   3.109829e+03   5.398813e+01
  9.504320e-01   3.060735e+03   5.336146e+01
  9.516270e-01   3.133314e+03   5.364917e+01
  9.528220e-01   3.109820e+03   5.389870e+01
  9.540170e-01   3.182243e+03   5.415457e+01
  9.552120e-01   3.119174e+03   5.374691e+01
  9.564070e-01   3.021307e+03   5.287535e+01
  9.576020e-01   3.067504e+03   5.309357e+01
  9.587970e-01   3.085744e+03   5.342528e+01
  9.599920e-01   3.077123e+03   5.310123e+01
  9.611870e-01   3.053369e+03   5.314429e+01
  9.623810e-01   3.095789e+03   5.327284e+01
  9.635760e-01   3.121326e+03   5.345959e+01
  9.647710e-01   2.999517e+03   5.246990e+01
  9.659660e-01   3.253472e+03   5.433786e+01
  9.671610e-01   3.116748e+03   5.342037e+01
  9.683560e-01   3.128019e+03   5.344115e+01
  9.695510e-01   3.093377e+03   5.326289e+01
  9.707460e-01   3.160899e+03   5.361308e+01
  9.719410e-01   3.142598e+03   5.337181e+01
  9.731360e-01   3.078967e+03   5.299906e+01
  9.743310e-01   3.052038e+03   5.245011e+01
  9.755250e-01   2.992694e+03   5.213563e+01
  9.767200e-01   3.062011e+03   5.256721e+01
  9.779150e-01   3.129627e+03   5.319757e+01
  9.791100e-01   3.010259e+03   5.223594e+01
  9.803050e-01   3.017462e+03   5.201748e+01
  9.815000e-01   3.047340e+03   5.249355e+01
  9.826950e-01   3.040645e+03   5.209303e+01
  9.838900e-01   3.015389e+03   5.220719e+01
  9.850850e-01   3.072555e+03   5.253191e+01
  9.862800e-01   3.008558e+03   5.157360e+01
  9.874750e-01   3.070967e+03   5.261251e+01
  9.886690e-01   3.128383e+03   5.276637e+01
  9.898640e-01   2.980945e+03   5.174284e+01
  9.910590e-01   3.052062e+03   5.206750e+01
  9.922540e-01   3.032777e+03   5.185182e+01
  9.934490e-01   3.103655e+03   5.278661e+01
  9.946440e-01   2.965461e+03   5.108310e+01
  9.958390e-01   3.104678e+03   5.265949e+01
  9.970340e-01   3.168205e+03   5.281075e+01
  9.982290e-01   3.119444e+03   5.260812e+01
  9.994240e-01   3.142971e+03   5.289968e+01
  1.000620e+00   3.065659e+03   5.173786e+01
  1.001810e+00   2.990564e+03   5.143926e+01
  1.003010e+00   3.112381e+03   5.217095e+01
  1.004200e+00   2.981396e+03   5.138048e+01
  1.005400e+00   3.054027e+03   5.183022e+01
  1.006590e+00   3.081853e+03   5.194462e+01
  1.007790e+00   3.054123e+03   5.189167e+01
  1.008980e+00   3.048861e+03   5.144704e+01
  1.010180e+00   3.053362e+03   5.177422e+01
  1.011370e+00   3.092679e+03   5.185527e+01
  1.012570e+00   3.088564e+03   5.180083e+01
  1.013760e+00   3.065332e+03   5.200710e+01
  1.014960e+00   2.928802e+03   5.041424e+01
  1.016150e+00   2.980556e+03   5.087725e+01
  1.017350e+00   3.100465e+03   5.165290e+01
  1.018540e+00   3.054049e+03   5.165976e+01
  1.019740e+00   3.030098e+03   5.135759e+01
  1.020930e+00   3.083953e+03   5.145642e+01
  1.022130e+00   3.036164e+03   5.137929e+01
  1.023320e+00   3.029749e+03   5.082870e+01
  1.024520e+00   3.044976e+03   5.131577e+01
  1.025710e+00   2.964764e+03   5.067417e+01
  1.026910e+00   2.963027e+03   5.022801e+01
  1.028100e+00   2.941461e+03   5.044563e+01
  1.029300e+00   3.081377e+03   5.132778e+01
  1.030490e+00   2.937224e+03   5.028431e+01
  1.031690e+00   3.086403e+03   5.123411e+01
  1.032880e+00   3.097145e+03   5.131353e+01
  1.034080e+00   3.063271e+03   5.139109e+01
  1.035270e+00   3.034137e+03   5.067463e+01
  1.036470e+00   3.015833e+03   5.081741e+01
  1.037660e+00   2.990401e+03   5.031750e+01
  1.038860e+00   2.986410e+03   5.032164e+01
  1.040050e+00   2.963810e+03   5.041544e+01
  1.041250e+00   3.013259e+03   5.039628e+01
  1.042440e+00   3.057686e+03   5.094729e+01
  1.043640e+00   3.015219e+03   5.033762e+01
  1.044830e+00   3.167360e+03   5.183346e+01
  1.046030e+00   2.990799e+03   5.018939e+01
  1.047220e+00   3.083516e+03   5.088560e+01
  1.048420e+00   3.005117e+03   5.030939e+01
  1.049610e+00   3.095953e+03   5.111173e+01
  1.050800e+00   3.110606e+03   5.116571e+01
  1.052000e+00   2.956513e+03   4.967000e+01
  1.053190e+00   2.974393e+03   4.994926e+01
  1.054390e+00   3.075610e+03   5.067927e+01
  1.055580e+00   3.088857e+03   5.065742e+01
  1.056780e+00   3.005746e+03   5.008186e+01
  1.057970e+00   2.977176e+03   4.998190e+01
  1.059170e+00   3.084528e+03   5.105547e+01
  1.060360e+00   3.017773e+03   5.052833e+01
  1.061560e+00   3.032357e+03   5.054631e+01
  1.062750e+00   3.055187e+03   5.095519e+01
  1.063950e+00   3.092178e+03   5.122421e+01
  1.065140e+00   3.083496e+03   5.159986e+01
  1.066340e+00   3.059632e+03   5.094436e+01
  1.067530e+00   3.023539e+03   5.088230e+01
  1.068730e+00   2.986199e+03   5.051930e+01
  1.069920e+00   3.046101e+03   5.108147e+01
  1.071120e+00   3.039931e+03   5.113644e+01
  1.072310e+00   2.971867e+03   5.010504e+01
  1.073510e+00   3.091039e+03   5.168268e+01
  1.074700e+00   3.048255e+03   5.142217e+01
  1.075900e+00   3.030195e+03   5.107393e+01
  1.077090e+00   3.040652e+03   5.127933e+01
  1.078290e+00   2.963978e+03   5.033098e+01
  1.079480e+00   3.085406e+03   5.178430e+01
  1.080680e+00   2.986077e+03   5.090479e+01
  1.081870e+00   3.016414e+03   5.089952e+01
  1.083070e+00   3.156879e+03   5.226020e+01
  1.084260e+00   2.981546e+03   5.055646e+01
  1.085460e+00   3.044206e+03   5.162637e+01
  1.086650e+00   3.050555e+03   5.123546e+01
  1.087850e+00   3.069010e+03   5.156725e+01
  1.089040e+00   2.930471e+03   5.036095e+01
  1.090240e+00   3.086170e+03   5.165184e+01
  1.091430e+00   2.939046e+03   5.056060e+01
  1.092630e+00   3.023018e+03   5.100369e+01
  1.093820e+00   2.946004e+03   5.062042e+01
  1.095020e+00   3.070205e+03   5.172626e+01
  1.096210e+00   3.056418e+03   5.153056e+01
  1.097410e+00   2.980556e+03   5.087725e+01
  1.098600e+00   2.996940e+03   5.074459e+01
  1.099800e+00   3.069164e+03   5.190802e+01
  1.100990e+00   3.008659e+03   5.097958e+01
  1.102190e+00   2.912333e+03   5.034000e+01
  1.103380e+00   2.963072e+03   5.078639e+01
  1.104580e+00   3.064996e+03   5.140556e+01
  1.105770e+00   3.069479e+03   5.192077e+01
  1.106970e+00   3.011834e+03   5.085120e+01
  1.108160e+00   3.028148e+03   5.148007e+01
  1.109360e+00   2.991259e+03   5.097831e+01
  1.110550e+00   3.000545e+03   5.101817e+01
  1.111750e+00   2.971115e+03   5.108207e+01
  1.112940e+00   3.016676e+03   5.073808e+01
  1.114140e+00   3.007130e+03   5.136081e+01
  1.115330e+00   3.063310e+03   5.155890e+01
  1.116520e+00   3.023146e+03   5.132830e+01
  1.117720e+00   2.968465e+03   5.090126e+01
  1.118910e+00   2.881460e+03   4.960666e+01
  1.120110e+00   2.988340e+03   5.127977e+01
  1.121300e+00   3.062637e+03   5.150381e+01
  1.122500e+00   2.988429e+03   5.088576e+01
  1.123690e+00   2.977707e+03   5.102974e+01
  1.124890e+00   3.006624e+03   5.104044e+01
  1.126080e+00   3.021204e+03   5.160118e+01
  1.127280e+00   2.962571e+03   5.045279e+01
  1.128470e+00   3.020488e+03   5.115798e+01
  1.129670e+00   3.063368e+03   5.158912e+01
  1.130860e+00   2.986544e+03   5.101664e+01
  1.132060e+00   2.995238e+03   5.112042e+01
  1.133250e+00   3.035090e+03   5.113465e+01
  1.134450e+00   2.927283e+03   5.050795e+01
  1.135640e+00   3.064237e+03   5.159643e+01
  1.136840e+00   3.014997e+03   5.107231e+01
  1.138030e+00   3.048278e+03   5.165089e+01
  1.139230e+00   3.085472e+03   5.170537e+01
  1.140420e+00   3.019374e+03   5.131607e+01
  1.141620e+00   3.039191e+03   5.124739e+01
  1.142810e+00   3.042716e+03   5.133603e+01
  1.144010e+00   3.068892e+03   5.164554e+01
  1.145200e+00   2.959299e+03   5.061775e+01
  1.146400e+00   3.042051e+03   5.176881e+01
  1.147590e+00   3.038211e+03   5.112197e+01
  1.148790e+00   2.960018e+03   5.055615e+01
  1.149980e+00   3.052714e+03   5.135146e+01
  1.151180e+00   2.972278e+03   5.091429e+01
  1.152370e+00   3.017317e+03   5.117038e+01
  1.153570e+00   3.150167e+03   5.213480e+01
  1.154760e+00   3.021128e+03   5.136071e+01
  1.155960e+00   2.967738e+03   5.065107e+01
  1.157150e+00   3.008946e+03   5.099176e+01
  1.158350e+00   2.926852e+03   5.029134e+01
  1.159540e+00   2.993672e+03   5.087190e+01
  1.160740e+00   2.961091e+03   5.088716e+01
  1.161930e+00   3.006946e+03   5.090672e+01
  1.163130e+00   3.029171e+03   5.126095e+01
  1.164320e+00   2.983952e+03   5.072138e+01
  1.165520e+00   3.002920e+03   5.088233e+01
  1.166710e+00   3.001018e+03   5.124893e+01
  1.167910e+00   3.026721e+03   5.098640e+01
  1.169100e+00   2.977206e+03   5.076094e+01
  1.170300e+00   3.066598e+03   5.122393e+01
  1.171490e+00   2.990390e+03   5.097091e+01
  1.172690e+00   2.949848e+03   5.050783e+01
  1.173880e+00   3.024435e+03   5.097683e+01
  1.175080e+00   2.946797e+03   5.065649e+01
  1.176270e+00   3.062602e+03   5.133654e+01
  1.177470e+00   3.000304e+03   5.091848e+01
  1.178660e+00   3.005248e+03   5.080523e+01
  1.179860e+00   2.982712e+03   5.054717e+01
  1.181050e+00   2.961601e+03   5.078357e+01
  1.182250e+00   2.923898e+03   5.061556e+01
  1.183440e+00   2.967089e+03   5.183925e+01
  1.184630e+00   3.055807e+03   5.239895e+01
  1.185830e+00   2.914012e+03   5.167468e+01
  1.187020e+00   3.012056e+03   5.269732e+01
  1.188220e+00   3.022209e+03   5.281840e+01
  1.189410e+00   2.978357e+03   5.279083e+01
  1.190610e+00   3.060037e+03   5.348766e+01
  1.191800e+00   3.039313e+03   5.378684e+01
  1.193000e+00   2.923081e+03   5.259348e+01
  1.194190e+00   2.901704e+03   5.253297e+01
  1.195390e+00   2.935913e+03   5.329222e+01
  1.196580e+00   3.003180e+03   5.336509e+01
  1.197780e+00   2.943335e+03   5.323434e+01
  1.198970e+00   2.931417e+03   5.303615e+01
  1.200170e+00   2.925557e+03   5.320954e+01
  1.201360e+00   2.992992e+03   5.423904e+01
  1.202560e+00   2.923847e+03   5.331972e+01
  1.203750e+00   3.017247e+03   5.451768e+01
  1.204950e+00   2.983005e+03   5.399602e+01
  1.206140e+00   2.934266e+03   5.407006e+01
  1.207340e+00   2.922018e+03   5.394520e+01
  1.208530e+00   2.981662e+03   5.430186e+01
  1.209730e+00   3.024785e+03   5.532629e+01
  1.210920e+00   2.931655e+03   5.414157e+01
  1.212120e+00   2.892459e+03   5.419975e+01
  1.213310e+00   3.002189e+03   5.510691e+01
  1.214510e+00   2.860641e+03   5.384035e+01
  1.215700e+00   3.011270e+03   5.556453e+01
  1.216900e+00   2.918569e+03   5.443159e+01
  1.218090e+00   3.053527e+03   5.610599e+01
  1.219290e+00   2.974684e+03   5.523849e+01
  1.220480e+00   2.977605e+03   5.565860e+01
  1.221680e+00   2.988043e+03   5.571761e+01
  1.222870e+00   2.954320e+03   5.530069e+01
  1.224070e+00   2.954389e+03   5.576304e+01
  1.225260e+00   2.960852e+03   5.537447e+01
  1.226460e+00   2.953458e+03   5.505355e+01
  1.227650e+00   2.897586e+03   5.407790e+01
  1.228850e+00   2.936183e+03   5.365186e+01
  1.230040e+00   2.961472e+03   5.398791e+01
  1.231240e+00   2.929428e+03   5.324473e+01
  1.232430e+00   2.853727e+03   5.301980e+01
  1.233630e+00   3.006279e+03   5.364080e+01
  1.234820e+00   2.909479e+03   5.280370e+01
  1.236020e+00   2.905783e+03   5.281497e+01
  1.237210e+00   2.992186e+03   5.317814e+01
  1.238410e+00   2.981048e+03   5.343787e+01
  1.239600e+00   2.863765e+03   5.178676e+01
  1.240800e+00   2.905920e+03   5.278259e+01
  1.241990e+00   3.080597e+03   5.391298e+01
  1.243190e+00   2.919565e+03   5.231053e+01
  1.244380e+00   2.879124e+03   5.221841e+01
  1.245580e+00   2.964511e+03   5.239747e+01
  1.246770e+00   2.958077e+03   5.276395e+01
  1.247970e+00   3.063381e+03   5.347266e+01
  1.249160e+00   2.955606e+03   5.229728e+01
  1.250360e+00   2.985944e+03   5.275980e+01
  1.251550e+00   2.970858e+03   5.234637e+01
  1.252740e+00   2.920891e+03   5.230072e+01
  1.253940e+00   2.952144e+03   5.203278e+01
  1.255130e+00   3.006859e+03   5.253409e+01
  1.256330e+00   3.076494e+03   5.334515e+01
  1.257520e+00   2.927445e+03   5.188842e+01
  1.258720e+00   2.889905e+03   5.171275e+01
  1.259910e+00   3.035274e+03   5.237905e+01
  1.261110e+00   3.027399e+03   5.278831e+01
  1.262300e+00   2.963555e+03   5.208044e+01
  1.263500e+00   2.985494e+03   5.201020e+01
  1.264690e+00   2.981898e+03   5.220965e+01
  1.265890e+00   2.957753e+03   5.174725e+01
  1.267080e+00   2.920608e+03   5.159730e+01
  1.268280e+00   2.962096e+03   5.187884e+01
  1.269470e+00   2.976081e+03   5.175206e+01
  1.270670e+00   2.971267e+03   5.209543e+01
  1.271860e+00   3.114817e+03   5.306094e+01
  1.273060e+00   2.908758e+03   5.149252e+01
  1.274250e+00   2.907536e+03   5.089986e+01
  1.275450e+00   3.024939e+03   5.209222e+01
  1.276640e+00   2.911058e+03   5.131660e+01
  1.277840e+00   2.976782e+03   5.168616e+01
  1.279030e+00   3.064978e+03   5.257167e+01
  1.280230e+00   2.943343e+03   5.115185e+01
  1.281420e+00   2.925050e+03   5.131666e+01
  1.282620e+00   2.939717e+03   5.135318e+01
  1.283810e+00   3.015646e+03   5.178649e+01
  1.285010e+00   2.970851e+03   5.142067e+01
  1.286200e+00   2.976842e+03   5.143199e+01
  1.287400e+00   3.029996e+03   5.209440e+01
  1.288590e+00   2.962919e+03   5.116091e+01
  1.289790e+00   3.019794e+03   5.181190e+01
  1.290980e+00   2.972679e+03   5.140613e+01
  1.292180e+00   2.922423e+03   5.101994e+01
  1.293370e+00   2.999868e+03   5.178347e+01
  1.294570e+00   3.055796e+03   5.167454e+01
  1.295760e+00   3.100709e+03   5.241904e+01
  1.296960e+00   2.978499e+03   5.131531e+01
  1.298150e+00   2.969278e+03   5.128600e+01
  1.299350e+00   2.993619e+03   5.132505e+01
  1.300540e+00   2.991884e+03   5.128023e+01
  1.301740e+00   2.920271e+03   5.102127e+01
  1.302930e+00   3.036409e+03   5.133201e+01
  1.304130e+00   3.018271e+03   5.159625e+01
  1.305320e+00   3.002492e+03   5.122186e+01
  1.306520e+00   3.036326e+03   5.155951e+01
  1.307710e+00   2.892032e+03   5.071400e+01
  1.308910e+00   2.937131e+03   5.060260e+01
  1.310100e+00   3.018227e+03   5.138572e+01
  1.311300e+00   2.955976e+03   5.078427e+01
  1.312490e+00   2.948922e+03   5.075304e+01
  1.313690e+00   2.989449e+03   5.135934e+01
  1.314880e+00   2.994642e+03   5.073478e+01
  1.316080e+00   2.961667e+03   5.104048e+01
  1.317270e+00   3.000246e+03   5.103522e+01
  1.318460e+00   2.960007e+03   5.083852e+01
  1.319660e+00   2.964868e+03   5.077246e+01
  1.320850e+00   2.964874e+03   5.061695e+01
  1.322050e+00   2.975184e+03   5.113692e+01
  1.323240e+00   2.901684e+03   4.996965e+01
  1.324440e+00   3.001684e+03   5.106707e+01
  1.325630e+00   2.897919e+03   5.019595e+01
  1.326830e+00   3.044161e+03   5.111366e+01
  1.328020e+00   3.028464e+03   5.152267e+01
  1.329220e+00   3.024422e+03   5.094768e+01
  1.330410e+00   3.034127e+03   5.135218e+01
  1.331610e+00   2.984473e+03   5.077426e+01
  1.332800e+00   2.974057e+03   5.053128e+01
  1.334000e+00   2.990162e+03   5.090051e+01
  1.335190e+00   3.063005e+03   5.110690e+01
  1.336390e+00   2.984554e+03   5.096035e+01
  1.337580e+00   2.954443e+03   5.030708e+01
  1.338780e+00   2.979992e+03   5.063943e+01
  1.339970e+00   2.852817e+03   4.951882e+01
  1.341170e+00   3.004701e+03   5.072354e+01
  1.342360e+00   3.013841e+03   5.099423e+01
  1.343560e+00   3.010708e+03   5.063053e+01
  1.344750e+00   3.005840e+03   5.074277e+01
  1.345950e+00   2.924209e+03   5.020148e+01
  1.347140e+00   2.908770e+03   4.970986e+01
  1.348340e+00   2.958949e+03   5.050843e+01
