Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.368563e+03   6.788920e+01
  6.851620e-01   3.210418e+03   6.635305e+01
  6.863570e-01   3.183738e+03   6.582974e+01
  6.875520e-01   3.248160e+03   6.666486e+01
  6.887470e-01   3.377551e+03   6.732250e+01
  6.899420e-01   3.383398e+03   6.821588e+01
  6.911370e-01   3.317138e+03   6.709851e+01
  6.923320e-01   3.293011e+03   6.647463e+01
  6.935260e-01   3.193931e+03   6.569039e+01
  6.947210e-01   3.346060e+03   6.689446e+01
  6.959160e-01   3.223808e+03   6.631890e+01
  6.971110e-01   3.409406e+03   6.710962e+01
  6.983060e-01   3.312053e+03   6.672322e+01
  6.995010e-01   3.267662e+03   6.612479e+01
  7.006960e-01   3.257656e+03   6.565401e+01
  7.018910e-01   3.232868e+03   6.597690e+01
  7.030860e-01   3.329029e+03   6.609328e+01
  7.042810e-01   3.337984e+03   6.671967e+01
  7.054760e-01   3.367244e+03   6.714376e+01
  7.066700e-01   3.241328e+03   6.512684e+01
  7.078650e-01   3.240234e+03   6.556974e+01
  7.090600e-01   3.300425e+03   6.535816e+01
  7.102550e-01   3.334648e+03   6.638828e+01
  7.114500e-01   3.360093e+03   6.669687e+01
  7.126450e-01   3.199924e+03   6.437292e+01
  7.138400e-01   3.424528e+03   6.694203e+01
  7.150350e-01   3.197334e+03   6.434687e+01
  7.162300e-01   3.214666e+03   6.509235e+01
  7.174250e-01   3.285689e+03   6.519430e+01
  7.186200e-01   3.315178e+03   6.552195e+01
  7.198140e-01   3.214603e+03   6.478633e+01
  7.210090e-01   3.366926e+03   6.581604e+01
  7.222040e-01   3.185234e+03   6.420747e+01
  7.233990e-01   3.201088e+03   6.393232e+01
  7.245940e-01   3.345354e+03   6.565831e+01
  7.257890e-01   3.286867e+03   6.506415e+01
  7.269840e-01   3.341429e+03   6.553081e+01
  7.281790e-01   3.178947e+03   6.369368e+01
  7.293740e-01   3.284576e+03   6.477811e+01
  7.305690e-01   3.307336e+03   6.494969e+01
  7.317640e-01   3.364199e+03   6.548803e+01
  7.329590e-01   3.440536e+03   6.590872e+01
  7.341530e-01   3.238307e+03   6.402767e+01
  7.353480e-01   3.387510e+03   6.576759e+01
  7.365430e-01   3.285653e+03   6.473643e+01
  7.377380e-01   3.322585e+03   6.449495e+01
  7.389330e-01   3.228316e+03   6.379273e+01
  7.401280e-01   3.285133e+03   6.426629e+01
  7.413230e-01   3.373814e+03   6.523178e+01
  7.425180e-01   3.368569e+03   6.521576e+01
  7.437130e-01   3.289026e+03   6.391581e+01
  7.449080e-01   3.134966e+03   6.245002e+01
  7.461030e-01   3.346887e+03   6.474747e+01
  7.472970e-01   3.270094e+03   6.376500e+01
  7.484920e-01   3.354006e+03   6.467977e+01
  7.496870e-01   3.219197e+03   6.308514e+01
  7.508820e-01   3.256119e+03   6.352874e+01
  7.520770e-01   3.374775e+03   6.462526e+01
  7.532720e-01   3.251834e+03   6.328874e+01
  7.544670e-01   3.369499e+03   6.452423e+01
  7.556620e-01   3.370795e+03   6.441925e+01
  7.568570e-01   3.326236e+03   6.402529e+01
  7.580520e-01   3.243802e+03   6.296569e+01
  7.592470e-01   3.278386e+03   6.339857e+01
  7.604410e-01   3.270147e+03   6.294566e+01
  7.616360e-01   3.357865e+03   6.439595e+01
  7.628310e-01   3.230392e+03   6.248211e+01
  7.640260e-01   3.244058e+03   6.306576e+01
  7.652210e-01   3.103870e+03   6.126191e+01
  7.664160e-01   3.191951e+03   6.234803e+01
  7.676110e-01   3.316434e+03   6.335721e+01
  7.688060e-01   3.157119e+03   6.145699e+01
  7.700010e-01   3.267561e+03   6.287260e+01
  7.711960e-01   3.261666e+03   6.286399e+01
  7.723910e-01   3.267765e+03   6.246164e+01
  7.735850e-01   3.195870e+03   6.189549e+01
  7.747800e-01   3.137482e+03   6.138958e+01
  7.759750e-01   3.301007e+03   6.309706e+01
  7.771700e-01   3.323890e+03   6.307520e+01
  7.783650e-01   3.165087e+03   6.147249e+01
  7.795600e-01   3.260897e+03   6.223946e+01
  7.807550e-01   3.313182e+03   6.265802e+01
  7.819500e-01   3.192088e+03   6.167206e+01
  7.831450e-01   3.205785e+03   6.138919e+01
  7.843400e-01   3.318869e+03   6.274314e+01
  7.855350e-01   3.253604e+03   6.224784e+01
  7.867300e-01   3.227765e+03   6.179875e+01
  7.879240e-01   3.154093e+03   6.075684e+01
  7.891190e-01   3.303609e+03   6.228791e+01
  7.903140e-01   3.140049e+03   6.062142e+01
  7.915090e-01   3.063204e+03   6.035357e+01
  7.927040e-01   3.146688e+03   6.067050e+01
  7.938990e-01   3.253329e+03   6.149311e+01
  7.950940e-01   3.151767e+03   6.068951e+01
  7.962890e-01   3.127798e+03   6.029508e+01
  7.974840e-01   3.215031e+03   6.138641e+01
  7.986790e-01   3.138021e+03   6.020202e+01
  7.998740e-01   3.284358e+03   6.189195e+01
  8.010680e-01   3.179653e+03   6.068880e+01
  8.022630e-01   3.204448e+03   6.098458e+01
  8.034580e-01   3.141545e+03   6.014798e+01
  8.046530e-01   3.097617e+03   5.962472e+01
  8.058480e-01   3.226823e+03   6.116719e+01
  8.070430e-01   3.108458e+03   5.965681e+01
  8.082380e-01   3.182214e+03   6.050668e+01
  8.094330e-01   3.184022e+03   6.037757e+01
  8.106280e-01   3.349563e+03   6.191228e+01
  8.118230e-01   3.134304e+03   6.002035e+01
  8.130180e-01   3.219098e+03   6.049055e+01
  8.142120e-01   3.244824e+03   6.099551e+01
  8.154070e-01   3.180009e+03   6.002155e+01
  8.166020e-01   3.230250e+03   6.066800e+01
  8.177970e-01   3.177313e+03   5.989602e+01
  8.189920e-01   3.231212e+03   6.027289e+01
  8.201870e-01   3.160747e+03   5.996856e+01
  8.213820e-01   3.197772e+03   5.988924e+01
  8.225770e-01   3.269457e+03   6.116748e+01
  8.237720e-01   3.141326e+03   5.934428e+01
  8.249670e-01   3.154081e+03   5.926880e+01
  8.261620e-01   3.204783e+03   6.041385e+01
  8.273560e-01   3.138062e+03   5.918765e+01
  8.285510e-01   3.293856e+03   6.069627e+01
  8.297460e-01   3.244879e+03   6.005946e+01
  8.309410e-01   3.112524e+03   5.886324e+01
  8.321360e-01   3.201306e+03   6.005029e+01
  8.333310e-01   3.230650e+03   5.970412e+01
  8.345260e-01   3.223796e+03   6.006146e+01
  8.357210e-01   3.115425e+03   5.869807e+01
  8.369160e-01   3.135184e+03   5.904941e+01
  8.381110e-01   3.246520e+03   6.013106e+01
  8.393060e-01   3.146222e+03   5.860604e+01
  8.405010e-01   3.162980e+03   5.914437e+01
  8.416950e-01   3.202179e+03   5.933013e+01
  8.428900e-01   3.183676e+03   5.940687e+01
  8.440850e-01   3.221714e+03   5.938707e+01
  8.452800e-01   3.101213e+03   5.830626e+01
  8.464750e-01   3.222050e+03   5.955536e+01
  8.476700e-01   3.277481e+03   5.978853e+01
  8.488650e-01   3.132924e+03   5.868505e+01
  8.500600e-01   3.199779e+03   5.887280e+01
  8.512550e-01   3.140056e+03   5.852164e+01
  8.524500e-01   3.084547e+03   5.809568e+01
  8.536450e-01   3.148937e+03   5.824378e+01
  8.548390e-01   3.100289e+03   5.804320e+01
  8.560340e-01   3.170872e+03   5.853945e+01
  8.572290e-01   3.144039e+03   5.858570e+01
  8.584240e-01   3.231013e+03   5.893105e+01
  8.596190e-01   3.119624e+03   5.788009e+01
  8.608140e-01   3.080848e+03   5.768932e+01
  8.620090e-01   3.134896e+03   5.815343e+01
  8.632040e-01   3.201676e+03   5.895762e+01
  8.643990e-01   3.136352e+03   5.773514e+01
  8.655940e-01   3.157239e+03   5.803121e+01
  8.667890e-01   3.117296e+03   5.797677e+01
  8.679830e-01   3.182473e+03   5.824955e+01
  8.691780e-01   3.055645e+03   5.725757e+01
  8.703730e-01   3.145740e+03   5.750022e+01
  8.715680e-01   3.153988e+03   5.819801e+01
  8.727630e-01   3.153655e+03   5.810291e+01
  8.739580e-01   3.093558e+03   5.716083e+01
  8.751530e-01   3.072703e+03   5.710792e+01
  8.763480e-01   3.160809e+03   5.745976e+01
  8.775430e-01   3.071400e+03   5.717263e+01
  8.787380e-01   3.262016e+03   5.864431e+01
  8.799330e-01   3.098766e+03   5.708194e+01
  8.811270e-01   3.019238e+03   5.640726e+01
  8.823220e-01   3.100464e+03   5.712292e+01
  8.835170e-01   3.077715e+03   5.701428e+01
  8.847120e-01   3.218849e+03   5.775637e+01
  8.859070e-01   3.146124e+03   5.744011e+01
  8.871020e-01   3.083729e+03   5.693065e+01
  8.882970e-01   3.108327e+03   5.693060e+01
  8.894920e-01   3.154505e+03   5.755476e+01
  8.906870e-01   3.044629e+03   5.595193e+01
  8.918820e-01   3.102071e+03   5.687327e+01
  8.930770e-01   3.153153e+03   5.737749e+01
  8.942720e-01   3.131386e+03   5.702863e+01
  8.954660e-01   3.089748e+03   5.668546e+01
  8.966610e-01   3.204561e+03   5.731576e+01
  8.978560e-01   3.056933e+03   5.644557e+01
  8.990510e-01   3.207577e+03   5.730557e+01
  9.002460e-01   3.107281e+03   5.656150e+01
  9.014410e-01   3.108102e+03   5.667983e+01
  9.026360e-01   3.131526e+03   5.657331e+01
  9.038310e-01   3.197857e+03   5.763073e+01
  9.050260e-01   3.170284e+03   5.666644e+01
  9.062210e-01   3.109863e+03   5.648696e+01
  9.074160e-01   3.212895e+03   5.746483e+01
  9.086100e-01   3.159130e+03   5.671221e+01
  9.098050e-01   3.131448e+03   5.664591e+01
  9.110000e-01   3.220127e+03   5.704927e+01
  9.121950e-01   3.103299e+03   5.629351e+01
  9.133900e-01   3.056303e+03   5.578161e+01
  9.145850e-01   3.169173e+03   5.629694e+01
  9.157800e-01   3.086150e+03   5.618617e+01
  9.169750e-01   3.036165e+03   5.510291e+01
  9.181700e-01   3.148565e+03   5.671480e+01
  9.193650e-01   3.138674e+03   5.622733e+01
  9.205600e-01   3.121652e+03   5.600333e+01
  9.217540e-01   3.121129e+03   5.612960e+01
  9.229490e-01   3.068579e+03   5.537291e+01
  9.241440e-01   3.191516e+03   5.681948e+01
  9.253390e-01   3.162832e+03   5.608704e+01
  9.265340e-01   3.080970e+03   5.546124e+01
  9.277290e-01   3.078168e+03   5.548275e+01
  9.289240e-01   3.025441e+03   5.501711e+01
  9.301190e-01   3.040472e+03   5.507234e+01
  9.313140e-01   3.138055e+03   5.576177e+01
  9.325090e-01   3.082267e+03   5.560182e+01
  9.337040e-01   3.128656e+03   5.580661e+01
  9.348980e-01   3.185865e+03   5.609126e+01
  9.360930e-01   3.073869e+03   5.511949e+01
  9.372880e-01   3.164458e+03   5.580960e+01
  9.384830e-01   3.025062e+03   5.495572e+01
  9.396780e-01   3.171643e+03   5.578037e+01
  9.408730e-01   3.195139e+03   5.621969e+01
  9.420680e-01   3.061197e+03   5.477789e+01
  9.432630e-01   3.015115e+03   5.448806e+01
  9.444580e-01   3.179581e+03   5.598929e+01
  9.456530e-01   3.022314e+03   5.423863e+01
  9.468480e-01   3.088462e+03   5.508966e+01
  9.480430e-01   3.070358e+03   5.475803e+01
  9.492370e-01   3.099875e+03   5.521424e+01
  9.504320e-01   3.169640e+03   5.562485e+01
  9.516270e-01   2.994755e+03   5.372677e+01
  9.528220e-01   3.022969e+03   5.443479e+01
  9.540170e-01   3.100261e+03   5.475408e+01
  9.552120e-01   3.050399e+03   5.444538e+01
  9.564070e-01   3.108102e+03   5.493541e+01
  9.576020e-01   3.083721e+03   5.453005e+01
  9.587970e-01   3.169917e+03   5.546766e+01
  9.599920e-01   3.130737e+03   5.486613e+01
  9.611870e-01   2.945713e+03   5.347011e+01
  9.623810e-01   3.128159e+03   5.485466e+01
  9.635760e-01   3.054222e+03   5.416956e+01
  9.647710e-01   3.042403e+03   5.413049e+01
  9.659660e-01   3.041521e+03   5.381747e+01
  9.671610e-01   3.093613e+03   5.451776e+01
  9.683560e-01   3.090611e+03   5.441419e+01
  9.695510e-01   3.199677e+03   5.548944e+01
  9.707460e-01   3.164050e+03   5.494600e+01
  9.719410e-01   3.062590e+03   5.397105e+01
  9.731360e-01   2.966544e+03   5.328930e+01
  9.743310e-01   3.062511e+03   5.381945e+01
  9.755250e-01   3.095429e+03   5.431413e+01
  9.767200e-01   3.074703e+03   5.395877e+01
  9.779150e-01   3.008744e+03   5.343023e+01
  9.791100e-01   3.103488e+03   5.433022e+01
  9.803050e-01   3.121046e+03   5.419103e+01
  9.815000e-01   3.037209e+03   5.368238e+01
  9.826950e-01   3.081906e+03   5.372240e+01
  9.838900e-01   3.051169e+03   5.379485e+01
  9.850850e-01   3.044960e+03   5.356894e+01
  9.862800e-01   2.987103e+03   5.264078e+01
  9.874750e-01   3.020896e+03   5.345254e+01
  9.886690e-01   3.186409e+03   5.455028e+01
  9.898640e-01   3.122238e+03   5.424445e+01
  9.910590e-01   3.129816e+03   5.401053e+01
  9.922540e-01   3.030655e+03   5.309589e+01
  9.934490e-01   3.077663e+03   5.384515e+01
  9.946440e-01   3.114415e+03   5.362513e+01
  9.958390e-01   3.005617e+03   5.307429e+01
  9.970340e-01   3.083299e+03   5.336696e+01
  9.982290e-01   3.101925e+03   5.373766e+01
  9.994240e-01   3.026039e+03   5.317029e+01
  1.000620e+00   3.102258e+03   5.331316e+01
  1.001810e+00   2.931882e+03   5.217235e+01
  1.003010e+00   2.983181e+03   5.232042e+01
  1.004200e+00   3.010368e+03   5.288677e+01
  1.005400e+00   3.019982e+03   5.279560e+01
  1.006590e+00   3.010535e+03   5.259027e+01
  1.007790e+00   3.031678e+03   5.295962e+01
  1.008980e+00   2.973248e+03   5.204226e+01
  1.010180e+00   3.156900e+03   5.392668e+01
  1.011370e+00   3.010668e+03   5.240900e+01
  1.012570e+00   2.960949e+03   5.195446e+01
  1.013760e+00   3.024787e+03   5.292004e+01
  1.014960e+00   3.147847e+03   5.353822e+01
  1.016150e+00   3.011753e+03   5.238822e+01
  1.017350e+00   3.084454e+03   5.277393e+01
  1.018540e+00   3.063396e+03   5.299866e+01
  1.019740e+00   3.012320e+03   5.245367e+01
  1.020930e+00   3.039586e+03   5.232893e+01
  1.022130e+00   3.053547e+03   5.278090e+01
  1.023320e+00   3.030571e+03   5.207352e+01
  1.024520e+00   3.058058e+03   5.267818e+01
  1.025710e+00   3.024576e+03   5.242915e+01
  1.026910e+00   3.071568e+03   5.238503e+01
  1.028100e+00   2.948479e+03   5.173567e+01
  1.029300e+00   3.043981e+03   5.225766e+01
  1.030490e+00   3.082920e+03   5.277084e+01
  1.031690e+00   3.084163e+03   5.246269e+01
  1.032880e+00   3.076759e+03   5.238981e+01
  1.034080e+00   3.015251e+03   5.222829e+01
  1.035270e+00   3.009647e+03   5.169871e+01
  1.036470e+00   3.101606e+03   5.278995e+01
  1.037660e+00   3.145811e+03   5.286517e+01
  1.038860e+00   3.039316e+03   5.200163e+01
  1.040050e+00   3.031626e+03   5.223061e+01
  1.041250e+00   2.998183e+03   5.149419e+01
  1.042440e+00   3.046304e+03   5.209070e+01
  1.043640e+00   2.991026e+03   5.135613e+01
  1.044830e+00   3.072499e+03   5.229454e+01
  1.046030e+00   2.988878e+03   5.139506e+01
  1.047220e+00   3.115687e+03   5.239594e+01
  1.048420e+00   3.071067e+03   5.209691e+01
  1.049610e+00   3.044041e+03   5.191556e+01
  1.050800e+00   3.016677e+03   5.161428e+01
  1.052000e+00   3.068108e+03   5.183088e+01
  1.053190e+00   3.072610e+03   5.200350e+01
  1.054390e+00   3.047593e+03   5.167639e+01
  1.055580e+00   3.011857e+03   5.124014e+01
  1.056780e+00   3.023452e+03   5.145231e+01
  1.057970e+00   3.027086e+03   5.162639e+01
  1.059170e+00   3.118647e+03   5.258719e+01
  1.060360e+00   3.053794e+03   5.206676e+01
  1.061560e+00   3.062487e+03   5.203378e+01
  1.062750e+00   3.105029e+03   5.262005e+01
  1.063950e+00   3.053174e+03   5.213961e+01
  1.065140e+00   3.015330e+03   5.226887e+01
  1.066340e+00   3.029776e+03   5.192969e+01
  1.067530e+00   3.031523e+03   5.219013e+01
  1.068730e+00   3.003370e+03   5.189808e+01
  1.069920e+00   3.061435e+03   5.245691e+01
  1.071120e+00   3.029124e+03   5.228849e+01
  1.072310e+00   2.980088e+03   5.139611e+01
  1.073510e+00   3.001315e+03   5.216720e+01
  1.074700e+00   3.003734e+03   5.228829e+01
  1.075900e+00   2.983558e+03   5.191349e+01
  1.077090e+00   3.005427e+03   5.222290e+01
  1.078290e+00   3.086772e+03   5.261374e+01
  1.079480e+00   3.065140e+03   5.287083e+01
  1.080680e+00   3.029473e+03   5.252192e+01
  1.081870e+00   3.013704e+03   5.211557e+01
  1.083070e+00   3.024733e+03   5.240039e+01
  1.084260e+00   2.974706e+03   5.172814e+01
  1.085460e+00   2.982974e+03   5.234899e+01
  1.086650e+00   3.060978e+03   5.257271e+01
  1.087850e+00   3.064830e+03   5.278700e+01
  1.089040e+00   3.040421e+03   5.254617e+01
  1.090240e+00   2.960737e+03   5.182326e+01
  1.091430e+00   3.076627e+03   5.299019e+01
  1.092630e+00   3.002287e+03   5.206625e+01
  1.093820e+00   2.988097e+03   5.222223e+01
  1.095020e+00   2.968255e+03   5.209871e+01
  1.096210e+00   3.078548e+03   5.297615e+01
  1.097410e+00   2.942497e+03   5.178237e+01
  1.098600e+00   3.079763e+03   5.269366e+01
  1.099800e+00   3.077678e+03   5.324574e+01
  1.100990e+00   3.003793e+03   5.217876e+01
  1.102190e+00   3.004769e+03   5.237779e+01
  1.103380e+00   3.094524e+03   5.316456e+01
  1.104580e+00   3.093957e+03   5.290555e+01
  1.105770e+00   3.009758e+03   5.266517e+01
  1.106970e+00   3.012559e+03   5.209577e+01
  1.108160e+00   3.080080e+03   5.318394e+01
  1.109360e+00   3.042995e+03   5.266936e+01
  1.110550e+00   3.000093e+03   5.225659e+01
  1.111750e+00   3.081638e+03   5.329035e+01
  1.112940e+00   3.059724e+03   5.234313e+01
  1.114140e+00   3.021901e+03   5.274057e+01
  1.115330e+00   2.939326e+03   5.173459e+01
  1.116520e+00   3.028608e+03   5.262570e+01
  1.117720e+00   3.002148e+03   5.243577e+01
  1.118910e+00   2.996620e+03   5.182013e+01
  1.120110e+00   2.992535e+03   5.256537e+01
  1.121300e+00   3.055476e+03   5.269628e+01
  1.122500e+00   2.963002e+03   5.190268e+01
  1.123690e+00   3.085037e+03   5.320612e+01
  1.124890e+00   3.023917e+03   5.243349e+01
  1.126080e+00   3.052690e+03   5.313246e+01
  1.127280e+00   3.054519e+03   5.247726e+01
  1.128470e+00   3.103015e+03   5.311483e+01
  1.129670e+00   2.956391e+03   5.191446e+01
  1.130860e+00   2.937164e+03   5.182514e+01
  1.132060e+00   3.056834e+03   5.290097e+01
  1.133250e+00   3.002104e+03   5.209444e+01
  1.134450e+00   3.054212e+03   5.284768e+01
  1.135640e+00   2.919926e+03   5.159330e+01
  1.136840e+00   2.996592e+03   5.215606e+01
  1.138030e+00   3.113140e+03   5.346860e+01
  1.139230e+00   3.155747e+03   5.356424e+01
  1.140420e+00   3.003491e+03   5.242725e+01
  1.141620e+00   3.043025e+03   5.252844e+01
  1.142810e+00   3.030937e+03   5.248426e+01
  1.144010e+00   3.015894e+03   5.244438e+01
  1.145200e+00   2.988895e+03   5.210899e+01
  1.146400e+00   2.982169e+03   5.250492e+01
  1.147590e+00   3.069741e+03   5.263789e+01
  1.148790e+00   2.999927e+03   5.213520e+01
  1.149980e+00   2.976601e+03   5.194204e+01
  1.151180e+00   3.032776e+03   5.268222e+01
  1.152370e+00   3.023099e+03   5.246664e+01
  1.153570e+00   3.032040e+03   5.239348e+01
  1.154760e+00   2.960247e+03   5.207861e+01
  1.155960e+00   3.008812e+03   5.224231e+01
  1.157150e+00   2.911547e+03   5.138113e+01
  1.158350e+00   3.023076e+03   5.235598e+01
  1.159540e+00   3.037839e+03   5.249370e+01
  1.160740e+00   2.947394e+03   5.200564e+01
  1.161930e+00   2.978833e+03   5.190203e+01
  1.163130e+00   2.974607e+03   5.203415e+01
  1.164320e+00   2.974541e+03   5.187452e+01
  1.165520e+00   3.008919e+03   5.217342e+01
  1.166710e+00   3.015797e+03   5.262602e+01
  1.167910e+00   2.986667e+03   5.188127e+01
  1.169100e+00   3.052227e+03   5.264809e+01
  1.170300e+00   2.956504e+03   5.152081e+01
  1.171490e+00   2.997414e+03   5.227340e+01
  1.172690e+00   3.077114e+03   5.284205e+01
  1.173880e+00   2.924693e+03   5.134993e+01
  1.175080e+00   2.997948e+03   5.233846e+01
  1.176270e+00   2.963460e+03   5.172849e+01
  1.177470e+00   3.116471e+03   5.315857e+01
  1.178660e+00   3.095716e+03   5.281992e+01
  1.179860e+00   2.958069e+03   5.156373e+01
  1.181050e+00   2.987897e+03   5.225065e+01
  1.182250e+00   2.934721e+03   5.194399e+01
  1.183440e+00   3.005014e+03   5.343989e+01
  1.184630e+00   2.974518e+03   5.295621e+01
  1.185830e+00   2.966315e+03   5.340596e+01
  1.187020e+00   3.083145e+03   5.461387e+01
  1.188220e+00   2.920324e+03   5.318479e+01
  1.189410e+00   3.020121e+03   5.445418e+01
  1.190610e+00   3.108857e+03   5.522550e+01
  1.191800e+00   2.978394e+03   5.454165e+01
  1.193000e+00   3.114838e+03   5.561323e+01
  1.194190e+00   2.987862e+03   5.460528e+01
  1.195390e+00   3.054250e+03   5.567926e+01
  1.196580e+00   2.958190e+03   5.425361e+01
  1.197780e+00   3.001544e+03   5.506726e+01
  1.198970e+00   2.897711e+03   5.401442e+01
  1.200170e+00   2.901206e+03   5.427795e+01
  1.201360e+00   2.948699e+03   5.514718e+01
  1.202560e+00   3.056757e+03   5.584573e+01
  1.203750e+00   2.881738e+03   5.457681e+01
  1.204950e+00   2.908530e+03   5.461608e+01
  1.206140e+00   2.908501e+03   5.514304e+01
  1.207340e+00   2.939615e+03   5.542498e+01
  1.208530e+00   3.040441e+03   5.616979e+01
  1.209730e+00   2.937099e+03   5.584606e+01
  1.210920e+00   3.035255e+03   5.643142e+01
  1.212120e+00   2.928478e+03   5.586420e+01
  1.213310e+00   2.992038e+03   5.635333e+01
  1.214510e+00   2.902772e+03   5.555609e+01
  1.215700e+00   2.893982e+03   5.579814e+01
  1.216900e+00   2.938879e+03   5.595075e+01
  1.218090e+00   3.032060e+03   5.726987e+01
  1.219290e+00   2.908212e+03   5.594785e+01
  1.220480e+00   2.942078e+03   5.667281e+01
  1.221680e+00   3.038316e+03   5.755253e+01
  1.222870e+00   2.996768e+03   5.705285e+01
  1.224070e+00   2.976336e+03   5.733272e+01
  1.225260e+00   2.970975e+03   5.681980e+01
  1.226460e+00   2.939683e+03   5.626252e+01
  1.227650e+00   2.905930e+03   5.547447e+01
  1.228850e+00   2.969826e+03   5.527232e+01
  1.230040e+00   2.987664e+03   5.554661e+01
  1.231240e+00   2.970258e+03   5.492009e+01
  1.232430e+00   2.999571e+03   5.568144e+01
  1.233630e+00   2.999815e+03   5.488793e+01
  1.234820e+00   2.969442e+03   5.464408e+01
  1.236020e+00   2.960386e+03   5.460703e+01
  1.237210e+00   3.127788e+03   5.569375e+01
  1.238410e+00   2.957127e+03   5.451909e+01
  1.239600e+00   3.065861e+03   5.488772e+01
  1.240800e+00   3.031062e+03   5.521985e+01
  1.241990e+00   2.924558e+03   5.380900e+01
  1.243190e+00   2.932686e+03   5.370464e+01
  1.244380e+00   2.928633e+03   5.394794e+01
  1.245580e+00   2.933786e+03   5.339455e+01
  1.246770e+00   2.945888e+03   5.393736e+01
  1.247970e+00   2.947996e+03   5.373332e+01
  1.249160e+00   2.912935e+03   5.318267e+01
  1.250360e+00   2.970759e+03   5.390698e+01
  1.251550e+00   2.986655e+03   5.376344e+01
  1.252740e+00   2.949909e+03   5.383977e+01
  1.253940e+00   3.053406e+03   5.420627e+01
  1.255130e+00   2.941279e+03   5.322328e+01
  1.256330e+00   2.967066e+03   5.366356e+01
  1.257520e+00   2.934719e+03   5.321796e+01
  1.258720e+00   2.969252e+03   5.369431e+01
  1.259910e+00   3.110921e+03   5.431904e+01
  1.261110e+00   3.029830e+03   5.409548e+01
  1.262300e+00   3.028015e+03   5.392574e+01
  1.263500e+00   2.948224e+03   5.294313e+01
  1.264690e+00   3.108750e+03   5.460674e+01
  1.265890e+00   2.882214e+03   5.232611e+01
  1.267080e+00   2.991889e+03   5.349486e+01
  1.268280e+00   2.903132e+03   5.261058e+01
  1.269470e+00   3.003808e+03   5.325867e+01
  1.270670e+00   3.040106e+03   5.397866e+01
  1.271860e+00   2.973396e+03   5.310482e+01
  1.273060e+00   2.933543e+03   5.297068e+01
  1.274250e+00   2.921837e+03   5.226741e+01
  1.275450e+00   2.950969e+03   5.270427e+01
  1.276640e+00   3.027034e+03   5.360312e+01
  1.277840e+00   2.959674e+03   5.279243e+01
  1.279030e+00   2.930322e+03   5.265562e+01
  1.280230e+00   3.029672e+03   5.316033e+01
  1.281420e+00   2.994613e+03   5.318769e+01
  1.282620e+00   2.953792e+03   5.272948e+01
  1.283810e+00   2.904890e+03   5.206431e+01
  1.285010e+00   3.007104e+03   5.299324e+01
  1.286200e+00   2.883957e+03   5.185598e+01
  1.287400e+00   2.955688e+03   5.270457e+01
  1.288590e+00   3.086732e+03   5.349052e+01
  1.289790e+00   3.034336e+03   5.320123e+01
  1.290980e+00   2.971840e+03   5.265051e+01
  1.292180e+00   3.038447e+03   5.328969e+01
  1.293370e+00   3.023002e+03   5.324861e+01
  1.294570e+00   2.970788e+03   5.219143e+01
  1.295760e+00   2.998781e+03   5.280559e+01
  1.296960e+00   3.039981e+03   5.310465e+01
  1.298150e+00   3.099849e+03   5.367755e+01
  1.299350e+00   2.972221e+03   5.238666e+01
  1.300540e+00   3.025933e+03   5.282704e+01
  1.301740e+00   2.962275e+03   5.263823e+01
  1.302930e+00   2.973928e+03   5.203821e+01
  1.304130e+00   2.962523e+03   5.236232e+01
  1.305320e+00   3.038640e+03   5.278408e+01
  1.306520e+00   2.956332e+03   5.211470e+01
  1.307710e+00   2.985141e+03   5.277858e+01
  1.308910e+00   3.006906e+03   5.244693e+01
  1.310100e+00   2.977911e+03   5.228429e+01
  1.311300e+00   3.052257e+03   5.286135e+01
  1.312490e+00   2.938477e+03   5.189679e+01
  1.313690e+00   3.062747e+03   5.325107e+01
  1.314880e+00   3.033133e+03   5.230318e+01
  1.316080e+00   2.988601e+03   5.252058e+01
  1.317270e+00   3.038835e+03   5.261312e+01
  1.318460e+00   2.959330e+03   5.207055e+01
  1.319660e+00   3.002457e+03   5.233749e+01
  1.320850e+00   3.051185e+03   5.259883e+01
  1.322050e+00   2.999188e+03   5.259305e+01
  1.323240e+00   2.962557e+03   5.172061e+01
  1.324440e+00   2.950921e+03   5.186641e+01
  1.325630e+00   2.985123e+03   5.218619e+01
  1.326830e+00   3.102370e+03   5.285657e+01
  1.328020e+00   2.991964e+03   5.245831e+01
  1.329220e+00   2.953780e+03   5.157524e+01
  1.330410e+00   2.971207e+03   5.205439e+01
  1.331610e+00   3.043674e+03   5.252400e+01
  1.332800e+00   2.962110e+03   5.165772e+01
  1.334000e+00   3.056647e+03   5.271649e+01
  1.335190e+00   3.069046e+03   5.240303e+01
  1.336390e+00   2.990161e+03   5.225031e+01
  1.337580e+00   3.021886e+03   5.211698e+01
  1.338780e+00   3.022151e+03   5.223822e+01
  1.339970e+00   2.953765e+03   5.161433e+01
  1.341170e+00   3.041407e+03   5.227513e+01
  1.342360e+00   2.981340e+03   5.195359e+01
  1.343560e+00   3.045659e+03   5.216363e+01
  1.344750e+00   2.933800e+03   5.135178e+01
  1.345950e+00   3.013197e+03   5.220054e+01
  1.347140e+00   2.929147e+03   5.109841e+01
  1.348340e+00   3.025203e+03   5.231441e+01
