Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.388304e+03   6.707212e+01
  6.851620e-01   3.368197e+03   6.695012e+01
  6.863570e-01   3.287585e+03   6.589684e+01
  6.875520e-01   3.242257e+03   6.561068e+01
  6.887470e-01   3.385611e+03   6.639730e+01
  6.899420e-01   3.337926e+03   6.674517e+01
  6.911370e-01   3.369054e+03   6.661279e+01
  6.923320e-01   3.332223e+03   6.587170e+01
  6.935260e-01   3.349763e+03   6.627025e+01
  6.947210e-01   3.328733e+03   6.572570e+01
  6.959160e-01   3.293828e+03   6.603523e+01
  6.971110e-01   3.427656e+03   6.628519e+01
  6.983060e-01   3.228322e+03   6.489172e+01
  6.995010e-01   3.230628e+03   6.476819e+01
  7.006960e-01   3.319119e+03   6.528187e+01
  7.018910e-01   3.367095e+03   6.632819e+01
  7.030860e-01   3.390887e+03   6.570943e+01
  7.042810e-01   3.416429e+03   6.649217e+01
  7.054760e-01   3.277925e+03   6.525899e+01
  7.066700e-01   3.344705e+03   6.517034e+01
  7.078650e-01   3.328406e+03   6.546452e+01
  7.090600e-01   3.379781e+03   6.515259e+01
  7.102550e-01   3.332092e+03   6.537285e+01
  7.114500e-01   3.229758e+03   6.441505e+01
  7.126450e-01   3.353980e+03   6.492115e+01
  7.138400e-01   3.211374e+03   6.385818e+01
  7.150350e-01   3.284865e+03   6.424876e+01
  7.162300e-01   3.255044e+03   6.452277e+01
  7.174250e-01   3.165796e+03   6.303915e+01
  7.186200e-01   3.392936e+03   6.529709e+01
  7.198140e-01   3.324668e+03   6.490324e+01
  7.210090e-01   3.378335e+03   6.494397e+01
  7.222040e-01   3.352150e+03   6.488572e+01
  7.233990e-01   3.311977e+03   6.406014e+01
  7.245940e-01   3.423859e+03   6.543335e+01
  7.257890e-01   3.349510e+03   6.470143e+01
  7.269840e-01   3.274904e+03   6.390742e+01
  7.281790e-01   3.310195e+03   6.402566e+01
  7.293740e-01   3.386905e+03   6.479816e+01
  7.305690e-01   3.360398e+03   6.449200e+01
  7.317640e-01   3.301687e+03   6.390894e+01
  7.329590e-01   3.299446e+03   6.358034e+01
  7.341530e-01   3.378277e+03   6.442121e+01
  7.353480e-01   3.333041e+03   6.426352e+01
  7.365430e-01   3.299750e+03   6.390737e+01
  7.377380e-01   3.263069e+03   6.296125e+01
  7.389330e-01   3.332104e+03   6.384326e+01
  7.401280e-01   3.274471e+03   6.320477e+01
  7.413230e-01   3.262891e+03   6.319351e+01
  7.425180e-01   3.380309e+03   6.435474e+01
  7.437130e-01   3.256715e+03   6.265230e+01
  7.449080e-01   3.333065e+03   6.343232e+01
  7.461030e-01   3.336507e+03   6.368261e+01
  7.472970e-01   3.347003e+03   6.354814e+01
  7.484920e-01   3.293417e+03   6.313678e+01
  7.496870e-01   3.258228e+03   6.251965e+01
  7.508820e-01   3.374994e+03   6.371316e+01
  7.520770e-01   3.338486e+03   6.331800e+01
  7.532720e-01   3.198569e+03   6.183190e+01
  7.544670e-01   3.284107e+03   6.275110e+01
  7.556620e-01   3.341462e+03   6.318154e+01
  7.568570e-01   3.212190e+03   6.197952e+01
  7.580520e-01   3.278209e+03   6.235447e+01
  7.592470e-01   3.337157e+03   6.301011e+01
  7.604410e-01   3.242677e+03   6.174568e+01
  7.616360e-01   3.227271e+03   6.218952e+01
  7.628310e-01   3.286014e+03   6.207766e+01
  7.640260e-01   3.123008e+03   6.095488e+01
  7.652210e-01   3.267743e+03   6.192062e+01
  7.664160e-01   3.208516e+03   6.157710e+01
  7.676110e-01   3.199433e+03   6.130126e+01
  7.688060e-01   3.212224e+03   6.106624e+01
  7.700010e-01   3.218931e+03   6.147208e+01
  7.711960e-01   3.287355e+03   6.216960e+01
  7.723910e-01   3.313501e+03   6.195895e+01
  7.735850e-01   3.218720e+03   6.118974e+01
  7.747800e-01   3.277694e+03   6.181029e+01
  7.759750e-01   3.385830e+03   6.294931e+01
  7.771700e-01   3.311411e+03   6.201752e+01
  7.783650e-01   3.314659e+03   6.196978e+01
  7.795600e-01   3.364913e+03   6.228117e+01
  7.807550e-01   3.216219e+03   6.081342e+01
  7.819500e-01   3.208560e+03   6.090861e+01
  7.831450e-01   3.238618e+03   6.078229e+01
  7.843400e-01   3.239005e+03   6.105898e+01
  7.855350e-01   3.271666e+03   6.148922e+01
  7.867300e-01   3.213701e+03   6.074409e+01
  7.879240e-01   3.242403e+03   6.068256e+01
  7.891190e-01   3.253644e+03   6.089295e+01
  7.903140e-01   3.315087e+03   6.135895e+01
  7.915090e-01   3.197508e+03   6.074260e+01
  7.927040e-01   3.153398e+03   5.982913e+01
  7.938990e-01   3.124280e+03   5.936220e+01
  7.950940e-01   3.264825e+03   6.084699e+01
  7.962890e-01   3.238197e+03   6.043475e+01
  7.974840e-01   3.202853e+03   6.035604e+01
  7.986790e-01   3.243470e+03   6.029213e+01
  7.998740e-01   3.235766e+03   6.051597e+01
  8.010680e-01   3.209139e+03   6.006002e+01
  8.022630e-01   3.287502e+03   6.084837e+01
  8.034580e-01   3.225078e+03   6.003328e+01
  8.046530e-01   3.205242e+03   5.974690e+01
  8.058480e-01   3.210027e+03   6.009770e+01
  8.070430e-01   3.300828e+03   6.055800e+01
  8.082380e-01   3.220832e+03   5.996464e+01
  8.094330e-01   3.177505e+03   5.941597e+01
  8.106280e-01   3.303676e+03   6.056950e+01
  8.118230e-01   3.183135e+03   5.958378e+01
  8.130180e-01   3.153553e+03   5.897841e+01
  8.142120e-01   3.213268e+03   5.979272e+01
  8.154070e-01   3.210066e+03   5.940493e+01
  8.166020e-01   3.261747e+03   6.005362e+01
  8.177970e-01   3.082128e+03   5.811200e+01
  8.189920e-01   3.195531e+03   5.904504e+01
  8.201870e-01   3.152163e+03   5.899370e+01
  8.213820e-01   3.244571e+03   5.942597e+01
  8.225770e-01   3.278135e+03   6.033492e+01
  8.237720e-01   3.151653e+03   5.855502e+01
  8.249670e-01   3.168754e+03   5.852031e+01
  8.261620e-01   3.168453e+03   5.917434e+01
  8.273560e-01   3.156715e+03   5.847774e+01
  8.285510e-01   3.157244e+03   5.853778e+01
  8.297460e-01   3.098089e+03   5.780982e+01
  8.309410e-01   3.176989e+03   5.858254e+01
  8.321360e-01   3.193952e+03   5.908650e+01
  8.333310e-01   3.160678e+03   5.817308e+01
  8.345260e-01   3.308581e+03   5.993846e+01
  8.357210e-01   3.293612e+03   5.945302e+01
  8.369160e-01   3.197752e+03   5.874608e+01
  8.381110e-01   3.169835e+03   5.853029e+01
  8.393060e-01   3.220431e+03   5.840866e+01
  8.405010e-01   3.229220e+03   5.886899e+01
  8.416950e-01   3.220425e+03   5.861135e+01
  8.428900e-01   3.179757e+03   5.848463e+01
  8.440850e-01   3.081694e+03   5.721576e+01
  8.452800e-01   3.309358e+03   5.933265e+01
  8.464750e-01   3.217433e+03   5.862489e+01
  8.476700e-01   3.194184e+03   5.814339e+01
  8.488650e-01   3.135088e+03   5.782957e+01
  8.500600e-01   3.148121e+03   5.752451e+01
  8.512550e-01   3.228052e+03   5.845083e+01
  8.524500e-01   3.262901e+03   5.886032e+01
  8.536450e-01   3.145592e+03   5.734444e+01
  8.548390e-01   3.162438e+03   5.774758e+01
  8.560340e-01   3.223796e+03   5.814543e+01
  8.572290e-01   3.190769e+03   5.813905e+01
  8.584240e-01   3.192700e+03   5.770673e+01
  8.596190e-01   3.125199e+03   5.706758e+01
  8.608140e-01   3.153142e+03   5.749164e+01
  8.620090e-01   3.142558e+03   5.735588e+01
  8.632040e-01   3.140578e+03   5.752129e+01
  8.643990e-01   3.195083e+03   5.740390e+01
  8.655940e-01   3.161039e+03   5.719991e+01
  8.667890e-01   3.219605e+03   5.804152e+01
  8.679830e-01   3.208243e+03   5.761246e+01
  8.691780e-01   3.088013e+03   5.670137e+01
  8.703730e-01   3.245349e+03   5.753224e+01
  8.715680e-01   3.232533e+03   5.803929e+01
  8.727630e-01   3.185960e+03   5.752855e+01
  8.739580e-01   3.149535e+03   5.681529e+01
  8.751530e-01   3.165043e+03   5.709504e+01
  8.763480e-01   3.162489e+03   5.661764e+01
  8.775430e-01   3.237596e+03   5.782343e+01
  8.787380e-01   3.091757e+03   5.624165e+01
  8.799330e-01   3.177403e+03   5.693942e+01
  8.811270e-01   3.099586e+03   5.630030e+01
  8.823220e-01   3.085246e+03   5.613251e+01
  8.835170e-01   3.187457e+03   5.715630e+01
  8.847120e-01   3.243202e+03   5.710960e+01
  8.859070e-01   3.168971e+03   5.678832e+01
  8.871020e-01   3.031168e+03   5.560138e+01
  8.882970e-01   3.143772e+03   5.640017e+01
  8.894920e-01   3.149745e+03   5.665338e+01
  8.906870e-01   3.104138e+03   5.565331e+01
  8.918820e-01   3.088121e+03   5.589875e+01
  8.930770e-01   3.212768e+03   5.705337e+01
  8.942720e-01   3.155567e+03   5.639439e+01
  8.954660e-01   3.178894e+03   5.663967e+01
  8.966610e-01   3.079822e+03   5.535096e+01
  8.978560e-01   3.163630e+03   5.656558e+01
  8.990510e-01   3.241745e+03   5.675058e+01
  9.002460e-01   3.247055e+03   5.695712e+01
  9.014410e-01   3.178550e+03   5.646353e+01
  9.026360e-01   3.203427e+03   5.636553e+01
  9.038310e-01   3.152544e+03   5.636737e+01
  9.050260e-01   3.167810e+03   5.579934e+01
  9.062210e-01   3.123308e+03   5.576447e+01
  9.074160e-01   3.134708e+03   5.591456e+01
  9.086100e-01   3.237481e+03   5.655474e+01
  9.098050e-01   3.112299e+03   5.563001e+01
  9.110000e-01   3.126732e+03   5.537726e+01
  9.121950e-01   3.232377e+03   5.659526e+01
  9.133900e-01   3.115964e+03   5.548322e+01
  9.145850e-01   3.157812e+03   5.535763e+01
  9.157800e-01   3.023547e+03   5.478376e+01
  9.169750e-01   3.164605e+03   5.541714e+01
  9.181700e-01   3.086059e+03   5.531141e+01
  9.193650e-01   3.121970e+03   5.524097e+01
  9.205600e-01   3.154981e+03   5.546162e+01
  9.217540e-01   3.159960e+03   5.563517e+01
  9.229490e-01   3.118305e+03   5.498707e+01
  9.241440e-01   3.087190e+03   5.504945e+01
  9.253390e-01   3.129976e+03   5.496263e+01
  9.265340e-01   3.078864e+03   5.461521e+01
  9.277290e-01   3.081147e+03   5.468152e+01
  9.289240e-01   3.064001e+03   5.454067e+01
  9.301190e-01   3.291168e+03   5.644306e+01
  9.313140e-01   3.193203e+03   5.541049e+01
  9.325090e-01   3.035765e+03   5.435763e+01
  9.337040e-01   3.093000e+03   5.465995e+01
  9.348980e-01   3.166272e+03   5.508434e+01
  9.360930e-01   3.108487e+03   5.460213e+01
  9.372880e-01   3.153847e+03   5.488479e+01
  9.384830e-01   3.145712e+03   5.520492e+01
  9.396780e-01   3.154831e+03   5.480244e+01
  9.408730e-01   3.192673e+03   5.535965e+01
  9.420680e-01   3.131297e+03   5.457507e+01
  9.432630e-01   3.186689e+03   5.518127e+01
  9.444580e-01   3.124650e+03   5.467557e+01
  9.456530e-01   3.177452e+03   5.478365e+01
  9.468480e-01   3.153386e+03   5.483528e+01
  9.480430e-01   3.100737e+03   5.420736e+01
  9.492370e-01   3.181769e+03   5.510435e+01
  9.504320e-01   3.124089e+03   5.439990e+01
  9.516270e-01   3.090333e+03   5.376321e+01
  9.528220e-01   3.161735e+03   5.483968e+01
  9.540170e-01   3.135135e+03   5.423980e+01
  9.552120e-01   3.206191e+03   5.498572e+01
  9.564070e-01   3.081076e+03   5.388011e+01
  9.576020e-01   3.101882e+03   5.387453e+01
  9.587970e-01   3.159871e+03   5.455356e+01
  9.599920e-01   3.097742e+03   5.376210e+01
  9.611870e-01   3.039315e+03   5.350277e+01
  9.623810e-01   3.011256e+03   5.301705e+01
  9.635760e-01   3.138118e+03   5.408940e+01
  9.647710e-01   3.062589e+03   5.349959e+01
  9.659660e-01   3.034618e+03   5.295446e+01
  9.671610e-01   3.088706e+03   5.366188e+01
  9.683560e-01   3.037206e+03   5.313732e+01
  9.695510e-01   3.103992e+03   5.383815e+01
  9.707460e-01   3.048132e+03   5.312559e+01
  9.719410e-01   3.034658e+03   5.292293e+01
  9.731360e-01   3.065408e+03   5.336190e+01
  9.743310e-01   3.093889e+03   5.328750e+01
  9.755250e-01   3.072200e+03   5.330276e+01
  9.767200e-01   3.086569e+03   5.325630e+01
  9.779150e-01   3.154434e+03   5.389242e+01
  9.791100e-01   3.090958e+03   5.341160e+01
  9.803050e-01   3.095276e+03   5.316179e+01
  9.815000e-01   3.196787e+03   5.425302e+01
  9.826950e-01   3.036079e+03   5.252606e+01
  9.838900e-01   2.978302e+03   5.235577e+01
  9.850850e-01   3.026122e+03   5.260633e+01
  9.862800e-01   3.117396e+03   5.297436e+01
  9.874750e-01   3.042492e+03   5.284303e+01
  9.886690e-01   3.015928e+03   5.227924e+01
  9.898640e-01   3.087394e+03   5.313625e+01
  9.910590e-01   3.118534e+03   5.310884e+01
  9.922540e-01   3.060061e+03   5.255697e+01
  9.934490e-01   3.077940e+03   5.304429e+01
  9.946440e-01   3.130604e+03   5.296229e+01
  9.958390e-01   3.056668e+03   5.272469e+01
  9.970340e-01   3.080732e+03   5.254897e+01
  9.982290e-01   3.037170e+03   5.238057e+01
  9.994240e-01   3.088736e+03   5.291694e+01
  1.000620e+00   3.096631e+03   5.247020e+01
  1.001810e+00   3.054972e+03   5.246181e+01
  1.003010e+00   3.019504e+03   5.185274e+01
  1.004200e+00   3.050153e+03   5.244096e+01
  1.005400e+00   3.105203e+03   5.273672e+01
  1.006590e+00   3.071153e+03   5.232472e+01
  1.007790e+00   3.071176e+03   5.250833e+01
  1.008980e+00   3.074367e+03   5.213038e+01
  1.010180e+00   3.015144e+03   5.191584e+01
  1.011370e+00   2.983485e+03   5.139359e+01
  1.012570e+00   3.036923e+03   5.183186e+01
  1.013760e+00   3.171505e+03   5.337994e+01
  1.014960e+00   3.063467e+03   5.202789e+01
  1.016150e+00   2.997731e+03   5.148644e+01
  1.017350e+00   3.056202e+03   5.174803e+01
  1.018540e+00   3.049200e+03   5.208694e+01
  1.019740e+00   3.110133e+03   5.250338e+01
  1.020930e+00   3.081581e+03   5.190318e+01
  1.022130e+00   3.063163e+03   5.207533e+01
  1.023320e+00   3.090170e+03   5.179865e+01
  1.024520e+00   3.035304e+03   5.169893e+01
  1.025710e+00   2.963231e+03   5.112059e+01
  1.026910e+00   3.039564e+03   5.133403e+01
  1.028100e+00   3.131603e+03   5.252268e+01
  1.029300e+00   3.080943e+03   5.178970e+01
  1.030490e+00   3.100317e+03   5.213009e+01
  1.031690e+00   3.093287e+03   5.175645e+01
  1.032880e+00   3.124152e+03   5.200424e+01
  1.034080e+00   3.005848e+03   5.136889e+01
  1.035270e+00   3.072193e+03   5.145396e+01
  1.036470e+00   3.068175e+03   5.172143e+01
  1.037660e+00   3.019033e+03   5.101640e+01
  1.038860e+00   3.071050e+03   5.149262e+01
  1.040050e+00   3.012581e+03   5.128959e+01
  1.041250e+00   3.000371e+03   5.074452e+01
  1.042440e+00   2.977704e+03   5.073257e+01
  1.043640e+00   3.101826e+03   5.151853e+01
  1.044830e+00   3.094660e+03   5.169987e+01
  1.046030e+00   3.146497e+03   5.194616e+01
  1.047220e+00   3.099521e+03   5.148024e+01
  1.048420e+00   3.127630e+03   5.179019e+01
  1.049610e+00   3.021775e+03   5.095372e+01
  1.050800e+00   3.051603e+03   5.113779e+01
  1.052000e+00   3.057972e+03   5.097328e+01
  1.053190e+00   3.037137e+03   5.093116e+01
  1.054390e+00   2.995609e+03   5.046948e+01
  1.055580e+00   2.947199e+03   4.993102e+01
  1.056780e+00   2.977253e+03   5.029603e+01
  1.057970e+00   3.054499e+03   5.108601e+01
  1.059170e+00   3.049528e+03   5.122544e+01
  1.060360e+00   3.044339e+03   5.121058e+01
  1.061560e+00   3.124507e+03   5.177397e+01
  1.062750e+00   3.028656e+03   5.119364e+01
  1.063950e+00   3.035339e+03   5.121158e+01
  1.065140e+00   3.077263e+03   5.201524e+01
  1.066340e+00   3.110206e+03   5.182957e+01
  1.067530e+00   3.120489e+03   5.216050e+01
  1.068730e+00   2.976219e+03   5.089228e+01
  1.069920e+00   2.991711e+03   5.108255e+01
  1.071120e+00   3.025259e+03   5.147560e+01
  1.072310e+00   3.015702e+03   5.093103e+01
  1.073510e+00   2.963471e+03   5.106398e+01
  1.074700e+00   2.972197e+03   5.123716e+01
  1.075900e+00   3.141514e+03   5.247531e+01
  1.077090e+00   3.193805e+03   5.303159e+01
  1.078290e+00   3.087610e+03   5.183590e+01
  1.079480e+00   3.031011e+03   5.179135e+01
  1.080680e+00   3.031657e+03   5.175707e+01
  1.081870e+00   2.965563e+03   5.092644e+01
  1.083070e+00   3.157149e+03   5.273648e+01
  1.084260e+00   3.074286e+03   5.180236e+01
  1.085460e+00   3.066696e+03   5.228673e+01
  1.086650e+00   3.066716e+03   5.183697e+01
  1.087850e+00   3.082589e+03   5.214998e+01
  1.089040e+00   3.106365e+03   5.232063e+01
  1.090240e+00   3.006856e+03   5.144624e+01
  1.091430e+00   2.980205e+03   5.137522e+01
  1.092630e+00   3.059707e+03   5.177769e+01
  1.093820e+00   2.944780e+03   5.106895e+01
  1.095020e+00   3.001037e+03   5.160414e+01
  1.096210e+00   3.030730e+03   5.177899e+01
  1.097410e+00   2.978277e+03   5.131910e+01
  1.098600e+00   3.048929e+03   5.164710e+01
  1.099800e+00   3.097384e+03   5.261909e+01
  1.100990e+00   3.059089e+03   5.187132e+01
  1.102190e+00   3.014135e+03   5.167679e+01
  1.103380e+00   2.996683e+03   5.153689e+01
  1.104580e+00   3.030429e+03   5.157849e+01
  1.105770e+00   3.053875e+03   5.225837e+01
  1.106970e+00   3.055354e+03   5.168184e+01
  1.108160e+00   3.085113e+03   5.243335e+01
  1.109360e+00   3.057269e+03   5.200520e+01
  1.110550e+00   3.034026e+03   5.176735e+01
  1.111750e+00   3.137040e+03   5.296516e+01
  1.112940e+00   3.072519e+03   5.167000e+01
  1.114140e+00   3.115523e+03   5.275245e+01
  1.115330e+00   3.010450e+03   5.157573e+01
  1.116520e+00   2.976191e+03   5.139008e+01
  1.117720e+00   3.041223e+03   5.198861e+01
  1.118910e+00   3.020058e+03   5.124634e+01
  1.120110e+00   3.147628e+03   5.310609e+01
  1.121300e+00   3.048776e+03   5.185324e+01
  1.122500e+00   3.044652e+03   5.182809e+01
  1.123690e+00   2.940254e+03   5.116775e+01
  1.124890e+00   3.120526e+03   5.246990e+01
  1.126080e+00   3.037672e+03   5.221095e+01
  1.127280e+00   3.029682e+03   5.148382e+01
  1.128470e+00   3.037594e+03   5.176798e+01
  1.129670e+00   3.041346e+03   5.186960e+01
  1.130860e+00   3.014347e+03   5.171845e+01
  1.132060e+00   2.968090e+03   5.134980e+01
  1.133250e+00   2.985135e+03   5.117207e+01
  1.134450e+00   3.043630e+03   5.196906e+01
  1.135640e+00   3.007730e+03   5.158214e+01
  1.136840e+00   3.065536e+03   5.196569e+01
  1.138030e+00   3.049468e+03   5.212956e+01
  1.139230e+00   2.913196e+03   5.069688e+01
  1.140420e+00   2.965168e+03   5.131462e+01
  1.141620e+00   2.987228e+03   5.126825e+01
  1.142810e+00   2.955294e+03   5.105208e+01
  1.144010e+00   3.010657e+03   5.161716e+01
  1.145200e+00   3.036148e+03   5.173582e+01
  1.146400e+00   3.029312e+03   5.212889e+01
  1.147590e+00   2.975334e+03   5.104909e+01
  1.148790e+00   2.973515e+03   5.113089e+01
  1.149980e+00   3.027425e+03   5.160217e+01
  1.151180e+00   3.049532e+03   5.203949e+01
  1.152370e+00   2.976873e+03   5.128730e+01
  1.153570e+00   3.014293e+03   5.146064e+01
  1.154760e+00   3.027284e+03   5.187936e+01
  1.155960e+00   2.964605e+03   5.108351e+01
  1.157150e+00   3.028583e+03   5.162190e+01
  1.158350e+00   3.092815e+03   5.216645e+01
  1.159540e+00   2.995413e+03   5.134825e+01
  1.160740e+00   2.968748e+03   5.141509e+01
  1.161930e+00   3.019620e+03   5.147661e+01
  1.163130e+00   3.015477e+03   5.160887e+01
  1.164320e+00   3.015505e+03   5.145133e+01
  1.165520e+00   3.079590e+03   5.199518e+01
  1.166710e+00   3.041448e+03   5.206096e+01
  1.167910e+00   3.012789e+03   5.133033e+01
  1.169100e+00   3.040272e+03   5.176104e+01
  1.170300e+00   3.000510e+03   5.112855e+01
  1.171490e+00   3.047538e+03   5.192237e+01
  1.172690e+00   3.009767e+03   5.148099e+01
  1.173880e+00   3.045430e+03   5.161745e+01
  1.175080e+00   2.989857e+03   5.148808e+01
  1.176270e+00   3.051821e+03   5.171092e+01
  1.177470e+00   3.039142e+03   5.171181e+01
  1.178660e+00   2.915715e+03   5.049661e+01
  1.179860e+00   2.993455e+03   5.109744e+01
  1.181050e+00   2.957051e+03   5.120482e+01
  1.182250e+00   2.988779e+03   5.163823e+01
  1.183440e+00   3.016548e+03   5.274363e+01
  1.184630e+00   2.919370e+03   5.168038e+01
  1.185830e+00   3.028696e+03   5.315957e+01
  1.187020e+00   3.009681e+03   5.315434e+01
  1.188220e+00   3.014309e+03   5.322778e+01
  1.189410e+00   2.988806e+03   5.336302e+01
  1.190610e+00   3.045355e+03   5.384319e+01
  1.191800e+00   3.016193e+03   5.406788e+01
  1.193000e+00   2.960933e+03   5.341303e+01
  1.194190e+00   2.993318e+03   5.383979e+01
  1.195390e+00   2.950015e+03   5.390460e+01
  1.196580e+00   3.036665e+03   5.414852e+01
  1.197780e+00   3.016579e+03   5.438147e+01
  1.198970e+00   3.013171e+03   5.425835e+01
  1.200170e+00   3.008432e+03   5.444736e+01
  1.201360e+00   3.081563e+03   5.553492e+01
  1.202560e+00   2.937526e+03   5.392907e+01
  1.203750e+00   2.966915e+03   5.455141e+01
  1.204950e+00   3.012485e+03   5.475435e+01
  1.206140e+00   2.961361e+03   5.481183e+01
  1.207340e+00   3.016843e+03   5.531072e+01
  1.208530e+00   2.996726e+03   5.493265e+01
  1.209730e+00   3.006747e+03   5.566141e+01
  1.210920e+00   3.032930e+03   5.556830e+01
  1.212120e+00   3.096151e+03   5.658433e+01
  1.213310e+00   2.962143e+03   5.523464e+01
  1.214510e+00   2.936502e+03   5.504437e+01
  1.215700e+00   3.035869e+03   5.629708e+01
  1.216900e+00   2.995529e+03   5.564477e+01
  1.218090e+00   2.955918e+03   5.570268e+01
  1.219290e+00   2.963092e+03   5.563082e+01
  1.220480e+00   2.889913e+03   5.533025e+01
  1.221680e+00   3.034032e+03   5.665400e+01
  1.222870e+00   2.936484e+03   5.563359e+01
  1.224070e+00   2.935353e+03   5.608726e+01
  1.225260e+00   3.002154e+03   5.626512e+01
  1.226460e+00   3.035492e+03   5.631914e+01
  1.227650e+00   2.926754e+03   5.484237e+01
  1.228850e+00   2.969726e+03   5.444686e+01
  1.230040e+00   2.953307e+03   5.440245e+01
  1.231240e+00   2.935512e+03   5.378345e+01
  1.232430e+00   2.976945e+03   5.464354e+01
  1.233630e+00   2.970430e+03   5.380366e+01
  1.234820e+00   2.961523e+03   5.375710e+01
  1.236020e+00   2.995879e+03   5.411393e+01
  1.237210e+00   3.038053e+03   5.407020e+01
  1.238410e+00   3.034397e+03   5.440294e+01
  1.239600e+00   2.979840e+03   5.330500e+01
  1.240800e+00   2.936422e+03   5.354015e+01
  1.241990e+00   2.965729e+03   5.337810e+01
  1.243190e+00   2.967043e+03   5.321247e+01
  1.244380e+00   3.110958e+03   5.477243e+01
  1.245580e+00   3.001560e+03   5.320210e+01
  1.246770e+00   3.061815e+03   5.416809e+01
  1.247970e+00   2.958589e+03   5.302676e+01
  1.249160e+00   2.998160e+03   5.315018e+01
  1.250360e+00   2.914111e+03   5.259408e+01
  1.251550e+00   2.974283e+03   5.285161e+01
  1.252740e+00   2.972212e+03   5.323673e+01
  1.253940e+00   3.007809e+03   5.299745e+01
  1.255130e+00   3.058850e+03   5.346693e+01
  1.256330e+00   3.025188e+03   5.337828e+01
  1.257520e+00   3.065075e+03   5.357573e+01
  1.258720e+00   2.996276e+03   5.313347e+01
  1.259910e+00   2.977382e+03   5.234768e+01
  1.261110e+00   3.011338e+03   5.312564e+01
  1.262300e+00   3.013833e+03   5.299675e+01
  1.263500e+00   3.122009e+03   5.366845e+01
  1.264690e+00   2.968290e+03   5.256287e+01
  1.265890e+00   3.026402e+03   5.281912e+01
  1.267080e+00   3.014670e+03   5.289709e+01
  1.268280e+00   3.015150e+03   5.281614e+01
  1.269470e+00   3.005574e+03   5.247960e+01
  1.270670e+00   2.965890e+03   5.252038e+01
  1.271860e+00   2.994869e+03   5.250118e+01
  1.273060e+00   3.028592e+03   5.301909e+01
  1.274250e+00   3.094801e+03   5.298975e+01
  1.275450e+00   3.045354e+03   5.274180e+01
  1.276640e+00   2.963186e+03   5.224363e+01
  1.277840e+00   3.097735e+03   5.320402e+01
  1.279030e+00   2.936281e+03   5.192284e+01
  1.280230e+00   2.899223e+03   5.122751e+01
  1.281420e+00   3.097525e+03   5.328693e+01
  1.282620e+00   3.002423e+03   5.236872e+01
  1.283810e+00   3.041625e+03   5.248082e+01
  1.285010e+00   2.934367e+03   5.156749e+01
  1.286200e+00   2.891750e+03   5.115137e+01
  1.287400e+00   3.030494e+03   5.257124e+01
  1.288590e+00   3.006119e+03   5.199995e+01
  1.289790e+00   2.984308e+03   5.197377e+01
  1.290980e+00   3.014179e+03   5.223323e+01
  1.292180e+00   3.057304e+03   5.265737e+01
  1.293370e+00   2.982632e+03   5.210284e+01
  1.294570e+00   2.978019e+03   5.147539e+01
  1.295760e+00   3.120219e+03   5.306065e+01
  1.296960e+00   2.932854e+03   5.138247e+01
  1.298150e+00   2.985505e+03   5.189241e+01
  1.299350e+00   2.980973e+03   5.168109e+01
  1.300540e+00   3.009713e+03   5.189932e+01
  1.301740e+00   3.083315e+03   5.290176e+01
  1.302930e+00   2.974222e+03   5.126446e+01
  1.304130e+00   2.943050e+03   5.141139e+01
  1.305320e+00   2.980688e+03   5.149845e+01
  1.306520e+00   3.019447e+03   5.188238e+01
  1.307710e+00   3.009932e+03   5.220669e+01
  1.308910e+00   3.042141e+03   5.196637e+01
  1.310100e+00   3.001075e+03   5.170427e+01
  1.311300e+00   2.963648e+03   5.131136e+01
  1.312490e+00   2.908383e+03   5.086016e+01
  1.313690e+00   3.099630e+03   5.277160e+01
  1.314880e+00   2.942439e+03   5.074679e+01
  1.316080e+00   2.886666e+03   5.084712e+01
  1.317270e+00   3.046081e+03   5.189001e+01
  1.318460e+00   3.093964e+03   5.244760e+01
  1.319660e+00   3.063163e+03   5.207533e+01
  1.320850e+00   2.994267e+03   5.132862e+01
  1.322050e+00   2.913953e+03   5.106701e+01
  1.323240e+00   3.058831e+03   5.177028e+01
  1.324440e+00   2.941383e+03   5.101005e+01
  1.325630e+00   2.994994e+03   5.149262e+01
  1.326830e+00   3.025356e+03   5.141774e+01
  1.328020e+00   3.047059e+03   5.214938e+01
  1.329220e+00   3.046329e+03   5.159565e+01
  1.330410e+00   2.842513e+03   5.015505e+01
  1.331610e+00   3.013352e+03   5.148210e+01
  1.332800e+00   3.098190e+03   5.204287e+01
  1.334000e+00   2.992599e+03   5.138314e+01
  1.335190e+00   2.973822e+03   5.081415e+01
  1.336390e+00   2.978695e+03   5.137208e+01
  1.337580e+00   3.008283e+03   5.122384e+01
  1.338780e+00   2.924771e+03   5.062310e+01
  1.339970e+00   2.961693e+03   5.091255e+01
  1.341170e+00   3.044634e+03   5.152263e+01
  1.342360e+00   3.047678e+03   5.174483e+01
  1.343560e+00   2.869640e+03   4.987850e+01
  1.344750e+00   2.956822e+03   5.078382e+01
  1.345950e+00   3.067007e+03   5.187895e+01
  1.347140e+00   2.957452e+03   5.057876e+01
  1.348340e+00   2.979512e+03   5.114335e+01
