Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.315366e+03   6.657414e+01
  6.851620e-01   3.277478e+03   6.626917e+01
  6.863570e-01   3.179873e+03   6.503093e+01
  6.875520e-01   3.255208e+03   6.596738e+01
  6.887470e-01   3.248950e+03   6.526681e+01
  6.899420e-01   3.327298e+03   6.686770e+01
  6.911370e-01   3.398866e+03   6.713666e+01
  6.923320e-01   3.353840e+03   6.631199e+01
  6.935260e-01   3.386013e+03   6.685669e+01
  6.947210e-01   3.332037e+03   6.598416e+01
  6.959160e-01   3.320491e+03   6.652968e+01
  6.971110e-01   3.468019e+03   6.690332e+01
  6.983060e-01   3.349037e+03   6.632081e+01
  6.995010e-01   3.426744e+03   6.693420e+01
  7.006960e-01   3.413062e+03   6.642664e+01
  7.018910e-01   3.278438e+03   6.567393e+01
  7.030860e-01   3.306523e+03   6.510972e+01
  7.042810e-01   3.365666e+03   6.622299e+01
  7.054760e-01   3.327951e+03   6.598091e+01
  7.066700e-01   3.335755e+03   6.530661e+01
  7.078650e-01   3.346122e+03   6.586395e+01
  7.090600e-01   3.322102e+03   6.481610e+01
  7.102550e-01   3.334357e+03   6.561966e+01
  7.114500e-01   3.395565e+03   6.627464e+01
  7.126450e-01   3.384650e+03   6.544129e+01
  7.138400e-01   3.301234e+03   6.496781e+01
  7.150350e-01   3.371997e+03   6.531886e+01
  7.162300e-01   3.343119e+03   6.561445e+01
  7.174250e-01   3.346831e+03   6.503915e+01
  7.186200e-01   3.226489e+03   6.389400e+01
  7.198140e-01   3.255691e+03   6.444702e+01
  7.210090e-01   3.250735e+03   6.392449e+01
  7.222040e-01   3.265195e+03   6.425856e+01
  7.233990e-01   3.222484e+03   6.340575e+01
  7.245940e-01   3.412163e+03   6.554584e+01
  7.257890e-01   3.300827e+03   6.445011e+01
  7.269840e-01   3.278603e+03   6.416311e+01
  7.281790e-01   3.295564e+03   6.410342e+01
  7.293740e-01   3.269157e+03   6.388047e+01
  7.305690e-01   3.268867e+03   6.382607e+01
  7.317640e-01   3.364263e+03   6.473329e+01
  7.329590e-01   3.322149e+03   6.401782e+01
  7.341530e-01   3.201141e+03   6.292492e+01
  7.353480e-01   3.263654e+03   6.380949e+01
  7.365430e-01   3.190354e+03   6.305491e+01
  7.377380e-01   3.175434e+03   6.232334e+01
  7.389330e-01   3.281132e+03   6.357065e+01
  7.401280e-01   3.181533e+03   6.251533e+01
  7.413230e-01   3.273019e+03   6.350889e+01
  7.425180e-01   3.341887e+03   6.420772e+01
  7.437130e-01   3.291259e+03   6.320002e+01
  7.449080e-01   3.313456e+03   6.346267e+01
  7.461030e-01   3.256661e+03   6.313209e+01
  7.472970e-01   3.407693e+03   6.434193e+01
  7.484920e-01   3.305110e+03   6.346599e+01
  7.496870e-01   3.264944e+03   6.279900e+01
  7.508820e-01   3.262578e+03   6.285823e+01
  7.520770e-01   3.293745e+03   6.310828e+01
  7.532720e-01   3.192896e+03   6.198923e+01
  7.544670e-01   3.217367e+03   6.232352e+01
  7.556620e-01   3.324758e+03   6.323988e+01
  7.568570e-01   3.299315e+03   6.303018e+01
  7.580520e-01   3.247026e+03   6.227033e+01
  7.592470e-01   3.204392e+03   6.195605e+01
  7.604410e-01   3.331283e+03   6.279854e+01
  7.616360e-01   3.359281e+03   6.366661e+01
  7.628310e-01   3.183459e+03   6.131112e+01
  7.640260e-01   3.235537e+03   6.225642e+01
  7.652210e-01   3.304404e+03   6.248085e+01
  7.664160e-01   3.269860e+03   6.237646e+01
  7.676110e-01   3.188334e+03   6.140501e+01
  7.688060e-01   3.261211e+03   6.174144e+01
  7.700010e-01   3.236352e+03   6.184989e+01
  7.711960e-01   3.254335e+03   6.206902e+01
  7.723910e-01   3.217313e+03   6.126271e+01
  7.735850e-01   3.236182e+03   6.156622e+01
  7.747800e-01   3.263865e+03   6.189159e+01
  7.759750e-01   3.351386e+03   6.284339e+01
  7.771700e-01   3.272213e+03   6.186111e+01
  7.783650e-01   3.095993e+03   6.009655e+01
  7.795600e-01   3.241819e+03   6.134134e+01
  7.807550e-01   3.245296e+03   6.129750e+01
  7.819500e-01   3.277205e+03   6.176813e+01
  7.831450e-01   3.193135e+03   6.056125e+01
  7.843400e-01   3.280994e+03   6.166453e+01
  7.855350e-01   3.188289e+03   6.090912e+01
  7.867300e-01   3.220785e+03   6.101985e+01
  7.879240e-01   3.296731e+03   6.139899e+01
  7.891190e-01   3.208331e+03   6.067511e+01
  7.903140e-01   3.288726e+03   6.132440e+01
  7.915090e-01   3.092867e+03   5.994558e+01
  7.927040e-01   3.211670e+03   6.058676e+01
  7.938990e-01   3.247986e+03   6.073390e+01
  7.950940e-01   3.234766e+03   6.077424e+01
  7.962890e-01   3.242308e+03   6.068079e+01
  7.974840e-01   3.326814e+03   6.172420e+01
  7.986790e-01   3.209364e+03   6.018027e+01
  7.998740e-01   3.238657e+03   6.075094e+01
  8.010680e-01   3.149733e+03   5.970588e+01
  8.022630e-01   3.247753e+03   6.068711e+01
  8.034580e-01   3.071741e+03   5.878998e+01
  8.046530e-01   3.208233e+03   5.998006e+01
  8.058480e-01   3.298955e+03   6.113370e+01
  8.070430e-01   3.183707e+03   5.967819e+01
  8.082380e-01   3.238498e+03   6.033537e+01
  8.094330e-01   3.118825e+03   5.906696e+01
  8.106280e-01   3.306282e+03   6.080149e+01
  8.118230e-01   3.101721e+03   5.901887e+01
  8.130180e-01   3.247442e+03   6.005549e+01
  8.142120e-01   3.144635e+03   5.935386e+01
  8.154070e-01   3.129211e+03   5.885346e+01
  8.166020e-01   3.247451e+03   6.012768e+01
  8.177970e-01   3.178354e+03   5.921485e+01
  8.189920e-01   3.202140e+03   5.930906e+01
  8.201870e-01   3.193863e+03   5.958657e+01
  8.213820e-01   3.235115e+03   5.954311e+01
  8.225770e-01   3.099430e+03   5.886880e+01
  8.237720e-01   3.151431e+03   5.875406e+01
  8.249670e-01   3.297200e+03   5.989961e+01
  8.261620e-01   3.195818e+03   5.963343e+01
  8.273560e-01   3.178435e+03   5.888011e+01
  8.285510e-01   3.322126e+03   6.025308e+01
  8.297460e-01   3.119406e+03   5.820760e+01
  8.309410e-01   3.220602e+03   5.918585e+01
  8.321360e-01   3.154296e+03   5.892021e+01
  8.333310e-01   3.293465e+03   5.958645e+01
  8.345260e-01   3.251534e+03   5.962355e+01
  8.357210e-01   3.289260e+03   5.961779e+01
  8.369160e-01   3.158902e+03   5.858867e+01
  8.381110e-01   3.168794e+03   5.872166e+01
  8.393060e-01   3.168992e+03   5.813930e+01
  8.405010e-01   3.206056e+03   5.885892e+01
  8.416950e-01   3.212511e+03   5.874033e+01
  8.428900e-01   3.198387e+03   5.885715e+01
  8.440850e-01   3.156378e+03   5.810379e+01
  8.452800e-01   3.319276e+03   5.962558e+01
  8.464750e-01   3.295500e+03   5.953564e+01
  8.476700e-01   3.220425e+03   5.858224e+01
  8.488650e-01   3.279102e+03   5.934602e+01
  8.500600e-01   3.276676e+03   5.888884e+01
  8.512550e-01   3.138370e+03   5.783110e+01
  8.524500e-01   3.151715e+03   5.804745e+01
  8.536450e-01   3.166184e+03   5.772942e+01
  8.548390e-01   3.113060e+03   5.749175e+01
  8.560340e-01   3.122432e+03   5.742055e+01
  8.572290e-01   3.097527e+03   5.748001e+01
  8.584240e-01   3.093895e+03   5.700188e+01
  8.596190e-01   3.135161e+03   5.735477e+01
  8.608140e-01   3.191726e+03   5.804097e+01
  8.620090e-01   3.142046e+03   5.754818e+01
  8.632040e-01   3.159005e+03   5.788793e+01
  8.643990e-01   3.167223e+03   5.734937e+01
  8.655940e-01   3.115048e+03   5.697729e+01
  8.667890e-01   3.214366e+03   5.819346e+01
  8.679830e-01   3.234485e+03   5.804627e+01
  8.691780e-01   3.119744e+03   5.718768e+01
  8.703730e-01   3.027378e+03   5.575746e+01
  8.715680e-01   3.086895e+03   5.691157e+01
  8.727630e-01   3.112702e+03   5.705859e+01
  8.739580e-01   3.157791e+03   5.708509e+01
  8.751530e-01   3.228303e+03   5.786084e+01
  8.763480e-01   3.145467e+03   5.665898e+01
  8.775430e-01   3.156930e+03   5.729464e+01
  8.787380e-01   3.205741e+03   5.746569e+01
  8.799330e-01   3.168445e+03   5.705438e+01
  8.811270e-01   3.126062e+03   5.673443e+01
  8.823220e-01   3.092079e+03   5.638763e+01
  8.835170e-01   3.086586e+03   5.643781e+01
  8.847120e-01   3.150085e+03   5.647709e+01
  8.859070e-01   3.253280e+03   5.773639e+01
  8.871020e-01   3.125963e+03   5.665804e+01
  8.882970e-01   3.116501e+03   5.634788e+01
  8.894920e-01   3.132429e+03   5.669148e+01
  8.906870e-01   3.131525e+03   5.609025e+01
  8.918820e-01   3.146047e+03   5.661435e+01
  8.930770e-01   3.155303e+03   5.673501e+01
  8.942720e-01   3.065654e+03   5.577605e+01
  8.954660e-01   3.142848e+03   5.651106e+01
  8.966610e-01   3.227217e+03   5.685458e+01
  8.978560e-01   3.106985e+03   5.624942e+01
  8.990510e-01   3.072989e+03   5.544347e+01
  9.002460e-01   3.142646e+03   5.622635e+01
  9.014410e-01   3.189312e+03   5.675328e+01
  9.026360e-01   3.095651e+03   5.559954e+01
  9.038310e-01   3.042314e+03   5.556332e+01
  9.050260e-01   3.277685e+03   5.695372e+01
  9.062210e-01   3.116729e+03   5.589703e+01
  9.074160e-01   3.108074e+03   5.586773e+01
  9.086100e-01   3.080704e+03   5.535788e+01
  9.098050e-01   3.181771e+03   5.644064e+01
  9.110000e-01   3.113682e+03   5.545137e+01
  9.121950e-01   3.107951e+03   5.568589e+01
  9.133900e-01   3.145362e+03   5.593579e+01
  9.145850e-01   3.073034e+03   5.479704e+01
  9.157800e-01   3.123309e+03   5.587144e+01
  9.169750e-01   3.126776e+03   5.527411e+01
  9.181700e-01   3.108292e+03   5.570093e+01
  9.193650e-01   3.068654e+03   5.495534e+01
  9.205600e-01   3.148221e+03   5.559245e+01
  9.217540e-01   3.151129e+03   5.574818e+01
  9.229490e-01   3.012843e+03   5.423486e+01
  9.241440e-01   3.001688e+03   5.446821e+01
  9.253390e-01   3.121387e+03   5.507568e+01
  9.265340e-01   3.052251e+03   5.456542e+01
  9.277290e-01   3.117005e+03   5.518768e+01
  9.289240e-01   3.082151e+03   5.488984e+01
  9.301190e-01   3.230968e+03   5.611654e+01
  9.313140e-01   3.116424e+03   5.492829e+01
  9.325090e-01   3.146815e+03   5.553298e+01
  9.337040e-01   3.117199e+03   5.506182e+01
  9.348980e-01   3.124374e+03   5.490660e+01
  9.360930e-01   3.102836e+03   5.473983e+01
  9.372880e-01   2.994747e+03   5.366620e+01
  9.384830e-01   3.066883e+03   5.469605e+01
  9.396780e-01   3.097940e+03   5.449258e+01
  9.408730e-01   3.066764e+03   5.444341e+01
  9.420680e-01   3.185405e+03   5.523363e+01
  9.432630e-01   3.158586e+03   5.512610e+01
  9.444580e-01   3.090278e+03   5.456076e+01
  9.456530e-01   3.062365e+03   5.396709e+01
  9.468480e-01   3.093474e+03   5.449840e+01
  9.480430e-01   3.085813e+03   5.426248e+01
  9.492370e-01   3.146008e+03   5.498199e+01
  9.504320e-01   3.026362e+03   5.372616e+01
  9.516270e-01   3.105946e+03   5.408397e+01
  9.528220e-01   3.113576e+03   5.460733e+01
  9.540170e-01   3.073562e+03   5.388897e+01
  9.552120e-01   3.143748e+03   5.463464e+01
  9.564070e-01   3.007405e+03   5.341488e+01
  9.576020e-01   3.088366e+03   5.394165e+01
  9.587970e-01   3.141784e+03   5.458403e+01
  9.599920e-01   3.145362e+03   5.435981e+01
  9.611870e-01   3.117127e+03   5.436942e+01
  9.623810e-01   3.000961e+03   5.310811e+01
  9.635760e-01   3.109020e+03   5.402295e+01
  9.647710e-01   3.078016e+03   5.381837e+01
  9.659660e-01   3.071316e+03   5.345665e+01
  9.671610e-01   3.078981e+03   5.376134e+01
  9.683560e-01   3.098355e+03   5.385389e+01
  9.695510e-01   2.986195e+03   5.298804e+01
  9.707460e-01   3.088683e+03   5.366148e+01
  9.719410e-01   3.051822e+03   5.325466e+01
  9.731360e-01   3.107076e+03   5.390786e+01
  9.743310e-01   3.128115e+03   5.376545e+01
  9.755250e-01   2.989980e+03   5.276526e+01
  9.767200e-01   3.090228e+03   5.347087e+01
  9.779150e-01   3.142764e+03   5.397739e+01
  9.791100e-01   3.136388e+03   5.398746e+01
  9.803050e-01   3.094510e+03   5.333777e+01
  9.815000e-01   3.032443e+03   5.302154e+01
  9.826950e-01   3.099974e+03   5.325818e+01
  9.838900e-01   3.121119e+03   5.378044e+01
  9.850850e-01   3.032211e+03   5.284009e+01
  9.862800e-01   3.045487e+03   5.253964e+01
  9.874750e-01   3.068047e+03   5.324674e+01
  9.886690e-01   3.114239e+03   5.330694e+01
  9.898640e-01   3.081934e+03   5.327157e+01
  9.910590e-01   3.013408e+03   5.238532e+01
  9.922540e-01   3.082026e+03   5.292640e+01
  9.934490e-01   3.019961e+03   5.272277e+01
  9.946440e-01   3.050201e+03   5.245729e+01
  9.958390e-01   3.020926e+03   5.259554e+01
  9.970340e-01   3.119078e+03   5.305659e+01
  9.982290e-01   3.049881e+03   5.267034e+01
  9.994240e-01   3.095384e+03   5.315579e+01
  1.000620e+00   3.100035e+03   5.267934e+01
  1.001810e+00   3.083249e+03   5.288506e+01
  1.003010e+00   3.046556e+03   5.226338e+01
  1.004200e+00   3.098375e+03   5.303539e+01
  1.005400e+00   3.118453e+03   5.303062e+01
  1.006590e+00   3.132678e+03   5.302773e+01
  1.007790e+00   3.119426e+03   5.310094e+01
  1.008980e+00   2.968247e+03   5.139869e+01
  1.010180e+00   3.055692e+03   5.244326e+01
  1.011370e+00   3.087805e+03   5.246395e+01
  1.012570e+00   3.137983e+03   5.286817e+01
  1.013760e+00   3.104674e+03   5.299591e+01
  1.014960e+00   3.130809e+03   5.277728e+01
  1.016150e+00   3.038836e+03   5.201627e+01
  1.017350e+00   2.991654e+03   5.137449e+01
  1.018540e+00   3.031658e+03   5.211527e+01
  1.019740e+00   3.018195e+03   5.189917e+01
  1.020930e+00   3.093102e+03   5.217871e+01
  1.022130e+00   3.073543e+03   5.234265e+01
  1.023320e+00   3.067721e+03   5.178740e+01
  1.024520e+00   3.014518e+03   5.169855e+01
  1.025710e+00   3.049331e+03   5.203606e+01
  1.026910e+00   3.008103e+03   5.124306e+01
  1.028100e+00   2.920767e+03   5.089803e+01
  1.029300e+00   3.017993e+03   5.143392e+01
  1.030490e+00   3.053691e+03   5.191431e+01
  1.031690e+00   3.060511e+03   5.165832e+01
  1.032880e+00   3.052386e+03   5.158001e+01
  1.034080e+00   2.991174e+03   5.141934e+01
  1.035270e+00   3.013504e+03   5.113514e+01
  1.036470e+00   2.983940e+03   5.118168e+01
  1.037660e+00   3.033730e+03   5.131606e+01
  1.038860e+00   3.018289e+03   5.122370e+01
  1.040050e+00   3.138816e+03   5.253295e+01
  1.041250e+00   3.123847e+03   5.195599e+01
  1.042440e+00   3.062595e+03   5.162736e+01
  1.043640e+00   2.999104e+03   5.083227e+01
  1.044830e+00   3.031597e+03   5.134614e+01
  1.046030e+00   2.988541e+03   5.079938e+01
  1.047220e+00   2.975352e+03   5.061177e+01
  1.048420e+00   3.013582e+03   5.101177e+01
  1.049610e+00   3.029590e+03   5.119480e+01
  1.050800e+00   3.013063e+03   5.098837e+01
  1.052000e+00   3.063614e+03   5.119550e+01
  1.053190e+00   2.915281e+03   5.007034e+01
  1.054390e+00   3.068446e+03   5.125480e+01
  1.055580e+00   2.987920e+03   5.044745e+01
  1.056780e+00   3.024260e+03   5.086562e+01
  1.057970e+00   3.051428e+03   5.123569e+01
  1.059170e+00   3.048851e+03   5.139567e+01
  1.060360e+00   3.047938e+03   5.141683e+01
  1.061560e+00   3.071718e+03   5.151105e+01
  1.062750e+00   3.029456e+03   5.137624e+01
  1.063950e+00   3.040565e+03   5.143168e+01
  1.065140e+00   2.970073e+03   5.127679e+01
  1.066340e+00   3.112474e+03   5.202654e+01
  1.067530e+00   3.010277e+03   5.140705e+01
  1.068730e+00   3.001079e+03   5.127990e+01
  1.069920e+00   3.079041e+03   5.200073e+01
  1.071120e+00   3.030201e+03   5.169456e+01
  1.072310e+00   3.032122e+03   5.124489e+01
  1.073510e+00   3.063597e+03   5.209777e+01
  1.074700e+00   3.068243e+03   5.223723e+01
  1.075900e+00   3.044865e+03   5.183923e+01
  1.077090e+00   2.971960e+03   5.133232e+01
  1.078290e+00   3.027366e+03   5.150399e+01
  1.079480e+00   3.000185e+03   5.170428e+01
  1.080680e+00   2.913726e+03   5.091468e+01
  1.081870e+00   3.173527e+03   5.286276e+01
  1.083070e+00   3.018333e+03   5.174115e+01
  1.084260e+00   2.980305e+03   5.117959e+01
  1.085460e+00   3.000728e+03   5.189894e+01
  1.086650e+00   3.056057e+03   5.192453e+01
  1.087850e+00   3.045170e+03   5.201051e+01
  1.089040e+00   3.032798e+03   5.187492e+01
  1.090240e+00   2.982344e+03   5.141209e+01
  1.091430e+00   3.026572e+03   5.195114e+01
  1.092630e+00   3.048117e+03   5.185703e+01
  1.093820e+00   3.036381e+03   5.203526e+01
  1.095020e+00   2.979694e+03   5.159691e+01
  1.096210e+00   2.974983e+03   5.147676e+01
  1.097410e+00   2.989866e+03   5.159545e+01
  1.098600e+00   2.958035e+03   5.104614e+01
  1.099800e+00   3.110595e+03   5.291230e+01
  1.100990e+00   3.072167e+03   5.216062e+01
  1.102190e+00   3.042011e+03   5.209350e+01
  1.103380e+00   3.054784e+03   5.221281e+01
  1.104580e+00   2.959353e+03   5.114510e+01
  1.105770e+00   3.044274e+03   5.235536e+01
  1.106970e+00   2.981313e+03   5.122713e+01
  1.108160e+00   3.038149e+03   5.221143e+01
  1.109360e+00   3.001704e+03   5.170743e+01
  1.110550e+00   3.110042e+03   5.259184e+01
  1.111750e+00   3.070386e+03   5.257941e+01
  1.112940e+00   2.897682e+03   5.035070e+01
  1.114140e+00   2.922013e+03   5.126339e+01
  1.115330e+00   3.085435e+03   5.239344e+01
  1.116520e+00   3.073507e+03   5.240286e+01
  1.117720e+00   3.048726e+03   5.223148e+01
  1.118910e+00   3.004940e+03   5.129347e+01
  1.120110e+00   3.111548e+03   5.298219e+01
  1.121300e+00   3.028019e+03   5.185390e+01
  1.122500e+00   3.047835e+03   5.203327e+01
  1.123690e+00   3.111109e+03   5.281418e+01
  1.124890e+00   3.113571e+03   5.259140e+01
  1.126080e+00   3.057670e+03   5.256243e+01
  1.127280e+00   2.992389e+03   5.134171e+01
  1.128470e+00   3.013190e+03   5.173669e+01
  1.129670e+00   3.058710e+03   5.219611e+01
  1.130860e+00   2.918938e+03   5.106818e+01
  1.132060e+00   3.023398e+03   5.200402e+01
  1.133250e+00   3.003908e+03   5.150903e+01
  1.134450e+00   3.121754e+03   5.281256e+01
  1.135640e+00   2.934010e+03   5.112105e+01
  1.136840e+00   3.160247e+03   5.294355e+01
  1.138030e+00   3.008539e+03   5.195638e+01
  1.139230e+00   3.039840e+03   5.196498e+01
  1.140420e+00   3.007924e+03   5.186076e+01
  1.141620e+00   2.988292e+03   5.145348e+01
  1.142810e+00   3.103498e+03   5.249620e+01
  1.144010e+00   2.951177e+03   5.128025e+01
  1.145200e+00   2.961173e+03   5.126853e+01
  1.146400e+00   3.064607e+03   5.261177e+01
  1.147590e+00   2.955239e+03   5.105114e+01
  1.148790e+00   3.057714e+03   5.202784e+01
  1.149980e+00   2.957039e+03   5.117393e+01
  1.151180e+00   3.063362e+03   5.233649e+01
  1.152370e+00   3.008922e+03   5.173973e+01
  1.153570e+00   2.980189e+03   5.134443e+01
  1.154760e+00   3.050799e+03   5.225933e+01
  1.155960e+00   3.003615e+03   5.159511e+01
  1.157150e+00   3.027273e+03   5.178800e+01
  1.158350e+00   3.006896e+03   5.161341e+01
  1.159540e+00   3.013364e+03   5.167877e+01
  1.160740e+00   2.982899e+03   5.171449e+01
  1.161930e+00   3.080158e+03   5.216862e+01
  1.163130e+00   2.960632e+03   5.131301e+01
  1.164320e+00   2.997361e+03   5.147249e+01
  1.165520e+00   2.992058e+03   5.142693e+01
  1.166710e+00   2.975340e+03   5.166891e+01
  1.167910e+00   2.945463e+03   5.092787e+01
  1.169100e+00   3.014165e+03   5.171532e+01
  1.170300e+00   2.952732e+03   5.089405e+01
  1.171490e+00   2.924212e+03   5.103562e+01
  1.172690e+00   3.034023e+03   5.186554e+01
  1.173880e+00   3.002079e+03   5.142477e+01
  1.175080e+00   3.004180e+03   5.178852e+01
  1.176270e+00   3.013710e+03   5.156352e+01
  1.177470e+00   2.981204e+03   5.139243e+01
  1.178660e+00   2.987730e+03   5.129197e+01
  1.179860e+00   2.956090e+03   5.095192e+01
  1.181050e+00   3.022929e+03   5.194987e+01
  1.182250e+00   2.880885e+03   5.087172e+01
  1.183440e+00   3.042876e+03   5.315523e+01
  1.184630e+00   2.965250e+03   5.226378e+01
  1.185830e+00   3.015715e+03   5.322771e+01
  1.187020e+00   2.940594e+03   5.272117e+01
  1.188220e+00   2.905396e+03   5.243679e+01
  1.189410e+00   2.950853e+03   5.320523e+01
  1.190610e+00   3.047138e+03   5.404393e+01
  1.191800e+00   2.956924e+03   5.371789e+01
  1.193000e+00   3.028844e+03   5.420763e+01
  1.194190e+00   2.987588e+03   5.397296e+01
  1.195390e+00   3.027836e+03   5.479853e+01
  1.196580e+00   2.973951e+03   5.377049e+01
  1.197780e+00   2.917895e+03   5.366825e+01
  1.198970e+00   2.957171e+03   5.393639e+01
  1.200170e+00   3.040046e+03   5.492067e+01
  1.201360e+00   2.980832e+03   5.480730e+01
  1.202560e+00   2.982660e+03   5.452843e+01
  1.203750e+00   3.026716e+03   5.528767e+01
  1.204950e+00   3.007160e+03   5.489382e+01
  1.206140e+00   2.958243e+03   5.497111e+01
  1.207340e+00   2.924266e+03   5.464247e+01
  1.208530e+00   3.066012e+03   5.575490e+01
  1.209730e+00   3.016023e+03   5.593867e+01
  1.210920e+00   2.894907e+03   5.447563e+01
  1.212120e+00   2.975846e+03   5.566464e+01
  1.213310e+00   3.000154e+03   5.577883e+01
  1.214510e+00   2.979563e+03   5.563691e+01
  1.215700e+00   3.075679e+03   5.685961e+01
  1.216900e+00   2.989080e+03   5.577574e+01
  1.218090e+00   3.000566e+03   5.631453e+01
  1.219290e+00   2.915124e+03   5.536820e+01
  1.220480e+00   3.005796e+03   5.662249e+01
  1.221680e+00   3.047452e+03   5.697417e+01
  1.222870e+00   2.887707e+03   5.535908e+01
  1.224070e+00   3.010582e+03   5.699652e+01
  1.225260e+00   3.000514e+03   5.644294e+01
  1.226460e+00   2.879624e+03   5.504253e+01
  1.227650e+00   2.947927e+03   5.522942e+01
  1.228850e+00   2.953976e+03   5.448879e+01
  1.230040e+00   2.964546e+03   5.469307e+01
  1.231240e+00   2.967617e+03   5.426248e+01
  1.232430e+00   2.903506e+03   5.415067e+01
  1.233630e+00   2.959468e+03   5.388874e+01
  1.234820e+00   3.106679e+03   5.524786e+01
  1.236020e+00   2.996810e+03   5.430821e+01
  1.237210e+00   2.969814e+03   5.364311e+01
  1.238410e+00   2.909927e+03   5.345843e+01
  1.239600e+00   2.915854e+03   5.291069e+01
  1.240800e+00   3.029363e+03   5.456762e+01
  1.241990e+00   2.908749e+03   5.304440e+01
  1.243190e+00   2.924038e+03   5.300686e+01
  1.244380e+00   3.058570e+03   5.449582e+01
  1.245580e+00   2.998476e+03   5.335739e+01
  1.246770e+00   2.961304e+03   5.345454e+01
  1.247970e+00   2.974161e+03   5.334872e+01
  1.249160e+00   2.946688e+03   5.287293e+01
  1.250360e+00   2.988640e+03   5.344532e+01
  1.251550e+00   3.105384e+03   5.418933e+01
  1.252740e+00   3.010905e+03   5.376616e+01
  1.253940e+00   2.969270e+03   5.283767e+01
  1.255130e+00   2.974505e+03   5.290571e+01
  1.256330e+00   2.974879e+03   5.311438e+01
  1.257520e+00   2.946614e+03   5.271063e+01
  1.258720e+00   2.923919e+03   5.266826e+01
  1.259910e+00   3.050690e+03   5.317019e+01
  1.261110e+00   2.955620e+03   5.281262e+01
  1.262300e+00   2.945429e+03   5.257180e+01
  1.263500e+00   3.000436e+03   5.279382e+01
  1.264690e+00   3.033699e+03   5.332136e+01
  1.265890e+00   3.011027e+03   5.286572e+01
  1.267080e+00   2.958780e+03   5.258444e+01
  1.268280e+00   2.899891e+03   5.197471e+01
  1.269470e+00   3.036404e+03   5.292923e+01
  1.270670e+00   2.961014e+03   5.265742e+01
  1.271860e+00   2.996015e+03   5.269157e+01
  1.273060e+00   3.017657e+03   5.310505e+01
  1.274250e+00   3.052148e+03   5.280406e+01
  1.275450e+00   2.992731e+03   5.246370e+01
  1.276640e+00   2.965026e+03   5.243934e+01
  1.277840e+00   3.031643e+03   5.281415e+01
  1.279030e+00   3.043386e+03   5.304289e+01
  1.280230e+00   3.041298e+03   5.264788e+01
  1.281420e+00   2.961004e+03   5.227834e+01
  1.282620e+00   2.995490e+03   5.248788e+01
  1.283810e+00   3.046142e+03   5.270015e+01
  1.285010e+00   2.924446e+03   5.165705e+01
  1.286200e+00   2.973597e+03   5.204836e+01
  1.287400e+00   3.066956e+03   5.306819e+01
  1.288590e+00   2.946197e+03   5.165589e+01
  1.289790e+00   3.013045e+03   5.240276e+01
  1.290980e+00   3.133348e+03   5.343868e+01
  1.292180e+00   3.010765e+03   5.243452e+01
  1.293370e+00   2.991241e+03   5.235719e+01
  1.294570e+00   3.073764e+03   5.247593e+01
  1.295760e+00   2.979971e+03   5.203254e+01
  1.296960e+00   2.937626e+03   5.160087e+01
  1.298150e+00   2.947016e+03   5.173390e+01
  1.299350e+00   2.880595e+03   5.097800e+01
  1.300540e+00   2.963740e+03   5.167829e+01
  1.301740e+00   3.007657e+03   5.242812e+01
  1.302930e+00   2.945754e+03   5.119375e+01
  1.304130e+00   2.921704e+03   5.140054e+01
  1.305320e+00   2.910714e+03   5.106515e+01
  1.306520e+00   2.952257e+03   5.147807e+01
  1.307710e+00   3.037024e+03   5.262123e+01
  1.308910e+00   2.988888e+03   5.168642e+01
  1.310100e+00   3.024416e+03   5.208320e+01
  1.311300e+00   3.008191e+03   5.187307e+01
  1.312490e+00   3.017948e+03   5.198725e+01
  1.313690e+00   2.988882e+03   5.199825e+01
  1.314880e+00   2.967972e+03   5.114154e+01
  1.316080e+00   2.990396e+03   5.193038e+01
  1.317270e+00   3.048349e+03   5.208761e+01
  1.318460e+00   2.954119e+03   5.142461e+01
  1.319660e+00   2.980838e+03   5.154721e+01
  1.320850e+00   3.054737e+03   5.202238e+01
  1.322050e+00   2.948421e+03   5.154457e+01
  1.323240e+00   3.039295e+03   5.178193e+01
  1.324440e+00   2.937573e+03   5.115208e+01
  1.325630e+00   3.060172e+03   5.222867e+01
  1.326830e+00   2.965223e+03   5.107900e+01
  1.328020e+00   3.118350e+03   5.293710e+01
  1.329220e+00   2.989860e+03   5.129076e+01
  1.330410e+00   3.037610e+03   5.202576e+01
  1.331610e+00   3.031430e+03   5.181363e+01
  1.332800e+00   2.971631e+03   5.114388e+01
  1.334000e+00   3.031845e+03   5.189660e+01
  1.335190e+00   2.992536e+03   5.114885e+01
  1.336390e+00   3.013464e+03   5.184850e+01
  1.337580e+00   2.903397e+03   5.049576e+01
  1.338780e+00   3.009299e+03   5.152577e+01
  1.339970e+00   2.967972e+03   5.114154e+01
  1.341170e+00   3.012910e+03   5.142953e+01
  1.342360e+00   2.973112e+03   5.128343e+01
  1.343560e+00   3.041274e+03   5.152482e+01
  1.344750e+00   2.985071e+03   5.120108e+01
  1.345950e+00   2.928182e+03   5.086533e+01
  1.347140e+00   2.918577e+03   5.041780e+01
  1.348340e+00   3.040673e+03   5.184305e+01
