Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.412955e+03   6.754686e+01
  6.851620e-01   3.273458e+03   6.622852e+01
  6.863570e-01   3.379363e+03   6.703977e+01
  6.875520e-01   3.260555e+03   6.602154e+01
  6.887470e-01   3.317128e+03   6.594806e+01
  6.899420e-01   3.418678e+03   6.777969e+01
  6.911370e-01   3.392235e+03   6.707114e+01
  6.923320e-01   3.424640e+03   6.700826e+01
  6.935260e-01   3.250044e+03   6.550059e+01
  6.947210e-01   3.381690e+03   6.647399e+01
  6.959160e-01   3.360481e+03   6.692910e+01
  6.971110e-01   3.279582e+03   6.506032e+01
  6.983060e-01   3.384497e+03   6.667100e+01
  6.995010e-01   3.369217e+03   6.637000e+01
  7.006960e-01   3.210089e+03   6.442118e+01
  7.018910e-01   3.332377e+03   6.621198e+01
  7.030860e-01   3.366781e+03   6.570033e+01
  7.042810e-01   3.333090e+03   6.590173e+01
  7.054760e-01   3.398591e+03   6.667750e+01
  7.066700e-01   3.335755e+03   6.530661e+01
  7.078650e-01   3.238517e+03   6.479627e+01
  7.090600e-01   3.361304e+03   6.519741e+01
  7.102550e-01   3.278828e+03   6.507096e+01
  7.114500e-01   3.191184e+03   6.424914e+01
  7.126450e-01   3.342895e+03   6.503638e+01
  7.138400e-01   3.262878e+03   6.458928e+01
  7.150350e-01   3.156898e+03   6.320119e+01
  7.162300e-01   3.303197e+03   6.522151e+01
  7.174250e-01   3.312706e+03   6.470672e+01
  7.186200e-01   3.299876e+03   6.461655e+01
  7.198140e-01   3.342441e+03   6.529999e+01
  7.210090e-01   3.180340e+03   6.322855e+01
  7.222040e-01   3.281635e+03   6.442012e+01
  7.233990e-01   3.263654e+03   6.380949e+01
  7.245940e-01   3.224557e+03   6.371846e+01
  7.257890e-01   3.314670e+03   6.458511e+01
  7.269840e-01   3.296183e+03   6.433490e+01
  7.281790e-01   3.369131e+03   6.481496e+01
  7.293740e-01   3.297867e+03   6.416035e+01
  7.305690e-01   3.337410e+03   6.449176e+01
  7.317640e-01   3.303231e+03   6.414342e+01
  7.329590e-01   3.270337e+03   6.351665e+01
  7.341530e-01   3.245670e+03   6.336106e+01
  7.353480e-01   3.269892e+03   6.387044e+01
  7.365430e-01   3.271359e+03   6.385039e+01
  7.377380e-01   3.404172e+03   6.452900e+01
  7.389330e-01   3.260194e+03   6.336749e+01
  7.401280e-01   3.218384e+03   6.287634e+01
  7.413230e-01   3.354352e+03   6.429312e+01
  7.425180e-01   3.340653e+03   6.419587e+01
  7.437130e-01   3.241502e+03   6.272047e+01
  7.449080e-01   3.278207e+03   6.312420e+01
  7.461030e-01   3.293377e+03   6.348696e+01
  7.472970e-01   3.293496e+03   6.325464e+01
  7.484920e-01   3.219801e+03   6.264157e+01
  7.496870e-01   3.314468e+03   6.327349e+01
  7.508820e-01   3.318287e+03   6.339261e+01
  7.520770e-01   3.264725e+03   6.282966e+01
  7.532720e-01   3.308433e+03   6.310081e+01
  7.544670e-01   3.241512e+03   6.255694e+01
  7.556620e-01   3.330773e+03   6.329706e+01
  7.568570e-01   3.283662e+03   6.288048e+01
  7.580520e-01   3.305542e+03   6.282893e+01
  7.592470e-01   3.281058e+03   6.269283e+01
  7.604410e-01   3.196327e+03   6.151335e+01
  7.616360e-01   3.149326e+03   6.164493e+01
  7.628310e-01   3.257849e+03   6.202334e+01
  7.640260e-01   3.400848e+03   6.382702e+01
  7.652210e-01   3.148458e+03   6.098869e+01
  7.664160e-01   3.317456e+03   6.282880e+01
  7.676110e-01   3.256925e+03   6.206201e+01
  7.688060e-01   3.251860e+03   6.165286e+01
  7.700010e-01   3.193799e+03   6.144194e+01
  7.711960e-01   3.260254e+03   6.212544e+01
  7.723910e-01   3.347965e+03   6.249424e+01
  7.735850e-01   3.182304e+03   6.105157e+01
  7.747800e-01   3.369491e+03   6.288510e+01
  7.759750e-01   3.251221e+03   6.189715e+01
  7.771700e-01   3.205552e+03   6.122776e+01
  7.783650e-01   3.199815e+03   6.109589e+01
  7.795600e-01   3.161731e+03   6.057889e+01
  7.807550e-01   3.233718e+03   6.118806e+01
  7.819500e-01   3.189891e+03   6.093973e+01
  7.831450e-01   3.234484e+03   6.095211e+01
  7.843400e-01   3.234636e+03   6.122735e+01
  7.855350e-01   3.149889e+03   6.054122e+01
  7.867300e-01   3.290148e+03   6.167342e+01
  7.879240e-01   3.276148e+03   6.120701e+01
  7.891190e-01   3.224396e+03   6.082683e+01
  7.903140e-01   3.237269e+03   6.084275e+01
  7.915090e-01   3.260174e+03   6.154560e+01
  7.927040e-01   3.224242e+03   6.070523e+01
  7.938990e-01   3.244579e+03   6.070204e+01
  7.950940e-01   3.215355e+03   6.059162e+01
  7.962890e-01   3.201424e+03   6.029700e+01
  7.974840e-01   3.243215e+03   6.094373e+01
  7.986790e-01   3.263530e+03   6.068600e+01
  7.998740e-01   3.044931e+03   5.890595e+01
  8.010680e-01   3.226693e+03   6.043090e+01
  8.022630e-01   3.149095e+03   5.975825e+01
  8.034580e-01   3.225891e+03   6.024705e+01
  8.046530e-01   3.311398e+03   6.093681e+01
  8.058480e-01   3.142617e+03   5.966755e+01
  8.070430e-01   3.183707e+03   5.967819e+01
  8.082380e-01   3.259855e+03   6.053399e+01
  8.094330e-01   3.153503e+03   5.939443e+01
  8.106280e-01   3.281683e+03   6.057489e+01
  8.118230e-01   3.129796e+03   5.928538e+01
  8.130180e-01   3.173031e+03   5.936345e+01
  8.142120e-01   3.273467e+03   6.055749e+01
  8.154070e-01   3.183450e+03   5.936132e+01
  8.166020e-01   3.201807e+03   5.970362e+01
  8.177970e-01   3.204831e+03   5.946098e+01
  8.189920e-01   3.184564e+03   5.914606e+01
  8.201870e-01   3.362838e+03   6.114251e+01
  8.213820e-01   3.383062e+03   6.088939e+01
  8.225770e-01   3.305164e+03   6.079121e+01
  8.237720e-01   3.243444e+03   5.960561e+01
  8.249670e-01   3.239526e+03   5.937342e+01
  8.261620e-01   3.272598e+03   6.034553e+01
  8.273560e-01   3.304962e+03   6.004061e+01
  8.285510e-01   3.126514e+03   5.845227e+01
  8.297460e-01   3.140043e+03   5.839982e+01
  8.309410e-01   3.084643e+03   5.792310e+01
  8.321360e-01   3.283065e+03   6.011085e+01
  8.333310e-01   3.239563e+03   5.909682e+01
  8.345260e-01   3.203428e+03   5.918085e+01
  8.357210e-01   3.236312e+03   5.913600e+01
  8.369160e-01   3.167595e+03   5.866923e+01
  8.381110e-01   3.328757e+03   6.018557e+01
  8.393060e-01   3.060195e+03   5.713257e+01
  8.405010e-01   3.250359e+03   5.926420e+01
  8.416950e-01   3.185659e+03   5.849433e+01
  8.428900e-01   3.086828e+03   5.782158e+01
  8.440850e-01   3.228041e+03   5.875969e+01
  8.452800e-01   3.286073e+03   5.932660e+01
  8.464750e-01   3.194398e+03   5.861528e+01
  8.476700e-01   3.187390e+03   5.828100e+01
  8.488650e-01   3.224325e+03   5.884824e+01
  8.500600e-01   3.120039e+03   5.746406e+01
  8.512550e-01   3.174602e+03   5.816397e+01
  8.524500e-01   3.180580e+03   5.831266e+01
  8.536450e-01   3.224076e+03   5.825481e+01
  8.548390e-01   3.178889e+03   5.809643e+01
  8.560340e-01   3.200572e+03   5.813460e+01
  8.572290e-01   3.094327e+03   5.745031e+01
  8.584240e-01   3.091794e+03   5.698253e+01
  8.596190e-01   3.150900e+03   5.749855e+01
  8.608140e-01   3.210724e+03   5.821346e+01
  8.620090e-01   3.167343e+03   5.777938e+01
  8.632040e-01   3.220531e+03   5.844893e+01
  8.643990e-01   3.133993e+03   5.704773e+01
  8.655940e-01   3.080657e+03   5.666189e+01
  8.667890e-01   3.152207e+03   5.762804e+01
  8.679830e-01   3.252194e+03   5.820496e+01
  8.691780e-01   3.088295e+03   5.689871e+01
  8.703730e-01   3.109532e+03   5.650894e+01
  8.715680e-01   3.201264e+03   5.795626e+01
  8.727630e-01   3.160815e+03   5.749788e+01
  8.739580e-01   3.221772e+03   5.766050e+01
  8.751530e-01   3.064451e+03   5.637336e+01
  8.763480e-01   3.233238e+03   5.744405e+01
  8.775430e-01   3.192284e+03   5.761457e+01
  8.787380e-01   3.161446e+03   5.706730e+01
  8.799330e-01   3.152007e+03   5.690618e+01
  8.811270e-01   3.200198e+03   5.740323e+01
  8.823220e-01   3.141437e+03   5.683590e+01
  8.835170e-01   3.230028e+03   5.773433e+01
  8.847120e-01   3.188563e+03   5.682097e+01
  8.859070e-01   3.123149e+03   5.656988e+01
  8.871020e-01   3.162933e+03   5.699209e+01
  8.882970e-01   3.107332e+03   5.626493e+01
  8.894920e-01   3.129351e+03   5.666362e+01
  8.906870e-01   3.076268e+03   5.559319e+01
  8.918820e-01   3.180686e+03   5.692517e+01
  8.930770e-01   3.240995e+03   5.750026e+01
  8.942720e-01   3.103201e+03   5.611657e+01
  8.954660e-01   3.151993e+03   5.659321e+01
  8.966610e-01   3.307347e+03   5.755608e+01
  8.978560e-01   3.086618e+03   5.606475e+01
  8.990510e-01   3.101998e+03   5.570455e+01
  9.002460e-01   3.240225e+03   5.709259e+01
  9.014410e-01   3.109529e+03   5.603892e+01
  9.026360e-01   3.230462e+03   5.679727e+01
  9.038310e-01   3.165103e+03   5.667351e+01
  9.050260e-01   3.186638e+03   5.615712e+01
  9.062210e-01   3.119737e+03   5.592399e+01
  9.074160e-01   3.196446e+03   5.665641e+01
  9.086100e-01   2.992173e+03   5.455666e+01
  9.098050e-01   3.189780e+03   5.651163e+01
  9.110000e-01   3.263787e+03   5.677224e+01
  9.121950e-01   3.117928e+03   5.577520e+01
  9.133900e-01   3.148347e+03   5.596232e+01
  9.145850e-01   3.249893e+03   5.635181e+01
  9.157800e-01   3.086329e+03   5.553970e+01
  9.169750e-01   3.116027e+03   5.517902e+01
  9.181700e-01   3.137239e+03   5.595970e+01
  9.193650e-01   3.210375e+03   5.621003e+01
  9.205600e-01   3.147240e+03   5.558378e+01
  9.217540e-01   3.220168e+03   5.635558e+01
  9.229490e-01   3.122188e+03   5.521026e+01
  9.241440e-01   2.984885e+03   5.431555e+01
  9.253390e-01   3.118472e+03   5.504995e+01
  9.265340e-01   3.205400e+03   5.591759e+01
  9.277290e-01   3.084760e+03   5.490148e+01
  9.289240e-01   3.122230e+03   5.524557e+01
  9.301190e-01   3.068201e+03   5.468478e+01
  9.313140e-01   3.156118e+03   5.527699e+01
  9.325090e-01   3.116434e+03   5.526427e+01
  9.337040e-01   3.148323e+03   5.533602e+01
  9.348980e-01   3.039462e+03   5.415536e+01
  9.360930e-01   3.159813e+03   5.524013e+01
  9.372880e-01   3.216901e+03   5.562110e+01
  9.384830e-01   3.066883e+03   5.469605e+01
  9.396780e-01   3.243635e+03   5.575924e+01
  9.408730e-01   3.163416e+03   5.529467e+01
  9.420680e-01   3.133688e+03   5.478341e+01
  9.432630e-01   3.136458e+03   5.493266e+01
  9.444580e-01   3.132664e+03   5.493366e+01
  9.456530e-01   3.176490e+03   5.496349e+01
  9.468480e-01   3.191406e+03   5.535432e+01
  9.480430e-01   3.083905e+03   5.424570e+01
  9.492370e-01   3.098923e+03   5.456900e+01
  9.504320e-01   3.069282e+03   5.410580e+01
  9.516270e-01   3.072984e+03   5.379622e+01
  9.528220e-01   3.093463e+03   5.443067e+01
  9.540170e-01   3.062223e+03   5.378948e+01
  9.552120e-01   3.115263e+03   5.438656e+01
  9.564070e-01   3.136429e+03   5.454866e+01
  9.576020e-01   3.133589e+03   5.433515e+01
  9.587970e-01   3.159802e+03   5.474032e+01
  9.599920e-01   3.132210e+03   5.424604e+01
  9.611870e-01   3.027985e+03   5.358637e+01
  9.623810e-01   3.158857e+03   5.448735e+01
  9.635760e-01   3.076165e+03   5.373675e+01
  9.647710e-01   3.196582e+03   5.484513e+01
  9.659660e-01   3.102950e+03   5.373124e+01
  9.671610e-01   3.031107e+03   5.334174e+01
  9.683560e-01   3.191960e+03   5.466134e+01
  9.695510e-01   3.090561e+03   5.390604e+01
  9.707460e-01   3.118516e+03   5.392001e+01
  9.719410e-01   3.035095e+03   5.310851e+01
  9.731360e-01   3.100529e+03   5.385104e+01
  9.743310e-01   3.080061e+03   5.335089e+01
  9.755250e-01   3.099858e+03   5.372604e+01
  9.767200e-01   3.071723e+03   5.331053e+01
  9.779150e-01   3.025953e+03   5.296478e+01
  9.791100e-01   3.012791e+03   5.291302e+01
  9.803050e-01   3.061414e+03   5.305177e+01
  9.815000e-01   3.184482e+03   5.433447e+01
  9.826950e-01   3.071609e+03   5.301396e+01
  9.838900e-01   3.016403e+03   5.287055e+01
  9.850850e-01   3.092984e+03   5.336699e+01
  9.862800e-01   3.057270e+03   5.264118e+01
  9.874750e-01   3.098543e+03   5.351072e+01
  9.886690e-01   3.123363e+03   5.338498e+01
  9.898640e-01   3.103113e+03   5.345430e+01
  9.910590e-01   3.018872e+03   5.243279e+01
  9.922540e-01   3.094750e+03   5.303555e+01
  9.934490e-01   3.000632e+03   5.255377e+01
  9.946440e-01   3.071853e+03   5.264315e+01
  9.958390e-01   3.096014e+03   5.324519e+01
  9.970340e-01   3.054999e+03   5.250876e+01
  9.982290e-01   3.053520e+03   5.270175e+01
  9.994240e-01   3.035137e+03   5.263596e+01
  1.000620e+00   3.014992e+03   5.195174e+01
  1.001810e+00   3.011588e+03   5.226687e+01
  1.003010e+00   3.113799e+03   5.283701e+01
  1.004200e+00   3.039367e+03   5.252794e+01
  1.005400e+00   3.096810e+03   5.284627e+01
  1.006590e+00   3.073435e+03   5.252393e+01
  1.007790e+00   3.160102e+03   5.344603e+01
  1.008980e+00   3.080390e+03   5.236064e+01
  1.010180e+00   2.986387e+03   5.184513e+01
  1.011370e+00   3.031647e+03   5.198468e+01
  1.012570e+00   3.070289e+03   5.229481e+01
  1.013760e+00   3.138145e+03   5.328082e+01
  1.014960e+00   3.012481e+03   5.177032e+01
  1.016150e+00   3.061986e+03   5.221402e+01
  1.017350e+00   3.056939e+03   5.193202e+01
  1.018540e+00   3.046888e+03   5.224601e+01
  1.019740e+00   3.048537e+03   5.215940e+01
  1.020930e+00   3.022684e+03   5.158133e+01
  1.022130e+00   3.064629e+03   5.226669e+01
  1.023320e+00   3.024883e+03   5.142455e+01
  1.024520e+00   3.088994e+03   5.233328e+01
  1.025710e+00   3.077746e+03   5.227795e+01
  1.026910e+00   3.092777e+03   5.195926e+01
  1.028100e+00   3.002367e+03   5.160413e+01
  1.029300e+00   2.993449e+03   5.122436e+01
  1.030490e+00   2.970730e+03   5.120426e+01
  1.031690e+00   3.192174e+03   5.275779e+01
  1.032880e+00   3.085507e+03   5.185910e+01
  1.034080e+00   2.986754e+03   5.138134e+01
  1.035270e+00   2.958840e+03   5.066922e+01
  1.036470e+00   2.955848e+03   5.094018e+01
  1.037660e+00   3.044146e+03   5.140408e+01
  1.038860e+00   3.033937e+03   5.135631e+01
  1.040050e+00   3.037706e+03   5.167991e+01
  1.041250e+00   3.127304e+03   5.198473e+01
  1.042440e+00   2.912032e+03   5.034232e+01
  1.043640e+00   3.043044e+03   5.120329e+01
  1.044830e+00   2.991593e+03   5.100624e+01
  1.046030e+00   2.966090e+03   5.060821e+01
  1.047220e+00   3.097603e+03   5.164107e+01
  1.048420e+00   2.996313e+03   5.086539e+01
  1.049610e+00   3.054678e+03   5.140633e+01
  1.050800e+00   3.004435e+03   5.091531e+01
  1.052000e+00   3.125211e+03   5.170761e+01
  1.053190e+00   3.021057e+03   5.097061e+01
  1.054390e+00   2.975982e+03   5.047664e+01
  1.055580e+00   3.015176e+03   5.067702e+01
  1.056780e+00   3.040515e+03   5.100214e+01
  1.057970e+00   3.084119e+03   5.150941e+01
  1.059170e+00   2.976940e+03   5.078594e+01
  1.060360e+00   2.996764e+03   5.098336e+01
  1.061560e+00   3.019889e+03   5.107463e+01
  1.062750e+00   3.110486e+03   5.205879e+01
  1.063950e+00   2.978797e+03   5.090659e+01
  1.065140e+00   3.186964e+03   5.311606e+01
  1.066340e+00   3.062035e+03   5.160326e+01
  1.067530e+00   3.060316e+03   5.183256e+01
  1.068730e+00   3.045767e+03   5.166028e+01
  1.069920e+00   3.043034e+03   5.169579e+01
  1.071120e+00   2.964940e+03   5.113486e+01
  1.072310e+00   3.032988e+03   5.125221e+01
  1.073510e+00   3.109666e+03   5.248802e+01
  1.074700e+00   3.063796e+03   5.219936e+01
  1.075900e+00   3.088994e+03   5.221353e+01
  1.077090e+00   3.226420e+03   5.348475e+01
  1.078290e+00   3.026490e+03   5.149654e+01
  1.079480e+00   3.011769e+03   5.180400e+01
  1.080680e+00   2.970666e+03   5.140976e+01
  1.081870e+00   3.055533e+03   5.187071e+01
  1.083070e+00   3.028089e+03   5.182471e+01
  1.084260e+00   3.055889e+03   5.182452e+01
  1.085460e+00   3.024964e+03   5.210810e+01
  1.086650e+00   3.051646e+03   5.188704e+01
  1.087850e+00   3.093139e+03   5.241856e+01
  1.089040e+00   3.053206e+03   5.204917e+01
  1.090240e+00   3.087812e+03   5.231326e+01
  1.091430e+00   2.991794e+03   5.165180e+01
  1.092630e+00   3.273969e+03   5.374389e+01
  1.093820e+00   3.034598e+03   5.201998e+01
  1.095020e+00   2.941275e+03   5.126320e+01
  1.096210e+00   3.024863e+03   5.190651e+01
  1.097410e+00   2.950690e+03   5.125630e+01
  1.098600e+00   2.997675e+03   5.138703e+01
  1.099800e+00   3.089894e+03   5.273594e+01
  1.100990e+00   2.999548e+03   5.154045e+01
  1.102190e+00   3.091968e+03   5.251951e+01
  1.103380e+00   3.070848e+03   5.234991e+01
  1.104580e+00   3.028298e+03   5.173744e+01
  1.105770e+00   2.946129e+03   5.150450e+01
  1.106970e+00   2.970751e+03   5.113630e+01
  1.108160e+00   3.069553e+03   5.248058e+01
  1.109360e+00   3.064054e+03   5.224169e+01
  1.110550e+00   3.009546e+03   5.173516e+01
  1.111750e+00   3.128012e+03   5.307053e+01
  1.112940e+00   3.098035e+03   5.206229e+01
  1.114140e+00   3.031735e+03   5.221699e+01
  1.115330e+00   3.033833e+03   5.195347e+01
  1.116520e+00   3.075294e+03   5.241809e+01
  1.117720e+00   3.068413e+03   5.239985e+01
  1.118910e+00   3.131897e+03   5.236582e+01
  1.120110e+00   2.990659e+03   5.194276e+01
  1.121300e+00   3.028019e+03   5.185390e+01
  1.122500e+00   3.017632e+03   5.177481e+01
  1.123690e+00   2.982003e+03   5.170671e+01
  1.124890e+00   2.919028e+03   5.092189e+01
  1.126080e+00   2.989903e+03   5.197670e+01
  1.127280e+00   2.988866e+03   5.131147e+01
  1.128470e+00   3.008749e+03   5.169855e+01
  1.129670e+00   3.012393e+03   5.179940e+01
  1.130860e+00   3.037769e+03   5.209731e+01
  1.132060e+00   3.094957e+03   5.261585e+01
  1.133250e+00   3.078101e+03   5.214125e+01
  1.134450e+00   3.003817e+03   5.180535e+01
  1.135640e+00   2.995469e+03   5.165370e+01
  1.136840e+00   3.029863e+03   5.183989e+01
  1.138030e+00   3.152102e+03   5.318157e+01
  1.139230e+00   3.020297e+03   5.179767e+01
  1.140420e+00   3.001665e+03   5.180678e+01
  1.141620e+00   3.042334e+03   5.191666e+01
  1.142810e+00   3.058211e+03   5.211177e+01
  1.144010e+00   3.024244e+03   5.191118e+01
  1.145200e+00   2.991353e+03   5.152912e+01
  1.146400e+00   3.035704e+03   5.236308e+01
  1.147590e+00   3.023146e+03   5.163434e+01
  1.148790e+00   3.019648e+03   5.170297e+01
  1.149980e+00   3.065968e+03   5.210796e+01
  1.151180e+00   3.040114e+03   5.213752e+01
  1.152370e+00   3.079207e+03   5.234053e+01
  1.153570e+00   3.058918e+03   5.201820e+01
  1.154760e+00   2.915626e+03   5.108847e+01
  1.155960e+00   2.953097e+03   5.115937e+01
  1.157150e+00   3.097263e+03   5.238324e+01
  1.158350e+00   2.863373e+03   5.036656e+01
  1.159540e+00   2.964619e+03   5.125908e+01
  1.160740e+00   2.990072e+03   5.177662e+01
  1.161930e+00   2.990033e+03   5.139973e+01
  1.163130e+00   3.013103e+03   5.176572e+01
  1.164320e+00   3.050396e+03   5.192587e+01
  1.165520e+00   2.970844e+03   5.124430e+01
  1.166710e+00   3.070450e+03   5.248825e+01
  1.167910e+00   2.915524e+03   5.066838e+01
  1.169100e+00   2.966250e+03   5.130263e+01
  1.170300e+00   3.018524e+03   5.145792e+01
  1.171490e+00   3.023081e+03   5.189122e+01
  1.172690e+00   2.967527e+03   5.129402e+01
  1.173880e+00   2.936012e+03   5.085577e+01
  1.175080e+00   2.973826e+03   5.152622e+01
  1.176270e+00   3.078995e+03   5.211903e+01
  1.177470e+00   2.932477e+03   5.097070e+01
  1.178660e+00   3.013266e+03   5.151070e+01
  1.179860e+00   3.046547e+03   5.172562e+01
  1.181050e+00   2.951507e+03   5.133250e+01
  1.182250e+00   2.958140e+03   5.154931e+01
  1.183440e+00   2.978805e+03   5.259264e+01
  1.184630e+00   2.965250e+03   5.226378e+01
  1.185830e+00   3.042960e+03   5.346760e+01
  1.187020e+00   3.012431e+03   5.336126e+01
  1.188220e+00   3.028425e+03   5.353550e+01
  1.189410e+00   3.005534e+03   5.369593e+01
  1.190610e+00   2.975249e+03   5.340261e+01
  1.191800e+00   2.992056e+03   5.403606e+01
  1.193000e+00   3.026904e+03   5.419027e+01
  1.194190e+00   2.981737e+03   5.392009e+01
  1.195390e+00   2.969322e+03   5.426645e+01
  1.196580e+00   3.003117e+03   5.403352e+01
  1.197780e+00   3.042271e+03   5.480012e+01
  1.198970e+00   3.030952e+03   5.460511e+01
  1.200170e+00   2.927930e+03   5.389842e+01
  1.201360e+00   2.901222e+03   5.407047e+01
  1.202560e+00   2.980666e+03   5.451020e+01
  1.203750e+00   2.967131e+03   5.474076e+01
  1.204950e+00   2.977098e+03   5.461876e+01
  1.206140e+00   3.074693e+03   5.604263e+01
  1.207340e+00   2.922224e+03   5.462339e+01
  1.208530e+00   2.952456e+03   5.471266e+01
  1.209730e+00   2.865585e+03   5.452572e+01
  1.210920e+00   2.952313e+03   5.501310e+01
  1.212120e+00   2.993547e+03   5.582995e+01
  1.213310e+00   3.007414e+03   5.584627e+01
  1.214510e+00   3.015925e+03   5.597537e+01
  1.215700e+00   2.971615e+03   5.588942e+01
  1.216900e+00   2.934961e+03   5.526850e+01
  1.218090e+00   3.043899e+03   5.671971e+01
  1.219290e+00   3.054991e+03   5.668092e+01
  1.220480e+00   2.831933e+03   5.496051e+01
  1.221680e+00   3.034670e+03   5.685456e+01
  1.222870e+00   2.881339e+03   5.529801e+01
  1.224070e+00   2.868146e+03   5.563188e+01
  1.225260e+00   2.972909e+03   5.618270e+01
  1.226460e+00   2.838592e+03   5.464897e+01
  1.227650e+00   2.899295e+03   5.477196e+01
  1.228850e+00   2.986139e+03   5.478463e+01
  1.230040e+00   3.056368e+03   5.553363e+01
  1.231240e+00   3.000359e+03   5.456100e+01
  1.232430e+00   2.928754e+03   5.438560e+01
  1.233630e+00   2.992831e+03   5.419163e+01
  1.234820e+00   2.887581e+03   5.326407e+01
  1.236020e+00   2.906266e+03   5.348150e+01
  1.237210e+00   3.040547e+03   5.427817e+01
  1.238410e+00   2.987511e+03   5.416640e+01
  1.239600e+00   2.990743e+03   5.358584e+01
  1.240800e+00   3.079492e+03   5.501726e+01
  1.241990e+00   3.030632e+03   5.414433e+01
  1.243190e+00   2.940374e+03   5.315472e+01
  1.244380e+00   3.021673e+03   5.416611e+01
  1.245580e+00   2.893083e+03   5.241127e+01
  1.246770e+00   2.974813e+03   5.357632e+01
  1.247970e+00   3.020094e+03   5.375910e+01
  1.249160e+00   2.981790e+03   5.318692e+01
  1.250360e+00   2.980038e+03   5.336835e+01
  1.251550e+00   3.032572e+03   5.355028e+01
  1.252740e+00   2.984022e+03   5.352559e+01
  1.253940e+00   2.979613e+03   5.292961e+01
  1.255130e+00   3.009322e+03   5.321444e+01
  1.256330e+00   2.972034e+03   5.308898e+01
  1.257520e+00   3.109738e+03   5.415000e+01
  1.258720e+00   2.979892e+03   5.317000e+01
  1.259910e+00   3.009916e+03   5.281367e+01
  1.261110e+00   3.059425e+03   5.373204e+01
  1.262300e+00   2.956689e+03   5.267220e+01
  1.263500e+00   2.998578e+03   5.277748e+01
  1.264690e+00   2.899681e+03   5.213027e+01
  1.265890e+00   2.961833e+03   5.243209e+01
  1.267080e+00   3.019526e+03   5.312149e+01
  1.268280e+00   3.015402e+03   5.299976e+01
  1.269470e+00   3.006879e+03   5.267127e+01
  1.270670e+00   3.013455e+03   5.312166e+01
  1.271860e+00   2.937633e+03   5.217566e+01
  1.273060e+00   3.082141e+03   5.366945e+01
  1.274250e+00   3.000076e+03   5.235168e+01
  1.275450e+00   3.029519e+03   5.278517e+01
  1.276640e+00   2.909380e+03   5.194493e+01
  1.277840e+00   2.935955e+03   5.197398e+01
  1.279030e+00   3.032293e+03   5.294612e+01
  1.280230e+00   2.940134e+03   5.176485e+01
  1.281420e+00   3.041305e+03   5.298248e+01
  1.282620e+00   2.998249e+03   5.251205e+01
  1.283810e+00   3.014231e+03   5.242339e+01
  1.285010e+00   3.156212e+03   5.366497e+01
  1.286200e+00   2.896160e+03   5.136617e+01
  1.287400e+00   2.969621e+03   5.221930e+01
  1.288590e+00   2.974274e+03   5.190143e+01
  1.289790e+00   2.979324e+03   5.210870e+01
  1.290980e+00   2.952893e+03   5.187705e+01
  1.292180e+00   2.979716e+03   5.216346e+01
  1.293370e+00   2.973829e+03   5.220458e+01
  1.294570e+00   3.048679e+03   5.226137e+01
  1.295760e+00   3.037208e+03   5.252987e+01
  1.296960e+00   3.027359e+03   5.238304e+01
  1.298150e+00   3.015129e+03   5.232833e+01
  1.299350e+00   3.038473e+03   5.235635e+01
  1.300540e+00   3.054752e+03   5.246577e+01
  1.301740e+00   2.985723e+03   5.223660e+01
  1.302930e+00   2.941306e+03   5.115508e+01
  1.304130e+00   2.996758e+03   5.205656e+01
  1.305320e+00   2.935798e+03   5.128472e+01
  1.306520e+00   2.882243e+03   5.086399e+01
  1.307710e+00   3.051612e+03   5.274745e+01
  1.308910e+00   3.026427e+03   5.200999e+01
  1.310100e+00   3.035179e+03   5.217580e+01
  1.311300e+00   3.011769e+03   5.190391e+01
  1.312490e+00   3.079740e+03   5.251677e+01
  1.313690e+00   2.891183e+03   5.114134e+01
  1.314880e+00   3.075482e+03   5.205955e+01
  1.316080e+00   2.975967e+03   5.180494e+01
  1.317270e+00   3.017198e+03   5.182079e+01
  1.318460e+00   3.004249e+03   5.185911e+01
  1.319660e+00   3.062846e+03   5.225148e+01
  1.320850e+00   2.975888e+03   5.134659e+01
  1.322050e+00   2.997982e+03   5.197597e+01
  1.323240e+00   2.955483e+03   5.106296e+01
  1.324440e+00   2.966966e+03   5.140736e+01
  1.325630e+00   2.971032e+03   5.146236e+01
  1.326830e+00   2.952905e+03   5.097279e+01
  1.328020e+00   3.066228e+03   5.249282e+01
  1.329220e+00   3.089287e+03   5.213662e+01
  1.330410e+00   3.045629e+03   5.209439e+01
  1.331610e+00   2.955267e+03   5.115860e+01
  1.332800e+00   2.962829e+03   5.106807e+01
  1.334000e+00   2.921693e+03   5.094513e+01
  1.335190e+00   3.042368e+03   5.157296e+01
  1.336390e+00   2.963507e+03   5.141693e+01
  1.337580e+00   3.034252e+03   5.162114e+01
  1.338780e+00   2.918429e+03   5.074186e+01
  1.339970e+00   2.974141e+03   5.119465e+01
  1.341170e+00   2.993597e+03   5.126443e+01
  1.342360e+00   2.996112e+03   5.148141e+01
  1.343560e+00   2.988898e+03   5.107922e+01
  1.344750e+00   2.906910e+03   5.052630e+01
  1.345950e+00   3.008588e+03   5.155896e+01
  1.347140e+00   3.014382e+03   5.123863e+01
  1.348340e+00   3.038905e+03   5.182797e+01
