Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.327397e+03   6.669483e+01
  6.851620e-01   3.293557e+03   6.643153e+01
  6.863570e-01   3.344785e+03   6.669590e+01
  6.875520e-01   3.382208e+03   6.724191e+01
  6.887470e-01   3.340729e+03   6.618224e+01
  6.899420e-01   3.368956e+03   6.728499e+01
  6.911370e-01   3.298080e+03   6.613377e+01
  6.923320e-01   3.488885e+03   6.763386e+01
  6.935260e-01   3.404494e+03   6.703890e+01
  6.947210e-01   3.377770e+03   6.643545e+01
  6.959160e-01   3.423131e+03   6.755011e+01
  6.971110e-01   3.296361e+03   6.522654e+01
  6.983060e-01   3.278116e+03   6.561483e+01
  6.995010e-01   3.328687e+03   6.596959e+01
  7.006960e-01   3.402720e+03   6.632592e+01
  7.018910e-01   3.299488e+03   6.588442e+01
  7.030860e-01   3.307805e+03   6.512234e+01
  7.042810e-01   3.338302e+03   6.595324e+01
  7.054760e-01   3.193210e+03   6.463141e+01
  7.066700e-01   3.337034e+03   6.531913e+01
  7.078650e-01   3.181474e+03   6.422307e+01
  7.090600e-01   3.280370e+03   6.440771e+01
  7.102550e-01   3.338231e+03   6.565777e+01
  7.114500e-01   3.351584e+03   6.584403e+01
  7.126450e-01   3.297345e+03   6.459177e+01
  7.138400e-01   3.165707e+03   6.362026e+01
  7.150350e-01   3.217632e+03   6.380624e+01
  7.162300e-01   3.289032e+03   6.508151e+01
  7.174250e-01   3.306386e+03   6.464497e+01
  7.186200e-01   3.294814e+03   6.456698e+01
  7.198140e-01   3.212316e+03   6.401627e+01
  7.210090e-01   3.238164e+03   6.380077e+01
  7.222040e-01   3.266459e+03   6.427100e+01
  7.233990e-01   3.309815e+03   6.425916e+01
  7.245940e-01   3.311435e+03   6.457113e+01
  7.257890e-01   3.265592e+03   6.410519e+01
  7.269840e-01   3.297438e+03   6.434715e+01
  7.281790e-01   3.236960e+03   6.353089e+01
  7.293740e-01   3.254179e+03   6.373395e+01
  7.305690e-01   3.290053e+03   6.403256e+01
  7.317640e-01   3.305722e+03   6.416761e+01
  7.329590e-01   3.348055e+03   6.426694e+01
  7.341530e-01   3.322359e+03   6.410524e+01
  7.353480e-01   3.316052e+03   6.431968e+01
  7.365430e-01   3.356103e+03   6.467212e+01
  7.377380e-01   3.252495e+03   6.307504e+01
  7.389330e-01   3.148113e+03   6.226872e+01
  7.401280e-01   3.301915e+03   6.368707e+01
  7.413230e-01   3.291504e+03   6.368797e+01
  7.425180e-01   3.144507e+03   6.228273e+01
  7.437130e-01   3.189317e+03   6.221356e+01
  7.449080e-01   3.335336e+03   6.367185e+01
  7.461030e-01   3.366808e+03   6.419083e+01
  7.472970e-01   3.235183e+03   6.269216e+01
  7.484920e-01   3.186896e+03   6.232066e+01
  7.496870e-01   3.248034e+03   6.263616e+01
  7.508820e-01   3.205659e+03   6.230750e+01
  7.520770e-01   3.282862e+03   6.300394e+01
  7.532720e-01   3.185675e+03   6.191909e+01
  7.544670e-01   3.266865e+03   6.280110e+01
  7.556620e-01   3.235745e+03   6.238758e+01
  7.568570e-01   3.319785e+03   6.322541e+01
  7.580520e-01   3.315096e+03   6.291965e+01
  7.592470e-01   3.265485e+03   6.254387e+01
  7.604410e-01   3.224739e+03   6.178614e+01
  7.616360e-01   3.239824e+03   6.252436e+01
  7.628310e-01   3.233052e+03   6.178685e+01
  7.640260e-01   3.337359e+03   6.322843e+01
  7.652210e-01   3.212254e+03   6.160349e+01
  7.664160e-01   3.241302e+03   6.210348e+01
  7.676110e-01   3.277030e+03   6.225327e+01
  7.688060e-01   3.134970e+03   6.053465e+01
  7.700010e-01   3.112240e+03   6.065236e+01
  7.711960e-01   3.157261e+03   6.113628e+01
  7.723910e-01   3.283806e+03   6.189254e+01
  7.735850e-01   3.307628e+03   6.224212e+01
  7.747800e-01   3.213399e+03   6.141124e+01
  7.759750e-01   3.220583e+03   6.160481e+01
  7.771700e-01   3.214908e+03   6.131704e+01
  7.783650e-01   3.237144e+03   6.145123e+01
  7.795600e-01   3.232533e+03   6.125343e+01
  7.807550e-01   3.251085e+03   6.135215e+01
  7.819500e-01   3.264399e+03   6.164733e+01
  7.831450e-01   3.244822e+03   6.104943e+01
  7.843400e-01   3.275199e+03   6.161006e+01
  7.855350e-01   3.216215e+03   6.117530e+01
  7.867300e-01   3.114427e+03   6.000389e+01
  7.879240e-01   3.229264e+03   6.076748e+01
  7.891190e-01   3.203741e+03   6.063169e+01
  7.903140e-01   3.236125e+03   6.083200e+01
  7.915090e-01   3.161416e+03   6.060625e+01
  7.927040e-01   3.211670e+03   6.058676e+01
  7.938990e-01   3.238901e+03   6.064890e+01
  7.950940e-01   3.154839e+03   6.001872e+01
  7.962890e-01   3.217323e+03   6.044654e+01
  7.974840e-01   3.255812e+03   6.106198e+01
  7.986790e-01   3.196951e+03   6.006378e+01
  7.998740e-01   3.247774e+03   6.083638e+01
  8.010680e-01   3.250461e+03   6.065306e+01
  8.022630e-01   3.225073e+03   6.047484e+01
  8.034580e-01   3.205638e+03   6.005763e+01
  8.046530e-01   3.271029e+03   6.056423e+01
  8.058480e-01   3.199261e+03   6.020289e+01
  8.070430e-01   3.255301e+03   6.034548e+01
  8.082380e-01   3.221636e+03   6.017809e+01
  8.094330e-01   3.213911e+03   5.996061e+01
  8.106280e-01   3.183289e+03   5.965987e+01
  8.118230e-01   3.145518e+03   5.943409e+01
  8.130180e-01   3.249663e+03   6.007602e+01
  8.142120e-01   3.159198e+03   5.949115e+01
  8.154070e-01   3.216657e+03   5.967012e+01
  8.166020e-01   3.160615e+03   5.931833e+01
  8.177970e-01   3.112161e+03   5.859500e+01
  8.189920e-01   3.241686e+03   5.967416e+01
  8.201870e-01   3.077136e+03   5.848758e+01
  8.213820e-01   3.196758e+03   5.918907e+01
  8.225770e-01   3.140800e+03   5.926038e+01
  8.237720e-01   3.150336e+03   5.874385e+01
  8.249670e-01   3.302641e+03   5.994901e+01
  8.261620e-01   3.236990e+03   6.001633e+01
  8.273560e-01   3.297326e+03   5.997122e+01
  8.285510e-01   3.149462e+03   5.866640e+01
  8.297460e-01   3.268208e+03   5.957973e+01
  8.309410e-01   3.157517e+03   5.860332e+01
  8.321360e-01   3.211526e+03   5.945233e+01
  8.333310e-01   3.139303e+03   5.817516e+01
  8.345260e-01   3.114869e+03   5.835708e+01
  8.357210e-01   3.128255e+03   5.814037e+01
  8.369160e-01   3.190415e+03   5.888018e+01
  8.381110e-01   3.272172e+03   5.967183e+01
  8.393060e-01   3.253257e+03   5.890720e+01
  8.405010e-01   3.091515e+03   5.779795e+01
  8.416950e-01   3.080401e+03   5.751985e+01
  8.428900e-01   3.277453e+03   5.958021e+01
  8.440850e-01   3.266547e+03   5.910910e+01
  8.452800e-01   3.185391e+03   5.841068e+01
  8.464750e-01   3.159981e+03   5.829865e+01
  8.476700e-01   3.172471e+03   5.814444e+01
  8.488650e-01   3.068587e+03   5.740944e+01
  8.500600e-01   3.179307e+03   5.800728e+01
  8.512550e-01   3.170339e+03   5.812491e+01
  8.524500e-01   3.253279e+03   5.897533e+01
  8.536450e-01   3.114607e+03   5.725729e+01
  8.548390e-01   3.209680e+03   5.837712e+01
  8.560340e-01   3.221691e+03   5.832608e+01
  8.572290e-01   3.128460e+03   5.776630e+01
  8.584240e-01   3.119100e+03   5.723360e+01
  8.596190e-01   3.155097e+03   5.753683e+01
  8.608140e-01   3.164284e+03   5.779092e+01
  8.620090e-01   3.129398e+03   5.743224e+01
  8.632040e-01   3.185525e+03   5.813040e+01
  8.643990e-01   3.087263e+03   5.662083e+01
  8.655940e-01   3.165072e+03   5.743297e+01
  8.667890e-01   3.169063e+03   5.778192e+01
  8.679830e-01   3.198025e+03   5.771819e+01
  8.691780e-01   3.124986e+03   5.723570e+01
  8.703730e-01   3.174229e+03   5.709377e+01
  8.715680e-01   3.223298e+03   5.815537e+01
  8.727630e-01   3.149309e+03   5.739314e+01
  8.739580e-01   3.189782e+03   5.737352e+01
  8.751530e-01   3.119414e+03   5.687666e+01
  8.763480e-01   3.197517e+03   5.712585e+01
  8.775430e-01   3.169408e+03   5.740776e+01
  8.787380e-01   3.119211e+03   5.668482e+01
  8.799330e-01   3.086254e+03   5.630951e+01
  8.811270e-01   3.172397e+03   5.715334e+01
  8.823220e-01   3.170229e+03   5.709576e+01
  8.835170e-01   3.184622e+03   5.732709e+01
  8.847120e-01   3.151098e+03   5.648616e+01
  8.859070e-01   3.102656e+03   5.638397e+01
  8.871020e-01   3.046890e+03   5.593685e+01
  8.882970e-01   3.084919e+03   5.606164e+01
  8.894920e-01   3.031879e+03   5.577417e+01
  8.906870e-01   3.138557e+03   5.615320e+01
  8.918820e-01   3.028885e+03   5.555016e+01
  8.930770e-01   3.153263e+03   5.671666e+01
  8.942720e-01   3.121467e+03   5.628149e+01
  8.954660e-01   3.128622e+03   5.638302e+01
  8.966610e-01   3.117039e+03   5.587564e+01
  8.978560e-01   3.086618e+03   5.606475e+01
  8.990510e-01   3.164018e+03   5.625866e+01
  9.002460e-01   3.097377e+03   5.581992e+01
  9.014410e-01   3.214560e+03   5.697748e+01
  9.026360e-01   3.174540e+03   5.630353e+01
  9.038310e-01   3.189457e+03   5.689113e+01
  9.050260e-01   3.151011e+03   5.584232e+01
  9.062210e-01   3.170864e+03   5.638038e+01
  9.074160e-01   3.079956e+03   5.561445e+01
  9.086100e-01   3.108557e+03   5.560756e+01
  9.098050e-01   3.009566e+03   5.489205e+01
  9.110000e-01   3.163059e+03   5.588931e+01
  9.121950e-01   3.086998e+03   5.549786e+01
  9.133900e-01   3.090652e+03   5.544718e+01
  9.145850e-01   3.054469e+03   5.463126e+01
  9.157800e-01   3.200267e+03   5.655559e+01
  9.169750e-01   3.275298e+03   5.657164e+01
  9.181700e-01   3.097312e+03   5.560247e+01
  9.193650e-01   3.076528e+03   5.502580e+01
  9.205600e-01   3.197305e+03   5.602414e+01
  9.217540e-01   3.171840e+03   5.593109e+01
  9.229490e-01   3.098757e+03   5.500270e+01
  9.241440e-01   3.109420e+03   5.543704e+01
  9.253390e-01   3.139851e+03   5.523833e+01
  9.265340e-01   3.060055e+03   5.463513e+01
  9.277290e-01   3.048606e+03   5.457881e+01
  9.289240e-01   3.174039e+03   5.570204e+01
  9.301190e-01   3.054556e+03   5.456305e+01
  9.313140e-01   3.021547e+03   5.408571e+01
  9.325090e-01   3.087034e+03   5.500297e+01
  9.337040e-01   3.235857e+03   5.610001e+01
  9.348980e-01   3.119549e+03   5.486419e+01
  9.360930e-01   3.097042e+03   5.468869e+01
  9.372880e-01   3.132271e+03   5.488459e+01
  9.384830e-01   3.150774e+03   5.543907e+01
  9.396780e-01   3.139157e+03   5.485388e+01
  9.408730e-01   3.065797e+03   5.443483e+01
  9.420680e-01   3.004395e+03   5.364135e+01
  9.432630e-01   3.060452e+03   5.426298e+01
  9.444580e-01   3.064269e+03   5.433067e+01
  9.456530e-01   3.096602e+03   5.426793e+01
  9.468480e-01   3.081953e+03   5.439682e+01
  9.480430e-01   3.080088e+03   5.421212e+01
  9.492370e-01   3.127750e+03   5.482222e+01
  9.504320e-01   3.036854e+03   5.381921e+01
  9.516270e-01   3.093703e+03   5.397727e+01
  9.528220e-01   3.006310e+03   5.365845e+01
  9.540170e-01   3.085844e+03   5.399654e+01
  9.552120e-01   3.196919e+03   5.509473e+01
  9.564070e-01   3.053892e+03   5.382613e+01
  9.576020e-01   3.057275e+03   5.366945e+01
  9.587970e-01   3.012812e+03   5.345194e+01
  9.599920e-01   3.097449e+03   5.394420e+01
  9.611870e-01   3.067815e+03   5.393765e+01
  9.623810e-01   3.078969e+03   5.379394e+01
  9.635760e-01   3.107142e+03   5.400664e+01
  9.647710e-01   2.944393e+03   5.263723e+01
  9.659660e-01   3.073177e+03   5.347284e+01
  9.671610e-01   3.059268e+03   5.358896e+01
  9.683560e-01   3.079633e+03   5.369095e+01
  9.695510e-01   3.052011e+03   5.356879e+01
  9.707460e-01   3.029016e+03   5.314064e+01
  9.719410e-01   3.099216e+03   5.366658e+01
  9.731360e-01   3.056570e+03   5.346793e+01
  9.743310e-01   3.098543e+03   5.351072e+01
  9.755250e-01   3.071923e+03   5.348341e+01
  9.767200e-01   3.082826e+03   5.340679e+01
  9.779150e-01   3.068598e+03   5.333669e+01
  9.791100e-01   3.069479e+03   5.340849e+01
  9.803050e-01   3.046704e+03   5.292417e+01
  9.815000e-01   3.005558e+03   5.278598e+01
  9.826950e-01   3.072524e+03   5.302186e+01
  9.838900e-01   3.143360e+03   5.397172e+01
  9.850850e-01   3.208085e+03   5.435090e+01
  9.862800e-01   3.118905e+03   5.316916e+01
  9.874750e-01   3.065275e+03   5.322268e+01
  9.886690e-01   3.020255e+03   5.249641e+01
  9.898640e-01   3.046944e+03   5.296830e+01
  9.910590e-01   3.000659e+03   5.227438e+01
  9.922540e-01   3.090206e+03   5.299659e+01
  9.934490e-01   3.075187e+03   5.320266e+01
  9.946440e-01   3.128689e+03   5.312792e+01
  9.958390e-01   3.046566e+03   5.281827e+01
  9.970340e-01   3.087490e+03   5.278724e+01
  9.982290e-01   3.081717e+03   5.294453e+01
  9.994240e-01   3.128245e+03   5.343721e+01
  1.000620e+00   3.065122e+03   5.238186e+01
  1.001810e+00   3.042429e+03   5.253382e+01
  1.003010e+00   3.144283e+03   5.309501e+01
  1.004200e+00   3.061154e+03   5.271588e+01
  1.005400e+00   3.039094e+03   5.235150e+01
  1.006590e+00   3.044712e+03   5.227791e+01
  1.007790e+00   3.107675e+03   5.300083e+01
  1.008980e+00   3.121332e+03   5.270745e+01
  1.010180e+00   3.089894e+03   5.273594e+01
  1.011370e+00   3.027190e+03   5.194645e+01
  1.012570e+00   3.093447e+03   5.249167e+01
  1.013760e+00   2.951792e+03   5.167462e+01
  1.014960e+00   2.983121e+03   5.151742e+01
  1.016150e+00   3.007673e+03   5.174887e+01
  1.017350e+00   3.086935e+03   5.218619e+01
  1.018540e+00   3.132892e+03   5.297825e+01
  1.019740e+00   3.100298e+03   5.260034e+01
  1.020930e+00   3.037648e+03   5.170885e+01
  1.022130e+00   3.044127e+03   5.209156e+01
  1.023320e+00   3.097445e+03   5.203769e+01
  1.024520e+00   3.102293e+03   5.244582e+01
  1.025710e+00   3.019139e+03   5.177781e+01
  1.026910e+00   3.133804e+03   5.230276e+01
  1.028100e+00   3.037846e+03   5.190814e+01
  1.029300e+00   3.088117e+03   5.202804e+01
  1.030490e+00   3.022801e+03   5.165107e+01
  1.031690e+00   2.952390e+03   5.073764e+01
  1.032880e+00   3.111656e+03   5.207838e+01
  1.034080e+00   3.016807e+03   5.163919e+01
  1.035270e+00   3.015240e+03   5.114986e+01
  1.036470e+00   3.088409e+03   5.206991e+01
  1.037660e+00   3.050222e+03   5.145536e+01
  1.038860e+00   3.026982e+03   5.129742e+01
  1.040050e+00   3.115957e+03   5.234131e+01
  1.041250e+00   3.125576e+03   5.197036e+01
  1.042440e+00   3.041707e+03   5.145100e+01
  1.043640e+00   3.078368e+03   5.149962e+01
  1.044830e+00   2.992463e+03   5.101365e+01
  1.046030e+00   2.945367e+03   5.043111e+01
  1.047220e+00   3.058001e+03   5.130989e+01
  1.048420e+00   3.017900e+03   5.104829e+01
  1.049610e+00   3.084957e+03   5.166048e+01
  1.050800e+00   3.000983e+03   5.088606e+01
  1.052000e+00   3.091846e+03   5.143085e+01
  1.053190e+00   2.985798e+03   5.067230e+01
  1.054390e+00   3.025639e+03   5.089602e+01
  1.055580e+00   3.002400e+03   5.056954e+01
  1.056780e+00   3.073880e+03   5.128121e+01
  1.057970e+00   2.996370e+03   5.077135e+01
  1.059170e+00   3.152818e+03   5.226464e+01
  1.060360e+00   2.981151e+03   5.085038e+01
  1.061560e+00   3.063943e+03   5.144583e+01
  1.062750e+00   3.029456e+03   5.137624e+01
  1.063950e+00   3.046655e+03   5.148316e+01
  1.065140e+00   3.182537e+03   5.307916e+01
  1.066340e+00   3.013334e+03   5.119125e+01
  1.067530e+00   3.065584e+03   5.187714e+01
  1.068730e+00   3.097464e+03   5.209686e+01
  1.069920e+00   3.024591e+03   5.153889e+01
  1.071120e+00   3.025791e+03   5.165693e+01
  1.072310e+00   3.067631e+03   5.154408e+01
  1.073510e+00   3.092833e+03   5.234576e+01
  1.074700e+00   2.965968e+03   5.135923e+01
  1.075900e+00   2.960139e+03   5.111290e+01
  1.077090e+00   3.088107e+03   5.232577e+01
  1.078290e+00   3.058910e+03   5.177162e+01
  1.079480e+00   3.072361e+03   5.232251e+01
  1.080680e+00   2.951092e+03   5.124011e+01
  1.081870e+00   3.015027e+03   5.152575e+01
  1.083070e+00   3.075985e+03   5.223297e+01
  1.084260e+00   3.092802e+03   5.213658e+01
  1.085460e+00   3.095876e+03   5.271533e+01
  1.086650e+00   3.072820e+03   5.206673e+01
  1.087850e+00   3.077150e+03   5.228290e+01
  1.089040e+00   2.976011e+03   5.138697e+01
  1.090240e+00   3.060337e+03   5.208001e+01
  1.091430e+00   3.059566e+03   5.223355e+01
  1.092630e+00   3.019886e+03   5.161632e+01
  1.093820e+00   3.014088e+03   5.184388e+01
  1.095020e+00   3.107459e+03   5.269150e+01
  1.096210e+00   3.101464e+03   5.255964e+01
  1.097410e+00   3.017467e+03   5.183306e+01
  1.098600e+00   2.978295e+03   5.122066e+01
  1.099800e+00   3.035891e+03   5.227306e+01
  1.100990e+00   3.088994e+03   5.230327e+01
  1.102190e+00   3.075018e+03   5.237536e+01
  1.103380e+00   2.959294e+03   5.139027e+01
  1.104580e+00   3.053048e+03   5.194843e+01
  1.105770e+00   3.087493e+03   5.272569e+01
  1.106970e+00   3.005079e+03   5.143091e+01
  1.108160e+00   2.911634e+03   5.111277e+01
  1.109360e+00   3.031098e+03   5.195998e+01
  1.110550e+00   3.086919e+03   5.239597e+01
  1.111750e+00   3.055979e+03   5.245591e+01
  1.112940e+00   2.975548e+03   5.102273e+01
  1.114140e+00   2.998459e+03   5.192963e+01
  1.115330e+00   3.030275e+03   5.192299e+01
  1.116520e+00   2.947529e+03   5.131767e+01
  1.117720e+00   3.111365e+03   5.276532e+01
  1.118910e+00   3.067105e+03   5.182133e+01
  1.120110e+00   2.988854e+03   5.192709e+01
  1.121300e+00   3.087514e+03   5.236084e+01
  1.122500e+00   2.990094e+03   5.153803e+01
  1.123690e+00   2.976623e+03   5.166005e+01
  1.124890e+00   3.081591e+03   5.232062e+01
  1.126080e+00   3.031467e+03   5.233673e+01
  1.127280e+00   2.958916e+03   5.105374e+01
  1.128470e+00   2.942125e+03   5.112295e+01
  1.129670e+00   3.000813e+03   5.169975e+01
  1.130860e+00   2.993096e+03   5.171282e+01
  1.132060e+00   2.993879e+03   5.174953e+01
  1.133250e+00   2.996842e+03   5.144841e+01
  1.134450e+00   3.060105e+03   5.228849e+01
  1.135640e+00   2.963403e+03   5.137648e+01
  1.136840e+00   3.052924e+03   5.203680e+01
  1.138030e+00   2.993285e+03   5.182450e+01
  1.139230e+00   3.027404e+03   5.185857e+01
  1.140420e+00   3.057103e+03   5.228299e+01
  1.141620e+00   2.964371e+03   5.124714e+01
  1.142810e+00   3.088402e+03   5.236837e+01
  1.144010e+00   3.023353e+03   5.190353e+01
  1.145200e+00   3.028634e+03   5.184923e+01
  1.146400e+00   3.011317e+03   5.215233e+01
  1.147590e+00   2.865286e+03   5.026817e+01
  1.148790e+00   3.067452e+03   5.211062e+01
  1.149980e+00   3.068625e+03   5.213054e+01
  1.151180e+00   3.112540e+03   5.275491e+01
  1.152370e+00   3.044510e+03   5.204480e+01
  1.153570e+00   2.942152e+03   5.101571e+01
  1.154760e+00   2.987241e+03   5.171210e+01
  1.155960e+00   2.929167e+03   5.095167e+01
  1.157150e+00   2.897925e+03   5.066953e+01
  1.158350e+00   2.941336e+03   5.104764e+01
  1.159540e+00   3.091357e+03   5.234328e+01
  1.160740e+00   2.958692e+03   5.150422e+01
  1.161930e+00   2.999752e+03   5.148320e+01
  1.163130e+00   2.925947e+03   5.101155e+01
  1.164320e+00   3.010620e+03   5.158621e+01
  1.165520e+00   2.985870e+03   5.137373e+01
  1.166710e+00   3.039943e+03   5.222684e+01
  1.167910e+00   3.084591e+03   5.211678e+01
  1.169100e+00   3.057643e+03   5.208697e+01
  1.170300e+00   3.011506e+03   5.139807e+01
  1.171490e+00   3.052475e+03   5.214288e+01
  1.172690e+00   3.042890e+03   5.194127e+01
  1.173880e+00   2.987104e+03   5.129635e+01
  1.175080e+00   3.090779e+03   5.252965e+01
  1.176270e+00   3.066644e+03   5.201439e+01
  1.177470e+00   2.938679e+03   5.102457e+01
  1.178660e+00   2.898794e+03   5.052280e+01
  1.179860e+00   2.962237e+03   5.100488e+01
  1.181050e+00   2.962220e+03   5.142557e+01
  1.182250e+00   2.963530e+03   5.159625e+01
  1.183440e+00   2.931449e+03   5.217291e+01
  1.184630e+00   2.923797e+03   5.189718e+01
  1.185830e+00   3.026049e+03   5.331883e+01
  1.187020e+00   3.045514e+03   5.365346e+01
  1.188220e+00   3.034104e+03   5.358567e+01
  1.189410e+00   2.903846e+03   5.277976e+01
  1.190610e+00   2.946494e+03   5.314392e+01
  1.191800e+00   3.112090e+03   5.510930e+01
  1.193000e+00   2.991008e+03   5.386799e+01
  1.194190e+00   2.982712e+03   5.392891e+01
  1.195390e+00   2.951470e+03   5.410307e+01
  1.196580e+00   3.016727e+03   5.415582e+01
  1.197780e+00   3.036348e+03   5.474676e+01
  1.198970e+00   2.965041e+03   5.400812e+01
  1.200170e+00   3.018218e+03   5.472314e+01
  1.201360e+00   3.046334e+03   5.540621e+01
  1.202560e+00   2.969701e+03   5.440984e+01
  1.203750e+00   3.039845e+03   5.540745e+01
  1.204950e+00   2.929000e+03   5.417575e+01
  1.206140e+00   2.866309e+03   5.411020e+01
  1.207340e+00   2.916097e+03   5.456610e+01
  1.208530e+00   2.929137e+03   5.449616e+01
  1.209730e+00   3.030548e+03   5.607320e+01
  1.210920e+00   3.007669e+03   5.552645e+01
  1.212120e+00   2.909208e+03   5.503786e+01
  1.213310e+00   2.904747e+03   5.488475e+01
  1.214510e+00   3.023197e+03   5.604282e+01
  1.215700e+00   2.953745e+03   5.572113e+01
  1.216900e+00   2.952654e+03   5.543484e+01
  1.218090e+00   2.953005e+03   5.586644e+01
  1.219290e+00   2.874110e+03   5.497733e+01
  1.220480e+00   2.918331e+03   5.579259e+01
  1.221680e+00   2.954782e+03   5.610122e+01
  1.222870e+00   2.963057e+03   5.607668e+01
  1.224070e+00   3.026768e+03   5.714954e+01
  1.225260e+00   3.122616e+03   5.757992e+01
  1.226460e+00   2.946959e+03   5.568235e+01
  1.227650e+00   2.960343e+03   5.534561e+01
  1.228850e+00   3.018302e+03   5.507887e+01
  1.230040e+00   2.983718e+03   5.486964e+01
  1.231240e+00   2.938844e+03   5.399878e+01
  1.232430e+00   2.992379e+03   5.497316e+01
  1.233630e+00   2.922180e+03   5.354818e+01
  1.234820e+00   2.944566e+03   5.378707e+01
  1.236020e+00   2.962364e+03   5.399519e+01
  1.237210e+00   3.031826e+03   5.420028e+01
  1.238410e+00   3.036616e+03   5.460974e+01
  1.239600e+00   3.044509e+03   5.406536e+01
  1.240800e+00   3.059834e+03   5.484137e+01
  1.241990e+00   3.047076e+03   5.429103e+01
  1.243190e+00   3.061448e+03   5.423804e+01
  1.244380e+00   3.019731e+03   5.414870e+01
  1.245580e+00   3.051647e+03   5.382839e+01
  1.246770e+00   2.950690e+03   5.335866e+01
  1.247970e+00   2.933013e+03   5.297839e+01
  1.249160e+00   2.973252e+03   5.311072e+01
  1.250360e+00   2.999153e+03   5.353924e+01
  1.251550e+00   3.048648e+03   5.369202e+01
  1.252740e+00   2.936976e+03   5.310198e+01
  1.253940e+00   2.954227e+03   5.270365e+01
  1.255130e+00   2.982033e+03   5.297261e+01
  1.256330e+00   2.935050e+03   5.275762e+01
  1.257520e+00   3.149341e+03   5.449371e+01
  1.258720e+00   2.978944e+03   5.316153e+01
  1.259910e+00   3.021963e+03   5.291925e+01
  1.261110e+00   3.062256e+03   5.375689e+01
  1.262300e+00   2.976394e+03   5.284742e+01
  1.263500e+00   3.063603e+03   5.334665e+01
  1.264690e+00   2.895932e+03   5.209657e+01
  1.265890e+00   3.041657e+03   5.313393e+01
  1.267080e+00   2.978406e+03   5.275855e+01
  1.268280e+00   3.006087e+03   5.291783e+01
  1.269470e+00   2.957979e+03   5.224123e+01
  1.270670e+00   3.049976e+03   5.344259e+01
  1.271860e+00   2.958947e+03   5.236460e+01
  1.273060e+00   3.040086e+03   5.330204e+01
  1.274250e+00   2.986373e+03   5.223198e+01
  1.275450e+00   3.070906e+03   5.314450e+01
  1.276640e+00   2.936275e+03   5.218448e+01
  1.277840e+00   3.022442e+03   5.273395e+01
  1.279030e+00   2.959259e+03   5.230462e+01
  1.280230e+00   3.094158e+03   5.310344e+01
  1.281420e+00   3.002539e+03   5.264373e+01
  1.282620e+00   3.010206e+03   5.261664e+01
  1.283810e+00   2.999643e+03   5.229638e+01
  1.285010e+00   2.942696e+03   5.181798e+01
  1.286200e+00   2.985440e+03   5.215190e+01
  1.287400e+00   2.970540e+03   5.222738e+01
  1.288590e+00   2.986953e+03   5.201195e+01
  1.289790e+00   2.960185e+03   5.194106e+01
  1.290980e+00   2.988438e+03   5.218834e+01
  1.292180e+00   2.991588e+03   5.226727e+01
  1.293370e+00   2.952751e+03   5.201924e+01
  1.294570e+00   2.980592e+03   5.167449e+01
  1.295760e+00   3.056287e+03   5.269460e+01
  1.296960e+00   3.042768e+03   5.251618e+01
  1.298150e+00   2.997874e+03   5.217838e+01
  1.299350e+00   3.061027e+03   5.255030e+01
  1.300540e+00   3.031323e+03   5.226419e+01
  1.301740e+00   2.926319e+03   5.171434e+01
  1.302930e+00   2.941306e+03   5.115508e+01
  1.304130e+00   2.971439e+03   5.183618e+01
  1.305320e+00   3.028074e+03   5.208446e+01
  1.306520e+00   3.025862e+03   5.211583e+01
  1.307710e+00   2.963173e+03   5.197749e+01
  1.308910e+00   2.927215e+03   5.115039e+01
  1.310100e+00   2.950868e+03   5.144603e+01
  1.311300e+00   3.064544e+03   5.235670e+01
  1.312490e+00   2.924813e+03   5.117879e+01
  1.313690e+00   3.000642e+03   5.210045e+01
  1.314880e+00   2.970616e+03   5.116431e+01
  1.316080e+00   3.050817e+03   5.245238e+01
  1.317270e+00   3.000288e+03   5.167536e+01
  1.318460e+00   3.055275e+03   5.229765e+01
  1.319660e+00   2.952313e+03   5.129998e+01
  1.320850e+00   2.958169e+03   5.119350e+01
  1.322050e+00   3.043939e+03   5.237283e+01
  1.323240e+00   2.926369e+03   5.081083e+01
  1.324440e+00   3.063163e+03   5.223409e+01
  1.325630e+00   3.000448e+03   5.171650e+01
  1.326830e+00   2.858757e+03   5.015362e+01
  1.328020e+00   3.056343e+03   5.240814e+01
  1.329220e+00   2.974022e+03   5.115473e+01
  1.330410e+00   3.042065e+03   5.206390e+01
  1.331610e+00   3.008404e+03   5.161648e+01
  1.332800e+00   3.067575e+03   5.196295e+01
  1.334000e+00   2.978546e+03   5.143841e+01
  1.335190e+00   3.017015e+03   5.135762e+01
  1.336390e+00   3.017032e+03   5.187919e+01
  1.337580e+00   3.018444e+03   5.148649e+01
  1.338780e+00   3.004888e+03   5.148799e+01
  1.339970e+00   3.063145e+03   5.195503e+01
  1.341170e+00   3.006765e+03   5.137706e+01
  1.342360e+00   3.008496e+03   5.158770e+01
  1.343560e+00   2.940015e+03   5.065980e+01
  1.344750e+00   2.999123e+03   5.132145e+01
  1.345950e+00   2.952039e+03   5.107212e+01
  1.347140e+00   3.034414e+03   5.140860e+01
  1.348340e+00   2.886872e+03   5.051489e+01
