Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.334027e+03   6.623169e+01
  6.851620e-01   3.357565e+03   6.654191e+01
  6.863570e-01   3.226486e+03   6.498624e+01
  6.875520e-01   3.410339e+03   6.698538e+01
  6.887470e-01   3.382140e+03   6.606296e+01
  6.899420e-01   3.351432e+03   6.657744e+01
  6.911370e-01   3.286426e+03   6.549317e+01
  6.923320e-01   3.371817e+03   6.596206e+01
  6.935260e-01   3.283138e+03   6.531104e+01
  6.947210e-01   3.365550e+03   6.578914e+01
  6.959160e-01   3.306069e+03   6.585846e+01
  6.971110e-01   3.268409e+03   6.443421e+01
  6.983060e-01   3.329725e+03   6.560477e+01
  6.995010e-01   3.249068e+03   6.465886e+01
  7.006960e-01   3.509274e+03   6.682211e+01
  7.018910e-01   3.287490e+03   6.524287e+01
  7.030860e-01   3.207587e+03   6.361957e+01
  7.042810e-01   3.248363e+03   6.454267e+01
  7.054760e-01   3.258627e+03   6.477219e+01
  7.066700e-01   3.337155e+03   6.480218e+01
  7.078650e-01   3.312388e+03   6.501130e+01
  7.090600e-01   3.333083e+03   6.440816e+01
  7.102550e-01   3.289296e+03   6.465778e+01
  7.114500e-01   3.352095e+03   6.532673e+01
  7.126450e-01   3.339885e+03   6.449145e+01
  7.138400e-01   3.327088e+03   6.470437e+01
  7.150350e-01   3.235280e+03   6.347348e+01
  7.162300e-01   3.291561e+03   6.459009e+01
  7.174250e-01   3.328777e+03   6.434898e+01
  7.186200e-01   3.357319e+03   6.465955e+01
  7.198140e-01   3.239403e+03   6.377568e+01
  7.210090e-01   3.313190e+03   6.402374e+01
  7.222040e-01   3.335573e+03   6.443221e+01
  7.233990e-01   3.255059e+03   6.321993e+01
  7.245940e-01   3.353289e+03   6.446250e+01
  7.257890e-01   3.305642e+03   6.398550e+01
  7.269840e-01   3.391164e+03   6.473762e+01
  7.281790e-01   3.269261e+03   6.334064e+01
  7.293740e-01   3.179416e+03   6.249787e+01
  7.305690e-01   3.163246e+03   6.228843e+01
  7.317640e-01   3.099026e+03   6.163632e+01
  7.329590e-01   3.156740e+03   6.190877e+01
  7.341530e-01   3.215079e+03   6.256155e+01
  7.353480e-01   3.269794e+03   6.336286e+01
  7.365430e-01   3.414687e+03   6.471669e+01
  7.377380e-01   3.255276e+03   6.260146e+01
  7.389330e-01   3.343232e+03   6.366041e+01
  7.401280e-01   3.224352e+03   6.243540e+01
  7.413230e-01   3.175213e+03   6.205661e+01
  7.425180e-01   3.335217e+03   6.363482e+01
  7.437130e-01   3.328834e+03   6.305560e+01
  7.449080e-01   3.291007e+03   6.274563e+01
  7.461030e-01   3.326857e+03   6.330271e+01
  7.472970e-01   3.245041e+03   6.228957e+01
  7.484920e-01   3.258882e+03   6.252069e+01
  7.496870e-01   3.264472e+03   6.229637e+01
  7.508820e-01   3.207449e+03   6.183053e+01
  7.520770e-01   3.197667e+03   6.168782e+01
  7.532720e-01   3.337885e+03   6.287831e+01
  7.544670e-01   3.186727e+03   6.153405e+01
  7.556620e-01   3.120687e+03   6.078235e+01
  7.568570e-01   3.298141e+03   6.251909e+01
  7.580520e-01   3.188667e+03   6.121872e+01
  7.592470e-01   3.291698e+03   6.229631e+01
  7.604410e-01   3.258838e+03   6.161926e+01
  7.616360e-01   3.212382e+03   6.176515e+01
  7.628310e-01   3.259830e+03   6.155006e+01
  7.640260e-01   3.209170e+03   6.151042e+01
  7.652210e-01   3.223122e+03   6.121814e+01
  7.664160e-01   3.240442e+03   6.160269e+01
  7.676110e-01   3.293920e+03   6.191842e+01
  7.688060e-01   3.209679e+03   6.076584e+01
  7.700010e-01   3.130536e+03   6.034786e+01
  7.711960e-01   3.249517e+03   6.153108e+01
  7.723910e-01   3.215844e+03   6.076289e+01
  7.735850e-01   3.228850e+03   6.100864e+01
  7.747800e-01   3.196120e+03   6.076010e+01
  7.759750e-01   3.230002e+03   6.120546e+01
  7.771700e-01   3.221658e+03   6.089450e+01
  7.783650e-01   3.129736e+03   5.994387e+01
  7.795600e-01   3.276270e+03   6.117727e+01
  7.807550e-01   3.189458e+03   6.028586e+01
  7.819500e-01   3.298752e+03   6.147929e+01
  7.831450e-01   3.235376e+03   6.047697e+01
  7.843400e-01   3.201774e+03   6.043235e+01
  7.855350e-01   3.167685e+03   6.023042e+01
  7.867300e-01   3.249538e+03   6.080544e+01
  7.879240e-01   3.071321e+03   5.879270e+01
  7.891190e-01   3.302191e+03   6.106796e+01
  7.903140e-01   3.184990e+03   5.987077e+01
  7.915090e-01   3.337875e+03   6.178072e+01
  7.927040e-01   3.258786e+03   6.054546e+01
  7.938990e-01   3.213429e+03   5.993077e+01
  7.950940e-01   3.316257e+03   6.104690e+01
  7.962890e-01   3.265962e+03   6.041865e+01
  7.974840e-01   3.287771e+03   6.087422e+01
  7.986790e-01   3.260830e+03   6.017972e+01
  7.998740e-01   3.166173e+03   5.959079e+01
  8.010680e-01   3.244769e+03   6.011924e+01
  8.022630e-01   3.207595e+03   5.983235e+01
  8.034580e-01   3.317772e+03   6.061438e+01
  8.046530e-01   3.167471e+03   5.912508e+01
  8.058480e-01   3.126409e+03   5.904142e+01
  8.070430e-01   3.217075e+03   5.951427e+01
  8.082380e-01   3.053460e+03   5.812161e+01
  8.094330e-01   3.263316e+03   5.994046e+01
  8.106280e-01   3.267244e+03   5.996204e+01
  8.118230e-01   3.315760e+03   6.053722e+01
  8.130180e-01   3.185197e+03   5.900537e+01
  8.142120e-01   3.165510e+03   5.907818e+01
  8.154070e-01   3.219210e+03   5.922030e+01
  8.166020e-01   3.153405e+03   5.878065e+01
  8.177970e-01   3.157448e+03   5.855163e+01
  8.189920e-01   3.126675e+03   5.814115e+01
  8.201870e-01   3.178407e+03   5.897072e+01
  8.213820e-01   3.187231e+03   5.863202e+01
  8.225770e-01   3.273846e+03   6.002260e+01
  8.237720e-01   3.201896e+03   5.875285e+01
  8.249670e-01   3.219396e+03   5.871917e+01
  8.261620e-01   3.189126e+03   5.909844e+01
  8.273560e-01   3.108888e+03   5.777046e+01
  8.285510e-01   3.211552e+03   5.877195e+01
  8.297460e-01   3.150289e+03   5.803103e+01
  8.309410e-01   3.235012e+03   5.884759e+01
  8.321360e-01   3.212774e+03   5.899219e+01
  8.333310e-01   3.137444e+03   5.769661e+01
  8.345260e-01   3.342193e+03   5.996956e+01
  8.357210e-01   3.256428e+03   5.884897e+01
  8.369160e-01   3.146419e+03   5.800898e+01
  8.381110e-01   3.200118e+03   5.854310e+01
  8.393060e-01   3.216548e+03   5.810930e+01
  8.405010e-01   3.287269e+03   5.912699e+01
  8.416950e-01   3.272743e+03   5.881816e+01
  8.428900e-01   3.223533e+03   5.861938e+01
  8.440850e-01   3.262302e+03   5.860213e+01
  8.452800e-01   3.310047e+03   5.907033e+01
  8.464750e-01   3.168269e+03   5.791202e+01
  8.476700e-01   3.154855e+03   5.752286e+01
  8.488650e-01   3.150121e+03   5.770575e+01
  8.500600e-01   3.099904e+03   5.682400e+01
  8.512550e-01   3.302739e+03   5.885561e+01
  8.524500e-01   3.261849e+03   5.858454e+01
  8.536450e-01   3.238396e+03   5.792093e+01
  8.548390e-01   3.265550e+03   5.841594e+01
  8.560340e-01   3.159352e+03   5.730087e+01
  8.572290e-01   3.155660e+03   5.755668e+01
  8.584240e-01   3.267233e+03   5.811227e+01
  8.596190e-01   3.236391e+03   5.781114e+01
  8.608140e-01   3.162068e+03   5.731244e+01
  8.620090e-01   3.181612e+03   5.745003e+01
  8.632040e-01   3.103869e+03   5.692537e+01
  8.643990e-01   3.095714e+03   5.624853e+01
  8.655940e-01   3.259684e+03   5.782273e+01
  8.667890e-01   3.236157e+03   5.792723e+01
  8.679830e-01   3.169022e+03   5.700012e+01
  8.691780e-01   3.190129e+03   5.737049e+01
  8.703730e-01   3.185724e+03   5.674337e+01
  8.715680e-01   3.184758e+03   5.734812e+01
  8.727630e-01   3.174693e+03   5.716689e+01
  8.739580e-01   3.196255e+03   5.697615e+01
  8.751530e-01   3.195663e+03   5.711096e+01
  8.763480e-01   3.209269e+03   5.677677e+01
  8.775430e-01   3.199152e+03   5.721902e+01
  8.787380e-01   3.155086e+03   5.655766e+01
  8.799330e-01   3.129502e+03   5.625289e+01
  8.811270e-01   3.166858e+03   5.665048e+01
  8.823220e-01   3.193002e+03   5.684596e+01
  8.835170e-01   3.081487e+03   5.594387e+01
  8.847120e-01   3.059451e+03   5.521718e+01
  8.859070e-01   3.241204e+03   5.717201e+01
  8.871020e-01   3.188756e+03   5.677036e+01
  8.882970e-01   3.139451e+03   5.610637e+01
  8.894920e-01   3.095050e+03   5.590522e+01
  8.906870e-01   3.048424e+03   5.490205e+01
  8.918820e-01   3.159505e+03   5.628528e+01
  8.930770e-01   3.116489e+03   5.593773e+01
  8.942720e-01   3.220957e+03   5.671788e+01
  8.954660e-01   3.153190e+03   5.615497e+01
  8.966610e-01   3.196925e+03   5.613826e+01
  8.978560e-01   3.178161e+03   5.643880e+01
  8.990510e-01   3.164233e+03   5.581430e+01
  9.002460e-01   3.023682e+03   5.471440e+01
  9.014410e-01   3.177681e+03   5.620035e+01
  9.026360e-01   3.140103e+03   5.555313e+01
  9.038310e-01   3.070146e+03   5.537415e+01
  9.050260e-01   3.108039e+03   5.502031e+01
  9.062210e-01   3.069454e+03   5.503147e+01
  9.074160e-01   3.212158e+03   5.634497e+01
  9.086100e-01   3.131885e+03   5.537308e+01
  9.098050e-01   3.164011e+03   5.583646e+01
  9.110000e-01   3.085864e+03   5.476523e+01
  9.121950e-01   3.189443e+03   5.596376e+01
  9.133900e-01   3.111326e+03   5.519103e+01
  9.145850e-01   3.141801e+03   5.496726e+01
  9.157800e-01   3.087727e+03   5.511164e+01
  9.169750e-01   3.205272e+03   5.551971e+01
  9.181700e-01   3.039529e+03   5.464445e+01
  9.193650e-01   3.152867e+03   5.526245e+01
  9.205600e-01   3.152580e+03   5.518965e+01
  9.217540e-01   3.137252e+03   5.518407e+01
  9.229490e-01   3.153566e+03   5.504687e+01
  9.241440e-01   3.076824e+03   5.470828e+01
  9.253390e-01   2.972596e+03   5.332064e+01
  9.265340e-01   3.097147e+03   5.452927e+01
  9.277290e-01   3.160073e+03   5.512687e+01
  9.289240e-01   3.144089e+03   5.499887e+01
  9.301190e-01   3.197181e+03   5.537957e+01
  9.313140e-01   3.100530e+03   5.435345e+01
  9.325090e-01   3.098055e+03   5.466400e+01
  9.337040e-01   3.100490e+03   5.447846e+01
  9.348980e-01   3.093048e+03   5.419732e+01
  9.360930e-01   3.089924e+03   5.419252e+01
  9.372880e-01   3.039237e+03   5.363452e+01
  9.384830e-01   3.082746e+03   5.440234e+01
  9.396780e-01   3.141439e+03   5.443855e+01
  9.408730e-01   3.131503e+03   5.457867e+01
  9.420680e-01   3.076631e+03   5.385181e+01
  9.432630e-01   3.068906e+03   5.390687e+01
  9.444580e-01   3.129619e+03   5.447143e+01
  9.456530e-01   3.117873e+03   5.402206e+01
  9.468480e-01   3.049318e+03   5.367885e+01
  9.480430e-01   3.093399e+03   5.389819e+01
  9.492370e-01   3.068871e+03   5.387301e+01
  9.504320e-01   3.122165e+03   5.413706e+01
  9.516270e-01   3.083747e+03   5.346288e+01
  9.528220e-01   3.099253e+03   5.404943e+01
  9.540170e-01   3.163552e+03   5.423851e+01
  9.552120e-01   3.138927e+03   5.415970e+01
  9.564070e-01   3.109279e+03   5.388123e+01
  9.576020e-01   3.099837e+03   5.361308e+01
  9.587970e-01   3.045473e+03   5.331460e+01
  9.599920e-01   3.085490e+03   5.341289e+01
  9.611870e-01   3.227473e+03   5.488455e+01
  9.623810e-01   3.087667e+03   5.344257e+01
  9.635760e-01   3.053426e+03   5.311310e+01
  9.647710e-01   3.097913e+03   5.356376e+01
  9.659660e-01   2.972420e+03   5.217182e+01
  9.671610e-01   3.060817e+03   5.317734e+01
  9.683560e-01   3.198642e+03   5.428449e+01
  9.695510e-01   3.088920e+03   5.346426e+01
  9.707460e-01   3.080250e+03   5.316311e+01
  9.719410e-01   3.161828e+03   5.377600e+01
  9.731360e-01   3.099404e+03   5.341419e+01
  9.743310e-01   3.022297e+03   5.242904e+01
  9.755250e-01   3.011468e+03   5.253449e+01
  9.767200e-01   3.115156e+03   5.326026e+01
  9.779150e-01   3.042921e+03   5.269176e+01
  9.791100e-01   3.115182e+03   5.337786e+01
  9.803050e-01   3.013039e+03   5.221348e+01
  9.815000e-01   3.074856e+03   5.296754e+01
  9.826950e-01   3.135640e+03   5.313880e+01
  9.838900e-01   3.102811e+03   5.319713e+01
  9.850850e-01   3.072205e+03   5.276553e+01
  9.862800e-01   3.081219e+03   5.242777e+01
  9.874750e-01   3.100514e+03   5.310315e+01
  9.886690e-01   3.022821e+03   5.210212e+01
  9.898640e-01   3.025986e+03   5.236712e+01
  9.910590e-01   3.051835e+03   5.230010e+01
  9.922540e-01   3.096837e+03   5.263259e+01
  9.934490e-01   3.000324e+03   5.213424e+01
  9.946440e-01   3.009107e+03   5.168944e+01
  9.958390e-01   3.108377e+03   5.292820e+01
  9.970340e-01   3.046697e+03   5.202143e+01
  9.982290e-01   3.065250e+03   5.238404e+01
  9.994240e-01   2.970108e+03   5.165601e+01
  1.000620e+00   3.077481e+03   5.207102e+01
  1.001810e+00   3.080954e+03   5.244604e+01
  1.003010e+00   3.108717e+03   5.237510e+01
  1.004200e+00   3.052097e+03   5.222030e+01
  1.005400e+00   3.020361e+03   5.177593e+01
  1.006590e+00   2.970981e+03   5.123143e+01
  1.007790e+00   2.937579e+03   5.112120e+01
  1.008980e+00   3.061499e+03   5.178578e+01
  1.010180e+00   2.998549e+03   5.153851e+01
  1.011370e+00   3.061824e+03   5.182837e+01
  1.012570e+00   3.087522e+03   5.202540e+01
  1.013760e+00   3.102804e+03   5.255970e+01
  1.014960e+00   2.956123e+03   5.087698e+01
  1.016150e+00   2.982932e+03   5.112679e+01
  1.017350e+00   2.998216e+03   5.102284e+01
  1.018540e+00   3.035775e+03   5.173698e+01
  1.019740e+00   3.048674e+03   5.174682e+01
  1.020930e+00   3.037296e+03   5.129572e+01
  1.022130e+00   3.073229e+03   5.192480e+01
  1.023320e+00   3.119917e+03   5.181185e+01
  1.024520e+00   3.088177e+03   5.191131e+01
  1.025710e+00   3.150593e+03   5.247345e+01
  1.026910e+00   3.031879e+03   5.103710e+01
  1.028100e+00   3.051823e+03   5.161473e+01
  1.029300e+00   3.028106e+03   5.111136e+01
  1.030490e+00   3.053213e+03   5.149848e+01
  1.031690e+00   3.022448e+03   5.092889e+01
  1.032880e+00   3.071066e+03   5.132721e+01
  1.034080e+00   3.024815e+03   5.129752e+01
  1.035270e+00   3.091423e+03   5.138118e+01
  1.036470e+00   3.020599e+03   5.108665e+01
  1.037660e+00   3.035343e+03   5.092255e+01
  1.038860e+00   3.009953e+03   5.074716e+01
  1.040050e+00   3.063259e+03   5.148516e+01
  1.041250e+00   3.094047e+03   5.129743e+01
  1.042440e+00   2.907133e+03   4.990097e+01
  1.043640e+00   2.938147e+03   4.991395e+01
  1.044830e+00   3.073564e+03   5.129022e+01
  1.046030e+00   3.049249e+03   5.090572e+01
  1.047220e+00   3.036794e+03   5.072609e+01
  1.048420e+00   3.081543e+03   5.117458e+01
  1.049610e+00   3.085593e+03   5.125599e+01
  1.050800e+00   3.153129e+03   5.174630e+01
  1.052000e+00   3.016888e+03   5.040061e+01
  1.053190e+00   3.128207e+03   5.145522e+01
  1.054390e+00   2.929800e+03   4.968618e+01
  1.055580e+00   2.985974e+03   5.003099e+01
  1.056780e+00   3.056462e+03   5.073010e+01
  1.057970e+00   3.032846e+03   5.067427e+01
  1.059170e+00   3.072302e+03   5.118372e+01
  1.060360e+00   3.021972e+03   5.079124e+01
  1.061560e+00   3.097145e+03   5.131353e+01
  1.062750e+00   3.075914e+03   5.135804e+01
  1.063950e+00   3.067012e+03   5.124514e+01
  1.065140e+00   3.055576e+03   5.159709e+01
  1.066340e+00   2.968287e+03   5.040416e+01
  1.067530e+00   3.105273e+03   5.179773e+01
  1.068730e+00   3.163217e+03   5.222931e+01
  1.069920e+00   3.056318e+03   5.139755e+01
  1.071120e+00   3.048285e+03   5.143731e+01
  1.072310e+00   3.026830e+03   5.079403e+01
  1.073510e+00   3.055297e+03   5.161447e+01
  1.074700e+00   2.991751e+03   5.117282e+01
  1.075900e+00   2.995884e+03   5.101271e+01
  1.077090e+00   2.931980e+03   5.058145e+01
  1.078290e+00   3.043346e+03   5.123013e+01
  1.079480e+00   2.935239e+03   5.073593e+01
  1.080680e+00   2.971885e+03   5.101243e+01
  1.081870e+00   3.015051e+03   5.111725e+01
  1.083070e+00   3.012540e+03   5.128146e+01
  1.084260e+00   3.041337e+03   5.129087e+01
  1.085460e+00   2.980699e+03   5.131515e+01
  1.086650e+00   3.011241e+03   5.113354e+01
  1.087850e+00   3.022406e+03   5.140474e+01
  1.089040e+00   3.000595e+03   5.118949e+01
  1.090240e+00   3.049488e+03   5.157523e+01
  1.091430e+00   3.100742e+03   5.216675e+01
  1.092630e+00   3.105016e+03   5.192364e+01
  1.093820e+00   3.034918e+03   5.161007e+01
  1.095020e+00   3.075064e+03   5.200036e+01
  1.096210e+00   3.149763e+03   5.254717e+01
  1.097410e+00   3.049531e+03   5.169439e+01
  1.098600e+00   3.047408e+03   5.140058e+01
  1.099800e+00   3.096877e+03   5.237671e+01
  1.100990e+00   2.963482e+03   5.082329e+01
  1.102190e+00   3.008869e+03   5.139800e+01
  1.103380e+00   2.962598e+03   5.101109e+01
  1.104580e+00   2.995236e+03   5.104610e+01
  1.105770e+00   3.047568e+03   5.196816e+01
  1.106970e+00   3.050291e+03   5.140534e+01
  1.108160e+00   3.099645e+03   5.231888e+01
  1.109360e+00   2.995475e+03   5.124402e+01
  1.110550e+00   3.048645e+03   5.165711e+01
  1.111750e+00   2.997942e+03   5.154331e+01
  1.112940e+00   2.978473e+03   5.064288e+01
  1.114140e+00   3.098013e+03   5.236598e+01
  1.115330e+00   2.894829e+03   5.034676e+01
  1.116520e+00   2.949318e+03   5.092606e+01
  1.117720e+00   3.015524e+03   5.153424e+01
  1.118910e+00   3.129804e+03   5.193309e+01
  1.120110e+00   2.981582e+03   5.145249e+01
  1.121300e+00   3.041349e+03   5.155569e+01
  1.122500e+00   2.947218e+03   5.076132e+01
  1.123690e+00   3.156367e+03   5.277498e+01
  1.124890e+00   2.968201e+03   5.094169e+01
  1.126080e+00   3.053819e+03   5.211266e+01
  1.127280e+00   3.084688e+03   5.171402e+01
  1.128470e+00   3.000549e+03   5.121853e+01
  1.129670e+00   3.011255e+03   5.137882e+01
  1.130860e+00   3.000320e+03   5.136450e+01
  1.132060e+00   2.972983e+03   5.115957e+01
  1.133250e+00   2.971220e+03   5.082166e+01
  1.134450e+00   2.999441e+03   5.135697e+01
  1.135640e+00   2.996352e+03   5.125152e+01
  1.136840e+00   3.082376e+03   5.187245e+01
  1.138030e+00   2.968065e+03   5.119636e+01
  1.139230e+00   3.089726e+03   5.197407e+01
  1.140420e+00   3.051037e+03   5.181680e+01
  1.141620e+00   2.985542e+03   5.102186e+01
  1.142810e+00   3.014256e+03   5.132555e+01
  1.144010e+00   3.001012e+03   5.130122e+01
  1.145200e+00   3.009607e+03   5.127612e+01
  1.146400e+00   3.029516e+03   5.189476e+01
  1.147590e+00   2.941525e+03   5.052854e+01
  1.148790e+00   2.985874e+03   5.100519e+01
  1.149980e+00   2.990502e+03   5.105446e+01
  1.151180e+00   3.082718e+03   5.208513e+01
  1.152370e+00   2.985895e+03   5.113253e+01
  1.153570e+00   2.940934e+03   5.060057e+01
  1.154760e+00   3.049288e+03   5.183196e+01
  1.155960e+00   2.956154e+03   5.077983e+01
  1.157150e+00   2.972463e+03   5.090998e+01
  1.158350e+00   3.007340e+03   5.120778e+01
  1.159540e+00   3.005002e+03   5.119766e+01
  1.160740e+00   3.098128e+03   5.228583e+01
  1.161930e+00   3.104535e+03   5.195921e+01
  1.163130e+00   3.093285e+03   5.203393e+01
  1.164320e+00   2.934340e+03   5.052452e+01
  1.165520e+00   3.011765e+03   5.118675e+01
  1.166710e+00   2.905365e+03   5.065272e+01
  1.167910e+00   3.033250e+03   5.127129e+01
  1.169100e+00   2.997102e+03   5.115968e+01
  1.170300e+00   3.029536e+03   5.114278e+01
  1.171490e+00   3.038430e+03   5.161014e+01
  1.172690e+00   2.974738e+03   5.094894e+01
  1.173880e+00   2.975450e+03   5.079009e+01
  1.175080e+00   3.097297e+03   5.216789e+01
  1.176270e+00   3.040762e+03   5.138359e+01
  1.177470e+00   3.036986e+03   5.145957e+01
  1.178660e+00   3.046250e+03   5.138104e+01
  1.179860e+00   3.085706e+03   5.164406e+01
  1.181050e+00   2.987464e+03   5.123458e+01
  1.182250e+00   3.019260e+03   5.166603e+01
  1.183440e+00   2.926253e+03   5.171317e+01
  1.184630e+00   3.025376e+03   5.237225e+01
  1.185830e+00   2.960665e+03   5.232132e+01
  1.187020e+00   3.041114e+03   5.318942e+01
  1.188220e+00   3.033664e+03   5.315677e+01
  1.189410e+00   3.034519e+03   5.352626e+01
  1.190610e+00   3.026347e+03   5.343202e+01
  1.191800e+00   3.053310e+03   5.415339e+01
  1.193000e+00   2.982894e+03   5.336816e+01
  1.194190e+00   3.023870e+03   5.386899e+01
  1.195390e+00   2.936068e+03   5.353369e+01
  1.196580e+00   2.967145e+03   5.328291e+01
  1.197780e+00   2.908706e+03   5.315864e+01
  1.198970e+00   3.032438e+03   5.418525e+01
  1.200170e+00   2.985174e+03   5.399107e+01
  1.201360e+00   2.878190e+03   5.342823e+01
  1.202560e+00   2.987530e+03   5.414004e+01
  1.203750e+00   2.961992e+03   5.425950e+01
  1.204950e+00   3.019802e+03   5.457275e+01
  1.206140e+00   3.072355e+03   5.557695e+01
  1.207340e+00   3.121246e+03   5.600507e+01
  1.208530e+00   2.980644e+03   5.453716e+01
  1.209730e+00   3.024527e+03   5.557313e+01
  1.210920e+00   3.019669e+03   5.519580e+01
  1.212120e+00   2.933948e+03   5.483297e+01
  1.213310e+00   2.928252e+03   5.466926e+01
  1.214510e+00   2.987696e+03   5.527087e+01
  1.215700e+00   2.972248e+03   5.545201e+01
  1.216900e+00   2.982822e+03   5.527536e+01
  1.218090e+00   2.902183e+03   5.494430e+01
  1.219290e+00   3.018103e+03   5.589080e+01
  1.220480e+00   2.948852e+03   5.563872e+01
  1.221680e+00   2.916480e+03   5.529430e+01
  1.222870e+00   2.990396e+03   5.588793e+01
  1.224070e+00   3.009739e+03   5.653651e+01
  1.225260e+00   3.037745e+03   5.634156e+01
  1.226460e+00   2.896251e+03   5.476335e+01
  1.227650e+00   2.977723e+03   5.506754e+01
  1.228850e+00   2.950825e+03   5.402774e+01
  1.230040e+00   2.925647e+03   5.390209e+01
  1.231240e+00   2.889476e+03   5.311861e+01
  1.232430e+00   2.915276e+03   5.382992e+01
  1.233630e+00   2.951335e+03   5.338777e+01
  1.234820e+00   2.874830e+03   5.272477e+01
  1.236020e+00   3.054067e+03   5.438969e+01
  1.237210e+00   2.964847e+03   5.317309e+01
  1.238410e+00   2.981867e+03   5.368596e+01
  1.239600e+00   2.919861e+03   5.252705e+01
  1.240800e+00   3.051147e+03   5.432908e+01
  1.241990e+00   3.039866e+03   5.379662e+01
  1.243190e+00   2.981864e+03   5.310383e+01
  1.244380e+00   2.984438e+03   5.340435e+01
  1.245580e+00   3.032396e+03   5.323271e+01
  1.246770e+00   3.016126e+03   5.351914e+01
  1.247970e+00   2.960129e+03   5.280055e+01
  1.249160e+00   2.947746e+03   5.246295e+01
  1.250360e+00   2.937653e+03   5.256715e+01
  1.251550e+00   3.090750e+03   5.363267e+01
  1.252740e+00   3.063492e+03   5.380347e+01
  1.253940e+00   2.869605e+03   5.153132e+01
  1.255130e+00   3.020117e+03   5.288694e+01
  1.256330e+00   3.010006e+03   5.300325e+01
  1.257520e+00   2.980791e+03   5.259491e+01
  1.258720e+00   2.937475e+03   5.237147e+01
  1.259910e+00   3.002485e+03   5.233003e+01
  1.261110e+00   3.018512e+03   5.294821e+01
  1.262300e+00   2.964456e+03   5.232298e+01
  1.263500e+00   3.021594e+03   5.255940e+01
  1.264690e+00   2.987608e+03   5.249502e+01
  1.265890e+00   3.031048e+03   5.262047e+01
  1.267080e+00   2.990209e+03   5.244367e+01
  1.268280e+00   2.885241e+03   5.143203e+01
  1.269470e+00   2.871285e+03   5.106170e+01
  1.270670e+00   2.956622e+03   5.220097e+01
  1.271860e+00   3.019814e+03   5.248083e+01
  1.273060e+00   2.924904e+03   5.186783e+01
  1.274250e+00   2.980543e+03   5.176707e+01
  1.275450e+00   3.067641e+03   5.269491e+01
  1.276640e+00   2.995761e+03   5.229232e+01
  1.277840e+00   2.941178e+03   5.160756e+01
  1.279030e+00   2.921597e+03   5.155849e+01
  1.280230e+00   3.018357e+03   5.203290e+01
  1.281420e+00   2.897864e+03   5.130772e+01
  1.282620e+00   2.908330e+03   5.130838e+01
  1.283810e+00   2.996214e+03   5.185189e+01
  1.285010e+00   3.009351e+03   5.198590e+01
  1.286200e+00   2.878192e+03   5.080041e+01
  1.287400e+00   3.049221e+03   5.249481e+01
  1.288590e+00   2.954909e+03   5.132185e+01
  1.289790e+00   3.006696e+03   5.193230e+01
  1.290980e+00   3.037194e+03   5.219501e+01
  1.292180e+00   2.991052e+03   5.184803e+01
  1.293370e+00   2.929544e+03   5.140342e+01
  1.294570e+00   2.895581e+03   5.052824e+01
  1.295760e+00   2.940931e+03   5.128057e+01
  1.296960e+00   2.906373e+03   5.091852e+01
  1.298150e+00   3.052399e+03   5.223312e+01
  1.299350e+00   3.055278e+03   5.208449e+01
  1.300540e+00   3.019786e+03   5.175086e+01
  1.301740e+00   2.925052e+03   5.129303e+01
  1.302930e+00   3.064701e+03   5.180291e+01
  1.304130e+00   3.017934e+03   5.182578e+01
  1.305320e+00   3.014614e+03   5.155634e+01
  1.306520e+00   3.023987e+03   5.168643e+01
  1.307710e+00   3.031210e+03   5.215383e+01
  1.308910e+00   2.982125e+03   5.121839e+01
  1.310100e+00   3.064018e+03   5.200726e+01
  1.311300e+00   2.979145e+03   5.121256e+01
  1.312490e+00   3.100705e+03   5.227723e+01
  1.313690e+00   3.043151e+03   5.205201e+01
  1.314880e+00   2.954032e+03   5.061658e+01
  1.316080e+00   2.972433e+03   5.136349e+01
  1.317270e+00   3.058871e+03   5.176355e+01
  1.318460e+00   3.079243e+03   5.208593e+01
  1.319660e+00   3.002167e+03   5.132096e+01
  1.320850e+00   2.858238e+03   4.992222e+01
  1.322050e+00   2.915135e+03   5.084624e+01
  1.323240e+00   2.965221e+03   5.074131e+01
  1.324440e+00   3.002488e+03   5.130397e+01
  1.325630e+00   3.080248e+03   5.198406e+01
  1.326830e+00   3.022287e+03   5.115910e+01
  1.328020e+00   2.949674e+03   5.107708e+01
  1.329220e+00   3.072514e+03   5.158246e+01
  1.330410e+00   3.085202e+03   5.201584e+01
  1.331610e+00   3.035826e+03   5.143990e+01
  1.332800e+00   3.102269e+03   5.184148e+01
  1.334000e+00   3.033772e+03   5.150130e+01
  1.335190e+00   2.967621e+03   5.053145e+01
  1.336390e+00   2.966725e+03   5.103678e+01
  1.337580e+00   2.980256e+03   5.075396e+01
  1.338780e+00   3.011241e+03   5.113354e+01
  1.339970e+00   2.984387e+03   5.087598e+01
  1.341170e+00   2.983447e+03   5.077150e+01
  1.342360e+00   2.960087e+03   5.076508e+01
  1.343560e+00   2.949402e+03   5.033813e+01
  1.344750e+00   2.952597e+03   5.051789e+01
  1.345950e+00   3.076708e+03   5.172581e+01
  1.347140e+00   2.953893e+03   5.031959e+01
  1.348340e+00   2.913461e+03   5.034445e+01
