Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.285589e+03   6.612302e+01
  6.851620e-01   3.339874e+03   6.674410e+01
  6.863570e-01   3.301711e+03   6.611359e+01
  6.875520e-01   3.344141e+03   6.670961e+01
  6.887470e-01   3.350272e+03   6.612521e+01
  6.899420e-01   3.187700e+03   6.530034e+01
  6.911370e-01   3.293581e+03   6.593759e+01
  6.923320e-01   3.277184e+03   6.539996e+01
  6.935260e-01   3.332444e+03   6.617412e+01
  6.947210e-01   3.314220e+03   6.565710e+01
  6.959160e-01   3.244291e+03   6.561156e+01
  6.971110e-01   3.229918e+03   6.441824e+01
  6.983060e-01   3.336359e+03   6.604386e+01
  6.995010e-01   3.264033e+03   6.517646e+01
  7.006960e-01   3.244334e+03   6.461586e+01
  7.018910e-01   3.258230e+03   6.532156e+01
  7.030860e-01   3.319502e+03   6.508827e+01
  7.042810e-01   3.391803e+03   6.632768e+01
  7.054760e-01   3.191651e+03   6.446794e+01
  7.066700e-01   3.382887e+03   6.561604e+01
  7.078650e-01   3.321809e+03   6.547423e+01
  7.090600e-01   3.329591e+03   6.474080e+01
  7.102550e-01   3.334558e+03   6.547164e+01
  7.114500e-01   3.389074e+03   6.605992e+01
  7.126450e-01   3.228130e+03   6.376416e+01
  7.138400e-01   3.273433e+03   6.454580e+01
  7.150350e-01   3.342745e+03   6.488627e+01
  7.162300e-01   3.231710e+03   6.436443e+01
  7.174250e-01   3.214542e+03   6.359510e+01
  7.186200e-01   3.346524e+03   6.492293e+01
  7.198140e-01   3.259873e+03   6.434100e+01
  7.210090e-01   3.258415e+03   6.385367e+01
  7.222040e-01   3.238956e+03   6.385356e+01
  7.233990e-01   3.325748e+03   6.426642e+01
  7.245940e-01   3.199806e+03   6.332837e+01
  7.257890e-01   3.314567e+03   6.443648e+01
  7.269840e-01   3.326130e+03   6.447877e+01
  7.281790e-01   3.215973e+03   6.317986e+01
  7.293740e-01   3.385940e+03   6.486284e+01
  7.305690e-01   3.263865e+03   6.363144e+01
  7.317640e-01   3.327823e+03   6.423460e+01
  7.329590e-01   3.265227e+03   6.332195e+01
  7.341530e-01   3.245625e+03   6.321580e+01
  7.353480e-01   3.310846e+03   6.412227e+01
  7.365430e-01   3.196876e+03   6.297505e+01
  7.377380e-01   3.271737e+03   6.311674e+01
  7.389330e-01   3.223239e+03   6.286330e+01
  7.401280e-01   3.316185e+03   6.367865e+01
  7.413230e-01   3.293648e+03   6.356309e+01
  7.425180e-01   3.206284e+03   6.274781e+01
  7.437130e-01   3.362002e+03   6.372963e+01
  7.449080e-01   3.208790e+03   6.230954e+01
  7.461030e-01   3.199151e+03   6.242915e+01
  7.472970e-01   3.220410e+03   6.240589e+01
  7.484920e-01   3.257263e+03   6.286092e+01
  7.496870e-01   3.322179e+03   6.320225e+01
  7.508820e-01   3.235625e+03   6.245497e+01
  7.520770e-01   3.382217e+03   6.380407e+01
  7.532720e-01   3.187901e+03   6.179914e+01
  7.544670e-01   3.189456e+03   6.191077e+01
  7.556620e-01   3.216181e+03   6.205652e+01
  7.568570e-01   3.079284e+03   6.075299e+01
  7.580520e-01   3.154931e+03   6.124060e+01
  7.592470e-01   3.161142e+03   6.139586e+01
  7.604410e-01   3.284255e+03   6.221117e+01
  7.616360e-01   3.161370e+03   6.162152e+01
  7.628310e-01   3.251201e+03   6.181840e+01
  7.640260e-01   3.224341e+03   6.200655e+01
  7.652210e-01   3.234043e+03   6.167078e+01
  7.664160e-01   3.252560e+03   6.206904e+01
  7.676110e-01   3.292674e+03   6.225905e+01
  7.688060e-01   3.282390e+03   6.180002e+01
  7.700010e-01   3.276875e+03   6.209365e+01
  7.711960e-01   3.181732e+03   6.123247e+01
  7.723910e-01   3.165463e+03   6.062816e+01
  7.735850e-01   3.266875e+03   6.171610e+01
  7.747800e-01   3.253634e+03   6.165327e+01
  7.759750e-01   3.264528e+03   6.188192e+01
  7.771700e-01   3.223511e+03   6.125869e+01
  7.783650e-01   3.121337e+03   6.020410e+01
  7.795600e-01   3.233948e+03   6.112679e+01
  7.807550e-01   3.190140e+03   6.063546e+01
  7.819500e-01   3.334091e+03   6.215951e+01
  7.831450e-01   3.300894e+03   6.143391e+01
  7.843400e-01   3.237170e+03   6.111133e+01
  7.855350e-01   3.097283e+03   5.989632e+01
  7.867300e-01   3.208380e+03   6.076302e+01
  7.879240e-01   3.224763e+03   6.058632e+01
  7.891190e-01   3.112583e+03   5.962627e+01
  7.903140e-01   3.235008e+03   6.068248e+01
  7.915090e-01   3.288080e+03   6.166716e+01
  7.927040e-01   3.241376e+03   6.072719e+01
  7.938990e-01   3.105412e+03   5.925020e+01
  7.950940e-01   3.262049e+03   6.089051e+01
  7.962890e-01   3.181153e+03   5.996842e+01
  7.974840e-01   3.269444e+03   6.104982e+01
  7.986790e-01   3.204819e+03   6.000019e+01
  7.998740e-01   3.211391e+03   6.035639e+01
  8.010680e-01   3.223226e+03   6.026037e+01
  8.022630e-01   3.144875e+03   5.958170e+01
  8.034580e-01   3.219001e+03   6.004512e+01
  8.046530e-01   3.242698e+03   6.016355e+01
  8.058480e-01   3.190291e+03   5.998102e+01
  8.070430e-01   3.176965e+03   5.947870e+01
  8.082380e-01   3.281896e+03   6.059946e+01
  8.094330e-01   3.247118e+03   6.013182e+01
  8.106280e-01   3.125346e+03   5.897928e+01
  8.118230e-01   3.152395e+03   5.936302e+01
  8.130180e-01   3.296735e+03   6.037126e+01
  8.142120e-01   3.256290e+03   6.026034e+01
  8.154070e-01   3.196459e+03   5.934653e+01
  8.166020e-01   3.266977e+03   6.017032e+01
  8.177970e-01   3.246204e+03   5.970678e+01
  8.189920e-01   3.220323e+03   5.934126e+01
  8.201870e-01   3.073045e+03   5.831509e+01
  8.213820e-01   3.145070e+03   5.857442e+01
  8.225770e-01   3.167640e+03   5.937702e+01
  8.237720e-01   3.127227e+03   5.839422e+01
  8.249670e-01   3.146742e+03   5.838323e+01
  8.261620e-01   3.274269e+03   6.022297e+01
  8.273560e-01   3.156321e+03   5.854081e+01
  8.285510e-01   3.165540e+03   5.868152e+01
  8.297460e-01   3.152734e+03   5.838397e+01
  8.309410e-01   3.122528e+03   5.814451e+01
  8.321360e-01   3.103739e+03   5.831253e+01
  8.333310e-01   3.174333e+03   5.836512e+01
  8.345260e-01   3.112618e+03   5.820265e+01
  8.357210e-01   3.178509e+03   5.847156e+01
  8.369160e-01   3.195317e+03   5.879071e+01
  8.381110e-01   3.221484e+03   5.907252e+01
  8.393060e-01   3.149213e+03   5.782511e+01
  8.405010e-01   3.151618e+03   5.822369e+01
  8.416950e-01   3.156145e+03   5.808965e+01
  8.428900e-01   3.168688e+03   5.844935e+01
  8.440850e-01   3.077018e+03   5.723757e+01
  8.452800e-01   3.137794e+03   5.784014e+01
  8.464750e-01   3.161611e+03   5.818040e+01
  8.476700e-01   3.110249e+03   5.743983e+01
  8.488650e-01   3.154006e+03   5.806996e+01
  8.500600e-01   3.104739e+03   5.719196e+01
  8.512550e-01   3.199355e+03   5.825683e+01
  8.524500e-01   3.209690e+03   5.844501e+01
  8.536450e-01   3.151726e+03   5.746581e+01
  8.548390e-01   3.174943e+03   5.792765e+01
  8.560340e-01   3.156526e+03   5.760123e+01
  8.572290e-01   3.053653e+03   5.694103e+01
  8.584240e-01   3.162355e+03   5.749736e+01
  8.596190e-01   3.135468e+03   5.722647e+01
  8.608140e-01   3.212874e+03   5.809984e+01
  8.620090e-01   3.209538e+03   5.803002e+01
  8.632040e-01   3.262846e+03   5.869719e+01
  8.643990e-01   3.100042e+03   5.660820e+01
  8.655940e-01   3.247099e+03   5.803947e+01
  8.667890e-01   3.217517e+03   5.808890e+01
  8.679830e-01   3.124317e+03   5.691877e+01
  8.691780e-01   3.132630e+03   5.717468e+01
  8.703730e-01   3.323293e+03   5.828544e+01
  8.715680e-01   3.187691e+03   5.770107e+01
  8.727630e-01   3.101612e+03   5.682667e+01
  8.739580e-01   3.122827e+03   5.663842e+01
  8.751530e-01   3.113428e+03   5.669218e+01
  8.763480e-01   3.115865e+03   5.626285e+01
  8.775430e-01   3.184953e+03   5.741684e+01
  8.787380e-01   3.182900e+03   5.712972e+01
  8.799330e-01   3.162158e+03   5.686747e+01
  8.811270e-01   3.090263e+03   5.627971e+01
  8.823220e-01   3.101502e+03   5.634441e+01
  8.835170e-01   3.176244e+03   5.712078e+01
  8.847120e-01   3.083288e+03   5.574737e+01
  8.859070e-01   3.086449e+03   5.610797e+01
  8.871020e-01   3.068755e+03   5.600889e+01
  8.882970e-01   3.208756e+03   5.704512e+01
  8.894920e-01   3.079315e+03   5.608031e+01
  8.906870e-01   3.178230e+03   5.637783e+01
  8.918820e-01   3.167176e+03   5.667431e+01
  8.930770e-01   3.159174e+03   5.664004e+01
  8.942720e-01   3.136508e+03   5.628797e+01
  8.954660e-01   3.168956e+03   5.661559e+01
  8.966610e-01   3.119756e+03   5.577221e+01
  8.978560e-01   3.197209e+03   5.692986e+01
  8.990510e-01   3.178447e+03   5.625791e+01
  9.002460e-01   3.099256e+03   5.570922e+01
  9.014410e-01   3.163691e+03   5.639566e+01
  9.026360e-01   3.161039e+03   5.605525e+01
  9.038310e-01   3.199137e+03   5.684717e+01
  9.050260e-01   3.142534e+03   5.563968e+01
  9.062210e-01   3.134431e+03   5.592741e+01
  9.074160e-01   3.164856e+03   5.624690e+01
  9.086100e-01   3.171598e+03   5.604020e+01
  9.098050e-01   3.268897e+03   5.707741e+01
  9.110000e-01   3.075872e+03   5.498769e+01
  9.121950e-01   3.083828e+03   5.534256e+01
  9.133900e-01   3.107235e+03   5.546866e+01
  9.145850e-01   3.267151e+03   5.637209e+01
  9.157800e-01   3.116011e+03   5.567858e+01
  9.169750e-01   3.049276e+03   5.446003e+01
  9.181700e-01   3.080188e+03   5.532181e+01
  9.193650e-01   3.124199e+03   5.532374e+01
  9.205600e-01   3.197363e+03   5.589659e+01
  9.217540e-01   3.159321e+03   5.569301e+01
  9.229490e-01   3.145833e+03   5.529226e+01
  9.241440e-01   3.070626e+03   5.496421e+01
  9.253390e-01   3.116807e+03   5.490946e+01
  9.265340e-01   2.994618e+03   5.392427e+01
  9.277290e-01   3.071647e+03   5.465944e+01
  9.289240e-01   3.140084e+03   5.527666e+01
  9.301190e-01   3.129867e+03   5.510534e+01
  9.313140e-01   3.151344e+03   5.510892e+01
  9.325090e-01   3.093424e+03   5.493402e+01
  9.337040e-01   3.059398e+03   5.442425e+01
  9.348980e-01   3.122594e+03   5.476550e+01
  9.360930e-01   3.174224e+03   5.523940e+01
  9.372880e-01   3.090206e+03   5.439020e+01
  9.384830e-01   3.059676e+03   5.450687e+01
  9.396780e-01   3.098106e+03   5.436948e+01
  9.408730e-01   3.083548e+03   5.446740e+01
  9.420680e-01   3.161326e+03   5.489870e+01
  9.432630e-01   3.093405e+03   5.442964e+01
  9.444580e-01   2.975482e+03   5.341540e+01
  9.456530e-01   3.062582e+03   5.384564e+01
  9.468480e-01   2.978998e+03   5.335827e+01
  9.480430e-01   3.104017e+03   5.429790e+01
  9.492370e-01   3.174686e+03   5.510577e+01
  9.504320e-01   3.123626e+03   5.445793e+01
  9.516270e-01   3.015829e+03   5.317177e+01
  9.528220e-01   3.094592e+03   5.431616e+01
  9.540170e-01   2.997452e+03   5.309593e+01
  9.552120e-01   3.098203e+03   5.411346e+01
  9.564070e-01   3.045613e+03   5.363026e+01
  9.576020e-01   3.051755e+03   5.349842e+01
  9.587970e-01   3.149149e+03   5.452306e+01
  9.599920e-01   3.107620e+03   5.390919e+01
  9.611870e-01   3.173693e+03   5.473512e+01
  9.623810e-01   3.144433e+03   5.423854e+01
  9.635760e-01   3.217233e+03   5.482947e+01
  9.647710e-01   3.062087e+03   5.355624e+01
  9.659660e-01   2.989681e+03   5.262088e+01
  9.671610e-01   3.001381e+03   5.295821e+01
  9.683560e-01   3.035754e+03   5.318523e+01
  9.695510e-01   2.970687e+03   5.272948e+01
  9.707460e-01   3.003121e+03   5.279205e+01
  9.719410e-01   3.041587e+03   5.304376e+01
  9.731360e-01   3.074268e+03   5.349993e+01
  9.743310e-01   2.989646e+03   5.244185e+01
  9.755250e-01   3.077361e+03   5.340837e+01
  9.767200e-01   3.044803e+03   5.295510e+01
  9.779150e-01   3.117339e+03   5.363574e+01
  9.791100e-01   3.005510e+03   5.272824e+01
  9.803050e-01   3.003508e+03   5.242754e+01
  9.815000e-01   3.137642e+03   5.381011e+01
  9.826950e-01   3.132270e+03   5.341252e+01
  9.838900e-01   3.066279e+03   5.318402e+01
  9.850850e-01   3.154022e+03   5.376782e+01
  9.862800e-01   2.981957e+03   5.186992e+01
  9.874750e-01   3.135908e+03   5.370935e+01
  9.886690e-01   3.003739e+03   5.223301e+01
  9.898640e-01   2.940454e+03   5.191552e+01
  9.910590e-01   3.097552e+03   5.299026e+01
  9.922540e-01   3.164759e+03   5.350948e+01
  9.934490e-01   3.076721e+03   5.309429e+01
  9.946440e-01   3.095544e+03   5.272497e+01
  9.958390e-01   3.042682e+03   5.266394e+01
  9.970340e-01   3.032066e+03   5.219173e+01
  9.982290e-01   3.025089e+03   5.233594e+01
  9.994240e-01   2.994019e+03   5.215870e+01
  1.000620e+00   3.018156e+03   5.186018e+01
  1.001810e+00   2.994224e+03   5.199685e+01
  1.003010e+00   3.046032e+03   5.213944e+01
  1.004200e+00   3.005608e+03   5.211601e+01
  1.005400e+00   3.039580e+03   5.223602e+01
  1.006590e+00   3.187174e+03   5.336472e+01
  1.007790e+00   3.078188e+03   5.262821e+01
  1.008980e+00   3.040632e+03   5.190273e+01
  1.010180e+00   3.054282e+03   5.231132e+01
  1.011370e+00   3.062171e+03   5.212630e+01
  1.012570e+00   3.072229e+03   5.219176e+01
  1.013760e+00   3.014856e+03   5.210433e+01
  1.014960e+00   3.038578e+03   5.187523e+01
  1.016150e+00   2.985963e+03   5.144390e+01
  1.017350e+00   3.071962e+03   5.194047e+01
  1.018540e+00   3.094508e+03   5.253236e+01
  1.019740e+00   3.097690e+03   5.245803e+01
  1.020930e+00   3.067587e+03   5.184428e+01
  1.022130e+00   2.992959e+03   5.153385e+01
  1.023320e+00   3.023254e+03   5.129319e+01
  1.024520e+00   3.051059e+03   5.189207e+01
  1.025710e+00   2.964693e+03   5.119153e+01
  1.026910e+00   2.977857e+03   5.086825e+01
  1.028100e+00   2.984243e+03   5.133054e+01
  1.029300e+00   2.976290e+03   5.096058e+01
  1.030490e+00   3.018662e+03   5.149772e+01
  1.031690e+00   3.035252e+03   5.132713e+01
  1.032880e+00   3.120006e+03   5.202901e+01
  1.034080e+00   3.079582e+03   5.205443e+01
  1.035270e+00   3.041203e+03   5.125219e+01
  1.036470e+00   3.048964e+03   5.161807e+01
  1.037660e+00   3.031110e+03   5.117666e+01
  1.038860e+00   3.006238e+03   5.100449e+01
  1.040050e+00   2.992328e+03   5.117521e+01
  1.041250e+00   3.106142e+03   5.169013e+01
  1.042440e+00   3.093659e+03   5.176993e+01
  1.043640e+00   3.102047e+03   5.157915e+01
  1.044830e+00   2.953694e+03   5.056628e+01
  1.046030e+00   2.968018e+03   5.050895e+01
  1.047220e+00   2.984048e+03   5.056982e+01
  1.048420e+00   3.061709e+03   5.129995e+01
  1.049610e+00   3.030396e+03   5.108457e+01
  1.050800e+00   2.967525e+03   5.048594e+01
  1.052000e+00   3.009599e+03   5.062620e+01
  1.053190e+00   2.981581e+03   5.052076e+01
  1.054390e+00   3.081707e+03   5.124802e+01
  1.055580e+00   2.958167e+03   5.008092e+01
  1.056780e+00   3.012153e+03   5.064768e+01
  1.057970e+00   3.105147e+03   5.156657e+01
  1.059170e+00   3.040104e+03   5.120459e+01
  1.060360e+00   2.984807e+03   5.076525e+01
  1.061560e+00   3.020717e+03   5.096488e+01
  1.062750e+00   3.027765e+03   5.124450e+01
  1.063950e+00   3.013691e+03   5.108685e+01
  1.065140e+00   3.051683e+03   5.185770e+01
  1.066340e+00   3.090471e+03   5.172382e+01
  1.067530e+00   3.040225e+03   5.154405e+01
  1.068730e+00   3.006565e+03   5.120942e+01
  1.069920e+00   3.065855e+03   5.177067e+01
  1.071120e+00   3.101518e+03   5.217980e+01
  1.072310e+00   2.970860e+03   5.060863e+01
  1.073510e+00   2.986111e+03   5.131714e+01
  1.074700e+00   3.048921e+03   5.195347e+01
  1.075900e+00   3.015148e+03   5.146773e+01
  1.077090e+00   2.997222e+03   5.143220e+01
  1.078290e+00   3.043198e+03   5.152046e+01
  1.079480e+00   3.134613e+03   5.272913e+01
  1.080680e+00   3.025294e+03   5.176171e+01
  1.081870e+00   3.017914e+03   5.143259e+01
  1.083070e+00   2.935683e+03   5.091120e+01
  1.084260e+00   3.052434e+03   5.167682e+01
  1.085460e+00   2.952179e+03   5.135973e+01
  1.086650e+00   3.012244e+03   5.143314e+01
  1.087850e+00   2.967598e+03   5.122643e+01
  1.089040e+00   3.055163e+03   5.194684e+01
  1.090240e+00   3.022543e+03   5.163912e+01
  1.091430e+00   3.002100e+03   5.162242e+01
  1.092630e+00   3.000827e+03   5.133558e+01
  1.093820e+00   3.086429e+03   5.234243e+01
  1.095020e+00   3.055915e+03   5.213324e+01
  1.096210e+00   3.072229e+03   5.219176e+01
  1.097410e+00   3.061299e+03   5.208883e+01
  1.098600e+00   3.091842e+03   5.206862e+01
  1.099800e+00   2.917202e+03   5.112394e+01
  1.100990e+00   3.005246e+03   5.147146e+01
  1.102190e+00   2.957967e+03   5.125144e+01
  1.103380e+00   2.997306e+03   5.160105e+01
  1.104580e+00   3.062864e+03   5.191295e+01
  1.105770e+00   2.953292e+03   5.144920e+01
  1.106970e+00   3.075473e+03   5.191088e+01
  1.108160e+00   2.941211e+03   5.125430e+01
  1.109360e+00   3.067796e+03   5.215409e+01
  1.110550e+00   2.980754e+03   5.136940e+01
  1.111750e+00   3.049195e+03   5.227789e+01
  1.112940e+00   3.104790e+03   5.199990e+01
  1.114140e+00   2.999091e+03   5.181640e+01
  1.115330e+00   3.000496e+03   5.154914e+01
  1.116520e+00   2.956305e+03   5.127654e+01
  1.117720e+00   2.988486e+03   5.159468e+01
  1.118910e+00   2.968558e+03   5.086548e+01
  1.120110e+00   2.968920e+03   5.163535e+01
  1.121300e+00   3.032755e+03   5.177582e+01
  1.122500e+00   3.089627e+03   5.226904e+01
  1.123690e+00   3.034430e+03   5.204004e+01
  1.124890e+00   2.979978e+03   5.133317e+01
  1.126080e+00   2.974451e+03   5.172372e+01
  1.127280e+00   3.002401e+03   5.130998e+01
  1.128470e+00   2.995894e+03   5.147008e+01
  1.129670e+00   3.064249e+03   5.212394e+01
  1.130860e+00   2.982986e+03   5.150741e+01
  1.132060e+00   3.008702e+03   5.175890e+01
  1.133250e+00   3.053495e+03   5.181372e+01
  1.134450e+00   3.078150e+03   5.232256e+01
  1.135640e+00   3.025237e+03   5.179107e+01
  1.136840e+00   3.108734e+03   5.239026e+01
  1.138030e+00   3.007306e+03   5.182699e+01
  1.139230e+00   2.989705e+03   5.141688e+01
  1.140420e+00   3.068955e+03   5.226451e+01
  1.141620e+00   3.024033e+03   5.164196e+01
  1.142810e+00   2.885139e+03   5.050004e+01
  1.144010e+00   2.987373e+03   5.147583e+01
  1.145200e+00   3.001551e+03   5.149890e+01
  1.146400e+00   3.137825e+03   5.311486e+01
  1.147590e+00   3.020754e+03   5.149594e+01
  1.148790e+00   3.058733e+03   5.191756e+01
  1.149980e+00   3.003482e+03   5.145636e+01
  1.151180e+00   3.109008e+03   5.260446e+01
  1.152370e+00   2.975699e+03   5.133568e+01
  1.153570e+00   2.937523e+03   5.085905e+01
  1.154760e+00   2.983403e+03   5.156074e+01
  1.155960e+00   2.949317e+03   5.100976e+01
  1.157150e+00   2.964064e+03   5.112735e+01
  1.158350e+00   3.005513e+03   5.148359e+01
  1.159540e+00   2.998722e+03   5.143523e+01
  1.160740e+00   3.058527e+03   5.224626e+01
  1.161930e+00   2.993971e+03   5.131600e+01
  1.163130e+00   3.031215e+03   5.180240e+01
  1.164320e+00   2.925603e+03   5.073638e+01
  1.165520e+00   3.030308e+03   5.163632e+01
  1.166710e+00   2.910843e+03   5.098902e+01
  1.167910e+00   2.953050e+03   5.087687e+01
  1.169100e+00   3.043681e+03   5.184913e+01
  1.170300e+00   2.961953e+03   5.085694e+01
  1.171490e+00   3.081982e+03   5.227454e+01
  1.172690e+00   3.065181e+03   5.201201e+01
  1.173880e+00   2.987494e+03   5.118244e+01
  1.175080e+00   2.960247e+03   5.129094e+01
  1.176270e+00   2.974481e+03   5.110973e+01
  1.177470e+00   3.051372e+03   5.187487e+01
  1.178660e+00   3.007396e+03   5.134288e+01
  1.179860e+00   2.993296e+03   5.115437e+01
  1.181050e+00   2.978910e+03   5.145236e+01
  1.182250e+00   2.974141e+03   5.157040e+01
  1.183440e+00   3.026208e+03   5.288828e+01
  1.184630e+00   2.902194e+03   5.158692e+01
  1.185830e+00   2.960796e+03   5.262027e+01
  1.187020e+00   2.902703e+03   5.226067e+01
  1.188220e+00   2.990103e+03   5.307411e+01
  1.189410e+00   2.911595e+03   5.272933e+01
  1.190610e+00   2.904415e+03   5.264248e+01
  1.191800e+00   2.913308e+03   5.319836e+01
  1.193000e+00   2.959967e+03   5.346525e+01
  1.194190e+00   3.008888e+03   5.404122e+01
  1.195390e+00   2.928121e+03   5.376547e+01
  1.196580e+00   2.944887e+03   5.338480e+01
  1.197780e+00   2.864285e+03   5.305140e+01
  1.198970e+00   2.873161e+03   5.304321e+01
  1.200170e+00   2.987646e+03   5.432084e+01
  1.201360e+00   2.972237e+03   5.460313e+01
  1.202560e+00   3.036519e+03   5.489279e+01
  1.203750e+00   3.001837e+03   5.493412e+01
  1.204950e+00   2.887696e+03   5.366945e+01
  1.206140e+00   2.997610e+03   5.520919e+01
  1.207340e+00   2.920060e+03   5.447836e+01
  1.208530e+00   2.985401e+03   5.489131e+01
  1.209730e+00   2.936154e+03   5.506687e+01
  1.210920e+00   2.946995e+03   5.483790e+01
  1.212120e+00   2.968477e+03   5.546860e+01
  1.213310e+00   2.942066e+03   5.510994e+01
  1.214510e+00   3.046622e+03   5.613093e+01
  1.215700e+00   2.945490e+03   5.551602e+01
  1.216900e+00   3.005476e+03   5.580067e+01
  1.218090e+00   2.980552e+03   5.599812e+01
  1.219290e+00   3.014871e+03   5.617880e+01
  1.220480e+00   2.837052e+03   5.488442e+01
  1.221680e+00   2.973099e+03   5.614621e+01
  1.222870e+00   2.837546e+03   5.475074e+01
  1.224070e+00   2.909830e+03   5.590661e+01
  1.225260e+00   3.035431e+03   5.664064e+01
  1.226460e+00   2.905225e+03   5.516030e+01
  1.227650e+00   2.896356e+03   5.461906e+01
  1.228850e+00   2.961498e+03   5.443342e+01
  1.230040e+00   3.002235e+03   5.491383e+01
  1.231240e+00   3.023202e+03   5.464312e+01
  1.232430e+00   3.028980e+03   5.518193e+01
  1.233630e+00   3.035818e+03   5.445468e+01
  1.234820e+00   3.056307e+03   5.467287e+01
  1.236020e+00   2.990963e+03   5.413120e+01
  1.237210e+00   2.892595e+03   5.282012e+01
  1.238410e+00   3.033504e+03   5.445699e+01
  1.239600e+00   2.971352e+03   5.328976e+01
  1.240800e+00   3.045862e+03   5.459095e+01
  1.241990e+00   2.955167e+03   5.334376e+01
  1.243190e+00   3.026425e+03   5.380365e+01
  1.244380e+00   3.008842e+03   5.392744e+01
  1.245580e+00   2.993291e+03   5.318938e+01
  1.246770e+00   2.957387e+03   5.329708e+01
  1.247970e+00   3.014877e+03   5.358988e+01
  1.249160e+00   2.937954e+03   5.267385e+01
  1.250360e+00   3.013049e+03   5.354046e+01
  1.251550e+00   2.968837e+03   5.286344e+01
  1.252740e+00   2.955105e+03   5.314386e+01
  1.253940e+00   3.004381e+03   5.302767e+01
  1.255130e+00   2.964670e+03   5.269744e+01
  1.256330e+00   3.101950e+03   5.411292e+01
  1.257520e+00   3.020449e+03   5.324497e+01
  1.258720e+00   2.904901e+03   5.237671e+01
  1.259910e+00   2.978645e+03   5.241851e+01
  1.261110e+00   2.922397e+03   5.239492e+01
  1.262300e+00   2.948792e+03   5.248158e+01
  1.263500e+00   2.995982e+03   5.263405e+01
  1.264690e+00   2.986262e+03   5.278191e+01
  1.265890e+00   2.980647e+03   5.247812e+01
  1.267080e+00   3.039228e+03   5.317270e+01
  1.268280e+00   2.992360e+03   5.267619e+01
  1.269470e+00   3.002333e+03   5.251114e+01
  1.270670e+00   2.942833e+03   5.237551e+01
  1.271860e+00   3.050597e+03   5.304785e+01
  1.273060e+00   2.984342e+03   5.269038e+01
  1.274250e+00   3.033664e+03   5.252360e+01
  1.275450e+00   2.911318e+03   5.162690e+01
  1.276640e+00   2.957026e+03   5.224885e+01
  1.277840e+00   2.936287e+03   5.185812e+01
  1.279030e+00   2.966912e+03   5.225251e+01
  1.280230e+00   3.020153e+03   5.234462e+01
  1.281420e+00   3.044875e+03   5.289239e+01
  1.282620e+00   2.945192e+03   5.192638e+01
  1.283810e+00   3.048569e+03   5.260064e+01
  1.285010e+00   2.934708e+03   5.162933e+01
  1.286200e+00   3.022593e+03   5.235546e+01
  1.287400e+00   2.949663e+03   5.192457e+01
  1.288590e+00   3.097728e+03   5.284656e+01
  1.289790e+00   3.046463e+03   5.257212e+01
  1.290980e+00   2.953926e+03   5.176752e+01
  1.292180e+00   2.952475e+03   5.180578e+01
  1.293370e+00   2.923760e+03   5.164492e+01
  1.294570e+00   2.916150e+03   5.099599e+01
  1.295760e+00   2.947371e+03   5.162888e+01
  1.296960e+00   2.893535e+03   5.109511e+01
  1.298150e+00   2.986897e+03   5.196372e+01
  1.299350e+00   2.993167e+03   5.184577e+01
  1.300540e+00   2.977117e+03   5.167640e+01
  1.301740e+00   2.932061e+03   5.164674e+01
  1.302930e+00   3.025294e+03   5.176171e+01
  1.304130e+00   2.900261e+03   5.109452e+01
  1.305320e+00   2.918826e+03   5.101938e+01
  1.306520e+00   2.984346e+03   5.163877e+01
  1.307710e+00   2.955996e+03   5.179584e+01
  1.308910e+00   2.971681e+03   5.141963e+01
  1.310100e+00   3.004356e+03   5.179154e+01
  1.311300e+00   3.035414e+03   5.198816e+01
  1.312490e+00   3.028237e+03   5.195676e+01
  1.313690e+00   2.877080e+03   5.089986e+01
  1.314880e+00   2.984245e+03   5.116433e+01
  1.316080e+00   2.998286e+03   5.187998e+01
  1.317270e+00   3.034430e+03   5.184977e+01
  1.318460e+00   3.022611e+03   5.189844e+01
  1.319660e+00   2.958353e+03   5.123506e+01
  1.320850e+00   3.120160e+03   5.245633e+01
  1.322050e+00   2.924194e+03   5.121503e+01
  1.323240e+00   2.991167e+03   5.125288e+01
  1.324440e+00   3.032330e+03   5.185175e+01
  1.325630e+00   3.024015e+03   5.180053e+01
  1.326830e+00   3.061167e+03   5.178016e+01
  1.328020e+00   2.994975e+03   5.176074e+01
  1.329220e+00   2.984090e+03   5.112413e+01
  1.330410e+00   2.946571e+03   5.112310e+01
  1.331610e+00   2.993785e+03   5.137322e+01
  1.332800e+00   3.010634e+03   5.136075e+01
  1.334000e+00   3.002969e+03   5.153081e+01
  1.335190e+00   2.985833e+03   5.097476e+01
  1.336390e+00   2.969512e+03   5.135135e+01
  1.337580e+00   3.026516e+03   5.143745e+01
  1.338780e+00   2.949013e+03   5.089045e+01
  1.339970e+00   2.947402e+03   5.084752e+01
  1.341170e+00   3.019252e+03   5.136595e+01
  1.342360e+00   2.972745e+03   5.116305e+01
  1.343560e+00   2.991760e+03   5.098686e+01
  1.344750e+00   2.984554e+03   5.107962e+01
  1.345950e+00   3.076648e+03   5.201971e+01
  1.347140e+00   2.992815e+03   5.093830e+01
  1.348340e+00   2.940561e+03   5.086592e+01
