Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.318557e+03   6.675947e+01
  6.851620e-01   3.354503e+03   6.719765e+01
  6.863570e-01   3.393600e+03   6.733545e+01
  6.875520e-01   3.272895e+03   6.629859e+01
  6.887470e-01   3.450959e+03   6.742007e+01
  6.899420e-01   3.334531e+03   6.709440e+01
  6.911370e-01   3.391881e+03   6.722199e+01
  6.923320e-01   3.284997e+03   6.577892e+01
  6.935260e-01   3.352548e+03   6.667860e+01
  6.947210e-01   3.406463e+03   6.687057e+01
  6.959160e-01   3.345166e+03   6.693011e+01
  6.971110e-01   3.197450e+03   6.438833e+01
  6.983060e-01   3.302458e+03   6.600957e+01
  6.995010e-01   3.166712e+03   6.449261e+01
  7.006960e-01   3.272937e+03   6.519846e+01
  7.018910e-01   3.206317e+03   6.509702e+01
  7.030860e-01   3.320472e+03   6.539708e+01
  7.042810e-01   3.392957e+03   6.664396e+01
  7.054760e-01   3.257865e+03   6.543269e+01
  7.066700e-01   3.363972e+03   6.573318e+01
  7.078650e-01   3.286002e+03   6.541979e+01
  7.090600e-01   3.328518e+03   6.502798e+01
  7.102550e-01   3.336749e+03   6.579428e+01
  7.114500e-01   3.307252e+03   6.555765e+01
  7.126450e-01   3.193055e+03   6.370838e+01
  7.138400e-01   3.292043e+03   6.502662e+01
  7.150350e-01   3.297287e+03   6.473985e+01
  7.162300e-01   3.231740e+03   6.466066e+01
  7.174250e-01   3.123545e+03   6.297674e+01
  7.186200e-01   3.304913e+03   6.481468e+01
  7.198140e-01   3.284792e+03   6.488339e+01
  7.210090e-01   3.279606e+03   6.435551e+01
  7.222040e-01   3.178608e+03   6.354674e+01
  7.233990e-01   3.179682e+03   6.312820e+01
  7.245940e-01   3.341874e+03   6.501651e+01
  7.257890e-01   3.348908e+03   6.506722e+01
  7.269840e-01   3.429951e+03   6.577840e+01
  7.281790e-01   3.387163e+03   6.513774e+01
  7.293740e-01   3.353193e+03   6.484520e+01
  7.305690e-01   3.243867e+03   6.372787e+01
  7.317640e-01   3.303437e+03   6.429306e+01
  7.329590e-01   3.203613e+03   6.301004e+01
  7.341530e-01   3.204709e+03   6.310488e+01
  7.353480e-01   3.199735e+03   6.332695e+01
  7.365430e-01   3.182521e+03   6.312239e+01
  7.377380e-01   3.139684e+03   6.211415e+01
  7.389330e-01   3.285117e+03   6.375563e+01
  7.401280e-01   3.341812e+03   6.421814e+01
  7.413230e-01   3.196491e+03   6.290647e+01
  7.425180e-01   3.206092e+03   6.303441e+01
  7.437130e-01   3.321056e+03   6.363158e+01
  7.449080e-01   3.260344e+03   6.309687e+01
  7.461030e-01   3.326996e+03   6.395704e+01
  7.472970e-01   3.235446e+03   6.283900e+01
  7.484920e-01   3.212601e+03   6.271550e+01
  7.496870e-01   3.248440e+03   6.278424e+01
  7.508820e-01   3.275180e+03   6.312445e+01
  7.520770e-01   3.290702e+03   6.322431e+01
  7.532720e-01   3.287408e+03   6.304475e+01
  7.544670e-01   3.306176e+03   6.332323e+01
  7.556620e-01   3.163650e+03   6.183062e+01
  7.568570e-01   3.308471e+03   6.326284e+01
  7.580520e-01   3.447943e+03   6.431566e+01
  7.592470e-01   3.211938e+03   6.217172e+01
  7.604410e-01   3.325228e+03   6.288584e+01
  7.616360e-01   3.306878e+03   6.331346e+01
  7.628310e-01   3.238461e+03   6.198083e+01
  7.640260e-01   3.338298e+03   6.338286e+01
  7.652210e-01   3.292334e+03   6.251017e+01
  7.664160e-01   3.265802e+03   6.248122e+01
  7.676110e-01   3.314705e+03   6.275419e+01
  7.688060e-01   3.225745e+03   6.154613e+01
  7.700010e-01   3.327263e+03   6.285692e+01
  7.711960e-01   3.257439e+03   6.224153e+01
  7.723910e-01   3.316517e+03   6.234319e+01
  7.735850e-01   3.184026e+03   6.120863e+01
  7.747800e-01   3.163360e+03   6.107145e+01
  7.759750e-01   3.223586e+03   6.177537e+01
  7.771700e-01   3.237948e+03   6.167799e+01
  7.783650e-01   3.180575e+03   6.105212e+01
  7.795600e-01   3.304566e+03   6.207468e+01
  7.807550e-01   3.179995e+03   6.081731e+01
  7.819500e-01   3.227982e+03   6.144358e+01
  7.831450e-01   3.240159e+03   6.114595e+01
  7.843400e-01   3.177356e+03   6.082247e+01
  7.855350e-01   3.194798e+03   6.111160e+01
  7.867300e-01   3.163621e+03   6.061511e+01
  7.879240e-01   3.137309e+03   6.003389e+01
  7.891190e-01   3.127437e+03   6.004318e+01
  7.903140e-01   3.264824e+03   6.124176e+01
  7.915090e-01   3.184156e+03   6.096381e+01
  7.927040e-01   3.182838e+03   6.045301e+01
  7.938990e-01   3.178528e+03   6.021927e+01
  7.950940e-01   3.246231e+03   6.102197e+01
  7.962890e-01   3.286913e+03   6.123737e+01
  7.974840e-01   3.158068e+03   6.027682e+01
  7.986790e-01   3.259297e+03   6.078621e+01
  7.998740e-01   3.181458e+03   6.035065e+01
  8.010680e-01   3.082384e+03   5.920004e+01
  8.022630e-01   3.211455e+03   6.048591e+01
  8.034580e-01   3.241887e+03   6.053524e+01
  8.046530e-01   3.154299e+03   5.961064e+01
  8.058480e-01   3.282291e+03   6.111944e+01
  8.070430e-01   3.254569e+03   6.047756e+01
  8.082380e-01   3.166468e+03   5.979792e+01
  8.094330e-01   3.206245e+03   6.002689e+01
  8.106280e-01   3.334998e+03   6.120550e+01
  8.118230e-01   3.143091e+03   5.954789e+01
  8.130180e-01   3.235629e+03   6.008413e+01
  8.142120e-01   3.243534e+03   6.041872e+01
  8.154070e-01   3.194784e+03   5.960376e+01
  8.166020e-01   3.106957e+03   5.894801e+01
  8.177970e-01   3.204084e+03   5.959088e+01
  8.189920e-01   3.243382e+03   5.982715e+01
  8.201870e-01   3.267772e+03   6.041079e+01
  8.213820e-01   3.221398e+03   5.955349e+01
  8.225770e-01   3.263108e+03   6.054223e+01
  8.237720e-01   3.303508e+03   6.029344e+01
  8.249670e-01   3.253362e+03   5.963701e+01
  8.261620e-01   3.153533e+03   5.937394e+01
  8.273560e-01   3.193082e+03   5.915144e+01
  8.285510e-01   3.110182e+03   5.843358e+01
  8.297460e-01   3.183974e+03   5.894227e+01
  8.309410e-01   3.233259e+03   5.943852e+01
  8.321360e-01   3.184311e+03   5.933613e+01
  8.333310e-01   3.253408e+03   5.935928e+01
  8.345260e-01   3.266518e+03   5.989831e+01
  8.357210e-01   3.128558e+03   5.827701e+01
  8.369160e-01   3.292450e+03   5.995198e+01
  8.381110e-01   3.247896e+03   5.958689e+01
  8.393060e-01   3.101086e+03   5.764538e+01
  8.405010e-01   3.166553e+03   5.862981e+01
  8.416950e-01   3.161495e+03   5.840617e+01
  8.428900e-01   3.178307e+03   5.880714e+01
  8.440850e-01   3.140837e+03   5.809397e+01
  8.452800e-01   3.122597e+03   5.796519e+01
  8.464750e-01   3.195072e+03   5.875638e+01
  8.476700e-01   3.195655e+03   5.849082e+01
  8.488650e-01   3.229473e+03   5.903075e+01
  8.500600e-01   3.235424e+03   5.865166e+01
  8.512550e-01   3.041493e+03   5.706255e+01
  8.524500e-01   3.281160e+03   5.936381e+01
  8.536450e-01   3.163855e+03   5.784100e+01
  8.548390e-01   3.181805e+03   5.825684e+01
  8.560340e-01   3.161220e+03   5.790907e+01
  8.572290e-01   3.195383e+03   5.851525e+01
  8.584240e-01   3.157739e+03   5.771955e+01
  8.596190e-01   3.202313e+03   5.809917e+01
  8.608140e-01   3.062230e+03   5.698219e+01
  8.620090e-01   3.159703e+03   5.784247e+01
  8.632040e-01   3.228978e+03   5.866023e+01
  8.643990e-01   3.116095e+03   5.701552e+01
  8.655940e-01   3.144061e+03   5.737376e+01
  8.667890e-01   3.186843e+03   5.807714e+01
  8.679830e-01   3.101834e+03   5.697435e+01
  8.691780e-01   3.162555e+03   5.771125e+01
  8.703730e-01   3.141400e+03   5.692849e+01
  8.715680e-01   3.220232e+03   5.826149e+01
  8.727630e-01   3.160670e+03   5.762889e+01
  8.739580e-01   3.113250e+03   5.681152e+01
  8.751530e-01   3.060862e+03   5.647000e+01
  8.763480e-01   3.258390e+03   5.779978e+01
  8.775430e-01   3.171478e+03   5.755867e+01
  8.787380e-01   3.127376e+03   5.688960e+01
  8.799330e-01   3.223298e+03   5.767857e+01
  8.811270e-01   3.094954e+03   5.658136e+01
  8.823220e-01   3.163145e+03   5.716319e+01
  8.835170e-01   3.202408e+03   5.761926e+01
  8.847120e-01   3.202239e+03   5.707375e+01
  8.859070e-01   3.129306e+03   5.675594e+01
  8.871020e-01   3.075374e+03   5.632705e+01
  8.882970e-01   3.077642e+03   5.612435e+01
  8.894920e-01   3.140679e+03   5.689674e+01
  8.906870e-01   2.998599e+03   5.501322e+01
  8.918820e-01   3.033631e+03   5.572162e+01
  8.930770e-01   3.157546e+03   5.688579e+01
  8.942720e-01   3.140949e+03   5.658678e+01
  8.954660e-01   3.152227e+03   5.672557e+01
  8.966610e-01   3.053923e+03   5.543433e+01
  8.978560e-01   3.201100e+03   5.722640e+01
  8.990510e-01   3.123328e+03   5.602438e+01
  9.002460e-01   3.080322e+03   5.579414e+01
  9.014410e-01   3.152266e+03   5.655256e+01
  9.026360e-01   3.056747e+03   5.537622e+01
  9.038310e-01   3.134832e+03   5.653166e+01
  9.050260e-01   3.135706e+03   5.583474e+01
  9.062210e-01   3.069659e+03   5.560100e+01
  9.074160e-01   3.221265e+03   5.700684e+01
  9.086100e-01   3.051930e+03   5.522556e+01
  9.098050e-01   3.101888e+03   5.585588e+01
  9.110000e-01   3.117118e+03   5.560965e+01
  9.121950e-01   3.163369e+03   5.630946e+01
  9.133900e-01   3.152862e+03   5.613132e+01
  9.145850e-01   3.135295e+03   5.547675e+01
  9.157800e-01   3.209994e+03   5.677184e+01
  9.169750e-01   3.149038e+03   5.559820e+01
  9.181700e-01   3.134649e+03   5.606534e+01
  9.193650e-01   3.147062e+03   5.578108e+01
  9.205600e-01   3.104544e+03   5.533252e+01
  9.217540e-01   3.099266e+03   5.541476e+01
  9.229490e-01   3.097344e+03   5.511672e+01
  9.241440e-01   3.134672e+03   5.578979e+01
  9.253390e-01   3.076219e+03   5.480157e+01
  9.265340e-01   3.159414e+03   5.564280e+01
  9.277290e-01   3.102902e+03   5.518941e+01
  9.289240e-01   3.164115e+03   5.574289e+01
  9.301190e-01   3.142068e+03   5.546650e+01
  9.313140e-01   3.130786e+03   5.518142e+01
  9.325090e-01   3.041204e+03   5.471880e+01
  9.337040e-01   2.992818e+03   5.407628e+01
  9.348980e-01   3.108722e+03   5.489495e+01
  9.360930e-01   3.189897e+03   5.563021e+01
  9.372880e-01   3.050091e+03   5.428447e+01
  9.384830e-01   3.200572e+03   5.600407e+01
  9.396780e-01   3.147845e+03   5.505616e+01
  9.408730e-01   3.084780e+03   5.472877e+01
  9.420680e-01   3.087514e+03   5.450346e+01
  9.432630e-01   3.142213e+03   5.510958e+01
  9.444580e-01   3.066777e+03   5.447799e+01
  9.456530e-01   3.094630e+03   5.437550e+01
  9.468480e-01   3.096156e+03   5.464750e+01
  9.480430e-01   3.154672e+03   5.499084e+01
  9.492370e-01   3.241594e+03   5.593945e+01
  9.504320e-01   3.139959e+03   5.485116e+01
  9.516270e-01   3.058762e+03   5.379511e+01
  9.528220e-01   2.991300e+03   5.364751e+01
  9.540170e-01   3.109557e+03   5.432836e+01
  9.552120e-01   3.143927e+03   5.476194e+01
  9.564070e-01   3.081308e+03   5.419164e+01
  9.576020e-01   3.169799e+03   5.477396e+01
  9.587970e-01   3.148640e+03   5.476932e+01
  9.599920e-01   3.190059e+03   5.487068e+01
  9.611870e-01   3.085763e+03   5.421970e+01
  9.623810e-01   2.977967e+03   5.302602e+01
  9.635760e-01   3.145037e+03   5.446003e+01
  9.647710e-01   2.997666e+03   5.323352e+01
  9.659660e-01   3.068645e+03   5.355637e+01
  9.671610e-01   3.131834e+03   5.434560e+01
  9.683560e-01   3.068435e+03   5.371659e+01
  9.695510e-01   3.056630e+03   5.373270e+01
  9.707460e-01   3.098234e+03   5.386807e+01
  9.719410e-01   3.034144e+03   5.322240e+01
  9.731360e-01   3.153342e+03   5.443272e+01
  9.743310e-01   3.031126e+03   5.304718e+01
  9.755250e-01   3.065499e+03   5.355042e+01
  9.767200e-01   3.086808e+03   5.356427e+01
  9.779150e-01   3.124650e+03   5.394548e+01
  9.791100e-01   3.067753e+03   5.351636e+01
  9.803050e-01   2.936061e+03   5.207386e+01
  9.815000e-01   3.119062e+03   5.389722e+01
  9.826950e-01   3.079330e+03   5.320271e+01
  9.838900e-01   3.066611e+03   5.343144e+01
  9.850850e-01   3.161815e+03   5.408172e+01
  9.862800e-01   3.106871e+03   5.318862e+01
  9.874750e-01   3.007916e+03   5.284370e+01
  9.886690e-01   3.175340e+03   5.395123e+01
  9.898640e-01   3.080411e+03   5.338098e+01
  9.910590e-01   3.117867e+03   5.340818e+01
  9.922540e-01   3.048749e+03   5.276105e+01
  9.934490e-01   3.109702e+03   5.362352e+01
  9.946440e-01   3.006253e+03   5.219787e+01
  9.958390e-01   3.056926e+03   5.302977e+01
  9.970340e-01   3.094464e+03   5.296846e+01
  9.982290e-01   2.993574e+03   5.230197e+01
  9.994240e-01   3.098644e+03   5.330618e+01
  1.000620e+00   2.974927e+03   5.172417e+01
  1.001810e+00   3.086522e+03   5.303490e+01
  1.003010e+00   3.111936e+03   5.294276e+01
  1.004200e+00   3.095325e+03   5.313129e+01
  1.005400e+00   3.209831e+03   5.392579e+01
  1.006590e+00   3.062349e+03   5.254978e+01
  1.007790e+00   3.142882e+03   5.342288e+01
  1.008980e+00   3.012326e+03   5.189809e+01
  1.010180e+00   3.022755e+03   5.227990e+01
  1.011370e+00   3.096662e+03   5.266005e+01
  1.012570e+00   2.992271e+03   5.174494e+01
  1.013760e+00   3.063545e+03   5.276487e+01
  1.014960e+00   3.086247e+03   5.252093e+01
  1.016150e+00   3.070730e+03   5.240886e+01
  1.017350e+00   3.074572e+03   5.220144e+01
  1.018540e+00   3.087929e+03   5.271776e+01
  1.019740e+00   3.123551e+03   5.291874e+01
  1.020930e+00   3.084364e+03   5.222488e+01
  1.022130e+00   3.120841e+03   5.286524e+01
  1.023320e+00   3.139824e+03   5.251305e+01
  1.024520e+00   3.031082e+03   5.195970e+01
  1.025710e+00   2.935816e+03   5.117584e+01
  1.026910e+00   3.071074e+03   5.189580e+01
  1.028100e+00   3.139168e+03   5.288813e+01
  1.029300e+00   3.060080e+03   5.191051e+01
  1.030490e+00   3.011019e+03   5.166895e+01
  1.031690e+00   2.965119e+03   5.096392e+01
  1.032880e+00   3.018293e+03   5.140919e+01
  1.034080e+00   3.043142e+03   5.198345e+01
  1.035270e+00   2.966373e+03   5.085045e+01
  1.036470e+00   3.005628e+03   5.148556e+01
  1.037660e+00   2.985797e+03   5.102622e+01
  1.038860e+00   3.006872e+03   5.124440e+01
  1.040050e+00   3.065837e+03   5.203814e+01
  1.041250e+00   3.112199e+03   5.197839e+01
  1.042440e+00   3.016380e+03   5.135427e+01
  1.043640e+00   3.071781e+03   5.156289e+01
  1.044830e+00   3.043820e+03   5.156796e+01
  1.046030e+00   3.154120e+03   5.230779e+01
  1.047220e+00   3.125716e+03   5.199427e+01
  1.048420e+00   3.117687e+03   5.200480e+01
  1.049610e+00   3.031384e+03   5.132781e+01
  1.050800e+00   3.053820e+03   5.145020e+01
  1.052000e+00   3.004677e+03   5.081736e+01
  1.053190e+00   3.068672e+03   5.148894e+01
  1.054390e+00   3.047323e+03   5.119563e+01
  1.055580e+00   2.961473e+03   5.033928e+01
  1.056780e+00   3.081169e+03   5.146014e+01
  1.057970e+00   3.056848e+03   5.139919e+01
  1.059170e+00   3.102068e+03   5.196160e+01
  1.060360e+00   3.115138e+03   5.210018e+01
  1.061560e+00   3.042483e+03   5.138333e+01
  1.062750e+00   3.026786e+03   5.147179e+01
  1.063950e+00   3.048459e+03   5.161693e+01
  1.065140e+00   3.108269e+03   5.257690e+01
  1.066340e+00   3.143417e+03   5.240484e+01
  1.067530e+00   3.041788e+03   5.179434e+01
  1.068730e+00   3.058042e+03   5.188341e+01
  1.069920e+00   3.012944e+03   5.155795e+01
  1.071120e+00   3.055682e+03   5.203093e+01
  1.072310e+00   3.028693e+03   5.133379e+01
  1.073510e+00   2.926410e+03   5.103514e+01
  1.074700e+00   3.018947e+03   5.193516e+01
  1.075900e+00   3.065104e+03   5.213093e+01
  1.077090e+00   3.023956e+03   5.189859e+01
  1.078290e+00   3.063324e+03   5.192820e+01
  1.079480e+00   2.982680e+03   5.167188e+01
  1.080680e+00   3.037982e+03   5.210863e+01
  1.081870e+00   3.194344e+03   5.315792e+01
  1.083070e+00   3.053627e+03   5.216257e+01
  1.084260e+00   3.009049e+03   5.154416e+01
  1.085460e+00   3.112848e+03   5.298128e+01
  1.086650e+00   3.076345e+03   5.221649e+01
  1.087850e+00   2.999411e+03   5.173706e+01
  1.089040e+00   3.003096e+03   5.173908e+01
  1.090240e+00   2.980061e+03   5.151069e+01
  1.091430e+00   3.070978e+03   5.245131e+01
  1.092630e+00   3.008099e+03   5.163406e+01
  1.093820e+00   2.928538e+03   5.122045e+01
  1.095020e+00   3.042792e+03   5.226036e+01
  1.096210e+00   3.062962e+03   5.235259e+01
  1.097410e+00   3.080569e+03   5.249275e+01
  1.098600e+00   2.981401e+03   5.136530e+01
  1.099800e+00   3.012808e+03   5.219381e+01
  1.100990e+00   3.105898e+03   5.256689e+01
  1.102190e+00   2.913534e+03   5.109891e+01
  1.103380e+00   3.086792e+03   5.260644e+01
  1.104580e+00   3.006734e+03   5.167156e+01
  1.105770e+00   3.038402e+03   5.242522e+01
  1.106970e+00   3.019812e+03   5.167548e+01
  1.108160e+00   2.957502e+03   5.163236e+01
  1.109360e+00   3.045961e+03   5.220709e+01
  1.110550e+00   3.053792e+03   5.223401e+01
  1.111750e+00   3.165945e+03   5.351423e+01
  1.112940e+00   2.995413e+03   5.131058e+01
  1.114140e+00   2.949935e+03   5.162628e+01
  1.115330e+00   3.001337e+03   5.179340e+01
  1.116520e+00   3.026636e+03   5.212143e+01
  1.117720e+00   3.037604e+03   5.225612e+01
  1.118910e+00   3.025824e+03   5.158987e+01
  1.120110e+00   3.017129e+03   5.229220e+01
  1.121300e+00   3.092821e+03   5.252643e+01
  1.122500e+00   3.072589e+03   5.236438e+01
  1.123690e+00   3.002950e+03   5.200743e+01
  1.124890e+00   3.088653e+03   5.250109e+01
  1.126080e+00   3.126225e+03   5.327073e+01
  1.127280e+00   3.090250e+03   5.229455e+01
  1.128470e+00   3.033323e+03   5.202871e+01
  1.129670e+00   3.032538e+03   5.209194e+01
  1.130860e+00   3.016762e+03   5.203635e+01
  1.132060e+00   3.055303e+03   5.239801e+01
  1.133250e+00   2.986695e+03   5.147944e+01
  1.134450e+00   2.995220e+03   5.185023e+01
  1.135640e+00   2.986008e+03   5.169075e+01
  1.136840e+00   3.011748e+03   5.180364e+01
  1.138030e+00   3.012488e+03   5.211012e+01
  1.139230e+00   2.944974e+03   5.126541e+01
  1.140420e+00   3.019091e+03   5.207652e+01
  1.141620e+00   3.048344e+03   5.208752e+01
  1.142810e+00   3.016995e+03   5.187855e+01
  1.144010e+00   3.024753e+03   5.203503e+01
  1.145200e+00   3.017623e+03   5.187400e+01
  1.146400e+00   3.027009e+03   5.240838e+01
  1.147590e+00   3.081375e+03   5.224922e+01
  1.148790e+00   2.926842e+03   5.101939e+01
  1.149980e+00   3.063193e+03   5.220425e+01
  1.151180e+00   3.081970e+03   5.261602e+01
  1.152370e+00   3.032620e+03   5.206262e+01
  1.153570e+00   2.991257e+03   5.155807e+01
  1.154760e+00   3.008202e+03   5.201264e+01
  1.155960e+00   2.989855e+03   5.159526e+01
  1.157150e+00   3.043894e+03   5.204948e+01
  1.158350e+00   3.093735e+03   5.247389e+01
  1.159540e+00   3.023689e+03   5.188638e+01
  1.160740e+00   2.901171e+03   5.111848e+01
  1.161930e+00   2.995823e+03   5.156788e+01
  1.163130e+00   3.039497e+03   5.211161e+01
  1.164320e+00   3.049358e+03   5.203651e+01
  1.165520e+00   3.027158e+03   5.184675e+01
  1.166710e+00   3.039530e+03   5.234348e+01
  1.167910e+00   3.048383e+03   5.192923e+01
  1.169100e+00   3.010227e+03   5.180047e+01
  1.170300e+00   2.960170e+03   5.107539e+01
  1.171490e+00   2.979744e+03   5.163651e+01
  1.172690e+00   3.064928e+03   5.224900e+01
  1.173880e+00   3.104409e+03   5.241422e+01
  1.175080e+00   2.966005e+03   5.157685e+01
  1.176270e+00   2.967330e+03   5.128296e+01
  1.177470e+00   3.059914e+03   5.218628e+01
  1.178660e+00   2.934267e+03   5.094798e+01
  1.179860e+00   3.062351e+03   5.197896e+01
  1.181050e+00   3.061075e+03   5.239693e+01
  1.182250e+00   2.972674e+03   5.179472e+01
  1.183440e+00   3.069958e+03   5.351413e+01
  1.184630e+00   2.927091e+03   5.204592e+01
  1.185830e+00   2.926737e+03   5.255728e+01
  1.187020e+00   2.956994e+03   5.298965e+01
  1.188220e+00   3.063298e+03   5.396677e+01
  1.189410e+00   2.979871e+03   5.358925e+01
  1.190610e+00   2.923480e+03   5.305781e+01
  1.191800e+00   3.015648e+03   5.437353e+01
  1.193000e+00   3.052548e+03   5.454458e+01
  1.194190e+00   2.958255e+03   5.383096e+01
  1.195390e+00   2.954112e+03   5.425185e+01
  1.196580e+00   3.007189e+03   5.419458e+01
  1.197780e+00   2.922417e+03   5.383343e+01
  1.198970e+00   2.973763e+03   5.421198e+01
  1.200170e+00   2.974315e+03   5.444871e+01
  1.201360e+00   2.985457e+03   5.497604e+01
  1.202560e+00   3.060499e+03   5.536249e+01
  1.203750e+00   2.886449e+03   5.411564e+01
  1.204950e+00   2.934444e+03   5.435087e+01
  1.206140e+00   3.031395e+03   5.577470e+01
  1.207340e+00   2.953128e+03   5.503784e+01
  1.208530e+00   2.943654e+03   5.475677e+01
  1.209730e+00   2.985103e+03   5.577927e+01
  1.210920e+00   2.886621e+03   5.452280e+01
  1.212120e+00   3.082657e+03   5.678520e+01
  1.213310e+00   2.960847e+03   5.553975e+01
  1.214510e+00   3.012080e+03   5.606843e+01
  1.215700e+00   3.012765e+03   5.640458e+01
  1.216900e+00   3.056179e+03   5.652809e+01
  1.218090e+00   2.993158e+03   5.637442e+01
  1.219290e+00   2.890525e+03   5.526099e+01
  1.220480e+00   2.949996e+03   5.622356e+01
  1.221680e+00   3.065776e+03   5.727672e+01
  1.222870e+00   3.017226e+03   5.671717e+01
  1.224070e+00   2.874859e+03   5.582514e+01
  1.225260e+00   2.998342e+03   5.655236e+01
  1.226460e+00   2.929888e+03   5.564862e+01
  1.227650e+00   3.001012e+03   5.585273e+01
  1.228850e+00   2.997881e+03   5.501856e+01
  1.230040e+00   2.938674e+03   5.457922e+01
  1.231240e+00   2.959364e+03   5.431169e+01
  1.232430e+00   2.981819e+03   5.500238e+01
  1.233630e+00   2.985921e+03   5.425362e+01
  1.234820e+00   3.049929e+03   5.486691e+01
  1.236020e+00   3.097626e+03   5.534123e+01
  1.237210e+00   3.105176e+03   5.497824e+01
  1.238410e+00   2.968721e+03   5.412005e+01
  1.239600e+00   3.127021e+03   5.491921e+01
  1.240800e+00   3.058135e+03   5.495233e+01
  1.241990e+00   3.075695e+03   5.467092e+01
  1.243190e+00   3.010879e+03   5.391201e+01
  1.244380e+00   3.049254e+03   5.453799e+01
  1.245580e+00   2.943616e+03   5.298869e+01
  1.246770e+00   2.970104e+03   5.365711e+01
  1.247970e+00   2.895578e+03   5.276036e+01
  1.249160e+00   2.830648e+03   5.194068e+01
  1.250360e+00   3.041779e+03   5.404245e+01
  1.251550e+00   3.045598e+03   5.378866e+01
  1.252740e+00   3.045035e+03   5.419448e+01
  1.253940e+00   2.951783e+03   5.280310e+01
  1.255130e+00   2.987267e+03   5.314110e+01
  1.256330e+00   2.866644e+03   5.225919e+01
  1.257520e+00   2.969665e+03   5.303819e+01
  1.258720e+00   3.023170e+03   5.367796e+01
  1.259910e+00   3.047060e+03   5.326085e+01
  1.261110e+00   2.934163e+03   5.274167e+01
  1.262300e+00   2.869450e+03   5.200874e+01
  1.263500e+00   2.984400e+03   5.277374e+01
  1.264690e+00   3.017551e+03   5.330165e+01
  1.265890e+00   3.019307e+03   5.306020e+01
  1.267080e+00   2.944249e+03   5.257588e+01
  1.268280e+00   3.003095e+03   5.301322e+01
  1.269470e+00   2.998490e+03   5.271880e+01
  1.270670e+00   3.082846e+03   5.385346e+01
  1.271860e+00   3.075920e+03   5.351248e+01
  1.273060e+00   2.894490e+03   5.212971e+01
  1.274250e+00   2.930385e+03   5.185914e+01
  1.275450e+00   3.011142e+03   5.274595e+01
  1.276640e+00   3.003846e+03   5.290298e+01
  1.277840e+00   2.991079e+03   5.258037e+01
  1.279030e+00   3.047195e+03   5.319822e+01
  1.280230e+00   2.951852e+03   5.198727e+01
  1.281420e+00   2.959813e+03   5.238812e+01
  1.282620e+00   2.933531e+03   5.206175e+01
  1.283810e+00   3.005223e+03   5.246546e+01
  1.285010e+00   2.947090e+03   5.197600e+01
  1.286200e+00   2.941539e+03   5.188617e+01
  1.287400e+00   2.953787e+03   5.219976e+01
  1.288590e+00   2.977062e+03   5.204526e+01
  1.289790e+00   2.960092e+03   5.205979e+01
  1.290980e+00   3.037001e+03   5.273176e+01
  1.292180e+00   2.927396e+03   5.182246e+01
  1.293370e+00   3.012391e+03   5.266289e+01
  1.294570e+00   2.964628e+03   5.165452e+01
  1.295760e+00   3.055768e+03   5.281139e+01
  1.296960e+00   2.979391e+03   5.208598e+01
  1.298150e+00   3.033586e+03   5.260905e+01
  1.299350e+00   2.999909e+03   5.214276e+01
  1.300540e+00   3.040766e+03   5.246601e+01
  1.301740e+00   2.955412e+03   5.209039e+01
  1.302930e+00   2.895870e+03   5.087526e+01
  1.304130e+00   2.982406e+03   5.205128e+01
  1.305320e+00   3.030328e+03   5.222376e+01
  1.306520e+00   2.967666e+03   5.173102e+01
  1.307710e+00   2.954845e+03   5.202386e+01
  1.308910e+00   2.996376e+03   5.187023e+01
  1.310100e+00   3.044660e+03   5.237750e+01
  1.311300e+00   3.012169e+03   5.202682e+01
  1.312490e+00   3.043551e+03   5.232746e+01
  1.313690e+00   2.985389e+03   5.208746e+01
  1.314880e+00   3.027684e+03   5.177231e+01
  1.316080e+00   3.006895e+03   5.219328e+01
  1.317270e+00   2.957784e+03   5.142611e+01
  1.318460e+00   3.101730e+03   5.281501e+01
  1.319660e+00   3.036663e+03   5.214740e+01
  1.320850e+00   3.121326e+03   5.270736e+01
  1.322050e+00   3.016324e+03   5.225472e+01
  1.323240e+00   2.940741e+03   5.105268e+01
  1.324440e+00   2.935003e+03   5.124738e+01
  1.325630e+00   3.044722e+03   5.221656e+01
  1.326830e+00   3.074353e+03   5.213015e+01
  1.328020e+00   3.021676e+03   5.223000e+01
  1.329220e+00   2.954137e+03   5.110077e+01
  1.330410e+00   3.027439e+03   5.205813e+01
  1.331610e+00   2.994687e+03   5.161719e+01
  1.332800e+00   3.039266e+03   5.184167e+01
  1.334000e+00   2.971746e+03   5.149791e+01
  1.335190e+00   2.972952e+03   5.109855e+01
  1.336390e+00   2.971787e+03   5.160721e+01
  1.337580e+00   2.990005e+03   5.136131e+01
  1.338780e+00   3.042665e+03   5.192987e+01
  1.339970e+00   2.958632e+03   5.117852e+01
  1.341170e+00   3.045315e+03   5.182436e+01
  1.342360e+00   2.940603e+03   5.111966e+01
  1.343560e+00   2.926378e+03   5.065849e+01
  1.344750e+00   2.964419e+03   5.114108e+01
  1.345950e+00   2.999374e+03   5.159843e+01
  1.347140e+00   2.946901e+03   5.077845e+01
  1.348340e+00   2.957007e+03   5.124248e+01
