Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.325205e+03   6.606948e+01
  6.851620e-01   3.401319e+03   6.689861e+01
  6.863570e-01   3.335451e+03   6.600003e+01
  6.875520e-01   3.442040e+03   6.722017e+01
  6.887470e-01   3.293410e+03   6.511718e+01
  6.899420e-01   3.299017e+03   6.598034e+01
  6.911370e-01   3.393621e+03   6.647772e+01
  6.923320e-01   3.428597e+03   6.644019e+01
  6.935260e-01   3.248522e+03   6.489261e+01
  6.947210e-01   3.275849e+03   6.483336e+01
  6.959160e-01   3.323493e+03   6.595738e+01
  6.971110e-01   3.395393e+03   6.559998e+01
  6.983060e-01   3.397027e+03   6.618981e+01
  6.995010e-01   3.272563e+03   6.481911e+01
  7.006960e-01   3.318558e+03   6.490776e+01
  7.018910e-01   3.289129e+03   6.518560e+01
  7.030860e-01   3.347665e+03   6.492065e+01
  7.042810e-01   3.321657e+03   6.519322e+01
  7.054760e-01   3.339924e+03   6.550130e+01
  7.066700e-01   3.322106e+03   6.458305e+01
  7.078650e-01   3.344393e+03   6.525102e+01
  7.090600e-01   3.433614e+03   6.529861e+01
  7.102550e-01   3.252721e+03   6.422485e+01
  7.114500e-01   3.239115e+03   6.414404e+01
  7.126450e-01   3.270238e+03   6.374358e+01
  7.138400e-01   3.392415e+03   6.526289e+01
  7.150350e-01   3.215568e+03   6.320852e+01
  7.162300e-01   3.270237e+03   6.430799e+01
  7.174250e-01   3.289010e+03   6.389139e+01
  7.186200e-01   3.139776e+03   6.245916e+01
  7.198140e-01   3.312283e+03   6.441644e+01
  7.210090e-01   3.206976e+03   6.291817e+01
  7.222040e-01   3.259760e+03   6.362401e+01
  7.233990e-01   3.277130e+03   6.336243e+01
  7.245940e-01   3.340791e+03   6.426976e+01
  7.257890e-01   3.243825e+03   6.331297e+01
  7.269840e-01   3.152944e+03   6.235206e+01
  7.281790e-01   3.208023e+03   6.267391e+01
  7.293740e-01   3.256832e+03   6.318291e+01
  7.305690e-01   3.365388e+03   6.417543e+01
  7.317640e-01   3.345232e+03   6.396576e+01
  7.329590e-01   3.138728e+03   6.166233e+01
  7.341530e-01   3.212697e+03   6.246790e+01
  7.353480e-01   3.290606e+03   6.349257e+01
  7.365430e-01   3.302975e+03   6.357756e+01
  7.377380e-01   3.264760e+03   6.262195e+01
  7.389330e-01   3.345378e+03   6.360908e+01
  7.401280e-01   3.309971e+03   6.318765e+01
  7.413230e-01   3.360469e+03   6.376934e+01
  7.425180e-01   3.222314e+03   6.247799e+01
  7.437130e-01   3.144961e+03   6.122032e+01
  7.449080e-01   3.391019e+03   6.362013e+01
  7.461030e-01   3.332584e+03   6.328578e+01
  7.472970e-01   3.199557e+03   6.178180e+01
  7.484920e-01   3.219230e+03   6.206916e+01
  7.496870e-01   3.335405e+03   6.289859e+01
  7.508820e-01   3.166927e+03   6.136948e+01
  7.520770e-01   3.119223e+03   6.085782e+01
  7.532720e-01   3.255912e+03   6.203145e+01
  7.544670e-01   3.225785e+03   6.184024e+01
  7.556620e-01   3.264853e+03   6.210042e+01
  7.568570e-01   3.168922e+03   6.121307e+01
  7.580520e-01   3.255364e+03   6.178597e+01
  7.592470e-01   3.143126e+03   6.080560e+01
  7.604410e-01   3.210811e+03   6.109460e+01
  7.616360e-01   3.239508e+03   6.195550e+01
  7.628310e-01   3.330177e+03   6.214054e+01
  7.640260e-01   3.338395e+03   6.266594e+01
  7.652210e-01   3.306352e+03   6.193365e+01
  7.664160e-01   3.251839e+03   6.164140e+01
  7.676110e-01   3.229597e+03   6.124179e+01
  7.688060e-01   3.220816e+03   6.080258e+01
  7.700010e-01   3.251164e+03   6.143026e+01
  7.711960e-01   3.163148e+03   6.063945e+01
  7.723910e-01   3.193709e+03   6.048518e+01
  7.735850e-01   3.202025e+03   6.068623e+01
  7.747800e-01   3.224649e+03   6.096191e+01
  7.759750e-01   3.257442e+03   6.139564e+01
  7.771700e-01   3.411929e+03   6.259630e+01
  7.783650e-01   3.257858e+03   6.108961e+01
  7.795600e-01   3.313342e+03   6.145310e+01
  7.807550e-01   3.278914e+03   6.105657e+01
  7.819500e-01   3.209011e+03   6.056894e+01
  7.831450e-01   3.212299e+03   6.019299e+01
  7.843400e-01   3.180906e+03   6.016722e+01
  7.855350e-01   3.198258e+03   6.045219e+01
  7.867300e-01   3.180916e+03   6.009221e+01
  7.879240e-01   3.158727e+03   5.955624e+01
  7.891190e-01   3.173059e+03   5.979458e+01
  7.903140e-01   3.222733e+03   6.015661e+01
  7.915090e-01   3.231097e+03   6.071602e+01
  7.927040e-01   3.283994e+03   6.071070e+01
  7.938990e-01   3.226265e+03   5.998268e+01
  7.950940e-01   3.104722e+03   5.900126e+01
  7.962890e-01   3.208422e+03   5.981658e+01
  7.974840e-01   3.143169e+03   5.945342e+01
  7.986790e-01   3.103888e+03   5.864749e+01
  7.998740e-01   3.272064e+03   6.051083e+01
  8.010680e-01   3.300809e+03   6.056786e+01
  8.022630e-01   3.237118e+03   6.003935e+01
  8.034580e-01   3.353391e+03   6.087022e+01
  8.046530e-01   3.199979e+03   5.936074e+01
  8.058480e-01   3.157191e+03   5.926451e+01
  8.070430e-01   3.252671e+03   5.977519e+01
  8.082380e-01   3.248584e+03   5.988237e+01
  8.094330e-01   3.246080e+03   5.971459e+01
  8.106280e-01   3.273061e+03   5.994778e+01
  8.118230e-01   3.192502e+03   5.933445e+01
  8.130180e-01   3.210741e+03   5.917475e+01
  8.142120e-01   3.254089e+03   5.983157e+01
  8.154070e-01   3.075003e+03   5.781348e+01
  8.166020e-01   3.245787e+03   5.956825e+01
  8.177970e-01   3.205587e+03   5.892981e+01
  8.189920e-01   3.150916e+03   5.830033e+01
  8.201870e-01   3.124307e+03   5.840082e+01
  8.213820e-01   3.188662e+03   5.857910e+01
  8.225770e-01   3.202790e+03   5.930077e+01
  8.237720e-01   3.086043e+03   5.761516e+01
  8.249670e-01   3.300837e+03   5.939025e+01
  8.261620e-01   3.102176e+03   5.822156e+01
  8.273560e-01   3.243271e+03   5.893934e+01
  8.285510e-01   3.268706e+03   5.922580e+01
  8.297460e-01   3.290381e+03   5.924048e+01
  8.309410e-01   3.185003e+03   5.832518e+01
  8.321360e-01   3.108269e+03   5.795944e+01
  8.333310e-01   3.288114e+03   5.899920e+01
  8.345260e-01   3.158592e+03   5.823341e+01
  8.357210e-01   3.103723e+03   5.738785e+01
  8.369160e-01   3.145735e+03   5.793732e+01
  8.381110e-01   3.206802e+03   5.853817e+01
  8.393060e-01   3.096182e+03   5.694744e+01
  8.405010e-01   3.209833e+03   5.836060e+01
  8.416950e-01   3.205254e+03   5.814295e+01
  8.428900e-01   3.102469e+03   5.744328e+01
  8.440850e-01   3.262307e+03   5.853614e+01
  8.452800e-01   3.190052e+03   5.792440e+01
  8.464750e-01   3.112550e+03   5.733584e+01
  8.476700e-01   3.135192e+03   5.727871e+01
  8.488650e-01   3.157792e+03   5.771087e+01
  8.500600e-01   3.075254e+03   5.653385e+01
  8.512550e-01   3.169725e+03   5.759330e+01
  8.524500e-01   3.165266e+03   5.764566e+01
  8.536450e-01   3.110169e+03   5.669867e+01
  8.548390e-01   3.015264e+03   5.606944e+01
  8.560340e-01   3.248670e+03   5.803973e+01
  8.572290e-01   3.193592e+03   5.783633e+01
  8.584240e-01   3.181497e+03   5.728012e+01
  8.596190e-01   3.153887e+03   5.700519e+01
  8.608140e-01   3.161165e+03   5.723968e+01
  8.620090e-01   3.132010e+03   5.693622e+01
  8.632040e-01   3.315628e+03   5.876889e+01
  8.643990e-01   3.231503e+03   5.740416e+01
  8.655940e-01   3.198103e+03   5.720940e+01
  8.667890e-01   3.222661e+03   5.774118e+01
  8.679830e-01   3.040156e+03   5.576625e+01
  8.691780e-01   3.218974e+03   5.756434e+01
  8.703730e-01   3.134179e+03   5.621902e+01
  8.715680e-01   3.167281e+03   5.712612e+01
  8.727630e-01   3.093592e+03   5.636838e+01
  8.739580e-01   3.251885e+03   5.740508e+01
  8.751530e-01   3.186429e+03   5.696413e+01
  8.763480e-01   3.228098e+03   5.687892e+01
  8.775430e-01   3.115364e+03   5.640112e+01
  8.787380e-01   3.231940e+03   5.717785e+01
  8.799330e-01   3.120435e+03   5.610806e+01
  8.811270e-01   3.119281e+03   5.615997e+01
  8.823220e-01   3.279719e+03   5.754779e+01
  8.835170e-01   3.110014e+03   5.613890e+01
  8.847120e-01   3.170884e+03   5.615043e+01
  8.859070e-01   3.121211e+03   5.604052e+01
  8.871020e-01   3.167457e+03   5.651669e+01
  8.882970e-01   3.160392e+03   5.622975e+01
  8.894920e-01   3.115282e+03   5.602445e+01
  8.906870e-01   3.093845e+03   5.524724e+01
  8.918820e-01   3.111371e+03   5.579195e+01
  8.930770e-01   3.209647e+03   5.670364e+01
  8.942720e-01   3.168860e+03   5.619394e+01
  8.954660e-01   3.103183e+03   5.564513e+01
  8.966610e-01   3.116940e+03   5.536908e+01
  8.978560e-01   3.088003e+03   5.556983e+01
  8.990510e-01   3.025478e+03   5.451533e+01
  9.002460e-01   3.117632e+03   5.549532e+01
  9.014410e-01   3.086228e+03   5.532332e+01
  9.026360e-01   3.224227e+03   5.622892e+01
  9.038310e-01   3.184804e+03   5.633513e+01
  9.050260e-01   3.137968e+03   5.522229e+01
  9.062210e-01   3.078292e+03   5.504854e+01
  9.074160e-01   3.055031e+03   5.488769e+01
  9.086100e-01   3.226420e+03   5.613925e+01
  9.098050e-01   3.099863e+03   5.520526e+01
  9.110000e-01   3.176857e+03   5.550419e+01
  9.121950e-01   3.174422e+03   5.576891e+01
  9.133900e-01   3.129715e+03   5.529153e+01
  9.145850e-01   3.164470e+03   5.510305e+01
  9.157800e-01   3.055255e+03   5.475931e+01
  9.169750e-01   3.060842e+03   5.419330e+01
  9.181700e-01   3.095415e+03   5.508239e+01
  9.193650e-01   3.171860e+03   5.536619e+01
  9.205600e-01   3.163796e+03   5.522543e+01
  9.217540e-01   3.123407e+03   5.500013e+01
  9.229490e-01   3.182894e+03   5.523993e+01
  9.241440e-01   3.132981e+03   5.514308e+01
  9.253390e-01   3.125265e+03   5.461114e+01
  9.265340e-01   3.094961e+03   5.444860e+01
  9.277290e-01   3.134725e+03   5.484346e+01
  9.289240e-01   3.117809e+03   5.470682e+01
  9.301190e-01   3.156482e+03   5.496396e+01
  9.313140e-01   3.009886e+03   5.349271e+01
  9.325090e-01   3.065094e+03   5.431116e+01
  9.337040e-01   3.044797e+03   5.392613e+01
  9.348980e-01   3.084187e+03   5.405865e+01
  9.360930e-01   3.057360e+03   5.384546e+01
  9.372880e-01   3.061668e+03   5.377142e+01
  9.384830e-01   3.065266e+03   5.418676e+01
  9.396780e-01   3.118363e+03   5.417712e+01
  9.408730e-01   3.093130e+03   5.418212e+01
  9.420680e-01   3.100737e+03   5.400145e+01
  9.432630e-01   3.107343e+03   5.418228e+01
  9.444580e-01   3.071490e+03   5.390237e+01
  9.456530e-01   3.096842e+03   5.377889e+01
  9.468480e-01   3.132960e+03   5.434877e+01
  9.480430e-01   3.126723e+03   5.412666e+01
  9.492370e-01   3.099702e+03   5.408195e+01
  9.504320e-01   3.053317e+03   5.347652e+01
  9.516270e-01   3.137839e+03   5.386897e+01
  9.528220e-01   3.115784e+03   5.413233e+01
  9.540170e-01   3.021893e+03   5.295052e+01
  9.552120e-01   3.096427e+03   5.373119e+01
  9.564070e-01   3.122771e+03   5.393717e+01
  9.576020e-01   3.135414e+03   5.385910e+01
  9.587970e-01   3.129874e+03   5.398743e+01
  9.599920e-01   3.065626e+03   5.318069e+01
  9.611870e-01   3.071207e+03   5.347905e+01
  9.623810e-01   3.128705e+03   5.373593e+01
  9.635760e-01   3.159930e+03   5.397058e+01
  9.647710e-01   3.021632e+03   5.284059e+01
  9.659660e-01   3.083587e+03   5.307859e+01
  9.671610e-01   3.003224e+03   5.261532e+01
  9.683560e-01   3.044367e+03   5.289953e+01
  9.695510e-01   2.986864e+03   5.251438e+01
  9.707460e-01   3.170355e+03   5.387431e+01
  9.719410e-01   2.999572e+03   5.231900e+01
  9.731360e-01   3.154878e+03   5.382936e+01
  9.743310e-01   3.086272e+03   5.292134e+01
  9.755250e-01   3.129957e+03   5.349768e+01
  9.767200e-01   3.030914e+03   5.247598e+01
  9.779150e-01   3.016950e+03   5.240731e+01
  9.791100e-01   3.048850e+03   5.274700e+01
  9.803050e-01   3.053197e+03   5.250106e+01
  9.815000e-01   3.103434e+03   5.315316e+01
  9.826950e-01   3.075566e+03   5.256802e+01
  9.838900e-01   3.095823e+03   5.307732e+01
  9.850850e-01   3.125868e+03   5.316440e+01
  9.862800e-01   3.017315e+03   5.182280e+01
  9.874750e-01   3.059955e+03   5.269523e+01
  9.886690e-01   3.093967e+03   5.265231e+01
  9.898640e-01   3.017362e+03   5.223352e+01
  9.910590e-01   3.141542e+03   5.300341e+01
  9.922540e-01   3.097894e+03   5.258227e+01
  9.934490e-01   3.029721e+03   5.232999e+01
  9.946440e-01   3.071430e+03   5.216314e+01
  9.958390e-01   3.076199e+03   5.259420e+01
  9.970340e-01   3.041608e+03   5.191939e+01
  9.982290e-01   3.029764e+03   5.202125e+01
  9.994240e-01   3.030647e+03   5.212101e+01
  1.000620e+00   3.104833e+03   5.224298e+01
  1.001810e+00   3.102519e+03   5.256996e+01
  1.003010e+00   3.000467e+03   5.139716e+01
  1.004200e+00   3.048788e+03   5.213318e+01
  1.005400e+00   3.073777e+03   5.217291e+01
  1.006590e+00   3.076233e+03   5.207227e+01
  1.007790e+00   3.039254e+03   5.193978e+01
  1.008980e+00   3.132389e+03   5.232288e+01
  1.010180e+00   3.045710e+03   5.188370e+01
  1.011370e+00   3.069809e+03   5.183743e+01
  1.012570e+00   3.055203e+03   5.169408e+01
  1.013760e+00   3.007871e+03   5.169110e+01
  1.014960e+00   2.946844e+03   5.073983e+01
  1.016150e+00   3.033045e+03   5.149638e+01
  1.017350e+00   3.072033e+03   5.158893e+01
  1.018540e+00   3.083481e+03   5.208316e+01
  1.019740e+00   2.942780e+03   5.078290e+01
  1.020930e+00   2.926732e+03   5.029669e+01
  1.022130e+00   3.114451e+03   5.221299e+01
  1.023320e+00   2.981541e+03   5.059276e+01
  1.024520e+00   2.934953e+03   5.055007e+01
  1.025710e+00   3.014443e+03   5.126931e+01
  1.026910e+00   3.037051e+03   5.102306e+01
  1.028100e+00   3.053659e+03   5.157208e+01
  1.029300e+00   3.050552e+03   5.124264e+01
  1.030490e+00   2.998670e+03   5.097891e+01
  1.031690e+00   3.004510e+03   5.072032e+01
  1.032880e+00   2.964008e+03   5.036781e+01
  1.034080e+00   3.018002e+03   5.118199e+01
  1.035270e+00   3.082756e+03   5.125130e+01
  1.036470e+00   3.012072e+03   5.095701e+01
  1.037660e+00   3.050668e+03   5.099342e+01
  1.038860e+00   3.006588e+03   5.066165e+01
  1.040050e+00   2.993333e+03   5.083679e+01
  1.041250e+00   2.990342e+03   5.037360e+01
  1.042440e+00   3.065527e+03   5.118462e+01
  1.043640e+00   3.003443e+03   5.040867e+01
  1.044830e+00   2.991491e+03   5.054378e+01
  1.046030e+00   2.975394e+03   5.022881e+01
  1.047220e+00   2.991911e+03   5.029310e+01
  1.048420e+00   3.031358e+03   5.069898e+01
  1.049610e+00   3.064202e+03   5.102046e+01
  1.050800e+00   3.030794e+03   5.067538e+01
  1.052000e+00   3.042017e+03   5.055306e+01
  1.053190e+00   2.973379e+03   5.010918e+01
  1.054390e+00   3.040062e+03   5.055548e+01
  1.055580e+00   2.929902e+03   4.950317e+01
  1.056780e+00   2.985730e+03   5.008318e+01
  1.057970e+00   3.045445e+03   5.072220e+01
  1.059170e+00   3.002424e+03   5.054128e+01
  1.060360e+00   2.982800e+03   5.040412e+01
  1.061560e+00   3.121554e+03   5.145730e+01
  1.062750e+00   3.107487e+03   5.156279e+01
  1.063950e+00   2.991760e+03   5.055554e+01
  1.065140e+00   3.096507e+03   5.188300e+01
  1.066340e+00   3.043584e+03   5.098195e+01
  1.067530e+00   3.051727e+03   5.129134e+01
  1.068730e+00   2.998632e+03   5.079509e+01
  1.069920e+00   3.058921e+03   5.136149e+01
  1.071120e+00   3.031027e+03   5.123371e+01
  1.072310e+00   3.002153e+03   5.052955e+01
  1.073510e+00   3.048416e+03   5.149822e+01
  1.074700e+00   3.079331e+03   5.185794e+01
  1.075900e+00   3.055870e+03   5.146283e+01
  1.077090e+00   3.090799e+03   5.187482e+01
  1.078290e+00   3.056281e+03   5.128104e+01
  1.079480e+00   3.188503e+03   5.281991e+01
  1.080680e+00   3.017611e+03   5.134546e+01
  1.081870e+00   3.012584e+03   5.103875e+01
  1.083070e+00   3.099821e+03   5.196042e+01
  1.084260e+00   3.011185e+03   5.097848e+01
  1.085460e+00   2.949306e+03   5.098669e+01
  1.086650e+00   3.085028e+03   5.169792e+01
  1.087850e+00   3.084512e+03   5.187169e+01
  1.089040e+00   3.003421e+03   5.115589e+01
  1.090240e+00   2.929479e+03   5.049325e+01
  1.091430e+00   2.972039e+03   5.101508e+01
  1.092630e+00   3.068567e+03   5.155982e+01
  1.093820e+00   2.963282e+03   5.093987e+01
  1.095020e+00   2.986544e+03   5.118870e+01
  1.096210e+00   3.003598e+03   5.125564e+01
  1.097410e+00   2.942115e+03   5.071858e+01
  1.098600e+00   3.005079e+03   5.098483e+01
  1.099800e+00   2.978538e+03   5.130837e+01
  1.100990e+00   3.076819e+03   5.172768e+01
  1.102190e+00   3.074801e+03   5.189953e+01
  1.103380e+00   3.071604e+03   5.188253e+01
  1.104580e+00   3.073553e+03   5.165089e+01
  1.105770e+00   2.995611e+03   5.146521e+01
  1.106970e+00   3.084910e+03   5.163798e+01
  1.108160e+00   3.074161e+03   5.204465e+01
  1.109360e+00   2.980856e+03   5.106123e+01
  1.110550e+00   3.060118e+03   5.169591e+01
  1.111750e+00   3.038936e+03   5.183604e+01
  1.112940e+00   3.153043e+03   5.204714e+01
  1.114140e+00   3.087503e+03   5.221817e+01
  1.115330e+00   3.028094e+03   5.143457e+01
  1.116520e+00   2.990930e+03   5.122628e+01
  1.117720e+00   3.011368e+03   5.144070e+01
  1.118910e+00   3.081485e+03   5.147259e+01
  1.120110e+00   3.024477e+03   5.176290e+01
  1.121300e+00   3.032755e+03   5.142479e+01
  1.122500e+00   2.989430e+03   5.106594e+01
  1.123690e+00   2.981098e+03   5.123100e+01
  1.124890e+00   3.092363e+03   5.193766e+01
  1.126080e+00   3.147205e+03   5.284384e+01
  1.127280e+00   3.064765e+03   5.148867e+01
  1.128470e+00   3.055726e+03   5.162907e+01
  1.129670e+00   3.020216e+03   5.139724e+01
  1.130860e+00   3.078667e+03   5.197219e+01
  1.132060e+00   3.001422e+03   5.134576e+01
  1.133250e+00   3.046057e+03   5.139973e+01
  1.134450e+00   3.026025e+03   5.152594e+01
  1.135640e+00   2.996600e+03   5.119590e+01
  1.136840e+00   2.978755e+03   5.093563e+01
  1.138030e+00   2.979883e+03   5.124039e+01
  1.139230e+00   3.125511e+03   5.221528e+01
  1.140420e+00   3.007288e+03   5.138599e+01
  1.141620e+00   3.025797e+03   5.130680e+01
  1.142810e+00   3.028395e+03   5.138781e+01
  1.144010e+00   2.957503e+03   5.087060e+01
  1.145200e+00   3.129218e+03   5.222621e+01
  1.146400e+00   3.010276e+03   5.167142e+01
  1.147590e+00   2.987727e+03   5.086644e+01
  1.148790e+00   3.048694e+03   5.148088e+01
  1.149980e+00   2.938545e+03   5.055198e+01
  1.151180e+00   2.965142e+03   5.102464e+01
  1.152370e+00   3.001011e+03   5.120404e+01
  1.153570e+00   3.009883e+03   5.113261e+01
  1.154760e+00   2.958030e+03   5.099295e+01
  1.155960e+00   3.025213e+03   5.131167e+01
  1.157150e+00   3.036236e+03   5.139523e+01
  1.158350e+00   3.006657e+03   5.114427e+01
  1.159540e+00   2.928609e+03   5.048575e+01
  1.160740e+00   2.982859e+03   5.124612e+01
  1.161930e+00   3.106220e+03   5.191474e+01
  1.163130e+00   3.063612e+03   5.172541e+01
  1.164320e+00   3.035362e+03   5.132898e+01
  1.165520e+00   2.988490e+03   5.093113e+01
  1.166710e+00   2.972834e+03   5.117975e+01
  1.167910e+00   2.965026e+03   5.063429e+01
  1.169100e+00   3.000807e+03   5.113362e+01
  1.170300e+00   2.993424e+03   5.077978e+01
  1.171490e+00   3.039459e+03   5.156071e+01
  1.172690e+00   2.967167e+03   5.082674e+01
  1.173880e+00   2.915982e+03   5.022333e+01
  1.175080e+00   3.035966e+03   5.159062e+01
  1.176270e+00   3.000993e+03   5.098895e+01
  1.177470e+00   3.110185e+03   5.201734e+01
  1.178660e+00   3.054089e+03   5.138914e+01
  1.179860e+00   2.968369e+03   5.059557e+01
  1.181050e+00   2.920244e+03   5.059782e+01
  1.182250e+00   3.024809e+03   5.165522e+01
  1.183440e+00   2.963430e+03   5.198200e+01
  1.184630e+00   3.047508e+03   5.250424e+01
  1.185830e+00   3.010273e+03   5.269838e+01
  1.187020e+00   2.921953e+03   5.207819e+01
  1.188220e+00   3.004527e+03   5.284127e+01
  1.189410e+00   3.026742e+03   5.339739e+01
  1.190610e+00   3.007295e+03   5.320355e+01
  1.191800e+00   3.053141e+03   5.409087e+01
  1.193000e+00   2.967601e+03   5.317121e+01
  1.194190e+00   2.985462e+03   5.346548e+01
  1.195390e+00   2.904134e+03   5.318177e+01
  1.196580e+00   2.955689e+03   5.312002e+01
  1.197780e+00   3.007811e+03   5.399576e+01
  1.198970e+00   2.972476e+03   5.358641e+01
  1.200170e+00   2.966759e+03   5.376363e+01
  1.201360e+00   2.944936e+03   5.398329e+01
  1.202560e+00   2.999401e+03   5.418637e+01
  1.203750e+00   2.995982e+03   5.450844e+01
  1.204950e+00   2.894921e+03   5.337223e+01
  1.206140e+00   3.022302e+03   5.506027e+01
  1.207340e+00   2.995904e+03   5.480720e+01
  1.208530e+00   2.960988e+03   5.429578e+01
  1.209730e+00   2.991226e+03   5.520408e+01
  1.210920e+00   2.941397e+03   5.441436e+01
  1.212120e+00   2.986643e+03   5.526085e+01
  1.213310e+00   2.980721e+03   5.509473e+01
  1.214510e+00   2.931998e+03   5.469157e+01
  1.215700e+00   3.004778e+03   5.569181e+01
  1.216900e+00   3.054799e+03   5.587527e+01
  1.218090e+00   2.855169e+03   5.443605e+01
  1.219290e+00   2.944181e+03   5.513990e+01
  1.220480e+00   2.967349e+03   5.575006e+01
  1.221680e+00   2.996727e+03   5.598670e+01
  1.222870e+00   2.964902e+03   5.558649e+01
  1.224070e+00   2.854614e+03   5.499821e+01
  1.225260e+00   2.992327e+03   5.585577e+01
  1.226460e+00   2.953784e+03   5.524228e+01
  1.227650e+00   3.014708e+03   5.534604e+01
  1.228850e+00   2.954049e+03   5.399633e+01
  1.230040e+00   3.062732e+03   5.508831e+01
  1.231240e+00   2.964810e+03   5.374597e+01
  1.232430e+00   2.964247e+03   5.421898e+01
  1.233630e+00   3.057426e+03   5.427763e+01
  1.234820e+00   2.987991e+03   5.369188e+01
  1.236020e+00   3.098410e+03   5.472139e+01
  1.237210e+00   3.034288e+03   5.373157e+01
  1.238410e+00   2.957792e+03   5.340855e+01
  1.239600e+00   2.996252e+03   5.314978e+01
  1.240800e+00   3.014354e+03   5.393967e+01
  1.241990e+00   3.025421e+03   5.360818e+01
  1.243190e+00   2.969487e+03   5.293379e+01
  1.244380e+00   2.912880e+03   5.270078e+01
  1.245580e+00   3.053538e+03   5.335777e+01
  1.246770e+00   2.959114e+03   5.295118e+01
  1.247970e+00   2.966618e+03   5.279883e+01
  1.249160e+00   2.995140e+03   5.282344e+01
  1.250360e+00   2.907573e+03   5.223841e+01
  1.251550e+00   2.964003e+03   5.246228e+01
  1.252740e+00   2.983996e+03   5.304096e+01
  1.253940e+00   2.929619e+03   5.200872e+01
  1.255130e+00   2.892265e+03   5.169707e+01
  1.256330e+00   2.936178e+03   5.229021e+01
  1.257520e+00   2.950003e+03   5.226363e+01
  1.258720e+00   2.978371e+03   5.267536e+01
  1.259910e+00   3.029393e+03   5.250477e+01
  1.261110e+00   3.110869e+03   5.369156e+01
  1.262300e+00   3.052686e+03   5.303609e+01
  1.263500e+00   2.981950e+03   5.215463e+01
  1.264690e+00   2.991922e+03   5.247372e+01
  1.265890e+00   3.075263e+03   5.294315e+01
  1.267080e+00   2.984392e+03   5.233360e+01
  1.268280e+00   2.908929e+03   5.158455e+01
  1.269470e+00   2.978975e+03   5.195185e+01
  1.270670e+00   2.979389e+03   5.234252e+01
  1.271860e+00   3.081263e+03   5.295236e+01
  1.273060e+00   2.984392e+03   5.233360e+01
  1.274250e+00   2.972036e+03   5.163490e+01
  1.275450e+00   2.929777e+03   5.143919e+01
  1.276640e+00   2.921620e+03   5.158300e+01
  1.277840e+00   3.036649e+03   5.237938e+01
  1.279030e+00   3.015785e+03   5.232396e+01
  1.280230e+00   3.071522e+03   5.243001e+01
  1.281420e+00   3.065362e+03   5.271023e+01
  1.282620e+00   2.973127e+03   5.181835e+01
  1.283810e+00   3.038708e+03   5.215946e+01
  1.285010e+00   2.894154e+03   5.092375e+01
  1.286200e+00   2.928965e+03   5.118878e+01
  1.287400e+00   3.030631e+03   5.227558e+01
  1.288590e+00   2.950922e+03   5.122943e+01
  1.289790e+00   2.943541e+03   5.132610e+01
  1.290980e+00   2.969495e+03   5.155188e+01
  1.292180e+00   2.943066e+03   5.137249e+01
  1.293370e+00   3.003939e+03   5.199337e+01
  1.294570e+00   3.056210e+03   5.185232e+01
  1.295760e+00   2.931630e+03   5.114173e+01
  1.296960e+00   3.062708e+03   5.221116e+01
  1.298150e+00   2.954560e+03   5.133128e+01
  1.299350e+00   2.935001e+03   5.099147e+01
  1.300540e+00   2.954583e+03   5.113143e+01
  1.301740e+00   2.992054e+03   5.181872e+01
  1.302930e+00   2.981791e+03   5.103980e+01
  1.304130e+00   2.961410e+03   5.128031e+01
  1.305320e+00   3.047412e+03   5.177764e+01
  1.306520e+00   2.977512e+03   5.122992e+01
  1.307710e+00   2.966188e+03   5.153329e+01
  1.308910e+00   3.112330e+03   5.226563e+01
  1.310100e+00   3.077374e+03   5.206176e+01
  1.311300e+00   3.009327e+03   5.141333e+01
  1.312490e+00   2.994350e+03   5.131496e+01
  1.313690e+00   3.078049e+03   5.229063e+01
  1.314880e+00   3.075450e+03   5.158815e+01
  1.316080e+00   3.056951e+03   5.202992e+01
  1.317270e+00   2.996046e+03   5.117149e+01
  1.318460e+00   3.009895e+03   5.143804e+01
  1.319660e+00   3.015538e+03   5.137717e+01
  1.320850e+00   3.003177e+03   5.111467e+01
  1.322050e+00   3.090853e+03   5.229727e+01
  1.323240e+00   2.977602e+03   5.078984e+01
  1.324440e+00   3.016718e+03   5.136746e+01
  1.325630e+00   2.969145e+03   5.098043e+01
  1.326830e+00   3.065594e+03   5.146628e+01
  1.328020e+00   2.920086e+03   5.076300e+01
  1.329220e+00   3.039673e+03   5.124823e+01
  1.330410e+00   3.005628e+03   5.128282e+01
  1.331610e+00   3.006377e+03   5.113212e+01
  1.332800e+00   2.970814e+03   5.067406e+01
  1.334000e+00   2.985068e+03   5.102867e+01
  1.335190e+00   2.981541e+03   5.059276e+01
  1.336390e+00   2.975812e+03   5.105728e+01
  1.337580e+00   3.020113e+03   5.103465e+01
  1.338780e+00   3.009656e+03   5.106249e+01
  1.339970e+00   3.016606e+03   5.109224e+01
  1.341170e+00   3.015520e+03   5.098617e+01
  1.342360e+00   3.031599e+03   5.131674e+01
  1.343560e+00   2.957332e+03   5.034896e+01
  1.344750e+00   3.002865e+03   5.088871e+01
  1.345950e+00   2.963924e+03   5.071169e+01
  1.347140e+00   2.977174e+03   5.046058e+01
  1.348340e+00   2.932071e+03   5.044808e+01
