Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.421390e+03   6.866165e+01
  6.851620e-01   3.398921e+03   6.851494e+01
  6.863570e-01   3.340656e+03   6.767123e+01
  6.875520e-01   3.431036e+03   6.875837e+01
  6.887470e-01   3.335286e+03   6.713677e+01
  6.899420e-01   3.180234e+03   6.637020e+01
  6.911370e-01   3.467784e+03   6.884807e+01
  6.923320e-01   3.392045e+03   6.770562e+01
  6.935260e-01   3.428845e+03   6.830423e+01
  6.947210e-01   3.442521e+03   6.809201e+01
  6.959160e-01   3.346971e+03   6.781305e+01
  6.971110e-01   3.341794e+03   6.667604e+01
  6.983060e-01   3.456023e+03   6.839924e+01
  6.995010e-01   3.266580e+03   6.634788e+01
  7.006960e-01   3.386032e+03   6.717208e+01
  7.018910e-01   3.371058e+03   6.761073e+01
  7.030860e-01   3.299779e+03   6.603521e+01
  7.042810e-01   3.259586e+03   6.616489e+01
  7.054760e-01   3.268425e+03   6.638534e+01
  7.066700e-01   3.356566e+03   6.650905e+01
  7.078650e-01   3.391498e+03   6.732025e+01
  7.090600e-01   3.236501e+03   6.495122e+01
  7.102550e-01   3.331677e+03   6.659359e+01
  7.114500e-01   3.362590e+03   6.695783e+01
  7.126450e-01   3.345211e+03   6.605106e+01
  7.138400e-01   3.415869e+03   6.709401e+01
  7.150350e-01   3.306085e+03   6.566366e+01
  7.162300e-01   3.484356e+03   6.800768e+01
  7.174250e-01   3.289451e+03   6.546251e+01
  7.186200e-01   3.307389e+03   6.567661e+01
  7.198140e-01   3.297890e+03   6.585251e+01
  7.210090e-01   3.341569e+03   6.579983e+01
  7.222040e-01   3.159596e+03   6.417491e+01
  7.233990e-01   3.353668e+03   6.566990e+01
  7.245940e-01   3.370378e+03   6.613671e+01
  7.257890e-01   3.271265e+03   6.513932e+01
  7.269840e-01   3.273233e+03   6.508823e+01
  7.281790e-01   3.363430e+03   6.574770e+01
  7.293740e-01   3.280852e+03   6.497055e+01
  7.305690e-01   3.332077e+03   6.542294e+01
  7.317640e-01   3.286635e+03   6.495783e+01
  7.329590e-01   3.333969e+03   6.510962e+01
  7.341530e-01   3.349244e+03   6.534565e+01
  7.353480e-01   3.253367e+03   6.468041e+01
  7.365430e-01   3.301248e+03   6.511958e+01
  7.377380e-01   3.373887e+03   6.522101e+01
  7.389330e-01   3.237247e+03   6.410704e+01
  7.401280e-01   3.331222e+03   6.494462e+01
  7.413230e-01   3.170379e+03   6.345837e+01
  7.425180e-01   3.311081e+03   6.488575e+01
  7.437130e-01   3.297341e+03   6.422309e+01
  7.449080e-01   3.292508e+03   6.422650e+01
  7.461030e-01   3.350440e+03   6.501115e+01
  7.472970e-01   3.204380e+03   6.334450e+01
  7.484920e-01   3.176809e+03   6.317085e+01
  7.496870e-01   3.253234e+03   6.364225e+01
  7.508820e-01   3.241764e+03   6.361294e+01
  7.520770e-01   3.280309e+03   6.393989e+01
  7.532720e-01   3.297226e+03   6.395451e+01
  7.544670e-01   3.297580e+03   6.405786e+01
  7.556620e-01   3.233521e+03   6.331724e+01
  7.568570e-01   3.238124e+03   6.339520e+01
  7.580520e-01   3.253268e+03   6.328070e+01
  7.592470e-01   3.223850e+03   6.309158e+01
  7.604410e-01   3.271376e+03   6.318035e+01
  7.616360e-01   3.254820e+03   6.362460e+01
  7.628310e-01   3.175408e+03   6.216737e+01
  7.640260e-01   3.242371e+03   6.327255e+01
  7.652210e-01   3.323153e+03   6.361340e+01
  7.664160e-01   3.273460e+03   6.336257e+01
  7.676110e-01   3.115666e+03   6.162691e+01
  7.688060e-01   3.220474e+03   6.229028e+01
  7.700010e-01   3.129914e+03   6.175191e+01
  7.711960e-01   3.226228e+03   6.274286e+01
  7.723910e-01   3.269297e+03   6.269744e+01
  7.735850e-01   3.275276e+03   6.288152e+01
  7.747800e-01   3.271026e+03   6.290434e+01
  7.759750e-01   3.274619e+03   6.306681e+01
  7.771700e-01   3.279960e+03   6.287880e+01
  7.783650e-01   3.307774e+03   6.306530e+01
  7.795600e-01   3.221812e+03   6.208434e+01
  7.807550e-01   3.125452e+03   6.107242e+01
  7.819500e-01   3.249526e+03   6.244472e+01
  7.831450e-01   3.159855e+03   6.116357e+01
  7.843400e-01   3.256398e+03   6.236983e+01
  7.855350e-01   3.417005e+03   6.401760e+01
  7.867300e-01   3.205376e+03   6.180205e+01
  7.879240e-01   3.202393e+03   6.143697e+01
  7.891190e-01   3.224141e+03   6.175200e+01
  7.903140e-01   3.275469e+03   6.213399e+01
  7.915090e-01   3.231032e+03   6.220428e+01
  7.927040e-01   3.262073e+03   6.199150e+01
  7.938990e-01   3.278743e+03   6.195136e+01
  7.950940e-01   3.209427e+03   6.145893e+01
  7.962890e-01   3.286937e+03   6.202872e+01
  7.974840e-01   3.148122e+03   6.095931e+01
  7.986790e-01   3.259145e+03   6.157006e+01
  7.998740e-01   3.305302e+03   6.230876e+01
  8.010680e-01   3.304861e+03   6.209118e+01
  8.022630e-01   3.224837e+03   6.139485e+01
  8.034580e-01   3.218334e+03   6.109414e+01
  8.046530e-01   3.164664e+03   6.047987e+01
  8.058480e-01   3.284739e+03   6.193213e+01
  8.070430e-01   3.085535e+03   5.964683e+01
  8.082380e-01   3.258080e+03   6.144041e+01
  8.094330e-01   3.130503e+03   6.007991e+01
  8.106280e-01   3.182007e+03   6.055749e+01
  8.118230e-01   3.216724e+03   6.101962e+01
  8.130180e-01   3.198428e+03   6.050947e+01
  8.142120e-01   3.274765e+03   6.149319e+01
  8.154070e-01   3.201422e+03   6.043646e+01
  8.166020e-01   3.266930e+03   6.122744e+01
  8.177970e-01   3.128209e+03   5.964176e+01
  8.189920e-01   3.149960e+03   5.972091e+01
  8.201870e-01   3.191185e+03   6.046991e+01
  8.213820e-01   3.247561e+03   6.056732e+01
  8.225770e-01   3.259223e+03   6.128785e+01
  8.237720e-01   3.241509e+03   6.049656e+01
  8.249670e-01   3.182058e+03   5.974182e+01
  8.261620e-01   3.233246e+03   6.089635e+01
  8.273560e-01   3.183928e+03   5.982966e+01
  8.285510e-01   3.231611e+03   6.033285e+01
  8.297460e-01   3.176091e+03   5.962979e+01
  8.309410e-01   3.194017e+03   5.983993e+01
  8.321360e-01   3.163886e+03   5.990962e+01
  8.333310e-01   3.131331e+03   5.898730e+01
  8.345260e-01   3.308640e+03   6.106207e+01
  8.357210e-01   3.106334e+03   5.881985e+01
  8.369160e-01   3.285105e+03   6.065872e+01
  8.381110e-01   3.139436e+03   5.934037e+01
  8.393060e-01   3.229004e+03   5.958221e+01
  8.405010e-01   3.263377e+03   6.028836e+01
  8.416950e-01   3.082077e+03   5.841292e+01
  8.428900e-01   3.195091e+03   5.972394e+01
  8.440850e-01   3.168493e+03   5.910298e+01
  8.452800e-01   3.300951e+03   6.036754e+01
  8.464750e-01   3.135149e+03   5.895470e+01
  8.476700e-01   3.150243e+03   5.882399e+01
  8.488650e-01   3.106433e+03   5.864326e+01
  8.500600e-01   3.212654e+03   5.919995e+01
  8.512550e-01   3.223836e+03   5.950712e+01
  8.524500e-01   3.213313e+03   5.950580e+01
  8.536450e-01   3.066031e+03   5.767538e+01
  8.548390e-01   3.147448e+03   5.869000e+01
  8.560340e-01   3.203156e+03   5.904498e+01
  8.572290e-01   3.168536e+03   5.902169e+01
  8.584240e-01   3.056917e+03   5.752429e+01
  8.596190e-01   3.234758e+03   5.914712e+01
  8.608140e-01   3.212576e+03   5.911826e+01
  8.620090e-01   3.241870e+03   5.934664e+01
  8.632040e-01   3.124885e+03   5.845248e+01
  8.643990e-01   3.171440e+03   5.826271e+01
  8.655940e-01   3.260196e+03   5.917855e+01
  8.667890e-01   3.180670e+03   5.877043e+01
  8.679830e-01   3.194307e+03   5.856432e+01
  8.691780e-01   3.175644e+03   5.857765e+01
  8.703730e-01   3.137354e+03   5.762679e+01
  8.715680e-01   3.124445e+03   5.812984e+01
  8.727630e-01   3.231004e+03   5.901930e+01
  8.739580e-01   3.135708e+03   5.775264e+01
  8.751530e-01   3.152217e+03   5.804685e+01
  8.763480e-01   3.130628e+03   5.738720e+01
  8.775430e-01   3.167136e+03   5.826235e+01
  8.787380e-01   3.201270e+03   5.830135e+01
  8.799330e-01   3.131333e+03   5.758423e+01
  8.811270e-01   3.154211e+03   5.785839e+01
  8.823220e-01   3.225263e+03   5.846746e+01
  8.835170e-01   3.205910e+03   5.839555e+01
  8.847120e-01   3.182188e+03   5.762980e+01
  8.859070e-01   3.113518e+03   5.734395e+01
  8.871020e-01   3.274957e+03   5.887698e+01
  8.882970e-01   3.174477e+03   5.773685e+01
  8.894920e-01   3.009784e+03   5.641803e+01
  8.906870e-01   3.066222e+03   5.634876e+01
  8.918820e-01   3.171326e+03   5.770819e+01
  8.930770e-01   3.119786e+03   5.727513e+01
  8.942720e-01   3.137905e+03   5.729004e+01
  8.954660e-01   3.178691e+03   5.769909e+01
  8.966610e-01   3.168442e+03   5.719358e+01
  8.978560e-01   3.142641e+03   5.743398e+01
  8.990510e-01   3.110722e+03   5.663352e+01
  9.002460e-01   3.199826e+03   5.760079e+01
  9.014410e-01   3.093712e+03   5.674864e+01
  9.026360e-01   3.076539e+03   5.627291e+01
  9.038310e-01   3.163008e+03   5.751875e+01
  9.050260e-01   3.166247e+03   5.683081e+01
  9.062210e-01   3.125719e+03   5.683125e+01
  9.074160e-01   3.135278e+03   5.696741e+01
  9.086100e-01   3.188712e+03   5.717881e+01
  9.098050e-01   3.232085e+03   5.775266e+01
  9.110000e-01   3.060764e+03   5.581657e+01
  9.121950e-01   3.242546e+03   5.774631e+01
  9.133900e-01   3.167181e+03   5.698544e+01
  9.145850e-01   3.141292e+03   5.624716e+01
  9.157800e-01   3.167788e+03   5.712597e+01
  9.169750e-01   3.081870e+03   5.571262e+01
  9.181700e-01   3.132828e+03   5.677314e+01
  9.193650e-01   3.031088e+03   5.545086e+01
  9.205600e-01   3.130637e+03   5.628240e+01
  9.217540e-01   3.171729e+03   5.678305e+01
  9.229490e-01   3.093361e+03   5.579286e+01
  9.241440e-01   3.116351e+03   5.634515e+01
  9.253390e-01   3.198285e+03   5.660016e+01
  9.265340e-01   3.149072e+03   5.626932e+01
  9.277290e-01   3.091941e+03   5.580358e+01
  9.289240e-01   3.150678e+03   5.634301e+01
  9.301190e-01   3.121307e+03   5.599714e+01
  9.313140e-01   3.131372e+03   5.589954e+01
  9.325090e-01   3.241505e+03   5.722184e+01
  9.337040e-01   3.186935e+03   5.652336e+01
  9.348980e-01   3.074194e+03   5.529448e+01
  9.360930e-01   3.153402e+03   5.602563e+01
  9.372880e-01   3.069933e+03   5.516432e+01
  9.384830e-01   3.102821e+03   5.585458e+01
  9.396780e-01   3.064711e+03   5.502609e+01
  9.408730e-01   3.097256e+03   5.554779e+01
  9.420680e-01   3.172740e+03   5.596436e+01
  9.432630e-01   3.000799e+03   5.455096e+01
  9.444580e-01   3.082982e+03   5.532739e+01
  9.456530e-01   3.180006e+03   5.583256e+01
  9.468480e-01   3.100470e+03   5.539203e+01
  9.480430e-01   3.113771e+03   5.533899e+01
  9.492370e-01   3.111956e+03   5.551755e+01
  9.504320e-01   3.149847e+03   5.564718e+01
  9.516270e-01   3.113066e+03   5.497165e+01
  9.528220e-01   3.188534e+03   5.610348e+01
  9.540170e-01   3.169969e+03   5.556220e+01
  9.552120e-01   3.131732e+03   5.536172e+01
  9.564070e-01   3.026491e+03   5.440128e+01
  9.576020e-01   3.047326e+03   5.439918e+01
  9.587970e-01   3.136683e+03   5.537144e+01
  9.599920e-01   3.028024e+03   5.414961e+01
  9.611870e-01   3.144503e+03   5.544042e+01
  9.623810e-01   3.110626e+03   5.489435e+01
  9.635760e-01   3.086526e+03   5.464804e+01
  9.647710e-01   3.114417e+03   5.496124e+01
  9.659660e-01   3.065969e+03   5.422461e+01
  9.671610e-01   3.118456e+03   5.492998e+01
  9.683560e-01   3.062359e+03   5.435665e+01
  9.695510e-01   3.088629e+03   5.471101e+01
  9.707460e-01   3.067333e+03   5.429121e+01
  9.719410e-01   3.075689e+03   5.427781e+01
  9.731360e-01   3.007828e+03   5.384876e+01
  9.743310e-01   3.087089e+03   5.422626e+01
  9.755250e-01   3.102026e+03   5.456444e+01
  9.767200e-01   3.056456e+03   5.398886e+01
  9.779150e-01   3.053971e+03   5.402087e+01
  9.791100e-01   3.086226e+03   5.437070e+01
  9.803050e-01   3.112858e+03   5.431147e+01
  9.815000e-01   3.052060e+03   5.400396e+01
  9.826950e-01   3.077356e+03   5.387277e+01
  9.838900e-01   3.089046e+03   5.431933e+01
  9.850850e-01   3.134890e+03   5.454665e+01
  9.862800e-01   3.172717e+03   5.444367e+01
  9.874750e-01   3.106139e+03   5.439331e+01
  9.886690e-01   3.108374e+03   5.406889e+01
  9.898640e-01   3.096926e+03   5.421536e+01
  9.910590e-01   3.084430e+03   5.380729e+01
  9.922540e-01   3.083064e+03   5.374258e+01
  9.934490e-01   3.166850e+03   5.481310e+01
  9.946440e-01   3.119765e+03   5.386116e+01
  9.958390e-01   2.983516e+03   5.306598e+01
  9.970340e-01   3.097725e+03   5.368101e+01
  9.982290e-01   3.072359e+03   5.367026e+01
  9.994240e-01   3.134061e+03   5.430254e+01
  1.000620e+00   3.050444e+03   5.305320e+01
  1.001810e+00   3.065808e+03   5.353949e+01
  1.003010e+00   3.001566e+03   5.266716e+01
  1.004200e+00   3.105639e+03   5.390728e+01
  1.005400e+00   3.065568e+03   5.338087e+01
  1.006590e+00   3.114229e+03   5.367765e+01
  1.007790e+00   3.156598e+03   5.423099e+01
  1.008980e+00   3.045709e+03   5.285904e+01
  1.010180e+00   3.114349e+03   5.375162e+01
  1.011370e+00   3.099092e+03   5.336129e+01
  1.012570e+00   3.012245e+03   5.258807e+01
  1.013760e+00   3.041577e+03   5.325456e+01
  1.014960e+00   3.083054e+03   5.317192e+01
  1.016150e+00   3.039537e+03   5.281561e+01
  1.017350e+00   3.039948e+03   5.257725e+01
  1.018540e+00   2.991858e+03   5.256158e+01
  1.019740e+00   2.993211e+03   5.247211e+01
  1.020930e+00   3.032110e+03   5.244955e+01
  1.022130e+00   3.110118e+03   5.345613e+01
  1.023320e+00   2.998899e+03   5.198406e+01
  1.024520e+00   2.982876e+03   5.221077e+01
  1.025710e+00   3.066162e+03   5.297522e+01
  1.026910e+00   3.042066e+03   5.231739e+01
  1.028100e+00   2.806659e+03   5.065478e+01
  1.029300e+00   3.172182e+03   5.353560e+01
  1.030490e+00   3.019273e+03   5.240814e+01
  1.031690e+00   3.074581e+03   5.256654e+01
  1.032880e+00   3.035692e+03   5.222321e+01
  1.034080e+00   2.963749e+03   5.196363e+01
  1.035270e+00   3.036358e+03   5.211144e+01
  1.036470e+00   3.115459e+03   5.309499e+01
  1.037660e+00   3.078652e+03   5.248295e+01
  1.038860e+00   3.004421e+03   5.188526e+01
  1.040050e+00   3.044064e+03   5.252291e+01
  1.041250e+00   3.012321e+03   5.179817e+01
  1.042440e+00   3.037409e+03   5.219872e+01
  1.043640e+00   3.000695e+03   5.162116e+01
  1.044830e+00   3.000170e+03   5.185828e+01
  1.046030e+00   3.167610e+03   5.309673e+01
  1.047220e+00   3.119149e+03   5.261062e+01
  1.048420e+00   3.052797e+03   5.212557e+01
  1.049610e+00   3.073655e+03   5.235215e+01
  1.050800e+00   3.030067e+03   5.191182e+01
  1.052000e+00   3.016677e+03   5.157655e+01
  1.053190e+00   3.006649e+03   5.162437e+01
  1.054390e+00   3.053323e+03   5.190805e+01
  1.055580e+00   3.057800e+03   5.181223e+01
  1.056780e+00   2.994632e+03   5.138775e+01
  1.057970e+00   3.034367e+03   5.187141e+01
  1.059170e+00   3.043425e+03   5.213301e+01
  1.060360e+00   3.100485e+03   5.264900e+01
  1.061560e+00   3.053935e+03   5.214501e+01
  1.062750e+00   3.114477e+03   5.288660e+01
  1.063950e+00   3.099935e+03   5.272335e+01
  1.065140e+00   2.985616e+03   5.219482e+01
  1.066340e+00   3.001067e+03   5.186602e+01
  1.067530e+00   3.029497e+03   5.235736e+01
  1.068730e+00   3.076151e+03   5.270906e+01
  1.069920e+00   3.022498e+03   5.230676e+01
  1.071120e+00   3.015156e+03   5.235246e+01
  1.072310e+00   3.064605e+03   5.230432e+01
  1.073510e+00   3.023514e+03   5.254511e+01
  1.074700e+00   3.067204e+03   5.302488e+01
  1.075900e+00   2.993802e+03   5.218661e+01
  1.077090e+00   3.031311e+03   5.263296e+01
  1.078290e+00   3.035509e+03   5.235971e+01
  1.079480e+00   3.095145e+03   5.331704e+01
  1.080680e+00   3.044539e+03   5.283875e+01
  1.081870e+00   3.050508e+03   5.261843e+01
  1.083070e+00   3.024244e+03   5.258163e+01
  1.084260e+00   3.117193e+03   5.313998e+01
  1.085460e+00   3.146611e+03   5.395600e+01
  1.086650e+00   3.049950e+03   5.266369e+01
  1.087850e+00   3.064591e+03   5.297180e+01
  1.089040e+00   3.016256e+03   5.252220e+01
  1.090240e+00   3.011881e+03   5.245397e+01
  1.091430e+00   3.038702e+03   5.284899e+01
  1.092630e+00   3.056316e+03   5.271861e+01
  1.093820e+00   3.042379e+03   5.288095e+01
  1.095020e+00   3.063901e+03   5.311881e+01
  1.096210e+00   3.049887e+03   5.291562e+01
  1.097410e+00   3.043208e+03   5.284750e+01
  1.098600e+00   2.970859e+03   5.193682e+01
  1.099800e+00   3.079095e+03   5.344653e+01
  1.100990e+00   3.078040e+03   5.300667e+01
  1.102190e+00   3.026080e+03   5.274927e+01
  1.103380e+00   3.121991e+03   5.358900e+01
  1.104580e+00   3.086745e+03   5.303091e+01
  1.105770e+00   3.028320e+03   5.301432e+01
  1.106970e+00   3.067494e+03   5.275470e+01
  1.108160e+00   3.088052e+03   5.344123e+01
  1.109360e+00   3.081102e+03   5.318572e+01
  1.110550e+00   2.999370e+03   5.243525e+01
  1.111750e+00   2.985628e+03   5.263931e+01
  1.112940e+00   2.994852e+03   5.196859e+01
  1.114140e+00   3.019231e+03   5.290387e+01
  1.115330e+00   3.043622e+03   5.283079e+01
  1.116520e+00   2.975493e+03   5.234683e+01
  1.117720e+00   3.117519e+03   5.362295e+01
  1.118910e+00   3.005238e+03   5.207829e+01
  1.120110e+00   3.031426e+03   5.309312e+01
  1.121300e+00   2.973720e+03   5.217053e+01
  1.122500e+00   2.987679e+03   5.230285e+01
  1.123690e+00   3.118006e+03   5.367901e+01
  1.124890e+00   3.037123e+03   5.273386e+01
  1.126080e+00   3.038950e+03   5.320041e+01
  1.127280e+00   3.161531e+03   5.357758e+01
  1.128470e+00   2.966620e+03   5.211819e+01
  1.129670e+00   3.030607e+03   5.274810e+01
  1.130860e+00   3.036273e+03   5.287878e+01
  1.132060e+00   3.083124e+03   5.331603e+01
  1.133250e+00   3.128090e+03   5.336453e+01
  1.134450e+00   3.053771e+03   5.303092e+01
  1.135640e+00   2.970931e+03   5.222619e+01
  1.136840e+00   3.089153e+03   5.314291e+01
  1.138030e+00   2.994643e+03   5.262676e+01
  1.139230e+00   3.007823e+03   5.247888e+01
  1.140420e+00   3.088385e+03   5.335121e+01
  1.141620e+00   3.018948e+03   5.250542e+01
  1.142810e+00   2.989280e+03   5.230684e+01
  1.144010e+00   3.041875e+03   5.285624e+01
  1.145200e+00   2.895727e+03   5.147197e+01
  1.146400e+00   3.073142e+03   5.348843e+01
  1.147590e+00   2.982432e+03   5.206759e+01
  1.148790e+00   2.847833e+03   5.097622e+01
  1.149980e+00   2.989496e+03   5.223870e+01
  1.151180e+00   3.045068e+03   5.297574e+01
  1.152370e+00   2.918906e+03   5.173706e+01
  1.153570e+00   2.919512e+03   5.159405e+01
  1.154760e+00   3.051366e+03   5.306122e+01
  1.155960e+00   3.126985e+03   5.344687e+01
  1.157150e+00   3.024427e+03   5.255305e+01
  1.158350e+00   3.016208e+03   5.248160e+01
  1.159540e+00   3.009140e+03   5.243010e+01
  1.160740e+00   3.019125e+03   5.282099e+01
  1.161930e+00   3.126551e+03   5.336158e+01
  1.163130e+00   3.072704e+03   5.307240e+01
  1.164320e+00   2.993815e+03   5.222653e+01
  1.165520e+00   3.096767e+03   5.311693e+01
  1.166710e+00   2.865165e+03   5.147649e+01
  1.167910e+00   2.947947e+03   5.172632e+01
  1.169100e+00   2.953151e+03   5.196987e+01
  1.170300e+00   3.028107e+03   5.232553e+01
  1.171490e+00   3.055395e+03   5.296339e+01
  1.172690e+00   3.043191e+03   5.273600e+01
  1.173880e+00   3.009901e+03   5.227698e+01
  1.175080e+00   2.982401e+03   5.238737e+01
  1.176270e+00   2.926279e+03   5.158492e+01
  1.177470e+00   3.063693e+03   5.289310e+01
  1.178660e+00   2.978806e+03   5.199635e+01
  1.179860e+00   3.050560e+03   5.254902e+01
  1.181050e+00   2.918907e+03   5.182671e+01
  1.182250e+00   3.026830e+03   5.293959e+01
  1.183440e+00   3.061739e+03   5.413286e+01
  1.184630e+00   2.921554e+03   5.266841e+01
  1.185830e+00   2.970891e+03   5.363633e+01
  1.187020e+00   2.984201e+03   5.392059e+01
  1.188220e+00   2.965423e+03   5.378359e+01
  1.189410e+00   3.032642e+03   5.476009e+01
  1.190610e+00   2.996541e+03   5.441066e+01
  1.191800e+00   2.924077e+03   5.423333e+01
  1.193000e+00   2.864935e+03   5.352448e+01
  1.194190e+00   2.996992e+03   5.488224e+01
  1.195390e+00   3.046266e+03   5.580328e+01
  1.196580e+00   2.993199e+03   5.476688e+01
  1.197780e+00   3.024867e+03   5.547647e+01
  1.198970e+00   3.003437e+03   5.518564e+01
  1.200170e+00   3.059843e+03   5.593947e+01
  1.201360e+00   2.956108e+03   5.541188e+01
  1.202560e+00   2.981850e+03   5.535247e+01
  1.203750e+00   2.962552e+03   5.553266e+01
  1.204950e+00   2.905403e+03   5.477993e+01
  1.206140e+00   2.988091e+03   5.609028e+01
  1.207340e+00   3.009927e+03   5.628245e+01
  1.208530e+00   2.997211e+03   5.596646e+01
  1.209730e+00   2.892697e+03   5.561851e+01
  1.210920e+00   3.019800e+03   5.648682e+01
  1.212120e+00   2.968565e+03   5.644435e+01
  1.213310e+00   2.875369e+03   5.543926e+01
  1.214510e+00   2.923359e+03   5.595010e+01
  1.215700e+00   2.938343e+03   5.642320e+01
  1.216900e+00   2.940413e+03   5.616345e+01
  1.218090e+00   2.988200e+03   5.705540e+01
  1.219290e+00   2.953768e+03   5.658394e+01
  1.220480e+00   2.976137e+03   5.720167e+01
  1.221680e+00   2.984109e+03   5.723872e+01
  1.222870e+00   2.975361e+03   5.704994e+01
  1.224070e+00   2.934048e+03   5.712547e+01
  1.225260e+00   3.000801e+03   5.730644e+01
  1.226460e+00   2.833652e+03   5.543408e+01
  1.227650e+00   2.946804e+03   5.606099e+01
  1.228850e+00   3.033364e+03   5.605819e+01
  1.230040e+00   3.087897e+03   5.667058e+01
  1.231240e+00   3.020981e+03   5.558310e+01
  1.232430e+00   2.974002e+03   5.563987e+01
  1.233630e+00   3.054467e+03   5.558171e+01
  1.234820e+00   2.913537e+03   5.431885e+01
  1.236020e+00   2.962108e+03   5.481626e+01
  1.237210e+00   2.994170e+03   5.468405e+01
  1.238410e+00   3.033774e+03   5.541660e+01
  1.239600e+00   3.019321e+03   5.466234e+01
  1.240800e+00   3.063703e+03   5.571290e+01
  1.241990e+00   3.038025e+03   5.503705e+01
  1.243190e+00   2.958438e+03   5.413085e+01
  1.244380e+00   3.095522e+03   5.566010e+01
  1.245580e+00   3.043652e+03   5.457765e+01
  1.246770e+00   2.944901e+03   5.411921e+01
  1.247970e+00   2.992576e+03   5.432972e+01
  1.249160e+00   3.055827e+03   5.466430e+01
  1.250360e+00   2.957349e+03   5.397556e+01
  1.251550e+00   3.018558e+03   5.424116e+01
  1.252740e+00   2.948069e+03   5.401351e+01
  1.253940e+00   3.044049e+03   5.431474e+01
  1.255130e+00   2.977658e+03   5.374098e+01
  1.256330e+00   2.973447e+03   5.391140e+01
  1.257520e+00   2.974970e+03   5.377135e+01
  1.258720e+00   2.997155e+03   5.413698e+01
  1.259910e+00   2.917114e+03   5.278602e+01
  1.261110e+00   3.034782e+03   5.433132e+01
  1.262300e+00   3.049491e+03   5.430819e+01
  1.263500e+00   3.068711e+03   5.420533e+01
  1.264690e+00   2.960782e+03   5.347998e+01
  1.265890e+00   3.027027e+03   5.381435e+01
  1.267080e+00   3.001548e+03   5.377082e+01
  1.268280e+00   3.034141e+03   5.397494e+01
  1.269470e+00   2.944277e+03   5.291493e+01
  1.270670e+00   3.018232e+03   5.397451e+01
  1.271860e+00   3.006901e+03   5.359223e+01
  1.273060e+00   3.135443e+03   5.495705e+01
  1.274250e+00   3.061203e+03   5.368880e+01
  1.275450e+00   2.961470e+03   5.298486e+01
  1.276640e+00   3.019824e+03   5.372876e+01
  1.277840e+00   3.020495e+03   5.352090e+01
  1.279030e+00   3.060687e+03   5.400465e+01
  1.280230e+00   3.081220e+03   5.380044e+01
  1.281420e+00   3.013949e+03   5.354801e+01
  1.282620e+00   2.968106e+03   5.304419e+01
  1.283810e+00   3.035444e+03   5.340981e+01
  1.285010e+00   2.954130e+03   5.271033e+01
  1.286200e+00   2.962630e+03   5.274457e+01
  1.287400e+00   3.027760e+03   5.353210e+01
  1.288590e+00   3.055413e+03   5.340684e+01
  1.289790e+00   3.000432e+03   5.309044e+01
  1.290980e+00   2.967553e+03   5.279876e+01
  1.292180e+00   2.944223e+03   5.264260e+01
  1.293370e+00   2.916921e+03   5.249114e+01
  1.294570e+00   2.942917e+03   5.212991e+01
  1.295760e+00   2.984464e+03   5.286586e+01
  1.296960e+00   3.014828e+03   5.307171e+01
  1.298150e+00   2.963636e+03   5.267074e+01
  1.299350e+00   2.946807e+03   5.234685e+01
  1.300540e+00   3.120769e+03   5.383838e+01
  1.301740e+00   3.020021e+03   5.333696e+01
  1.302930e+00   3.029867e+03   5.271127e+01
  1.304130e+00   2.894988e+03   5.194527e+01
  1.305320e+00   3.029718e+03   5.289310e+01
  1.306520e+00   3.056866e+03   5.318099e+01
  1.307710e+00   2.933950e+03   5.250930e+01
  1.308910e+00   2.953609e+03   5.216404e+01
  1.310100e+00   3.050802e+03   5.310764e+01
  1.311300e+00   2.983549e+03   5.244800e+01
  1.312490e+00   3.024854e+03   5.284042e+01
  1.313690e+00   2.971645e+03   5.263879e+01
  1.314880e+00   3.004688e+03   5.224162e+01
  1.316080e+00   3.056273e+03   5.329988e+01
  1.317270e+00   2.951218e+03   5.203263e+01
  1.318460e+00   2.968323e+03   5.233421e+01
  1.319660e+00   3.034777e+03   5.280468e+01
  1.320850e+00   3.005250e+03   5.238617e+01
  1.322050e+00   3.016743e+03   5.293347e+01
  1.323240e+00   2.978112e+03   5.203977e+01
  1.324440e+00   2.893812e+03   5.154389e+01
  1.325630e+00   2.977811e+03   5.230674e+01
  1.326830e+00   3.044563e+03   5.254716e+01
  1.328020e+00   2.998363e+03   5.270027e+01
  1.329220e+00   2.903082e+03   5.131170e+01
  1.330410e+00   2.972992e+03   5.225435e+01
  1.331610e+00   2.959373e+03   5.197485e+01
  1.332800e+00   3.038461e+03   5.250445e+01
  1.334000e+00   2.958379e+03   5.204576e+01
  1.335190e+00   3.015119e+03   5.212446e+01
  1.336390e+00   3.029758e+03   5.278131e+01
  1.337580e+00   3.007110e+03   5.217344e+01
  1.338780e+00   2.949013e+03   5.178491e+01
  1.339970e+00   2.932023e+03   5.160605e+01
  1.341170e+00   2.989683e+03   5.201218e+01
  1.342360e+00   2.992454e+03   5.223459e+01
  1.343560e+00   2.924199e+03   5.129384e+01
  1.344750e+00   2.985385e+03   5.198463e+01
  1.345950e+00   2.995406e+03   5.223044e+01
  1.347140e+00   2.936455e+03   5.134322e+01
  1.348340e+00   2.966483e+03   5.198758e+01
