Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.387636e+03   6.768506e+01
  6.851620e-01   3.240948e+03   6.627997e+01
  6.863570e-01   3.335154e+03   6.698501e+01
  6.875520e-01   3.365998e+03   6.746856e+01
  6.887470e-01   3.327757e+03   6.643567e+01
  6.899420e-01   3.327834e+03   6.725986e+01
  6.911370e-01   3.348414e+03   6.702193e+01
  6.923320e-01   3.379484e+03   6.695002e+01
  6.935260e-01   3.327809e+03   6.666294e+01
  6.947210e-01   3.366726e+03   6.671036e+01
  6.959160e-01   3.349572e+03   6.720685e+01
  6.971110e-01   3.341130e+03   6.604778e+01
  6.983060e-01   3.487532e+03   6.806966e+01
  6.995010e-01   3.332916e+03   6.639327e+01
  7.006960e-01   3.295718e+03   6.565228e+01
  7.018910e-01   3.337765e+03   6.664874e+01
  7.030860e-01   3.259281e+03   6.501681e+01
  7.042810e-01   3.354622e+03   6.649664e+01
  7.054760e-01   3.289805e+03   6.598110e+01
  7.066700e-01   3.433949e+03   6.664408e+01
  7.078650e-01   3.301005e+03   6.579677e+01
  7.090600e-01   3.282606e+03   6.480230e+01
  7.102550e-01   3.326010e+03   6.591652e+01
  7.114500e-01   3.264844e+03   6.536228e+01
  7.126450e-01   3.367596e+03   6.565376e+01
  7.138400e-01   3.261928e+03   6.495340e+01
  7.150350e-01   3.326637e+03   6.525328e+01
  7.162300e-01   3.269867e+03   6.526694e+01
  7.174250e-01   3.346022e+03   6.540741e+01
  7.186200e-01   3.443115e+03   6.638582e+01
  7.198140e-01   3.239257e+03   6.465596e+01
  7.210090e-01   3.288446e+03   6.466607e+01
  7.222040e-01   3.250624e+03   6.448585e+01
  7.233990e-01   3.282585e+03   6.436441e+01
  7.245940e-01   3.312913e+03   6.495908e+01
  7.257890e-01   3.439688e+03   6.617233e+01
  7.269840e-01   3.287422e+03   6.462094e+01
  7.281790e-01   3.370375e+03   6.520187e+01
  7.293740e-01   3.377795e+03   6.530876e+01
  7.305690e-01   3.231147e+03   6.382377e+01
  7.317640e-01   3.351631e+03   6.498534e+01
  7.329590e-01   3.257110e+03   6.375470e+01
  7.341530e-01   3.268308e+03   6.394938e+01
  7.353480e-01   3.348211e+03   6.500462e+01
  7.365430e-01   3.159288e+03   6.311007e+01
  7.377380e-01   3.338486e+03   6.427299e+01
  7.389330e-01   3.324180e+03   6.435639e+01
  7.401280e-01   3.280574e+03   6.384808e+01
  7.413230e-01   3.248659e+03   6.363805e+01
  7.425180e-01   3.349457e+03   6.465218e+01
  7.437130e-01   3.249642e+03   6.316239e+01
  7.449080e-01   3.264594e+03   6.335734e+01
  7.461030e-01   3.475196e+03   6.559310e+01
  7.472970e-01   3.293606e+03   6.362155e+01
  7.484920e-01   3.217703e+03   6.298334e+01
  7.496870e-01   3.261276e+03   6.312672e+01
  7.508820e-01   3.315128e+03   6.372891e+01
  7.520770e-01   3.292813e+03   6.346431e+01
  7.532720e-01   3.351684e+03   6.387926e+01
  7.544670e-01   3.196070e+03   6.247617e+01
  7.556620e-01   3.345076e+03   6.379970e+01
  7.568570e-01   3.266941e+03   6.308293e+01
  7.580520e-01   3.287111e+03   6.301589e+01
  7.592470e-01   3.137351e+03   6.165909e+01
  7.604410e-01   3.225025e+03   6.214624e+01
  7.616360e-01   3.205391e+03   6.255092e+01
  7.628310e-01   3.245474e+03   6.226347e+01
  7.640260e-01   3.235507e+03   6.261620e+01
  7.652210e-01   3.263861e+03   6.245551e+01
  7.664160e-01   3.266867e+03   6.270851e+01
  7.676110e-01   3.206180e+03   6.193277e+01
  7.688060e-01   3.234009e+03   6.183901e+01
  7.700010e-01   3.174651e+03   6.161178e+01
  7.711960e-01   3.256161e+03   6.244552e+01
  7.723910e-01   3.321901e+03   6.261055e+01
  7.735850e-01   3.310455e+03   6.262885e+01
  7.747800e-01   3.250677e+03   6.212367e+01
  7.759750e-01   3.268673e+03   6.242201e+01
  7.771700e-01   3.229726e+03   6.181365e+01
  7.783650e-01   3.164952e+03   6.111357e+01
  7.795600e-01   3.244202e+03   6.171880e+01
  7.807550e-01   3.304027e+03   6.220739e+01
  7.819500e-01   3.253983e+03   6.190488e+01
  7.831450e-01   3.161624e+03   6.061023e+01
  7.843400e-01   3.178369e+03   6.104351e+01
  7.855350e-01   3.195848e+03   6.133399e+01
  7.867300e-01   3.101440e+03   6.022497e+01
  7.879240e-01   3.228553e+03   6.111221e+01
  7.891190e-01   3.179386e+03   6.075013e+01
  7.903140e-01   3.080486e+03   5.969441e+01
  7.915090e-01   3.099363e+03   6.035558e+01
  7.927040e-01   3.258178e+03   6.137681e+01
  7.938990e-01   3.209843e+03   6.072543e+01
  7.950940e-01   3.161406e+03   6.042865e+01
  7.962890e-01   3.147806e+03   6.013574e+01
  7.974840e-01   3.224073e+03   6.111506e+01
  7.986790e-01   3.210066e+03   6.053496e+01
  7.998740e-01   3.273923e+03   6.143408e+01
  8.010680e-01   3.218330e+03   6.070160e+01
  8.022630e-01   3.331316e+03   6.181836e+01
  8.034580e-01   3.151767e+03   5.989529e+01
  8.046530e-01   3.109326e+03   5.938978e+01
  8.058480e-01   3.262734e+03   6.114880e+01
  8.070430e-01   3.260248e+03   6.074060e+01
  8.082380e-01   3.174863e+03   6.008516e+01
  8.094330e-01   3.201403e+03   6.018994e+01
  8.106280e-01   3.265462e+03   6.077447e+01
  8.118230e-01   3.186553e+03   6.016650e+01
  8.130180e-01   3.348031e+03   6.133119e+01
  8.142120e-01   3.226446e+03   6.046871e+01
  8.154070e-01   3.130801e+03   5.920889e+01
  8.166020e-01   3.241203e+03   6.041724e+01
  8.177970e-01   3.217458e+03   5.992259e+01
  8.189920e-01   3.275959e+03   6.033575e+01
  8.201870e-01   3.179184e+03   5.979333e+01
  8.213820e-01   3.126307e+03   5.887177e+01
  8.225770e-01   3.187416e+03   6.004382e+01
  8.237720e-01   3.129261e+03   5.888565e+01
  8.249670e-01   3.105381e+03   5.846735e+01
  8.261620e-01   3.152971e+03   5.957491e+01
  8.273560e-01   3.171172e+03   5.915295e+01
  8.285510e-01   3.264488e+03   6.007356e+01
  8.297460e-01   3.131422e+03   5.865690e+01
  8.309410e-01   3.187546e+03   5.922188e+01
  8.321360e-01   3.180868e+03   5.951008e+01
  8.333310e-01   3.288050e+03   5.988179e+01
  8.345260e-01   3.188609e+03   5.938529e+01
  8.357210e-01   3.021348e+03   5.746875e+01
  8.369160e-01   3.114203e+03   5.850913e+01
  8.381110e-01   3.145011e+03   5.883923e+01
  8.393060e-01   3.231652e+03   5.905085e+01
  8.405010e-01   3.104424e+03   5.825349e+01
  8.416950e-01   3.223702e+03   5.918289e+01
  8.428900e-01   3.140168e+03   5.865632e+01
  8.440850e-01   3.237358e+03   5.918476e+01
  8.452800e-01   3.220178e+03   5.906843e+01
  8.464750e-01   3.232544e+03   5.930525e+01
  8.476700e-01   3.062663e+03   5.745973e+01
  8.488650e-01   3.169376e+03   5.868209e+01
  8.500600e-01   3.119833e+03   5.779450e+01
  8.512550e-01   3.199572e+03   5.872999e+01
  8.524500e-01   3.155832e+03   5.842131e+01
  8.536450e-01   3.132638e+03   5.775490e+01
  8.548390e-01   3.162064e+03   5.827760e+01
  8.560340e-01   3.124473e+03   5.777153e+01
  8.572290e-01   3.205755e+03   5.881377e+01
  8.584240e-01   3.153159e+03   5.787806e+01
  8.596190e-01   3.118461e+03   5.753265e+01
  8.608140e-01   3.165758e+03   5.813871e+01
  8.620090e-01   3.235008e+03   5.873103e+01
  8.632040e-01   3.170972e+03   5.833291e+01
  8.643990e-01   3.181905e+03   5.781461e+01
  8.655940e-01   3.087930e+03   5.705685e+01
  8.667890e-01   3.139750e+03   5.784671e+01
  8.679830e-01   3.058089e+03   5.676772e+01
  8.691780e-01   3.208959e+03   5.833507e+01
  8.703730e-01   3.139373e+03   5.710783e+01
  8.715680e-01   3.246893e+03   5.870542e+01
  8.727630e-01   3.080038e+03   5.708670e+01
  8.739580e-01   3.087944e+03   5.677672e+01
  8.751530e-01   3.114688e+03   5.716227e+01
  8.763480e-01   3.233579e+03   5.777934e+01
  8.775430e-01   3.176723e+03   5.780639e+01
  8.787380e-01   3.205416e+03   5.779513e+01
  8.799330e-01   3.187534e+03   5.755696e+01
  8.811270e-01   3.087331e+03   5.670797e+01
  8.823220e-01   3.142513e+03   5.717441e+01
  8.835170e-01   3.235138e+03   5.811416e+01
  8.847120e-01   3.136438e+03   5.668056e+01
  8.859070e-01   3.145905e+03   5.710397e+01
  8.871020e-01   3.161188e+03   5.730591e+01
  8.882970e-01   3.279422e+03   5.813627e+01
  8.894920e-01   3.223777e+03   5.784480e+01
  8.906870e-01   3.146510e+03   5.654949e+01
  8.918820e-01   3.146472e+03   5.694564e+01
  8.930770e-01   3.092838e+03   5.649549e+01
  8.942720e-01   3.271626e+03   5.795256e+01
  8.954660e-01   3.127913e+03   5.670269e+01
  8.966610e-01   3.180557e+03   5.676852e+01
  8.978560e-01   3.216170e+03   5.756024e+01
  8.990510e-01   3.156199e+03   5.651408e+01
  9.002460e-01   3.241179e+03   5.743126e+01
  9.014410e-01   3.052634e+03   5.584502e+01
  9.026360e-01   3.229551e+03   5.711772e+01
  9.038310e-01   3.154599e+03   5.690663e+01
  9.050260e-01   3.083449e+03   5.555990e+01
  9.062210e-01   3.026122e+03   5.539710e+01
  9.074160e-01   3.124829e+03   5.634211e+01
  9.086100e-01   3.183864e+03   5.660259e+01
  9.098050e-01   3.148799e+03   5.647218e+01
  9.110000e-01   3.048906e+03   5.518891e+01
  9.121950e-01   3.195481e+03   5.679116e+01
  9.133900e-01   3.141600e+03   5.622565e+01
  9.145850e-01   3.152176e+03   5.581915e+01
  9.157800e-01   3.040238e+03   5.544225e+01
  9.169750e-01   3.191714e+03   5.616813e+01
  9.181700e-01   3.143341e+03   5.633807e+01
  9.193650e-01   3.064430e+03   5.523513e+01
  9.205600e-01   3.061604e+03   5.513943e+01
  9.217540e-01   3.065964e+03   5.530773e+01
  9.229490e-01   3.214703e+03   5.634629e+01
  9.241440e-01   3.120496e+03   5.585690e+01
  9.253390e-01   3.259836e+03   5.660940e+01
  9.265340e-01   3.059043e+03   5.494204e+01
  9.277290e-01   3.153165e+03   5.582790e+01
  9.289240e-01   3.068464e+03   5.508458e+01
  9.301190e-01   3.118585e+03   5.545082e+01
  9.313140e-01   3.145722e+03   5.550506e+01
  9.325090e-01   3.115907e+03   5.557920e+01
  9.337040e-01   3.114990e+03   5.536066e+01
  9.348980e-01   3.096197e+03   5.497459e+01
  9.360930e-01   3.109524e+03   5.511574e+01
  9.372880e-01   3.035326e+03   5.434105e+01
  9.384830e-01   3.074832e+03   5.508364e+01
  9.396780e-01   3.126122e+03   5.505647e+01
  9.408730e-01   3.078876e+03   5.486632e+01
  9.420680e-01   3.055719e+03   5.441047e+01
  9.432630e-01   3.089143e+03   5.483205e+01
  9.444580e-01   3.127103e+03   5.520232e+01
  9.456530e-01   3.070953e+03   5.435527e+01
  9.468480e-01   3.137132e+03   5.519903e+01
  9.480430e-01   3.039566e+03   5.416580e+01
  9.492370e-01   3.080439e+03   5.472067e+01
  9.504320e-01   3.160850e+03   5.522452e+01
  9.516270e-01   3.132451e+03   5.462838e+01
  9.528220e-01   3.117724e+03   5.495974e+01
  9.540170e-01   3.150317e+03   5.487325e+01
  9.552120e-01   3.042866e+03   5.406177e+01
  9.564070e-01   3.046133e+03   5.406863e+01
  9.576020e-01   3.166129e+03   5.493243e+01
  9.587970e-01   3.083259e+03   5.438599e+01
  9.599920e-01   3.103921e+03   5.431285e+01
  9.611870e-01   3.023781e+03   5.385886e+01
  9.623810e-01   3.041479e+03   5.377467e+01
  9.635760e-01   3.103305e+03   5.428545e+01
  9.647710e-01   3.077551e+03   5.412555e+01
  9.659660e-01   3.186008e+03   5.476052e+01
  9.671610e-01   3.090960e+03   5.417736e+01
  9.683560e-01   3.068961e+03   5.390783e+01
  9.695510e-01   3.075053e+03   5.408162e+01
  9.707460e-01   3.016057e+03   5.333354e+01
  9.719410e-01   3.124829e+03   5.419956e+01
  9.731360e-01   3.029583e+03   5.353924e+01
  9.743310e-01   3.066246e+03   5.353898e+01
  9.755250e-01   3.120747e+03   5.421855e+01
  9.767200e-01   3.164451e+03   5.442216e+01
  9.779150e-01   3.144523e+03   5.430478e+01
  9.791100e-01   3.067484e+03   5.369994e+01
  9.803050e-01   3.085769e+03   5.357044e+01
  9.815000e-01   3.185788e+03   5.465993e+01
  9.826950e-01   3.061888e+03   5.323614e+01
  9.838900e-01   3.012960e+03   5.314599e+01
  9.850850e-01   3.031991e+03   5.314377e+01
  9.862800e-01   3.025803e+03   5.267247e+01
  9.874750e-01   3.028853e+03   5.321153e+01
  9.886690e-01   3.058062e+03   5.312948e+01
  9.898640e-01   3.075771e+03   5.352608e+01
  9.910590e-01   3.090743e+03   5.336011e+01
  9.922540e-01   3.060776e+03   5.304868e+01
  9.934490e-01   3.085722e+03   5.360195e+01
  9.946440e-01   3.161334e+03   5.371325e+01
  9.958390e-01   3.012434e+03   5.282534e+01
  9.970340e-01   3.045704e+03   5.273205e+01
  9.982290e-01   3.020852e+03   5.272226e+01
  9.994240e-01   3.073118e+03   5.327060e+01
  1.000620e+00   3.167693e+03   5.355909e+01
  1.001810e+00   3.123606e+03   5.353791e+01
  1.003010e+00   3.014783e+03   5.229083e+01
  1.004200e+00   3.039729e+03   5.283490e+01
  1.005400e+00   3.046070e+03   5.271469e+01
  1.006590e+00   3.011931e+03   5.229646e+01
  1.007790e+00   3.145556e+03   5.363128e+01
  1.008980e+00   3.003581e+03   5.200276e+01
  1.010180e+00   3.034690e+03   5.256500e+01
  1.011370e+00   3.051488e+03   5.245615e+01
  1.012570e+00   3.022110e+03   5.218296e+01
  1.013760e+00   2.996102e+03   5.236213e+01
  1.014960e+00   2.974528e+03   5.174070e+01
  1.016150e+00   3.032657e+03   5.226390e+01
  1.017350e+00   2.970135e+03   5.148545e+01
  1.018540e+00   3.142955e+03   5.337017e+01
  1.019740e+00   3.112792e+03   5.301106e+01
  1.020930e+00   2.944665e+03   5.120575e+01
  1.022130e+00   3.065014e+03   5.257228e+01
  1.023320e+00   3.069702e+03   5.210375e+01
  1.024520e+00   2.944551e+03   5.139059e+01
  1.025710e+00   3.099078e+03   5.276221e+01
  1.026910e+00   2.998847e+03   5.146008e+01
  1.028100e+00   2.952856e+03   5.147286e+01
  1.029300e+00   3.058325e+03   5.207592e+01
  1.030490e+00   2.996265e+03   5.172127e+01
  1.031690e+00   2.973410e+03   5.121243e+01
  1.032880e+00   3.034893e+03   5.172947e+01
  1.034080e+00   2.935563e+03   5.123373e+01
  1.035270e+00   3.060753e+03   5.183251e+01
  1.036470e+00   3.102035e+03   5.248648e+01
  1.037660e+00   3.061899e+03   5.185193e+01
  1.038860e+00   3.040113e+03   5.170589e+01
  1.040050e+00   3.116528e+03   5.264886e+01
  1.041250e+00   3.073545e+03   5.183405e+01
  1.042440e+00   3.116612e+03   5.238188e+01
  1.043640e+00   3.043484e+03   5.150316e+01
  1.044830e+00   3.047412e+03   5.177764e+01
  1.046030e+00   3.089598e+03   5.194986e+01
  1.047220e+00   3.036867e+03   5.142802e+01
  1.048420e+00   3.000500e+03   5.119532e+01
  1.049610e+00   2.963220e+03   5.092376e+01
  1.050800e+00   2.961605e+03   5.084347e+01
  1.052000e+00   3.083576e+03   5.165909e+01
  1.053190e+00   3.073503e+03   5.170848e+01
  1.054390e+00   2.997515e+03   5.095192e+01
  1.055580e+00   2.960546e+03   5.050626e+01
  1.056780e+00   3.005686e+03   5.100248e+01
  1.057970e+00   3.126860e+03   5.216507e+01
  1.059170e+00   3.173618e+03   5.274003e+01
  1.060360e+00   3.078033e+03   5.196889e+01
  1.061560e+00   2.897632e+03   5.031947e+01
  1.062750e+00   3.134231e+03   5.255936e+01
  1.063950e+00   2.947349e+03   5.093003e+01
  1.065140e+00   2.983036e+03   5.168579e+01
  1.066340e+00   2.988470e+03   5.127446e+01
  1.067530e+00   3.001683e+03   5.163052e+01
  1.068730e+00   3.102374e+03   5.243969e+01
  1.069920e+00   3.042799e+03   5.199278e+01
  1.071120e+00   3.004689e+03   5.177421e+01
  1.072310e+00   3.044518e+03   5.164653e+01
  1.073510e+00   3.102722e+03   5.273262e+01
  1.074700e+00   3.057055e+03   5.244348e+01
  1.075900e+00   2.983765e+03   5.161328e+01
  1.077090e+00   3.132901e+03   5.300873e+01
  1.078290e+00   2.994234e+03   5.151763e+01
  1.079480e+00   3.088172e+03   5.276037e+01
  1.080680e+00   3.082529e+03   5.267164e+01
  1.081870e+00   2.939548e+03   5.117097e+01
  1.083070e+00   3.114361e+03   5.286177e+01
  1.084260e+00   3.008656e+03   5.171986e+01
  1.085460e+00   3.090021e+03   5.297006e+01
  1.086650e+00   3.066521e+03   5.231418e+01
  1.087850e+00   3.058031e+03   5.242168e+01
  1.089040e+00   3.056313e+03   5.237683e+01
  1.090240e+00   3.029494e+03   5.211660e+01
  1.091430e+00   3.020187e+03   5.219647e+01
  1.092630e+00   3.029930e+03   5.200112e+01
  1.093820e+00   3.009362e+03   5.210284e+01
  1.095020e+00   3.072106e+03   5.269393e+01
  1.096210e+00   3.025714e+03   5.221407e+01
  1.097410e+00   3.094806e+03   5.279671e+01
  1.098600e+00   2.984331e+03   5.156908e+01
  1.099800e+00   3.108440e+03   5.319989e+01
  1.100990e+00   3.011052e+03   5.193786e+01
  1.102190e+00   2.963594e+03   5.171508e+01
  1.103380e+00   2.999944e+03   5.204129e+01
  1.104580e+00   3.003520e+03   5.182335e+01
  1.105770e+00   2.957536e+03   5.190257e+01
  1.106970e+00   3.023913e+03   5.189022e+01
  1.108160e+00   2.952673e+03   5.176942e+01
  1.109360e+00   3.064459e+03   5.254731e+01
  1.110550e+00   3.097539e+03   5.278959e+01
  1.111750e+00   3.030404e+03   5.253807e+01
  1.112940e+00   3.054320e+03   5.199266e+01
  1.114140e+00   3.072364e+03   5.286974e+01
  1.115330e+00   2.938527e+03   5.142664e+01
  1.116520e+00   2.948282e+03   5.162107e+01
  1.117720e+00   3.068705e+03   5.270543e+01
  1.118910e+00   3.100029e+03   5.240005e+01
  1.120110e+00   2.992498e+03   5.225926e+01
  1.121300e+00   3.064045e+03   5.246314e+01
  1.122500e+00   3.116442e+03   5.291996e+01
  1.123690e+00   3.046527e+03   5.256541e+01
  1.124890e+00   3.044552e+03   5.230602e+01
  1.126080e+00   2.967917e+03   5.208476e+01
  1.127280e+00   3.018193e+03   5.186082e+01
  1.128470e+00   3.078700e+03   5.259853e+01
  1.129670e+00   3.043735e+03   5.236933e+01
  1.130860e+00   3.017876e+03   5.222678e+01
  1.132060e+00   3.024087e+03   5.231076e+01
  1.133250e+00   2.882396e+03   5.074829e+01
  1.134450e+00   2.950089e+03   5.163689e+01
  1.135640e+00   3.098699e+03   5.284006e+01
  1.136840e+00   3.047067e+03   5.228754e+01
  1.138030e+00   3.037995e+03   5.251207e+01
  1.139230e+00   2.983445e+03   5.177844e+01
  1.140420e+00   2.996688e+03   5.206320e+01
  1.141620e+00   3.095553e+03   5.267166e+01
  1.142810e+00   3.107163e+03   5.283099e+01
  1.144010e+00   2.955668e+03   5.161607e+01
  1.145200e+00   3.002709e+03   5.192544e+01
  1.146400e+00   3.142189e+03   5.358167e+01
  1.147590e+00   3.079628e+03   5.241588e+01
  1.148790e+00   2.974976e+03   5.161591e+01
  1.149980e+00   2.984176e+03   5.170554e+01
  1.151180e+00   2.973171e+03   5.185850e+01
  1.152370e+00   3.014128e+03   5.208398e+01
  1.153570e+00   2.984337e+03   5.167732e+01
  1.154760e+00   3.007407e+03   5.218644e+01
  1.155960e+00   3.025012e+03   5.207802e+01
  1.157150e+00   3.022958e+03   5.205039e+01
  1.158350e+00   2.972770e+03   5.161650e+01
  1.159540e+00   2.907561e+03   5.105702e+01
  1.160740e+00   2.925899e+03   5.151423e+01
  1.161930e+00   2.942488e+03   5.128434e+01
  1.163130e+00   3.003974e+03   5.198619e+01
  1.164320e+00   3.023192e+03   5.199279e+01
  1.165520e+00   2.986531e+03   5.167658e+01
  1.166710e+00   2.967196e+03   5.189658e+01
  1.167910e+00   3.102560e+03   5.257066e+01
  1.169100e+00   2.947704e+03   5.143778e+01
  1.170300e+00   3.136070e+03   5.275364e+01
  1.171490e+00   2.984266e+03   5.185520e+01
  1.172690e+00   2.976839e+03   5.167158e+01
  1.173880e+00   3.027104e+03   5.193732e+01
  1.175080e+00   3.145601e+03   5.329996e+01
  1.176270e+00   3.035285e+03   5.204705e+01
  1.177470e+00   3.028336e+03   5.209667e+01
  1.178660e+00   3.022390e+03   5.188701e+01
  1.179860e+00   3.053460e+03   5.208378e+01
  1.181050e+00   2.956847e+03   5.167607e+01
  1.182250e+00   3.020628e+03   5.239221e+01
  1.183440e+00   3.065965e+03   5.366511e+01
  1.184630e+00   3.050902e+03   5.331985e+01
  1.185830e+00   2.949010e+03   5.294017e+01
  1.187020e+00   3.016780e+03   5.370861e+01
  1.188220e+00   2.957291e+03   5.320900e+01
  1.189410e+00   2.936563e+03   5.338323e+01
  1.190610e+00   3.075701e+03   5.461067e+01
  1.191800e+00   3.043549e+03   5.481426e+01
  1.193000e+00   2.991357e+03   5.418271e+01
  1.194190e+00   2.985751e+03   5.426844e+01
  1.195390e+00   3.006779e+03   5.492348e+01
  1.196580e+00   2.989765e+03   5.422509e+01
  1.197780e+00   2.944755e+03   5.422653e+01
  1.198970e+00   2.967592e+03   5.434386e+01
  1.200170e+00   3.032155e+03   5.516657e+01
  1.201360e+00   2.977694e+03   5.509527e+01
  1.202560e+00   2.926502e+03   5.432505e+01
  1.203750e+00   3.082261e+03   5.611536e+01
  1.204950e+00   2.883912e+03   5.406807e+01
  1.206140e+00   2.951227e+03   5.522346e+01
  1.207340e+00   2.961289e+03   5.530532e+01
  1.208530e+00   2.945681e+03   5.496593e+01
  1.209730e+00   2.919819e+03   5.535762e+01
  1.210920e+00   2.965822e+03   5.545773e+01
  1.212120e+00   2.887131e+03   5.514575e+01
  1.213310e+00   2.931101e+03   5.545205e+01
  1.214510e+00   2.997314e+03   5.612514e+01
  1.215700e+00   2.912514e+03   5.565087e+01
  1.216900e+00   3.002700e+03   5.622599e+01
  1.218090e+00   2.918836e+03   5.586352e+01
  1.219290e+00   3.017027e+03   5.665342e+01
  1.220480e+00   2.896078e+03   5.590092e+01
  1.221680e+00   2.980440e+03   5.667015e+01
  1.222870e+00   2.986695e+03   5.662554e+01
  1.224070e+00   2.938533e+03   5.663606e+01
  1.225260e+00   3.026731e+03   5.701686e+01
  1.226460e+00   2.868329e+03   5.525220e+01
  1.227650e+00   2.898387e+03   5.508013e+01
  1.228850e+00   2.968927e+03   5.494245e+01
  1.230040e+00   3.013228e+03   5.545923e+01
  1.231240e+00   3.007063e+03   5.493784e+01
  1.232430e+00   3.029136e+03   5.562967e+01
  1.233630e+00   3.027550e+03   5.482031e+01
  1.234820e+00   2.981707e+03   5.443828e+01
  1.236020e+00   3.084342e+03   5.541429e+01
  1.237210e+00   3.001326e+03   5.423886e+01
  1.238410e+00   2.941697e+03   5.406034e+01
  1.239600e+00   2.913745e+03   5.319745e+01
  1.240800e+00   2.958114e+03   5.423398e+01
  1.241990e+00   2.983592e+03   5.403321e+01
  1.243190e+00   3.001702e+03   5.401681e+01
  1.244380e+00   2.972255e+03   5.403206e+01
  1.245580e+00   3.022696e+03   5.388229e+01
  1.246770e+00   2.959542e+03   5.374771e+01
  1.247970e+00   3.100628e+03   5.478620e+01
  1.249160e+00   2.954000e+03   5.324468e+01
  1.250360e+00   2.983670e+03   5.370972e+01
  1.251550e+00   2.979748e+03   5.338884e+01
  1.252740e+00   2.914716e+03   5.320632e+01
  1.253940e+00   2.942843e+03   5.290625e+01
  1.255130e+00   2.908109e+03   5.261446e+01
  1.256330e+00   2.957587e+03   5.326609e+01
  1.257520e+00   2.966489e+03   5.319399e+01
  1.258720e+00   3.058609e+03   5.417924e+01
  1.259910e+00   3.012023e+03   5.313772e+01
  1.261110e+00   3.007091e+03   5.357859e+01
  1.262300e+00   2.953020e+03   5.294396e+01
  1.263500e+00   3.057797e+03   5.360433e+01
  1.264690e+00   2.933320e+03   5.273503e+01
  1.265890e+00   2.990559e+03   5.299046e+01
  1.267080e+00   3.043210e+03   5.363787e+01
  1.268280e+00   3.008920e+03   5.324897e+01
  1.269470e+00   3.031495e+03   5.319231e+01
  1.270670e+00   3.001996e+03   5.332722e+01
  1.271860e+00   3.051396e+03   5.348389e+01
  1.273060e+00   2.986487e+03   5.313563e+01
  1.274250e+00   3.079238e+03   5.334464e+01
  1.275450e+00   2.985583e+03   5.270408e+01
  1.276640e+00   2.958142e+03   5.268137e+01
  1.277840e+00   2.965361e+03   5.253572e+01
  1.279030e+00   2.993589e+03   5.291141e+01
  1.280230e+00   2.944740e+03   5.210501e+01
  1.281420e+00   2.996288e+03   5.289306e+01
  1.282620e+00   3.025589e+03   5.305602e+01
  1.283810e+00   2.959733e+03   5.224777e+01
  1.285010e+00   2.941758e+03   5.210938e+01
  1.286200e+00   3.090116e+03   5.336518e+01
  1.287400e+00   2.919542e+03   5.207658e+01
  1.288590e+00   3.013359e+03   5.254349e+01
  1.289790e+00   3.007433e+03   5.265674e+01
  1.290980e+00   2.988994e+03   5.249507e+01
  1.292180e+00   2.948696e+03   5.219135e+01
  1.293370e+00   2.950850e+03   5.230326e+01
  1.294570e+00   3.008826e+03   5.221894e+01
  1.295760e+00   3.067847e+03   5.309951e+01
  1.296960e+00   2.943281e+03   5.194924e+01
  1.298150e+00   3.039083e+03   5.283964e+01
  1.299350e+00   2.913100e+03   5.156131e+01
  1.300540e+00   3.032762e+03   5.257894e+01
  1.301740e+00   3.014813e+03   5.279405e+01
  1.302930e+00   2.937627e+03   5.141876e+01
  1.304130e+00   2.981211e+03   5.222165e+01
  1.305320e+00   3.083141e+03   5.285988e+01
  1.306520e+00   2.996494e+03   5.216227e+01
  1.307710e+00   3.047354e+03   5.301550e+01
  1.308910e+00   2.979257e+03   5.190154e+01
  1.310100e+00   3.005969e+03   5.222445e+01
  1.311300e+00   3.046708e+03   5.250605e+01
  1.312490e+00   3.026687e+03   5.236358e+01
  1.313690e+00   2.913741e+03   5.163741e+01
  1.314880e+00   2.983683e+03   5.157329e+01
  1.316080e+00   2.989509e+03   5.222298e+01
  1.317270e+00   2.971169e+03   5.172141e+01
  1.318460e+00   2.992917e+03   5.206058e+01
  1.319660e+00   3.091164e+03   5.279608e+01
  1.320850e+00   3.017581e+03   5.200408e+01
  1.322050e+00   2.958014e+03   5.192695e+01
  1.323240e+00   3.001371e+03   5.175547e+01
  1.324440e+00   3.063558e+03   5.253959e+01
  1.325630e+00   2.984759e+03   5.187944e+01
  1.326830e+00   2.994282e+03   5.162555e+01
  1.328020e+00   2.952709e+03   5.180989e+01
  1.329220e+00   2.966689e+03   5.138713e+01
  1.330410e+00   2.968287e+03   5.172614e+01
  1.331610e+00   3.017324e+03   5.199192e+01
  1.332800e+00   3.058640e+03   5.218732e+01
  1.334000e+00   3.027478e+03   5.215914e+01
  1.335190e+00   2.921126e+03   5.082717e+01
  1.336390e+00   2.962692e+03   5.170720e+01
  1.337580e+00   2.979722e+03   5.145105e+01
  1.338780e+00   3.022790e+03   5.193982e+01
  1.339970e+00   3.022015e+03   5.190352e+01
  1.341170e+00   2.993690e+03   5.156173e+01
  1.342360e+00   2.978968e+03   5.163081e+01
  1.343560e+00   3.106579e+03   5.237627e+01
  1.344750e+00   3.061456e+03   5.215193e+01
  1.345950e+00   3.086394e+03   5.252344e+01
  1.347140e+00   2.980629e+03   5.124564e+01
  1.348340e+00   2.918574e+03   5.108526e+01
