Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.353143e+03   6.718390e+01
  6.851620e-01   3.298836e+03   6.671467e+01
  6.863570e-01   3.377333e+03   6.725140e+01
  6.875520e-01   3.409679e+03   6.774792e+01
  6.887470e-01   3.334830e+03   6.635246e+01
  6.899420e-01   3.450482e+03   6.832974e+01
  6.911370e-01   3.220782e+03   6.558019e+01
  6.923320e-01   3.225253e+03   6.525324e+01
  6.935260e-01   3.369595e+03   6.692506e+01
  6.947210e-01   3.409067e+03   6.697333e+01
  6.959160e-01   3.303230e+03   6.658600e+01
  6.971110e-01   3.371184e+03   6.619077e+01
  6.983060e-01   3.242640e+03   6.548451e+01
  6.995010e-01   3.221419e+03   6.512237e+01
  7.006960e-01   3.245347e+03   6.499801e+01
  7.018910e-01   3.363413e+03   6.674964e+01
  7.030860e-01   3.384944e+03   6.610512e+01
  7.042810e-01   3.385048e+03   6.664307e+01
  7.054760e-01   3.204796e+03   6.497247e+01
  7.066700e-01   3.351142e+03   6.568343e+01
  7.078650e-01   3.288369e+03   6.551888e+01
  7.090600e-01   3.255983e+03   6.438976e+01
  7.102550e-01   3.347056e+03   6.597186e+01
  7.114500e-01   3.274512e+03   6.530764e+01
  7.126450e-01   3.302354e+03   6.486435e+01
  7.138400e-01   3.306083e+03   6.524034e+01
  7.150350e-01   3.271776e+03   6.456335e+01
  7.162300e-01   3.256060e+03   6.497841e+01
  7.174250e-01   3.368747e+03   6.547740e+01
  7.186200e-01   3.308724e+03   6.492688e+01
  7.198140e-01   3.311647e+03   6.522326e+01
  7.210090e-01   3.332748e+03   6.494968e+01
  7.222040e-01   3.337478e+03   6.519060e+01
  7.233990e-01   3.297572e+03   6.436202e+01
  7.245940e-01   3.401573e+03   6.567036e+01
  7.257890e-01   3.316094e+03   6.482238e+01
  7.269840e-01   3.294996e+03   6.454576e+01
  7.281790e-01   3.305842e+03   6.442533e+01
  7.293740e-01   3.352138e+03   6.490983e+01
  7.305690e-01   3.310338e+03   6.445178e+01
  7.317640e-01   3.195681e+03   6.330874e+01
  7.329590e-01   3.310385e+03   6.412538e+01
  7.341530e-01   3.242002e+03   6.354424e+01
  7.353480e-01   3.356614e+03   6.493566e+01
  7.365430e-01   3.410727e+03   6.542176e+01
  7.377380e-01   3.361247e+03   6.434261e+01
  7.389330e-01   3.248057e+03   6.346815e+01
  7.401280e-01   3.255526e+03   6.345680e+01
  7.413230e-01   3.309345e+03   6.408119e+01
  7.425180e-01   3.238339e+03   6.342374e+01
  7.437130e-01   3.350722e+03   6.398891e+01
  7.449080e-01   3.242171e+03   6.299339e+01
  7.461030e-01   3.310033e+03   6.386741e+01
  7.472970e-01   3.228238e+03   6.284141e+01
  7.484920e-01   3.256835e+03   6.321865e+01
  7.496870e-01   3.193913e+03   6.232692e+01
  7.508820e-01   3.237624e+03   6.283393e+01
  7.520770e-01   3.336046e+03   6.373187e+01
  7.532720e-01   3.246526e+03   6.272382e+01
  7.544670e-01   3.186170e+03   6.223511e+01
  7.556620e-01   3.302979e+03   6.325039e+01
  7.568570e-01   3.219114e+03   6.247469e+01
  7.580520e-01   3.381353e+03   6.376507e+01
  7.592470e-01   3.356863e+03   6.363222e+01
  7.604410e-01   3.150527e+03   6.128224e+01
  7.616360e-01   3.321805e+03   6.352943e+01
  7.628310e-01   3.211460e+03   6.179313e+01
  7.640260e-01   3.201263e+03   6.213995e+01
  7.652210e-01   3.276146e+03   6.242827e+01
  7.664160e-01   3.315279e+03   6.302539e+01
  7.676110e-01   3.213996e+03   6.186484e+01
  7.688060e-01   3.300284e+03   6.232500e+01
  7.700010e-01   3.214737e+03   6.185618e+01
  7.711960e-01   3.222049e+03   6.197394e+01
  7.723910e-01   3.295986e+03   6.222165e+01
  7.735850e-01   3.286908e+03   6.226143e+01
  7.747800e-01   3.197846e+03   6.147431e+01
  7.759750e-01   3.350874e+03   6.305590e+01
  7.771700e-01   3.267800e+03   6.203316e+01
  7.783650e-01   3.182048e+03   6.113672e+01
  7.795600e-01   3.253761e+03   6.166674e+01
  7.807550e-01   3.326072e+03   6.227026e+01
  7.819500e-01   3.258882e+03   6.180822e+01
  7.831450e-01   3.282339e+03   6.161369e+01
  7.843400e-01   3.275718e+03   6.182802e+01
  7.855350e-01   3.185773e+03   6.109564e+01
  7.867300e-01   3.266381e+03   6.166277e+01
  7.879240e-01   3.175643e+03   6.046925e+01
  7.891190e-01   3.260601e+03   6.137890e+01
  7.903140e-01   3.279272e+03   6.144796e+01
  7.915090e-01   3.123655e+03   6.045154e+01
  7.927040e-01   3.199396e+03   6.068000e+01
  7.938990e-01   3.251050e+03   6.097266e+01
  7.950940e-01   3.211188e+03   6.076176e+01
  7.962890e-01   3.199591e+03   6.048819e+01
  7.974840e-01   3.289901e+03   6.159308e+01
  7.986790e-01   3.264552e+03   6.090540e+01
  7.998740e-01   3.186511e+03   6.046826e+01
  8.010680e-01   3.247910e+03   6.083892e+01
  8.022630e-01   3.194893e+03   6.039937e+01
  8.034580e-01   3.111151e+03   5.937052e+01
  8.046530e-01   3.280143e+03   6.085828e+01
  8.058480e-01   3.197472e+03   6.039419e+01
  8.070430e-01   3.166341e+03   5.972102e+01
  8.082380e-01   3.206605e+03   6.024517e+01
  8.094330e-01   3.161835e+03   5.967852e+01
  8.106280e-01   3.078121e+03   5.886897e+01
  8.118230e-01   3.179750e+03   5.996327e+01
  8.130180e-01   3.154755e+03   5.939695e+01
  8.142120e-01   3.190111e+03   5.998823e+01
  8.154070e-01   3.213308e+03   5.984529e+01
  8.166020e-01   3.161214e+03   5.952911e+01
  8.177970e-01   3.230368e+03   5.990386e+01
  8.189920e-01   3.268570e+03   6.012832e+01
  8.201870e-01   3.255169e+03   6.036378e+01
  8.213820e-01   3.288427e+03   6.023932e+01
  8.225770e-01   3.272896e+03   6.070293e+01
  8.237720e-01   3.161133e+03   5.904792e+01
  8.249670e-01   3.240056e+03   5.958362e+01
  8.261620e-01   3.176503e+03   5.965855e+01
  8.273560e-01   3.100511e+03   5.835497e+01
  8.285510e-01   3.250510e+03   5.980621e+01
  8.297460e-01   3.213201e+03   5.928051e+01
  8.309410e-01   3.118062e+03   5.843742e+01
  8.321360e-01   3.223803e+03   5.977185e+01
  8.333310e-01   3.144771e+03   5.842716e+01
  8.345260e-01   3.237733e+03   5.970263e+01
  8.357210e-01   3.165161e+03   5.868458e+01
  8.369160e-01   3.162187e+03   5.882184e+01
  8.381110e-01   3.130484e+03   5.856746e+01
  8.393060e-01   3.168393e+03   5.833485e+01
  8.405010e-01   3.293552e+03   5.986298e+01
  8.416950e-01   3.231524e+03   5.911764e+01
  8.428900e-01   3.174741e+03   5.884197e+01
  8.440850e-01   3.085625e+03   5.764754e+01
  8.452800e-01   3.177263e+03   5.853785e+01
  8.464750e-01   3.200285e+03   5.887216e+01
  8.476700e-01   3.119338e+03   5.785487e+01
  8.488650e-01   3.146085e+03   5.833089e+01
  8.500600e-01   3.191743e+03   5.832162e+01
  8.512550e-01   3.252395e+03   5.907590e+01
  8.524500e-01   3.210152e+03   5.878572e+01
  8.536450e-01   3.091671e+03   5.724336e+01
  8.548390e-01   3.161357e+03   5.813636e+01
  8.560340e-01   3.214241e+03   5.846007e+01
  8.572290e-01   3.111470e+03   5.780845e+01
  8.584240e-01   3.266550e+03   5.877334e+01
  8.596190e-01   3.147374e+03   5.766511e+01
  8.608140e-01   3.169203e+03   5.803583e+01
  8.620090e-01   3.299666e+03   5.917790e+01
  8.632040e-01   3.185165e+03   5.832814e+01
  8.643990e-01   3.193349e+03   5.778457e+01
  8.655940e-01   3.155520e+03   5.754454e+01
  8.667890e-01   3.099787e+03   5.734450e+01
  8.679830e-01   3.105850e+03   5.707703e+01
  8.691780e-01   3.147692e+03   5.764192e+01
  8.703730e-01   3.153825e+03   5.710679e+01
  8.715680e-01   3.245630e+03   5.855830e+01
  8.727630e-01   3.205884e+03   5.810661e+01
  8.739580e-01   3.142262e+03   5.714148e+01
  8.751530e-01   3.158778e+03   5.743233e+01
  8.763480e-01   3.189868e+03   5.725480e+01
  8.775430e-01   3.089804e+03   5.687826e+01
  8.787380e-01   3.147046e+03   5.713408e+01
  8.799330e-01   3.105568e+03   5.668077e+01
  8.811270e-01   3.160162e+03   5.724030e+01
  8.823220e-01   3.243965e+03   5.795567e+01
  8.835170e-01   3.134988e+03   5.707530e+01
  8.847120e-01   3.140303e+03   5.658434e+01
  8.859070e-01   3.108676e+03   5.663383e+01
  8.871020e-01   3.142451e+03   5.700372e+01
  8.882970e-01   3.138094e+03   5.673828e+01
  8.894920e-01   3.158264e+03   5.712164e+01
  8.906870e-01   3.117814e+03   5.616088e+01
  8.918820e-01   3.069361e+03   5.611349e+01
  8.930770e-01   3.075471e+03   5.620639e+01
  8.942720e-01   3.283082e+03   5.791971e+01
  8.954660e-01   3.093002e+03   5.625500e+01
  8.966610e-01   3.128550e+03   5.617230e+01
  8.978560e-01   3.103901e+03   5.641593e+01
  8.990510e-01   3.231266e+03   5.704998e+01
  9.002460e-01   3.104656e+03   5.607874e+01
  9.014410e-01   3.087346e+03   5.603177e+01
  9.026360e-01   3.060790e+03   5.547678e+01
  9.038310e-01   3.150246e+03   5.673588e+01
  9.050260e-01   3.113053e+03   5.569690e+01
  9.062210e-01   3.119144e+03   5.611206e+01
  9.074160e-01   3.039613e+03   5.544007e+01
  9.086100e-01   3.157138e+03   5.623420e+01
  9.098050e-01   3.167523e+03   5.650887e+01
  9.110000e-01   3.062666e+03   5.518541e+01
  9.121950e-01   3.179717e+03   5.651992e+01
  9.133900e-01   3.142114e+03   5.610023e+01
  9.145850e-01   3.049067e+03   5.477169e+01
  9.157800e-01   3.110731e+03   5.595166e+01
  9.169750e-01   3.220263e+03   5.628833e+01
  9.181700e-01   3.169026e+03   5.643698e+01
  9.193650e-01   3.104780e+03   5.546904e+01
  9.205600e-01   3.033624e+03   5.475999e+01
  9.217540e-01   3.054782e+03   5.507913e+01
  9.229490e-01   3.117277e+03   5.535760e+01
  9.241440e-01   3.048360e+03   5.507986e+01
  9.253390e-01   3.081366e+03   5.491070e+01
  9.265340e-01   3.093043e+03   5.511878e+01
  9.277290e-01   3.114987e+03   5.536060e+01
  9.289240e-01   3.133035e+03   5.553246e+01
  9.301190e-01   3.113994e+03   5.528187e+01
  9.313140e-01   3.089274e+03   5.487763e+01
  9.325090e-01   3.099541e+03   5.530487e+01
  9.337040e-01   3.204413e+03   5.601983e+01
  9.348980e-01   3.089668e+03   5.478962e+01
  9.360930e-01   3.074741e+03   5.467989e+01
  9.372880e-01   3.038737e+03   5.424586e+01
  9.384830e-01   3.082238e+03   5.502243e+01
  9.396780e-01   3.079832e+03   5.452098e+01
  9.408730e-01   3.104556e+03   5.496728e+01
  9.420680e-01   3.074393e+03   5.445029e+01
  9.432630e-01   3.041936e+03   5.428568e+01
  9.444580e-01   3.146608e+03   5.524618e+01
  9.456530e-01   3.145828e+03   5.488672e+01
  9.468480e-01   3.032733e+03   5.414731e+01
  9.480430e-01   3.172527e+03   5.520987e+01
  9.492370e-01   3.126199e+03   5.499816e+01
  9.504320e-01   3.013716e+03   5.379921e+01
  9.516270e-01   3.076257e+03   5.401100e+01
  9.528220e-01   3.116825e+03   5.482476e+01
  9.540170e-01   3.204266e+03   5.521314e+01
  9.552120e-01   3.111989e+03   5.454596e+01
  9.564070e-01   2.985254e+03   5.340184e+01
  9.576020e-01   3.046202e+03   5.375743e+01
  9.587970e-01   3.142544e+03   5.477941e+01
  9.599920e-01   3.092422e+03   5.408680e+01
  9.611870e-01   3.046100e+03   5.393228e+01
  9.623810e-01   3.155190e+03   5.464404e+01
  9.635760e-01   3.122053e+03   5.432329e+01
  9.647710e-01   3.177038e+03   5.486630e+01
  9.659660e-01   3.075732e+03   5.368006e+01
  9.671610e-01   3.122999e+03   5.433151e+01
  9.683560e-01   3.144327e+03   5.443958e+01
  9.695510e-01   3.113867e+03   5.429604e+01
  9.707460e-01   3.066900e+03   5.365684e+01
  9.719410e-01   3.011207e+03   5.308205e+01
  9.731360e-01   3.012764e+03   5.326697e+01
  9.743310e-01   3.082790e+03   5.355910e+01
  9.755250e-01   3.071641e+03   5.366591e+01
  9.767200e-01   3.129339e+03   5.399426e+01
  9.779150e-01   3.122531e+03   5.398943e+01
  9.791100e-01   3.052380e+03   5.344371e+01
  9.803050e-01   3.076144e+03   5.336316e+01
  9.815000e-01   3.050652e+03   5.336441e+01
  9.826950e-01   3.000758e+03   5.258018e+01
  9.838900e-01   2.962652e+03   5.257857e+01
  9.850850e-01   3.075472e+03   5.339972e+01
  9.862800e-01   3.066587e+03   5.290366e+01
  9.874750e-01   3.094887e+03   5.366408e+01
  9.886690e-01   3.167973e+03   5.395079e+01
  9.898640e-01   2.997588e+03   5.271924e+01
  9.910590e-01   3.028785e+03   5.270042e+01
  9.922540e-01   3.176594e+03   5.391808e+01
  9.934490e-01   3.027909e+03   5.297467e+01
  9.946440e-01   3.022280e+03   5.239723e+01
  9.958390e-01   3.143282e+03   5.383564e+01
  9.970340e-01   2.966205e+03   5.191898e+01
  9.982290e-01   3.046283e+03   5.282130e+01
  9.994240e-01   3.035945e+03   5.282501e+01
  1.000620e+00   3.128724e+03   5.310555e+01
  1.001810e+00   3.065335e+03   5.291356e+01
  1.003010e+00   2.991830e+03   5.197095e+01
  1.004200e+00   3.075050e+03   5.301811e+01
  1.005400e+00   3.064690e+03   5.275331e+01
  1.006590e+00   3.134498e+03   5.322657e+01
  1.007790e+00   3.143769e+03   5.349208e+01
  1.008980e+00   3.050649e+03   5.228746e+01
  1.010180e+00   3.082301e+03   5.285325e+01
  1.011370e+00   3.115482e+03   5.288079e+01
  1.012570e+00   3.036851e+03   5.218913e+01
  1.013760e+00   3.017788e+03   5.242978e+01
  1.014960e+00   3.080833e+03   5.253540e+01
  1.016150e+00   3.113683e+03   5.283504e+01
  1.017350e+00   3.089668e+03   5.238983e+01
  1.018540e+00   3.158206e+03   5.337581e+01
  1.019740e+00   3.051686e+03   5.236680e+01
  1.020930e+00   2.957653e+03   5.119990e+01
  1.022130e+00   2.975460e+03   5.167880e+01
  1.023320e+00   3.006227e+03   5.144301e+01
  1.024520e+00   3.002371e+03   5.177271e+01
  1.025710e+00   3.044528e+03   5.217487e+01
  1.026910e+00   3.033339e+03   5.163551e+01
  1.028100e+00   2.932965e+03   5.118059e+01
  1.029300e+00   3.088330e+03   5.220976e+01
  1.030490e+00   3.001976e+03   5.165084e+01
  1.031690e+00   3.036938e+03   5.163696e+01
  1.032880e+00   3.065636e+03   5.187059e+01
  1.034080e+00   3.032369e+03   5.195124e+01
  1.035270e+00   3.067584e+03   5.177035e+01
  1.036470e+00   3.087707e+03   5.224405e+01
  1.037660e+00   2.922770e+03   5.054305e+01
  1.038860e+00   3.046204e+03   5.163799e+01
  1.040050e+00   3.051670e+03   5.197768e+01
  1.041250e+00   3.018453e+03   5.124863e+01
  1.042440e+00   2.974272e+03   5.105341e+01
  1.043640e+00   3.058055e+03   5.150693e+01
  1.044830e+00   3.035963e+03   5.156080e+01
  1.046030e+00   3.039679e+03   5.140933e+01
  1.047220e+00   3.062717e+03   5.152702e+01
  1.048420e+00   3.041418e+03   5.142403e+01
  1.049610e+00   2.874619e+03   5.004069e+01
  1.050800e+00   3.104314e+03   5.193368e+01
  1.052000e+00   3.058135e+03   5.132659e+01
  1.053190e+00   2.991764e+03   5.089831e+01
  1.054390e+00   3.081947e+03   5.154507e+01
  1.055580e+00   2.970885e+03   5.047740e+01
  1.056780e+00   3.065026e+03   5.138439e+01
  1.057970e+00   3.050047e+03   5.140124e+01
  1.059170e+00   3.019375e+03   5.132350e+01
  1.060360e+00   3.014033e+03   5.130687e+01
  1.061560e+00   3.147797e+03   5.232538e+01
  1.062750e+00   2.987278e+03   5.119377e+01
  1.063950e+00   2.979287e+03   5.108684e+01
  1.065140e+00   2.992434e+03   5.164745e+01
  1.066340e+00   3.043844e+03   5.162768e+01
  1.067530e+00   2.993122e+03   5.143764e+01
  1.068730e+00   3.083633e+03   5.216018e+01
  1.069920e+00   3.129556e+03   5.260686e+01
  1.071120e+00   3.075171e+03   5.225683e+01
  1.072310e+00   3.058362e+03   5.164413e+01
  1.073510e+00   2.975096e+03   5.151730e+01
  1.074700e+00   3.113679e+03   5.280457e+01
  1.075900e+00   2.957542e+03   5.126716e+01
  1.077090e+00   2.899703e+03   5.087981e+01
  1.078290e+00   3.017460e+03   5.159748e+01
  1.079480e+00   3.091853e+03   5.266974e+01
  1.080680e+00   3.104125e+03   5.273362e+01
  1.081870e+00   3.002223e+03   5.159404e+01
  1.083070e+00   3.116052e+03   5.275386e+01
  1.084260e+00   3.072637e+03   5.214604e+01
  1.085460e+00   3.044115e+03   5.245356e+01
  1.086650e+00   3.094998e+03   5.243500e+01
  1.087850e+00   3.010811e+03   5.189510e+01
  1.089040e+00   3.068106e+03   5.235645e+01
  1.090240e+00   3.049413e+03   5.216675e+01
  1.091430e+00   3.096029e+03   5.272558e+01
  1.092630e+00   3.000833e+03   5.163118e+01
  1.093820e+00   2.951464e+03   5.147989e+01
  1.095020e+00   3.102899e+03   5.283491e+01
  1.096210e+00   3.029676e+03   5.212744e+01
  1.097410e+00   3.110097e+03   5.280460e+01
  1.098600e+00   3.073438e+03   5.221229e+01
  1.099800e+00   3.050580e+03   5.258059e+01
  1.100990e+00   2.990011e+03   5.163640e+01
  1.102190e+00   3.052308e+03   5.236205e+01
  1.103380e+00   3.012147e+03   5.202645e+01
  1.104580e+00   3.019908e+03   5.184440e+01
  1.105770e+00   2.993741e+03   5.209855e+01
  1.106970e+00   3.084397e+03   5.228543e+01
  1.108160e+00   3.048356e+03   5.247993e+01
  1.109360e+00   3.094252e+03   5.268004e+01
  1.110550e+00   3.073381e+03   5.246176e+01
  1.111750e+00   2.942969e+03   5.165488e+01
  1.112940e+00   3.011140e+03   5.150447e+01
  1.114140e+00   3.013800e+03   5.224235e+01
  1.115330e+00   2.968851e+03   5.157179e+01
  1.116520e+00   2.994940e+03   5.190764e+01
  1.117720e+00   3.025698e+03   5.221379e+01
  1.118910e+00   3.093645e+03   5.222504e+01
  1.120110e+00   3.104945e+03   5.310897e+01
  1.121300e+00   3.028433e+03   5.203678e+01
  1.122500e+00   3.031384e+03   5.207210e+01
  1.123690e+00   3.039678e+03   5.238488e+01
  1.124890e+00   2.959825e+03   5.145383e+01
  1.126080e+00   3.025175e+03   5.246319e+01
  1.127280e+00   2.940388e+03   5.106966e+01
  1.128470e+00   2.973243e+03   5.157032e+01
  1.129670e+00   3.056583e+03   5.235840e+01
  1.130860e+00   3.012933e+03   5.206333e+01
  1.132060e+00   3.080373e+03   5.267326e+01
  1.133250e+00   2.984699e+03   5.152163e+01
  1.134450e+00   2.959854e+03   5.160269e+01
  1.135640e+00   3.006357e+03   5.192644e+01
  1.136840e+00   3.007986e+03   5.183102e+01
  1.138030e+00   3.022155e+03   5.225390e+01
  1.139230e+00   3.031384e+03   5.207210e+01
  1.140420e+00   3.068380e+03   5.256048e+01
  1.141620e+00   3.032190e+03   5.200927e+01
  1.142810e+00   3.020386e+03   5.196760e+01
  1.144010e+00   2.994055e+03   5.183005e+01
  1.145200e+00   2.980796e+03   5.161600e+01
  1.146400e+00   3.044914e+03   5.262381e+01
  1.147590e+00   2.974827e+03   5.139717e+01
  1.148790e+00   3.025415e+03   5.193129e+01
  1.149980e+00   2.981093e+03   5.155934e+01
  1.151180e+00   3.077383e+03   5.263753e+01
  1.152370e+00   3.036040e+03   5.215209e+01
  1.153570e+00   2.996384e+03   5.166178e+01
  1.154760e+00   2.953854e+03   5.160014e+01
  1.155960e+00   3.076186e+03   5.239526e+01
  1.157150e+00   3.025053e+03   5.194803e+01
  1.158350e+00   3.016132e+03   5.187138e+01
  1.159540e+00   3.001222e+03   5.175291e+01
  1.160740e+00   2.971969e+03   5.179816e+01
  1.161930e+00   2.980499e+03   5.149519e+01
  1.163130e+00   3.032188e+03   5.210899e+01
  1.164320e+00   2.964726e+03   5.136854e+01
  1.165520e+00   3.059070e+03   5.217947e+01
  1.166710e+00   3.008603e+03   5.213661e+01
  1.167910e+00   3.007543e+03   5.163973e+01
  1.169100e+00   3.015392e+03   5.190473e+01
  1.170300e+00   2.970540e+03   5.122382e+01
  1.171490e+00   3.088870e+03   5.263421e+01
  1.172690e+00   3.057723e+03   5.224777e+01
  1.173880e+00   3.112465e+03   5.254276e+01
  1.175080e+00   2.964764e+03   5.162557e+01
  1.176270e+00   3.099439e+03   5.247261e+01
  1.177470e+00   2.997399e+03   5.171004e+01
  1.178660e+00   3.112169e+03   5.253027e+01
  1.179860e+00   2.997794e+03   5.148752e+01
  1.181050e+00   3.000723e+03   5.193770e+01
  1.182250e+00   2.990394e+03   5.200882e+01
  1.183440e+00   3.006924e+03   5.302301e+01
  1.184630e+00   2.938489e+03   5.220733e+01
  1.185830e+00   2.995932e+03   5.323630e+01
  1.187020e+00   2.943835e+03   5.293264e+01
  1.188220e+00   2.938867e+03   5.292035e+01
  1.189410e+00   3.056302e+03   5.433479e+01
  1.190610e+00   3.040261e+03   5.416959e+01
  1.191800e+00   3.057988e+03   5.481709e+01
  1.193000e+00   2.926742e+03   5.347041e+01
  1.194190e+00   2.988650e+03   5.416925e+01
  1.195390e+00   2.999881e+03   5.473360e+01
  1.196580e+00   2.900578e+03   5.328668e+01
  1.197780e+00   2.997748e+03   5.458578e+01
  1.198970e+00   2.937046e+03   5.393844e+01
  1.200170e+00   3.108065e+03   5.572371e+01
  1.201360e+00   3.028881e+03   5.543833e+01
  1.202560e+00   2.974216e+03   5.463949e+01
  1.203750e+00   2.984638e+03   5.509187e+01
  1.204950e+00   2.983599e+03   5.486745e+01
  1.206140e+00   2.886167e+03   5.448509e+01
  1.207340e+00   2.954807e+03   5.511703e+01
  1.208530e+00   3.004561e+03   5.538419e+01
  1.209730e+00   3.037964e+03   5.633592e+01
  1.210920e+00   3.063602e+03   5.623419e+01
  1.212120e+00   2.990174e+03   5.599144e+01
  1.213310e+00   3.015719e+03   5.611673e+01
  1.214510e+00   2.999161e+03   5.601262e+01
  1.215700e+00   3.016548e+03   5.650511e+01
  1.216900e+00   3.095724e+03   5.695830e+01
  1.218090e+00   2.926638e+03   5.580880e+01
  1.219290e+00   2.972383e+03   5.610268e+01
  1.220480e+00   3.021251e+03   5.696419e+01
  1.221680e+00   3.007431e+03   5.679455e+01
  1.222870e+00   2.909851e+03   5.576311e+01
  1.224070e+00   3.125969e+03   5.827936e+01
  1.225260e+00   2.994576e+03   5.658206e+01
  1.226460e+00   2.986446e+03   5.624801e+01
  1.227650e+00   2.951681e+03   5.545569e+01
  1.228850e+00   2.920803e+03   5.436935e+01
  1.230040e+00   2.967813e+03   5.491245e+01
  1.231240e+00   3.050119e+03   5.520182e+01
  1.232430e+00   3.000908e+03   5.524184e+01
  1.233630e+00   3.021471e+03   5.463861e+01
  1.234820e+00   2.968924e+03   5.419586e+01
  1.236020e+00   2.996762e+03   5.449559e+01
  1.237210e+00   3.003073e+03   5.412920e+01
  1.238410e+00   3.003266e+03   5.449685e+01
  1.239600e+00   2.979561e+03   5.367053e+01
  1.240800e+00   2.956328e+03   5.409224e+01
  1.241990e+00   3.000980e+03   5.406513e+01
  1.243190e+00   2.930751e+03   5.325119e+01
  1.244380e+00   2.939950e+03   5.361338e+01
  1.245580e+00   2.972404e+03   5.330862e+01
  1.246770e+00   3.015827e+03   5.413094e+01
  1.247970e+00   3.020784e+03   5.395117e+01
  1.249160e+00   2.958506e+03   5.316207e+01
  1.250360e+00   2.946792e+03   5.325334e+01
  1.251550e+00   2.995502e+03   5.340602e+01
  1.252740e+00   2.867416e+03   5.265082e+01
  1.253940e+00   2.864871e+03   5.207996e+01
  1.255130e+00   3.004589e+03   5.335646e+01
  1.256330e+00   3.077611e+03   5.421052e+01
  1.257520e+00   2.944242e+03   5.287162e+01
  1.258720e+00   3.024420e+03   5.375102e+01
  1.259910e+00   2.877738e+03   5.181960e+01
  1.261110e+00   3.028360e+03   5.364342e+01
  1.262300e+00   2.993236e+03   5.318001e+01
  1.263500e+00   2.919270e+03   5.225494e+01
  1.264690e+00   3.021689e+03   5.339974e+01
  1.265890e+00   2.984223e+03   5.281190e+01
  1.267080e+00   3.026331e+03   5.336523e+01
  1.268280e+00   3.075690e+03   5.371206e+01
  1.269470e+00   3.070447e+03   5.340918e+01
  1.270670e+00   2.928725e+03   5.255063e+01
  1.271860e+00   3.001843e+03   5.292519e+01
  1.273060e+00   3.031036e+03   5.340670e+01
  1.274250e+00   3.036499e+03   5.285066e+01
  1.275450e+00   2.937527e+03   5.215733e+01
  1.276640e+00   3.009850e+03   5.301694e+01
  1.277840e+00   2.934062e+03   5.213690e+01
  1.279030e+00   2.957420e+03   5.246920e+01
  1.280230e+00   3.013731e+03   5.258997e+01
  1.281420e+00   2.974084e+03   5.257487e+01
  1.282620e+00   3.045879e+03   5.311054e+01
  1.283810e+00   2.928619e+03   5.185225e+01
  1.285010e+00   3.025561e+03   5.272421e+01
  1.286200e+00   2.876780e+03   5.137107e+01
  1.287400e+00   2.970779e+03   5.241010e+01
  1.288590e+00   2.947459e+03   5.184562e+01
  1.289790e+00   2.975188e+03   5.225260e+01
  1.290980e+00   2.996295e+03   5.243762e+01
  1.292180e+00   3.003120e+03   5.254901e+01
  1.293370e+00   3.042417e+03   5.298578e+01
  1.294570e+00   2.950726e+03   5.159275e+01
  1.295760e+00   3.052762e+03   5.284633e+01
  1.296960e+00   2.968018e+03   5.204648e+01
  1.298150e+00   2.913481e+03   5.161659e+01
  1.299350e+00   3.009562e+03   5.228687e+01
  1.300540e+00   3.039622e+03   5.251668e+01
  1.301740e+00   2.941072e+03   5.202383e+01
  1.302930e+00   2.998414e+03   5.182792e+01
  1.304130e+00   3.050300e+03   5.270116e+01
  1.305320e+00   3.043641e+03   5.239875e+01
  1.306520e+00   3.019711e+03   5.224288e+01
  1.307710e+00   3.004819e+03   5.252248e+01
  1.308910e+00   3.022196e+03   5.215336e+01
  1.310100e+00   2.945122e+03   5.157365e+01
  1.311300e+00   2.947070e+03   5.152094e+01
  1.312490e+00   3.050580e+03   5.244831e+01
  1.313690e+00   3.024165e+03   5.248514e+01
  1.314880e+00   3.000071e+03   5.159515e+01
  1.316080e+00   2.955723e+03   5.180698e+01
  1.317270e+00   2.959237e+03   5.149811e+01
  1.318460e+00   3.045796e+03   5.239704e+01
  1.319660e+00   3.071501e+03   5.250621e+01
  1.320850e+00   2.997399e+03   5.171004e+01
  1.322050e+00   2.994255e+03   5.212329e+01
  1.323240e+00   3.049692e+03   5.204980e+01
  1.324440e+00   2.960616e+03   5.152990e+01
  1.325630e+00   3.049959e+03   5.232176e+01
  1.326830e+00   2.889195e+03   5.059428e+01
  1.328020e+00   2.969837e+03   5.183980e+01
  1.329220e+00   2.899827e+03   5.068729e+01
  1.330410e+00   3.062244e+03   5.241694e+01
  1.331610e+00   2.995361e+03   5.168258e+01
  1.332800e+00   2.973607e+03   5.133780e+01
  1.334000e+00   2.993816e+03   5.174843e+01
  1.335190e+00   3.069608e+03   5.198248e+01
  1.336390e+00   2.969667e+03   5.164834e+01
  1.337580e+00   2.975687e+03   5.129732e+01
  1.338780e+00   2.969741e+03   5.136300e+01
  1.339970e+00   2.932633e+03   5.101197e+01
  1.341170e+00   2.978979e+03   5.131596e+01
  1.342360e+00   2.963427e+03   5.137689e+01
  1.343560e+00   2.947200e+03   5.089707e+01
  1.344750e+00   3.015480e+03   5.163918e+01
  1.345950e+00   2.999183e+03   5.165634e+01
  1.347140e+00   2.891440e+03   5.035641e+01
  1.348340e+00   3.089331e+03   5.243692e+01
