Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.381666e+03   6.700639e+01
  6.851620e-01   3.223142e+03   6.549262e+01
  6.863570e-01   3.279660e+03   6.581737e+01
  6.875520e-01   3.264828e+03   6.583866e+01
  6.887470e-01   3.356964e+03   6.611579e+01
  6.899420e-01   3.269860e+03   6.606114e+01
  6.911370e-01   3.217591e+03   6.509822e+01
  6.923320e-01   3.235863e+03   6.491229e+01
  6.935260e-01   3.278966e+03   6.556620e+01
  6.947210e-01   3.291098e+03   6.535310e+01
  6.959160e-01   3.210423e+03   6.519381e+01
  6.971110e-01   3.259734e+03   6.464114e+01
  6.983060e-01   3.375717e+03   6.635656e+01
  6.995010e-01   3.246210e+03   6.492419e+01
  7.006960e-01   3.299859e+03   6.509218e+01
  7.018910e-01   3.304378e+03   6.570756e+01
  7.030860e-01   3.229174e+03   6.412343e+01
  7.042810e-01   3.353018e+03   6.587221e+01
  7.054760e-01   3.398752e+03   6.645086e+01
  7.066700e-01   3.222803e+03   6.397170e+01
  7.078650e-01   3.424975e+03   6.640741e+01
  7.090600e-01   3.221530e+03   6.360899e+01
  7.102550e-01   3.234617e+03   6.440957e+01
  7.114500e-01   3.231043e+03   6.442786e+01
  7.126450e-01   3.200670e+03   6.342003e+01
  7.138400e-01   3.283754e+03   6.457380e+01
  7.150350e-01   3.274812e+03   6.415037e+01
  7.162300e-01   3.313878e+03   6.510327e+01
  7.174250e-01   3.182114e+03   6.320142e+01
  7.186200e-01   3.115218e+03   6.256770e+01
  7.198140e-01   3.357611e+03   6.522399e+01
  7.210090e-01   3.309670e+03   6.428058e+01
  7.222040e-01   3.273024e+03   6.411535e+01
  7.233990e-01   3.257459e+03   6.353070e+01
  7.245940e-01   3.387595e+03   6.508591e+01
  7.257890e-01   3.273271e+03   6.396085e+01
  7.269840e-01   3.200078e+03   6.317311e+01
  7.281790e-01   3.242084e+03   6.336353e+01
  7.293740e-01   3.329878e+03   6.425032e+01
  7.305690e-01   3.224249e+03   6.317202e+01
  7.317640e-01   3.148293e+03   6.240670e+01
  7.329590e-01   3.285969e+03   6.345036e+01
  7.341530e-01   3.233318e+03   6.302393e+01
  7.353480e-01   3.240112e+03   6.336132e+01
  7.365430e-01   3.247766e+03   6.340198e+01
  7.377380e-01   3.187749e+03   6.223035e+01
  7.389330e-01   3.162074e+03   6.219304e+01
  7.401280e-01   3.180531e+03   6.229155e+01
  7.413230e-01   3.280026e+03   6.335922e+01
  7.425180e-01   3.364381e+03   6.420295e+01
  7.437130e-01   3.141006e+03   6.152924e+01
  7.449080e-01   3.159229e+03   6.175601e+01
  7.461030e-01   3.281810e+03   6.315846e+01
  7.472970e-01   3.275815e+03   6.286870e+01
  7.484920e-01   3.303100e+03   6.322953e+01
  7.496870e-01   3.215041e+03   6.210393e+01
  7.508820e-01   3.201794e+03   6.205679e+01
  7.520770e-01   3.199182e+03   6.198290e+01
  7.532720e-01   3.241599e+03   6.224642e+01
  7.544670e-01   3.332068e+03   6.320764e+01
  7.556620e-01   3.164652e+03   6.148724e+01
  7.568570e-01   3.182292e+03   6.169041e+01
  7.580520e-01   3.246186e+03   6.204917e+01
  7.592470e-01   3.219375e+03   6.188818e+01
  7.604410e-01   3.246204e+03   6.177925e+01
  7.616360e-01   3.187724e+03   6.180731e+01
  7.628310e-01   3.235586e+03   6.159949e+01
  7.640260e-01   3.069471e+03   6.043015e+01
  7.652210e-01   3.199689e+03   6.127245e+01
  7.664160e-01   3.206152e+03   6.155442e+01
  7.676110e-01   3.155975e+03   6.088351e+01
  7.688060e-01   3.207580e+03   6.102209e+01
  7.700010e-01   3.198974e+03   6.128123e+01
  7.711960e-01   3.086304e+03   6.023850e+01
  7.723910e-01   3.238194e+03   6.125083e+01
  7.735850e-01   3.281535e+03   6.178393e+01
  7.747800e-01   3.191439e+03   6.099158e+01
  7.759750e-01   3.188041e+03   6.108300e+01
  7.771700e-01   3.148802e+03   6.047565e+01
  7.783650e-01   3.150143e+03   6.041234e+01
  7.795600e-01   3.248484e+03   6.119420e+01
  7.807550e-01   3.262215e+03   6.124672e+01
  7.819500e-01   3.173873e+03   6.057848e+01
  7.831450e-01   3.253448e+03   6.092130e+01
  7.843400e-01   3.181453e+03   6.051409e+01
  7.855350e-01   3.121430e+03   6.006083e+01
  7.867300e-01   3.122996e+03   5.988072e+01
  7.879240e-01   3.253760e+03   6.078874e+01
  7.891190e-01   3.169312e+03   6.009861e+01
  7.903140e-01   3.328715e+03   6.148494e+01
  7.915090e-01   3.284052e+03   6.155914e+01
  7.927040e-01   3.139776e+03   5.969977e+01
  7.938990e-01   3.131047e+03   5.942646e+01
  7.950940e-01   3.210392e+03   6.033762e+01
  7.962890e-01   3.079164e+03   5.893204e+01
  7.974840e-01   3.198304e+03   6.031316e+01
  7.986790e-01   3.141481e+03   5.933663e+01
  7.998740e-01   3.148618e+03   5.969548e+01
  8.010680e-01   3.156309e+03   5.956361e+01
  8.022630e-01   3.144469e+03   5.950996e+01
  8.034580e-01   3.181496e+03   5.962627e+01
  8.046530e-01   3.092757e+03   5.868916e+01
  8.058480e-01   3.133518e+03   5.937718e+01
  8.070430e-01   3.115288e+03   5.883140e+01
  8.082380e-01   3.103610e+03   5.886331e+01
  8.094330e-01   3.125287e+03   5.892574e+01
  8.106280e-01   3.179303e+03   5.941843e+01
  8.118230e-01   3.105062e+03   5.884854e+01
  8.130180e-01   3.178923e+03   5.921517e+01
  8.142120e-01   3.191015e+03   5.958533e+01
  8.154070e-01   3.222158e+03   5.951672e+01
  8.166020e-01   3.046140e+03   5.803487e+01
  8.177970e-01   3.220183e+03   5.939923e+01
  8.189920e-01   3.207532e+03   5.915581e+01
  8.201870e-01   3.229449e+03   5.971253e+01
  8.213820e-01   3.193415e+03   5.895564e+01
  8.225770e-01   3.071586e+03   5.840320e+01
  8.237720e-01   3.150565e+03   5.854492e+01
  8.249670e-01   3.137413e+03   5.823018e+01
  8.261620e-01   3.194976e+03   5.942150e+01
  8.273560e-01   3.100383e+03   5.795362e+01
  8.285510e-01   3.201743e+03   5.894886e+01
  8.297460e-01   3.085144e+03   5.768893e+01
  8.309410e-01   3.191032e+03   5.871187e+01
  8.321360e-01   3.150229e+03   5.868068e+01
  8.333310e-01   3.158536e+03   5.815337e+01
  8.345260e-01   3.123987e+03   5.824240e+01
  8.357210e-01   3.044632e+03   5.716170e+01
  8.369160e-01   3.085512e+03   5.770589e+01
  8.381110e-01   3.139574e+03   5.825024e+01
  8.393060e-01   3.086953e+03   5.718541e+01
  8.405010e-01   3.190586e+03   5.851577e+01
  8.416950e-01   3.131888e+03   5.780004e+01
  8.428900e-01   3.199120e+03   5.866242e+01
  8.440850e-01   3.185798e+03   5.817415e+01
  8.452800e-01   3.079586e+03   5.723584e+01
  8.464750e-01   3.115954e+03   5.769296e+01
  8.476700e-01   3.145499e+03   5.769858e+01
  8.488650e-01   3.107353e+03   5.757320e+01
  8.500600e-01   3.073491e+03   5.683858e+01
  8.512550e-01   3.204768e+03   5.823964e+01
  8.524500e-01   3.130177e+03   5.765077e+01
  8.536450e-01   3.126775e+03   5.717267e+01
  8.548390e-01   3.122367e+03   5.738055e+01
  8.560340e-01   3.098997e+03   5.700887e+01
  8.572290e-01   2.994789e+03   5.632528e+01
  8.584240e-01   3.142635e+03   5.725249e+01
  8.596190e-01   3.148125e+03   5.727651e+01
  8.608140e-01   3.103875e+03   5.704072e+01
  8.620090e-01   3.030548e+03   5.632444e+01
  8.632040e-01   3.094223e+03   5.709520e+01
  8.643990e-01   3.108451e+03   5.662032e+01
  8.655940e-01   3.074095e+03   5.640779e+01
  8.667890e-01   3.068931e+03   5.666711e+01
  8.679830e-01   3.050986e+03   5.618274e+01
  8.691780e-01   3.101548e+03   5.682550e+01
  8.703730e-01   3.097462e+03   5.620612e+01
  8.715680e-01   3.037664e+03   5.626269e+01
  8.727630e-01   3.180766e+03   5.748164e+01
  8.739580e-01   3.176183e+03   5.705513e+01
  8.751530e-01   3.177403e+03   5.720641e+01
  8.763480e-01   3.142217e+03   5.643588e+01
  8.775430e-01   3.226236e+03   5.772190e+01
  8.787380e-01   3.197134e+03   5.719207e+01
  8.799330e-01   3.050879e+03   5.579424e+01
  8.811270e-01   3.116971e+03   5.645797e+01
  8.823220e-01   3.177160e+03   5.696251e+01
  8.835170e-01   3.135187e+03   5.668572e+01
  8.847120e-01   3.100400e+03   5.583815e+01
  8.859070e-01   3.017341e+03   5.541305e+01
  8.871020e-01   3.231070e+03   5.740554e+01
  8.882970e-01   3.087109e+03   5.588959e+01
  8.894920e-01   3.097775e+03   5.618406e+01
  8.906870e-01   3.111122e+03   5.571589e+01
  8.918820e-01   3.197400e+03   5.687919e+01
  8.930770e-01   3.116517e+03   5.619224e+01
  8.942720e-01   3.063853e+03   5.556882e+01
  8.954660e-01   3.207150e+03   5.689085e+01
  8.966610e-01   3.066890e+03   5.523463e+01
  8.978560e-01   3.048331e+03   5.552525e+01
  8.990510e-01   3.020197e+03   5.477704e+01
  9.002460e-01   3.107182e+03   5.571685e+01
  9.014410e-01   3.110346e+03   5.585445e+01
  9.026360e-01   3.064579e+03   5.513045e+01
  9.038310e-01   3.054783e+03   5.548650e+01
  9.050260e-01   3.053797e+03   5.478599e+01
  9.062210e-01   3.115343e+03   5.569332e+01
  9.074160e-01   3.062898e+03   5.527040e+01
  9.086100e-01   3.135723e+03   5.565885e+01
  9.098050e-01   3.042695e+03   5.500443e+01
  9.110000e-01   3.154193e+03   5.561991e+01
  9.121950e-01   3.054012e+03   5.501161e+01
  9.133900e-01   3.081386e+03   5.517451e+01
  9.145850e-01   3.110261e+03   5.493925e+01
  9.157800e-01   3.048363e+03   5.500811e+01
  9.169750e-01   3.093763e+03   5.479335e+01
  9.181700e-01   3.099938e+03   5.543564e+01
  9.193650e-01   3.005654e+03   5.420213e+01
  9.205600e-01   3.100383e+03   5.497963e+01
  9.217540e-01   3.117841e+03   5.526314e+01
  9.229490e-01   2.995163e+03   5.389041e+01
  9.241440e-01   3.029274e+03   5.453065e+01
  9.253390e-01   3.065311e+03   5.439191e+01
  9.265340e-01   3.077896e+03   5.460662e+01
  9.277290e-01   2.985074e+03   5.382226e+01
  9.289240e-01   3.068855e+03   5.458385e+01
  9.301190e-01   3.170169e+03   5.539579e+01
  9.313140e-01   3.079743e+03   5.441718e+01
  9.325090e-01   3.058151e+03   5.455768e+01
  9.337040e-01   3.130672e+03   5.499181e+01
  9.348980e-01   3.013900e+03   5.374257e+01
  9.360930e-01   3.000107e+03   5.364181e+01
  9.372880e-01   2.968551e+03   5.324808e+01
  9.384830e-01   3.007173e+03   5.397561e+01
  9.396780e-01   3.059634e+03   5.396927e+01
  9.408730e-01   3.045807e+03   5.407136e+01
  9.420680e-01   3.005741e+03   5.346973e+01
  9.432630e-01   3.090180e+03   5.433927e+01
  9.444580e-01   3.052896e+03   5.404414e+01
  9.456530e-01   3.019713e+03   5.340652e+01
  9.468480e-01   2.962676e+03   5.315126e+01
  9.480430e-01   2.969960e+03   5.305192e+01
  9.492370e-01   3.051025e+03   5.396030e+01
  9.504320e-01   3.087146e+03   5.407729e+01
  9.516270e-01   2.979964e+03   5.279442e+01
  9.528220e-01   3.057105e+03   5.392465e+01
  9.540170e-01   3.023468e+03   5.326508e+01
  9.552120e-01   3.135466e+03   5.437588e+01
  9.564070e-01   2.961413e+03   5.282346e+01
  9.576020e-01   3.079425e+03   5.367916e+01
  9.587970e-01   3.097710e+03   5.401430e+01
  9.599920e-01   3.002571e+03   5.292980e+01
  9.611870e-01   3.173999e+03   5.467537e+01
  9.623810e-01   3.078464e+03   5.360542e+01
  9.635760e-01   2.993611e+03   5.282935e+01
  9.647710e-01   3.056047e+03   5.344242e+01
  9.659660e-01   2.984719e+03   5.251728e+01
  9.671610e-01   3.024377e+03   5.310013e+01
  9.683560e-01   3.080900e+03   5.351818e+01
  9.695510e-01   3.112396e+03   5.391098e+01
  9.707460e-01   3.066650e+03   5.328673e+01
  9.719410e-01   3.030044e+03   5.288268e+01
  9.731360e-01   3.077483e+03   5.346690e+01
  9.743310e-01   3.086546e+03   5.322423e+01
  9.755250e-01   2.974171e+03   5.244546e+01
  9.767200e-01   3.057164e+03   5.300201e+01
  9.779150e-01   2.996988e+03   5.253026e+01
  9.791100e-01   3.042965e+03   5.299532e+01
  9.803050e-01   3.006710e+03   5.239570e+01
  9.815000e-01   3.082616e+03   5.327540e+01
  9.826950e-01   3.010634e+03   5.230549e+01
  9.838900e-01   3.017878e+03   5.270247e+01
  9.850850e-01   3.035267e+03   5.268576e+01
  9.862800e-01   3.098491e+03   5.281349e+01
  9.874750e-01   3.107656e+03   5.340592e+01
  9.886690e-01   3.032240e+03   5.242043e+01
  9.898640e-01   3.073677e+03   5.301807e+01
  9.910590e-01   2.969300e+03   5.182253e+01
  9.922540e-01   2.975210e+03   5.182318e+01
  9.934490e-01   3.013036e+03   5.248204e+01
  9.946440e-01   2.989933e+03   5.175870e+01
  9.958390e-01   2.983002e+03   5.208548e+01
  9.970340e-01   3.061013e+03   5.238052e+01
  9.982290e-01   2.971223e+03   5.180877e+01
  9.994240e-01   2.946402e+03   5.168331e+01
  1.000620e+00   3.026395e+03   5.187174e+01
  1.001810e+00   3.071188e+03   5.260087e+01
  1.003010e+00   2.952720e+03   5.127611e+01
  1.004200e+00   2.975319e+03   5.179366e+01
  1.005400e+00   3.001308e+03   5.184697e+01
  1.006590e+00   2.971307e+03   5.146713e+01
  1.007790e+00   3.018210e+03   5.205357e+01
  1.008980e+00   3.021330e+03   5.167877e+01
  1.010180e+00   2.978494e+03   5.159935e+01
  1.011370e+00   2.997650e+03   5.151545e+01
  1.012570e+00   2.936960e+03   5.097168e+01
  1.013760e+00   3.106817e+03   5.283275e+01
  1.014960e+00   2.922089e+03   5.081318e+01
  1.016150e+00   3.087044e+03   5.224779e+01
  1.017350e+00   3.031668e+03   5.153990e+01
  1.018540e+00   3.027846e+03   5.190423e+01
  1.019740e+00   3.020614e+03   5.174226e+01
  1.020930e+00   2.981921e+03   5.105700e+01
  1.022130e+00   2.949844e+03   5.110301e+01
  1.023320e+00   3.083224e+03   5.174040e+01
  1.024520e+00   3.061721e+03   5.192341e+01
  1.025710e+00   3.093754e+03   5.223433e+01
  1.026910e+00   2.979744e+03   5.082637e+01
  1.028100e+00   2.939567e+03   5.088681e+01
  1.029300e+00   3.043509e+03   5.147411e+01
  1.030490e+00   2.974095e+03   5.105790e+01
  1.031690e+00   2.939142e+03   5.045040e+01
  1.032880e+00   2.963140e+03   5.064642e+01
  1.034080e+00   2.956687e+03   5.094708e+01
  1.035270e+00   3.038585e+03   5.117174e+01
  1.036470e+00   2.973139e+03   5.091410e+01
  1.037660e+00   3.029378e+03   5.110373e+01
  1.038860e+00   3.035652e+03   5.119500e+01
  1.040050e+00   3.002976e+03   5.120776e+01
  1.041250e+00   2.979773e+03   5.057004e+01
  1.042440e+00   2.932757e+03   5.034822e+01
  1.043640e+00   2.904165e+03   4.985003e+01
  1.044830e+00   3.013471e+03   5.101719e+01
  1.046030e+00   2.992988e+03   5.066317e+01
  1.047220e+00   2.966135e+03   5.036035e+01
  1.048420e+00   3.040156e+03   5.106081e+01
  1.049610e+00   3.055283e+03   5.123545e+01
  1.050800e+00   3.070455e+03   5.129552e+01
  1.052000e+00   3.015488e+03   5.061796e+01
  1.053190e+00   2.876569e+03   4.956655e+01
  1.054390e+00   3.018567e+03   5.066251e+01
  1.055580e+00   2.953967e+03   4.998832e+01
  1.056780e+00   2.957710e+03   5.013068e+01
  1.057970e+00   3.034848e+03   5.092141e+01
  1.059170e+00   2.972085e+03   5.057083e+01
  1.060360e+00   2.997821e+03   5.081782e+01
  1.061560e+00   3.059306e+03   5.123092e+01
  1.062750e+00   3.032983e+03   5.123019e+01
  1.063950e+00   2.930792e+03   5.032190e+01
  1.065140e+00   2.954172e+03   5.096432e+01
  1.066340e+00   3.080840e+03   5.158431e+01
  1.067530e+00   2.983602e+03   5.100361e+01
  1.068730e+00   2.986662e+03   5.098148e+01
  1.069920e+00   3.033577e+03   5.143874e+01
  1.071120e+00   2.963948e+03   5.095131e+01
  1.072310e+00   2.988177e+03   5.069807e+01
  1.073510e+00   2.985468e+03   5.125315e+01
  1.074700e+00   3.008411e+03   5.154836e+01
  1.075900e+00   2.939033e+03   5.075604e+01
  1.077090e+00   3.094302e+03   5.219895e+01
  1.078290e+00   3.036266e+03   5.140310e+01
  1.079480e+00   3.046940e+03   5.192726e+01
  1.080680e+00   3.014868e+03   5.161356e+01
  1.081870e+00   3.003169e+03   5.124831e+01
  1.083070e+00   2.988897e+03   5.131201e+01
  1.084260e+00   2.940735e+03   5.066469e+01
  1.085460e+00   3.068479e+03   5.230193e+01
  1.086650e+00   3.004506e+03   5.130850e+01
  1.087850e+00   3.031418e+03   5.171533e+01
  1.089040e+00   2.963605e+03   5.110423e+01
  1.090240e+00   2.961964e+03   5.106076e+01
  1.091430e+00   2.933266e+03   5.096902e+01
  1.092630e+00   2.958067e+03   5.091043e+01
  1.093820e+00   3.031573e+03   5.181608e+01
  1.095020e+00   2.949571e+03   5.115973e+01
  1.096210e+00   2.952883e+03   5.110967e+01
  1.097410e+00   3.019838e+03   5.167594e+01
  1.098600e+00   3.008685e+03   5.130511e+01
  1.099800e+00   2.952571e+03   5.137431e+01
  1.100990e+00   2.957940e+03   5.100655e+01
  1.102190e+00   2.911360e+03   5.078812e+01
  1.103380e+00   2.924004e+03   5.090808e+01
  1.104580e+00   2.992680e+03   5.125624e+01
  1.105770e+00   3.018105e+03   5.195142e+01
  1.106970e+00   3.002902e+03   5.123630e+01
  1.108160e+00   2.970157e+03   5.144720e+01
  1.109360e+00   3.090885e+03   5.229033e+01
  1.110550e+00   3.056108e+03   5.195539e+01
  1.111750e+00   2.950141e+03   5.136315e+01
  1.112940e+00   3.012563e+03   5.116338e+01
  1.114140e+00   2.999405e+03   5.176006e+01
  1.115330e+00   3.018403e+03   5.164381e+01
  1.116520e+00   2.993051e+03   5.153543e+01
  1.117720e+00   3.075883e+03   5.228403e+01
  1.118910e+00   2.911360e+03   5.031566e+01
  1.120110e+00   2.971117e+03   5.159558e+01
  1.121300e+00   3.031138e+03   5.170303e+01
  1.122500e+00   2.960838e+03   5.110974e+01
  1.123690e+00   2.917993e+03   5.097368e+01
  1.124890e+00   2.907903e+03   5.065080e+01
  1.126080e+00   2.930883e+03   5.128500e+01
  1.127280e+00   2.971065e+03   5.098335e+01
  1.128470e+00   3.019949e+03   5.161740e+01
  1.129670e+00   3.045769e+03   5.190730e+01
  1.130860e+00   2.971754e+03   5.135176e+01
  1.132060e+00   3.034718e+03   5.192296e+01
  1.133250e+00   3.047416e+03   5.170314e+01
  1.134450e+00   3.114619e+03   5.257162e+01
  1.135640e+00   2.972345e+03   5.127782e+01
  1.136840e+00   2.995944e+03   5.137247e+01
  1.138030e+00   2.995109e+03   5.166284e+01
  1.139230e+00   2.967014e+03   5.116302e+01
  1.140420e+00   2.977600e+03   5.142208e+01
  1.141620e+00   3.011865e+03   5.147923e+01
  1.142810e+00   3.051422e+03   5.187573e+01
  1.144010e+00   3.031896e+03   5.179891e+01
  1.145200e+00   3.004411e+03   5.146471e+01
  1.146400e+00   2.927946e+03   5.124931e+01
  1.147590e+00   2.915775e+03   5.053556e+01
  1.148790e+00   2.999892e+03   5.135717e+01
  1.149980e+00   2.984327e+03   5.123355e+01
  1.151180e+00   2.912774e+03   5.085923e+01
  1.152370e+00   2.948598e+03   5.104314e+01
  1.153570e+00   2.911503e+03   5.057560e+01
  1.154760e+00   2.867251e+03   5.048948e+01
  1.155960e+00   3.042065e+03   5.174657e+01
  1.157150e+00   2.969630e+03   5.111701e+01
  1.158350e+00   2.873722e+03   5.028479e+01
  1.159540e+00   2.933797e+03   5.081739e+01
  1.160740e+00   2.949158e+03   5.124517e+01
  1.161930e+00   2.950294e+03   5.088227e+01
  1.163130e+00   2.991629e+03   5.140438e+01
  1.164320e+00   2.932106e+03   5.073486e+01
  1.165520e+00   2.960198e+03   5.097733e+01
  1.166710e+00   3.080658e+03   5.239547e+01
  1.167910e+00   2.892102e+03   5.029173e+01
  1.169100e+00   3.036748e+03   5.173102e+01
  1.170300e+00   2.955206e+03   5.074109e+01
  1.171490e+00   2.953768e+03   5.111733e+01
  1.172690e+00   3.027379e+03   5.163139e+01
  1.173880e+00   2.983314e+03   5.108833e+01
  1.175080e+00   2.939317e+03   5.105105e+01
  1.176270e+00   2.910752e+03   5.050163e+01
  1.177470e+00   3.029463e+03   5.162940e+01
  1.178660e+00   2.983929e+03   5.108389e+01
  1.179860e+00   3.015261e+03   5.128321e+01
  1.181050e+00   2.952617e+03   5.116642e+01
  1.182250e+00   2.994132e+03   5.168445e+01
  1.183440e+00   2.933549e+03   5.201296e+01
  1.184630e+00   2.871796e+03   5.125756e+01
  1.185830e+00   3.013767e+03   5.302839e+01
  1.187020e+00   3.009681e+03   5.315434e+01
  1.188220e+00   2.895880e+03   5.217167e+01
  1.189410e+00   2.879238e+03   5.237577e+01
  1.190610e+00   2.905415e+03   5.259154e+01
  1.191800e+00   2.937687e+03   5.335960e+01
  1.193000e+00   2.933954e+03   5.316914e+01
  1.194190e+00   2.946835e+03   5.342012e+01
  1.195390e+00   2.972670e+03   5.411119e+01
  1.196580e+00   2.963283e+03   5.349026e+01
  1.197780e+00   2.947953e+03   5.375934e+01
  1.198970e+00   2.912536e+03   5.334459e+01
  1.200170e+00   2.880330e+03   5.327553e+01
  1.201360e+00   2.927434e+03   5.412828e+01
  1.202560e+00   2.945446e+03   5.400173e+01
  1.203750e+00   2.878649e+03   5.373383e+01
  1.204950e+00   2.952773e+03   5.420898e+01
  1.206140e+00   2.910635e+03   5.434036e+01
  1.207340e+00   2.919493e+03   5.441099e+01
  1.208530e+00   2.861793e+03   5.368168e+01
  1.209730e+00   2.861458e+03   5.429996e+01
  1.210920e+00   2.979988e+03   5.508118e+01
  1.212120e+00   2.908975e+03   5.484729e+01
  1.213310e+00   2.935364e+03   5.498441e+01
  1.214510e+00   2.879753e+03   5.450989e+01
  1.215700e+00   2.949220e+03   5.548785e+01
  1.216900e+00   2.896298e+03   5.471535e+01
  1.218090e+00   2.911831e+03   5.528572e+01
  1.219290e+00   2.876403e+03   5.481100e+01
  1.220480e+00   2.903685e+03   5.546193e+01
  1.221680e+00   2.932475e+03   5.569775e+01
  1.222870e+00   2.776274e+03   5.409466e+01
  1.224070e+00   2.881768e+03   5.557297e+01
  1.225260e+00   2.915685e+03   5.544892e+01
  1.226460e+00   2.940404e+03   5.543002e+01
  1.227650e+00   2.851735e+03   5.413494e+01
  1.228850e+00   2.840954e+03   5.325333e+01
  1.230040e+00   2.925247e+03   5.414339e+01
  1.231240e+00   2.957191e+03   5.398168e+01
  1.232430e+00   2.900716e+03   5.393939e+01
  1.233630e+00   2.932422e+03   5.345833e+01
  1.234820e+00   2.858090e+03   5.281000e+01
  1.236020e+00   2.845352e+03   5.273694e+01
  1.237210e+00   3.041902e+03   5.410445e+01
  1.238410e+00   3.001234e+03   5.410484e+01
  1.239600e+00   2.908324e+03   5.266146e+01
  1.240800e+00   2.886636e+03   5.308433e+01
  1.241990e+00   3.012804e+03   5.380006e+01
  1.243190e+00   2.967997e+03   5.322103e+01
  1.244380e+00   2.897839e+03   5.286303e+01
  1.245580e+00   2.972328e+03   5.294239e+01
  1.246770e+00   2.903693e+03   5.275085e+01
  1.247970e+00   2.938630e+03   5.284760e+01
  1.249160e+00   3.003813e+03   5.320026e+01
  1.250360e+00   2.926451e+03   5.270532e+01
  1.251550e+00   2.941413e+03   5.255876e+01
  1.252740e+00   2.940745e+03   5.295417e+01
  1.253940e+00   3.002206e+03   5.294806e+01
  1.255130e+00   2.884086e+03   5.191707e+01
  1.256330e+00   2.903691e+03   5.229541e+01
  1.257520e+00   2.948953e+03   5.255106e+01
  1.258720e+00   2.877555e+03   5.207019e+01
  1.259910e+00   2.977382e+03   5.234768e+01
  1.261110e+00   2.925112e+03   5.235952e+01
  1.262300e+00   2.931824e+03   5.227073e+01
  1.263500e+00   2.997461e+03   5.258704e+01
  1.264690e+00   2.938505e+03   5.229849e+01
  1.265890e+00   2.981232e+03   5.242346e+01
  1.267080e+00   2.941345e+03   5.224983e+01
  1.268280e+00   3.012374e+03   5.279183e+01
  1.269470e+00   2.921271e+03   5.173837e+01
  1.270670e+00   3.030063e+03   5.308553e+01
  1.271860e+00   2.915718e+03   5.180276e+01
  1.273060e+00   2.907931e+03   5.195220e+01
  1.274250e+00   2.954170e+03   5.177180e+01
  1.275450e+00   2.926608e+03   5.170331e+01
  1.276640e+00   2.895024e+03   5.163926e+01
  1.277840e+00   2.919547e+03   5.165115e+01
  1.279030e+00   2.962908e+03   5.215773e+01
  1.280230e+00   2.888361e+03   5.113145e+01
  1.281420e+00   2.884850e+03   5.142508e+01
  1.282620e+00   2.912907e+03   5.158214e+01
  1.283810e+00   2.929341e+03   5.150303e+01
  1.285010e+00   2.984210e+03   5.200360e+01
  1.286200e+00   3.003945e+03   5.213423e+01
  1.287400e+00   2.954800e+03   5.191054e+01
  1.288590e+00   2.926064e+03   5.130288e+01
  1.289790e+00   2.957154e+03   5.173677e+01
  1.290980e+00   2.940861e+03   5.159405e+01
  1.292180e+00   2.998352e+03   5.214723e+01
  1.293370e+00   2.954417e+03   5.185582e+01
  1.294570e+00   2.956665e+03   5.129050e+01
  1.295760e+00   3.023671e+03   5.223328e+01
  1.296960e+00   2.877042e+03   5.089122e+01
  1.298150e+00   2.955740e+03   5.163308e+01
  1.299350e+00   2.838510e+03   5.043103e+01
  1.300540e+00   2.947067e+03   5.135634e+01
  1.301740e+00   2.920844e+03   5.148910e+01
  1.302930e+00   2.983058e+03   5.134055e+01
  1.304130e+00   2.963706e+03   5.159150e+01
  1.305320e+00   2.970901e+03   5.141383e+01
  1.306520e+00   2.983788e+03   5.157511e+01
  1.307710e+00   3.040719e+03   5.247301e+01
  1.308910e+00   2.959585e+03   5.125640e+01
  1.310100e+00   3.010874e+03   5.178861e+01
  1.311300e+00   2.927224e+03   5.099507e+01
  1.312490e+00   2.887927e+03   5.068098e+01
  1.313690e+00   2.957676e+03   5.154904e+01
  1.314880e+00   2.946815e+03   5.078451e+01
  1.316080e+00   3.015639e+03   5.197060e+01
  1.317270e+00   2.964757e+03   5.119265e+01
  1.318460e+00   2.864584e+03   5.046599e+01
  1.319660e+00   2.941876e+03   5.103395e+01
  1.320850e+00   2.946753e+03   5.091974e+01
  1.322050e+00   2.896949e+03   5.091779e+01
  1.323240e+00   2.958943e+03   5.091797e+01
  1.324440e+00   2.859997e+03   5.029940e+01
  1.325630e+00   2.977288e+03   5.134019e+01
  1.326830e+00   2.994770e+03   5.115717e+01
  1.328020e+00   3.022961e+03   5.194275e+01
  1.329220e+00   3.042834e+03   5.156604e+01
  1.330410e+00   2.920390e+03   5.083747e+01
  1.331610e+00   2.874383e+03   5.028096e+01
  1.332800e+00   2.939959e+03   5.069648e+01
  1.334000e+00   2.996128e+03   5.141343e+01
  1.335190e+00   3.046757e+03   5.143350e+01
  1.336390e+00   3.061092e+03   5.207777e+01
  1.337580e+00   2.956822e+03   5.078382e+01
  1.338780e+00   2.923019e+03   5.060793e+01
  1.339970e+00   2.953816e+03   5.084481e+01
  1.341170e+00   2.987962e+03   5.104086e+01
  1.342360e+00   2.918532e+03   5.063661e+01
  1.343560e+00   3.014422e+03   5.112128e+01
  1.344750e+00   3.020494e+03   5.132769e+01
  1.345950e+00   2.952049e+03   5.089740e+01
  1.347140e+00   3.066443e+03   5.150232e+01
  1.348340e+00   2.918938e+03   5.062081e+01
