Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.456111e+03   6.766290e+01
  6.851620e-01   3.254321e+03   6.573381e+01
  6.863570e-01   3.305153e+03   6.599754e+01
  6.875520e-01   3.392526e+03   6.703758e+01
  6.887470e-01   3.394806e+03   6.641181e+01
  6.899420e-01   3.380941e+03   6.709748e+01
  6.911370e-01   3.337743e+03   6.622715e+01
  6.923320e-01   3.337641e+03   6.585028e+01
  6.935260e-01   3.454645e+03   6.722320e+01
  6.947210e-01   3.284913e+03   6.521742e+01
  6.959160e-01   3.319364e+03   6.621534e+01
  6.971110e-01   3.352082e+03   6.547586e+01
  6.983060e-01   3.331605e+03   6.584663e+01
  6.995010e-01   3.374863e+03   6.612296e+01
  7.006960e-01   3.285954e+03   6.488104e+01
  7.018910e-01   3.360746e+03   6.619028e+01
  7.030860e-01   3.356501e+03   6.530108e+01
  7.042810e-01   3.282131e+03   6.509807e+01
  7.054760e-01   3.321029e+03   6.561198e+01
  7.066700e-01   3.351040e+03   6.515785e+01
  7.078650e-01   3.316987e+03   6.527783e+01
  7.090600e-01   3.246789e+03   6.378527e+01
  7.102550e-01   3.306604e+03   6.504830e+01
  7.114500e-01   3.422377e+03   6.623266e+01
  7.126450e-01   3.308744e+03   6.440854e+01
  7.138400e-01   3.259821e+03   6.426490e+01
  7.150350e-01   3.378956e+03   6.508834e+01
  7.162300e-01   3.276997e+03   6.466637e+01
  7.174250e-01   3.285095e+03   6.414293e+01
  7.186200e-01   3.297460e+03   6.429862e+01
  7.198140e-01   3.288037e+03   6.447130e+01
  7.210090e-01   3.232393e+03   6.345348e+01
  7.222040e-01   3.321975e+03   6.451958e+01
  7.233990e-01   3.327938e+03   6.414130e+01
  7.245940e-01   3.342466e+03   6.457742e+01
  7.257890e-01   3.205977e+03   6.322799e+01
  7.269840e-01   3.207736e+03   6.317674e+01
  7.281790e-01   3.294023e+03   6.379645e+01
  7.293740e-01   3.328495e+03   6.416394e+01
  7.305690e-01   3.340412e+03   6.422681e+01
  7.317640e-01   3.247282e+03   6.330815e+01
  7.329590e-01   3.190488e+03   6.245063e+01
  7.341530e-01   3.293381e+03   6.353429e+01
  7.353480e-01   3.227804e+03   6.316895e+01
  7.365430e-01   3.350291e+03   6.432172e+01
  7.377380e-01   3.176868e+03   6.205341e+01
  7.389330e-01   3.317209e+03   6.362797e+01
  7.401280e-01   3.331542e+03   6.368070e+01
  7.413230e-01   3.318973e+03   6.366181e+01
  7.425180e-01   3.334732e+03   6.384674e+01
  7.437130e-01   3.258933e+03   6.260238e+01
  7.449080e-01   3.197818e+03   6.206139e+01
  7.461030e-01   3.328924e+03   6.353788e+01
  7.472970e-01   3.389956e+03   6.388189e+01
  7.484920e-01   3.211059e+03   6.227148e+01
  7.496870e-01   3.362136e+03   6.343653e+01
  7.508820e-01   3.409325e+03   6.396358e+01
  7.520770e-01   3.372834e+03   6.357053e+01
  7.532720e-01   3.205610e+03   6.182954e+01
  7.544670e-01   3.227595e+03   6.213812e+01
  7.556620e-01   3.246855e+03   6.220988e+01
  7.568570e-01   3.256196e+03   6.233168e+01
  7.580520e-01   3.293242e+03   6.242621e+01
  7.592470e-01   3.144399e+03   6.109373e+01
  7.604410e-01   3.265807e+03   6.189505e+01
  7.616360e-01   3.176892e+03   6.163206e+01
  7.628310e-01   3.216532e+03   6.134801e+01
  7.640260e-01   3.261913e+03   6.222487e+01
  7.652210e-01   3.359823e+03   6.271559e+01
  7.664160e-01   3.180000e+03   6.123316e+01
  7.676110e-01   3.226145e+03   6.148665e+01
  7.688060e-01   3.155118e+03   6.045219e+01
  7.700010e-01   3.252610e+03   6.172257e+01
  7.711960e-01   3.223577e+03   6.149356e+01
  7.723910e-01   3.193845e+03   6.076078e+01
  7.735850e-01   3.267114e+03   6.157792e+01
  7.747800e-01   3.213260e+03   6.113014e+01
  7.759750e-01   3.240348e+03   6.151204e+01
  7.771700e-01   3.212335e+03   6.101327e+01
  7.783650e-01   3.181129e+03   6.063971e+01
  7.795600e-01   3.206597e+03   6.072926e+01
  7.807550e-01   3.213499e+03   6.071858e+01
  7.819500e-01   3.156277e+03   6.034164e+01
  7.831450e-01   3.243778e+03   6.076152e+01
  7.843400e-01   3.272986e+03   6.130865e+01
  7.855350e-01   3.226180e+03   6.099086e+01
  7.867300e-01   3.244200e+03   6.096226e+01
  7.879240e-01   3.299621e+03   6.114605e+01
  7.891190e-01   3.204179e+03   6.035959e+01
  7.903140e-01   3.155716e+03   5.979781e+01
  7.915090e-01   3.086624e+03   5.961223e+01
  7.927040e-01   3.220980e+03   6.039809e+01
  7.938990e-01   3.215083e+03   6.015020e+01
  7.950940e-01   3.217805e+03   6.033855e+01
  7.962890e-01   3.263473e+03   6.060116e+01
  7.974840e-01   3.251179e+03   6.074053e+01
  7.986790e-01   3.182424e+03   5.965415e+01
  7.998740e-01   3.178726e+03   5.991202e+01
  8.010680e-01   3.274742e+03   6.060183e+01
  8.022630e-01   3.274412e+03   6.065806e+01
  8.034580e-01   3.151966e+03   5.928143e+01
  8.046530e-01   3.241293e+03   6.001365e+01
  8.058480e-01   3.245390e+03   6.035911e+01
  8.070430e-01   3.213514e+03   5.968375e+01
  8.082380e-01   3.088759e+03   5.865554e+01
  8.094330e-01   3.243444e+03   5.996104e+01
  8.106280e-01   3.180941e+03   5.936616e+01
  8.118230e-01   3.153645e+03   5.923970e+01
  8.130180e-01   3.231126e+03   5.963152e+01
  8.142120e-01   3.153790e+03   5.916941e+01
  8.154070e-01   3.207157e+03   5.931050e+01
  8.166020e-01   3.097684e+03   5.845728e+01
  8.177970e-01   3.207399e+03   5.921379e+01
  8.189920e-01   3.279704e+03   5.974962e+01
  8.201870e-01   3.218805e+03   5.954626e+01
  8.213820e-01   3.212220e+03   5.906174e+01
  8.225770e-01   3.148810e+03   5.906557e+01
  8.237720e-01   3.283425e+03   5.969864e+01
  8.249670e-01   3.096855e+03   5.778681e+01
  8.261620e-01   3.211973e+03   5.951160e+01
  8.273560e-01   3.185208e+03   5.867427e+01
  8.285510e-01   3.191217e+03   5.878497e+01
  8.297460e-01   3.219124e+03   5.886125e+01
  8.309410e-01   3.086779e+03   5.767917e+01
  8.321360e-01   3.221592e+03   5.927414e+01
  8.333310e-01   3.210112e+03   5.855958e+01
  8.345260e-01   3.185140e+03   5.874283e+01
  8.357210e-01   3.108382e+03   5.769137e+01
  8.369160e-01   3.214173e+03   5.882976e+01
  8.381110e-01   3.227329e+03   5.899155e+01
  8.393060e-01   3.174005e+03   5.792019e+01
  8.405010e-01   3.305400e+03   5.949160e+01
  8.416950e-01   3.279093e+03   5.907556e+01
  8.428900e-01   3.204728e+03   5.864706e+01
  8.440850e-01   3.100127e+03   5.732138e+01
  8.452800e-01   3.149004e+03   5.781152e+01
  8.464750e-01   3.187740e+03   5.828739e+01
  8.476700e-01   3.202764e+03   5.815523e+01
  8.488650e-01   3.093905e+03   5.738317e+01
  8.500600e-01   3.192354e+03   5.786137e+01
  8.512550e-01   3.115119e+03   5.735398e+01
  8.524500e-01   3.174972e+03   5.799581e+01
  8.536450e-01   3.116540e+03   5.701411e+01
  8.548390e-01   3.206803e+03   5.808512e+01
  8.560340e-01   3.292852e+03   5.869808e+01
  8.572290e-01   3.178233e+03   5.795875e+01
  8.584240e-01   3.118842e+03   5.697049e+01
  8.596190e-01   3.132652e+03   5.707062e+01
  8.608140e-01   3.147022e+03   5.737051e+01
  8.620090e-01   3.190771e+03   5.772847e+01
  8.632040e-01   3.260628e+03   5.854373e+01
  8.643990e-01   3.251619e+03   5.784370e+01
  8.655940e-01   3.197228e+03   5.746100e+01
  8.667890e-01   3.129814e+03   5.716138e+01
  8.679830e-01   3.149340e+03   5.701622e+01
  8.691780e-01   3.209803e+03   5.774297e+01
  8.703730e-01   3.244078e+03   5.745558e+01
  8.715680e-01   3.197114e+03   5.765482e+01
  8.727630e-01   3.180792e+03   5.741652e+01
  8.739580e-01   3.185326e+03   5.707223e+01
  8.751530e-01   3.242114e+03   5.772031e+01
  8.763480e-01   3.189686e+03   5.679592e+01
  8.775430e-01   3.133382e+03   5.682051e+01
  8.787380e-01   3.082688e+03   5.609526e+01
  8.799330e-01   3.163056e+03   5.674612e+01
  8.811270e-01   3.204775e+03   5.718256e+01
  8.823220e-01   3.216811e+03   5.725168e+01
  8.835170e-01   3.143400e+03   5.669539e+01
  8.847120e-01   3.197703e+03   5.664312e+01
  8.859070e-01   3.119125e+03   5.627586e+01
  8.871020e-01   3.208463e+03   5.713931e+01
  8.882970e-01   3.231524e+03   5.711688e+01
  8.894920e-01   3.081585e+03   5.597333e+01
  8.906870e-01   3.173738e+03   5.620979e+01
  8.918820e-01   3.167923e+03   5.655202e+01
  8.930770e-01   3.127630e+03   5.622833e+01
  8.942720e-01   3.216773e+03   5.687394e+01
  8.954660e-01   3.191806e+03   5.669006e+01
  8.966610e-01   3.316981e+03   5.737725e+01
  8.978560e-01   3.206894e+03   5.688630e+01
  8.990510e-01   3.158052e+03   5.594953e+01
  9.002460e-01   3.093143e+03   5.552762e+01
  9.014410e-01   3.156315e+03   5.620171e+01
  9.026360e-01   3.165471e+03   5.596690e+01
  9.038310e-01   3.075995e+03   5.561551e+01
  9.050260e-01   3.180224e+03   5.584499e+01
  9.062210e-01   3.185746e+03   5.625507e+01
  9.074160e-01   3.135544e+03   5.585843e+01
  9.086100e-01   3.150282e+03   5.572448e+01
  9.098050e-01   3.187568e+03   5.623467e+01
  9.110000e-01   3.147025e+03   5.549350e+01
  9.121950e-01   3.173620e+03   5.601475e+01
  9.133900e-01   3.207452e+03   5.622784e+01
  9.145850e-01   3.227126e+03   5.589825e+01
  9.157800e-01   3.245452e+03   5.669398e+01
  9.169750e-01   3.067367e+03   5.449707e+01
  9.181700e-01   3.026624e+03   5.471390e+01
  9.193650e-01   3.181190e+03   5.569903e+01
  9.205600e-01   3.053454e+03   5.449991e+01
  9.217540e-01   3.054071e+03   5.463288e+01
  9.229490e-01   3.246657e+03   5.604352e+01
  9.241440e-01   3.176153e+03   5.577351e+01
  9.253390e-01   3.145973e+03   5.504026e+01
  9.265340e-01   3.175294e+03   5.540082e+01
  9.277290e-01   3.192269e+03   5.559555e+01
  9.289240e-01   3.187804e+03   5.556838e+01
  9.301190e-01   3.061556e+03   5.437667e+01
  9.313140e-01   2.946112e+03   5.316298e+01
  9.325090e-01   3.093930e+03   5.481350e+01
  9.337040e-01   3.126448e+03   5.489222e+01
  9.348980e-01   3.144733e+03   5.483425e+01
  9.360930e-01   3.094724e+03   5.441917e+01
  9.372880e-01   3.105701e+03   5.440233e+01
  9.384830e-01   3.047702e+03   5.427633e+01
  9.396780e-01   3.151460e+03   5.471088e+01
  9.408730e-01   3.011110e+03   5.370137e+01
  9.420680e-01   2.960949e+03   5.300948e+01
  9.432630e-01   3.059323e+03   5.400581e+01
  9.444580e-01   3.159549e+03   5.491754e+01
  9.456530e-01   3.005311e+03   5.321844e+01
  9.468480e-01   3.070109e+03   5.404485e+01
  9.480430e-01   3.148529e+03   5.456141e+01
  9.492370e-01   3.119312e+03   5.449879e+01
  9.504320e-01   3.165190e+03   5.469432e+01
  9.516270e-01   3.168231e+03   5.437470e+01
  9.528220e-01   3.137467e+03   5.456670e+01
  9.540170e-01   3.062473e+03   5.354660e+01
  9.552120e-01   3.123636e+03   5.421149e+01
  9.564070e-01   3.071253e+03   5.373299e+01
  9.576020e-01   3.064024e+03   5.348388e+01
  9.587970e-01   3.116981e+03   5.412045e+01
  9.599920e-01   3.117699e+03   5.387368e+01
  9.611870e-01   3.062478e+03   5.364520e+01
  9.623810e-01   3.113376e+03   5.384723e+01
  9.635760e-01   3.080756e+03   5.353184e+01
  9.647710e-01   3.087331e+03   5.365419e+01
  9.659660e-01   3.022190e+03   5.278582e+01
  9.671610e-01   3.132846e+03   5.398250e+01
  9.683560e-01   3.111000e+03   5.371783e+01
  9.695510e-01   3.055943e+03   5.335908e+01
  9.707460e-01   3.100328e+03   5.351761e+01
  9.719410e-01   3.112480e+03   5.353628e+01
  9.731360e-01   3.099220e+03   5.359438e+01
  9.743310e-01   3.085942e+03   5.315850e+01
  9.755250e-01   3.097513e+03   5.346104e+01
  9.767200e-01   3.141897e+03   5.367040e+01
  9.779150e-01   3.061831e+03   5.303512e+01
  9.791100e-01   3.086696e+03   5.331407e+01
  9.803050e-01   3.167497e+03   5.371727e+01
  9.815000e-01   3.114193e+03   5.348669e+01
  9.826950e-01   3.095366e+03   5.297612e+01
  9.838900e-01   3.092746e+03   5.329153e+01
  9.850850e-01   3.077640e+03   5.299192e+01
  9.862800e-01   3.014208e+03   5.203101e+01
  9.874750e-01   3.087773e+03   5.317428e+01
  9.886690e-01   3.010881e+03   5.217609e+01
  9.898640e-01   3.110488e+03   5.327396e+01
  9.910590e-01   3.122275e+03   5.308026e+01
  9.922540e-01   3.100840e+03   5.284584e+01
  9.934490e-01   3.091011e+03   5.309635e+01
  9.946440e-01   2.997441e+03   5.176472e+01
  9.958390e-01   3.096905e+03   5.301024e+01
  9.970340e-01   3.074625e+03   5.243716e+01
  9.982290e-01   3.043787e+03   5.237798e+01
  9.994240e-01   3.139606e+03   5.329026e+01
  1.000620e+00   3.053224e+03   5.204192e+01
  1.001810e+00   3.103758e+03   5.281892e+01
  1.003010e+00   3.090822e+03   5.240188e+01
  1.004200e+00   3.085500e+03   5.268397e+01
  1.005400e+00   3.044529e+03   5.215958e+01
  1.006590e+00   3.026816e+03   5.188659e+01
  1.007790e+00   3.015828e+03   5.197387e+01
  1.008980e+00   3.023283e+03   5.163669e+01
  1.010180e+00   3.053777e+03   5.218798e+01
  1.011370e+00   3.056201e+03   5.195698e+01
  1.012570e+00   3.086508e+03   5.219388e+01
  1.013760e+00   3.053143e+03   5.231484e+01
  1.014960e+00   3.037991e+03   5.175220e+01
  1.016150e+00   3.072970e+03   5.206928e+01
  1.017350e+00   3.055375e+03   5.168220e+01
  1.018540e+00   2.929527e+03   5.099652e+01
  1.019740e+00   3.089800e+03   5.227197e+01
  1.020930e+00   3.055388e+03   5.162337e+01
  1.022130e+00   3.043835e+03   5.185176e+01
  1.023320e+00   3.121264e+03   5.199941e+01
  1.024520e+00   2.988870e+03   5.124363e+01
  1.025710e+00   3.098162e+03   5.221209e+01
  1.026910e+00   3.118290e+03   5.193544e+01
  1.028100e+00   3.070873e+03   5.195178e+01
  1.029300e+00   2.940178e+03   5.053524e+01
  1.030490e+00   3.025930e+03   5.144236e+01
  1.031690e+00   3.027504e+03   5.114493e+01
  1.032880e+00   3.006500e+03   5.095762e+01
  1.034080e+00   3.097991e+03   5.209099e+01
  1.035270e+00   3.060052e+03   5.129380e+01
  1.036470e+00   2.990740e+03   5.100652e+01
  1.037660e+00   3.101625e+03   5.165072e+01
  1.038860e+00   2.989989e+03   5.075072e+01
  1.040050e+00   2.895960e+03   5.022987e+01
  1.041250e+00   3.033797e+03   5.096839e+01
  1.042440e+00   3.007156e+03   5.092488e+01
  1.043640e+00   2.986353e+03   5.049301e+01
  1.044830e+00   3.087626e+03   5.158237e+01
  1.046030e+00   3.128223e+03   5.173620e+01
  1.047220e+00   3.040438e+03   5.092925e+01
  1.048420e+00   3.100842e+03   5.150929e+01
  1.049610e+00   3.167495e+03   5.210852e+01
  1.050800e+00   3.063477e+03   5.117893e+01
  1.052000e+00   3.021351e+03   5.060953e+01
  1.053190e+00   3.121415e+03   5.157426e+01
  1.054390e+00   3.133023e+03   5.155538e+01
  1.055580e+00   3.084826e+03   5.102546e+01
  1.056780e+00   2.925556e+03   4.980076e+01
  1.057970e+00   3.017721e+03   5.071979e+01
  1.059170e+00   3.095825e+03   5.155414e+01
  1.060360e+00   3.105319e+03   5.166212e+01
  1.061560e+00   2.996715e+03   5.064650e+01
  1.062750e+00   3.044220e+03   5.126665e+01
  1.063950e+00   3.059475e+03   5.135633e+01
  1.065140e+00   3.036058e+03   5.160707e+01
  1.066340e+00   3.038507e+03   5.117043e+01
  1.067530e+00   3.109917e+03   5.201286e+01
  1.068730e+00   3.107509e+03   5.194354e+01
  1.069920e+00   3.045828e+03   5.148389e+01
  1.071120e+00   3.078681e+03   5.186906e+01
  1.072310e+00   3.026870e+03   5.096723e+01
  1.073510e+00   3.092809e+03   5.210708e+01
  1.074700e+00   3.099394e+03   5.226255e+01
  1.075900e+00   2.990074e+03   5.113666e+01
  1.077090e+00   3.010834e+03   5.143157e+01
  1.078290e+00   3.038048e+03   5.135972e+01
  1.079480e+00   3.062972e+03   5.200450e+01
  1.080680e+00   3.089123e+03   5.218590e+01
  1.081870e+00   2.953588e+03   5.076573e+01
  1.083070e+00   3.125365e+03   5.241068e+01
  1.084260e+00   3.112585e+03   5.206478e+01
  1.085460e+00   3.060616e+03   5.217548e+01
  1.086650e+00   3.030023e+03   5.146734e+01
  1.087850e+00   3.011325e+03   5.148504e+01
  1.089040e+00   2.987643e+03   5.125272e+01
  1.090240e+00   3.008804e+03   5.140439e+01
  1.091430e+00   3.035287e+03   5.178886e+01
  1.092630e+00   2.938231e+03   5.068176e+01
  1.093820e+00   2.976083e+03   5.128130e+01
  1.095020e+00   3.067700e+03   5.211482e+01
  1.096210e+00   3.026490e+03   5.168393e+01
  1.097410e+00   3.058854e+03   5.194955e+01
  1.098600e+00   3.110085e+03   5.210319e+01
  1.099800e+00   3.079642e+03   5.240852e+01
  1.100990e+00   3.096014e+03   5.212411e+01
  1.102190e+00   3.041759e+03   5.185403e+01
  1.103380e+00   3.036741e+03   5.182121e+01
  1.104580e+00   2.966609e+03   5.097447e+01
  1.105770e+00   2.968419e+03   5.146343e+01
  1.106970e+00   3.065855e+03   5.171171e+01
  1.108160e+00   3.021199e+03   5.182837e+01
  1.109360e+00   3.034434e+03   5.175171e+01
  1.110550e+00   3.078244e+03   5.208392e+01
  1.111750e+00   3.080838e+03   5.242889e+01
  1.112940e+00   3.001382e+03   5.101028e+01
  1.114140e+00   3.015759e+03   5.184196e+01
  1.115330e+00   3.033583e+03   5.171464e+01
  1.116520e+00   3.078324e+03   5.220498e+01
  1.117720e+00   3.060912e+03   5.209733e+01
  1.118910e+00   2.949859e+03   5.058966e+01
  1.120110e+00   3.051973e+03   5.223347e+01
  1.121300e+00   3.021610e+03   5.156300e+01
  1.122500e+00   3.101110e+03   5.224694e+01
  1.123690e+00   3.100595e+03   5.248465e+01
  1.124890e+00   3.022768e+03   5.158277e+01
  1.126080e+00   3.057629e+03   5.232262e+01
  1.127280e+00   3.052474e+03   5.161836e+01
  1.128470e+00   3.027169e+03   5.162031e+01
  1.129670e+00   3.008838e+03   5.153298e+01
  1.130860e+00   2.958803e+03   5.118148e+01
  1.132060e+00   2.986162e+03   5.144733e+01
  1.133250e+00   3.033489e+03   5.152620e+01
  1.134450e+00   2.995987e+03   5.150208e+01
  1.135640e+00   3.097099e+03   5.228336e+01
  1.136840e+00   3.135033e+03   5.249168e+01
  1.138030e+00   3.046983e+03   5.204907e+01
  1.139230e+00   3.045655e+03   5.177768e+01
  1.140420e+00   3.030197e+03   5.181527e+01
  1.141620e+00   3.033112e+03   5.160175e+01
  1.142810e+00   3.138637e+03   5.255204e+01
  1.144010e+00   2.973794e+03   5.124185e+01
  1.145200e+00   3.012536e+03   5.147566e+01
  1.146400e+00   2.940087e+03   5.129706e+01
  1.147590e+00   2.943230e+03   5.071519e+01
  1.148790e+00   3.074655e+03   5.193408e+01
  1.149980e+00   3.053892e+03   5.176831e+01
  1.151180e+00   3.039057e+03   5.189097e+01
  1.152370e+00   3.052978e+03   5.187969e+01
  1.153570e+00   2.985529e+03   5.115628e+01
  1.154760e+00   2.906861e+03   5.077923e+01
  1.155960e+00   3.018465e+03   5.148685e+01
  1.157150e+00   3.096320e+03   5.213666e+01
  1.158350e+00   3.003264e+03   5.134722e+01
  1.159540e+00   2.985970e+03   5.120897e+01
  1.160740e+00   3.002869e+03   5.165091e+01
  1.161930e+00   2.954095e+03   5.085715e+01
  1.163130e+00   2.954867e+03   5.102948e+01
  1.164320e+00   3.002520e+03   5.128207e+01
  1.165520e+00   3.013031e+03   5.137175e+01
  1.166710e+00   3.050539e+03   5.207943e+01
  1.167910e+00   3.058294e+03   5.165773e+01
  1.169100e+00   3.088755e+03   5.211279e+01
  1.170300e+00   3.019768e+03   5.123404e+01
  1.171490e+00   3.007955e+03   5.152542e+01
  1.172690e+00   3.000291e+03   5.134144e+01
  1.173880e+00   2.981771e+03   5.101705e+01
  1.175080e+00   3.095414e+03   5.232952e+01
  1.176270e+00   3.077231e+03   5.186671e+01
  1.177470e+00   3.041013e+03   5.166892e+01
  1.178660e+00   3.070510e+03   5.176079e+01
  1.179860e+00   2.910941e+03   5.033098e+01
  1.181050e+00   2.952099e+03   5.110376e+01
  1.182250e+00   2.952611e+03   5.126648e+01
  1.183440e+00   2.956326e+03   5.215512e+01
  1.184630e+00   3.019532e+03   5.249971e+01
  1.185830e+00   2.966888e+03   5.255452e+01
  1.187020e+00   2.970059e+03   5.274326e+01
  1.188220e+00   2.999956e+03   5.304053e+01
  1.189410e+00   2.939236e+03   5.285849e+01
  1.190610e+00   2.956750e+03   5.299380e+01
  1.191800e+00   2.939713e+03   5.331731e+01
  1.193000e+00   2.937860e+03   5.314403e+01
  1.194190e+00   3.016467e+03   5.398612e+01
  1.195390e+00   2.944293e+03   5.379107e+01
  1.196580e+00   2.980632e+03   5.358562e+01
  1.197780e+00   2.978423e+03   5.397500e+01
  1.198970e+00   2.934186e+03   5.348161e+01
  1.200170e+00   3.016342e+03   5.445690e+01
  1.201360e+00   3.029624e+03   5.500231e+01
  1.202560e+00   3.035558e+03   5.475922e+01
  1.203750e+00   3.100274e+03   5.570054e+01
  1.204950e+00   3.040391e+03   5.494484e+01
  1.206140e+00   3.057876e+03   5.563453e+01
  1.207340e+00   2.898693e+03   5.415517e+01
  1.208530e+00   2.996948e+03   5.487222e+01
  1.209730e+00   3.041036e+03   5.591425e+01
  1.210920e+00   2.913284e+03   5.439929e+01
  1.212120e+00   2.869347e+03   5.441049e+01
  1.213310e+00   3.058172e+03   5.605901e+01
  1.214510e+00   2.940123e+03   5.501567e+01
  1.215700e+00   2.953975e+03   5.546942e+01
  1.216900e+00   2.970157e+03   5.534561e+01
  1.218090e+00   2.912544e+03   5.522962e+01
  1.219290e+00   2.954273e+03   5.548482e+01
  1.220480e+00   2.975300e+03   5.607787e+01
  1.221680e+00   2.984917e+03   5.612968e+01
  1.222870e+00   2.953998e+03   5.573580e+01
  1.224070e+00   2.952205e+03   5.618408e+01
  1.225260e+00   2.911163e+03   5.534291e+01
  1.226460e+00   2.928509e+03   5.525489e+01
  1.227650e+00   2.943684e+03   5.493823e+01
  1.228850e+00   2.961980e+03   5.431399e+01
  1.230040e+00   3.060579e+03   5.531869e+01
  1.231240e+00   2.934740e+03   5.371523e+01
  1.232430e+00   3.132298e+03   5.598748e+01
  1.233630e+00   2.985070e+03   5.387476e+01
  1.234820e+00   2.948951e+03   5.358188e+01
  1.236020e+00   3.020278e+03   5.427206e+01
  1.237210e+00   3.008105e+03   5.374187e+01
  1.238410e+00   2.911694e+03   5.323104e+01
  1.239600e+00   3.047276e+03   5.384350e+01
  1.240800e+00   2.908321e+03   5.322277e+01
  1.241990e+00   2.962822e+03   5.329128e+01
  1.243190e+00   2.997434e+03   5.342349e+01
  1.244380e+00   3.015370e+03   5.386308e+01
  1.245580e+00   3.002266e+03   5.314785e+01
  1.246770e+00   3.011830e+03   5.366304e+01
  1.247970e+00   2.940486e+03   5.280417e+01
  1.249160e+00   2.992286e+03   5.303771e+01
  1.250360e+00   2.969047e+03   5.302715e+01
  1.251550e+00   3.072469e+03   5.365581e+01
  1.252740e+00   2.906471e+03   5.258482e+01
  1.253940e+00   2.875195e+03   5.175703e+01
  1.255130e+00   3.029520e+03   5.314947e+01
  1.256330e+00   3.007036e+03   5.315739e+01
  1.257520e+00   2.988033e+03   5.283798e+01
  1.258720e+00   3.017668e+03   5.326219e+01
  1.259910e+00   3.044995e+03   5.287853e+01
  1.261110e+00   3.057795e+03   5.347299e+01
  1.262300e+00   2.834970e+03   5.134164e+01
  1.263500e+00   3.032070e+03   5.282962e+01
  1.264690e+00   2.924397e+03   5.211347e+01
  1.265890e+00   2.971697e+03   5.228005e+01
  1.267080e+00   3.012449e+03   5.281747e+01
  1.268280e+00   2.974143e+03   5.239612e+01
  1.269470e+00   2.995086e+03   5.232839e+01
  1.270670e+00   3.049158e+03   5.319199e+01
  1.271860e+00   2.991736e+03   5.241404e+01
  1.273060e+00   2.963368e+03   5.238544e+01
  1.274250e+00   3.045221e+03   5.250382e+01
  1.275450e+00   3.071241e+03   5.290527e+01
  1.276640e+00   3.016187e+03   5.264886e+01
  1.277840e+00   2.984936e+03   5.216699e+01
  1.279030e+00   2.998314e+03   5.240878e+01
  1.280230e+00   3.048871e+03   5.247323e+01
  1.281420e+00   3.004511e+03   5.242110e+01
  1.282620e+00   2.941829e+03   5.177865e+01
  1.283810e+00   3.032002e+03   5.233816e+01
  1.285010e+00   3.073269e+03   5.271388e+01
  1.286200e+00   3.053088e+03   5.249919e+01
  1.287400e+00   3.063642e+03   5.279787e+01
  1.288590e+00   2.975056e+03   5.167177e+01
  1.289790e+00   2.972107e+03   5.180844e+01
  1.290980e+00   2.966689e+03   5.176119e+01
  1.292180e+00   3.030448e+03   5.236598e+01
  1.293370e+00   3.017626e+03   5.234802e+01
  1.294570e+00   3.045821e+03   5.199888e+01
  1.295760e+00   2.978988e+03   5.178695e+01
  1.296960e+00   2.919902e+03   5.121059e+01
  1.298150e+00   3.015616e+03   5.209414e+01
  1.299350e+00   2.925924e+03   5.114346e+01
  1.300540e+00   2.972514e+03   5.151894e+01
  1.301740e+00   3.020160e+03   5.229764e+01
  1.302930e+00   3.012424e+03   5.153397e+01
  1.304130e+00   2.956074e+03   5.146644e+01
  1.305320e+00   2.903783e+03   5.077195e+01
  1.306520e+00   2.975228e+03   5.144251e+01
  1.307710e+00   2.884738e+03   5.105131e+01
  1.308910e+00   3.052941e+03   5.199933e+01
  1.310100e+00   2.988922e+03   5.154080e+01
  1.311300e+00   3.008321e+03   5.163787e+01
  1.312490e+00   3.007373e+03   5.165965e+01
  1.313690e+00   3.076450e+03   5.251413e+01
  1.314880e+00   2.925273e+03   5.054101e+01
  1.316080e+00   2.928360e+03   5.115478e+01
  1.317270e+00   2.989769e+03   5.134969e+01
  1.318460e+00   2.904200e+03   5.075598e+01
  1.319660e+00   3.004970e+03   5.151966e+01
  1.320850e+00   3.055060e+03   5.178811e+01
  1.322050e+00   2.952869e+03   5.134843e+01
  1.323240e+00   3.045759e+03   5.160081e+01
  1.324440e+00   3.007073e+03   5.151786e+01
  1.325630e+00   2.955506e+03   5.109387e+01
  1.326830e+00   2.980117e+03   5.097383e+01
  1.328020e+00   3.060615e+03   5.220583e+01
  1.329220e+00   3.048124e+03   5.155217e+01
  1.330410e+00   3.044430e+03   5.184685e+01
  1.331610e+00   3.017034e+03   5.145497e+01
  1.332800e+00   2.920194e+03   5.046833e+01
  1.334000e+00   2.982277e+03   5.123612e+01
  1.335190e+00   2.935010e+03   5.042408e+01
  1.336390e+00   2.993141e+03   5.143795e+01
  1.337580e+00   2.920514e+03   5.041367e+01
  1.338780e+00   3.073734e+03   5.183724e+01
  1.339970e+00   3.066734e+03   5.174862e+01
  1.341170e+00   2.989870e+03   5.099910e+01
  1.342360e+00   2.972381e+03   5.104351e+01
  1.343560e+00   2.985946e+03   5.082140e+01
  1.344750e+00   2.941400e+03   5.059361e+01
  1.345950e+00   2.984740e+03   5.112025e+01
  1.347140e+00   3.056022e+03   5.135627e+01
  1.348340e+00   3.003396e+03   5.128955e+01
