Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.427819e+03   6.761629e+01
  6.851620e-01   3.232546e+03   6.573801e+01
  6.863570e-01   3.334477e+03   6.651682e+01
  6.875520e-01   3.425152e+03   6.758998e+01
  6.887470e-01   3.313462e+03   6.583615e+01
  6.899420e-01   3.390743e+03   6.742493e+01
  6.911370e-01   3.324933e+03   6.632644e+01
  6.923320e-01   3.469128e+03   6.736489e+01
  6.935260e-01   3.258412e+03   6.550977e+01
  6.947210e-01   3.375256e+03   6.633468e+01
  6.959160e-01   3.382049e+03   6.706668e+01
  6.971110e-01   3.296544e+03   6.515367e+01
  6.983060e-01   3.488131e+03   6.760656e+01
  6.995010e-01   3.292373e+03   6.553365e+01
  7.006960e-01   3.422021e+03   6.643761e+01
  7.018910e-01   3.252560e+03   6.533933e+01
  7.030860e-01   3.332214e+03   6.528736e+01
  7.042810e-01   3.331963e+03   6.581516e+01
  7.054760e-01   3.345133e+03   6.607529e+01
  7.066700e-01   3.418692e+03   6.603780e+01
  7.078650e-01   3.444530e+03   6.674894e+01
  7.090600e-01   3.296836e+03   6.449523e+01
  7.102550e-01   3.367957e+03   6.587395e+01
  7.114500e-01   3.420059e+03   6.643711e+01
  7.126450e-01   3.311260e+03   6.465382e+01
  7.138400e-01   3.283475e+03   6.471865e+01
  7.150350e-01   3.298636e+03   6.453046e+01
  7.162300e-01   3.397142e+03   6.606675e+01
  7.174250e-01   3.271078e+03   6.422526e+01
  7.186200e-01   3.268339e+03   6.423342e+01
  7.198140e-01   3.302972e+03   6.483898e+01
  7.210090e-01   3.270888e+03   6.404892e+01
  7.222040e-01   3.325855e+03   6.477846e+01
  7.233990e-01   3.310954e+03   6.419664e+01
  7.245940e-01   3.331494e+03   6.469226e+01
  7.257890e-01   3.304574e+03   6.441285e+01
  7.269840e-01   3.396382e+03   6.523066e+01
  7.281790e-01   3.239505e+03   6.348310e+01
  7.293740e-01   3.254204e+03   6.366124e+01
  7.305690e-01   3.373291e+03   6.476329e+01
  7.317640e-01   3.239750e+03   6.345136e+01
  7.329590e-01   3.249314e+03   6.323969e+01
  7.341530e-01   3.320927e+03   6.401805e+01
  7.353480e-01   3.313443e+03   6.422077e+01
  7.365430e-01   3.188027e+03   6.295975e+01
  7.377380e-01   3.263359e+03   6.310795e+01
  7.389330e-01   3.220784e+03   6.291122e+01
  7.401280e-01   3.170576e+03   6.233614e+01
  7.413230e-01   3.172088e+03   6.245042e+01
  7.425180e-01   3.180389e+03   6.256537e+01
  7.437130e-01   3.228030e+03   6.251835e+01
  7.449080e-01   3.268280e+03   6.295640e+01
  7.461030e-01   3.182051e+03   6.233328e+01
  7.472970e-01   3.250809e+03   6.277144e+01
  7.484920e-01   3.285387e+03   6.320391e+01
  7.496870e-01   3.327371e+03   6.332395e+01
  7.508820e-01   3.361441e+03   6.373045e+01
  7.520770e-01   3.260873e+03   6.272070e+01
  7.532720e-01   3.187992e+03   6.187068e+01
  7.544670e-01   3.271434e+03   6.277306e+01
  7.556620e-01   3.198338e+03   6.195490e+01
  7.568570e-01   3.193253e+03   6.193780e+01
  7.580520e-01   3.365891e+03   6.332728e+01
  7.592470e-01   3.246061e+03   6.228619e+01
  7.604410e-01   3.314211e+03   6.256571e+01
  7.616360e-01   3.281769e+03   6.285576e+01
  7.628310e-01   3.315190e+03   6.249516e+01
  7.640260e-01   3.173156e+03   6.158276e+01
  7.652210e-01   3.256767e+03   6.195783e+01
  7.664160e-01   3.347854e+03   6.304374e+01
  7.676110e-01   3.230594e+03   6.173986e+01
  7.688060e-01   3.264244e+03   6.169943e+01
  7.700010e-01   3.185311e+03   6.129000e+01
  7.711960e-01   3.317755e+03   6.259915e+01
  7.723910e-01   3.270472e+03   6.169604e+01
  7.735850e-01   3.330443e+03   6.238490e+01
  7.747800e-01   3.306747e+03   6.222552e+01
  7.759750e-01   3.235551e+03   6.167712e+01
  7.771700e-01   3.172547e+03   6.084200e+01
  7.783650e-01   3.301897e+03   6.199174e+01
  7.795600e-01   3.173024e+03   6.061751e+01
  7.807550e-01   3.278300e+03   6.153787e+01
  7.819500e-01   3.252283e+03   6.146237e+01
  7.831450e-01   3.296988e+03   6.146776e+01
  7.843400e-01   3.222608e+03   6.104345e+01
  7.855350e-01   3.315662e+03   6.204277e+01
  7.867300e-01   3.209954e+03   6.084743e+01
  7.879240e-01   3.126040e+03   5.971992e+01
  7.891190e-01   3.235335e+03   6.086017e+01
  7.903140e-01   3.313146e+03   6.148119e+01
  7.915090e-01   3.251555e+03   6.139382e+01
  7.927040e-01   3.157567e+03   6.000551e+01
  7.938990e-01   3.157840e+03   5.981659e+01
  7.950940e-01   3.252426e+03   6.087015e+01
  7.962890e-01   3.147643e+03   5.971993e+01
  7.974840e-01   3.099826e+03   5.951307e+01
  7.986790e-01   3.242552e+03   6.042138e+01
  7.998740e-01   3.210781e+03   6.041967e+01
  8.010680e-01   3.215922e+03   6.026089e+01
  8.022630e-01   3.245978e+03   6.060107e+01
  8.034580e-01   3.334137e+03   6.117940e+01
  8.046530e-01   3.243406e+03   6.023892e+01
  8.058480e-01   3.280103e+03   6.088899e+01
  8.070430e-01   3.164145e+03   5.942645e+01
  8.082380e-01   3.240059e+03   6.028082e+01
  8.094330e-01   3.272406e+03   6.043454e+01
  8.106280e-01   3.307641e+03   6.074436e+01
  8.118230e-01   3.248122e+03   6.032652e+01
  8.130180e-01   3.264388e+03   6.014305e+01
  8.142120e-01   3.269330e+03   6.044993e+01
  8.154070e-01   3.056893e+03   5.810282e+01
  8.166020e-01   3.276675e+03   6.032847e+01
  8.177970e-01   3.174383e+03   5.911010e+01
  8.189920e-01   3.195908e+03   5.918349e+01
  8.201870e-01   3.188772e+03   5.947091e+01
  8.213820e-01   3.248486e+03   5.959773e+01
  8.225770e-01   3.202778e+03   5.977371e+01
  8.237720e-01   3.299409e+03   6.004883e+01
  8.249670e-01   3.123544e+03   5.823414e+01
  8.261620e-01   3.174072e+03   5.936216e+01
  8.273560e-01   3.209251e+03   5.909711e+01
  8.285510e-01   3.165152e+03   5.874502e+01
  8.297460e-01   3.170785e+03   5.861782e+01
  8.309410e-01   3.073244e+03   5.774979e+01
  8.321360e-01   3.162451e+03   5.892879e+01
  8.333310e-01   3.189126e+03   5.856785e+01
  8.345260e-01   3.106650e+03   5.821332e+01
  8.357210e-01   3.138346e+03   5.816741e+01
  8.369160e-01   3.159263e+03   5.852494e+01
  8.381110e-01   3.166971e+03   5.863756e+01
  8.393060e-01   3.239427e+03   5.871457e+01
  8.405010e-01   3.232140e+03   5.903022e+01
  8.416950e-01   3.218019e+03   5.872336e+01
  8.428900e-01   3.051668e+03   5.742552e+01
  8.440850e-01   3.211050e+03   5.853775e+01
  8.452800e-01   3.167416e+03   5.817896e+01
  8.464750e-01   3.170992e+03   5.833328e+01
  8.476700e-01   3.205613e+03   5.838046e+01
  8.488650e-01   3.241594e+03   5.893807e+01
  8.500600e-01   3.146689e+03   5.764289e+01
  8.512550e-01   3.090785e+03   5.732530e+01
  8.524500e-01   3.102903e+03   5.753026e+01
  8.536450e-01   3.163139e+03   5.763560e+01
  8.548390e-01   3.207632e+03   5.829168e+01
  8.560340e-01   3.171124e+03   5.780029e+01
  8.572290e-01   3.178768e+03   5.816224e+01
  8.584240e-01   3.356099e+03   5.930022e+01
  8.596190e-01   3.149971e+03   5.742426e+01
  8.608140e-01   3.218120e+03   5.821374e+01
  8.620090e-01   3.245276e+03   5.841894e+01
  8.632040e-01   3.174002e+03   5.795874e+01
  8.643990e-01   3.125785e+03   5.690776e+01
  8.655940e-01   3.120397e+03   5.696091e+01
  8.667890e-01   3.110306e+03   5.717822e+01
  8.679830e-01   3.174078e+03   5.743586e+01
  8.691780e-01   3.079136e+03   5.674923e+01
  8.703730e-01   3.159793e+03   5.689858e+01
  8.715680e-01   3.109143e+03   5.705090e+01
  8.727630e-01   3.205759e+03   5.783893e+01
  8.739580e-01   3.198956e+03   5.739019e+01
  8.751530e-01   3.124691e+03   5.685958e+01
  8.763480e-01   3.018114e+03   5.543660e+01
  8.775430e-01   3.115470e+03   5.685201e+01
  8.787380e-01   3.176822e+03   5.714042e+01
  8.799330e-01   3.159144e+03   5.690536e+01
  8.811270e-01   3.248349e+03   5.776726e+01
  8.823220e-01   3.201960e+03   5.731510e+01
  8.835170e-01   3.169098e+03   5.712173e+01
  8.847120e-01   3.179246e+03   5.667294e+01
  8.859070e-01   3.139515e+03   5.665297e+01
  8.871020e-01   3.083974e+03   5.621180e+01
  8.882970e-01   3.168325e+03   5.674940e+01
  8.894920e-01   3.203059e+03   5.726143e+01
  8.906870e-01   3.101304e+03   5.575505e+01
  8.918820e-01   3.217115e+03   5.718469e+01
  8.930770e-01   3.192866e+03   5.700638e+01
  8.942720e-01   3.091037e+03   5.594237e+01
  8.954660e-01   3.199525e+03   5.695305e+01
  8.966610e-01   3.166868e+03   5.625600e+01
  8.978560e-01   3.209605e+03   5.710535e+01
  8.990510e-01   3.163764e+03   5.619199e+01
  9.002460e-01   3.209725e+03   5.675821e+01
  9.014410e-01   3.158839e+03   5.641684e+01
  9.026360e-01   3.165283e+03   5.615701e+01
  9.038310e-01   3.211520e+03   5.702221e+01
  9.050260e-01   3.138864e+03   5.567077e+01
  9.062210e-01   3.137603e+03   5.601969e+01
  9.074160e-01   3.092946e+03   5.566780e+01
  9.086100e-01   3.141142e+03   5.583426e+01
  9.098050e-01   3.076598e+03   5.543644e+01
  9.110000e-01   3.169614e+03   5.588315e+01
  9.121950e-01   3.074957e+03   5.532611e+01
  9.133900e-01   3.163969e+03   5.603676e+01
  9.145850e-01   3.111822e+03   5.507865e+01
  9.157800e-01   2.994507e+03   5.464464e+01
  9.169750e-01   3.051379e+03   5.454111e+01
  9.181700e-01   3.124084e+03   5.577833e+01
  9.193650e-01   3.052795e+03   5.475040e+01
  9.205600e-01   3.072457e+03   5.485657e+01
  9.217540e-01   3.121286e+03   5.542005e+01
  9.229490e-01   3.104329e+03   5.498911e+01
  9.241440e-01   3.154569e+03   5.577414e+01
  9.253390e-01   3.099701e+03   5.482119e+01
  9.265340e-01   3.123126e+03   5.513211e+01
  9.277290e-01   3.047479e+03   5.450625e+01
  9.289240e-01   3.105332e+03   5.503279e+01
  9.301190e-01   3.191485e+03   5.570876e+01
  9.313140e-01   3.118952e+03   5.488766e+01
  9.325090e-01   3.034992e+03   5.447494e+01
  9.337040e-01   3.022732e+03   5.415900e+01
  9.348980e-01   3.156695e+03   5.512669e+01
  9.360930e-01   3.203648e+03   5.555830e+01
  9.372880e-01   3.116467e+03   5.468328e+01
  9.384830e-01   3.123126e+03   5.513211e+01
  9.396780e-01   3.007650e+03   5.363114e+01
  9.408730e-01   3.070354e+03   5.441290e+01
  9.420680e-01   3.037652e+03   5.387568e+01
  9.432630e-01   3.061127e+03   5.420685e+01
  9.444580e-01   2.978447e+03   5.350312e+01
  9.456530e-01   3.061999e+03   5.390209e+01
  9.468480e-01   3.033710e+03   5.390761e+01
  9.480430e-01   3.029248e+03   5.370130e+01
  9.492370e-01   3.151272e+03   5.496497e+01
  9.504320e-01   3.054646e+03   5.391485e+01
  9.516270e-01   3.054677e+03   5.357433e+01
  9.528220e-01   3.068229e+03   5.414616e+01
  9.540170e-01   3.075012e+03   5.383998e+01
  9.552120e-01   3.102450e+03   5.421247e+01
  9.564070e-01   3.008095e+03   5.335986e+01
  9.576020e-01   3.065319e+03   5.367848e+01
  9.587970e-01   3.140271e+03   5.450841e+01
  9.599920e-01   3.075364e+03   5.369000e+01
  9.611870e-01   3.151625e+03   5.460686e+01
  9.623810e-01   3.038166e+03   5.337513e+01
  9.635760e-01   3.042902e+03   5.338424e+01
  9.647710e-01   3.189267e+03   5.471962e+01
  9.659660e-01   3.134838e+03   5.394480e+01
  9.671610e-01   3.130002e+03   5.414289e+01
  9.683560e-01   3.078190e+03   5.361691e+01
  9.695510e-01   3.118198e+03   5.408454e+01
  9.707460e-01   3.119752e+03   5.386895e+01
  9.719410e-01   3.229346e+03   5.471896e+01
  9.731360e-01   3.016915e+03   5.305914e+01
  9.743310e-01   3.179042e+03   5.413930e+01
  9.755250e-01   3.211681e+03   5.462390e+01
  9.767200e-01   3.061925e+03   5.316451e+01
  9.779150e-01   3.207718e+03   5.446991e+01
  9.791100e-01   2.949339e+03   5.229292e+01
  9.803050e-01   3.081925e+03   5.316826e+01
  9.815000e-01   3.088400e+03   5.344724e+01
  9.826950e-01   3.100183e+03   5.319900e+01
  9.838900e-01   3.066824e+03   5.324957e+01
  9.850850e-01   3.141028e+03   5.371830e+01
  9.862800e-01   3.096394e+03   5.291629e+01
  9.874750e-01   3.077623e+03   5.326871e+01
  9.886690e-01   3.156273e+03   5.360405e+01
  9.898640e-01   2.926972e+03   5.185559e+01
  9.910590e-01   3.034679e+03   5.250969e+01
  9.922540e-01   2.893612e+03   5.122441e+01
  9.934490e-01   2.993765e+03   5.243351e+01
  9.946440e-01   3.064823e+03   5.252268e+01
  9.958390e-01   3.073398e+03   5.298962e+01
  9.970340e-01   3.018294e+03   5.213261e+01
  9.982290e-01   3.094631e+03   5.299460e+01
  9.994240e-01   3.070086e+03   5.287753e+01
  1.000620e+00   3.054536e+03   5.223146e+01
  1.001810e+00   3.049043e+03   5.253067e+01
  1.003010e+00   3.226540e+03   5.372345e+01
  1.004200e+00   3.017014e+03   5.227452e+01
  1.005400e+00   3.103219e+03   5.284037e+01
  1.006590e+00   3.063716e+03   5.238077e+01
  1.007790e+00   3.030219e+03   5.227625e+01
  1.008980e+00   3.013846e+03   5.173270e+01
  1.010180e+00   2.914898e+03   5.116218e+01
  1.011370e+00   3.083408e+03   5.236656e+01
  1.012570e+00   2.984171e+03   5.149717e+01
  1.013760e+00   3.063272e+03   5.258111e+01
  1.014960e+00   3.042869e+03   5.197121e+01
  1.016150e+00   3.087848e+03   5.237403e+01
  1.017350e+00   3.019137e+03   5.155084e+01
  1.018540e+00   3.080138e+03   5.247017e+01
  1.019740e+00   3.102107e+03   5.255545e+01
  1.020930e+00   2.995568e+03   5.129067e+01
  1.022130e+00   3.016706e+03   5.179705e+01
  1.023320e+00   3.065934e+03   5.171305e+01
  1.024520e+00   3.109348e+03   5.244531e+01
  1.025710e+00   2.973249e+03   5.132397e+01
  1.026910e+00   3.070023e+03   5.170851e+01
  1.028100e+00   2.960984e+03   5.118859e+01
  1.029300e+00   3.080176e+03   5.190162e+01
  1.030490e+00   3.042301e+03   5.175807e+01
  1.031690e+00   3.074386e+03   5.171602e+01
  1.032880e+00   3.113232e+03   5.203193e+01
  1.034080e+00   3.007258e+03   5.149838e+01
  1.035270e+00   2.980637e+03   5.079730e+01
  1.036470e+00   3.122508e+03   5.229663e+01
  1.037660e+00   3.069223e+03   5.155629e+01
  1.038860e+00   2.920312e+03   5.032777e+01
  1.040050e+00   3.043913e+03   5.167345e+01
  1.041250e+00   3.020137e+03   5.102777e+01
  1.042440e+00   2.986122e+03   5.092035e+01
  1.043640e+00   3.084218e+03   5.148951e+01
  1.044830e+00   3.014248e+03   5.114039e+01
  1.046030e+00   3.056654e+03   5.131620e+01
  1.047220e+00   3.015786e+03   5.089617e+01
  1.048420e+00   3.023917e+03   5.104066e+01
  1.049610e+00   3.001943e+03   5.090232e+01
  1.050800e+00   3.025969e+03   5.103895e+01
  1.052000e+00   3.040385e+03   5.094267e+01
  1.053190e+00   3.060475e+03   5.124333e+01
  1.054390e+00   3.076800e+03   5.126576e+01
  1.055580e+00   3.061813e+03   5.100897e+01
  1.056780e+00   3.034410e+03   5.089259e+01
  1.057970e+00   3.022988e+03   5.093798e+01
  1.059170e+00   2.985687e+03   5.080227e+01
  1.060360e+00   3.091156e+03   5.172080e+01
  1.061560e+00   3.140530e+03   5.202520e+01
  1.062750e+00   3.064250e+03   5.161128e+01
  1.063950e+00   3.011908e+03   5.113013e+01
  1.065140e+00   2.949145e+03   5.103732e+01
  1.066340e+00   3.059366e+03   5.152171e+01
  1.067530e+00   3.198709e+03   5.293091e+01
  1.068730e+00   2.987218e+03   5.110277e+01
  1.069920e+00   3.075500e+03   5.191133e+01
  1.071120e+00   3.026786e+03   5.160628e+01
  1.072310e+00   3.027776e+03   5.114953e+01
  1.073510e+00   3.141442e+03   5.269512e+01
  1.074700e+00   2.985800e+03   5.147166e+01
  1.075900e+00   3.082806e+03   5.210149e+01
  1.077090e+00   3.041234e+03   5.186769e+01
  1.078290e+00   3.119225e+03   5.221970e+01
  1.079480e+00   3.022657e+03   5.183815e+01
  1.080680e+00   3.042869e+03   5.197121e+01
  1.081870e+00   3.086318e+03   5.207168e+01
  1.083070e+00   2.938861e+03   5.099700e+01
  1.084260e+00   3.076079e+03   5.193591e+01
  1.085460e+00   3.123718e+03   5.289122e+01
  1.086650e+00   2.954001e+03   5.099172e+01
  1.087850e+00   3.099356e+03   5.241114e+01
  1.089040e+00   2.940872e+03   5.102421e+01
  1.090240e+00   3.027691e+03   5.174217e+01
  1.091430e+00   3.048117e+03   5.207603e+01
  1.092630e+00   3.037621e+03   5.170840e+01
  1.093820e+00   3.048117e+03   5.207603e+01
  1.095020e+00   3.031709e+03   5.198573e+01
  1.096210e+00   3.077482e+03   5.229610e+01
  1.097410e+00   2.955486e+03   5.123922e+01
  1.098600e+00   2.944235e+03   5.086863e+01
  1.099800e+00   3.030739e+03   5.216890e+01
  1.100990e+00   3.071322e+03   5.209374e+01
  1.102190e+00   2.935365e+03   5.111363e+01
  1.103380e+00   3.013959e+03   5.180337e+01
  1.104580e+00   2.970219e+03   5.118025e+01
  1.105770e+00   3.081326e+03   5.261271e+01
  1.106970e+00   3.060556e+03   5.184404e+01
  1.108160e+00   3.147574e+03   5.308252e+01
  1.109360e+00   3.019718e+03   5.180298e+01
  1.110550e+00   2.960068e+03   5.124939e+01
  1.111750e+00   3.089411e+03   5.268169e+01
  1.112940e+00   2.963502e+03   5.086104e+01
  1.114140e+00   2.957500e+03   5.151469e+01
  1.115330e+00   3.089026e+03   5.236390e+01
  1.116520e+00   3.045080e+03   5.210025e+01
  1.117720e+00   3.047106e+03   5.215782e+01
  1.118910e+00   3.051351e+03   5.162889e+01
  1.120110e+00   3.043221e+03   5.233725e+01
  1.121300e+00   3.034379e+03   5.184890e+01
  1.122500e+00   2.947800e+03   5.111365e+01
  1.123690e+00   2.992175e+03   5.173553e+01
  1.124890e+00   3.084289e+03   5.228359e+01
  1.126080e+00   3.055181e+03   5.248088e+01
  1.127280e+00   3.099796e+03   5.219517e+01
  1.128470e+00   3.079857e+03   5.224602e+01
  1.129670e+00   3.049044e+03   5.205391e+01
  1.130860e+00   3.038840e+03   5.204684e+01
  1.132060e+00   3.099477e+03   5.259398e+01
  1.133250e+00   3.057839e+03   5.190985e+01
  1.134450e+00   3.040623e+03   5.206210e+01
  1.135640e+00   3.026827e+03   5.186392e+01
  1.136840e+00   2.989302e+03   5.143278e+01
  1.138030e+00   2.964055e+03   5.151180e+01
  1.139230e+00   3.020476e+03   5.173990e+01
  1.140420e+00   2.978738e+03   5.154947e+01
  1.141620e+00   2.965543e+03   5.119858e+01
  1.142810e+00   2.949328e+03   5.111710e+01
  1.144010e+00   2.977318e+03   5.144789e+01
  1.145200e+00   3.027017e+03   5.177605e+01
  1.146400e+00   3.006229e+03   5.204860e+01
  1.147590e+00   2.913282e+03   5.062941e+01
  1.148790e+00   2.889084e+03   5.051495e+01
  1.149980e+00   3.113734e+03   5.245218e+01
  1.151180e+00   3.045646e+03   5.212520e+01
  1.152370e+00   2.990497e+03   5.152202e+01
  1.153570e+00   2.985725e+03   5.133326e+01
  1.154760e+00   3.039352e+03   5.210148e+01
  1.155960e+00   3.014427e+03   5.162871e+01
  1.157150e+00   2.997364e+03   5.147254e+01
  1.158350e+00   2.987641e+03   5.138898e+01
  1.159540e+00   3.055987e+03   5.198340e+01
  1.160740e+00   3.019011e+03   5.196701e+01
  1.161930e+00   3.026387e+03   5.165205e+01
  1.163130e+00   3.086953e+03   5.233628e+01
  1.164320e+00   3.018723e+03   5.159645e+01
  1.165520e+00   3.039006e+03   5.176950e+01
  1.166710e+00   3.015083e+03   5.195330e+01
  1.167910e+00   3.081047e+03   5.202719e+01
  1.169100e+00   3.105533e+03   5.243319e+01
  1.170300e+00   2.932847e+03   5.066432e+01
  1.171490e+00   3.057931e+03   5.212972e+01
  1.172690e+00   3.050964e+03   5.195060e+01
  1.173880e+00   3.018060e+03   5.150244e+01
  1.175080e+00   3.088160e+03   5.244727e+01
  1.176270e+00   2.953121e+03   5.098412e+01
  1.177470e+00   3.002667e+03   5.151805e+01
  1.178660e+00   3.020427e+03   5.151284e+01
  1.179860e+00   3.002774e+03   5.129389e+01
  1.181050e+00   3.089942e+03   5.246240e+01
  1.182250e+00   3.089394e+03   5.262022e+01
  1.183440e+00   2.943270e+03   5.221814e+01
  1.184630e+00   2.908835e+03   5.170496e+01
  1.185830e+00   2.848531e+03   5.167204e+01
  1.187020e+00   3.010253e+03   5.328089e+01
  1.188220e+00   2.979950e+03   5.304451e+01
  1.189410e+00   3.100111e+03   5.447180e+01
  1.190610e+00   2.918712e+03   5.283223e+01
  1.191800e+00   2.951132e+03   5.360381e+01
  1.193000e+00   3.034496e+03   5.419607e+01
  1.194190e+00   2.999235e+03   5.401616e+01
  1.195390e+00   3.054549e+03   5.497672e+01
  1.196580e+00   3.009824e+03   5.403190e+01
  1.197780e+00   2.974248e+03   5.412199e+01
  1.198970e+00   3.024998e+03   5.448899e+01
  1.200170e+00   3.060807e+03   5.504479e+01
  1.201360e+00   3.025287e+03   5.515127e+01
  1.202560e+00   3.059381e+03   5.516205e+01
  1.203750e+00   2.925075e+03   5.428920e+01
  1.204950e+00   2.992280e+03   5.469516e+01
  1.206140e+00   2.956569e+03   5.489265e+01
  1.207340e+00   2.975640e+03   5.505727e+01
  1.208530e+00   2.964920e+03   5.476525e+01
  1.209730e+00   3.022578e+03   5.593531e+01
  1.210920e+00   2.978285e+03   5.519130e+01
  1.212120e+00   2.977348e+03   5.561494e+01
  1.213310e+00   2.918793e+03   5.495431e+01
  1.214510e+00   3.005914e+03   5.581842e+01
  1.215700e+00   3.089616e+03   5.692305e+01
  1.216900e+00   2.995739e+03   5.577391e+01
  1.218090e+00   3.047479e+03   5.668808e+01
  1.219290e+00   2.994490e+03   5.605261e+01
  1.220480e+00   2.951029e+03   5.604005e+01
  1.221680e+00   3.030914e+03   5.675431e+01
  1.222870e+00   2.952041e+03   5.590827e+01
  1.224070e+00   2.890651e+03   5.578577e+01
  1.225260e+00   2.951275e+03   5.591382e+01
  1.226460e+00   3.039937e+03   5.648919e+01
  1.227650e+00   2.915372e+03   5.486073e+01
  1.228850e+00   2.955239e+03   5.443804e+01
  1.230040e+00   2.991991e+03   5.488275e+01
  1.231240e+00   2.935088e+03   5.390249e+01
  1.232430e+00   3.044980e+03   5.539074e+01
  1.233630e+00   2.950738e+03   5.374759e+01
  1.234820e+00   2.945670e+03   5.373556e+01
  1.236020e+00   2.972277e+03   5.402355e+01
  1.237210e+00   2.925316e+03   5.317877e+01
  1.238410e+00   2.946381e+03   5.373066e+01
  1.239600e+00   3.011678e+03   5.371150e+01
  1.240800e+00   3.027335e+03   5.448690e+01
  1.241990e+00   2.932011e+03   5.319511e+01
  1.243190e+00   3.005548e+03   5.367906e+01
  1.244380e+00   2.990540e+03   5.382465e+01
  1.245580e+00   2.994457e+03   5.326057e+01
  1.246770e+00   2.933348e+03   5.314072e+01
  1.247970e+00   2.956853e+03   5.313237e+01
  1.249160e+00   2.931426e+03   5.267546e+01
  1.250360e+00   2.920773e+03   5.277452e+01
  1.251550e+00   3.003934e+03   5.323580e+01
  1.252740e+00   2.969530e+03   5.333434e+01
  1.253940e+00   3.039399e+03   5.339679e+01
  1.255130e+00   2.964882e+03   5.275959e+01
  1.256330e+00   2.987941e+03   5.316991e+01
  1.257520e+00   2.957745e+03   5.274964e+01
  1.258720e+00   3.047850e+03   5.371130e+01
  1.259910e+00   3.012274e+03   5.277386e+01
  1.261110e+00   3.037360e+03   5.347663e+01
  1.262300e+00   2.954604e+03   5.259334e+01
  1.263500e+00   3.026008e+03   5.295763e+01
  1.264690e+00   2.966914e+03   5.267080e+01
  1.265890e+00   2.902270e+03   5.184278e+01
  1.267080e+00   2.938956e+03   5.234798e+01
  1.268280e+00   3.029878e+03   5.306600e+01
  1.269470e+00   2.920833e+03   5.185274e+01
  1.270670e+00   2.879495e+03   5.186806e+01
  1.271860e+00   2.990084e+03   5.257913e+01
  1.273060e+00   2.934294e+03   5.230645e+01
  1.274250e+00   3.026934e+03   5.252530e+01
  1.275450e+00   2.951014e+03   5.203712e+01
  1.276640e+00   2.946212e+03   5.221286e+01
  1.277840e+00   3.007264e+03   5.254115e+01
  1.279030e+00   3.002295e+03   5.262327e+01
  1.280230e+00   2.982508e+03   5.207685e+01
  1.281420e+00   3.081311e+03   5.326876e+01
  1.282620e+00   2.998729e+03   5.245613e+01
  1.283810e+00   2.969128e+03   5.197013e+01
  1.285010e+00   3.027910e+03   5.250272e+01
  1.286200e+00   2.962248e+03   5.188946e+01
  1.287400e+00   2.971987e+03   5.218030e+01
  1.288590e+00   2.999998e+03   5.206572e+01
  1.289790e+00   3.027064e+03   5.246440e+01
  1.290980e+00   3.065255e+03   5.279432e+01
  1.292180e+00   2.904566e+03   5.144250e+01
  1.293370e+00   3.081316e+03   5.307882e+01
  1.294570e+00   2.946063e+03   5.131549e+01
  1.295760e+00   2.912419e+03   5.138053e+01
  1.296960e+00   2.901061e+03   5.122001e+01
  1.298150e+00   3.029976e+03   5.239695e+01
  1.299350e+00   2.969413e+03   5.169869e+01
  1.300540e+00   3.099906e+03   5.279161e+01
  1.301740e+00   3.043629e+03   5.268034e+01
  1.302930e+00   2.921260e+03   5.092210e+01
  1.304130e+00   2.943888e+03   5.153625e+01
  1.305320e+00   3.059580e+03   5.229477e+01
  1.306520e+00   2.950875e+03   5.140710e+01
  1.307710e+00   3.020978e+03   5.242195e+01
  1.308910e+00   2.918733e+03   5.101776e+01
  1.310100e+00   3.007651e+03   5.187919e+01
  1.311300e+00   2.968287e+03   5.146888e+01
  1.312490e+00   2.995853e+03   5.173729e+01
  1.313690e+00   2.949551e+03   5.159586e+01
  1.314880e+00   2.999866e+03   5.135672e+01
  1.316080e+00   2.982653e+03   5.180373e+01
  1.317270e+00   2.988094e+03   5.151121e+01
  1.318460e+00   3.003627e+03   5.179437e+01
  1.319660e+00   2.984689e+03   5.152145e+01
  1.320850e+00   2.956704e+03   5.112222e+01
  1.322050e+00   3.026185e+03   5.216009e+01
  1.323240e+00   3.049064e+03   5.180571e+01
  1.324440e+00   2.966398e+03   5.134358e+01
  1.325630e+00   2.956229e+03   5.127523e+01
  1.326830e+00   3.004087e+03   5.135379e+01
  1.328020e+00   2.936377e+03   5.131048e+01
  1.329220e+00   3.021645e+03   5.150364e+01
  1.330410e+00   2.963093e+03   5.132485e+01
  1.331610e+00   2.987382e+03   5.137694e+01
  1.332800e+00   3.026305e+03   5.155314e+01
  1.334000e+00   3.006295e+03   5.161830e+01
  1.335190e+00   2.968243e+03   5.088250e+01
  1.336390e+00   2.962956e+03   5.135330e+01
  1.337580e+00   3.059728e+03   5.177805e+01
  1.338780e+00   2.965444e+03   5.109038e+01
  1.339970e+00   2.974369e+03   5.113800e+01
  1.341170e+00   3.026161e+03   5.148349e+01
  1.342360e+00   2.930124e+03   5.085304e+01
  1.343560e+00   3.047378e+03   5.151746e+01
  1.344750e+00   3.021175e+03   5.145081e+01
  1.345950e+00   3.067820e+03   5.200443e+01
  1.347140e+00   2.982284e+03   5.090675e+01
  1.348340e+00   3.097211e+03   5.226291e+01
