Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.523852e+03   6.855691e+01
  6.851620e-01   3.425055e+03   6.766716e+01
  6.863570e-01   3.286709e+03   6.603866e+01
  6.875520e-01   3.346459e+03   6.680903e+01
  6.887470e-01   3.368403e+03   6.637972e+01
  6.899420e-01   3.338454e+03   6.690303e+01
  6.911370e-01   3.409611e+03   6.716572e+01
  6.923320e-01   3.310846e+03   6.581015e+01
  6.935260e-01   3.290021e+03   6.582676e+01
  6.947210e-01   3.306160e+03   6.565220e+01
  6.959160e-01   3.439237e+03   6.763132e+01
  6.971110e-01   3.333888e+03   6.552167e+01
  6.983060e-01   3.379373e+03   6.654424e+01
  6.995010e-01   3.364116e+03   6.624381e+01
  7.006960e-01   3.356237e+03   6.579593e+01
  7.018910e-01   3.295875e+03   6.577296e+01
  7.030860e-01   3.305352e+03   6.502367e+01
  7.042810e-01   3.341064e+03   6.590497e+01
  7.054760e-01   3.346438e+03   6.608818e+01
  7.066700e-01   3.407211e+03   6.592682e+01
  7.078650e-01   3.392791e+03   6.624574e+01
  7.090600e-01   3.300621e+03   6.453224e+01
  7.102550e-01   3.436244e+03   6.653841e+01
  7.114500e-01   3.270351e+03   6.496674e+01
  7.126450e-01   3.292324e+03   6.446869e+01
  7.138400e-01   3.314090e+03   6.501967e+01
  7.150350e-01   3.369330e+03   6.521828e+01
  7.162300e-01   3.343178e+03   6.553991e+01
  7.174250e-01   3.300081e+03   6.450936e+01
  7.186200e-01   3.294849e+03   6.449340e+01
  7.198140e-01   3.217693e+03   6.399648e+01
  7.210090e-01   3.321055e+03   6.453823e+01
  7.222040e-01   3.314500e+03   6.466778e+01
  7.233990e-01   3.347051e+03   6.454563e+01
  7.245940e-01   3.222203e+03   6.362228e+01
  7.257890e-01   3.212920e+03   6.351331e+01
  7.269840e-01   3.286134e+03   6.416322e+01
  7.281790e-01   3.280559e+03   6.388409e+01
  7.293740e-01   3.246732e+03   6.358811e+01
  7.305690e-01   3.221598e+03   6.329038e+01
  7.317640e-01   3.219866e+03   6.325635e+01
  7.329590e-01   3.184082e+03   6.260168e+01
  7.341530e-01   3.253052e+03   6.336046e+01
  7.353480e-01   3.164077e+03   6.275658e+01
  7.365430e-01   3.276307e+03   6.382551e+01
  7.377380e-01   3.328040e+03   6.373030e+01
  7.389330e-01   3.407567e+03   6.470972e+01
  7.401280e-01   3.267396e+03   6.328077e+01
  7.413230e-01   3.311021e+03   6.380338e+01
  7.425180e-01   3.259161e+03   6.333544e+01
  7.437130e-01   3.255879e+03   6.278745e+01
  7.449080e-01   3.240387e+03   6.268718e+01
  7.461030e-01   3.171062e+03   6.222555e+01
  7.472970e-01   3.179296e+03   6.207716e+01
  7.484920e-01   3.326728e+03   6.360032e+01
  7.496870e-01   3.318935e+03   6.324362e+01
  7.508820e-01   3.234572e+03   6.251620e+01
  7.520770e-01   3.194522e+03   6.207931e+01
  7.532720e-01   3.282851e+03   6.278442e+01
  7.544670e-01   3.279866e+03   6.285390e+01
  7.556620e-01   3.126330e+03   6.125351e+01
  7.568570e-01   3.314591e+03   6.310360e+01
  7.580520e-01   3.305127e+03   6.275305e+01
  7.592470e-01   3.161204e+03   6.146668e+01
  7.604410e-01   3.274053e+03   6.218550e+01
  7.616360e-01   3.258895e+03   6.263632e+01
  7.628310e-01   3.231545e+03   6.170172e+01
  7.640260e-01   3.231719e+03   6.214844e+01
  7.652210e-01   3.247337e+03   6.186807e+01
  7.664160e-01   3.225574e+03   6.188170e+01
  7.676110e-01   3.327347e+03   6.265756e+01
  7.688060e-01   3.327220e+03   6.229176e+01
  7.700010e-01   3.302063e+03   6.240312e+01
  7.711960e-01   3.235077e+03   6.181424e+01
  7.723910e-01   3.269308e+03   6.168506e+01
  7.735850e-01   3.183202e+03   6.099028e+01
  7.747800e-01   3.214242e+03   6.134899e+01
  7.759750e-01   3.154427e+03   6.089900e+01
  7.771700e-01   3.221553e+03   6.131011e+01
  7.783650e-01   3.294913e+03   6.192615e+01
  7.795600e-01   3.395368e+03   6.270538e+01
  7.807550e-01   3.219387e+03   6.098244e+01
  7.819500e-01   3.323136e+03   6.212826e+01
  7.831450e-01   3.290112e+03   6.140363e+01
  7.843400e-01   3.113916e+03   6.000518e+01
  7.855350e-01   3.232074e+03   6.125573e+01
  7.867300e-01   3.314915e+03   6.183424e+01
  7.879240e-01   3.289187e+03   6.125848e+01
  7.891190e-01   3.252507e+03   6.102147e+01
  7.903140e-01   3.261806e+03   6.100297e+01
  7.915090e-01   3.166933e+03   6.058967e+01
  7.927040e-01   3.244232e+03   6.082341e+01
  7.938990e-01   3.186167e+03   6.008428e+01
  7.950940e-01   3.168125e+03   6.007611e+01
  7.962890e-01   3.189566e+03   6.011632e+01
  7.974840e-01   3.273498e+03   6.115751e+01
  7.986790e-01   3.193013e+03   5.995805e+01
  7.998740e-01   3.243753e+03   6.072910e+01
  8.010680e-01   3.213664e+03   6.023972e+01
  8.022630e-01   3.183751e+03   6.001738e+01
  8.034580e-01   3.191566e+03   5.985707e+01
  8.046530e-01   3.177396e+03   5.962278e+01
  8.058480e-01   3.212285e+03   6.025625e+01
  8.070430e-01   3.159680e+03   5.938451e+01
  8.082380e-01   3.292770e+03   6.076918e+01
  8.094330e-01   3.254549e+03   6.026942e+01
  8.106280e-01   3.169311e+03   5.946059e+01
  8.118230e-01   3.127116e+03   5.919214e+01
  8.130180e-01   3.226714e+03   5.979498e+01
  8.142120e-01   3.163146e+03   5.946016e+01
  8.154070e-01   3.187208e+03   5.932835e+01
  8.166020e-01   3.140054e+03   5.905738e+01
  8.177970e-01   3.209605e+03   5.943713e+01
  8.189920e-01   3.253996e+03   5.971891e+01
  8.201870e-01   3.213173e+03   5.969802e+01
  8.213820e-01   3.234272e+03   5.946720e+01
  8.225770e-01   3.275289e+03   6.044657e+01
  8.237720e-01   3.145312e+03   5.862980e+01
  8.249670e-01   3.270112e+03   5.958476e+01
  8.261620e-01   3.189615e+03   5.950733e+01
  8.273560e-01   3.285428e+03   5.979439e+01
  8.285510e-01   3.153158e+03   5.863361e+01
  8.297460e-01   3.164283e+03   5.855769e+01
  8.309410e-01   3.173081e+03   5.868032e+01
  8.321360e-01   3.263473e+03   5.986261e+01
  8.333310e-01   3.243981e+03   5.906941e+01
  8.345260e-01   3.304089e+03   6.003466e+01
  8.357210e-01   3.139424e+03   5.817740e+01
  8.369160e-01   3.109391e+03   5.806116e+01
  8.381110e-01   3.210399e+03   5.903824e+01
  8.393060e-01   3.257518e+03   5.887829e+01
  8.405010e-01   3.146971e+03   5.824728e+01
  8.416950e-01   3.139792e+03   5.800521e+01
  8.428900e-01   3.140279e+03   5.825328e+01
  8.440850e-01   3.135283e+03   5.784300e+01
  8.452800e-01   3.195200e+03   5.843357e+01
  8.464750e-01   3.297617e+03   5.948657e+01
  8.476700e-01   3.243889e+03   5.872796e+01
  8.488650e-01   3.139792e+03   5.800521e+01
  8.500600e-01   3.148801e+03   5.766223e+01
  8.512550e-01   3.138630e+03   5.776729e+01
  8.524500e-01   3.241568e+03   5.880169e+01
  8.536450e-01   3.123232e+03   5.727087e+01
  8.548390e-01   3.260598e+03   5.877098e+01
  8.560340e-01   3.151107e+03   5.761757e+01
  8.572290e-01   3.291573e+03   5.918525e+01
  8.584240e-01   3.064811e+03   5.666838e+01
  8.596190e-01   3.181376e+03   5.770981e+01
  8.608140e-01   3.154937e+03   5.763944e+01
  8.620090e-01   3.177973e+03   5.780999e+01
  8.632040e-01   3.262904e+03   5.876483e+01
  8.643990e-01   3.223174e+03   5.778749e+01
  8.655940e-01   3.102721e+03   5.679934e+01
  8.667890e-01   3.205959e+03   5.805078e+01
  8.679830e-01   3.113798e+03   5.688785e+01
  8.691780e-01   3.101100e+03   5.695127e+01
  8.703730e-01   3.238685e+03   5.760451e+01
  8.715680e-01   3.141596e+03   5.734787e+01
  8.727630e-01   3.169235e+03   5.750850e+01
  8.739580e-01   3.221607e+03   5.759301e+01
  8.751530e-01   3.241609e+03   5.791358e+01
  8.763480e-01   3.151506e+03   5.664842e+01
  8.775430e-01   3.138294e+03   5.705988e+01
  8.787380e-01   3.138795e+03   5.679740e+01
  8.799330e-01   3.180670e+03   5.709890e+01
  8.811270e-01   3.080898e+03   5.625862e+01
  8.823220e-01   3.148611e+03   5.683562e+01
  8.835170e-01   3.167039e+03   5.710317e+01
  8.847120e-01   3.097416e+03   5.593884e+01
  8.859070e-01   3.065909e+03   5.598492e+01
  8.871020e-01   3.049139e+03   5.589343e+01
  8.882970e-01   3.208984e+03   5.711237e+01
  8.894920e-01   3.188728e+03   5.713319e+01
  8.906870e-01   3.114335e+03   5.587206e+01
  8.918820e-01   3.133765e+03   5.643905e+01
  8.930770e-01   3.226454e+03   5.730544e+01
  8.942720e-01   3.183171e+03   5.676998e+01
  8.954660e-01   3.133629e+03   5.636351e+01
  8.966610e-01   3.178860e+03   5.636241e+01
  8.978560e-01   3.083619e+03   5.597335e+01
  8.990510e-01   3.131827e+03   5.590766e+01
  9.002460e-01   3.148502e+03   5.621428e+01
  9.014410e-01   3.176976e+03   5.657857e+01
  9.026360e-01   3.188199e+03   5.635992e+01
  9.038310e-01   3.005991e+03   5.516740e+01
  9.050260e-01   2.968048e+03   5.413479e+01
  9.062210e-01   3.111598e+03   5.578705e+01
  9.074160e-01   3.066896e+03   5.543288e+01
  9.086100e-01   3.139157e+03   5.581661e+01
  9.098050e-01   3.106565e+03   5.570577e+01
  9.110000e-01   3.168629e+03   5.587447e+01
  9.121950e-01   3.073962e+03   5.531715e+01
  9.133900e-01   3.100451e+03   5.547143e+01
  9.145850e-01   3.112797e+03   5.508727e+01
  9.157800e-01   3.173997e+03   5.625851e+01
  9.169750e-01   3.182988e+03   5.570490e+01
  9.181700e-01   3.137031e+03   5.589378e+01
  9.193650e-01   3.141168e+03   5.553721e+01
  9.205600e-01   3.061684e+03   5.476030e+01
  9.217540e-01   3.086845e+03   5.511345e+01
  9.229490e-01   3.138421e+03   5.529023e+01
  9.241440e-01   3.052999e+03   5.486890e+01
  9.253390e-01   3.176296e+03   5.549439e+01
  9.265340e-01   3.131885e+03   5.520937e+01
  9.277290e-01   3.084525e+03   5.483654e+01
  9.289240e-01   3.190183e+03   5.577959e+01
  9.301190e-01   3.116608e+03   5.505138e+01
  9.313140e-01   3.238726e+03   5.593163e+01
  9.325090e-01   3.006637e+03   5.421987e+01
  9.337040e-01   3.134326e+03   5.514966e+01
  9.348980e-01   3.023842e+03   5.395419e+01
  9.360930e-01   3.049487e+03   5.420508e+01
  9.372880e-01   3.168281e+03   5.513598e+01
  9.384830e-01   3.112420e+03   5.503754e+01
  9.396780e-01   3.114759e+03   5.457775e+01
  9.408730e-01   2.991280e+03   5.370766e+01
  9.420680e-01   3.110273e+03   5.451588e+01
  9.432630e-01   3.103363e+03   5.457952e+01
  9.444580e-01   3.111079e+03   5.468140e+01
  9.456530e-01   3.164477e+03   5.479665e+01
  9.468480e-01   3.172608e+03   5.512787e+01
  9.480430e-01   3.131112e+03   5.459673e+01
  9.492370e-01   3.059236e+03   5.415637e+01
  9.504320e-01   3.108887e+03   5.439142e+01
  9.516270e-01   3.056556e+03   5.359081e+01
  9.528220e-01   3.137028e+03   5.474985e+01
  9.540170e-01   3.127802e+03   5.430016e+01
  9.552120e-01   3.031402e+03   5.358812e+01
  9.564070e-01   3.143450e+03   5.454716e+01
  9.576020e-01   3.101978e+03   5.399851e+01
  9.587970e-01   3.057010e+03   5.378094e+01
  9.599920e-01   3.190655e+03   5.468712e+01
  9.611870e-01   3.162033e+03   5.469695e+01
  9.623810e-01   3.134749e+03   5.421689e+01
  9.635760e-01   3.168402e+03   5.447399e+01
  9.647710e-01   3.120731e+03   5.412848e+01
  9.659660e-01   2.947323e+03   5.230653e+01
  9.671610e-01   3.072872e+03   5.364649e+01
  9.683560e-01   3.057643e+03   5.343767e+01
  9.695510e-01   3.069417e+03   5.365983e+01
  9.707460e-01   3.107660e+03   5.376445e+01
  9.719410e-01   3.091197e+03   5.353575e+01
  9.731360e-01   3.181152e+03   5.448424e+01
  9.743310e-01   3.116346e+03   5.360279e+01
  9.755250e-01   3.037022e+03   5.311785e+01
  9.767200e-01   3.152389e+03   5.394416e+01
  9.779150e-01   3.004230e+03   5.271390e+01
  9.791100e-01   3.111595e+03   5.371209e+01
  9.803050e-01   3.067249e+03   5.304152e+01
  9.815000e-01   3.015329e+03   5.281118e+01
  9.826950e-01   3.116615e+03   5.333981e+01
  9.838900e-01   3.138016e+03   5.386408e+01
  9.850850e-01   2.982093e+03   5.234160e+01
  9.862800e-01   3.045752e+03   5.248178e+01
  9.874750e-01   2.989111e+03   5.249713e+01
  9.886690e-01   3.041565e+03   5.262098e+01
  9.898640e-01   3.068451e+03   5.309406e+01
  9.910590e-01   3.115543e+03   5.320470e+01
  9.922540e-01   3.052303e+03   5.261028e+01
  9.934490e-01   3.063559e+03   5.304118e+01
  9.946440e-01   3.020719e+03   5.214340e+01
  9.958390e-01   3.042335e+03   5.272116e+01
  9.970340e-01   3.089429e+03   5.274337e+01
  9.982290e-01   3.005694e+03   5.222754e+01
  9.994240e-01   3.071907e+03   5.289321e+01
  1.000620e+00   3.134918e+03   5.291425e+01
  1.001810e+00   3.137735e+03   5.328922e+01
  1.003010e+00   2.976968e+03   5.160390e+01
  1.004200e+00   3.144723e+03   5.336943e+01
  1.005400e+00   3.024042e+03   5.216191e+01
  1.006590e+00   3.065507e+03   5.239608e+01
  1.007790e+00   3.223215e+03   5.391530e+01
  1.008980e+00   3.070677e+03   5.221818e+01
  1.010180e+00   3.075639e+03   5.255392e+01
  1.011370e+00   3.062063e+03   5.218499e+01
  1.012570e+00   3.131691e+03   5.275468e+01
  1.013760e+00   3.195948e+03   5.370772e+01
  1.014960e+00   3.112105e+03   5.255915e+01
  1.016150e+00   3.068304e+03   5.220802e+01
  1.017350e+00   3.058746e+03   5.188789e+01
  1.018540e+00   3.089970e+03   5.255385e+01
  1.019740e+00   3.046013e+03   5.207811e+01
  1.020930e+00   3.045626e+03   5.171744e+01
  1.022130e+00   3.079850e+03   5.233634e+01
  1.023320e+00   3.026683e+03   5.138096e+01
  1.024520e+00   3.104925e+03   5.240799e+01
  1.025710e+00   3.150439e+03   5.283116e+01
  1.026910e+00   3.072635e+03   5.173051e+01
  1.028100e+00   3.091955e+03   5.230843e+01
  1.029300e+00   3.066183e+03   5.178359e+01
  1.030490e+00   3.029973e+03   5.165310e+01
  1.031690e+00   3.047417e+03   5.148869e+01
  1.032880e+00   3.035836e+03   5.138109e+01
  1.034080e+00   3.076928e+03   5.209150e+01
  1.035270e+00   3.025654e+03   5.117946e+01
  1.036470e+00   2.977112e+03   5.106456e+01
  1.037660e+00   2.965299e+03   5.067592e+01
  1.038860e+00   2.947199e+03   5.055893e+01
  1.040050e+00   3.081633e+03   5.199263e+01
  1.041250e+00   2.962373e+03   5.053743e+01
  1.042440e+00   3.154574e+03   5.233690e+01
  1.043640e+00   3.066166e+03   5.133861e+01
  1.044830e+00   3.081058e+03   5.170404e+01
  1.046030e+00   3.010132e+03   5.092419e+01
  1.047220e+00   3.014068e+03   5.088167e+01
  1.048420e+00   2.995487e+03   5.080016e+01
  1.049610e+00   3.045099e+03   5.126690e+01
  1.050800e+00   3.002725e+03   5.084255e+01
  1.052000e+00   2.996000e+03   5.056945e+01
  1.053190e+00   3.021007e+03   5.091184e+01
  1.054390e+00   3.041778e+03   5.097316e+01
  1.055580e+00   3.120449e+03   5.149509e+01
  1.056780e+00   2.965272e+03   5.030946e+01
  1.057970e+00   3.080495e+03   5.142020e+01
  1.059170e+00   3.149061e+03   5.217369e+01
  1.060360e+00   2.994233e+03   5.090349e+01
  1.061560e+00   3.054347e+03   5.130639e+01
  1.062750e+00   2.986883e+03   5.095556e+01
  1.063950e+00   3.020588e+03   5.120376e+01
  1.065140e+00   3.022454e+03   5.166776e+01
  1.066340e+00   3.019454e+03   5.118454e+01
  1.067530e+00   3.048058e+03   5.166942e+01
  1.068730e+00   3.120974e+03   5.223433e+01
  1.069920e+00   3.060604e+03   5.178546e+01
  1.071120e+00   3.025906e+03   5.159877e+01
  1.072310e+00   3.011358e+03   5.101066e+01
  1.073510e+00   3.013274e+03   5.160897e+01
  1.074700e+00   2.970716e+03   5.134148e+01
  1.075900e+00   3.073120e+03   5.201957e+01
  1.077090e+00   3.048311e+03   5.192800e+01
  1.078290e+00   3.071143e+03   5.181566e+01
  1.079480e+00   3.040438e+03   5.199039e+01
  1.080680e+00   3.096128e+03   5.242406e+01
  1.081870e+00   3.063476e+03   5.187863e+01
  1.083070e+00   3.070716e+03   5.212846e+01
  1.084260e+00   3.086602e+03   5.202467e+01
  1.085460e+00   3.083418e+03   5.254893e+01
  1.086650e+00   2.976006e+03   5.118129e+01
  1.087850e+00   2.984138e+03   5.142773e+01
  1.089040e+00   3.016120e+03   5.167287e+01
  1.090240e+00   2.988784e+03   5.140864e+01
  1.091430e+00   2.992065e+03   5.159500e+01
  1.092630e+00   2.979527e+03   5.121156e+01
  1.093820e+00   3.003632e+03   5.169463e+01
  1.095020e+00   3.068257e+03   5.229814e+01
  1.096210e+00   2.939737e+03   5.111234e+01
  1.097410e+00   3.054091e+03   5.208696e+01
  1.098600e+00   2.984663e+03   5.121668e+01
  1.099800e+00   3.082823e+03   5.261526e+01
  1.100990e+00   2.972361e+03   5.124761e+01
  1.102190e+00   3.013689e+03   5.179107e+01
  1.103380e+00   3.033548e+03   5.197144e+01
  1.104580e+00   3.122786e+03   5.247825e+01
  1.105770e+00   2.987898e+03   5.180894e+01
  1.106970e+00   2.950780e+03   5.090578e+01
  1.108160e+00   2.950627e+03   5.139498e+01
  1.109360e+00   2.978839e+03   5.145114e+01
  1.110550e+00   2.976040e+03   5.138746e+01
  1.111750e+00   3.104683e+03   5.281174e+01
  1.112940e+00   3.077852e+03   5.183302e+01
  1.114140e+00   2.926094e+03   5.124045e+01
  1.115330e+00   2.994048e+03   5.155260e+01
  1.116520e+00   2.983572e+03   5.157137e+01
  1.117720e+00   3.061391e+03   5.227994e+01
  1.118910e+00   3.062707e+03   5.172488e+01
  1.120110e+00   2.955912e+03   5.158102e+01
  1.121300e+00   2.980336e+03   5.138511e+01
  1.122500e+00   3.008954e+03   5.164112e+01
  1.123690e+00   3.093256e+03   5.260213e+01
  1.124890e+00   3.039088e+03   5.189906e+01
  1.126080e+00   2.972243e+03   5.176364e+01
  1.127280e+00   2.977632e+03   5.115632e+01
  1.128470e+00   3.009840e+03   5.164873e+01
  1.129670e+00   3.072150e+03   5.225077e+01
  1.130860e+00   2.939001e+03   5.118472e+01
  1.132060e+00   2.991490e+03   5.166966e+01
  1.133250e+00   2.954736e+03   5.102721e+01
  1.134450e+00   3.043297e+03   5.208499e+01
  1.135640e+00   3.005499e+03   5.168087e+01
  1.136840e+00   3.005231e+03   5.156963e+01
  1.138030e+00   2.992702e+03   5.176013e+01
  1.139230e+00   3.022248e+03   5.175508e+01
  1.140420e+00   3.084007e+03   5.245243e+01
  1.141620e+00   3.010623e+03   5.158625e+01
  1.142810e+00   2.987424e+03   5.144617e+01
  1.144010e+00   2.939979e+03   5.112427e+01
  1.145200e+00   3.087239e+03   5.228854e+01
  1.146400e+00   3.042275e+03   5.235971e+01
  1.147590e+00   3.040864e+03   5.172615e+01
  1.148790e+00   2.987124e+03   5.136490e+01
  1.149980e+00   3.024493e+03   5.169506e+01
  1.151180e+00   3.102741e+03   5.261151e+01
  1.152370e+00   3.057959e+03   5.209991e+01
  1.153570e+00   3.006907e+03   5.151503e+01
  1.154760e+00   3.103658e+03   5.264977e+01
  1.155960e+00   3.009122e+03   5.158326e+01
  1.157150e+00   2.975266e+03   5.128245e+01
  1.158350e+00   3.085756e+03   5.222598e+01
  1.159540e+00   3.054219e+03   5.196835e+01
  1.160740e+00   2.972495e+03   5.156512e+01
  1.161930e+00   3.048426e+03   5.183978e+01
  1.163130e+00   3.025729e+03   5.181468e+01
  1.164320e+00   3.046062e+03   5.182956e+01
  1.165520e+00   3.001967e+03   5.145305e+01
  1.166710e+00   2.982855e+03   5.167490e+01
  1.167910e+00   2.933452e+03   5.076574e+01
  1.169100e+00   3.127664e+03   5.261969e+01
  1.170300e+00   2.987985e+03   5.113835e+01
  1.171490e+00   3.062374e+03   5.216758e+01
  1.172690e+00   3.068656e+03   5.210101e+01
  1.173880e+00   2.954781e+03   5.095965e+01
  1.175080e+00   2.980382e+03   5.152393e+01
  1.176270e+00   3.075470e+03   5.202955e+01
  1.177470e+00   2.971730e+03   5.125197e+01
  1.178660e+00   3.040634e+03   5.168486e+01
  1.179860e+00   2.916906e+03   5.055516e+01
  1.181050e+00   2.894872e+03   5.077941e+01
  1.182250e+00   2.888633e+03   5.088177e+01
  1.183440e+00   2.981253e+03   5.255401e+01
  1.184630e+00   2.891373e+03   5.154953e+01
  1.185830e+00   3.005065e+03   5.307281e+01
  1.187020e+00   2.970644e+03   5.292920e+01
  1.188220e+00   2.979006e+03   5.303611e+01
  1.189410e+00   2.985256e+03   5.345323e+01
  1.190610e+00   2.920625e+03   5.284954e+01
  1.191800e+00   3.014419e+03   5.417553e+01
  1.193000e+00   3.038368e+03   5.423064e+01
  1.194190e+00   3.052740e+03   5.449585e+01
  1.195390e+00   2.996170e+03   5.444882e+01
  1.196580e+00   2.963265e+03   5.361236e+01
  1.197780e+00   2.959476e+03   5.398741e+01
  1.198970e+00   2.971015e+03   5.400061e+01
  1.200170e+00   2.922220e+03   5.378419e+01
  1.201360e+00   2.984065e+03   5.477424e+01
  1.202560e+00   2.902235e+03   5.372667e+01
  1.203750e+00   3.019790e+03   5.516115e+01
  1.204950e+00   2.908300e+03   5.392217e+01
  1.206140e+00   2.966761e+03   5.498718e+01
  1.207340e+00   3.034725e+03   5.560119e+01
  1.208530e+00   2.868821e+03   5.387041e+01
  1.209730e+00   2.974962e+03   5.549298e+01
  1.210920e+00   3.021241e+03   5.558789e+01
  1.212120e+00   2.920211e+03   5.507871e+01
  1.213310e+00   2.981908e+03   5.554528e+01
  1.214510e+00   2.982074e+03   5.559663e+01
  1.215700e+00   2.986839e+03   5.596826e+01
  1.216900e+00   2.929283e+03   5.515181e+01
  1.218090e+00   3.084386e+03   5.703031e+01
  1.219290e+00   2.971407e+03   5.583615e+01
  1.220480e+00   2.854186e+03   5.511286e+01
  1.221680e+00   2.956523e+03   5.605349e+01
  1.222870e+00   2.919217e+03   5.559657e+01
  1.224070e+00   2.939097e+03   5.625131e+01
  1.225260e+00   2.991530e+03   5.629385e+01
  1.226460e+00   2.995850e+03   5.607807e+01
  1.227650e+00   2.975249e+03   5.542124e+01
  1.228850e+00   2.977300e+03   5.464086e+01
  1.230040e+00   3.028233e+03   5.521415e+01
  1.231240e+00   3.041009e+03   5.486648e+01
  1.232430e+00   2.962356e+03   5.463408e+01
  1.233630e+00   3.031017e+03   5.447382e+01
  1.234820e+00   3.028991e+03   5.449025e+01
  1.236020e+00   2.889796e+03   5.326869e+01
  1.237210e+00   3.003620e+03   5.388581e+01
  1.238410e+00   3.027707e+03   5.446715e+01
  1.239600e+00   3.041374e+03   5.397565e+01
  1.240800e+00   2.935151e+03   5.365092e+01
  1.241990e+00   2.988953e+03   5.370917e+01
  1.243190e+00   2.927893e+03   5.298106e+01
  1.244380e+00   3.000227e+03   5.391176e+01
  1.245580e+00   2.915830e+03   5.255667e+01
  1.246770e+00   2.920833e+03   5.302724e+01
  1.247970e+00   2.999817e+03   5.351699e+01
  1.249160e+00   2.976860e+03   5.308209e+01
  1.250360e+00   3.002779e+03   5.351026e+01
  1.251550e+00   3.093561e+03   5.402416e+01
  1.252740e+00   2.998268e+03   5.359178e+01
  1.253940e+00   2.970918e+03   5.279183e+01
  1.255130e+00   3.025907e+03   5.329979e+01
  1.256330e+00   2.946310e+03   5.279821e+01
  1.257520e+00   2.980323e+03   5.295059e+01
  1.258720e+00   3.009988e+03   5.337664e+01
  1.259910e+00   3.012274e+03   5.277386e+01
  1.261110e+00   2.927201e+03   5.249794e+01
  1.262300e+00   2.928391e+03   5.235952e+01
  1.263500e+00   2.949084e+03   5.228017e+01
  1.264690e+00   3.101561e+03   5.385272e+01
  1.265890e+00   3.005062e+03   5.275288e+01
  1.267080e+00   2.951077e+03   5.245582e+01
  1.268280e+00   2.944373e+03   5.231186e+01
  1.269470e+00   2.964098e+03   5.223536e+01
  1.270670e+00   3.073828e+03   5.358974e+01
  1.271860e+00   2.993782e+03   5.261163e+01
  1.273060e+00   2.947347e+03   5.242266e+01
  1.274250e+00   2.981362e+03   5.212840e+01
  1.275450e+00   3.004235e+03   5.250426e+01
  1.276640e+00   2.882365e+03   5.164401e+01
  1.277840e+00   3.135779e+03   5.365208e+01
  1.279030e+00   2.958021e+03   5.223382e+01
  1.280230e+00   3.029792e+03   5.248804e+01
  1.281420e+00   2.960674e+03   5.221558e+01
  1.282620e+00   3.025340e+03   5.268836e+01
  1.283810e+00   2.943657e+03   5.174674e+01
  1.285010e+00   2.994226e+03   5.220987e+01
  1.286200e+00   2.858628e+03   5.097384e+01
  1.287400e+00   2.954581e+03   5.202726e+01
  1.288590e+00   2.961142e+03   5.172745e+01
  1.289790e+00   2.980690e+03   5.206097e+01
  1.290980e+00   2.919767e+03   5.152618e+01
  1.292180e+00   3.001142e+03   5.229073e+01
  1.293370e+00   2.971595e+03   5.212523e+01
  1.294570e+00   3.052429e+03   5.223363e+01
  1.295760e+00   3.145377e+03   5.339590e+01
  1.296960e+00   3.053891e+03   5.255185e+01
  1.298150e+00   2.937554e+03   5.159165e+01
  1.299350e+00   2.981115e+03   5.180045e+01
  1.300540e+00   2.957857e+03   5.156788e+01
  1.301740e+00   3.050012e+03   5.273555e+01
  1.302930e+00   3.035767e+03   5.191053e+01
  1.304130e+00   2.944790e+03   5.154414e+01
  1.305320e+00   3.045278e+03   5.217241e+01
  1.306520e+00   3.033266e+03   5.211983e+01
  1.307710e+00   3.017339e+03   5.239037e+01
  1.308910e+00   2.965996e+03   5.142917e+01
  1.310100e+00   2.987069e+03   5.170138e+01
  1.311300e+00   3.037005e+03   5.206125e+01
  1.312490e+00   2.998533e+03   5.176043e+01
  1.313690e+00   3.025365e+03   5.225475e+01
  1.314880e+00   2.904911e+03   5.053739e+01
  1.316080e+00   3.004247e+03   5.199092e+01
  1.317270e+00   3.039598e+03   5.195324e+01
  1.318460e+00   2.966115e+03   5.146992e+01
  1.319660e+00   2.920655e+03   5.096578e+01
  1.320850e+00   3.068077e+03   5.207616e+01
  1.322050e+00   2.992920e+03   5.187262e+01
  1.323240e+00   3.024418e+03   5.159590e+01
  1.324440e+00   2.970841e+03   5.138202e+01
  1.325630e+00   3.016706e+03   5.179705e+01
  1.326830e+00   2.968094e+03   5.104522e+01
  1.328020e+00   3.056522e+03   5.234967e+01
  1.329220e+00   2.925078e+03   5.067398e+01
  1.330410e+00   2.998654e+03   5.163191e+01
  1.331610e+00   2.906093e+03   5.067311e+01
  1.332800e+00   2.929703e+03   5.072365e+01
  1.334000e+00   2.951345e+03   5.114438e+01
  1.335190e+00   3.035406e+03   5.145494e+01
  1.336390e+00   3.053741e+03   5.213409e+01
  1.337580e+00   3.062357e+03   5.180029e+01
  1.338780e+00   3.152049e+03   5.267333e+01
  1.339970e+00   2.998107e+03   5.134167e+01
  1.341170e+00   2.946456e+03   5.080097e+01
  1.342360e+00   3.066922e+03   5.202658e+01
  1.343560e+00   2.929803e+03   5.051385e+01
  1.344750e+00   2.966850e+03   5.098613e+01
  1.345950e+00   3.069583e+03   5.201937e+01
  1.347140e+00   3.056146e+03   5.153330e+01
  1.348340e+00   2.973746e+03   5.121063e+01
