Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.345713e+03   6.726495e+01
  6.851620e-01   3.368363e+03   6.757028e+01
  6.863570e-01   3.534268e+03   6.895558e+01
  6.875520e-01   3.153679e+03   6.530602e+01
  6.887470e-01   3.330410e+03   6.646214e+01
  6.899420e-01   3.344147e+03   6.742451e+01
  6.911370e-01   3.419515e+03   6.772976e+01
  6.923320e-01   3.386116e+03   6.701567e+01
  6.935260e-01   3.401256e+03   6.739457e+01
  6.947210e-01   3.309887e+03   6.614484e+01
  6.959160e-01   3.364405e+03   6.735550e+01
  6.971110e-01   3.275848e+03   6.539935e+01
  6.983060e-01   3.422432e+03   6.743135e+01
  6.995010e-01   3.372593e+03   6.678730e+01
  7.006960e-01   3.434348e+03   6.701884e+01
  7.018910e-01   3.299170e+03   6.626229e+01
  7.030860e-01   3.264469e+03   6.506853e+01
  7.042810e-01   3.291352e+03   6.586657e+01
  7.054760e-01   3.285835e+03   6.594127e+01
  7.066700e-01   3.340825e+03   6.573422e+01
  7.078650e-01   3.299694e+03   6.578370e+01
  7.090600e-01   3.329939e+03   6.526783e+01
  7.102550e-01   3.280287e+03   6.546188e+01
  7.114500e-01   3.196800e+03   6.467757e+01
  7.126450e-01   3.333037e+03   6.531602e+01
  7.138400e-01   3.343412e+03   6.575967e+01
  7.150350e-01   3.359917e+03   6.557886e+01
  7.162300e-01   3.276381e+03   6.533191e+01
  7.174250e-01   3.377986e+03   6.571908e+01
  7.186200e-01   3.309998e+03   6.508988e+01
  7.198140e-01   3.281845e+03   6.507960e+01
  7.210090e-01   3.329138e+03   6.506494e+01
  7.222040e-01   3.328659e+03   6.525529e+01
  7.233990e-01   3.435293e+03   6.584453e+01
  7.245940e-01   3.380420e+03   6.561757e+01
  7.257890e-01   3.220730e+03   6.403155e+01
  7.269840e-01   3.321719e+03   6.495716e+01
  7.281790e-01   3.248023e+03   6.400744e+01
  7.293740e-01   3.251523e+03   6.407641e+01
  7.305690e-01   3.179459e+03   6.331122e+01
  7.317640e-01   3.301231e+03   6.449488e+01
  7.329590e-01   3.278325e+03   6.396199e+01
  7.341530e-01   3.298338e+03   6.424250e+01
  7.353480e-01   3.420148e+03   6.569923e+01
  7.365430e-01   3.485807e+03   6.629117e+01
  7.377380e-01   3.256818e+03   6.348199e+01
  7.389330e-01   3.250670e+03   6.364082e+01
  7.401280e-01   3.289272e+03   6.393267e+01
  7.413230e-01   3.283564e+03   6.397902e+01
  7.425180e-01   3.469259e+03   6.579825e+01
  7.437130e-01   3.209129e+03   6.276744e+01
  7.449080e-01   3.226476e+03   6.298637e+01
  7.461030e-01   3.294441e+03   6.386448e+01
  7.472970e-01   3.282545e+03   6.351463e+01
  7.484920e-01   3.254688e+03   6.334428e+01
  7.496870e-01   3.202624e+03   6.255650e+01
  7.508820e-01   3.231821e+03   6.292308e+01
  7.520770e-01   3.068970e+03   6.126922e+01
  7.532720e-01   3.206805e+03   6.248340e+01
  7.544670e-01   3.127679e+03   6.180411e+01
  7.556620e-01   3.276933e+03   6.314652e+01
  7.568570e-01   3.240142e+03   6.282367e+01
  7.580520e-01   3.326977e+03   6.339686e+01
  7.592470e-01   3.270649e+03   6.295533e+01
  7.604410e-01   3.171135e+03   6.162483e+01
  7.616360e-01   3.307925e+03   6.354347e+01
  7.628310e-01   3.232335e+03   6.213731e+01
  7.640260e-01   3.229448e+03   6.255754e+01
  7.652210e-01   3.168252e+03   6.153395e+01
  7.664160e-01   3.282515e+03   6.285852e+01
  7.676110e-01   3.287531e+03   6.271356e+01
  7.688060e-01   3.316781e+03   6.262537e+01
  7.700010e-01   3.313355e+03   6.294333e+01
  7.711960e-01   3.112454e+03   6.105199e+01
  7.723910e-01   3.172032e+03   6.118189e+01
  7.735850e-01   3.241734e+03   6.197539e+01
  7.747800e-01   3.307665e+03   6.266585e+01
  7.759750e-01   3.275825e+03   6.249027e+01
  7.771700e-01   3.222628e+03   6.174568e+01
  7.783650e-01   3.316001e+03   6.255492e+01
  7.795600e-01   3.305258e+03   6.229687e+01
  7.807550e-01   3.207986e+03   6.129661e+01
  7.819500e-01   3.241029e+03   6.178153e+01
  7.831450e-01   3.195320e+03   6.093236e+01
  7.843400e-01   3.177196e+03   6.103225e+01
  7.855350e-01   3.074606e+03   6.015931e+01
  7.867300e-01   3.290894e+03   6.203715e+01
  7.879240e-01   3.250532e+03   6.131987e+01
  7.891190e-01   3.226978e+03   6.120313e+01
  7.903140e-01   3.210045e+03   6.093679e+01
  7.915090e-01   3.372042e+03   6.295463e+01
  7.927040e-01   3.232741e+03   6.113675e+01
  7.938990e-01   3.214438e+03   6.076888e+01
  7.950940e-01   3.223779e+03   6.102186e+01
  7.962890e-01   3.191461e+03   6.055130e+01
  7.974840e-01   3.228707e+03   6.115897e+01
  7.986790e-01   3.237463e+03   6.079274e+01
  7.998740e-01   3.178242e+03   6.052970e+01
  8.010680e-01   3.235503e+03   6.086334e+01
  8.022630e-01   3.162685e+03   6.023342e+01
  8.034580e-01   3.280388e+03   6.110520e+01
  8.046530e-01   3.189867e+03   6.015405e+01
  8.058480e-01   3.371607e+03   6.216065e+01
  8.070430e-01   3.269302e+03   6.082487e+01
  8.082380e-01   3.293124e+03   6.119400e+01
  8.094330e-01   3.132373e+03   5.953748e+01
  8.106280e-01   3.203251e+03   6.019278e+01
  8.118230e-01   3.238810e+03   6.065784e+01
  8.130180e-01   3.224446e+03   6.018859e+01
  8.142120e-01   3.317109e+03   6.131241e+01
  8.154070e-01   3.145358e+03   5.934637e+01
  8.166020e-01   3.147729e+03   5.953966e+01
  8.177970e-01   3.163889e+03   5.942166e+01
  8.189920e-01   3.228175e+03   5.989410e+01
  8.201870e-01   3.360241e+03   6.147239e+01
  8.213820e-01   3.168435e+03   5.926710e+01
  8.225770e-01   3.210038e+03   6.025651e+01
  8.237720e-01   3.214585e+03   5.968305e+01
  8.249670e-01   3.157120e+03   5.895239e+01
  8.261620e-01   3.321819e+03   6.114929e+01
  8.273560e-01   3.302477e+03   6.036516e+01
  8.285510e-01   3.184894e+03   5.933669e+01
  8.297460e-01   3.235802e+03   5.962650e+01
  8.309410e-01   3.174342e+03   5.909910e+01
  8.321360e-01   3.225403e+03   5.992523e+01
  8.333310e-01   3.139733e+03   5.851564e+01
  8.345260e-01   3.216259e+03   5.964222e+01
  8.357210e-01   3.110983e+03   5.831499e+01
  8.369160e-01   3.152677e+03   5.886944e+01
  8.381110e-01   3.234176e+03   5.966749e+01
  8.393060e-01   3.186333e+03   5.863534e+01
  8.405010e-01   3.198432e+03   5.912892e+01
  8.416950e-01   3.134608e+03   5.835933e+01
  8.428900e-01   3.151125e+03   5.875857e+01
  8.440850e-01   3.203815e+03   5.887735e+01
  8.452800e-01   3.159501e+03   5.850928e+01
  8.464750e-01   3.224928e+03   5.923535e+01
  8.476700e-01   3.159685e+03   5.836277e+01
  8.488650e-01   3.195453e+03   5.892301e+01
  8.500600e-01   3.146599e+03   5.804189e+01
  8.512550e-01   3.243771e+03   5.913425e+01
  8.524500e-01   3.164484e+03   5.850134e+01
  8.536450e-01   3.261478e+03   5.893062e+01
  8.548390e-01   3.079360e+03   5.751043e+01
  8.560340e-01   3.108450e+03   5.762320e+01
  8.572290e-01   3.177701e+03   5.855586e+01
  8.584240e-01   3.135099e+03   5.771207e+01
  8.596190e-01   3.202313e+03   5.830102e+01
  8.608140e-01   3.188180e+03   5.834423e+01
  8.620090e-01   3.219015e+03   5.858567e+01
  8.632040e-01   3.194580e+03   5.854965e+01
  8.643990e-01   3.161946e+03   5.763300e+01
  8.655940e-01   3.139589e+03   5.753213e+01
  8.667890e-01   3.277234e+03   5.909964e+01
  8.679830e-01   3.243556e+03   5.846380e+01
  8.691780e-01   3.102913e+03   5.736307e+01
  8.703730e-01   3.110285e+03   5.684265e+01
  8.715680e-01   3.206559e+03   5.833965e+01
  8.727630e-01   3.187961e+03   5.807823e+01
  8.739580e-01   3.176678e+03   5.758670e+01
  8.751530e-01   3.245822e+03   5.835318e+01
  8.763480e-01   3.145822e+03   5.698990e+01
  8.775430e-01   3.160944e+03   5.766265e+01
  8.787380e-01   3.179364e+03   5.755979e+01
  8.799330e-01   3.218713e+03   5.783778e+01
  8.811270e-01   3.102955e+03   5.685128e+01
  8.823220e-01   3.262139e+03   5.825247e+01
  8.835170e-01   3.191293e+03   5.771901e+01
  8.847120e-01   3.168192e+03   5.696675e+01
  8.859070e-01   3.105480e+03   5.673589e+01
  8.871020e-01   3.161188e+03   5.730591e+01
  8.882970e-01   3.177391e+03   5.722474e+01
  8.894920e-01   3.131403e+03   5.701003e+01
  8.906870e-01   3.146510e+03   5.654949e+01
  8.918820e-01   2.952716e+03   5.516446e+01
  8.930770e-01   3.095934e+03   5.652376e+01
  8.942720e-01   3.171024e+03   5.705459e+01
  8.954660e-01   3.108383e+03   5.652539e+01
  8.966610e-01   3.111657e+03   5.615027e+01
  8.978560e-01   3.074008e+03   5.627371e+01
  8.990510e-01   3.182509e+03   5.674914e+01
  9.002460e-01   3.165874e+03   5.676016e+01
  9.014410e-01   3.050591e+03   5.582632e+01
  9.026360e-01   3.064892e+03   5.564259e+01
  9.038310e-01   3.114564e+03   5.654438e+01
  9.050260e-01   3.082448e+03   5.555088e+01
  9.062210e-01   3.139703e+03   5.642714e+01
  9.074160e-01   3.134988e+03   5.643362e+01
  9.086100e-01   3.212040e+03   5.685249e+01
  9.098050e-01   3.121453e+03   5.622643e+01
  9.110000e-01   3.188764e+03   5.644052e+01
  9.121950e-01   2.988572e+03   5.492177e+01
  9.133900e-01   3.240216e+03   5.710130e+01
  9.145850e-01   3.053331e+03   5.493700e+01
  9.157800e-01   3.142354e+03   5.636566e+01
  9.169750e-01   3.199622e+03   5.623767e+01
  9.181700e-01   3.077708e+03   5.574679e+01
  9.193650e-01   3.105249e+03   5.560179e+01
  9.205600e-01   3.113243e+03   5.560250e+01
  9.217540e-01   3.072948e+03   5.537068e+01
  9.229490e-01   3.117916e+03   5.549158e+01
  9.241440e-01   3.080503e+03   5.549780e+01
  9.253390e-01   3.117292e+03   5.535787e+01
  9.265340e-01   3.154762e+03   5.579499e+01
  9.277290e-01   3.068158e+03   5.507022e+01
  9.289240e-01   3.123840e+03   5.557942e+01
  9.301190e-01   3.089992e+03   5.519603e+01
  9.313140e-01   3.240721e+03   5.633694e+01
  9.325090e-01   3.087157e+03   5.532219e+01
  9.337040e-01   3.014634e+03   5.446157e+01
  9.348980e-01   2.972232e+03   5.386281e+01
  9.360930e-01   3.060678e+03   5.468113e+01
  9.372880e-01   3.143313e+03   5.529925e+01
  9.384830e-01   3.136013e+03   5.562895e+01
  9.396780e-01   3.059217e+03   5.446413e+01
  9.408730e-01   3.116030e+03   5.519637e+01
  9.420680e-01   3.066376e+03   5.450527e+01
  9.432630e-01   3.094009e+03   5.487523e+01
  9.444580e-01   3.168031e+03   5.556239e+01
  9.456530e-01   3.027659e+03   5.397077e+01
  9.468480e-01   3.065259e+03   5.456306e+01
  9.480430e-01   3.195936e+03   5.554161e+01
  9.492370e-01   3.142650e+03   5.527047e+01
  9.504320e-01   2.996826e+03   5.377256e+01
  9.516270e-01   3.125782e+03   5.457020e+01
  9.528220e-01   3.164229e+03   5.536812e+01
  9.540170e-01   3.097748e+03   5.441349e+01
  9.552120e-01   3.089931e+03   5.447826e+01
  9.564070e-01   3.087400e+03   5.443364e+01
  9.576020e-01   3.052713e+03   5.393957e+01
  9.587970e-01   3.122591e+03   5.473178e+01
  9.599920e-01   3.101070e+03   5.428789e+01
  9.611870e-01   3.021862e+03   5.384177e+01
  9.623810e-01   3.078559e+03   5.410147e+01
  9.635760e-01   3.062472e+03   5.392712e+01
  9.647710e-01   3.042330e+03   5.381494e+01
  9.659660e-01   3.067415e+03   5.373167e+01
  9.671610e-01   3.093809e+03   5.420233e+01
  9.683560e-01   3.137139e+03   5.450333e+01
  9.695510e-01   2.966622e+03   5.311957e+01
  9.707460e-01   3.025488e+03   5.341686e+01
  9.719410e-01   3.065604e+03   5.368348e+01
  9.731360e-01   3.020121e+03   5.345557e+01
  9.743310e-01   3.078399e+03   5.364498e+01
  9.755250e-01   3.025608e+03   5.338570e+01
  9.767200e-01   3.070856e+03   5.361130e+01
  9.779150e-01   2.982280e+03   5.288528e+01
  9.791100e-01   3.064664e+03   5.367525e+01
  9.803050e-01   3.190860e+03   5.447501e+01
  9.815000e-01   3.122016e+03   5.411008e+01
  9.826950e-01   3.059111e+03   5.321200e+01
  9.838900e-01   3.065457e+03   5.360699e+01
  9.850850e-01   3.060867e+03   5.339624e+01
  9.862800e-01   3.048726e+03   5.287161e+01
  9.874750e-01   3.121401e+03   5.401836e+01
  9.886690e-01   3.172520e+03   5.411462e+01
  9.898640e-01   3.121414e+03   5.392177e+01
  9.910590e-01   3.155230e+03   5.391390e+01
  9.922540e-01   3.123297e+03   5.358774e+01
  9.934490e-01   3.020544e+03   5.303282e+01
  9.946440e-01   3.008013e+03   5.239455e+01
  9.958390e-01   3.030034e+03   5.297943e+01
  9.970340e-01   3.044791e+03   5.272415e+01
  9.982290e-01   3.000609e+03   5.254531e+01
  9.994240e-01   3.064807e+03   5.319852e+01
  1.000620e+00   3.114264e+03   5.310548e+01
  1.001810e+00   2.977703e+03   5.227259e+01
  1.003010e+00   3.130876e+03   5.328812e+01
  1.004200e+00   3.068198e+03   5.308173e+01
  1.005400e+00   3.020526e+03   5.249320e+01
  1.006590e+00   3.069137e+03   5.279076e+01
  1.007790e+00   3.095263e+03   5.320081e+01
  1.008980e+00   3.088215e+03   5.273032e+01
  1.010180e+00   3.091141e+03   5.305165e+01
  1.011370e+00   3.001892e+03   5.202812e+01
  1.012570e+00   2.993276e+03   5.193343e+01
  1.013760e+00   3.026301e+03   5.262536e+01
  1.014960e+00   3.097829e+03   5.280220e+01
  1.016150e+00   3.119125e+03   5.300374e+01
  1.017350e+00   3.079908e+03   5.242824e+01
  1.018540e+00   3.014264e+03   5.226611e+01
  1.019740e+00   3.037861e+03   5.236913e+01
  1.020930e+00   3.055078e+03   5.215693e+01
  1.022130e+00   3.183142e+03   5.357579e+01
  1.023320e+00   3.147528e+03   5.276011e+01
  1.024520e+00   3.014509e+03   5.199749e+01
  1.025710e+00   2.957150e+03   5.153988e+01
  1.026910e+00   3.088918e+03   5.222717e+01
  1.028100e+00   3.108080e+03   5.280844e+01
  1.029300e+00   3.085813e+03   5.230943e+01
  1.030490e+00   2.967695e+03   5.147410e+01
  1.031690e+00   3.050148e+03   5.186907e+01
  1.032880e+00   3.016377e+03   5.157142e+01
  1.034080e+00   3.060747e+03   5.231473e+01
  1.035270e+00   2.970343e+03   5.106125e+01
  1.036470e+00   3.004347e+03   5.165343e+01
  1.037660e+00   3.110194e+03   5.225926e+01
  1.038860e+00   3.019007e+03   5.152609e+01
  1.040050e+00   3.016023e+03   5.179297e+01
  1.041250e+00   2.986129e+03   5.109162e+01
  1.042440e+00   3.011845e+03   5.149393e+01
  1.043640e+00   3.113208e+03   5.208977e+01
  1.044830e+00   3.078203e+03   5.203856e+01
  1.046030e+00   2.995259e+03   5.115059e+01
  1.047220e+00   2.997676e+03   5.109510e+01
  1.048420e+00   3.093092e+03   5.197923e+01
  1.049610e+00   3.048984e+03   5.165544e+01
  1.050800e+00   3.020086e+03   5.134301e+01
  1.052000e+00   3.092231e+03   5.173154e+01
  1.053190e+00   3.083942e+03   5.179622e+01
  1.054390e+00   3.007908e+03   5.104017e+01
  1.055580e+00   3.069111e+03   5.142397e+01
  1.056780e+00   3.027322e+03   5.118572e+01
  1.057970e+00   3.032871e+03   5.137509e+01
  1.059170e+00   3.055298e+03   5.174755e+01
  1.060360e+00   3.070136e+03   5.190218e+01
  1.061560e+00   3.123955e+03   5.224765e+01
  1.062750e+00   2.991445e+03   5.134819e+01
  1.063950e+00   2.994872e+03   5.133899e+01
  1.065140e+00   3.086022e+03   5.257042e+01
  1.066340e+00   3.131867e+03   5.249021e+01
  1.067530e+00   3.034542e+03   5.191234e+01
  1.068730e+00   3.012848e+03   5.167752e+01
  1.069920e+00   3.096104e+03   5.244621e+01
  1.071120e+00   3.015395e+03   5.186637e+01
  1.072310e+00   3.000712e+03   5.127363e+01
  1.073510e+00   3.093760e+03   5.265641e+01
  1.074700e+00   2.997677e+03   5.193167e+01
  1.075900e+00   2.936447e+03   5.120238e+01
  1.077090e+00   3.006437e+03   5.192782e+01
  1.078290e+00   3.060713e+03   5.208640e+01
  1.079480e+00   2.969189e+03   5.173399e+01
  1.080680e+00   3.113129e+03   5.293243e+01
  1.081870e+00   3.075837e+03   5.234377e+01
  1.083070e+00   3.147559e+03   5.314277e+01
  1.084260e+00   3.108233e+03   5.256877e+01
  1.085460e+00   3.113630e+03   5.317203e+01
  1.086650e+00   3.009403e+03   5.182468e+01
  1.087850e+00   2.985242e+03   5.179404e+01
  1.089040e+00   3.041951e+03   5.225363e+01
  1.090240e+00   2.946114e+03   5.139439e+01
  1.091430e+00   2.945314e+03   5.154541e+01
  1.092630e+00   3.079908e+03   5.242824e+01
  1.093820e+00   3.096864e+03   5.285490e+01
  1.095020e+00   3.085663e+03   5.281007e+01
  1.096210e+00   3.026615e+03   5.222184e+01
  1.097410e+00   3.104713e+03   5.288115e+01
  1.098600e+00   3.014628e+03   5.183019e+01
  1.099800e+00   2.939998e+03   5.173840e+01
  1.100990e+00   3.014636e+03   5.196876e+01
  1.102190e+00   2.993375e+03   5.197426e+01
  1.103380e+00   3.021611e+03   5.222888e+01
  1.104580e+00   3.131386e+03   5.291497e+01
  1.105770e+00   3.030404e+03   5.253807e+01
  1.106970e+00   3.038160e+03   5.201231e+01
  1.108160e+00   3.003503e+03   5.221312e+01
  1.109360e+00   3.012198e+03   5.209732e+01
  1.110550e+00   2.947296e+03   5.149342e+01
  1.111750e+00   3.006722e+03   5.233238e+01
  1.112940e+00   2.986171e+03   5.140935e+01
  1.114140e+00   2.972287e+03   5.200154e+01
  1.115330e+00   3.043828e+03   5.233996e+01
  1.116520e+00   2.922071e+03   5.139109e+01
  1.117720e+00   3.058748e+03   5.261985e+01
  1.118910e+00   3.007028e+03   5.160807e+01
  1.120110e+00   3.061858e+03   5.286141e+01
  1.121300e+00   3.032605e+03   5.219329e+01
  1.122500e+00   3.097571e+03   5.275949e+01
  1.123690e+00   3.028388e+03   5.240868e+01
  1.124890e+00   3.064321e+03   5.247557e+01
  1.126080e+00   3.049268e+03   5.279375e+01
  1.127280e+00   3.009282e+03   5.178421e+01
  1.128470e+00   2.943007e+03   5.142634e+01
  1.129670e+00   3.005891e+03   5.204275e+01
  1.130860e+00   2.991665e+03   5.199948e+01
  1.132060e+00   2.989701e+03   5.201251e+01
  1.133250e+00   3.043224e+03   5.214487e+01
  1.134450e+00   3.059452e+03   5.258530e+01
  1.135640e+00   2.981563e+03   5.183171e+01
  1.136840e+00   2.984260e+03   5.174585e+01
  1.138030e+00   3.050702e+03   5.262178e+01
  1.139230e+00   3.063423e+03   5.246787e+01
  1.140420e+00   3.040105e+03   5.243900e+01
  1.141620e+00   3.019374e+03   5.201952e+01
  1.142810e+00   3.025419e+03   5.213141e+01
  1.144010e+00   2.961076e+03   5.166327e+01
  1.145200e+00   3.140094e+03   5.310004e+01
  1.146400e+00   2.970415e+03   5.209651e+01
  1.147590e+00   2.990415e+03   5.165109e+01
  1.148790e+00   3.030499e+03   5.209535e+01
  1.149980e+00   2.956404e+03   5.146438e+01
  1.151180e+00   2.982216e+03   5.193733e+01
  1.152370e+00   3.056428e+03   5.244818e+01
  1.153570e+00   3.021026e+03   5.199400e+01
  1.154760e+00   2.918660e+03   5.141069e+01
  1.155960e+00   3.069840e+03   5.246248e+01
  1.157150e+00   3.028336e+03   5.209667e+01
  1.158350e+00   3.037298e+03   5.217370e+01
  1.159540e+00   3.011563e+03   5.196213e+01
  1.160740e+00   3.094597e+03   5.297849e+01
  1.161930e+00   3.043491e+03   5.215710e+01
  1.163130e+00   3.024667e+03   5.216493e+01
  1.164320e+00   2.982954e+03   5.164562e+01
  1.165520e+00   3.027663e+03   5.203122e+01
  1.166710e+00   3.070671e+03   5.279372e+01
  1.167910e+00   2.968053e+03   5.141847e+01
  1.169100e+00   2.965656e+03   5.159418e+01
  1.170300e+00   3.063303e+03   5.213802e+01
  1.171490e+00   3.018506e+03   5.215183e+01
  1.172690e+00   3.061149e+03   5.239819e+01
  1.173880e+00   2.979875e+03   5.153057e+01
  1.175080e+00   2.980328e+03   5.188086e+01
  1.176270e+00   3.042425e+03   5.210823e+01
  1.177470e+00   3.076732e+03   5.251130e+01
  1.178660e+00   3.062475e+03   5.222995e+01
  1.179860e+00   3.075671e+03   5.227286e+01
  1.181050e+00   2.984844e+03   5.192015e+01
  1.182250e+00   2.965195e+03   5.190925e+01
  1.183440e+00   2.901582e+03   5.220666e+01
  1.184630e+00   3.013627e+03   5.299313e+01
  1.185830e+00   2.914796e+03   5.263218e+01
  1.187020e+00   2.960364e+03   5.320405e+01
  1.188220e+00   3.064515e+03   5.416503e+01
  1.189410e+00   2.951120e+03   5.351538e+01
  1.190610e+00   2.962253e+03   5.359404e+01
  1.191800e+00   3.020844e+03   5.460942e+01
  1.193000e+00   3.018836e+03   5.443101e+01
  1.194190e+00   2.967009e+03   5.409785e+01
  1.195390e+00   2.924511e+03   5.416690e+01
  1.196580e+00   2.896335e+03   5.337110e+01
  1.197780e+00   2.904813e+03   5.385751e+01
  1.198970e+00   2.994462e+03   5.458932e+01
  1.200170e+00   2.977955e+03   5.467130e+01
  1.201360e+00   2.998083e+03   5.528357e+01
  1.202560e+00   2.989025e+03   5.490230e+01
  1.203750e+00   3.011769e+03   5.546996e+01
  1.204950e+00   2.973115e+03   5.489790e+01
  1.206140e+00   2.992561e+03   5.560883e+01
  1.207340e+00   2.975749e+03   5.544018e+01
  1.208530e+00   2.848244e+03   5.404920e+01
  1.209730e+00   3.015327e+03   5.625571e+01
  1.210920e+00   2.938860e+03   5.520508e+01
  1.212120e+00   2.957703e+03   5.581566e+01
  1.213310e+00   2.883893e+03   5.500368e+01
  1.214510e+00   2.854384e+03   5.477061e+01
  1.215700e+00   2.972061e+03   5.621689e+01
  1.216900e+00   2.881623e+03   5.508074e+01
  1.218090e+00   2.970156e+03   5.635249e+01
  1.219290e+00   2.842559e+03   5.499096e+01
  1.220480e+00   3.003979e+03   5.693277e+01
  1.221680e+00   3.030007e+03   5.713943e+01
  1.222870e+00   2.920133e+03   5.599100e+01
  1.224070e+00   2.910152e+03   5.636189e+01
  1.225260e+00   2.926842e+03   5.606813e+01
  1.226460e+00   2.980082e+03   5.631826e+01
  1.227650e+00   2.852331e+03   5.464076e+01
  1.228850e+00   2.960793e+03   5.486714e+01
  1.230040e+00   2.965253e+03   5.501596e+01
  1.231240e+00   3.009070e+03   5.495617e+01
  1.232430e+00   2.891216e+03   5.434847e+01
  1.233630e+00   2.921338e+03   5.385012e+01
  1.234820e+00   3.068177e+03   5.522199e+01
  1.236020e+00   3.030580e+03   5.492922e+01
  1.237210e+00   3.025830e+03   5.445983e+01
  1.238410e+00   3.067870e+03   5.520752e+01
  1.239600e+00   3.099253e+03   5.486478e+01
  1.240800e+00   3.041637e+03   5.499430e+01
  1.241990e+00   2.989463e+03   5.408634e+01
  1.243190e+00   3.004618e+03   5.404305e+01
  1.244380e+00   3.043958e+03   5.467992e+01
  1.245580e+00   2.905515e+03   5.282754e+01
  1.246770e+00   3.018109e+03   5.427691e+01
  1.247970e+00   2.936062e+03   5.331249e+01
  1.249160e+00   2.951121e+03   5.321872e+01
  1.250360e+00   2.962400e+03   5.351793e+01
  1.251550e+00   2.951050e+03   5.313113e+01
  1.252740e+00   2.910831e+03   5.317085e+01
  1.253940e+00   2.878165e+03   5.232163e+01
  1.255130e+00   2.976647e+03   5.323085e+01
  1.256330e+00   2.974855e+03   5.342136e+01
  1.257520e+00   3.005597e+03   5.354348e+01
  1.258720e+00   2.947282e+03   5.318410e+01
  1.259910e+00   2.965150e+03   5.272264e+01
  1.261110e+00   3.029048e+03   5.377384e+01
  1.262300e+00   3.014720e+03   5.349420e+01
  1.263500e+00   2.972284e+03   5.284948e+01
  1.264690e+00   2.969346e+03   5.305789e+01
  1.265890e+00   3.060041e+03   5.360251e+01
  1.267080e+00   2.967579e+03   5.296716e+01
  1.268280e+00   2.988189e+03   5.306521e+01
  1.269470e+00   3.013761e+03   5.303650e+01
  1.270670e+00   2.961262e+03   5.296419e+01
  1.271860e+00   3.045771e+03   5.343458e+01
  1.273060e+00   3.051719e+03   5.371280e+01
  1.274250e+00   2.998838e+03   5.264361e+01
  1.275450e+00   3.028380e+03   5.308048e+01
  1.276640e+00   3.036013e+03   5.337026e+01
  1.277840e+00   3.028652e+03   5.309341e+01
  1.279030e+00   3.004811e+03   5.301049e+01
  1.280230e+00   2.902329e+03   5.172844e+01
  1.281420e+00   2.986017e+03   5.280232e+01
  1.282620e+00   3.036753e+03   5.315382e+01
  1.283810e+00   3.010461e+03   5.269361e+01
  1.285010e+00   3.048831e+03   5.304923e+01
  1.286200e+00   2.942660e+03   5.207636e+01
  1.287400e+00   2.960413e+03   5.243983e+01
  1.288590e+00   3.013359e+03   5.254349e+01
  1.289790e+00   3.011121e+03   5.268901e+01
  1.290980e+00   3.028638e+03   5.284205e+01
  1.292180e+00   2.981952e+03   5.248483e+01
  1.293370e+00   2.999984e+03   5.273692e+01
  1.294570e+00   3.035108e+03   5.244651e+01
  1.295760e+00   3.009946e+03   5.259604e+01
  1.296960e+00   2.994628e+03   5.240042e+01
  1.298150e+00   3.000497e+03   5.250313e+01
  1.299350e+00   2.966032e+03   5.202765e+01
  1.300540e+00   3.123006e+03   5.335549e+01
  1.301740e+00   3.006492e+03   5.272115e+01
  1.302930e+00   2.968228e+03   5.168588e+01
  1.304130e+00   2.964746e+03   5.207724e+01
  1.305320e+00   3.040546e+03   5.249347e+01
  1.306520e+00   3.031908e+03   5.246960e+01
  1.307710e+00   3.025218e+03   5.282260e+01
  1.308910e+00   3.002765e+03   5.210591e+01
  1.310100e+00   3.010506e+03   5.226384e+01
  1.311300e+00   3.003274e+03   5.213044e+01
  1.312490e+00   2.827385e+03   5.061019e+01
  1.313690e+00   2.919232e+03   5.168604e+01
  1.314880e+00   2.989923e+03   5.162719e+01
  1.316080e+00   2.979474e+03   5.213526e+01
  1.317270e+00   2.948660e+03   5.152512e+01
  1.318460e+00   2.946733e+03   5.165734e+01
  1.319660e+00   3.058702e+03   5.251812e+01
  1.320850e+00   3.031024e+03   5.211979e+01
  1.322050e+00   2.996299e+03   5.226191e+01
  1.323240e+00   2.945145e+03   5.126840e+01
  1.324440e+00   3.029318e+03   5.224516e+01
  1.325630e+00   3.033453e+03   5.230091e+01
  1.326830e+00   3.007633e+03   5.174052e+01
  1.328020e+00   2.949073e+03   5.177797e+01
  1.329220e+00   3.003183e+03   5.170222e+01
  1.330410e+00   3.056624e+03   5.249018e+01
  1.331610e+00   3.047783e+03   5.225369e+01
  1.332800e+00   3.018571e+03   5.184436e+01
  1.334000e+00   2.948398e+03   5.147342e+01
  1.335190e+00   3.043171e+03   5.187809e+01
  1.336390e+00   3.006911e+03   5.209165e+01
  1.337580e+00   3.083666e+03   5.234076e+01
  1.338780e+00   2.921049e+03   5.105824e+01
  1.339970e+00   2.924847e+03   5.106226e+01
  1.341170e+00   2.968824e+03   5.134715e+01
  1.342360e+00   2.941384e+03   5.130408e+01
  1.343560e+00   3.068608e+03   5.205519e+01
  1.344750e+00   3.045465e+03   5.201554e+01
  1.345950e+00   2.981816e+03   5.162593e+01
  1.347140e+00   2.943624e+03   5.092654e+01
  1.348340e+00   3.027663e+03   5.203122e+01
