Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.305081e+03   6.594355e+01
  6.851620e-01   3.390534e+03   6.686781e+01
  6.863570e-01   3.348216e+03   6.620079e+01
  6.875520e-01   3.289293e+03   6.578585e+01
  6.887470e-01   3.358913e+03   6.583572e+01
  6.899420e-01   3.385819e+03   6.691813e+01
  6.911370e-01   3.379094e+03   6.641011e+01
  6.923320e-01   3.388592e+03   6.612594e+01
  6.935260e-01   3.457234e+03   6.702030e+01
  6.947210e-01   3.332113e+03   6.546151e+01
  6.959160e-01   3.257527e+03   6.537319e+01
  6.971110e-01   3.295085e+03   6.469662e+01
  6.983060e-01   3.266388e+03   6.497782e+01
  6.995010e-01   3.333994e+03   6.549846e+01
  7.006960e-01   3.284060e+03   6.464234e+01
  7.018910e-01   3.347051e+03   6.583123e+01
  7.030860e-01   3.287083e+03   6.440310e+01
  7.042810e-01   3.298377e+03   6.503764e+01
  7.054760e-01   3.196828e+03   6.415505e+01
  7.066700e-01   3.296888e+03   6.441003e+01
  7.078650e-01   3.225623e+03   6.415420e+01
  7.090600e-01   3.336817e+03   6.444423e+01
  7.102550e-01   3.341406e+03   6.516793e+01
  7.114500e-01   3.350822e+03   6.531432e+01
  7.126450e-01   3.302526e+03   6.412974e+01
  7.138400e-01   3.319538e+03   6.463091e+01
  7.150350e-01   3.470641e+03   6.574174e+01
  7.162300e-01   3.262409e+03   6.430344e+01
  7.174250e-01   3.245433e+03   6.353831e+01
  7.186200e-01   3.375999e+03   6.483918e+01
  7.198140e-01   3.236892e+03   6.375095e+01
  7.210090e-01   3.245144e+03   6.336288e+01
  7.222040e-01   3.243471e+03   6.353643e+01
  7.233990e-01   3.223135e+03   6.290915e+01
  7.245940e-01   3.321070e+03   6.415207e+01
  7.257890e-01   3.251147e+03   6.345589e+01
  7.269840e-01   3.326900e+03   6.412129e+01
  7.281790e-01   3.222627e+03   6.288727e+01
  7.293740e-01   3.323153e+03   6.389498e+01
  7.305690e-01   3.231933e+03   6.296106e+01
  7.317640e-01   3.139480e+03   6.203731e+01
  7.329590e-01   3.352215e+03   6.379677e+01
  7.341530e-01   3.319773e+03   6.357200e+01
  7.353480e-01   3.252604e+03   6.319608e+01
  7.365430e-01   3.285900e+03   6.348455e+01
  7.377380e-01   3.211936e+03   6.218334e+01
  7.389330e-01   3.205042e+03   6.233084e+01
  7.401280e-01   3.283592e+03   6.300634e+01
  7.413230e-01   3.272240e+03   6.299763e+01
  7.425180e-01   3.274511e+03   6.305303e+01
  7.437130e-01   3.310918e+03   6.288568e+01
  7.449080e-01   3.256314e+03   6.241403e+01
  7.461030e-01   3.200383e+03   6.208780e+01
  7.472970e-01   3.380152e+03   6.357309e+01
  7.484920e-01   3.369230e+03   6.357038e+01
  7.496870e-01   3.254962e+03   6.220556e+01
  7.508820e-01   3.319490e+03   6.290117e+01
  7.520770e-01   3.275020e+03   6.242949e+01
  7.532720e-01   3.224174e+03   6.179800e+01
  7.544670e-01   3.181974e+03   6.148814e+01
  7.556620e-01   3.237890e+03   6.191323e+01
  7.568570e-01   3.347915e+03   6.298908e+01
  7.580520e-01   3.315602e+03   6.242534e+01
  7.592470e-01   3.316457e+03   6.253015e+01
  7.604410e-01   3.311268e+03   6.211297e+01
  7.616360e-01   3.249196e+03   6.211806e+01
  7.628310e-01   3.144777e+03   6.045413e+01
  7.640260e-01   3.216244e+03   6.157817e+01
  7.652210e-01   3.331257e+03   6.223659e+01
  7.664160e-01   3.194769e+03   6.116702e+01
  7.676110e-01   3.235724e+03   6.136900e+01
  7.688060e-01   3.263749e+03   6.127553e+01
  7.700010e-01   3.179396e+03   6.081698e+01
  7.711960e-01   3.292626e+03   6.193788e+01
  7.723910e-01   3.182549e+03   6.044751e+01
  7.735850e-01   3.165449e+03   6.040669e+01
  7.747800e-01   3.212291e+03   6.091362e+01
  7.759750e-01   3.172013e+03   6.065355e+01
  7.771700e-01   3.252736e+03   6.118750e+01
  7.783650e-01   3.185993e+03   6.048022e+01
  7.795600e-01   3.198590e+03   6.044767e+01
  7.807550e-01   3.175784e+03   6.015649e+01
  7.819500e-01   3.173860e+03   6.030425e+01
  7.831450e-01   3.175462e+03   5.991438e+01
  7.843400e-01   3.190368e+03   6.032461e+01
  7.855350e-01   3.182573e+03   6.037180e+01
  7.867300e-01   3.256364e+03   6.086928e+01
  7.879240e-01   3.124216e+03   5.929682e+01
  7.891190e-01   3.168928e+03   5.982306e+01
  7.903140e-01   3.165858e+03   5.969068e+01
  7.915090e-01   3.266978e+03   6.112108e+01
  7.927040e-01   3.189043e+03   5.989408e+01
  7.938990e-01   3.293905e+03   6.067656e+01
  7.950940e-01   3.184776e+03   5.982448e+01
  7.962890e-01   3.158661e+03   5.941786e+01
  7.974840e-01   3.188586e+03   5.994896e+01
  7.986790e-01   3.241949e+03   6.000524e+01
  7.998740e-01   3.196455e+03   5.987508e+01
  8.010680e-01   3.239199e+03   6.006762e+01
  8.022630e-01   3.226568e+03   6.000905e+01
  8.034580e-01   3.296731e+03   6.042187e+01
  8.046530e-01   3.267903e+03   6.005511e+01
  8.058480e-01   3.204458e+03   5.977384e+01
  8.070430e-01   3.206065e+03   5.941234e+01
  8.082380e-01   3.217196e+03   5.965959e+01
  8.094330e-01   3.273225e+03   6.003139e+01
  8.106280e-01   3.246335e+03   5.976987e+01
  8.118230e-01   3.227340e+03   5.972460e+01
  8.130180e-01   3.195035e+03   5.909642e+01
  8.142120e-01   3.204101e+03   5.943720e+01
  8.154070e-01   3.114627e+03   5.825040e+01
  8.166020e-01   3.303515e+03   6.016344e+01
  8.177970e-01   3.137904e+03   5.837014e+01
  8.189920e-01   3.139649e+03   5.826165e+01
  8.201870e-01   3.217795e+03   5.933499e+01
  8.213820e-01   3.248711e+03   5.919480e+01
  8.225770e-01   3.149495e+03   5.887164e+01
  8.237720e-01   3.130742e+03   5.809637e+01
  8.249670e-01   3.193692e+03   5.848429e+01
  8.261620e-01   3.143129e+03   5.867070e+01
  8.273560e-01   3.170078e+03   5.833622e+01
  8.285510e-01   3.233063e+03   5.896845e+01
  8.297460e-01   3.179151e+03   5.829626e+01
  8.309410e-01   3.026267e+03   5.691731e+01
  8.321360e-01   3.212774e+03   5.899219e+01
  8.333310e-01   3.207472e+03   5.833695e+01
  8.345260e-01   3.215220e+03   5.881938e+01
  8.357210e-01   3.154332e+03   5.791911e+01
  8.369160e-01   3.219144e+03   5.867554e+01
  8.381110e-01   3.067315e+03   5.731548e+01
  8.393060e-01   3.148312e+03   5.748963e+01
  8.405010e-01   3.163904e+03   5.800692e+01
  8.416950e-01   3.185005e+03   5.802438e+01
  8.428900e-01   3.158508e+03   5.802513e+01
  8.440850e-01   3.163349e+03   5.770652e+01
  8.452800e-01   3.219390e+03   5.825579e+01
  8.464750e-01   3.168269e+03   5.791202e+01
  8.476700e-01   3.182124e+03   5.777093e+01
  8.488650e-01   3.214603e+03   5.829337e+01
  8.500600e-01   3.157194e+03   5.734668e+01
  8.512550e-01   3.149611e+03   5.747503e+01
  8.524500e-01   3.149263e+03   5.756460e+01
  8.536450e-01   3.270511e+03   5.820742e+01
  8.548390e-01   3.034610e+03   5.631248e+01
  8.560340e-01   3.128174e+03   5.701744e+01
  8.572290e-01   3.114719e+03   5.718209e+01
  8.584240e-01   3.173174e+03   5.726968e+01
  8.596190e-01   3.311776e+03   5.848056e+01
  8.608140e-01   3.227512e+03   5.790248e+01
  8.620090e-01   3.013558e+03   5.591218e+01
  8.632040e-01   3.209315e+03   5.788425e+01
  8.643990e-01   3.211202e+03   5.728812e+01
  8.655940e-01   3.162242e+03   5.695192e+01
  8.667890e-01   3.106545e+03   5.675534e+01
  8.679830e-01   3.124937e+03   5.660226e+01
  8.691780e-01   3.106559e+03   5.661404e+01
  8.703730e-01   3.155403e+03   5.647268e+01
  8.715680e-01   3.162039e+03   5.714321e+01
  8.727630e-01   3.191163e+03   5.731499e+01
  8.739580e-01   3.215553e+03   5.714789e+01
  8.751530e-01   3.182395e+03   5.699227e+01
  8.763480e-01   3.181144e+03   5.652743e+01
  8.775430e-01   3.124444e+03   5.654696e+01
  8.787380e-01   3.236194e+03   5.728001e+01
  8.799330e-01   3.195226e+03   5.684052e+01
  8.811270e-01   3.129362e+03   5.631411e+01
  8.823220e-01   3.203123e+03   5.693597e+01
  8.835170e-01   3.232819e+03   5.730111e+01
  8.847120e-01   3.021581e+03   5.487438e+01
  8.859070e-01   3.155485e+03   5.641094e+01
  8.871020e-01   3.219077e+03   5.703963e+01
  8.882970e-01   3.156497e+03   5.625848e+01
  8.894920e-01   3.126354e+03   5.618723e+01
  8.906870e-01   3.080065e+03   5.518624e+01
  8.918820e-01   3.184572e+03   5.650812e+01
  8.930770e-01   3.205848e+03   5.673400e+01
  8.942720e-01   3.075140e+03   5.541917e+01
  8.954660e-01   3.012182e+03   5.488501e+01
  8.966610e-01   3.243257e+03   5.654359e+01
  8.978560e-01   3.075931e+03   5.552366e+01
  8.990510e-01   3.120914e+03   5.543093e+01
  9.002460e-01   3.130610e+03   5.567344e+01
  9.014410e-01   3.210482e+03   5.648966e+01
  9.026360e-01   3.126344e+03   5.543128e+01
  9.038310e-01   3.052169e+03   5.521179e+01
  9.050260e-01   3.228815e+03   5.607915e+01
  9.062210e-01   3.082281e+03   5.514633e+01
  9.074160e-01   3.186460e+03   5.611914e+01
  9.086100e-01   3.072165e+03   5.484260e+01
  9.098050e-01   3.099963e+03   5.526842e+01
  9.110000e-01   3.181113e+03   5.560401e+01
  9.121950e-01   3.093210e+03   5.511301e+01
  9.133900e-01   3.108389e+03   5.516498e+01
  9.145850e-01   3.067752e+03   5.431564e+01
  9.157800e-01   3.206751e+03   5.616380e+01
  9.169750e-01   3.178345e+03   5.528601e+01
  9.181700e-01   3.130891e+03   5.545963e+01
  9.193650e-01   3.221639e+03   5.586191e+01
  9.205600e-01   3.052100e+03   5.430301e+01
  9.217540e-01   3.171226e+03   5.548207e+01
  9.229490e-01   3.161253e+03   5.511392e+01
  9.241440e-01   3.081688e+03   5.475150e+01
  9.253390e-01   3.168665e+03   5.505104e+01
  9.265340e-01   3.146110e+03   5.495860e+01
  9.277290e-01   3.043710e+03   5.410238e+01
  9.289240e-01   3.126771e+03   5.484719e+01
  9.301190e-01   3.272962e+03   5.603204e+01
  9.313140e-01   3.109105e+03   5.442857e+01
  9.325090e-01   3.126991e+03   5.491868e+01
  9.337040e-01   3.063157e+03   5.414948e+01
  9.348980e-01   3.110142e+03   5.434687e+01
  9.360930e-01   3.159307e+03   5.479757e+01
  9.372880e-01   3.028826e+03   5.354258e+01
  9.384830e-01   3.083706e+03   5.441082e+01
  9.396780e-01   3.137666e+03   5.440584e+01
  9.408730e-01   3.088697e+03   5.420436e+01
  9.420680e-01   3.172775e+03   5.468677e+01
  9.432630e-01   3.162649e+03   5.472400e+01
  9.444580e-01   3.110658e+03   5.430616e+01
  9.456530e-01   3.181522e+03   5.457068e+01
  9.468480e-01   3.118299e+03   5.428261e+01
  9.480430e-01   3.094338e+03   5.390637e+01
  9.492370e-01   3.068871e+03   5.387301e+01
  9.504320e-01   3.060210e+03   5.359723e+01
  9.516270e-01   3.105066e+03   5.364736e+01
  9.528220e-01   3.021960e+03   5.337120e+01
  9.540170e-01   3.073350e+03   5.345968e+01
  9.552120e-01   3.054824e+03   5.342921e+01
  9.564070e-01   3.150362e+03   5.423604e+01
  9.576020e-01   3.024729e+03   5.295958e+01
  9.587970e-01   3.030539e+03   5.318373e+01
  9.599920e-01   3.113229e+03   5.365245e+01
  9.611870e-01   3.134139e+03   5.408514e+01
  9.623810e-01   3.056217e+03   5.316970e+01
  9.635760e-01   3.107011e+03   5.357712e+01
  9.647710e-01   3.052532e+03   5.317000e+01
  9.659660e-01   3.107947e+03   5.334794e+01
  9.671610e-01   3.119021e+03   5.368057e+01
  9.683560e-01   3.162712e+03   5.397874e+01
  9.695510e-01   3.160175e+03   5.407739e+01
  9.707460e-01   3.070157e+03   5.307594e+01
  9.719410e-01   3.050244e+03   5.281858e+01
  9.731360e-01   3.069027e+03   5.315179e+01
  9.743310e-01   3.091419e+03   5.302520e+01
  9.755250e-01   3.069205e+03   5.303570e+01
  9.767200e-01   3.104229e+03   5.316677e+01
  9.779150e-01   3.093104e+03   5.312448e+01
  9.791100e-01   3.061220e+03   5.291352e+01
  9.803050e-01   3.101711e+03   5.297622e+01
  9.815000e-01   3.028322e+03   5.256522e+01
  9.826950e-01   3.087011e+03   5.272515e+01
  9.838900e-01   3.122877e+03   5.336886e+01
  9.850850e-01   3.032329e+03   5.242198e+01
  9.862800e-01   3.085679e+03   5.246570e+01
  9.874750e-01   2.980459e+03   5.206489e+01
  9.886690e-01   3.077602e+03   5.257211e+01
  9.898640e-01   3.101205e+03   5.301398e+01
  9.910590e-01   2.994473e+03   5.180626e+01
  9.922540e-01   3.084313e+03   5.252607e+01
  9.934490e-01   3.024783e+03   5.234631e+01
  9.946440e-01   3.042847e+03   5.197842e+01
  9.958390e-01   3.025463e+03   5.221752e+01
  9.970340e-01   3.121310e+03   5.265457e+01
  9.982290e-01   2.920223e+03   5.112980e+01
  9.994240e-01   3.011435e+03   5.201415e+01
  1.000620e+00   3.082767e+03   5.211572e+01
  1.001810e+00   3.041672e+03   5.211062e+01
  1.003010e+00   3.063714e+03   5.199462e+01
  1.004200e+00   3.085155e+03   5.250234e+01
  1.005400e+00   3.028350e+03   5.184436e+01
  1.006590e+00   3.153852e+03   5.278459e+01
  1.007790e+00   3.036329e+03   5.197334e+01
  1.008980e+00   3.060623e+03   5.177837e+01
  1.010180e+00   3.129653e+03   5.265315e+01
  1.011370e+00   3.002167e+03   5.132096e+01
  1.012570e+00   3.010378e+03   5.137134e+01
  1.013760e+00   2.982609e+03   5.153163e+01
  1.014960e+00   3.008661e+03   5.132709e+01
  1.016150e+00   3.095975e+03   5.208655e+01
  1.017350e+00   3.039894e+03   5.137625e+01
  1.018540e+00   3.048119e+03   5.184206e+01
  1.019740e+00   3.063606e+03   5.187339e+01
  1.020930e+00   3.054622e+03   5.144182e+01
  1.022130e+00   3.055683e+03   5.177636e+01
  1.023320e+00   3.050222e+03   5.122988e+01
  1.024520e+00   3.102139e+03   5.202852e+01
  1.025710e+00   2.988038e+03   5.110184e+01
  1.026910e+00   3.001809e+03   5.078338e+01
  1.028100e+00   3.094597e+03   5.197518e+01
  1.029300e+00   3.094534e+03   5.166895e+01
  1.030490e+00   3.016731e+03   5.118989e+01
  1.031690e+00   2.989838e+03   5.065340e+01
  1.032880e+00   3.061630e+03   5.124829e+01
  1.034080e+00   3.057873e+03   5.157708e+01
  1.035270e+00   3.079467e+03   5.128173e+01
  1.036470e+00   3.065528e+03   5.146518e+01
  1.037660e+00   3.047303e+03   5.102277e+01
  1.038860e+00   3.080111e+03   5.133518e+01
  1.040050e+00   3.010474e+03   5.103965e+01
  1.041250e+00   3.061729e+03   5.102882e+01
  1.042440e+00   3.008206e+03   5.076101e+01
  1.043640e+00   3.104345e+03   5.130623e+01
  1.044830e+00   3.056446e+03   5.114719e+01
  1.046030e+00   3.078143e+03   5.114635e+01
  1.047220e+00   3.060519e+03   5.092385e+01
  1.048420e+00   3.042450e+03   5.084894e+01
  1.049610e+00   3.042170e+03   5.089405e+01
  1.050800e+00   2.950167e+03   5.005318e+01
  1.052000e+00   2.974788e+03   5.004771e+01
  1.053190e+00   3.094352e+03   5.117603e+01
  1.054390e+00   2.970246e+03   5.002797e+01
  1.055580e+00   2.961664e+03   4.982691e+01
  1.056780e+00   3.061514e+03   5.077201e+01
  1.057970e+00   3.047239e+03   5.079438e+01
  1.059170e+00   3.122612e+03   5.160109e+01
  1.060360e+00   3.101363e+03   5.145409e+01
  1.061560e+00   3.115848e+03   5.146824e+01
  1.062750e+00   2.945571e+03   5.025811e+01
  1.063950e+00   3.073862e+03   5.130234e+01
  1.065140e+00   3.029438e+03   5.137593e+01
  1.066340e+00   3.093250e+03   5.145421e+01
  1.067530e+00   3.105273e+03   5.179773e+01
  1.068730e+00   3.070942e+03   5.146188e+01
  1.069920e+00   3.087434e+03   5.165853e+01
  1.071120e+00   3.057832e+03   5.151780e+01
  1.072310e+00   3.045582e+03   5.095113e+01
  1.073510e+00   3.074480e+03   5.177624e+01
  1.074700e+00   2.986499e+03   5.112789e+01
  1.075900e+00   3.000227e+03   5.104967e+01
  1.077090e+00   3.071598e+03   5.177177e+01
  1.078290e+00   3.195987e+03   5.249916e+01
  1.079480e+00   3.023813e+03   5.149575e+01
  1.080680e+00   3.111985e+03   5.220100e+01
  1.081870e+00   3.022851e+03   5.118332e+01
  1.083070e+00   3.127769e+03   5.225301e+01
  1.084260e+00   2.970407e+03   5.068924e+01
  1.085460e+00   2.966564e+03   5.119333e+01
  1.086650e+00   3.054655e+03   5.150084e+01
  1.087850e+00   3.056504e+03   5.169389e+01
  1.089040e+00   2.988369e+03   5.108510e+01
  1.090240e+00   3.092230e+03   5.193542e+01
  1.091430e+00   3.061247e+03   5.183346e+01
  1.092630e+00   3.032948e+03   5.131752e+01
  1.093820e+00   2.948908e+03   5.087349e+01
  1.095020e+00   3.017907e+03   5.151482e+01
  1.096210e+00   3.046320e+03   5.167710e+01
  1.097410e+00   3.003087e+03   5.129923e+01
  1.098600e+00   3.096826e+03   5.181566e+01
  1.099800e+00   3.027782e+03   5.178912e+01
  1.100990e+00   2.995731e+03   5.109908e+01
  1.102190e+00   3.008869e+03   5.139800e+01
  1.103380e+00   3.037256e+03   5.164983e+01
  1.104580e+00   3.068312e+03   5.166504e+01
  1.105770e+00   3.108715e+03   5.248692e+01
  1.106970e+00   2.958461e+03   5.062564e+01
  1.108160e+00   3.049309e+03   5.189233e+01
  1.109360e+00   3.031417e+03   5.155054e+01
  1.110550e+00   3.093285e+03   5.203393e+01
  1.111750e+00   3.051113e+03   5.199838e+01
  1.112940e+00   3.024971e+03   5.103665e+01
  1.114140e+00   3.016580e+03   5.167316e+01
  1.115330e+00   3.069955e+03   5.184729e+01
  1.116520e+00   2.941404e+03   5.085769e+01
  1.117720e+00   3.113282e+03   5.236291e+01
  1.118910e+00   2.929020e+03   5.023968e+01
  1.120110e+00   3.057942e+03   5.210719e+01
  1.121300e+00   3.009013e+03   5.128088e+01
  1.122500e+00   3.003172e+03   5.124091e+01
  1.123690e+00   3.141366e+03   5.264942e+01
  1.124890e+00   3.039018e+03   5.154581e+01
  1.126080e+00   3.053819e+03   5.211266e+01
  1.127280e+00   3.083821e+03   5.170675e+01
  1.128470e+00   2.963829e+03   5.090417e+01
  1.129670e+00   3.096289e+03   5.209920e+01
  1.130860e+00   2.982733e+03   5.121374e+01
  1.132060e+00   3.066301e+03   5.195628e+01
  1.133250e+00   2.992083e+03   5.099977e+01
  1.134450e+00   2.972181e+03   5.112307e+01
  1.135640e+00   3.101548e+03   5.214344e+01
  1.136840e+00   3.024762e+03   5.138537e+01
  1.138030e+00   2.994557e+03   5.142434e+01
  1.139230e+00   3.060001e+03   5.172345e+01
  1.140420e+00   3.095038e+03   5.218911e+01
  1.141620e+00   3.098023e+03   5.197410e+01
  1.142810e+00   2.997651e+03   5.118398e+01
  1.144010e+00   3.008905e+03   5.136864e+01
  1.145200e+00   2.979904e+03   5.102246e+01
  1.146400e+00   2.990403e+03   5.155867e+01
  1.147590e+00   2.970168e+03   5.077396e+01
  1.148790e+00   2.983260e+03   5.098286e+01
  1.149980e+00   2.898982e+03   5.026717e+01
  1.151180e+00   2.965675e+03   5.108679e+01
  1.152370e+00   2.933357e+03   5.068069e+01
  1.153570e+00   3.021030e+03   5.128500e+01
  1.154760e+00   2.991139e+03   5.133537e+01
  1.155960e+00   2.957899e+03   5.079482e+01
  1.157150e+00   2.980310e+03   5.097713e+01
  1.158350e+00   2.925377e+03   5.050515e+01
  1.159540e+00   3.002385e+03   5.117536e+01
  1.160740e+00   3.040772e+03   5.179958e+01
  1.161930e+00   3.054967e+03   5.154274e+01
  1.163130e+00   3.038141e+03   5.156804e+01
  1.164320e+00   2.985667e+03   5.096449e+01
  1.165520e+00   2.943039e+03   5.059936e+01
  1.166710e+00   3.017518e+03   5.162111e+01
  1.167910e+00   3.030651e+03   5.124931e+01
  1.169100e+00   2.969157e+03   5.092062e+01
  1.170300e+00   3.002771e+03   5.091637e+01
  1.171490e+00   2.949890e+03   5.085261e+01
  1.172690e+00   2.993063e+03   5.110563e+01
  1.173880e+00   3.039606e+03   5.133473e+01
  1.175080e+00   3.104326e+03   5.222705e+01
  1.176270e+00   3.019923e+03   5.120721e+01
  1.177470e+00   3.064889e+03   5.169542e+01
  1.178660e+00   3.068783e+03   5.157072e+01
  1.179860e+00   2.976798e+03   5.072451e+01
  1.181050e+00   2.992736e+03   5.127977e+01
  1.182250e+00   2.873380e+03   5.040242e+01
  1.183440e+00   3.000277e+03   5.236317e+01
  1.184630e+00   2.944687e+03   5.166912e+01
  1.185830e+00   3.031862e+03   5.294668e+01
  1.187020e+00   2.935061e+03   5.225375e+01
  1.188220e+00   3.057881e+03   5.336851e+01
  1.189410e+00   2.993920e+03   5.316699e+01
  1.190610e+00   2.917859e+03   5.246557e+01
  1.191800e+00   2.935173e+03   5.309542e+01
  1.193000e+00   2.938017e+03   5.296519e+01
  1.194190e+00   3.016192e+03   5.380056e+01
  1.195390e+00   3.082481e+03   5.485223e+01
  1.196580e+00   3.009246e+03   5.365959e+01
  1.197780e+00   2.915506e+03   5.322075e+01
  1.198970e+00   3.127323e+03   5.502644e+01
  1.200170e+00   2.924631e+03   5.344076e+01
  1.201360e+00   2.954559e+03   5.413241e+01
  1.202560e+00   3.033643e+03   5.455627e+01
  1.203750e+00   3.035545e+03   5.492906e+01
  1.204950e+00   2.982325e+03   5.423306e+01
  1.206140e+00   2.998964e+03   5.490914e+01
  1.207340e+00   2.964481e+03   5.458051e+01
  1.208530e+00   2.850921e+03   5.333717e+01
  1.209730e+00   2.835621e+03   5.380967e+01
  1.210920e+00   3.046910e+03   5.544420e+01
  1.212120e+00   2.901155e+03   5.452567e+01
  1.213310e+00   3.023173e+03   5.554826e+01
  1.214510e+00   2.944752e+03   5.487221e+01
  1.215700e+00   3.027079e+03   5.596115e+01
  1.216900e+00   3.034038e+03   5.574789e+01
  1.218090e+00   2.903223e+03   5.495414e+01
  1.219290e+00   3.034664e+03   5.604393e+01
  1.220480e+00   3.035984e+03   5.645474e+01
  1.221680e+00   2.918576e+03   5.531417e+01
  1.222870e+00   3.030087e+03   5.625760e+01
  1.224070e+00   2.908848e+03   5.558083e+01
  1.225260e+00   2.982362e+03   5.582559e+01
  1.226460e+00   2.985303e+03   5.559889e+01
  1.227650e+00   2.985870e+03   5.514282e+01
  1.228850e+00   2.970609e+03   5.420855e+01
  1.230040e+00   2.941537e+03   5.404826e+01
  1.231240e+00   2.958808e+03   5.375211e+01
  1.232430e+00   3.097171e+03   5.548382e+01
  1.233630e+00   2.886629e+03   5.279929e+01
  1.234820e+00   2.993769e+03   5.380440e+01
  1.236020e+00   3.065691e+03   5.449310e+01
  1.237210e+00   2.961032e+03   5.313887e+01
  1.238410e+00   2.861046e+03   5.258707e+01
  1.239600e+00   2.899073e+03   5.233972e+01
  1.240800e+00   3.042441e+03   5.425151e+01
  1.241990e+00   2.938950e+03   5.289613e+01
  1.243190e+00   3.052793e+03   5.373171e+01
  1.244380e+00   2.996862e+03   5.351539e+01
  1.245580e+00   2.944555e+03   5.245603e+01
  1.246770e+00   2.942052e+03   5.285787e+01
  1.247970e+00   2.915864e+03   5.240428e+01
  1.249160e+00   2.933740e+03   5.233817e+01
  1.250360e+00   3.071225e+03   5.374896e+01
  1.251550e+00   3.003267e+03   5.286819e+01
  1.252740e+00   2.936870e+03   5.267982e+01
  1.253940e+00   3.068562e+03   5.328778e+01
  1.255130e+00   2.945101e+03   5.222598e+01
  1.256330e+00   3.011872e+03   5.301968e+01
  1.257520e+00   2.921397e+03   5.206829e+01
  1.258720e+00   2.913198e+03   5.215461e+01
  1.259910e+00   2.995189e+03   5.226641e+01
  1.261110e+00   3.042660e+03   5.315958e+01
  1.262300e+00   2.897964e+03   5.173286e+01
  1.263500e+00   3.010623e+03   5.246389e+01
  1.264690e+00   2.970082e+03   5.234082e+01
  1.265890e+00   3.027394e+03   5.258874e+01
  1.267080e+00   2.920305e+03   5.182704e+01
  1.268280e+00   2.953085e+03   5.203321e+01
  1.269470e+00   2.962999e+03   5.187079e+01
  1.270670e+00   3.004547e+03   5.262234e+01
  1.271860e+00   3.047176e+03   5.271805e+01
  1.273060e+00   2.909268e+03   5.172901e+01
  1.274250e+00   3.015608e+03   5.207069e+01
  1.275450e+00   2.921002e+03   5.142004e+01
  1.276640e+00   3.025883e+03   5.255456e+01
  1.277840e+00   3.018149e+03   5.227849e+01
  1.279030e+00   2.981649e+03   5.208567e+01
  1.280230e+00   3.059618e+03   5.238735e+01
  1.281420e+00   2.890597e+03   5.124334e+01
  1.282620e+00   2.995227e+03   5.206925e+01
  1.283810e+00   3.071590e+03   5.250007e+01
  1.285010e+00   2.936609e+03   5.135376e+01
  1.286200e+00   2.995651e+03   5.182663e+01
  1.287400e+00   3.016686e+03   5.221400e+01
  1.288590e+00   3.079701e+03   5.239436e+01
  1.289790e+00   2.973508e+03   5.164488e+01
  1.290980e+00   3.038988e+03   5.221043e+01
  1.292180e+00   2.958697e+03   5.156684e+01
  1.293370e+00   3.029661e+03   5.227439e+01
  1.294570e+00   2.969646e+03   5.117038e+01
  1.295760e+00   2.991004e+03   5.171529e+01
  1.296960e+00   3.050888e+03   5.216909e+01
  1.298150e+00   2.986256e+03   5.166410e+01
  1.299350e+00   2.962048e+03   5.128367e+01
  1.300540e+00   2.892077e+03   5.064475e+01
  1.301740e+00   2.934047e+03   5.137184e+01
  1.302930e+00   2.997278e+03   5.122990e+01
  1.304130e+00   2.931606e+03   5.107916e+01
  1.305320e+00   2.913215e+03   5.068186e+01
  1.306520e+00   2.967448e+03   5.120096e+01
  1.307710e+00   3.024032e+03   5.209204e+01
  1.308910e+00   2.918787e+03   5.067156e+01
  1.310100e+00   2.943081e+03   5.097057e+01
  1.311300e+00   3.032847e+03   5.167208e+01
  1.312490e+00   3.008160e+03   5.149117e+01
  1.313690e+00   3.026235e+03   5.190714e+01
  1.314880e+00   2.978316e+03   5.082421e+01
  1.316080e+00   3.088703e+03   5.235843e+01
  1.317270e+00   2.916089e+03   5.054100e+01
  1.318460e+00   3.054574e+03   5.187687e+01
  1.319660e+00   2.981111e+03   5.114068e+01
  1.320850e+00   2.996005e+03   5.111119e+01
  1.322050e+00   2.877000e+03   5.051257e+01
  1.323240e+00   3.036421e+03   5.134689e+01
  1.324440e+00   3.013884e+03   5.140125e+01
  1.325630e+00   2.947773e+03   5.085392e+01
  1.326830e+00   2.976389e+03   5.076916e+01
  1.328020e+00   3.069960e+03   5.210813e+01
  1.329220e+00   2.953874e+03   5.057677e+01
  1.330410e+00   2.978211e+03   5.110596e+01
  1.331610e+00   2.936462e+03   5.059107e+01
  1.332800e+00   3.070216e+03   5.157296e+01
  1.334000e+00   2.951589e+03   5.079895e+01
  1.335190e+00   3.062268e+03   5.133094e+01
  1.336390e+00   3.001845e+03   5.133797e+01
  1.337580e+00   3.001864e+03   5.093762e+01
  1.338780e+00   2.996480e+03   5.100806e+01
  1.339970e+00   2.979183e+03   5.083161e+01
  1.341170e+00   2.981719e+03   5.075679e+01
  1.342360e+00   3.010583e+03   5.119624e+01
  1.343560e+00   2.946825e+03   5.031613e+01
  1.344750e+00   2.883449e+03   4.992284e+01
  1.345950e+00   2.961918e+03   5.075171e+01
  1.347140e+00   2.996752e+03   5.068333e+01
  1.348340e+00   2.954349e+03   5.069649e+01
