Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.339204e+03   6.743459e+01
  6.851620e-01   3.336009e+03   6.748024e+01
  6.863570e-01   3.368015e+03   6.754970e+01
  6.875520e-01   3.407295e+03   6.811866e+01
  6.887470e-01   3.423206e+03   6.761745e+01
  6.899420e-01   3.378539e+03   6.800743e+01
  6.911370e-01   3.359726e+03   6.736992e+01
  6.923320e-01   3.303000e+03   6.641964e+01
  6.935260e-01   3.365928e+03   6.727820e+01
  6.947210e-01   3.337080e+03   6.664836e+01
  6.959160e-01   3.286144e+03   6.680038e+01
  6.971110e-01   3.342198e+03   6.628944e+01
  6.983060e-01   3.285873e+03   6.630353e+01
  6.995010e-01   3.308331e+03   6.637937e+01
  7.006960e-01   3.310917e+03   6.603371e+01
  7.018910e-01   3.353119e+03   6.703557e+01
  7.030860e-01   3.316084e+03   6.581036e+01
  7.042810e-01   3.298494e+03   6.616868e+01
  7.054760e-01   3.367501e+03   6.698925e+01
  7.066700e-01   3.395501e+03   6.650179e+01
  7.078650e-01   3.343953e+03   6.645510e+01
  7.090600e-01   3.335244e+03   6.554832e+01
  7.102550e-01   3.242765e+03   6.531412e+01
  7.114500e-01   3.327261e+03   6.621496e+01
  7.126450e-01   3.237817e+03   6.460149e+01
  7.138400e-01   3.322564e+03   6.578367e+01
  7.150350e-01   3.339643e+03   6.560945e+01
  7.162300e-01   3.174719e+03   6.453533e+01
  7.174250e-01   3.242010e+03   6.460802e+01
  7.186200e-01   3.288086e+03   6.510104e+01
  7.198140e-01   3.209979e+03   6.458827e+01
  7.210090e-01   3.326862e+03   6.527025e+01
  7.222040e-01   3.304326e+03   6.524380e+01
  7.233990e-01   3.400911e+03   6.574340e+01
  7.245940e-01   3.273285e+03   6.479531e+01
  7.257890e-01   3.454825e+03   6.654978e+01
  7.269840e-01   3.261856e+03   6.459438e+01
  7.281790e-01   3.367325e+03   6.540037e+01
  7.293740e-01   3.326449e+03   6.503721e+01
  7.305690e-01   3.393443e+03   6.563585e+01
  7.317640e-01   3.276154e+03   6.447424e+01
  7.329590e-01   3.287481e+03   6.427533e+01
  7.341530e-01   3.390759e+03   6.536422e+01
  7.353480e-01   3.332283e+03   6.507669e+01
  7.365430e-01   3.340123e+03   6.511815e+01
  7.377380e-01   3.278400e+03   6.391481e+01
  7.389330e-01   3.309840e+03   6.444209e+01
  7.401280e-01   3.258520e+03   6.385572e+01
  7.413230e-01   3.344240e+03   6.479333e+01
  7.425180e-01   3.131652e+03   6.273349e+01
  7.437130e-01   3.310745e+03   6.397649e+01
  7.449080e-01   3.366723e+03   6.456583e+01
  7.461030e-01   3.326260e+03   6.439666e+01
  7.472970e-01   3.289465e+03   6.380399e+01
  7.484920e-01   3.257637e+03   6.359469e+01
  7.496870e-01   3.212768e+03   6.287469e+01
  7.508820e-01   3.349469e+03   6.428224e+01
  7.520770e-01   3.356542e+03   6.429968e+01
  7.532720e-01   3.241543e+03   6.304070e+01
  7.544670e-01   3.292262e+03   6.363122e+01
  7.556620e-01   3.241085e+03   6.301988e+01
  7.568570e-01   3.234641e+03   6.298992e+01
  7.580520e-01   3.218912e+03   6.257693e+01
  7.592470e-01   3.339945e+03   6.384134e+01
  7.604410e-01   3.224717e+03   6.236069e+01
  7.616360e-01   3.177462e+03   6.249569e+01
  7.628310e-01   3.350019e+03   6.347967e+01
  7.640260e-01   3.219136e+03   6.267610e+01
  7.652210e-01   3.143523e+03   6.150778e+01
  7.664160e-01   3.323705e+03   6.347297e+01
  7.676110e-01   3.208173e+03   6.216876e+01
  7.688060e-01   3.213811e+03   6.186127e+01
  7.700010e-01   3.251088e+03   6.256722e+01
  7.711960e-01   3.270543e+03   6.280223e+01
  7.723910e-01   3.279827e+03   6.243043e+01
  7.735850e-01   3.225082e+03   6.203228e+01
  7.747800e-01   3.303351e+03   6.284407e+01
  7.759750e-01   3.293985e+03   6.288247e+01
  7.771700e-01   3.258321e+03   6.230390e+01
  7.783650e-01   3.234669e+03   6.199917e+01
  7.795600e-01   3.263395e+03   6.211765e+01
  7.807550e-01   3.170321e+03   6.114889e+01
  7.819500e-01   3.263746e+03   6.221458e+01
  7.831450e-01   3.250479e+03   6.167104e+01
  7.843400e-01   3.291554e+03   6.233825e+01
  7.855350e-01   3.249068e+03   6.205893e+01
  7.867300e-01   3.179707e+03   6.119349e+01
  7.879240e-01   3.311757e+03   6.211122e+01
  7.891190e-01   3.209854e+03   6.125407e+01
  7.903140e-01   3.229050e+03   6.133074e+01
  7.915090e-01   3.216958e+03   6.170504e+01
  7.927040e-01   3.352038e+03   6.247239e+01
  7.938990e-01   3.379266e+03   6.252542e+01
  7.950940e-01   3.232418e+03   6.131733e+01
  7.962890e-01   3.223087e+03   6.106346e+01
  7.974840e-01   3.328334e+03   6.231262e+01
  7.986790e-01   3.196930e+03   6.062232e+01
  7.998740e-01   3.321250e+03   6.209299e+01
  8.010680e-01   3.323899e+03   6.190497e+01
  8.022630e-01   3.199871e+03   6.079846e+01
  8.034580e-01   3.222000e+03   6.077082e+01
  8.046530e-01   3.232787e+03   6.076926e+01
  8.058480e-01   3.277525e+03   6.150167e+01
  8.070430e-01   3.145213e+03   5.986810e+01
  8.082380e-01   3.233760e+03   6.085207e+01
  8.094330e-01   3.141794e+03   5.983555e+01
  8.106280e-01   3.181282e+03   6.019588e+01
  8.118230e-01   3.239777e+03   6.087913e+01
  8.130180e-01   3.321718e+03   6.130343e+01
  8.142120e-01   3.166894e+03   6.011765e+01
  8.154070e-01   3.355712e+03   6.151319e+01
  8.166020e-01   3.219692e+03   6.042709e+01
  8.177970e-01   3.251249e+03   6.044717e+01
  8.189920e-01   3.267588e+03   6.046943e+01
  8.201870e-01   3.108606e+03   5.933275e+01
  8.213820e-01   3.240881e+03   6.015055e+01
  8.225770e-01   3.180143e+03   6.018510e+01
  8.237720e-01   3.181324e+03   5.958120e+01
  8.249670e-01   3.199202e+03   5.955161e+01
  8.261620e-01   3.237416e+03   6.057863e+01
  8.273560e-01   3.215622e+03   5.977448e+01
  8.285510e-01   3.131518e+03   5.904322e+01
  8.297460e-01   3.173287e+03   5.925428e+01
  8.309410e-01   3.232048e+03   5.984249e+01
  8.321360e-01   3.161681e+03   5.953790e+01
  8.333310e-01   3.261678e+03   5.984982e+01
  8.345260e-01   3.151930e+03   5.924931e+01
  8.357210e-01   3.147099e+03   5.885771e+01
  8.369160e-01   3.198021e+03   5.949872e+01
  8.381110e-01   3.243543e+03   5.996289e+01
  8.393060e-01   3.328191e+03   6.013602e+01
  8.405010e-01   3.182324e+03   5.918618e+01
  8.416950e-01   3.222227e+03   5.937636e+01
  8.428900e-01   3.113632e+03   5.861230e+01
  8.440850e-01   3.117313e+03   5.828026e+01
  8.452800e-01   3.230747e+03   5.937228e+01
  8.464750e-01   3.220141e+03   5.939845e+01
  8.476700e-01   3.194859e+03   5.889204e+01
  8.488650e-01   3.192686e+03   5.910355e+01
  8.500600e-01   3.109357e+03   5.789925e+01
  8.512550e-01   3.300161e+03   5.985470e+01
  8.524500e-01   3.140924e+03   5.848705e+01
  8.536450e-01   3.222148e+03   5.877914e+01
  8.548390e-01   3.162596e+03   5.848641e+01
  8.560340e-01   3.267926e+03   5.928957e+01
  8.572290e-01   3.233658e+03   5.927583e+01
  8.584240e-01   3.127119e+03   5.784022e+01
  8.596190e-01   3.286753e+03   5.927131e+01
  8.608140e-01   3.249234e+03   5.910630e+01
  8.620090e-01   3.260905e+03   5.917193e+01
  8.632040e-01   3.233181e+03   5.910840e+01
  8.643990e-01   3.157663e+03   5.779545e+01
  8.655940e-01   3.164780e+03   5.796456e+01
  8.667890e-01   3.146732e+03   5.811360e+01
  8.679830e-01   3.203682e+03   5.830661e+01
  8.691780e-01   3.140681e+03   5.791303e+01
  8.703730e-01   3.165562e+03   5.754617e+01
  8.715680e-01   3.217277e+03   5.864152e+01
  8.727630e-01   3.065400e+03   5.715013e+01
  8.739580e-01   3.155843e+03   5.759835e+01
  8.751530e-01   3.034047e+03   5.661481e+01
  8.763480e-01   3.195943e+03   5.764307e+01
  8.775430e-01   3.156619e+03   5.782478e+01
  8.787380e-01   3.118749e+03   5.720790e+01
  8.799330e-01   3.155454e+03   5.746695e+01
  8.811270e-01   3.178199e+03   5.773775e+01
  8.823220e-01   3.205393e+03   5.794561e+01
  8.835170e-01   3.116947e+03   5.724230e+01
  8.847120e-01   3.183178e+03   5.730110e+01
  8.859070e-01   3.111591e+03   5.699037e+01
  8.871020e-01   3.139409e+03   5.730796e+01
  8.882970e-01   3.216267e+03   5.777519e+01
  8.894920e-01   3.206657e+03   5.789283e+01
  8.906870e-01   3.134792e+03   5.664156e+01
  8.918820e-01   3.248440e+03   5.806344e+01
  8.930770e-01   3.032419e+03   5.613666e+01
  8.942720e-01   3.234601e+03   5.782530e+01
  8.954660e-01   3.205733e+03   5.760455e+01
  8.966610e-01   3.153875e+03   5.672766e+01
  8.978560e-01   3.119414e+03   5.688612e+01
  8.990510e-01   3.109028e+03   5.628641e+01
  9.002460e-01   3.153222e+03   5.684481e+01
  9.014410e-01   3.053455e+03   5.604793e+01
  9.026360e-01   3.055857e+03   5.575490e+01
  9.038310e-01   3.128125e+03   5.686559e+01
  9.050260e-01   3.040542e+03   5.536500e+01
  9.062210e-01   3.214814e+03   5.729787e+01
  9.074160e-01   3.116042e+03   5.645968e+01
  9.086100e-01   3.034928e+03   5.545618e+01
  9.098050e-01   3.155571e+03   5.673066e+01
  9.110000e-01   3.129630e+03   5.611036e+01
  9.121950e-01   3.145716e+03   5.654434e+01
  9.133900e-01   3.110928e+03   5.614625e+01
  9.145850e-01   3.187211e+03   5.632486e+01
  9.157800e-01   3.251940e+03   5.754069e+01
  9.169750e-01   3.088668e+03   5.544730e+01
  9.181700e-01   3.196895e+03   5.701474e+01
  9.193650e-01   3.181154e+03   5.647414e+01
  9.205600e-01   3.121065e+03   5.586707e+01
  9.217540e-01   3.100516e+03   5.581308e+01
  9.229490e-01   3.199443e+03   5.640906e+01
  9.241440e-01   3.021547e+03   5.515647e+01
  9.253390e-01   3.073806e+03   5.516271e+01
  9.265340e-01   3.160975e+03   5.604531e+01
  9.277290e-01   3.105590e+03   5.559897e+01
  9.289240e-01   3.056114e+03   5.516595e+01
  9.301190e-01   3.119594e+03   5.565382e+01
  9.313140e-01   3.075066e+03   5.507017e+01
  9.325090e-01   3.136749e+03   5.595986e+01
  9.337040e-01   3.088276e+03   5.531561e+01
  9.348980e-01   2.985202e+03   5.416906e+01
  9.360930e-01   3.081148e+03   5.505562e+01
  9.372880e-01   3.050723e+03   5.466930e+01
  9.384830e-01   3.167931e+03   5.610694e+01
  9.396780e-01   3.100189e+03   5.501945e+01
  9.408730e-01   3.105380e+03   5.529474e+01
  9.420680e-01   3.243970e+03   5.625757e+01
  9.432630e-01   3.134318e+03   5.542476e+01
  9.444580e-01   3.191218e+03   5.596045e+01
  9.456530e-01   3.175797e+03   5.546873e+01
  9.468480e-01   3.150318e+03   5.550845e+01
  9.480430e-01   3.016158e+03   5.414561e+01
  9.492370e-01   3.037425e+03   5.452739e+01
  9.504320e-01   3.161630e+03   5.542457e+01
  9.516270e-01   3.066145e+03   5.423621e+01
  9.528220e-01   3.112260e+03   5.510367e+01
  9.540170e-01   3.102136e+03   5.464252e+01
  9.552120e-01   3.157049e+03   5.525942e+01
  9.564070e-01   3.048155e+03   5.427580e+01
  9.576020e-01   3.125937e+03   5.477361e+01
  9.587970e-01   3.157037e+03   5.522536e+01
  9.599920e-01   3.121849e+03   5.466004e+01
  9.611870e-01   3.202441e+03   5.562107e+01
  9.623810e-01   3.076202e+03   5.426996e+01
  9.635760e-01   2.926155e+03   5.289768e+01
  9.647710e-01   3.052151e+03   5.409032e+01
  9.659660e-01   3.085124e+03   5.407508e+01
  9.671610e-01   3.100194e+03   5.444806e+01
  9.683560e-01   3.049469e+03   5.392437e+01
  9.695510e-01   3.102353e+03   5.451121e+01
  9.707460e-01   3.068539e+03   5.398376e+01
  9.719410e-01   3.131585e+03   5.444795e+01
  9.731360e-01   2.998415e+03   5.344947e+01
  9.743310e-01   3.111273e+03   5.411933e+01
  9.755250e-01   3.033536e+03   5.364261e+01
  9.767200e-01   3.103691e+03   5.408572e+01
  9.779150e-01   2.992795e+03   5.316379e+01
  9.791100e-01   3.069105e+03   5.390205e+01
  9.803050e-01   3.081175e+03   5.371783e+01
  9.815000e-01   3.095735e+03   5.407036e+01
  9.826950e-01   2.978024e+03   5.268570e+01
  9.838900e-01   3.166242e+03   5.467170e+01
  9.850850e-01   3.049491e+03   5.348338e+01
  9.862800e-01   3.091332e+03   5.342603e+01
  9.874750e-01   3.151753e+03   5.447026e+01
  9.886690e-01   3.144563e+03   5.406414e+01
  9.898640e-01   3.062623e+03   5.359842e+01
  9.910590e-01   3.126323e+03   5.385411e+01
  9.922540e-01   3.035936e+03   5.301783e+01
  9.934490e-01   3.186113e+03   5.465747e+01
  9.946440e-01   3.052992e+03   5.296949e+01
  9.958390e-01   3.096049e+03   5.374080e+01
  9.970340e-01   3.063375e+03   5.306983e+01
  9.982290e-01   3.082797e+03   5.344640e+01
  9.994240e-01   3.134644e+03   5.398944e+01
  1.000620e+00   3.107824e+03   5.323614e+01
  1.001810e+00   3.035537e+03   5.296242e+01
  1.003010e+00   3.038655e+03   5.268111e+01
  1.004200e+00   3.034217e+03   5.297165e+01
  1.005400e+00   3.075689e+03   5.315568e+01
  1.006590e+00   3.120824e+03   5.341967e+01
  1.007790e+00   2.980678e+03   5.238944e+01
  1.008980e+00   3.085381e+03   5.289052e+01
  1.010180e+00   2.987195e+03   5.233449e+01
  1.011370e+00   3.044727e+03   5.258133e+01
  1.012570e+00   3.052366e+03   5.262701e+01
  1.013760e+00   3.011574e+03   5.268081e+01
  1.014960e+00   3.032536e+03   5.242555e+01
  1.016150e+00   3.001308e+03   5.217496e+01
  1.017350e+00   3.119471e+03   5.294850e+01
  1.018540e+00   3.024440e+03   5.253742e+01
  1.019740e+00   3.069155e+03   5.282233e+01
  1.020930e+00   3.084563e+03   5.259136e+01
  1.022130e+00   3.049267e+03   5.262052e+01
  1.023320e+00   2.994145e+03   5.163855e+01
  1.024520e+00   2.977835e+03   5.186103e+01
  1.025710e+00   3.008633e+03   5.216847e+01
  1.026910e+00   3.131911e+03   5.277337e+01
  1.028100e+00   3.017827e+03   5.221810e+01
  1.029300e+00   3.027971e+03   5.199814e+01
  1.030490e+00   3.145833e+03   5.318188e+01
  1.031690e+00   3.060869e+03   5.214193e+01
  1.032880e+00   3.114768e+03   5.258911e+01
  1.034080e+00   3.119119e+03   5.299598e+01
  1.035270e+00   3.087510e+03   5.224071e+01
  1.036470e+00   3.079064e+03   5.247472e+01
  1.037660e+00   3.059487e+03   5.201283e+01
  1.038860e+00   3.018029e+03   5.169798e+01
  1.040050e+00   2.999546e+03   5.183200e+01
  1.041250e+00   3.054595e+03   5.185480e+01
  1.042440e+00   3.040935e+03   5.192303e+01
  1.043640e+00   3.105189e+03   5.220465e+01
  1.044830e+00   3.103323e+03   5.243326e+01
  1.046030e+00   3.049680e+03   5.179374e+01
  1.047220e+00   3.021319e+03   5.147566e+01
  1.048420e+00   3.176346e+03   5.285841e+01
  1.049610e+00   3.076524e+03   5.206974e+01
  1.050800e+00   3.032465e+03   5.162812e+01
  1.052000e+00   3.138308e+03   5.229786e+01
  1.053190e+00   3.024087e+03   5.147055e+01
  1.054390e+00   2.990617e+03   5.107131e+01
  1.055580e+00   2.988239e+03   5.091945e+01
  1.056780e+00   2.950061e+03   5.070511e+01
  1.057970e+00   3.147024e+03   5.251609e+01
  1.059170e+00   2.997280e+03   5.143319e+01
  1.060360e+00   3.054545e+03   5.195135e+01
  1.061560e+00   3.002419e+03   5.140043e+01
  1.062750e+00   3.026614e+03   5.182984e+01
  1.063950e+00   3.057518e+03   5.205464e+01
  1.065140e+00   3.014767e+03   5.214174e+01
  1.066340e+00   2.989927e+03   5.146639e+01
  1.067530e+00   3.022723e+03   5.199242e+01
  1.068730e+00   3.231232e+03   5.370489e+01
  1.069920e+00   3.048024e+03   5.221945e+01
  1.071120e+00   3.079653e+03   5.259947e+01
  1.072310e+00   3.109971e+03   5.238136e+01
  1.073510e+00   3.019780e+03   5.220503e+01
  1.074700e+00   3.032278e+03   5.241326e+01
  1.075900e+00   3.028055e+03   5.217684e+01
  1.077090e+00   3.004930e+03   5.209644e+01
  1.078290e+00   3.022362e+03   5.194013e+01
  1.079480e+00   3.041740e+03   5.254542e+01
  1.080680e+00   2.961843e+03   5.181089e+01
  1.081870e+00   3.070486e+03   5.248119e+01
  1.083070e+00   3.015116e+03   5.219465e+01
  1.084260e+00   3.009152e+03   5.190508e+01
  1.085460e+00   3.037615e+03   5.270270e+01
  1.086650e+00   3.139243e+03   5.311603e+01
  1.087850e+00   2.967255e+03   5.181842e+01
  1.089040e+00   3.052427e+03   5.252665e+01
  1.090240e+00   3.020935e+03   5.222500e+01
  1.091430e+00   3.027730e+03   5.244445e+01
  1.092630e+00   2.993649e+03   5.186969e+01
  1.093820e+00   3.010471e+03   5.229476e+01
  1.095020e+00   3.095460e+03   5.307889e+01
  1.096210e+00   3.113160e+03   5.314850e+01
  1.097410e+00   2.986795e+03   5.204867e+01
  1.098600e+00   3.136263e+03   5.305043e+01
  1.099800e+00   3.037623e+03   5.277439e+01
  1.100990e+00   3.109744e+03   5.296682e+01
  1.102190e+00   3.077061e+03   5.288014e+01
  1.103380e+00   2.931879e+03   5.162751e+01
  1.104580e+00   2.948936e+03   5.152994e+01
  1.105770e+00   2.992942e+03   5.239499e+01
  1.106970e+00   2.960821e+03   5.152567e+01
  1.108160e+00   2.952346e+03   5.194767e+01
  1.109360e+00   2.975241e+03   5.195788e+01
  1.110550e+00   3.111097e+03   5.309009e+01
  1.111750e+00   3.077328e+03   5.312849e+01
  1.112940e+00   3.040970e+03   5.206041e+01
  1.114140e+00   3.082906e+03   5.314565e+01
  1.115330e+00   2.956406e+03   5.176331e+01
  1.116520e+00   3.004444e+03   5.229273e+01
  1.117720e+00   3.048283e+03   5.271353e+01
  1.118910e+00   2.939804e+03   5.120647e+01
  1.120110e+00   2.990498e+03   5.242456e+01
  1.121300e+00   3.031247e+03   5.236416e+01
  1.122500e+00   3.050508e+03   5.254033e+01
  1.123690e+00   2.986595e+03   5.222788e+01
  1.124890e+00   2.918389e+03   5.138996e+01
  1.126080e+00   3.132312e+03   5.369502e+01
  1.127280e+00   2.994481e+03   5.183742e+01
  1.128470e+00   3.131047e+03   5.322939e+01
  1.129670e+00   2.985222e+03   5.204495e+01
  1.130860e+00   2.959846e+03   5.190316e+01
  1.132060e+00   3.017947e+03   5.244045e+01
  1.133250e+00   2.990775e+03   5.187442e+01
  1.134450e+00   2.895224e+03   5.133344e+01
  1.135640e+00   3.055996e+03   5.265829e+01
  1.136840e+00   3.090110e+03   5.283977e+01
  1.138030e+00   2.966057e+03   5.206815e+01
  1.139230e+00   3.031505e+03   5.237643e+01
  1.140420e+00   2.971239e+03   5.202303e+01
  1.141620e+00   3.068515e+03   5.262460e+01
  1.142810e+00   2.946217e+03   5.162450e+01
  1.144010e+00   2.974570e+03   5.196201e+01
  1.145200e+00   3.022852e+03   5.228158e+01
  1.146400e+00   3.003197e+03   5.256646e+01
  1.147590e+00   2.936810e+03   5.136513e+01
  1.148790e+00   2.881298e+03   5.097447e+01
  1.149980e+00   2.983441e+03   5.188005e+01
  1.151180e+00   3.065969e+03   5.284582e+01
  1.152370e+00   3.014410e+03   5.226864e+01
  1.153570e+00   2.921451e+03   5.130882e+01
  1.154760e+00   3.106000e+03   5.322052e+01
  1.155960e+00   2.920719e+03   5.135144e+01
  1.157150e+00   3.020682e+03   5.221283e+01
  1.158350e+00   2.952092e+03   5.161663e+01
  1.159540e+00   2.958638e+03   5.168371e+01
  1.160740e+00   2.943668e+03   5.185118e+01
  1.161930e+00   2.958612e+03   5.160457e+01
  1.163130e+00   2.929904e+03   5.152089e+01
  1.164320e+00   2.980451e+03   5.180456e+01
  1.165520e+00   3.084902e+03   5.270450e+01
  1.166710e+00   3.016329e+03   5.250755e+01
  1.167910e+00   2.995136e+03   5.183324e+01
  1.169100e+00   3.103044e+03   5.296038e+01
  1.170300e+00   3.096392e+03   5.260224e+01
  1.171490e+00   2.967074e+03   5.188652e+01
  1.172690e+00   2.993189e+03   5.199456e+01
  1.173880e+00   3.007044e+03   5.194605e+01
  1.175080e+00   3.055786e+03   5.271732e+01
  1.176270e+00   3.089813e+03   5.269619e+01
  1.177470e+00   2.939457e+03   5.150605e+01
  1.178660e+00   3.013077e+03   5.198825e+01
  1.179860e+00   3.023869e+03   5.201212e+01
  1.181050e+00   2.995762e+03   5.219699e+01
  1.182250e+00   2.930158e+03   5.178218e+01
  1.183440e+00   2.908678e+03   5.245333e+01
  1.184630e+00   3.006599e+03   5.311648e+01
  1.185830e+00   2.958196e+03   5.320807e+01
  1.187020e+00   2.946451e+03   5.326457e+01
  1.188220e+00   2.993445e+03   5.372055e+01
  1.189410e+00   3.100802e+03   5.504767e+01
  1.190610e+00   2.899043e+03   5.320464e+01
  1.191800e+00   3.009212e+03   5.469486e+01
  1.193000e+00   2.944132e+03   5.394137e+01
  1.194190e+00   3.036477e+03   5.491896e+01
  1.195390e+00   2.893485e+03   5.406730e+01
  1.196580e+00   2.938425e+03   5.394557e+01
  1.197780e+00   3.004613e+03   5.496652e+01
  1.198970e+00   3.027477e+03   5.508147e+01
  1.200170e+00   3.028140e+03   5.532292e+01
  1.201360e+00   2.903096e+03   5.459109e+01
  1.202560e+00   2.967325e+03   5.489402e+01
  1.203750e+00   3.040081e+03   5.592505e+01
  1.204950e+00   3.007225e+03   5.540508e+01
  1.206140e+00   3.075972e+03   5.657573e+01
  1.207340e+00   3.000768e+03   5.586753e+01
  1.208530e+00   3.061350e+03   5.623076e+01
  1.209730e+00   2.887440e+03   5.524242e+01
  1.210920e+00   2.957371e+03   5.557241e+01
  1.212120e+00   2.874487e+03   5.521736e+01
  1.213310e+00   3.013975e+03   5.642723e+01
  1.214510e+00   2.941066e+03   5.579052e+01
  1.215700e+00   2.954345e+03   5.624518e+01
  1.216900e+00   2.991940e+03   5.632152e+01
  1.218090e+00   2.880078e+03   5.568553e+01
  1.219290e+00   2.961042e+03   5.632167e+01
  1.220480e+00   2.901165e+03   5.614574e+01
  1.221680e+00   3.037139e+03   5.740678e+01
  1.222870e+00   3.034658e+03   5.727809e+01
  1.224070e+00   2.950336e+03   5.694823e+01
  1.225260e+00   2.931133e+03   5.630552e+01
  1.226460e+00   2.921659e+03   5.595858e+01
  1.227650e+00   3.069434e+03   5.688040e+01
  1.228850e+00   3.026597e+03   5.566758e+01
  1.230040e+00   3.010707e+03   5.562997e+01
  1.231240e+00   2.960421e+03   5.470082e+01
  1.232430e+00   2.969094e+03   5.526826e+01
  1.233630e+00   2.963806e+03   5.442988e+01
  1.234820e+00   3.028630e+03   5.505689e+01
  1.236020e+00   2.978635e+03   5.464695e+01
  1.237210e+00   2.955243e+03   5.400915e+01
  1.238410e+00   2.932303e+03   5.416279e+01
  1.239600e+00   3.072074e+03   5.481478e+01
  1.240800e+00   2.960825e+03   5.444865e+01
  1.241990e+00   3.050819e+03   5.482972e+01
  1.243190e+00   2.973799e+03   5.395326e+01
  1.244380e+00   2.957480e+03   5.408617e+01
  1.245580e+00   3.003259e+03   5.389668e+01
  1.246770e+00   2.984219e+03   5.416014e+01
  1.247970e+00   2.844537e+03   5.265855e+01
  1.249160e+00   3.012397e+03   5.395650e+01
  1.250360e+00   3.006531e+03   5.410371e+01
  1.251550e+00   2.967882e+03   5.346884e+01
  1.252740e+00   2.952751e+03   5.373970e+01
  1.253940e+00   3.013277e+03   5.372293e+01
  1.255130e+00   3.048317e+03   5.405633e+01
  1.256330e+00   2.991843e+03   5.376110e+01
  1.257520e+00   3.072770e+03   5.432791e+01
  1.258720e+00   2.943779e+03   5.333844e+01
  1.259910e+00   3.061456e+03   5.375941e+01
  1.261110e+00   3.071428e+03   5.433817e+01
  1.262300e+00   2.976587e+03   5.334077e+01
  1.263500e+00   2.920253e+03   5.256813e+01
  1.264690e+00   2.931922e+03   5.290692e+01
  1.265890e+00   3.003957e+03   5.329483e+01
  1.267080e+00   3.093102e+03   5.426494e+01
  1.268280e+00   3.043296e+03   5.373964e+01
  1.269470e+00   2.986952e+03   5.298480e+01
  1.270670e+00   2.983926e+03   5.335249e+01
  1.271860e+00   3.047295e+03   5.363494e+01
  1.273060e+00   2.979812e+03   5.326190e+01
  1.274250e+00   3.018927e+03   5.300444e+01
  1.275450e+00   2.994330e+03   5.296589e+01
  1.276640e+00   2.961871e+03   5.289899e+01
  1.277840e+00   2.979585e+03   5.284581e+01
  1.279030e+00   2.987261e+03   5.304037e+01
  1.280230e+00   2.967237e+03   5.248665e+01
  1.281420e+00   2.952412e+03   5.268805e+01
  1.282620e+00   2.993393e+03   5.295760e+01
  1.283810e+00   2.937755e+03   5.223553e+01
  1.285010e+00   2.914042e+03   5.204477e+01
  1.286200e+00   3.107135e+03   5.369915e+01
  1.287400e+00   3.003614e+03   5.300587e+01
  1.288590e+00   2.998499e+03   5.259715e+01
  1.289790e+00   2.938456e+03   5.223148e+01
  1.290980e+00   3.033155e+03   5.306645e+01
  1.292180e+00   3.014016e+03   5.295087e+01
  1.293370e+00   2.965932e+03   5.262021e+01
  1.294570e+00   3.032654e+03   5.260871e+01
  1.295760e+00   2.998651e+03   5.268092e+01
  1.296960e+00   3.033162e+03   5.292098e+01
  1.298150e+00   2.918838e+03   5.196492e+01
  1.299350e+00   2.995093e+03   5.246482e+01
  1.300540e+00   2.939275e+03   5.194331e+01
  1.301740e+00   2.985672e+03   5.272208e+01
  1.302930e+00   2.958218e+03   5.177918e+01
  1.304130e+00   2.978157e+03   5.237750e+01
  1.305320e+00   3.097450e+03   5.316777e+01
  1.306520e+00   3.018412e+03   5.253585e+01
  1.307710e+00   3.003699e+03   5.281854e+01
  1.308910e+00   3.144911e+03   5.351151e+01
  1.310100e+00   2.942980e+03   5.185516e+01
  1.311300e+00   3.017036e+03   5.243254e+01
  1.312490e+00   3.001377e+03   5.232660e+01
  1.313690e+00   2.954439e+03   5.217870e+01
  1.314880e+00   2.891487e+03   5.094784e+01
  1.316080e+00   2.969124e+03   5.222670e+01
  1.317270e+00   2.935781e+03   5.159235e+01
  1.318460e+00   3.011160e+03   5.240169e+01
  1.319660e+00   2.918506e+03   5.147990e+01
  1.320850e+00   3.051367e+03   5.247735e+01
  1.322050e+00   2.998024e+03   5.245985e+01
  1.323240e+00   3.043978e+03   5.230388e+01
  1.324440e+00   3.002462e+03   5.219502e+01
  1.325630e+00   2.937576e+03   5.164781e+01
  1.326830e+00   2.963282e+03   5.153729e+01
  1.328020e+00   3.009108e+03   5.248534e+01
  1.329220e+00   3.062775e+03   5.239534e+01
  1.330410e+00   3.022678e+03   5.238052e+01
  1.331610e+00   2.932018e+03   5.143100e+01
  1.332800e+00   2.998482e+03   5.185233e+01
  1.334000e+00   3.068607e+03   5.269596e+01
  1.335190e+00   3.027097e+03   5.192192e+01
  1.336390e+00   3.012539e+03   5.232279e+01
  1.337580e+00   2.977348e+03   5.161048e+01
  1.338780e+00   3.017915e+03   5.207948e+01
  1.339970e+00   3.003699e+03   5.192702e+01
  1.341170e+00   2.952074e+03   5.138122e+01
  1.342360e+00   2.920549e+03   5.130091e+01
  1.343560e+00   3.011864e+03   5.175207e+01
  1.344750e+00   2.983610e+03   5.166473e+01
  1.345950e+00   2.950511e+03   5.153388e+01
  1.347140e+00   3.012168e+03   5.169628e+01
  1.348340e+00   2.923724e+03   5.130919e+01
