Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.283415e+03   6.602582e+01
  6.851620e-01   3.255081e+03   6.581631e+01
  6.863570e-01   3.370799e+03   6.672560e+01
  6.875520e-01   3.282088e+03   6.601247e+01
  6.887470e-01   3.293158e+03   6.548444e+01
  6.899420e-01   3.408662e+03   6.744868e+01
  6.911370e-01   3.249201e+03   6.541720e+01
  6.923320e-01   3.392122e+03   6.646111e+01
  6.935260e-01   3.307809e+03   6.585394e+01
  6.947210e-01   3.294991e+03   6.539174e+01
  6.959160e-01   3.234253e+03   6.543532e+01
  6.971110e-01   3.412274e+03   6.613629e+01
  6.983060e-01   3.307889e+03   6.568653e+01
  6.995010e-01   3.287761e+03   6.533839e+01
  7.006960e-01   3.352503e+03   6.560935e+01
  7.018910e-01   3.288699e+03   6.555149e+01
  7.030860e-01   3.264827e+03   6.447645e+01
  7.042810e-01   3.257255e+03   6.492473e+01
  7.054760e-01   3.389657e+03   6.636189e+01
  7.066700e-01   3.240580e+03   6.414790e+01
  7.078650e-01   3.215098e+03   6.434058e+01
  7.090600e-01   3.280560e+03   6.418912e+01
  7.102550e-01   3.223074e+03   6.429454e+01
  7.114500e-01   3.297847e+03   6.509050e+01
  7.126450e-01   3.304971e+03   6.444509e+01
  7.138400e-01   3.263437e+03   6.437373e+01
  7.150350e-01   3.367803e+03   6.505480e+01
  7.162300e-01   3.400850e+03   6.595205e+01
  7.174250e-01   3.405553e+03   6.538268e+01
  7.186200e-01   3.286122e+03   6.426105e+01
  7.198140e-01   3.242311e+03   6.409433e+01
  7.210090e-01   3.334639e+03   6.452261e+01
  7.222040e-01   3.345870e+03   6.482491e+01
  7.233990e-01   3.240112e+03   6.336132e+01
  7.245940e-01   3.211275e+03   6.336945e+01
  7.257890e-01   3.240776e+03   6.364258e+01
  7.269840e-01   3.307329e+03   6.422301e+01
  7.281790e-01   3.187595e+03   6.282881e+01
  7.293740e-01   3.286488e+03   6.383034e+01
  7.305690e-01   3.250241e+03   6.342614e+01
  7.317640e-01   3.305398e+03   6.394485e+01
  7.329590e-01   3.399912e+03   6.454107e+01
  7.341530e-01   3.310711e+03   6.377374e+01
  7.353480e-01   3.247547e+03   6.343397e+01
  7.365430e-01   3.205684e+03   6.298988e+01
  7.377380e-01   3.308019e+03   6.339341e+01
  7.389330e-01   3.250147e+03   6.305322e+01
  7.401280e-01   3.272031e+03   6.318122e+01
  7.413230e-01   3.286145e+03   6.341830e+01
  7.425180e-01   3.321500e+03   6.379248e+01
  7.437130e-01   3.208503e+03   6.218682e+01
  7.449080e-01   3.307714e+03   6.319063e+01
  7.461030e-01   3.235622e+03   6.271244e+01
  7.472970e-01   3.287881e+03   6.298438e+01
  7.484920e-01   3.410823e+03   6.425230e+01
  7.496870e-01   3.351800e+03   6.341104e+01
  7.508820e-01   3.122411e+03   6.128267e+01
  7.520770e-01   3.319272e+03   6.313553e+01
  7.532720e-01   3.202154e+03   6.186655e+01
  7.544670e-01   3.302093e+03   6.292269e+01
  7.556620e-01   3.206465e+03   6.189211e+01
  7.568570e-01   3.305470e+03   6.287301e+01
  7.580520e-01   3.268720e+03   6.226416e+01
  7.592470e-01   3.220565e+03   6.189961e+01
  7.604410e-01   3.189769e+03   6.123988e+01
  7.616360e-01   3.332729e+03   6.319745e+01
  7.628310e-01   3.260214e+03   6.183348e+01
  7.640260e-01   3.269343e+03   6.236662e+01
  7.652210e-01   3.221983e+03   6.148554e+01
  7.664160e-01   3.145882e+03   6.097311e+01
  7.676110e-01   3.218225e+03   6.148103e+01
  7.688060e-01   3.192488e+03   6.087837e+01
  7.700010e-01   3.341020e+03   6.262701e+01
  7.711960e-01   3.340263e+03   6.266789e+01
  7.723910e-01   3.166363e+03   6.056767e+01
  7.735850e-01   3.319923e+03   6.214425e+01
  7.747800e-01   3.262541e+03   6.166725e+01
  7.759750e-01   3.275817e+03   6.191819e+01
  7.771700e-01   3.340448e+03   6.228884e+01
  7.783650e-01   3.160570e+03   6.051224e+01
  7.795600e-01   3.168943e+03   6.044037e+01
  7.807550e-01   3.170224e+03   6.037701e+01
  7.819500e-01   3.365809e+03   6.238330e+01
  7.831450e-01   3.273982e+03   6.111324e+01
  7.843400e-01   3.239005e+03   6.105898e+01
  7.855350e-01   3.097161e+03   5.982689e+01
  7.867300e-01   3.258479e+03   6.116581e+01
  7.879240e-01   3.185618e+03   6.014884e+01
  7.891190e-01   3.206920e+03   6.045414e+01
  7.903140e-01   3.221960e+03   6.049096e+01
  7.915090e-01   3.192892e+03   6.069874e+01
  7.927040e-01   3.198803e+03   6.025832e+01
  7.938990e-01   3.217895e+03   6.024500e+01
  7.950940e-01   3.206990e+03   6.030564e+01
  7.962890e-01   3.110745e+03   5.923348e+01
  7.974840e-01   3.224464e+03   6.055931e+01
  7.986790e-01   3.325285e+03   6.104781e+01
  7.998740e-01   3.312727e+03   6.123141e+01
  8.010680e-01   3.248481e+03   6.042705e+01
  8.022630e-01   3.183888e+03   5.988180e+01
  8.034580e-01   3.202729e+03   5.982491e+01
  8.046530e-01   3.254245e+03   6.020188e+01
  8.058480e-01   3.192025e+03   5.992895e+01
  8.070430e-01   3.186393e+03   5.949901e+01
  8.082380e-01   3.144917e+03   5.925373e+01
  8.094330e-01   3.149729e+03   5.915572e+01
  8.106280e-01   3.242600e+03   6.000701e+01
  8.118230e-01   3.262323e+03   6.032037e+01
  8.130180e-01   3.081856e+03   5.830411e+01
  8.142120e-01   3.270012e+03   6.031836e+01
  8.154070e-01   3.241946e+03   5.969919e+01
  8.166020e-01   3.188772e+03   5.937804e+01
  8.177970e-01   3.132529e+03   5.858522e+01
  8.189920e-01   3.230443e+03   5.936670e+01
  8.201870e-01   3.179765e+03   5.925143e+01
  8.213820e-01   3.272870e+03   5.968456e+01
  8.225770e-01   3.252594e+03   6.009941e+01
  8.237720e-01   3.167972e+03   5.870642e+01
  8.249670e-01   3.207661e+03   5.887848e+01
  8.261620e-01   3.144140e+03   5.894686e+01
  8.273560e-01   3.172964e+03   5.862805e+01
  8.285510e-01   3.081270e+03   5.782919e+01
  8.297460e-01   3.178993e+03   5.855979e+01
  8.309410e-01   3.072206e+03   5.760836e+01
  8.321360e-01   3.197231e+03   5.911683e+01
  8.333310e-01   3.167102e+03   5.823217e+01
  8.345260e-01   3.084896e+03   5.787686e+01
  8.357210e-01   3.229220e+03   5.886899e+01
  8.369160e-01   3.217178e+03   5.892425e+01
  8.381110e-01   3.189289e+03   5.870961e+01
  8.393060e-01   3.153692e+03   5.780027e+01
  8.405010e-01   3.209903e+03   5.869265e+01
  8.416950e-01   3.244960e+03   5.883419e+01
  8.428900e-01   3.078642e+03   5.754722e+01
  8.440850e-01   3.175176e+03   5.807708e+01
  8.452800e-01   3.165751e+03   5.803102e+01
  8.464750e-01   3.171500e+03   5.820492e+01
  8.476700e-01   3.267212e+03   5.880430e+01
  8.488650e-01   3.151089e+03   5.797695e+01
  8.500600e-01   3.187012e+03   5.787875e+01
  8.512550e-01   3.150791e+03   5.774710e+01
  8.524500e-01   3.203441e+03   5.832155e+01
  8.536450e-01   3.334809e+03   5.904397e+01
  8.548390e-01   3.136075e+03   5.750638e+01
  8.560340e-01   3.182895e+03   5.777541e+01
  8.572290e-01   3.142039e+03   5.769339e+01
  8.584240e-01   3.166624e+03   5.747059e+01
  8.596190e-01   3.198145e+03   5.772975e+01
  8.608140e-01   3.192976e+03   5.785364e+01
  8.620090e-01   3.103825e+03   5.700132e+01
  8.632040e-01   3.241717e+03   5.844016e+01
  8.643990e-01   3.209522e+03   5.753346e+01
  8.655940e-01   3.144478e+03   5.704988e+01
  8.667890e-01   3.154731e+03   5.745379e+01
  8.679830e-01   3.122373e+03   5.683621e+01
  8.691780e-01   3.212950e+03   5.783703e+01
  8.703730e-01   3.123980e+03   5.644620e+01
  8.715680e-01   3.112694e+03   5.695329e+01
  8.727630e-01   3.118439e+03   5.691568e+01
  8.739580e-01   3.135187e+03   5.668572e+01
  8.751530e-01   3.202122e+03   5.742850e+01
  8.763480e-01   3.176680e+03   5.674452e+01
  8.775430e-01   3.109538e+03   5.666834e+01
  8.787380e-01   3.105057e+03   5.636249e+01
  8.799330e-01   3.187607e+03   5.703077e+01
  8.811270e-01   3.202872e+03   5.723065e+01
  8.823220e-01   3.113842e+03   5.639204e+01
  8.835170e-01   3.186432e+03   5.714711e+01
  8.847120e-01   3.099395e+03   5.582909e+01
  8.859070e-01   3.168971e+03   5.678832e+01
  8.871020e-01   3.083183e+03   5.607642e+01
  8.882970e-01   3.162997e+03   5.657236e+01
  8.894920e-01   3.108984e+03   5.628562e+01
  8.906870e-01   3.235847e+03   5.682173e+01
  8.918820e-01   3.014257e+03   5.522619e+01
  8.930770e-01   3.256335e+03   5.743890e+01
  8.942720e-01   3.132387e+03   5.618688e+01
  8.954660e-01   3.001279e+03   5.503461e+01
  8.966610e-01   3.111655e+03   5.563627e+01
  8.978560e-01   3.105980e+03   5.604783e+01
  8.990510e-01   3.074839e+03   5.527033e+01
  9.002460e-01   3.225075e+03   5.676402e+01
  9.014410e-01   3.110346e+03   5.585445e+01
  9.026360e-01   2.970360e+03   5.427636e+01
  9.038310e-01   3.151536e+03   5.635836e+01
  9.050260e-01   3.099009e+03   5.519006e+01
  9.062210e-01   3.143221e+03   5.594195e+01
  9.074160e-01   3.105784e+03   5.565600e+01
  9.086100e-01   3.153506e+03   5.581645e+01
  9.098050e-01   3.039712e+03   5.497746e+01
  9.110000e-01   3.168905e+03   5.574947e+01
  9.121950e-01   3.130313e+03   5.569457e+01
  9.133900e-01   3.054712e+03   5.493518e+01
  9.145850e-01   3.107349e+03   5.491353e+01
  9.157800e-01   3.116854e+03   5.562265e+01
  9.169750e-01   3.145196e+03   5.524694e+01
  9.181700e-01   3.073172e+03   5.519579e+01
  9.193650e-01   3.157158e+03   5.555141e+01
  9.205600e-01   3.100383e+03   5.497963e+01
  9.217540e-01   3.113922e+03   5.522841e+01
  9.229490e-01   3.065945e+03   5.452347e+01
  9.241440e-01   3.110749e+03   5.525910e+01
  9.253390e-01   3.155070e+03   5.518252e+01
  9.265340e-01   3.046894e+03   5.433091e+01
  9.277290e-01   3.059798e+03   5.449175e+01
  9.289240e-01   3.163028e+03   5.541502e+01
  9.301190e-01   3.074338e+03   5.455208e+01
  9.313140e-01   3.090320e+03   5.451054e+01
  9.325090e-01   3.109737e+03   5.501590e+01
  9.337040e-01   3.075612e+03   5.450609e+01
  9.348980e-01   3.039774e+03   5.397277e+01
  9.360930e-01   3.086427e+03   5.440804e+01
  9.372880e-01   3.148116e+03   5.483490e+01
  9.384830e-01   3.093396e+03   5.474395e+01
  9.396780e-01   3.101521e+03   5.433744e+01
  9.408730e-01   3.104361e+03   5.458864e+01
  9.420680e-01   3.088494e+03   5.420078e+01
  9.432630e-01   3.132224e+03   5.470768e+01
  9.444580e-01   3.205015e+03   5.537422e+01
  9.456530e-01   3.140615e+03   5.446517e+01
  9.468480e-01   3.053264e+03   5.395772e+01
  9.480430e-01   3.092208e+03   5.413276e+01
  9.492370e-01   3.021440e+03   5.369805e+01
  9.504320e-01   3.142087e+03   5.455638e+01
  9.516270e-01   3.099686e+03   5.384451e+01
  9.528220e-01   3.106566e+03   5.435913e+01
  9.540170e-01   2.944644e+03   5.256616e+01
  9.552120e-01   3.125093e+03   5.428586e+01
  9.564070e-01   3.086729e+03   5.392952e+01
  9.576020e-01   3.078489e+03   5.367100e+01
  9.587970e-01   3.114663e+03   5.416190e+01
  9.599920e-01   3.205977e+03   5.469326e+01
  9.611870e-01   3.143860e+03   5.441517e+01
  9.623810e-01   3.141937e+03   5.415523e+01
  9.635760e-01   3.067263e+03   5.347528e+01
  9.647710e-01   3.044832e+03   5.334427e+01
  9.659660e-01   3.162139e+03   5.405563e+01
  9.671610e-01   3.130659e+03   5.402509e+01
  9.683560e-01   3.085548e+03   5.355854e+01
  9.695510e-01   3.096522e+03   5.377332e+01
  9.707460e-01   3.029613e+03   5.296397e+01
  9.719410e-01   3.126953e+03   5.372170e+01
  9.731360e-01   3.048687e+03   5.321616e+01
  9.743310e-01   3.091135e+03   5.326378e+01
  9.755250e-01   3.134162e+03   5.383760e+01
  9.767200e-01   3.075542e+03   5.316108e+01
  9.779150e-01   3.014482e+03   5.268335e+01
  9.791100e-01   3.075268e+03   5.327586e+01
  9.803050e-01   2.892577e+03   5.139162e+01
  9.815000e-01   3.222568e+03   5.447134e+01
  9.826950e-01   3.137857e+03   5.339922e+01
  9.838900e-01   3.041808e+03   5.291100e+01
  9.850850e-01   3.027951e+03   5.262223e+01
  9.862800e-01   2.935555e+03   5.140612e+01
  9.874750e-01   3.035150e+03   5.277923e+01
  9.886690e-01   3.046739e+03   5.254561e+01
  9.898640e-01   3.048070e+03   5.279676e+01
  9.910590e-01   3.012713e+03   5.220000e+01
  9.922540e-01   3.075407e+03   5.268858e+01
  9.934490e-01   3.115420e+03   5.336627e+01
  9.946440e-01   3.047277e+03   5.225268e+01
  9.958390e-01   3.123058e+03   5.329420e+01
  9.970340e-01   3.094177e+03   5.266351e+01
  9.982290e-01   3.051624e+03   5.250506e+01
  9.994240e-01   3.080577e+03   5.284700e+01
  1.000620e+00   3.099298e+03   5.249280e+01
  1.001810e+00   3.055873e+03   5.246955e+01
  1.003010e+00   2.982105e+03   5.153062e+01
  1.004200e+00   3.129495e+03   5.311864e+01
  1.005400e+00   3.033552e+03   5.212473e+01
  1.006590e+00   3.002509e+03   5.173665e+01
  1.007790e+00   2.977811e+03   5.170403e+01
  1.008980e+00   3.063760e+03   5.204037e+01
  1.010180e+00   3.031234e+03   5.205418e+01
  1.011370e+00   3.063163e+03   5.207533e+01
  1.012570e+00   3.117424e+03   5.251434e+01
  1.013760e+00   3.071778e+03   5.253397e+01
  1.014960e+00   3.073186e+03   5.211036e+01
  1.016150e+00   3.014533e+03   5.163052e+01
  1.017350e+00   3.035173e+03   5.156969e+01
  1.018540e+00   3.084790e+03   5.239003e+01
  1.019740e+00   3.131405e+03   5.268263e+01
  1.020930e+00   3.040493e+03   5.155600e+01
  1.022130e+00   3.104772e+03   5.242783e+01
  1.023320e+00   3.064990e+03   5.158718e+01
  1.024520e+00   2.987753e+03   5.129237e+01
  1.025710e+00   2.996744e+03   5.140885e+01
  1.026910e+00   3.048234e+03   5.140718e+01
  1.028100e+00   3.042632e+03   5.177121e+01
  1.029300e+00   3.023486e+03   5.130451e+01
  1.030490e+00   3.024058e+03   5.148498e+01
  1.031690e+00   3.049988e+03   5.139293e+01
  1.032880e+00   3.020274e+03   5.113235e+01
  1.034080e+00   3.063788e+03   5.186161e+01
  1.035270e+00   2.981708e+03   5.069056e+01
  1.036470e+00   3.039403e+03   5.147835e+01
  1.037660e+00   3.077655e+03   5.150932e+01
  1.038860e+00   3.017521e+03   5.104188e+01
  1.040050e+00   3.064101e+03   5.172629e+01
  1.041250e+00   3.103358e+03   5.160808e+01
  1.042440e+00   3.014871e+03   5.104820e+01
  1.043640e+00   3.070166e+03   5.125494e+01
  1.044830e+00   3.036791e+03   5.121421e+01
  1.046030e+00   2.951824e+03   5.031356e+01
  1.047220e+00   3.008887e+03   5.072198e+01
  1.048420e+00   2.963830e+03   5.041578e+01
  1.049610e+00   3.157527e+03   5.208569e+01
  1.050800e+00   3.054173e+03   5.115933e+01
  1.052000e+00   2.996795e+03   5.046083e+01
  1.053190e+00   3.068739e+03   5.119544e+01
  1.054390e+00   3.019417e+03   5.066964e+01
  1.055580e+00   2.938740e+03   4.985931e+01
  1.056780e+00   3.047776e+03   5.088823e+01
  1.057970e+00   2.945135e+03   5.016312e+01
  1.059170e+00   2.873130e+03   4.972183e+01
  1.060360e+00   3.058983e+03   5.133360e+01
  1.061560e+00   2.980378e+03   5.056575e+01
  1.062750e+00   2.997504e+03   5.092967e+01
  1.063950e+00   2.998186e+03   5.089720e+01
  1.065140e+00   3.065833e+03   5.191855e+01
  1.066340e+00   2.972013e+03   5.066504e+01
  1.067530e+00   3.089101e+03   5.189750e+01
  1.068730e+00   3.123290e+03   5.213454e+01
  1.069920e+00   2.964672e+03   5.085118e+01
  1.071120e+00   3.054163e+03   5.172091e+01
  1.072310e+00   3.020003e+03   5.096733e+01
  1.073510e+00   3.131530e+03   5.249194e+01
  1.074700e+00   2.964248e+03   5.116860e+01
  1.075900e+00   3.032823e+03   5.155954e+01
  1.077090e+00   2.995678e+03   5.136036e+01
  1.078290e+00   2.994494e+03   5.104829e+01
  1.079480e+00   2.966408e+03   5.123644e+01
  1.080680e+00   2.991011e+03   5.140894e+01
  1.081870e+00   2.947198e+03   5.076851e+01
  1.083070e+00   3.096367e+03   5.222636e+01
  1.084260e+00   3.045481e+03   5.155910e+01
  1.085460e+00   3.087200e+03   5.246124e+01
  1.086650e+00   2.961572e+03   5.094058e+01
  1.087850e+00   3.085236e+03   5.217236e+01
  1.089040e+00   2.998854e+03   5.140725e+01
  1.090240e+00   2.967245e+03   5.110626e+01
  1.091430e+00   3.028030e+03   5.178580e+01
  1.092630e+00   3.022906e+03   5.146537e+01
  1.093820e+00   3.035116e+03   5.184635e+01
  1.095020e+00   3.113731e+03   5.256413e+01
  1.096210e+00   2.997999e+03   5.149863e+01
  1.097410e+00   3.016301e+03   5.164566e+01
  1.098600e+00   2.982439e+03   5.108084e+01
  1.099800e+00   3.003523e+03   5.181570e+01
  1.100990e+00   2.953543e+03   5.096862e+01
  1.102190e+00   2.957431e+03   5.118839e+01
  1.103380e+00   3.056953e+03   5.205257e+01
  1.104580e+00   3.052375e+03   5.176493e+01
  1.105770e+00   3.101270e+03   5.266233e+01
  1.106970e+00   3.116549e+03   5.219683e+01
  1.108160e+00   2.947878e+03   5.125389e+01
  1.109360e+00   3.036923e+03   5.183186e+01
  1.110550e+00   3.000462e+03   5.148021e+01
  1.111750e+00   3.126309e+03   5.287449e+01
  1.112940e+00   3.081208e+03   5.174301e+01
  1.114140e+00   3.052105e+03   5.221279e+01
  1.115330e+00   3.016635e+03   5.162869e+01
  1.116520e+00   3.043630e+03   5.196906e+01
  1.117720e+00   2.979901e+03   5.146180e+01
  1.118910e+00   3.023536e+03   5.127584e+01
  1.120110e+00   3.031149e+03   5.211422e+01
  1.121300e+00   3.087581e+03   5.218219e+01
  1.122500e+00   2.970543e+03   5.119343e+01
  1.123690e+00   3.047108e+03   5.208921e+01
  1.124890e+00   3.034065e+03   5.173790e+01
  1.126080e+00   3.067286e+03   5.246483e+01
  1.127280e+00   3.036681e+03   5.154326e+01
  1.128470e+00   2.960838e+03   5.110974e+01
  1.129670e+00   3.001538e+03   5.152902e+01
  1.130860e+00   3.006361e+03   5.164990e+01
  1.132060e+00   3.030276e+03   5.188495e+01
  1.133250e+00   3.011451e+03   5.139713e+01
  1.134450e+00   2.958444e+03   5.123663e+01
  1.135640e+00   3.067885e+03   5.209541e+01
  1.136840e+00   3.114866e+03   5.238214e+01
  1.138030e+00   2.976395e+03   5.150119e+01
  1.139230e+00   2.989952e+03   5.136041e+01
  1.140420e+00   3.057524e+03   5.210764e+01
  1.141620e+00   3.009225e+03   5.145667e+01
  1.142810e+00   2.994980e+03   5.139372e+01
  1.144010e+00   2.962869e+03   5.120586e+01
  1.145200e+00   2.973556e+03   5.119976e+01
  1.146400e+00   2.927049e+03   5.124145e+01
  1.147590e+00   3.036645e+03   5.157238e+01
  1.148790e+00   2.939226e+03   5.083523e+01
  1.149980e+00   2.996641e+03   5.133914e+01
  1.151180e+00   2.988257e+03   5.151402e+01
  1.152370e+00   2.945063e+03   5.101254e+01
  1.153570e+00   3.054706e+03   5.180446e+01
  1.154760e+00   2.996166e+03   5.161203e+01
  1.155960e+00   2.947880e+03   5.093922e+01
  1.157150e+00   3.075217e+03   5.201782e+01
  1.158350e+00   3.012745e+03   5.148675e+01
  1.159540e+00   3.059669e+03   5.189608e+01
  1.160740e+00   2.921555e+03   5.100478e+01
  1.161930e+00   2.969600e+03   5.104848e+01
  1.163130e+00   2.986330e+03   5.135883e+01
  1.164320e+00   3.001459e+03   5.133137e+01
  1.165520e+00   2.999703e+03   5.131635e+01
  1.166710e+00   3.004911e+03   5.174732e+01
  1.167910e+00   2.993549e+03   5.116617e+01
  1.169100e+00   3.034985e+03   5.171601e+01
  1.170300e+00   2.963047e+03   5.080836e+01
  1.171490e+00   2.887421e+03   5.053997e+01
  1.172690e+00   2.942845e+03   5.090543e+01
  1.173880e+00   2.920323e+03   5.054611e+01
  1.175080e+00   2.934884e+03   5.101254e+01
  1.176270e+00   2.960696e+03   5.093305e+01
  1.177470e+00   3.058499e+03   5.187624e+01
  1.178660e+00   3.113361e+03   5.218004e+01
  1.179860e+00   3.156560e+03   5.247105e+01
  1.181050e+00   2.946411e+03   5.111261e+01
  1.182250e+00   2.986994e+03   5.162281e+01
  1.183440e+00   2.953838e+03   5.219251e+01
  1.184630e+00   3.016347e+03   5.253174e+01
  1.185830e+00   2.984843e+03   5.277331e+01
  1.187020e+00   3.050987e+03   5.351785e+01
  1.188220e+00   2.983292e+03   5.295321e+01
  1.189410e+00   2.976420e+03   5.325234e+01
  1.190610e+00   2.991092e+03   5.336134e+01
  1.191800e+00   2.990994e+03   5.384155e+01
  1.193000e+00   3.075593e+03   5.443740e+01
  1.194190e+00   2.963298e+03   5.356913e+01
  1.195390e+00   2.943120e+03   5.384157e+01
  1.196580e+00   2.942041e+03   5.329819e+01
  1.197780e+00   3.029324e+03   5.449623e+01
  1.198970e+00   2.986791e+03   5.402031e+01
  1.200170e+00   3.017301e+03   5.452755e+01
  1.201360e+00   2.862380e+03   5.352348e+01
  1.202560e+00   2.969208e+03   5.421911e+01
  1.203750e+00   2.913755e+03   5.406049e+01
  1.204950e+00   2.985614e+03   5.450961e+01
  1.206140e+00   2.966433e+03   5.485875e+01
  1.207340e+00   3.041181e+03   5.553337e+01
  1.208530e+00   3.051102e+03   5.542879e+01
  1.209730e+00   3.021173e+03   5.579478e+01
  1.210920e+00   3.039038e+03   5.562423e+01
  1.212120e+00   2.952408e+03   5.525522e+01
  1.213310e+00   2.901376e+03   5.466515e+01
  1.214510e+00   2.968488e+03   5.534334e+01
  1.215700e+00   2.925208e+03   5.526151e+01
  1.216900e+00   2.985192e+03   5.554868e+01
  1.218090e+00   2.967465e+03   5.581136e+01
  1.219290e+00   3.010092e+03   5.607029e+01
  1.220480e+00   3.007502e+03   5.644470e+01
  1.221680e+00   2.953632e+03   5.589832e+01
  1.222870e+00   3.000779e+03   5.623935e+01
  1.224070e+00   2.948213e+03   5.620999e+01
  1.225260e+00   2.946266e+03   5.573894e+01
  1.226460e+00   2.867260e+03   5.473625e+01
  1.227650e+00   2.998689e+03   5.551225e+01
  1.228850e+00   2.965733e+03   5.441024e+01
  1.230040e+00   2.965332e+03   5.451310e+01
  1.231240e+00   3.009417e+03   5.445627e+01
  1.232430e+00   2.983966e+03   5.470794e+01
  1.233630e+00   2.983099e+03   5.391827e+01
  1.234820e+00   2.976160e+03   5.388978e+01
  1.236020e+00   2.988060e+03   5.404326e+01
  1.237210e+00   2.992823e+03   5.366621e+01
  1.238410e+00   2.970022e+03   5.382276e+01
  1.239600e+00   2.989376e+03   5.339022e+01
  1.240800e+00   3.083829e+03   5.486754e+01
  1.241990e+00   3.071407e+03   5.432079e+01
  1.243190e+00   3.083472e+03   5.424648e+01
  1.244380e+00   2.952807e+03   5.336204e+01
  1.245580e+00   3.043995e+03   5.357686e+01
  1.246770e+00   2.985150e+03   5.348563e+01
  1.247970e+00   3.078339e+03   5.408925e+01
  1.249160e+00   2.950106e+03   5.272252e+01
  1.250360e+00   2.972013e+03   5.311402e+01
  1.251550e+00   3.001518e+03   5.309304e+01
  1.252740e+00   2.950280e+03   5.303995e+01
  1.253940e+00   3.010611e+03   5.302212e+01
  1.255130e+00   2.967262e+03   5.266039e+01
  1.256330e+00   2.969619e+03   5.288577e+01
  1.257520e+00   2.960190e+03   5.265109e+01
  1.258720e+00   2.914302e+03   5.240160e+01
  1.259910e+00   3.048250e+03   5.296701e+01
  1.261110e+00   2.920426e+03   5.231756e+01
  1.262300e+00   2.943007e+03   5.237032e+01
  1.263500e+00   2.964248e+03   5.229488e+01
  1.264690e+00   2.908719e+03   5.203276e+01
  1.265890e+00   2.960951e+03   5.224485e+01
  1.267080e+00   3.072216e+03   5.339957e+01
  1.268280e+00   3.110443e+03   5.364427e+01
  1.269470e+00   2.969837e+03   5.216667e+01
  1.270670e+00   2.999372e+03   5.281599e+01
  1.271860e+00   3.046409e+03   5.295101e+01
  1.273060e+00   2.939489e+03   5.223334e+01
  1.274250e+00   2.954170e+03   5.177180e+01
  1.275450e+00   3.055401e+03   5.282873e+01
  1.276640e+00   2.986214e+03   5.244624e+01
  1.277840e+00   3.001787e+03   5.237358e+01
  1.279030e+00   3.094205e+03   5.330085e+01
  1.280230e+00   3.001506e+03   5.212331e+01
  1.281420e+00   2.988437e+03   5.234020e+01
  1.282620e+00   3.078237e+03   5.302578e+01
  1.283810e+00   3.016270e+03   5.226163e+01
  1.285010e+00   3.017740e+03   5.229494e+01
  1.286200e+00   3.078139e+03   5.277413e+01
  1.287400e+00   2.970303e+03   5.204655e+01
  1.288590e+00   3.018712e+03   5.210876e+01
  1.289790e+00   2.954438e+03   5.171301e+01
  1.290980e+00   2.996075e+03   5.207613e+01
  1.292180e+00   2.974772e+03   5.194177e+01
  1.293370e+00   2.996284e+03   5.222196e+01
  1.294570e+00   2.954885e+03   5.127506e+01
  1.295760e+00   3.028183e+03   5.227224e+01
  1.296960e+00   3.012072e+03   5.207178e+01
  1.298150e+00   3.033309e+03   5.230621e+01
  1.299350e+00   2.935277e+03   5.128345e+01
  1.300540e+00   2.918428e+03   5.110620e+01
  1.301740e+00   3.014333e+03   5.230663e+01
  1.302930e+00   2.945063e+03   5.101254e+01
  1.304130e+00   3.017591e+03   5.205840e+01
  1.305320e+00   2.999373e+03   5.165961e+01
  1.306520e+00   2.986463e+03   5.159822e+01
  1.307710e+00   2.968278e+03   5.184419e+01
  1.308910e+00   3.028826e+03   5.185251e+01
  1.310100e+00   2.976133e+03   5.148896e+01
  1.311300e+00   2.886358e+03   5.063786e+01
  1.312490e+00   3.096939e+03   5.248295e+01
  1.313690e+00   3.007090e+03   5.197788e+01
  1.314880e+00   2.945939e+03   5.077697e+01
  1.316080e+00   3.001308e+03   5.184697e+01
  1.317270e+00   2.949730e+03   5.106275e+01
  1.318460e+00   2.979274e+03   5.146633e+01
  1.319660e+00   3.042801e+03   5.190196e+01
  1.320850e+00   3.091055e+03   5.215160e+01
  1.322050e+00   2.950646e+03   5.138752e+01
  1.323240e+00   2.869570e+03   5.014310e+01
  1.324440e+00   2.971460e+03   5.127019e+01
  1.325630e+00   2.993224e+03   5.147740e+01
  1.326830e+00   3.029725e+03   5.145485e+01
  1.328020e+00   2.972980e+03   5.151156e+01
  1.329220e+00   3.126726e+03   5.227206e+01
  1.330410e+00   2.971718e+03   5.128227e+01
  1.331610e+00   2.990484e+03   5.128638e+01
  1.332800e+00   3.076335e+03   5.185899e+01
  1.334000e+00   2.929077e+03   5.083487e+01
  1.335190e+00   3.017236e+03   5.118372e+01
  1.336390e+00   3.131085e+03   5.266979e+01
  1.337580e+00   3.030961e+03   5.141655e+01
  1.338780e+00   3.034297e+03   5.156224e+01
  1.339970e+00   2.922309e+03   5.057291e+01
  1.341170e+00   2.985346e+03   5.101851e+01
  1.342360e+00   2.920289e+03   5.065185e+01
  1.343560e+00   3.030894e+03   5.126076e+01
  1.344750e+00   2.999561e+03   5.114952e+01
  1.345950e+00   2.986273e+03   5.119158e+01
  1.347140e+00   3.007623e+03   5.100597e+01
  1.348340e+00   2.992680e+03   5.125624e+01
