Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.445863e+03   6.733336e+01
  6.851620e-01   3.290309e+03   6.587208e+01
  6.863570e-01   3.316802e+03   6.588950e+01
  6.875520e-01   3.302450e+03   6.591729e+01
  6.887470e-01   3.336976e+03   6.562039e+01
  6.899420e-01   3.194044e+03   6.499536e+01
  6.911370e-01   3.503085e+03   6.761755e+01
  6.923320e-01   3.258261e+03   6.484182e+01
  6.935260e-01   3.294831e+03   6.542724e+01
  6.947210e-01   3.395129e+03   6.607761e+01
  6.959160e-01   3.353298e+03   6.632721e+01
  6.971110e-01   3.358598e+03   6.531717e+01
  6.983060e-01   3.305166e+03   6.536238e+01
  6.995010e-01   3.319839e+03   6.535927e+01
  7.006960e-01   3.256067e+03   6.436625e+01
  7.018910e-01   3.349640e+03   6.585670e+01
  7.030860e-01   3.451122e+03   6.599053e+01
  7.042810e-01   3.371475e+03   6.575437e+01
  7.054760e-01   3.419563e+03   6.635239e+01
  7.066700e-01   3.278013e+03   6.422539e+01
  7.078650e-01   3.275385e+03   6.464716e+01
  7.090600e-01   3.333083e+03   6.440816e+01
  7.102550e-01   3.374451e+03   6.548938e+01
  7.114500e-01   3.485772e+03   6.661656e+01
  7.126450e-01   3.329923e+03   6.439519e+01
  7.138400e-01   3.207545e+03   6.353131e+01
  7.150350e-01   3.356074e+03   6.464756e+01
  7.162300e-01   3.195235e+03   6.363797e+01
  7.174250e-01   3.372315e+03   6.476843e+01
  7.186200e-01   3.353583e+03   6.462356e+01
  7.198140e-01   3.423973e+03   6.556738e+01
  7.210090e-01   3.250093e+03   6.341117e+01
  7.222040e-01   3.357976e+03   6.464822e+01
  7.233990e-01   3.279617e+03   6.345796e+01
  7.245940e-01   3.394183e+03   6.485437e+01
  7.257890e-01   3.309358e+03   6.402145e+01
  7.269840e-01   3.272523e+03   6.359511e+01
  7.281790e-01   3.161267e+03   6.228569e+01
  7.293740e-01   3.219957e+03   6.289507e+01
  7.305690e-01   3.213535e+03   6.278159e+01
  7.317640e-01   3.202000e+03   6.265197e+01
  7.329590e-01   3.367999e+03   6.394679e+01
  7.341530e-01   3.299078e+03   6.337354e+01
  7.353480e-01   3.358200e+03   6.421372e+01
  7.365430e-01   3.320244e+03   6.381545e+01
  7.377380e-01   3.291392e+03   6.294777e+01
  7.389330e-01   3.305654e+03   6.330162e+01
  7.401280e-01   3.408117e+03   6.418993e+01
  7.413230e-01   3.114571e+03   6.146116e+01
  7.425180e-01   3.289080e+03   6.319315e+01
  7.437130e-01   3.319279e+03   6.296503e+01
  7.449080e-01   3.277848e+03   6.262006e+01
  7.461030e-01   3.171475e+03   6.180675e+01
  7.472970e-01   3.209171e+03   6.194434e+01
  7.484920e-01   3.215702e+03   6.210511e+01
  7.496870e-01   3.218109e+03   6.185241e+01
  7.508820e-01   3.330217e+03   6.300272e+01
  7.520770e-01   3.359514e+03   6.322968e+01
  7.532720e-01   3.148367e+03   6.106718e+01
  7.544670e-01   3.388720e+03   6.345427e+01
  7.556620e-01   3.177513e+03   6.133326e+01
  7.568570e-01   3.144078e+03   6.104142e+01
  7.580520e-01   3.198069e+03   6.130891e+01
  7.592470e-01   3.291698e+03   6.229631e+01
  7.604410e-01   3.261168e+03   6.164129e+01
  7.616360e-01   3.161316e+03   6.127226e+01
  7.628310e-01   3.222641e+03   6.119797e+01
  7.640260e-01   3.213886e+03   6.155560e+01
  7.652210e-01   3.319629e+03   6.212788e+01
  7.664160e-01   3.258009e+03   6.176944e+01
  7.676110e-01   3.239216e+03   6.140210e+01
  7.688060e-01   3.200476e+03   6.067866e+01
  7.700010e-01   3.194519e+03   6.096145e+01
  7.711960e-01   3.291461e+03   6.192692e+01
  7.723910e-01   3.194030e+03   6.055645e+01
  7.735850e-01   3.170060e+03   6.045067e+01
  7.747800e-01   3.178794e+03   6.059519e+01
  7.759750e-01   3.246239e+03   6.135910e+01
  7.771700e-01   3.296474e+03   6.159750e+01
  7.783650e-01   3.192882e+03   6.054556e+01
  7.795600e-01   3.270558e+03   6.112392e+01
  7.807550e-01   3.184900e+03   6.024276e+01
  7.819500e-01   3.264378e+03   6.115813e+01
  7.831450e-01   3.238768e+03   6.050865e+01
  7.843400e-01   3.198352e+03   6.040005e+01
  7.855350e-01   3.262739e+03   6.112742e+01
  7.867300e-01   3.181270e+03   6.016334e+01
  7.879240e-01   3.173736e+03   5.976490e+01
  7.891190e-01   3.168928e+03   5.982306e+01
  7.903140e-01   3.278401e+03   6.074239e+01
  7.915090e-01   3.289848e+03   6.133465e+01
  7.927040e-01   3.334153e+03   6.124159e+01
  7.938990e-01   3.226842e+03   6.005571e+01
  7.950940e-01   3.308391e+03   6.097446e+01
  7.962890e-01   3.195546e+03   5.976377e+01
  7.974840e-01   3.210001e+03   6.014994e+01
  7.986790e-01   3.238617e+03   5.997440e+01
  7.998740e-01   3.172902e+03   5.965408e+01
  8.010680e-01   3.218035e+03   5.987107e+01
  8.022630e-01   3.216523e+03   5.991557e+01
  8.034580e-01   3.173810e+03   5.928473e+01
  8.046530e-01   3.259074e+03   5.997393e+01
  8.058480e-01   3.217837e+03   5.989850e+01
  8.070430e-01   3.178541e+03   5.915676e+01
  8.082380e-01   3.239322e+03   5.986440e+01
  8.094330e-01   3.174137e+03   5.911576e+01
  8.106280e-01   3.227627e+03   5.959741e+01
  8.118230e-01   3.214077e+03   5.960176e+01
  8.130180e-01   3.261712e+03   5.970988e+01
  8.142120e-01   3.220639e+03   5.959040e+01
  8.154070e-01   3.308542e+03   6.003635e+01
  8.166020e-01   3.149022e+03   5.873979e+01
  8.177970e-01   3.196536e+03   5.891294e+01
  8.189920e-01   3.262900e+03   5.939421e+01
  8.201870e-01   3.206854e+03   5.923403e+01
  8.213820e-01   3.219589e+03   5.892889e+01
  8.225770e-01   3.079066e+03   5.820968e+01
  8.237720e-01   3.248253e+03   5.917664e+01
  8.249670e-01   3.224751e+03   5.876798e+01
  8.261620e-01   3.127797e+03   5.852743e+01
  8.273560e-01   3.294606e+03   5.947097e+01
  8.285510e-01   3.204024e+03   5.870302e+01
  8.297460e-01   3.239014e+03   5.884256e+01
  8.309410e-01   3.190052e+03   5.843723e+01
  8.321360e-01   3.230105e+03   5.915110e+01
  8.333310e-01   3.209594e+03   5.835625e+01
  8.345260e-01   3.213068e+03   5.879969e+01
  8.357210e-01   3.191555e+03   5.825984e+01
  8.369160e-01   3.131446e+03   5.787079e+01
  8.381110e-01   3.139072e+03   5.798202e+01
  8.393060e-01   3.170357e+03   5.769056e+01
  8.405010e-01   3.194745e+03   5.828895e+01
  8.416950e-01   3.196633e+03   5.813020e+01
  8.428900e-01   3.192619e+03   5.833762e+01
  8.440850e-01   3.171771e+03   5.778328e+01
  8.452800e-01   3.168791e+03   5.779617e+01
  8.464750e-01   3.105814e+03   5.733838e+01
  8.476700e-01   3.189466e+03   5.783753e+01
  8.488650e-01   3.141664e+03   5.762824e+01
  8.500600e-01   3.224900e+03   5.795832e+01
  8.512550e-01   3.128634e+03   5.728332e+01
  8.524500e-01   3.188194e+03   5.791932e+01
  8.536450e-01   3.149304e+03   5.711864e+01
  8.548390e-01   3.137018e+03   5.725477e+01
  8.560340e-01   3.170784e+03   5.740445e+01
  8.572290e-01   3.171407e+03   5.770011e+01
  8.584240e-01   3.142166e+03   5.698917e+01
  8.596190e-01   3.176496e+03   5.727369e+01
  8.608140e-01   3.086237e+03   5.662105e+01
  8.620090e-01   3.142192e+03   5.709302e+01
  8.632040e-01   3.149806e+03   5.734507e+01
  8.643990e-01   3.178498e+03   5.699565e+01
  8.655940e-01   3.044286e+03   5.587964e+01
  8.667890e-01   3.122099e+03   5.689724e+01
  8.679830e-01   3.126987e+03   5.662083e+01
  8.691780e-01   3.131320e+03   5.683923e+01
  8.703730e-01   3.236259e+03   5.719165e+01
  8.715680e-01   3.144483e+03   5.698436e+01
  8.727630e-01   3.101605e+03   5.650500e+01
  8.739580e-01   3.031720e+03   5.549028e+01
  8.751530e-01   3.237510e+03   5.748367e+01
  8.763480e-01   3.208264e+03   5.676788e+01
  8.775430e-01   3.162309e+03   5.688859e+01
  8.787380e-01   3.132781e+03   5.635739e+01
  8.799330e-01   3.141635e+03   5.636184e+01
  8.811270e-01   3.140510e+03   5.641432e+01
  8.823220e-01   3.188954e+03   5.680991e+01
  8.835170e-01   3.235866e+03   5.732811e+01
  8.847120e-01   3.137182e+03   5.591424e+01
  8.859070e-01   3.164561e+03   5.649200e+01
  8.871020e-01   3.215035e+03   5.700380e+01
  8.882970e-01   3.246740e+03   5.705701e+01
  8.894920e-01   3.183912e+03   5.670210e+01
  8.906870e-01   3.141369e+03   5.573274e+01
  8.918820e-01   3.198610e+03   5.663253e+01
  8.930770e-01   3.140586e+03   5.615356e+01
  8.942720e-01   3.097112e+03   5.561681e+01
  8.954660e-01   3.190193e+03   5.648350e+01
  8.966610e-01   3.113132e+03   5.539767e+01
  8.978560e-01   3.167136e+03   5.634083e+01
  8.990510e-01   3.095316e+03   5.520314e+01
  9.002460e-01   3.127640e+03   5.564703e+01
  9.014410e-01   3.125001e+03   5.573255e+01
  9.026360e-01   3.107670e+03   5.526549e+01
  9.038310e-01   3.053167e+03   5.522082e+01
  9.050260e-01   3.107065e+03   5.501169e+01
  9.062210e-01   3.013215e+03   5.452500e+01
  9.074160e-01   3.066869e+03   5.505596e+01
  9.086100e-01   3.176920e+03   5.576978e+01
  9.098050e-01   3.075328e+03   5.504839e+01
  9.110000e-01   3.225821e+03   5.599338e+01
  9.121950e-01   3.088300e+03   5.506925e+01
  9.133900e-01   3.255242e+03   5.645305e+01
  9.145850e-01   3.068713e+03   5.432415e+01
  9.157800e-01   3.182159e+03   5.594803e+01
  9.169750e-01   3.174498e+03   5.525255e+01
  9.181700e-01   3.027740e+03   5.453838e+01
  9.193650e-01   3.100561e+03   5.480213e+01
  9.205600e-01   3.131325e+03   5.500328e+01
  9.217540e-01   3.022711e+03   5.416732e+01
  9.229490e-01   3.116092e+03   5.471883e+01
  9.241440e-01   3.106007e+03   5.496711e+01
  9.253390e-01   3.203096e+03   5.534933e+01
  9.265340e-01   3.044344e+03   5.406243e+01
  9.277290e-01   3.081215e+03   5.443469e+01
  9.289240e-01   3.097909e+03   5.459347e+01
  9.301190e-01   3.140585e+03   5.488722e+01
  9.313140e-01   3.187238e+03   5.510823e+01
  9.325090e-01   3.149175e+03   5.511315e+01
  9.337040e-01   3.178983e+03   5.516375e+01
  9.348980e-01   3.095897e+03   5.422227e+01
  9.360930e-01   2.992978e+03   5.333560e+01
  9.372880e-01   3.049649e+03   5.372631e+01
  9.384830e-01   3.078906e+03   5.436845e+01
  9.396780e-01   3.080120e+03   5.390462e+01
  9.408730e-01   3.185724e+03   5.504915e+01
  9.420680e-01   3.072860e+03   5.381880e+01
  9.432630e-01   3.182534e+03   5.489577e+01
  9.444580e-01   3.134360e+03   5.451267e+01
  9.456530e-01   3.136593e+03   5.418399e+01
  9.468480e-01   3.164601e+03   5.468413e+01
  9.480430e-01   3.190127e+03   5.473438e+01
  9.492370e-01   3.073599e+03   5.391450e+01
  9.504320e-01   3.052700e+03   5.353143e+01
  9.516270e-01   3.066136e+03   5.331000e+01
  9.528220e-01   3.091712e+03   5.398364e+01
  9.540170e-01   3.060332e+03   5.334633e+01
  9.552120e-01   3.152945e+03   5.428049e+01
  9.564070e-01   3.152230e+03   5.425211e+01
  9.576020e-01   3.098910e+03   5.360506e+01
  9.587970e-01   3.013739e+03   5.303611e+01
  9.599920e-01   3.043882e+03   5.305153e+01
  9.611870e-01   3.144406e+03   5.417365e+01
  9.623810e-01   3.100617e+03   5.355452e+01
  9.635760e-01   3.148586e+03   5.393438e+01
  9.647710e-01   3.057163e+03   5.321031e+01
  9.659660e-01   3.094211e+03   5.322992e+01
  9.671610e-01   3.077447e+03   5.332161e+01
  9.683560e-01   3.084404e+03   5.330631e+01
  9.695510e-01   3.098174e+03   5.354428e+01
  9.707460e-01   3.072910e+03   5.309972e+01
  9.719410e-01   3.002684e+03   5.240518e+01
  9.731360e-01   2.982497e+03   5.239714e+01
  9.743310e-01   3.198741e+03   5.393776e+01
  9.755250e-01   3.156268e+03   5.378266e+01
  9.767200e-01   3.126083e+03   5.335359e+01
  9.779150e-01   3.116827e+03   5.332781e+01
  9.791100e-01   3.063964e+03   5.293723e+01
  9.803050e-01   2.983180e+03   5.195412e+01
  9.815000e-01   3.056607e+03   5.281013e+01
  9.826950e-01   3.085210e+03   5.270976e+01
  9.838900e-01   3.100987e+03   5.318149e+01
  9.850850e-01   3.054080e+03   5.260965e+01
  9.862800e-01   3.021450e+03   5.191679e+01
  9.874750e-01   3.012292e+03   5.234219e+01
  9.886690e-01   3.034496e+03   5.220264e+01
  9.898640e-01   3.113892e+03   5.312232e+01
  9.910590e-01   3.131604e+03   5.297920e+01
  9.922540e-01   3.105782e+03   5.270855e+01
  9.934490e-01   2.970430e+03   5.187386e+01
  9.946440e-01   3.171593e+03   5.306666e+01
  9.958390e-01   3.078637e+03   5.267439e+01
  9.970340e-01   3.113316e+03   5.258710e+01
  9.982290e-01   3.007956e+03   5.189216e+01
  9.994240e-01   3.111157e+03   5.286834e+01
  1.000620e+00   3.050169e+03   5.183944e+01
  1.001810e+00   3.103273e+03   5.263566e+01
  1.003010e+00   3.134307e+03   5.259023e+01
  1.004200e+00   3.058351e+03   5.227377e+01
  1.005400e+00   3.111780e+03   5.255366e+01
  1.006590e+00   3.065509e+03   5.204006e+01
  1.007790e+00   3.017646e+03   5.181320e+01
  1.008980e+00   3.040476e+03   5.160767e+01
  1.010180e+00   3.017152e+03   5.169813e+01
  1.011370e+00   3.137273e+03   5.246305e+01
  1.012570e+00   3.093659e+03   5.207707e+01
  1.013760e+00   3.081436e+03   5.237841e+01
  1.014960e+00   3.060323e+03   5.176589e+01
  1.016150e+00   3.058294e+03   5.176861e+01
  1.017350e+00   2.969562e+03   5.077845e+01
  1.018540e+00   3.116894e+03   5.242365e+01
  1.019740e+00   2.906385e+03   5.052482e+01
  1.020930e+00   3.044226e+03   5.135421e+01
  1.022130e+00   2.995148e+03   5.126094e+01
  1.023320e+00   3.142288e+03   5.199728e+01
  1.024520e+00   3.032330e+03   5.143978e+01
  1.025710e+00   3.098156e+03   5.203495e+01
  1.026910e+00   3.073117e+03   5.138302e+01
  1.028100e+00   2.987225e+03   5.106554e+01
  1.029300e+00   3.027243e+03   5.110408e+01
  1.030490e+00   3.021074e+03   5.122672e+01
  1.031690e+00   2.985547e+03   5.061704e+01
  1.032880e+00   2.995576e+03   5.069244e+01
  1.034080e+00   2.954349e+03   5.069649e+01
  1.035270e+00   3.000900e+03   5.062333e+01
  1.036470e+00   3.022327e+03   5.110126e+01
  1.037660e+00   3.083184e+03   5.132228e+01
  1.038860e+00   2.968029e+03   5.039251e+01
  1.040050e+00   2.969804e+03   5.069371e+01
  1.041250e+00   3.110207e+03   5.143121e+01
  1.042440e+00   3.038185e+03   5.101332e+01
  1.043640e+00   3.020398e+03   5.060777e+01
  1.044830e+00   3.037616e+03   5.098939e+01
  1.046030e+00   3.016105e+03   5.062831e+01
  1.047220e+00   3.009680e+03   5.049913e+01
  1.048420e+00   2.910724e+03   4.973598e+01
  1.049610e+00   3.133274e+03   5.165049e+01
  1.050800e+00   3.017255e+03   5.061910e+01
  1.052000e+00   3.047200e+03   5.065318e+01
  1.053190e+00   3.040184e+03   5.072612e+01
  1.054390e+00   3.069675e+03   5.085842e+01
  1.055580e+00   2.996872e+03   5.012221e+01
  1.056780e+00   3.040464e+03   5.059716e+01
  1.057970e+00   2.970191e+03   5.014810e+01
  1.059170e+00   3.082535e+03   5.126888e+01
  1.060360e+00   3.070631e+03   5.119852e+01
  1.061560e+00   3.001926e+03   5.051858e+01
  1.062750e+00   3.027893e+03   5.095556e+01
  1.063950e+00   3.042181e+03   5.103728e+01
  1.065140e+00   3.057319e+03   5.161180e+01
  1.066340e+00   3.106089e+03   5.156088e+01
  1.067530e+00   2.975670e+03   5.070529e+01
  1.068730e+00   3.109749e+03   5.178601e+01
  1.069920e+00   3.008779e+03   5.099626e+01
  1.071120e+00   3.016170e+03   5.116564e+01
  1.072310e+00   3.056663e+03   5.104373e+01
  1.073510e+00   3.007340e+03   5.120778e+01
  1.074700e+00   3.143176e+03   5.245188e+01
  1.075900e+00   3.020205e+03   5.121936e+01
  1.077090e+00   3.032330e+03   5.143978e+01
  1.078290e+00   3.031272e+03   5.112841e+01
  1.079480e+00   3.058015e+03   5.178616e+01
  1.080680e+00   3.038432e+03   5.158042e+01
  1.081870e+00   3.186646e+03   5.255173e+01
  1.083070e+00   3.004684e+03   5.121455e+01
  1.084260e+00   2.936672e+03   5.040058e+01
  1.085460e+00   3.011619e+03   5.158062e+01
  1.086650e+00   3.066811e+03   5.160321e+01
  1.087850e+00   3.015412e+03   5.134523e+01
  1.089040e+00   2.991862e+03   5.111494e+01
  1.090240e+00   3.012852e+03   5.126449e+01
  1.091430e+00   3.007711e+03   5.137821e+01
  1.092630e+00   3.069416e+03   5.162512e+01
  1.093820e+00   3.012976e+03   5.142317e+01
  1.095020e+00   3.019666e+03   5.152983e+01
  1.096210e+00   3.085769e+03   5.201062e+01
  1.097410e+00   2.995200e+03   5.123182e+01
  1.098600e+00   2.980652e+03   5.083447e+01
  1.099800e+00   3.044613e+03   5.193287e+01
  1.100990e+00   3.027981e+03   5.137339e+01
  1.102190e+00   3.041354e+03   5.167471e+01
  1.103380e+00   3.136507e+03   5.248695e+01
  1.104580e+00   3.003936e+03   5.112018e+01
  1.105770e+00   2.995284e+03   5.152045e+01
  1.106970e+00   2.991381e+03   5.090653e+01
  1.108160e+00   3.049309e+03   5.189233e+01
  1.109360e+00   3.034047e+03   5.157290e+01
  1.110550e+00   2.992626e+03   5.118031e+01
  1.111750e+00   3.062633e+03   5.209645e+01
  1.112940e+00   2.935419e+03   5.027552e+01
  1.114140e+00   3.010384e+03   5.162006e+01
  1.115330e+00   2.956123e+03   5.087698e+01
  1.116520e+00   3.000320e+03   5.136450e+01
  1.117720e+00   3.019047e+03   5.156434e+01
  1.118910e+00   3.075515e+03   5.148071e+01
  1.120110e+00   3.011771e+03   5.171232e+01
  1.121300e+00   3.063198e+03   5.174055e+01
  1.122500e+00   2.997052e+03   5.118868e+01
  1.123690e+00   2.993122e+03   5.139212e+01
  1.124890e+00   2.986561e+03   5.109900e+01
  1.126080e+00   3.003130e+03   5.167834e+01
  1.127280e+00   3.063881e+03   5.153931e+01
  1.128470e+00   2.986561e+03   5.109900e+01
  1.129670e+00   2.934987e+03   5.072400e+01
  1.130860e+00   2.997682e+03   5.134191e+01
  1.132060e+00   2.973863e+03   5.116714e+01
  1.133250e+00   2.999037e+03   5.105900e+01
  1.134450e+00   3.096168e+03   5.217850e+01
  1.135640e+00   3.140997e+03   5.247400e+01
  1.136840e+00   3.064917e+03   5.172534e+01
  1.138030e+00   3.057257e+03   5.195991e+01
  1.139230e+00   3.026778e+03   5.144190e+01
  1.140420e+00   3.010556e+03   5.147190e+01
  1.141620e+00   2.983798e+03   5.100695e+01
  1.142810e+00   3.042223e+03   5.156310e+01
  1.144010e+00   3.085202e+03   5.201584e+01
  1.145200e+00   2.964179e+03   5.088766e+01
  1.146400e+00   3.014404e+03   5.176517e+01
  1.147590e+00   3.059568e+03   5.153242e+01
  1.148790e+00   3.083457e+03   5.183196e+01
  1.149980e+00   2.993988e+03   5.108421e+01
  1.151180e+00   2.915514e+03   5.065291e+01
  1.152370e+00   3.103229e+03   5.212751e+01
  1.153570e+00   2.933969e+03   5.054062e+01
  1.154760e+00   2.994663e+03   5.136560e+01
  1.155960e+00   3.011980e+03   5.125707e+01
  1.157150e+00   2.990773e+03   5.106654e+01
  1.158350e+00   3.004725e+03   5.118551e+01
  1.159540e+00   3.072167e+03   5.176666e+01
  1.160740e+00   3.056655e+03   5.193469e+01
  1.161930e+00   3.022791e+03   5.127059e+01
  1.163130e+00   3.032890e+03   5.152345e+01
  1.164320e+00   3.056133e+03   5.156240e+01
  1.165520e+00   2.982187e+03   5.093478e+01
  1.166710e+00   3.070503e+03   5.207235e+01
  1.167910e+00   2.973452e+03   5.076339e+01
  1.169100e+00   3.114121e+03   5.214887e+01
  1.170300e+00   3.076157e+03   5.153480e+01
  1.171490e+00   2.986709e+03   5.116898e+01
  1.172690e+00   2.971247e+03   5.091904e+01
  1.173880e+00   2.988454e+03   5.090096e+01
  1.175080e+00   2.975162e+03   5.112899e+01
  1.176270e+00   3.039894e+03   5.137625e+01
  1.177470e+00   2.970719e+03   5.089504e+01
  1.178660e+00   3.020251e+03   5.116131e+01
  1.179860e+00   3.018287e+03   5.107677e+01
  1.181050e+00   3.003280e+03   5.137002e+01
  1.182250e+00   3.047551e+03   5.190753e+01
  1.183440e+00   2.990225e+03   5.227538e+01
  1.184630e+00   2.986391e+03   5.203372e+01
  1.185830e+00   2.923680e+03   5.199349e+01
  1.187020e+00   2.949946e+03   5.238608e+01
  1.188220e+00   3.080235e+03   5.356323e+01
  1.189410e+00   3.003362e+03   5.325076e+01
  1.190610e+00   2.988612e+03   5.309786e+01
  1.191800e+00   3.036022e+03   5.399986e+01
  1.193000e+00   3.014403e+03   5.364930e+01
  1.194190e+00   3.054578e+03   5.414183e+01
  1.195390e+00   2.972183e+03   5.386193e+01
  1.196580e+00   3.014987e+03   5.371075e+01
  1.197780e+00   2.952424e+03   5.355664e+01
  1.198970e+00   3.060516e+03   5.443552e+01
  1.200170e+00   2.985174e+03   5.399107e+01
  1.201360e+00   2.995222e+03   5.450365e+01
  1.202560e+00   3.066020e+03   5.484663e+01
  1.203750e+00   2.976902e+03   5.439589e+01
  1.204950e+00   3.022760e+03   5.459948e+01
  1.206140e+00   2.987905e+03   5.480781e+01
  1.207340e+00   3.078035e+03   5.561604e+01
  1.208530e+00   2.885846e+03   5.366289e+01
  1.209730e+00   2.967344e+03   5.504529e+01
  1.210920e+00   2.972250e+03   5.476070e+01
  1.212120e+00   2.862213e+03   5.415849e+01
  1.213310e+00   2.877219e+03   5.419079e+01
  1.214510e+00   2.950887e+03   5.492934e+01
  1.215700e+00   3.002250e+03   5.573117e+01
  1.216900e+00   2.934679e+03   5.482747e+01
  1.218090e+00   2.919866e+03   5.511144e+01
  1.219290e+00   3.013963e+03   5.585246e+01
  1.220480e+00   2.968798e+03   5.582657e+01
  1.221680e+00   2.889223e+03   5.503531e+01
  1.222870e+00   2.921459e+03   5.523999e+01
  1.224070e+00   2.831321e+03   5.483516e+01
  1.225260e+00   2.963552e+03   5.564927e+01
  1.226460e+00   2.840335e+03   5.423213e+01
  1.227650e+00   2.983834e+03   5.512401e+01
  1.228850e+00   3.044800e+03   5.488131e+01
  1.230040e+00   2.944516e+03   5.407562e+01
  1.231240e+00   3.004704e+03   5.416739e+01
  1.232430e+00   3.014672e+03   5.473988e+01
  1.233630e+00   2.994793e+03   5.377940e+01
  1.234820e+00   3.001504e+03   5.387387e+01
  1.236020e+00   3.090875e+03   5.471646e+01
  1.237210e+00   3.001085e+03   5.349705e+01
  1.238410e+00   2.975101e+03   5.362502e+01
  1.239600e+00   2.951989e+03   5.281524e+01
  1.240800e+00   3.041473e+03   5.424288e+01
  1.241990e+00   3.076996e+03   5.412417e+01
  1.243190e+00   3.103862e+03   5.417927e+01
  1.244380e+00   3.036998e+03   5.387256e+01
  1.245580e+00   2.864189e+03   5.173524e+01
  1.246770e+00   2.979089e+03   5.318953e+01
  1.247970e+00   3.008162e+03   5.322722e+01
  1.249160e+00   3.061659e+03   5.346704e+01
  1.250360e+00   2.996914e+03   5.309472e+01
  1.251550e+00   2.967902e+03   5.255599e+01
  1.252740e+00   2.970888e+03   5.298403e+01
  1.253940e+00   3.011188e+03   5.278726e+01
  1.255130e+00   2.934913e+03   5.213557e+01
  1.256330e+00   3.063206e+03   5.346960e+01
  1.257520e+00   3.082872e+03   5.348792e+01
  1.258720e+00   3.001901e+03   5.294268e+01
  1.259910e+00   2.984244e+03   5.217083e+01
  1.261110e+00   2.968359e+03   5.250649e+01
  1.262300e+00   2.956145e+03   5.224958e+01
  1.263500e+00   2.991424e+03   5.229634e+01
  1.264690e+00   2.959936e+03   5.225134e+01
  1.265890e+00   2.986286e+03   5.223047e+01
  1.267080e+00   2.861439e+03   5.130203e+01
  1.268280e+00   2.924664e+03   5.178222e+01
  1.269470e+00   3.030195e+03   5.245567e+01
  1.270670e+00   2.970446e+03   5.232287e+01
  1.271860e+00   2.986068e+03   5.218677e+01
  1.273060e+00   2.966295e+03   5.223353e+01
  1.274250e+00   2.877145e+03   5.086123e+01
  1.275450e+00   2.991606e+03   5.203777e+01
  1.276640e+00   2.975680e+03   5.211676e+01
  1.277840e+00   2.967439e+03   5.183744e+01
  1.279030e+00   2.895211e+03   5.132513e+01
  1.280230e+00   3.013872e+03   5.199423e+01
  1.281420e+00   2.941469e+03   5.169229e+01
  1.282620e+00   2.989796e+03   5.202202e+01
  1.283810e+00   2.967499e+03   5.160283e+01
  1.285010e+00   3.070418e+03   5.251071e+01
  1.286200e+00   2.972338e+03   5.162457e+01
  1.287400e+00   3.024820e+03   5.228435e+01
  1.288590e+00   3.035133e+03   5.201386e+01
  1.289790e+00   2.955568e+03   5.148886e+01
  1.290980e+00   2.928658e+03   5.125392e+01
  1.292180e+00   2.947013e+03   5.146492e+01
  1.293370e+00   3.066641e+03   5.259246e+01
  1.294570e+00   2.912334e+03   5.067419e+01
  1.295760e+00   2.909635e+03   5.100699e+01
  1.296960e+00   2.967034e+03   5.144715e+01
  1.298150e+00   3.020222e+03   5.195708e+01
  1.299350e+00   2.982470e+03   5.146015e+01
  1.300540e+00   3.049052e+03   5.200103e+01
  1.301740e+00   2.952936e+03   5.153693e+01
  1.302930e+00   2.999905e+03   5.125235e+01
  1.304130e+00   3.025054e+03   5.188688e+01
  1.305320e+00   3.065754e+03   5.199181e+01
  1.306520e+00   3.031938e+03   5.175433e+01
  1.307710e+00   3.029416e+03   5.213839e+01
  1.308910e+00   2.894156e+03   5.045730e+01
  1.310100e+00   3.007522e+03   5.152556e+01
  1.311300e+00   2.984427e+03   5.125794e+01
  1.312490e+00   3.000228e+03   5.142324e+01
  1.313690e+00   2.947886e+03   5.123079e+01
  1.314880e+00   2.998264e+03   5.099413e+01
  1.316080e+00   3.000835e+03   5.160830e+01
  1.317270e+00   3.062375e+03   5.179319e+01
  1.318460e+00   3.021975e+03   5.159931e+01
  1.319660e+00   3.003044e+03   5.132846e+01
  1.320850e+00   3.034371e+03   5.143740e+01
  1.322050e+00   3.038410e+03   5.191020e+01
  1.323240e+00   3.026870e+03   5.126607e+01
  1.324440e+00   2.998105e+03   5.126651e+01
  1.325630e+00   2.896012e+03   5.040546e+01
  1.326830e+00   3.056926e+03   5.145144e+01
  1.328020e+00   2.966479e+03   5.122237e+01
  1.329220e+00   2.961668e+03   5.064345e+01
  1.330410e+00   2.993996e+03   5.124122e+01
  1.331610e+00   2.953022e+03   5.073353e+01
  1.332800e+00   3.034697e+03   5.127377e+01
  1.334000e+00   3.066121e+03   5.177515e+01
  1.335190e+00   3.047641e+03   5.120820e+01
  1.336390e+00   3.122129e+03   5.235643e+01
  1.337580e+00   3.126330e+03   5.198290e+01
  1.338780e+00   3.027738e+03   5.127343e+01
  1.339970e+00   3.032956e+03   5.128830e+01
  1.341170e+00   2.934198e+03   5.035070e+01
  1.342360e+00   2.933969e+03   5.054062e+01
  1.343560e+00   2.959712e+03   5.042603e+01
  1.344750e+00   2.959512e+03   5.057701e+01
  1.345950e+00   2.891479e+03   5.014461e+01
  1.347140e+00   3.017325e+03   5.085700e+01
  1.348340e+00   2.948259e+03   5.064421e+01
