Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.296280e+03   6.600485e+01
  6.851620e-01   3.339674e+03   6.651470e+01
  6.863570e-01   3.412050e+03   6.698025e+01
  6.875520e-01   3.240769e+03   6.544672e+01
  6.887470e-01   3.385812e+03   6.624853e+01
  6.899420e-01   3.352017e+03   6.673406e+01
  6.911370e-01   3.466528e+03   6.741616e+01
  6.923320e-01   3.378034e+03   6.617240e+01
  6.935260e-01   3.351538e+03   6.613732e+01
  6.947210e-01   3.295550e+03   6.524883e+01
  6.959160e-01   3.311837e+03   6.606519e+01
  6.971110e-01   3.373830e+03   6.561339e+01
  6.983060e-01   3.256531e+03   6.502665e+01
  6.995010e-01   3.279314e+03   6.510626e+01
  7.006960e-01   3.396094e+03   6.588461e+01
  7.018910e-01   3.308902e+03   6.560326e+01
  7.030860e-01   3.201853e+03   6.370665e+01
  7.042810e-01   3.238618e+03   6.459176e+01
  7.054760e-01   3.248832e+03   6.482126e+01
  7.066700e-01   3.277710e+03   6.436789e+01
  7.078650e-01   3.321002e+03   6.524322e+01
  7.090600e-01   3.286937e+03   6.410561e+01
  7.102550e-01   3.405076e+03   6.593489e+01
  7.114500e-01   3.367298e+03   6.562300e+01
  7.126450e-01   3.286230e+03   6.411622e+01
  7.138400e-01   3.260013e+03   6.419389e+01
  7.150350e-01   3.402568e+03   6.524126e+01
  7.162300e-01   3.283571e+03   6.465777e+01
  7.174250e-01   3.280145e+03   6.402188e+01
  7.186200e-01   3.355032e+03   6.478393e+01
  7.198140e-01   3.384005e+03   6.533121e+01
  7.210090e-01   3.450010e+03   6.548029e+01
  7.222040e-01   3.414463e+03   6.533736e+01
  7.233990e-01   3.298190e+03   6.378154e+01
  7.245940e-01   3.319949e+03   6.428652e+01
  7.257890e-01   3.287042e+03   6.394975e+01
  7.269840e-01   3.284881e+03   6.385939e+01
  7.281790e-01   3.323536e+03   6.400891e+01
  7.293740e-01   3.302436e+03   6.383977e+01
  7.305690e-01   3.282321e+03   6.359368e+01
  7.317640e-01   3.248539e+03   6.324856e+01
  7.329590e-01   3.299118e+03   6.343286e+01
  7.341530e-01   3.227214e+03   6.282148e+01
  7.353480e-01   3.263654e+03   6.344673e+01
  7.365430e-01   3.288481e+03   6.365333e+01
  7.377380e-01   3.383716e+03   6.396908e+01
  7.389330e-01   3.232972e+03   6.274364e+01
  7.401280e-01   3.415072e+03   6.440094e+01
  7.413230e-01   3.224945e+03   6.268236e+01
  7.425180e-01   3.336927e+03   6.379530e+01
  7.437130e-01   3.334332e+03   6.325059e+01
  7.449080e-01   3.333572e+03   6.329313e+01
  7.461030e-01   3.282656e+03   6.302321e+01
  7.472970e-01   3.284981e+03   6.281367e+01
  7.484920e-01   3.254383e+03   6.261904e+01
  7.496870e-01   3.206431e+03   6.187992e+01
  7.508820e-01   3.275875e+03   6.262811e+01
  7.520770e-01   3.328127e+03   6.307617e+01
  7.532720e-01   3.282821e+03   6.249875e+01
  7.544670e-01   3.334860e+03   6.309057e+01
  7.556620e-01   3.310847e+03   6.274867e+01
  7.568570e-01   3.229765e+03   6.200776e+01
  7.580520e-01   3.251535e+03   6.195929e+01
  7.592470e-01   3.357552e+03   6.305888e+01
  7.604410e-01   3.206904e+03   6.126475e+01
  7.616360e-01   3.256774e+03   6.233132e+01
  7.628310e-01   3.226750e+03   6.137567e+01
  7.640260e-01   3.240305e+03   6.194807e+01
  7.652210e-01   3.243579e+03   6.155121e+01
  7.664160e-01   3.202199e+03   6.137681e+01
  7.676110e-01   3.333412e+03   6.242958e+01
  7.688060e-01   3.272772e+03   6.149916e+01
  7.700010e-01   3.331711e+03   6.239772e+01
  7.711960e-01   3.237334e+03   6.155474e+01
  7.723910e-01   3.360752e+03   6.225751e+01
  7.735850e-01   3.280549e+03   6.163441e+01
  7.747800e-01   3.273272e+03   6.162836e+01
  7.759750e-01   3.243485e+03   6.147200e+01
  7.771700e-01   3.285987e+03   6.163874e+01
  7.783650e-01   3.253494e+03   6.125598e+01
  7.795600e-01   3.332440e+03   6.183922e+01
  7.807550e-01   3.179885e+03   6.033166e+01
  7.819500e-01   3.252710e+03   6.118701e+01
  7.831450e-01   3.226202e+03   6.052795e+01
  7.843400e-01   3.254106e+03   6.106222e+01
  7.855350e-01   3.337357e+03   6.196248e+01
  7.867300e-01   3.275704e+03   6.118805e+01
  7.879240e-01   3.311358e+03   6.118521e+01
  7.891190e-01   3.255906e+03   6.077582e+01
  7.903140e-01   3.220915e+03   6.034385e+01
  7.915090e-01   3.242739e+03   6.103185e+01
  7.927040e-01   3.274695e+03   6.083054e+01
  7.938990e-01   3.287510e+03   6.075494e+01
  7.950940e-01   3.161967e+03   5.974488e+01
  7.962890e-01   3.229126e+03   6.021303e+01
  7.974840e-01   3.255129e+03   6.070847e+01
  7.986790e-01   3.190827e+03   5.966509e+01
  7.998740e-01   3.212078e+03   6.015718e+01
  8.010680e-01   3.290814e+03   6.068144e+01
  8.022630e-01   3.291652e+03   6.074854e+01
  8.034580e-01   3.104772e+03   5.876920e+01
  8.046530e-01   3.192923e+03   5.949660e+01
  8.058480e-01   3.226831e+03   6.011800e+01
  8.070430e-01   3.187426e+03   5.937356e+01
  8.082380e-01   3.352923e+03   6.104300e+01
  8.094330e-01   3.202910e+03   5.951760e+01
  8.106280e-01   3.140564e+03   5.892127e+01
  8.118230e-01   3.196455e+03   5.957277e+01
  8.130180e-01   3.323719e+03   6.041129e+01
  8.142120e-01   3.110089e+03   5.869137e+01
  8.154070e-01   3.357472e+03   6.061564e+01
  8.166020e-01   3.208431e+03   5.942558e+01
  8.177970e-01   3.177221e+03   5.886771e+01
  8.189920e-01   3.128909e+03   5.829365e+01
  8.201870e-01   3.190623e+03   5.921777e+01
  8.213820e-01   3.313284e+03   5.991561e+01
  8.225770e-01   3.262163e+03   6.005111e+01
  8.237720e-01   3.155770e+03   5.846024e+01
  8.249670e-01   3.166218e+03   5.836409e+01
  8.261620e-01   3.260796e+03   5.989418e+01
  8.273560e-01   3.187690e+03   5.863054e+01
  8.285510e-01   3.141845e+03   5.826229e+01
  8.297460e-01   3.145247e+03   5.811591e+01
  8.309410e-01   3.206670e+03   5.872195e+01
  8.321360e-01   3.206670e+03   5.906962e+01
  8.333310e-01   3.251861e+03   5.887229e+01
  8.345260e-01   3.093605e+03   5.782692e+01
  8.357210e-01   3.213507e+03   5.859227e+01
  8.369160e-01   3.173580e+03   5.839078e+01
  8.381110e-01   3.208176e+03   5.874953e+01
  8.393060e-01   3.172081e+03   5.783694e+01
  8.405010e-01   3.218849e+03   5.864095e+01
  8.416950e-01   3.229182e+03   5.855774e+01
  8.428900e-01   3.151416e+03   5.809123e+01
  8.440850e-01   3.245373e+03   5.858227e+01
  8.452800e-01   3.141863e+03   5.768043e+01
  8.464750e-01   3.201778e+03   5.834933e+01
  8.476700e-01   3.029037e+03   5.649182e+01
  8.488650e-01   3.252543e+03   5.876917e+01
  8.500600e-01   3.219645e+03   5.804225e+01
  8.512550e-01   3.246074e+03   5.848070e+01
  8.524500e-01   3.156146e+03   5.775801e+01
  8.536450e-01   3.173993e+03   5.747197e+01
  8.548390e-01   3.187985e+03   5.784873e+01
  8.560340e-01   3.131921e+03   5.718080e+01
  8.572290e-01   3.036044e+03   5.658316e+01
  8.584240e-01   3.171991e+03   5.738869e+01
  8.596190e-01   3.306048e+03   5.856231e+01
  8.608140e-01   3.264062e+03   5.836131e+01
  8.620090e-01   3.196041e+03   5.771058e+01
  8.632040e-01   3.133677e+03   5.732762e+01
  8.643990e-01   3.108727e+03   5.649429e+01
  8.655940e-01   3.246648e+03   5.783769e+01
  8.667890e-01   3.133133e+03   5.712680e+01
  8.679830e-01   3.266816e+03   5.800401e+01
  8.691780e-01   3.241908e+03   5.796520e+01
  8.703730e-01   3.116919e+03   5.625438e+01
  8.715680e-01   3.096503e+03   5.667602e+01
  8.727630e-01   3.202534e+03   5.754705e+01
  8.739580e-01   3.173001e+03   5.689709e+01
  8.751530e-01   3.194777e+03   5.723238e+01
  8.763480e-01   3.138056e+03   5.627047e+01
  8.775430e-01   3.103660e+03   5.648623e+01
  8.787380e-01   3.151063e+03   5.664961e+01
  8.799330e-01   3.150805e+03   5.657187e+01
  8.811270e-01   3.153734e+03   5.666102e+01
  8.823220e-01   3.159701e+03   5.667683e+01
  8.835170e-01   3.151576e+03   5.670467e+01
  8.847120e-01   3.198461e+03   5.658556e+01
  8.859070e-01   3.147508e+03   5.646720e+01
  8.871020e-01   3.147377e+03   5.652857e+01
  8.882970e-01   3.146638e+03   5.629778e+01
  8.894920e-01   3.081698e+03   5.591086e+01
  8.906870e-01   3.145683e+03   5.589731e+01
  8.918820e-01   3.165776e+03   5.646872e+01
  8.930770e-01   3.193155e+03   5.674983e+01
  8.942720e-01   3.141256e+03   5.613863e+01
  8.954660e-01   3.084109e+03   5.566222e+01
  8.966610e-01   3.197559e+03   5.627100e+01
  8.978560e-01   3.105990e+03   5.592067e+01
  8.990510e-01   3.085619e+03   5.524144e+01
  9.002460e-01   3.158732e+03   5.604960e+01
  9.014410e-01   3.263982e+03   5.708740e+01
  9.026360e-01   3.103993e+03   5.535789e+01
  9.038310e-01   3.209479e+03   5.674498e+01
  9.050260e-01   3.187689e+03   5.584706e+01
  9.062210e-01   3.134913e+03   5.574114e+01
  9.074160e-01   3.138363e+03   5.582013e+01
  9.086100e-01   3.172642e+03   5.585845e+01
  9.098050e-01   3.155594e+03   5.588844e+01
  9.110000e-01   3.204327e+03   5.593292e+01
  9.121950e-01   3.191084e+03   5.610495e+01
  9.133900e-01   3.170675e+03   5.584114e+01
  9.145850e-01   3.070072e+03   5.445924e+01
  9.157800e-01   3.132363e+03   5.563427e+01
  9.169750e-01   3.105815e+03   5.477535e+01
  9.181700e-01   3.208249e+03   5.626775e+01
  9.193650e-01   3.165219e+03   5.549601e+01
  9.205600e-01   3.133879e+03   5.515035e+01
  9.217540e-01   3.132953e+03   5.527116e+01
  9.229490e-01   3.135050e+03   5.500935e+01
  9.241440e-01   3.131819e+03   5.532006e+01
  9.253390e-01   3.107134e+03   5.463739e+01
  9.265340e-01   3.159414e+03   5.519942e+01
  9.277290e-01   3.099053e+03   5.471569e+01
  9.289240e-01   3.156415e+03   5.523139e+01
  9.301190e-01   3.140374e+03   5.500969e+01
  9.313140e-01   3.059076e+03   5.411117e+01
  9.325090e-01   3.091758e+03   5.473210e+01
  9.337040e-01   3.050125e+03   5.415656e+01
  9.348980e-01   3.128063e+03   5.462667e+01
  9.360930e-01   3.087706e+03   5.429577e+01
  9.372880e-01   3.144297e+03   5.467723e+01
  9.384830e-01   3.105407e+03   5.472560e+01
  9.396780e-01   3.169901e+03   5.480846e+01
  9.408730e-01   3.097927e+03   5.440824e+01
  9.420680e-01   3.202314e+03   5.506519e+01
  9.432630e-01   3.088531e+03   5.420145e+01
  9.444580e-01   3.075241e+03   5.411843e+01
  9.456530e-01   3.119790e+03   5.416106e+01
  9.468480e-01   3.185597e+03   5.498951e+01
  9.480430e-01   3.082901e+03   5.392853e+01
  9.492370e-01   3.015337e+03   5.352202e+01
  9.504320e-01   3.068430e+03   5.379073e+01
  9.516270e-01   3.169426e+03   5.432327e+01
  9.528220e-01   3.095318e+03   5.413745e+01
  9.540170e-01   3.081684e+03   5.365336e+01
  9.552120e-01   3.061168e+03   5.360580e+01
  9.564070e-01   3.092427e+03   5.385674e+01
  9.576020e-01   3.136251e+03   5.404920e+01
  9.587970e-01   3.098662e+03   5.389996e+01
  9.599920e-01   3.092982e+03   5.359882e+01
  9.611870e-01   3.078973e+03   5.372845e+01
  9.623810e-01   3.110033e+03   5.375726e+01
  9.635760e-01   3.070986e+03   5.338625e+01
  9.647710e-01   2.967761e+03   5.254526e+01
  9.659660e-01   3.099965e+03   5.340007e+01
  9.671610e-01   3.080267e+03   5.346686e+01
  9.683560e-01   3.051195e+03   5.313865e+01
  9.695510e-01   3.088985e+03   5.358592e+01
  9.707460e-01   3.046290e+03   5.298898e+01
  9.719410e-01   3.067753e+03   5.308993e+01
  9.731360e-01   3.038560e+03   5.300709e+01
  9.743310e-01   3.089908e+03   5.313231e+01
  9.755250e-01   3.023284e+03   5.275667e+01
  9.767200e-01   3.108245e+03   5.332165e+01
  9.779150e-01   3.026475e+03   5.266820e+01
  9.791100e-01   3.136660e+03   5.368287e+01
  9.803050e-01   3.089419e+03   5.299090e+01
  9.815000e-01   2.990729e+03   5.235625e+01
  9.826950e-01   3.064827e+03   5.265435e+01
  9.838900e-01   3.157196e+03   5.378285e+01
  9.850850e-01   3.155325e+03   5.359569e+01
  9.862800e-01   3.039633e+03   5.219072e+01
  9.874750e-01   3.023212e+03   5.255575e+01
  9.886690e-01   3.064496e+03   5.257887e+01
  9.898640e-01   3.097972e+03   5.310636e+01
  9.910590e-01   3.106191e+03   5.288331e+01
  9.922540e-01   3.043488e+03   5.229546e+01
  9.934490e-01   3.107662e+03   5.317878e+01
  9.946440e-01   3.097676e+03   5.256342e+01
  9.958390e-01   3.203954e+03   5.385747e+01
  9.970340e-01   3.050700e+03   5.217349e+01
  9.982290e-01   3.069259e+03   5.253702e+01
  9.994240e-01   3.033214e+03   5.232013e+01
  1.000620e+00   3.144540e+03   5.275450e+01
  1.001810e+00   3.122728e+03   5.291998e+01
  1.003010e+00   2.949966e+03   5.113584e+01
  1.004200e+00   3.018370e+03   5.204859e+01
  1.005400e+00   3.050999e+03   5.215574e+01
  1.006590e+00   3.168155e+03   5.302398e+01
  1.007790e+00   3.070653e+03   5.238467e+01
  1.008980e+00   2.998829e+03   5.136909e+01
  1.010180e+00   2.952528e+03   5.125732e+01
  1.011370e+00   3.029001e+03   5.166658e+01
  1.012570e+00   2.998493e+03   5.138595e+01
  1.013760e+00   3.132080e+03   5.292669e+01
  1.014960e+00   3.101470e+03   5.223077e+01
  1.016150e+00   2.955087e+03   5.100287e+01
  1.017350e+00   2.984774e+03   5.102365e+01
  1.018540e+00   3.120400e+03   5.257194e+01
  1.019740e+00   3.053677e+03   5.190657e+01
  1.020930e+00   2.965787e+03   5.080309e+01
  1.022130e+00   3.097742e+03   5.224956e+01
  1.023320e+00   3.045904e+03   5.130956e+01
  1.024520e+00   3.057478e+03   5.176963e+01
  1.025710e+00   3.012124e+03   5.142360e+01
  1.026910e+00   2.999888e+03   5.088212e+01
  1.028100e+00   3.090217e+03   5.205602e+01
  1.029300e+00   3.075637e+03   5.162761e+01
  1.030490e+00   2.969333e+03   5.090118e+01
  1.031690e+00   3.111154e+03   5.178788e+01
  1.032880e+00   3.041907e+03   5.119866e+01
  1.034080e+00   3.098831e+03   5.203895e+01
  1.035270e+00   3.070271e+03   5.132108e+01
  1.036470e+00   3.120224e+03   5.203988e+01
  1.037660e+00   3.003625e+03   5.077053e+01
  1.038860e+00   2.979771e+03   5.060646e+01
  1.040050e+00   3.060636e+03   5.157968e+01
  1.041250e+00   3.024354e+03   5.083128e+01
  1.042440e+00   3.088962e+03   5.155436e+01
  1.043640e+00   3.013653e+03   5.066573e+01
  1.044830e+00   3.066008e+03   5.134317e+01
  1.046030e+00   3.072468e+03   5.121492e+01
  1.047220e+00   3.056525e+03   5.100588e+01
  1.048420e+00   3.013563e+03   5.072159e+01
  1.049610e+00   3.117548e+03   5.163741e+01
  1.050800e+00   3.047147e+03   5.098444e+01
  1.052000e+00   3.057637e+03   5.085477e+01
  1.053190e+00   2.985954e+03   5.038554e+01
  1.054390e+00   3.070054e+03   5.097676e+01
  1.055580e+00   3.121619e+03   5.127062e+01
  1.056780e+00   3.130377e+03   5.145613e+01
  1.057970e+00   3.004924e+03   5.055472e+01
  1.059170e+00   3.087092e+03   5.142298e+01
  1.060360e+00   3.100850e+03   5.156637e+01
  1.061560e+00   3.013832e+03   5.073332e+01
  1.062750e+00   3.062298e+03   5.136032e+01
  1.063950e+00   3.058559e+03   5.129038e+01
  1.065140e+00   3.037925e+03   5.156438e+01
  1.066340e+00   3.044514e+03   5.116288e+01
  1.067530e+00   3.012600e+03   5.113451e+01
  1.068730e+00   3.207883e+03   5.271590e+01
  1.069920e+00   2.971197e+03   5.079155e+01
  1.071120e+00   3.130117e+03   5.224123e+01
  1.072310e+00   3.081657e+03   5.136808e+01
  1.073510e+00   3.108569e+03   5.218041e+01
  1.074700e+00   2.976303e+03   5.115615e+01
  1.075900e+00   3.015579e+03   5.129603e+01
  1.077090e+00   3.016279e+03   5.141965e+01
  1.078290e+00   3.063212e+03   5.151348e+01
  1.079480e+00   3.014622e+03   5.153388e+01
  1.080680e+00   3.163921e+03   5.275401e+01
  1.081870e+00   2.998255e+03   5.109012e+01
  1.083070e+00   2.949912e+03   5.086055e+01
  1.084260e+00   2.916971e+03   5.034502e+01
  1.085460e+00   3.020840e+03   5.177654e+01
  1.086650e+00   3.111248e+03   5.209344e+01
  1.087850e+00   3.053679e+03   5.178703e+01
  1.089040e+00   3.051047e+03   5.173496e+01
  1.090240e+00   3.054555e+03   5.173498e+01
  1.091430e+00   3.105106e+03   5.232169e+01
  1.092630e+00   3.100781e+03   5.200574e+01
  1.093820e+00   2.956110e+03   5.105095e+01
  1.095020e+00   3.035127e+03   5.177860e+01
  1.096210e+00   3.048688e+03   5.181427e+01
  1.097410e+00   3.007023e+03   5.144911e+01
  1.098600e+00   3.105645e+03   5.200692e+01
  1.099800e+00   3.066429e+03   5.223665e+01
  1.100990e+00   3.088994e+03   5.200592e+01
  1.102190e+00   3.128351e+03   5.252727e+01
  1.103380e+00   3.055442e+03   5.192156e+01
  1.104580e+00   2.933665e+03   5.063314e+01
  1.105770e+00   2.957236e+03   5.130814e+01
  1.106970e+00   3.056292e+03   5.157243e+01
  1.108160e+00   3.048057e+03   5.199919e+01
  1.109360e+00   3.070703e+03   5.200102e+01
  1.110550e+00   3.095004e+03   5.216627e+01
  1.111750e+00   3.075633e+03   5.232515e+01
  1.112940e+00   3.088859e+03   5.168960e+01
  1.114140e+00   3.069383e+03   5.224151e+01
  1.115330e+00   2.999436e+03   5.136442e+01
  1.116520e+00   2.889377e+03   5.052007e+01
  1.117720e+00   3.049548e+03   5.194154e+01
  1.118910e+00   3.071284e+03   5.156181e+01
  1.120110e+00   2.975481e+03   5.151625e+01
  1.121300e+00   3.009490e+03   5.140112e+01
  1.122500e+00   3.094078e+03   5.212847e+01
  1.123690e+00   2.988968e+03   5.147276e+01
  1.124890e+00   3.039627e+03   5.166774e+01
  1.126080e+00   3.082855e+03   5.247841e+01
  1.127280e+00   3.096936e+03   5.193395e+01
  1.128470e+00   2.984297e+03   5.119533e+01
  1.129670e+00   2.983522e+03   5.125752e+01
  1.130860e+00   2.974177e+03   5.125606e+01
  1.132060e+00   3.058983e+03   5.201178e+01
  1.133250e+00   2.961991e+03   5.085760e+01
  1.134450e+00   3.060744e+03   5.199664e+01
  1.135640e+00   2.963268e+03   5.108324e+01
  1.136840e+00   3.042864e+03   5.165564e+01
  1.138030e+00   2.946929e+03   5.112929e+01
  1.139230e+00   3.072122e+03   5.194318e+01
  1.140420e+00   2.932272e+03   5.091333e+01
  1.141620e+00   2.964046e+03   5.095299e+01
  1.142810e+00   3.020025e+03   5.149100e+01
  1.144010e+00   3.080694e+03   5.209556e+01
  1.145200e+00   3.096095e+03   5.212547e+01
  1.146400e+00   2.980747e+03   5.159196e+01
  1.147590e+00   3.180687e+03   5.266154e+01
  1.148790e+00   2.925021e+03   5.059711e+01
  1.149980e+00   3.034709e+03   5.154692e+01
  1.151180e+00   3.034818e+03   5.179594e+01
  1.152370e+00   2.994159e+03   5.131922e+01
  1.153570e+00   2.983132e+03   5.107773e+01
  1.154760e+00   3.033025e+03   5.181064e+01
  1.155960e+00   3.075585e+03   5.191277e+01
  1.157150e+00   2.985067e+03   5.113336e+01
  1.158350e+00   3.014848e+03   5.138779e+01
  1.159540e+00   2.977447e+03   5.107782e+01
  1.160740e+00   3.036834e+03   5.188328e+01
  1.161930e+00   3.031259e+03   5.145864e+01
  1.163130e+00   3.051920e+03   5.180191e+01
  1.164320e+00   2.974738e+03   5.098636e+01
  1.165520e+00   3.044650e+03   5.158201e+01
  1.166710e+00   2.993945e+03   5.153554e+01
  1.167910e+00   3.060936e+03   5.162140e+01
  1.169100e+00   2.964200e+03   5.099334e+01
  1.170300e+00   3.021593e+03   5.119139e+01
  1.171490e+00   3.046926e+03   5.179930e+01
  1.172690e+00   2.984722e+03   5.114997e+01
  1.173880e+00   2.966300e+03   5.082680e+01
  1.175080e+00   3.083981e+03   5.217354e+01
  1.176270e+00   3.047575e+03   5.155763e+01
  1.177470e+00   3.052511e+03   5.170778e+01
  1.178660e+00   2.972137e+03   5.086712e+01
  1.179860e+00   2.957305e+03   5.067267e+01
  1.181050e+00   3.008073e+03   5.152745e+01
  1.182250e+00   2.953909e+03   5.121958e+01
  1.183440e+00   2.993688e+03   5.242411e+01
  1.184630e+00   2.998113e+03   5.225383e+01
  1.185830e+00   3.011245e+03   5.288587e+01
  1.187020e+00   3.040888e+03   5.330791e+01
  1.188220e+00   3.009996e+03   5.306893e+01
  1.189410e+00   2.972406e+03   5.309561e+01
  1.190610e+00   3.005009e+03   5.336392e+01
  1.191800e+00   2.948485e+03   5.333621e+01
  1.193000e+00   3.014646e+03   5.377298e+01
  1.194190e+00   2.972995e+03   5.353490e+01
  1.195390e+00   2.997428e+03   5.421271e+01
  1.196580e+00   3.061340e+03   5.424465e+01
  1.197780e+00   3.017537e+03   5.426663e+01
  1.198970e+00   2.978108e+03   5.381928e+01
  1.200170e+00   2.936913e+03   5.367416e+01
  1.201360e+00   3.025743e+03   5.490471e+01
  1.202560e+00   2.962641e+03   5.403617e+01
  1.203750e+00   2.964442e+03   5.440489e+01
  1.204950e+00   3.003776e+03   5.455103e+01
  1.206140e+00   2.984287e+03   5.489868e+01
  1.207340e+00   3.050606e+03   5.549310e+01
  1.208530e+00   3.076358e+03   5.553138e+01
  1.209730e+00   3.001317e+03   5.548488e+01
  1.210920e+00   2.968501e+03   5.485010e+01
  1.212120e+00   2.968872e+03   5.528328e+01
  1.213310e+00   3.104552e+03   5.641843e+01
  1.214510e+00   2.936537e+03   5.491973e+01
  1.215700e+00   2.945198e+03   5.532412e+01
  1.216900e+00   2.962393e+03   5.521053e+01
  1.218090e+00   3.055365e+03   5.650337e+01
  1.219290e+00   2.943416e+03   5.531993e+01
  1.220480e+00   2.947462e+03   5.575160e+01
  1.221680e+00   2.993945e+03   5.615073e+01
  1.222870e+00   3.031238e+03   5.639573e+01
  1.224070e+00   2.961513e+03   5.620875e+01
  1.225260e+00   2.944451e+03   5.559528e+01
  1.226460e+00   2.938511e+03   5.528638e+01
  1.227650e+00   2.874607e+03   5.422821e+01
  1.228850e+00   2.990043e+03   5.450877e+01
  1.230040e+00   2.940911e+03   5.416492e+01
  1.231240e+00   3.015388e+03   5.438652e+01
  1.232430e+00   3.044319e+03   5.513299e+01
  1.233630e+00   3.026808e+03   5.418855e+01
  1.234820e+00   2.985976e+03   5.385603e+01
  1.236020e+00   3.028024e+03   5.427996e+01
  1.237210e+00   2.932311e+03   5.300030e+01
  1.238410e+00   2.956552e+03   5.357867e+01
  1.239600e+00   2.984362e+03   5.322433e+01
  1.240800e+00   2.987243e+03   5.387888e+01
  1.241990e+00   2.947497e+03   5.309297e+01
  1.243190e+00   2.927936e+03   5.274063e+01
  1.244380e+00   3.048851e+03   5.409985e+01
  1.245580e+00   3.017048e+03   5.321810e+01
  1.246770e+00   3.016449e+03   5.364324e+01
  1.247970e+00   2.972608e+03   5.303157e+01
  1.249160e+00   3.037088e+03   5.337268e+01
  1.250360e+00   2.875382e+03   5.212482e+01
  1.251550e+00   2.973882e+03   5.272808e+01
  1.252740e+00   2.995752e+03   5.332580e+01
  1.253940e+00   2.966281e+03   5.251083e+01
  1.255130e+00   2.959388e+03   5.247108e+01
  1.256330e+00   3.016156e+03   5.317754e+01
  1.257520e+00   2.941172e+03   5.236254e+01
  1.258720e+00   2.999570e+03   5.304199e+01
  1.259910e+00   2.985868e+03   5.230322e+01
  1.261110e+00   2.971558e+03   5.265377e+01
  1.262300e+00   2.943576e+03   5.225648e+01
  1.263500e+00   2.932437e+03   5.189544e+01
  1.264690e+00   3.034513e+03   5.302533e+01
  1.265890e+00   3.086089e+03   5.321635e+01
  1.267080e+00   2.976975e+03   5.244601e+01
  1.268280e+00   2.962794e+03   5.223673e+01
  1.269470e+00   3.081337e+03   5.301629e+01
  1.270670e+00   3.009841e+03   5.278798e+01
  1.271860e+00   3.001443e+03   5.243945e+01
  1.273060e+00   2.950181e+03   5.220945e+01
  1.274250e+00   3.021156e+03   5.223662e+01
  1.275450e+00   3.031542e+03   5.250260e+01
  1.276640e+00   2.988258e+03   5.234509e+01
  1.277840e+00   2.884475e+03   5.122342e+01
  1.279030e+00   3.028075e+03   5.260849e+01
  1.280230e+00   2.997806e+03   5.197291e+01
  1.281420e+00   2.895493e+03   5.140289e+01
  1.282620e+00   3.005173e+03   5.227376e+01
  1.283810e+00   3.047661e+03   5.241362e+01
  1.285010e+00   3.095168e+03   5.284135e+01
  1.286200e+00   3.009237e+03   5.206167e+01
  1.287400e+00   3.037630e+03   5.251362e+01
  1.288590e+00   3.075760e+03   5.247942e+01
  1.289790e+00   2.958159e+03   5.162810e+01
  1.290980e+00   2.971675e+03   5.174591e+01
  1.292180e+00   2.959475e+03   5.169044e+01
  1.293370e+00   2.968199e+03   5.185864e+01
  1.294570e+00   3.055743e+03   5.202442e+01
  1.295760e+00   3.065648e+03   5.247521e+01
  1.296960e+00   3.117596e+03   5.285579e+01
  1.298150e+00   2.964782e+03   5.159460e+01
  1.299350e+00   3.051296e+03   5.216843e+01
  1.300540e+00   2.981809e+03   5.154090e+01
  1.301740e+00   3.007891e+03   5.213209e+01
  1.302930e+00   3.042537e+03   5.173215e+01
  1.304130e+00   2.998542e+03   5.177601e+01
  1.305320e+00   3.003485e+03   5.157765e+01
  1.306520e+00   2.951620e+03   5.117989e+01
  1.307710e+00   3.054873e+03   5.247559e+01
  1.308910e+00   3.079598e+03   5.216661e+01
  1.310100e+00   2.991012e+03   5.150033e+01
  1.311300e+00   2.995309e+03   5.146762e+01
  1.312490e+00   3.001439e+03   5.155011e+01
  1.313690e+00   2.945156e+03   5.132306e+01
  1.314880e+00   3.044969e+03   5.150617e+01
  1.316080e+00   2.969865e+03   5.145759e+01
  1.317270e+00   3.043705e+03   5.175202e+01
  1.318460e+00   2.986118e+03   5.140845e+01
  1.319660e+00   3.051034e+03   5.185414e+01
  1.320850e+00   2.992074e+03   5.119334e+01
  1.322050e+00   3.063771e+03   5.224446e+01
  1.323240e+00   3.071125e+03   5.175645e+01
  1.324440e+00   3.032837e+03   5.167940e+01
  1.325630e+00   3.068660e+03   5.200371e+01
  1.326830e+00   3.026424e+03   5.131007e+01
  1.328020e+00   3.054564e+03   5.209502e+01
  1.329220e+00   3.075139e+03   5.172138e+01
  1.330410e+00   2.991717e+03   5.133774e+01
  1.331610e+00   2.979548e+03   5.107630e+01
  1.332800e+00   3.007558e+03   5.115961e+01
  1.334000e+00   3.029966e+03   5.158556e+01
  1.335190e+00   2.975029e+03   5.070909e+01
  1.336390e+00   2.994291e+03   5.138947e+01
  1.337580e+00   3.093622e+03   5.182739e+01
  1.338780e+00   3.012686e+03   5.126166e+01
  1.339970e+00   2.979626e+03   5.095053e+01
  1.341170e+00   2.938825e+03   5.050453e+01
  1.342360e+00   3.016365e+03   5.136145e+01
  1.343560e+00   3.003340e+03   5.091139e+01
  1.344750e+00   3.009400e+03   5.111704e+01
  1.345950e+00   2.999810e+03   5.119101e+01
  1.347140e+00   2.946623e+03   5.037146e+01
  1.348340e+00   2.941530e+03   5.070097e+01
