Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.354787e+03   6.681570e+01
  6.851620e-01   3.387891e+03   6.722217e+01
  6.863570e-01   3.235517e+03   6.544751e+01
  6.875520e-01   3.357449e+03   6.684220e+01
  6.887470e-01   3.355492e+03   6.617671e+01
  6.899420e-01   3.250571e+03   6.594116e+01
  6.911370e-01   3.449349e+03   6.747882e+01
  6.923320e-01   3.304592e+03   6.567287e+01
  6.935260e-01   3.277253e+03   6.562386e+01
  6.947210e-01   3.381858e+03   6.632368e+01
  6.959160e-01   3.193868e+03   6.509970e+01
  6.971110e-01   3.324991e+03   6.535945e+01
  6.983060e-01   3.429181e+03   6.695627e+01
  6.995010e-01   3.461853e+03   6.712245e+01
  7.006960e-01   3.348575e+03   6.564571e+01
  7.018910e-01   3.259539e+03   6.533468e+01
  7.030860e-01   3.322054e+03   6.511329e+01
  7.042810e-01   3.334733e+03   6.576729e+01
  7.054760e-01   3.291919e+03   6.547276e+01
  7.066700e-01   3.325615e+03   6.505822e+01
  7.078650e-01   3.199209e+03   6.425463e+01
  7.090600e-01   3.310709e+03   6.455696e+01
  7.102550e-01   3.360267e+03   6.572356e+01
  7.114500e-01   3.445730e+03   6.660981e+01
  7.126450e-01   3.283548e+03   6.430916e+01
  7.138400e-01   3.363796e+03   6.543063e+01
  7.150350e-01   3.422094e+03   6.565188e+01
  7.162300e-01   3.434253e+03   6.635076e+01
  7.174250e-01   3.227124e+03   6.371943e+01
  7.186200e-01   3.323852e+03   6.470265e+01
  7.198140e-01   3.385595e+03   6.556996e+01
  7.210090e-01   3.361022e+03   6.485125e+01
  7.222040e-01   3.304415e+03   6.449557e+01
  7.233990e-01   3.240059e+03   6.343308e+01
  7.245940e-01   3.266234e+03   6.398233e+01
  7.257890e-01   3.349641e+03   6.477652e+01
  7.269840e-01   3.272382e+03   6.395568e+01
  7.281790e-01   3.247003e+03   6.348394e+01
  7.293740e-01   3.371029e+03   6.471987e+01
  7.305690e-01   3.373032e+03   6.468684e+01
  7.317640e-01   3.281948e+03   6.379031e+01
  7.329590e-01   3.254176e+03   6.321469e+01
  7.341530e-01   3.232081e+03   6.308376e+01
  7.353480e-01   3.215221e+03   6.318949e+01
  7.365430e-01   3.170824e+03   6.271793e+01
  7.377380e-01   3.264431e+03   6.304623e+01
  7.389330e-01   3.255116e+03   6.317339e+01
  7.401280e-01   3.286838e+03   6.339626e+01
  7.413230e-01   3.449437e+03   6.504898e+01
  7.425180e-01   3.331539e+03   6.396170e+01
  7.437130e-01   3.226700e+03   6.243408e+01
  7.449080e-01   3.347935e+03   6.364619e+01
  7.461030e-01   3.319759e+03   6.359505e+01
  7.472970e-01   3.274829e+03   6.293096e+01
  7.484920e-01   3.274247e+03   6.302459e+01
  7.496870e-01   3.311357e+03   6.309923e+01
  7.508820e-01   3.186199e+03   6.197611e+01
  7.520770e-01   3.307592e+03   6.309625e+01
  7.532720e-01   3.132793e+03   6.126265e+01
  7.544670e-01   3.257956e+03   6.257206e+01
  7.556620e-01   3.179062e+03   6.169737e+01
  7.568570e-01   3.323805e+03   6.311907e+01
  7.580520e-01   3.251220e+03   6.216811e+01
  7.592470e-01   3.217186e+03   6.193772e+01
  7.604410e-01   3.195873e+03   6.136839e+01
  7.616360e-01   3.190197e+03   6.190183e+01
  7.628310e-01   3.271183e+03   6.200808e+01
  7.640260e-01   3.235073e+03   6.210966e+01
  7.652210e-01   3.149370e+03   6.085810e+01
  7.664160e-01   3.277434e+03   6.230592e+01
  7.676110e-01   3.061940e+03   6.003803e+01
  7.688060e-01   3.221885e+03   6.122778e+01
  7.700010e-01   3.203924e+03   6.139860e+01
  7.711960e-01   3.258330e+03   6.196514e+01
  7.723910e-01   3.071405e+03   5.972062e+01
  7.735850e-01   3.228400e+03   6.135160e+01
  7.747800e-01   3.306207e+03   6.214937e+01
  7.759750e-01   3.270393e+03   6.193748e+01
  7.771700e-01   3.265420e+03   6.165562e+01
  7.783650e-01   3.305970e+03   6.195911e+01
  7.795600e-01   3.262833e+03   6.139917e+01
  7.807550e-01   3.305390e+03   6.172103e+01
  7.819500e-01   3.246017e+03   6.133300e+01
  7.831450e-01   3.144253e+03   5.995855e+01
  7.843400e-01   3.278702e+03   6.150210e+01
  7.855350e-01   3.371799e+03   6.249432e+01
  7.867300e-01   3.132428e+03   6.003950e+01
  7.879240e-01   3.108658e+03   5.948564e+01
  7.891190e-01   3.210815e+03   6.055985e+01
  7.903140e-01   3.271433e+03   6.102315e+01
  7.915090e-01   3.040578e+03   5.930084e+01
  7.927040e-01   3.239100e+03   6.070587e+01
  7.938990e-01   3.324724e+03   6.130671e+01
  7.950940e-01   3.240454e+03   6.068862e+01
  7.962890e-01   3.237677e+03   6.049884e+01
  7.974840e-01   3.329863e+03   6.161133e+01
  7.986790e-01   3.205942e+03   6.001071e+01
  7.998740e-01   3.193241e+03   6.018559e+01
  8.010680e-01   3.107185e+03   5.916570e+01
  8.022630e-01   3.307425e+03   6.110210e+01
  8.034580e-01   3.137238e+03   5.927764e+01
  8.046530e-01   3.223722e+03   5.998725e+01
  8.058480e-01   3.111352e+03   5.923430e+01
  8.070430e-01   3.200349e+03   5.969720e+01
  8.082380e-01   3.223710e+03   6.005986e+01
  8.094330e-01   3.189214e+03   5.959325e+01
  8.106280e-01   3.096407e+03   5.870560e+01
  8.118230e-01   3.198227e+03   5.979301e+01
  8.130180e-01   3.125375e+03   5.878131e+01
  8.142120e-01   3.161500e+03   5.937679e+01
  8.154070e-01   3.266978e+03   5.999759e+01
  8.166020e-01   3.108504e+03   5.869283e+01
  8.177970e-01   3.224241e+03   5.950445e+01
  8.189920e-01   3.124096e+03   5.844794e+01
  8.201870e-01   3.170426e+03   5.923185e+01
  8.213820e-01   3.125434e+03   5.839128e+01
  8.225770e-01   3.307880e+03   6.067717e+01
  8.237720e-01   3.165391e+03   5.874945e+01
  8.249670e-01   3.192237e+03   5.880376e+01
  8.261620e-01   3.167933e+03   5.923699e+01
  8.273560e-01   3.144378e+03   5.842994e+01
  8.285510e-01   3.098096e+03   5.805302e+01
  8.297460e-01   3.191657e+03   5.874326e+01
  8.309410e-01   3.172333e+03   5.860638e+01
  8.321360e-01   3.102643e+03   5.830224e+01
  8.333310e-01   3.215112e+03   5.873882e+01
  8.345260e-01   3.232334e+03   5.931137e+01
  8.357210e-01   3.294678e+03   5.953048e+01
  8.369160e-01   3.133661e+03   5.822074e+01
  8.381110e-01   3.260480e+03   5.942898e+01
  8.393060e-01   3.294676e+03   5.914551e+01
  8.405010e-01   3.321568e+03   5.977293e+01
  8.416950e-01   3.174320e+03   5.825667e+01
  8.428900e-01   3.158985e+03   5.835979e+01
  8.440850e-01   3.272925e+03   5.903155e+01
  8.452800e-01   3.216692e+03   5.856280e+01
  8.464750e-01   3.203366e+03   5.856333e+01
  8.476700e-01   3.300131e+03   5.916722e+01
  8.488650e-01   3.148661e+03   5.802073e+01
  8.500600e-01   3.240644e+03   5.843030e+01
  8.512550e-01   3.209963e+03   5.835333e+01
  8.524500e-01   3.233103e+03   5.865779e+01
  8.536450e-01   3.144392e+03   5.739891e+01
  8.548390e-01   3.255267e+03   5.865585e+01
  8.560340e-01   3.279508e+03   5.871261e+01
  8.572290e-01   3.185313e+03   5.815559e+01
  8.584240e-01   3.148764e+03   5.737368e+01
  8.596190e-01   3.209624e+03   5.789925e+01
  8.608140e-01   3.255950e+03   5.848803e+01
  8.620090e-01   3.187504e+03   5.783049e+01
  8.632040e-01   3.144581e+03   5.762360e+01
  8.643990e-01   3.153794e+03   5.709686e+01
  8.655940e-01   3.165144e+03   5.730234e+01
  8.667890e-01   3.160885e+03   5.757542e+01
  8.679830e-01   3.114984e+03   5.683369e+01
  8.691780e-01   3.153500e+03   5.736482e+01
  8.703730e-01   3.180179e+03   5.701664e+01
  8.715680e-01   3.122934e+03   5.711198e+01
  8.727630e-01   3.172411e+03   5.747159e+01
  8.739580e-01   3.241988e+03   5.770891e+01
  8.751530e-01   3.072136e+03   5.631499e+01
  8.763480e-01   3.069132e+03   5.583933e+01
  8.775430e-01   3.128023e+03   5.690137e+01
  8.787380e-01   3.124451e+03   5.660274e+01
  8.799330e-01   3.125342e+03   5.653545e+01
  8.811270e-01   3.187635e+03   5.715949e+01
  8.823220e-01   3.181343e+03   5.706502e+01
  8.835170e-01   3.064274e+03   5.610492e+01
  8.847120e-01   3.142757e+03   5.628242e+01
  8.859070e-01   3.209866e+03   5.721877e+01
  8.871020e-01   3.181202e+03   5.702580e+01
  8.882970e-01   3.185431e+03   5.683740e+01
  8.894920e-01   3.181448e+03   5.700275e+01
  8.906870e-01   3.139227e+03   5.603083e+01
  8.918820e-01   3.200643e+03   5.697295e+01
  8.930770e-01   3.067781e+03   5.581474e+01
  8.942720e-01   3.145599e+03   5.636949e+01
  8.954660e-01   3.099164e+03   5.598868e+01
  8.966610e-01   3.185561e+03   5.635734e+01
  8.978560e-01   3.140441e+03   5.642220e+01
  8.990510e-01   3.116711e+03   5.570886e+01
  9.002460e-01   3.205401e+03   5.665518e+01
  9.014410e-01   3.175754e+03   5.650308e+01
  9.026360e-01   3.094438e+03   5.546158e+01
  9.038310e-01   3.056706e+03   5.556729e+01
  9.050260e-01   3.228239e+03   5.639330e+01
  9.062210e-01   3.072560e+03   5.537269e+01
  9.074160e-01   3.156859e+03   5.617579e+01
  9.086100e-01   3.133971e+03   5.570678e+01
  9.098050e-01   3.060604e+03   5.522901e+01
  9.110000e-01   3.063093e+03   5.487334e+01
  9.121950e-01   3.193077e+03   5.631434e+01
  9.133900e-01   3.143873e+03   5.579472e+01
  9.145850e-01   3.143623e+03   5.529614e+01
  9.157800e-01   3.145858e+03   5.594460e+01
  9.169750e-01   3.101799e+03   5.492707e+01
  9.181700e-01   3.101054e+03   5.550888e+01
  9.193650e-01   3.095789e+03   5.507161e+01
  9.205600e-01   3.085964e+03   5.491421e+01
  9.217540e-01   3.166193e+03   5.575355e+01
  9.229490e-01   3.144861e+03   5.528371e+01
  9.241440e-01   3.195576e+03   5.607136e+01
  9.253390e-01   3.024909e+03   5.409391e+01
  9.265340e-01   3.115024e+03   5.499767e+01
  9.277290e-01   3.000643e+03   5.402400e+01
  9.289240e-01   3.030128e+03   5.430023e+01
  9.301190e-01   3.129867e+03   5.510534e+01
  9.313140e-01   3.171582e+03   5.528559e+01
  9.325090e-01   3.045623e+03   5.450793e+01
  9.337040e-01   3.108775e+03   5.486168e+01
  9.348980e-01   3.177343e+03   5.524351e+01
  9.360930e-01   3.092513e+03   5.452378e+01
  9.372880e-01   3.139986e+03   5.482654e+01
  9.384830e-01   3.110169e+03   5.495479e+01
  9.396780e-01   3.036087e+03   5.382253e+01
  9.408730e-01   3.167251e+03   5.520172e+01
  9.420680e-01   3.118425e+03   5.452493e+01
  9.432630e-01   3.075208e+03   5.426932e+01
  9.444580e-01   3.194113e+03   5.534303e+01
  9.456530e-01   3.122224e+03   5.436742e+01
  9.468480e-01   3.102286e+03   5.445122e+01
  9.480430e-01   3.096418e+03   5.423140e+01
  9.492370e-01   3.112512e+03   5.456350e+01
  9.504320e-01   3.167300e+03   5.483732e+01
  9.516270e-01   3.059889e+03   5.355878e+01
  9.528220e-01   3.122239e+03   5.455826e+01
  9.540170e-01   3.103732e+03   5.402903e+01
  9.552120e-01   2.963046e+03   5.291998e+01
  9.564070e-01   3.045613e+03   5.363026e+01
  9.576020e-01   3.057382e+03   5.354772e+01
  9.587970e-01   3.062302e+03   5.376599e+01
  9.599920e-01   3.210491e+03   5.479419e+01
  9.611870e-01   3.008495e+03   5.329154e+01
  9.623810e-01   3.029358e+03   5.323683e+01
  9.635760e-01   3.078938e+03   5.363808e+01
  9.647710e-01   3.046163e+03   5.341681e+01
  9.659660e-01   3.098043e+03   5.356602e+01
  9.671610e-01   3.115381e+03   5.395458e+01
  9.683560e-01   3.164340e+03   5.429994e+01
  9.695510e-01   3.096104e+03   5.383104e+01
  9.707460e-01   3.013329e+03   5.288170e+01
  9.719410e-01   2.974058e+03   5.245162e+01
  9.731360e-01   3.083579e+03   5.358088e+01
  9.743310e-01   3.114751e+03   5.352785e+01
  9.755250e-01   2.956862e+03   5.235229e+01
  9.767200e-01   3.077959e+03   5.324264e+01
  9.779150e-01   3.124722e+03   5.369921e+01
  9.791100e-01   3.095240e+03   5.350956e+01
  9.803050e-01   3.027301e+03   5.263479e+01
  9.815000e-01   3.174555e+03   5.412572e+01
  9.826950e-01   2.982897e+03   5.212339e+01
  9.838900e-01   3.040450e+03   5.295955e+01
  9.850850e-01   3.039447e+03   5.278218e+01
  9.862800e-01   3.086618e+03   5.277234e+01
  9.874750e-01   3.101872e+03   5.341708e+01
  9.886690e-01   3.063687e+03   5.275166e+01
  9.898640e-01   3.101776e+03   5.332063e+01
  9.910590e-01   3.089393e+03   5.292043e+01
  9.922540e-01   3.145760e+03   5.334862e+01
  9.934490e-01   3.074889e+03   5.307848e+01
  9.946440e-01   3.116199e+03   5.290058e+01
  9.958390e-01   3.121073e+03   5.333804e+01
  9.970340e-01   3.111124e+03   5.286778e+01
  9.982290e-01   3.035955e+03   5.242984e+01
  9.994240e-01   3.082158e+03   5.292087e+01
  1.000620e+00   3.026175e+03   5.192904e+01
  1.001810e+00   3.128766e+03   5.315222e+01
  1.003010e+00   2.994268e+03   5.169451e+01
  1.004200e+00   2.972172e+03   5.182532e+01
  1.005400e+00   3.046761e+03   5.229769e+01
  1.006590e+00   3.012938e+03   5.188556e+01
  1.007790e+00   2.999006e+03   5.194691e+01
  1.008980e+00   2.991018e+03   5.147754e+01
  1.010180e+00   3.039947e+03   5.218841e+01
  1.011370e+00   3.033776e+03   5.188406e+01
  1.012570e+00   3.063363e+03   5.211640e+01
  1.013760e+00   3.059881e+03   5.249196e+01
  1.014960e+00   2.984555e+03   5.141202e+01
  1.016150e+00   3.048891e+03   5.198315e+01
  1.017350e+00   3.138705e+03   5.250169e+01
  1.018540e+00   3.034758e+03   5.202273e+01
  1.019740e+00   2.983981e+03   5.148622e+01
  1.020930e+00   3.030787e+03   5.153237e+01
  1.022130e+00   3.121622e+03   5.262987e+01
  1.023320e+00   3.080691e+03   5.177814e+01
  1.024520e+00   3.031643e+03   5.172669e+01
  1.025710e+00   3.017728e+03   5.164739e+01
  1.026910e+00   3.092557e+03   5.183866e+01
  1.028100e+00   2.971000e+03   5.121652e+01
  1.029300e+00   2.958839e+03   5.081096e+01
  1.030490e+00   3.088067e+03   5.208637e+01
  1.031690e+00   3.045668e+03   5.141512e+01
  1.032880e+00   2.925656e+03   5.038248e+01
  1.034080e+00   2.988954e+03   5.128277e+01
  1.035270e+00   2.972968e+03   5.067396e+01
  1.036470e+00   2.996531e+03   5.117231e+01
  1.037660e+00   3.053576e+03   5.136596e+01
  1.038860e+00   2.972489e+03   5.071738e+01
  1.040050e+00   3.029962e+03   5.149601e+01
  1.041250e+00   3.040768e+03   5.114328e+01
  1.042440e+00   3.170763e+03   5.241109e+01
  1.043640e+00   2.999132e+03   5.071632e+01
  1.044830e+00   3.057575e+03   5.144780e+01
  1.046030e+00   3.087496e+03   5.151553e+01
  1.047220e+00   3.068890e+03   5.128368e+01
  1.048420e+00   2.998962e+03   5.077156e+01
  1.049610e+00   3.004561e+03   5.086635e+01
  1.050800e+00   2.997587e+03   5.074101e+01
  1.052000e+00   2.968721e+03   5.028121e+01
  1.053190e+00   2.986717e+03   5.056425e+01
  1.054390e+00   2.999892e+03   5.056316e+01
  1.055580e+00   2.976820e+03   5.023856e+01
  1.056780e+00   2.912515e+03   4.980295e+01
  1.057970e+00   3.048627e+03   5.109511e+01
  1.059170e+00   3.066839e+03   5.142925e+01
  1.060360e+00   2.995167e+03   5.085328e+01
  1.061560e+00   3.022437e+03   5.097938e+01
  1.062750e+00   3.008685e+03   5.108278e+01
  1.063950e+00   2.998969e+03   5.096192e+01
  1.065140e+00   3.068427e+03   5.199976e+01
  1.066340e+00   3.077486e+03   5.161504e+01
  1.067530e+00   3.041099e+03   5.155145e+01
  1.068730e+00   3.045815e+03   5.154260e+01
  1.069920e+00   2.961824e+03   5.088475e+01
  1.071120e+00   2.995295e+03   5.127848e+01
  1.072310e+00   3.002758e+03   5.087960e+01
  1.073510e+00   3.167782e+03   5.285513e+01
  1.074700e+00   3.050691e+03   5.196855e+01
  1.075900e+00   3.013391e+03   5.145273e+01
  1.077090e+00   3.179033e+03   5.296917e+01
  1.078290e+00   3.017031e+03   5.129848e+01
  1.079480e+00   3.076072e+03   5.223443e+01
  1.080680e+00   2.985441e+03   5.141965e+01
  1.081870e+00   3.136246e+03   5.243123e+01
  1.083070e+00   2.966585e+03   5.117845e+01
  1.084260e+00   3.074306e+03   5.186163e+01
  1.085460e+00   2.924480e+03   5.111822e+01
  1.086650e+00   3.095673e+03   5.214054e+01
  1.087850e+00   3.057793e+03   5.199907e+01
  1.089040e+00   2.978320e+03   5.128940e+01
  1.090240e+00   3.060479e+03   5.196217e+01
  1.091430e+00   3.079327e+03   5.228218e+01
  1.092630e+00   3.045615e+03   5.171726e+01
  1.093820e+00   3.021629e+03   5.179005e+01
  1.095020e+00   3.005221e+03   5.169902e+01
  1.096210e+00   3.060703e+03   5.209376e+01
  1.097410e+00   3.066617e+03   5.213405e+01
  1.098600e+00   2.991002e+03   5.121248e+01
  1.099800e+00   3.020236e+03   5.201894e+01
  1.100990e+00   2.959404e+03   5.107738e+01
  1.102190e+00   3.037000e+03   5.193161e+01
  1.103380e+00   3.050607e+03   5.205784e+01
  1.104580e+00   3.021510e+03   5.156130e+01
  1.105770e+00   3.059054e+03   5.236234e+01
  1.106970e+00   3.089492e+03   5.202906e+01
  1.108160e+00   3.001947e+03   5.178079e+01
  1.109360e+00   3.097055e+03   5.240221e+01
  1.110550e+00   3.013509e+03   5.165088e+01
  1.111750e+00   3.007966e+03   5.192325e+01
  1.112940e+00   2.958477e+03   5.075987e+01
  1.114140e+00   3.076083e+03   5.247729e+01
  1.115330e+00   3.030608e+03   5.180715e+01
  1.116520e+00   3.057694e+03   5.214842e+01
  1.117720e+00   3.050839e+03   5.213014e+01
  1.118910e+00   2.999063e+03   5.112616e+01
  1.120110e+00   2.978799e+03   5.172118e+01
  1.121300e+00   3.049550e+03   5.191898e+01
  1.122500e+00   3.091395e+03   5.228400e+01
  1.123690e+00   2.959462e+03   5.139317e+01
  1.124890e+00   3.034802e+03   5.180322e+01
  1.126080e+00   2.994239e+03   5.189548e+01
  1.127280e+00   3.069920e+03   5.188371e+01
  1.128470e+00   3.071941e+03   5.211923e+01
  1.129670e+00   3.074889e+03   5.221435e+01
  1.130860e+00   3.014115e+03   5.177546e+01
  1.132060e+00   3.100414e+03   5.254184e+01
  1.133250e+00   2.951507e+03   5.094107e+01
  1.134450e+00   3.047022e+03   5.205733e+01
  1.135640e+00   3.058043e+03   5.207112e+01
  1.136840e+00   2.977180e+03   5.126976e+01
  1.138030e+00   3.065362e+03   5.232486e+01
  1.139230e+00   3.081668e+03   5.220168e+01
  1.140420e+00   2.993299e+03   5.161628e+01
  1.141620e+00   3.010804e+03   5.152889e+01
  1.142810e+00   3.062809e+03   5.203173e+01
  1.144010e+00   3.005113e+03   5.162845e+01
  1.145200e+00   2.993599e+03   5.143064e+01
  1.146400e+00   2.871695e+03   5.081253e+01
  1.147590e+00   3.035677e+03   5.162299e+01
  1.148790e+00   2.963561e+03   5.110347e+01
  1.149980e+00   3.064310e+03   5.197480e+01
  1.151180e+00   2.973718e+03   5.144717e+01
  1.152370e+00   2.919019e+03   5.084442e+01
  1.153570e+00   3.084575e+03   5.211650e+01
  1.154760e+00   3.019047e+03   5.186784e+01
  1.155960e+00   3.092240e+03   5.223109e+01
  1.157150e+00   2.971119e+03   5.118816e+01
  1.158350e+00   2.979056e+03   5.125649e+01
  1.159540e+00   3.068419e+03   5.202953e+01
  1.160740e+00   3.021935e+03   5.193279e+01
  1.161930e+00   2.894582e+03   5.045706e+01
  1.163130e+00   2.985180e+03   5.140753e+01
  1.164320e+00   3.092780e+03   5.216586e+01
  1.165520e+00   2.987194e+03   5.126767e+01
  1.166710e+00   2.993015e+03   5.170371e+01
  1.167910e+00   2.953050e+03   5.087687e+01
  1.169100e+00   2.986269e+03   5.135780e+01
  1.170300e+00   3.099048e+03   5.202059e+01
  1.171490e+00   3.027010e+03   5.180624e+01
  1.172690e+00   2.982219e+03   5.130331e+01
  1.173880e+00   2.998894e+03   5.128000e+01
  1.175080e+00   3.064225e+03   5.218395e+01
  1.176270e+00   3.009609e+03   5.141064e+01
  1.177470e+00   3.053135e+03   5.188986e+01
  1.178660e+00   3.054729e+03   5.174534e+01
  1.179860e+00   2.997667e+03   5.119171e+01
  1.181050e+00   3.038452e+03   5.196404e+01
  1.182250e+00   2.965199e+03   5.149281e+01
  1.183440e+00   2.965204e+03   5.235249e+01
  1.184630e+00   3.001226e+03   5.245969e+01
  1.185830e+00   2.894398e+03   5.202690e+01
  1.187020e+00   2.902703e+03   5.226067e+01
  1.188220e+00   2.968436e+03   5.288147e+01
  1.189410e+00   2.907775e+03   5.269473e+01
  1.190610e+00   3.019867e+03   5.367857e+01
  1.191800e+00   2.962851e+03   5.364879e+01
  1.193000e+00   2.898160e+03   5.290410e+01
  1.194190e+00   2.962298e+03   5.362120e+01
  1.195390e+00   2.943917e+03   5.391029e+01
  1.196580e+00   2.931338e+03   5.326186e+01
  1.197780e+00   2.873128e+03   5.313324e+01
  1.198970e+00   2.958357e+03   5.382390e+01
  1.200170e+00   2.978757e+03   5.423997e+01
  1.201360e+00   3.070542e+03   5.549877e+01
  1.202560e+00   2.894616e+03   5.359482e+01
  1.203750e+00   2.975699e+03   5.469443e+01
  1.204950e+00   2.959514e+03   5.433274e+01
  1.206140e+00   2.951853e+03   5.478620e+01
  1.207340e+00   2.977994e+03   5.501613e+01
  1.208530e+00   2.998521e+03   5.501180e+01
  1.209730e+00   2.967137e+03   5.535665e+01
  1.210920e+00   2.996996e+03   5.530116e+01
  1.212120e+00   2.980915e+03   5.558468e+01
  1.213310e+00   2.966841e+03   5.534150e+01
  1.214510e+00   2.970094e+03   5.542147e+01
  1.215700e+00   2.932933e+03   5.539756e+01
  1.216900e+00   2.954711e+03   5.532740e+01
  1.218090e+00   3.010010e+03   5.627417e+01
  1.219290e+00   2.978232e+03   5.583639e+01
  1.220480e+00   2.947476e+03   5.594234e+01
  1.221680e+00   2.922205e+03   5.566357e+01
  1.222870e+00   2.917834e+03   5.551992e+01
  1.224070e+00   2.982871e+03   5.660393e+01
  1.225260e+00   2.929741e+03   5.564582e+01
  1.226460e+00   2.924077e+03   5.533897e+01
  1.227650e+00   2.950946e+03   5.513139e+01
  1.228850e+00   2.952494e+03   5.435060e+01
  1.230040e+00   2.971098e+03   5.462833e+01
  1.231240e+00   2.988634e+03   5.432982e+01
  1.232430e+00   3.040038e+03   5.528256e+01
  1.233630e+00   2.914698e+03   5.335733e+01
  1.234820e+00   3.015230e+03   5.430423e+01
  1.236020e+00   3.014475e+03   5.434355e+01
  1.237210e+00   2.984224e+03   5.365019e+01
  1.238410e+00   2.870244e+03   5.297132e+01
  1.239600e+00   2.970396e+03   5.328119e+01
  1.240800e+00   3.008682e+03   5.425674e+01
  1.241990e+00   2.987906e+03   5.363843e+01
  1.243190e+00   2.987208e+03   5.345391e+01
  1.244380e+00   3.017541e+03   5.400534e+01
  1.245580e+00   2.998962e+03   5.323974e+01
  1.246770e+00   3.053438e+03   5.415565e+01
  1.247970e+00   3.102513e+03   5.436317e+01
  1.249160e+00   2.985173e+03   5.309545e+01
  1.250360e+00   3.040639e+03   5.378504e+01
  1.251550e+00   2.954717e+03   5.273759e+01
  1.252740e+00   2.931211e+03   5.292858e+01
  1.253940e+00   3.011869e+03   5.309370e+01
  1.255130e+00   3.106112e+03   5.393987e+01
  1.256330e+00   2.872560e+03   5.207367e+01
  1.257520e+00   2.970703e+03   5.280468e+01
  1.258720e+00   2.965341e+03   5.291878e+01
  1.259910e+00   3.017388e+03   5.275832e+01
  1.261110e+00   2.995668e+03   5.304769e+01
  1.262300e+00   2.992693e+03   5.287080e+01
  1.263500e+00   2.980263e+03   5.249578e+01
  1.264690e+00   3.021713e+03   5.309428e+01
  1.265890e+00   2.964939e+03   5.233967e+01
  1.267080e+00   3.018762e+03   5.299337e+01
  1.268280e+00   2.998851e+03   5.273330e+01
  1.269470e+00   2.927022e+03   5.184836e+01
  1.270670e+00   2.909275e+03   5.207603e+01
  1.271860e+00   3.010931e+03   5.270184e+01
  1.273060e+00   3.047601e+03   5.324589e+01
  1.274250e+00   2.997289e+03   5.220776e+01
  1.275450e+00   2.903078e+03   5.155380e+01
  1.276640e+00   2.939485e+03   5.209365e+01
  1.277840e+00   2.980249e+03   5.224488e+01
  1.279030e+00   2.949427e+03   5.209831e+01
  1.280230e+00   3.035576e+03   5.247810e+01
  1.281420e+00   2.934620e+03   5.192595e+01
  1.282620e+00   3.026672e+03   5.263977e+01
  1.283810e+00   2.967794e+03   5.189911e+01
  1.285010e+00   2.860228e+03   5.096996e+01
  1.286200e+00   2.928279e+03   5.153216e+01
  1.287400e+00   3.022788e+03   5.256426e+01
  1.288590e+00   2.911107e+03   5.122998e+01
  1.289790e+00   2.938503e+03   5.163220e+01
  1.290980e+00   3.091824e+03   5.296207e+01
  1.292180e+00   3.092463e+03   5.301971e+01
  1.293370e+00   3.044177e+03   5.269771e+01
  1.294570e+00   3.008005e+03   5.179291e+01
  1.295760e+00   3.006156e+03   5.214120e+01
  1.296960e+00   3.014438e+03   5.215165e+01
  1.298150e+00   3.005882e+03   5.212860e+01
  1.299350e+00   3.046152e+03   5.230264e+01
  1.300540e+00   2.943928e+03   5.138755e+01
  1.301740e+00   2.903860e+03   5.139776e+01
  1.302930e+00   3.017323e+03   5.169348e+01
  1.304130e+00   2.947069e+03   5.150518e+01
  1.305320e+00   2.987494e+03   5.161603e+01
  1.306520e+00   2.995068e+03   5.173146e+01
  1.307710e+00   2.985946e+03   5.205758e+01
  1.308910e+00   2.981468e+03   5.150423e+01
  1.310100e+00   2.948108e+03   5.130442e+01
  1.311300e+00   2.976647e+03   5.148244e+01
  1.312490e+00   3.052306e+03   5.216283e+01
  1.313690e+00   2.981538e+03   5.181562e+01
  1.314880e+00   2.881612e+03   5.027682e+01
  1.316080e+00   2.980332e+03   5.172442e+01
  1.317270e+00   3.037974e+03   5.188004e+01
  1.318460e+00   3.040433e+03   5.205122e+01
  1.319660e+00   2.945043e+03   5.111967e+01
  1.320850e+00   2.930551e+03   5.083750e+01
  1.322050e+00   2.987881e+03   5.176973e+01
  1.323240e+00   3.066692e+03   5.189591e+01
  1.324440e+00   2.955192e+03   5.118798e+01
  1.325630e+00   3.008044e+03   5.166355e+01
  1.326830e+00   2.998104e+03   5.124403e+01
  1.328020e+00   3.164046e+03   5.320168e+01
  1.329220e+00   3.050657e+03   5.169120e+01
  1.330410e+00   3.037931e+03   5.190959e+01
  1.331610e+00   3.011416e+03   5.152427e+01
  1.332800e+00   3.017644e+03   5.142051e+01
  1.334000e+00   3.008274e+03   5.157631e+01
  1.335190e+00   2.962336e+03   5.077379e+01
  1.336390e+00   3.033448e+03   5.190123e+01
  1.337580e+00   2.941718e+03   5.071173e+01
  1.338780e+00   3.021904e+03   5.151555e+01
  1.339970e+00   2.954420e+03   5.090801e+01
  1.341170e+00   2.997405e+03   5.117977e+01
  1.342360e+00   3.113633e+03   5.236141e+01
  1.343560e+00   2.969168e+03   5.079398e+01
  1.344750e+00   2.960950e+03   5.087724e+01
  1.345950e+00   3.010682e+03   5.145901e+01
  1.347140e+00   3.051769e+03   5.143756e+01
  1.348340e+00   2.955518e+03   5.099513e+01
