Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.428135e+03   6.746520e+01
  6.851620e-01   3.340250e+03   6.667180e+01
  6.863570e-01   3.230789e+03   6.532514e+01
  6.875520e-01   3.390960e+03   6.709840e+01
  6.887470e-01   3.334827e+03   6.589744e+01
  6.899420e-01   3.229821e+03   6.565544e+01
  6.911370e-01   3.283444e+03   6.576102e+01
  6.923320e-01   3.353057e+03   6.607731e+01
  6.935260e-01   3.298631e+03   6.576253e+01
  6.947210e-01   3.350794e+03   6.594315e+01
  6.959160e-01   3.354727e+03   6.664289e+01
  6.971110e-01   3.198206e+03   6.402817e+01
  6.983060e-01   3.272671e+03   6.533592e+01
  6.995010e-01   3.335805e+03   6.581405e+01
  7.006960e-01   3.480902e+03   6.685394e+01
  7.018910e-01   3.253421e+03   6.519895e+01
  7.030860e-01   3.543687e+03   6.717362e+01
  7.042810e-01   3.347842e+03   6.582134e+01
  7.054760e-01   3.307807e+03   6.555577e+01
  7.066700e-01   3.288833e+03   6.462372e+01
  7.078650e-01   3.181621e+03   6.400474e+01
  7.090600e-01   3.208970e+03   6.348487e+01
  7.102550e-01   3.211531e+03   6.417930e+01
  7.114500e-01   3.302986e+03   6.514120e+01
  7.126450e-01   3.254706e+03   6.395313e+01
  7.138400e-01   3.285024e+03   6.458629e+01
  7.150350e-01   3.316281e+03   6.455526e+01
  7.162300e-01   3.272950e+03   6.470000e+01
  7.174250e-01   3.305131e+03   6.441148e+01
  7.186200e-01   3.326334e+03   6.465303e+01
  7.198140e-01   3.277788e+03   6.444402e+01
  7.210090e-01   3.265974e+03   6.385484e+01
  7.222040e-01   3.242881e+03   6.381943e+01
  7.233990e-01   3.321890e+03   6.415593e+01
  7.245940e-01   3.326321e+03   6.449459e+01
  7.257890e-01   3.314515e+03   6.436255e+01
  7.269840e-01   3.264928e+03   6.381000e+01
  7.281790e-01   3.244560e+03   6.338773e+01
  7.293740e-01   3.287728e+03   6.384238e+01
  7.305690e-01   3.260143e+03   6.352268e+01
  7.317640e-01   3.315295e+03   6.404050e+01
  7.329590e-01   3.350904e+03   6.407423e+01
  7.341530e-01   3.331595e+03   6.397457e+01
  7.353480e-01   3.174443e+03   6.271594e+01
  7.365430e-01   3.339357e+03   6.428977e+01
  7.377380e-01   3.202327e+03   6.237248e+01
  7.389330e-01   3.299077e+03   6.352607e+01
  7.401280e-01   3.267151e+03   6.313408e+01
  7.413230e-01   3.359578e+03   6.412297e+01
  7.425180e-01   3.228385e+03   6.289194e+01
  7.437130e-01   3.323006e+03   6.328674e+01
  7.449080e-01   3.342723e+03   6.352415e+01
  7.461030e-01   3.168770e+03   6.206120e+01
  7.472970e-01   3.229966e+03   6.242719e+01
  7.484920e-01   3.346673e+03   6.364521e+01
  7.496870e-01   3.347001e+03   6.336563e+01
  7.508820e-01   3.293205e+03   6.293642e+01
  7.520770e-01   3.392526e+03   6.382841e+01
  7.532720e-01   3.214107e+03   6.198191e+01
  7.544670e-01   3.275714e+03   6.267086e+01
  7.556620e-01   3.199297e+03   6.182289e+01
  7.568570e-01   3.288728e+03   6.271358e+01
  7.580520e-01   3.235511e+03   6.194707e+01
  7.592470e-01   3.192012e+03   6.162461e+01
  7.604410e-01   3.315573e+03   6.243585e+01
  7.616360e-01   3.208097e+03   6.200450e+01
  7.628310e-01   3.221513e+03   6.146539e+01
  7.640260e-01   3.315742e+03   6.280761e+01
  7.652210e-01   3.176223e+03   6.104735e+01
  7.664160e-01   3.188426e+03   6.138402e+01
  7.676110e-01   3.258159e+03   6.186131e+01
  7.688060e-01   3.198293e+03   6.093368e+01
  7.700010e-01   3.182539e+03   6.112361e+01
  7.711960e-01   3.219163e+03   6.152140e+01
  7.723910e-01   3.330879e+03   6.212122e+01
  7.735850e-01   3.271066e+03   6.168530e+01
  7.747800e-01   3.249720e+03   6.154596e+01
  7.759750e-01   3.197404e+03   6.117263e+01
  7.771700e-01   3.241721e+03   6.136147e+01
  7.783650e-01   3.239352e+03   6.126178e+01
  7.795600e-01   3.311886e+03   6.178849e+01
  7.807550e-01   3.331208e+03   6.189099e+01
  7.819500e-01   3.200467e+03   6.083174e+01
  7.831450e-01   3.293375e+03   6.129397e+01
  7.843400e-01   3.250515e+03   6.116737e+01
  7.855350e-01   3.358340e+03   6.229839e+01
  7.867300e-01   3.279146e+03   6.135948e+01
  7.879240e-01   3.296916e+03   6.119055e+01
  7.891190e-01   3.285554e+03   6.119082e+01
  7.903140e-01   3.266252e+03   6.090533e+01
  7.915090e-01   3.192892e+03   6.069874e+01
  7.927040e-01   3.262371e+03   6.085411e+01
  7.938990e-01   3.123152e+03   5.935149e+01
  7.950940e-01   3.254619e+03   6.075181e+01
  7.962890e-01   3.259627e+03   6.063439e+01
  7.974840e-01   3.239249e+03   6.069800e+01
  7.986790e-01   3.318561e+03   6.098605e+01
  7.998740e-01   3.291223e+03   6.103235e+01
  8.010680e-01   3.174294e+03   5.973306e+01
  8.022630e-01   3.258220e+03   6.057677e+01
  8.034580e-01   3.155794e+03   5.938493e+01
  8.046530e-01   3.256472e+03   6.022248e+01
  8.058480e-01   3.261784e+03   6.058025e+01
  8.070430e-01   3.217501e+03   5.978875e+01
  8.082380e-01   3.278885e+03   6.050263e+01
  8.094330e-01   3.258609e+03   6.016947e+01
  8.106280e-01   3.301455e+03   6.054914e+01
  8.118230e-01   3.151906e+03   5.929078e+01
  8.130180e-01   3.202086e+03   5.943052e+01
  8.142120e-01   3.252210e+03   6.015395e+01
  8.154070e-01   3.261734e+03   5.988111e+01
  8.166020e-01   3.140122e+03   5.892334e+01
  8.177970e-01   3.224566e+03   5.943963e+01
  8.189920e-01   3.158437e+03   5.870134e+01
  8.201870e-01   3.155475e+03   5.902469e+01
  8.213820e-01   3.179266e+03   5.882488e+01
  8.225770e-01   3.239269e+03   5.997617e+01
  8.237720e-01   3.120104e+03   5.826121e+01
  8.249670e-01   3.122282e+03   5.808960e+01
  8.261620e-01   3.329804e+03   6.066234e+01
  8.273560e-01   3.283460e+03   5.964015e+01
  8.285510e-01   3.238644e+03   5.928760e+01
  8.297460e-01   3.181150e+03   5.857966e+01
  8.309410e-01   3.188872e+03   5.869199e+01
  8.321360e-01   3.132740e+03   5.851757e+01
  8.333310e-01   3.117850e+03   5.777761e+01
  8.345260e-01   3.337899e+03   6.020343e+01
  8.357210e-01   3.315075e+03   5.964643e+01
  8.369160e-01   3.220415e+03   5.895389e+01
  8.381110e-01   3.233599e+03   5.911605e+01
  8.393060e-01   3.204541e+03   5.826438e+01
  8.405010e-01   3.139073e+03   5.804147e+01
  8.416950e-01   3.152155e+03   5.798677e+01
  8.428900e-01   3.156092e+03   5.826658e+01
  8.440850e-01   3.213418e+03   5.842578e+01
  8.452800e-01   3.143412e+03   5.782591e+01
  8.464750e-01   3.240934e+03   5.883861e+01
  8.476700e-01   3.189951e+03   5.810485e+01
  8.488650e-01   3.051884e+03   5.705702e+01
  8.500600e-01   3.198575e+03   5.798364e+01
  8.512550e-01   3.198418e+03   5.818191e+01
  8.524500e-01   3.172649e+03   5.804057e+01
  8.536450e-01   3.217725e+03   5.799820e+01
  8.548390e-01   3.186691e+03   5.796859e+01
  8.560340e-01   3.116825e+03   5.717262e+01
  8.572290e-01   3.162167e+03   5.787788e+01
  8.584240e-01   3.260497e+03   5.831621e+01
  8.596190e-01   3.211692e+03   5.785189e+01
  8.608140e-01   3.201362e+03   5.792957e+01
  8.620090e-01   3.204320e+03   5.791676e+01
  8.632040e-01   3.133204e+03   5.745372e+01
  8.643990e-01   3.146610e+03   5.696680e+01
  8.655940e-01   3.150689e+03   5.710618e+01
  8.667890e-01   3.164148e+03   5.753948e+01
  8.679830e-01   3.015811e+03   5.585792e+01
  8.691780e-01   3.201497e+03   5.773386e+01
  8.703730e-01   3.230050e+03   5.739648e+01
  8.715680e-01   3.122073e+03   5.703903e+01
  8.727630e-01   3.215046e+03   5.779056e+01
  8.739580e-01   3.153635e+03   5.685225e+01
  8.751530e-01   3.171223e+03   5.715075e+01
  8.763480e-01   3.134108e+03   5.636301e+01
  8.775430e-01   3.190091e+03   5.739764e+01
  8.787380e-01   3.220665e+03   5.740215e+01
  8.799330e-01   3.161078e+03   5.679295e+01
  8.811270e-01   3.195713e+03   5.716665e+01
  8.823220e-01   3.158777e+03   5.679748e+01
  8.835170e-01   3.233578e+03   5.756833e+01
  8.847120e-01   3.056152e+03   5.543826e+01
  8.859070e-01   3.136407e+03   5.649578e+01
  8.871020e-01   3.163756e+03   5.680441e+01
  8.882970e-01   3.261145e+03   5.744338e+01
  8.894920e-01   3.085547e+03   5.607306e+01
  8.906870e-01   3.064226e+03   5.529437e+01
  8.918820e-01   3.152879e+03   5.648180e+01
  8.930770e-01   3.176294e+03   5.672858e+01
  8.942720e-01   3.157583e+03   5.641240e+01
  8.954660e-01   3.150637e+03   5.638738e+01
  8.966610e-01   3.100712e+03   5.553836e+01
  8.978560e-01   3.121151e+03   5.618454e+01
  8.990510e-01   3.149350e+03   5.593599e+01
  9.002460e-01   3.223077e+03   5.674643e+01
  9.014410e-01   3.114358e+03   5.589046e+01
  9.026360e-01   3.113176e+03   5.556585e+01
  9.038310e-01   3.049743e+03   5.544072e+01
  9.050260e-01   3.142256e+03   5.557381e+01
  9.062210e-01   3.087465e+03   5.544357e+01
  9.074160e-01   3.142687e+03   5.598567e+01
  9.086100e-01   3.127820e+03   5.558867e+01
  9.098050e-01   3.183891e+03   5.626620e+01
  9.110000e-01   3.128693e+03   5.539462e+01
  9.121950e-01   3.062930e+03   5.509188e+01
  9.133900e-01   3.128808e+03   5.559744e+01
  9.145850e-01   3.123847e+03   5.505911e+01
  9.157800e-01   3.031488e+03   5.485565e+01
  9.169750e-01   3.049123e+03   5.439661e+01
  9.181700e-01   3.162393e+03   5.599129e+01
  9.193650e-01   3.131745e+03   5.532738e+01
  9.205600e-01   3.137432e+03   5.530715e+01
  9.217540e-01   3.125677e+03   5.533255e+01
  9.229490e-01   3.089216e+03   5.473000e+01
  9.241440e-01   3.162774e+03   5.571927e+01
  9.253390e-01   3.238072e+03   5.590367e+01
  9.265340e-01   3.169932e+03   5.541704e+01
  9.277290e-01   3.123847e+03   5.505911e+01
  9.289240e-01   3.119340e+03   5.503099e+01
  9.301190e-01   3.083050e+03   5.462932e+01
  9.313140e-01   3.105704e+03   5.464606e+01
  9.325090e-01   3.123363e+03   5.513631e+01
  9.337040e-01   3.176072e+03   5.538912e+01
  9.348980e-01   3.171063e+03   5.512600e+01
  9.360930e-01   3.181380e+03   5.523861e+01
  9.372880e-01   3.171994e+03   5.504247e+01
  9.384830e-01   3.085646e+03   5.467533e+01
  9.396780e-01   3.160543e+03   5.485203e+01
  9.408730e-01   3.138918e+03   5.489163e+01
  9.420680e-01   3.086591e+03   5.418409e+01
  9.432630e-01   3.115024e+03   5.455727e+01
  9.444580e-01   3.136131e+03   5.477592e+01
  9.456530e-01   3.082997e+03   5.396325e+01
  9.468480e-01   3.207738e+03   5.530584e+01
  9.480430e-01   3.122533e+03   5.439755e+01
  9.492370e-01   3.073929e+03   5.416247e+01
  9.504320e-01   3.112722e+03   5.430084e+01
  9.516270e-01   3.194154e+03   5.465886e+01
  9.528220e-01   3.142711e+03   5.467445e+01
  9.540170e-01   3.144519e+03   5.432091e+01
  9.552120e-01   3.106233e+03   5.412180e+01
  9.564070e-01   3.101805e+03   5.406106e+01
  9.576020e-01   3.099075e+03   5.385015e+01
  9.587970e-01   3.154220e+03   5.450476e+01
  9.599920e-01   3.110805e+03   5.387534e+01
  9.611870e-01   3.167406e+03   5.461856e+01
  9.623810e-01   3.053261e+03   5.338554e+01
  9.635760e-01   3.117607e+03   5.391235e+01
  9.647710e-01   3.064458e+03   5.351591e+01
  9.659660e-01   3.038315e+03   5.298670e+01
  9.671610e-01   3.104555e+03   5.379938e+01
  9.683560e-01   3.099493e+03   5.367943e+01
  9.695510e-01   3.041427e+03   5.329279e+01
  9.707460e-01   3.086094e+03   5.345540e+01
  9.719410e-01   3.026352e+03   5.285045e+01
  9.731360e-01   3.083057e+03   5.351529e+01
  9.743310e-01   3.076451e+03   5.313711e+01
  9.755250e-01   3.124914e+03   5.375811e+01
  9.767200e-01   3.156405e+03   5.385541e+01
  9.779150e-01   3.045787e+03   5.295620e+01
  9.791100e-01   3.127876e+03   5.372962e+01
  9.803050e-01   3.109885e+03   5.328710e+01
  9.815000e-01   3.087220e+03   5.331517e+01
  9.826950e-01   3.114230e+03   5.319780e+01
  9.838900e-01   3.022480e+03   5.274264e+01
  9.850850e-01   3.078249e+03   5.305749e+01
  9.862800e-01   3.162406e+03   5.335542e+01
  9.874750e-01   3.026890e+03   5.270736e+01
  9.886690e-01   2.994178e+03   5.209039e+01
  9.898640e-01   3.075506e+03   5.303384e+01
  9.910590e-01   3.085069e+03   5.282312e+01
  9.922540e-01   3.095266e+03   5.285842e+01
  9.934490e-01   3.015778e+03   5.250591e+01
  9.946440e-01   2.992621e+03   5.178196e+01
  9.958390e-01   2.993006e+03   5.217275e+01
  9.970340e-01   3.085214e+03   5.258718e+01
  9.982290e-01   3.033556e+03   5.234940e+01
  9.994240e-01   3.055192e+03   5.262882e+01
  1.000620e+00   2.959714e+03   5.129711e+01
  1.001810e+00   3.091008e+03   5.277032e+01
  1.003010e+00   3.030189e+03   5.194440e+01
  1.004200e+00   3.079906e+03   5.269611e+01
  1.005400e+00   3.093560e+03   5.263775e+01
  1.006590e+00   3.023013e+03   5.191301e+01
  1.007790e+00   2.985891e+03   5.177413e+01
  1.008980e+00   3.105305e+03   5.239203e+01
  1.010180e+00   3.140291e+03   5.298230e+01
  1.011370e+00   3.086181e+03   5.227063e+01
  1.012570e+00   3.067000e+03   5.208790e+01
  1.013760e+00   3.031348e+03   5.218711e+01
  1.014960e+00   3.068768e+03   5.207289e+01
  1.016150e+00   3.004806e+03   5.154715e+01
  1.017350e+00   2.965077e+03   5.097072e+01
  1.018540e+00   2.963783e+03   5.135220e+01
  1.019740e+00   3.070248e+03   5.216564e+01
  1.020930e+00   3.017763e+03   5.136293e+01
  1.022130e+00   3.048998e+03   5.195479e+01
  1.023320e+00   2.979900e+03   5.086605e+01
  1.024520e+00   2.984231e+03   5.126213e+01
  1.025710e+00   2.997625e+03   5.141641e+01
  1.026910e+00   3.074242e+03   5.162603e+01
  1.028100e+00   3.026776e+03   5.163613e+01
  1.029300e+00   3.063532e+03   5.164315e+01
  1.030490e+00   3.161674e+03   5.264341e+01
  1.031690e+00   3.005823e+03   5.101948e+01
  1.032880e+00   3.010751e+03   5.105169e+01
  1.034080e+00   3.083979e+03   5.203222e+01
  1.035270e+00   3.042032e+03   5.120076e+01
  1.036470e+00   3.064688e+03   5.169203e+01
  1.037660e+00   3.060413e+03   5.136483e+01
  1.038860e+00   3.029608e+03   5.114401e+01
  1.040050e+00   3.091170e+03   5.195428e+01
  1.041250e+00   3.035558e+03   5.104121e+01
  1.042440e+00   3.009685e+03   5.100428e+01
  1.043640e+00   3.029094e+03   5.091094e+01
  1.044830e+00   3.159437e+03   5.223817e+01
  1.046030e+00   3.091611e+03   5.149111e+01
  1.047220e+00   2.949889e+03   5.022225e+01
  1.048420e+00   3.033295e+03   5.100317e+01
  1.049610e+00   3.089651e+03   5.152281e+01
  1.050800e+00   3.043890e+03   5.107313e+01
  1.052000e+00   2.977253e+03   5.029603e+01
  1.053190e+00   2.996995e+03   5.059346e+01
  1.054390e+00   3.012615e+03   5.061253e+01
  1.055580e+00   3.036867e+03   5.068490e+01
  1.056780e+00   3.049475e+03   5.090241e+01
  1.057970e+00   3.034848e+03   5.092141e+01
  1.059170e+00   3.073621e+03   5.142740e+01
  1.060360e+00   3.123591e+03   5.187287e+01
  1.061560e+00   3.105633e+03   5.161736e+01
  1.062750e+00   3.084903e+03   5.166682e+01
  1.063950e+00   2.991274e+03   5.083849e+01
  1.065140e+00   3.153755e+03   5.265774e+01
  1.066340e+00   2.988424e+03   5.080473e+01
  1.067530e+00   3.039403e+03   5.147835e+01
  1.068730e+00   3.031044e+03   5.135888e+01
  1.069920e+00   3.020494e+03   5.132769e+01
  1.071120e+00   3.060294e+03   5.177280e+01
  1.072310e+00   2.996779e+03   5.077098e+01
  1.073510e+00   2.997787e+03   5.135878e+01
  1.074700e+00   3.068473e+03   5.206040e+01
  1.075900e+00   3.039835e+03   5.161911e+01
  1.077090e+00   3.036184e+03   5.170642e+01
  1.078290e+00   3.020602e+03   5.127033e+01
  1.079480e+00   3.099153e+03   5.237029e+01
  1.080680e+00   3.033424e+03   5.177215e+01
  1.081870e+00   2.884231e+03   5.022324e+01
  1.083070e+00   3.025014e+03   5.162110e+01
  1.084260e+00   3.057701e+03   5.166244e+01
  1.085460e+00   3.054215e+03   5.218023e+01
  1.086650e+00   3.076355e+03   5.191836e+01
  1.087850e+00   3.060533e+03   5.196308e+01
  1.089040e+00   3.048204e+03   5.182851e+01
  1.090240e+00   3.100160e+03   5.223834e+01
  1.091430e+00   3.074084e+03   5.217812e+01
  1.092630e+00   3.054449e+03   5.173319e+01
  1.093820e+00   3.028030e+03   5.178580e+01
  1.095020e+00   3.040968e+03   5.194632e+01
  1.096210e+00   2.983845e+03   5.137692e+01
  1.097410e+00   3.005690e+03   5.155474e+01
  1.098600e+00   3.022683e+03   5.142432e+01
  1.099800e+00   3.046431e+03   5.218450e+01
  1.100990e+00   2.994882e+03   5.132407e+01
  1.102190e+00   2.963633e+03   5.124204e+01
  1.103380e+00   3.020614e+03   5.174226e+01
  1.104580e+00   3.029551e+03   5.157102e+01
  1.105770e+00   3.076231e+03   5.244930e+01
  1.106970e+00   3.016889e+03   5.135549e+01
  1.108160e+00   3.105609e+03   5.260723e+01
  1.109360e+00   3.042230e+03   5.187714e+01
  1.110550e+00   3.016361e+03   5.161642e+01
  1.111750e+00   3.030624e+03   5.205906e+01
  1.112940e+00   2.961296e+03   5.072617e+01
  1.114140e+00   3.033347e+03   5.205210e+01
  1.115330e+00   3.151827e+03   5.277289e+01
  1.116520e+00   2.968205e+03   5.132109e+01
  1.117720e+00   3.019005e+03   5.179836e+01
  1.118910e+00   3.073972e+03   5.170174e+01
  1.120110e+00   2.982765e+03   5.169662e+01
  1.121300e+00   3.004681e+03   5.147689e+01
  1.122500e+00   3.026125e+03   5.167015e+01
  1.123690e+00   2.886827e+03   5.070074e+01
  1.124890e+00   2.884082e+03   5.044291e+01
  1.126080e+00   3.057415e+03   5.238034e+01
  1.127280e+00   3.006935e+03   5.129019e+01
  1.128470e+00   2.958191e+03   5.108689e+01
  1.129670e+00   2.985614e+03   5.139215e+01
  1.130860e+00   3.098646e+03   5.243664e+01
  1.132060e+00   2.999183e+03   5.161807e+01
  1.133250e+00   3.001802e+03   5.131472e+01
  1.134450e+00   2.977079e+03   5.139774e+01
  1.135640e+00   3.002422e+03   5.153661e+01
  1.136840e+00   3.003872e+03   5.144040e+01
  1.138030e+00   3.016496e+03   5.184697e+01
  1.139230e+00   3.082589e+03   5.214998e+01
  1.140420e+00   2.987369e+03   5.150636e+01
  1.141620e+00   2.952032e+03   5.096533e+01
  1.142810e+00   2.949120e+03   5.099873e+01
  1.144010e+00   3.015967e+03   5.166266e+01
  1.145200e+00   3.034385e+03   5.172080e+01
  1.146400e+00   2.981769e+03   5.171820e+01
  1.147590e+00   2.984969e+03   5.113167e+01
  1.148790e+00   2.993737e+03   5.130446e+01
  1.149980e+00   3.044137e+03   5.174440e+01
  1.151180e+00   2.973160e+03   5.138373e+01
  1.152370e+00   3.067885e+03   5.206539e+01
  1.153570e+00   2.985301e+03   5.121256e+01
  1.154760e+00   2.990832e+03   5.156607e+01
  1.155960e+00   3.130087e+03   5.248988e+01
  1.157150e+00   3.004826e+03   5.141904e+01
  1.158350e+00   3.062019e+03   5.190608e+01
  1.159540e+00   2.980449e+03   5.121984e+01
  1.160740e+00   3.023956e+03   5.189095e+01
  1.161930e+00   2.968722e+03   5.104093e+01
  1.163130e+00   3.068473e+03   5.206040e+01
  1.164320e+00   2.939129e+03   5.079559e+01
  1.165520e+00   3.027795e+03   5.155608e+01
  1.166710e+00   2.959463e+03   5.135450e+01
  1.167910e+00   2.946324e+03   5.076097e+01
  1.169100e+00   3.092266e+03   5.220175e+01
  1.170300e+00   3.048427e+03   5.153519e+01
  1.171490e+00   3.041346e+03   5.186960e+01
  1.172690e+00   3.006245e+03   5.145086e+01
  1.173880e+00   2.999061e+03   5.122299e+01
  1.175080e+00   3.042171e+03   5.193657e+01
  1.176270e+00   3.085993e+03   5.199963e+01
  1.177470e+00   3.021544e+03   5.156188e+01
  1.178660e+00   2.927084e+03   5.059496e+01
  1.179860e+00   3.023111e+03   5.134992e+01
  1.181050e+00   2.995178e+03   5.153387e+01
  1.182250e+00   2.970935e+03   5.148386e+01
  1.183440e+00   2.969516e+03   5.233084e+01
  1.184630e+00   2.955965e+03   5.200328e+01
  1.185830e+00   3.066952e+03   5.349425e+01
  1.187020e+00   2.962743e+03   5.273822e+01
  1.188220e+00   2.904339e+03   5.224781e+01
  1.189410e+00   2.954506e+03   5.305594e+01
  1.190610e+00   3.065346e+03   5.401963e+01
  1.191800e+00   2.943502e+03   5.341238e+01
  1.193000e+00   3.052468e+03   5.423237e+01
  1.194190e+00   3.016560e+03   5.404840e+01
  1.195390e+00   2.956910e+03   5.396756e+01
  1.196580e+00   3.000940e+03   5.382905e+01
  1.197780e+00   2.887171e+03   5.320223e+01
  1.198970e+00   3.117713e+03   5.519157e+01
  1.200170e+00   2.989709e+03   5.427767e+01
  1.201360e+00   2.970470e+03   5.452470e+01
  1.202560e+00   2.912774e+03   5.370139e+01
  1.203750e+00   3.076243e+03   5.554740e+01
  1.204950e+00   2.957749e+03   5.425464e+01
  1.206140e+00   3.036435e+03   5.550225e+01
  1.207340e+00   2.940788e+03   5.460907e+01
  1.208530e+00   3.057144e+03   5.548364e+01
  1.209730e+00   2.962439e+03   5.524977e+01
  1.210920e+00   2.995260e+03   5.522213e+01
  1.212120e+00   3.013421e+03   5.582324e+01
  1.213310e+00   2.944634e+03   5.507116e+01
  1.214510e+00   2.951979e+03   5.518923e+01
  1.215700e+00   3.045265e+03   5.638413e+01
  1.216900e+00   2.877692e+03   5.453932e+01
  1.218090e+00   2.937024e+03   5.552436e+01
  1.219290e+00   2.969359e+03   5.568962e+01
  1.220480e+00   3.047757e+03   5.682120e+01
  1.221680e+00   3.002295e+03   5.635692e+01
  1.222870e+00   3.033453e+03   5.654471e+01
  1.224070e+00   2.964288e+03   5.636303e+01
  1.225260e+00   2.993718e+03   5.618602e+01
  1.226460e+00   2.946674e+03   5.548908e+01
  1.227650e+00   2.949362e+03   5.505378e+01
  1.228850e+00   3.027623e+03   5.497504e+01
  1.230040e+00   3.005418e+03   5.488032e+01
  1.231240e+00   3.052775e+03   5.484716e+01
  1.232430e+00   3.009041e+03   5.493732e+01
  1.233630e+00   3.049368e+03   5.451388e+01
  1.234820e+00   3.069836e+03   5.473131e+01
  1.236020e+00   2.967533e+03   5.385732e+01
  1.237210e+00   3.007258e+03   5.379547e+01
  1.238410e+00   2.984652e+03   5.395517e+01
  1.239600e+00   3.059938e+03   5.401667e+01
  1.240800e+00   2.968637e+03   5.383304e+01
  1.241990e+00   3.029136e+03   5.394569e+01
  1.243190e+00   2.970860e+03   5.324669e+01
  1.244380e+00   3.104208e+03   5.471298e+01
  1.245580e+00   2.998731e+03   5.317702e+01
  1.246770e+00   2.948734e+03   5.315840e+01
  1.247970e+00   3.065033e+03   5.397223e+01
  1.249160e+00   2.955760e+03   5.277301e+01
  1.250360e+00   2.960623e+03   5.301214e+01
  1.251550e+00   2.934839e+03   5.249999e+01
  1.252740e+00   3.043728e+03   5.387340e+01
  1.253940e+00   2.939641e+03   5.239344e+01
  1.255130e+00   2.950440e+03   5.251091e+01
  1.256330e+00   2.952666e+03   5.273459e+01
  1.257520e+00   3.039790e+03   5.335430e+01
  1.258720e+00   2.993449e+03   5.310840e+01
  1.259910e+00   3.021560e+03   5.273461e+01
  1.261110e+00   3.028208e+03   5.327424e+01
  1.262300e+00   3.060429e+03   5.340486e+01
  1.263500e+00   3.007609e+03   5.267598e+01
  1.264690e+00   3.062300e+03   5.338875e+01
  1.265890e+00   2.967404e+03   5.230175e+01
  1.267080e+00   3.074072e+03   5.341570e+01
  1.268280e+00   3.033653e+03   5.297796e+01
  1.269470e+00   2.980833e+03   5.226315e+01
  1.270670e+00   3.048664e+03   5.324822e+01
  1.271860e+00   2.993949e+03   5.249311e+01
  1.273060e+00   3.018383e+03   5.292965e+01
  1.274250e+00   2.998627e+03   5.215990e+01
  1.275450e+00   2.996942e+03   5.232090e+01
  1.276640e+00   3.003714e+03   5.259970e+01
  1.277840e+00   3.004529e+03   5.239749e+01
  1.279030e+00   3.001471e+03   5.249606e+01
  1.280230e+00   2.835862e+03   5.066464e+01
  1.281420e+00   2.966437e+03   5.214718e+01
  1.282620e+00   3.017037e+03   5.249602e+01
  1.283810e+00   2.934774e+03   5.155077e+01
  1.285010e+00   3.047646e+03   5.255342e+01
  1.286200e+00   2.973182e+03   5.186659e+01
  1.287400e+00   3.061501e+03   5.283950e+01
  1.288590e+00   2.907174e+03   5.113702e+01
  1.289790e+00   3.027756e+03   5.235074e+01
  1.290980e+00   3.042238e+03   5.247579e+01
  1.292180e+00   3.039165e+03   5.250093e+01
  1.293370e+00   3.052715e+03   5.271142e+01
  1.294570e+00   3.030515e+03   5.192710e+01
  1.295760e+00   2.931634e+03   5.143218e+01
  1.296960e+00   2.988667e+03   5.186907e+01
  1.298150e+00   3.041427e+03   5.237615e+01
  1.299350e+00   2.877934e+03   5.078004e+01
  1.300540e+00   2.962281e+03   5.148873e+01
  1.301740e+00   2.919029e+03   5.147310e+01
  1.302930e+00   3.017519e+03   5.163625e+01
  1.304130e+00   3.026572e+03   5.213581e+01
  1.305320e+00   2.988696e+03   5.156758e+01
  1.306520e+00   3.017664e+03   5.186706e+01
  1.307710e+00   3.020798e+03   5.230084e+01
  1.308910e+00   3.019949e+03   5.177647e+01
  1.310100e+00   2.999294e+03   5.168892e+01
  1.311300e+00   2.931666e+03   5.103375e+01
  1.312490e+00   3.095160e+03   5.246788e+01
  1.313690e+00   3.048418e+03   5.233384e+01
  1.314880e+00   2.974821e+03   5.102527e+01
  1.316080e+00   3.089082e+03   5.259964e+01
  1.317270e+00   3.070831e+03   5.210040e+01
  1.318460e+00   2.906370e+03   5.083273e+01
  1.319660e+00   3.089722e+03   5.230061e+01
  1.320850e+00   3.040901e+03   5.172678e+01
  1.322050e+00   3.011503e+03   5.191475e+01
  1.323240e+00   3.050945e+03   5.170350e+01
  1.324440e+00   3.030730e+03   5.177899e+01
  1.325630e+00   2.994109e+03   5.148501e+01
  1.326830e+00   3.018365e+03   5.135829e+01
  1.328020e+00   2.972088e+03   5.150383e+01
  1.329220e+00   3.027104e+03   5.143259e+01
  1.330410e+00   2.975258e+03   5.131281e+01
  1.331610e+00   2.988725e+03   5.127129e+01
  1.332800e+00   3.040493e+03   5.155600e+01
  1.334000e+00   3.124055e+03   5.249956e+01
  1.335190e+00   2.966008e+03   5.074735e+01
  1.336390e+00   2.930852e+03   5.095785e+01
  1.337580e+00   2.987350e+03   5.104530e+01
  1.338780e+00   2.999249e+03   5.126359e+01
  1.339970e+00   2.980948e+03   5.107778e+01
  1.341170e+00   2.930417e+03   5.054697e+01
  1.342360e+00   3.024836e+03   5.155055e+01
  1.343560e+00   3.058637e+03   5.149483e+01
  1.344750e+00   3.045788e+03   5.154216e+01
  1.345950e+00   2.827438e+03   4.981159e+01
  1.347140e+00   3.054333e+03   5.140052e+01
  1.348340e+00   2.904892e+03   5.049887e+01
