Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.339682e+03   6.704891e+01
  6.851620e-01   3.502568e+03   6.874391e+01
  6.863570e-01   3.389385e+03   6.737129e+01
  6.875520e-01   3.456793e+03   6.821437e+01
  6.887470e-01   3.410082e+03   6.709692e+01
  6.899420e-01   3.308404e+03   6.690816e+01
  6.911370e-01   3.567964e+03   6.902433e+01
  6.923320e-01   3.296544e+03   6.597048e+01
  6.935260e-01   3.316426e+03   6.639495e+01
  6.947210e-01   3.411699e+03   6.699917e+01
  6.959160e-01   3.436110e+03   6.791209e+01
  6.971110e-01   3.408872e+03   6.655974e+01
  6.983060e-01   3.463489e+03   6.767778e+01
  6.995010e-01   3.270128e+03   6.561286e+01
  7.006960e-01   3.392449e+03   6.645476e+01
  7.018910e-01   3.282607e+03   6.594292e+01
  7.030860e-01   3.353960e+03   6.580188e+01
  7.042810e-01   3.408665e+03   6.687514e+01
  7.054760e-01   3.323346e+03   6.616327e+01
  7.066700e-01   3.270035e+03   6.488369e+01
  7.078650e-01   3.368000e+03   6.630743e+01
  7.090600e-01   3.315831e+03   6.497884e+01
  7.102550e-01   3.311947e+03   6.562494e+01
  7.114500e-01   3.421696e+03   6.675924e+01
  7.126450e-01   3.348220e+03   6.531324e+01
  7.138400e-01   3.282909e+03   6.501129e+01
  7.150350e-01   3.195333e+03   6.380465e+01
  7.162300e-01   3.199005e+03   6.440659e+01
  7.174250e-01   3.282206e+03   6.463089e+01
  7.186200e-01   3.360960e+03   6.543739e+01
  7.198140e-01   3.249987e+03   6.461321e+01
  7.210090e-01   3.250473e+03   6.414297e+01
  7.222040e-01   3.374406e+03   6.555025e+01
  7.233990e-01   3.249836e+03   6.389446e+01
  7.245940e-01   3.222809e+03   6.392149e+01
  7.257890e-01   3.289484e+03   6.456178e+01
  7.269840e-01   3.358216e+03   6.516203e+01
  7.281790e-01   3.253109e+03   6.390942e+01
  7.293740e-01   3.296835e+03   6.437216e+01
  7.305690e-01   3.468451e+03   6.597305e+01
  7.317640e-01   3.326117e+03   6.458783e+01
  7.329590e-01   3.299206e+03   6.401701e+01
  7.341530e-01   3.286840e+03   6.398215e+01
  7.353480e-01   3.262398e+03   6.401783e+01
  7.365430e-01   3.316612e+03   6.451283e+01
  7.377380e-01   3.238080e+03   6.315274e+01
  7.389330e-01   3.290223e+03   6.387880e+01
  7.401280e-01   3.265421e+03   6.355317e+01
  7.413230e-01   3.339126e+03   6.436887e+01
  7.425180e-01   3.279331e+03   6.382389e+01
  7.437130e-01   3.272514e+03   6.323773e+01
  7.449080e-01   3.304591e+03   6.359689e+01
  7.461030e-01   3.254578e+03   6.333015e+01
  7.472970e-01   3.322431e+03   6.375160e+01
  7.484920e-01   3.177070e+03   6.243970e+01
  7.496870e-01   3.257158e+03   6.294099e+01
  7.508820e-01   3.314449e+03   6.357504e+01
  7.520770e-01   3.316565e+03   6.354552e+01
  7.532720e-01   3.219865e+03   6.246575e+01
  7.544670e-01   3.284636e+03   6.318945e+01
  7.556620e-01   3.382919e+03   6.401122e+01
  7.568570e-01   3.276100e+03   6.302524e+01
  7.580520e-01   3.210602e+03   6.213421e+01
  7.592470e-01   3.227799e+03   6.239697e+01
  7.604410e-01   3.273306e+03   6.246494e+01
  7.616360e-01   3.250121e+03   6.284020e+01
  7.628310e-01   3.150821e+03   6.120696e+01
  7.640260e-01   3.277254e+03   6.287316e+01
  7.652210e-01   3.245217e+03   6.213288e+01
  7.664160e-01   3.155925e+03   6.149203e+01
  7.676110e-01   3.239003e+03   6.210505e+01
  7.688060e-01   3.276744e+03   6.210233e+01
  7.700010e-01   3.224258e+03   6.194772e+01
  7.711960e-01   3.228009e+03   6.203123e+01
  7.723910e-01   3.261922e+03   6.189928e+01
  7.735850e-01   3.132411e+03   6.078055e+01
  7.747800e-01   3.314840e+03   6.258874e+01
  7.759750e-01   3.189500e+03   6.151882e+01
  7.771700e-01   3.230117e+03   6.167446e+01
  7.783650e-01   3.226683e+03   6.156402e+01
  7.795600e-01   3.224542e+03   6.138924e+01
  7.807550e-01   3.175681e+03   6.084619e+01
  7.819500e-01   3.226059e+03   6.149617e+01
  7.831450e-01   3.261521e+03   6.141799e+01
  7.843400e-01   3.302559e+03   6.208080e+01
  7.855350e-01   3.198662e+03   6.121910e+01
  7.867300e-01   3.236115e+03   6.137643e+01
  7.879240e-01   3.258546e+03   6.125347e+01
  7.891190e-01   3.229404e+03   6.108457e+01
  7.903140e-01   3.249335e+03   6.116683e+01
  7.915090e-01   3.272233e+03   6.187255e+01
  7.927040e-01   3.269598e+03   6.134212e+01
  7.938990e-01   3.237327e+03   6.084385e+01
  7.950940e-01   3.241081e+03   6.104392e+01
  7.962890e-01   3.249906e+03   6.096194e+01
  7.974840e-01   3.137687e+03   6.015134e+01
  7.986790e-01   3.175922e+03   6.007294e+01
  7.998740e-01   3.265686e+03   6.121488e+01
  8.010680e-01   3.117993e+03   5.960972e+01
  8.022630e-01   3.130949e+03   5.979189e+01
  8.034580e-01   3.196124e+03   6.017583e+01
  8.046530e-01   3.282401e+03   6.087922e+01
  8.058480e-01   3.235116e+03   6.074866e+01
  8.070430e-01   3.171973e+03   5.977411e+01
  8.082380e-01   3.126242e+03   5.948545e+01
  8.094330e-01   3.176478e+03   5.981655e+01
  8.106280e-01   3.138918e+03   5.944749e+01
  8.118230e-01   3.122080e+03   5.941702e+01
  8.130180e-01   3.048516e+03   5.838826e+01
  8.142120e-01   3.201391e+03   6.009420e+01
  8.154070e-01   3.194360e+03   5.966859e+01
  8.166020e-01   3.096196e+03   5.891375e+01
  8.177970e-01   3.193710e+03   5.956300e+01
  8.189920e-01   3.195567e+03   5.945304e+01
  8.201870e-01   3.306661e+03   6.083933e+01
  8.213820e-01   3.208975e+03   5.950715e+01
  8.225770e-01   3.195211e+03   5.997819e+01
  8.237720e-01   3.235032e+03   5.973413e+01
  8.249670e-01   3.172122e+03   5.895566e+01
  8.261620e-01   3.204514e+03   5.992102e+01
  8.273560e-01   3.187277e+03   5.916585e+01
  8.285510e-01   3.242808e+03   5.973531e+01
  8.297460e-01   3.135550e+03   5.855984e+01
  8.309410e-01   3.244011e+03   5.960598e+01
  8.321360e-01   3.200531e+03   5.955571e+01
  8.333310e-01   3.149113e+03   5.846748e+01
  8.345260e-01   3.132047e+03   5.872014e+01
  8.357210e-01   3.205419e+03   5.905661e+01
  8.369160e-01   3.204860e+03   5.921741e+01
  8.381110e-01   3.298130e+03   6.011523e+01
  8.393060e-01   3.196318e+03   5.859136e+01
  8.405010e-01   3.215212e+03   5.914675e+01
  8.416950e-01   3.285599e+03   5.961021e+01
  8.428900e-01   3.260899e+03   5.963507e+01
  8.440850e-01   3.121166e+03   5.797859e+01
  8.452800e-01   3.254915e+03   5.924886e+01
  8.464750e-01   3.185123e+03   5.873253e+01
  8.476700e-01   3.198743e+03   5.858661e+01
  8.488650e-01   3.234768e+03   5.914731e+01
  8.500600e-01   3.146984e+03   5.791124e+01
  8.512550e-01   3.168698e+03   5.831081e+01
  8.524500e-01   3.173551e+03   5.844963e+01
  8.536450e-01   3.204018e+03   5.827415e+01
  8.548390e-01   3.128214e+03   5.783082e+01
  8.560340e-01   3.246139e+03   5.874943e+01
  8.572290e-01   3.223169e+03   5.883694e+01
  8.584240e-01   3.225308e+03   5.840114e+01
  8.596190e-01   3.239291e+03   5.850108e+01
  8.608140e-01   3.222342e+03   5.852036e+01
  8.620090e-01   3.262519e+03   5.884386e+01
  8.632040e-01   3.236435e+03   5.879570e+01
  8.643990e-01   3.124337e+03   5.715676e+01
  8.655940e-01   3.187001e+03   5.783089e+01
  8.667890e-01   3.160255e+03   5.790112e+01
  8.679830e-01   3.226476e+03   5.817485e+01
  8.691780e-01   3.214193e+03   5.824763e+01
  8.703730e-01   3.207596e+03   5.759154e+01
  8.715680e-01   3.136809e+03   5.756824e+01
  8.727630e-01   3.278554e+03   5.876148e+01
  8.739580e-01   3.097580e+03   5.673376e+01
  8.751530e-01   3.160867e+03   5.745131e+01
  8.763480e-01   3.148762e+03   5.688469e+01
  8.775430e-01   3.139015e+03   5.732942e+01
  8.787380e-01   3.113853e+03   5.683198e+01
  8.799330e-01   3.137638e+03   5.697267e+01
  8.811270e-01   3.290799e+03   5.841143e+01
  8.823220e-01   3.054483e+03   5.623759e+01
  8.835170e-01   3.156809e+03   5.727360e+01
  8.847120e-01   3.097481e+03   5.619721e+01
  8.859070e-01   3.146851e+03   5.698050e+01
  8.871020e-01   3.258264e+03   5.804463e+01
  8.882970e-01   3.266326e+03   5.788593e+01
  8.894920e-01   3.170661e+03   5.723365e+01
  8.906870e-01   3.293836e+03   5.772445e+01
  8.918820e-01   3.204774e+03   5.733792e+01
  8.930770e-01   3.240852e+03   5.769783e+01
  8.942720e-01   3.072589e+03   5.603220e+01
  8.954660e-01   3.102210e+03   5.633868e+01
  8.966610e-01   3.084173e+03   5.577249e+01
  8.978560e-01   3.241306e+03   5.765112e+01
  8.990510e-01   3.168816e+03   5.649600e+01
  9.002460e-01   3.143147e+03   5.642530e+01
  9.014410e-01   3.113785e+03   5.627119e+01
  9.026360e-01   3.086934e+03   5.571320e+01
  9.038310e-01   3.120614e+03   5.646840e+01
  9.050260e-01   3.051270e+03   5.514144e+01
  9.062210e-01   3.080786e+03   5.576597e+01
  9.074160e-01   3.161966e+03   5.654488e+01
  9.086100e-01   3.135103e+03   5.603761e+01
  9.098050e-01   3.071751e+03   5.564803e+01
  9.110000e-01   3.085536e+03   5.539107e+01
  9.121950e-01   3.083270e+03   5.565615e+01
  9.133900e-01   3.154134e+03   5.620743e+01
  9.145850e-01   3.139584e+03   5.557875e+01
  9.157800e-01   3.231497e+03   5.702741e+01
  9.169750e-01   3.041196e+03   5.470095e+01
  9.181700e-01   3.024294e+03   5.513316e+01
  9.193650e-01   3.147393e+03   5.584840e+01
  9.205600e-01   3.197711e+03   5.622145e+01
  9.217540e-01   3.018037e+03   5.474686e+01
  9.229490e-01   3.045514e+03   5.471670e+01
  9.241440e-01   3.155844e+03   5.604249e+01
  9.253390e-01   3.126378e+03   5.531031e+01
  9.265340e-01   3.125457e+03   5.540684e+01
  9.277290e-01   3.064809e+03   5.491290e+01
  9.289240e-01   3.062165e+03   5.490079e+01
  9.301190e-01   3.192507e+03   5.597444e+01
  9.313140e-01   3.074652e+03   5.474760e+01
  9.325090e-01   3.022570e+03   5.461387e+01
  9.337040e-01   3.112354e+03   5.520928e+01
  9.348980e-01   3.185856e+03   5.563594e+01
  9.360930e-01   3.127251e+03   5.514481e+01
  9.372880e-01   3.227568e+03   5.590592e+01
  9.384830e-01   3.115634e+03   5.531971e+01
  9.396780e-01   3.137742e+03   5.503117e+01
  9.408730e-01   3.162949e+03   5.548180e+01
  9.420680e-01   3.113932e+03   5.479931e+01
  9.432630e-01   3.059374e+03   5.444105e+01
  9.444580e-01   3.065130e+03   5.452622e+01
  9.456530e-01   3.132421e+03   5.476964e+01
  9.468480e-01   3.105240e+03   5.479076e+01
  9.480430e-01   3.067801e+03   5.429098e+01
  9.492370e-01   3.130070e+03   5.503220e+01
  9.504320e-01   3.103033e+03   5.459060e+01
  9.516270e-01   3.187207e+03   5.497637e+01
  9.528220e-01   3.193010e+03   5.549075e+01
  9.540170e-01   3.142426e+03   5.467776e+01
  9.552120e-01   3.010646e+03   5.365046e+01
  9.564070e-01   3.111351e+03   5.451803e+01
  9.576020e-01   3.110712e+03   5.432367e+01
  9.587970e-01   3.120581e+03   5.458766e+01
  9.599920e-01   3.101882e+03   5.416946e+01
  9.611870e-01   3.168326e+03   5.500367e+01
  9.623810e-01   3.139102e+03   5.450455e+01
  9.635760e-01   3.157026e+03   5.462670e+01
  9.647710e-01   3.114502e+03   5.432362e+01
  9.659660e-01   3.108522e+03   5.396544e+01
  9.671610e-01   3.019970e+03   5.342779e+01
  9.683560e-01   3.071751e+03   5.380763e+01
  9.695510e-01   3.101559e+03   5.418863e+01
  9.707460e-01   3.224610e+03   5.501915e+01
  9.719410e-01   3.089809e+03   5.377039e+01
  9.731360e-01   3.186052e+03   5.477746e+01
  9.743310e-01   3.066041e+03   5.341341e+01
  9.755250e-01   3.070703e+03   5.365772e+01
  9.767200e-01   3.142382e+03   5.410666e+01
  9.779150e-01   2.988108e+03   5.281454e+01
  9.791100e-01   3.095424e+03   5.381922e+01
  9.803050e-01   3.050224e+03   5.313786e+01
  9.815000e-01   3.084258e+03   5.365753e+01
  9.826950e-01   3.081835e+03   5.328577e+01
  9.838900e-01   3.187534e+03   5.453758e+01
  9.850850e-01   3.137593e+03   5.393634e+01
  9.862800e-01   3.083928e+03   5.305303e+01
  9.874750e-01   2.996253e+03   5.280202e+01
  9.886690e-01   3.013617e+03   5.262003e+01
  9.898640e-01   3.048583e+03   5.316578e+01
  9.910590e-01   3.103977e+03   5.335058e+01
  9.922540e-01   3.107955e+03   5.333237e+01
  9.934490e-01   3.009373e+03   5.281227e+01
  9.946440e-01   3.074059e+03   5.284417e+01
  9.958390e-01   3.014195e+03   5.271860e+01
  9.970340e-01   3.139779e+03   5.341646e+01
  9.982290e-01   3.147032e+03   5.368767e+01
  9.994240e-01   3.075468e+03   5.316775e+01
  1.000620e+00   3.088161e+03   5.276019e+01
  1.001810e+00   3.109178e+03   5.329062e+01
  1.003010e+00   3.077595e+03   5.271059e+01
  1.004200e+00   3.068652e+03   5.296292e+01
  1.005400e+00   3.037449e+03   5.251832e+01
  1.006590e+00   3.051345e+03   5.251582e+01
  1.007790e+00   2.977206e+03   5.205573e+01
  1.008980e+00   3.036310e+03   5.216443e+01
  1.010180e+00   3.023392e+03   5.234575e+01
  1.011370e+00   3.030212e+03   5.215211e+01
  1.012570e+00   3.145374e+03   5.311344e+01
  1.013760e+00   3.070620e+03   5.288673e+01
  1.014960e+00   3.105916e+03   5.274883e+01
  1.016150e+00   3.076028e+03   5.251459e+01
  1.017350e+00   3.064794e+03   5.217852e+01
  1.018540e+00   3.007558e+03   5.208722e+01
  1.019740e+00   3.059774e+03   5.243615e+01
  1.020930e+00   3.040967e+03   5.191602e+01
  1.022130e+00   2.964689e+03   5.158518e+01
  1.023320e+00   2.995663e+03   5.135255e+01
  1.024520e+00   3.073792e+03   5.238489e+01
  1.025710e+00   3.070458e+03   5.239658e+01
  1.026910e+00   3.017517e+03   5.150067e+01
  1.028100e+00   2.914210e+03   5.101669e+01
  1.029300e+00   2.957700e+03   5.109365e+01
  1.030490e+00   3.003754e+03   5.166613e+01
  1.031690e+00   3.061521e+03   5.184553e+01
  1.032880e+00   3.129704e+03   5.240981e+01
  1.034080e+00   3.070641e+03   5.227806e+01
  1.035270e+00   3.140102e+03   5.237870e+01
  1.036470e+00   3.085939e+03   5.222909e+01
  1.037660e+00   3.042512e+03   5.156801e+01
  1.038860e+00   3.067212e+03   5.181574e+01
  1.040050e+00   3.103018e+03   5.241315e+01
  1.041250e+00   3.031505e+03   5.135931e+01
  1.042440e+00   3.080308e+03   5.195550e+01
  1.043640e+00   3.019883e+03   5.118446e+01
  1.044830e+00   3.063109e+03   5.179080e+01
  1.046030e+00   2.991858e+03   5.100333e+01
  1.047220e+00   3.132935e+03   5.211435e+01
  1.048420e+00   3.125756e+03   5.213216e+01
  1.049610e+00   3.007026e+03   5.118017e+01
  1.050800e+00   3.072167e+03   5.166409e+01
  1.052000e+00   2.920303e+03   5.015660e+01
  1.053190e+00   3.061038e+03   5.148421e+01
  1.054390e+00   3.002635e+03   5.087751e+01
  1.055580e+00   3.074660e+03   5.135144e+01
  1.056780e+00   3.070195e+03   5.142770e+01
  1.057970e+00   3.021461e+03   5.115979e+01
  1.059170e+00   3.004545e+03   5.119730e+01
  1.060360e+00   3.066436e+03   5.175096e+01
  1.061560e+00   3.008629e+03   5.115563e+01
  1.062750e+00   3.012721e+03   5.141132e+01
  1.063950e+00   3.020459e+03   5.143863e+01
  1.065140e+00   3.024524e+03   5.192364e+01
  1.066340e+00   3.063109e+03   5.179080e+01
  1.067530e+00   3.055000e+03   5.196661e+01
  1.068730e+00   3.044812e+03   5.183080e+01
  1.069920e+00   3.042894e+03   5.187337e+01
  1.071120e+00   3.074283e+03   5.224929e+01
  1.072310e+00   3.065339e+03   5.170301e+01
  1.073510e+00   3.104449e+03   5.262533e+01
  1.074700e+00   2.933682e+03   5.125558e+01
  1.075900e+00   2.987757e+03   5.152838e+01
  1.077090e+00   3.028261e+03   5.199546e+01
  1.078290e+00   3.120689e+03   5.247265e+01
  1.079480e+00   3.075703e+03   5.253200e+01
  1.080680e+00   3.046790e+03   5.224434e+01
  1.081870e+00   3.019957e+03   5.174619e+01
  1.083070e+00   3.038352e+03   5.209198e+01
  1.084260e+00   3.136355e+03   5.268395e+01
  1.085460e+00   2.994404e+03   5.202351e+01
  1.086650e+00   3.056799e+03   5.211041e+01
  1.087850e+00   3.075213e+03   5.244719e+01
  1.089040e+00   3.017179e+03   5.192011e+01
  1.090240e+00   3.019963e+03   5.191424e+01
  1.091430e+00   3.091539e+03   5.268734e+01
  1.092630e+00   3.092333e+03   5.241242e+01
  1.093820e+00   3.017910e+03   5.205615e+01
  1.095020e+00   3.017432e+03   5.210218e+01
  1.096210e+00   3.032367e+03   5.215058e+01
  1.097410e+00   2.913755e+03   5.111064e+01
  1.098600e+00   3.014896e+03   5.171264e+01
  1.099800e+00   3.023392e+03   5.234575e+01
  1.100990e+00   3.008737e+03   5.179785e+01
  1.102190e+00   2.991226e+03   5.183547e+01
  1.103380e+00   3.070557e+03   5.252847e+01
  1.104580e+00   3.100902e+03   5.253503e+01
  1.105770e+00   3.039980e+03   5.249935e+01
  1.106970e+00   3.001969e+03   5.158205e+01
  1.108160e+00   2.956201e+03   5.168057e+01
  1.109360e+00   3.082592e+03   5.258070e+01
  1.110550e+00   3.093083e+03   5.262963e+01
  1.111750e+00   3.086219e+03   5.289710e+01
  1.112940e+00   3.019950e+03   5.157976e+01
  1.114140e+00   3.012894e+03   5.223450e+01
  1.115330e+00   2.951830e+03   5.142374e+01
  1.116520e+00   2.996740e+03   5.192323e+01
  1.117720e+00   3.055432e+03   5.246972e+01
  1.118910e+00   3.076012e+03   5.207599e+01
  1.120110e+00   3.139465e+03   5.340338e+01
  1.121300e+00   2.998033e+03   5.177494e+01
  1.122500e+00   3.056429e+03   5.228677e+01
  1.123690e+00   2.991830e+03   5.197095e+01
  1.124890e+00   3.028700e+03   5.204905e+01
  1.126080e+00   3.082494e+03   5.295788e+01
  1.127280e+00   3.004252e+03   5.162128e+01
  1.128470e+00   3.016177e+03   5.194133e+01
  1.129670e+00   2.970482e+03   5.161569e+01
  1.130860e+00   3.048920e+03   5.237333e+01
  1.132060e+00   3.074968e+03   5.262704e+01
  1.133250e+00   3.014938e+03   5.178196e+01
  1.134450e+00   2.990442e+03   5.186864e+01
  1.135640e+00   3.016223e+03   5.201157e+01
  1.136840e+00   3.099976e+03   5.261760e+01
  1.138030e+00   3.056488e+03   5.254987e+01
  1.139230e+00   3.022439e+03   5.199522e+01
  1.140420e+00   3.021562e+03   5.215795e+01
  1.141620e+00   3.019701e+03   5.190205e+01
  1.142810e+00   3.088340e+03   5.254894e+01
  1.144010e+00   3.003924e+03   5.191541e+01
  1.145200e+00   2.968283e+03   5.150754e+01
  1.146400e+00   3.057646e+03   5.273372e+01
  1.147590e+00   3.092044e+03   5.239999e+01
  1.148790e+00   2.984411e+03   5.157817e+01
  1.149980e+00   2.999820e+03   5.172103e+01
  1.151180e+00   3.086386e+03   5.271448e+01
  1.152370e+00   3.020811e+03   5.202112e+01
  1.153570e+00   3.014198e+03   5.181513e+01
  1.154760e+00   2.862814e+03   5.079873e+01
  1.155960e+00   3.008362e+03   5.181443e+01
  1.157150e+00   3.024161e+03   5.194037e+01
  1.158350e+00   2.944766e+03   5.125403e+01
  1.159540e+00   2.969988e+03   5.148290e+01
  1.160740e+00   3.055928e+03   5.252472e+01
  1.161930e+00   3.016977e+03   5.180935e+01
  1.163130e+00   2.928309e+03   5.120862e+01
  1.164320e+00   3.018128e+03   5.182911e+01
  1.165520e+00   2.951375e+03   5.125275e+01
  1.166710e+00   2.944456e+03   5.157780e+01
  1.167910e+00   2.964097e+03   5.126539e+01
  1.169100e+00   3.025220e+03   5.198925e+01
  1.170300e+00   3.079186e+03   5.215215e+01
  1.171490e+00   3.080799e+03   5.256539e+01
  1.172690e+00   3.041653e+03   5.211030e+01
  1.173880e+00   2.955467e+03   5.120044e+01
  1.175080e+00   3.020500e+03   5.210857e+01
  1.176270e+00   2.981289e+03   5.146277e+01
  1.177470e+00   3.033082e+03   5.201692e+01
  1.178660e+00   3.002223e+03   5.159404e+01
  1.179860e+00   2.997794e+03   5.148752e+01
  1.181050e+00   2.922513e+03   5.125639e+01
  1.182250e+00   2.984062e+03   5.195373e+01
  1.183440e+00   3.051803e+03   5.341724e+01
  1.184630e+00   2.973736e+03   5.251951e+01
  1.185830e+00   2.991202e+03   5.319426e+01
  1.187020e+00   2.964774e+03   5.312056e+01
  1.188220e+00   3.051313e+03   5.392326e+01
  1.189410e+00   2.999310e+03   5.382581e+01
  1.190610e+00   3.007445e+03   5.387645e+01
  1.191800e+00   2.972498e+03   5.404542e+01
  1.193000e+00   3.045921e+03   5.454823e+01
  1.194190e+00   2.995523e+03   5.423149e+01
  1.195390e+00   2.958937e+03   5.435880e+01
  1.196580e+00   2.995534e+03   5.415189e+01
  1.197780e+00   3.029555e+03   5.487459e+01
  1.198970e+00   2.941008e+03   5.397481e+01
  1.200170e+00   2.986180e+03   5.462016e+01
  1.201360e+00   2.942632e+03   5.464330e+01
  1.202560e+00   3.039462e+03   5.523555e+01
  1.203750e+00   2.916504e+03   5.445943e+01
  1.204950e+00   3.008824e+03   5.509890e+01
  1.206140e+00   3.023996e+03   5.577088e+01
  1.207340e+00   2.954807e+03   5.511703e+01
  1.208530e+00   2.883071e+03   5.425291e+01
  1.209730e+00   2.982595e+03   5.582018e+01
  1.210920e+00   3.009927e+03   5.573939e+01
  1.212120e+00   3.017433e+03   5.624608e+01
  1.213310e+00   2.978127e+03   5.576587e+01
  1.214510e+00   2.957317e+03   5.562051e+01
  1.215700e+00   2.945632e+03   5.583698e+01
  1.216900e+00   2.968919e+03   5.577955e+01
  1.218090e+00   2.955373e+03   5.608210e+01
  1.219290e+00   3.042272e+03   5.675841e+01
  1.220480e+00   2.992252e+03   5.669015e+01
  1.221680e+00   2.909829e+03   5.586535e+01
  1.222870e+00   2.910920e+03   5.577335e+01
  1.224070e+00   2.870633e+03   5.584847e+01
  1.225260e+00   2.982815e+03   5.647084e+01
  1.226460e+00   2.950426e+03   5.590777e+01
  1.227650e+00   2.913131e+03   5.509236e+01
  1.228850e+00   2.851983e+03   5.372501e+01
  1.230040e+00   2.966797e+03   5.490305e+01
  1.231240e+00   2.914248e+03   5.395830e+01
  1.232430e+00   3.008027e+03   5.530732e+01
  1.233630e+00   2.942426e+03   5.391918e+01
  1.234820e+00   2.944191e+03   5.396965e+01
  1.236020e+00   3.035411e+03   5.484587e+01
  1.237210e+00   2.963071e+03   5.376749e+01
  1.238410e+00   2.959754e+03   5.410063e+01
  1.239600e+00   2.935090e+03   5.326850e+01
  1.240800e+00   2.995917e+03   5.445322e+01
  1.241990e+00   2.978577e+03   5.386295e+01
  1.243190e+00   3.009124e+03   5.395850e+01
  1.244380e+00   2.986879e+03   5.403959e+01
  1.245580e+00   2.954239e+03   5.314548e+01
  1.246770e+00   2.891463e+03   5.300309e+01
  1.247970e+00   2.970678e+03   5.350186e+01
  1.249160e+00   3.059766e+03   5.406419e+01
  1.250360e+00   2.995873e+03   5.369500e+01
  1.251550e+00   3.035492e+03   5.376133e+01
  1.252740e+00   3.034666e+03   5.416456e+01
  1.253940e+00   3.022979e+03   5.349777e+01
  1.255130e+00   3.050070e+03   5.375877e+01
  1.256330e+00   2.984032e+03   5.337999e+01
  1.257520e+00   2.967029e+03   5.307583e+01
  1.258720e+00   2.920295e+03   5.281764e+01
  1.259910e+00   3.032636e+03   5.319595e+01
  1.261110e+00   3.071120e+03   5.402081e+01
  1.262300e+00   2.957333e+03   5.286010e+01
  1.263500e+00   2.930494e+03   5.235530e+01
  1.264690e+00   3.010365e+03   5.329958e+01
  1.265890e+00   2.986092e+03   5.282844e+01
  1.267080e+00   3.008452e+03   5.320736e+01
  1.268280e+00   3.034418e+03   5.335047e+01
  1.269470e+00   2.924590e+03   5.212518e+01
  1.270670e+00   2.980586e+03   5.301386e+01
  1.271860e+00   3.029836e+03   5.317139e+01
  1.273060e+00   2.955754e+03   5.273930e+01
  1.274250e+00   2.980387e+03   5.236006e+01
  1.275450e+00   3.007909e+03   5.277846e+01
  1.276640e+00   2.971561e+03   5.267864e+01
  1.277840e+00   2.947032e+03   5.225201e+01
  1.279030e+00   3.003965e+03   5.288047e+01
  1.280230e+00   2.994459e+03   5.242156e+01
  1.281420e+00   3.011260e+03   5.290244e+01
  1.282620e+00   2.986610e+03   5.259126e+01
  1.283810e+00   3.006655e+03   5.253853e+01
  1.285010e+00   3.031993e+03   5.278022e+01
  1.286200e+00   3.017133e+03   5.260930e+01
  1.287400e+00   2.983724e+03   5.252416e+01
  1.288590e+00   3.055070e+03   5.278357e+01
  1.289790e+00   2.966928e+03   5.218002e+01
  1.290980e+00   3.012813e+03   5.258196e+01
  1.292180e+00   2.932317e+03   5.192586e+01
  1.293370e+00   3.034112e+03   5.291341e+01
  1.294570e+00   3.010264e+03   5.211065e+01
  1.295760e+00   2.942068e+03   5.187938e+01
  1.296960e+00   3.018216e+03   5.248475e+01
  1.298150e+00   2.965606e+03   5.207628e+01
  1.299350e+00   2.835148e+03   5.074915e+01
  1.300540e+00   2.981552e+03   5.201261e+01
  1.301740e+00   2.946594e+03   5.207264e+01
  1.302930e+00   2.933017e+03   5.125961e+01
  1.304130e+00   2.941036e+03   5.174865e+01
  1.305320e+00   2.941705e+03   5.151382e+01
  1.306520e+00   3.112806e+03   5.304207e+01
  1.307710e+00   3.030524e+03   5.274667e+01
  1.308910e+00   2.920496e+03   5.126834e+01
  1.310100e+00   2.991182e+03   5.197538e+01
  1.311300e+00   2.983998e+03   5.184273e+01
  1.312490e+00   2.992869e+03   5.194983e+01
  1.313690e+00   3.074264e+03   5.291810e+01
  1.314880e+00   2.887380e+03   5.061685e+01
  1.316080e+00   2.977517e+03   5.199763e+01
  1.317270e+00   2.922493e+03   5.117739e+01
  1.318460e+00   2.874532e+03   5.090259e+01
  1.319660e+00   3.084964e+03   5.262116e+01
  1.320850e+00   2.982233e+03   5.157906e+01
  1.322050e+00   2.931648e+03   5.157548e+01
  1.323240e+00   2.983954e+03   5.148577e+01
  1.324440e+00   3.079902e+03   5.255774e+01
  1.325630e+00   3.008671e+03   5.196640e+01
  1.326830e+00   2.957416e+03   5.118812e+01
  1.328020e+00   3.083852e+03   5.282552e+01
  1.329220e+00   2.929950e+03   5.094988e+01
  1.330410e+00   2.992260e+03   5.181452e+01
  1.331610e+00   3.032814e+03   5.200469e+01
  1.332800e+00   2.930177e+03   5.096153e+01
  1.334000e+00   2.987554e+03   5.169429e+01
  1.335190e+00   3.023833e+03   5.159343e+01
  1.336390e+00   2.983141e+03   5.176538e+01
  1.337580e+00   2.952695e+03   5.109876e+01
  1.338780e+00   2.988396e+03   5.152407e+01
  1.339970e+00   2.969014e+03   5.132740e+01
  1.341170e+00   3.035553e+03   5.180094e+01
  1.342360e+00   2.977678e+03   5.150028e+01
  1.343560e+00   3.034218e+03   5.164299e+01
  1.344750e+00   2.886372e+03   5.052161e+01
  1.345950e+00   2.994735e+03   5.161801e+01
  1.347140e+00   3.075608e+03   5.193536e+01
  1.348340e+00   3.035929e+03   5.198173e+01
