Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.310068e+03   6.675097e+01
  6.851620e-01   3.378440e+03   6.751481e+01
  6.863570e-01   3.349211e+03   6.697082e+01
  6.875520e-01   3.390834e+03   6.756043e+01
  6.887470e-01   3.351993e+03   6.652298e+01
  6.899420e-01   3.292166e+03   6.674377e+01
  6.911370e-01   3.298230e+03   6.636399e+01
  6.923320e-01   3.406121e+03   6.705794e+01
  6.935260e-01   3.404155e+03   6.726739e+01
  6.947210e-01   3.440645e+03   6.728279e+01
  6.959160e-01   3.348865e+03   6.704439e+01
  6.971110e-01   3.364686e+03   6.612695e+01
  6.983060e-01   3.341824e+03   6.647846e+01
  6.995010e-01   3.355699e+03   6.646578e+01
  7.006960e-01   3.352094e+03   6.605832e+01
  7.018910e-01   3.340894e+03   6.652580e+01
  7.030860e-01   3.432710e+03   6.656990e+01
  7.042810e-01   3.412601e+03   6.691374e+01
  7.054760e-01   3.329932e+03   6.622880e+01
  7.066700e-01   3.379466e+03   6.596041e+01
  7.078650e-01   3.182629e+03   6.445687e+01
  7.090600e-01   3.152841e+03   6.336169e+01
  7.102550e-01   3.236528e+03   6.487344e+01
  7.114500e-01   3.402158e+03   6.656837e+01
  7.126450e-01   3.219540e+03   6.404588e+01
  7.138400e-01   3.370454e+03   6.587241e+01
  7.150350e-01   3.262858e+03   6.447530e+01
  7.162300e-01   3.267731e+03   6.509476e+01
  7.174250e-01   3.275842e+03   6.456821e+01
  7.186200e-01   3.340575e+03   6.523864e+01
  7.198140e-01   3.363030e+03   6.572731e+01
  7.210090e-01   3.269460e+03   6.433003e+01
  7.222040e-01   3.343845e+03   6.525275e+01
  7.233990e-01   3.302597e+03   6.441104e+01
  7.245940e-01   3.283665e+03   6.452217e+01
  7.257890e-01   3.351574e+03   6.516823e+01
  7.269840e-01   3.320284e+03   6.479297e+01
  7.281790e-01   3.364852e+03   6.499779e+01
  7.293740e-01   3.217651e+03   6.359441e+01
  7.305690e-01   3.228771e+03   6.365279e+01
  7.317640e-01   3.163072e+03   6.298491e+01
  7.329590e-01   3.273120e+03   6.376342e+01
  7.341530e-01   3.337905e+03   6.447725e+01
  7.353480e-01   3.359127e+03   6.495995e+01
  7.365430e-01   3.273947e+03   6.409654e+01
  7.377380e-01   3.302127e+03   6.377425e+01
  7.389330e-01   3.266660e+03   6.364965e+01
  7.401280e-01   3.229551e+03   6.320314e+01
  7.413230e-01   3.268397e+03   6.368350e+01
  7.425180e-01   3.235855e+03   6.339941e+01
  7.437130e-01   3.162534e+03   6.216603e+01
  7.449080e-01   3.221365e+03   6.279094e+01
  7.461030e-01   3.229932e+03   6.308990e+01
  7.472970e-01   3.275946e+03   6.330405e+01
  7.484920e-01   3.244563e+03   6.309944e+01
  7.496870e-01   3.187831e+03   6.226756e+01
  7.508820e-01   3.419322e+03   6.457300e+01
  7.520770e-01   3.216727e+03   6.258177e+01
  7.532720e-01   3.264704e+03   6.289918e+01
  7.544670e-01   3.242089e+03   6.277886e+01
  7.556620e-01   3.244840e+03   6.269126e+01
  7.568570e-01   3.350061e+03   6.373270e+01
  7.580520e-01   3.289965e+03   6.289748e+01
  7.592470e-01   3.342389e+03   6.349488e+01
  7.604410e-01   3.220857e+03   6.196247e+01
  7.616360e-01   3.273205e+03   6.306298e+01
  7.628310e-01   3.211460e+03   6.179313e+01
  7.640260e-01   3.208500e+03   6.221015e+01
  7.652210e-01   3.189306e+03   6.159532e+01
  7.664160e-01   3.127170e+03   6.121124e+01
  7.676110e-01   3.142548e+03   6.117334e+01
  7.688060e-01   3.243788e+03   6.178924e+01
  7.700010e-01   3.175460e+03   6.147715e+01
  7.711960e-01   3.342444e+03   6.312118e+01
  7.723910e-01   3.083379e+03   6.018140e+01
  7.735850e-01   3.219684e+03   6.162145e+01
  7.747800e-01   3.327840e+03   6.271134e+01
  7.759750e-01   3.231030e+03   6.191804e+01
  7.771700e-01   3.174770e+03   6.114379e+01
  7.783650e-01   3.263096e+03   6.191043e+01
  7.795600e-01   3.285317e+03   6.196505e+01
  7.807550e-01   3.178013e+03   6.086852e+01
  7.819500e-01   3.185030e+03   6.110386e+01
  7.831450e-01   3.285808e+03   6.164624e+01
  7.843400e-01   3.212701e+03   6.123042e+01
  7.855350e-01   3.225610e+03   6.147645e+01
  7.867300e-01   3.245428e+03   6.146467e+01
  7.879240e-01   3.199823e+03   6.069903e+01
  7.891190e-01   3.214384e+03   6.094234e+01
  7.903140e-01   3.311512e+03   6.174928e+01
  7.915090e-01   3.231286e+03   6.148421e+01
  7.927040e-01   3.307577e+03   6.169735e+01
  7.938990e-01   3.223605e+03   6.071476e+01
  7.950940e-01   3.222686e+03   6.087044e+01
  7.962890e-01   3.233897e+03   6.081160e+01
  7.974840e-01   3.191884e+03   6.066861e+01
  7.986790e-01   3.182739e+03   6.013738e+01
  7.998740e-01   3.253064e+03   6.109646e+01
  8.010680e-01   3.293494e+03   6.126437e+01
  8.022630e-01   3.172056e+03   6.018312e+01
  8.034580e-01   3.052236e+03   5.880569e+01
  8.046530e-01   3.255302e+03   6.062740e+01
  8.058480e-01   3.317248e+03   6.151497e+01
  8.070430e-01   3.250822e+03   6.051248e+01
  8.082380e-01   3.171517e+03   5.991464e+01
  8.094330e-01   3.196754e+03   6.000715e+01
  8.106280e-01   3.173820e+03   5.977708e+01
  8.118230e-01   3.212543e+03   6.027168e+01
  8.130180e-01   3.168175e+03   5.952315e+01
  8.142120e-01   3.154013e+03   5.964787e+01
  8.154070e-01   3.139746e+03   5.915631e+01
  8.166020e-01   3.292371e+03   6.075147e+01
  8.177970e-01   3.257029e+03   6.015055e+01
  8.189920e-01   3.195567e+03   5.945304e+01
  8.201870e-01   3.213752e+03   5.997853e+01
  8.213820e-01   3.229941e+03   5.970123e+01
  8.225770e-01   3.172694e+03   5.976648e+01
  8.237720e-01   3.229517e+03   5.968320e+01
  8.249670e-01   3.103091e+03   5.831065e+01
  8.261620e-01   3.369222e+03   6.144165e+01
  8.273560e-01   3.220226e+03   5.947088e+01
  8.285510e-01   3.150376e+03   5.887782e+01
  8.297460e-01   3.165079e+03   5.883494e+01
  8.309410e-01   3.270296e+03   5.984698e+01
  8.321360e-01   3.207180e+03   5.961754e+01
  8.333310e-01   3.169738e+03   5.865863e+01
  8.345260e-01   3.187091e+03   5.923389e+01
  8.357210e-01   3.197803e+03   5.898640e+01
  8.369160e-01   3.259569e+03   5.972071e+01
  8.381110e-01   3.253205e+03   5.970440e+01
  8.393060e-01   3.238205e+03   5.897402e+01
  8.405010e-01   3.181482e+03   5.883568e+01
  8.416950e-01   3.363467e+03   6.031245e+01
  8.428900e-01   3.214003e+03   5.920470e+01
  8.440850e-01   3.145937e+03   5.820821e+01
  8.452800e-01   3.247365e+03   5.918011e+01
  8.464750e-01   3.136388e+03   5.828147e+01
  8.476700e-01   3.229861e+03   5.887089e+01
  8.488650e-01   3.200160e+03   5.883005e+01
  8.500600e-01   3.180021e+03   5.821442e+01
  8.512550e-01   3.192305e+03   5.852762e+01
  8.524500e-01   3.142332e+03   5.816143e+01
  8.536450e-01   3.067294e+03   5.701723e+01
  8.548390e-01   3.144251e+03   5.797886e+01
  8.560340e-01   3.244012e+03   5.873019e+01
  8.572290e-01   3.143691e+03   5.810700e+01
  8.584240e-01   3.307792e+03   5.914319e+01
  8.596190e-01   3.170617e+03   5.787764e+01
  8.608140e-01   3.130943e+03   5.768445e+01
  8.620090e-01   3.199901e+03   5.827642e+01
  8.632040e-01   3.186233e+03   5.833791e+01
  8.643990e-01   3.143159e+03   5.732866e+01
  8.655940e-01   3.238421e+03   5.829555e+01
  8.667890e-01   3.207993e+03   5.833680e+01
  8.679830e-01   3.166688e+03   5.763333e+01
  8.691780e-01   3.111803e+03   5.731237e+01
  8.703730e-01   3.137281e+03   5.695680e+01
  8.715680e-01   3.059683e+03   5.685611e+01
  8.727630e-01   3.139534e+03   5.750216e+01
  8.739580e-01   3.057055e+03   5.636142e+01
  8.751530e-01   3.270510e+03   5.843925e+01
  8.763480e-01   3.139513e+03   5.680109e+01
  8.775430e-01   3.229060e+03   5.814587e+01
  8.787380e-01   3.146008e+03   5.712466e+01
  8.799330e-01   3.227639e+03   5.778401e+01
  8.811270e-01   3.321903e+03   5.868683e+01
  8.823220e-01   3.259496e+03   5.809424e+01
  8.835170e-01   3.139144e+03   5.711313e+01
  8.847120e-01   3.199439e+03   5.711463e+01
  8.859070e-01   3.177804e+03   5.726005e+01
  8.871020e-01   3.081443e+03   5.644766e+01
  8.882970e-01   3.128861e+03   5.665476e+01
  8.894920e-01   3.207854e+03   5.756835e+01
  8.906870e-01   3.196721e+03   5.686711e+01
  8.918820e-01   3.126809e+03   5.663618e+01
  8.930770e-01   3.188464e+03   5.722959e+01
  8.942720e-01   3.191119e+03   5.710275e+01
  8.954660e-01   3.135975e+03   5.664444e+01
  8.966610e-01   3.007523e+03   5.507507e+01
  8.978560e-01   3.208493e+03   5.735857e+01
  8.990510e-01   3.146657e+03   5.629812e+01
  9.002460e-01   3.139096e+03   5.638892e+01
  9.014410e-01   3.119887e+03   5.632629e+01
  9.026360e-01   3.163353e+03   5.639859e+01
  9.038310e-01   3.098134e+03   5.626465e+01
  9.050260e-01   3.170850e+03   5.621155e+01
  9.062210e-01   3.131257e+03   5.622091e+01
  9.074160e-01   3.136686e+03   5.631839e+01
  9.086100e-01   3.116072e+03   5.586727e+01
  9.098050e-01   3.004207e+03   5.503281e+01
  9.110000e-01   3.145199e+03   5.592403e+01
  9.121950e-01   3.115419e+03   5.594555e+01
  9.133900e-01   3.166153e+03   5.631443e+01
  9.145850e-01   3.120891e+03   5.541304e+01
  9.157800e-01   3.130859e+03   5.613238e+01
  9.169750e-01   3.144504e+03   5.562227e+01
  9.181700e-01   3.041380e+03   5.528868e+01
  9.193650e-01   3.150366e+03   5.587477e+01
  9.205600e-01   3.097875e+03   5.533685e+01
  9.217540e-01   3.029954e+03   5.485485e+01
  9.229490e-01   3.144803e+03   5.560147e+01
  9.241440e-01   3.084188e+03   5.540259e+01
  9.253390e-01   3.038311e+03   5.452573e+01
  9.265340e-01   3.162781e+03   5.573670e+01
  9.277290e-01   3.183859e+03   5.596927e+01
  9.289240e-01   3.176344e+03   5.591496e+01
  9.301190e-01   3.041370e+03   5.463344e+01
  9.313140e-01   3.074652e+03   5.474760e+01
  9.325090e-01   3.093620e+03   5.525203e+01
  9.337040e-01   3.086891e+03   5.498298e+01
  9.348980e-01   3.035259e+03   5.430506e+01
  9.360930e-01   2.996949e+03   5.398374e+01
  9.372880e-01   3.080376e+03   5.461626e+01
  9.384830e-01   3.081256e+03   5.501366e+01
  9.396780e-01   3.132916e+03   5.498883e+01
  9.408730e-01   3.155164e+03   5.541347e+01
  9.420680e-01   3.086930e+03   5.456120e+01
  9.432630e-01   3.092312e+03   5.473333e+01
  9.444580e-01   3.028271e+03   5.419738e+01
  9.456530e-01   3.082624e+03   5.433255e+01
  9.468480e-01   3.029832e+03   5.412141e+01
  9.480430e-01   3.086056e+03   5.445227e+01
  9.492370e-01   3.231664e+03   5.591817e+01
  9.504320e-01   3.069419e+03   5.429412e+01
  9.516270e-01   3.155914e+03   5.470581e+01
  9.528220e-01   3.098502e+03   5.466337e+01
  9.540170e-01   3.084391e+03   5.417051e+01
  9.552120e-01   3.109121e+03   5.452082e+01
  9.564070e-01   3.053079e+03   5.400508e+01
  9.576020e-01   3.142018e+03   5.459634e+01
  9.587970e-01   3.131085e+03   5.467945e+01
  9.599920e-01   3.050799e+03   5.372157e+01
  9.611870e-01   3.037506e+03   5.385615e+01
  9.623810e-01   3.142888e+03   5.453740e+01
  9.635760e-01   3.025641e+03   5.347793e+01
  9.647710e-01   3.190303e+03   5.498072e+01
  9.659660e-01   3.071047e+03   5.363917e+01
  9.671610e-01   3.062505e+03   5.380272e+01
  9.683560e-01   3.113223e+03   5.416965e+01
  9.695510e-01   3.103453e+03   5.420517e+01
  9.707460e-01   2.997433e+03   5.304567e+01
  9.719410e-01   3.097295e+03   5.383548e+01
  9.731360e-01   3.093758e+03   5.397822e+01
  9.743310e-01   3.043709e+03   5.321853e+01
  9.755250e-01   3.099769e+03   5.391107e+01
  9.767200e-01   3.148903e+03   5.416278e+01
  9.779150e-01   3.081457e+03   5.363316e+01
  9.791100e-01   3.094488e+03   5.381108e+01
  9.803050e-01   3.142796e+03   5.393818e+01
  9.815000e-01   3.135600e+03   5.410229e+01
  9.826950e-01   3.129744e+03   5.369835e+01
  9.838900e-01   3.105419e+03   5.383052e+01
  9.850850e-01   3.081035e+03   5.344800e+01
  9.862800e-01   3.047421e+03   5.273807e+01
  9.874750e-01   3.141413e+03   5.406594e+01
  9.886690e-01   3.085282e+03   5.324202e+01
  9.898640e-01   3.093088e+03   5.355244e+01
  9.910590e-01   3.065464e+03   5.301857e+01
  9.922540e-01   3.032910e+03   5.268456e+01
  9.934490e-01   3.175273e+03   5.424845e+01
  9.946440e-01   3.050441e+03   5.264077e+01
  9.958390e-01   3.051999e+03   5.304817e+01
  9.970340e-01   3.027092e+03   5.244914e+01
  9.982290e-01   3.042619e+03   5.278953e+01
  9.994240e-01   3.095689e+03   5.334225e+01
  1.000620e+00   3.037684e+03   5.232721e+01
  1.001810e+00   3.133839e+03   5.350155e+01
  1.003010e+00   2.967455e+03   5.175881e+01
  1.004200e+00   3.083277e+03   5.308898e+01
  1.005400e+00   3.073771e+03   5.283140e+01
  1.006590e+00   3.044115e+03   5.245356e+01
  1.007790e+00   3.081877e+03   5.296290e+01
  1.008980e+00   3.147438e+03   5.311045e+01
  1.010180e+00   3.043330e+03   5.251806e+01
  1.011370e+00   2.940455e+03   5.137390e+01
  1.012570e+00   3.090664e+03   5.264949e+01
  1.013760e+00   3.060600e+03   5.280037e+01
  1.014960e+00   3.070978e+03   5.245131e+01
  1.016150e+00   3.049132e+03   5.228450e+01
  1.017350e+00   3.092333e+03   5.241242e+01
  1.018540e+00   3.003047e+03   5.204815e+01
  1.019740e+00   2.983392e+03   5.177752e+01
  1.020930e+00   3.019696e+03   5.173412e+01
  1.022130e+00   3.055344e+03   5.236793e+01
  1.023320e+00   3.042319e+03   5.175090e+01
  1.024520e+00   2.953269e+03   5.134761e+01
  1.025710e+00   2.960479e+03   5.144965e+01
  1.026910e+00   3.002575e+03   5.137300e+01
  1.028100e+00   3.013345e+03   5.187717e+01
  1.029300e+00   3.147466e+03   5.270726e+01
  1.030490e+00   3.097065e+03   5.246250e+01
  1.031690e+00   3.015866e+03   5.145751e+01
  1.032880e+00   3.027897e+03   5.155033e+01
  1.034080e+00   3.102682e+03   5.255010e+01
  1.035270e+00   2.970603e+03   5.094542e+01
  1.036470e+00   3.058536e+03   5.199667e+01
  1.037660e+00   3.122924e+03   5.224501e+01
  1.038860e+00   2.966547e+03   5.095836e+01
  1.040050e+00   3.037505e+03   5.185691e+01
  1.041250e+00   3.089803e+03   5.185080e+01
  1.042440e+00   3.054018e+03   5.173331e+01
  1.043640e+00   3.018148e+03   5.116975e+01
  1.044830e+00   3.017574e+03   5.140440e+01
  1.046030e+00   3.068371e+03   5.165140e+01
  1.047220e+00   3.002902e+03   5.102137e+01
  1.048420e+00   3.040548e+03   5.141668e+01
  1.049610e+00   3.079327e+03   5.179180e+01
  1.050800e+00   3.049578e+03   5.147379e+01
  1.052000e+00   3.050382e+03   5.126149e+01
  1.053190e+00   3.031597e+03   5.123602e+01
  1.054390e+00   3.082809e+03   5.155228e+01
  1.055580e+00   3.009479e+03   5.080421e+01
  1.056780e+00   3.050382e+03   5.126149e+01
  1.057970e+00   3.075168e+03   5.161248e+01
  1.059170e+00   2.984479e+03   5.102606e+01
  1.060360e+00   3.039361e+03   5.152199e+01
  1.061560e+00   2.997322e+03   5.105941e+01
  1.062750e+00   3.069747e+03   5.189560e+01
  1.063950e+00   3.044111e+03   5.163963e+01
  1.065140e+00   2.972823e+03   5.147793e+01
  1.066340e+00   3.055228e+03   5.172413e+01
  1.067530e+00   3.130138e+03   5.260179e+01
  1.068730e+00   3.057164e+03   5.193583e+01
  1.069920e+00   3.087109e+03   5.224889e+01
  1.071120e+00   3.073395e+03   5.224174e+01
  1.072310e+00   2.992084e+03   5.108148e+01
  1.073510e+00   3.095528e+03   5.254967e+01
  1.074700e+00   3.057262e+03   5.232400e+01
  1.075900e+00   3.087290e+03   5.237964e+01
  1.077090e+00   3.072900e+03   5.237728e+01
  1.078290e+00   3.169216e+03   5.287905e+01
  1.079480e+00   3.055964e+03   5.236316e+01
  1.080680e+00   3.159668e+03   5.320331e+01
  1.081870e+00   2.968530e+03   5.130371e+01
  1.083070e+00   3.012452e+03   5.186948e+01
  1.084260e+00   3.087681e+03   5.227355e+01
  1.085460e+00   3.034172e+03   5.236783e+01
  1.086650e+00   3.014158e+03   5.174568e+01
  1.087850e+00   3.038539e+03   5.213353e+01
  1.089040e+00   3.052024e+03   5.221905e+01
  1.090240e+00   3.022641e+03   5.193725e+01
  1.091430e+00   2.978401e+03   5.171428e+01
  1.092630e+00   2.927989e+03   5.100066e+01
  1.093820e+00   3.061010e+03   5.242655e+01
  1.095020e+00   3.046221e+03   5.235014e+01
  1.096210e+00   2.975863e+03   5.166242e+01
  1.097410e+00   3.104718e+03   5.275892e+01
  1.098600e+00   3.000704e+03   5.159079e+01
  1.099800e+00   3.043330e+03   5.251806e+01
  1.100990e+00   3.011412e+03   5.182087e+01
  1.102190e+00   3.034343e+03   5.220773e+01
  1.103380e+00   2.995074e+03   5.187879e+01
  1.104580e+00   3.086661e+03   5.241426e+01
  1.105770e+00   2.982861e+03   5.200380e+01
  1.106970e+00   3.138463e+03   5.274168e+01
  1.108160e+00   2.989630e+03   5.197196e+01
  1.109360e+00   3.036851e+03   5.218913e+01
  1.110550e+00   3.021442e+03   5.201657e+01
  1.111750e+00   2.984674e+03   5.201960e+01
  1.112940e+00   3.075451e+03   5.205157e+01
  1.114140e+00   3.058173e+03   5.262554e+01
  1.115330e+00   3.010956e+03   5.193620e+01
  1.116520e+00   3.161376e+03   5.333045e+01
  1.117720e+00   3.001370e+03   5.200345e+01
  1.118910e+00   3.104224e+03   5.231426e+01
  1.120110e+00   3.063158e+03   5.275039e+01
  1.121300e+00   3.071352e+03   5.240421e+01
  1.122500e+00   3.022439e+03   5.199522e+01
  1.123690e+00   3.033358e+03   5.233040e+01
  1.124890e+00   2.951775e+03   5.138381e+01
  1.126080e+00   3.005159e+03   5.228934e+01
  1.127280e+00   2.999817e+03   5.158316e+01
  1.128470e+00   3.013494e+03   5.191822e+01
  1.129670e+00   3.119365e+03   5.289338e+01
  1.130860e+00   2.993141e+03   5.189205e+01
  1.132060e+00   2.974991e+03   5.176443e+01
  1.133250e+00   3.078082e+03   5.232141e+01
  1.134450e+00   2.973349e+03   5.172019e+01
  1.135640e+00   3.068242e+03   5.245816e+01
  1.136840e+00   2.939217e+03   5.123511e+01
  1.138030e+00   2.998665e+03   5.205043e+01
  1.139230e+00   2.920468e+03   5.111059e+01
  1.140420e+00   2.991850e+03   5.190087e+01
  1.141620e+00   3.013456e+03   5.184836e+01
  1.142810e+00   3.007868e+03   5.185980e+01
  1.144010e+00   2.985980e+03   5.176011e+01
  1.145200e+00   3.119334e+03   5.280185e+01
  1.146400e+00   2.960333e+03   5.188777e+01
  1.147590e+00   3.089380e+03   5.237741e+01
  1.148790e+00   2.995108e+03   5.167052e+01
  1.149980e+00   3.160333e+03   5.308674e+01
  1.151180e+00   3.080084e+03   5.266063e+01
  1.152370e+00   2.976914e+03   5.164177e+01
  1.153570e+00   3.040920e+03   5.204430e+01
  1.154760e+00   3.017853e+03   5.215613e+01
  1.155960e+00   2.998545e+03   5.172982e+01
  1.157150e+00   3.004535e+03   5.177156e+01
  1.158350e+00   3.055384e+03   5.220781e+01
  1.159540e+00   2.953032e+03   5.133573e+01
  1.160740e+00   3.047803e+03   5.245485e+01
  1.161930e+00   3.006301e+03   5.171759e+01
  1.163130e+00   3.127112e+03   5.291835e+01
  1.164320e+00   3.049280e+03   5.209590e+01
  1.165520e+00   3.055510e+03   5.214910e+01
  1.166710e+00   3.061909e+03   5.259645e+01
  1.167910e+00   3.011977e+03   5.167778e+01
  1.169100e+00   2.946597e+03   5.130921e+01
  1.170300e+00   2.989972e+03   5.139109e+01
  1.171490e+00   3.035057e+03   5.217371e+01
  1.172690e+00   3.063079e+03   5.229352e+01
  1.173880e+00   3.039732e+03   5.192520e+01
  1.175080e+00   2.978249e+03   5.174284e+01
  1.176270e+00   3.078119e+03   5.229183e+01
  1.177470e+00   3.020593e+03   5.190972e+01
  1.178660e+00   2.957004e+03   5.120401e+01
  1.179860e+00   3.019018e+03   5.166945e+01
  1.181050e+00   2.919817e+03   5.123274e+01
  1.182250e+00   3.013007e+03   5.220509e+01
  1.183440e+00   3.058348e+03   5.347449e+01
  1.184630e+00   2.987649e+03   5.264223e+01
  1.185830e+00   3.000662e+03   5.327831e+01
  1.187020e+00   3.000942e+03   5.344359e+01
  1.188220e+00   3.033208e+03   5.376304e+01
  1.189410e+00   2.885327e+03   5.279313e+01
  1.190610e+00   2.930232e+03   5.318034e+01
  1.191800e+00   2.999029e+03   5.428608e+01
  1.193000e+00   3.019546e+03   5.431154e+01
  1.194190e+00   3.064250e+03   5.485009e+01
  1.195390e+00   2.998882e+03   5.472449e+01
  1.196580e+00   2.990640e+03   5.410763e+01
  1.197780e+00   2.973893e+03   5.436816e+01
  1.198970e+00   2.997471e+03   5.449046e+01
  1.200170e+00   2.903258e+03   5.385646e+01
  1.201360e+00   3.030911e+03   5.545689e+01
  1.202560e+00   3.045484e+03   5.529025e+01
  1.203750e+00   2.875828e+03   5.407832e+01
  1.204950e+00   3.116786e+03   5.607871e+01
  1.206140e+00   3.018853e+03   5.572344e+01
  1.207340e+00   3.044254e+03   5.594504e+01
  1.208530e+00   2.957598e+03   5.494965e+01
  1.209730e+00   3.086020e+03   5.677974e+01
  1.210920e+00   2.988251e+03   5.553832e+01
  1.212120e+00   2.990174e+03   5.599144e+01
  1.213310e+00   2.957243e+03   5.557000e+01
  1.214510e+00   2.953132e+03   5.558114e+01
  1.215700e+00   3.001729e+03   5.636616e+01
  1.216900e+00   3.043325e+03   5.647420e+01
  1.218090e+00   2.957501e+03   5.610230e+01
  1.219290e+00   3.010504e+03   5.646130e+01
  1.220480e+00   2.918144e+03   5.598374e+01
  1.221680e+00   2.982762e+03   5.656114e+01
  1.222870e+00   2.936567e+03   5.601851e+01
  1.224070e+00   2.929306e+03   5.641633e+01
  1.225260e+00   2.895148e+03   5.563480e+01
  1.226460e+00   2.906991e+03   5.549472e+01
  1.227650e+00   2.950639e+03   5.544590e+01
  1.228850e+00   2.967358e+03   5.480093e+01
  1.230040e+00   3.003374e+03   5.524045e+01
  1.231240e+00   3.069101e+03   5.537333e+01
  1.232430e+00   2.989722e+03   5.513878e+01
  1.233630e+00   3.036292e+03   5.477245e+01
  1.234820e+00   2.984753e+03   5.434014e+01
  1.236020e+00   3.008654e+03   5.460361e+01
  1.237210e+00   2.919167e+03   5.336766e+01
  1.238410e+00   2.963710e+03   5.413677e+01
  1.239600e+00   2.886751e+03   5.282804e+01
  1.240800e+00   2.965235e+03   5.417367e+01
  1.241990e+00   2.954227e+03   5.364233e+01
  1.243190e+00   3.008156e+03   5.394983e+01
  1.244380e+00   2.998612e+03   5.414562e+01
  1.245580e+00   2.955195e+03   5.315408e+01
  1.246770e+00   2.941015e+03   5.345532e+01
  1.247970e+00   3.025602e+03   5.399418e+01
  1.249160e+00   2.968059e+03   5.324783e+01
  1.250360e+00   3.076713e+03   5.441462e+01
  1.251550e+00   3.000262e+03   5.344844e+01
  1.252740e+00   3.072370e+03   5.450000e+01
  1.253940e+00   3.032446e+03   5.358148e+01
  1.255130e+00   3.106921e+03   5.425747e+01
  1.256330e+00   2.997400e+03   5.349942e+01
  1.257520e+00   2.984119e+03   5.322847e+01
  1.258720e+00   3.044481e+03   5.392899e+01
  1.259910e+00   3.026104e+03   5.313863e+01
  1.261110e+00   2.994152e+03   5.333958e+01
  1.262300e+00   3.055595e+03   5.373111e+01
  1.263500e+00   3.035255e+03   5.328289e+01
  1.264690e+00   3.065099e+03   5.378194e+01
  1.265890e+00   2.973007e+03   5.271257e+01
  1.267080e+00   2.909644e+03   5.232631e+01
  1.268280e+00   2.955626e+03   5.265327e+01
  1.269470e+00   3.005415e+03   5.284055e+01
  1.270670e+00   2.903266e+03   5.232173e+01
  1.271860e+00   2.957986e+03   5.253715e+01
  1.273060e+00   3.047975e+03   5.355572e+01
  1.274250e+00   2.980387e+03   5.236006e+01
  1.275450e+00   2.995870e+03   5.267274e+01
  1.276640e+00   2.982767e+03   5.277788e+01
  1.277840e+00   3.066544e+03   5.330098e+01
  1.279030e+00   2.947181e+03   5.237829e+01
  1.280230e+00   3.033921e+03   5.276583e+01
  1.281420e+00   2.999177e+03   5.279620e+01
  1.282620e+00   2.932897e+03   5.211620e+01
  1.283810e+00   2.953407e+03   5.207122e+01
  1.285010e+00   2.963084e+03   5.217700e+01
  1.286200e+00   3.053826e+03   5.292824e+01
  1.287400e+00   2.997593e+03   5.264610e+01
  1.288590e+00   2.941987e+03   5.179747e+01
  1.289790e+00   2.961422e+03   5.213157e+01
  1.290980e+00   2.973352e+03   5.223648e+01
  1.292180e+00   3.054612e+03   5.299761e+01
  1.293370e+00   3.037803e+03   5.294559e+01
  1.294570e+00   2.944412e+03   5.153751e+01
  1.295760e+00   2.950302e+03   5.195192e+01
  1.296960e+00   3.017303e+03   5.247682e+01
  1.298150e+00   3.013158e+03   5.249213e+01
  1.299350e+00   2.975043e+03   5.198614e+01
  1.300540e+00   2.992440e+03   5.210749e+01
  1.301740e+00   2.996287e+03   5.250989e+01
  1.302930e+00   2.999310e+03   5.183566e+01
  1.304130e+00   3.074885e+03   5.291311e+01
  1.305320e+00   2.929978e+03   5.141104e+01
  1.306520e+00   2.971808e+03   5.182685e+01
  1.307710e+00   3.019508e+03   5.265070e+01
  1.308910e+00   3.028496e+03   5.220769e+01
  1.310100e+00   3.043564e+03   5.242850e+01
  1.311300e+00   3.015523e+03   5.211586e+01
  1.312490e+00   3.025332e+03   5.223081e+01
  1.313690e+00   2.983174e+03   5.212823e+01
  1.314880e+00   2.991197e+03   5.151880e+01
  1.316080e+00   2.981149e+03   5.202933e+01
  1.317270e+00   3.148335e+03   5.311801e+01
  1.318460e+00   3.081852e+03   5.270626e+01
  1.319660e+00   3.096633e+03   5.272058e+01
  1.320850e+00   2.918895e+03   5.102839e+01
  1.322050e+00   3.017846e+03   5.232822e+01
  1.323240e+00   2.980401e+03   5.145510e+01
  1.324440e+00   3.109499e+03   5.280967e+01
  1.325630e+00   2.992514e+03   5.182668e+01
  1.326830e+00   3.086769e+03   5.229560e+01
  1.328020e+00   2.961693e+03   5.176867e+01
  1.329220e+00   2.939696e+03   5.103454e+01
  1.330410e+00   3.111592e+03   5.283760e+01
  1.331610e+00   2.986444e+03   5.160559e+01
  1.332800e+00   3.105669e+03   5.246541e+01
  1.334000e+00   2.908840e+03   5.100874e+01
  1.335190e+00   2.928760e+03   5.077588e+01
  1.336390e+00   3.034343e+03   5.220773e+01
  1.337580e+00   2.978339e+03   5.132018e+01
  1.338780e+00   3.088779e+03   5.238230e+01
  1.339970e+00   3.055085e+03   5.206607e+01
  1.341170e+00   3.016990e+03   5.164231e+01
  1.342360e+00   2.942050e+03   5.119125e+01
  1.343560e+00   2.993785e+03   5.129775e+01
  1.344750e+00   2.977455e+03   5.131256e+01
  1.345950e+00   3.023205e+03   5.186279e+01
  1.347140e+00   2.950199e+03   5.086549e+01
  1.348340e+00   3.035929e+03   5.198173e+01
