Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.487861e+03   6.812800e+01
  6.851620e-01   3.358547e+03   6.693042e+01
  6.863570e-01   3.264642e+03   6.574142e+01
  6.875520e-01   3.410678e+03   6.736998e+01
  6.887470e-01   3.403782e+03   6.665119e+01
  6.899420e-01   3.288027e+03   6.631998e+01
  6.911370e-01   3.367505e+03   6.667346e+01
  6.923320e-01   3.321559e+03   6.584125e+01
  6.935260e-01   3.428370e+03   6.711979e+01
  6.947210e-01   3.309018e+03   6.560554e+01
  6.959160e-01   3.390251e+03   6.707125e+01
  6.971110e-01   3.335269e+03   6.546039e+01
  6.983060e-01   3.233078e+03   6.501359e+01
  6.995010e-01   3.408494e+03   6.660314e+01
  7.006960e-01   3.253342e+03   6.470550e+01
  7.018910e-01   3.277873e+03   6.551817e+01
  7.030860e-01   3.274833e+03   6.464886e+01
  7.042810e-01   3.339921e+03   6.581844e+01
  7.054760e-01   3.312754e+03   6.567963e+01
  7.066700e-01   3.353614e+03   6.533153e+01
  7.078650e-01   3.267607e+03   6.493786e+01
  7.090600e-01   3.313226e+03   6.458151e+01
  7.102550e-01   3.348698e+03   6.561031e+01
  7.114500e-01   3.325979e+03   6.544211e+01
  7.126450e-01   3.403202e+03   6.547040e+01
  7.138400e-01   3.339614e+03   6.519502e+01
  7.150350e-01   3.399423e+03   6.543405e+01
  7.162300e-01   3.244529e+03   6.449196e+01
  7.174250e-01   3.266126e+03   6.410333e+01
  7.186200e-01   3.391866e+03   6.536128e+01
  7.198140e-01   3.182408e+03   6.357193e+01
  7.210090e-01   3.320980e+03   6.446379e+01
  7.222040e-01   3.364838e+03   6.508257e+01
  7.233990e-01   3.351828e+03   6.451790e+01
  7.245940e-01   3.414129e+03   6.541486e+01
  7.257890e-01   3.256944e+03   6.387392e+01
  7.269840e-01   3.117387e+03   6.242270e+01
  7.281790e-01   3.300375e+03   6.400356e+01
  7.293740e-01   3.266655e+03   6.371006e+01
  7.305690e-01   3.211762e+03   6.312150e+01
  7.317640e-01   3.288147e+03   6.385053e+01
  7.329590e-01   3.338907e+03   6.403239e+01
  7.341530e-01   3.218537e+03   6.295145e+01
  7.353480e-01   3.251236e+03   6.354240e+01
  7.365430e-01   3.240294e+03   6.340126e+01
  7.377380e-01   3.338706e+03   6.375943e+01
  7.389330e-01   3.386301e+03   6.443380e+01
  7.401280e-01   3.256268e+03   6.310076e+01
  7.413230e-01   3.213913e+03   6.278899e+01
  7.425180e-01   3.273823e+03   6.340524e+01
  7.437130e-01   3.260526e+03   6.276047e+01
  7.449080e-01   3.327365e+03   6.345037e+01
  7.461030e-01   3.246664e+03   6.289103e+01
  7.472970e-01   3.213154e+03   6.233555e+01
  7.484920e-01   3.305789e+03   6.332743e+01
  7.496870e-01   3.308952e+03   6.307631e+01
  7.508820e-01   3.286257e+03   6.294173e+01
  7.520770e-01   3.295556e+03   6.298134e+01
  7.532720e-01   3.312494e+03   6.299521e+01
  7.544670e-01   3.291605e+03   6.289436e+01
  7.556620e-01   3.339511e+03   6.323517e+01
  7.568570e-01   3.208736e+03   6.201687e+01
  7.580520e-01   3.384359e+03   6.342825e+01
  7.592470e-01   3.255344e+03   6.230395e+01
  7.604410e-01   3.201765e+03   6.142493e+01
  7.616360e-01   3.231036e+03   6.229678e+01
  7.628310e-01   3.152466e+03   6.087249e+01
  7.640260e-01   3.200492e+03   6.177681e+01
  7.652210e-01   3.217579e+03   6.151360e+01
  7.664160e-01   3.131744e+03   6.090535e+01
  7.676110e-01   3.149054e+03   6.088610e+01
  7.688060e-01   3.209086e+03   6.110605e+01
  7.700010e-01   3.169803e+03   6.107077e+01
  7.711960e-01   3.325499e+03   6.260058e+01
  7.723910e-01   3.187526e+03   6.083908e+01
  7.735850e-01   3.185262e+03   6.094032e+01
  7.747800e-01   3.213913e+03   6.127578e+01
  7.759750e-01   3.266874e+03   6.190415e+01
  7.771700e-01   3.215362e+03   6.118121e+01
  7.783650e-01   3.211912e+03   6.107135e+01
  7.795600e-01   3.282475e+03   6.158370e+01
  7.807550e-01   3.203970e+03   6.076675e+01
  7.819500e-01   3.167213e+03   6.058393e+01
  7.831450e-01   3.189988e+03   6.039304e+01
  7.843400e-01   3.254475e+03   6.127445e+01
  7.855350e-01   3.122765e+03   6.014221e+01
  7.867300e-01   3.166951e+03   6.036945e+01
  7.879240e-01   3.215657e+03   6.050071e+01
  7.891190e-01   3.231375e+03   6.075344e+01
  7.903140e-01   3.048329e+03   5.890559e+01
  7.915090e-01   3.179364e+03   6.063912e+01
  7.927040e-01   3.204969e+03   6.038518e+01
  7.938990e-01   3.220720e+03   6.034020e+01
  7.950940e-01   3.173394e+03   6.005738e+01
  7.962890e-01   3.098629e+03   5.918546e+01
  7.974840e-01   3.205606e+03   6.045086e+01
  7.986790e-01   3.125064e+03   5.924890e+01
  7.998740e-01   3.154673e+03   5.982102e+01
  8.010680e-01   3.264910e+03   6.064878e+01
  8.022630e-01   3.192286e+03   6.002913e+01
  8.034580e-01   3.301884e+03   6.081323e+01
  8.046530e-01   3.189118e+03   5.966443e+01
  8.058480e-01   3.318850e+03   6.117761e+01
  8.070430e-01   3.262708e+03   6.027600e+01
  8.082380e-01   3.268468e+03   6.047536e+01
  8.094330e-01   3.256027e+03   6.021425e+01
  8.106280e-01   3.198805e+03   5.966839e+01
  8.118230e-01   3.283185e+03   6.058198e+01
  8.130180e-01   3.161858e+03   5.912340e+01
  8.142120e-01   3.270787e+03   6.039433e+01
  8.154070e-01   3.382672e+03   6.105070e+01
  8.166020e-01   3.132885e+03   5.892255e+01
  8.177970e-01   3.159448e+03   5.890353e+01
  8.189920e-01   3.120815e+03   5.841725e+01
  8.201870e-01   3.216903e+03   5.966443e+01
  8.213820e-01   3.196343e+03   5.904995e+01
  8.225770e-01   3.146493e+03   5.917849e+01
  8.237720e-01   3.216639e+03   5.922313e+01
  8.249670e-01   3.297309e+03   5.976368e+01
  8.261620e-01   3.149103e+03   5.906067e+01
  8.273560e-01   3.129177e+03   5.828854e+01
  8.285510e-01   3.079603e+03   5.787950e+01
  8.297460e-01   3.195982e+03   5.878304e+01
  8.309410e-01   3.251370e+03   5.933197e+01
  8.321360e-01   3.248354e+03   5.965556e+01
  8.333310e-01   3.149651e+03   5.813777e+01
  8.345260e-01   3.199684e+03   5.901106e+01
  8.357210e-01   3.192492e+03   5.860003e+01
  8.369160e-01   3.132579e+03   5.821069e+01
  8.381110e-01   3.214985e+03   5.901290e+01
  8.393060e-01   3.142842e+03   5.776659e+01
  8.405010e-01   3.227988e+03   5.892491e+01
  8.416950e-01   3.242746e+03   5.888121e+01
  8.428900e-01   3.189173e+03   5.863798e+01
  8.440850e-01   3.276120e+03   5.906035e+01
  8.452800e-01   3.146324e+03   5.791870e+01
  8.464750e-01   3.145551e+03   5.803245e+01
  8.476700e-01   3.020081e+03   5.660110e+01
  8.488650e-01   3.116586e+03   5.772445e+01
  8.500600e-01   3.094204e+03   5.709485e+01
  8.512550e-01   3.166471e+03   5.795666e+01
  8.524500e-01   3.190534e+03   5.827035e+01
  8.536450e-01   3.137057e+03   5.733193e+01
  8.548390e-01   3.184455e+03   5.801436e+01
  8.560340e-01   3.184907e+03   5.785959e+01
  8.572290e-01   3.120545e+03   5.756131e+01
  8.584240e-01   3.149810e+03   5.738320e+01
  8.596190e-01   3.138601e+03   5.725506e+01
  8.608140e-01   3.242292e+03   5.836522e+01
  8.620090e-01   3.124552e+03   5.725657e+01
  8.632040e-01   3.225888e+03   5.836381e+01
  8.643990e-01   3.177569e+03   5.731167e+01
  8.655940e-01   3.113273e+03   5.683086e+01
  8.667890e-01   3.170324e+03   5.766131e+01
  8.679830e-01   3.164758e+03   5.728596e+01
  8.691780e-01   3.083585e+03   5.672535e+01
  8.703730e-01   3.205735e+03   5.724527e+01
  8.715680e-01   3.115623e+03   5.704509e+01
  8.727630e-01   3.226551e+03   5.795992e+01
  8.739580e-01   3.111527e+03   5.653586e+01
  8.751530e-01   3.198077e+03   5.745770e+01
  8.763480e-01   3.105706e+03   5.617105e+01
  8.775430e-01   3.100076e+03   5.664661e+01
  8.787380e-01   3.192128e+03   5.721248e+01
  8.799330e-01   3.203066e+03   5.723412e+01
  8.811270e-01   3.209159e+03   5.735215e+01
  8.823220e-01   3.164966e+03   5.691795e+01
  8.835170e-01   3.229661e+03   5.759909e+01
  8.847120e-01   3.145781e+03   5.630949e+01
  8.859070e-01   3.176207e+03   5.691797e+01
  8.871020e-01   3.123956e+03   5.651039e+01
  8.882970e-01   3.153992e+03   5.655623e+01
  8.894920e-01   3.119147e+03   5.644185e+01
  8.906870e-01   3.131226e+03   5.595938e+01
  8.918820e-01   3.160077e+03   5.661076e+01
  8.930770e-01   3.125663e+03   5.633884e+01
  8.942720e-01   3.080950e+03   5.578722e+01
  8.954660e-01   3.056682e+03   5.560362e+01
  8.966610e-01   3.219461e+03   5.665641e+01
  8.978560e-01   3.204305e+03   5.699300e+01
  8.990510e-01   3.156541e+03   5.606370e+01
  9.002460e-01   3.203399e+03   5.663747e+01
  9.014410e-01   3.104378e+03   5.586450e+01
  9.026360e-01   3.181914e+03   5.624003e+01
  9.038310e-01   3.172873e+03   5.661334e+01
  9.050260e-01   3.159281e+03   5.578774e+01
  9.062210e-01   3.204284e+03   5.654717e+01
  9.074160e-01   3.194846e+03   5.651276e+01
  9.086100e-01   3.180510e+03   5.611888e+01
  9.098050e-01   3.135350e+03   5.589934e+01
  9.110000e-01   3.076855e+03   5.499648e+01
  9.121950e-01   3.130507e+03   5.575985e+01
  9.133900e-01   3.114167e+03   5.553049e+01
  9.145850e-01   3.067756e+03   5.462482e+01
  9.157800e-01   3.130935e+03   5.581175e+01
  9.169750e-01   3.082346e+03   5.475456e+01
  9.181700e-01   3.154709e+03   5.598703e+01
  9.193650e-01   3.096768e+03   5.508032e+01
  9.205600e-01   3.213976e+03   5.604161e+01
  9.217540e-01   3.058199e+03   5.479447e+01
  9.229490e-01   3.171101e+03   5.551387e+01
  9.241440e-01   3.074561e+03   5.499942e+01
  9.253390e-01   3.153567e+03   5.523231e+01
  9.265340e-01   3.149010e+03   5.529687e+01
  9.277290e-01   3.127088e+03   5.515052e+01
  9.289240e-01   3.150788e+03   5.537080e+01
  9.301190e-01   3.116284e+03   5.498564e+01
  9.313140e-01   3.032807e+03   5.406253e+01
  9.325090e-01   3.052452e+03   5.456900e+01
  9.337040e-01   3.125233e+03   5.500671e+01
  9.348980e-01   3.147567e+03   5.498405e+01
  9.360930e-01   3.117507e+03   5.474367e+01
  9.372880e-01   3.123712e+03   5.468427e+01
  9.384830e-01   3.050937e+03   5.442898e+01
  9.396780e-01   3.130547e+03   5.465340e+01
  9.408730e-01   3.170137e+03   5.522686e+01
  9.420680e-01   3.112705e+03   5.447490e+01
  9.432630e-01   3.178641e+03   5.517443e+01
  9.444580e-01   3.097263e+03   5.449754e+01
  9.456530e-01   3.132638e+03   5.445801e+01
  9.468480e-01   3.179700e+03   5.512642e+01
  9.480430e-01   3.131562e+03   5.453829e+01
  9.492370e-01   3.034077e+03   5.387162e+01
  9.504320e-01   3.150210e+03   5.468917e+01
  9.516270e-01   3.127387e+03   5.414628e+01
  9.528220e-01   3.036437e+03   5.380338e+01
  9.540170e-01   3.130066e+03   5.425776e+01
  9.552120e-01   3.154912e+03   5.460646e+01
  9.564070e-01   3.145717e+03   5.450450e+01
  9.576020e-01   3.104275e+03   5.395680e+01
  9.587970e-01   3.127438e+03   5.433478e+01
  9.599920e-01   3.040287e+03   5.332196e+01
  9.611870e-01   3.117998e+03   5.425272e+01
  9.623810e-01   3.019067e+03   5.314633e+01
  9.635760e-01   3.059315e+03   5.346688e+01
  9.647710e-01   3.133277e+03   5.417522e+01
  9.659660e-01   3.095265e+03   5.354200e+01
  9.671610e-01   3.110709e+03   5.391411e+01
  9.683560e-01   3.201612e+03   5.461879e+01
  9.695510e-01   2.915466e+03   5.223709e+01
  9.707460e-01   3.119125e+03   5.380202e+01
  9.719410e-01   3.120217e+03   5.372502e+01
  9.731360e-01   3.074268e+03   5.349993e+01
  9.743310e-01   2.974008e+03   5.230452e+01
  9.755250e-01   3.175614e+03   5.425428e+01
  9.767200e-01   3.007963e+03   5.263377e+01
  9.779150e-01   3.080426e+03   5.331723e+01
  9.791100e-01   3.094315e+03   5.350156e+01
  9.803050e-01   3.041029e+03   5.275399e+01
  9.815000e-01   3.089654e+03   5.339704e+01
  9.826950e-01   3.094927e+03   5.309317e+01
  9.838900e-01   3.089341e+03   5.338365e+01
  9.850850e-01   3.089860e+03   5.321811e+01
  9.862800e-01   3.185866e+03   5.361406e+01
  9.874750e-01   3.142348e+03   5.376446e+01
  9.886690e-01   3.067320e+03   5.278293e+01
  9.898640e-01   3.076111e+03   5.309957e+01
  9.910590e-01   3.133812e+03   5.329952e+01
  9.922540e-01   3.075190e+03   5.274684e+01
  9.934490e-01   3.040988e+03   5.278507e+01
  9.946440e-01   3.123383e+03   5.296152e+01
  9.958390e-01   3.042682e+03   5.266394e+01
  9.970340e-01   3.081477e+03   5.261528e+01
  9.982290e-01   3.123783e+03   5.318281e+01
  9.994240e-01   3.087610e+03   5.296766e+01
  1.000620e+00   3.005680e+03   5.175289e+01
  1.001810e+00   3.061946e+03   5.258159e+01
  1.003010e+00   3.015688e+03   5.187908e+01
  1.004200e+00   3.043562e+03   5.244403e+01
  1.005400e+00   3.055738e+03   5.237468e+01
  1.006590e+00   3.077272e+03   5.243657e+01
  1.007790e+00   3.120478e+03   5.298850e+01
  1.008980e+00   3.082272e+03   5.225691e+01
  1.010180e+00   3.084744e+03   5.257154e+01
  1.011370e+00   3.014255e+03   5.171686e+01
  1.012570e+00   3.175967e+03   5.306561e+01
  1.013760e+00   3.071587e+03   5.259228e+01
  1.014960e+00   3.097915e+03   5.237929e+01
  1.016150e+00   3.097637e+03   5.239707e+01
  1.017350e+00   3.128167e+03   5.241347e+01
  1.018540e+00   3.091833e+03   5.250965e+01
  1.019740e+00   3.063933e+03   5.217141e+01
  1.020930e+00   3.029034e+03   5.151747e+01
  1.022130e+00   3.016029e+03   5.173209e+01
  1.023320e+00   3.092004e+03   5.187313e+01
  1.024520e+00   3.029878e+03   5.171163e+01
  1.025710e+00   3.015960e+03   5.163226e+01
  1.026910e+00   3.024780e+03   5.126746e+01
  1.028100e+00   2.969234e+03   5.120130e+01
  1.029300e+00   3.081869e+03   5.185658e+01
  1.030490e+00   3.001970e+03   5.135514e+01
  1.031690e+00   3.079518e+03   5.170005e+01
  1.032880e+00   2.988126e+03   5.091753e+01
  1.034080e+00   3.122696e+03   5.241754e+01
  1.035270e+00   3.048113e+03   5.131038e+01
  1.036470e+00   2.982549e+03   5.105279e+01
  1.037660e+00   2.978403e+03   5.072975e+01
  1.038860e+00   3.038256e+03   5.127538e+01
  1.040050e+00   3.001955e+03   5.125747e+01
  1.041250e+00   3.045069e+03   5.117944e+01
  1.042440e+00   3.032150e+03   5.125269e+01
  1.043640e+00   3.000847e+03   5.073082e+01
  1.044830e+00   3.082680e+03   5.165858e+01
  1.046030e+00   3.088355e+03   5.152270e+01
  1.047220e+00   3.125451e+03   5.175411e+01
  1.048420e+00   3.059990e+03   5.128555e+01
  1.049610e+00   3.108761e+03   5.174087e+01
  1.050800e+00   3.019919e+03   5.092967e+01
  1.052000e+00   3.026631e+03   5.076925e+01
  1.053190e+00   3.003838e+03   5.070897e+01
  1.054390e+00   3.021198e+03   5.074240e+01
  1.055580e+00   3.064997e+03   5.097720e+01
  1.056780e+00   3.009599e+03   5.062620e+01
  1.057970e+00   3.016942e+03   5.082889e+01
  1.059170e+00   3.036654e+03   5.117552e+01
  1.060360e+00   3.044382e+03   5.126937e+01
  1.061560e+00   3.129920e+03   5.187793e+01
  1.062750e+00   3.096282e+03   5.182108e+01
  1.063950e+00   3.038805e+03   5.129927e+01
  1.065140e+00   3.160074e+03   5.277061e+01
  1.066340e+00   3.048919e+03   5.137492e+01
  1.067530e+00   3.108388e+03   5.211866e+01
  1.068730e+00   2.994353e+03   5.110532e+01
  1.069920e+00   2.992422e+03   5.114690e+01
  1.071120e+00   3.030410e+03   5.157818e+01
  1.072310e+00   3.034657e+03   5.114913e+01
  1.073510e+00   3.054899e+03   5.190485e+01
  1.074700e+00   2.995803e+03   5.149892e+01
  1.075900e+00   2.883367e+03   5.033043e+01
  1.077090e+00   3.036938e+03   5.177184e+01
  1.078290e+00   3.112104e+03   5.210047e+01
  1.079480e+00   3.034383e+03   5.187927e+01
  1.080680e+00   2.978356e+03   5.135860e+01
  1.081870e+00   2.970581e+03   5.102766e+01
  1.083070e+00   3.018677e+03   5.162583e+01
  1.084260e+00   3.072556e+03   5.184687e+01
  1.085460e+00   2.962008e+03   5.144515e+01
  1.086650e+00   3.153635e+03   5.262640e+01
  1.087850e+00   3.039224e+03   5.184094e+01
  1.089040e+00   3.121407e+03   5.250699e+01
  1.090240e+00   3.011074e+03   5.154105e+01
  1.091430e+00   2.980796e+03   5.143893e+01
  1.092630e+00   2.923545e+03   5.067023e+01
  1.093820e+00   3.049146e+03   5.202534e+01
  1.095020e+00   3.055026e+03   5.212566e+01
  1.096210e+00   2.974698e+03   5.135664e+01
  1.097410e+00   3.074593e+03   5.220181e+01
  1.098600e+00   3.052383e+03   5.173530e+01
  1.099800e+00   3.011277e+03   5.194173e+01
  1.100990e+00   3.053731e+03   5.188501e+01
  1.102190e+00   2.965959e+03   5.132063e+01
  1.103380e+00   2.979539e+03   5.144789e+01
  1.104580e+00   3.065504e+03   5.193531e+01
  1.105770e+00   3.098491e+03   5.269878e+01
  1.106970e+00   2.957186e+03   5.090280e+01
  1.108160e+00   3.019810e+03   5.193463e+01
  1.109360e+00   2.990658e+03   5.149422e+01
  1.110550e+00   3.160466e+03   5.289530e+01
  1.111750e+00   3.103869e+03   5.274450e+01
  1.112940e+00   3.034247e+03   5.140576e+01
  1.114140e+00   3.072502e+03   5.244674e+01
  1.115330e+00   2.937617e+03   5.100614e+01
  1.116520e+00   2.990991e+03   5.157647e+01
  1.117720e+00   3.051729e+03   5.213775e+01
  1.118910e+00   3.102779e+03   5.200270e+01
  1.120110e+00   2.985983e+03   5.178351e+01
  1.121300e+00   3.077835e+03   5.215921e+01
  1.122500e+00   3.020654e+03   5.168232e+01
  1.123690e+00   3.008548e+03   5.181763e+01
  1.124890e+00   2.976441e+03   5.130269e+01
  1.126080e+00   3.016725e+03   5.208998e+01
  1.127280e+00   3.047121e+03   5.169069e+01
  1.128470e+00   3.152410e+03   5.279744e+01
  1.129670e+00   3.009277e+03   5.165427e+01
  1.130860e+00   2.927844e+03   5.102912e+01
  1.132060e+00   3.069250e+03   5.227711e+01
  1.133250e+00   2.969970e+03   5.110016e+01
  1.134450e+00   3.010557e+03   5.174490e+01
  1.135640e+00   3.057156e+03   5.206357e+01
  1.136840e+00   2.996604e+03   5.143674e+01
  1.138030e+00   3.022490e+03   5.195767e+01
  1.139230e+00   2.999432e+03   5.150045e+01
  1.140420e+00   3.010211e+03   5.176188e+01
  1.141620e+00   3.044316e+03   5.181487e+01
  1.142810e+00   3.011541e+03   5.159441e+01
  1.144010e+00   3.037931e+03   5.190959e+01
  1.145200e+00   3.051032e+03   5.192165e+01
  1.146400e+00   3.064999e+03   5.249487e+01
  1.147590e+00   3.019876e+03   5.148845e+01
  1.148790e+00   3.008503e+03   5.148951e+01
  1.149980e+00   3.080178e+03   5.210920e+01
  1.151180e+00   2.954136e+03   5.127751e+01
  1.152370e+00   2.965957e+03   5.125158e+01
  1.153570e+00   3.035264e+03   5.169825e+01
  1.154760e+00   3.045780e+03   5.209697e+01
  1.155960e+00   3.101062e+03   5.230555e+01
  1.157150e+00   3.016096e+03   5.157415e+01
  1.158350e+00   3.076947e+03   5.209181e+01
  1.159540e+00   3.004016e+03   5.148061e+01
  1.160740e+00   2.987128e+03   5.163284e+01
  1.161930e+00   3.074009e+03   5.199740e+01
  1.163130e+00   2.966589e+03   5.124720e+01
  1.164320e+00   2.907125e+03   5.057591e+01
  1.165520e+00   3.011831e+03   5.147865e+01
  1.166710e+00   2.968899e+03   5.149499e+01
  1.167910e+00   3.007396e+03   5.134288e+01
  1.169100e+00   2.919142e+03   5.077729e+01
  1.170300e+00   3.030937e+03   5.144576e+01
  1.171490e+00   2.977358e+03   5.137960e+01
  1.172690e+00   3.069593e+03   5.204944e+01
  1.173880e+00   3.052383e+03   5.173530e+01
  1.175080e+00   3.010903e+03   5.172792e+01
  1.176270e+00   3.050885e+03   5.176198e+01
  1.177470e+00   3.033734e+03   5.172473e+01
  1.178660e+00   2.988112e+03   5.117800e+01
  1.179860e+00   3.104321e+03   5.209442e+01
  1.181050e+00   2.949583e+03   5.119847e+01
  1.182250e+00   3.000968e+03   5.180245e+01
  1.183440e+00   2.872772e+03   5.153006e+01
  1.184630e+00   3.017731e+03   5.260374e+01
  1.185830e+00   2.895333e+03   5.203530e+01
  1.187020e+00   2.929048e+03   5.249730e+01
  1.188220e+00   2.995756e+03   5.312425e+01
  1.189410e+00   2.993719e+03   5.346780e+01
  1.190610e+00   3.000784e+03   5.350870e+01
  1.191800e+00   2.913308e+03   5.319836e+01
  1.193000e+00   3.051711e+03   5.428751e+01
  1.194190e+00   2.954533e+03   5.355088e+01
  1.195390e+00   2.927134e+03   5.375640e+01
  1.196580e+00   3.117148e+03   5.492398e+01
  1.197780e+00   3.020518e+03   5.447905e+01
  1.198970e+00   2.947585e+03   5.372582e+01
  1.200170e+00   3.053819e+03   5.491912e+01
  1.201360e+00   2.974243e+03   5.462156e+01
  1.202560e+00   2.955148e+03   5.415230e+01
  1.203750e+00   2.922418e+03   5.420256e+01
  1.204950e+00   2.871736e+03   5.352094e+01
  1.206140e+00   2.913213e+03   5.442644e+01
  1.207340e+00   3.002387e+03   5.524099e+01
  1.208530e+00   2.926864e+03   5.435049e+01
  1.209730e+00   3.010513e+03   5.575981e+01
  1.210920e+00   3.009241e+03   5.541402e+01
  1.212120e+00   2.918726e+03   5.500181e+01
  1.213310e+00   2.958583e+03   5.526442e+01
  1.214510e+00   2.992846e+03   5.563334e+01
  1.215700e+00   3.000946e+03   5.603620e+01
  1.216900e+00   2.999260e+03   5.574293e+01
  1.218090e+00   2.974240e+03   5.593879e+01
  1.219290e+00   3.044182e+03   5.645123e+01
  1.220480e+00   3.022862e+03   5.665322e+01
  1.221680e+00   2.877672e+03   5.523780e+01
  1.222870e+00   2.898819e+03   5.533871e+01
  1.224070e+00   2.887273e+03   5.568950e+01
  1.225260e+00   2.994212e+03   5.625475e+01
  1.226460e+00   2.935597e+03   5.544788e+01
  1.227650e+00   2.914896e+03   5.479360e+01
  1.228850e+00   2.926481e+03   5.411064e+01
  1.230040e+00   2.802354e+03   5.305434e+01
  1.231240e+00   3.041967e+03   5.481244e+01
  1.232430e+00   3.033001e+03   5.521854e+01
  1.233630e+00   3.027027e+03   5.437578e+01
  1.234820e+00   3.019142e+03   5.433945e+01
  1.236020e+00   3.001739e+03   5.422863e+01
  1.237210e+00   3.022805e+03   5.399588e+01
  1.238410e+00   2.995377e+03   5.411369e+01
  1.239600e+00   2.970396e+03   5.328119e+01
  1.240800e+00   2.981285e+03   5.400915e+01
  1.241990e+00   2.963833e+03   5.342192e+01
  1.243190e+00   2.923121e+03   5.287741e+01
  1.244380e+00   2.934418e+03   5.325632e+01
  1.245580e+00   2.900666e+03   5.235996e+01
  1.246770e+00   2.884389e+03   5.263519e+01
  1.247970e+00   3.012972e+03   5.357294e+01
  1.249160e+00   2.997450e+03   5.320452e+01
  1.250360e+00   3.033979e+03   5.372610e+01
  1.251550e+00   2.998958e+03   5.313094e+01
  1.252740e+00   3.017227e+03   5.369955e+01
  1.253940e+00   2.897683e+03   5.207754e+01
  1.255130e+00   2.944999e+03   5.252232e+01
  1.256330e+00   2.974511e+03   5.298970e+01
  1.257520e+00   3.033590e+03   5.336066e+01
  1.258720e+00   3.018226e+03   5.338859e+01
  1.259910e+00   2.945436e+03   5.212549e+01
  1.261110e+00   2.884822e+03   5.205700e+01
  1.262300e+00   2.825498e+03   5.137269e+01
  1.263500e+00   3.054238e+03   5.314330e+01
  1.264690e+00   2.922824e+03   5.221826e+01
  1.265890e+00   2.907655e+03   5.183158e+01
  1.267080e+00   2.986202e+03   5.270680e+01
  1.268280e+00   2.938577e+03   5.220066e+01
  1.269470e+00   3.001415e+03   5.250311e+01
  1.270670e+00   3.015541e+03   5.301859e+01
  1.271860e+00   2.962040e+03   5.227221e+01
  1.273060e+00   2.960154e+03   5.247643e+01
  1.274250e+00   2.932724e+03   5.164239e+01
  1.275450e+00   3.004700e+03   5.244835e+01
  1.276640e+00   3.058579e+03   5.313846e+01
  1.277840e+00   2.986660e+03   5.230105e+01
  1.279030e+00   2.979796e+03   5.236584e+01
  1.280230e+00   2.941224e+03   5.165610e+01
  1.281420e+00   3.010880e+03   5.259630e+01
  1.282620e+00   3.033081e+03   5.269547e+01
  1.283810e+00   3.050384e+03   5.261630e+01
  1.285010e+00   2.978307e+03   5.201142e+01
  1.286200e+00   2.973622e+03   5.192961e+01
  1.287400e+00   3.036499e+03   5.268333e+01
  1.288590e+00   2.981428e+03   5.184504e+01
  1.289790e+00   3.125391e+03   5.324879e+01
  1.290980e+00   3.043741e+03   5.254863e+01
  1.292180e+00   3.021560e+03   5.240838e+01
  1.293370e+00   2.934707e+03   5.174152e+01
  1.294570e+00   3.006221e+03   5.177756e+01
  1.295760e+00   2.988069e+03   5.198410e+01
  1.296960e+00   3.073987e+03   5.266425e+01
  1.298150e+00   2.962489e+03   5.175097e+01
  1.299350e+00   2.924916e+03   5.125126e+01
  1.300540e+00   2.960074e+03   5.152827e+01
  1.301740e+00   3.071250e+03   5.285839e+01
  1.302930e+00   2.964186e+03   5.123628e+01
  1.304130e+00   2.967772e+03   5.168578e+01
  1.305320e+00   2.929527e+03   5.111282e+01
  1.306520e+00   2.928948e+03   5.115725e+01
  1.307710e+00   2.927861e+03   5.154876e+01
  1.308910e+00   2.935202e+03   5.110305e+01
  1.310100e+00   3.032926e+03   5.203722e+01
  1.311300e+00   3.105757e+03   5.258709e+01
  1.312490e+00   3.068352e+03   5.229976e+01
  1.313690e+00   2.940115e+03   5.145442e+01
  1.314880e+00   2.957051e+03   5.093068e+01
  1.316080e+00   3.040477e+03   5.224373e+01
  1.317270e+00   2.976842e+03   5.135541e+01
  1.318460e+00   3.035086e+03   5.200544e+01
  1.319660e+00   2.890916e+03   5.064773e+01
  1.320850e+00   3.020505e+03   5.161183e+01
  1.322050e+00   3.073095e+03   5.250278e+01
  1.323240e+00   3.007853e+03   5.139564e+01
  1.324440e+00   2.978244e+03   5.138725e+01
  1.325630e+00   2.954804e+03   5.120431e+01
  1.326830e+00   3.044525e+03   5.163923e+01
  1.328020e+00   2.911781e+03   5.103678e+01
  1.329220e+00   2.932414e+03   5.067953e+01
  1.330410e+00   2.971407e+03   5.133810e+01
  1.331610e+00   2.976154e+03   5.122172e+01
  1.332800e+00   3.009758e+03   5.135328e+01
  1.334000e+00   2.926037e+03   5.086646e+01
  1.335190e+00   3.071988e+03   5.170496e+01
  1.336390e+00   2.931327e+03   5.102012e+01
  1.337580e+00   2.985428e+03   5.108710e+01
  1.338780e+00   2.962186e+03   5.100399e+01
  1.339970e+00   3.018456e+03   5.145676e+01
  1.341170e+00   2.970315e+03   5.094797e+01
  1.342360e+00   3.029100e+03   5.164573e+01
  1.343560e+00   2.968299e+03   5.078655e+01
  1.344750e+00   2.981057e+03   5.104969e+01
  1.345950e+00   2.927125e+03   5.073991e+01
  1.347140e+00   2.903516e+03   5.017260e+01
  1.348340e+00   3.091900e+03   5.215844e+01
