Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.489228e+03   6.798631e+01
  6.851620e-01   3.267599e+03   6.586777e+01
  6.863570e-01   3.324920e+03   6.619461e+01
  6.875520e-01   3.307746e+03   6.619464e+01
  6.887470e-01   3.325949e+03   6.573483e+01
  6.899420e-01   3.287729e+03   6.616608e+01
  6.911370e-01   3.203708e+03   6.488377e+01
  6.923320e-01   3.328547e+03   6.576051e+01
  6.935260e-01   3.414094e+03   6.682751e+01
  6.947210e-01   3.365191e+03   6.600951e+01
  6.959160e-01   3.332573e+03   6.634695e+01
  6.971110e-01   3.381498e+03   6.576251e+01
  6.983060e-01   3.274343e+03   6.527830e+01
  6.995010e-01   3.354134e+03   6.591958e+01
  7.006960e-01   3.402532e+03   6.602192e+01
  7.018910e-01   3.347710e+03   6.606178e+01
  7.030860e-01   3.233268e+03   6.409112e+01
  7.042810e-01   3.253726e+03   6.481576e+01
  7.054760e-01   3.271771e+03   6.512358e+01
  7.066700e-01   3.219279e+03   6.386402e+01
  7.078650e-01   3.261747e+03   6.473199e+01
  7.090600e-01   3.275610e+03   6.406775e+01
  7.102550e-01   3.327078e+03   6.524938e+01
  7.114500e-01   3.237799e+03   6.442185e+01
  7.126450e-01   3.257339e+03   6.390625e+01
  7.138400e-01   3.191406e+03   6.358695e+01
  7.150350e-01   3.236024e+03   6.369683e+01
  7.162300e-01   3.227229e+03   6.417345e+01
  7.174250e-01   3.209950e+03   6.340507e+01
  7.186200e-01   3.321282e+03   6.453046e+01
  7.198140e-01   3.214716e+03   6.374843e+01
  7.210090e-01   3.358201e+03   6.467653e+01
  7.222040e-01   3.207943e+03   6.340254e+01
  7.233990e-01   3.439199e+03   6.520468e+01
  7.245940e-01   3.293808e+03   6.410564e+01
  7.257890e-01   3.240892e+03   6.357136e+01
  7.269840e-01   3.217691e+03   6.327469e+01
  7.281790e-01   3.319969e+03   6.404722e+01
  7.293740e-01   3.313652e+03   6.402071e+01
  7.305690e-01   3.274962e+03   6.359449e+01
  7.317640e-01   3.163354e+03   6.248467e+01
  7.329590e-01   3.395852e+03   6.442919e+01
  7.341530e-01   3.268868e+03   6.329740e+01
  7.353480e-01   3.313104e+03   6.399818e+01
  7.365430e-01   3.294720e+03   6.378604e+01
  7.377380e-01   3.345347e+03   6.367760e+01
  7.389330e-01   3.314768e+03   6.360455e+01
  7.401280e-01   3.232946e+03   6.273133e+01
  7.413230e-01   3.296993e+03   6.345066e+01
  7.425180e-01   3.269944e+03   6.322349e+01
  7.437130e-01   3.206021e+03   6.209209e+01
  7.449080e-01   3.217089e+03   6.224811e+01
  7.461030e-01   3.274351e+03   6.301492e+01
  7.472970e-01   3.232256e+03   6.237831e+01
  7.484920e-01   3.281101e+03   6.294697e+01
  7.496870e-01   3.279549e+03   6.265256e+01
  7.508820e-01   3.124914e+03   6.123753e+01
  7.520770e-01   3.294954e+03   6.283230e+01
  7.532720e-01   3.231846e+03   6.208205e+01
  7.544670e-01   3.227595e+03   6.213812e+01
  7.556620e-01   3.248047e+03   6.222130e+01
  7.568570e-01   3.377901e+03   6.348586e+01
  7.580520e-01   3.310992e+03   6.259422e+01
  7.592470e-01   3.258352e+03   6.219090e+01
  7.604410e-01   3.264634e+03   6.188393e+01
  7.616360e-01   3.235480e+03   6.219777e+01
  7.628310e-01   3.126436e+03   6.048273e+01
  7.640260e-01   3.320077e+03   6.277719e+01
  7.652210e-01   3.249780e+03   6.167999e+01
  7.664160e-01   3.263715e+03   6.203392e+01
  7.676110e-01   3.205052e+03   6.128531e+01
  7.688060e-01   3.374030e+03   6.251421e+01
  7.700010e-01   3.264322e+03   6.183360e+01
  7.711960e-01   3.191904e+03   6.119072e+01
  7.723910e-01   3.169570e+03   6.052943e+01
  7.735850e-01   3.207923e+03   6.101756e+01
  7.747800e-01   3.270245e+03   6.166981e+01
  7.759750e-01   3.194808e+03   6.107826e+01
  7.771700e-01   3.267960e+03   6.153925e+01
  7.783650e-01   3.218119e+03   6.099125e+01
  7.795600e-01   3.139889e+03   6.009425e+01
  7.807550e-01   3.288071e+03   6.141906e+01
  7.819500e-01   3.292403e+03   6.162913e+01
  7.831450e-01   3.304101e+03   6.132390e+01
  7.843400e-01   3.140918e+03   6.005899e+01
  7.855350e-01   3.121254e+03   5.999085e+01
  7.867300e-01   3.075804e+03   5.935900e+01
  7.879240e-01   3.088862e+03   5.916101e+01
  7.891190e-01   3.221235e+03   6.052002e+01
  7.903140e-01   3.351744e+03   6.162711e+01
  7.915090e-01   3.187938e+03   6.058268e+01
  7.927040e-01   3.316114e+03   6.128355e+01
  7.938990e-01   3.166694e+03   5.969583e+01
  7.950940e-01   3.155576e+03   5.975226e+01
  7.962890e-01   3.212832e+03   6.012914e+01
  7.974840e-01   3.351041e+03   6.166631e+01
  7.986790e-01   3.314373e+03   6.087827e+01
  7.998740e-01   3.265676e+03   6.072589e+01
  8.010680e-01   3.209696e+03   5.999694e+01
  8.022630e-01   3.106983e+03   5.908692e+01
  8.034580e-01   3.112943e+03   5.891332e+01
  8.046530e-01   3.297962e+03   6.053601e+01
  8.058480e-01   3.200487e+03   5.994009e+01
  8.070430e-01   3.214623e+03   5.969405e+01
  8.082380e-01   3.173413e+03   5.945390e+01
  8.094330e-01   3.179151e+03   5.936379e+01
  8.106280e-01   3.227475e+03   5.979882e+01
  8.118230e-01   3.110246e+03   5.883067e+01
  8.130180e-01   3.254237e+03   5.984440e+01
  8.142120e-01   3.274791e+03   6.029379e+01
  8.154070e-01   3.202770e+03   5.926992e+01
  8.166020e-01   3.227858e+03   5.967291e+01
  8.177970e-01   3.262058e+03   5.971621e+01
  8.189920e-01   3.273173e+03   5.969009e+01
  8.201870e-01   3.212195e+03   5.948510e+01
  8.213820e-01   3.269775e+03   5.958851e+01
  8.225770e-01   3.098952e+03   5.859609e+01
  8.237720e-01   3.096731e+03   5.797659e+01
  8.249670e-01   3.177727e+03   5.853647e+01
  8.261620e-01   3.297978e+03   6.030310e+01
  8.273560e-01   3.136570e+03   5.822457e+01
  8.285510e-01   3.244278e+03   5.927167e+01
  8.297460e-01   3.116878e+03   5.791893e+01
  8.309410e-01   3.224736e+03   5.895401e+01
  8.321360e-01   3.204142e+03   5.911340e+01
  8.333310e-01   3.216522e+03   5.861801e+01
  8.345260e-01   3.322729e+03   5.999818e+01
  8.357210e-01   3.111594e+03   5.772117e+01
  8.369160e-01   3.249707e+03   5.915406e+01
  8.381110e-01   3.129204e+03   5.808783e+01
  8.393060e-01   3.163436e+03   5.782367e+01
  8.405010e-01   3.181193e+03   5.836314e+01
  8.416950e-01   3.216299e+03   5.850719e+01
  8.428900e-01   3.142479e+03   5.807469e+01
  8.440850e-01   3.102247e+03   5.734097e+01
  8.452800e-01   3.204193e+03   5.831592e+01
  8.464750e-01   3.128056e+03   5.773916e+01
  8.476700e-01   3.171085e+03   5.786691e+01
  8.488650e-01   3.097098e+03   5.741277e+01
  8.500600e-01   3.137819e+03   5.736502e+01
  8.512550e-01   3.121455e+03   5.741228e+01
  8.524500e-01   3.111409e+03   5.741233e+01
  8.536450e-01   3.191637e+03   5.769694e+01
  8.548390e-01   3.114219e+03   5.724048e+01
  8.560340e-01   3.094046e+03   5.689855e+01
  8.572290e-01   3.161322e+03   5.780435e+01
  8.584240e-01   3.101151e+03   5.680869e+01
  8.596190e-01   3.168002e+03   5.739173e+01
  8.608140e-01   3.180490e+03   5.767476e+01
  8.620090e-01   3.188682e+03   5.770957e+01
  8.632040e-01   3.220685e+03   5.818404e+01
  8.643990e-01   3.164154e+03   5.706044e+01
  8.655940e-01   3.135266e+03   5.690148e+01
  8.667890e-01   3.159045e+03   5.742769e+01
  8.679830e-01   3.096696e+03   5.653768e+01
  8.691780e-01   3.133972e+03   5.705681e+01
  8.703730e-01   3.117897e+03   5.632710e+01
  8.715680e-01   3.093143e+03   5.670959e+01
  8.727630e-01   3.270961e+03   5.822465e+01
  8.739580e-01   3.134197e+03   5.661233e+01
  8.751530e-01   3.178402e+03   5.715035e+01
  8.763480e-01   3.241263e+03   5.725327e+01
  8.775430e-01   3.104532e+03   5.655832e+01
  8.787380e-01   3.200075e+03   5.715332e+01
  8.799330e-01   3.124370e+03   5.639804e+01
  8.811270e-01   3.129273e+03   5.650495e+01
  8.823220e-01   3.170958e+03   5.684218e+01
  8.835170e-01   3.249748e+03   5.764647e+01
  8.847120e-01   3.081314e+03   5.560272e+01
  8.859070e-01   3.298840e+03   5.787439e+01
  8.871020e-01   3.180988e+03   5.689414e+01
  8.882970e-01   3.181047e+03   5.666904e+01
  8.894920e-01   3.157837e+03   5.666161e+01
  8.906870e-01   3.139891e+03   5.590925e+01
  8.918820e-01   3.109370e+03   5.602696e+01
  8.930770e-01   3.027553e+03   5.532143e+01
  8.942720e-01   2.969407e+03   5.464343e+01
  8.954660e-01   3.103201e+03   5.589766e+01
  8.966610e-01   3.155201e+03   5.596052e+01
  8.978560e-01   3.211940e+03   5.693103e+01
  8.990510e-01   3.126333e+03   5.566785e+01
  9.002460e-01   3.167905e+03   5.619467e+01
  9.014410e-01   3.202349e+03   5.661007e+01
  9.026360e-01   3.201094e+03   5.628093e+01
  9.038310e-01   3.117223e+03   5.598698e+01
  9.050260e-01   3.115501e+03   5.527380e+01
  9.062210e-01   3.028793e+03   5.485180e+01
  9.074160e-01   3.059917e+03   5.518069e+01
  9.086100e-01   3.087197e+03   5.516372e+01
  9.098050e-01   3.170703e+03   5.608570e+01
  9.110000e-01   3.209652e+03   5.604296e+01
  9.121950e-01   3.182518e+03   5.609322e+01
  9.133900e-01   3.149296e+03   5.571576e+01
  9.145850e-01   3.193238e+03   5.560398e+01
  9.157800e-01   3.206827e+03   5.635561e+01
  9.169750e-01   3.125461e+03   5.501072e+01
  9.181700e-01   3.179933e+03   5.608251e+01
  9.193650e-01   2.999798e+03   5.408774e+01
  9.205600e-01   3.133220e+03   5.520717e+01
  9.217540e-01   3.101959e+03   5.505954e+01
  9.229490e-01   3.156687e+03   5.526153e+01
  9.241440e-01   3.009658e+03   5.429200e+01
  9.253390e-01   3.099751e+03   5.463442e+01
  9.265340e-01   3.085399e+03   5.461098e+01
  9.277290e-01   3.164191e+03   5.535051e+01
  9.289240e-01   3.154871e+03   5.528059e+01
  9.301190e-01   3.181314e+03   5.542998e+01
  9.313140e-01   3.117833e+03   5.469040e+01
  9.325090e-01   3.155109e+03   5.535279e+01
  9.337040e-01   3.181383e+03   5.537237e+01
  9.348980e-01   3.124655e+03   5.465891e+01
  9.360930e-01   3.112906e+03   5.457879e+01
  9.372880e-01   3.070442e+03   5.409263e+01
  9.384830e-01   3.168527e+03   5.534176e+01
  9.396780e-01   3.154310e+03   5.473560e+01
  9.408730e-01   3.045588e+03   5.400795e+01
  9.420680e-01   3.146957e+03   5.464916e+01
  9.432630e-01   3.145125e+03   5.475790e+01
  9.444580e-01   3.150003e+03   5.483452e+01
  9.456530e-01   3.056200e+03   5.366712e+01
  9.468480e-01   3.098650e+03   5.429548e+01
  9.480430e-01   3.046414e+03   5.366934e+01
  9.492370e-01   3.092651e+03   5.426539e+01
  9.504320e-01   3.187873e+03   5.488994e+01
  9.516270e-01   3.019851e+03   5.308616e+01
  9.528220e-01   3.171631e+03   5.486299e+01
  9.540170e-01   3.142990e+03   5.424595e+01
  9.552120e-01   3.066244e+03   5.371115e+01
  9.564070e-01   3.093815e+03   5.393000e+01
  9.576020e-01   3.099500e+03   5.379261e+01
  9.587970e-01   3.059659e+03   5.362050e+01
  9.599920e-01   3.079531e+03   5.354289e+01
  9.611870e-01   3.195916e+03   5.480144e+01
  9.623810e-01   3.059360e+03   5.337807e+01
  9.635760e-01   3.077035e+03   5.349950e+01
  9.647710e-01   3.105048e+03   5.380792e+01
  9.659660e-01   3.071976e+03   5.321882e+01
  9.671610e-01   3.113312e+03   5.381394e+01
  9.683560e-01   3.108217e+03   5.369380e+01
  9.695510e-01   3.115571e+03   5.387714e+01
  9.707460e-01   3.130814e+03   5.378009e+01
  9.719410e-01   3.093142e+03   5.336971e+01
  9.731360e-01   3.134438e+03   5.389803e+01
  9.743310e-01   3.037409e+03   5.273883e+01
  9.755250e-01   2.995093e+03   5.256976e+01
  9.767200e-01   3.068552e+03   5.304026e+01
  9.779150e-01   3.184929e+03   5.409072e+01
  9.791100e-01   3.047099e+03   5.297101e+01
  9.803050e-01   3.164765e+03   5.369409e+01
  9.815000e-01   3.071017e+03   5.311462e+01
  9.826950e-01   3.088112e+03   5.291402e+01
  9.838900e-01   3.003673e+03   5.251851e+01
  9.850850e-01   3.123262e+03   5.338324e+01
  9.862800e-01   3.024986e+03   5.212395e+01
  9.874750e-01   3.009938e+03   5.249980e+01
  9.886690e-01   3.072365e+03   5.270613e+01
  9.898640e-01   2.956286e+03   5.193666e+01
  9.910590e-01   3.013085e+03   5.214387e+01
  9.922540e-01   3.045001e+03   5.236787e+01
  9.934490e-01   3.051791e+03   5.275843e+01
  9.946440e-01   3.075215e+03   5.243199e+01
  9.958390e-01   3.101442e+03   5.304905e+01
  9.970340e-01   3.006658e+03   5.185434e+01
  9.982290e-01   3.084347e+03   5.272580e+01
  9.994240e-01   3.085334e+03   5.282766e+01
  1.000620e+00   2.988470e+03   5.148709e+01
  1.001810e+00   3.185554e+03   5.351039e+01
  1.003010e+00   3.014418e+03   5.175014e+01
  1.004200e+00   3.060312e+03   5.246850e+01
  1.005400e+00   3.096359e+03   5.260168e+01
  1.006590e+00   3.178024e+03   5.316681e+01
  1.007790e+00   3.092859e+03   5.263345e+01
  1.008980e+00   3.025929e+03   5.165928e+01
  1.010180e+00   3.060912e+03   5.224891e+01
  1.011370e+00   2.972288e+03   5.123873e+01
  1.012570e+00   3.052086e+03   5.190202e+01
  1.013760e+00   2.955436e+03   5.147093e+01
  1.014960e+00   3.039754e+03   5.176721e+01
  1.016150e+00   3.078264e+03   5.211411e+01
  1.017350e+00   2.974074e+03   5.098995e+01
  1.018540e+00   2.949057e+03   5.116623e+01
  1.019740e+00   3.012864e+03   5.161709e+01
  1.020930e+00   3.047538e+03   5.155701e+01
  1.022130e+00   3.078284e+03   5.214435e+01
  1.023320e+00   2.999116e+03   5.097178e+01
  1.024520e+00   3.052127e+03   5.178305e+01
  1.025710e+00   3.035688e+03   5.168299e+01
  1.026910e+00   3.066390e+03   5.150144e+01
  1.028100e+00   2.990893e+03   5.127078e+01
  1.029300e+00   3.044409e+03   5.142319e+01
  1.030490e+00   3.105514e+03   5.211445e+01
  1.031690e+00   3.094033e+03   5.170383e+01
  1.032880e+00   3.028092e+03   5.114028e+01
  1.034080e+00   2.947340e+03   5.080865e+01
  1.035270e+00   3.049735e+03   5.120725e+01
  1.036470e+00   3.129925e+03   5.217991e+01
  1.037660e+00   3.011311e+03   5.089318e+01
  1.038860e+00   2.996880e+03   5.080917e+01
  1.040050e+00   3.078046e+03   5.178492e+01
  1.041250e+00   2.996120e+03   5.065091e+01
  1.042440e+00   3.100295e+03   5.170750e+01
  1.043640e+00   3.095631e+03   5.140853e+01
  1.044830e+00   2.961812e+03   5.052050e+01
  1.046030e+00   3.036669e+03   5.097350e+01
  1.047220e+00   2.951716e+03   5.018067e+01
  1.048420e+00   3.064050e+03   5.120279e+01
  1.049610e+00   3.057769e+03   5.119801e+01
  1.050800e+00   3.049797e+03   5.106454e+01
  1.052000e+00   3.040001e+03   5.076549e+01
  1.053190e+00   3.058356e+03   5.105065e+01
  1.054390e+00   3.003223e+03   5.047612e+01
  1.055580e+00   2.981013e+03   5.015954e+01
  1.056780e+00   3.027285e+03   5.065921e+01
  1.057970e+00   3.049262e+03   5.098416e+01
  1.059170e+00   3.046031e+03   5.113786e+01
  1.060360e+00   2.992726e+03   5.071689e+01
  1.061560e+00   3.049785e+03   5.109298e+01
  1.062750e+00   3.019183e+03   5.105539e+01
  1.063950e+00   3.010338e+03   5.094224e+01
  1.065140e+00   3.064129e+03   5.184510e+01
  1.066340e+00   3.055742e+03   5.131535e+01
  1.067530e+00   3.042934e+03   5.144968e+01
  1.068730e+00   3.096221e+03   5.184911e+01
  1.069920e+00   2.945751e+03   5.063102e+01
  1.071120e+00   3.083050e+03   5.190585e+01
  1.072310e+00   3.034594e+03   5.103222e+01
  1.073510e+00   3.070862e+03   5.192187e+01
  1.074700e+00   3.066787e+03   5.198691e+01
  1.075900e+00   3.044296e+03   5.159823e+01
  1.077090e+00   3.016984e+03   5.148407e+01
  1.078290e+00   3.078856e+03   5.170351e+01
  1.079480e+00   3.021473e+03   5.165101e+01
  1.080680e+00   3.012424e+03   5.153397e+01
  1.081870e+00   3.098432e+03   5.199560e+01
  1.083070e+00   2.950464e+03   5.092308e+01
  1.084260e+00   3.041172e+03   5.146404e+01
  1.085460e+00   2.962776e+03   5.133475e+01
  1.086650e+00   2.982816e+03   5.106483e+01
  1.087850e+00   2.996361e+03   5.135696e+01
  1.089040e+00   2.950715e+03   5.093499e+01
  1.090240e+00   3.033394e+03   5.161402e+01
  1.091430e+00   2.925716e+03   5.084551e+01
  1.092630e+00   3.067614e+03   5.178561e+01
  1.093820e+00   3.059145e+03   5.199200e+01
  1.095020e+00   2.954376e+03   5.114318e+01
  1.096210e+00   3.041495e+03   5.181189e+01
  1.097410e+00   3.081793e+03   5.214397e+01
  1.098600e+00   2.953838e+03   5.077753e+01
  1.099800e+00   3.049318e+03   5.214986e+01
  1.100990e+00   3.035463e+03   5.161188e+01
  1.102190e+00   3.017008e+03   5.164263e+01
  1.103380e+00   3.040278e+03   5.185139e+01
  1.104580e+00   3.101495e+03   5.212044e+01
  1.105770e+00   3.050503e+03   5.217013e+01
  1.106970e+00   3.017010e+03   5.129813e+01
  1.108160e+00   3.031868e+03   5.191981e+01
  1.109360e+00   3.045025e+03   5.184195e+01
  1.110550e+00   3.067668e+03   5.199438e+01
  1.111750e+00   2.947898e+03   5.128524e+01
  1.112940e+00   2.971038e+03   5.075177e+01
  1.114140e+00   2.955159e+03   5.131845e+01
  1.115330e+00   3.040635e+03   5.177472e+01
  1.116520e+00   3.004841e+03   5.157812e+01
  1.117720e+00   2.969581e+03   5.131421e+01
  1.118910e+00   3.047030e+03   5.141615e+01
  1.120110e+00   3.142262e+03   5.300048e+01
  1.121300e+00   3.032168e+03   5.165302e+01
  1.122500e+00   3.013966e+03   5.150761e+01
  1.123690e+00   3.088157e+03   5.237928e+01
  1.124890e+00   3.089667e+03   5.215045e+01
  1.126080e+00   2.995850e+03   5.179133e+01
  1.127280e+00   3.035017e+03   5.147054e+01
  1.128470e+00   3.066780e+03   5.195695e+01
  1.129670e+00   3.123578e+03   5.250638e+01
  1.130860e+00   2.980051e+03   5.136493e+01
  1.132060e+00   3.004776e+03   5.160743e+01
  1.133250e+00   3.028238e+03   5.148158e+01
  1.134450e+00   3.049993e+03   5.196420e+01
  1.135640e+00   2.932050e+03   5.087115e+01
  1.136840e+00   2.958374e+03   5.099129e+01
  1.138030e+00   3.021199e+03   5.182837e+01
  1.139230e+00   2.984037e+03   5.125124e+01
  1.140420e+00   3.035513e+03   5.186070e+01
  1.141620e+00   3.005898e+03   5.136973e+01
  1.142810e+00   2.956496e+03   5.100441e+01
  1.144010e+00   2.876669e+03   5.039812e+01
  1.145200e+00   2.909626e+03   5.058880e+01
  1.146400e+00   2.906972e+03   5.100735e+01
  1.147590e+00   2.993041e+03   5.114255e+01
  1.148790e+00   2.923773e+03   5.064377e+01
  1.149980e+00   3.006504e+03   5.136509e+01
  1.151180e+00   2.962859e+03   5.123631e+01
  1.152370e+00   2.916330e+03   5.070536e+01
  1.153570e+00   2.968874e+03   5.101340e+01
  1.154760e+00   2.963632e+03   5.127269e+01
  1.155960e+00   2.942937e+03   5.083862e+01
  1.157150e+00   3.072617e+03   5.193671e+01
  1.158350e+00   3.040135e+03   5.166146e+01
  1.159540e+00   2.953476e+03   5.092957e+01
  1.160740e+00   2.978881e+03   5.144420e+01
  1.161930e+00   2.971606e+03   5.100766e+01
  1.163130e+00   2.967205e+03   5.113591e+01
  1.164320e+00   2.953471e+03   5.086147e+01
  1.165520e+00   2.978871e+03   5.107971e+01
  1.166710e+00   3.011418e+03   5.174442e+01
  1.167910e+00   3.089706e+03   5.192234e+01
  1.169100e+00   2.995556e+03   5.132055e+01
  1.170300e+00   2.969351e+03   5.080456e+01
  1.171490e+00   3.093569e+03   5.225355e+01
  1.172690e+00   2.992384e+03   5.127375e+01
  1.173880e+00   3.055966e+03   5.164787e+01
  1.175080e+00   2.993678e+03   5.146239e+01
  1.176270e+00   3.047508e+03   5.161561e+01
  1.177470e+00   2.991851e+03   5.124957e+01
  1.178660e+00   3.019902e+03   5.133246e+01
  1.179860e+00   2.962285e+03   5.077292e+01
  1.181050e+00   2.929983e+03   5.091197e+01
  1.182250e+00   2.913445e+03   5.092532e+01
  1.183440e+00   2.987610e+03   5.243035e+01
  1.184630e+00   2.950159e+03   5.189312e+01
  1.185830e+00   3.018089e+03   5.300606e+01
  1.187020e+00   3.000031e+03   5.300872e+01
  1.188220e+00   2.965259e+03   5.273290e+01
  1.189410e+00   2.983914e+03   5.325871e+01
  1.190610e+00   2.987144e+03   5.326547e+01
  1.191800e+00   3.041250e+03   5.423027e+01
  1.193000e+00   2.992657e+03   5.363736e+01
  1.194190e+00   3.070574e+03   5.446815e+01
  1.195390e+00   3.008172e+03   5.437146e+01
  1.196580e+00   3.012423e+03   5.387063e+01
  1.197780e+00   3.034176e+03   5.447785e+01
  1.198970e+00   2.920539e+03   5.335709e+01
  1.200170e+00   2.980948e+03   5.413646e+01
  1.201360e+00   2.978698e+03   5.453807e+01
  1.202560e+00   3.002960e+03   5.446441e+01
  1.203750e+00   2.962173e+03   5.444582e+01
  1.204950e+00   2.891450e+03   5.358213e+01
  1.206140e+00   2.987021e+03   5.498620e+01
  1.207340e+00   2.997846e+03   5.507360e+01
  1.208530e+00   2.956761e+03   5.450308e+01
  1.209730e+00   2.988604e+03   5.543013e+01
  1.210920e+00   2.965089e+03   5.488084e+01
  1.212120e+00   3.059193e+03   5.618165e+01
  1.213310e+00   2.970825e+03   5.525264e+01
  1.214510e+00   2.895856e+03   5.459994e+01
  1.215700e+00   3.072717e+03   5.657330e+01
  1.216900e+00   3.056787e+03   5.614694e+01
  1.218090e+00   2.884267e+03   5.496086e+01
  1.219290e+00   2.908422e+03   5.505256e+01
  1.220480e+00   3.011236e+03   5.641551e+01
  1.221680e+00   2.935309e+03   5.566130e+01
  1.222870e+00   2.964514e+03   5.583492e+01
  1.224070e+00   3.065546e+03   5.725243e+01
  1.225260e+00   2.895382e+03   5.519269e+01
  1.226460e+00   3.020253e+03   5.611372e+01
  1.227650e+00   2.938558e+03   5.489037e+01
  1.228850e+00   2.974928e+03   5.443257e+01
  1.230040e+00   3.014585e+03   5.490146e+01
  1.231240e+00   3.042888e+03   5.469600e+01
  1.232430e+00   2.920142e+03   5.405817e+01
  1.233630e+00   2.926730e+03   5.334570e+01
  1.234820e+00   3.000551e+03   5.404862e+01
  1.236020e+00   3.042708e+03   5.447321e+01
  1.237210e+00   2.914972e+03   5.290338e+01
  1.238410e+00   3.102434e+03   5.494692e+01
  1.239600e+00   2.896957e+03   5.249869e+01
  1.240800e+00   2.989162e+03   5.395740e+01
  1.241990e+00   2.930232e+03   5.299737e+01
  1.243190e+00   3.037425e+03   5.377870e+01
  1.244380e+00   3.049046e+03   5.416301e+01
  1.245580e+00   2.960868e+03   5.278016e+01
  1.246770e+00   2.997488e+03   5.353512e+01
  1.247970e+00   2.970830e+03   5.307592e+01
  1.249160e+00   2.915199e+03   5.235008e+01
  1.250360e+00   2.993671e+03   5.324659e+01
  1.251550e+00   3.054665e+03   5.350013e+01
  1.252740e+00   3.027297e+03   5.366670e+01
  1.253940e+00   2.952526e+03   5.244844e+01
  1.255130e+00   2.966113e+03   5.259033e+01
  1.256330e+00   3.031468e+03   5.337291e+01
  1.257520e+00   3.030079e+03   5.320843e+01
  1.258720e+00   3.035530e+03   5.341958e+01
  1.259910e+00   3.039486e+03   5.283067e+01
  1.261110e+00   3.036288e+03   5.328461e+01
  1.262300e+00   3.003264e+03   5.284359e+01
  1.263500e+00   2.972239e+03   5.230578e+01
  1.264690e+00   3.092487e+03   5.359025e+01
  1.265890e+00   3.082986e+03   5.324999e+01
  1.267080e+00   2.927252e+03   5.206524e+01
  1.268280e+00   2.869836e+03   5.146912e+01
  1.269470e+00   2.907318e+03   5.155597e+01
  1.270670e+00   2.959150e+03   5.240101e+01
  1.271860e+00   2.971534e+03   5.223678e+01
  1.273060e+00   2.905953e+03   5.187547e+01
  1.274250e+00   2.942929e+03   5.161446e+01
  1.275450e+00   2.936361e+03   5.173051e+01
  1.276640e+00   2.956451e+03   5.212490e+01
  1.277840e+00   3.037816e+03   5.262703e+01
  1.279030e+00   2.894797e+03   5.149613e+01
  1.280230e+00   2.996491e+03   5.202053e+01
  1.281420e+00   2.975243e+03   5.216515e+01
  1.282620e+00   3.041166e+03   5.264560e+01
  1.283810e+00   2.981408e+03   5.189965e+01
  1.285010e+00   2.983756e+03   5.194053e+01
  1.286200e+00   3.016978e+03   5.218780e+01
  1.287400e+00   2.938985e+03   5.171257e+01
  1.288590e+00   2.923901e+03   5.122561e+01
  1.289790e+00   3.031712e+03   5.232536e+01
  1.290980e+00   2.958561e+03   5.169024e+01
  1.292180e+00   2.991538e+03   5.202871e+01
  1.293370e+00   3.102988e+03   5.308326e+01
  1.294570e+00   2.936629e+03   5.105830e+01
  1.295760e+00   3.027602e+03   5.220780e+01
  1.296960e+00   2.942356e+03   5.140711e+01
  1.298150e+00   2.938224e+03   5.142132e+01
  1.299350e+00   2.975092e+03   5.157138e+01
  1.300540e+00   2.928761e+03   5.113838e+01
  1.301740e+00   2.993898e+03   5.206976e+01
  1.302930e+00   2.980687e+03   5.126179e+01
  1.304130e+00   2.872741e+03   5.073583e+01
  1.305320e+00   3.012087e+03   5.171012e+01
  1.306520e+00   2.861378e+03   5.044866e+01
  1.307710e+00   2.943463e+03   5.156832e+01
  1.308910e+00   2.946659e+03   5.108619e+01
  1.310100e+00   2.912488e+03   5.087752e+01
  1.311300e+00   2.921457e+03   5.088690e+01
  1.312490e+00   2.937269e+03   5.105399e+01
  1.313690e+00   2.950954e+03   5.143189e+01
  1.314880e+00   2.904315e+03   5.035965e+01
  1.316080e+00   3.048104e+03   5.219019e+01
  1.317270e+00   2.963311e+03   5.112197e+01
  1.318460e+00   2.973390e+03   5.135703e+01
  1.319660e+00   3.053551e+03   5.193445e+01
  1.320850e+00   2.945323e+03   5.084950e+01
  1.322050e+00   2.911795e+03   5.099005e+01
  1.323240e+00   2.967954e+03   5.093746e+01
  1.324440e+00   2.976181e+03   5.125256e+01
  1.325630e+00   3.007620e+03   5.154237e+01
  1.326830e+00   2.958320e+03   5.078707e+01
  1.328020e+00   2.929713e+03   5.107721e+01
  1.329220e+00   2.967039e+03   5.086186e+01
  1.330410e+00   2.997634e+03   5.144684e+01
  1.331610e+00   2.896809e+03   5.041934e+01
  1.332800e+00   2.982994e+03   5.100812e+01
  1.334000e+00   2.935624e+03   5.083379e+01
  1.335190e+00   3.011245e+03   5.107474e+01
  1.336390e+00   3.030268e+03   5.175599e+01
  1.337580e+00   2.996225e+03   5.106294e+01
  1.338780e+00   2.956589e+03   5.083984e+01
  1.339970e+00   3.010848e+03   5.127494e+01
  1.341170e+00   3.022056e+03   5.127287e+01
  1.342360e+00   3.005690e+03   5.132871e+01
  1.343560e+00   2.984216e+03   5.080667e+01
  1.344750e+00   2.905720e+03   5.028582e+01
  1.345950e+00   2.870918e+03   5.013605e+01
  1.347140e+00   2.930018e+03   5.028638e+01
  1.348340e+00   3.013031e+03   5.137175e+01
