Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.377683e+03   6.696691e+01
  6.851620e-01   3.352227e+03   6.679122e+01
  6.863570e-01   3.331173e+03   6.633224e+01
  6.875520e-01   3.343162e+03   6.662383e+01
  6.887470e-01   3.323108e+03   6.578155e+01
  6.899420e-01   3.273864e+03   6.610157e+01
  6.911370e-01   3.316371e+03   6.608992e+01
  6.923320e-01   3.218935e+03   6.474228e+01
  6.935260e-01   3.414005e+03   6.690270e+01
  6.947210e-01   3.330030e+03   6.573851e+01
  6.959160e-01   3.321629e+03   6.631333e+01
  6.971110e-01   3.410992e+03   6.612387e+01
  6.983060e-01   3.495719e+03   6.752570e+01
  6.995010e-01   3.339701e+03   6.585247e+01
  7.006960e-01   3.443666e+03   6.649541e+01
  7.018910e-01   3.297845e+03   6.564257e+01
  7.030860e-01   3.297934e+03   6.480254e+01
  7.042810e-01   3.296078e+03   6.531050e+01
  7.054760e-01   3.254539e+03   6.502578e+01
  7.066700e-01   3.295182e+03   6.468607e+01
  7.078650e-01   3.312955e+03   6.531240e+01
  7.090600e-01   3.296887e+03   6.434865e+01
  7.102550e-01   3.260269e+03   6.466445e+01
  7.114500e-01   3.236181e+03   6.447907e+01
  7.126450e-01   3.299945e+03   6.439606e+01
  7.138400e-01   3.254548e+03   6.428600e+01
  7.150350e-01   3.204440e+03   6.345736e+01
  7.162300e-01   3.253765e+03   6.451009e+01
  7.174250e-01   3.217262e+03   6.354950e+01
  7.186200e-01   3.269785e+03   6.410112e+01
  7.198140e-01   3.336071e+03   6.501445e+01
  7.210090e-01   3.322154e+03   6.440171e+01
  7.222040e-01   3.320751e+03   6.458112e+01
  7.233990e-01   3.310738e+03   6.404815e+01
  7.245940e-01   3.348829e+03   6.471244e+01
  7.257890e-01   3.387005e+03   6.506256e+01
  7.269840e-01   3.261186e+03   6.377343e+01
  7.281790e-01   3.255706e+03   6.349651e+01
  7.293740e-01   3.253016e+03   6.350446e+01
  7.305690e-01   3.250241e+03   6.342614e+01
  7.317640e-01   3.223753e+03   6.315017e+01
  7.329590e-01   3.247988e+03   6.308260e+01
  7.341530e-01   3.300883e+03   6.367902e+01
  7.353480e-01   3.328085e+03   6.421572e+01
  7.365430e-01   3.407431e+03   6.494175e+01
  7.377380e-01   3.311663e+03   6.342832e+01
  7.389330e-01   3.257487e+03   6.312437e+01
  7.401280e-01   3.317171e+03   6.361554e+01
  7.413230e-01   3.308175e+03   6.363052e+01
  7.425180e-01   3.282293e+03   6.341486e+01
  7.437130e-01   3.165112e+03   6.176490e+01
  7.449080e-01   3.197859e+03   6.213243e+01
  7.461030e-01   3.298827e+03   6.332200e+01
  7.472970e-01   3.310806e+03   6.320358e+01
  7.484920e-01   3.206270e+03   6.229585e+01
  7.496870e-01   3.309812e+03   6.301262e+01
  7.508820e-01   3.165711e+03   6.170612e+01
  7.520770e-01   3.265232e+03   6.261947e+01
  7.532720e-01   3.159124e+03   6.144947e+01
  7.544670e-01   3.310486e+03   6.300261e+01
  7.556620e-01   3.122839e+03   6.107969e+01
  7.568570e-01   3.287532e+03   6.270217e+01
  7.580520e-01   3.262790e+03   6.220766e+01
  7.592470e-01   3.333588e+03   6.297641e+01
  7.604410e-01   3.270895e+03   6.201375e+01
  7.616360e-01   3.227271e+03   6.218952e+01
  7.628310e-01   3.226204e+03   6.151012e+01
  7.640260e-01   3.272913e+03   6.240065e+01
  7.652210e-01   3.187956e+03   6.116000e+01
  7.664160e-01   3.219152e+03   6.167908e+01
  7.676110e-01   3.171244e+03   6.103061e+01
  7.688060e-01   3.191328e+03   6.086730e+01
  7.700010e-01   3.292889e+03   6.217426e+01
  7.711960e-01   3.254435e+03   6.185752e+01
  7.723910e-01   3.220815e+03   6.108625e+01
  7.735850e-01   3.231515e+03   6.131124e+01
  7.747800e-01   3.111012e+03   6.021815e+01
  7.759750e-01   3.225492e+03   6.144073e+01
  7.771700e-01   3.247529e+03   6.141641e+01
  7.783650e-01   3.256731e+03   6.142589e+01
  7.795600e-01   3.193151e+03   6.067079e+01
  7.807550e-01   3.192072e+03   6.058470e+01
  7.819500e-01   3.207404e+03   6.089764e+01
  7.831450e-01   3.252308e+03   6.091062e+01
  7.843400e-01   3.241307e+03   6.108067e+01
  7.855350e-01   3.187303e+03   6.069126e+01
  7.867300e-01   3.210257e+03   6.071153e+01
  7.879240e-01   3.236724e+03   6.062940e+01
  7.891190e-01   3.184127e+03   6.023892e+01
  7.903140e-01   3.281016e+03   6.104282e+01
  7.915090e-01   3.295591e+03   6.166720e+01
  7.927040e-01   3.187452e+03   6.015131e+01
  7.938990e-01   3.137814e+03   5.949065e+01
  7.950940e-01   3.230805e+03   6.052913e+01
  7.962890e-01   3.261883e+03   6.065537e+01
  7.974840e-01   3.085704e+03   5.924194e+01
  7.986790e-01   3.223296e+03   6.010433e+01
  7.998740e-01   3.259533e+03   6.073781e+01
  8.010680e-01   3.143945e+03   5.944683e+01
  8.022630e-01   3.270608e+03   6.069183e+01
  8.034580e-01   3.239606e+03   6.016834e+01
  8.046530e-01   3.254245e+03   6.020188e+01
  8.058480e-01   3.211153e+03   6.010823e+01
  8.070430e-01   3.191948e+03   5.955085e+01
  8.082380e-01   3.256557e+03   6.029628e+01
  8.094330e-01   3.166395e+03   5.931201e+01
  8.106280e-01   3.120447e+03   5.886589e+01
  8.118230e-01   3.265669e+03   6.035129e+01
  8.130180e-01   3.174511e+03   5.917406e+01
  8.142120e-01   3.156524e+03   5.926242e+01
  8.154070e-01   3.089138e+03   5.827526e+01
  8.166020e-01   3.202040e+03   5.950144e+01
  8.177970e-01   3.257436e+03   5.974182e+01
  8.189920e-01   3.264264e+03   5.967666e+01
  8.201870e-01   3.217304e+03   5.960015e+01
  8.213820e-01   3.221714e+03   5.921628e+01
  8.225770e-01   3.198181e+03   5.959458e+01
  8.237720e-01   3.125543e+03   5.831197e+01
  8.249670e-01   3.122282e+03   5.808960e+01
  8.261620e-01   3.180609e+03   5.928775e+01
  8.273560e-01   3.127466e+03   5.820619e+01
  8.285510e-01   3.155073e+03   5.851766e+01
  8.297460e-01   3.251267e+03   5.922173e+01
  8.309410e-01   3.170508e+03   5.852275e+01
  8.321360e-01   3.176463e+03   5.892451e+01
  8.333310e-01   3.158536e+03   5.815337e+01
  8.345260e-01   3.173936e+03   5.870617e+01
  8.357210e-01   3.222781e+03   5.881027e+01
  8.369160e-01   3.147028e+03   5.827830e+01
  8.381110e-01   3.222792e+03   5.901718e+01
  8.393060e-01   3.053054e+03   5.687055e+01
  8.405010e-01   3.168049e+03   5.830874e+01
  8.416950e-01   3.170290e+03   5.815332e+01
  8.428900e-01   3.323900e+03   5.979553e+01
  8.440850e-01   3.167740e+03   5.800904e+01
  8.452800e-01   3.205110e+03   5.839065e+01
  8.464750e-01   3.229184e+03   5.873185e+01
  8.476700e-01   3.176192e+03   5.797940e+01
  8.488650e-01   3.227893e+03   5.867926e+01
  8.500600e-01   3.223802e+03   5.821185e+01
  8.512550e-01   3.194184e+03   5.814339e+01
  8.524500e-01   3.149289e+03   5.782651e+01
  8.536450e-01   3.184272e+03   5.769593e+01
  8.548390e-01   3.327994e+03   5.923986e+01
  8.560340e-01   3.139897e+03   5.738383e+01
  8.572290e-01   3.193948e+03   5.816800e+01
  8.584240e-01   3.219819e+03   5.795129e+01
  8.596190e-01   3.198145e+03   5.772975e+01
  8.608140e-01   3.139515e+03   5.736727e+01
  8.620090e-01   3.150932e+03   5.743225e+01
  8.632040e-01   3.209058e+03   5.814503e+01
  8.643990e-01   3.117733e+03   5.670480e+01
  8.655940e-01   3.112392e+03   5.675806e+01
  8.667890e-01   3.147407e+03   5.738706e+01
  8.679830e-01   3.166860e+03   5.723968e+01
  8.691780e-01   3.225443e+03   5.794937e+01
  8.703730e-01   3.115820e+03   5.637244e+01
  8.715680e-01   3.134578e+03   5.715314e+01
  8.727630e-01   3.175572e+03   5.743469e+01
  8.739580e-01   3.137237e+03   5.670425e+01
  8.751530e-01   3.063078e+03   5.616782e+01
  8.763480e-01   3.212156e+03   5.706050e+01
  8.775430e-01   3.207647e+03   5.755537e+01
  8.787380e-01   3.207365e+03   5.728351e+01
  8.799330e-01   3.140670e+03   5.660933e+01
  8.811270e-01   3.126174e+03   5.654126e+01
  8.823220e-01   3.190437e+03   5.708140e+01
  8.835170e-01   3.118788e+03   5.653728e+01
  8.847120e-01   3.171801e+03   5.647745e+01
  8.859070e-01   3.130301e+03   5.644076e+01
  8.871020e-01   3.122960e+03   5.643698e+01
  8.882970e-01   3.148831e+03   5.644554e+01
  8.894920e-01   3.215980e+03   5.724596e+01
  8.906870e-01   3.111122e+03   5.571589e+01
  8.918820e-01   3.157938e+03   5.652710e+01
  8.930770e-01   3.044582e+03   5.553994e+01
  8.942720e-01   3.117269e+03   5.605112e+01
  8.954660e-01   3.156692e+03   5.644153e+01
  8.966610e-01   3.223069e+03   5.662356e+01
  8.978560e-01   3.160595e+03   5.653845e+01
  8.990510e-01   3.054969e+03   5.509146e+01
  9.002460e-01   3.151142e+03   5.610960e+01
  9.014410e-01   3.146454e+03   5.617772e+01
  9.026360e-01   3.097307e+03   5.542405e+01
  9.038310e-01   3.115253e+03   5.603300e+01
  9.050260e-01   3.146187e+03   5.560857e+01
  9.062210e-01   3.152182e+03   5.602164e+01
  9.074160e-01   3.217489e+03   5.664804e+01
  9.086100e-01   3.046809e+03   5.486406e+01
  9.098050e-01   3.161022e+03   5.606376e+01
  9.110000e-01   3.142424e+03   5.551605e+01
  9.121950e-01   3.114458e+03   5.555335e+01
  9.133900e-01   3.184132e+03   5.608684e+01
  9.145850e-01   3.125788e+03   5.507622e+01
  9.157800e-01   3.185346e+03   5.623047e+01
  9.169750e-01   3.098615e+03   5.483631e+01
  9.181700e-01   3.059293e+03   5.507102e+01
  9.193650e-01   3.233399e+03   5.621815e+01
  9.205600e-01   3.073084e+03   5.473705e+01
  9.217540e-01   3.098250e+03   5.508925e+01
  9.229490e-01   3.122183e+03   5.502125e+01
  9.241440e-01   3.120565e+03   5.534622e+01
  9.253390e-01   3.055659e+03   5.430621e+01
  9.265340e-01   3.060457e+03   5.445171e+01
  9.277290e-01   3.132581e+03   5.513603e+01
  9.289240e-01   3.101864e+03   5.487662e+01
  9.301190e-01   3.072402e+03   5.453491e+01
  9.313140e-01   3.117243e+03   5.474747e+01
  9.325090e-01   3.138937e+03   5.527359e+01
  9.337040e-01   3.042770e+03   5.421429e+01
  9.348980e-01   3.040732e+03   5.398128e+01
  9.360930e-01   3.139179e+03   5.487102e+01
  9.372880e-01   3.066929e+03   5.412322e+01
  9.384830e-01   3.152494e+03   5.526440e+01
  9.396780e-01   3.120560e+03   5.450397e+01
  9.408730e-01   3.127399e+03   5.479082e+01
  9.420680e-01   3.115127e+03   5.443398e+01
  9.432630e-01   3.010871e+03   5.363744e+01
  9.444580e-01   3.095948e+03   5.442388e+01
  9.456530e-01   3.064106e+03   5.379766e+01
  9.468480e-01   3.015122e+03   5.361964e+01
  9.480430e-01   3.125376e+03   5.442230e+01
  9.492370e-01   3.015714e+03   5.364715e+01
  9.504320e-01   3.062517e+03   5.386115e+01
  9.516270e-01   3.106233e+03   5.390135e+01
  9.528220e-01   2.988619e+03   5.331722e+01
  9.540170e-01   3.082586e+03   5.378331e+01
  9.552120e-01   3.000617e+03   5.319374e+01
  9.564070e-01   3.137609e+03   5.437218e+01
  9.576020e-01   3.085039e+03   5.372807e+01
  9.587970e-01   3.092058e+03   5.396501e+01
  9.599920e-01   3.094943e+03   5.373781e+01
  9.611870e-01   3.114663e+03   5.416190e+01
  9.623810e-01   3.086864e+03   5.367851e+01
  9.635760e-01   3.075654e+03   5.354837e+01
  9.647710e-01   3.108383e+03   5.389809e+01
  9.659660e-01   3.063264e+03   5.320381e+01
  9.671610e-01   2.948861e+03   5.243300e+01
  9.683560e-01   3.075322e+03   5.346971e+01
  9.695510e-01   3.084382e+03   5.366781e+01
  9.707460e-01   3.021280e+03   5.289108e+01
  9.719410e-01   2.991280e+03   5.254332e+01
  9.731360e-01   2.931644e+03   5.218465e+01
  9.743310e-01   3.107656e+03   5.340592e+01
  9.755250e-01   3.029659e+03   5.293243e+01
  9.767200e-01   3.112298e+03   5.347780e+01
  9.779150e-01   3.134177e+03   5.371911e+01
  9.791100e-01   3.047580e+03   5.303548e+01
  9.803050e-01   3.117190e+03   5.334964e+01
  9.815000e-01   3.153513e+03   5.388456e+01
  9.826950e-01   3.154214e+03   5.353822e+01
  9.838900e-01   3.042728e+03   5.291901e+01
  9.850850e-01   3.055386e+03   5.286009e+01
  9.862800e-01   3.013873e+03   5.208734e+01
  9.874750e-01   3.047081e+03   5.288287e+01
  9.886690e-01   3.046739e+03   5.254561e+01
  9.898640e-01   3.070018e+03   5.298651e+01
  9.910590e-01   3.047987e+03   5.250469e+01
  9.922540e-01   3.061867e+03   5.257247e+01
  9.934490e-01   3.006637e+03   5.242628e+01
  9.946440e-01   3.021293e+03   5.202943e+01
  9.958390e-01   3.086680e+03   5.298289e+01
  9.970340e-01   3.077147e+03   5.251838e+01
  9.982290e-01   3.055237e+03   5.253614e+01
  9.994240e-01   3.045220e+03   5.254286e+01
  1.000620e+00   3.077072e+03   5.230423e+01
  1.001810e+00   3.027944e+03   5.222923e+01
  1.003010e+00   3.058683e+03   5.218806e+01
  1.004200e+00   2.928435e+03   5.138397e+01
  1.005400e+00   3.060421e+03   5.235506e+01
  1.006590e+00   2.954369e+03   5.132022e+01
  1.007790e+00   3.120552e+03   5.292874e+01
  1.008980e+00   2.970061e+03   5.123842e+01
  1.010180e+00   2.974025e+03   5.156062e+01
  1.011370e+00   3.157891e+03   5.287441e+01
  1.012570e+00   3.077616e+03   5.217797e+01
  1.013760e+00   2.945996e+03   5.144716e+01
  1.014960e+00   3.097044e+03   5.231224e+01
  1.016150e+00   2.989773e+03   5.141805e+01
  1.017350e+00   3.038678e+03   5.159945e+01
  1.018540e+00   3.132837e+03   5.279646e+01
  1.019740e+00   3.021500e+03   5.174985e+01
  1.020930e+00   2.972305e+03   5.097460e+01
  1.022130e+00   3.023324e+03   5.173558e+01
  1.023320e+00   3.063254e+03   5.157256e+01
  1.024520e+00   3.116316e+03   5.238430e+01
  1.025710e+00   3.018791e+03   5.159762e+01
  1.026910e+00   2.977143e+03   5.080419e+01
  1.028100e+00   3.023252e+03   5.160607e+01
  1.029300e+00   2.947746e+03   5.065783e+01
  1.030490e+00   3.063502e+03   5.181966e+01
  1.031690e+00   3.090689e+03   5.173471e+01
  1.032880e+00   3.061825e+03   5.148288e+01
  1.034080e+00   3.026039e+03   5.154113e+01
  1.035270e+00   2.991188e+03   5.077107e+01
  1.036470e+00   3.031556e+03   5.141185e+01
  1.037660e+00   3.072482e+03   5.146602e+01
  1.038860e+00   3.083138e+03   5.159386e+01
  1.040050e+00   3.059735e+03   5.168943e+01
  1.041250e+00   3.006378e+03   5.079530e+01
  1.042440e+00   3.007956e+03   5.098963e+01
  1.043640e+00   3.032517e+03   5.093969e+01
  1.044830e+00   3.062702e+03   5.143224e+01
  1.046030e+00   3.005852e+03   5.077192e+01
  1.047220e+00   3.049074e+03   5.105958e+01
  1.048420e+00   2.969834e+03   5.046681e+01
  1.049610e+00   3.029507e+03   5.101887e+01
  1.050800e+00   3.010469e+03   5.079197e+01
  1.052000e+00   3.066468e+03   5.104404e+01
  1.053190e+00   3.077280e+03   5.126664e+01
  1.054390e+00   3.015166e+03   5.063396e+01
  1.055580e+00   3.009798e+03   5.045850e+01
  1.056780e+00   3.084312e+03   5.119233e+01
  1.057970e+00   3.022886e+03   5.082096e+01
  1.059170e+00   3.024574e+03   5.101543e+01
  1.060360e+00   3.079658e+03   5.150678e+01
  1.061560e+00   2.999252e+03   5.072560e+01
  1.062750e+00   2.980198e+03   5.078243e+01
  1.063950e+00   3.014603e+03   5.103635e+01
  1.065140e+00   2.948018e+03   5.091120e+01
  1.066340e+00   3.081704e+03   5.159154e+01
  1.067530e+00   3.055097e+03   5.161108e+01
  1.068730e+00   3.145916e+03   5.232304e+01
  1.069920e+00   3.053638e+03   5.160854e+01
  1.071120e+00   3.077811e+03   5.192077e+01
  1.072310e+00   3.045807e+03   5.118462e+01
  1.073510e+00   3.028583e+03   5.162190e+01
  1.074700e+00   3.067590e+03   5.205290e+01
  1.075900e+00   3.059119e+03   5.178258e+01
  1.077090e+00   3.096943e+03   5.222123e+01
  1.078290e+00   3.112847e+03   5.204731e+01
  1.079480e+00   2.938089e+03   5.099129e+01
  1.080680e+00   3.093509e+03   5.228238e+01
  1.081870e+00   2.999671e+03   5.121846e+01
  1.083070e+00   2.984493e+03   5.127419e+01
  1.084260e+00   3.072540e+03   5.178765e+01
  1.085460e+00   3.084526e+03   5.243851e+01
  1.086650e+00   3.108774e+03   5.219121e+01
  1.087850e+00   2.973190e+03   5.121623e+01
  1.089040e+00   2.921305e+03   5.073821e+01
  1.090240e+00   3.007736e+03   5.145377e+01
  1.091430e+00   3.097111e+03   5.237318e+01
  1.092630e+00   3.130679e+03   5.237476e+01
  1.093820e+00   2.954522e+03   5.115336e+01
  1.095020e+00   3.073800e+03   5.222599e+01
  1.096210e+00   3.069654e+03   5.211043e+01
  1.097410e+00   2.996847e+03   5.147884e+01
  1.098600e+00   3.013059e+03   5.134239e+01
  1.099800e+00   2.979388e+03   5.160709e+01
  1.100990e+00   3.077560e+03   5.202769e+01
  1.102190e+00   3.017679e+03   5.170716e+01
  1.103380e+00   2.932867e+03   5.098518e+01
  1.104580e+00   3.071689e+03   5.192844e+01
  1.105770e+00   3.108424e+03   5.272303e+01
  1.106970e+00   3.000279e+03   5.121392e+01
  1.108160e+00   2.952334e+03   5.129261e+01
  1.109360e+00   3.028961e+03   5.176388e+01
  1.110550e+00   3.081722e+03   5.217267e+01
  1.111750e+00   3.058346e+03   5.229661e+01
  1.112940e+00   2.975199e+03   5.084511e+01
  1.114140e+00   3.078008e+03   5.243389e+01
  1.115330e+00   2.953899e+03   5.108901e+01
  1.116520e+00   2.966430e+03   5.130574e+01
  1.117720e+00   3.008340e+03   5.170679e+01
  1.118910e+00   3.006144e+03   5.112816e+01
  1.120110e+00   2.924526e+03   5.118944e+01
  1.121300e+00   2.999389e+03   5.143154e+01
  1.122500e+00   3.014655e+03   5.157214e+01
  1.123690e+00   2.960734e+03   5.134564e+01
  1.124890e+00   3.055239e+03   5.191812e+01
  1.126080e+00   2.983829e+03   5.174616e+01
  1.127280e+00   3.007810e+03   5.129765e+01
  1.128470e+00   3.010244e+03   5.153440e+01
  1.129670e+00   3.008615e+03   5.158973e+01
  1.130860e+00   3.035644e+03   5.190083e+01
  1.132060e+00   2.986746e+03   5.151093e+01
  1.133250e+00   2.961450e+03   5.096866e+01
  1.134450e+00   2.999262e+03   5.158888e+01
  1.135640e+00   2.969691e+03   5.125493e+01
  1.136840e+00   2.936924e+03   5.086393e+01
  1.138030e+00   3.024516e+03   5.191585e+01
  1.139230e+00   2.987306e+03   5.133767e+01
  1.140420e+00   2.942079e+03   5.111444e+01
  1.141620e+00   2.966111e+03   5.108671e+01
  1.142810e+00   3.029374e+03   5.168798e+01
  1.144010e+00   3.042516e+03   5.188955e+01
  1.145200e+00   2.969148e+03   5.116180e+01
  1.146400e+00   2.989842e+03   5.178817e+01
  1.147590e+00   2.991976e+03   5.119165e+01
  1.148790e+00   2.856579e+03   5.011543e+01
  1.149980e+00   3.009834e+03   5.145203e+01
  1.151180e+00   3.012234e+03   5.172027e+01
  1.152370e+00   2.997196e+03   5.146207e+01
  1.153570e+00   3.048557e+03   5.175228e+01
  1.154760e+00   2.985497e+03   5.152006e+01
  1.155960e+00   3.034143e+03   5.167915e+01
  1.157150e+00   2.993387e+03   5.132108e+01
  1.158350e+00   2.893080e+03   5.045387e+01
  1.159540e+00   2.959323e+03   5.103799e+01
  1.160740e+00   2.842305e+03   5.030825e+01
  1.161930e+00   3.058232e+03   5.180468e+01
  1.163130e+00   2.860905e+03   5.026874e+01
  1.164320e+00   3.003214e+03   5.134638e+01
  1.165520e+00   3.013749e+03   5.143635e+01
  1.166710e+00   2.981741e+03   5.154743e+01
  1.167910e+00   3.002294e+03   5.124085e+01
  1.169100e+00   2.997092e+03   5.139214e+01
  1.170300e+00   3.004866e+03   5.116565e+01
  1.171490e+00   3.023653e+03   5.171850e+01
  1.172690e+00   3.037945e+03   5.172142e+01
  1.173880e+00   2.983314e+03   5.108833e+01
  1.175080e+00   2.956164e+03   5.119714e+01
  1.176270e+00   2.986106e+03   5.115114e+01
  1.177470e+00   3.062899e+03   5.191354e+01
  1.178660e+00   2.980431e+03   5.105394e+01
  1.179860e+00   2.982116e+03   5.100057e+01
  1.181050e+00   2.930450e+03   5.097399e+01
  1.182250e+00   2.970935e+03   5.148386e+01
  1.183440e+00   2.972282e+03   5.235521e+01
  1.184630e+00   2.928518e+03   5.176129e+01
  1.185830e+00   3.004437e+03   5.294624e+01
  1.187020e+00   2.979641e+03   5.288840e+01
  1.188220e+00   2.993631e+03   5.304489e+01
  1.189410e+00   2.889719e+03   5.247100e+01
  1.190610e+00   3.012988e+03   5.355629e+01
  1.191800e+00   2.930902e+03   5.329794e+01
  1.193000e+00   3.023562e+03   5.397497e+01
  1.194190e+00   3.023338e+03   5.410910e+01
  1.195390e+00   2.945090e+03   5.385959e+01
  1.196580e+00   2.997077e+03   5.379440e+01
  1.197780e+00   2.997952e+03   5.421331e+01
  1.198970e+00   2.928169e+03   5.348755e+01
  1.200170e+00   3.007447e+03   5.443844e+01
  1.201360e+00   2.904415e+03   5.391505e+01
  1.202560e+00   3.064254e+03   5.508007e+01
  1.203750e+00   2.962903e+03   5.451451e+01
  1.204950e+00   2.944811e+03   5.413585e+01
  1.206140e+00   2.931940e+03   5.453887e+01
  1.207340e+00   3.022928e+03   5.536646e+01
  1.208530e+00   2.929259e+03   5.431077e+01
  1.209730e+00   2.921222e+03   5.486408e+01
  1.210920e+00   2.972862e+03   5.501527e+01
  1.212120e+00   3.038240e+03   5.605265e+01
  1.213310e+00   2.837519e+03   5.406023e+01
  1.214510e+00   2.871499e+03   5.443172e+01
  1.215700e+00   2.921033e+03   5.522205e+01
  1.216900e+00   3.078221e+03   5.640758e+01
  1.218090e+00   3.054589e+03   5.662474e+01
  1.219290e+00   2.995470e+03   5.593393e+01
  1.220480e+00   2.893091e+03   5.536067e+01
  1.221680e+00   2.999122e+03   5.632712e+01
  1.222870e+00   2.983915e+03   5.608109e+01
  1.224070e+00   2.970718e+03   5.642413e+01
  1.225260e+00   2.890378e+03   5.520775e+01
  1.226460e+00   3.045941e+03   5.641599e+01
  1.227650e+00   2.773634e+03   5.338849e+01
  1.228850e+00   2.960742e+03   5.436444e+01
  1.230040e+00   2.985375e+03   5.469702e+01
  1.231240e+00   2.938468e+03   5.381052e+01
  1.232430e+00   3.015059e+03   5.499223e+01
  1.233630e+00   3.063012e+03   5.463570e+01
  1.234820e+00   2.957620e+03   5.372166e+01
  1.236020e+00   2.994902e+03   5.410510e+01
  1.237210e+00   3.048638e+03   5.416432e+01
  1.238410e+00   2.991480e+03   5.401685e+01
  1.239600e+00   3.001772e+03   5.350081e+01
  1.240800e+00   2.928613e+03   5.346891e+01
  1.241990e+00   2.966689e+03   5.338674e+01
  1.243190e+00   3.008079e+03   5.357919e+01
  1.244380e+00   2.969201e+03   5.350997e+01
  1.245580e+00   3.016648e+03   5.333565e+01
  1.246770e+00   2.933401e+03   5.302001e+01
  1.247970e+00   2.885408e+03   5.236684e+01
  1.249160e+00   2.999102e+03   5.315853e+01
  1.250360e+00   2.905568e+03   5.251693e+01
  1.251550e+00   2.986492e+03   5.295997e+01
  1.252740e+00   2.962676e+03   5.315126e+01
  1.253940e+00   3.047029e+03   5.334186e+01
  1.255130e+00   2.967262e+03   5.266039e+01
  1.256330e+00   3.027072e+03   5.339490e+01
  1.257520e+00   2.983602e+03   5.285889e+01
  1.258720e+00   2.995333e+03   5.312512e+01
  1.259910e+00   2.965417e+03   5.224239e+01
  1.261110e+00   2.986033e+03   5.290195e+01
  1.262300e+00   3.023152e+03   5.307862e+01
  1.263500e+00   2.931035e+03   5.200109e+01
  1.264690e+00   3.096739e+03   5.368812e+01
  1.265890e+00   2.992294e+03   5.252063e+01
  1.267080e+00   2.962693e+03   5.243910e+01
  1.268280e+00   2.995721e+03   5.264570e+01
  1.269470e+00   3.012905e+03   5.254356e+01
  1.270670e+00   2.964030e+03   5.250391e+01
  1.271860e+00   2.953453e+03   5.213689e+01
  1.273060e+00   2.990538e+03   5.268494e+01
  1.274250e+00   2.978667e+03   5.198601e+01
  1.275450e+00   2.932089e+03   5.175170e+01
  1.276640e+00   3.036874e+03   5.288924e+01
  1.277840e+00   2.950615e+03   5.192525e+01
  1.279030e+00   3.116241e+03   5.349031e+01
  1.280230e+00   2.820475e+03   5.052699e+01
  1.281420e+00   3.028772e+03   5.269223e+01
  1.282620e+00   2.961319e+03   5.200901e+01
  1.283810e+00   2.928435e+03   5.149507e+01
  1.285010e+00   2.956116e+03   5.175825e+01
  1.286200e+00   2.948752e+03   5.165307e+01
  1.287400e+00   3.040525e+03   5.265818e+01
  1.288590e+00   2.989928e+03   5.185973e+01
  1.289790e+00   2.929094e+03   5.149072e+01
  1.290980e+00   3.002411e+03   5.213117e+01
  1.292180e+00   2.989283e+03   5.206830e+01
  1.293370e+00   3.025410e+03   5.247515e+01
  1.294570e+00   2.953996e+03   5.126734e+01
  1.295760e+00   3.063373e+03   5.257509e+01
  1.296960e+00   3.028276e+03   5.221165e+01
  1.298150e+00   2.979191e+03   5.183751e+01
  1.299350e+00   3.088492e+03   5.260486e+01
  1.300540e+00   2.968545e+03   5.154315e+01
  1.301740e+00   3.012517e+03   5.229088e+01
  1.302930e+00   2.999847e+03   5.148482e+01
  1.304130e+00   3.047228e+03   5.231342e+01
  1.305320e+00   2.992255e+03   5.159828e+01
  1.306520e+00   2.957935e+03   5.135119e+01
  1.307710e+00   2.993632e+03   5.206514e+01
  1.308910e+00   3.006633e+03   5.166220e+01
  1.310100e+00   2.976133e+03   5.148896e+01
  1.311300e+00   3.036495e+03   5.193816e+01
  1.312490e+00   2.968863e+03   5.138626e+01
  1.313690e+00   2.983730e+03   5.177560e+01
  1.314880e+00   3.023833e+03   5.144388e+01
  1.316080e+00   2.933239e+03   5.125566e+01
  1.317270e+00   3.121216e+03   5.252608e+01
  1.318460e+00   2.931264e+03   5.104997e+01
  1.319660e+00   3.036604e+03   5.184908e+01
  1.320850e+00   3.001306e+03   5.138892e+01
  1.322050e+00   3.031192e+03   5.208418e+01
  1.323240e+00   3.002753e+03   5.129353e+01
  1.324440e+00   2.944922e+03   5.104072e+01
  1.325630e+00   2.900266e+03   5.067176e+01
  1.326830e+00   2.967680e+03   5.092526e+01
  1.328020e+00   2.994401e+03   5.169680e+01
  1.329220e+00   3.043707e+03   5.157345e+01
  1.330410e+00   3.083224e+03   5.223553e+01
  1.331610e+00   2.993123e+03   5.130900e+01
  1.332800e+00   3.063222e+03   5.174834e+01
  1.334000e+00   2.974072e+03   5.122383e+01
  1.335190e+00   2.996397e+03   5.100666e+01
  1.336390e+00   3.038056e+03   5.188145e+01
  1.337580e+00   3.044044e+03   5.152740e+01
  1.338780e+00   3.029040e+03   5.151756e+01
  1.339970e+00   2.891677e+03   5.030715e+01
  1.341170e+00   2.950470e+03   5.071963e+01
  1.342360e+00   2.983544e+03   5.119749e+01
  1.343560e+00   2.912121e+03   5.024633e+01
  1.344750e+00   3.038811e+03   5.148309e+01
  1.345950e+00   3.039803e+03   5.164836e+01
  1.347140e+00   3.028383e+03   5.118170e+01
  1.348340e+00   3.048864e+03   5.173514e+01
