Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.266680e+03   6.578246e+01
  6.851620e-01   3.410996e+03   6.729754e+01
  6.863570e-01   3.523915e+03   6.814668e+01
  6.875520e-01   3.397824e+03   6.708992e+01
  6.887470e-01   3.344137e+03   6.591433e+01
  6.899420e-01   3.362298e+03   6.691224e+01
  6.911370e-01   3.385050e+03   6.669483e+01
  6.923320e-01   3.383113e+03   6.629733e+01
  6.935260e-01   3.357847e+03   6.627473e+01
  6.947210e-01   3.253838e+03   6.490821e+01
  6.959160e-01   3.392012e+03   6.693602e+01
  6.971110e-01   3.320109e+03   6.516284e+01
  6.983060e-01   3.358935e+03   6.611615e+01
  6.995010e-01   3.285471e+03   6.524136e+01
  7.006960e-01   3.399970e+03   6.599706e+01
  7.018910e-01   3.368568e+03   6.626726e+01
  7.030860e-01   3.409860e+03   6.581808e+01
  7.042810e-01   3.286005e+03   6.513648e+01
  7.054760e-01   3.262697e+03   6.503321e+01
  7.066700e-01   3.245884e+03   6.412738e+01
  7.078650e-01   3.316987e+03   6.527783e+01
  7.090600e-01   3.318216e+03   6.448306e+01
  7.102550e-01   3.279732e+03   6.478344e+01
  7.114500e-01   3.208318e+03   6.412789e+01
  7.126450e-01   3.372687e+03   6.502793e+01
  7.138400e-01   3.205343e+03   6.372564e+01
  7.150350e-01   3.414062e+03   6.542558e+01
  7.162300e-01   3.292310e+03   6.481728e+01
  7.174250e-01   3.296367e+03   6.425288e+01
  7.186200e-01   3.147006e+03   6.281461e+01
  7.198140e-01   3.193226e+03   6.353499e+01
  7.210090e-01   3.293429e+03   6.404976e+01
  7.222040e-01   3.305685e+03   6.436119e+01
  7.233990e-01   3.305686e+03   6.392650e+01
  7.245940e-01   3.416078e+03   6.528464e+01
  7.257890e-01   3.290772e+03   6.405869e+01
  7.269840e-01   3.386912e+03   6.491721e+01
  7.281790e-01   3.200119e+03   6.288055e+01
  7.293740e-01   3.241912e+03   6.332390e+01
  7.305690e-01   3.402157e+03   6.481769e+01
  7.317640e-01   3.273201e+03   6.356030e+01
  7.329590e-01   3.136702e+03   6.192198e+01
  7.341530e-01   3.257837e+03   6.319051e+01
  7.353480e-01   3.259946e+03   6.348269e+01
  7.365430e-01   3.302130e+03   6.385772e+01
  7.377380e-01   3.214443e+03   6.241930e+01
  7.389330e-01   3.267170e+03   6.314624e+01
  7.401280e-01   3.323021e+03   6.359922e+01
  7.413230e-01   3.382471e+03   6.426791e+01
  7.425180e-01   3.255275e+03   6.308152e+01
  7.437130e-01   3.212034e+03   6.215029e+01
  7.449080e-01   3.195409e+03   6.203801e+01
  7.461030e-01   3.252522e+03   6.280452e+01
  7.472970e-01   3.225033e+03   6.230857e+01
  7.484920e-01   3.211059e+03   6.227148e+01
  7.496870e-01   3.327425e+03   6.310822e+01
  7.508820e-01   3.195717e+03   6.192739e+01
  7.520770e-01   3.387212e+03   6.370588e+01
  7.532720e-01   3.240194e+03   6.216218e+01
  7.544670e-01   3.328084e+03   6.309802e+01
  7.556620e-01   3.265927e+03   6.239232e+01
  7.568570e-01   3.339719e+03   6.312603e+01
  7.580520e-01   3.200941e+03   6.154518e+01
  7.592470e-01   3.201375e+03   6.164476e+01
  7.604410e-01   3.371383e+03   6.288755e+01
  7.616360e-01   3.283307e+03   6.265578e+01
  7.628310e-01   3.147498e+03   6.068611e+01
  7.640260e-01   3.156269e+03   6.120894e+01
  7.652210e-01   3.267340e+03   6.184640e+01
  7.664160e-01   3.275506e+03   6.214587e+01
  7.676110e-01   3.183958e+03   6.108330e+01
  7.688060e-01   3.317275e+03   6.198620e+01
  7.700010e-01   3.210444e+03   6.132119e+01
  7.711960e-01   3.269326e+03   6.192839e+01
  7.723910e-01   3.344116e+03   6.217376e+01
  7.735850e-01   3.253186e+03   6.144653e+01
  7.747800e-01   3.223727e+03   6.122962e+01
  7.759750e-01   3.287055e+03   6.195378e+01
  7.771700e-01   3.247101e+03   6.134253e+01
  7.783650e-01   3.204248e+03   6.085966e+01
  7.795600e-01   3.335413e+03   6.193706e+01
  7.807550e-01   3.149252e+03   6.010854e+01
  7.819500e-01   3.348930e+03   6.215593e+01
  7.831450e-01   3.111750e+03   5.951213e+01
  7.843400e-01   3.205230e+03   6.067073e+01
  7.855350e-01   3.125866e+03   6.003515e+01
  7.867300e-01   3.228163e+03   6.081139e+01
  7.879240e-01   3.244099e+03   6.062941e+01
  7.891190e-01   3.156424e+03   5.990810e+01
  7.903140e-01   3.271293e+03   6.088301e+01
  7.915090e-01   3.246655e+03   6.113804e+01
  7.927040e-01   3.182473e+03   6.003597e+01
  7.938990e-01   3.201579e+03   6.002375e+01
  7.950940e-01   3.260799e+03   6.074032e+01
  7.962890e-01   3.185824e+03   5.987588e+01
  7.974840e-01   3.161530e+03   5.989724e+01
  7.986790e-01   3.230507e+03   6.010311e+01
  7.998740e-01   3.324395e+03   6.126940e+01
  8.010680e-01   3.274742e+03   6.060183e+01
  8.022630e-01   3.132828e+03   5.933216e+01
  8.034580e-01   3.202139e+03   5.975139e+01
  8.046530e-01   3.189067e+03   5.952820e+01
  8.058480e-01   3.271210e+03   6.059874e+01
  8.070430e-01   3.137029e+03   5.896920e+01
  8.082380e-01   3.171185e+03   5.943303e+01
  8.094330e-01   3.200212e+03   5.956010e+01
  8.106280e-01   3.268469e+03   6.017740e+01
  8.118230e-01   3.274939e+03   6.036817e+01
  8.130180e-01   3.219020e+03   5.951970e+01
  8.142120e-01   3.141579e+03   5.905475e+01
  8.154070e-01   3.159993e+03   5.887278e+01
  8.166020e-01   3.228961e+03   5.968311e+01
  8.177970e-01   3.191001e+03   5.906224e+01
  8.189920e-01   3.318891e+03   6.010551e+01
  8.201870e-01   3.146101e+03   5.886993e+01
  8.213820e-01   3.306697e+03   5.992400e+01
  8.225770e-01   3.163213e+03   5.920051e+01
  8.237720e-01   3.175968e+03   5.871363e+01
  8.249670e-01   3.151848e+03   5.829763e+01
  8.261620e-01   3.118249e+03   5.863691e+01
  8.273560e-01   3.245734e+03   5.922912e+01
  8.285510e-01   3.172809e+03   5.861518e+01
  8.297460e-01   3.139480e+03   5.812855e+01
  8.309410e-01   3.209647e+03   5.881592e+01
  8.321360e-01   3.161610e+03   5.871974e+01
  8.333310e-01   3.187679e+03   5.835460e+01
  8.345260e-01   3.256643e+03   5.939852e+01
  8.357210e-01   3.139434e+03   5.797881e+01
  8.369160e-01   3.151720e+03   5.825541e+01
  8.381110e-01   3.103325e+03   5.784714e+01
  8.393060e-01   3.238479e+03   5.850550e+01
  8.405010e-01   3.226164e+03   5.877423e+01
  8.416950e-01   3.137541e+03   5.778641e+01
  8.428900e-01   3.175750e+03   5.838131e+01
  8.440850e-01   3.183857e+03   5.809030e+01
  8.452800e-01   3.214807e+03   5.841243e+01
  8.464750e-01   3.165358e+03   5.808241e+01
  8.476700e-01   3.210156e+03   5.822230e+01
  8.488650e-01   3.190756e+03   5.827440e+01
  8.500600e-01   3.127332e+03   5.726908e+01
  8.512550e-01   3.191149e+03   5.804968e+01
  8.524500e-01   3.172854e+03   5.797645e+01
  8.536450e-01   3.152002e+03   5.733757e+01
  8.548390e-01   3.195230e+03   5.798021e+01
  8.560340e-01   3.153688e+03   5.744432e+01
  8.572290e-01   3.145468e+03   5.765922e+01
  8.584240e-01   3.151102e+03   5.726438e+01
  8.596190e-01   3.181519e+03   5.751403e+01
  8.608140e-01   3.257884e+03   5.837228e+01
  8.620090e-01   3.189727e+03   5.771902e+01
  8.632040e-01   3.097702e+03   5.706234e+01
  8.643990e-01   3.093154e+03   5.641662e+01
  8.655940e-01   3.179672e+03   5.730302e+01
  8.667890e-01   3.182012e+03   5.763607e+01
  8.679830e-01   3.189597e+03   5.737948e+01
  8.691780e-01   3.123585e+03   5.696218e+01
  8.703730e-01   3.114844e+03   5.629952e+01
  8.715680e-01   3.084826e+03   5.663330e+01
  8.727630e-01   3.238832e+03   5.793799e+01
  8.739580e-01   3.111700e+03   5.640879e+01
  8.751530e-01   3.191761e+03   5.727033e+01
  8.763480e-01   3.229127e+03   5.714599e+01
  8.775430e-01   3.258058e+03   5.793992e+01
  8.787380e-01   3.195992e+03   5.711684e+01
  8.799330e-01   3.228210e+03   5.732759e+01
  8.811270e-01   3.204775e+03   5.718256e+01
  8.823220e-01   3.116954e+03   5.635607e+01
  8.835170e-01   3.119881e+03   5.648289e+01
  8.847120e-01   3.132485e+03   5.606251e+01
  8.859070e-01   3.091711e+03   5.602801e+01
  8.871020e-01   3.191164e+03   5.698507e+01
  8.882970e-01   3.109370e+03   5.602696e+01
  8.894920e-01   3.283906e+03   5.778159e+01
  8.906870e-01   3.158806e+03   5.607740e+01
  8.918820e-01   3.195180e+03   5.679479e+01
  8.930770e-01   3.039684e+03   5.543215e+01
  8.942720e-01   3.103145e+03   5.586042e+01
  8.954660e-01   3.262288e+03   5.731256e+01
  8.966610e-01   3.076792e+03   5.526082e+01
  8.978560e-01   3.049476e+03   5.547253e+01
  8.990510e-01   3.106509e+03   5.549107e+01
  9.002460e-01   3.082178e+03   5.542911e+01
  9.014410e-01   3.078258e+03   5.550242e+01
  9.026360e-01   3.090268e+03   5.529809e+01
  9.038310e-01   3.072979e+03   5.558824e+01
  9.050260e-01   3.138056e+03   5.547352e+01
  9.062210e-01   3.118197e+03   5.565547e+01
  9.074160e-01   3.113652e+03   5.566309e+01
  9.086100e-01   3.112825e+03   5.539221e+01
  9.098050e-01   3.107209e+03   5.552130e+01
  9.110000e-01   3.067762e+03   5.479020e+01
  9.121950e-01   3.147915e+03   5.578744e+01
  9.133900e-01   3.178867e+03   5.597673e+01
  9.145850e-01   3.107065e+03   5.484859e+01
  9.157800e-01   3.178106e+03   5.610267e+01
  9.169750e-01   3.078018e+03   5.459160e+01
  9.181700e-01   3.001896e+03   5.448994e+01
  9.193650e-01   3.128528e+03   5.523608e+01
  9.205600e-01   3.106956e+03   5.497530e+01
  9.217540e-01   3.099027e+03   5.503351e+01
  9.229490e-01   3.125729e+03   5.498989e+01
  9.241440e-01   3.080173e+03   5.492434e+01
  9.253390e-01   2.958197e+03   5.337237e+01
  9.265340e-01   3.154028e+03   5.521500e+01
  9.277290e-01   3.123525e+03   5.499368e+01
  9.289240e-01   3.021198e+03   5.409679e+01
  9.301190e-01   3.145580e+03   5.511779e+01
  9.313140e-01   3.132223e+03   5.481646e+01
  9.325090e-01   3.163849e+03   5.542940e+01
  9.337040e-01   3.142832e+03   5.503586e+01
  9.348980e-01   3.112225e+03   5.455009e+01
  9.360930e-01   3.075585e+03   5.425063e+01
  9.372880e-01   3.090454e+03   5.426862e+01
  9.384830e-01   3.058335e+03   5.437093e+01
  9.396780e-01   3.145762e+03   5.466139e+01
  9.408730e-01   3.113587e+03   5.460754e+01
  9.420680e-01   3.074831e+03   5.401928e+01
  9.432630e-01   3.080297e+03   5.419062e+01
  9.444580e-01   3.105139e+03   5.444263e+01
  9.456530e-01   3.165518e+03   5.461851e+01
  9.468480e-01   3.149074e+03   5.473546e+01
  9.480430e-01   2.994412e+03   5.320929e+01
  9.492370e-01   3.035521e+03   5.376183e+01
  9.504320e-01   3.062172e+03   5.379688e+01
  9.516270e-01   3.084242e+03   5.364914e+01
  9.528220e-01   3.104251e+03   5.427709e+01
  9.540170e-01   3.088688e+03   5.377530e+01
  9.552120e-01   3.062480e+03   5.367818e+01
  9.564070e-01   3.090995e+03   5.390541e+01
  9.576020e-01   3.110703e+03   5.388974e+01
  9.587970e-01   3.114162e+03   5.409597e+01
  9.599920e-01   3.115837e+03   5.385759e+01
  9.611870e-01   3.023951e+03   5.330669e+01
  9.623810e-01   2.997893e+03   5.283913e+01
  9.635760e-01   3.026806e+03   5.306104e+01
  9.647710e-01   3.109710e+03   5.384830e+01
  9.659660e-01   3.120840e+03   5.364041e+01
  9.671610e-01   3.066803e+03   5.341048e+01
  9.683560e-01   3.034013e+03   5.304900e+01
  9.695510e-01   3.049421e+03   5.330211e+01
  9.707460e-01   3.129890e+03   5.377215e+01
  9.719410e-01   3.084854e+03   5.329816e+01
  9.731360e-01   3.058441e+03   5.324062e+01
  9.743310e-01   3.137221e+03   5.359836e+01
  9.755250e-01   3.050455e+03   5.305339e+01
  9.767200e-01   3.071303e+03   5.306403e+01
  9.779150e-01   3.140834e+03   5.371498e+01
  9.791100e-01   3.084854e+03   5.329816e+01
  9.803050e-01   3.160210e+03   5.365544e+01
  9.815000e-01   3.083878e+03   5.322572e+01
  9.826950e-01   3.105339e+03   5.306140e+01
  9.838900e-01   3.087236e+03   5.324404e+01
  9.850850e-01   3.117787e+03   5.333643e+01
  9.862800e-01   3.053727e+03   5.237098e+01
  9.874750e-01   3.115244e+03   5.341029e+01
  9.886690e-01   3.069652e+03   5.268286e+01
  9.898640e-01   3.023806e+03   5.252641e+01
  9.910590e-01   3.089789e+03   5.280340e+01
  9.922540e-01   3.072920e+03   5.260740e+01
  9.934490e-01   3.058176e+03   5.281359e+01
  9.946440e-01   3.186066e+03   5.336862e+01
  9.958390e-01   3.064239e+03   5.272992e+01
  9.970340e-01   3.093405e+03   5.259707e+01
  9.982290e-01   3.011339e+03   5.209804e+01
  9.994240e-01   3.025636e+03   5.231408e+01
  1.000620e+00   3.005324e+03   5.163207e+01
  1.001810e+00   2.996794e+03   5.190080e+01
  1.003010e+00   3.073942e+03   5.225859e+01
  1.004200e+00   2.969457e+03   5.168377e+01
  1.005400e+00   3.069550e+03   5.237348e+01
  1.006590e+00   3.027706e+03   5.189421e+01
  1.007790e+00   3.028368e+03   5.208181e+01
  1.008980e+00   2.939499e+03   5.091616e+01
  1.010180e+00   3.197369e+03   5.340085e+01
  1.011370e+00   3.040302e+03   5.182166e+01
  1.012570e+00   3.066208e+03   5.202196e+01
  1.013760e+00   3.054936e+03   5.233019e+01
  1.014960e+00   3.048570e+03   5.184223e+01
  1.016150e+00   3.082675e+03   5.215144e+01
  1.017350e+00   3.085973e+03   5.194034e+01
  1.018540e+00   2.939292e+03   5.108145e+01
  1.019740e+00   2.939466e+03   5.098447e+01
  1.020930e+00   3.017883e+03   5.130554e+01
  1.022130e+00   3.040302e+03   5.182166e+01
  1.023320e+00   3.069286e+03   5.156462e+01
  1.024520e+00   3.010834e+03   5.143157e+01
  1.025710e+00   2.912501e+03   5.062349e+01
  1.026910e+00   3.081960e+03   5.163202e+01
  1.028100e+00   2.998803e+03   5.133853e+01
  1.029300e+00   3.024431e+03   5.125419e+01
  1.030490e+00   2.979579e+03   5.104684e+01
  1.031690e+00   3.113041e+03   5.186241e+01
  1.032880e+00   3.041911e+03   5.125684e+01
  1.034080e+00   3.038431e+03   5.158783e+01
  1.035270e+00   3.060052e+03   5.129380e+01
  1.036470e+00   3.030755e+03   5.134661e+01
  1.037660e+00   3.019913e+03   5.096581e+01
  1.038860e+00   3.001187e+03   5.084567e+01
  1.040050e+00   3.009219e+03   5.120268e+01
  1.041250e+00   3.095449e+03   5.148367e+01
  1.042440e+00   3.050276e+03   5.128869e+01
  1.043640e+00   3.036723e+03   5.091705e+01
  1.044830e+00   3.085041e+03   5.156077e+01
  1.046030e+00   3.099131e+03   5.149507e+01
  1.047220e+00   3.053234e+03   5.103631e+01
  1.048420e+00   3.021267e+03   5.084407e+01
  1.049610e+00   3.054340e+03   5.116930e+01
  1.050800e+00   2.993367e+03   5.058991e+01
  1.052000e+00   3.055261e+03   5.089274e+01
  1.053190e+00   3.076251e+03   5.119979e+01
  1.054390e+00   2.926870e+03   4.983034e+01
  1.055580e+00   2.990297e+03   5.023759e+01
  1.056780e+00   3.027285e+03   5.065921e+01
  1.057970e+00   2.965720e+03   5.028089e+01
  1.059170e+00   3.010832e+03   5.084153e+01
  1.060360e+00   3.079534e+03   5.144719e+01
  1.061560e+00   3.012978e+03   5.078374e+01
  1.062750e+00   3.055444e+03   5.136107e+01
  1.063950e+00   3.099993e+03   5.169527e+01
  1.065140e+00   3.046584e+03   5.169646e+01
  1.066340e+00   3.072977e+03   5.145986e+01
  1.067530e+00   3.033365e+03   5.136872e+01
  1.068730e+00   2.953827e+03   5.064281e+01
  1.069920e+00   3.008408e+03   5.116666e+01
  1.071120e+00   3.034113e+03   5.149226e+01
  1.072310e+00   3.100675e+03   5.158487e+01
  1.073510e+00   3.041891e+03   5.167638e+01
  1.074700e+00   3.016555e+03   5.155940e+01
  1.075900e+00   3.076654e+03   5.187173e+01
  1.077090e+00   3.127683e+03   5.242008e+01
  1.078290e+00   3.054545e+03   5.149898e+01
  1.079480e+00   3.007346e+03   5.153011e+01
  1.080680e+00   2.977160e+03   5.123145e+01
  1.081870e+00   3.078363e+03   5.182694e+01
  1.083070e+00   3.005834e+03   5.139869e+01
  1.084260e+00   2.968887e+03   5.084874e+01
  1.085460e+00   2.940539e+03   5.114175e+01
  1.086650e+00   3.070237e+03   5.180774e+01
  1.087850e+00   3.046535e+03   5.178516e+01
  1.089040e+00   2.935768e+03   5.080582e+01
  1.090240e+00   3.014952e+03   5.145688e+01
  1.091430e+00   2.976083e+03   5.128130e+01
  1.092630e+00   3.080728e+03   5.189618e+01
  1.093820e+00   3.070632e+03   5.208952e+01
  1.095020e+00   2.927816e+03   5.091277e+01
  1.096210e+00   3.049438e+03   5.187950e+01
  1.097410e+00   3.021798e+03   5.163392e+01
  1.098600e+00   3.017559e+03   5.132230e+01
  1.099800e+00   3.103722e+03   5.261302e+01
  1.100990e+00   2.945075e+03   5.083764e+01
  1.102190e+00   2.990489e+03   5.141516e+01
  1.103380e+00   3.152586e+03   5.280040e+01
  1.104580e+00   2.986754e+03   5.114725e+01
  1.105770e+00   2.996970e+03   5.171033e+01
  1.106970e+00   2.980377e+03   5.098574e+01
  1.108160e+00   3.008751e+03   5.172149e+01
  1.109360e+00   3.142113e+03   5.266193e+01
  1.110550e+00   2.998049e+03   5.140100e+01
  1.111750e+00   3.063886e+03   5.228444e+01
  1.112940e+00   3.004849e+03   5.103974e+01
  1.114140e+00   3.071012e+03   5.231472e+01
  1.115330e+00   3.101466e+03   5.229005e+01
  1.116520e+00   2.998643e+03   5.152491e+01
  1.117720e+00   2.965148e+03   5.127589e+01
  1.118910e+00   3.125115e+03   5.207079e+01
  1.120110e+00   2.958107e+03   5.142396e+01
  1.121300e+00   3.073524e+03   5.200407e+01
  1.122500e+00   3.072942e+03   5.200912e+01
  1.123690e+00   3.005534e+03   5.167383e+01
  1.124890e+00   3.057098e+03   5.187486e+01
  1.126080e+00   2.942129e+03   5.132487e+01
  1.127280e+00   3.013195e+03   5.128517e+01
  1.128470e+00   2.962911e+03   5.106950e+01
  1.129670e+00   3.024725e+03   5.166885e+01
  1.130860e+00   2.970312e+03   5.128093e+01
  1.132060e+00   3.002117e+03   5.158459e+01
  1.133250e+00   2.985352e+03   5.111575e+01
  1.134450e+00   2.952606e+03   5.112785e+01
  1.135640e+00   3.016781e+03   5.160096e+01
  1.136840e+00   3.008471e+03   5.142122e+01
  1.138030e+00   2.999860e+03   5.164502e+01
  1.139230e+00   3.043014e+03   5.175523e+01
  1.140420e+00   3.002730e+03   5.157990e+01
  1.141620e+00   2.979561e+03   5.114420e+01
  1.142810e+00   3.001372e+03   5.139003e+01
  1.144010e+00   2.996751e+03   5.143926e+01
  1.145200e+00   3.032766e+03   5.164821e+01
  1.146400e+00   3.036747e+03   5.213348e+01
  1.147590e+00   2.912644e+03   5.045099e+01
  1.148790e+00   3.055356e+03   5.177083e+01
  1.149980e+00   2.998606e+03   5.129758e+01
  1.151180e+00   2.985010e+03   5.142748e+01
  1.152370e+00   3.073255e+03   5.205169e+01
  1.153570e+00   2.982899e+03   5.113375e+01
  1.154760e+00   2.995566e+03   5.154819e+01
  1.155960e+00   3.016708e+03   5.147187e+01
  1.157150e+00   2.955858e+03   5.094036e+01
  1.158350e+00   2.945323e+03   5.084950e+01
  1.159540e+00   2.934155e+03   5.076271e+01
  1.160740e+00   3.176999e+03   5.312738e+01
  1.161930e+00   2.950593e+03   5.082699e+01
  1.163130e+00   3.080006e+03   5.209883e+01
  1.164320e+00   3.039307e+03   5.159526e+01
  1.165520e+00   2.971864e+03   5.101960e+01
  1.166710e+00   3.004305e+03   5.168327e+01
  1.167910e+00   3.032990e+03   5.144358e+01
  1.169100e+00   2.978850e+03   5.117725e+01
  1.170300e+00   3.008468e+03   5.113809e+01
  1.171490e+00   2.971768e+03   5.121455e+01
  1.172690e+00   3.089026e+03   5.209513e+01
  1.173880e+00   2.966059e+03   5.088246e+01
  1.175080e+00   2.955638e+03   5.113438e+01
  1.176270e+00   3.062369e+03   5.174132e+01
  1.177470e+00   3.003264e+03   5.134722e+01
  1.178660e+00   3.049569e+03   5.158398e+01
  1.179860e+00   3.082378e+03   5.179187e+01
  1.181050e+00   2.980408e+03   5.134821e+01
  1.182250e+00   3.034505e+03   5.197258e+01
  1.183440e+00   3.033615e+03   5.283249e+01
  1.184630e+00   2.966590e+03   5.203743e+01
  1.185830e+00   2.965957e+03   5.254628e+01
  1.187020e+00   3.004714e+03   5.305007e+01
  1.188220e+00   2.989641e+03   5.294926e+01
  1.189410e+00   3.039999e+03   5.375690e+01
  1.190610e+00   2.971947e+03   5.312981e+01
  1.191800e+00   3.070260e+03   5.448830e+01
  1.193000e+00   3.010922e+03   5.380079e+01
  1.194190e+00   2.947867e+03   5.336872e+01
  1.195390e+00   3.017016e+03   5.445133e+01
  1.196580e+00   2.962328e+03   5.342083e+01
  1.197780e+00   2.962773e+03   5.383301e+01
  1.198970e+00   3.003398e+03   5.410870e+01
  1.200170e+00   3.041904e+03   5.468716e+01
  1.201360e+00   2.949739e+03   5.427232e+01
  1.202560e+00   2.925911e+03   5.376115e+01
  1.203750e+00   3.055241e+03   5.529452e+01
  1.204950e+00   3.063229e+03   5.515081e+01
  1.206140e+00   2.927301e+03   5.443375e+01
  1.207340e+00   2.957375e+03   5.470059e+01
  1.208530e+00   3.001971e+03   5.491819e+01
  1.209730e+00   2.981408e+03   5.536336e+01
  1.210920e+00   2.956963e+03   5.480558e+01
  1.212120e+00   2.951889e+03   5.518754e+01
  1.213310e+00   3.050979e+03   5.599304e+01
  1.214510e+00   2.943211e+03   5.504455e+01
  1.215700e+00   3.006055e+03   5.595626e+01
  1.216900e+00   2.929936e+03   5.496960e+01
  1.218090e+00   2.969099e+03   5.576325e+01
  1.219290e+00   2.958442e+03   5.552395e+01
  1.220480e+00   3.031318e+03   5.660332e+01
  1.221680e+00   2.950086e+03   5.580123e+01
  1.222870e+00   2.983443e+03   5.601290e+01
  1.224070e+00   2.984282e+03   5.648849e+01
  1.225260e+00   3.014269e+03   5.631443e+01
  1.226460e+00   3.006700e+03   5.598768e+01
  1.227650e+00   2.989824e+03   5.536710e+01
  1.228850e+00   2.928118e+03   5.400262e+01
  1.230040e+00   2.936596e+03   5.418664e+01
  1.231240e+00   2.923925e+03   5.361616e+01
  1.232430e+00   3.050238e+03   5.524923e+01
  1.233630e+00   3.015212e+03   5.414608e+01
  1.234820e+00   2.965502e+03   5.373203e+01
  1.236020e+00   2.932507e+03   5.347766e+01
  1.237210e+00   2.963938e+03   5.334588e+01
  1.238410e+00   3.017769e+03   5.419199e+01
  1.239600e+00   2.874124e+03   5.229139e+01
  1.240800e+00   2.933645e+03   5.345398e+01
  1.241990e+00   3.008832e+03   5.370346e+01
  1.243190e+00   2.953634e+03   5.303173e+01
  1.244380e+00   2.970150e+03   5.345767e+01
  1.245580e+00   2.911003e+03   5.233382e+01
  1.246770e+00   2.982190e+03   5.339833e+01
  1.247970e+00   3.014448e+03   5.346414e+01
  1.249160e+00   2.968784e+03   5.282902e+01
  1.250360e+00   3.007877e+03   5.337277e+01
  1.251550e+00   2.972208e+03   5.277310e+01
  1.252740e+00   3.016831e+03   5.357386e+01
  1.253940e+00   3.025197e+03   5.308998e+01
  1.255130e+00   3.036979e+03   5.321486e+01
  1.256330e+00   3.012674e+03   5.320720e+01
  1.257520e+00   3.081468e+03   5.365773e+01
  1.258720e+00   3.040230e+03   5.346093e+01
  1.259910e+00   3.010101e+03   5.257467e+01
  1.261110e+00   2.916594e+03   5.222378e+01
  1.262300e+00   2.977230e+03   5.261405e+01
  1.263500e+00   2.939102e+03   5.201339e+01
  1.264690e+00   2.894679e+03   5.184801e+01
  1.265890e+00   3.051715e+03   5.297924e+01
  1.267080e+00   3.024487e+03   5.292291e+01
  1.268280e+00   2.904913e+03   5.178270e+01
  1.269470e+00   2.983201e+03   5.222446e+01
  1.270670e+00   2.935024e+03   5.218696e+01
  1.271860e+00   2.988981e+03   5.238991e+01
  1.273060e+00   2.947625e+03   5.224611e+01
  1.274250e+00   2.945645e+03   5.163827e+01
  1.275450e+00   3.024762e+03   5.250342e+01
  1.276640e+00   2.953694e+03   5.210059e+01
  1.277840e+00   3.010464e+03   5.238958e+01
  1.279030e+00   2.964419e+03   5.211171e+01
  1.280230e+00   3.063320e+03   5.259743e+01
  1.281420e+00   3.042010e+03   5.274721e+01
  1.282620e+00   3.022028e+03   5.247969e+01
  1.283810e+00   3.097954e+03   5.290433e+01
  1.285010e+00   2.860789e+03   5.085898e+01
  1.286200e+00   2.861706e+03   5.082711e+01
  1.287400e+00   3.028156e+03   5.249120e+01
  1.288590e+00   2.971466e+03   5.164059e+01
  1.289790e+00   3.007328e+03   5.211451e+01
  1.290980e+00   2.980235e+03   5.187923e+01
  1.292180e+00   2.976155e+03   5.189477e+01
  1.293370e+00   3.045777e+03   5.259162e+01
  1.294570e+00   3.076891e+03   5.226343e+01
  1.295760e+00   2.952880e+03   5.155952e+01
  1.296960e+00   2.988162e+03   5.180572e+01
  1.298150e+00   2.844632e+03   5.059574e+01
  1.299350e+00   3.007275e+03   5.184956e+01
  1.300540e+00   2.975192e+03   5.154215e+01
  1.301740e+00   2.978503e+03   5.193571e+01
  1.302930e+00   2.987739e+03   5.132240e+01
  1.304130e+00   2.982956e+03   5.169992e+01
  1.305320e+00   2.966812e+03   5.132002e+01
  1.306520e+00   2.949434e+03   5.121903e+01
  1.307710e+00   2.945270e+03   5.158415e+01
  1.308910e+00   2.904147e+03   5.071633e+01
  1.310100e+00   2.944484e+03   5.115622e+01
  1.311300e+00   2.994139e+03   5.151601e+01
  1.312490e+00   3.027783e+03   5.183465e+01
  1.313690e+00   3.068382e+03   5.244523e+01
  1.314880e+00   2.950596e+03   5.075930e+01
  1.316080e+00   2.983764e+03   5.163643e+01
  1.317270e+00   2.904221e+03   5.060971e+01
  1.318460e+00   3.043467e+03   5.195869e+01
  1.319660e+00   3.045602e+03   5.186680e+01
  1.320850e+00   2.931277e+03   5.072811e+01
  1.322050e+00   2.992158e+03   5.168890e+01
  1.323240e+00   2.930363e+03   5.061385e+01
  1.324440e+00   3.008838e+03   5.153298e+01
  1.325630e+00   2.964339e+03   5.117017e+01
  1.326830e+00   3.043765e+03   5.151530e+01
  1.328020e+00   3.082878e+03   5.239535e+01
  1.329220e+00   2.978373e+03   5.095892e+01
  1.330410e+00   3.031186e+03   5.173396e+01
  1.331610e+00   2.984565e+03   5.117734e+01
  1.332800e+00   2.849544e+03   4.985409e+01
  1.334000e+00   2.924180e+03   5.073461e+01
  1.335190e+00   2.937609e+03   5.044640e+01
  1.336390e+00   2.968389e+03   5.122483e+01
  1.337580e+00   2.950972e+03   5.067587e+01
  1.338780e+00   3.004671e+03   5.125157e+01
  1.339970e+00   2.993383e+03   5.112602e+01
  1.341170e+00   3.029885e+03   5.133924e+01
  1.342360e+00   3.042505e+03   5.164211e+01
  1.343560e+00   3.009301e+03   5.101976e+01
  1.344750e+00   2.984911e+03   5.096645e+01
  1.345950e+00   2.959349e+03   5.090235e+01
  1.347140e+00   3.064652e+03   5.142873e+01
  1.348340e+00   3.106750e+03   5.216458e+01
