Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.377054e+03   6.789507e+01
  6.851620e-01   3.350663e+03   6.770743e+01
  6.863570e-01   3.367755e+03   6.762614e+01
  6.875520e-01   3.413910e+03   6.826455e+01
  6.887470e-01   3.290654e+03   6.637298e+01
  6.899420e-01   3.368613e+03   6.798693e+01
  6.911370e-01   3.343221e+03   6.728288e+01
  6.923320e-01   3.230410e+03   6.576261e+01
  6.935260e-01   3.228236e+03   6.596485e+01
  6.947210e-01   3.416943e+03   6.752009e+01
  6.959160e-01   3.310173e+03   6.712263e+01
  6.971110e-01   3.292039e+03   6.586712e+01
  6.983060e-01   3.321730e+03   6.674233e+01
  6.995010e-01   3.225300e+03   6.561780e+01
  7.006960e-01   3.264548e+03   6.564641e+01
  7.018910e-01   3.292463e+03   6.650422e+01
  7.030860e-01   3.453453e+03   6.723821e+01
  7.042810e-01   3.259652e+03   6.585492e+01
  7.054760e-01   3.360694e+03   6.699983e+01
  7.066700e-01   3.258542e+03   6.522304e+01
  7.078650e-01   3.347813e+03   6.657126e+01
  7.090600e-01   3.292696e+03   6.520510e+01
  7.102550e-01   3.249041e+03   6.545380e+01
  7.114500e-01   3.309957e+03   6.611985e+01
  7.126450e-01   3.317750e+03   6.547057e+01
  7.138400e-01   3.404759e+03   6.667032e+01
  7.150350e-01   3.317750e+03   6.547057e+01
  7.162300e-01   3.289979e+03   6.577327e+01
  7.174250e-01   3.284447e+03   6.510560e+01
  7.186200e-01   3.344881e+03   6.573772e+01
  7.198140e-01   3.397259e+03   6.652347e+01
  7.210090e-01   3.323102e+03   6.530969e+01
  7.222040e-01   3.313356e+03   6.540934e+01
  7.233990e-01   3.355373e+03   6.537819e+01
  7.245940e-01   3.196099e+03   6.410172e+01
  7.257890e-01   3.351126e+03   6.562011e+01
  7.269840e-01   3.266931e+03   6.472026e+01
  7.281790e-01   3.212244e+03   6.395137e+01
  7.293740e-01   3.479538e+03   6.659479e+01
  7.305690e-01   3.327586e+03   6.507188e+01
  7.317640e-01   3.351233e+03   6.528513e+01
  7.329590e-01   3.232198e+03   6.380720e+01
  7.341530e-01   3.311554e+03   6.467188e+01
  7.353480e-01   3.235629e+03   6.420101e+01
  7.365430e-01   3.257598e+03   6.438394e+01
  7.377380e-01   3.338535e+03   6.457381e+01
  7.389330e-01   3.250938e+03   6.394085e+01
  7.401280e-01   3.315068e+03   6.448279e+01
  7.413230e-01   3.199819e+03   6.345301e+01
  7.425180e-01   3.296439e+03   6.443817e+01
  7.437130e-01   3.308585e+03   6.403046e+01
  7.449080e-01   3.293934e+03   6.393880e+01
  7.461030e-01   3.304059e+03   6.425650e+01
  7.472970e-01   3.189248e+03   6.289806e+01
  7.484920e-01   3.117185e+03   6.228144e+01
  7.496870e-01   3.178358e+03   6.261026e+01
  7.508820e-01   3.342474e+03   6.429023e+01
  7.520770e-01   3.144636e+03   6.230973e+01
  7.532720e-01   3.262652e+03   6.331964e+01
  7.544670e-01   3.233406e+03   6.313368e+01
  7.556620e-01   3.214285e+03   6.283224e+01
  7.568570e-01   3.221315e+03   6.293359e+01
  7.580520e-01   3.197186e+03   6.243837e+01
  7.592470e-01   3.188757e+03   6.245267e+01
  7.604410e-01   3.262488e+03   6.279825e+01
  7.616360e-01   3.146709e+03   6.226531e+01
  7.628310e-01   3.207152e+03   6.218401e+01
  7.640260e-01   3.176526e+03   6.233277e+01
  7.652210e-01   3.197931e+03   6.211038e+01
  7.664160e-01   3.253730e+03   6.287475e+01
  7.676110e-01   3.212064e+03   6.227924e+01
  7.688060e-01   3.172402e+03   6.153338e+01
  7.700010e-01   3.279220e+03   6.291087e+01
  7.711960e-01   3.268532e+03   6.285639e+01
  7.723910e-01   3.138617e+03   6.114318e+01
  7.735850e-01   3.287649e+03   6.270440e+01
  7.747800e-01   3.260756e+03   6.251066e+01
  7.759750e-01   3.278838e+03   6.281114e+01
  7.771700e-01   3.172810e+03   6.155286e+01
  7.783650e-01   3.177924e+03   6.152485e+01
  7.795600e-01   3.345702e+03   6.296973e+01
  7.807550e-01   3.182474e+03   6.133768e+01
  7.819500e-01   3.127553e+03   6.097394e+01
  7.831450e-01   3.369509e+03   6.286354e+01
  7.843400e-01   3.090988e+03   6.047985e+01
  7.855350e-01   3.259053e+03   6.222696e+01
  7.867300e-01   3.152921e+03   6.100651e+01
  7.879240e-01   3.171226e+03   6.085025e+01
  7.891190e-01   3.186908e+03   6.110617e+01
  7.903140e-01   3.213260e+03   6.125220e+01
  7.915090e-01   3.097552e+03   6.061990e+01
  7.927040e-01   3.288699e+03   6.195176e+01
  7.938990e-01   3.128590e+03   6.023206e+01
  7.950940e-01   3.173533e+03   6.082736e+01
  7.962890e-01   3.312966e+03   6.198147e+01
  7.974840e-01   3.263630e+03   6.177617e+01
  7.986790e-01   3.183676e+03   6.056733e+01
  7.998740e-01   3.206851e+03   6.108564e+01
  8.010680e-01   3.218432e+03   6.098622e+01
  8.022630e-01   3.273365e+03   6.156466e+01
  8.034580e-01   3.170952e+03   6.035804e+01
  8.046530e-01   3.140743e+03   5.996799e+01
  8.058480e-01   3.216952e+03   6.100201e+01
  8.070430e-01   3.182277e+03   6.029029e+01
  8.082380e-01   3.232151e+03   6.090813e+01
  8.094330e-01   3.349044e+03   6.184987e+01
  8.106280e-01   3.283493e+03   6.122681e+01
  8.118230e-01   3.159070e+03   6.018642e+01
  8.130180e-01   3.218363e+03   6.041278e+01
  8.142120e-01   3.193757e+03   6.044273e+01
  8.154070e-01   3.353399e+03   6.156395e+01
  8.166020e-01   3.129472e+03   5.964416e+01
  8.177970e-01   3.207045e+03   6.010511e+01
  8.189920e-01   3.142885e+03   5.937374e+01
  8.201870e-01   3.135183e+03   5.965558e+01
  8.213820e-01   3.210425e+03   5.993731e+01
  8.225770e-01   3.129365e+03   5.977254e+01
  8.237720e-01   3.196604e+03   5.979401e+01
  8.249670e-01   3.225584e+03   5.986663e+01
  8.261620e-01   3.175689e+03   6.006854e+01
  8.273560e-01   3.168580e+03   5.940508e+01
  8.285510e-01   3.060743e+03   5.844051e+01
  8.297460e-01   3.190700e+03   5.948617e+01
  8.309410e-01   3.129668e+03   5.895597e+01
  8.321360e-01   3.126381e+03   5.927388e+01
  8.333310e-01   3.258309e+03   5.988890e+01
  8.345260e-01   3.144798e+03   5.925151e+01
  8.357210e-01   3.142332e+03   5.888194e+01
  8.369160e-01   3.138938e+03   5.901552e+01
  8.381110e-01   3.170028e+03   5.934883e+01
  8.393060e-01   3.109447e+03   5.819426e+01
  8.405010e-01   3.104819e+03   5.852942e+01
  8.416950e-01   3.197969e+03   5.922166e+01
  8.428900e-01   3.054568e+03   5.812166e+01
  8.440850e-01   3.197787e+03   5.909681e+01
  8.452800e-01   3.131135e+03   5.851822e+01
  8.464750e-01   3.166182e+03   5.896761e+01
  8.476700e-01   3.177315e+03   5.879885e+01
  8.488650e-01   3.081719e+03   5.813530e+01
  8.500600e-01   3.073412e+03   5.763097e+01
  8.512550e-01   3.156640e+03   5.860724e+01
  8.524500e-01   3.126447e+03   5.842040e+01
  8.536450e-01   3.142637e+03   5.811732e+01
  8.548390e-01   3.084356e+03   5.782602e+01
  8.560340e-01   3.258328e+03   5.927172e+01
  8.572290e-01   3.200934e+03   5.904415e+01
  8.584240e-01   3.165540e+03   5.826256e+01
  8.596190e-01   3.117675e+03   5.779421e+01
  8.608140e-01   3.233134e+03   5.902867e+01
  8.620090e-01   3.165223e+03   5.836557e+01
  8.632040e-01   3.031707e+03   5.730411e+01
  8.643990e-01   3.104620e+03   5.737503e+01
  8.655940e-01   3.157294e+03   5.796372e+01
  8.667890e-01   3.179920e+03   5.848762e+01
  8.679830e-01   3.153747e+03   5.791813e+01
  8.691780e-01   3.164092e+03   5.819650e+01
  8.703730e-01   3.124742e+03   5.724084e+01
  8.715680e-01   3.161601e+03   5.819993e+01
  8.727630e-01   3.183649e+03   5.831015e+01
  8.739580e-01   3.213812e+03   5.819297e+01
  8.751530e-01   3.109981e+03   5.738597e+01
  8.763480e-01   3.135691e+03   5.716394e+01
  8.775430e-01   3.213913e+03   5.841548e+01
  8.787380e-01   3.070305e+03   5.682828e+01
  8.799330e-01   3.160745e+03   5.758242e+01
  8.811270e-01   3.047913e+03   5.660809e+01
  8.823220e-01   3.122602e+03   5.725932e+01
  8.835170e-01   3.067346e+03   5.685147e+01
  8.847120e-01   3.174090e+03   5.728621e+01
  8.859070e-01   3.109461e+03   5.703754e+01
  8.871020e-01   3.102722e+03   5.703879e+01
  8.882970e-01   3.159303e+03   5.732827e+01
  8.894920e-01   3.204738e+03   5.794323e+01
  8.906870e-01   3.067247e+03   5.609359e+01
  8.918820e-01   3.215478e+03   5.783570e+01
  8.930770e-01   3.052020e+03   5.638370e+01
  8.942720e-01   3.080533e+03   5.649740e+01
  8.954660e-01   3.274455e+03   5.828685e+01
  8.966610e-01   3.217511e+03   5.736416e+01
  8.978560e-01   3.080968e+03   5.660064e+01
  8.990510e-01   3.137759e+03   5.661206e+01
  9.002460e-01   2.990096e+03   5.541969e+01
  9.014410e-01   3.127634e+03   5.679103e+01
  9.026360e-01   3.221058e+03   5.730912e+01
  9.038310e-01   3.117836e+03   5.683844e+01
  9.050260e-01   3.225510e+03   5.709091e+01
  9.062210e-01   3.217224e+03   5.738643e+01
  9.074160e-01   3.161279e+03   5.693458e+01
  9.086100e-01   3.142590e+03   5.649729e+01
  9.098050e-01   3.108780e+03   5.637438e+01
  9.110000e-01   3.138976e+03   5.625984e+01
  9.121950e-01   3.141876e+03   5.657596e+01
  9.133900e-01   3.171030e+03   5.675236e+01
  9.145850e-01   3.234584e+03   5.680831e+01
  9.157800e-01   3.130970e+03   5.652638e+01
  9.169750e-01   3.086922e+03   5.549649e+01
  9.181700e-01   3.054559e+03   5.579627e+01
  9.193650e-01   3.142377e+03   5.619458e+01
  9.205600e-01   3.057206e+03   5.535729e+01
  9.217540e-01   3.180285e+03   5.659264e+01
  9.229490e-01   3.000583e+03   5.469183e+01
  9.241440e-01   3.151747e+03   5.639821e+01
  9.253390e-01   3.134587e+03   5.577062e+01
  9.265340e-01   3.135509e+03   5.588441e+01
  9.277290e-01   3.061979e+03   5.527183e+01
  9.289240e-01   3.164083e+03   5.619766e+01
  9.301190e-01   3.138842e+03   5.589058e+01
  9.313140e-01   3.093142e+03   5.529642e+01
  9.325090e-01   3.146096e+03   5.610877e+01
  9.337040e-01   3.028970e+03   5.484602e+01
  9.348980e-01   3.121260e+03   5.545457e+01
  9.360930e-01   3.115974e+03   5.543068e+01
  9.372880e-01   3.046084e+03   5.469165e+01
  9.384830e-01   3.127541e+03   5.581336e+01
  9.396780e-01   3.127023e+03   5.532172e+01
  9.408730e-01   3.047517e+03   5.484127e+01
  9.420680e-01   3.135195e+03   5.537106e+01
  9.432630e-01   3.116116e+03   5.532826e+01
  9.444580e-01   3.103282e+03   5.524863e+01
  9.456530e-01   3.080299e+03   5.469231e+01
  9.468480e-01   3.145932e+03   5.553470e+01
  9.480430e-01   3.132342e+03   5.524319e+01
  9.492370e-01   3.104389e+03   5.518969e+01
  9.504320e-01   3.125209e+03   5.516889e+01
  9.516270e-01   3.120445e+03   5.477838e+01
  9.528220e-01   3.018823e+03   5.433371e+01
  9.540170e-01   3.048622e+03   5.423255e+01
  9.552120e-01   3.083974e+03   5.468005e+01
  9.564070e-01   3.188006e+03   5.557190e+01
  9.576020e-01   3.145764e+03   5.501135e+01
  9.587970e-01   3.156684e+03   5.528690e+01
  9.599920e-01   3.066807e+03   5.423944e+01
  9.611870e-01   3.033709e+03   5.419930e+01
  9.623810e-01   3.028705e+03   5.391238e+01
  9.635760e-01   3.166882e+03   5.509495e+01
  9.647710e-01   2.985315e+03   5.355740e+01
  9.659660e-01   3.031548e+03   5.366622e+01
  9.671610e-01   3.058571e+03   5.414460e+01
  9.683560e-01   3.148367e+03   5.485592e+01
  9.695510e-01   3.078897e+03   5.436829e+01
  9.707460e-01   3.165208e+03   5.489166e+01
  9.719410e-01   3.097168e+03   5.421129e+01
  9.731360e-01   3.052233e+03   5.399012e+01
  9.743310e-01   3.045903e+03   5.361044e+01
  9.755250e-01   3.037788e+03   5.374301e+01
  9.767200e-01   3.024045e+03   5.344972e+01
  9.779150e-01   3.036722e+03   5.361519e+01
  9.791100e-01   3.067753e+03   5.395324e+01
  9.803050e-01   2.988887e+03   5.296914e+01
  9.815000e-01   2.978032e+03   5.309456e+01
  9.826950e-01   3.087768e+03   5.371047e+01
  9.838900e-01   3.095120e+03   5.411743e+01
  9.850850e-01   3.081078e+03   5.382258e+01
  9.862800e-01   3.027308e+03   5.293176e+01
  9.874750e-01   2.991175e+03   5.312663e+01
  9.886690e-01   3.070870e+03   5.348941e+01
  9.898640e-01   3.034068e+03   5.341039e+01
  9.910590e-01   3.042518e+03   5.318957e+01
  9.922540e-01   3.078312e+03   5.344903e+01
  9.934490e-01   3.108049e+03   5.404690e+01
  9.946440e-01   3.143047e+03   5.380795e+01
  9.958390e-01   3.098624e+03   5.382607e+01
  9.970340e-01   3.038295e+03   5.291399e+01
  9.982290e-01   3.116951e+03   5.380454e+01
  9.994240e-01   3.091653e+03   5.368068e+01
  1.000620e+00   3.009985e+03   5.245278e+01
  1.001810e+00   3.089883e+03   5.349695e+01
  1.003010e+00   3.054010e+03   5.287586e+01
  1.004200e+00   3.080255e+03   5.343446e+01
  1.005400e+00   3.097625e+03   5.340732e+01
  1.006590e+00   3.096971e+03   5.327740e+01
  1.007790e+00   3.127028e+03   5.372297e+01
  1.008980e+00   3.141681e+03   5.343336e+01
  1.010180e+00   3.004300e+03   5.254554e+01
  1.011370e+00   3.159259e+03   5.362385e+01
  1.012570e+00   2.951286e+03   5.180885e+01
  1.013760e+00   3.093446e+03   5.345458e+01
  1.014960e+00   3.086877e+03   5.295508e+01
  1.016150e+00   3.139252e+03   5.342296e+01
  1.017350e+00   3.046603e+03   5.238766e+01
  1.018540e+00   3.054392e+03   5.285872e+01
  1.019740e+00   3.016201e+03   5.242594e+01
  1.020930e+00   3.154701e+03   5.324816e+01
  1.022130e+00   3.147427e+03   5.352333e+01
  1.023320e+00   3.029723e+03   5.200522e+01
  1.024520e+00   2.994767e+03   5.206912e+01
  1.025710e+00   2.979411e+03   5.197526e+01
  1.026910e+00   3.018026e+03   5.186561e+01
  1.028100e+00   3.168894e+03   5.357174e+01
  1.029300e+00   3.055648e+03   5.229637e+01
  1.030490e+00   3.096427e+03   5.282435e+01
  1.031690e+00   2.946954e+03   5.122234e+01
  1.032880e+00   3.097143e+03   5.250148e+01
  1.034080e+00   2.987431e+03   5.192588e+01
  1.035270e+00   3.056643e+03   5.203975e+01
  1.036470e+00   3.068347e+03   5.244463e+01
  1.037660e+00   3.116285e+03   5.255485e+01
  1.038860e+00   3.053502e+03   5.206177e+01
  1.040050e+00   3.043379e+03   5.227044e+01
  1.041250e+00   3.077631e+03   5.211087e+01
  1.042440e+00   3.009845e+03   5.171738e+01
  1.043640e+00   3.006015e+03   5.142433e+01
  1.044830e+00   2.997817e+03   5.159456e+01
  1.046030e+00   2.980996e+03   5.126711e+01
  1.047220e+00   3.098720e+03   5.219186e+01
  1.048420e+00   3.115013e+03   5.240685e+01
  1.049610e+00   3.028079e+03   5.171860e+01
  1.050800e+00   2.965560e+03   5.111516e+01
  1.052000e+00   2.956097e+03   5.081635e+01
  1.053190e+00   3.118978e+03   5.233302e+01
  1.054390e+00   3.069304e+03   5.179938e+01
  1.055580e+00   2.950013e+03   5.065192e+01
  1.056780e+00   3.089750e+03   5.195242e+01
  1.057970e+00   3.075337e+03   5.197526e+01
  1.059170e+00   3.012261e+03   5.162191e+01
  1.060360e+00   3.059042e+03   5.205042e+01
  1.061560e+00   2.977698e+03   5.124829e+01
  1.062750e+00   3.027475e+03   5.189787e+01
  1.063950e+00   2.987395e+03   5.151447e+01
  1.065140e+00   3.014595e+03   5.220128e+01
  1.066340e+00   3.105263e+03   5.251103e+01
  1.067530e+00   3.109581e+03   5.279584e+01
  1.068730e+00   3.072386e+03   5.242949e+01
  1.069920e+00   3.056956e+03   5.235711e+01
  1.071120e+00   3.031936e+03   5.225146e+01
  1.072310e+00   3.025284e+03   5.172371e+01
  1.073510e+00   2.985239e+03   5.196635e+01
  1.074700e+00   3.000331e+03   5.219744e+01
  1.075900e+00   3.059478e+03   5.250825e+01
  1.077090e+00   3.001104e+03   5.212419e+01
  1.078290e+00   3.096543e+03   5.263520e+01
  1.079480e+00   3.014290e+03   5.236900e+01
  1.080680e+00   2.985132e+03   5.207505e+01
  1.081870e+00   2.886165e+03   5.094113e+01
  1.083070e+00   2.947914e+03   5.167009e+01
  1.084260e+00   3.053891e+03   5.235070e+01
  1.085460e+00   3.008067e+03   5.250712e+01
  1.086650e+00   3.111462e+03   5.294237e+01
  1.087850e+00   3.000508e+03   5.216895e+01
  1.089040e+00   3.031489e+03   5.240745e+01
  1.090240e+00   3.107647e+03   5.303120e+01
  1.091430e+00   3.014789e+03   5.239350e+01
  1.092630e+00   3.066421e+03   5.255778e+01
  1.093820e+00   3.115859e+03   5.326449e+01
  1.095020e+00   3.085375e+03   5.305438e+01
  1.096210e+00   3.058605e+03   5.274242e+01
  1.097410e+00   3.004700e+03   5.226553e+01
  1.098600e+00   3.041969e+03   5.230798e+01
  1.099800e+00   3.002462e+03   5.252946e+01
  1.100990e+00   3.011227e+03   5.218207e+01
  1.102190e+00   3.028703e+03   5.252436e+01
  1.103380e+00   3.036248e+03   5.259988e+01
  1.104580e+00   3.000067e+03   5.203558e+01
  1.105770e+00   2.986161e+03   5.239685e+01
  1.106970e+00   3.033366e+03   5.221412e+01
  1.108160e+00   2.960177e+03   5.207739e+01
  1.109360e+00   3.008584e+03   5.230935e+01
  1.110550e+00   3.062990e+03   5.273967e+01
  1.111750e+00   2.987999e+03   5.241298e+01
  1.112940e+00   3.099905e+03   5.262398e+01
  1.114140e+00   3.057066e+03   5.298439e+01
  1.115330e+00   2.983315e+03   5.205920e+01
  1.116520e+00   3.151061e+03   5.361614e+01
  1.117720e+00   2.906488e+03   5.153315e+01
  1.118910e+00   3.026257e+03   5.201474e+01
  1.120110e+00   3.085013e+03   5.330887e+01
  1.121300e+00   3.144430e+03   5.339522e+01
  1.122500e+00   3.004137e+03   5.220048e+01
  1.123690e+00   3.000913e+03   5.241419e+01
  1.124890e+00   3.003230e+03   5.219260e+01
  1.126080e+00   3.015095e+03   5.274241e+01
  1.127280e+00   3.021281e+03   5.212982e+01
  1.128470e+00   2.997787e+03   5.214529e+01
  1.129670e+00   2.965838e+03   5.193642e+01
  1.130860e+00   3.070779e+03   5.292873e+01
  1.132060e+00   3.005834e+03   5.239636e+01
  1.133250e+00   3.032952e+03   5.230005e+01
  1.134450e+00   3.021515e+03   5.250245e+01
  1.135640e+00   2.937644e+03   5.168897e+01
  1.136840e+00   3.089196e+03   5.289378e+01
  1.138030e+00   3.095771e+03   5.325677e+01
  1.139230e+00   2.995066e+03   5.212162e+01
  1.140420e+00   3.032064e+03   5.261432e+01
  1.141620e+00   2.907442e+03   5.128474e+01
  1.142810e+00   3.148964e+03   5.343370e+01
  1.144010e+00   2.971528e+03   5.199621e+01
  1.145200e+00   3.001835e+03   5.216048e+01
  1.146400e+00   3.018530e+03   5.276216e+01
  1.147590e+00   3.040040e+03   5.232125e+01
  1.148790e+00   3.056176e+03   5.256005e+01
  1.149980e+00   3.008514e+03   5.215856e+01
  1.151180e+00   3.014717e+03   5.246360e+01
  1.152370e+00   3.016019e+03   5.234377e+01
  1.153570e+00   3.086359e+03   5.279878e+01
  1.154760e+00   2.948744e+03   5.191643e+01
  1.155960e+00   2.963757e+03   5.178894e+01
  1.157150e+00   2.967147e+03   5.180864e+01
  1.158350e+00   2.983430e+03   5.195060e+01
  1.159540e+00   3.092262e+03   5.289978e+01
  1.160740e+00   3.047602e+03   5.282036e+01
  1.161930e+00   2.997118e+03   5.200009e+01
  1.163130e+00   2.976721e+03   5.199166e+01
  1.164320e+00   3.009092e+03   5.211380e+01
  1.165520e+00   2.915227e+03   5.129454e+01
  1.166710e+00   3.179144e+03   5.396913e+01
  1.167910e+00   2.990462e+03   5.185340e+01
  1.169100e+00   3.035113e+03   5.243877e+01
  1.170300e+00   2.977348e+03   5.164152e+01
  1.171490e+00   2.949467e+03   5.179288e+01
  1.172690e+00   2.940448e+03   5.159475e+01
  1.173880e+00   3.100434e+03   5.280826e+01
  1.175080e+00   3.021009e+03   5.247782e+01
  1.176270e+00   2.933999e+03   5.141041e+01
  1.177470e+00   3.021424e+03   5.228035e+01
  1.178660e+00   2.981471e+03   5.177539e+01
  1.179860e+00   2.992391e+03   5.180125e+01
  1.181050e+00   3.063854e+03   5.284864e+01
  1.182250e+00   2.929682e+03   5.183857e+01
  1.183440e+00   3.032109e+03   5.361738e+01
  1.184630e+00   3.043739e+03   5.350609e+01
  1.185830e+00   3.015006e+03   5.377941e+01
  1.187020e+00   3.002573e+03   5.383239e+01
  1.188220e+00   2.988859e+03   5.374220e+01
  1.189410e+00   3.020885e+03   5.439725e+01
  1.190610e+00   3.036002e+03   5.451063e+01
  1.191800e+00   3.002309e+03   5.469603e+01
  1.193000e+00   2.923289e+03   5.381300e+01
  1.194190e+00   3.049562e+03   5.510157e+01
  1.195390e+00   2.889122e+03   5.408975e+01
  1.196580e+00   3.002882e+03   5.459785e+01
  1.197780e+00   2.999555e+03   5.498450e+01
  1.198970e+00   2.980325e+03   5.471480e+01
  1.200170e+00   3.004839e+03   5.517415e+01
  1.201360e+00   2.980893e+03   5.538246e+01
  1.202560e+00   2.975292e+03   5.503199e+01
  1.203750e+00   3.012139e+03   5.573260e+01
  1.204950e+00   3.011198e+03   5.550655e+01
  1.206140e+00   2.946540e+03   5.543743e+01
  1.207340e+00   2.987986e+03   5.581366e+01
  1.208530e+00   3.021933e+03   5.593296e+01
  1.209730e+00   2.954587e+03   5.594644e+01
  1.210920e+00   3.019773e+03   5.622137e+01
  1.212120e+00   2.975842e+03   5.624817e+01
  1.213310e+00   2.939498e+03   5.579092e+01
  1.214510e+00   2.875819e+03   5.523277e+01
  1.215700e+00   2.870032e+03   5.550167e+01
  1.216900e+00   3.007449e+03   5.653338e+01
  1.218090e+00   2.898694e+03   5.593059e+01
  1.219290e+00   3.019519e+03   5.694166e+01
  1.220480e+00   2.973307e+03   5.690605e+01
  1.221680e+00   2.967031e+03   5.680674e+01
  1.222870e+00   2.926899e+03   5.631777e+01
  1.224070e+00   2.967162e+03   5.717722e+01
  1.225260e+00   2.986784e+03   5.690402e+01
  1.226460e+00   2.927427e+03   5.607934e+01
  1.227650e+00   3.007948e+03   5.637370e+01
  1.228850e+00   3.023422e+03   5.570349e+01
  1.230040e+00   2.992000e+03   5.552178e+01
  1.231240e+00   3.106148e+03   5.609655e+01
  1.232430e+00   2.945111e+03   5.510901e+01
  1.233630e+00   2.943694e+03   5.430838e+01
  1.234820e+00   2.883234e+03   5.378195e+01
  1.236020e+00   3.001689e+03   5.492222e+01
  1.237210e+00   2.977994e+03   5.428010e+01
  1.238410e+00   2.934157e+03   5.424331e+01
  1.239600e+00   3.030251e+03   5.450409e+01
  1.240800e+00   2.996865e+03   5.484313e+01
  1.241990e+00   2.949315e+03   5.397297e+01
  1.243190e+00   3.081823e+03   5.498873e+01
  1.244380e+00   2.961432e+03   5.418563e+01
  1.245580e+00   2.909465e+03   5.311046e+01
  1.246770e+00   3.047367e+03   5.479422e+01
  1.247970e+00   2.895168e+03   5.318730e+01
  1.249160e+00   2.970048e+03   5.363859e+01
  1.250360e+00   2.939404e+03   5.355892e+01
  1.251550e+00   2.977729e+03   5.362015e+01
  1.252740e+00   3.010644e+03   5.432747e+01
  1.253940e+00   2.943529e+03   5.315967e+01
  1.255130e+00   2.972824e+03   5.344524e+01
  1.256330e+00   2.933005e+03   5.329213e+01
  1.257520e+00   2.973097e+03   5.350205e+01
  1.258720e+00   3.073699e+03   5.456653e+01
  1.259910e+00   2.966432e+03   5.298046e+01
  1.261110e+00   3.030443e+03   5.403756e+01
  1.262300e+00   3.020924e+03   5.379945e+01
  1.263500e+00   3.054192e+03   5.382306e+01
  1.264690e+00   2.967497e+03   5.328922e+01
  1.265890e+00   2.986350e+03   5.320060e+01
  1.267080e+00   2.995379e+03   5.346334e+01
  1.268280e+00   3.038058e+03   5.375620e+01
  1.269470e+00   2.955322e+03   5.276519e+01
  1.270670e+00   2.993783e+03   5.350308e+01
  1.271860e+00   2.935207e+03   5.270087e+01
  1.273060e+00   2.961980e+03   5.316444e+01
  1.274250e+00   3.034392e+03   5.320221e+01
  1.275450e+00   3.068018e+03   5.367639e+01
  1.276640e+00   2.923352e+03   5.261539e+01
  1.277840e+00   3.065479e+03   5.366483e+01
  1.279030e+00   2.948003e+03   5.275236e+01
  1.280230e+00   3.014202e+03   5.296230e+01
  1.281420e+00   2.958384e+03   5.280303e+01
  1.282620e+00   2.955327e+03   5.268138e+01
  1.283810e+00   3.030283e+03   5.311385e+01
  1.285010e+00   3.041987e+03   5.323728e+01
  1.286200e+00   3.007435e+03   5.289242e+01
  1.287400e+00   3.057528e+03   5.354206e+01
  1.288590e+00   3.000897e+03   5.267975e+01
  1.289790e+00   2.978839e+03   5.265071e+01
  1.290980e+00   3.026300e+03   5.306848e+01
  1.292180e+00   3.008953e+03   5.296829e+01
  1.293370e+00   2.972878e+03   5.274344e+01
  1.294570e+00   2.971149e+03   5.213344e+01
  1.295760e+00   2.967638e+03   5.246913e+01
  1.296960e+00   2.959747e+03   5.233778e+01
  1.298150e+00   2.958129e+03   5.237473e+01
  1.299350e+00   3.001187e+03   5.257962e+01
  1.300540e+00   2.952600e+03   5.212184e+01
  1.301740e+00   2.994530e+03   5.286203e+01
  1.302930e+00   3.042363e+03   5.257188e+01
  1.304130e+00   3.037762e+03   5.296095e+01
  1.305320e+00   3.015058e+03   5.251725e+01
  1.306520e+00   2.913664e+03   5.167663e+01
  1.307710e+00   3.001424e+03   5.286032e+01
  1.308910e+00   2.943280e+03   5.182828e+01
  1.310100e+00   2.935219e+03   5.184735e+01
  1.311300e+00   3.031408e+03   5.261878e+01
  1.312490e+00   2.956284e+03   5.199282e+01
  1.313690e+00   3.070353e+03   5.325469e+01
  1.314880e+00   2.993637e+03   5.190064e+01
  1.316080e+00   2.988969e+03   5.246227e+01
  1.317270e+00   3.090789e+03   5.299881e+01
  1.318460e+00   2.948744e+03   5.191643e+01
  1.319660e+00   2.952647e+03   5.184073e+01
  1.320850e+00   2.989763e+03   5.200570e+01
  1.322050e+00   2.978362e+03   5.234874e+01
  1.323240e+00   2.944809e+03   5.150503e+01
  1.324440e+00   3.028592e+03   5.248301e+01
  1.325630e+00   3.011809e+03   5.235752e+01
  1.326830e+00   2.943269e+03   5.142307e+01
  1.328020e+00   2.946418e+03   5.199651e+01
  1.329220e+00   3.007058e+03   5.197733e+01
  1.330410e+00   2.997913e+03   5.222654e+01
  1.331610e+00   2.949736e+03   5.164653e+01
  1.332800e+00   3.001909e+03   5.194267e+01
  1.334000e+00   2.969669e+03   5.190016e+01
  1.335190e+00   3.048469e+03   5.216586e+01
  1.336390e+00   2.990445e+03   5.219158e+01
  1.337580e+00   3.091928e+03   5.265575e+01
  1.338780e+00   3.012371e+03   5.209252e+01
  1.339970e+00   3.035028e+03   5.225821e+01
  1.341170e+00   3.062072e+03   5.239097e+01
  1.342360e+00   2.993325e+03   5.199693e+01
  1.343560e+00   2.981482e+03   5.155064e+01
  1.344750e+00   2.943968e+03   5.138041e+01
  1.345950e+00   2.884343e+03   5.101238e+01
  1.347140e+00   3.012997e+03   5.176390e+01
  1.348340e+00   2.986529e+03   5.191804e+01
