Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.416261e+03   6.844854e+01
  6.851620e-01   3.312821e+03   6.748223e+01
  6.863570e-01   3.308563e+03   6.718674e+01
  6.875520e-01   3.312031e+03   6.739627e+01
  6.887470e-01   3.264443e+03   6.626348e+01
  6.899420e-01   3.338972e+03   6.784622e+01
  6.911370e-01   3.300455e+03   6.700826e+01
  6.923320e-01   3.483687e+03   6.845248e+01
  6.935260e-01   3.438440e+03   6.823860e+01
  6.947210e-01   3.455812e+03   6.806261e+01
  6.959160e-01   3.400963e+03   6.819680e+01
  6.971110e-01   3.431993e+03   6.741071e+01
  6.983060e-01   3.318499e+03   6.686664e+01
  6.995010e-01   3.342414e+03   6.695549e+01
  7.006960e-01   3.322352e+03   6.638069e+01
  7.018910e-01   3.340348e+03   6.714352e+01
  7.030860e-01   3.277674e+03   6.565862e+01
  7.042810e-01   3.438073e+03   6.779218e+01
  7.054760e-01   3.285252e+03   6.639923e+01
  7.066700e-01   3.374873e+03   6.653307e+01
  7.078650e-01   3.376868e+03   6.701664e+01
  7.090600e-01   3.352300e+03   6.594725e+01
  7.102550e-01   3.276254e+03   6.588181e+01
  7.114500e-01   3.251220e+03   6.568457e+01
  7.126450e-01   3.197069e+03   6.441985e+01
  7.138400e-01   3.330277e+03   6.609202e+01
  7.150350e-01   3.460570e+03   6.702203e+01
  7.162300e-01   3.294892e+03   6.597706e+01
  7.174250e-01   3.249335e+03   6.490885e+01
  7.186200e-01   3.264567e+03   6.509633e+01
  7.198140e-01   3.264048e+03   6.535943e+01
  7.210090e-01   3.302631e+03   6.526124e+01
  7.222040e-01   3.231649e+03   6.474963e+01
  7.233990e-01   3.302050e+03   6.500905e+01
  7.245940e-01   3.193056e+03   6.422177e+01
  7.257890e-01   3.244252e+03   6.471699e+01
  7.269840e-01   3.239795e+03   6.460238e+01
  7.281790e-01   3.364232e+03   6.560063e+01
  7.293740e-01   3.257729e+03   6.458869e+01
  7.305690e-01   3.325346e+03   6.520286e+01
  7.317640e-01   3.386170e+03   6.577879e+01
  7.329590e-01   3.260064e+03   6.423226e+01
  7.341530e-01   3.391853e+03   6.560510e+01
  7.353480e-01   3.221419e+03   6.421043e+01
  7.365430e-01   3.464701e+03   6.655507e+01
  7.377380e-01   3.299032e+03   6.434150e+01
  7.389330e-01   3.253601e+03   6.411737e+01
  7.401280e-01   3.277740e+03   6.426942e+01
  7.413230e-01   3.337505e+03   6.495611e+01
  7.425180e-01   3.214504e+03   6.378185e+01
  7.437130e-01   3.273109e+03   6.383594e+01
  7.449080e-01   3.161047e+03   6.278299e+01
  7.461030e-01   3.349740e+03   6.485122e+01
  7.472970e-01   3.310193e+03   6.423019e+01
  7.484920e-01   3.270631e+03   6.394589e+01
  7.496870e-01   3.189597e+03   6.286827e+01
  7.508820e-01   3.354476e+03   6.455692e+01
  7.520770e-01   3.268594e+03   6.367525e+01
  7.532720e-01   3.215038e+03   6.300364e+01
  7.544670e-01   3.279585e+03   6.373234e+01
  7.556620e-01   3.214603e+03   6.298302e+01
  7.568570e-01   3.159886e+03   6.247713e+01
  7.580520e-01   3.180379e+03   6.242039e+01
  7.592470e-01   3.152149e+03   6.223907e+01
  7.604410e-01   3.248694e+03   6.281262e+01
  7.616360e-01   3.212270e+03   6.305846e+01
  7.628310e-01   3.138660e+03   6.166100e+01
  7.640260e-01   3.170583e+03   6.242079e+01
  7.652210e-01   3.242068e+03   6.268450e+01
  7.664160e-01   3.205565e+03   6.255432e+01
  7.676110e-01   3.279348e+03   6.307605e+01
  7.688060e-01   3.289259e+03   6.280369e+01
  7.700010e-01   3.265549e+03   6.292714e+01
  7.711960e-01   3.353138e+03   6.381434e+01
  7.723910e-01   3.256306e+03   6.242534e+01
  7.735850e-01   3.216607e+03   6.216898e+01
  7.747800e-01   3.097908e+03   6.107291e+01
  7.759750e-01   3.256791e+03   6.274674e+01
  7.771700e-01   3.218934e+03   6.214436e+01
  7.783650e-01   3.201256e+03   6.189542e+01
  7.795600e-01   3.132825e+03   6.107673e+01
  7.807550e-01   3.187949e+03   6.153469e+01
  7.819500e-01   3.326197e+03   6.302827e+01
  7.831450e-01   3.236895e+03   6.175887e+01
  7.843400e-01   3.151903e+03   6.121642e+01
  7.855350e-01   3.250516e+03   6.229145e+01
  7.867300e-01   3.279241e+03   6.236282e+01
  7.879240e-01   3.250671e+03   6.175252e+01
  7.891190e-01   3.263118e+03   6.197780e+01
  7.903140e-01   3.323403e+03   6.243954e+01
  7.915090e-01   3.245625e+03   6.219773e+01
  7.927040e-01   3.247894e+03   6.171092e+01
  7.938990e-01   3.341372e+03   6.239292e+01
  7.950940e-01   3.180268e+03   6.103497e+01
  7.962890e-01   3.256323e+03   6.159375e+01
  7.974840e-01   3.141531e+03   6.075202e+01
  7.986790e-01   3.194027e+03   6.080829e+01
  7.998740e-01   3.220773e+03   6.136197e+01
  8.010680e-01   3.194101e+03   6.089804e+01
  8.022630e-01   3.193375e+03   6.095070e+01
  8.034580e-01   3.163942e+03   6.043299e+01
  8.046530e-01   3.207291e+03   6.074240e+01
  8.058480e-01   3.187927e+03   6.086890e+01
  8.070430e-01   3.132986e+03   5.996214e+01
  8.082380e-01   3.234676e+03   6.107512e+01
  8.094330e-01   3.198400e+03   6.058488e+01
  8.106280e-01   3.115415e+03   5.977933e+01
  8.118230e-01   3.132462e+03   6.007327e+01
  8.130180e-01   3.296173e+03   6.128240e+01
  8.142120e-01   3.215682e+03   6.079239e+01
  8.154070e-01   3.206796e+03   6.034468e+01
  8.166020e-01   3.220720e+03   6.064966e+01
  8.177970e-01   3.269672e+03   6.083176e+01
  8.189920e-01   3.180214e+03   5.986566e+01
  8.201870e-01   3.140813e+03   5.984945e+01
  8.213820e-01   3.244645e+03   6.039751e+01
  8.225770e-01   3.130327e+03   5.992222e+01
  8.237720e-01   3.227379e+03   6.022235e+01
  8.249670e-01   3.257508e+03   6.030355e+01
  8.261620e-01   3.187209e+03   6.031882e+01
  8.273560e-01   3.252868e+03   6.033147e+01
  8.285510e-01   3.252279e+03   6.038289e+01
  8.297460e-01   3.225771e+03   5.995278e+01
  8.309410e-01   3.151091e+03   5.929644e+01
  8.321360e-01   3.097060e+03   5.913392e+01
  8.333310e-01   3.220556e+03   5.968087e+01
  8.345260e-01   3.211192e+03   6.001442e+01
  8.357210e-01   3.239152e+03   5.992268e+01
  8.369160e-01   3.192726e+03   5.965889e+01
  8.381110e-01   3.158153e+03   5.937679e+01
  8.393060e-01   3.219280e+03   5.935228e+01
  8.405010e-01   3.147143e+03   5.906549e+01
  8.416950e-01   3.206408e+03   5.943910e+01
  8.428900e-01   3.187834e+03   5.951554e+01
  8.440850e-01   3.167847e+03   5.895774e+01
  8.452800e-01   3.168944e+03   5.900883e+01
  8.464750e-01   3.182185e+03   5.925538e+01
  8.476700e-01   3.134325e+03   5.853696e+01
  8.488650e-01   3.130379e+03   5.873018e+01
  8.500600e-01   3.206222e+03   5.900133e+01
  8.512550e-01   3.172588e+03   5.889318e+01
  8.524500e-01   3.220127e+03   5.942853e+01
  8.536450e-01   3.184422e+03   5.863990e+01
  8.548390e-01   3.206704e+03   5.910035e+01
  8.560340e-01   3.158834e+03   5.849692e+01
  8.572290e-01   3.231317e+03   5.946313e+01
  8.584240e-01   3.196597e+03   5.868527e+01
  8.596190e-01   3.165715e+03   5.837465e+01
  8.608140e-01   3.241852e+03   5.924712e+01
  8.620090e-01   3.280679e+03   5.956018e+01
  8.632040e-01   3.269062e+03   5.964488e+01
  8.643990e-01   3.187410e+03   5.827162e+01
  8.655940e-01   3.149700e+03   5.803003e+01
  8.667890e-01   3.229470e+03   5.908006e+01
  8.679830e-01   3.111949e+03   5.766825e+01
  8.691780e-01   3.171454e+03   5.840109e+01
  8.703730e-01   3.227941e+03   5.831512e+01
  8.715680e-01   3.180785e+03   5.851343e+01
  8.727630e-01   3.107425e+03   5.774328e+01
  8.739580e-01   3.231053e+03   5.848598e+01
  8.751530e-01   3.211854e+03   5.845535e+01
  8.763480e-01   3.225832e+03   5.811602e+01
  8.775430e-01   3.227971e+03   5.868068e+01
  8.787380e-01   3.102719e+03   5.726173e+01
  8.799330e-01   3.321068e+03   5.916346e+01
  8.811270e-01   3.148874e+03   5.767324e+01
  8.823220e-01   3.186878e+03   5.798158e+01
  8.835170e-01   3.220466e+03   5.839009e+01
  8.847120e-01   3.170329e+03   5.738681e+01
  8.859070e-01   3.219751e+03   5.817666e+01
  8.871020e-01   3.107841e+03   5.721999e+01
  8.882970e-01   3.148041e+03   5.736050e+01
  8.894920e-01   3.115614e+03   5.726612e+01
  8.906870e-01   3.123939e+03   5.674264e+01
  8.918820e-01   3.172080e+03   5.757909e+01
  8.930770e-01   3.191968e+03   5.779745e+01
  8.942720e-01   3.207463e+03   5.778509e+01
  8.954660e-01   3.100145e+03   5.684752e+01
  8.966610e-01   3.244983e+03   5.774393e+01
  8.978560e-01   3.238591e+03   5.816682e+01
  8.990510e-01   3.184338e+03   5.716474e+01
  9.002460e-01   3.240497e+03   5.782914e+01
  9.014410e-01   3.129920e+03   5.694529e+01
  9.026360e-01   3.213678e+03   5.737797e+01
  9.038310e-01   3.100235e+03   5.681098e+01
  9.050260e-01   3.138148e+03   5.644480e+01
  9.062210e-01   3.245734e+03   5.777560e+01
  9.074160e-01   3.074164e+03   5.627658e+01
  9.086100e-01   3.123703e+03   5.645963e+01
  9.098050e-01   3.104922e+03   5.647180e+01
  9.110000e-01   3.027112e+03   5.537811e+01
  9.121950e-01   3.247759e+03   5.765656e+01
  9.133900e-01   3.009409e+03   5.541710e+01
  9.145850e-01   3.223743e+03   5.684632e+01
  9.157800e-01   3.103665e+03   5.641163e+01
  9.169750e-01   3.153574e+03   5.622425e+01
  9.181700e-01   3.099654e+03   5.633872e+01
  9.193650e-01   3.094567e+03   5.589651e+01
  9.205600e-01   3.177337e+03   5.656705e+01
  9.217540e-01   3.129484e+03   5.627076e+01
  9.229490e-01   3.097833e+03   5.570165e+01
  9.241440e-01   3.034764e+03   5.547172e+01
  9.253390e-01   3.010763e+03   5.478644e+01
  9.265340e-01   3.173281e+03   5.635214e+01
  9.277290e-01   3.044312e+03   5.524166e+01
  9.289240e-01   3.191007e+03   5.656888e+01
  9.301190e-01   3.075622e+03   5.545489e+01
  9.313140e-01   3.197085e+03   5.634997e+01
  9.325090e-01   3.193073e+03   5.665897e+01
  9.337040e-01   3.119055e+03   5.578643e+01
  9.348980e-01   3.053788e+03   5.498083e+01
  9.360930e-01   3.060297e+03   5.506233e+01
  9.372880e-01   3.118628e+03   5.546913e+01
  9.384830e-01   3.214310e+03   5.671527e+01
  9.396780e-01   3.153539e+03   5.568634e+01
  9.408730e-01   3.057892e+03   5.506365e+01
  9.420680e-01   3.058575e+03   5.481881e+01
  9.432630e-01   3.091300e+03   5.523702e+01
  9.444580e-01   3.208803e+03   5.631213e+01
  9.456530e-01   3.087965e+03   5.488902e+01
  9.468480e-01   3.112473e+03   5.536842e+01
  9.480430e-01   3.132400e+03   5.537353e+01
  9.492370e-01   3.160401e+03   5.581622e+01
  9.504320e-01   3.125239e+03   5.529881e+01
  9.516270e-01   3.150588e+03   5.517167e+01
  9.528220e-01   3.149949e+03   5.563163e+01
  9.540170e-01   3.117249e+03   5.496844e+01
  9.552120e-01   3.154983e+03   5.543595e+01
  9.564070e-01   3.011276e+03   5.413652e+01
  9.576020e-01   3.200196e+03   5.561564e+01
  9.587970e-01   3.156946e+03   5.541914e+01
  9.599920e-01   3.129429e+03   5.491917e+01
  9.611870e-01   3.101492e+03   5.493025e+01
  9.623810e-01   3.008247e+03   5.385627e+01
  9.635760e-01   3.044074e+03   5.414308e+01
  9.647710e-01   3.066938e+03   5.441222e+01
  9.659660e-01   3.199488e+03   5.526225e+01
  9.671610e-01   3.170228e+03   5.525361e+01
  9.683560e-01   3.084439e+03   5.442375e+01
  9.695510e-01   3.087599e+03   5.457302e+01
  9.707460e-01   3.076809e+03   5.424691e+01
  9.719410e-01   3.075516e+03   5.414842e+01
  9.731360e-01   3.029176e+03   5.391221e+01
  9.743310e-01   3.060237e+03   5.386272e+01
  9.755250e-01   3.146655e+03   5.482609e+01
  9.767200e-01   3.120853e+03   5.442613e+01
  9.779150e-01   3.109978e+03   5.438555e+01
  9.791100e-01   3.118417e+03   5.452477e+01
  9.803050e-01   3.008611e+03   5.326853e+01
  9.815000e-01   3.055768e+03   5.390946e+01
  9.826950e-01   3.106054e+03   5.399587e+01
  9.838900e-01   3.035532e+03   5.371992e+01
  9.850850e-01   3.088020e+03   5.400982e+01
  9.862800e-01   3.098275e+03   5.367444e+01
  9.874750e-01   3.060237e+03   5.386272e+01
  9.886690e-01   3.051622e+03   5.344683e+01
  9.898640e-01   3.107858e+03   5.418302e+01
  9.910590e-01   3.051230e+03   5.339085e+01
  9.922540e-01   3.052704e+03   5.335135e+01
  9.934490e-01   3.039580e+03   5.357389e+01
  9.946440e-01   3.124520e+03   5.377521e+01
  9.958390e-01   3.004234e+03   5.312447e+01
  9.970340e-01   3.122959e+03   5.377225e+01
  9.982290e-01   3.125087e+03   5.400134e+01
  9.994240e-01   3.102456e+03   5.390077e+01
  1.000620e+00   3.079251e+03   5.317756e+01
  1.001810e+00   2.909002e+03   5.202948e+01
  1.003010e+00   3.105173e+03   5.344223e+01
  1.004200e+00   3.040734e+03   5.321533e+01
  1.005400e+00   3.007660e+03   5.274973e+01
  1.006590e+00   3.131803e+03   5.370209e+01
  1.007790e+00   3.060139e+03   5.327019e+01
  1.008980e+00   3.049637e+03   5.276852e+01
  1.010180e+00   3.023978e+03   5.284124e+01
  1.011370e+00   3.077192e+03   5.304716e+01
  1.012570e+00   3.032793e+03   5.264282e+01
  1.013760e+00   3.004991e+03   5.280861e+01
  1.014960e+00   3.070371e+03   5.293743e+01
  1.016150e+00   3.107441e+03   5.327651e+01
  1.017350e+00   3.035598e+03   5.241586e+01
  1.018540e+00   3.148725e+03   5.379489e+01
  1.019740e+00   3.035888e+03   5.272037e+01
  1.020930e+00   2.975400e+03   5.183436e+01
  1.022130e+00   2.954653e+03   5.198022e+01
  1.023320e+00   3.118421e+03   5.288498e+01
  1.024520e+00   3.055248e+03   5.271588e+01
  1.025710e+00   3.004363e+03   5.231511e+01
  1.026910e+00   3.066258e+03   5.240127e+01
  1.028100e+00   2.989084e+03   5.215193e+01
  1.029300e+00   3.033158e+03   5.222601e+01
  1.030490e+00   3.041281e+03   5.247489e+01
  1.031690e+00   3.014493e+03   5.192772e+01
  1.032880e+00   3.021406e+03   5.197745e+01
  1.034080e+00   3.081288e+03   5.285919e+01
  1.035270e+00   3.117315e+03   5.267720e+01
  1.036470e+00   3.083687e+03   5.269912e+01
  1.037660e+00   3.074850e+03   5.232697e+01
  1.038860e+00   3.094626e+03   5.253435e+01
  1.040050e+00   3.037857e+03   5.234573e+01
  1.041250e+00   3.038924e+03   5.190384e+01
  1.042440e+00   3.082042e+03   5.245697e+01
  1.043640e+00   3.010438e+03   5.158309e+01
  1.044830e+00   3.032444e+03   5.201364e+01
  1.046030e+00   2.957819e+03   5.118744e+01
  1.047220e+00   3.092989e+03   5.226612e+01
  1.048420e+00   3.022485e+03   5.174397e+01
  1.049610e+00   3.086703e+03   5.233956e+01
  1.050800e+00   3.155667e+03   5.285199e+01
  1.052000e+00   3.079715e+03   5.198989e+01
  1.053190e+00   3.067489e+03   5.202123e+01
  1.054390e+00   3.016118e+03   5.146930e+01
  1.055580e+00   3.012827e+03   5.130865e+01
  1.056780e+00   3.037588e+03   5.163308e+01
  1.057970e+00   3.086279e+03   5.219000e+01
  1.059170e+00   3.039769e+03   5.197895e+01
  1.060360e+00   2.984455e+03   5.153277e+01
  1.061560e+00   3.057287e+03   5.205071e+01
  1.062750e+00   2.991667e+03   5.171129e+01
  1.063950e+00   2.992528e+03   5.167988e+01
  1.065140e+00   3.016975e+03   5.234461e+01
  1.066340e+00   3.060101e+03   5.225029e+01
  1.067530e+00   3.041358e+03   5.233618e+01
  1.068730e+00   3.115609e+03   5.292108e+01
  1.069920e+00   3.053322e+03   5.244896e+01
  1.071120e+00   3.137581e+03   5.327891e+01
  1.072310e+00   3.030636e+03   5.189111e+01
  1.073510e+00   3.091084e+03   5.300386e+01
  1.074700e+00   3.102950e+03   5.320733e+01
  1.075900e+00   3.082025e+03   5.282522e+01
  1.077090e+00   2.997945e+03   5.221918e+01
  1.078290e+00   3.081451e+03   5.263018e+01
  1.079480e+00   3.025732e+03   5.259162e+01
  1.080680e+00   3.061244e+03   5.285869e+01
  1.081870e+00   2.990985e+03   5.197980e+01
  1.083070e+00   3.042769e+03   5.261818e+01
  1.084260e+00   3.019574e+03   5.217807e+01
  1.085460e+00   2.961447e+03   5.222108e+01
  1.086650e+00   3.069085e+03   5.270418e+01
  1.087850e+00   3.000959e+03   5.229548e+01
  1.089040e+00   3.083076e+03   5.297569e+01
  1.090240e+00   3.099540e+03   5.308646e+01
  1.091430e+00   3.072888e+03   5.302025e+01
  1.092630e+00   3.009351e+03   5.218876e+01
  1.093820e+00   2.937494e+03   5.183903e+01
  1.095020e+00   3.024735e+03   5.265387e+01
  1.096210e+00   3.077568e+03   5.302999e+01
  1.097410e+00   3.070904e+03   5.296237e+01
  1.098600e+00   3.036403e+03   5.238293e+01
  1.099800e+00   3.011051e+03   5.272817e+01
  1.100990e+00   3.071732e+03   5.282758e+01
  1.102190e+00   2.942286e+03   5.189128e+01
  1.103380e+00   2.952575e+03   5.199194e+01
  1.104580e+00   3.059524e+03   5.267219e+01
  1.105770e+00   2.918003e+03   5.191716e+01
  1.106970e+00   3.043126e+03   5.242096e+01
  1.108160e+00   3.055110e+03   5.303020e+01
  1.109360e+00   2.970657e+03   5.210075e+01
  1.110550e+00   2.941462e+03   5.180428e+01
  1.111750e+00   3.054712e+03   5.311940e+01
  1.112940e+00   3.048074e+03   5.230482e+01
  1.114140e+00   3.003178e+03   5.263874e+01
  1.115330e+00   3.007394e+03   5.239171e+01
  1.116520e+00   3.041233e+03   5.279728e+01
  1.117720e+00   3.089078e+03   5.325205e+01
  1.118910e+00   3.030617e+03   5.217453e+01
  1.120110e+00   3.036596e+03   5.301319e+01
  1.121300e+00   3.077241e+03   5.294581e+01
  1.122500e+00   3.061105e+03   5.281695e+01
  1.123690e+00   2.994800e+03   5.248384e+01
  1.124890e+00   2.969063e+03   5.201682e+01
  1.126080e+00   3.031137e+03   5.300682e+01
  1.127280e+00   3.020137e+03   5.224243e+01
  1.128470e+00   3.019185e+03   5.245405e+01
  1.129670e+00   2.965174e+03   5.205265e+01
  1.130860e+00   2.976156e+03   5.222934e+01
  1.132060e+00   3.084215e+03   5.319985e+01
  1.133250e+00   2.993764e+03   5.208319e+01
  1.134450e+00   2.988988e+03   5.234181e+01
  1.135640e+00   2.960605e+03   5.201254e+01
  1.136840e+00   3.071886e+03   5.286934e+01
  1.138030e+00   3.058792e+03   5.306215e+01
  1.139230e+00   2.996402e+03   5.225576e+01
  1.140420e+00   3.016062e+03   5.259862e+01
  1.141620e+00   2.962024e+03   5.188554e+01
  1.142810e+00   3.038069e+03   5.260775e+01
  1.144010e+00   3.053156e+03   5.282941e+01
  1.145200e+00   3.052385e+03   5.272145e+01
  1.146400e+00   3.001231e+03   5.273440e+01
  1.147590e+00   3.049822e+03   5.252852e+01
  1.148790e+00   2.955219e+03   5.180610e+01
  1.149980e+00   2.981788e+03   5.204840e+01
  1.151180e+00   2.981205e+03   5.229379e+01
  1.152370e+00   3.005568e+03   5.237581e+01
  1.153570e+00   2.990169e+03   5.209165e+01
  1.154760e+00   2.961702e+03   5.215266e+01
  1.155960e+00   3.088630e+03   5.299295e+01
  1.157150e+00   2.936575e+03   5.166217e+01
  1.158350e+00   2.955662e+03   5.182979e+01
  1.159540e+00   2.950428e+03   5.179378e+01
  1.160740e+00   3.038949e+03   5.286928e+01
  1.161930e+00   3.057451e+03   5.264430e+01
  1.163130e+00   2.988905e+03   5.222039e+01
  1.164320e+00   3.042295e+03   5.252368e+01
  1.165520e+00   3.028693e+03   5.240613e+01
  1.166710e+00   3.040382e+03   5.290222e+01
  1.167910e+00   3.095773e+03   5.288251e+01
  1.169100e+00   3.018447e+03   5.241750e+01
  1.170300e+00   3.018356e+03   5.211815e+01
  1.171490e+00   2.943244e+03   5.185981e+01
  1.172690e+00   2.952467e+03   5.182159e+01
  1.173880e+00   3.085202e+03   5.280218e+01
  1.175080e+00   3.008665e+03   5.249358e+01
  1.176270e+00   2.998490e+03   5.209450e+01
  1.177470e+00   2.959297e+03   5.186166e+01
  1.178660e+00   2.958464e+03   5.169645e+01
  1.179860e+00   3.010077e+03   5.207620e+01
  1.181050e+00   3.000422e+03   5.242162e+01
  1.182250e+00   3.021802e+03   5.277099e+01
  1.183440e+00   2.907300e+03   5.262566e+01
  1.184630e+00   2.840710e+03   5.181224e+01
  1.185830e+00   2.953055e+03   5.334911e+01
  1.187020e+00   2.881916e+03   5.286363e+01
  1.188220e+00   2.979623e+03   5.378521e+01
  1.189410e+00   2.958337e+03   5.395768e+01
  1.190610e+00   3.048323e+03   5.474949e+01
  1.191800e+00   2.956369e+03   5.440351e+01
  1.193000e+00   2.958942e+03   5.426740e+01
  1.194190e+00   3.006896e+03   5.484334e+01
  1.195390e+00   2.972920e+03   5.499752e+01
  1.196580e+00   3.047931e+03   5.513514e+01
  1.197780e+00   2.970126e+03   5.484270e+01
  1.198970e+00   3.015543e+03   5.516648e+01
  1.200170e+00   3.051551e+03   5.573202e+01
  1.201360e+00   3.000090e+03   5.569108e+01
  1.202560e+00   2.940205e+03   5.483510e+01
  1.203750e+00   3.022170e+03   5.595652e+01
  1.204950e+00   2.955466e+03   5.511972e+01
  1.206140e+00   2.962502e+03   5.571803e+01
  1.207340e+00   2.926630e+03   5.536746e+01
  1.208530e+00   2.967505e+03   5.555723e+01
  1.209730e+00   2.956783e+03   5.609876e+01
  1.210920e+00   3.031880e+03   5.646636e+01
  1.212120e+00   2.908664e+03   5.574035e+01
  1.213310e+00   2.949076e+03   5.601306e+01
  1.214510e+00   3.010852e+03   5.664743e+01
  1.215700e+00   3.069016e+03   5.752833e+01
  1.216900e+00   2.999179e+03   5.658829e+01
  1.218090e+00   2.903661e+03   5.611004e+01
  1.219290e+00   2.912897e+03   5.605873e+01
  1.220480e+00   2.949000e+03   5.680616e+01
  1.221680e+00   3.006126e+03   5.731416e+01
  1.222870e+00   3.013618e+03   5.728029e+01
  1.224070e+00   2.916920e+03   5.682431e+01
  1.225260e+00   2.952913e+03   5.671343e+01
  1.226460e+00   2.987615e+03   5.678604e+01
  1.227650e+00   2.924445e+03   5.571634e+01
  1.228850e+00   2.912885e+03   5.480424e+01
  1.230040e+00   2.969850e+03   5.544588e+01
  1.231240e+00   3.043408e+03   5.565761e+01
  1.232430e+00   3.015954e+03   5.589894e+01
  1.233630e+00   2.984727e+03   5.481409e+01
  1.234820e+00   3.003643e+03   5.502249e+01
  1.236020e+00   2.986535e+03   5.491216e+01
  1.237210e+00   2.947277e+03   5.412634e+01
  1.238410e+00   2.999347e+03   5.497147e+01
  1.239600e+00   2.909572e+03   5.353327e+01
  1.240800e+00   3.064411e+03   5.558808e+01
  1.241990e+00   2.912584e+03   5.376188e+01
  1.243190e+00   2.919871e+03   5.365018e+01
  1.244380e+00   3.025173e+03   5.489437e+01
  1.245580e+00   3.003029e+03   5.408450e+01
  1.246770e+00   2.957769e+03   5.410956e+01
  1.247970e+00   2.856762e+03   5.295751e+01
  1.249160e+00   3.021982e+03   5.423267e+01
  1.250360e+00   3.036578e+03   5.456496e+01
  1.251550e+00   2.946148e+03   5.346040e+01
  1.252740e+00   2.999203e+03   5.435158e+01
  1.253940e+00   3.003681e+03   5.382629e+01
  1.255130e+00   3.062112e+03   5.436938e+01
  1.256330e+00   3.045066e+03   5.442828e+01
  1.257520e+00   3.013206e+03   5.398831e+01
  1.258720e+00   3.077458e+03   5.472820e+01
  1.259910e+00   3.036482e+03   5.372833e+01
  1.261110e+00   3.001139e+03   5.390204e+01
  1.262300e+00   3.013000e+03   5.385511e+01
  1.263500e+00   3.041882e+03   5.384072e+01
  1.264690e+00   2.941080e+03   5.317618e+01
  1.265890e+00   3.057536e+03   5.395745e+01
  1.267080e+00   2.958661e+03   5.325953e+01
  1.268280e+00   3.032286e+03   5.383133e+01
  1.269470e+00   3.017501e+03   5.344269e+01
  1.270670e+00   2.985776e+03   5.355705e+01
  1.271860e+00   2.942365e+03   5.288910e+01
  1.273060e+00   2.925106e+03   5.295664e+01
  1.274250e+00   2.944644e+03   5.253270e+01
  1.275450e+00   2.951307e+03   5.276927e+01
  1.276640e+00   3.023690e+03   5.363649e+01
  1.277840e+00   2.995898e+03   5.317697e+01
  1.279030e+00   2.951443e+03   5.290718e+01
  1.280230e+00   2.926474e+03   5.230853e+01
  1.281420e+00   2.984615e+03   5.316126e+01
  1.282620e+00   3.098495e+03   5.406912e+01
  1.283810e+00   3.016483e+03   5.311731e+01
  1.285010e+00   2.980480e+03   5.282016e+01
  1.286200e+00   2.975792e+03   5.273708e+01
  1.287400e+00   3.058728e+03   5.367843e+01
  1.288590e+00   2.990862e+03   5.271520e+01
  1.289790e+00   3.083550e+03   5.369399e+01
  1.290980e+00   2.898425e+03   5.205724e+01
  1.292180e+00   2.887274e+03   5.200819e+01
  1.293370e+00   3.025414e+03   5.333249e+01
  1.294570e+00   2.984212e+03   5.237071e+01
  1.295760e+00   3.056167e+03   5.337113e+01
  1.296960e+00   3.071310e+03   5.344035e+01
  1.298150e+00   2.941305e+03   5.234832e+01
  1.299350e+00   2.994023e+03   5.264026e+01
  1.300540e+00   3.087595e+03   5.342531e+01
  1.301740e+00   2.903616e+03   5.217573e+01
  1.302930e+00   3.049379e+03   5.275615e+01
  1.304130e+00   2.986192e+03   5.263289e+01
  1.305320e+00   2.975940e+03   5.229808e+01
  1.306520e+00   2.942109e+03   5.205031e+01
  1.307710e+00   2.996841e+03   5.294409e+01
  1.308910e+00   3.023151e+03   5.265024e+01
  1.310100e+00   3.037365e+03   5.286573e+01
  1.311300e+00   3.014474e+03   5.259492e+01
  1.312490e+00   2.946310e+03   5.202702e+01
  1.313690e+00   3.054177e+03   5.323904e+01
  1.314880e+00   3.013149e+03   5.219188e+01
  1.316080e+00   2.961403e+03   5.234252e+01
  1.317270e+00   2.936417e+03   5.177972e+01
  1.318460e+00   3.017722e+03   5.264358e+01
  1.319660e+00   3.031469e+03   5.265157e+01
  1.320850e+00   2.944755e+03   5.173407e+01
  1.322050e+00   2.995152e+03   5.261945e+01
  1.323240e+00   3.064560e+03   5.266531e+01
  1.324440e+00   2.963347e+03   5.203661e+01
  1.325630e+00   2.939107e+03   5.184329e+01
  1.326830e+00   2.946288e+03   5.157035e+01
  1.328020e+00   2.921563e+03   5.189841e+01
  1.329220e+00   2.896641e+03   5.113401e+01
  1.330410e+00   3.022076e+03   5.255983e+01
  1.331610e+00   3.027214e+03   5.244337e+01
  1.332800e+00   2.951922e+03   5.162944e+01
  1.334000e+00   3.012806e+03   5.239860e+01
  1.335190e+00   2.883440e+03   5.085346e+01
  1.336390e+00   3.006348e+03   5.245315e+01
  1.337580e+00   3.052421e+03   5.244122e+01
  1.338780e+00   3.036503e+03   5.242367e+01
  1.339970e+00   3.101744e+03   5.295362e+01
  1.341170e+00   2.981017e+03   5.181440e+01
  1.342360e+00   3.042804e+03   5.254812e+01
  1.343560e+00   2.980288e+03   5.166145e+01
  1.344750e+00   3.015482e+03   5.212294e+01
  1.345950e+00   3.015755e+03   5.228409e+01
  1.347140e+00   2.945867e+03   5.130429e+01
  1.348340e+00   2.924412e+03   5.149603e+01
