Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.371189e+03   6.831776e+01
  6.851620e-01   3.358173e+03   6.826458e+01
  6.863570e-01   3.308320e+03   6.750269e+01
  6.875520e-01   3.253509e+03   6.711477e+01
  6.887470e-01   3.342983e+03   6.737367e+01
  6.899420e-01   3.335904e+03   6.813644e+01
  6.911370e-01   3.419709e+03   6.853138e+01
  6.923320e-01   3.315827e+03   6.709945e+01
  6.935260e-01   3.276979e+03   6.693289e+01
  6.947210e-01   3.215292e+03   6.596251e+01
  6.959160e-01   3.240008e+03   6.687896e+01
  6.971110e-01   3.345639e+03   6.687267e+01
  6.983060e-01   3.344588e+03   6.744712e+01
  6.995010e-01   3.188672e+03   6.570742e+01
  7.006960e-01   3.220029e+03   6.566021e+01
  7.018910e-01   3.366636e+03   6.772667e+01
  7.030860e-01   3.400432e+03   6.719382e+01
  7.042810e-01   3.327699e+03   6.701121e+01
  7.054760e-01   3.351690e+03   6.738512e+01
  7.066700e-01   3.177867e+03   6.486794e+01
  7.078650e-01   3.156536e+03   6.510052e+01
  7.090600e-01   3.325217e+03   6.599159e+01
  7.102550e-01   3.338142e+03   6.681632e+01
  7.114500e-01   3.264695e+03   6.613249e+01
  7.126450e-01   3.388620e+03   6.663595e+01
  7.138400e-01   3.350002e+03   6.660162e+01
  7.150350e-01   3.254962e+03   6.530857e+01
  7.162300e-01   3.306192e+03   6.640332e+01
  7.174250e-01   3.303768e+03   6.576047e+01
  7.186200e-01   3.220893e+03   6.496588e+01
  7.198140e-01   3.217109e+03   6.519531e+01
  7.210090e-01   3.356142e+03   6.609960e+01
  7.222040e-01   3.293785e+03   6.567896e+01
  7.233990e-01   3.231354e+03   6.461415e+01
  7.245940e-01   3.293808e+03   6.553625e+01
  7.257890e-01   3.260740e+03   6.518874e+01
  7.269840e-01   3.301787e+03   6.552661e+01
  7.281790e-01   3.397487e+03   6.623651e+01
  7.293740e-01   3.385636e+03   6.615649e+01
  7.305690e-01   3.244656e+03   6.471217e+01
  7.317640e-01   3.382225e+03   6.605202e+01
  7.329590e-01   3.324256e+03   6.516896e+01
  7.341530e-01   3.367716e+03   6.568107e+01
  7.353480e-01   3.284327e+03   6.514162e+01
  7.365430e-01   3.279503e+03   6.505874e+01
  7.377380e-01   3.284772e+03   6.450658e+01
  7.389330e-01   3.349567e+03   6.536440e+01
  7.401280e-01   3.204566e+03   6.384915e+01
  7.413230e-01   3.288814e+03   6.478613e+01
  7.425180e-01   3.363861e+03   6.555602e+01
  7.437130e-01   3.243880e+03   6.385145e+01
  7.449080e-01   3.187304e+03   6.334198e+01
  7.461030e-01   3.155960e+03   6.324581e+01
  7.472970e-01   3.259864e+03   6.404212e+01
  7.484920e-01   3.280249e+03   6.434336e+01
  7.496870e-01   3.288703e+03   6.414007e+01
  7.508820e-01   3.229572e+03   6.364384e+01
  7.520770e-01   3.210741e+03   6.340832e+01
  7.532720e-01   3.317875e+03   6.430667e+01
  7.544670e-01   3.286990e+03   6.410664e+01
  7.556620e-01   3.093165e+03   6.207472e+01
  7.568570e-01   3.294659e+03   6.409794e+01
  7.580520e-01   3.203176e+03   6.294060e+01
  7.592470e-01   3.288789e+03   6.387503e+01
  7.604410e-01   3.175350e+03   6.239385e+01
  7.616360e-01   3.231543e+03   6.354710e+01
  7.628310e-01   3.245523e+03   6.299907e+01
  7.640260e-01   3.265218e+03   6.364572e+01
  7.652210e-01   3.256966e+03   6.312613e+01
  7.664160e-01   3.284082e+03   6.361585e+01
  7.676110e-01   3.224773e+03   6.284543e+01
  7.688060e-01   3.308405e+03   6.328472e+01
  7.700010e-01   3.180283e+03   6.239449e+01
  7.711960e-01   3.296725e+03   6.357513e+01
  7.723910e-01   3.128983e+03   6.148276e+01
  7.735850e-01   3.319948e+03   6.345909e+01
  7.747800e-01   3.358276e+03   6.388899e+01
  7.759750e-01   3.083929e+03   6.134820e+01
  7.771700e-01   3.209550e+03   6.234781e+01
  7.783650e-01   3.237712e+03   6.254187e+01
  7.795600e-01   3.228704e+03   6.229815e+01
  7.807550e-01   3.135504e+03   6.131567e+01
  7.819500e-01   3.180566e+03   6.192514e+01
  7.831450e-01   3.197467e+03   6.167248e+01
  7.843400e-01   3.159045e+03   6.157620e+01
  7.855350e-01   3.315141e+03   6.320577e+01
  7.867300e-01   3.270888e+03   6.257853e+01
  7.879240e-01   3.139446e+03   6.097448e+01
  7.891190e-01   3.164591e+03   6.132421e+01
  7.903140e-01   3.253134e+03   6.206869e+01
  7.915090e-01   3.207877e+03   6.212804e+01
  7.927040e-01   3.224305e+03   6.177781e+01
  7.938990e-01   3.204934e+03   6.139539e+01
  7.950940e-01   3.249506e+03   6.198820e+01
  7.962890e-01   3.186116e+03   6.121489e+01
  7.974840e-01   3.242540e+03   6.201348e+01
  7.986790e-01   3.143736e+03   6.061358e+01
  7.998740e-01   3.156960e+03   6.103897e+01
  8.010680e-01   3.165844e+03   6.091541e+01
  8.022630e-01   3.345853e+03   6.268456e+01
  8.034580e-01   3.154384e+03   6.062762e+01
  8.046530e-01   3.166923e+03   6.064499e+01
  8.058480e-01   3.228775e+03   6.154795e+01
  8.070430e-01   3.191716e+03   6.080838e+01
  8.082380e-01   3.261917e+03   6.162242e+01
  8.094330e-01   3.355067e+03   6.234504e+01
  8.106280e-01   3.302497e+03   6.183975e+01
  8.118230e-01   3.162224e+03   6.064403e+01
  8.130180e-01   3.163014e+03   6.031631e+01
  8.142120e-01   3.212589e+03   6.105112e+01
  8.154070e-01   3.345020e+03   6.192359e+01
  8.166020e-01   3.197131e+03   6.071354e+01
  8.177970e-01   3.119077e+03   5.969593e+01
  8.189920e-01   3.089839e+03   5.928858e+01
  8.201870e-01   3.201739e+03   6.071353e+01
  8.213820e-01   3.210781e+03   6.036625e+01
  8.225770e-01   3.148489e+03   6.038062e+01
  8.237720e-01   3.202456e+03   6.027369e+01
  8.249670e-01   3.251269e+03   6.053129e+01
  8.261620e-01   3.167938e+03   6.042120e+01
  8.273560e-01   3.260052e+03   6.068430e+01
  8.285510e-01   3.229987e+03   6.046079e+01
  8.297460e-01   3.275542e+03   6.069984e+01
  8.309410e-01   3.188915e+03   5.993397e+01
  8.321360e-01   3.303155e+03   6.135922e+01
  8.333310e-01   3.202030e+03   5.979101e+01
  8.345260e-01   3.224718e+03   6.042571e+01
  8.357210e-01   3.161378e+03   5.947948e+01
  8.369160e-01   3.256822e+03   6.054033e+01
  8.381110e-01   3.232110e+03   6.035269e+01
  8.393060e-01   3.220041e+03   5.964062e+01
  8.405010e-01   3.236355e+03   6.018068e+01
  8.416950e-01   3.270242e+03   6.031235e+01
  8.428900e-01   3.215878e+03   6.006006e+01
  8.440850e-01   3.196838e+03   5.950760e+01
  8.452800e-01   3.180196e+03   5.939365e+01
  8.464750e-01   3.135562e+03   5.909847e+01
  8.476700e-01   3.151965e+03   5.897966e+01
  8.488650e-01   3.153448e+03   5.922555e+01
  8.500600e-01   3.098580e+03   5.827736e+01
  8.512550e-01   3.140929e+03   5.887631e+01
  8.524500e-01   3.231900e+03   5.981923e+01
  8.536450e-01   3.079506e+03   5.793912e+01
  8.548390e-01   3.195388e+03   5.927557e+01
  8.560340e-01   3.163694e+03   5.881936e+01
  8.572290e-01   3.117309e+03   5.868153e+01
  8.584240e-01   3.263948e+03   5.958133e+01
  8.596190e-01   3.242518e+03   5.935852e+01
  8.608140e-01   3.136019e+03   5.854819e+01
  8.620090e-01   3.103358e+03   5.820274e+01
  8.632040e-01   3.140829e+03   5.874043e+01
  8.643990e-01   3.102623e+03   5.776384e+01
  8.655940e-01   3.219560e+03   5.894811e+01
  8.667890e-01   3.224148e+03   5.931113e+01
  8.679830e-01   3.138280e+03   5.818617e+01
  8.691780e-01   3.195072e+03   5.889597e+01
  8.703730e-01   3.083130e+03   5.726216e+01
  8.715680e-01   3.276204e+03   5.966605e+01
  8.727630e-01   3.172695e+03   5.862308e+01
  8.739580e-01   3.067244e+03   5.725419e+01
  8.751530e-01   3.044757e+03   5.718420e+01
  8.763480e-01   3.072571e+03   5.698747e+01
  8.775430e-01   3.127261e+03   5.803177e+01
  8.787380e-01   3.221812e+03   5.862687e+01
  8.799330e-01   3.199408e+03   5.834490e+01
  8.811270e-01   3.176660e+03   5.820167e+01
  8.823220e-01   3.248040e+03   5.881274e+01
  8.835170e-01   3.090756e+03   5.747322e+01
  8.847120e-01   3.078809e+03   5.682046e+01
  8.859070e-01   3.076312e+03   5.713553e+01
  8.871020e-01   3.072495e+03   5.716331e+01
  8.882970e-01   3.101984e+03   5.720921e+01
  8.894920e-01   3.232347e+03   5.860550e+01
  8.906870e-01   3.145296e+03   5.720612e+01
  8.918820e-01   3.136802e+03   5.752938e+01
  8.930770e-01   3.207505e+03   5.821253e+01
  8.942720e-01   3.161219e+03   5.763890e+01
  8.954660e-01   3.165379e+03   5.771474e+01
  8.966610e-01   3.018562e+03   5.595689e+01
  8.978560e-01   3.180773e+03   5.791846e+01
  8.990510e-01   3.270535e+03   5.820783e+01
  9.002460e-01   3.130641e+03   5.710985e+01
  9.014410e-01   3.062389e+03   5.659458e+01
  9.026360e-01   3.133555e+03   5.692670e+01
  9.038310e-01   3.121284e+03   5.727367e+01
  9.050260e-01   3.145417e+03   5.677795e+01
  9.062210e-01   3.175867e+03   5.742123e+01
  9.074160e-01   3.200093e+03   5.768978e+01
  9.086100e-01   3.185317e+03   5.728395e+01
  9.098050e-01   3.140643e+03   5.706489e+01
  9.110000e-01   3.193940e+03   5.715322e+01
  9.121950e-01   3.180454e+03   5.732642e+01
  9.133900e-01   3.144110e+03   5.691221e+01
  9.145850e-01   3.065141e+03   5.569302e+01
  9.157800e-01   3.110382e+03   5.674029e+01
  9.169750e-01   3.178477e+03   5.671333e+01
  9.181700e-01   3.053642e+03   5.618402e+01
  9.193650e-01   3.127027e+03   5.645520e+01
  9.205600e-01   3.020462e+03   5.541432e+01
  9.217540e-01   3.129597e+03   5.653847e+01
  9.229490e-01   3.097945e+03   5.596666e+01
  9.241440e-01   3.108636e+03   5.640888e+01
  9.253390e-01   3.216498e+03   5.689575e+01
  9.265340e-01   3.137766e+03   5.630148e+01
  9.277290e-01   3.027699e+03   5.535183e+01
  9.289240e-01   3.120089e+03   5.620186e+01
  9.301190e-01   3.085666e+03   5.580862e+01
  9.313140e-01   3.110153e+03   5.584199e+01
  9.325090e-01   3.077262e+03   5.588559e+01
  9.337040e-01   3.121494e+03   5.607274e+01
  9.348980e-01   3.069812e+03   5.538615e+01
  9.360930e-01   3.186385e+03   5.645148e+01
  9.372880e-01   3.091488e+03   5.548898e+01
  9.384830e-01   3.092306e+03   5.589214e+01
  9.396780e-01   2.974047e+03   5.433466e+01
  9.408730e-01   3.191045e+03   5.651631e+01
  9.420680e-01   3.191779e+03   5.626520e+01
  9.432630e-01   3.115689e+03   5.571731e+01
  9.444580e-01   3.175443e+03   5.628413e+01
  9.456530e-01   3.080861e+03   5.508569e+01
  9.468480e-01   3.178835e+03   5.622076e+01
  9.480430e-01   3.033698e+03   5.475241e+01
  9.492370e-01   3.049118e+03   5.508456e+01
  9.504320e-01   3.185554e+03   5.609447e+01
  9.516270e-01   3.154188e+03   5.546482e+01
  9.528220e-01   3.102513e+03   5.547282e+01
  9.540170e-01   2.958994e+03   5.380878e+01
  9.552120e-01   3.053195e+03   5.479282e+01
  9.564070e-01   3.108662e+03   5.526565e+01
  9.576020e-01   3.106685e+03   5.505677e+01
  9.587970e-01   3.012125e+03   5.438963e+01
  9.599920e-01   3.084245e+03   5.477965e+01
  9.611870e-01   3.108372e+03   5.525176e+01
  9.623810e-01   3.021256e+03   5.422838e+01
  9.635760e-01   3.077857e+03   5.470072e+01
  9.647710e-01   3.111670e+03   5.506734e+01
  9.659660e-01   3.034283e+03   5.407166e+01
  9.671610e-01   3.037999e+03   5.434537e+01
  9.683560e-01   3.123439e+03   5.502630e+01
  9.695510e-01   3.162700e+03   5.549451e+01
  9.707460e-01   3.100249e+03   5.471123e+01
  9.719410e-01   3.147083e+03   5.503441e+01
  9.731360e-01   3.149976e+03   5.523724e+01
  9.743310e-01   3.025191e+03   5.380723e+01
  9.755250e-01   3.128334e+03   5.492534e+01
  9.767200e-01   3.014443e+03   5.374372e+01
  9.779150e-01   3.063679e+03   5.423503e+01
  9.791100e-01   3.086451e+03   5.450168e+01
  9.803050e-01   3.120029e+03   5.450300e+01
  9.815000e-01   3.014714e+03   5.379988e+01
  9.826950e-01   3.155464e+03   5.468159e+01
  9.838900e-01   3.161304e+03   5.508134e+01
  9.850850e-01   3.083030e+03   5.422192e+01
  9.862800e-01   3.076085e+03   5.373535e+01
  9.874750e-01   3.038590e+03   5.392625e+01
  9.886690e-01   3.124085e+03   5.433397e+01
  9.898640e-01   3.042025e+03   5.386013e+01
  9.910590e-01   3.003828e+03   5.322557e+01
  9.922540e-01   3.132537e+03   5.430059e+01
  9.934490e-01   3.035097e+03   5.378808e+01
  9.946440e-01   3.114032e+03   5.393931e+01
  9.958390e-01   3.015708e+03   5.347807e+01
  9.970340e-01   3.021778e+03   5.314467e+01
  9.982290e-01   3.072824e+03   5.380167e+01
  9.994240e-01   3.063869e+03   5.381838e+01
  1.000620e+00   3.085331e+03   5.348230e+01
  1.001810e+00   3.008976e+03   5.316677e+01
  1.003010e+00   2.997255e+03   5.275419e+01
  1.004200e+00   3.040479e+03   5.346530e+01
  1.005400e+00   3.057717e+03   5.343895e+01
  1.006590e+00   3.071388e+03   5.343364e+01
  1.007790e+00   3.096703e+03   5.384146e+01
  1.008980e+00   2.994734e+03   5.253919e+01
  1.010180e+00   3.021949e+03   5.307386e+01
  1.011370e+00   3.068580e+03   5.322393e+01
  1.012570e+00   3.136327e+03   5.378756e+01
  1.013760e+00   3.088816e+03   5.379385e+01
  1.014960e+00   3.068216e+03   5.316966e+01
  1.016150e+00   3.065964e+03   5.317056e+01
  1.017350e+00   2.985864e+03   5.223108e+01
  1.018540e+00   3.049677e+03   5.319295e+01
  1.019740e+00   3.129428e+03   5.378009e+01
  1.020930e+00   3.041045e+03   5.265139e+01
  1.022130e+00   3.074119e+03   5.327194e+01
  1.023320e+00   2.994133e+03   5.206597e+01
  1.024520e+00   3.083358e+03   5.320882e+01
  1.025710e+00   3.054979e+03   5.300398e+01
  1.026910e+00   3.070078e+03   5.268241e+01
  1.028100e+00   2.992682e+03   5.243063e+01
  1.029300e+00   3.051083e+03   5.262836e+01
  1.030490e+00   3.016250e+03   5.250617e+01
  1.031690e+00   3.014238e+03   5.217162e+01
  1.032880e+00   3.101565e+03   5.291202e+01
  1.034080e+00   3.019938e+03   5.257834e+01
  1.035270e+00   3.119077e+03   5.294181e+01
  1.036470e+00   3.118440e+03   5.324642e+01
  1.037660e+00   3.058218e+03   5.243259e+01
  1.038860e+00   3.067310e+03   5.254986e+01
  1.040050e+00   2.973845e+03   5.203675e+01
  1.041250e+00   3.098225e+03   5.265619e+01
  1.042440e+00   3.051839e+03   5.244670e+01
  1.043640e+00   3.073839e+03   5.237048e+01
  1.044830e+00   3.116195e+03   5.297690e+01
  1.046030e+00   3.036895e+03   5.211298e+01
  1.047220e+00   3.125050e+03   5.278530e+01
  1.048420e+00   2.956412e+03   5.141780e+01
  1.049610e+00   3.060483e+03   5.236379e+01
  1.050800e+00   3.023016e+03   5.197439e+01
  1.052000e+00   3.045184e+03   5.194262e+01
  1.053190e+00   3.085946e+03   5.242479e+01
  1.054390e+00   2.999556e+03   5.157104e+01
  1.055580e+00   3.073208e+03   5.206584e+01
  1.056780e+00   3.015946e+03   5.169265e+01
  1.057970e+00   3.074619e+03   5.233821e+01
  1.059170e+00   3.032760e+03   5.216505e+01
  1.060360e+00   2.972389e+03   5.167223e+01
  1.061560e+00   3.123013e+03   5.285656e+01
  1.062750e+00   3.076036e+03   5.268389e+01
  1.063950e+00   2.993031e+03   5.192917e+01
  1.065140e+00   3.002550e+03   5.246681e+01
  1.066340e+00   2.911751e+03   5.120960e+01
  1.067530e+00   3.024796e+03   5.244085e+01
  1.068730e+00   3.062634e+03   5.271791e+01
  1.069920e+00   3.106889e+03   5.315778e+01
  1.071120e+00   2.995687e+03   5.230697e+01
  1.072310e+00   3.025347e+03   5.209153e+01
  1.073510e+00   3.070907e+03   5.308097e+01
  1.074700e+00   2.991514e+03   5.249078e+01
  1.075900e+00   3.070177e+03   5.297347e+01
  1.077090e+00   3.087031e+03   5.324050e+01
  1.078290e+00   3.048114e+03   5.259280e+01
  1.079480e+00   3.015723e+03   5.275339e+01
  1.080680e+00   3.117971e+03   5.359903e+01
  1.081870e+00   2.999340e+03   5.229905e+01
  1.083070e+00   3.023913e+03   5.270350e+01
  1.084260e+00   3.001843e+03   5.227122e+01
  1.085460e+00   3.125305e+03   5.390060e+01
  1.086650e+00   3.161288e+03   5.374351e+01
  1.087850e+00   2.988993e+03   5.243847e+01
  1.089040e+00   2.984639e+03   5.237015e+01
  1.090240e+00   3.073918e+03   5.311714e+01
  1.091430e+00   3.018044e+03   5.279400e+01
  1.092630e+00   3.051648e+03   5.280332e+01
  1.093820e+00   3.066067e+03   5.321237e+01
  1.095020e+00   3.062726e+03   5.323462e+01
  1.096210e+00   3.030245e+03   5.287009e+01
  1.097410e+00   3.019859e+03   5.276927e+01
  1.098600e+00   2.995007e+03   5.227119e+01
  1.099800e+00   2.973479e+03   5.264650e+01
  1.100990e+00   3.069734e+03   5.306068e+01
  1.102190e+00   3.098659e+03   5.350474e+01
  1.103380e+00   3.100777e+03   5.353333e+01
  1.104580e+00   3.059300e+03   5.291989e+01
  1.105770e+00   3.013799e+03   5.301254e+01
  1.106970e+00   2.884253e+03   5.127611e+01
  1.108160e+00   3.068340e+03   5.339677e+01
  1.109360e+00   3.012718e+03   5.271697e+01
  1.110550e+00   3.137958e+03   5.376022e+01
  1.111750e+00   3.070681e+03   5.351047e+01
  1.112940e+00   3.045322e+03   5.252898e+01
  1.114140e+00   3.095047e+03   5.369107e+01
  1.115330e+00   3.016619e+03   5.272069e+01
  1.116520e+00   3.025714e+03   5.291199e+01
  1.117720e+00   2.963665e+03   5.240707e+01
  1.118910e+00   3.059412e+03   5.267025e+01
  1.120110e+00   2.935580e+03   5.237099e+01
  1.121300e+00   3.030149e+03   5.278814e+01
  1.122500e+00   2.887796e+03   5.154313e+01
  1.123690e+00   2.985184e+03   5.264786e+01
  1.124890e+00   3.035911e+03   5.284843e+01
  1.126080e+00   2.997241e+03   5.295941e+01
  1.127280e+00   3.027849e+03   5.255700e+01
  1.128470e+00   3.020272e+03   5.271213e+01
  1.129670e+00   3.050539e+03   5.304683e+01
  1.130860e+00   3.062726e+03   5.323462e+01
  1.132060e+00   3.000502e+03   5.272158e+01
  1.133250e+00   2.957264e+03   5.201005e+01
  1.134450e+00   3.082157e+03   5.340323e+01
  1.135640e+00   3.096661e+03   5.344635e+01
  1.136840e+00   3.070760e+03   5.311017e+01
  1.138030e+00   3.067411e+03   5.338869e+01
  1.139230e+00   2.924594e+03   5.187049e+01
  1.140420e+00   3.066942e+03   5.329181e+01
  1.141620e+00   2.962641e+03   5.213688e+01
  1.142810e+00   3.054979e+03   5.300398e+01
  1.144010e+00   3.098775e+03   5.347487e+01
  1.145200e+00   3.015199e+03   5.264767e+01
  1.146400e+00   2.973623e+03   5.274006e+01
  1.147590e+00   2.971941e+03   5.209924e+01
  1.148790e+00   3.002550e+03   5.246681e+01
  1.149980e+00   2.973432e+03   5.222176e+01
  1.151180e+00   2.944709e+03   5.221904e+01
  1.152370e+00   3.018461e+03   5.273679e+01
  1.153570e+00   2.980103e+03   5.225035e+01
  1.154760e+00   2.952758e+03   5.232065e+01
  1.155960e+00   3.012421e+03   5.258313e+01
  1.157150e+00   2.962641e+03   5.213688e+01
  1.158350e+00   3.038795e+03   5.280271e+01
  1.159540e+00   2.956432e+03   5.209217e+01
  1.160740e+00   2.997255e+03   5.275419e+01
  1.161930e+00   2.957477e+03   5.202184e+01
  1.163130e+00   3.050460e+03   5.300540e+01
  1.164320e+00   3.041908e+03   5.276924e+01
  1.165520e+00   3.003460e+03   5.243470e+01
  1.166710e+00   3.010728e+03   5.289309e+01
  1.167910e+00   3.001164e+03   5.231495e+01
  1.169100e+00   3.095828e+03   5.333672e+01
  1.170300e+00   3.022506e+03   5.240114e+01
  1.171490e+00   2.986890e+03   5.249051e+01
  1.172690e+00   2.933690e+03   5.190136e+01
  1.173880e+00   3.041533e+03   5.267563e+01
  1.175080e+00   3.089952e+03   5.345011e+01
  1.176270e+00   3.072662e+03   5.298481e+01
  1.177470e+00   3.029619e+03   5.272293e+01
  1.178660e+00   3.031258e+03   5.257658e+01
  1.179860e+00   3.088699e+03   5.300194e+01
  1.181050e+00   2.956813e+03   5.228590e+01
  1.182250e+00   3.052373e+03   5.328862e+01
  1.183440e+00   2.970503e+03   5.344673e+01
  1.184630e+00   2.967869e+03   5.321018e+01
  1.185830e+00   2.977221e+03   5.382082e+01
  1.187020e+00   2.984673e+03   5.405279e+01
  1.188220e+00   2.971669e+03   5.396795e+01
  1.189410e+00   3.043074e+03   5.498435e+01
  1.190610e+00   3.082249e+03   5.531423e+01
  1.191800e+00   2.984458e+03   5.492040e+01
  1.193000e+00   2.888592e+03   5.387252e+01
  1.194190e+00   3.069798e+03   5.567665e+01
  1.195390e+00   3.018627e+03   5.568134e+01
  1.196580e+00   3.013460e+03   5.508229e+01
  1.197780e+00   2.988123e+03   5.526931e+01
  1.198970e+00   3.007517e+03   5.535412e+01
  1.200170e+00   2.913056e+03   5.471071e+01
  1.201360e+00   3.029638e+03   5.622989e+01
  1.202560e+00   2.954719e+03   5.523081e+01
  1.203750e+00   3.107363e+03   5.700863e+01
  1.204950e+00   2.910903e+03   5.496185e+01
  1.206140e+00   3.004402e+03   5.637659e+01
  1.207340e+00   2.975585e+03   5.609321e+01
  1.208530e+00   3.008300e+03   5.620291e+01
  1.209730e+00   2.987024e+03   5.665215e+01
  1.210920e+00   2.958770e+03   5.604576e+01
  1.212120e+00   2.960023e+03   5.649680e+01
  1.213310e+00   2.968504e+03   5.646360e+01
  1.214510e+00   2.923260e+03   5.608189e+01
  1.215700e+00   2.969720e+03   5.685823e+01
  1.216900e+00   2.967316e+03   5.655365e+01
  1.218090e+00   2.940006e+03   5.672770e+01
  1.219290e+00   2.991761e+03   5.708178e+01
  1.220480e+00   2.894171e+03   5.654231e+01
  1.221680e+00   2.993872e+03   5.746830e+01
  1.222870e+00   2.966415e+03   5.709925e+01
  1.224070e+00   2.944634e+03   5.736420e+01
  1.225260e+00   2.878708e+03   5.626169e+01
  1.226460e+00   2.932102e+03   5.652261e+01
  1.227650e+00   2.990807e+03   5.661200e+01
  1.228850e+00   2.978034e+03   5.567634e+01
  1.230040e+00   3.015832e+03   5.613827e+01
  1.231240e+00   3.045608e+03   5.594161e+01
  1.232430e+00   2.961983e+03   5.565907e+01
  1.233630e+00   2.902318e+03   5.430825e+01
  1.234820e+00   3.095267e+03   5.612011e+01
  1.236020e+00   2.869159e+03   5.407736e+01
  1.237210e+00   2.928117e+03   5.420580e+01
  1.238410e+00   2.958683e+03   5.485631e+01
  1.239600e+00   3.023722e+03   5.483194e+01
  1.240800e+00   2.998858e+03   5.525092e+01
  1.241990e+00   3.039434e+03   5.518042e+01
  1.243190e+00   3.014288e+03   5.476904e+01
  1.244380e+00   3.049894e+03   5.537943e+01
  1.245580e+00   2.971579e+03   5.405553e+01
  1.246770e+00   3.075808e+03   5.544021e+01
  1.247970e+00   2.977062e+03   5.431726e+01
  1.249160e+00   2.990761e+03   5.420750e+01
  1.250360e+00   3.024847e+03   5.471757e+01
  1.251550e+00   3.064236e+03   5.477967e+01
  1.252740e+00   3.069460e+03   5.524509e+01
  1.253940e+00   3.037088e+03   5.438131e+01
  1.255130e+00   2.955746e+03   5.366991e+01
  1.256330e+00   2.982662e+03   5.412297e+01
  1.257520e+00   2.921724e+03   5.341440e+01
  1.258720e+00   3.013359e+03   5.441191e+01
  1.259910e+00   2.965522e+03   5.334847e+01
  1.261110e+00   3.011084e+03   5.424717e+01
  1.262300e+00   3.016361e+03   5.414053e+01
  1.263500e+00   2.989973e+03   5.363234e+01
  1.264690e+00   2.896230e+03   5.301926e+01
  1.265890e+00   3.050059e+03   5.414685e+01
  1.267080e+00   2.984837e+03   5.374813e+01
  1.268280e+00   3.024436e+03   5.401641e+01
  1.269470e+00   3.062415e+03   5.409411e+01
  1.270670e+00   3.070393e+03   5.456805e+01
  1.271860e+00   2.957844e+03   5.327936e+01
  1.273060e+00   2.984837e+03   5.374813e+01
  1.274250e+00   2.887473e+03   5.226678e+01
  1.275450e+00   2.924105e+03   5.277445e+01
  1.276640e+00   3.048577e+03   5.411202e+01
  1.277840e+00   3.037703e+03   5.380048e+01
  1.279030e+00   3.097248e+03   5.445513e+01
  1.280230e+00   3.017518e+03   5.336770e+01
  1.281420e+00   2.976649e+03   5.334188e+01
  1.282620e+00   2.927915e+03   5.280882e+01
  1.283810e+00   3.036645e+03   5.354711e+01
  1.285010e+00   3.089121e+03   5.402907e+01
  1.286200e+00   2.938965e+03   5.265812e+01
  1.287400e+00   2.863362e+03   5.218201e+01
  1.288590e+00   3.013651e+03   5.316643e+01
  1.289790e+00   2.935402e+03   5.263654e+01
  1.290980e+00   3.023181e+03   5.341776e+01
  1.292180e+00   3.043325e+03   5.364821e+01
  1.293370e+00   2.997214e+03   5.333493e+01
  1.294570e+00   3.040399e+03   5.311197e+01
  1.295760e+00   3.021223e+03   5.331663e+01
  1.296960e+00   3.059188e+03   5.358757e+01
  1.298150e+00   2.976775e+03   5.291260e+01
  1.299350e+00   2.965477e+03   5.263700e+01
  1.300540e+00   3.000279e+03   5.291406e+01
  1.301740e+00   2.838450e+03   5.183140e+01
  1.302930e+00   3.105993e+03   5.349597e+01
  1.304130e+00   3.109150e+03   5.396009e+01
  1.305320e+00   2.859478e+03   5.150750e+01
  1.306520e+00   2.897554e+03   5.189949e+01
  1.307710e+00   3.073470e+03   5.387081e+01
  1.308910e+00   3.015774e+03   5.283519e+01
  1.310100e+00   2.894381e+03   5.185099e+01
  1.311300e+00   3.003281e+03   5.274599e+01
  1.312490e+00   2.978940e+03   5.256226e+01
  1.313690e+00   3.017615e+03   5.317022e+01
  1.314880e+00   3.089234e+03   5.309718e+01
  1.316080e+00   3.075462e+03   5.359379e+01
  1.317270e+00   3.068473e+03   5.318209e+01
  1.318460e+00   3.029706e+03   5.299800e+01
  1.319660e+00   2.979034e+03   5.244160e+01
  1.320850e+00   2.921353e+03   5.177231e+01
  1.322050e+00   2.962950e+03   5.258386e+01
  1.323240e+00   2.999569e+03   5.235081e+01
  1.324440e+00   3.093894e+03   5.342246e+01
  1.325630e+00   2.998420e+03   5.261196e+01
  1.326830e+00   3.051736e+03   5.273384e+01
  1.328020e+00   2.984687e+03   5.270469e+01
  1.329220e+00   2.957879e+03   5.191658e+01
  1.330410e+00   2.945590e+03   5.213637e+01
  1.331610e+00   2.921154e+03   5.176065e+01
  1.332800e+00   3.005493e+03   5.234272e+01
  1.334000e+00   3.001872e+03   5.255132e+01
  1.335190e+00   2.920796e+03   5.142437e+01
  1.336390e+00   2.997034e+03   5.262004e+01
  1.337580e+00   3.010481e+03   5.232653e+01
  1.338780e+00   3.001396e+03   5.236676e+01
  1.339970e+00   3.041777e+03   5.268777e+01
  1.341170e+00   2.945699e+03   5.175065e+01
  1.342360e+00   2.967277e+03   5.213780e+01
  1.343560e+00   3.008605e+03   5.215230e+01
  1.344750e+00   3.008662e+03   5.231072e+01
  1.345950e+00   3.028852e+03   5.264584e+01
  1.347140e+00   3.062251e+03   5.255584e+01
  1.348340e+00   2.974167e+03   5.217837e+01
