Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.282220e+03   6.725069e+01
  6.851620e-01   3.353344e+03   6.805402e+01
  6.863570e-01   3.348881e+03   6.775448e+01
  6.875520e-01   3.297377e+03   6.740579e+01
  6.887470e-01   3.265012e+03   6.642573e+01
  6.899420e-01   3.414319e+03   6.876946e+01
  6.911370e-01   3.284621e+03   6.700519e+01
  6.923320e-01   3.290689e+03   6.668642e+01
  6.935260e-01   3.383943e+03   6.785552e+01
  6.947210e-01   3.367098e+03   6.734195e+01
  6.959160e-01   3.311248e+03   6.745019e+01
  6.971110e-01   3.476157e+03   6.800325e+01
  6.983060e-01   3.320652e+03   6.704627e+01
  6.995010e-01   3.305661e+03   6.674358e+01
  7.006960e-01   3.388697e+03   6.719851e+01
  7.018910e-01   3.404958e+03   6.794984e+01
  7.030860e-01   3.268063e+03   6.571709e+01
  7.042810e-01   3.285104e+03   6.642337e+01
  7.054760e-01   3.428880e+03   6.799533e+01
  7.066700e-01   3.360520e+03   6.654820e+01
  7.078650e-01   3.273904e+03   6.614285e+01
  7.090600e-01   3.292550e+03   6.551121e+01
  7.102550e-01   3.293076e+03   6.620669e+01
  7.114500e-01   3.238593e+03   6.571169e+01
  7.126450e-01   3.309998e+03   6.570250e+01
  7.138400e-01   3.400055e+03   6.693852e+01
  7.150350e-01   3.303477e+03   6.563775e+01
  7.162300e-01   3.498958e+03   6.815002e+01
  7.174250e-01   3.358496e+03   6.614598e+01
  7.186200e-01   3.349123e+03   6.608967e+01
  7.198140e-01   3.287370e+03   6.574740e+01
  7.210090e-01   3.199044e+03   6.438129e+01
  7.222040e-01   3.213038e+03   6.471537e+01
  7.233990e-01   3.290659e+03   6.505006e+01
  7.245940e-01   3.215940e+03   6.460368e+01
  7.257890e-01   3.307584e+03   6.549992e+01
  7.269840e-01   3.168396e+03   6.403741e+01
  7.281790e-01   3.303025e+03   6.515463e+01
  7.293740e-01   3.224241e+03   6.440758e+01
  7.305690e-01   3.306386e+03   6.517024e+01
  7.317640e-01   3.277648e+03   6.486895e+01
  7.329590e-01   3.280564e+03   6.458605e+01
  7.341530e-01   3.328845e+03   6.514635e+01
  7.353480e-01   3.182642e+03   6.397350e+01
  7.365430e-01   3.338500e+03   6.548596e+01
  7.377380e-01   3.286892e+03   6.437466e+01
  7.389330e-01   3.337538e+03   6.509250e+01
  7.401280e-01   3.205874e+03   6.371103e+01
  7.413230e-01   3.321531e+03   6.495348e+01
  7.425180e-01   3.304724e+03   6.482343e+01
  7.437130e-01   3.222288e+03   6.348797e+01
  7.449080e-01   3.236130e+03   6.367424e+01
  7.461030e-01   3.369362e+03   6.519447e+01
  7.472970e-01   3.266990e+03   6.396034e+01
  7.484920e-01   3.311218e+03   6.449336e+01
  7.496870e-01   3.362795e+03   6.470504e+01
  7.508820e-01   3.295440e+03   6.413741e+01
  7.520770e-01   3.249152e+03   6.363550e+01
  7.532720e-01   3.256290e+03   6.355626e+01
  7.544670e-01   3.337400e+03   6.444346e+01
  7.556620e-01   3.368665e+03   6.462685e+01
  7.568570e-01   3.262947e+03   6.363773e+01
  7.580520e-01   3.215110e+03   6.290849e+01
  7.592470e-01   3.188043e+03   6.274023e+01
  7.604410e-01   3.299440e+03   6.345078e+01
  7.616360e-01   3.262282e+03   6.369750e+01
  7.628310e-01   3.399354e+03   6.432220e+01
  7.640260e-01   3.278178e+03   6.362096e+01
  7.652210e-01   3.248873e+03   6.289842e+01
  7.664160e-01   3.256290e+03   6.319617e+01
  7.676110e-01   3.222934e+03   6.267881e+01
  7.688060e-01   3.195172e+03   6.204511e+01
  7.700010e-01   3.327285e+03   6.366917e+01
  7.711960e-01   3.294560e+03   6.340383e+01
  7.723910e-01   3.187535e+03   6.190847e+01
  7.735850e-01   3.214914e+03   6.229938e+01
  7.747800e-01   3.279494e+03   6.298571e+01
  7.759750e-01   3.148299e+03   6.183843e+01
  7.771700e-01   3.207634e+03   6.218167e+01
  7.783650e-01   3.211582e+03   6.214156e+01
  7.795600e-01   3.293594e+03   6.277215e+01
  7.807550e-01   3.267464e+03   6.244448e+01
  7.819500e-01   3.229127e+03   6.224840e+01
  7.831450e-01   3.153935e+03   6.110625e+01
  7.843400e-01   3.275511e+03   6.255260e+01
  7.855350e-01   3.384622e+03   6.371353e+01
  7.867300e-01   3.241124e+03   6.214571e+01
  7.879240e-01   3.247182e+03   6.186511e+01
  7.891190e-01   3.196938e+03   6.149094e+01
  7.903140e-01   3.238931e+03   6.178647e+01
  7.915090e-01   3.254983e+03   6.243441e+01
  7.927040e-01   3.310374e+03   6.244876e+01
  7.938990e-01   3.329077e+03   6.242507e+01
  7.950940e-01   3.225904e+03   6.161648e+01
  7.962890e-01   3.206168e+03   6.126188e+01
  7.974840e-01   3.167008e+03   6.114189e+01
  7.986790e-01   3.207966e+03   6.108472e+01
  7.998740e-01   3.258318e+03   6.186433e+01
  8.010680e-01   3.248866e+03   6.156292e+01
  8.022630e-01   3.337046e+03   6.245384e+01
  8.034580e-01   3.304156e+03   6.190337e+01
  8.046530e-01   3.301052e+03   6.176938e+01
  8.058480e-01   3.141112e+03   6.056298e+01
  8.070430e-01   3.251573e+03   6.123065e+01
  8.082380e-01   3.244177e+03   6.130917e+01
  8.094330e-01   3.113208e+03   5.991371e+01
  8.106280e-01   3.247698e+03   6.117940e+01
  8.118230e-01   3.267654e+03   6.150078e+01
  8.130180e-01   3.132032e+03   5.987812e+01
  8.142120e-01   3.174305e+03   6.054263e+01
  8.154070e-01   3.208267e+03   6.050104e+01
  8.166020e-01   3.115460e+03   5.979120e+01
  8.177970e-01   3.110015e+03   5.946807e+01
  8.189920e-01   3.291493e+03   6.104785e+01
  8.201870e-01   3.149934e+03   6.007781e+01
  8.213820e-01   3.297263e+03   6.102903e+01
  8.225770e-01   3.243088e+03   6.113596e+01
  8.237720e-01   3.142153e+03   5.956219e+01
  8.249670e-01   3.185423e+03   5.977340e+01
  8.261620e-01   3.283712e+03   6.136975e+01
  8.273560e-01   3.170436e+03   5.970277e+01
  8.285510e-01   3.071664e+03   5.882083e+01
  8.297460e-01   3.275729e+03   6.055789e+01
  8.309410e-01   3.134599e+03   5.928071e+01
  8.321360e-01   3.213800e+03   6.038035e+01
  8.333310e-01   3.168000e+03   5.933168e+01
  8.345260e-01   3.209471e+03   6.014001e+01
  8.357210e-01   3.221054e+03   5.989614e+01
  8.369160e-01   3.063336e+03   5.857549e+01
  8.381110e-01   3.205612e+03   5.996252e+01
  8.393060e-01   3.232302e+03   5.961263e+01
  8.405010e-01   3.166478e+03   5.938655e+01
  8.416950e-01   3.216033e+03   5.966881e+01
  8.428900e-01   3.009772e+03   5.796604e+01
  8.440850e-01   3.245666e+03   5.981841e+01
  8.452800e-01   3.289911e+03   6.026651e+01
  8.464750e-01   3.075284e+03   5.838913e+01
  8.476700e-01   3.238116e+03   5.963876e+01
  8.488650e-01   3.218247e+03   5.968934e+01
  8.500600e-01   3.184291e+03   5.893804e+01
  8.512550e-01   3.061272e+03   5.798737e+01
  8.524500e-01   3.178050e+03   5.917839e+01
  8.536450e-01   3.230941e+03   5.920614e+01
  8.548390e-01   3.174808e+03   5.894454e+01
  8.560340e-01   3.124791e+03   5.831824e+01
  8.572290e-01   3.208115e+03   5.938917e+01
  8.584240e-01   3.245268e+03   5.926998e+01
  8.596190e-01   3.183928e+03   5.868056e+01
  8.608140e-01   3.204960e+03   5.904815e+01
  8.620090e-01   3.190808e+03   5.887741e+01
  8.632040e-01   3.104111e+03   5.825786e+01
  8.643990e-01   3.203551e+03   5.855692e+01
  8.655940e-01   3.111956e+03   5.781749e+01
  8.667890e-01   3.074249e+03   5.777888e+01
  8.679830e-01   3.285573e+03   5.939507e+01
  8.691780e-01   3.072994e+03   5.762315e+01
  8.703730e-01   3.097132e+03   5.725620e+01
  8.715680e-01   3.283425e+03   5.959039e+01
  8.727630e-01   3.240706e+03   5.910785e+01
  8.739580e-01   3.208037e+03   5.841492e+01
  8.751530e-01   3.105184e+03   5.761218e+01
  8.763480e-01   3.192694e+03   5.795327e+01
  8.775430e-01   3.216438e+03   5.871408e+01
  8.787380e-01   3.058991e+03   5.699104e+01
  8.799330e-01   3.194870e+03   5.816551e+01
  8.811270e-01   3.192418e+03   5.820775e+01
  8.823220e-01   3.044021e+03   5.680093e+01
  8.835170e-01   3.160172e+03   5.797749e+01
  8.847120e-01   3.152965e+03   5.736458e+01
  8.859070e-01   3.265603e+03   5.872778e+01
  8.871020e-01   3.223092e+03   5.840890e+01
  8.882970e-01   3.111470e+03   5.716100e+01
  8.894920e-01   3.099676e+03   5.725434e+01
  8.906870e-01   3.190486e+03   5.747924e+01
  8.918820e-01   3.221731e+03   5.816499e+01
  8.930770e-01   3.119786e+03   5.727513e+01
  8.942720e-01   3.150457e+03   5.740451e+01
  8.954660e-01   3.051962e+03   5.653721e+01
  8.966610e-01   3.038359e+03   5.600721e+01
  8.978560e-01   3.202471e+03   5.797812e+01
  8.990510e-01   3.026175e+03   5.585859e+01
  9.002460e-01   3.090954e+03   5.661239e+01
  9.014410e-01   3.200930e+03   5.772362e+01
  9.026360e-01   3.154764e+03   5.698384e+01
  9.038310e-01   3.096066e+03   5.690683e+01
  9.050260e-01   3.180527e+03   5.695883e+01
  9.062210e-01   3.202182e+03   5.752217e+01
  9.074160e-01   3.019349e+03   5.590428e+01
  9.086100e-01   3.117966e+03   5.654096e+01
  9.098050e-01   3.155721e+03   5.706631e+01
  9.110000e-01   3.034299e+03   5.557474e+01
  9.121950e-01   3.099599e+03   5.645909e+01
  9.133900e-01   3.135396e+03   5.669878e+01
  9.145850e-01   3.046620e+03   5.539309e+01
  9.157800e-01   3.088465e+03   5.640620e+01
  9.169750e-01   3.229921e+03   5.703512e+01
  9.181700e-01   3.110194e+03   5.656768e+01
  9.193650e-01   3.146732e+03   5.649875e+01
  9.205600e-01   3.167064e+03   5.660889e+01
  9.217540e-01   3.184944e+03   5.690123e+01
  9.229490e-01   3.012857e+03   5.506208e+01
  9.241440e-01   3.057263e+03   5.580843e+01
  9.253390e-01   3.159220e+03   5.625343e+01
  9.265340e-01   3.152088e+03   5.629627e+01
  9.277290e-01   3.079856e+03   5.569441e+01
  9.289240e-01   3.056973e+03   5.549884e+01
  9.301190e-01   3.160487e+03   5.634750e+01
  9.313140e-01   3.167296e+03   5.621927e+01
  9.325090e-01   3.184938e+03   5.672036e+01
  9.337040e-01   3.065633e+03   5.543722e+01
  9.348980e-01   3.048335e+03   5.506143e+01
  9.360930e-01   3.169328e+03   5.616693e+01
  9.372880e-01   3.072906e+03   5.519103e+01
  9.384830e-01   3.118908e+03   5.599919e+01
  9.396780e-01   3.017288e+03   5.459870e+01
  9.408730e-01   3.077332e+03   5.536883e+01
  9.420680e-01   3.099690e+03   5.531633e+01
  9.432630e-01   3.095008e+03   5.540065e+01
  9.444580e-01   3.152485e+03   5.594757e+01
  9.456530e-01   3.118249e+03   5.528776e+01
  9.468480e-01   3.131148e+03   5.566540e+01
  9.480430e-01   3.117705e+03   5.537394e+01
  9.492370e-01   2.996074e+03   5.447408e+01
  9.504320e-01   3.053503e+03   5.478954e+01
  9.516270e-01   3.096564e+03   5.482576e+01
  9.528220e-01   3.127330e+03   5.556242e+01
  9.540170e-01   3.121275e+03   5.513381e+01
  9.552120e-01   3.073991e+03   5.484898e+01
  9.564070e-01   3.085163e+03   5.492606e+01
  9.576020e-01   3.068690e+03   5.458954e+01
  9.587970e-01   3.041869e+03   5.452815e+01
  9.599920e-01   3.125827e+03   5.501716e+01
  9.611870e-01   3.015478e+03   5.429109e+01
  9.623810e-01   3.054439e+03   5.439632e+01
  9.635760e-01   3.062337e+03   5.443348e+01
  9.647710e-01   3.144484e+03   5.522591e+01
  9.659660e-01   3.062133e+03   5.419067e+01
  9.671610e-01   3.102975e+03   5.479346e+01
  9.683560e-01   3.056570e+03   5.430525e+01
  9.695510e-01   3.081845e+03   5.465090e+01
  9.707460e-01   3.064450e+03   5.426569e+01
  9.719410e-01   3.064195e+03   5.417629e+01
  9.731360e-01   3.161112e+03   5.520382e+01
  9.743310e-01   3.032796e+03   5.374730e+01
  9.755250e-01   3.000289e+03   5.366221e+01
  9.767200e-01   3.081251e+03   5.420740e+01
  9.779150e-01   3.144750e+03   5.481787e+01
  9.791100e-01   3.038333e+03   5.394718e+01
  9.803050e-01   3.087273e+03   5.408781e+01
  9.815000e-01   3.044416e+03   5.393629e+01
  9.826950e-01   2.993420e+03   5.313298e+01
  9.838900e-01   3.126298e+03   5.464588e+01
  9.850850e-01   3.023845e+03   5.357186e+01
  9.862800e-01   3.090502e+03   5.373365e+01
  9.874750e-01   3.006125e+03   5.351045e+01
  9.886690e-01   3.162923e+03   5.454126e+01
  9.898640e-01   3.000118e+03   5.336126e+01
  9.910590e-01   3.030926e+03   5.333857e+01
  9.922540e-01   3.057770e+03   5.352167e+01
  9.934490e-01   3.094747e+03   5.418551e+01
  9.946440e-01   3.076991e+03   5.349064e+01
  9.958390e-01   3.017495e+03   5.336730e+01
  9.970340e-01   3.052142e+03   5.328460e+01
  9.982290e-01   3.136112e+03   5.422425e+01
  9.994240e-01   3.106776e+03   5.406564e+01
  1.000620e+00   3.128873e+03   5.373089e+01
  1.001810e+00   3.071418e+03   5.358845e+01
  1.003010e+00   3.091207e+03   5.344782e+01
  1.004200e+00   3.040139e+03   5.333578e+01
  1.005400e+00   3.126917e+03   5.391236e+01
  1.006590e+00   2.983776e+03   5.254136e+01
  1.007790e+00   3.089515e+03   5.365165e+01
  1.008980e+00   3.042956e+03   5.283516e+01
  1.010180e+00   3.068891e+03   5.335789e+01
  1.011370e+00   3.134925e+03   5.366890e+01
  1.012570e+00   3.063658e+03   5.303495e+01
  1.013760e+00   3.028523e+03   5.314016e+01
  1.014960e+00   3.089473e+03   5.322724e+01
  1.016150e+00   3.099190e+03   5.333136e+01
  1.017350e+00   2.970837e+03   5.197617e+01
  1.018540e+00   3.059267e+03   5.315041e+01
  1.019740e+00   3.036444e+03   5.284970e+01
  1.020930e+00   3.039369e+03   5.251229e+01
  1.022130e+00   2.964029e+03   5.218556e+01
  1.023320e+00   3.098923e+03   5.284387e+01
  1.024520e+00   3.037708e+03   5.268846e+01
  1.025710e+00   3.134808e+03   5.356494e+01
  1.026910e+00   2.981783e+03   5.179642e+01
  1.028100e+00   3.001388e+03   5.238256e+01
  1.029300e+00   3.080929e+03   5.275996e+01
  1.030490e+00   3.019273e+03   5.240814e+01
  1.031690e+00   3.137493e+03   5.310162e+01
  1.032880e+00   3.054558e+03   5.238524e+01
  1.034080e+00   3.072168e+03   5.290555e+01
  1.035270e+00   3.051562e+03   5.224175e+01
  1.036470e+00   3.045784e+03   5.249792e+01
  1.037660e+00   3.106387e+03   5.271883e+01
  1.038860e+00   3.042055e+03   5.220921e+01
  1.040050e+00   3.016877e+03   5.228784e+01
  1.041250e+00   3.044386e+03   5.207313e+01
  1.042440e+00   2.946807e+03   5.141432e+01
  1.043640e+00   3.003359e+03   5.164407e+01
  1.044830e+00   3.094290e+03   5.266543e+01
  1.046030e+00   3.086618e+03   5.241352e+01
  1.047220e+00   2.997577e+03   5.157516e+01
  1.048420e+00   3.040336e+03   5.201908e+01
  1.049610e+00   3.030854e+03   5.198636e+01
  1.050800e+00   3.023842e+03   5.185846e+01
  1.052000e+00   3.068704e+03   5.201941e+01
  1.053190e+00   3.015513e+03   5.170041e+01
  1.054390e+00   3.007435e+03   5.151651e+01
  1.055580e+00   3.041119e+03   5.167072e+01
  1.056780e+00   3.040486e+03   5.177969e+01
  1.057970e+00   3.027273e+03   5.181075e+01
  1.059170e+00   3.054141e+03   5.222472e+01
  1.060360e+00   3.079922e+03   5.247412e+01
  1.061560e+00   3.034347e+03   5.197751e+01
  1.062750e+00   3.040836e+03   5.225761e+01
  1.063950e+00   3.053306e+03   5.232531e+01
  1.065140e+00   3.053140e+03   5.278174e+01
  1.066340e+00   2.984036e+03   5.171864e+01
  1.067530e+00   3.015924e+03   5.223994e+01
  1.068730e+00   3.075248e+03   5.270133e+01
  1.069920e+00   3.042413e+03   5.247880e+01
  1.071120e+00   3.071514e+03   5.283947e+01
  1.072310e+00   3.011043e+03   5.184523e+01
  1.073510e+00   3.014382e+03   5.246570e+01
  1.074700e+00   3.016787e+03   5.258727e+01
  1.075900e+00   3.066577e+03   5.281709e+01
  1.077090e+00   3.108990e+03   5.330307e+01
  1.078290e+00   2.908164e+03   5.124965e+01
  1.079480e+00   3.086879e+03   5.324580e+01
  1.080680e+00   3.014277e+03   5.257549e+01
  1.081870e+00   3.090443e+03   5.296173e+01
  1.083070e+00   3.057156e+03   5.286697e+01
  1.084260e+00   3.110852e+03   5.308590e+01
  1.085460e+00   3.106827e+03   5.361382e+01
  1.086650e+00   3.094508e+03   5.304698e+01
  1.087850e+00   3.063676e+03   5.296388e+01
  1.089040e+00   3.078447e+03   5.306090e+01
  1.090240e+00   3.000005e+03   5.235045e+01
  1.091430e+00   2.942192e+03   5.200297e+01
  1.092630e+00   3.172712e+03   5.371310e+01
  1.093820e+00   3.116830e+03   5.352408e+01
  1.095020e+00   3.010488e+03   5.265376e+01
  1.096210e+00   3.001228e+03   5.249181e+01
  1.097410e+00   3.002828e+03   5.249571e+01
  1.098600e+00   3.126120e+03   5.327669e+01
  1.099800e+00   3.078168e+03   5.343848e+01
  1.100990e+00   3.110902e+03   5.328887e+01
  1.102190e+00   3.003092e+03   5.254853e+01
  1.103380e+00   3.041043e+03   5.288971e+01
  1.104580e+00   3.059413e+03   5.279560e+01
  1.105770e+00   2.993981e+03   5.271289e+01
  1.106970e+00   3.013965e+03   5.229238e+01
  1.108160e+00   3.010365e+03   5.276473e+01
  1.109360e+00   2.923191e+03   5.180487e+01
  1.110550e+00   3.110288e+03   5.339599e+01
  1.111750e+00   2.972635e+03   5.252464e+01
  1.112940e+00   2.976816e+03   5.181186e+01
  1.114140e+00   3.030355e+03   5.300124e+01
  1.115330e+00   3.085805e+03   5.319563e+01
  1.116520e+00   2.948786e+03   5.211138e+01
  1.117720e+00   2.988391e+03   5.250068e+01
  1.118910e+00   3.016067e+03   5.217204e+01
  1.120110e+00   2.998880e+03   5.280734e+01
  1.121300e+00   3.008500e+03   5.247473e+01
  1.122500e+00   3.047194e+03   5.282123e+01
  1.123690e+00   3.069952e+03   5.326375e+01
  1.124890e+00   3.017895e+03   5.256667e+01
  1.126080e+00   3.082722e+03   5.358218e+01
  1.127280e+00   2.991742e+03   5.211904e+01
  1.128470e+00   3.031629e+03   5.268615e+01
  1.129670e+00   3.066412e+03   5.305879e+01
  1.130860e+00   3.098896e+03   5.342130e+01
  1.132060e+00   3.034258e+03   5.289183e+01
  1.133250e+00   3.056170e+03   5.274749e+01
  1.134450e+00   3.155072e+03   5.390333e+01
  1.135640e+00   3.032443e+03   5.276408e+01
  1.136840e+00   3.046185e+03   5.277203e+01
  1.138030e+00   3.039960e+03   5.302346e+01
  1.139230e+00   3.010570e+03   5.250284e+01
  1.140420e+00   3.022028e+03   5.277494e+01
  1.141620e+00   2.958678e+03   5.197868e+01
  1.142810e+00   3.096366e+03   5.323550e+01
  1.144010e+00   2.955542e+03   5.210077e+01
  1.145200e+00   2.933239e+03   5.180429e+01
  1.146400e+00   3.084313e+03   5.358556e+01
  1.147590e+00   3.007884e+03   5.228929e+01
  1.148790e+00   2.997479e+03   5.229840e+01
  1.149980e+00   3.042440e+03   5.269924e+01
  1.151180e+00   2.993457e+03   5.252488e+01
  1.152370e+00   2.996853e+03   5.242332e+01
  1.153570e+00   2.945954e+03   5.182716e+01
  1.154760e+00   2.988623e+03   5.251286e+01
  1.155960e+00   3.019189e+03   5.251757e+01
  1.157150e+00   2.959592e+03   5.198670e+01
  1.158350e+00   3.051822e+03   5.279052e+01
  1.159540e+00   3.037460e+03   5.267623e+01
  1.160740e+00   3.012656e+03   5.276437e+01
  1.161930e+00   2.937119e+03   5.171977e+01
  1.163130e+00   2.952619e+03   5.202500e+01
  1.164320e+00   3.010215e+03   5.236938e+01
  1.165520e+00   3.032081e+03   5.255924e+01
  1.166710e+00   3.057532e+03   5.317648e+01
  1.167910e+00   3.027817e+03   5.242237e+01
  1.169100e+00   2.991563e+03   5.230676e+01
  1.170300e+00   3.000981e+03   5.209064e+01
  1.171490e+00   2.994802e+03   5.243558e+01
  1.172690e+00   2.918905e+03   5.164788e+01
  1.173880e+00   3.095250e+03   5.301298e+01
  1.175080e+00   2.928109e+03   5.190834e+01
  1.176270e+00   3.027217e+03   5.246705e+01
  1.177470e+00   2.981508e+03   5.217883e+01
  1.178660e+00   3.063214e+03   5.272790e+01
  1.179860e+00   3.075906e+03   5.276687e+01
  1.181050e+00   3.017369e+03   5.269359e+01
  1.182250e+00   2.917571e+03   5.197534e+01
  1.183440e+00   3.040683e+03   5.394640e+01
  1.184630e+00   3.060178e+03   5.390345e+01
  1.185830e+00   2.927315e+03   5.324152e+01
  1.187020e+00   3.057272e+03   5.457674e+01
  1.188220e+00   2.970300e+03   5.382781e+01
  1.189410e+00   2.909042e+03   5.363257e+01
  1.190610e+00   3.027168e+03   5.468802e+01
  1.191800e+00   3.025670e+03   5.516742e+01
  1.193000e+00   2.982932e+03   5.461560e+01
  1.194190e+00   3.028148e+03   5.516677e+01
  1.195390e+00   2.955287e+03   5.496366e+01
  1.196580e+00   3.020255e+03   5.501385e+01
  1.197780e+00   2.870215e+03   5.403970e+01
  1.198970e+00   3.084557e+03   5.592592e+01
  1.200170e+00   2.940190e+03   5.483483e+01
  1.201360e+00   3.059977e+03   5.637698e+01
  1.202560e+00   3.028088e+03   5.577998e+01
  1.203750e+00   2.940692e+03   5.532740e+01
  1.204950e+00   2.932257e+03   5.503251e+01
  1.206140e+00   2.990196e+03   5.611004e+01
  1.207340e+00   2.906790e+03   5.530976e+01
  1.208530e+00   2.941824e+03   5.544692e+01
  1.209730e+00   2.940820e+03   5.607923e+01
  1.210920e+00   3.009234e+03   5.638791e+01
  1.212120e+00   3.027593e+03   5.700277e+01
  1.213310e+00   2.974777e+03   5.638945e+01
  1.214510e+00   2.932997e+03   5.604225e+01
  1.215700e+00   3.000101e+03   5.701306e+01
  1.216900e+00   3.002632e+03   5.675456e+01
  1.218090e+00   2.953340e+03   5.672162e+01
  1.219290e+00   3.038317e+03   5.738805e+01
  1.220480e+00   2.840908e+03   5.588701e+01
  1.221680e+00   2.940192e+03   5.681597e+01
  1.222870e+00   2.962234e+03   5.692395e+01
  1.224070e+00   2.938497e+03   5.716876e+01
  1.225260e+00   2.948270e+03   5.680264e+01
  1.226460e+00   2.965954e+03   5.671341e+01
  1.227650e+00   2.865748e+03   5.528460e+01
  1.228850e+00   2.941162e+03   5.519963e+01
  1.230040e+00   2.967251e+03   5.555248e+01
  1.231240e+00   2.949394e+03   5.492059e+01
  1.232430e+00   3.030214e+03   5.616324e+01
  1.233630e+00   3.072672e+03   5.574711e+01
  1.234820e+00   3.074556e+03   5.579966e+01
  1.236020e+00   2.967180e+03   5.486317e+01
  1.237210e+00   2.967205e+03   5.443725e+01
  1.238410e+00   2.901167e+03   5.419193e+01
  1.239600e+00   2.963903e+03   5.415836e+01
  1.240800e+00   2.905655e+03   5.425683e+01
  1.241990e+00   2.856561e+03   5.336804e+01
  1.243190e+00   3.003998e+03   5.454607e+01
  1.244380e+00   3.124546e+03   5.592042e+01
  1.245580e+00   2.833239e+03   5.265734e+01
  1.246770e+00   2.907108e+03   5.377082e+01
  1.247970e+00   2.965945e+03   5.408743e+01
  1.249160e+00   3.027469e+03   5.441007e+01
  1.250360e+00   2.972125e+03   5.411024e+01
  1.251550e+00   2.989318e+03   5.397781e+01
  1.252740e+00   3.058906e+03   5.501950e+01
  1.253940e+00   2.909340e+03   5.309933e+01
  1.255130e+00   2.939831e+03   5.339854e+01
  1.256330e+00   2.937281e+03   5.358253e+01
  1.257520e+00   2.993436e+03   5.393798e+01
  1.258720e+00   2.897413e+03   5.322855e+01
  1.259910e+00   3.055615e+03   5.402460e+01
  1.261110e+00   2.970585e+03   5.375359e+01
  1.262300e+00   2.957609e+03   5.348378e+01
  1.263500e+00   3.003603e+03   5.362722e+01
  1.264690e+00   2.934700e+03   5.324390e+01
  1.265890e+00   3.003110e+03   5.360132e+01
  1.267080e+00   2.905221e+03   5.290096e+01
  1.268280e+00   2.916040e+03   5.291406e+01
  1.269470e+00   2.951885e+03   5.298325e+01
  1.270670e+00   2.908197e+03   5.298151e+01
  1.271860e+00   3.003080e+03   5.355817e+01
  1.273060e+00   2.994806e+03   5.371039e+01
  1.274250e+00   3.041429e+03   5.351511e+01
  1.275450e+00   2.966210e+03   5.302724e+01
  1.276640e+00   2.995925e+03   5.351574e+01
  1.277840e+00   2.969284e+03   5.306525e+01
  1.279030e+00   2.953010e+03   5.304619e+01
  1.280230e+00   3.053038e+03   5.355383e+01
  1.281420e+00   3.074837e+03   5.408619e+01
  1.282620e+00   2.999389e+03   5.332299e+01
  1.283810e+00   3.040143e+03   5.345113e+01
  1.285010e+00   3.039717e+03   5.346843e+01
  1.286200e+00   3.051838e+03   5.353278e+01
  1.287400e+00   3.033439e+03   5.358228e+01
  1.288590e+00   2.950859e+03   5.248511e+01
  1.289790e+00   2.983523e+03   5.294063e+01
  1.290980e+00   3.004190e+03   5.312368e+01
  1.292180e+00   3.031759e+03   5.341944e+01
  1.293370e+00   3.015159e+03   5.336774e+01
  1.294570e+00   3.113748e+03   5.362159e+01
  1.295760e+00   2.995701e+03   5.296529e+01
  1.296960e+00   3.007354e+03   5.300588e+01
  1.298150e+00   2.918704e+03   5.226994e+01
  1.299350e+00   2.940298e+03   5.228900e+01
  1.300540e+00   2.946155e+03   5.231051e+01
  1.301740e+00   3.099148e+03   5.403118e+01
  1.302930e+00   2.993185e+03   5.239122e+01
  1.304130e+00   3.028273e+03   5.312760e+01
  1.305320e+00   2.948457e+03   5.217895e+01
  1.306520e+00   2.981000e+03   5.251691e+01
  1.307710e+00   3.018529e+03   5.326078e+01
  1.308910e+00   3.069689e+03   5.317922e+01
  1.310100e+00   2.958353e+03   5.229679e+01
  1.311300e+00   2.965109e+03   5.228567e+01
  1.312490e+00   2.998086e+03   5.260609e+01
  1.313690e+00   3.040645e+03   5.324640e+01
  1.314880e+00   2.949281e+03   5.175770e+01
  1.316080e+00   3.016303e+03   5.295021e+01
  1.317270e+00   2.975988e+03   5.225053e+01
  1.318460e+00   2.992314e+03   5.254527e+01
  1.319660e+00   2.947491e+03   5.203977e+01
  1.320850e+00   3.077391e+03   5.301121e+01
  1.322050e+00   3.124484e+03   5.387042e+01
  1.323240e+00   3.064500e+03   5.278915e+01
  1.324440e+00   3.000310e+03   5.248378e+01
  1.325630e+00   2.900633e+03   5.162445e+01
  1.326830e+00   2.920313e+03   5.146376e+01
  1.328020e+00   3.027078e+03   5.295202e+01
  1.329220e+00   2.954777e+03   5.176654e+01
  1.330410e+00   2.994116e+03   5.243966e+01
  1.331610e+00   3.029660e+03   5.258844e+01
  1.332800e+00   2.993098e+03   5.211104e+01
  1.334000e+00   2.997751e+03   5.239094e+01
  1.335190e+00   3.024130e+03   5.220229e+01
  1.336390e+00   2.960795e+03   5.217716e+01
  1.337580e+00   2.953702e+03   5.170805e+01
  1.338780e+00   2.923551e+03   5.156087e+01
  1.339970e+00   2.919307e+03   5.149402e+01
  1.341170e+00   2.980634e+03   5.193341e+01
  1.342360e+00   2.983336e+03   5.215496e+01
  1.343560e+00   2.983582e+03   5.181205e+01
  1.344750e+00   3.026119e+03   5.233809e+01
  1.345950e+00   2.986298e+03   5.215098e+01
  1.347140e+00   3.084579e+03   5.262225e+01
  1.348340e+00   3.094034e+03   5.309349e+01
