Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.466499e+03   6.799672e+01
  6.851620e-01   3.407675e+03   6.749526e+01
  6.863570e-01   3.400821e+03   6.717529e+01
  6.875520e-01   3.265098e+03   6.599188e+01
  6.887470e-01   3.403722e+03   6.672683e+01
  6.899420e-01   3.231195e+03   6.581951e+01
  6.911370e-01   3.413581e+03   6.720480e+01
  6.923320e-01   3.309538e+03   6.579715e+01
  6.935260e-01   3.304509e+03   6.597153e+01
  6.947210e-01   3.333538e+03   6.592346e+01
  6.959160e-01   3.359440e+03   6.684213e+01
  6.971110e-01   3.372519e+03   6.590019e+01
  6.983060e-01   3.422614e+03   6.696862e+01
  6.995010e-01   3.264980e+03   6.526045e+01
  7.006960e-01   3.268526e+03   6.493049e+01
  7.018910e-01   3.315564e+03   6.596912e+01
  7.030860e-01   3.369310e+03   6.564975e+01
  7.042810e-01   3.286463e+03   6.536423e+01
  7.054760e-01   3.423443e+03   6.684423e+01
  7.066700e-01   3.333225e+03   6.520710e+01
  7.078650e-01   3.197476e+03   6.431067e+01
  7.090600e-01   3.280434e+03   6.433460e+01
  7.102550e-01   3.302247e+03   6.522818e+01
  7.114500e-01   3.234215e+03   6.460681e+01
  7.126450e-01   3.344082e+03   6.497346e+01
  7.138400e-01   3.371494e+03   6.558035e+01
  7.150350e-01   3.284750e+03   6.439448e+01
  7.162300e-01   3.367590e+03   6.577877e+01
  7.174250e-01   3.409790e+03   6.557288e+01
  7.186200e-01   3.412252e+03   6.563236e+01
  7.198140e-01   3.187145e+03   6.369197e+01
  7.210090e-01   3.348646e+03   6.480577e+01
  7.222040e-01   3.288004e+03   6.440878e+01
  7.233990e-01   3.334603e+03   6.442550e+01
  7.245940e-01   3.258633e+03   6.398093e+01
  7.257890e-01   3.259375e+03   6.397082e+01
  7.269840e-01   3.253561e+03   6.384442e+01
  7.281790e-01   3.326588e+03   6.433071e+01
  7.293740e-01   3.261677e+03   6.373429e+01
  7.305690e-01   3.262630e+03   6.369215e+01
  7.317640e-01   3.305613e+03   6.409309e+01
  7.329590e-01   3.248083e+03   6.322771e+01
  7.341530e-01   3.322161e+03   6.402994e+01
  7.353480e-01   3.314688e+03   6.423283e+01
  7.365430e-01   3.301175e+03   6.406727e+01
  7.377380e-01   3.307293e+03   6.353134e+01
  7.389330e-01   3.298201e+03   6.366281e+01
  7.401280e-01   3.269848e+03   6.330450e+01
  7.413230e-01   3.275365e+03   6.345891e+01
  7.425180e-01   3.246853e+03   6.321573e+01
  7.437130e-01   3.217133e+03   6.241274e+01
  7.449080e-01   3.234324e+03   6.262850e+01
  7.461030e-01   3.340787e+03   6.386910e+01
  7.472970e-01   3.270202e+03   6.295840e+01
  7.484920e-01   3.290251e+03   6.325067e+01
  7.496870e-01   3.283986e+03   6.290976e+01
  7.508820e-01   3.263570e+03   6.279581e+01
  7.520770e-01   3.361004e+03   6.367639e+01
  7.532720e-01   3.330881e+03   6.324204e+01
  7.544670e-01   3.377430e+03   6.378189e+01
  7.556620e-01   3.170735e+03   6.168698e+01
  7.568570e-01   3.223287e+03   6.222840e+01
  7.580520e-01   3.243170e+03   6.216210e+01
  7.592470e-01   3.326137e+03   6.304977e+01
  7.604410e-01   3.252793e+03   6.198327e+01
  7.616360e-01   3.211944e+03   6.218348e+01
  7.628310e-01   3.154968e+03   6.096627e+01
  7.640260e-01   3.330917e+03   6.309506e+01
  7.652210e-01   3.244980e+03   6.184561e+01
  7.664160e-01   3.288495e+03   6.248234e+01
  7.676110e-01   3.192837e+03   6.137801e+01
  7.688060e-01   3.219928e+03   6.127918e+01
  7.700010e-01   3.203001e+03   6.145995e+01
  7.711960e-01   3.230352e+03   6.176909e+01
  7.723910e-01   3.304224e+03   6.201358e+01
  7.735850e-01   3.164505e+03   6.081090e+01
  7.747800e-01   3.273960e+03   6.191627e+01
  7.759750e-01   3.214388e+03   6.147508e+01
  7.771700e-01   3.183049e+03   6.094261e+01
  7.783650e-01   3.248359e+03   6.148710e+01
  7.795600e-01   3.313147e+03   6.194151e+01
  7.807550e-01   3.249421e+03   6.126623e+01
  7.819500e-01   3.168653e+03   6.066699e+01
  7.831450e-01   3.172076e+03   6.029211e+01
  7.843400e-01   3.348645e+03   6.222571e+01
  7.855350e-01   3.295926e+03   6.185785e+01
  7.867300e-01   3.178812e+03   6.055155e+01
  7.879240e-01   3.334823e+03   6.168198e+01
  7.891190e-01   3.230755e+03   6.081708e+01
  7.903140e-01   3.183084e+03   6.026235e+01
  7.915090e-01   3.197072e+03   6.087729e+01
  7.927040e-01   3.225987e+03   6.065214e+01
  7.938990e-01   3.153308e+03   5.977365e+01
  7.950940e-01   3.214832e+03   6.051734e+01
  7.962890e-01   3.175969e+03   5.998805e+01
  7.974840e-01   3.336340e+03   6.174175e+01
  7.986790e-01   3.165991e+03   5.970381e+01
  7.998740e-01   3.284684e+03   6.111105e+01
  8.010680e-01   3.294965e+03   6.099696e+01
  8.022630e-01   3.189408e+03   6.007068e+01
  8.034580e-01   3.183708e+03   5.978333e+01
  8.046530e-01   3.298227e+03   6.074587e+01
  8.058480e-01   3.195331e+03   6.009702e+01
  8.070430e-01   3.155216e+03   5.934255e+01
  8.082380e-01   3.240059e+03   6.028082e+01
  8.094330e-01   3.291380e+03   6.060949e+01
  8.106280e-01   3.167080e+03   5.943966e+01
  8.118230e-01   3.221232e+03   6.007628e+01
  8.130180e-01   3.161337e+03   5.918613e+01
  8.142120e-01   3.192207e+03   5.973267e+01
  8.154070e-01   3.278871e+03   6.017544e+01
  8.166020e-01   3.278896e+03   6.034891e+01
  8.177970e-01   3.098436e+03   5.839871e+01
  8.189920e-01   3.223308e+03   5.943665e+01
  8.201870e-01   3.194318e+03   5.952260e+01
  8.213820e-01   3.153361e+03   5.871864e+01
  8.225770e-01   3.208356e+03   5.982574e+01
  8.237720e-01   3.244765e+03   5.954950e+01
  8.249670e-01   3.248398e+03   5.938661e+01
  8.261620e-01   3.181844e+03   5.943479e+01
  8.273560e-01   3.177691e+03   5.880582e+01
  8.285510e-01   3.148797e+03   5.859305e+01
  8.297460e-01   3.052666e+03   5.751564e+01
  8.309410e-01   3.222999e+03   5.914009e+01
  8.321360e-01   3.259081e+03   5.982232e+01
  8.333310e-01   3.269795e+03   5.930397e+01
  8.345260e-01   3.154646e+03   5.866128e+01
  8.357210e-01   3.375528e+03   6.032539e+01
  8.369160e-01   3.128906e+03   5.824308e+01
  8.381110e-01   3.215828e+03   5.908813e+01
  8.393060e-01   3.221336e+03   5.855039e+01
  8.405010e-01   3.152361e+03   5.829714e+01
  8.416950e-01   3.221233e+03   5.875268e+01
  8.428900e-01   3.219164e+03   5.898042e+01
  8.440850e-01   3.265475e+03   5.903175e+01
  8.452800e-01   3.217641e+03   5.863842e+01
  8.464750e-01   3.180650e+03   5.842205e+01
  8.476700e-01   3.244953e+03   5.873759e+01
  8.488650e-01   3.143007e+03   5.803490e+01
  8.500600e-01   3.182591e+03   5.797079e+01
  8.512550e-01   3.216246e+03   5.847719e+01
  8.524500e-01   3.067703e+03   5.720301e+01
  8.536450e-01   3.255555e+03   5.847149e+01
  8.548390e-01   3.217166e+03   5.837824e+01
  8.560340e-01   3.187981e+03   5.795371e+01
  8.572290e-01   3.162805e+03   5.801602e+01
  8.584240e-01   3.172735e+03   5.765750e+01
  8.596190e-01   3.277686e+03   5.857683e+01
  8.608140e-01   3.232862e+03   5.834693e+01
  8.620090e-01   3.185334e+03   5.787691e+01
  8.632040e-01   3.143310e+03   5.767784e+01
  8.643990e-01   3.178624e+03   5.738673e+01
  8.655940e-01   3.210859e+03   5.778067e+01
  8.667890e-01   3.221726e+03   5.819335e+01
  8.679830e-01   3.175117e+03   5.744526e+01
  8.691780e-01   3.120972e+03   5.713346e+01
  8.703730e-01   3.107540e+03   5.642616e+01
  8.715680e-01   3.259890e+03   5.841759e+01
  8.727630e-01   3.140016e+03   5.724278e+01
  8.739580e-01   3.199986e+03   5.739942e+01
  8.751530e-01   3.190910e+03   5.745891e+01
  8.763480e-01   3.184090e+03   5.694052e+01
  8.775430e-01   3.146593e+03   5.713528e+01
  8.787380e-01   3.238488e+03   5.769233e+01
  8.799330e-01   3.219621e+03   5.744745e+01
  8.811270e-01   3.149728e+03   5.688358e+01
  8.823220e-01   3.066536e+03   5.608996e+01
  8.835170e-01   3.217489e+03   5.755619e+01
  8.847120e-01   3.194399e+03   5.680784e+01
  8.859070e-01   3.162006e+03   5.685554e+01
  8.871020e-01   3.180285e+03   5.708278e+01
  8.882970e-01   3.139864e+03   5.649394e+01
  8.894920e-01   3.150852e+03   5.679286e+01
  8.906870e-01   3.101304e+03   5.575505e+01
  8.918820e-01   3.166292e+03   5.673120e+01
  8.930770e-01   3.183706e+03   5.692455e+01
  8.942720e-01   3.167984e+03   5.663439e+01
  8.954660e-01   3.119436e+03   5.623572e+01
  8.966610e-01   3.150879e+03   5.611381e+01
  8.978560e-01   3.198429e+03   5.700584e+01
  8.990510e-01   3.150790e+03   5.607666e+01
  9.002460e-01   3.105344e+03   5.582768e+01
  9.014410e-01   3.141710e+03   5.626366e+01
  9.026360e-01   3.150339e+03   5.602428e+01
  9.038310e-01   3.124449e+03   5.624390e+01
  9.050260e-01   3.165523e+03   5.590668e+01
  9.062210e-01   3.102596e+03   5.570630e+01
  9.074160e-01   3.108977e+03   5.581188e+01
  9.086100e-01   3.112361e+03   5.557787e+01
  9.098050e-01   3.109561e+03   5.573263e+01
  9.110000e-01   3.079955e+03   5.508709e+01
  9.121950e-01   3.146630e+03   5.596718e+01
  9.133900e-01   3.237411e+03   5.668340e+01
  9.145850e-01   3.134244e+03   5.527672e+01
  9.157800e-01   3.165023e+03   5.617892e+01
  9.169750e-01   3.160566e+03   5.550835e+01
  9.181700e-01   3.089228e+03   5.546629e+01
  9.193650e-01   3.137240e+03   5.550247e+01
  9.205600e-01   3.032301e+03   5.449691e+01
  9.217540e-01   3.181310e+03   5.595040e+01
  9.229490e-01   3.160824e+03   5.548722e+01
  9.241440e-01   3.014541e+03   5.452221e+01
  9.253390e-01   3.100670e+03   5.482976e+01
  9.265340e-01   3.174707e+03   5.558553e+01
  9.277290e-01   3.097198e+03   5.494908e+01
  9.289240e-01   3.140443e+03   5.534303e+01
  9.301190e-01   3.142864e+03   5.528278e+01
  9.313140e-01   3.051338e+03   5.428946e+01
  9.325090e-01   3.075081e+03   5.483353e+01
  9.337040e-01   3.090659e+03   5.476415e+01
  9.348980e-01   3.127814e+03   5.487393e+01
  9.360930e-01   3.143911e+03   5.503787e+01
  9.372880e-01   3.115508e+03   5.467486e+01
  9.384830e-01   3.291496e+03   5.659871e+01
  9.396780e-01   3.065986e+03   5.414876e+01
  9.408730e-01   3.115676e+03   5.481303e+01
  9.420680e-01   3.201049e+03   5.530570e+01
  9.432630e-01   3.146559e+03   5.495806e+01
  9.444580e-01   3.191811e+03   5.538635e+01
  9.456530e-01   3.127471e+03   5.447531e+01
  9.468480e-01   3.105554e+03   5.454219e+01
  9.480430e-01   3.110168e+03   5.441382e+01
  9.492370e-01   3.084162e+03   5.437655e+01
  9.504320e-01   3.024195e+03   5.364544e+01
  9.516270e-01   3.073469e+03   5.373887e+01
  9.528220e-01   3.041474e+03   5.390956e+01
  9.540170e-01   3.079726e+03   5.388123e+01
  9.552120e-01   3.130870e+03   5.446021e+01
  9.564070e-01   3.091391e+03   5.409359e+01
  9.576020e-01   3.038059e+03   5.343927e+01
  9.587970e-01   3.067418e+03   5.387241e+01
  9.599920e-01   3.106296e+03   5.395933e+01
  9.611870e-01   3.215963e+03   5.516143e+01
  9.623810e-01   3.129123e+03   5.416822e+01
  9.635760e-01   3.033536e+03   5.330202e+01
  9.647710e-01   3.013702e+03   5.319219e+01
  9.659660e-01   3.136694e+03   5.396077e+01
  9.671610e-01   3.213357e+03   5.485909e+01
  9.683560e-01   3.133291e+03   5.409466e+01
  9.695510e-01   3.030018e+03   5.331433e+01
  9.707460e-01   3.078825e+03   5.351444e+01
  9.719410e-01   2.987354e+03   5.262885e+01
  9.731360e-01   3.049576e+03   5.334557e+01
  9.743310e-01   3.008473e+03   5.266688e+01
  9.755250e-01   3.095551e+03   5.362725e+01
  9.767200e-01   2.993615e+03   5.256813e+01
  9.779150e-01   3.070826e+03   5.329496e+01
  9.791100e-01   3.050401e+03   5.318131e+01
  9.803050e-01   3.036981e+03   5.277915e+01
  9.815000e-01   3.007005e+03   5.273824e+01
  9.826950e-01   3.062755e+03   5.287689e+01
  9.838900e-01   3.029841e+03   5.292752e+01
  9.850850e-01   2.977500e+03   5.230127e+01
  9.862800e-01   3.018623e+03   5.224752e+01
  9.874750e-01   3.110814e+03   5.355519e+01
  9.886690e-01   3.128961e+03   5.337163e+01
  9.898640e-01   3.015167e+03   5.263105e+01
  9.910590e-01   2.975621e+03   5.199624e+01
  9.922540e-01   3.143890e+03   5.339375e+01
  9.934490e-01   3.031417e+03   5.276220e+01
  9.946440e-01   3.096327e+03   5.279193e+01
  9.958390e-01   3.056040e+03   5.283977e+01
  9.970340e-01   3.092130e+03   5.276642e+01
  9.982290e-01   3.008416e+03   5.225119e+01
  9.994240e-01   2.993584e+03   5.221456e+01
  1.000620e+00   3.140277e+03   5.295946e+01
  1.001810e+00   3.159456e+03   5.347335e+01
  1.003010e+00   3.033323e+03   5.209005e+01
  1.004200e+00   3.019731e+03   5.229805e+01
  1.005400e+00   2.968258e+03   5.167856e+01
  1.006590e+00   3.033266e+03   5.211983e+01
  1.007790e+00   3.089741e+03   5.278718e+01
  1.008980e+00   2.998750e+03   5.160297e+01
  1.010180e+00   3.090007e+03   5.267653e+01
  1.011370e+00   2.975795e+03   5.144463e+01
  1.012570e+00   3.037492e+03   5.195520e+01
  1.013760e+00   3.052442e+03   5.248807e+01
  1.014960e+00   3.122757e+03   5.264902e+01
  1.016150e+00   3.046984e+03   5.202632e+01
  1.017350e+00   3.021777e+03   5.157337e+01
  1.018540e+00   3.070305e+03   5.238636e+01
  1.019740e+00   2.979234e+03   5.150408e+01
  1.020930e+00   3.064068e+03   5.187379e+01
  1.022130e+00   3.029157e+03   5.190383e+01
  1.023320e+00   3.044128e+03   5.152882e+01
  1.024520e+00   3.088117e+03   5.226595e+01
  1.025710e+00   3.034379e+03   5.184890e+01
  1.026910e+00   2.977704e+03   5.092511e+01
  1.028100e+00   3.026470e+03   5.175154e+01
  1.029300e+00   3.073180e+03   5.184264e+01
  1.030490e+00   3.029092e+03   5.164559e+01
  1.031690e+00   2.960423e+03   5.074845e+01
  1.032880e+00   3.015834e+03   5.121155e+01
  1.034080e+00   3.133369e+03   5.256709e+01
  1.035270e+00   2.963323e+03   5.064955e+01
  1.036470e+00   3.029665e+03   5.151329e+01
  1.037660e+00   3.053635e+03   5.142520e+01
  1.038860e+00   3.040004e+03   5.134878e+01
  1.040050e+00   3.047422e+03   5.170323e+01
  1.041250e+00   3.039967e+03   5.119502e+01
  1.042440e+00   3.076426e+03   5.168457e+01
  1.043640e+00   3.089375e+03   5.153255e+01
  1.044830e+00   3.119235e+03   5.202338e+01
  1.046030e+00   3.062685e+03   5.136680e+01
  1.047220e+00   3.014068e+03   5.088167e+01
  1.048420e+00   3.131606e+03   5.194155e+01
  1.049610e+00   3.115012e+03   5.185209e+01
  1.050800e+00   3.054377e+03   5.127798e+01
  1.052000e+00   3.024168e+03   5.080662e+01
  1.053190e+00   2.970386e+03   5.048348e+01
  1.054390e+00   3.025549e+03   5.083699e+01
  1.055580e+00   2.960688e+03   5.015954e+01
  1.056780e+00   3.023314e+03   5.079945e+01
  1.057970e+00   2.964622e+03   5.044384e+01
  1.059170e+00   3.038416e+03   5.124891e+01
  1.060360e+00   3.087695e+03   5.169183e+01
  1.061560e+00   3.072445e+03   5.145817e+01
  1.062750e+00   3.082505e+03   5.176478e+01
  1.063950e+00   3.022324e+03   5.121847e+01
  1.065140e+00   3.075448e+03   5.211875e+01
  1.066340e+00   3.064572e+03   5.156553e+01
  1.067530e+00   3.097107e+03   5.208349e+01
  1.068730e+00   3.072017e+03   5.182303e+01
  1.069920e+00   3.081633e+03   5.196307e+01
  1.071120e+00   3.043504e+03   5.174860e+01
  1.072310e+00   3.105544e+03   5.180225e+01
  1.073510e+00   3.072497e+03   5.211366e+01
  1.074700e+00   3.006208e+03   5.164727e+01
  1.075900e+00   3.074881e+03   5.203448e+01
  1.077090e+00   2.997004e+03   5.148914e+01
  1.078290e+00   3.124471e+03   5.226358e+01
  1.079480e+00   3.070664e+03   5.224818e+01
  1.080680e+00   2.985171e+03   5.147612e+01
  1.081870e+00   3.080168e+03   5.201978e+01
  1.083070e+00   3.129122e+03   5.262188e+01
  1.084260e+00   3.125184e+03   5.234881e+01
  1.085460e+00   3.041326e+03   5.218903e+01
  1.086650e+00   3.042022e+03   5.174585e+01
  1.087850e+00   3.129490e+03   5.266531e+01
  1.089040e+00   3.056843e+03   5.202053e+01
  1.090240e+00   3.023270e+03   5.170438e+01
  1.091430e+00   3.059683e+03   5.217474e+01
  1.092630e+00   3.018256e+03   5.154332e+01
  1.093820e+00   2.942242e+03   5.116363e+01
  1.095020e+00   3.052211e+03   5.216122e+01
  1.096210e+00   2.988614e+03   5.153549e+01
  1.097410e+00   3.026552e+03   5.185160e+01
  1.098600e+00   3.014545e+03   5.147243e+01
  1.099800e+00   3.057679e+03   5.240025e+01
  1.100990e+00   3.088110e+03   5.223592e+01
  1.102190e+00   3.134735e+03   5.282094e+01
  1.103380e+00   3.011288e+03   5.178041e+01
  1.104580e+00   3.069873e+03   5.203174e+01
  1.105770e+00   3.025629e+03   5.213503e+01
  1.106970e+00   3.060556e+03   5.184404e+01
  1.108160e+00   2.888857e+03   5.085417e+01
  1.109360e+00   3.008165e+03   5.170379e+01
  1.110550e+00   3.063883e+03   5.214035e+01
  1.111750e+00   2.970830e+03   5.166075e+01
  1.112940e+00   2.973104e+03   5.094337e+01
  1.114140e+00   2.989803e+03   5.179526e+01
  1.115330e+00   3.033992e+03   5.189535e+01
  1.116520e+00   3.005858e+03   5.176362e+01
  1.117720e+00   3.021215e+03   5.193576e+01
  1.118910e+00   3.047856e+03   5.159932e+01
  1.120110e+00   2.977514e+03   5.176916e+01
  1.121300e+00   2.971477e+03   5.130868e+01
  1.122500e+00   2.999205e+03   5.155739e+01
  1.123690e+00   3.078944e+03   5.248030e+01
  1.124890e+00   3.026680e+03   5.179301e+01
  1.126080e+00   2.961425e+03   5.166935e+01
  1.127280e+00   2.952145e+03   5.093691e+01
  1.128470e+00   3.090493e+03   5.233615e+01
  1.129670e+00   3.191232e+03   5.325381e+01
  1.130860e+00   3.014772e+03   5.184032e+01
  1.132060e+00   3.026296e+03   5.196938e+01
  1.133250e+00   2.983816e+03   5.127770e+01
  1.134450e+00   3.027252e+03   5.194750e+01
  1.135640e+00   3.165461e+03   5.303835e+01
  1.136840e+00   3.044168e+03   5.190264e+01
  1.138030e+00   3.101023e+03   5.268853e+01
  1.139230e+00   3.042633e+03   5.192933e+01
  1.140420e+00   3.017099e+03   5.188033e+01
  1.141620e+00   3.030069e+03   5.175259e+01
  1.142810e+00   3.037037e+03   5.187161e+01
  1.144010e+00   2.922199e+03   5.096944e+01
  1.145200e+00   3.064213e+03   5.209318e+01
  1.146400e+00   3.047682e+03   5.240622e+01
  1.147590e+00   2.922080e+03   5.070581e+01
  1.148790e+00   3.056017e+03   5.195385e+01
  1.149980e+00   3.034212e+03   5.177806e+01
  1.151180e+00   3.090252e+03   5.250551e+01
  1.152370e+00   3.067723e+03   5.218303e+01
  1.153570e+00   2.991021e+03   5.137876e+01
  1.154760e+00   2.998268e+03   5.174814e+01
  1.155960e+00   2.916275e+03   5.078122e+01
  1.157150e+00   3.015042e+03   5.162410e+01
  1.158350e+00   3.031837e+03   5.176768e+01
  1.159540e+00   3.048029e+03   5.191567e+01
  1.160740e+00   3.012749e+03   5.191309e+01
  1.161930e+00   2.969967e+03   5.116832e+01
  1.163130e+00   3.056785e+03   5.207991e+01
  1.164320e+00   3.075164e+03   5.207656e+01
  1.165520e+00   3.020487e+03   5.161152e+01
  1.166710e+00   3.015083e+03   5.195330e+01
  1.167910e+00   2.994071e+03   5.128759e+01
  1.169100e+00   3.008153e+03   5.160457e+01
  1.170300e+00   2.952102e+03   5.083035e+01
  1.171490e+00   2.957511e+03   5.126662e+01
  1.172690e+00   2.930660e+03   5.091605e+01
  1.173880e+00   2.997846e+03   5.132967e+01
  1.175080e+00   2.965240e+03   5.139287e+01
  1.176270e+00   3.052585e+03   5.183561e+01
  1.177470e+00   3.086640e+03   5.223346e+01
  1.178660e+00   2.980014e+03   5.116706e+01
  1.179860e+00   2.930925e+03   5.067650e+01
  1.181050e+00   3.009776e+03   5.177738e+01
  1.182250e+00   3.008731e+03   5.192873e+01
  1.183440e+00   2.946049e+03   5.224279e+01
  1.184630e+00   2.931812e+03   5.190877e+01
  1.185830e+00   2.970384e+03   5.276566e+01
  1.187020e+00   3.033829e+03   5.348914e+01
  1.188220e+00   3.011109e+03   5.332111e+01
  1.189410e+00   2.973771e+03   5.335030e+01
  1.190610e+00   3.038253e+03   5.390330e+01
  1.191800e+00   3.031945e+03   5.433278e+01
  1.193000e+00   2.930926e+03   5.326317e+01
  1.194190e+00   2.923354e+03   5.332848e+01
  1.195390e+00   2.933832e+03   5.387942e+01
  1.196580e+00   3.030193e+03   5.421442e+01
  1.197780e+00   3.038264e+03   5.470133e+01
  1.198970e+00   3.021072e+03   5.445362e+01
  1.200170e+00   2.992503e+03   5.442715e+01
  1.201360e+00   3.077568e+03   5.562577e+01
  1.202560e+00   3.053413e+03   5.510823e+01
  1.203750e+00   2.974448e+03   5.474546e+01
  1.204950e+00   2.911300e+03   5.394997e+01
  1.206140e+00   2.872998e+03   5.411129e+01
  1.207340e+00   2.962397e+03   5.493461e+01
  1.208530e+00   2.929515e+03   5.443728e+01
  1.209730e+00   3.014297e+03   5.585864e+01
  1.210920e+00   2.925102e+03   5.469630e+01
  1.212120e+00   2.969037e+03   5.553726e+01
  1.213310e+00   2.870164e+03   5.449459e+01
  1.214510e+00   3.007987e+03   5.583766e+01
  1.215700e+00   2.953279e+03   5.565294e+01
  1.216900e+00   2.961473e+03   5.545401e+01
  1.218090e+00   2.981046e+03   5.606679e+01
  1.219290e+00   2.913699e+03   5.529130e+01
  1.220480e+00   2.958478e+03   5.611073e+01
  1.221680e+00   3.006471e+03   5.652500e+01
  1.222870e+00   3.087572e+03   5.717727e+01
  1.224070e+00   2.906800e+03   5.594138e+01
  1.225260e+00   2.876063e+03   5.519675e+01
  1.226460e+00   2.915023e+03   5.531641e+01
  1.227650e+00   2.946343e+03   5.515136e+01
  1.228850e+00   3.021423e+03   5.504426e+01
  1.230040e+00   3.022193e+03   5.515906e+01
  1.231240e+00   3.025170e+03   5.472341e+01
  1.232430e+00   2.965379e+03   5.466195e+01
  1.233630e+00   3.036891e+03   5.452658e+01
  1.234820e+00   2.978018e+03   5.402981e+01
  1.236020e+00   2.983078e+03   5.412162e+01
  1.237210e+00   3.057757e+03   5.436926e+01
  1.238410e+00   2.968917e+03   5.393575e+01
  1.239600e+00   2.920677e+03   5.289380e+01
  1.240800e+00   3.024393e+03   5.446042e+01
  1.241990e+00   2.902093e+03   5.292301e+01
  1.243190e+00   3.031433e+03   5.390972e+01
  1.244380e+00   2.928539e+03   5.326378e+01
  1.245580e+00   3.045612e+03   5.371357e+01
  1.246770e+00   2.935274e+03   5.315816e+01
  1.247970e+00   3.087654e+03   5.429484e+01
  1.249160e+00   3.003363e+03   5.331786e+01
  1.250360e+00   2.864512e+03   5.226377e+01
  1.251550e+00   2.996386e+03   5.316888e+01
  1.252740e+00   2.953246e+03   5.318790e+01
  1.253940e+00   2.929643e+03   5.242382e+01
  1.255130e+00   3.084116e+03   5.381000e+01
  1.256330e+00   3.070256e+03   5.389733e+01
  1.257520e+00   3.045236e+03   5.352412e+01
  1.258720e+00   2.936159e+03   5.271796e+01
  1.259910e+00   2.984536e+03   5.253033e+01
  1.261110e+00   3.018529e+03   5.331061e+01
  1.262300e+00   3.010775e+03   5.309093e+01
  1.263500e+00   2.938889e+03   5.218973e+01
  1.264690e+00   2.922967e+03   5.227925e+01
  1.265890e+00   2.934682e+03   5.213146e+01
  1.267080e+00   2.929632e+03   5.226488e+01
  1.268280e+00   3.015008e+03   5.293562e+01
  1.269470e+00   3.001839e+03   5.256686e+01
  1.270670e+00   2.940224e+03   5.241216e+01
  1.271860e+00   2.985461e+03   5.253847e+01
  1.273060e+00   2.980914e+03   5.272033e+01
  1.274250e+00   3.074330e+03   5.293492e+01
  1.275450e+00   2.969366e+03   5.219867e+01
  1.276640e+00   2.924004e+03   5.201570e+01
  1.277840e+00   2.981561e+03   5.231614e+01
  1.279030e+00   3.071472e+03   5.322607e+01
  1.280230e+00   2.915220e+03   5.148605e+01
  1.281420e+00   2.969883e+03   5.229673e+01
  1.282620e+00   3.038186e+03   5.280011e+01
  1.283810e+00   2.979134e+03   5.205763e+01
  1.285010e+00   2.939603e+03   5.173145e+01
  1.286200e+00   2.904075e+03   5.137744e+01
  1.287400e+00   2.999472e+03   5.242102e+01
  1.288590e+00   3.030720e+03   5.233164e+01
  1.289790e+00   2.972506e+03   5.198946e+01
  1.290980e+00   2.921585e+03   5.154223e+01
  1.292180e+00   2.931899e+03   5.168398e+01
  1.293370e+00   3.052057e+03   5.282621e+01
  1.294570e+00   2.940700e+03   5.126876e+01
  1.295760e+00   3.002158e+03   5.216610e+01
  1.296960e+00   2.971598e+03   5.183896e+01
  1.298150e+00   2.971986e+03   5.189313e+01
  1.299350e+00   3.015318e+03   5.209676e+01
  1.300540e+00   3.089118e+03   5.269967e+01
  1.301740e+00   2.916887e+03   5.157183e+01
  1.302930e+00   2.966531e+03   5.131515e+01
  1.304130e+00   3.049446e+03   5.245207e+01
  1.305320e+00   2.985392e+03   5.165687e+01
  1.306520e+00   2.986697e+03   5.171819e+01
  1.307710e+00   3.110125e+03   5.318979e+01
  1.308910e+00   2.978481e+03   5.153729e+01
  1.310100e+00   2.940536e+03   5.129709e+01
  1.311300e+00   3.078950e+03   5.241953e+01
  1.312490e+00   3.062864e+03   5.231273e+01
  1.313690e+00   3.077713e+03   5.270490e+01
  1.314880e+00   3.016571e+03   5.149952e+01
  1.316080e+00   3.032139e+03   5.223171e+01
  1.317270e+00   3.044038e+03   5.199117e+01
  1.318460e+00   3.087582e+03   5.251324e+01
  1.319660e+00   3.042497e+03   5.201800e+01
  1.320850e+00   2.976150e+03   5.129006e+01
  1.322050e+00   2.986627e+03   5.181805e+01
  1.323240e+00   3.067548e+03   5.196250e+01
  1.324440e+00   2.916632e+03   5.091108e+01
  1.325630e+00   2.983799e+03   5.151377e+01
  1.326830e+00   3.004087e+03   5.135379e+01
  1.328020e+00   3.109421e+03   5.280074e+01
  1.329220e+00   2.898742e+03   5.044534e+01
  1.330410e+00   3.017323e+03   5.179239e+01
  1.331610e+00   3.015657e+03   5.161950e+01
  1.332800e+00   2.919164e+03   5.063234e+01
  1.334000e+00   3.022248e+03   5.175508e+01
  1.335190e+00   3.005749e+03   5.120297e+01
  1.336390e+00   3.014579e+03   5.179872e+01
  1.337580e+00   3.015041e+03   5.139856e+01
  1.338780e+00   3.008574e+03   5.146058e+01
  1.339970e+00   3.004262e+03   5.139434e+01
  1.341170e+00   3.013023e+03   5.137161e+01
  1.342360e+00   2.974252e+03   5.123454e+01
  1.343560e+00   2.927190e+03   5.049132e+01
  1.344750e+00   2.958087e+03   5.091079e+01
  1.345950e+00   2.951455e+03   5.100860e+01
  1.347140e+00   2.919719e+03   5.036993e+01
  1.348340e+00   2.996676e+03   5.140768e+01
