Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.237067e+03   6.639526e+01
  6.851620e-01   3.357849e+03   6.770077e+01
  6.863570e-01   3.415433e+03   6.802355e+01
  6.875520e-01   3.336480e+03   6.740708e+01
  6.887470e-01   3.324370e+03   6.663416e+01
  6.899420e-01   3.238907e+03   6.658726e+01
  6.911370e-01   3.359726e+03   6.736992e+01
  6.923320e-01   3.280295e+03   6.619096e+01
  6.935260e-01   3.351135e+03   6.713020e+01
  6.947210e-01   3.395649e+03   6.723068e+01
  6.959160e-01   3.377124e+03   6.771878e+01
  6.971110e-01   3.323791e+03   6.610665e+01
  6.983060e-01   3.297914e+03   6.642490e+01
  6.995010e-01   3.361605e+03   6.691169e+01
  7.006960e-01   3.202924e+03   6.494786e+01
  7.018910e-01   3.300852e+03   6.651106e+01
  7.030860e-01   3.312166e+03   6.577146e+01
  7.042810e-01   3.340969e+03   6.659335e+01
  7.054760e-01   3.316862e+03   6.648366e+01
  7.066700e-01   3.262651e+03   6.518786e+01
  7.078650e-01   3.378291e+03   6.679543e+01
  7.090600e-01   3.239915e+03   6.460477e+01
  7.102550e-01   3.374318e+03   6.662578e+01
  7.114500e-01   3.336485e+03   6.630668e+01
  7.126450e-01   3.240395e+03   6.462720e+01
  7.138400e-01   3.226182e+03   6.482251e+01
  7.150350e-01   3.191415e+03   6.413691e+01
  7.162300e-01   3.249495e+03   6.529093e+01
  7.174250e-01   3.382351e+03   6.599159e+01
  7.186200e-01   3.306131e+03   6.527943e+01
  7.198140e-01   3.406216e+03   6.653324e+01
  7.210090e-01   3.267957e+03   6.468983e+01
  7.222040e-01   3.206420e+03   6.426996e+01
  7.233990e-01   3.397098e+03   6.570654e+01
  7.245940e-01   3.284829e+03   6.490946e+01
  7.257890e-01   3.122803e+03   6.327117e+01
  7.269840e-01   3.270811e+03   6.468298e+01
  7.281790e-01   3.230143e+03   6.405433e+01
  7.293740e-01   3.374768e+03   6.550788e+01
  7.305690e-01   3.243639e+03   6.417075e+01
  7.317640e-01   3.315488e+03   6.486013e+01
  7.329590e-01   3.306331e+03   6.445934e+01
  7.341530e-01   3.272316e+03   6.421245e+01
  7.353480e-01   3.325928e+03   6.501461e+01
  7.365430e-01   3.392174e+03   6.562357e+01
  7.377380e-01   3.247248e+03   6.361042e+01
  7.389330e-01   3.299803e+03   6.434431e+01
  7.401280e-01   3.301065e+03   6.427125e+01
  7.413230e-01   3.317878e+03   6.453745e+01
  7.425180e-01   3.301304e+03   6.441032e+01
  7.437130e-01   3.261294e+03   6.349690e+01
  7.449080e-01   3.335767e+03   6.426832e+01
  7.461030e-01   3.205328e+03   6.321519e+01
  7.472970e-01   3.395897e+03   6.482797e+01
  7.484920e-01   3.240257e+03   6.342481e+01
  7.496870e-01   3.306284e+03   6.378319e+01
  7.508820e-01   3.280382e+03   6.361584e+01
  7.520770e-01   3.150838e+03   6.229824e+01
  7.532720e-01   3.269741e+03   6.331430e+01
  7.544670e-01   3.308250e+03   6.378553e+01
  7.556620e-01   3.266818e+03   6.326956e+01
  7.568570e-01   3.202749e+03   6.267862e+01
  7.580520e-01   3.341781e+03   6.376005e+01
  7.592470e-01   3.275270e+03   6.322019e+01
  7.604410e-01   3.333253e+03   6.340146e+01
  7.616360e-01   3.157795e+03   6.230198e+01
  7.628310e-01   3.205673e+03   6.209700e+01
  7.640260e-01   3.267948e+03   6.314949e+01
  7.652210e-01   3.138709e+03   6.146066e+01
  7.664160e-01   3.282493e+03   6.307822e+01
  7.676110e-01   3.328645e+03   6.332527e+01
  7.688060e-01   3.155464e+03   6.129716e+01
  7.700010e-01   3.248680e+03   6.254404e+01
  7.711960e-01   3.218687e+03   6.230236e+01
  7.723910e-01   3.246553e+03   6.211295e+01
  7.735850e-01   3.233434e+03   6.211256e+01
  7.747800e-01   3.283027e+03   6.265044e+01
  7.759750e-01   3.099515e+03   6.099801e+01
  7.771700e-01   3.257130e+03   6.229251e+01
  7.783650e-01   3.254871e+03   6.219247e+01
  7.795600e-01   3.350891e+03   6.294488e+01
  7.807550e-01   3.222216e+03   6.164733e+01
  7.819500e-01   3.224610e+03   6.184044e+01
  7.831450e-01   3.221227e+03   6.139291e+01
  7.843400e-01   3.249052e+03   6.193447e+01
  7.855350e-01   3.287000e+03   6.242014e+01
  7.867300e-01   3.285697e+03   6.220502e+01
  7.879240e-01   3.219731e+03   6.124218e+01
  7.891190e-01   3.123354e+03   6.042309e+01
  7.903140e-01   3.288459e+03   6.189236e+01
  7.915090e-01   2.981426e+03   5.940322e+01
  7.927040e-01   3.260058e+03   6.160930e+01
  7.938990e-01   3.113182e+03   6.001333e+01
  7.950940e-01   3.223113e+03   6.122901e+01
  7.962890e-01   3.124751e+03   6.012473e+01
  7.974840e-01   3.256004e+03   6.163183e+01
  7.986790e-01   3.214173e+03   6.078559e+01
  7.998740e-01   3.229541e+03   6.122971e+01
  8.010680e-01   3.194771e+03   6.069060e+01
  8.022630e-01   3.224130e+03   6.102848e+01
  8.034580e-01   3.218561e+03   6.073839e+01
  8.046530e-01   3.239641e+03   6.083364e+01
  8.058480e-01   3.193279e+03   6.070610e+01
  8.070430e-01   3.270565e+03   6.104947e+01
  8.082380e-01   3.160473e+03   6.015858e+01
  8.094330e-01   3.187377e+03   6.026805e+01
  8.106280e-01   3.349857e+03   6.177017e+01
  8.118230e-01   3.240921e+03   6.088988e+01
  8.130180e-01   3.219894e+03   6.035652e+01
  8.142120e-01   3.130375e+03   5.977002e+01
  8.154070e-01   3.044497e+03   5.859138e+01
  8.166020e-01   3.115356e+03   5.943993e+01
  8.177970e-01   3.209667e+03   6.005938e+01
  8.189920e-01   3.207160e+03   5.990769e+01
  8.201870e-01   3.123328e+03   5.947308e+01
  8.213820e-01   3.212971e+03   5.989098e+01
  8.225770e-01   3.249624e+03   6.083901e+01
  8.237720e-01   3.286215e+03   6.055546e+01
  8.249670e-01   3.252411e+03   6.004480e+01
  8.261620e-01   3.186406e+03   6.009948e+01
  8.273560e-01   3.195622e+03   5.958830e+01
  8.285510e-01   3.170481e+03   5.940940e+01
  8.297460e-01   3.276186e+03   6.020733e+01
  8.309410e-01   3.347281e+03   6.089993e+01
  8.321360e-01   3.217739e+03   6.006340e+01
  8.333310e-01   3.262776e+03   5.985989e+01
  8.345260e-01   3.226551e+03   5.994657e+01
  8.357210e-01   3.382664e+03   6.102075e+01
  8.369160e-01   3.176989e+03   5.930274e+01
  8.381110e-01   3.267931e+03   6.018789e+01
  8.393060e-01   3.196715e+03   5.893626e+01
  8.405010e-01   3.118479e+03   5.858947e+01
  8.416950e-01   3.163144e+03   5.882947e+01
  8.428900e-01   3.226173e+03   5.966215e+01
  8.440850e-01   3.195764e+03   5.900905e+01
  8.452800e-01   3.192558e+03   5.902034e+01
  8.464750e-01   3.148923e+03   5.873794e+01
  8.476700e-01   3.278449e+03   5.965749e+01
  8.488650e-01   3.249581e+03   5.962785e+01
  8.500600e-01   3.286172e+03   5.952272e+01
  8.512550e-01   3.226341e+03   5.918149e+01
  8.524500e-01   3.139835e+03   5.847691e+01
  8.536450e-01   3.225365e+03   5.880847e+01
  8.548390e-01   3.126903e+03   5.815544e+01
  8.560340e-01   3.161433e+03   5.831553e+01
  8.572290e-01   3.326018e+03   6.011639e+01
  8.584240e-01   3.081116e+03   5.741320e+01
  8.596190e-01   3.205520e+03   5.853427e+01
  8.608140e-01   3.267512e+03   5.927231e+01
  8.620090e-01   3.255536e+03   5.912320e+01
  8.632040e-01   3.231020e+03   5.908864e+01
  8.643990e-01   3.120639e+03   5.745561e+01
  8.655940e-01   3.108513e+03   5.744697e+01
  8.667890e-01   3.289473e+03   5.941704e+01
  8.679830e-01   3.216416e+03   5.842238e+01
  8.691780e-01   3.188736e+03   5.835441e+01
  8.703730e-01   3.068273e+03   5.665496e+01
  8.715680e-01   3.168109e+03   5.819170e+01
  8.727630e-01   3.167687e+03   5.809580e+01
  8.739580e-01   3.149535e+03   5.754076e+01
  8.751530e-01   3.083699e+03   5.707618e+01
  8.763480e-01   3.166832e+03   5.737995e+01
  8.775430e-01   3.121663e+03   5.750372e+01
  8.787380e-01   3.181711e+03   5.778248e+01
  8.799330e-01   3.159640e+03   5.750506e+01
  8.811270e-01   3.122607e+03   5.723055e+01
  8.823220e-01   3.226343e+03   5.813467e+01
  8.835170e-01   3.165304e+03   5.768462e+01
  8.847120e-01   3.245067e+03   5.785546e+01
  8.859070e-01   3.186745e+03   5.767451e+01
  8.871020e-01   3.131040e+03   5.723152e+01
  8.882970e-01   3.140505e+03   5.709066e+01
  8.894920e-01   3.181572e+03   5.766595e+01
  8.906870e-01   3.145026e+03   5.673395e+01
  8.918820e-01   3.204851e+03   5.767256e+01
  8.930770e-01   3.209085e+03   5.774874e+01
  8.942720e-01   3.127091e+03   5.685620e+01
  8.954660e-01   3.143627e+03   5.704382e+01
  8.966610e-01   3.136529e+03   5.657145e+01
  8.978560e-01   3.297844e+03   5.849044e+01
  8.990510e-01   3.132466e+03   5.649817e+01
  9.002460e-01   3.108132e+03   5.643692e+01
  9.014410e-01   3.065800e+03   5.616112e+01
  9.026360e-01   3.089426e+03   5.606030e+01
  9.038310e-01   3.136395e+03   5.694071e+01
  9.050260e-01   3.250234e+03   5.724231e+01
  9.062210e-01   3.153540e+03   5.674920e+01
  9.074160e-01   3.287905e+03   5.799578e+01
  9.086100e-01   3.136261e+03   5.637439e+01
  9.098050e-01   3.140273e+03   5.659298e+01
  9.110000e-01   3.120576e+03   5.602914e+01
  9.121950e-01   3.121322e+03   5.632468e+01
  9.133900e-01   3.168688e+03   5.666508e+01
  9.145850e-01   3.096631e+03   5.551873e+01
  9.157800e-01   3.050348e+03   5.572865e+01
  9.169750e-01   3.114548e+03   5.567911e+01
  9.181700e-01   3.166391e+03   5.674207e+01
  9.193650e-01   3.205215e+03   5.668732e+01
  9.205600e-01   3.256068e+03   5.706256e+01
  9.217540e-01   3.070375e+03   5.554113e+01
  9.229490e-01   3.143748e+03   5.591593e+01
  9.241440e-01   3.141362e+03   5.623941e+01
  9.253390e-01   3.068856e+03   5.511828e+01
  9.265340e-01   3.072535e+03   5.525571e+01
  9.277290e-01   3.136447e+03   5.587450e+01
  9.289240e-01   3.101921e+03   5.557785e+01
  9.301190e-01   3.103708e+03   5.551193e+01
  9.313140e-01   3.131281e+03   5.557125e+01
  9.325090e-01   3.215617e+03   5.665900e+01
  9.337040e-01   3.130880e+03   5.569585e+01
  9.348980e-01   3.166063e+03   5.578587e+01
  9.360930e-01   3.086067e+03   5.509955e+01
  9.372880e-01   3.156529e+03   5.560925e+01
  9.384830e-01   3.127189e+03   5.574498e+01
  9.396780e-01   3.144128e+03   5.540798e+01
  9.408730e-01   3.059104e+03   5.488120e+01
  9.420680e-01   3.009819e+03   5.418920e+01
  9.432630e-01   3.153919e+03   5.559780e+01
  9.444580e-01   3.047947e+03   5.468984e+01
  9.456530e-01   3.173859e+03   5.545181e+01
  9.468480e-01   3.057403e+03   5.468374e+01
  9.480430e-01   3.056011e+03   5.450215e+01
  9.492370e-01   3.151953e+03   5.554587e+01
  9.504320e-01   3.150942e+03   5.533081e+01
  9.516270e-01   3.063267e+03   5.421075e+01
  9.528220e-01   3.090796e+03   5.491333e+01
  9.540170e-01   3.054974e+03   5.422556e+01
  9.552120e-01   3.083540e+03   5.461229e+01
  9.564070e-01   3.132236e+03   5.501928e+01
  9.576020e-01   3.164328e+03   5.510893e+01
  9.587970e-01   3.016960e+03   5.398630e+01
  9.599920e-01   3.059642e+03   5.411271e+01
  9.611870e-01   3.090379e+03   5.463924e+01
  9.623810e-01   3.191093e+03   5.527411e+01
  9.635760e-01   3.152788e+03   5.490797e+01
  9.647710e-01   3.059820e+03   5.415823e+01
  9.659660e-01   3.031099e+03   5.359952e+01
  9.671610e-01   3.030387e+03   5.383156e+01
  9.683560e-01   3.117172e+03   5.451968e+01
  9.695510e-01   3.064999e+03   5.418204e+01
  9.707460e-01   3.107477e+03   5.432519e+01
  9.719410e-01   3.088039e+03   5.406805e+01
  9.731360e-01   3.136569e+03   5.466696e+01
  9.743310e-01   3.077384e+03   5.382378e+01
  9.755250e-01   2.965239e+03   5.303531e+01
  9.767200e-01   3.047140e+03   5.359072e+01
  9.779150e-01   3.112734e+03   5.421861e+01
  9.791100e-01   3.087092e+03   5.405977e+01
  9.803050e-01   3.087731e+03   5.377494e+01
  9.815000e-01   3.180730e+03   5.480760e+01
  9.826950e-01   3.184016e+03   5.447739e+01
  9.838900e-01   2.991598e+03   5.314252e+01
  9.850850e-01   3.035421e+03   5.335986e+01
  9.862800e-01   2.968528e+03   5.235410e+01
  9.874750e-01   3.050083e+03   5.358450e+01
  9.886690e-01   3.182674e+03   5.439077e+01
  9.898640e-01   3.101082e+03   5.393390e+01
  9.910590e-01   3.012217e+03   5.286218e+01
  9.922540e-01   3.108154e+03   5.364471e+01
  9.934490e-01   3.176737e+03   5.457698e+01
  9.946440e-01   3.008879e+03   5.258542e+01
  9.958390e-01   3.182801e+03   5.448852e+01
  9.970340e-01   3.049584e+03   5.295024e+01
  9.982290e-01   3.060558e+03   5.325328e+01
  9.994240e-01   3.100238e+03   5.369233e+01
  1.000620e+00   3.089585e+03   5.307970e+01
  1.001810e+00   3.122399e+03   5.371483e+01
  1.003010e+00   2.979288e+03   5.216395e+01
  1.004200e+00   3.092478e+03   5.347780e+01
  1.005400e+00   3.049966e+03   5.293293e+01
  1.006590e+00   3.055902e+03   5.286111e+01
  1.007790e+00   3.096701e+03   5.339934e+01
  1.008980e+00   2.989275e+03   5.206026e+01
  1.010180e+00   3.055961e+03   5.293344e+01
  1.011370e+00   3.069244e+03   5.279261e+01
  1.012570e+00   3.067792e+03   5.275982e+01
  1.013760e+00   2.954439e+03   5.217870e+01
  1.014960e+00   3.066976e+03   5.272241e+01
  1.016150e+00   3.041216e+03   5.252070e+01
  1.017350e+00   3.040383e+03   5.227299e+01
  1.018540e+00   2.979722e+03   5.214757e+01
  1.019740e+00   3.017335e+03   5.237451e+01
  1.020930e+00   3.021795e+03   5.205352e+01
  1.022130e+00   3.033830e+03   5.248715e+01
  1.023320e+00   3.239056e+03   5.370897e+01
  1.024520e+00   2.973319e+03   5.182169e+01
  1.025710e+00   3.001396e+03   5.210569e+01
  1.026910e+00   3.043876e+03   5.202638e+01
  1.028100e+00   3.095531e+03   5.288610e+01
  1.029300e+00   3.044937e+03   5.214361e+01
  1.030490e+00   3.020863e+03   5.211484e+01
  1.031690e+00   3.179005e+03   5.313863e+01
  1.032880e+00   3.139629e+03   5.279857e+01
  1.034080e+00   3.106513e+03   5.288878e+01
  1.035270e+00   2.932825e+03   5.091526e+01
  1.036470e+00   3.020040e+03   5.196934e+01
  1.037660e+00   3.147911e+03   5.275911e+01
  1.038860e+00   3.096845e+03   5.236868e+01
  1.040050e+00   3.140164e+03   5.303302e+01
  1.041250e+00   3.090687e+03   5.216025e+01
  1.042440e+00   3.108314e+03   5.249512e+01
  1.043640e+00   3.038486e+03   5.164090e+01
  1.044830e+00   3.001444e+03   5.156541e+01
  1.046030e+00   3.065513e+03   5.192802e+01
  1.047220e+00   3.128315e+03   5.237920e+01
  1.048420e+00   3.062874e+03   5.190566e+01
  1.049610e+00   3.050086e+03   5.184552e+01
  1.050800e+00   3.097509e+03   5.217887e+01
  1.052000e+00   3.082531e+03   5.183104e+01
  1.053190e+00   3.109938e+03   5.219605e+01
  1.054390e+00   3.090042e+03   5.191332e+01
  1.055580e+00   3.066328e+03   5.158048e+01
  1.056780e+00   3.035469e+03   5.143386e+01
  1.057970e+00   3.132126e+03   5.239164e+01
  1.059170e+00   2.995515e+03   5.141804e+01
  1.060360e+00   3.069566e+03   5.207893e+01
  1.061560e+00   3.026178e+03   5.160340e+01
  1.062750e+00   3.019514e+03   5.176901e+01
  1.063950e+00   3.039793e+03   5.190353e+01
  1.065140e+00   3.058054e+03   5.251474e+01
  1.066340e+00   3.049283e+03   5.197473e+01
  1.067530e+00   3.063861e+03   5.234501e+01
  1.068730e+00   3.124119e+03   5.280726e+01
  1.069920e+00   3.042656e+03   5.217345e+01
  1.071120e+00   3.006884e+03   5.197432e+01
  1.072310e+00   3.004982e+03   5.148961e+01
  1.073510e+00   3.076638e+03   5.269420e+01
  1.074700e+00   3.062175e+03   5.267101e+01
  1.075900e+00   2.999285e+03   5.192838e+01
  1.077090e+00   3.061832e+03   5.258737e+01
  1.078290e+00   3.099126e+03   5.259560e+01
  1.079480e+00   2.984554e+03   5.204914e+01
  1.080680e+00   3.003534e+03   5.217426e+01
  1.081870e+00   3.026532e+03   5.210420e+01
  1.083070e+00   3.006081e+03   5.211638e+01
  1.084260e+00   3.060185e+03   5.234337e+01
  1.085460e+00   3.023899e+03   5.258358e+01
  1.086650e+00   3.099699e+03   5.278043e+01
  1.087850e+00   3.036029e+03   5.241550e+01
  1.089040e+00   3.033445e+03   5.236307e+01
  1.090240e+00   3.091357e+03   5.283021e+01
  1.091430e+00   3.070426e+03   5.281293e+01
  1.092630e+00   3.068244e+03   5.251194e+01
  1.093820e+00   3.018646e+03   5.236572e+01
  1.095020e+00   3.017186e+03   5.240350e+01
  1.096210e+00   2.997017e+03   5.214768e+01
  1.097410e+00   3.024890e+03   5.237954e+01
  1.098600e+00   2.975636e+03   5.167406e+01
  1.099800e+00   3.130228e+03   5.357279e+01
  1.100990e+00   2.972615e+03   5.178584e+01
  1.102190e+00   2.947108e+03   5.175145e+01
  1.103380e+00   3.009153e+03   5.230345e+01
  1.104580e+00   3.058789e+03   5.248096e+01
  1.105770e+00   2.959922e+03   5.210516e+01
  1.106970e+00   3.028072e+03   5.210755e+01
  1.108160e+00   2.988908e+03   5.226834e+01
  1.109360e+00   3.087754e+03   5.293119e+01
  1.110550e+00   3.058551e+03   5.263984e+01
  1.111750e+00   3.030549e+03   5.272314e+01
  1.112940e+00   2.981255e+03   5.154673e+01
  1.114140e+00   3.049008e+03   5.285266e+01
  1.115330e+00   2.947342e+03   5.168391e+01
  1.116520e+00   3.002623e+03   5.227688e+01
  1.117720e+00   3.002704e+03   5.231796e+01
  1.118910e+00   3.060215e+03   5.224462e+01
  1.120110e+00   3.002446e+03   5.252918e+01
  1.121300e+00   3.027629e+03   5.233290e+01
  1.122500e+00   3.009787e+03   5.218847e+01
  1.123690e+00   3.022215e+03   5.253841e+01
  1.124890e+00   3.032410e+03   5.238424e+01
  1.126080e+00   3.078005e+03   5.322751e+01
  1.127280e+00   3.026785e+03   5.211629e+01
  1.128470e+00   3.070417e+03   5.271150e+01
  1.129670e+00   3.049644e+03   5.260354e+01
  1.130860e+00   2.996252e+03   5.222139e+01
  1.132060e+00   2.919536e+03   5.157836e+01
  1.133250e+00   3.061856e+03   5.248724e+01
  1.134450e+00   3.115483e+03   5.325029e+01
  1.135640e+00   3.045108e+03   5.256439e+01
  1.136840e+00   3.059390e+03   5.257646e+01
  1.138030e+00   3.097679e+03   5.321090e+01
  1.139230e+00   3.006167e+03   5.215708e+01
  1.140420e+00   3.020426e+03   5.245186e+01
  1.141620e+00   3.112738e+03   5.300245e+01
  1.142810e+00   3.013156e+03   5.220767e+01
  1.144010e+00   3.087126e+03   5.293599e+01
  1.145200e+00   3.056309e+03   5.257011e+01
  1.146400e+00   3.065764e+03   5.311121e+01
  1.147590e+00   2.997900e+03   5.189662e+01
  1.148790e+00   2.982301e+03   5.186023e+01
  1.149980e+00   3.046592e+03   5.242625e+01
  1.151180e+00   3.039554e+03   5.261768e+01
  1.152370e+00   3.047944e+03   5.255856e+01
  1.153570e+00   3.107984e+03   5.292150e+01
  1.154760e+00   3.016632e+03   5.244928e+01
  1.155960e+00   3.069689e+03   5.264473e+01
  1.157150e+00   3.031512e+03   5.230634e+01
  1.158350e+00   3.051367e+03   5.247735e+01
  1.159540e+00   3.014615e+03   5.217034e+01
  1.160740e+00   2.960108e+03   5.199577e+01
  1.161930e+00   2.966713e+03   5.167517e+01
  1.163130e+00   3.026842e+03   5.236626e+01
  1.164320e+00   3.061491e+03   5.250413e+01
  1.165520e+00   3.011066e+03   5.206995e+01
  1.166710e+00   3.030954e+03   5.263469e+01
  1.167910e+00   3.066001e+03   5.244284e+01
  1.169100e+00   3.022598e+03   5.226937e+01
  1.170300e+00   3.099966e+03   5.263260e+01
  1.171490e+00   3.024238e+03   5.238396e+01
  1.172690e+00   3.020285e+03   5.222937e+01
  1.173880e+00   3.105753e+03   5.279175e+01
  1.175080e+00   3.011223e+03   5.233151e+01
  1.176270e+00   3.102395e+03   5.280338e+01
  1.177470e+00   3.018877e+03   5.219722e+01
  1.178660e+00   2.995136e+03   5.183324e+01
  1.179860e+00   3.010449e+03   5.189658e+01
  1.181050e+00   2.906635e+03   5.141467e+01
  1.182250e+00   3.005196e+03   5.244104e+01
  1.183440e+00   3.026917e+03   5.350883e+01
  1.184630e+00   2.928713e+03   5.242397e+01
  1.185830e+00   3.014661e+03   5.371347e+01
  1.187020e+00   2.887714e+03   5.273099e+01
  1.188220e+00   3.005978e+03   5.383289e+01
  1.189410e+00   2.883853e+03   5.308704e+01
  1.190610e+00   2.937124e+03   5.355294e+01
  1.191800e+00   2.961494e+03   5.425947e+01
  1.193000e+00   3.047903e+03   5.488377e+01
  1.194190e+00   2.939135e+03   5.403151e+01
  1.195390e+00   3.002597e+03   5.507729e+01
  1.196580e+00   2.927530e+03   5.384547e+01
  1.197780e+00   3.141369e+03   5.620351e+01
  1.198970e+00   2.979374e+03   5.464212e+01
  1.200170e+00   2.990743e+03   5.498024e+01
  1.201360e+00   2.988301e+03   5.538640e+01
  1.202560e+00   3.048566e+03   5.564040e+01
  1.203750e+00   2.961892e+03   5.520119e+01
  1.204950e+00   2.907188e+03   5.447575e+01
  1.206140e+00   3.001050e+03   5.588247e+01
  1.207340e+00   3.063175e+03   5.644548e+01
  1.208530e+00   2.882668e+03   5.456507e+01
  1.209730e+00   2.924432e+03   5.559515e+01
  1.210920e+00   3.010629e+03   5.607056e+01
  1.212120e+00   2.801299e+03   5.450988e+01
  1.213310e+00   2.987564e+03   5.617946e+01
  1.214510e+00   2.922016e+03   5.560955e+01
  1.215700e+00   2.922220e+03   5.593855e+01
  1.216900e+00   3.005723e+03   5.645110e+01
  1.218090e+00   2.905918e+03   5.593478e+01
  1.219290e+00   3.038175e+03   5.705053e+01
  1.220480e+00   3.063066e+03   5.769109e+01
  1.221680e+00   2.998076e+03   5.703641e+01
  1.222870e+00   2.951413e+03   5.648701e+01
  1.224070e+00   2.928352e+03   5.673566e+01
  1.225260e+00   2.998193e+03   5.694596e+01
  1.226460e+00   2.938808e+03   5.612256e+01
  1.227650e+00   2.948217e+03   5.574593e+01
  1.228850e+00   2.938543e+03   5.485182e+01
  1.230040e+00   2.967536e+03   5.522968e+01
  1.231240e+00   2.954357e+03   5.464476e+01
  1.232430e+00   3.045225e+03   5.597234e+01
  1.233630e+00   2.896833e+03   5.381139e+01
  1.234820e+00   3.026628e+03   5.503870e+01
  1.236020e+00   2.939534e+03   5.428709e+01
  1.237210e+00   2.998674e+03   5.440457e+01
  1.238410e+00   3.027346e+03   5.503355e+01
  1.239600e+00   2.894068e+03   5.320301e+01
  1.240800e+00   3.033920e+03   5.511664e+01
  1.241990e+00   3.009432e+03   5.445654e+01
  1.243190e+00   3.060918e+03   5.473785e+01
  1.244380e+00   3.011882e+03   5.458135e+01
  1.245580e+00   2.999390e+03   5.386195e+01
  1.246770e+00   2.914430e+03   5.352310e+01
  1.247970e+00   2.974188e+03   5.384524e+01
  1.249160e+00   3.009497e+03   5.393053e+01
  1.250360e+00   2.971481e+03   5.378742e+01
  1.251550e+00   3.134531e+03   5.494950e+01
  1.252740e+00   2.982093e+03   5.400605e+01
  1.253940e+00   3.047758e+03   5.402943e+01
  1.255130e+00   2.963961e+03   5.330313e+01
  1.256330e+00   3.112599e+03   5.483531e+01
  1.257520e+00   3.061244e+03   5.422592e+01
  1.258720e+00   2.991135e+03   5.376575e+01
  1.259910e+00   2.945341e+03   5.273007e+01
  1.261110e+00   3.046434e+03   5.411662e+01
  1.262300e+00   2.949822e+03   5.310041e+01
  1.263500e+00   2.955266e+03   5.288233e+01
  1.264690e+00   2.992069e+03   5.344684e+01
  1.265890e+00   2.965190e+03   5.294982e+01
  1.267080e+00   2.962676e+03   5.310853e+01
  1.268280e+00   3.039500e+03   5.370611e+01
  1.269470e+00   3.015148e+03   5.323429e+01
  1.270670e+00   2.993466e+03   5.343771e+01
  1.271860e+00   2.919853e+03   5.250141e+01
  1.273060e+00   3.048357e+03   5.387102e+01
  1.274250e+00   2.915628e+03   5.208972e+01
  1.275450e+00   2.948422e+03   5.255829e+01
  1.276640e+00   3.042177e+03   5.361132e+01
  1.277840e+00   2.992707e+03   5.296205e+01
  1.279030e+00   2.966542e+03   5.285612e+01
  1.280230e+00   3.067507e+03   5.336611e+01
  1.281420e+00   3.001305e+03   5.312253e+01
  1.282620e+00   2.900640e+03   5.213067e+01
  1.283810e+00   3.050138e+03   5.322528e+01
  1.285010e+00   3.120396e+03   5.385599e+01
  1.286200e+00   3.084862e+03   5.350633e+01
  1.287400e+00   3.008291e+03   5.304712e+01
  1.288590e+00   2.963439e+03   5.228875e+01
  1.289790e+00   3.085147e+03   5.351933e+01
  1.290980e+00   2.954239e+03   5.237157e+01
  1.292180e+00   3.054017e+03   5.330108e+01
  1.293370e+00   2.971533e+03   5.266987e+01
  1.294570e+00   2.961469e+03   5.198761e+01
  1.295760e+00   3.052330e+03   5.315036e+01
  1.296960e+00   3.057168e+03   5.313000e+01
  1.298150e+00   3.011352e+03   5.278203e+01
  1.299350e+00   2.914219e+03   5.175164e+01
  1.300540e+00   3.053101e+03   5.293953e+01
  1.301740e+00   2.911193e+03   5.206034e+01
  1.302930e+00   2.970000e+03   5.188219e+01
  1.304130e+00   2.900779e+03   5.169258e+01
  1.305320e+00   2.991586e+03   5.225129e+01
  1.306520e+00   2.935202e+03   5.180665e+01
  1.307710e+00   2.956331e+03   5.240041e+01
  1.308910e+00   2.910909e+03   5.148223e+01
  1.310100e+00   2.977700e+03   5.216015e+01
  1.311300e+00   3.000634e+03   5.228982e+01
  1.312490e+00   2.993166e+03   5.225498e+01
  1.313690e+00   3.123079e+03   5.364722e+01
  1.314880e+00   2.995620e+03   5.185714e+01
  1.316080e+00   3.083957e+03   5.322708e+01
  1.317270e+00   3.010128e+03   5.224153e+01
  1.318460e+00   2.976507e+03   5.209929e+01
  1.319660e+00   2.964817e+03   5.188674e+01
  1.320850e+00   3.126275e+03   5.311758e+01
  1.322050e+00   3.023727e+03   5.268424e+01
  1.323240e+00   3.034092e+03   5.221888e+01
  1.324440e+00   3.018794e+03   5.233679e+01
  1.325630e+00   2.903069e+03   5.134357e+01
  1.326830e+00   3.043056e+03   5.222640e+01
  1.328020e+00   2.977067e+03   5.220516e+01
  1.329220e+00   2.957008e+03   5.148270e+01
  1.330410e+00   2.977293e+03   5.198579e+01
  1.331610e+00   2.950061e+03   5.158901e+01
  1.332800e+00   2.950958e+03   5.143978e+01
  1.334000e+00   3.088515e+03   5.286663e+01
  1.335190e+00   2.936257e+03   5.113693e+01
  1.336390e+00   3.069790e+03   5.281763e+01
  1.337580e+00   3.003292e+03   5.183486e+01
  1.338780e+00   2.973878e+03   5.169811e+01
  1.339970e+00   3.081799e+03   5.259777e+01
  1.341170e+00   2.959228e+03   5.144344e+01
  1.342360e+00   2.973716e+03   5.176575e+01
  1.343560e+00   3.115016e+03   5.263083e+01
  1.344750e+00   3.032815e+03   5.208901e+01
  1.345950e+00   2.957712e+03   5.159672e+01
  1.347140e+00   2.974017e+03   5.136785e+01
  1.348340e+00   2.984953e+03   5.184368e+01
