Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.303796e+03   6.707611e+01
  6.851620e-01   3.370134e+03   6.782450e+01
  6.863570e-01   3.350403e+03   6.737285e+01
  6.875520e-01   3.427723e+03   6.832255e+01
  6.887470e-01   3.298993e+03   6.637935e+01
  6.899420e-01   3.445617e+03   6.867922e+01
  6.911370e-01   3.248951e+03   6.624997e+01
  6.923320e-01   3.232212e+03   6.570405e+01
  6.935260e-01   3.396857e+03   6.758660e+01
  6.947210e-01   3.275849e+03   6.603408e+01
  6.959160e-01   3.168006e+03   6.558864e+01
  6.971110e-01   3.156812e+03   6.442474e+01
  6.983060e-01   3.320659e+03   6.665356e+01
  6.995010e-01   3.350950e+03   6.680556e+01
  7.006960e-01   3.339891e+03   6.632201e+01
  7.018910e-01   3.224462e+03   6.573694e+01
  7.030860e-01   3.378775e+03   6.642952e+01
  7.042810e-01   3.391409e+03   6.709416e+01
  7.054760e-01   3.155616e+03   6.484751e+01
  7.066700e-01   3.369452e+03   6.624621e+01
  7.078650e-01   3.190755e+03   6.491498e+01
  7.090600e-01   3.212862e+03   6.433448e+01
  7.102550e-01   3.269076e+03   6.557855e+01
  7.114500e-01   3.302224e+03   6.596537e+01
  7.126450e-01   3.142436e+03   6.364284e+01
  7.138400e-01   3.206645e+03   6.462594e+01
  7.150350e-01   3.255862e+03   6.478126e+01
  7.162300e-01   3.346573e+03   6.625903e+01
  7.174250e-01   3.287073e+03   6.505549e+01
  7.186200e-01   3.351244e+03   6.572330e+01
  7.198140e-01   3.278857e+03   6.527755e+01
  7.210090e-01   3.280763e+03   6.481645e+01
  7.222040e-01   3.358432e+03   6.577579e+01
  7.233990e-01   3.337366e+03   6.512631e+01
  7.245940e-01   3.297656e+03   6.503606e+01
  7.257890e-01   3.198437e+03   6.403280e+01
  7.269840e-01   3.220923e+03   6.418781e+01
  7.281790e-01   3.288572e+03   6.463107e+01
  7.293740e-01   3.308646e+03   6.486295e+01
  7.305690e-01   3.387096e+03   6.557444e+01
  7.317640e-01   3.295187e+03   6.466125e+01
  7.329590e-01   3.303817e+03   6.443484e+01
  7.341530e-01   3.296256e+03   6.444691e+01
  7.353480e-01   3.250945e+03   6.427756e+01
  7.365430e-01   3.185241e+03   6.359046e+01
  7.377380e-01   3.265939e+03   6.379323e+01
  7.389330e-01   3.220758e+03   6.356897e+01
  7.401280e-01   3.332349e+03   6.457508e+01
  7.413230e-01   3.221216e+03   6.359039e+01
  7.425180e-01   3.193229e+03   6.334725e+01
  7.437130e-01   3.303327e+03   6.390478e+01
  7.449080e-01   3.365484e+03   6.455396e+01
  7.461030e-01   3.265171e+03   6.380257e+01
  7.472970e-01   3.315454e+03   6.405554e+01
  7.484920e-01   3.108660e+03   6.212352e+01
  7.496870e-01   3.355503e+03   6.425619e+01
  7.508820e-01   3.154545e+03   6.238374e+01
  7.520770e-01   3.179168e+03   6.257769e+01
  7.532720e-01   3.321233e+03   6.381089e+01
  7.544670e-01   3.282424e+03   6.353607e+01
  7.556620e-01   3.158986e+03   6.221659e+01
  7.568570e-01   3.260400e+03   6.324023e+01
  7.580520e-01   3.256624e+03   6.294243e+01
  7.592470e-01   3.177646e+03   6.227089e+01
  7.604410e-01   3.230747e+03   6.241897e+01
  7.616360e-01   3.230317e+03   6.301334e+01
  7.628310e-01   3.144326e+03   6.149996e+01
  7.640260e-01   3.194730e+03   6.243806e+01
  7.652210e-01   3.319233e+03   6.320342e+01
  7.664160e-01   3.240067e+03   6.266926e+01
  7.676110e-01   3.290094e+03   6.295750e+01
  7.688060e-01   3.135222e+03   6.110023e+01
  7.700010e-01   3.237843e+03   6.243964e+01
  7.711960e-01   3.281397e+03   6.290635e+01
  7.723910e-01   3.222786e+03   6.188518e+01
  7.735850e-01   3.221503e+03   6.199785e+01
  7.747800e-01   3.286613e+03   6.268466e+01
  7.759750e-01   3.134328e+03   6.133960e+01
  7.771700e-01   3.154674e+03   6.130495e+01
  7.783650e-01   3.253683e+03   6.218112e+01
  7.795600e-01   3.195998e+03   6.147287e+01
  7.807550e-01   3.230472e+03   6.172626e+01
  7.819500e-01   3.178358e+03   6.139533e+01
  7.831450e-01   3.232928e+03   6.150431e+01
  7.843400e-01   3.187660e+03   6.134655e+01
  7.855350e-01   3.186244e+03   6.145602e+01
  7.867300e-01   3.284519e+03   6.219387e+01
  7.879240e-01   3.237205e+03   6.140813e+01
  7.891190e-01   3.174786e+03   6.091856e+01
  7.903140e-01   3.078781e+03   5.988667e+01
  7.915090e-01   3.156595e+03   6.112338e+01
  7.927040e-01   3.133149e+03   6.039822e+01
  7.938990e-01   3.174497e+03   6.060144e+01
  7.950940e-01   3.184729e+03   6.086333e+01
  7.962890e-01   3.223087e+03   6.106346e+01
  7.974840e-01   3.250171e+03   6.157660e+01
  7.986790e-01   3.272801e+03   6.133746e+01
  7.998740e-01   3.215610e+03   6.109751e+01
  8.010680e-01   3.194771e+03   6.069060e+01
  8.022630e-01   3.210267e+03   6.089715e+01
  8.034580e-01   3.219708e+03   6.074920e+01
  8.046530e-01   3.245353e+03   6.088725e+01
  8.058480e-01   3.166736e+03   6.045327e+01
  8.070430e-01   3.203331e+03   6.041870e+01
  8.082380e-01   3.192536e+03   6.046296e+01
  8.094330e-01   3.186237e+03   6.025728e+01
  8.106280e-01   3.193812e+03   6.031430e+01
  8.118230e-01   3.143681e+03   5.996946e+01
  8.130180e-01   3.205187e+03   6.021851e+01
  8.142120e-01   3.213684e+03   6.056013e+01
  8.154070e-01   3.197850e+03   6.004888e+01
  8.166020e-01   3.252581e+03   6.073493e+01
  8.177970e-01   3.206295e+03   6.002783e+01
  8.189920e-01   3.120994e+03   5.909745e+01
  8.201870e-01   3.152772e+03   5.975276e+01
  8.213820e-01   3.161617e+03   5.941043e+01
  8.225770e-01   3.104968e+03   5.946949e+01
  8.237720e-01   3.106561e+03   5.887695e+01
  8.249670e-01   3.256846e+03   6.008572e+01
  8.261620e-01   3.231748e+03   6.052557e+01
  8.273560e-01   3.148954e+03   5.915159e+01
  8.285510e-01   3.178274e+03   5.948237e+01
  8.297460e-01   3.195416e+03   5.946053e+01
  8.309410e-01   3.209888e+03   5.963699e+01
  8.321360e-01   3.218860e+03   6.007386e+01
  8.333310e-01   3.182607e+03   5.911992e+01
  8.345260e-01   3.246599e+03   6.013251e+01
  8.357210e-01   3.240664e+03   5.972624e+01
  8.369160e-01   3.276616e+03   6.022540e+01
  8.381110e-01   3.195877e+03   5.952065e+01
  8.393060e-01   3.145646e+03   5.846359e+01
  8.405010e-01   3.166913e+03   5.904270e+01
  8.416950e-01   3.106249e+03   5.829799e+01
  8.428900e-01   3.257066e+03   5.994713e+01
  8.440850e-01   3.121672e+03   5.832099e+01
  8.452800e-01   3.191467e+03   5.901025e+01
  8.464750e-01   3.151115e+03   5.875838e+01
  8.476700e-01   3.218742e+03   5.911175e+01
  8.488650e-01   3.101873e+03   5.825691e+01
  8.500600e-01   3.181592e+03   5.856793e+01
  8.512550e-01   3.116698e+03   5.816719e+01
  8.524500e-01   3.093004e+03   5.803918e+01
  8.536450e-01   3.152451e+03   5.813995e+01
  8.548390e-01   3.185309e+03   5.869606e+01
  8.560340e-01   3.192628e+03   5.860253e+01
  8.572290e-01   3.222793e+03   5.917616e+01
  8.584240e-01   3.218054e+03   5.867518e+01
  8.596190e-01   3.323094e+03   5.959809e+01
  8.608140e-01   3.128812e+03   5.800067e+01
  8.620090e-01   3.184670e+03   5.847617e+01
  8.632040e-01   3.106750e+03   5.794118e+01
  8.643990e-01   3.168242e+03   5.789218e+01
  8.655940e-01   3.189198e+03   5.818775e+01
  8.667890e-01   3.136000e+03   5.801441e+01
  8.679830e-01   3.172908e+03   5.802589e+01
  8.691780e-01   3.159903e+03   5.808998e+01
  8.703730e-01   3.143594e+03   5.734614e+01
  8.715680e-01   3.025951e+03   5.687114e+01
  8.727630e-01   3.066466e+03   5.716006e+01
  8.739580e-01   3.163202e+03   5.766546e+01
  8.751530e-01   3.228429e+03   5.840023e+01
  8.763480e-01   3.082619e+03   5.661187e+01
  8.775430e-01   3.172508e+03   5.797013e+01
  8.787380e-01   3.140786e+03   5.740966e+01
  8.799330e-01   3.248600e+03   5.830897e+01
  8.811270e-01   3.117363e+03   5.718247e+01
  8.823220e-01   3.221106e+03   5.808746e+01
  8.835170e-01   3.103281e+03   5.711667e+01
  8.847120e-01   3.073840e+03   5.630839e+01
  8.859070e-01   3.172131e+03   5.754212e+01
  8.871020e-01   3.165562e+03   5.754617e+01
  8.882970e-01   3.259857e+03   5.816538e+01
  8.894920e-01   3.104228e+03   5.696070e+01
  8.906870e-01   3.155261e+03   5.682618e+01
  8.918820e-01   3.193435e+03   5.756975e+01
  8.930770e-01   3.183105e+03   5.751451e+01
  8.942720e-01   3.192217e+03   5.744520e+01
  8.954660e-01   3.143627e+03   5.704382e+01
  8.966610e-01   3.116122e+03   5.638712e+01
  8.978560e-01   3.145349e+03   5.712211e+01
  8.990510e-01   3.173227e+03   5.686457e+01
  9.002460e-01   3.101984e+03   5.638107e+01
  9.014410e-01   3.057570e+03   5.608568e+01
  9.026360e-01   3.186066e+03   5.693036e+01
  9.038310e-01   3.085741e+03   5.647904e+01
  9.050260e-01   3.104054e+03   5.594026e+01
  9.062210e-01   3.204601e+03   5.720679e+01
  9.074160e-01   3.088421e+03   5.620889e+01
  9.086100e-01   3.211248e+03   5.704435e+01
  9.098050e-01   3.097437e+03   5.620566e+01
  9.110000e-01   3.136672e+03   5.617345e+01
  9.121950e-01   3.084733e+03   5.599357e+01
  9.133900e-01   3.056208e+03   5.565026e+01
  9.145850e-01   3.160336e+03   5.608689e+01
  9.157800e-01   3.098201e+03   5.616407e+01
  9.169750e-01   3.126493e+03   5.578577e+01
  9.181700e-01   3.073860e+03   5.590684e+01
  9.193650e-01   3.101951e+03   5.576667e+01
  9.205600e-01   3.091064e+03   5.559792e+01
  9.217540e-01   3.129652e+03   5.607471e+01
  9.229490e-01   3.113912e+03   5.564996e+01
  9.241440e-01   3.041684e+03   5.533995e+01
  9.253390e-01   3.103504e+03   5.542856e+01
  9.265340e-01   3.195755e+03   5.635279e+01
  9.277290e-01   3.189202e+03   5.634245e+01
  9.289240e-01   3.143745e+03   5.595127e+01
  9.301190e-01   3.000449e+03   5.458070e+01
  9.313140e-01   3.050410e+03   5.484895e+01
  9.325090e-01   3.029928e+03   5.499876e+01
  9.337040e-01   3.102147e+03   5.543969e+01
  9.348980e-01   3.169012e+03   5.581185e+01
  9.360930e-01   2.968015e+03   5.403541e+01
  9.372880e-01   3.161427e+03   5.565238e+01
  9.384830e-01   3.047693e+03   5.503188e+01
  9.396780e-01   3.071872e+03   5.476760e+01
  9.408730e-01   3.103410e+03   5.527721e+01
  9.420680e-01   3.125919e+03   5.522445e+01
  9.432630e-01   3.147059e+03   5.553729e+01
  9.444580e-01   3.114676e+03   5.528527e+01
  9.456530e-01   3.118636e+03   5.496728e+01
  9.468480e-01   3.023171e+03   5.437675e+01
  9.480430e-01   3.143492e+03   5.527673e+01
  9.492370e-01   3.151953e+03   5.554587e+01
  9.504320e-01   3.039207e+03   5.434091e+01
  9.516270e-01   3.066145e+03   5.423621e+01
  9.528220e-01   3.080064e+03   5.481791e+01
  9.540170e-01   3.114649e+03   5.475261e+01
  9.552120e-01   3.109655e+03   5.484306e+01
  9.564070e-01   3.007565e+03   5.391321e+01
  9.576020e-01   3.091386e+03   5.447006e+01
  9.587970e-01   3.109700e+03   5.480978e+01
  9.599920e-01   3.061556e+03   5.412963e+01
  9.611870e-01   3.046907e+03   5.425358e+01
  9.623810e-01   3.026416e+03   5.382901e+01
  9.635760e-01   3.054294e+03   5.404348e+01
  9.647710e-01   3.034897e+03   5.393721e+01
  9.659660e-01   3.135358e+03   5.451355e+01
  9.671610e-01   3.015087e+03   5.369550e+01
  9.683560e-01   3.010374e+03   5.357758e+01
  9.695510e-01   3.109058e+03   5.457008e+01
  9.707460e-01   3.043846e+03   5.376612e+01
  9.719410e-01   3.101292e+03   5.418396e+01
  9.731360e-01   3.174680e+03   5.499808e+01
  9.743310e-01   3.126335e+03   5.425017e+01
  9.755250e-01   3.044919e+03   5.374316e+01
  9.767200e-01   3.127254e+03   5.429063e+01
  9.779150e-01   3.218506e+03   5.513210e+01
  9.791100e-01   3.049225e+03   5.372719e+01
  9.803050e-01   3.137367e+03   5.420544e+01
  9.815000e-01   3.162787e+03   5.465279e+01
  9.826950e-01   3.108516e+03   5.382763e+01
  9.838900e-01   3.002926e+03   5.324304e+01
  9.850850e-01   3.136727e+03   5.424298e+01
  9.862800e-01   3.107029e+03   5.356150e+01
  9.874750e-01   3.045376e+03   5.354314e+01
  9.886690e-01   3.020937e+03   5.299074e+01
  9.898640e-01   3.050429e+03   5.349161e+01
  9.910590e-01   3.006651e+03   5.281332e+01
  9.922540e-01   3.073897e+03   5.334826e+01
  9.934490e-01   3.104538e+03   5.395323e+01
  9.946440e-01   3.052992e+03   5.296949e+01
  9.958390e-01   3.022355e+03   5.309737e+01
  9.970340e-01   3.082682e+03   5.323680e+01
  9.982290e-01   3.130980e+03   5.386246e+01
  9.994240e-01   3.079780e+03   5.351488e+01
  1.000620e+00   3.106000e+03   5.322052e+01
  1.001810e+00   3.026296e+03   5.288175e+01
  1.003010e+00   3.008515e+03   5.241919e+01
  1.004200e+00   3.008323e+03   5.274513e+01
  1.005400e+00   3.032511e+03   5.278125e+01
  1.006590e+00   3.093393e+03   5.318437e+01
  1.007790e+00   3.024878e+03   5.277644e+01
  1.008980e+00   3.049115e+03   5.257876e+01
  1.010180e+00   3.098137e+03   5.329747e+01
  1.011370e+00   3.006588e+03   5.225097e+01
  1.012570e+00   3.030590e+03   5.243894e+01
  1.013760e+00   2.925871e+03   5.192582e+01
  1.014960e+00   3.049756e+03   5.257419e+01
  1.016150e+00   3.008564e+03   5.223799e+01
  1.017350e+00   2.999941e+03   5.192416e+01
  1.018540e+00   3.082848e+03   5.304230e+01
  1.019740e+00   3.105519e+03   5.313434e+01
  1.020930e+00   3.049592e+03   5.229239e+01
  1.022130e+00   3.114647e+03   5.318165e+01
  1.023320e+00   3.041346e+03   5.204398e+01
  1.024520e+00   2.954352e+03   5.165613e+01
  1.025710e+00   3.039389e+03   5.243444e+01
  1.026910e+00   3.017199e+03   5.179789e+01
  1.028100e+00   3.068425e+03   5.265404e+01
  1.029300e+00   3.058331e+03   5.225817e+01
  1.030490e+00   2.894094e+03   5.100964e+01
  1.031690e+00   3.039551e+03   5.196004e+01
  1.032880e+00   3.046399e+03   5.200875e+01
  1.034080e+00   3.006564e+03   5.203101e+01
  1.035270e+00   3.041546e+03   5.185040e+01
  1.036470e+00   3.119307e+03   5.281653e+01
  1.037660e+00   2.980789e+03   5.133952e+01
  1.038860e+00   3.046367e+03   5.194013e+01
  1.040050e+00   2.978051e+03   5.164595e+01
  1.041250e+00   2.919912e+03   5.069872e+01
  1.042440e+00   3.016111e+03   5.171067e+01
  1.043640e+00   3.063061e+03   5.184931e+01
  1.044830e+00   3.074088e+03   5.218570e+01
  1.046030e+00   3.006578e+03   5.142643e+01
  1.047220e+00   2.989746e+03   5.120600e+01
  1.048420e+00   3.099818e+03   5.221777e+01
  1.049610e+00   2.991922e+03   5.134881e+01
  1.050800e+00   2.992911e+03   5.129031e+01
  1.052000e+00   2.997123e+03   5.110795e+01
  1.053190e+00   3.023211e+03   5.146310e+01
  1.054390e+00   3.108357e+03   5.206694e+01
  1.055580e+00   3.016004e+03   5.115546e+01
  1.056780e+00   3.052028e+03   5.157396e+01
  1.057970e+00   3.009435e+03   5.135525e+01
  1.059170e+00   3.009636e+03   5.153910e+01
  1.060360e+00   3.024503e+03   5.169525e+01
  1.061560e+00   3.044657e+03   5.176072e+01
  1.062750e+00   2.916556e+03   5.087876e+01
  1.063950e+00   3.038020e+03   5.188840e+01
  1.065140e+00   3.082403e+03   5.272339e+01
  1.066340e+00   3.046625e+03   5.195208e+01
  1.067530e+00   3.017357e+03   5.194625e+01
  1.068730e+00   3.055389e+03   5.222315e+01
  1.069920e+00   3.048024e+03   5.221945e+01
  1.071120e+00   3.135353e+03   5.307300e+01
  1.072310e+00   3.003218e+03   5.147449e+01
  1.073510e+00   3.095590e+03   5.285626e+01
  1.074700e+00   3.106567e+03   5.305142e+01
  1.075900e+00   3.051431e+03   5.237785e+01
  1.077090e+00   3.011253e+03   5.215121e+01
  1.078290e+00   3.067885e+03   5.232983e+01
  1.079480e+00   3.047186e+03   5.259244e+01
  1.080680e+00   3.076039e+03   5.280025e+01
  1.081870e+00   3.118028e+03   5.288592e+01
  1.083070e+00   3.035898e+03   5.237421e+01
  1.084260e+00   2.980502e+03   5.165740e+01
  1.085460e+00   3.015669e+03   5.251198e+01
  1.086650e+00   2.931638e+03   5.132965e+01
  1.087850e+00   3.019741e+03   5.227470e+01
  1.089040e+00   2.995482e+03   5.203438e+01
  1.090240e+00   2.962250e+03   5.171524e+01
  1.091430e+00   3.003203e+03   5.223160e+01
  1.092630e+00   2.998143e+03   5.190860e+01
  1.093820e+00   3.057708e+03   5.270344e+01
  1.095020e+00   3.117304e+03   5.326584e+01
  1.096210e+00   3.036941e+03   5.249386e+01
  1.097410e+00   2.971376e+03   5.191414e+01
  1.098600e+00   3.009736e+03   5.196929e+01
  1.099800e+00   3.044042e+03   5.283011e+01
  1.100990e+00   2.933822e+03   5.144682e+01
  1.102190e+00   3.037984e+03   5.254329e+01
  1.103380e+00   3.017335e+03   5.237451e+01
  1.104580e+00   2.993958e+03   5.192181e+01
  1.105770e+00   3.035135e+03   5.276302e+01
  1.106970e+00   2.989515e+03   5.177474e+01
  1.108160e+00   3.073914e+03   5.300639e+01
  1.109360e+00   2.947112e+03   5.171169e+01
  1.110550e+00   3.100226e+03   5.299725e+01
  1.111750e+00   3.090169e+03   5.323923e+01
  1.112940e+00   2.983929e+03   5.156984e+01
  1.114140e+00   2.908834e+03   5.162345e+01
  1.115330e+00   2.977251e+03   5.194548e+01
  1.116520e+00   3.114573e+03   5.324251e+01
  1.117720e+00   3.032786e+03   5.257937e+01
  1.118910e+00   2.958535e+03   5.136933e+01
  1.120110e+00   2.930762e+03   5.189832e+01
  1.121300e+00   2.973354e+03   5.186171e+01
  1.122500e+00   2.949156e+03   5.166015e+01
  1.123690e+00   3.030435e+03   5.260981e+01
  1.124890e+00   3.137381e+03   5.328321e+01
  1.126080e+00   2.973993e+03   5.232045e+01
  1.127280e+00   3.038451e+03   5.221662e+01
  1.128470e+00   2.931963e+03   5.150934e+01
  1.129670e+00   2.913540e+03   5.141630e+01
  1.130860e+00   3.027198e+03   5.249037e+01
  1.132060e+00   2.999723e+03   5.228188e+01
  1.133250e+00   3.021367e+03   5.213905e+01
  1.134450e+00   3.034479e+03   5.255346e+01
  1.135640e+00   2.945298e+03   5.169576e+01
  1.136840e+00   3.095531e+03   5.288610e+01
  1.138030e+00   3.041922e+03   5.272984e+01
  1.139230e+00   2.884002e+03   5.108630e+01
  1.140420e+00   2.995832e+03   5.223788e+01
  1.141620e+00   2.937652e+03   5.149023e+01
  1.142810e+00   2.976973e+03   5.189325e+01
  1.144010e+00   3.058987e+03   5.269418e+01
  1.145200e+00   2.978545e+03   5.189701e+01
  1.146400e+00   2.958112e+03   5.217040e+01
  1.147590e+00   2.908960e+03   5.112101e+01
  1.148790e+00   3.019276e+03   5.218072e+01
  1.149980e+00   3.080874e+03   5.272039e+01
  1.151180e+00   3.045019e+03   5.266497e+01
  1.152370e+00   3.127699e+03   5.324178e+01
  1.153570e+00   3.003453e+03   5.202393e+01
  1.154760e+00   2.973771e+03   5.207535e+01
  1.155960e+00   2.899050e+03   5.116060e+01
  1.157150e+00   2.921407e+03   5.134766e+01
  1.158350e+00   3.024292e+03   5.224402e+01
  1.159540e+00   3.002878e+03   5.206868e+01
  1.160740e+00   2.947321e+03   5.188335e+01
  1.161930e+00   2.971214e+03   5.171435e+01
  1.163130e+00   3.025936e+03   5.235842e+01
  1.164320e+00   3.007464e+03   5.203880e+01
  1.165520e+00   3.068694e+03   5.256586e+01
  1.166710e+00   3.087624e+03   5.312447e+01
  1.167910e+00   3.024738e+03   5.208875e+01
  1.169100e+00   3.014463e+03   5.219899e+01
  1.170300e+00   3.013285e+03   5.189152e+01
  1.171490e+00   3.048737e+03   5.259571e+01
  1.172690e+00   2.987770e+03   5.194747e+01
  1.173880e+00   2.932563e+03   5.129869e+01
  1.175080e+00   2.927552e+03   5.159934e+01
  1.176270e+00   3.061054e+03   5.245038e+01
  1.177470e+00   2.952995e+03   5.162452e+01
  1.178660e+00   2.990651e+03   5.179442e+01
  1.179860e+00   3.084704e+03   5.253272e+01
  1.181050e+00   2.947560e+03   5.177537e+01
  1.182250e+00   2.990555e+03   5.231313e+01
  1.183440e+00   2.982459e+03   5.311442e+01
  1.184630e+00   3.025367e+03   5.328201e+01
  1.185830e+00   3.040501e+03   5.394318e+01
  1.187020e+00   2.993632e+03   5.368934e+01
  1.188220e+00   3.011762e+03   5.388466e+01
  1.189410e+00   3.041190e+03   5.451596e+01
  1.190610e+00   2.896113e+03   5.317775e+01
  1.191800e+00   3.024124e+03   5.483021e+01
  1.193000e+00   3.001453e+03   5.446395e+01
  1.194190e+00   3.165605e+03   5.607453e+01
  1.195390e+00   3.062204e+03   5.562130e+01
  1.196580e+00   2.986953e+03   5.438920e+01
  1.197780e+00   2.906068e+03   5.405761e+01
  1.198970e+00   3.060548e+03   5.538149e+01
  1.200170e+00   2.995797e+03   5.502667e+01
  1.201360e+00   3.044761e+03   5.590719e+01
  1.202560e+00   2.798750e+03   5.331194e+01
  1.203750e+00   2.930000e+03   5.490319e+01
  1.204950e+00   2.926583e+03   5.465716e+01
  1.206140e+00   3.024984e+03   5.610486e+01
  1.207340e+00   2.949801e+03   5.539106e+01
  1.208530e+00   3.059285e+03   5.621178e+01
  1.209730e+00   2.895895e+03   5.532324e+01
  1.210920e+00   2.905158e+03   5.507965e+01
  1.212120e+00   2.843727e+03   5.492113e+01
  1.213310e+00   2.996016e+03   5.625887e+01
  1.214510e+00   2.954824e+03   5.592086e+01
  1.215700e+00   2.968265e+03   5.637753e+01
  1.216900e+00   2.881677e+03   5.527396e+01
  1.218090e+00   2.941448e+03   5.627569e+01
  1.219290e+00   2.979254e+03   5.649461e+01
  1.220480e+00   2.944628e+03   5.656475e+01
  1.221680e+00   2.867867e+03   5.578409e+01
  1.222870e+00   2.953575e+03   5.650770e+01
  1.224070e+00   3.008595e+03   5.750775e+01
  1.225260e+00   2.932215e+03   5.631590e+01
  1.226460e+00   2.834846e+03   5.512093e+01
  1.227650e+00   2.921865e+03   5.549624e+01
  1.228850e+00   2.949805e+03   5.495684e+01
  1.230040e+00   2.990149e+03   5.543972e+01
  1.231240e+00   2.973561e+03   5.482208e+01
  1.232430e+00   3.014361e+03   5.568798e+01
  1.233630e+00   3.004789e+03   5.480492e+01
  1.234820e+00   2.932546e+03   5.417651e+01
  1.236020e+00   3.014727e+03   5.497703e+01
  1.237210e+00   3.022363e+03   5.461904e+01
  1.238410e+00   2.982326e+03   5.462282e+01
  1.239600e+00   2.979159e+03   5.397948e+01
  1.240800e+00   2.913764e+03   5.401420e+01
  1.241990e+00   2.957206e+03   5.398194e+01
  1.243190e+00   2.967926e+03   5.389996e+01
  1.244380e+00   3.036610e+03   5.480495e+01
  1.245580e+00   2.969406e+03   5.359205e+01
  1.246770e+00   3.030417e+03   5.457775e+01
  1.247970e+00   2.983936e+03   5.393341e+01
  1.249160e+00   3.090679e+03   5.465308e+01
  1.250360e+00   3.078579e+03   5.474814e+01
  1.251550e+00   2.954396e+03   5.334723e+01
  1.252740e+00   2.912651e+03   5.337355e+01
  1.253940e+00   2.997952e+03   5.358614e+01
  1.255130e+00   3.045441e+03   5.403082e+01
  1.256330e+00   3.015994e+03   5.397766e+01
  1.257520e+00   3.011296e+03   5.378172e+01
  1.258720e+00   2.972773e+03   5.360046e+01
  1.259910e+00   3.104881e+03   5.413934e+01
  1.261110e+00   2.994523e+03   5.365356e+01
  1.262300e+00   2.871441e+03   5.239018e+01
  1.263500e+00   2.981762e+03   5.311887e+01
  1.264690e+00   3.006389e+03   5.357460e+01
  1.265890e+00   3.035159e+03   5.357090e+01
  1.267080e+00   3.023605e+03   5.365186e+01
  1.268280e+00   3.009134e+03   5.343716e+01
  1.269470e+00   3.068722e+03   5.370515e+01
  1.270670e+00   3.003959e+03   5.353129e+01
  1.271860e+00   2.987822e+03   5.310897e+01
  1.273060e+00   3.045501e+03   5.384577e+01
  1.274250e+00   2.898877e+03   5.193986e+01
  1.275450e+00   3.063660e+03   5.357556e+01
  1.276640e+00   2.975098e+03   5.301697e+01
  1.277840e+00   2.914914e+03   5.226916e+01
  1.279030e+00   3.043766e+03   5.353966e+01
  1.280230e+00   2.910603e+03   5.198335e+01
  1.281420e+00   2.958994e+03   5.274675e+01
  1.282620e+00   3.016815e+03   5.316439e+01
  1.283810e+00   3.089147e+03   5.356455e+01
  1.285010e+00   3.025585e+03   5.303149e+01
  1.286200e+00   2.897394e+03   5.185506e+01
  1.287400e+00   2.891364e+03   5.200598e+01
  1.288590e+00   2.931148e+03   5.200308e+01
  1.289790e+00   3.006231e+03   5.283040e+01
  1.290980e+00   2.882751e+03   5.173403e+01
  1.292180e+00   2.974015e+03   5.259832e+01
  1.293370e+00   3.057421e+03   5.342563e+01
  1.294570e+00   2.995236e+03   5.228316e+01
  1.295760e+00   3.047703e+03   5.311005e+01
  1.296960e+00   2.957448e+03   5.225630e+01
  1.298150e+00   2.966945e+03   5.239141e+01
  1.299350e+00   2.899515e+03   5.162092e+01
  1.300540e+00   2.986091e+03   5.235534e+01
  1.301740e+00   2.928881e+03   5.221826e+01
  1.302930e+00   3.028005e+03   5.238637e+01
  1.304130e+00   3.042639e+03   5.294149e+01
  1.305320e+00   3.021702e+03   5.251364e+01
  1.306520e+00   2.998296e+03   5.236049e+01
  1.307710e+00   3.080788e+03   5.349203e+01
  1.308910e+00   2.930030e+03   5.165104e+01
  1.310100e+00   2.954858e+03   5.195970e+01
  1.311300e+00   3.040727e+03   5.263800e+01
  1.312490e+00   2.942079e+03   5.180712e+01
  1.313690e+00   2.991300e+03   5.250319e+01
  1.314880e+00   3.001006e+03   5.190374e+01
  1.316080e+00   2.978310e+03   5.230744e+01
  1.317270e+00   3.040048e+03   5.250052e+01
  1.318460e+00   3.017543e+03   5.245721e+01
  1.319660e+00   2.878552e+03   5.112630e+01
  1.320850e+00   2.924114e+03   5.137145e+01
  1.322050e+00   2.994352e+03   5.242772e+01
  1.323240e+00   3.037687e+03   5.224980e+01
  1.324440e+00   2.938039e+03   5.163202e+01
  1.325630e+00   2.972990e+03   5.195820e+01
  1.326830e+00   2.947148e+03   5.139680e+01
  1.328020e+00   3.027418e+03   5.264477e+01
  1.329220e+00   2.950734e+03   5.142805e+01
  1.330410e+00   2.982739e+03   5.203331e+01
  1.331610e+00   3.035767e+03   5.233302e+01
  1.332800e+00   3.004759e+03   5.190657e+01
  1.334000e+00   3.029695e+03   5.236079e+01
  1.335190e+00   2.968318e+03   5.141535e+01
  1.336390e+00   2.965283e+03   5.191079e+01
  1.337580e+00   3.048919e+03   5.222712e+01
  1.338780e+00   2.929840e+03   5.131391e+01
  1.339970e+00   3.036016e+03   5.220562e+01
  1.341170e+00   2.856384e+03   5.054161e+01
  1.342360e+00   2.928660e+03   5.137209e+01
  1.343560e+00   2.979851e+03   5.147630e+01
  1.344750e+00   2.869097e+03   5.066356e+01
  1.345950e+00   3.018919e+03   5.212786e+01
  1.347140e+00   3.006844e+03   5.165058e+01
  1.348340e+00   2.993057e+03   5.191400e+01
