Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.441471e+03   6.837960e+01
  6.851620e-01   3.207033e+03   6.608577e+01
  6.863570e-01   3.415581e+03   6.794570e+01
  6.875520e-01   3.410222e+03   6.806844e+01
  6.887470e-01   3.329946e+03   6.661225e+01
  6.899420e-01   3.436219e+03   6.850552e+01
  6.911370e-01   3.463760e+03   6.832524e+01
  6.923320e-01   3.363259e+03   6.694461e+01
  6.935260e-01   3.329907e+03   6.683921e+01
  6.947210e-01   3.359845e+03   6.679732e+01
  6.959160e-01   3.256808e+03   6.642399e+01
  6.971110e-01   3.406552e+03   6.684656e+01
  6.983060e-01   3.340949e+03   6.677891e+01
  6.995010e-01   3.390974e+03   6.712497e+01
  7.006960e-01   3.346559e+03   6.631076e+01
  7.018910e-01   3.294495e+03   6.636949e+01
  7.030860e-01   3.346142e+03   6.603085e+01
  7.042810e-01   3.257698e+03   6.568154e+01
  7.054760e-01   3.261268e+03   6.584726e+01
  7.066700e-01   3.410976e+03   6.657543e+01
  7.078650e-01   3.221527e+03   6.515120e+01
  7.090600e-01   3.327470e+03   6.539553e+01
  7.102550e-01   3.338891e+03   6.619781e+01
  7.114500e-01   3.424677e+03   6.709896e+01
  7.126450e-01   3.379438e+03   6.592222e+01
  7.138400e-01   3.384987e+03   6.632132e+01
  7.150350e-01   3.297138e+03   6.511457e+01
  7.162300e-01   3.326993e+03   6.598787e+01
  7.174250e-01   3.260143e+03   6.471290e+01
  7.186200e-01   3.316428e+03   6.530476e+01
  7.198140e-01   3.266027e+03   6.507374e+01
  7.210090e-01   3.292279e+03   6.485439e+01
  7.222040e-01   3.364741e+03   6.576077e+01
  7.233990e-01   3.287745e+03   6.456496e+01
  7.245940e-01   3.219588e+03   6.418669e+01
  7.257890e-01   3.345734e+03   6.541428e+01
  7.269840e-01   3.228730e+03   6.419060e+01
  7.281790e-01   3.215010e+03   6.382959e+01
  7.293740e-01   3.335187e+03   6.504663e+01
  7.305690e-01   3.277875e+03   6.443328e+01
  7.317640e-01   3.319153e+03   6.482028e+01
  7.329590e-01   3.253489e+03   6.386760e+01
  7.341530e-01   3.316229e+03   6.456648e+01
  7.353480e-01   3.136861e+03   6.306602e+01
  7.365430e-01   3.141086e+03   6.307452e+01
  7.377380e-01   3.255840e+03   6.362024e+01
  7.389330e-01   3.242041e+03   6.370428e+01
  7.401280e-01   3.280886e+03   6.399978e+01
  7.413230e-01   3.313901e+03   6.442354e+01
  7.425180e-01   3.267280e+03   6.400282e+01
  7.437130e-01   3.270959e+03   6.351676e+01
  7.449080e-01   3.200752e+03   6.288084e+01
  7.461030e-01   3.303581e+03   6.410190e+01
  7.472970e-01   3.270685e+03   6.354740e+01
  7.484920e-01   3.346653e+03   6.438253e+01
  7.496870e-01   3.362412e+03   6.424731e+01
  7.508820e-01   3.214887e+03   6.290413e+01
  7.520770e-01   3.315538e+03   6.383120e+01
  7.532720e-01   3.265788e+03   6.320223e+01
  7.544670e-01   3.295631e+03   6.358952e+01
  7.556620e-01   3.251868e+03   6.305101e+01
  7.568570e-01   3.268710e+03   6.324692e+01
  7.580520e-01   3.284230e+03   6.313493e+01
  7.592470e-01   3.176326e+03   6.218535e+01
  7.604410e-01   3.345936e+03   6.344789e+01
  7.616360e-01   3.309857e+03   6.371002e+01
  7.628310e-01   3.281006e+03   6.274914e+01
  7.640260e-01   3.178761e+03   6.220918e+01
  7.652210e-01   3.293485e+03   6.288439e+01
  7.664160e-01   3.242189e+03   6.261667e+01
  7.676110e-01   3.153820e+03   6.156799e+01
  7.688060e-01   3.285913e+03   6.247841e+01
  7.700010e-01   3.243510e+03   6.242137e+01
  7.711960e-01   3.231638e+03   6.235477e+01
  7.723910e-01   3.294707e+03   6.249892e+01
  7.735850e-01   3.291367e+03   6.259344e+01
  7.747800e-01   3.201422e+03   6.179476e+01
  7.759750e-01   3.160555e+03   6.152388e+01
  7.771700e-01   3.166338e+03   6.134655e+01
  7.783650e-01   3.177335e+03   6.137559e+01
  7.795600e-01   3.179111e+03   6.123876e+01
  7.807550e-01   3.280599e+03   6.213078e+01
  7.819500e-01   3.232475e+03   6.184360e+01
  7.831450e-01   3.298935e+03   6.205656e+01
  7.843400e-01   3.193186e+03   6.132810e+01
  7.855350e-01   3.265146e+03   6.213974e+01
  7.867300e-01   3.314461e+03   6.240384e+01
  7.879240e-01   3.228496e+03   6.125396e+01
  7.891190e-01   3.180214e+03   6.089951e+01
  7.903140e-01   3.263361e+03   6.158382e+01
  7.915090e-01   3.153960e+03   6.102662e+01
  7.927040e-01   3.237358e+03   6.132284e+01
  7.938990e-01   3.232886e+03   6.108490e+01
  7.950940e-01   3.271301e+03   6.161309e+01
  7.962890e-01   3.344843e+03   6.213360e+01
  7.974840e-01   3.205351e+03   6.107924e+01
  7.986790e-01   3.168834e+03   6.028496e+01
  7.998740e-01   3.213906e+03   6.101008e+01
  8.010680e-01   3.277043e+03   6.139541e+01
  8.022630e-01   3.275392e+03   6.144000e+01
  8.034580e-01   3.180183e+03   6.030477e+01
  8.046530e-01   3.333520e+03   6.163681e+01
  8.058480e-01   3.147840e+03   6.020235e+01
  8.070430e-01   3.148113e+03   5.982585e+01
  8.082380e-01   3.209085e+03   6.054878e+01
  8.094330e-01   3.320924e+03   6.144594e+01
  8.106280e-01   3.136367e+03   5.969972e+01
  8.118230e-01   3.139778e+03   5.986232e+01
  8.130180e-01   3.177398e+03   5.988698e+01
  8.142120e-01   3.145849e+03   5.984769e+01
  8.154070e-01   3.225269e+03   6.023545e+01
  8.166020e-01   3.255182e+03   6.068835e+01
  8.177970e-01   3.196579e+03   5.986691e+01
  8.189920e-01   3.184054e+03   5.962188e+01
  8.201870e-01   3.120567e+03   5.937746e+01
  8.213820e-01   3.233327e+03   6.001033e+01
  8.225770e-01   3.311367e+03   6.134265e+01
  8.237720e-01   3.207306e+03   5.975425e+01
  8.249670e-01   3.118753e+03   5.872951e+01
  8.261620e-01   3.258142e+03   6.070136e+01
  8.273560e-01   3.216995e+03   5.971751e+01
  8.285510e-01   3.138657e+03   5.904155e+01
  8.297460e-01   3.226603e+03   5.968031e+01
  8.309410e-01   3.164822e+03   5.914780e+01
  8.321360e-01   3.150955e+03   5.936751e+01
  8.333310e-01   3.134649e+03   5.860437e+01
  8.345260e-01   3.326813e+03   6.079984e+01
  8.357210e-01   3.136469e+03   5.868969e+01
  8.369160e-01   3.145287e+03   5.893731e+01
  8.381110e-01   3.175156e+03   5.925820e+01
  8.393060e-01   3.195767e+03   5.885880e+01
  8.405010e-01   3.029943e+03   5.768443e+01
  8.416950e-01   3.135031e+03   5.849915e+01
  8.428900e-01   3.175723e+03   5.912479e+01
  8.440850e-01   3.135049e+03   5.837766e+01
  8.452800e-01   3.181851e+03   5.885257e+01
  8.464750e-01   3.222473e+03   5.935066e+01
  8.476700e-01   3.334707e+03   6.009700e+01
  8.488650e-01   3.190702e+03   5.901627e+01
  8.500600e-01   3.261301e+03   5.922790e+01
  8.512550e-01   3.178748e+03   5.867486e+01
  8.524500e-01   3.146641e+03   5.847199e+01
  8.536450e-01   3.142963e+03   5.798469e+01
  8.548390e-01   3.228601e+03   5.902467e+01
  8.560340e-01   3.243137e+03   5.899540e+01
  8.572290e-01   3.223953e+03   5.911779e+01
  8.584240e-01   3.168927e+03   5.815768e+01
  8.596190e-01   3.151127e+03   5.796785e+01
  8.608140e-01   3.129028e+03   5.793503e+01
  8.620090e-01   3.178318e+03   5.834970e+01
  8.632040e-01   3.163115e+03   5.839625e+01
  8.643990e-01   3.148192e+03   5.764141e+01
  8.655940e-01   3.210362e+03   5.831241e+01
  8.667890e-01   3.120124e+03   5.779990e+01
  8.679830e-01   3.227975e+03   5.845901e+01
  8.691780e-01   3.199415e+03   5.838387e+01
  8.703730e-01   3.208280e+03   5.786559e+01
  8.715680e-01   3.138331e+03   5.785003e+01
  8.727630e-01   3.154988e+03   5.791162e+01
  8.739580e-01   3.113876e+03   5.714737e+01
  8.751530e-01   3.204040e+03   5.811137e+01
  8.763480e-01   3.234132e+03   5.791882e+01
  8.775430e-01   3.211612e+03   5.825828e+01
  8.787380e-01   3.188952e+03   5.778073e+01
  8.799330e-01   3.220144e+03   5.798533e+01
  8.811270e-01   3.270205e+03   5.849921e+01
  8.823220e-01   3.143577e+03   5.731724e+01
  8.835170e-01   3.144291e+03   5.742579e+01
  8.847120e-01   3.087257e+03   5.636534e+01
  8.859070e-01   3.073096e+03   5.657070e+01
  8.871020e-01   3.047553e+03   5.639750e+01
  8.882970e-01   3.199452e+03   5.755675e+01
  8.894920e-01   3.037554e+03   5.627996e+01
  8.906870e-01   3.151990e+03   5.673049e+01
  8.918820e-01   3.159070e+03   5.719238e+01
  8.930770e-01   3.166354e+03   5.729608e+01
  8.942720e-01   3.144554e+03   5.694824e+01
  8.954660e-01   3.263321e+03   5.805187e+01
  8.966610e-01   3.181134e+03   5.690585e+01
  8.978560e-01   3.098688e+03   5.663071e+01
  8.990510e-01   3.202429e+03   5.705901e+01
  9.002460e-01   3.221529e+03   5.739021e+01
  9.014410e-01   3.145898e+03   5.682368e+01
  9.026360e-01   3.144133e+03   5.648853e+01
  9.038310e-01   3.146616e+03   5.696692e+01
  9.050260e-01   3.069663e+03   5.556462e+01
  9.062210e-01   3.038192e+03   5.563670e+01
  9.074160e-01   3.170015e+03   5.688014e+01
  9.086100e-01   3.084468e+03   5.584176e+01
  9.098050e-01   3.211302e+03   5.716269e+01
  9.110000e-01   3.104270e+03   5.581738e+01
  9.121950e-01   3.117089e+03   5.622083e+01
  9.133900e-01   3.008645e+03   5.515114e+01
  9.145850e-01   3.057635e+03   5.510371e+01
  9.157800e-01   3.125515e+03   5.634532e+01
  9.169750e-01   3.184747e+03   5.623743e+01
  9.181700e-01   3.203646e+03   5.700835e+01
  9.193650e-01   3.105723e+03   5.573549e+01
  9.205600e-01   3.083859e+03   5.546832e+01
  9.217540e-01   3.165458e+03   5.632881e+01
  9.229490e-01   3.044144e+03   5.495883e+01
  9.241440e-01   3.060711e+03   5.544803e+01
  9.253390e-01   3.123924e+03   5.554575e+01
  9.265340e-01   3.161538e+03   5.598493e+01
  9.277290e-01   3.083455e+03   5.533587e+01
  9.289240e-01   3.132443e+03   5.578548e+01
  9.301190e-01   3.069728e+03   5.514284e+01
  9.313140e-01   3.131854e+03   5.551152e+01
  9.325090e-01   3.212105e+03   5.656202e+01
  9.337040e-01   3.067238e+03   5.506259e+01
  9.348980e-01   3.047869e+03   5.467085e+01
  9.360930e-01   3.151502e+03   5.561570e+01
  9.372880e-01   3.067070e+03   5.475165e+01
  9.384830e-01   3.091150e+03   5.535820e+01
  9.396780e-01   3.177714e+03   5.563817e+01
  9.408730e-01   3.161990e+03   5.573140e+01
  9.420680e-01   3.117659e+03   5.508713e+01
  9.432630e-01   3.114300e+03   5.518306e+01
  9.444580e-01   3.088814e+03   5.499106e+01
  9.456530e-01   3.150029e+03   5.517882e+01
  9.468480e-01   3.121508e+03   5.518961e+01
  9.480430e-01   3.029492e+03   5.420188e+01
  9.492370e-01   3.086010e+03   5.489766e+01
  9.504320e-01   3.066050e+03   5.451670e+01
  9.516270e-01   3.103026e+03   5.449779e+01
  9.528220e-01   3.126419e+03   5.516447e+01
  9.540170e-01   3.114110e+03   5.468403e+01
  9.552120e-01   3.094686e+03   5.464711e+01
  9.564070e-01   3.097937e+03   5.465340e+01
  9.576020e-01   3.132056e+03   5.476326e+01
  9.587970e-01   3.025348e+03   5.399825e+01
  9.599920e-01   3.092612e+03   5.434004e+01
  9.611870e-01   3.160279e+03   5.518928e+01
  9.623810e-01   3.024137e+03   5.374599e+01
  9.635760e-01   3.092968e+03   5.432114e+01
  9.647710e-01   3.252566e+03   5.577284e+01
  9.659660e-01   3.084552e+03   5.400701e+01
  9.671610e-01   3.084381e+03   5.424569e+01
  9.683560e-01   3.132738e+03   5.459190e+01
  9.695510e-01   3.168702e+03   5.502678e+01
  9.707460e-01   3.087916e+03   5.409079e+01
  9.719410e-01   3.194176e+03   5.492525e+01
  9.731360e-01   3.112148e+03   5.439022e+01
  9.743310e-01   3.127501e+03   5.419701e+01
  9.755250e-01   3.076622e+03   5.395921e+01
  9.767200e-01   3.079530e+03   5.381196e+01
  9.779150e-01   3.048946e+03   5.359762e+01
  9.791100e-01   3.150731e+03   5.455044e+01
  9.803050e-01   3.162756e+03   5.436086e+01
  9.815000e-01   3.086634e+03   5.392786e+01
  9.826950e-01   3.149626e+03   5.411921e+01
  9.838900e-01   3.092934e+03   5.397207e+01
  9.850850e-01   3.023666e+03   5.319433e+01
  9.862800e-01   2.990165e+03   5.248327e+01
  9.874750e-01   3.104960e+03   5.400135e+01
  9.886690e-01   3.005549e+03   5.279397e+01
  9.898640e-01   3.104147e+03   5.389762e+01
  9.910590e-01   2.916344e+03   5.195348e+01
  9.922540e-01   3.041791e+03   5.300704e+01
  9.934490e-01   3.049593e+03   5.341129e+01
  9.946440e-01   3.050460e+03   5.288578e+01
  9.958390e-01   3.132572e+03   5.399382e+01
  9.970340e-01   3.074579e+03   5.310478e+01
  9.982290e-01   3.052500e+03   5.312111e+01
  9.994240e-01   3.016938e+03   5.290432e+01
  1.000620e+00   3.025976e+03   5.246919e+01
  1.001810e+00   3.015554e+03   5.272625e+01
  1.003010e+00   3.080776e+03   5.298313e+01
  1.004200e+00   3.048364e+03   5.303308e+01
  1.005400e+00   3.089599e+03   5.321362e+01
  1.006590e+00   3.004078e+03   5.234984e+01
  1.007790e+00   3.054573e+03   5.297302e+01
  1.008980e+00   3.040198e+03   5.244059e+01
  1.010180e+00   2.964681e+03   5.207610e+01
  1.011370e+00   3.012263e+03   5.223927e+01
  1.012570e+00   3.121292e+03   5.315582e+01
  1.013760e+00   3.042249e+03   5.288668e+01
  1.014960e+00   3.036318e+03   5.239706e+01
  1.016150e+00   2.970784e+03   5.184844e+01
  1.017350e+00   2.998327e+03   5.184966e+01
  1.018540e+00   3.002822e+03   5.228828e+01
  1.019740e+00   2.997604e+03   5.214210e+01
  1.020930e+00   3.038011e+03   5.213213e+01
  1.022130e+00   3.028570e+03   5.238047e+01
  1.023320e+00   3.020929e+03   5.180851e+01
  1.024520e+00   3.042980e+03   5.236410e+01
  1.025710e+00   3.054866e+03   5.250646e+01
  1.026910e+00   3.093560e+03   5.238809e+01
  1.028100e+00   3.082907e+03   5.271660e+01
  1.029300e+00   3.037839e+03   5.202206e+01
  1.030490e+00   3.013821e+03   5.199336e+01
  1.031690e+00   3.086522e+03   5.229892e+01
  1.032880e+00   3.072959e+03   5.217407e+01
  1.034080e+00   3.022014e+03   5.210369e+01
  1.035270e+00   3.095304e+03   5.224561e+01
  1.036470e+00   3.037982e+03   5.206270e+01
  1.037660e+00   2.944729e+03   5.096853e+01
  1.038860e+00   3.101995e+03   5.235109e+01
  1.040050e+00   2.985406e+03   5.164938e+01
  1.041250e+00   3.029910e+03   5.158462e+01
  1.042440e+00   2.968393e+03   5.124016e+01
  1.043640e+00   3.021772e+03   5.143861e+01
  1.044830e+00   2.986493e+03   5.137684e+01
  1.046030e+00   3.107512e+03   5.222156e+01
  1.047220e+00   2.985402e+03   5.110911e+01
  1.048420e+00   3.025897e+03   5.153123e+01
  1.049610e+00   2.967363e+03   5.107799e+01
  1.050800e+00   3.078012e+03   5.195374e+01
  1.052000e+00   3.039697e+03   5.140964e+01
  1.053190e+00   3.039761e+03   5.154360e+01
  1.054390e+00   3.013230e+03   5.120424e+01
  1.055580e+00   3.010705e+03   5.105090e+01
  1.056780e+00   3.041436e+03   5.142434e+01
  1.057970e+00   3.042639e+03   5.157756e+01
  1.059170e+00   3.100360e+03   5.224914e+01
  1.060360e+00   3.038610e+03   5.175523e+01
  1.061560e+00   2.981374e+03   5.116024e+01
  1.062750e+00   3.153270e+03   5.284150e+01
  1.063950e+00   3.137923e+03   5.267316e+01
  1.065140e+00   3.000541e+03   5.195791e+01
  1.066340e+00   2.996215e+03   5.146040e+01
  1.067530e+00   3.035306e+03   5.203976e+01
  1.068730e+00   2.931608e+03   5.109471e+01
  1.069920e+00   3.015928e+03   5.188321e+01
  1.071120e+00   3.093089e+03   5.265261e+01
  1.072310e+00   3.027904e+03   5.162534e+01
  1.073510e+00   2.993832e+03   5.191964e+01
  1.074700e+00   3.061364e+03   5.260262e+01
  1.075900e+00   3.029070e+03   5.212472e+01
  1.077090e+00   3.058299e+03   5.249574e+01
  1.078290e+00   3.066968e+03   5.226099e+01
  1.079480e+00   3.079930e+03   5.281259e+01
  1.080680e+00   3.000150e+03   5.208405e+01
  1.081870e+00   3.101810e+03   5.268669e+01
  1.083070e+00   3.020708e+03   5.218210e+01
  1.084260e+00   3.112898e+03   5.273070e+01
  1.085460e+00   3.095304e+03   5.313876e+01
  1.086650e+00   3.027020e+03   5.209716e+01
  1.087850e+00   3.059648e+03   5.255762e+01
  1.089040e+00   3.075972e+03   5.266735e+01
  1.090240e+00   2.982367e+03   5.183004e+01
  1.091430e+00   3.063269e+03   5.268982e+01
  1.092630e+00   2.911354e+03   5.109212e+01
  1.093820e+00   3.008891e+03   5.222007e+01
  1.095020e+00   3.024681e+03   5.240736e+01
  1.096210e+00   3.097756e+03   5.295502e+01
  1.097410e+00   2.993407e+03   5.204547e+01
  1.098600e+00   3.067179e+03   5.240171e+01
  1.099800e+00   2.908882e+03   5.158370e+01
  1.100990e+00   3.009789e+03   5.204786e+01
  1.102190e+00   3.067168e+03   5.273350e+01
  1.103380e+00   3.001232e+03   5.217365e+01
  1.104580e+00   3.064236e+03   5.246641e+01
  1.105770e+00   3.009758e+03   5.248071e+01
  1.106970e+00   3.030854e+03   5.207069e+01
  1.108160e+00   3.031184e+03   5.257530e+01
  1.109360e+00   3.034388e+03   5.241060e+01
  1.110550e+00   2.983632e+03   5.193051e+01
  1.111750e+00   3.039956e+03   5.274333e+01
  1.112940e+00   3.106794e+03   5.255947e+01
  1.114140e+00   2.963293e+03   5.204370e+01
  1.115330e+00   3.064348e+03   5.263836e+01
  1.116520e+00   2.997440e+03   5.217083e+01
  1.117720e+00   2.987520e+03   5.212465e+01
  1.118910e+00   3.014818e+03   5.179518e+01
  1.120110e+00   3.077049e+03   5.311577e+01
  1.121300e+00   3.024182e+03   5.224210e+01
  1.122500e+00   3.039786e+03   5.238675e+01
  1.123690e+00   2.976899e+03   5.208223e+01
  1.124890e+00   2.956727e+03   5.166609e+01
  1.126080e+00   3.025833e+03   5.271294e+01
  1.127280e+00   3.044797e+03   5.221017e+01
  1.128470e+00   3.011799e+03   5.214503e+01
  1.129670e+00   2.922138e+03   5.143206e+01
  1.130860e+00   3.021049e+03   5.237589e+01
  1.132060e+00   2.994548e+03   5.217585e+01
  1.133250e+00   3.128326e+03   5.299204e+01
  1.134450e+00   3.039210e+03   5.253308e+01
  1.135640e+00   3.053399e+03   5.257452e+01
  1.136840e+00   3.090119e+03   5.277822e+01
  1.138030e+00   3.085898e+03   5.304769e+01
  1.139230e+00   2.952213e+03   5.162663e+01
  1.140420e+00   2.973400e+03   5.198125e+01
  1.141620e+00   3.022645e+03   5.216888e+01
  1.142810e+00   3.047646e+03   5.244438e+01
  1.144010e+00   2.911489e+03   5.134813e+01
  1.145200e+00   2.977014e+03   5.182317e+01
  1.146400e+00   3.060453e+03   5.300330e+01
  1.147590e+00   2.962231e+03   5.152680e+01
  1.148790e+00   2.990645e+03   5.187216e+01
  1.149980e+00   3.007089e+03   5.202451e+01
  1.151180e+00   2.999754e+03   5.221110e+01
  1.152370e+00   2.929622e+03   5.146821e+01
  1.153570e+00   3.045898e+03   5.232915e+01
  1.154760e+00   3.138791e+03   5.343832e+01
  1.155960e+00   3.034610e+03   5.228203e+01
  1.157150e+00   2.947011e+03   5.151205e+01
  1.158350e+00   2.969521e+03   5.170841e+01
  1.159540e+00   2.990474e+03   5.190043e+01
  1.160740e+00   2.984189e+03   5.214596e+01
  1.161930e+00   2.959798e+03   5.155472e+01
  1.163130e+00   3.086672e+03   5.281960e+01
  1.164320e+00   3.029201e+03   5.216561e+01
  1.165520e+00   2.948350e+03   5.146474e+01
  1.166710e+00   2.971910e+03   5.205872e+01
  1.167910e+00   3.066908e+03   5.238944e+01
  1.169100e+00   2.971365e+03   5.176406e+01
  1.170300e+00   3.012502e+03   5.182427e+01
  1.171490e+00   2.962874e+03   5.178931e+01
  1.172690e+00   2.963685e+03   5.167733e+01
  1.173880e+00   2.974071e+03   5.160022e+01
  1.175080e+00   2.983335e+03   5.202787e+01
  1.176270e+00   3.017157e+03   5.201221e+01
  1.177470e+00   3.003737e+03   5.200545e+01
  1.178660e+00   3.026637e+03   5.204434e+01
  1.179860e+00   3.021283e+03   5.192925e+01
  1.181050e+00   3.003296e+03   5.220164e+01
  1.182250e+00   3.069403e+03   5.293648e+01
  1.183440e+00   3.030242e+03   5.347578e+01
  1.184630e+00   2.983675e+03   5.285189e+01
  1.185830e+00   2.903560e+03   5.265294e+01
  1.187020e+00   2.993379e+03   5.362446e+01
  1.188220e+00   2.939337e+03   5.317075e+01
  1.189410e+00   3.075049e+03   5.475468e+01
  1.190610e+00   2.935148e+03   5.347249e+01
  1.191800e+00   2.984345e+03   5.440488e+01
  1.193000e+00   2.864305e+03   5.314302e+01
  1.194190e+00   2.898591e+03   5.359497e+01
  1.195390e+00   2.924034e+03   5.428859e+01
  1.196580e+00   2.919718e+03   5.371087e+01
  1.197780e+00   3.025699e+03   5.509473e+01
  1.198970e+00   2.977428e+03   5.456058e+01
  1.200170e+00   2.980747e+03   5.482427e+01
  1.201360e+00   3.004891e+03   5.547516e+01
  1.202560e+00   2.925961e+03   5.444650e+01
  1.203750e+00   3.017598e+03   5.565290e+01
  1.204950e+00   2.936056e+03   5.468170e+01
  1.206140e+00   3.039734e+03   5.617589e+01
  1.207340e+00   2.965755e+03   5.547587e+01
  1.208530e+00   3.049062e+03   5.605235e+01
  1.209730e+00   2.961901e+03   5.588492e+01
  1.210920e+00   2.902553e+03   5.499075e+01
  1.212120e+00   3.068849e+03   5.698709e+01
  1.213310e+00   3.016435e+03   5.638443e+01
  1.214510e+00   2.991226e+03   5.619866e+01
  1.215700e+00   2.913272e+03   5.578770e+01
  1.216900e+00   2.966984e+03   5.602073e+01
  1.218090e+00   2.923850e+03   5.604166e+01
  1.219290e+00   2.973378e+03   5.637306e+01
  1.220480e+00   2.976790e+03   5.680649e+01
  1.221680e+00   3.023564e+03   5.721155e+01
  1.222870e+00   2.960712e+03   5.650995e+01
  1.224070e+00   3.028999e+03   5.763513e+01
  1.225260e+00   2.966385e+03   5.657703e+01
  1.226460e+00   2.889186e+03   5.558183e+01
  1.227650e+00   2.926622e+03   5.547662e+01
  1.228850e+00   2.999112e+03   5.534962e+01
  1.230040e+00   3.043684e+03   5.586857e+01
  1.231240e+00   2.967638e+03   5.470358e+01
  1.232430e+00   3.013493e+03   5.561502e+01
  1.233630e+00   3.033687e+03   5.500360e+01
  1.234820e+00   2.935696e+03   5.414238e+01
  1.236020e+00   2.992696e+03   5.471191e+01
  1.237210e+00   2.838062e+03   5.286581e+01
  1.238410e+00   3.019291e+03   5.489620e+01
  1.239600e+00   2.982948e+03   5.395080e+01
  1.240800e+00   2.969907e+03   5.446850e+01
  1.241990e+00   3.005366e+03   5.435628e+01
  1.243190e+00   3.025462e+03   5.435644e+01
  1.244380e+00   3.084793e+03   5.517363e+01
  1.245580e+00   2.995294e+03   5.376239e+01
  1.246770e+00   2.933133e+03   5.363195e+01
  1.247970e+00   2.904040e+03   5.314441e+01
  1.249160e+00   2.926311e+03   5.311794e+01
  1.250360e+00   2.978153e+03   5.378498e+01
  1.251550e+00   2.932133e+03   5.308386e+01
  1.252740e+00   3.026858e+03   5.434644e+01
  1.253940e+00   3.073144e+03   5.419071e+01
  1.255130e+00   3.033560e+03   5.386244e+01
  1.256330e+00   2.966557e+03   5.347101e+01
  1.257520e+00   3.047400e+03   5.404007e+01
  1.258720e+00   3.049728e+03   5.422648e+01
  1.259910e+00   3.010996e+03   5.325236e+01
  1.261110e+00   2.955893e+03   5.324420e+01
  1.262300e+00   2.964880e+03   5.317369e+01
  1.263500e+00   3.019184e+03   5.338882e+01
  1.264690e+00   2.998429e+03   5.344123e+01
  1.265890e+00   2.997898e+03   5.317896e+01
  1.267080e+00   3.000410e+03   5.338335e+01
  1.268280e+00   2.899871e+03   5.239686e+01
  1.269470e+00   3.009058e+03   5.311848e+01
  1.270670e+00   3.037881e+03   5.376990e+01
  1.271860e+00   3.026065e+03   5.338545e+01
  1.273060e+00   3.037452e+03   5.371186e+01
  1.274250e+00   2.997035e+03   5.275031e+01
  1.275450e+00   2.951831e+03   5.252734e+01
  1.276640e+00   2.961565e+03   5.283457e+01
  1.277840e+00   3.007238e+03   5.302856e+01
  1.279030e+00   2.892918e+03   5.213523e+01
  1.280230e+00   2.976993e+03   5.251156e+01
  1.281420e+00   2.936149e+03   5.248147e+01
  1.282620e+00   2.956504e+03   5.256891e+01
  1.283810e+00   2.983724e+03   5.258124e+01
  1.285010e+00   3.052844e+03   5.320773e+01
  1.286200e+00   3.014710e+03   5.283277e+01
  1.287400e+00   3.010611e+03   5.300568e+01
  1.288590e+00   2.933520e+03   5.196345e+01
  1.289790e+00   2.887146e+03   5.171308e+01
  1.290980e+00   3.096480e+03   5.355502e+01
  1.292180e+00   3.084950e+03   5.350786e+01
  1.293370e+00   3.065197e+03   5.343113e+01
  1.294570e+00   2.984612e+03   5.212949e+01
  1.295760e+00   3.074762e+03   5.328310e+01
  1.296960e+00   2.988323e+03   5.246710e+01
  1.298150e+00   3.084633e+03   5.335809e+01
  1.299350e+00   2.999114e+03   5.243880e+01
  1.300540e+00   2.926013e+03   5.176555e+01
  1.301740e+00   2.956420e+03   5.240200e+01
  1.302930e+00   3.004671e+03   5.212328e+01
  1.304130e+00   2.984081e+03   5.236843e+01
  1.305320e+00   3.008285e+03   5.233582e+01
  1.306520e+00   2.987658e+03   5.220657e+01
  1.307710e+00   3.017083e+03   5.287435e+01
  1.308910e+00   2.975887e+03   5.199295e+01
  1.310100e+00   2.982610e+03   5.214225e+01
  1.311300e+00   3.060912e+03   5.275083e+01
  1.312490e+00   3.014404e+03   5.237888e+01
  1.313690e+00   2.950310e+03   5.208142e+01
  1.314880e+00   2.980576e+03   5.166645e+01
  1.316080e+00   3.045606e+03   5.283340e+01
  1.317270e+00   2.948838e+03   5.164665e+01
  1.318460e+00   3.000502e+03   5.224787e+01
  1.319660e+00   2.942505e+03   5.163085e+01
  1.320850e+00   2.992932e+03   5.191183e+01
  1.322050e+00   3.048732e+03   5.283994e+01
  1.323240e+00   3.001914e+03   5.188066e+01
  1.324440e+00   3.090514e+03   5.289309e+01
  1.325630e+00   3.017699e+03   5.228638e+01
  1.326830e+00   3.005558e+03   5.184309e+01
  1.328020e+00   2.977434e+03   5.214749e+01
  1.329220e+00   3.023443e+03   5.199711e+01
  1.330410e+00   3.002048e+03   5.214059e+01
  1.331610e+00   2.933284e+03   5.138211e+01
  1.332800e+00   2.952131e+03   5.139000e+01
  1.334000e+00   2.917003e+03   5.131784e+01
  1.335190e+00   3.036034e+03   5.193787e+01
  1.336390e+00   2.933892e+03   5.157507e+01
  1.337580e+00   2.943631e+03   5.125757e+01
  1.338780e+00   2.975912e+03   5.165548e+01
  1.339970e+00   3.000280e+03   5.183694e+01
  1.341170e+00   2.952330e+03   5.132353e+01
  1.342360e+00   3.100739e+03   5.279814e+01
  1.343560e+00   2.988874e+03   5.149406e+01
  1.344750e+00   3.031994e+03   5.202122e+01
  1.345950e+00   3.071149e+03   5.251555e+01
  1.347140e+00   3.109596e+03   5.246443e+01
  1.348340e+00   3.025607e+03   5.213466e+01
