Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.337094e+03   6.757134e+01
  6.851620e-01   3.317387e+03   6.744941e+01
  6.863570e-01   3.215044e+03   6.615261e+01
  6.875520e-01   3.361722e+03   6.782022e+01
  6.887470e-01   3.191027e+03   6.543718e+01
  6.899420e-01   3.384773e+03   6.822975e+01
  6.911370e-01   3.416218e+03   6.809323e+01
  6.923320e-01   3.376209e+03   6.730913e+01
  6.935260e-01   3.231761e+03   6.607827e+01
  6.947210e-01   3.301928e+03   6.645184e+01
  6.959160e-01   3.275651e+03   6.685002e+01
  6.971110e-01   3.266742e+03   6.569054e+01
  6.983060e-01   3.377918e+03   6.738339e+01
  6.995010e-01   3.305129e+03   6.650281e+01
  7.006960e-01   3.375419e+03   6.683015e+01
  7.018910e-01   3.282688e+03   6.648332e+01
  7.030860e-01   3.288351e+03   6.568823e+01
  7.042810e-01   3.345986e+03   6.679959e+01
  7.054760e-01   3.292268e+03   6.639202e+01
  7.066700e-01   3.391814e+03   6.662152e+01
  7.078650e-01   3.420689e+03   6.737086e+01
  7.090600e-01   3.322428e+03   6.557566e+01
  7.102550e-01   3.094099e+03   6.394896e+01
  7.114500e-01   3.303164e+03   6.612945e+01
  7.126450e-01   3.262083e+03   6.499515e+01
  7.138400e-01   3.230860e+03   6.502159e+01
  7.150350e-01   3.335898e+03   6.572639e+01
  7.162300e-01   3.309564e+03   6.604613e+01
  7.174250e-01   3.308973e+03   6.542489e+01
  7.186200e-01   3.302228e+03   6.539386e+01
  7.198140e-01   3.403928e+03   6.666684e+01
  7.210090e-01   3.381078e+03   6.595421e+01
  7.222040e-01   3.229240e+03   6.464948e+01
  7.233990e-01   3.142353e+03   6.334307e+01
  7.245940e-01   3.249993e+03   6.471574e+01
  7.257890e-01   3.292019e+03   6.511512e+01
  7.269840e-01   3.288737e+03   6.501207e+01
  7.281790e-01   3.353782e+03   6.542175e+01
  7.293740e-01   3.271800e+03   6.465201e+01
  7.305690e-01   3.292030e+03   6.479923e+01
  7.317640e-01   3.257116e+03   6.443736e+01
  7.329590e-01   3.434223e+03   6.584822e+01
  7.341530e-01   3.278817e+03   6.442691e+01
  7.353480e-01   3.162782e+03   6.354865e+01
  7.365430e-01   3.192542e+03   6.381257e+01
  7.377380e-01   3.357639e+03   6.483427e+01
  7.389330e-01   3.267393e+03   6.417766e+01
  7.401280e-01   3.237358e+03   6.379728e+01
  7.413230e-01   3.309491e+03   6.460695e+01
  7.425180e-01   3.342055e+03   6.495859e+01
  7.437130e-01   3.316351e+03   6.418077e+01
  7.449080e-01   3.283006e+03   6.390753e+01
  7.461030e-01   3.355655e+03   6.483223e+01
  7.472970e-01   3.212899e+03   6.320490e+01
  7.484920e-01   3.252975e+03   6.369816e+01
  7.496870e-01   3.242686e+03   6.331487e+01
  7.508820e-01   3.252401e+03   6.349246e+01
  7.520770e-01   3.330224e+03   6.419727e+01
  7.532720e-01   3.309727e+03   6.384962e+01
  7.544670e-01   3.278064e+03   6.364274e+01
  7.556620e-01   3.162737e+03   6.239948e+01
  7.568570e-01   3.189440e+03   6.269491e+01
  7.580520e-01   3.135024e+03   6.190093e+01
  7.592470e-01   3.166818e+03   6.231046e+01
  7.604410e-01   3.261666e+03   6.286399e+01
  7.616360e-01   3.297351e+03   6.381307e+01
  7.628310e-01   3.218306e+03   6.236512e+01
  7.640260e-01   3.188887e+03   6.252719e+01
  7.652210e-01   3.215111e+03   6.235005e+01
  7.664160e-01   3.171248e+03   6.214551e+01
  7.676110e-01   3.270439e+03   6.291634e+01
  7.688060e-01   3.232488e+03   6.218623e+01
  7.700010e-01   3.236107e+03   6.256926e+01
  7.711960e-01   3.243491e+03   6.268860e+01
  7.723910e-01   3.300000e+03   6.276897e+01
  7.735850e-01   3.119150e+03   6.114804e+01
  7.747800e-01   3.332073e+03   6.326468e+01
  7.759750e-01   3.297389e+03   6.306247e+01
  7.771700e-01   3.216166e+03   6.204468e+01
  7.783650e-01   3.179414e+03   6.161147e+01
  7.795600e-01   3.178929e+03   6.145224e+01
  7.807550e-01   3.349916e+03   6.300442e+01
  7.819500e-01   3.152768e+03   6.129105e+01
  7.831450e-01   3.297480e+03   6.226095e+01
  7.843400e-01   3.257189e+03   6.215738e+01
  7.855350e-01   3.222640e+03   6.195093e+01
  7.867300e-01   3.206467e+03   6.159453e+01
  7.879240e-01   3.137708e+03   6.059882e+01
  7.891190e-01   3.192040e+03   6.122709e+01
  7.903140e-01   3.323794e+03   6.236988e+01
  7.915090e-01   3.205900e+03   6.174332e+01
  7.927040e-01   3.209856e+03   6.127644e+01
  7.938990e-01   3.183590e+03   6.083045e+01
  7.950940e-01   3.114371e+03   6.032839e+01
  7.962890e-01   3.220784e+03   6.118477e+01
  7.974840e-01   3.232612e+03   6.155402e+01
  7.986790e-01   3.201544e+03   6.080830e+01
  7.998740e-01   3.220210e+03   6.128455e+01
  8.010680e-01   3.288537e+03   6.171917e+01
  8.022630e-01   3.276406e+03   6.166550e+01
  8.034580e-01   3.154212e+03   6.026912e+01
  8.046530e-01   3.277805e+03   6.133438e+01
  8.058480e-01   3.173487e+03   6.065957e+01
  8.070430e-01   3.263022e+03   6.112200e+01
  8.082380e-01   3.259296e+03   6.123511e+01
  8.094330e-01   3.100443e+03   5.957985e+01
  8.106280e-01   3.240848e+03   6.089927e+01
  8.118230e-01   3.318202e+03   6.175603e+01
  8.130180e-01   3.223644e+03   6.053325e+01
  8.142120e-01   3.232211e+03   6.087686e+01
  8.154070e-01   3.236654e+03   6.055376e+01
  8.166020e-01   3.235947e+03   6.072147e+01
  8.177970e-01   3.129890e+03   5.944735e+01
  8.189920e-01   3.239082e+03   6.034625e+01
  8.201870e-01   3.164160e+03   6.000093e+01
  8.213820e-01   3.152906e+03   5.946763e+01
  8.225770e-01   3.150443e+03   6.004385e+01
  8.237720e-01   3.241104e+03   6.027939e+01
  8.249670e-01   3.210881e+03   5.980009e+01
  8.261620e-01   3.188838e+03   6.026338e+01
  8.273560e-01   3.297700e+03   6.067446e+01
  8.285510e-01   3.249118e+03   6.028266e+01
  8.297460e-01   3.172622e+03   5.938699e+01
  8.309410e-01   3.170411e+03   5.940809e+01
  8.321360e-01   3.152870e+03   5.959428e+01
  8.333310e-01   3.200859e+03   5.942821e+01
  8.345260e-01   3.281983e+03   6.060107e+01
  8.357210e-01   3.233760e+03   5.980247e+01
  8.369160e-01   3.151867e+03   5.920630e+01
  8.381110e-01   3.063869e+03   5.841506e+01
  8.393060e-01   3.200806e+03   5.911223e+01
  8.405010e-01   3.109895e+03   5.864596e+01
  8.416950e-01   3.212072e+03   5.942171e+01
  8.428900e-01   3.204738e+03   5.960305e+01
  8.440850e-01   3.140706e+03   5.863569e+01
  8.452800e-01   3.161506e+03   5.887031e+01
  8.464750e-01   3.226453e+03   5.959604e+01
  8.476700e-01   3.162960e+03   5.873469e+01
  8.488650e-01   3.302212e+03   6.024972e+01
  8.500600e-01   3.198695e+03   5.886283e+01
  8.512550e-01   3.238216e+03   5.942932e+01
  8.524500e-01   3.280408e+03   5.991176e+01
  8.536450e-01   3.284676e+03   5.948588e+01
  8.548390e-01   3.180703e+03   5.879113e+01
  8.560340e-01   3.136288e+03   5.821934e+01
  8.572290e-01   3.220456e+03   5.929341e+01
  8.584240e-01   3.113854e+03   5.785274e+01
  8.596190e-01   3.202313e+03   5.864216e+01
  8.608140e-01   3.140261e+03   5.824293e+01
  8.620090e-01   3.164023e+03   5.842296e+01
  8.632040e-01   3.070308e+03   5.773541e+01
  8.643990e-01   3.128913e+03   5.766663e+01
  8.655940e-01   3.096441e+03   5.746974e+01
  8.667890e-01   3.149644e+03   5.827681e+01
  8.679830e-01   3.237913e+03   5.875473e+01
  8.691780e-01   3.148988e+03   5.812554e+01
  8.703730e-01   3.194088e+03   5.794040e+01
  8.715680e-01   3.127141e+03   5.794978e+01
  8.727630e-01   3.117259e+03   5.776665e+01
  8.739580e-01   3.153760e+03   5.771434e+01
  8.751530e-01   3.197946e+03   5.826015e+01
  8.763480e-01   3.178566e+03   5.762094e+01
  8.775430e-01   3.125676e+03   5.767558e+01
  8.787380e-01   3.093327e+03   5.710785e+01
  8.799330e-01   3.080891e+03   5.691706e+01
  8.811270e-01   3.196282e+03   5.803753e+01
  8.823220e-01   3.140457e+03   5.749015e+01
  8.835170e-01   3.105176e+03   5.726807e+01
  8.847120e-01   3.187759e+03   5.747677e+01
  8.859070e-01   3.219534e+03   5.810638e+01
  8.871020e-01   3.160454e+03   5.763454e+01
  8.882970e-01   3.154207e+03   5.734921e+01
  8.894920e-01   3.201759e+03   5.798424e+01
  8.906870e-01   3.127916e+03   5.671207e+01
  8.918820e-01   3.104156e+03   5.689239e+01
  8.930770e-01   3.117654e+03   5.705359e+01
  8.942720e-01   3.203050e+03   5.767751e+01
  8.954660e-01   3.191665e+03   5.761278e+01
  8.966610e-01   3.072319e+03   5.612068e+01
  8.978560e-01   3.071524e+03   5.658012e+01
  8.990510e-01   3.101101e+03   5.634641e+01
  9.002460e-01   3.152582e+03   5.697231e+01
  9.014410e-01   3.163917e+03   5.718649e+01
  9.026360e-01   3.228619e+03   5.744365e+01
  9.038310e-01   3.106460e+03   5.680120e+01
  9.050260e-01   3.165219e+03   5.662117e+01
  9.062210e-01   3.138591e+03   5.674727e+01
  9.074160e-01   3.214951e+03   5.748321e+01
  9.086100e-01   3.168293e+03   5.679440e+01
  9.098050e-01   3.149892e+03   5.681248e+01
  9.110000e-01   3.139270e+03   5.632847e+01
  9.121950e-01   3.151294e+03   5.672715e+01
  9.133900e-01   3.074629e+03   5.594860e+01
  9.145850e-01   3.049166e+03   5.522076e+01
  9.157800e-01   3.207878e+03   5.728353e+01
  9.169750e-01   3.243177e+03   5.695045e+01
  9.181700e-01   3.148565e+03   5.671480e+01
  9.193650e-01   3.175943e+03   5.656017e+01
  9.205600e-01   3.066392e+03   5.550543e+01
  9.217540e-01   3.031290e+03   5.531588e+01
  9.229490e-01   3.173496e+03   5.631158e+01
  9.241440e-01   3.132844e+03   5.629479e+01
  9.253390e-01   3.091220e+03   5.544846e+01
  9.265340e-01   3.121903e+03   5.582845e+01
  9.277290e-01   3.130170e+03   5.594945e+01
  9.289240e-01   3.148499e+03   5.612485e+01
  9.301190e-01   3.165163e+03   5.619026e+01
  9.313140e-01   3.237141e+03   5.663528e+01
  9.325090e-01   3.081264e+03   5.559277e+01
  9.337040e-01   3.155533e+03   5.604580e+01
  9.348980e-01   3.168089e+03   5.593456e+01
  9.360930e-01   3.122300e+03   5.555201e+01
  9.372880e-01   3.157568e+03   5.574881e+01
  9.384830e-01   3.069988e+03   5.536230e+01
  9.396780e-01   3.125535e+03   5.537343e+01
  9.408730e-01   3.073466e+03   5.513886e+01
  9.420680e-01   3.122951e+03   5.532765e+01
  9.432630e-01   3.094875e+03   5.520405e+01
  9.444580e-01   3.116482e+03   5.543096e+01
  9.456530e-01   3.014527e+03   5.416871e+01
  9.468480e-01   3.171987e+03   5.582962e+01
  9.480430e-01   3.200243e+03   5.590424e+01
  9.492370e-01   3.051685e+03   5.478339e+01
  9.504320e-01   3.061285e+03   5.466580e+01
  9.516270e-01   3.145120e+03   5.505904e+01
  9.528220e-01   3.126871e+03   5.536237e+01
  9.540170e-01   3.049009e+03   5.429961e+01
  9.552120e-01   3.252528e+03   5.622031e+01
  9.564070e-01   3.205200e+03   5.578691e+01
  9.576020e-01   3.034544e+03   5.409350e+01
  9.587970e-01   3.172829e+03   5.549313e+01
  9.599920e-01   3.214390e+03   5.559431e+01
  9.611870e-01   3.085477e+03   5.472390e+01
  9.623810e-01   3.123349e+03   5.481248e+01
  9.635760e-01   3.054222e+03   5.416956e+01
  9.647710e-01   2.982692e+03   5.359666e+01
  9.659660e-01   3.103418e+03   5.436233e+01
  9.671610e-01   3.155101e+03   5.505688e+01
  9.683560e-01   3.090611e+03   5.441419e+01
  9.695510e-01   3.124617e+03   5.483472e+01
  9.707460e-01   3.067678e+03   5.410275e+01
  9.719410e-01   3.076856e+03   5.409661e+01
  9.731360e-01   3.012492e+03   5.370041e+01
  9.743310e-01   3.068186e+03   5.386930e+01
  9.755250e-01   3.128785e+03   5.460599e+01
  9.767200e-01   3.101217e+03   5.419092e+01
  9.779150e-01   3.056185e+03   5.384983e+01
  9.791100e-01   3.050225e+03   5.386199e+01
  9.803050e-01   3.026953e+03   5.336791e+01
  9.815000e-01   3.080855e+03   5.406673e+01
  9.826950e-01   3.144649e+03   5.426650e+01
  9.838900e-01   3.004695e+03   5.338359e+01
  9.850850e-01   3.108102e+03   5.412151e+01
  9.862800e-01   3.108628e+03   5.370090e+01
  9.874750e-01   3.078590e+03   5.396055e+01
  9.886690e-01   3.120103e+03   5.397973e+01
  9.898640e-01   2.985587e+03   5.304411e+01
  9.910590e-01   3.018902e+03   5.304489e+01
  9.922540e-01   3.108793e+03   5.377601e+01
  9.934490e-01   3.167158e+03   5.462241e+01
  9.946440e-01   3.087639e+03   5.339411e+01
  9.958390e-01   2.927829e+03   5.238298e+01
  9.970340e-01   3.111934e+03   5.361420e+01
  9.982290e-01   3.006968e+03   5.290875e+01
  9.994240e-01   3.055935e+03   5.343230e+01
  1.000620e+00   3.002392e+03   5.244803e+01
  1.001810e+00   3.004297e+03   5.281272e+01
  1.003010e+00   3.008875e+03   5.254524e+01
  1.004200e+00   3.015942e+03   5.293572e+01
  1.005400e+00   3.048595e+03   5.304511e+01
  1.006590e+00   3.037177e+03   5.282246e+01
  1.007790e+00   2.991897e+03   5.261101e+01
  1.008980e+00   3.136303e+03   5.345023e+01
  1.010180e+00   3.040830e+03   5.292604e+01
  1.011370e+00   3.054460e+03   5.278878e+01
  1.012570e+00   3.073078e+03   5.292907e+01
  1.013760e+00   3.041452e+03   5.306563e+01
  1.014960e+00   3.025830e+03   5.249034e+01
  1.016150e+00   3.038180e+03   5.261756e+01
  1.017350e+00   3.019442e+03   5.221480e+01
  1.018540e+00   3.085402e+03   5.318868e+01
  1.019740e+00   3.038808e+03   5.268378e+01
  1.020930e+00   3.022469e+03   5.218138e+01
  1.022130e+00   3.088216e+03   5.307968e+01
  1.023320e+00   3.044888e+03   5.219637e+01
  1.024520e+00   3.039909e+03   5.252163e+01
  1.025710e+00   3.081832e+03   5.292307e+01
  1.026910e+00   3.061741e+03   5.230116e+01
  1.028100e+00   3.024733e+03   5.240039e+01
  1.029300e+00   2.988358e+03   5.177801e+01
  1.030490e+00   3.072080e+03   5.267799e+01
  1.031690e+00   3.021695e+03   5.192866e+01
  1.032880e+00   3.028587e+03   5.197807e+01
  1.034080e+00   2.979065e+03   5.191395e+01
  1.035270e+00   3.085132e+03   5.234303e+01
  1.036470e+00   3.051290e+03   5.236000e+01
  1.037660e+00   3.094284e+03   5.243042e+01
  1.038860e+00   3.087361e+03   5.241103e+01
  1.040050e+00   3.060421e+03   5.247808e+01
  1.041250e+00   3.007027e+03   5.157009e+01
  1.042440e+00   3.120235e+03   5.271901e+01
  1.043640e+00   2.928419e+03   5.081581e+01
  1.044830e+00   3.093861e+03   5.247602e+01
  1.046030e+00   3.086975e+03   5.223166e+01
  1.047220e+00   2.971181e+03   5.116645e+01
  1.048420e+00   3.076370e+03   5.214186e+01
  1.049610e+00   3.010395e+03   5.162786e+01
  1.050800e+00   2.983119e+03   5.132639e+01
  1.052000e+00   3.021701e+03   5.143740e+01
  1.053190e+00   3.000438e+03   5.138911e+01
  1.054390e+00   3.079138e+03   5.194315e+01
  1.055580e+00   3.046727e+03   5.153590e+01
  1.056780e+00   3.006816e+03   5.131055e+01
  1.057970e+00   3.004193e+03   5.143081e+01
  1.059170e+00   3.058349e+03   5.207633e+01
  1.060360e+00   3.020948e+03   5.178599e+01
  1.061560e+00   3.082822e+03   5.220624e+01
  1.062750e+00   3.002479e+03   5.174381e+01
  1.063950e+00   3.003312e+03   5.171210e+01
  1.065140e+00   3.050666e+03   5.257424e+01
  1.066340e+00   2.965692e+03   5.137756e+01
  1.067530e+00   2.988395e+03   5.181756e+01
  1.068730e+00   3.058075e+03   5.236860e+01
  1.069920e+00   2.985933e+03   5.180602e+01
  1.071120e+00   3.095014e+03   5.285412e+01
  1.072310e+00   3.008453e+03   5.164013e+01
  1.073510e+00   3.054812e+03   5.263008e+01
  1.074700e+00   3.096576e+03   5.309023e+01
  1.075900e+00   3.100082e+03   5.291753e+01
  1.077090e+00   3.093448e+03   5.298212e+01
  1.078290e+00   3.107399e+03   5.278924e+01
  1.079480e+00   3.044165e+03   5.268961e+01
  1.080680e+00   3.044042e+03   5.264807e+01
  1.081870e+00   3.046148e+03   5.239535e+01
  1.083070e+00   3.120958e+03   5.322737e+01
  1.084260e+00   3.008887e+03   5.202449e+01
  1.085460e+00   3.102403e+03   5.338666e+01
  1.086650e+00   3.090775e+03   5.282797e+01
  1.087850e+00   3.013007e+03   5.233881e+01
  1.089040e+00   2.992290e+03   5.212860e+01
  1.090240e+00   3.035118e+03   5.247018e+01
  1.091430e+00   3.001787e+03   5.234172e+01
  1.092630e+00   3.076328e+03   5.270436e+01
  1.093820e+00   3.116784e+03   5.333489e+01
  1.095020e+00   3.015806e+03   5.251435e+01
  1.096210e+00   3.014734e+03   5.242422e+01
  1.097410e+00   3.019043e+03   5.245159e+01
  1.098600e+00   3.031078e+03   5.227551e+01
  1.099800e+00   3.002141e+03   5.258827e+01
  1.100990e+00   3.023733e+03   5.235166e+01
  1.102190e+00   2.897945e+03   5.143831e+01
  1.103380e+00   3.121926e+03   5.339942e+01
  1.104580e+00   2.989921e+03   5.200845e+01
  1.105770e+00   3.041091e+03   5.293859e+01
  1.106970e+00   3.097242e+03   5.282290e+01
  1.108160e+00   3.070897e+03   5.310460e+01
  1.109360e+00   3.100427e+03   5.316406e+01
  1.110550e+00   3.109319e+03   5.319936e+01
  1.111750e+00   3.127716e+03   5.368727e+01
  1.112940e+00   3.058828e+03   5.233547e+01
  1.114140e+00   3.034788e+03   5.285290e+01
  1.115330e+00   3.012172e+03   5.237174e+01
  1.116520e+00   3.014891e+03   5.250639e+01
  1.117720e+00   3.047940e+03   5.283416e+01
  1.118910e+00   2.970632e+03   5.159494e+01
  1.120110e+00   3.120879e+03   5.368075e+01
  1.121300e+00   2.961867e+03   5.188279e+01
  1.122500e+00   3.052101e+03   5.267727e+01
  1.123690e+00   3.096049e+03   5.330099e+01
  1.124890e+00   3.030281e+03   5.248863e+01
  1.126080e+00   3.070261e+03   5.328515e+01
  1.127280e+00   2.959854e+03   5.165768e+01
  1.128470e+00   3.090287e+03   5.300578e+01
  1.129670e+00   3.081283e+03   5.299967e+01
  1.130860e+00   3.049640e+03   5.280811e+01
  1.132060e+00   3.109017e+03   5.335060e+01
  1.133250e+00   2.991257e+03   5.200023e+01
  1.134450e+00   3.117308e+03   5.339077e+01
  1.135640e+00   3.001060e+03   5.230519e+01
  1.136840e+00   3.032903e+03   5.247111e+01
  1.138030e+00   2.987329e+03   5.237705e+01
  1.139230e+00   3.044828e+03   5.261447e+01
  1.140420e+00   3.004406e+03   5.243524e+01
  1.141620e+00   3.099243e+03   5.301143e+01
  1.142810e+00   2.966411e+03   5.192257e+01
  1.144010e+00   3.044165e+03   5.268961e+01
  1.145200e+00   3.033410e+03   5.249560e+01
  1.146400e+00   2.986791e+03   5.254560e+01
  1.147590e+00   2.928936e+03   5.141650e+01
  1.148790e+00   3.073317e+03   5.276907e+01
  1.149980e+00   2.956660e+03   5.176777e+01
  1.151180e+00   3.078533e+03   5.307815e+01
  1.152370e+00   3.003066e+03   5.229252e+01
  1.153570e+00   2.981340e+03   5.195359e+01
  1.154760e+00   2.963911e+03   5.211084e+01
  1.155960e+00   2.962551e+03   5.183913e+01
  1.157150e+00   3.001315e+03   5.216720e+01
  1.158350e+00   2.929682e+03   5.154090e+01
  1.159540e+00   3.030582e+03   5.243097e+01
  1.160740e+00   2.946477e+03   5.199755e+01
  1.161930e+00   3.005058e+03   5.213000e+01
  1.163130e+00   3.028310e+03   5.250176e+01
  1.164320e+00   2.953734e+03   5.169277e+01
  1.165520e+00   3.049629e+03   5.252518e+01
  1.166710e+00   3.041510e+03   5.284990e+01
  1.167910e+00   3.029926e+03   5.225565e+01
  1.169100e+00   3.027708e+03   5.243619e+01
  1.170300e+00   2.933161e+03   5.131701e+01
  1.171490e+00   2.991944e+03   5.222568e+01
  1.172690e+00   2.940999e+03   5.166011e+01
  1.173880e+00   3.002228e+03   5.202614e+01
  1.175080e+00   3.033583e+03   5.264861e+01
  1.176270e+00   2.986034e+03   5.192513e+01
  1.177470e+00   3.003128e+03   5.218296e+01
  1.178660e+00   3.051556e+03   5.244183e+01
  1.179860e+00   2.957170e+03   5.155590e+01
  1.181050e+00   2.987897e+03   5.225065e+01
  1.182250e+00   3.089179e+03   5.329341e+01
  1.183440e+00   2.983156e+03   5.324518e+01
  1.184630e+00   2.957548e+03   5.280493e+01
  1.185830e+00   2.954777e+03   5.330199e+01
  1.187020e+00   2.975762e+03   5.365437e+01
  1.188220e+00   3.010404e+03   5.399882e+01
  1.189410e+00   2.968084e+03   5.398302e+01
  1.190610e+00   3.001926e+03   5.426743e+01
  1.191800e+00   3.026336e+03   5.497887e+01
  1.193000e+00   2.985756e+03   5.444871e+01
  1.194190e+00   3.060713e+03   5.526697e+01
  1.195390e+00   2.926355e+03   5.450103e+01
  1.196580e+00   3.001971e+03   5.465361e+01
  1.197780e+00   2.952041e+03   5.461126e+01
  1.198970e+00   2.923889e+03   5.425785e+01
  1.200170e+00   2.905268e+03   5.431593e+01
  1.201360e+00   2.931165e+03   5.498298e+01
  1.202560e+00   2.891472e+03   5.431490e+01
  1.203750e+00   3.001639e+03   5.570063e+01
  1.204950e+00   2.943400e+03   5.494249e+01
  1.206140e+00   2.884456e+03   5.491462e+01
  1.207340e+00   2.958425e+03   5.560203e+01
  1.208530e+00   2.892051e+03   5.478195e+01
  1.209730e+00   2.954089e+03   5.600735e+01
  1.210920e+00   2.999583e+03   5.609884e+01
  1.212120e+00   2.945529e+03   5.602659e+01
  1.213310e+00   2.936846e+03   5.583116e+01
  1.214510e+00   2.924038e+03   5.575922e+01
  1.215700e+00   2.954229e+03   5.637595e+01
  1.216900e+00   2.975096e+03   5.629444e+01
  1.218090e+00   2.973647e+03   5.671553e+01
  1.219290e+00   2.950188e+03   5.635017e+01
  1.220480e+00   2.880944e+03   5.608091e+01
  1.221680e+00   3.051398e+03   5.767630e+01
  1.222870e+00   3.014147e+03   5.721804e+01
  1.224070e+00   2.884671e+03   5.644296e+01
  1.225260e+00   2.934028e+03   5.646539e+01
  1.226460e+00   2.973064e+03   5.658106e+01
  1.227650e+00   2.971589e+03   5.609769e+01
  1.228850e+00   3.053150e+03   5.604234e+01
  1.230040e+00   3.015548e+03   5.580521e+01
  1.231240e+00   2.974320e+03   5.495763e+01
  1.232430e+00   2.946857e+03   5.519000e+01
  1.233630e+00   2.904407e+03   5.400803e+01
  1.234820e+00   3.033798e+03   5.523305e+01
  1.236020e+00   2.889877e+03   5.395280e+01
  1.237210e+00   3.057378e+03   5.506332e+01
  1.238410e+00   3.051610e+03   5.538321e+01
  1.239600e+00   2.898811e+03   5.337144e+01
  1.240800e+00   2.953600e+03   5.450968e+01
  1.241990e+00   3.007720e+03   5.456870e+01
  1.243190e+00   2.929736e+03   5.367762e+01
  1.244380e+00   2.977327e+03   5.439459e+01
  1.245580e+00   2.926012e+03   5.332376e+01
  1.246770e+00   3.071308e+03   5.507357e+01
  1.247970e+00   3.031245e+03   5.448673e+01
  1.249160e+00   3.000323e+03   5.397452e+01
  1.250360e+00   2.923806e+03   5.347928e+01
  1.251550e+00   3.007947e+03   5.395474e+01
  1.252740e+00   2.858522e+03   5.299925e+01
  1.253940e+00   2.961987e+03   5.338863e+01
  1.255130e+00   2.961504e+03   5.340596e+01
  1.256330e+00   3.018507e+03   5.412675e+01
  1.257520e+00   2.952090e+03   5.337523e+01
  1.258720e+00   2.985758e+03   5.384335e+01
  1.259910e+00   2.936406e+03   5.277347e+01
  1.261110e+00   3.043351e+03   5.421605e+01
  1.262300e+00   2.939662e+03   5.313318e+01
  1.263500e+00   2.970091e+03   5.313911e+01
  1.264690e+00   3.034892e+03   5.395417e+01
  1.265890e+00   2.936362e+03   5.281535e+01
  1.267080e+00   2.980411e+03   5.339215e+01
  1.268280e+00   2.976544e+03   5.327162e+01
  1.269470e+00   3.020805e+03   5.340914e+01
  1.270670e+00   2.937555e+03   5.306043e+01
  1.271860e+00   3.060653e+03   5.387840e+01
  1.273060e+00   3.055017e+03   5.405628e+01
  1.274250e+00   2.963911e+03   5.264239e+01
  1.275450e+00   2.928377e+03   5.250214e+01
  1.276640e+00   2.926418e+03   5.270472e+01
  1.277840e+00   3.053841e+03   5.362570e+01
  1.279030e+00   3.002232e+03   5.329779e+01
  1.280230e+00   2.948521e+03   5.244353e+01
  1.281420e+00   2.906759e+03   5.240168e+01
  1.282620e+00   2.988620e+03   5.303944e+01
  1.283810e+00   2.935684e+03   5.233954e+01
  1.285010e+00   3.015508e+03   5.306724e+01
  1.286200e+00   3.009833e+03   5.297557e+01
  1.287400e+00   3.067525e+03   5.369243e+01
  1.288590e+00   3.053362e+03   5.320059e+01
  1.289790e+00   2.955983e+03   5.250985e+01
  1.290980e+00   3.033404e+03   5.319305e+01
  1.292180e+00   2.964612e+03   5.263824e+01
  1.293370e+00   2.918890e+03   5.232364e+01
  1.294570e+00   2.979957e+03   5.227191e+01
  1.295760e+00   2.932761e+03   5.222108e+01
  1.296960e+00   3.077087e+03   5.342778e+01
  1.298150e+00   2.987381e+03   5.269479e+01
  1.299350e+00   3.011925e+03   5.273539e+01
  1.300540e+00   2.978898e+03   5.241486e+01
  1.301740e+00   2.990335e+03   5.288695e+01
  1.302930e+00   3.053147e+03   5.272675e+01
  1.304130e+00   2.929205e+03   5.206705e+01
  1.305320e+00   3.001046e+03   5.245655e+01
  1.306520e+00   3.012372e+03   5.260632e+01
  1.307710e+00   2.911422e+03   5.212281e+01
  1.308910e+00   3.010566e+03   5.247883e+01
  1.310100e+00   2.957715e+03   5.210670e+01
  1.311300e+00   2.963454e+03   5.208669e+01
  1.312490e+00   3.040215e+03   5.278755e+01
  1.313690e+00   3.000714e+03   5.270904e+01
  1.314880e+00   3.052073e+03   5.246622e+01
  1.316080e+00   2.945221e+03   5.213802e+01
  1.317270e+00   3.065251e+03   5.284131e+01
  1.318460e+00   2.923599e+03   5.175524e+01
  1.319660e+00   2.996983e+03   5.228976e+01
  1.320850e+00   2.994061e+03   5.210412e+01
  1.322050e+00   3.020400e+03   5.277871e+01
  1.323240e+00   3.024860e+03   5.226162e+01
  1.324440e+00   3.064874e+03   5.285836e+01
  1.325630e+00   3.060846e+03   5.284394e+01
  1.326830e+00   3.031227e+03   5.224701e+01
  1.328020e+00   3.019557e+03   5.269965e+01
  1.329220e+00   3.062746e+03   5.251794e+01
  1.330410e+00   2.929256e+03   5.168561e+01
  1.331610e+00   3.069053e+03   5.274253e+01
  1.332800e+00   2.955803e+03   5.160270e+01
  1.334000e+00   2.983913e+03   5.208551e+01
  1.335190e+00   2.994781e+03   5.176512e+01
  1.336390e+00   3.012074e+03   5.244142e+01
  1.337580e+00   2.972450e+03   5.168893e+01
  1.338780e+00   3.017637e+03   5.219918e+01
  1.339970e+00   3.015095e+03   5.214742e+01
  1.341170e+00   2.976715e+03   5.171619e+01
  1.342360e+00   3.044714e+03   5.250288e+01
  1.343560e+00   3.009029e+03   5.184899e+01
  1.344750e+00   2.997618e+03   5.190729e+01
  1.345950e+00   3.055700e+03   5.256741e+01
  1.347140e+00   2.954997e+03   5.132339e+01
  1.348340e+00   2.893121e+03   5.115963e+01
