Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.320138e+03   6.724180e+01
  6.851620e-01   3.345564e+03   6.757681e+01
  6.863570e-01   3.384272e+03   6.771254e+01
  6.875520e-01   3.410019e+03   6.814588e+01
  6.887470e-01   3.292315e+03   6.631213e+01
  6.899420e-01   3.384015e+03   6.806252e+01
  6.911370e-01   3.398903e+03   6.776157e+01
  6.923320e-01   3.365775e+03   6.704783e+01
  6.935260e-01   3.344411e+03   6.706282e+01
  6.947210e-01   3.404966e+03   6.732286e+01
  6.959160e-01   3.324166e+03   6.718572e+01
  6.971110e-01   3.185738e+03   6.471922e+01
  6.983060e-01   3.378188e+03   6.722846e+01
  6.995010e-01   3.233747e+03   6.562687e+01
  7.006960e-01   3.270090e+03   6.562531e+01
  7.018910e-01   3.235184e+03   6.584614e+01
  7.030860e-01   3.374857e+03   6.639099e+01
  7.042810e-01   3.318404e+03   6.636808e+01
  7.054760e-01   3.371499e+03   6.702900e+01
  7.066700e-01   3.287397e+03   6.543461e+01
  7.078650e-01   3.314898e+03   6.616577e+01
  7.090600e-01   3.368738e+03   6.587664e+01
  7.102550e-01   3.170412e+03   6.458135e+01
  7.114500e-01   3.245562e+03   6.539697e+01
  7.126450e-01   3.303553e+03   6.525398e+01
  7.138400e-01   3.293910e+03   6.549939e+01
  7.150350e-01   3.279063e+03   6.501166e+01
  7.162300e-01   3.316400e+03   6.595966e+01
  7.174250e-01   3.404239e+03   6.620477e+01
  7.186200e-01   3.316443e+03   6.538115e+01
  7.198140e-01   3.397119e+03   6.644434e+01
  7.210090e-01   3.302532e+03   6.503114e+01
  7.222040e-01   3.237338e+03   6.457907e+01
  7.233990e-01   3.317032e+03   6.492761e+01
  7.245940e-01   3.301503e+03   6.507400e+01
  7.257890e-01   3.354833e+03   6.557965e+01
  7.269840e-01   3.462684e+03   6.655318e+01
  7.281790e-01   3.273330e+03   6.448111e+01
  7.293740e-01   3.304832e+03   6.482555e+01
  7.305690e-01   3.298229e+03   6.470848e+01
  7.317640e-01   3.216519e+03   6.388473e+01
  7.329590e-01   3.229673e+03   6.370771e+01
  7.341530e-01   3.260975e+03   6.410109e+01
  7.353480e-01   3.301781e+03   6.477817e+01
  7.365430e-01   3.357897e+03   6.529118e+01
  7.377380e-01   3.171238e+03   6.286153e+01
  7.389330e-01   3.280983e+03   6.416055e+01
  7.401280e-01   3.253514e+03   6.380666e+01
  7.413230e-01   3.257621e+03   6.394872e+01
  7.425180e-01   3.408122e+03   6.544407e+01
  7.437130e-01   3.309508e+03   6.396454e+01
  7.449080e-01   3.426157e+03   6.513325e+01
  7.461030e-01   3.206575e+03   6.322748e+01
  7.472970e-01   3.269664e+03   6.361166e+01
  7.484920e-01   3.256396e+03   6.358257e+01
  7.496870e-01   3.241068e+03   6.315101e+01
  7.508820e-01   3.256942e+03   6.338814e+01
  7.520770e-01   3.363932e+03   6.437043e+01
  7.532720e-01   3.343301e+03   6.402254e+01
  7.544670e-01   3.245529e+03   6.317798e+01
  7.556620e-01   3.200648e+03   6.262552e+01
  7.568570e-01   3.244454e+03   6.308539e+01
  7.580520e-01   3.207964e+03   6.247041e+01
  7.592470e-01   3.296015e+03   6.342009e+01
  7.604410e-01   3.257278e+03   6.267473e+01
  7.616360e-01   3.213108e+03   6.284527e+01
  7.628310e-01   3.270629e+03   6.272297e+01
  7.640260e-01   3.197171e+03   6.246190e+01
  7.652210e-01   3.147133e+03   6.154309e+01
  7.664160e-01   3.237643e+03   6.264581e+01
  7.676110e-01   3.259976e+03   6.266867e+01
  7.688060e-01   3.219764e+03   6.191854e+01
  7.700010e-01   3.225802e+03   6.232343e+01
  7.711960e-01   3.268131e+03   6.277907e+01
  7.723910e-01   3.266755e+03   6.230590e+01
  7.735850e-01   3.367067e+03   6.338307e+01
  7.747800e-01   3.262702e+03   6.245621e+01
  7.759750e-01   3.223160e+03   6.220276e+01
  7.771700e-01   3.195180e+03   6.169727e+01
  7.783650e-01   3.215656e+03   6.181668e+01
  7.795600e-01   3.308325e+03   6.254381e+01
  7.807550e-01   3.298879e+03   6.237638e+01
  7.819500e-01   3.226982e+03   6.186318e+01
  7.831450e-01   3.296112e+03   6.210243e+01
  7.843400e-01   3.365933e+03   6.303864e+01
  7.855350e-01   3.239585e+03   6.196830e+01
  7.867300e-01   3.351647e+03   6.282620e+01
  7.879240e-01   3.254678e+03   6.157364e+01
  7.891190e-01   3.185306e+03   6.101941e+01
  7.903140e-01   3.236040e+03   6.139708e+01
  7.915090e-01   3.212223e+03   6.165961e+01
  7.927040e-01   3.159928e+03   6.065578e+01
  7.938990e-01   3.258950e+03   6.140225e+01
  7.950940e-01   3.218460e+03   6.118480e+01
  7.962890e-01   3.180282e+03   6.065662e+01
  7.974840e-01   3.069347e+03   5.983917e+01
  7.986790e-01   3.234865e+03   6.098094e+01
  7.998740e-01   3.262045e+03   6.153707e+01
  8.010680e-01   3.247806e+03   6.119228e+01
  8.022630e-01   3.218354e+03   6.097379e+01
  8.034580e-01   3.195637e+03   6.052169e+01
  8.046530e-01   3.223649e+03   6.068330e+01
  8.058480e-01   3.110187e+03   5.991107e+01
  8.070430e-01   3.212447e+03   6.050461e+01
  8.082380e-01   3.230324e+03   6.081974e+01
  8.094330e-01   3.195354e+03   6.034342e+01
  8.106280e-01   3.142556e+03   5.982837e+01
  8.118230e-01   3.171137e+03   6.023077e+01
  8.130180e-01   3.180296e+03   5.998424e+01
  8.142120e-01   3.243356e+03   6.083907e+01
  8.154070e-01   3.189956e+03   5.997473e+01
  8.166020e-01   3.238972e+03   6.060774e+01
  8.177970e-01   3.268106e+03   6.060367e+01
  8.189920e-01   3.259755e+03   6.039691e+01
  8.201870e-01   3.116533e+03   5.940836e+01
  8.213820e-01   3.143755e+03   5.924236e+01
  8.225770e-01   3.159641e+03   5.999078e+01
  8.237720e-01   3.098750e+03   5.880288e+01
  8.249670e-01   3.262388e+03   6.013683e+01
  8.261620e-01   3.271423e+03   6.089596e+01
  8.273560e-01   3.208956e+03   5.971248e+01
  8.285510e-01   3.307408e+03   6.067873e+01
  8.297460e-01   3.195416e+03   5.946053e+01
  8.309410e-01   3.135652e+03   5.894333e+01
  8.321360e-01   3.206528e+03   5.995866e+01
  8.333310e-01   3.213357e+03   5.940483e+01
  8.345260e-01   3.187570e+03   5.958335e+01
  8.357210e-01   3.182324e+03   5.918618e+01
  8.369160e-01   3.173668e+03   5.927174e+01
  8.381110e-01   3.226915e+03   5.980899e+01
  8.393060e-01   3.215187e+03   5.910629e+01
  8.405010e-01   3.173518e+03   5.910423e+01
  8.416950e-01   3.204721e+03   5.921484e+01
  8.428900e-01   3.091565e+03   5.840423e+01
  8.440850e-01   3.188136e+03   5.893859e+01
  8.452800e-01   3.138003e+03   5.851389e+01
  8.464750e-01   3.168645e+03   5.892159e+01
  8.476700e-01   3.200287e+03   5.894205e+01
  8.488650e-01   3.268181e+03   5.979825e+01
  8.500600e-01   3.161107e+03   5.837908e+01
  8.512550e-01   3.160121e+03   5.857099e+01
  8.524500e-01   3.127855e+03   5.836525e+01
  8.536450e-01   3.224292e+03   5.879870e+01
  8.548390e-01   3.171248e+03   5.856637e+01
  8.560340e-01   3.228125e+03   5.892742e+01
  8.572290e-01   3.197801e+03   5.894627e+01
  8.584240e-01   3.268336e+03   5.913180e+01
  8.596190e-01   3.222621e+03   5.869020e+01
  8.608140e-01   3.091180e+03   5.765081e+01
  8.620090e-01   3.076224e+03   5.747191e+01
  8.632040e-01   3.200763e+03   5.881132e+01
  8.643990e-01   3.151316e+03   5.773733e+01
  8.655940e-01   3.156287e+03   5.788673e+01
  8.667890e-01   3.177856e+03   5.840029e+01
  8.679830e-01   3.112421e+03   5.747014e+01
  8.691780e-01   3.210094e+03   5.854951e+01
  8.703730e-01   3.153009e+03   5.743195e+01
  8.715680e-01   3.231172e+03   5.876802e+01
  8.727630e-01   3.235878e+03   5.871779e+01
  8.739580e-01   3.120101e+03   5.727125e+01
  8.751530e-01   3.138633e+03   5.758232e+01
  8.763480e-01   3.161634e+03   5.733283e+01
  8.775430e-01   3.247716e+03   5.865323e+01
  8.787380e-01   3.226835e+03   5.819077e+01
  8.799330e-01   3.196270e+03   5.783743e+01
  8.811270e-01   3.353368e+03   5.930753e+01
  8.823220e-01   3.093309e+03   5.692350e+01
  8.835170e-01   3.151638e+03   5.755996e+01
  8.847120e-01   3.187304e+03   5.733823e+01
  8.859070e-01   3.209709e+03   5.788193e+01
  8.871020e-01   3.189623e+03   5.776445e+01
  8.882970e-01   3.160224e+03   5.726961e+01
  8.894920e-01   3.151261e+03   5.739060e+01
  8.906870e-01   3.069292e+03   5.604669e+01
  8.918820e-01   3.201738e+03   5.764454e+01
  8.930770e-01   3.190379e+03   5.758019e+01
  8.942720e-01   3.105382e+03   5.665850e+01
  8.954660e-01   3.128100e+03   5.690277e+01
  8.966610e-01   3.070207e+03   5.597015e+01
  8.978560e-01   3.047835e+03   5.622967e+01
  8.990510e-01   3.132466e+03   5.649817e+01
  9.002460e-01   3.081488e+03   5.619450e+01
  9.014410e-01   3.164565e+03   5.705856e+01
  9.026360e-01   3.146393e+03   5.657480e+01
  9.038310e-01   3.100213e+03   5.661133e+01
  9.050260e-01   3.207892e+03   5.686823e+01
  9.062210e-01   3.130052e+03   5.653746e+01
  9.074160e-01   3.091490e+03   5.623681e+01
  9.086100e-01   3.238608e+03   5.728685e+01
  9.098050e-01   3.232064e+03   5.741413e+01
  9.110000e-01   3.119570e+03   5.602010e+01
  9.121950e-01   3.162994e+03   5.669942e+01
  9.133900e-01   3.113968e+03   5.617367e+01
  9.145850e-01   3.030936e+03   5.492665e+01
  9.157800e-01   3.134854e+03   5.649532e+01
  9.169750e-01   3.245938e+03   5.684142e+01
  9.181700e-01   3.058607e+03   5.576797e+01
  9.193650e-01   3.124007e+03   5.596459e+01
  9.205600e-01   3.097064e+03   5.565185e+01
  9.217540e-01   3.148742e+03   5.624547e+01
  9.229490e-01   3.094021e+03   5.547193e+01
  9.241440e-01   3.125253e+03   5.609502e+01
  9.253390e-01   3.133203e+03   5.569313e+01
  9.265340e-01   3.105328e+03   5.554979e+01
  9.277290e-01   3.089664e+03   5.545623e+01
  9.289240e-01   3.154699e+03   5.604867e+01
  9.301190e-01   3.220866e+03   5.654996e+01
  9.313140e-01   3.224973e+03   5.639651e+01
  9.325090e-01   3.113787e+03   5.575467e+01
  9.337040e-01   3.182400e+03   5.615224e+01
  9.348980e-01   3.100206e+03   5.520262e+01
  9.360930e-01   3.062456e+03   5.488837e+01
  9.372880e-01   3.068358e+03   5.482708e+01
  9.384830e-01   3.172900e+03   5.615092e+01
  9.396780e-01   3.152916e+03   5.548536e+01
  9.408730e-01   3.154609e+03   5.573131e+01
  9.420680e-01   3.146407e+03   5.540514e+01
  9.432630e-01   3.095114e+03   5.507704e+01
  9.444580e-01   3.137246e+03   5.548522e+01
  9.456530e-01   3.107010e+03   5.486473e+01
  9.468480e-01   3.108262e+03   5.513669e+01
  9.480430e-01   3.078367e+03   5.470114e+01
  9.492370e-01   3.174467e+03   5.574389e+01
  9.504320e-01   3.048923e+03   5.442770e+01
  9.516270e-01   3.097804e+03   5.451549e+01
  9.528220e-01   3.147383e+03   5.541373e+01
  9.540170e-01   3.072299e+03   5.437910e+01
  9.552120e-01   3.179296e+03   5.545377e+01
  9.564070e-01   3.066518e+03   5.443903e+01
  9.576020e-01   3.226712e+03   5.564951e+01
  9.587970e-01   3.179256e+03   5.541936e+01
  9.599920e-01   3.099837e+03   5.446700e+01
  9.611870e-01   3.088447e+03   5.462216e+01
  9.623810e-01   3.021629e+03   5.378642e+01
  9.635760e-01   2.994049e+03   5.350784e+01
  9.647710e-01   3.057903e+03   5.414126e+01
  9.659660e-01   3.124932e+03   5.442284e+01
  9.671610e-01   2.984487e+03   5.342232e+01
  9.683560e-01   3.190596e+03   5.515804e+01
  9.695510e-01   3.129172e+03   5.474632e+01
  9.707460e-01   3.061891e+03   5.392525e+01
  9.719410e-01   3.003785e+03   5.332536e+01
  9.731360e-01   3.009849e+03   5.355128e+01
  9.743310e-01   3.014311e+03   5.326935e+01
  9.755250e-01   3.052507e+03   5.381009e+01
  9.767200e-01   3.064105e+03   5.373969e+01
  9.779150e-01   3.070236e+03   5.384722e+01
  9.791100e-01   3.002838e+03   5.331696e+01
  9.803050e-01   3.090540e+03   5.379940e+01
  9.815000e-01   2.986185e+03   5.310504e+01
  9.826950e-01   3.122498e+03   5.394855e+01
  9.838900e-01   3.103937e+03   5.413111e+01
  9.850850e-01   3.048553e+03   5.347516e+01
  9.862800e-01   3.038702e+03   5.296929e+01
  9.874750e-01   3.135749e+03   5.433179e+01
  9.886690e-01   3.110171e+03   5.376768e+01
  9.898640e-01   3.152673e+03   5.438068e+01
  9.910590e-01   3.037264e+03   5.308151e+01
  9.922540e-01   3.111858e+03   5.367666e+01
  9.934490e-01   3.082972e+03   5.376550e+01
  9.946440e-01   3.193602e+03   5.417556e+01
  9.958390e-01   3.011161e+03   5.299895e+01
  9.970340e-01   3.046826e+03   5.292629e+01
  9.982290e-01   3.126347e+03   5.382259e+01
  9.994240e-01   3.079780e+03   5.351488e+01
  1.000620e+00   3.107824e+03   5.323614e+01
  1.001810e+00   3.030917e+03   5.292210e+01
  1.003010e+00   3.041395e+03   5.270486e+01
  1.004200e+00   3.176633e+03   5.420056e+01
  1.005400e+00   3.049047e+03   5.292496e+01
  1.006590e+00   3.081505e+03   5.308209e+01
  1.007790e+00   3.035007e+03   5.286473e+01
  1.008980e+00   3.008315e+03   5.222579e+01
  1.010180e+00   3.028455e+03   5.269468e+01
  1.011370e+00   3.113739e+03   5.317390e+01
  1.012570e+00   3.125863e+03   5.325683e+01
  1.013760e+00   3.124001e+03   5.365514e+01
  1.014960e+00   3.179360e+03   5.367967e+01
  1.016150e+00   3.068427e+03   5.275514e+01
  1.017350e+00   2.956802e+03   5.154948e+01
  1.018540e+00   3.049994e+03   5.275890e+01
  1.019740e+00   3.064609e+03   5.278320e+01
  1.020930e+00   3.047799e+03   5.227701e+01
  1.022130e+00   3.058348e+03   5.269881e+01
  1.023320e+00   3.018191e+03   5.184549e+01
  1.024520e+00   3.024801e+03   5.226840e+01
  1.025710e+00   2.966118e+03   5.179856e+01
  1.026910e+00   3.014531e+03   5.177498e+01
  1.028100e+00   3.113602e+03   5.304024e+01
  1.029300e+00   3.011898e+03   5.185994e+01
  1.030490e+00   2.896792e+03   5.103340e+01
  1.031690e+00   3.113275e+03   5.258641e+01
  1.032880e+00   3.065933e+03   5.217523e+01
  1.034080e+00   3.194756e+03   5.363470e+01
  1.035270e+00   3.051269e+03   5.193321e+01
  1.036470e+00   2.988740e+03   5.169932e+01
  1.037660e+00   3.100162e+03   5.235744e+01
  1.038860e+00   3.059651e+03   5.205325e+01
  1.040050e+00   3.023729e+03   5.204052e+01
  1.041250e+00   3.121497e+03   5.241959e+01
  1.042440e+00   3.060439e+03   5.208928e+01
  1.043640e+00   2.996358e+03   5.128165e+01
  1.044830e+00   2.895135e+03   5.064398e+01
  1.046030e+00   2.981948e+03   5.121536e+01
  1.047220e+00   2.985361e+03   5.116843e+01
  1.048420e+00   3.043522e+03   5.174143e+01
  1.049610e+00   3.115300e+03   5.239685e+01
  1.050800e+00   3.079051e+03   5.202317e+01
  1.052000e+00   3.086888e+03   5.186766e+01
  1.053190e+00   3.119575e+03   5.227685e+01
  1.054390e+00   3.087426e+03   5.189134e+01
  1.055580e+00   3.064593e+03   5.156589e+01
  1.056780e+00   2.960519e+03   5.079490e+01
  1.057970e+00   3.092690e+03   5.206076e+01
  1.059170e+00   3.157912e+03   5.279342e+01
  1.060360e+00   3.042175e+03   5.184605e+01
  1.061560e+00   3.034097e+03   5.167088e+01
  1.062750e+00   2.982236e+03   5.144846e+01
  1.063950e+00   3.083218e+03   5.227296e+01
  1.065140e+00   3.074286e+03   5.265393e+01
  1.066340e+00   3.140531e+03   5.274666e+01
  1.067530e+00   3.043292e+03   5.216901e+01
  1.068730e+00   3.027718e+03   5.198613e+01
  1.069920e+00   3.074863e+03   5.244885e+01
  1.071120e+00   3.069771e+03   5.251501e+01
  1.072310e+00   3.034097e+03   5.173844e+01
  1.073510e+00   2.991802e+03   5.196263e+01
  1.074700e+00   3.004193e+03   5.216997e+01
  1.075900e+00   3.013670e+03   5.205276e+01
  1.077090e+00   2.929965e+03   5.144250e+01
  1.078290e+00   3.012544e+03   5.185570e+01
  1.079480e+00   3.018140e+03   5.234118e+01
  1.080680e+00   3.054288e+03   5.261324e+01
  1.081870e+00   3.082147e+03   5.258075e+01
  1.083070e+00   2.988914e+03   5.196736e+01
  1.084260e+00   3.086149e+03   5.256495e+01
  1.085460e+00   3.055902e+03   5.286111e+01
  1.086650e+00   2.998143e+03   5.190860e+01
  1.087850e+00   2.925628e+03   5.145366e+01
  1.089040e+00   2.984635e+03   5.194009e+01
  1.090240e+00   3.005587e+03   5.209216e+01
  1.091430e+00   2.935981e+03   5.164373e+01
  1.092630e+00   3.070041e+03   5.252732e+01
  1.093820e+00   3.025005e+03   5.242084e+01
  1.095020e+00   3.011725e+03   5.235605e+01
  1.096210e+00   3.012443e+03   5.228170e+01
  1.097410e+00   2.984981e+03   5.203286e+01
  1.098600e+00   3.010633e+03   5.197704e+01
  1.099800e+00   3.070631e+03   5.306034e+01
  1.100990e+00   3.063733e+03   5.257353e+01
  1.102190e+00   3.056159e+03   5.270023e+01
  1.103380e+00   2.989153e+03   5.212934e+01
  1.104580e+00   2.938131e+03   5.143545e+01
  1.105770e+00   3.033301e+03   5.274707e+01
  1.106970e+00   3.033452e+03   5.215382e+01
  1.108160e+00   3.071172e+03   5.298274e+01
  1.109360e+00   2.973426e+03   5.194203e+01
  1.110550e+00   2.983356e+03   5.198873e+01
  1.111750e+00   2.997528e+03   5.243512e+01
  1.112940e+00   3.037405e+03   5.202988e+01
  1.114140e+00   2.933570e+03   5.184249e+01
  1.115330e+00   2.982689e+03   5.199289e+01
  1.116520e+00   3.064514e+03   5.281291e+01
  1.117720e+00   2.939806e+03   5.176710e+01
  1.118910e+00   3.019186e+03   5.189321e+01
  1.120110e+00   3.067696e+03   5.309690e+01
  1.121300e+00   2.892847e+03   5.115478e+01
  1.122500e+00   3.089420e+03   5.287437e+01
  1.123690e+00   2.968328e+03   5.206792e+01
  1.124890e+00   3.035124e+03   5.240769e+01
  1.126080e+00   2.992402e+03   5.248214e+01
  1.127280e+00   3.113829e+03   5.286035e+01
  1.128470e+00   3.049603e+03   5.253254e+01
  1.129670e+00   3.046922e+03   5.258005e+01
  1.130860e+00   2.949834e+03   5.181530e+01
  1.132060e+00   3.051662e+03   5.273256e+01
  1.133250e+00   2.986276e+03   5.183539e+01
  1.134450e+00   3.059963e+03   5.277368e+01
  1.135640e+00   3.026053e+03   5.239968e+01
  1.136840e+00   3.034091e+03   5.235862e+01
  1.138030e+00   2.955089e+03   5.197179e+01
  1.139230e+00   3.122902e+03   5.316012e+01
  1.140420e+00   2.917498e+03   5.155041e+01
  1.141620e+00   3.061295e+03   5.256265e+01
  1.142810e+00   3.069240e+03   5.269130e+01
  1.144010e+00   3.013601e+03   5.230181e+01
  1.145200e+00   2.955939e+03   5.169970e+01
  1.146400e+00   2.920388e+03   5.183667e+01
  1.147590e+00   3.016766e+03   5.205966e+01
  1.148790e+00   3.013865e+03   5.213394e+01
  1.149980e+00   2.976224e+03   5.181726e+01
  1.151180e+00   2.969417e+03   5.200707e+01
  1.152370e+00   2.986314e+03   5.202448e+01
  1.153570e+00   2.948484e+03   5.154567e+01
  1.154760e+00   3.064963e+03   5.286777e+01
  1.155960e+00   2.991141e+03   5.196682e+01
  1.157150e+00   3.039635e+03   5.237637e+01
  1.158350e+00   2.992705e+03   5.197047e+01
  1.159540e+00   3.014615e+03   5.217034e+01
  1.160740e+00   2.962848e+03   5.201983e+01
  1.161930e+00   3.091826e+03   5.275355e+01
  1.163130e+00   3.007817e+03   5.220142e+01
  1.164320e+00   3.012867e+03   5.208552e+01
  1.165520e+00   3.040781e+03   5.232624e+01
  1.166710e+00   2.980682e+03   5.219636e+01
  1.167910e+00   3.017562e+03   5.202693e+01
  1.169100e+00   2.981019e+03   5.190862e+01
  1.170300e+00   2.914093e+03   5.103029e+01
  1.171490e+00   3.041478e+03   5.253306e+01
  1.172690e+00   2.910998e+03   5.127572e+01
  1.173880e+00   3.053706e+03   5.234754e+01
  1.175080e+00   2.973025e+03   5.199854e+01
  1.176270e+00   3.021510e+03   5.211049e+01
  1.177470e+00   3.041440e+03   5.239192e+01
  1.178660e+00   3.039090e+03   5.221219e+01
  1.179860e+00   3.017606e+03   5.195824e+01
  1.181050e+00   2.977573e+03   5.203829e+01
  1.182250e+00   3.059187e+03   5.291001e+01
  1.183440e+00   2.925704e+03   5.260663e+01
  1.184630e+00   2.987832e+03   5.295044e+01
  1.185830e+00   2.937141e+03   5.301837e+01
  1.187020e+00   2.972449e+03   5.349905e+01
  1.188220e+00   2.872936e+03   5.262811e+01
  1.189410e+00   2.869194e+03   5.295195e+01
  1.190610e+00   3.020121e+03   5.430432e+01
  1.191800e+00   3.007223e+03   5.467679e+01
  1.193000e+00   2.907565e+03   5.360534e+01
  1.194190e+00   2.974894e+03   5.435919e+01
  1.195390e+00   3.046039e+03   5.547430e+01
  1.196580e+00   2.993885e+03   5.445228e+01
  1.197780e+00   2.954335e+03   5.450469e+01
  1.198970e+00   3.022466e+03   5.503586e+01
  1.200170e+00   3.045322e+03   5.547965e+01
  1.201360e+00   2.923628e+03   5.478379e+01
  1.202560e+00   2.929751e+03   5.454536e+01
  1.203750e+00   3.002015e+03   5.557382e+01
  1.204950e+00   3.054181e+03   5.583596e+01
  1.206140e+00   3.005212e+03   5.592121e+01
  1.207340e+00   3.002848e+03   5.588689e+01
  1.208530e+00   3.013839e+03   5.579271e+01
  1.209730e+00   2.919147e+03   5.554490e+01
  1.210920e+00   3.039869e+03   5.634219e+01
  1.212120e+00   2.925400e+03   5.570423e+01
  1.213310e+00   2.971718e+03   5.603027e+01
  1.214510e+00   3.043723e+03   5.675585e+01
  1.215700e+00   2.890096e+03   5.563023e+01
  1.216900e+00   2.876376e+03   5.522310e+01
  1.218090e+00   2.960828e+03   5.646077e+01
  1.219290e+00   2.936402e+03   5.608685e+01
  1.220480e+00   2.988092e+03   5.698067e+01
  1.221680e+00   2.961183e+03   5.668440e+01
  1.222870e+00   3.087632e+03   5.777586e+01
  1.224070e+00   2.956932e+03   5.701185e+01
  1.225260e+00   2.966826e+03   5.664730e+01
  1.226460e+00   3.019191e+03   5.688492e+01
  1.227650e+00   2.940838e+03   5.567613e+01
  1.228850e+00   2.963116e+03   5.508069e+01
  1.230040e+00   2.957257e+03   5.513395e+01
  1.231240e+00   2.951325e+03   5.461672e+01
  1.232430e+00   2.968065e+03   5.525868e+01
  1.233630e+00   2.927820e+03   5.409844e+01
  1.234820e+00   2.917533e+03   5.403766e+01
  1.236020e+00   2.922491e+03   5.412948e+01
  1.237210e+00   3.000648e+03   5.442247e+01
  1.238410e+00   3.019342e+03   5.496076e+01
  1.239600e+00   2.964488e+03   5.384640e+01
  1.240800e+00   3.034921e+03   5.512574e+01
  1.241990e+00   3.110929e+03   5.536723e+01
  1.243190e+00   3.021763e+03   5.438663e+01
  1.244380e+00   3.032653e+03   5.476923e+01
  1.245580e+00   2.943291e+03   5.335587e+01
  1.246770e+00   2.957679e+03   5.391877e+01
  1.247970e+00   3.069721e+03   5.470318e+01
  1.249160e+00   2.935082e+03   5.325958e+01
  1.250360e+00   2.929615e+03   5.340716e+01
  1.251550e+00   2.913938e+03   5.298069e+01
  1.252740e+00   3.030995e+03   5.444707e+01
  1.253940e+00   3.071704e+03   5.424127e+01
  1.255130e+00   2.989843e+03   5.353535e+01
  1.256330e+00   2.980250e+03   5.365685e+01
  1.257520e+00   2.996888e+03   5.365290e+01
  1.258720e+00   3.054920e+03   5.433600e+01
  1.259910e+00   2.978382e+03   5.302500e+01
  1.261110e+00   2.986832e+03   5.358462e+01
  1.262300e+00   3.015778e+03   5.369077e+01
  1.263500e+00   3.020560e+03   5.346333e+01
  1.264690e+00   2.966291e+03   5.321612e+01
  1.265890e+00   2.925478e+03   5.259405e+01
  1.267080e+00   2.940779e+03   5.291191e+01
  1.268280e+00   3.000593e+03   5.336127e+01
  1.269470e+00   3.027367e+03   5.334205e+01
  1.270670e+00   3.057380e+03   5.400517e+01
  1.271860e+00   2.990654e+03   5.313413e+01
  1.273060e+00   3.003612e+03   5.347419e+01
  1.274250e+00   3.021719e+03   5.302894e+01
  1.275450e+00   3.028058e+03   5.326336e+01
  1.276640e+00   3.124372e+03   5.433075e+01
  1.277840e+00   3.011453e+03   5.312766e+01
  1.279030e+00   2.924163e+03   5.247721e+01
  1.280230e+00   2.888321e+03   5.178399e+01
  1.281420e+00   2.957113e+03   5.272998e+01
  1.282620e+00   3.007446e+03   5.308177e+01
  1.283810e+00   2.960046e+03   5.243333e+01
  1.285010e+00   3.047893e+03   5.322664e+01
  1.286200e+00   2.952149e+03   5.234275e+01
  1.287400e+00   2.990518e+03   5.289019e+01
  1.288590e+00   3.040016e+03   5.296003e+01
  1.289790e+00   2.895749e+03   5.185053e+01
  1.290980e+00   2.944955e+03   5.228921e+01
  1.292180e+00   2.958201e+03   5.245829e+01
  1.293370e+00   2.974334e+03   5.269469e+01
  1.294570e+00   2.932265e+03   5.173064e+01
  1.295760e+00   3.028267e+03   5.294043e+01
  1.296960e+00   2.964835e+03   5.232152e+01
  1.298150e+00   3.056685e+03   5.317783e+01
  1.299350e+00   3.052992e+03   5.296949e+01
  1.300540e+00   2.998024e+03   5.245985e+01
  1.301740e+00   2.997774e+03   5.282883e+01
  1.302930e+00   2.901120e+03   5.127703e+01
  1.304130e+00   3.026979e+03   5.280508e+01
  1.305320e+00   2.991586e+03   5.225129e+01
  1.306520e+00   2.958977e+03   5.201604e+01
  1.307710e+00   3.038993e+03   5.312795e+01
  1.308910e+00   2.953703e+03   5.185928e+01
  1.310100e+00   2.977700e+03   5.216015e+01
  1.311300e+00   3.007012e+03   5.234537e+01
  1.312490e+00   2.974009e+03   5.208749e+01
  1.313690e+00   2.922185e+03   5.189310e+01
  1.314880e+00   3.022551e+03   5.208972e+01
  1.316080e+00   3.043535e+03   5.287710e+01
  1.317270e+00   2.972048e+03   5.191004e+01
  1.318460e+00   3.083202e+03   5.302484e+01
  1.319660e+00   3.032922e+03   5.247929e+01
  1.320850e+00   2.925919e+03   5.138731e+01
  1.322050e+00   3.032906e+03   5.276415e+01
  1.323240e+00   3.037687e+03   5.224980e+01
  1.324440e+00   3.046922e+03   5.258005e+01
  1.325630e+00   2.972990e+03   5.195820e+01
  1.326830e+00   2.969557e+03   5.159183e+01
  1.328020e+00   2.851650e+03   5.109368e+01
  1.329220e+00   2.957904e+03   5.149050e+01
  1.330410e+00   3.061710e+03   5.271763e+01
  1.331610e+00   2.890519e+03   5.106573e+01
  1.332800e+00   3.053179e+03   5.232313e+01
  1.334000e+00   2.964540e+03   5.179471e+01
  1.335190e+00   2.964756e+03   5.138449e+01
  1.336390e+00   2.917119e+03   5.148748e+01
  1.337580e+00   2.955876e+03   5.142405e+01
  1.338780e+00   2.955004e+03   5.153381e+01
  1.339970e+00   2.936371e+03   5.134176e+01
  1.341170e+00   2.985163e+03   5.166838e+01
  1.342360e+00   3.050312e+03   5.242819e+01
  1.343560e+00   2.988743e+03   5.155305e+01
  1.344750e+00   2.971085e+03   5.155617e+01
  1.345950e+00   2.943311e+03   5.147095e+01
  1.347140e+00   3.031687e+03   5.186351e+01
  1.348340e+00   2.993057e+03   5.191400e+01
