Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.380077e+03   6.668752e+01
  6.851620e-01   3.353609e+03   6.650270e+01
  6.863570e-01   3.413662e+03   6.684466e+01
  6.875520e-01   3.227454e+03   6.516453e+01
  6.887470e-01   3.456983e+03   6.678991e+01
  6.899420e-01   3.364658e+03   6.670868e+01
  6.911370e-01   3.373873e+03   6.635879e+01
  6.923320e-01   3.367945e+03   6.592419e+01
  6.935260e-01   3.293532e+03   6.541434e+01
  6.947210e-01   3.292246e+03   6.506873e+01
  6.959160e-01   3.420207e+03   6.698566e+01
  6.971110e-01   3.352247e+03   6.525538e+01
  6.983060e-01   3.288362e+03   6.519602e+01
  6.995010e-01   3.250354e+03   6.467166e+01
  7.006960e-01   3.278970e+03   6.459223e+01
  7.018910e-01   3.440276e+03   6.674174e+01
  7.030860e-01   3.235348e+03   6.389427e+01
  7.042810e-01   3.259904e+03   6.465723e+01
  7.054760e-01   3.368063e+03   6.585085e+01
  7.066700e-01   3.256621e+03   6.401548e+01
  7.078650e-01   3.322596e+03   6.511140e+01
  7.090600e-01   3.380379e+03   6.486352e+01
  7.102550e-01   3.284212e+03   6.460779e+01
  7.114500e-01   3.298625e+03   6.480361e+01
  7.126450e-01   3.377244e+03   6.485113e+01
  7.138400e-01   3.239004e+03   6.384210e+01
  7.150350e-01   3.210374e+03   6.322869e+01
  7.162300e-01   3.268747e+03   6.436586e+01
  7.174250e-01   3.307630e+03   6.414426e+01
  7.186200e-01   3.388452e+03   6.495865e+01
  7.198140e-01   3.274559e+03   6.412081e+01
  7.210090e-01   3.334222e+03   6.422663e+01
  7.222040e-01   3.330594e+03   6.438411e+01
  7.233990e-01   3.312769e+03   6.377789e+01
  7.245940e-01   3.238043e+03   6.334509e+01
  7.257890e-01   3.324220e+03   6.416505e+01
  7.269840e-01   3.249042e+03   6.336654e+01
  7.281790e-01   3.226309e+03   6.292318e+01
  7.293740e-01   3.377208e+03   6.441255e+01
  7.305690e-01   3.401195e+03   6.458871e+01
  7.317640e-01   3.190967e+03   6.254394e+01
  7.329590e-01   3.249014e+03   6.280707e+01
  7.341530e-01   3.249166e+03   6.289232e+01
  7.353480e-01   3.311541e+03   6.376607e+01
  7.365430e-01   3.200043e+03   6.264966e+01
  7.377380e-01   3.211936e+03   6.218334e+01
  7.389330e-01   3.205042e+03   6.233084e+01
  7.401280e-01   3.198963e+03   6.218911e+01
  7.413230e-01   3.298923e+03   6.325395e+01
  7.425180e-01   3.191950e+03   6.225307e+01
  7.437130e-01   3.197448e+03   6.179870e+01
  7.449080e-01   3.213248e+03   6.199993e+01
  7.461030e-01   3.256995e+03   6.263453e+01
  7.472970e-01   3.280911e+03   6.263289e+01
  7.484920e-01   3.174921e+03   6.171005e+01
  7.496870e-01   3.376221e+03   6.335365e+01
  7.508820e-01   3.270621e+03   6.243644e+01
  7.520770e-01   3.222658e+03   6.192841e+01
  7.532720e-01   3.271553e+03   6.225041e+01
  7.544670e-01   3.234255e+03   6.199122e+01
  7.556620e-01   3.281694e+03   6.233061e+01
  7.568570e-01   3.184371e+03   6.143132e+01
  7.580520e-01   3.287394e+03   6.215922e+01
  7.592470e-01   3.315278e+03   6.251904e+01
  7.604410e-01   3.204077e+03   6.109935e+01
  7.616360e-01   3.179130e+03   6.144464e+01
  7.628310e-01   3.250533e+03   6.146223e+01
  7.640260e-01   3.249255e+03   6.189338e+01
  7.652210e-01   3.201030e+03   6.100797e+01
  7.664160e-01   3.180716e+03   6.103234e+01
  7.676110e-01   3.214773e+03   6.117000e+01
  7.688060e-01   3.106141e+03   5.977772e+01
  7.700010e-01   3.310853e+03   6.206153e+01
  7.711960e-01   3.261168e+03   6.164129e+01
  7.723910e-01   3.148106e+03   6.011953e+01
  7.735850e-01   3.163144e+03   6.038469e+01
  7.747800e-01   3.294302e+03   6.168630e+01
  7.759750e-01   3.195208e+03   6.087491e+01
  7.771700e-01   3.143390e+03   6.015025e+01
  7.783650e-01   3.229621e+03   6.089291e+01
  7.795600e-01   3.211156e+03   6.056629e+01
  7.807550e-01   3.309105e+03   6.140621e+01
  7.819500e-01   3.191047e+03   6.046730e+01
  7.831450e-01   3.124591e+03   5.943253e+01
  7.843400e-01   3.278197e+03   6.114932e+01
  7.855350e-01   3.224946e+03   6.077237e+01
  7.867300e-01   3.140309e+03   5.977477e+01
  7.879240e-01   3.251391e+03   6.049165e+01
  7.891190e-01   3.135048e+03   5.950240e+01
  7.903140e-01   3.234509e+03   6.033440e+01
  7.915090e-01   3.215520e+03   6.063782e+01
  7.927040e-01   3.194668e+03   5.994687e+01
  7.938990e-01   3.072597e+03   5.860279e+01
  7.950940e-01   3.126340e+03   5.927309e+01
  7.962890e-01   3.219018e+03   5.998286e+01
  7.974840e-01   3.271992e+03   6.072796e+01
  7.986790e-01   3.227511e+03   5.987147e+01
  7.998740e-01   3.175145e+03   5.967517e+01
  8.010680e-01   3.223605e+03   5.992286e+01
  8.022630e-01   3.248889e+03   6.021627e+01
  8.034580e-01   3.277906e+03   6.024910e+01
  8.046530e-01   3.224861e+03   5.965830e+01
  8.058480e-01   3.121949e+03   5.899929e+01
  8.070430e-01   3.279831e+03   6.009194e+01
  8.082380e-01   3.243748e+03   5.990528e+01
  8.094330e-01   3.166430e+03   5.904395e+01
  8.106280e-01   3.219924e+03   5.952625e+01
  8.118230e-01   3.156604e+03   5.906646e+01
  8.130180e-01   3.215803e+03   5.928818e+01
  8.142120e-01   3.218434e+03   5.957000e+01
  8.154070e-01   3.145130e+03   5.853495e+01
  8.166020e-01   3.304611e+03   6.017342e+01
  8.177970e-01   3.231281e+03   5.923225e+01
  8.189920e-01   3.182895e+03   5.866153e+01
  8.201870e-01   3.134642e+03   5.856332e+01
  8.213820e-01   3.188310e+03   5.864194e+01
  8.225770e-01   3.172605e+03   5.908723e+01
  8.237720e-01   3.213754e+03   5.886155e+01
  8.249670e-01   3.251526e+03   5.901145e+01
  8.261620e-01   3.171604e+03   5.893586e+01
  8.273560e-01   3.188328e+03   5.850390e+01
  8.285510e-01   3.283613e+03   5.942766e+01
  8.297460e-01   3.305291e+03   5.944153e+01
  8.309410e-01   3.260704e+03   5.908081e+01
  8.321360e-01   3.219273e+03   5.905183e+01
  8.333310e-01   3.253096e+03   5.875039e+01
  8.345260e-01   3.144201e+03   5.816614e+01
  8.357210e-01   3.117110e+03   5.757636e+01
  8.369160e-01   3.145349e+03   5.799912e+01
  8.381110e-01   3.194763e+03   5.849410e+01
  8.393060e-01   3.215498e+03   5.809982e+01
  8.405010e-01   3.183047e+03   5.818214e+01
  8.416950e-01   3.189233e+03   5.806288e+01
  8.428900e-01   3.042316e+03   5.694784e+01
  8.440850e-01   3.232827e+03   5.833679e+01
  8.452800e-01   3.152978e+03   5.765179e+01
  8.464750e-01   3.205319e+03   5.824965e+01
  8.476700e-01   3.113951e+03   5.714874e+01
  8.488650e-01   3.233631e+03   5.846564e+01
  8.500600e-01   3.184276e+03   5.759212e+01
  8.512550e-01   3.111853e+03   5.712949e+01
  8.524500e-01   3.161889e+03   5.767989e+01
  8.536450e-01   3.176239e+03   5.736237e+01
  8.548390e-01   3.129703e+03   5.718798e+01
  8.560340e-01   3.166627e+03   5.736681e+01
  8.572290e-01   3.124167e+03   5.726875e+01
  8.584240e-01   3.199015e+03   5.750239e+01
  8.596190e-01   3.140353e+03   5.694692e+01
  8.608140e-01   3.108051e+03   5.682080e+01
  8.620090e-01   3.151528e+03   5.717778e+01
  8.632040e-01   3.228107e+03   5.805347e+01
  8.643990e-01   3.081405e+03   5.611839e+01
  8.655940e-01   3.195065e+03   5.724672e+01
  8.667890e-01   3.140763e+03   5.706706e+01
  8.679830e-01   2.996782e+03   5.542947e+01
  8.691780e-01   3.234494e+03   5.776803e+01
  8.703730e-01   3.149339e+03   5.641839e+01
  8.715680e-01   3.122797e+03   5.678752e+01
  8.727630e-01   3.180869e+03   5.722247e+01
  8.739580e-01   3.138363e+03   5.645780e+01
  8.751530e-01   3.183415e+03   5.700141e+01
  8.763480e-01   3.160050e+03   5.633971e+01
  8.775430e-01   3.063040e+03   5.598855e+01
  8.787380e-01   3.335551e+03   5.815266e+01
  8.799330e-01   3.184104e+03   5.674151e+01
  8.811270e-01   3.171925e+03   5.669578e+01
  8.823220e-01   3.208183e+03   5.698093e+01
  8.835170e-01   3.146488e+03   5.653084e+01
  8.847120e-01   3.144158e+03   5.597637e+01
  8.859070e-01   3.246246e+03   5.721646e+01
  8.871020e-01   3.126093e+03   5.620979e+01
  8.882970e-01   3.199613e+03   5.664141e+01
  8.894920e-01   3.119285e+03   5.612367e+01
  8.906870e-01   3.097863e+03   5.534546e+01
  8.918820e-01   3.061240e+03   5.540309e+01
  8.930770e-01   3.242996e+03   5.706177e+01
  8.942720e-01   3.199983e+03   5.653292e+01
  8.954660e-01   3.182192e+03   5.641263e+01
  8.966610e-01   2.977093e+03   5.417375e+01
  8.978560e-01   3.054883e+03   5.533337e+01
  8.990510e-01   3.153403e+03   5.571870e+01
  9.002460e-01   3.223677e+03   5.649491e+01
  9.014410e-01   3.163766e+03   5.607716e+01
  9.026360e-01   3.013320e+03   5.442008e+01
  9.038310e-01   3.182006e+03   5.637390e+01
  9.050260e-01   3.162583e+03   5.550100e+01
  9.062210e-01   3.141479e+03   5.567339e+01
  9.074160e-01   3.193379e+03   5.618003e+01
  9.086100e-01   3.077060e+03   5.488628e+01
  9.098050e-01   3.152187e+03   5.573203e+01
  9.110000e-01   3.062538e+03   5.455785e+01
  9.121950e-01   3.141327e+03   5.554001e+01
  9.133900e-01   3.047689e+03   5.462370e+01
  9.145850e-01   3.268742e+03   5.606671e+01
  9.157800e-01   3.016904e+03   5.447592e+01
  9.169750e-01   3.104295e+03   5.463819e+01
  9.181700e-01   3.139733e+03   5.553788e+01
  9.193650e-01   3.149961e+03   5.523698e+01
  9.205600e-01   3.134223e+03   5.502873e+01
  9.217540e-01   3.125604e+03   5.508153e+01
  9.229490e-01   3.051714e+03   5.415064e+01
  9.241440e-01   3.049587e+03   5.446559e+01
  9.253390e-01   3.173447e+03   5.509257e+01
  9.265340e-01   3.085626e+03   5.442775e+01
  9.277290e-01   3.159111e+03   5.511848e+01
  9.289240e-01   3.047880e+03   5.415086e+01
  9.301190e-01   3.075356e+03   5.431423e+01
  9.313140e-01   3.186285e+03   5.509999e+01
  9.325090e-01   3.036326e+03   5.411666e+01
  9.337040e-01   3.088045e+03   5.436902e+01
  9.348980e-01   3.224101e+03   5.533358e+01
  9.360930e-01   3.133645e+03   5.457457e+01
  9.372880e-01   3.089402e+03   5.407535e+01
  9.384830e-01   3.106748e+03   5.461372e+01
  9.396780e-01   3.148043e+03   5.449574e+01
  9.408730e-01   3.090600e+03   5.422105e+01
  9.420680e-01   3.020075e+03   5.335455e+01
  9.432630e-01   3.017774e+03   5.345590e+01
  9.444580e-01   3.103073e+03   5.423992e+01
  9.456530e-01   3.110385e+03   5.395715e+01
  9.468480e-01   3.064437e+03   5.381176e+01
  9.480430e-01   2.951595e+03   5.264833e+01
  9.492370e-01   3.090622e+03   5.406359e+01
  9.504320e-01   3.080861e+03   5.377778e+01
  9.516270e-01   3.135653e+03   5.391095e+01
  9.528220e-01   3.016305e+03   5.332124e+01
  9.540170e-01   3.115196e+03   5.382239e+01
  9.552120e-01   3.137993e+03   5.415164e+01
  9.564070e-01   3.042051e+03   5.329555e+01
  9.576020e-01   3.077583e+03   5.342028e+01
  9.587970e-01   2.979206e+03   5.273137e+01
  9.599920e-01   3.159461e+03   5.404935e+01
  9.611870e-01   3.118273e+03   5.394806e+01
  9.623810e-01   3.086742e+03   5.343456e+01
  9.635760e-01   3.074675e+03   5.329759e+01
  9.647710e-01   3.051606e+03   5.316193e+01
  9.659660e-01   3.208676e+03   5.420555e+01
  9.671610e-01   3.072827e+03   5.328157e+01
  9.683560e-01   3.074271e+03   5.321867e+01
  9.695510e-01   3.089846e+03   5.347227e+01
  9.707460e-01   3.105025e+03   5.337647e+01
  9.719410e-01   3.137133e+03   5.356559e+01
  9.731360e-01   3.050616e+03   5.299212e+01
  9.743310e-01   3.065953e+03   5.280635e+01
  9.755250e-01   3.126025e+03   5.352437e+01
  9.767200e-01   3.104229e+03   5.316677e+01
  9.779150e-01   3.128688e+03   5.342919e+01
  9.791100e-01   3.119755e+03   5.341702e+01
  9.803050e-01   3.004896e+03   5.214288e+01
  9.815000e-01   3.069381e+03   5.292036e+01
  9.826950e-01   3.067199e+03   5.255568e+01
  9.838900e-01   3.009782e+03   5.239358e+01
  9.850850e-01   3.136549e+03   5.331522e+01
  9.862800e-01   3.049996e+03   5.216146e+01
  9.874750e-01   3.090510e+03   5.301740e+01
  9.886690e-01   3.057845e+03   5.240309e+01
  9.898640e-01   2.989735e+03   5.205250e+01
  9.910590e-01   3.002540e+03   5.187599e+01
  9.922540e-01   2.996650e+03   5.177423e+01
  9.934490e-01   2.975865e+03   5.192130e+01
  9.946440e-01   3.101449e+03   5.247656e+01
  9.958390e-01   3.140822e+03   5.320371e+01
  9.970340e-01   3.103545e+03   5.250452e+01
  9.982290e-01   3.029441e+03   5.207716e+01
  9.994240e-01   3.086900e+03   5.266184e+01
  1.000620e+00   3.136511e+03   5.256804e+01
  1.001810e+00   3.173802e+03   5.323043e+01
  1.003010e+00   3.075186e+03   5.209187e+01
  1.004200e+00   3.035121e+03   5.207487e+01
  1.005400e+00   3.104680e+03   5.249366e+01
  1.006590e+00   3.145018e+03   5.271061e+01
  1.007790e+00   2.978502e+03   5.147605e+01
  1.008980e+00   2.980910e+03   5.109965e+01
  1.010180e+00   3.001207e+03   5.156134e+01
  1.011370e+00   3.060947e+03   5.182094e+01
  1.012570e+00   3.035800e+03   5.158780e+01
  1.013760e+00   3.030687e+03   5.194530e+01
  1.014960e+00   3.023547e+03   5.145391e+01
  1.016150e+00   3.088964e+03   5.202755e+01
  1.017350e+00   3.000821e+03   5.104500e+01
  1.018540e+00   3.073689e+03   5.205905e+01
  1.019740e+00   3.042526e+03   5.169462e+01
  1.020930e+00   3.059820e+03   5.148557e+01
  1.022130e+00   3.024977e+03   5.151556e+01
  1.023320e+00   2.998596e+03   5.079449e+01
  1.024520e+00   3.033203e+03   5.144718e+01
  1.025710e+00   3.086794e+03   5.193945e+01
  1.026910e+00   3.076554e+03   5.141174e+01
  1.028100e+00   3.063171e+03   5.171060e+01
  1.029300e+00   3.035007e+03   5.116958e+01
  1.030490e+00   2.971562e+03   5.080522e+01
  1.031690e+00   3.061924e+03   5.126039e+01
  1.032880e+00   3.093370e+03   5.151325e+01
  1.034080e+00   3.117899e+03   5.208085e+01
  1.035270e+00   2.986383e+03   5.050073e+01
  1.036470e+00   2.962710e+03   5.059475e+01
  1.037660e+00   3.077203e+03   5.127248e+01
  1.038860e+00   2.911560e+03   4.991084e+01
  1.040050e+00   3.048548e+03   5.136139e+01
  1.041250e+00   3.030261e+03   5.076591e+01
  1.042440e+00   3.006493e+03   5.074656e+01
  1.043640e+00   3.000895e+03   5.044412e+01
  1.044830e+00   3.062437e+03   5.119730e+01
  1.046030e+00   3.014405e+03   5.061404e+01
  1.047220e+00   3.052893e+03   5.086037e+01
  1.048420e+00   3.036501e+03   5.079920e+01
  1.049610e+00   3.035359e+03   5.083704e+01
  1.050800e+00   3.074152e+03   5.109414e+01
  1.052000e+00   3.035412e+03   5.055511e+01
  1.053190e+00   3.006329e+03   5.044289e+01
  1.054390e+00   3.029230e+03   5.052226e+01
  1.055580e+00   2.870291e+03   4.905226e+01
  1.056780e+00   3.022782e+03   5.044982e+01
  1.057970e+00   3.125982e+03   5.144647e+01
  1.059170e+00   3.043310e+03   5.094164e+01
  1.060360e+00   3.003192e+03   5.063317e+01
  1.061560e+00   3.070790e+03   5.109474e+01
  1.062750e+00   3.047615e+03   5.112125e+01
  1.063950e+00   2.918885e+03   4.999233e+01
  1.065140e+00   3.122665e+03   5.216045e+01
  1.066340e+00   2.992253e+03   5.060723e+01
  1.067530e+00   2.980855e+03   5.074944e+01
  1.068730e+00   3.017474e+03   5.101191e+01
  1.069920e+00   3.035574e+03   5.122283e+01
  1.071120e+00   2.996207e+03   5.099603e+01
  1.072310e+00   3.110364e+03   5.149016e+01
  1.073510e+00   3.047450e+03   5.154814e+01
  1.074700e+00   3.010132e+03   5.132978e+01
  1.075900e+00   3.036709e+03   5.135911e+01
  1.077090e+00   3.012260e+03   5.126926e+01
  1.078290e+00   3.112336e+03   5.180755e+01
  1.079480e+00   3.034337e+03   5.158528e+01
  1.080680e+00   2.975387e+03   5.104248e+01
  1.081870e+00   3.079183e+03   5.165803e+01
  1.083070e+00   3.097216e+03   5.199717e+01
  1.084260e+00   3.082857e+03   5.163980e+01
  1.085460e+00   3.041656e+03   5.183721e+01
  1.086650e+00   3.012977e+03   5.114829e+01
  1.087850e+00   3.105464e+03   5.210627e+01
  1.089040e+00   3.027667e+03   5.141989e+01
  1.090240e+00   3.021575e+03   5.133865e+01
  1.091430e+00   3.054226e+03   5.177398e+01
  1.092630e+00   2.980850e+03   5.087486e+01
  1.093820e+00   3.077045e+03   5.196703e+01
  1.095020e+00   3.017907e+03   5.151482e+01
  1.096210e+00   3.115575e+03   5.226121e+01
  1.097410e+00   2.983808e+03   5.113430e+01
  1.098600e+00   3.004927e+03   5.104105e+01
  1.099800e+00   3.083590e+03   5.226423e+01
  1.100990e+00   3.041927e+03   5.149156e+01
  1.102190e+00   3.061548e+03   5.184598e+01
  1.103380e+00   3.096982e+03   5.215519e+01
  1.104580e+00   3.029164e+03   5.133439e+01
  1.105770e+00   3.121121e+03   5.259155e+01
  1.106970e+00   3.041627e+03   5.133229e+01
  1.108160e+00   2.943338e+03   5.098266e+01
  1.109360e+00   3.064730e+03   5.183301e+01
  1.110550e+00   2.975995e+03   5.103790e+01
  1.111750e+00   2.975788e+03   5.135251e+01
  1.112940e+00   2.990528e+03   5.074526e+01
  1.114140e+00   2.935146e+03   5.097092e+01
  1.115330e+00   3.003407e+03   5.128226e+01
  1.116520e+00   2.939645e+03   5.084248e+01
  1.117720e+00   3.085980e+03   5.213280e+01
  1.118910e+00   3.098781e+03   5.167507e+01
  1.120110e+00   2.966488e+03   5.132209e+01
  1.121300e+00   2.930357e+03   5.060621e+01
  1.122500e+00   3.101966e+03   5.207692e+01
  1.123690e+00   2.983415e+03   5.130872e+01
  1.124890e+00   3.056504e+03   5.169389e+01
  1.126080e+00   3.006687e+03   5.170894e+01
  1.127280e+00   3.114165e+03   5.196052e+01
  1.128470e+00   2.990932e+03   5.113639e+01
  1.129670e+00   2.982325e+03   5.113142e+01
  1.130860e+00   2.929093e+03   5.075115e+01
  1.132060e+00   3.083028e+03   5.209780e+01
  1.133250e+00   2.969482e+03   5.080679e+01
  1.134450e+00   2.970422e+03   5.110794e+01
  1.135640e+00   3.008625e+03   5.135638e+01
  1.136840e+00   3.008176e+03   5.124430e+01
  1.138030e+00   2.961883e+03   5.114302e+01
  1.139230e+00   2.943721e+03   5.073119e+01
  1.140420e+00   2.955115e+03   5.099575e+01
  1.141620e+00   3.052682e+03   5.159237e+01
  1.142810e+00   2.956576e+03   5.083209e+01
  1.144010e+00   2.954532e+03   5.090240e+01
  1.145200e+00   3.029700e+03   5.144701e+01
  1.146400e+00   3.035739e+03   5.194803e+01
  1.147590e+00   2.923298e+03   5.037175e+01
  1.148790e+00   2.982389e+03   5.097542e+01
  1.149980e+00   3.002704e+03   5.115852e+01
  1.151180e+00   2.963915e+03   5.107163e+01
  1.152370e+00   2.891327e+03   5.031629e+01
  1.153570e+00   3.050631e+03   5.153563e+01
  1.154760e+00   3.021094e+03   5.159178e+01
  1.155960e+00   3.081762e+03   5.184744e+01
  1.157150e+00   3.064889e+03   5.169542e+01
  1.158350e+00   2.980310e+03   5.097713e+01
  1.159540e+00   2.928241e+03   5.053953e+01
  1.160740e+00   2.973709e+03   5.122518e+01
  1.161930e+00   2.948004e+03   5.063237e+01
  1.163130e+00   3.061774e+03   5.176822e+01
  1.164320e+00   2.989147e+03   5.099418e+01
  1.165520e+00   2.885623e+03   5.010335e+01
  1.166710e+00   2.994557e+03   5.142434e+01
  1.167910e+00   2.986452e+03   5.087423e+01
  1.169100e+00   2.977890e+03   5.099545e+01
  1.170300e+00   2.914708e+03   5.016420e+01
  1.171490e+00   3.001612e+03   5.129648e+01
  1.172690e+00   3.044547e+03   5.154329e+01
  1.173880e+00   3.055211e+03   5.146634e+01
  1.175080e+00   3.024368e+03   5.155006e+01
  1.176270e+00   3.057260e+03   5.152279e+01
  1.177470e+00   2.898347e+03   5.027127e+01
  1.178660e+00   2.989052e+03   5.089637e+01
  1.179860e+00   2.983713e+03   5.078339e+01
  1.181050e+00   2.979556e+03   5.116672e+01
  1.182250e+00   2.960908e+03   5.116433e+01
  1.183440e+00   2.982000e+03   5.220343e+01
  1.184630e+00   2.992737e+03   5.208898e+01
  1.185830e+00   3.006897e+03   5.272824e+01
  1.187020e+00   2.996460e+03   5.279747e+01
  1.188220e+00   2.924686e+03   5.219327e+01
  1.189410e+00   3.064732e+03   5.379206e+01
  1.190610e+00   2.923520e+03   5.251643e+01
  1.191800e+00   3.014891e+03   5.381161e+01
  1.193000e+00   3.092699e+03   5.434158e+01
  1.194190e+00   3.109279e+03   5.462446e+01
  1.195390e+00   2.938020e+03   5.355148e+01
  1.196580e+00   2.946095e+03   5.309356e+01
  1.197780e+00   2.996142e+03   5.395171e+01
  1.198970e+00   2.978218e+03   5.369865e+01
  1.200170e+00   2.942208e+03   5.360111e+01
  1.201360e+00   2.941665e+03   5.401417e+01
  1.202560e+00   2.926700e+03   5.358603e+01
  1.203750e+00   2.949071e+03   5.414102e+01
  1.204950e+00   2.929070e+03   5.374666e+01
  1.206140e+00   3.015050e+03   5.505620e+01
  1.207340e+00   2.981564e+03   5.473755e+01
  1.208530e+00   2.929752e+03   5.406957e+01
  1.209730e+00   3.048012e+03   5.578848e+01
  1.210920e+00   2.987384e+03   5.489994e+01
  1.212120e+00   2.870412e+03   5.423600e+01
  1.213310e+00   2.862930e+03   5.405605e+01
  1.214510e+00   2.949864e+03   5.491982e+01
  1.215700e+00   2.862587e+03   5.441944e+01
  1.216900e+00   2.915217e+03   5.464537e+01
  1.218090e+00   3.054053e+03   5.636358e+01
  1.219290e+00   2.916672e+03   5.494360e+01
  1.220480e+00   2.920508e+03   5.537068e+01
  1.221680e+00   2.921721e+03   5.534397e+01
  1.222870e+00   2.998752e+03   5.596596e+01
  1.224070e+00   2.959825e+03   5.606573e+01
  1.225260e+00   2.889359e+03   5.494825e+01
  1.226460e+00   2.942848e+03   5.520213e+01
  1.227650e+00   2.796453e+03   5.336509e+01
  1.228850e+00   3.008199e+03   5.455045e+01
  1.230040e+00   2.921675e+03   5.386548e+01
  1.231240e+00   2.951973e+03   5.368998e+01
  1.232430e+00   2.972926e+03   5.435955e+01
  1.233630e+00   3.033423e+03   5.412514e+01
  1.234820e+00   2.937684e+03   5.329803e+01
  1.236020e+00   3.050193e+03   5.435518e+01
  1.237210e+00   3.002992e+03   5.351405e+01
  1.238410e+00   2.980901e+03   5.367726e+01
  1.239600e+00   2.978448e+03   5.305140e+01
  1.240800e+00   2.978593e+03   5.367924e+01
  1.241990e+00   2.936094e+03   5.287042e+01
  1.243190e+00   3.026313e+03   5.349816e+01
  1.244380e+00   2.926145e+03   5.288022e+01
  1.245580e+00   2.971655e+03   5.269687e+01
  1.246770e+00   2.980988e+03   5.320649e+01
  1.247970e+00   3.036416e+03   5.347660e+01
  1.249160e+00   2.977625e+03   5.272817e+01
  1.250360e+00   3.043006e+03   5.350146e+01
  1.251550e+00   2.905547e+03   5.200097e+01
  1.252740e+00   3.029474e+03   5.350391e+01
  1.253940e+00   3.016741e+03   5.283591e+01
  1.255130e+00   3.000669e+03   5.271637e+01
  1.256330e+00   2.948406e+03   5.245808e+01
  1.257520e+00   3.005847e+03   5.281550e+01
  1.258720e+00   3.042985e+03   5.330373e+01
  1.259910e+00   2.992453e+03   5.224253e+01
  1.261110e+00   2.945139e+03   5.230072e+01
  1.262300e+00   2.951527e+03   5.220876e+01
  1.263500e+00   3.017023e+03   5.251962e+01
  1.264690e+00   3.017124e+03   5.275370e+01
  1.265890e+00   2.974410e+03   5.212652e+01
  1.267080e+00   2.938701e+03   5.199002e+01
  1.268280e+00   2.998927e+03   5.243552e+01
  1.269470e+00   2.991148e+03   5.211661e+01
  1.270670e+00   3.008233e+03   5.265462e+01
  1.271860e+00   3.025287e+03   5.252836e+01
  1.273060e+00   3.016883e+03   5.267705e+01
  1.274250e+00   3.038086e+03   5.226439e+01
  1.275450e+00   3.006994e+03   5.217143e+01
  1.276640e+00   2.968378e+03   5.205278e+01
  1.277840e+00   2.952950e+03   5.171074e+01
  1.279030e+00   2.933425e+03   5.166275e+01
  1.280230e+00   2.955568e+03   5.148886e+01
  1.281420e+00   2.853352e+03   5.091214e+01
  1.282620e+00   2.978933e+03   5.192743e+01
  1.283810e+00   2.992625e+03   5.182083e+01
  1.285010e+00   2.951876e+03   5.148708e+01
  1.286200e+00   2.895228e+03   5.095053e+01
  1.287400e+00   2.962462e+03   5.174261e+01
  1.288590e+00   3.020870e+03   5.189151e+01
  1.289790e+00   3.008490e+03   5.194779e+01
  1.290980e+00   3.058721e+03   5.237967e+01
  1.292180e+00   2.949709e+03   5.148846e+01
  1.293370e+00   2.967426e+03   5.173470e+01
  1.294570e+00   2.926441e+03   5.079678e+01
  1.295760e+00   2.933777e+03   5.121816e+01
  1.296960e+00   3.026803e+03   5.196275e+01
  1.298150e+00   2.979106e+03   5.160221e+01
  1.299350e+00   2.938963e+03   5.108343e+01
  1.300540e+00   2.994066e+03   5.153001e+01
  1.301740e+00   2.909762e+03   5.115879e+01
  1.302930e+00   3.053318e+03   5.170661e+01
  1.304130e+00   2.976105e+03   5.146537e+01
  1.305320e+00   3.007560e+03   5.149599e+01
  1.306520e+00   2.968331e+03   5.120858e+01
  1.307710e+00   3.033902e+03   5.217699e+01
  1.308910e+00   3.045462e+03   5.175945e+01
  1.310100e+00   3.046363e+03   5.185721e+01
  1.311300e+00   2.958897e+03   5.103823e+01
  1.312490e+00   3.088366e+03   5.217311e+01
  1.313690e+00   3.067190e+03   5.225720e+01
  1.314880e+00   2.954899e+03   5.062401e+01
  1.316080e+00   3.060302e+03   5.211714e+01
  1.317270e+00   2.984414e+03   5.112967e+01
  1.318460e+00   3.039596e+03   5.174952e+01
  1.319660e+00   3.056560e+03   5.178379e+01
  1.320850e+00   2.962871e+03   5.082777e+01
  1.322050e+00   2.988745e+03   5.148420e+01
  1.323240e+00   3.010372e+03   5.112617e+01
  1.324440e+00   2.905181e+03   5.046578e+01
  1.325630e+00   2.950405e+03   5.087662e+01
  1.326830e+00   2.961668e+03   5.064345e+01
  1.328020e+00   2.938176e+03   5.097744e+01
  1.329220e+00   2.970328e+03   5.071743e+01
  1.330410e+00   3.119404e+03   5.230337e+01
  1.331610e+00   3.034082e+03   5.142512e+01
  1.332800e+00   3.009574e+03   5.106109e+01
  1.334000e+00   2.960332e+03   5.087413e+01
  1.335190e+00   3.010642e+03   5.089641e+01
  1.336390e+00   3.053646e+03   5.177903e+01
  1.337580e+00   3.026066e+03   5.114255e+01
  1.338780e+00   3.036421e+03   5.134689e+01
  1.339970e+00   2.973980e+03   5.078720e+01
  1.341170e+00   3.055160e+03   5.137807e+01
  1.342360e+00   2.982723e+03   5.095881e+01
  1.343560e+00   2.927924e+03   5.015451e+01
  1.344750e+00   2.966426e+03   5.063606e+01
  1.345950e+00   3.043662e+03   5.144728e+01
  1.347140e+00   2.981323e+03   5.055269e+01
  1.348340e+00   3.025684e+03   5.130490e+01
