Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.323501e+03   6.612706e+01
  6.851620e-01   3.219096e+03   6.515533e+01
  6.863570e-01   3.281461e+03   6.553753e+01
  6.875520e-01   3.269557e+03   6.558820e+01
  6.887470e-01   3.397625e+03   6.621402e+01
  6.899420e-01   3.297206e+03   6.603664e+01
  6.911370e-01   3.366042e+03   6.628173e+01
  6.923320e-01   3.333105e+03   6.558231e+01
  6.935260e-01   3.341604e+03   6.588999e+01
  6.947210e-01   3.366836e+03   6.580171e+01
  6.959160e-01   3.399216e+03   6.677978e+01
  6.971110e-01   3.339544e+03   6.513163e+01
  6.983060e-01   3.280606e+03   6.511909e+01
  6.995010e-01   3.143553e+03   6.360029e+01
  7.006960e-01   3.401121e+03   6.578434e+01
  7.018910e-01   3.224045e+03   6.461025e+01
  7.030860e-01   3.303487e+03   6.456360e+01
  7.042810e-01   3.274011e+03   6.479697e+01
  7.054760e-01   3.351326e+03   6.568703e+01
  7.066700e-01   3.387489e+03   6.528906e+01
  7.078650e-01   3.497402e+03   6.680224e+01
  7.090600e-01   3.223557e+03   6.334108e+01
  7.102550e-01   3.266418e+03   6.443253e+01
  7.114500e-01   3.268070e+03   6.450278e+01
  7.126450e-01   3.363546e+03   6.471948e+01
  7.138400e-01   3.340930e+03   6.483883e+01
  7.150350e-01   3.405886e+03   6.512555e+01
  7.162300e-01   3.335921e+03   6.502388e+01
  7.174250e-01   3.260361e+03   6.368426e+01
  7.186200e-01   3.309998e+03   6.420225e+01
  7.198140e-01   3.308460e+03   6.445187e+01
  7.210090e-01   3.257516e+03   6.348355e+01
  7.222040e-01   3.183729e+03   6.294857e+01
  7.233990e-01   3.377845e+03   6.440128e+01
  7.245940e-01   3.264067e+03   6.359913e+01
  7.257890e-01   3.290780e+03   6.384150e+01
  7.269840e-01   3.229268e+03   6.317342e+01
  7.281790e-01   3.376027e+03   6.436661e+01
  7.293740e-01   3.353866e+03   6.418956e+01
  7.305690e-01   3.263823e+03   6.327092e+01
  7.317640e-01   3.282908e+03   6.343858e+01
  7.329590e-01   3.392282e+03   6.417689e+01
  7.341530e-01   3.129863e+03   6.172688e+01
  7.353480e-01   3.322592e+03   6.387238e+01
  7.365430e-01   3.247878e+03   6.311618e+01
  7.377380e-01   3.301023e+03   6.303980e+01
  7.389330e-01   3.242620e+03   6.269518e+01
  7.401280e-01   3.300517e+03   6.316852e+01
  7.413230e-01   3.279517e+03   6.306764e+01
  7.425180e-01   3.250228e+03   6.281881e+01
  7.437130e-01   3.251197e+03   6.231595e+01
  7.449080e-01   3.165396e+03   6.153654e+01
  7.461030e-01   3.158226e+03   6.167751e+01
  7.472970e-01   3.316781e+03   6.297434e+01
  7.484920e-01   3.268477e+03   6.261267e+01
  7.496870e-01   3.220486e+03   6.187525e+01
  7.508820e-01   3.199106e+03   6.175006e+01
  7.520770e-01   3.254789e+03   6.223637e+01
  7.532720e-01   3.403032e+03   6.348895e+01
  7.544670e-01   3.404166e+03   6.359873e+01
  7.556620e-01   3.326681e+03   6.275639e+01
  7.568570e-01   3.333694e+03   6.285515e+01
  7.580520e-01   3.268589e+03   6.198118e+01
  7.592470e-01   3.279909e+03   6.218465e+01
  7.604410e-01   3.269324e+03   6.171832e+01
  7.616360e-01   3.161316e+03   6.127226e+01
  7.628310e-01   3.258668e+03   6.153909e+01
  7.640260e-01   3.239823e+03   6.180349e+01
  7.652210e-01   3.227773e+03   6.126229e+01
  7.664160e-01   3.301340e+03   6.217885e+01
  7.676110e-01   3.264822e+03   6.164432e+01
  7.688060e-01   3.283306e+03   6.145885e+01
  7.700010e-01   3.210806e+03   6.111665e+01
  7.711960e-01   3.230875e+03   6.135433e+01
  7.723910e-01   3.319173e+03   6.173137e+01
  7.735850e-01   3.298015e+03   6.165861e+01
  7.747800e-01   3.387864e+03   6.255614e+01
  7.759750e-01   3.214925e+03   6.106244e+01
  7.771700e-01   3.296474e+03   6.159750e+01
  7.783650e-01   3.247991e+03   6.106584e+01
  7.795600e-01   3.300259e+03   6.140084e+01
  7.807550e-01   3.298850e+03   6.131098e+01
  7.819500e-01   3.240316e+03   6.093232e+01
  7.831450e-01   3.271551e+03   6.081412e+01
  7.843400e-01   3.279338e+03   6.115996e+01
  7.855350e-01   3.229527e+03   6.081551e+01
  7.867300e-01   3.167616e+03   6.003410e+01
  7.879240e-01   3.269398e+03   6.065892e+01
  7.891190e-01   3.339459e+03   6.141160e+01
  7.903140e-01   3.338050e+03   6.129248e+01
  7.915090e-01   3.167493e+03   6.018327e+01
  7.927040e-01   3.219415e+03   6.017861e+01
  7.938990e-01   3.232431e+03   6.010769e+01
  7.950940e-01   3.352218e+03   6.137700e+01
  7.962890e-01   3.201135e+03   5.981601e+01
  7.974840e-01   3.266356e+03   6.067564e+01
  7.986790e-01   3.376336e+03   6.123630e+01
  7.998740e-01   3.156078e+03   5.949572e+01
  8.010680e-01   3.179049e+03   5.950730e+01
  8.022630e-01   3.170764e+03   5.948786e+01
  8.034580e-01   3.142803e+03   5.899442e+01
  8.046530e-01   3.278940e+03   6.015643e+01
  8.058480e-01   3.298116e+03   6.064107e+01
  8.070430e-01   3.127895e+03   5.868358e+01
  8.082380e-01   3.301277e+03   6.043416e+01
  8.094330e-01   3.215974e+03   5.950408e+01
  8.106280e-01   3.178107e+03   5.913845e+01
  8.118230e-01   3.240603e+03   5.984720e+01
  8.130180e-01   3.169894e+03   5.886346e+01
  8.142120e-01   3.193075e+03   5.933485e+01
  8.154070e-01   3.227925e+03   5.930041e+01
  8.166020e-01   3.209286e+03   5.929918e+01
  8.177970e-01   3.204136e+03   5.898294e+01
  8.189920e-01   3.206680e+03   5.888031e+01
  8.201870e-01   3.197007e+03   5.914302e+01
  8.213820e-01   3.213117e+03   5.886964e+01
  8.225770e-01   3.188011e+03   5.923052e+01
  8.237720e-01   3.232082e+03   5.902915e+01
  8.249670e-01   3.123007e+03   5.783346e+01
  8.261620e-01   3.185841e+03   5.906799e+01
  8.273560e-01   3.141094e+03   5.806892e+01
  8.285510e-01   3.257801e+03   5.919361e+01
  8.297460e-01   3.253980e+03   5.897834e+01
  8.309410e-01   3.191122e+03   5.844703e+01
  8.321360e-01   3.302679e+03   5.981191e+01
  8.333310e-01   3.206411e+03   5.832730e+01
  8.345260e-01   3.234589e+03   5.899628e+01
  8.357210e-01   3.188364e+03   5.823071e+01
  8.369160e-01   3.153905e+03   5.807795e+01
  8.381110e-01   3.230106e+03   5.881676e+01
  8.393060e-01   3.215498e+03   5.809982e+01
  8.405010e-01   3.142634e+03   5.781161e+01
  8.416950e-01   3.180776e+03   5.798585e+01
  8.428900e-01   3.232061e+03   5.869686e+01
  8.440850e-01   3.117030e+03   5.728248e+01
  8.452800e-01   3.143491e+03   5.756498e+01
  8.464750e-01   3.176738e+03   5.798937e+01
  8.476700e-01   3.091925e+03   5.694627e+01
  8.488650e-01   3.088810e+03   5.714142e+01
  8.500600e-01   3.131153e+03   5.710969e+01
  8.512550e-01   3.197856e+03   5.791356e+01
  8.524500e-01   3.213447e+03   5.814825e+01
  8.536450e-01   3.199030e+03   5.756781e+01
  8.548390e-01   3.198672e+03   5.781466e+01
  8.560340e-01   3.217551e+03   5.782624e+01
  8.572290e-01   3.191353e+03   5.788127e+01
  8.584240e-01   3.265165e+03   5.809388e+01
  8.596190e-01   3.216770e+03   5.763563e+01
  8.608140e-01   3.242055e+03   5.803279e+01
  8.620090e-01   3.173313e+03   5.737506e+01
  8.632040e-01   3.240635e+03   5.816601e+01
  8.643990e-01   3.158057e+03   5.681209e+01
  8.655940e-01   3.079160e+03   5.619879e+01
  8.667890e-01   3.261043e+03   5.814953e+01
  8.679830e-01   3.216183e+03   5.742269e+01
  8.691780e-01   3.217986e+03   5.762043e+01
  8.703730e-01   3.085665e+03   5.584514e+01
  8.715680e-01   3.108340e+03   5.665592e+01
  8.727630e-01   3.195281e+03   5.735195e+01
  8.739580e-01   3.170864e+03   5.674939e+01
  8.751530e-01   3.167085e+03   5.685502e+01
  8.763480e-01   3.167081e+03   5.640235e+01
  8.775430e-01   3.166403e+03   5.692539e+01
  8.787380e-01   3.074992e+03   5.583517e+01
  8.799330e-01   3.136580e+03   5.631647e+01
  8.811270e-01   3.071599e+03   5.579195e+01
  8.823220e-01   3.159605e+03   5.654788e+01
  8.835170e-01   3.086565e+03   5.598995e+01
  8.847120e-01   3.074399e+03   5.535191e+01
  8.859070e-01   3.153468e+03   5.639290e+01
  8.871020e-01   3.263548e+03   5.743227e+01
  8.882970e-01   3.223678e+03   5.685401e+01
  8.894920e-01   3.234403e+03   5.714992e+01
  8.906870e-01   3.124560e+03   5.558343e+01
  8.918820e-01   3.107364e+03   5.581892e+01
  8.930770e-01   3.135566e+03   5.610867e+01
  8.942720e-01   3.083130e+03   5.549112e+01
  8.954660e-01   3.260197e+03   5.709986e+01
  8.966610e-01   3.212697e+03   5.627657e+01
  8.978560e-01   3.239299e+03   5.697907e+01
  8.990510e-01   3.192784e+03   5.606554e+01
  9.002460e-01   3.167243e+03   5.599823e+01
  9.014410e-01   3.111086e+03   5.560833e+01
  9.026360e-01   3.137155e+03   5.552704e+01
  9.038310e-01   3.157037e+03   5.615228e+01
  9.050260e-01   3.178167e+03   5.563758e+01
  9.062210e-01   3.164172e+03   5.587411e+01
  9.074160e-01   3.118264e+03   5.551536e+01
  9.086100e-01   3.199438e+03   5.596708e+01
  9.098050e-01   3.206382e+03   5.620908e+01
  9.110000e-01   3.095583e+03   5.485141e+01
  9.121950e-01   3.076517e+03   5.496409e+01
  9.133900e-01   3.133843e+03   5.539039e+01
  9.145850e-01   3.073522e+03   5.436669e+01
  9.157800e-01   3.219539e+03   5.627567e+01
  9.169750e-01   3.212965e+03   5.558630e+01
  9.181700e-01   3.079807e+03   5.500532e+01
  9.193650e-01   3.073440e+03   5.456192e+01
  9.205600e-01   3.159343e+03   5.524881e+01
  9.217540e-01   3.092601e+03   5.478996e+01
  9.229490e-01   3.056518e+03   5.419325e+01
  9.241440e-01   3.146862e+03   5.532744e+01
  9.253390e-01   3.146667e+03   5.485962e+01
  9.265340e-01   3.139390e+03   5.489987e+01
  9.277290e-01   3.031208e+03   5.399116e+01
  9.289240e-01   3.098871e+03   5.460194e+01
  9.301190e-01   3.029312e+03   5.390611e+01
  9.313140e-01   3.157700e+03   5.485227e+01
  9.325090e-01   3.042113e+03   5.416821e+01
  9.337040e-01   3.114848e+03   5.460446e+01
  9.348980e-01   3.209857e+03   5.521121e+01
  9.360930e-01   3.132694e+03   5.456629e+01
  9.372880e-01   3.129155e+03   5.442215e+01
  9.384830e-01   2.957939e+03   5.328970e+01
  9.396780e-01   3.215022e+03   5.507243e+01
  9.408730e-01   3.015451e+03   5.355779e+01
  9.420680e-01   3.224618e+03   5.513175e+01
  9.432630e-01   3.122880e+03   5.437884e+01
  9.444580e-01   3.115398e+03   5.434753e+01
  9.456530e-01   3.083240e+03   5.372119e+01
  9.468480e-01   3.137197e+03   5.444686e+01
  9.480430e-01   3.235204e+03   5.511972e+01
  9.492370e-01   3.089676e+03   5.405532e+01
  9.504320e-01   3.140939e+03   5.429959e+01
  9.516270e-01   3.187558e+03   5.435532e+01
  9.528220e-01   3.059664e+03   5.370311e+01
  9.540170e-01   3.075210e+03   5.347585e+01
  9.552120e-01   3.099679e+03   5.382004e+01
  9.564070e-01   3.239065e+03   5.499429e+01
  9.576020e-01   3.169382e+03   5.421114e+01
  9.587970e-01   2.938139e+03   5.236667e+01
  9.599920e-01   3.013369e+03   5.278496e+01
  9.611870e-01   3.066939e+03   5.350217e+01
  9.623810e-01   3.048817e+03   5.310529e+01
  9.635760e-01   3.142118e+03   5.387896e+01
  9.647710e-01   3.115509e+03   5.371567e+01
  9.659660e-01   3.001723e+03   5.242835e+01
  9.671610e-01   3.060817e+03   5.317734e+01
  9.683560e-01   3.020837e+03   5.275414e+01
  9.695510e-01   3.061159e+03   5.322346e+01
  9.707460e-01   3.104107e+03   5.336858e+01
  9.719410e-01   3.090488e+03   5.316587e+01
  9.731360e-01   3.085596e+03   5.329507e+01
  9.743310e-01   3.055948e+03   5.272012e+01
  9.755250e-01   3.082951e+03   5.315434e+01
  9.767200e-01   3.025918e+03   5.249186e+01
  9.779150e-01   2.901496e+03   5.145273e+01
  9.791100e-01   3.063964e+03   5.293723e+01
  9.803050e-01   3.059185e+03   5.261180e+01
  9.815000e-01   3.093104e+03   5.312448e+01
  9.826950e-01   3.118530e+03   5.299362e+01
  9.838900e-01   3.011606e+03   5.240945e+01
  9.850850e-01   3.056798e+03   5.263306e+01
  9.862800e-01   3.049104e+03   5.215384e+01
  9.874750e-01   3.040487e+03   5.258658e+01
  9.886690e-01   3.083889e+03   5.262578e+01
  9.898640e-01   3.079455e+03   5.282775e+01
  9.910590e-01   3.076931e+03   5.251470e+01
  9.922540e-01   3.056583e+03   5.228941e+01
  9.934490e-01   2.923323e+03   5.146090e+01
  9.946440e-01   3.041072e+03   5.196326e+01
  9.958390e-01   3.042587e+03   5.236508e+01
  9.970340e-01   3.139075e+03   5.280420e+01
  9.982290e-01   3.057193e+03   5.231515e+01
  9.994240e-01   3.103970e+03   5.280724e+01
  1.000620e+00   3.104793e+03   5.230157e+01
  1.001810e+00   3.164874e+03   5.315551e+01
  1.003010e+00   3.093716e+03   5.224858e+01
  1.004200e+00   3.089622e+03   5.254034e+01
  1.005400e+00   3.120656e+03   5.262855e+01
  1.006590e+00   3.043423e+03   5.185226e+01
  1.007790e+00   3.006971e+03   5.172147e+01
  1.008980e+00   3.083398e+03   5.197066e+01
  1.010180e+00   3.013609e+03   5.166777e+01
  1.011370e+00   3.050419e+03   5.173175e+01
  1.012570e+00   3.117328e+03   5.227591e+01
  1.013760e+00   3.076094e+03   5.233299e+01
  1.014960e+00   3.059447e+03   5.175848e+01
  1.016150e+00   2.993448e+03   5.121683e+01
  1.017350e+00   3.035553e+03   5.133955e+01
  1.018540e+00   3.057818e+03   5.192447e+01
  1.019740e+00   3.147925e+03   5.258240e+01
  1.020930e+00   3.058087e+03   5.147099e+01
  1.022130e+00   3.027609e+03   5.153797e+01
  1.023320e+00   3.086360e+03   5.153246e+01
  1.024520e+00   2.993063e+03   5.110563e+01
  1.025710e+00   3.090290e+03   5.196885e+01
  1.026910e+00   3.045625e+03   5.115267e+01
  1.028100e+00   2.983733e+03   5.103568e+01
  1.029300e+00   3.099710e+03   5.171214e+01
  1.030490e+00   3.055819e+03   5.152045e+01
  1.031690e+00   3.108265e+03   5.164684e+01
  1.032880e+00   3.090796e+03   5.149182e+01
  1.034080e+00   2.943909e+03   5.060684e+01
  1.035270e+00   3.066657e+03   5.117496e+01
  1.036470e+00   3.061208e+03   5.142890e+01
  1.037660e+00   3.098561e+03   5.145011e+01
  1.038860e+00   3.026209e+03   5.088402e+01
  1.040050e+00   3.058932e+03   5.144879e+01
  1.041250e+00   2.960522e+03   5.017834e+01
  1.042440e+00   3.138401e+03   5.184785e+01
  1.043640e+00   3.071275e+03   5.103222e+01
  1.044830e+00   2.992253e+03   5.060723e+01
  1.046030e+00   3.088342e+03   5.123100e+01
  1.047220e+00   3.047810e+03   5.081800e+01
  1.048420e+00   2.975312e+03   5.028477e+01
  1.049610e+00   3.104325e+03   5.141133e+01
  1.050800e+00   3.035938e+03   5.077557e+01
  1.052000e+00   2.989102e+03   5.016798e+01
  1.053190e+00   3.000404e+03   5.039316e+01
  1.054390e+00   3.036813e+03   5.058546e+01
  1.055580e+00   3.063935e+03   5.067991e+01
  1.056780e+00   3.134768e+03   5.137584e+01
  1.057970e+00   3.052320e+03   5.083670e+01
  1.059170e+00   3.064628e+03   5.111975e+01
  1.060360e+00   3.084290e+03   5.131226e+01
  1.061560e+00   2.922861e+03   4.984886e+01
  1.062750e+00   3.028750e+03   5.096278e+01
  1.063950e+00   2.973683e+03   5.045943e+01
  1.065140e+00   2.883934e+03   5.012696e+01
  1.066340e+00   3.035904e+03   5.097503e+01
  1.067530e+00   3.062072e+03   5.143616e+01
  1.068730e+00   3.120098e+03   5.187211e+01
  1.069920e+00   3.111636e+03   5.186060e+01
  1.071120e+00   3.062172e+03   5.155435e+01
  1.072310e+00   3.060925e+03   5.107931e+01
  1.073510e+00   3.068377e+03   5.172482e+01
  1.074700e+00   2.979497e+03   5.106792e+01
  1.075900e+00   2.996752e+03   5.102010e+01
  1.077090e+00   2.980846e+03   5.100122e+01
  1.078290e+00   3.009713e+03   5.094626e+01
  1.079480e+00   2.990488e+03   5.121120e+01
  1.080680e+00   3.147886e+03   5.250124e+01
  1.081870e+00   3.056650e+03   5.146867e+01
  1.083070e+00   2.976749e+03   5.097592e+01
  1.084260e+00   3.083722e+03   5.164704e+01
  1.085460e+00   3.013386e+03   5.159575e+01
  1.086650e+00   3.004294e+03   5.107453e+01
  1.087850e+00   3.003172e+03   5.124091e+01
  1.089040e+00   3.046006e+03   5.157538e+01
  1.090240e+00   3.097463e+03   5.197935e+01
  1.091430e+00   3.052471e+03   5.175910e+01
  1.092630e+00   3.029475e+03   5.128813e+01
  1.093820e+00   2.963828e+03   5.100203e+01
  1.095020e+00   3.004717e+03   5.140212e+01
  1.096210e+00   3.024404e+03   5.149088e+01
  1.097410e+00   3.105614e+03   5.216757e+01
  1.098600e+00   2.997124e+03   5.097474e+01
  1.099800e+00   3.025124e+03   5.176639e+01
  1.100990e+00   2.998346e+03   5.112138e+01
  1.102190e+00   2.919314e+03   5.062732e+01
  1.103380e+00   2.999488e+03   5.132769e+01
  1.104580e+00   3.016985e+03   5.123109e+01
  1.105770e+00   3.043138e+03   5.193037e+01
  1.106970e+00   3.027766e+03   5.121519e+01
  1.108160e+00   2.995440e+03   5.143192e+01
  1.109360e+00   3.048950e+03   5.169940e+01
  1.110550e+00   3.090659e+03   5.201184e+01
  1.111750e+00   3.068837e+03   5.214919e+01
  1.112940e+00   2.988806e+03   5.073065e+01
  1.114140e+00   2.932491e+03   5.094786e+01
  1.115330e+00   2.994651e+03   5.120745e+01
  1.116520e+00   3.085616e+03   5.208951e+01
  1.117720e+00   3.098310e+03   5.223685e+01
  1.118910e+00   2.884210e+03   4.985390e+01
  1.120110e+00   2.992237e+03   5.154434e+01
  1.121300e+00   3.033483e+03   5.148898e+01
  1.122500e+00   3.112458e+03   5.216491e+01
  1.123690e+00   3.021359e+03   5.163396e+01
  1.124890e+00   2.938475e+03   5.068597e+01
  1.126080e+00   3.071605e+03   5.226419e+01
  1.127280e+00   3.090757e+03   5.176487e+01
  1.128470e+00   2.966452e+03   5.092669e+01
  1.129670e+00   2.921837e+03   5.061024e+01
  1.130860e+00   3.058357e+03   5.185891e+01
  1.132060e+00   3.009078e+03   5.146919e+01
  1.133250e+00   2.977305e+03   5.087367e+01
  1.134450e+00   2.948439e+03   5.091847e+01
  1.135640e+00   3.003365e+03   5.131146e+01
  1.136840e+00   3.036983e+03   5.148908e+01
  1.138030e+00   3.041361e+03   5.182465e+01
  1.139230e+00   3.018909e+03   5.137499e+01
  1.140420e+00   3.036957e+03   5.169710e+01
  1.141620e+00   3.134644e+03   5.228039e+01
  1.142810e+00   3.137483e+03   5.236417e+01
  1.144010e+00   2.991365e+03   5.121870e+01
  1.145200e+00   3.083864e+03   5.190485e+01
  1.146400e+00   3.034850e+03   5.194042e+01
  1.147590e+00   3.037869e+03   5.134936e+01
  1.148790e+00   3.026824e+03   5.135376e+01
  1.149980e+00   2.930360e+03   5.053848e+01
  1.151180e+00   3.017596e+03   5.153205e+01
  1.152370e+00   3.105856e+03   5.214957e+01
  1.153570e+00   3.080232e+03   5.178506e+01
  1.154760e+00   2.984091e+03   5.127485e+01
  1.155960e+00   3.018958e+03   5.131641e+01
  1.157150e+00   3.035243e+03   5.144479e+01
  1.158350e+00   2.911426e+03   5.038457e+01
  1.159540e+00   3.022447e+03   5.134606e+01
  1.160740e+00   2.992240e+03   5.138454e+01
  1.161930e+00   2.992355e+03   5.101181e+01
  1.163130e+00   3.032890e+03   5.152345e+01
  1.164320e+00   3.132688e+03   5.220422e+01
  1.165520e+00   3.031774e+03   5.135650e+01
  1.166710e+00   2.991025e+03   5.139400e+01
  1.167910e+00   2.980385e+03   5.082253e+01
  1.169100e+00   3.018934e+03   5.134568e+01
  1.170300e+00   2.988094e+03   5.079179e+01
  1.171490e+00   3.053333e+03   5.173655e+01
  1.172690e+00   3.037566e+03   5.148417e+01
  1.173880e+00   2.987587e+03   5.089358e+01
  1.175080e+00   3.021732e+03   5.152759e+01
  1.176270e+00   2.966089e+03   5.074874e+01
  1.177470e+00   2.992517e+03   5.108143e+01
  1.178660e+00   3.015051e+03   5.111725e+01
  1.179860e+00   3.113365e+03   5.187500e+01
  1.181050e+00   2.951438e+03   5.092473e+01
  1.182250e+00   3.067002e+03   5.207291e+01
  1.183440e+00   2.910717e+03   5.157571e+01
  1.184630e+00   2.969165e+03   5.188344e+01
  1.185830e+00   2.975460e+03   5.245188e+01
  1.187020e+00   3.049487e+03   5.326259e+01
  1.188220e+00   2.905126e+03   5.201844e+01
  1.189410e+00   2.948600e+03   5.276306e+01
  1.190610e+00   3.032008e+03   5.348197e+01
  1.191800e+00   2.971671e+03   5.342451e+01
  1.193000e+00   2.983849e+03   5.337671e+01
  1.194190e+00   2.962452e+03   5.331912e+01
  1.195390e+00   2.954613e+03   5.370249e+01
  1.196580e+00   2.932699e+03   5.297272e+01
  1.197780e+00   2.991284e+03   5.390795e+01
  1.198970e+00   2.925935e+03   5.322521e+01
  1.200170e+00   3.015446e+03   5.426413e+01
  1.201360e+00   3.008116e+03   5.462083e+01
  1.202560e+00   2.913945e+03   5.346914e+01
  1.203750e+00   3.019642e+03   5.478499e+01
  1.204950e+00   2.958656e+03   5.401742e+01
  1.206140e+00   2.957745e+03   5.453049e+01
  1.207340e+00   2.957446e+03   5.451572e+01
  1.208530e+00   2.940729e+03   5.417076e+01
  1.209730e+00   3.020442e+03   5.553560e+01
  1.210920e+00   3.025723e+03   5.525109e+01
  1.212120e+00   3.048723e+03   5.589520e+01
  1.213310e+00   2.967037e+03   5.503012e+01
  1.214510e+00   2.966224e+03   5.507190e+01
  1.215700e+00   2.928798e+03   5.504520e+01
  1.216900e+00   3.087302e+03   5.623511e+01
  1.218090e+00   2.989560e+03   5.576528e+01
  1.219290e+00   2.900112e+03   5.478739e+01
  1.220480e+00   2.981396e+03   5.594489e+01
  1.221680e+00   2.926963e+03   5.539359e+01
  1.222870e+00   2.929815e+03   5.531893e+01
  1.224070e+00   2.974693e+03   5.620638e+01
  1.225260e+00   2.911303e+03   5.515652e+01
  1.226460e+00   2.985303e+03   5.559889e+01
  1.227650e+00   3.018458e+03   5.544292e+01
  1.228850e+00   2.915213e+03   5.370073e+01
  1.230040e+00   3.012046e+03   5.469220e+01
  1.231240e+00   2.918772e+03   5.338720e+01
  1.232430e+00   2.940125e+03   5.405884e+01
  1.233630e+00   2.987067e+03   5.370999e+01
  1.234820e+00   2.922212e+03   5.315750e+01
  1.236020e+00   2.979483e+03   5.372146e+01
  1.237210e+00   3.019204e+03   5.365831e+01
  1.238410e+00   2.917107e+03   5.309978e+01
  1.239600e+00   2.992622e+03   5.317748e+01
  1.240800e+00   3.030832e+03   5.414791e+01
  1.241990e+00   3.045579e+03   5.384714e+01
  1.243190e+00   2.889183e+03   5.227204e+01
  1.244380e+00   3.033176e+03   5.383864e+01
  1.245580e+00   2.938948e+03   5.240607e+01
  1.246770e+00   3.021824e+03   5.356967e+01
  1.247970e+00   3.065613e+03   5.373309e+01
  1.249160e+00   2.951480e+03   5.249618e+01
  1.250360e+00   3.006320e+03   5.317798e+01
  1.251550e+00   2.942774e+03   5.233304e+01
  1.252740e+00   3.079556e+03   5.394435e+01
  1.253940e+00   2.953815e+03   5.228195e+01
  1.255130e+00   2.951584e+03   5.228343e+01
  1.256330e+00   2.928806e+03   5.228343e+01
  1.257520e+00   2.932534e+03   5.216743e+01
  1.258720e+00   3.014040e+03   5.304961e+01
  1.259910e+00   2.934081e+03   5.173049e+01
  1.261110e+00   3.031515e+03   5.306213e+01
  1.262300e+00   3.050342e+03   5.307552e+01
  1.263500e+00   3.029822e+03   5.263091e+01
  1.264690e+00   3.029115e+03   5.285842e+01
  1.265890e+00   2.914118e+03   5.159550e+01
  1.267080e+00   2.997567e+03   5.250815e+01
  1.268280e+00   2.943917e+03   5.195238e+01
  1.269470e+00   2.945745e+03   5.171956e+01
  1.270670e+00   3.041412e+03   5.294420e+01
  1.271860e+00   3.017990e+03   5.246497e+01
  1.273060e+00   3.038957e+03   5.286942e+01
  1.274250e+00   2.986837e+03   5.182170e+01
  1.275450e+00   2.931864e+03   5.151556e+01
  1.276640e+00   2.950122e+03   5.189247e+01
  1.277840e+00   2.998227e+03   5.210567e+01
  1.279030e+00   2.962541e+03   5.191851e+01
  1.280230e+00   2.941216e+03   5.136369e+01
  1.281420e+00   2.945102e+03   5.172421e+01
  1.282620e+00   2.906519e+03   5.129241e+01
  1.283810e+00   2.849050e+03   5.056247e+01
  1.285010e+00   3.047967e+03   5.231838e+01
  1.286200e+00   3.002824e+03   5.188864e+01
  1.287400e+00   2.975114e+03   5.185298e+01
  1.288590e+00   2.913014e+03   5.095673e+01
  1.289790e+00   3.002211e+03   5.189355e+01
  1.290980e+00   2.948392e+03   5.142631e+01
  1.292180e+00   3.012622e+03   5.203465e+01
  1.293370e+00   2.971034e+03   5.176614e+01
  1.294570e+00   2.883237e+03   5.042042e+01
  1.295760e+00   2.974909e+03   5.157596e+01
  1.296960e+00   2.988443e+03   5.163244e+01
  1.298150e+00   3.064019e+03   5.233245e+01
  1.299350e+00   2.953169e+03   5.120675e+01
  1.300540e+00   3.020673e+03   5.175846e+01
  1.301740e+00   2.935846e+03   5.138758e+01
  1.302930e+00   3.043686e+03   5.162499e+01
  1.304130e+00   3.067773e+03   5.225196e+01
  1.305320e+00   3.017259e+03   5.157896e+01
  1.306520e+00   2.991300e+03   5.140632e+01
  1.307710e+00   3.015955e+03   5.202243e+01
  1.308910e+00   3.002357e+03   5.139185e+01
  1.310100e+00   3.036653e+03   5.177450e+01
  1.311300e+00   3.004676e+03   5.143153e+01
  1.312490e+00   3.051348e+03   5.185948e+01
  1.313690e+00   3.025345e+03   5.189950e+01
  1.314880e+00   2.862965e+03   4.983027e+01
  1.316080e+00   2.983084e+03   5.145543e+01
  1.317270e+00   3.000181e+03   5.126456e+01
  1.318460e+00   3.053693e+03   5.186938e+01
  1.319660e+00   2.978479e+03   5.111810e+01
  1.320850e+00   2.950664e+03   5.072296e+01
  1.322050e+00   2.908927e+03   5.079207e+01
  1.323240e+00   2.910519e+03   5.027110e+01
  1.324440e+00   2.974436e+03   5.106374e+01
  1.325630e+00   2.922331e+03   5.063399e+01
  1.326830e+00   2.907977e+03   5.018230e+01
  1.328020e+00   3.020431e+03   5.168607e+01
  1.329220e+00   2.983317e+03   5.082821e+01
  1.330410e+00   3.043107e+03   5.165977e+01
  1.331610e+00   2.994860e+03   5.109165e+01
  1.332800e+00   2.900418e+03   5.012656e+01
  1.334000e+00   3.084481e+03   5.192994e+01
  1.335190e+00   2.993434e+03   5.075074e+01
  1.336390e+00   3.049256e+03   5.174180e+01
  1.337580e+00   3.019151e+03   5.108408e+01
  1.338780e+00   3.074626e+03   5.166891e+01
  1.339970e+00   2.935818e+03   5.046030e+01
  1.341170e+00   2.967030e+03   5.063162e+01
  1.342360e+00   2.965311e+03   5.080985e+01
  1.343560e+00   2.954557e+03   5.038210e+01
  1.344750e+00   3.004457e+03   5.095962e+01
  1.345950e+00   2.983658e+03   5.093763e+01
  1.347140e+00   2.995038e+03   5.066883e+01
  1.348340e+00   2.983057e+03   5.094221e+01
