Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.410082e+03   6.759598e+01
  6.851620e-01   3.321274e+03   6.678710e+01
  6.863570e-01   3.219175e+03   6.550674e+01
  6.875520e-01   3.485117e+03   6.833562e+01
  6.887470e-01   3.407544e+03   6.691758e+01
  6.899420e-01   3.379395e+03   6.746657e+01
  6.911370e-01   3.393388e+03   6.715959e+01
  6.923320e-01   3.293215e+03   6.578540e+01
  6.935260e-01   3.367334e+03   6.674862e+01
  6.947210e-01   3.397323e+03   6.670399e+01
  6.959160e-01   3.318772e+03   6.658886e+01
  6.971110e-01   3.345335e+03   6.578477e+01
  6.983060e-01   3.322510e+03   6.613352e+01
  6.995010e-01   3.295716e+03   6.571747e+01
  7.006960e-01   3.252455e+03   6.491939e+01
  7.018910e-01   3.216089e+03   6.512115e+01
  7.030860e-01   3.410502e+03   6.620150e+01
  7.042810e-01   3.357731e+03   6.622086e+01
  7.054760e-01   3.287088e+03   6.564991e+01
  7.066700e-01   3.363928e+03   6.565715e+01
  7.078650e-01   3.291442e+03   6.539862e+01
  7.090600e-01   3.220733e+03   6.389287e+01
  7.102550e-01   3.268244e+03   6.504049e+01
  7.114500e-01   3.311318e+03   6.552249e+01
  7.126450e-01   3.473595e+03   6.637174e+01
  7.138400e-01   3.354957e+03   6.556955e+01
  7.150350e-01   3.274488e+03   6.444145e+01
  7.162300e-01   3.310791e+03   6.537144e+01
  7.174250e-01   3.401397e+03   6.564252e+01
  7.186200e-01   3.382285e+03   6.549358e+01
  7.198140e-01   3.224815e+03   6.421437e+01
  7.210090e-01   3.367822e+03   6.514029e+01
  7.222040e-01   3.365229e+03   6.531040e+01
  7.233990e-01   3.271157e+03   6.395618e+01
  7.245940e-01   3.483107e+03   6.629981e+01
  7.257890e-01   3.376526e+03   6.525983e+01
  7.269840e-01   3.262227e+03   6.407619e+01
  7.281790e-01   3.260648e+03   6.383618e+01
  7.293740e-01   3.296691e+03   6.422260e+01
  7.305690e-01   3.277630e+03   6.398499e+01
  7.317640e-01   3.264632e+03   6.384082e+01
  7.329590e-01   3.437358e+03   6.519321e+01
  7.341530e-01   3.318839e+03   6.414487e+01
  7.353480e-01   3.343683e+03   6.466129e+01
  7.365430e-01   3.407537e+03   6.524066e+01
  7.377380e-01   3.163117e+03   6.227381e+01
  7.389330e-01   3.310896e+03   6.393168e+01
  7.401280e-01   3.308274e+03   6.382160e+01
  7.413230e-01   3.331184e+03   6.414432e+01
  7.425180e-01   3.345860e+03   6.431968e+01
  7.437130e-01   3.320720e+03   6.355518e+01
  7.449080e-01   3.341785e+03   6.380659e+01
  7.461030e-01   3.352467e+03   6.412757e+01
  7.472970e-01   3.285238e+03   6.324786e+01
  7.484920e-01   3.266291e+03   6.316466e+01
  7.496870e-01   3.282135e+03   6.303644e+01
  7.508820e-01   3.177827e+03   6.210769e+01
  7.520770e-01   3.286773e+03   6.311388e+01
  7.532720e-01   3.164048e+03   6.177944e+01
  7.544670e-01   3.241703e+03   6.263065e+01
  7.556620e-01   3.301055e+03   6.308644e+01
  7.568570e-01   3.227245e+03   6.240957e+01
  7.580520e-01   3.179083e+03   6.168618e+01
  7.592470e-01   3.264587e+03   6.260711e+01
  7.604410e-01   3.258256e+03   6.217775e+01
  7.616360e-01   3.300486e+03   6.317949e+01
  7.628310e-01   3.330433e+03   6.278250e+01
  7.640260e-01   3.235772e+03   6.233019e+01
  7.652210e-01   3.271740e+03   6.224270e+01
  7.664160e-01   3.294073e+03   6.267891e+01
  7.676110e-01   3.182625e+03   6.142049e+01
  7.688060e-01   3.185526e+03   6.109090e+01
  7.700010e-01   3.135981e+03   6.095319e+01
  7.711960e-01   3.136042e+03   6.100049e+01
  7.723910e-01   3.284339e+03   6.196867e+01
  7.735850e-01   3.303493e+03   6.227465e+01
  7.747800e-01   3.247841e+03   6.181041e+01
  7.759750e-01   3.275231e+03   6.219665e+01
  7.771700e-01   3.273874e+03   6.194789e+01
  7.783650e-01   3.283170e+03   6.195764e+01
  7.795600e-01   3.025906e+03   5.933148e+01
  7.807550e-01   3.234189e+03   6.126281e+01
  7.819500e-01   3.291740e+03   6.197607e+01
  7.831450e-01   3.215441e+03   6.084223e+01
  7.843400e-01   3.222324e+03   6.118092e+01
  7.855350e-01   3.279590e+03   6.184605e+01
  7.867300e-01   3.187634e+03   6.077474e+01
  7.879240e-01   3.219496e+03   6.074520e+01
  7.891190e-01   3.134049e+03   6.003748e+01
  7.903140e-01   3.316917e+03   6.165742e+01
  7.915090e-01   3.272327e+03   6.173103e+01
  7.927040e-01   3.125116e+03   5.983344e+01
  7.938990e-01   3.205369e+03   6.040344e+01
  7.950940e-01   3.312013e+03   6.156626e+01
  7.962890e-01   3.135935e+03   5.974564e+01
  7.974840e-01   3.275923e+03   6.132064e+01
  7.986790e-01   3.125126e+03   5.945345e+01
  7.998740e-01   3.302070e+03   6.141327e+01
  8.010680e-01   3.236380e+03   6.059107e+01
  8.022630e-01   3.308639e+03   6.132369e+01
  8.034580e-01   3.157746e+03   5.967580e+01
  8.046530e-01   3.277425e+03   6.069305e+01
  8.058480e-01   3.165738e+03   5.995544e+01
  8.070430e-01   3.112540e+03   5.907520e+01
  8.082380e-01   3.131022e+03   5.939390e+01
  8.094330e-01   3.222421e+03   6.010891e+01
  8.106280e-01   3.353107e+03   6.130086e+01
  8.118230e-01   3.227038e+03   6.026847e+01
  8.130180e-01   3.235983e+03   6.001831e+01
  8.142120e-01   3.319170e+03   6.104881e+01
  8.154070e-01   3.198534e+03   5.957014e+01
  8.166020e-01   3.153375e+03   5.931842e+01
  8.177970e-01   3.221045e+03   5.967968e+01
  8.189920e-01   3.186379e+03   5.923089e+01
  8.201870e-01   3.171120e+03   5.944226e+01
  8.213820e-01   3.163465e+03   5.894769e+01
  8.225770e-01   3.180520e+03   5.970243e+01
  8.237720e-01   3.193809e+03   5.921572e+01
  8.249670e-01   3.207709e+03   5.914900e+01
  8.261620e-01   3.213202e+03   5.986410e+01
  8.273560e-01   3.093909e+03   5.815864e+01
  8.285510e-01   3.094270e+03   5.821688e+01
  8.297460e-01   2.994851e+03   5.709920e+01
  8.309410e-01   3.181129e+03   5.888960e+01
  8.321360e-01   3.227734e+03   5.967063e+01
  8.333310e-01   3.172453e+03   5.854869e+01
  8.345260e-01   3.229421e+03   5.948872e+01
  8.357210e-01   3.189599e+03   5.877511e+01
  8.369160e-01   3.253296e+03   5.952590e+01
  8.381110e-01   3.160809e+03   5.871500e+01
  8.393060e-01   3.122822e+03   5.778053e+01
  8.405010e-01   3.266496e+03   5.947938e+01
  8.416950e-01   3.158534e+03   5.831167e+01
  8.428900e-01   3.123235e+03   5.822838e+01
  8.440850e-01   3.249399e+03   5.902148e+01
  8.452800e-01   3.170169e+03   5.833789e+01
  8.464750e-01   3.207132e+03   5.879946e+01
  8.476700e-01   3.122086e+03   5.774713e+01
  8.488650e-01   3.195136e+03   5.864856e+01
  8.500600e-01   3.207832e+03   5.833386e+01
  8.512550e-01   3.160538e+03   5.810165e+01
  8.524500e-01   3.198608e+03   5.854486e+01
  8.536450e-01   3.228323e+03   5.836013e+01
  8.548390e-01   3.144693e+03   5.784949e+01
  8.560340e-01   3.145486e+03   5.769834e+01
  8.572290e-01   3.229732e+03   5.876126e+01
  8.584240e-01   3.202058e+03   5.805634e+01
  8.596190e-01   3.246483e+03   5.843120e+01
  8.608140e-01   3.156747e+03   5.778837e+01
  8.620090e-01   3.192584e+03   5.807579e+01
  8.632040e-01   3.175837e+03   5.810862e+01
  8.643990e-01   3.225504e+03   5.794110e+01
  8.655940e-01   3.094006e+03   5.684976e+01
  8.667890e-01   3.149949e+03   5.767358e+01
  8.679830e-01   3.174054e+03   5.756752e+01
  8.691780e-01   3.246697e+03   5.840668e+01
  8.703730e-01   3.110505e+03   5.658270e+01
  8.715680e-01   3.240173e+03   5.837439e+01
  8.727630e-01   3.039135e+03   5.644506e+01
  8.739580e-01   3.137123e+03   5.696334e+01
  8.751530e-01   3.250276e+03   5.812411e+01
  8.763480e-01   3.187478e+03   5.710162e+01
  8.775430e-01   3.120414e+03   5.702775e+01
  8.787380e-01   3.186266e+03   5.735669e+01
  8.799330e-01   3.072754e+03   5.625076e+01
  8.811270e-01   3.192074e+03   5.739618e+01
  8.823220e-01   3.163088e+03   5.709694e+01
  8.835170e-01   3.151604e+03   5.709465e+01
  8.847120e-01   3.160371e+03   5.663421e+01
  8.859070e-01   3.219679e+03   5.750343e+01
  8.871020e-01   3.168145e+03   5.710456e+01
  8.882970e-01   3.176765e+03   5.695542e+01
  8.894920e-01   3.163282e+03   5.703544e+01
  8.906870e-01   3.115563e+03   5.601140e+01
  8.918820e-01   3.092010e+03   5.619052e+01
  8.930770e-01   3.125747e+03   5.653353e+01
  8.942720e-01   3.095078e+03   5.610746e+01
  8.954660e-01   3.186737e+03   5.696964e+01
  8.966610e-01   3.123201e+03   5.599509e+01
  8.978560e-01   3.124334e+03   5.647104e+01
  8.990510e-01   3.092085e+03   5.567935e+01
  9.002460e-01   3.124663e+03   5.612966e+01
  9.014410e-01   3.181460e+03   5.674849e+01
  9.026360e-01   3.166825e+03   5.629966e+01
  9.038310e-01   3.177464e+03   5.684930e+01
  9.050260e-01   3.263398e+03   5.689474e+01
  9.062210e-01   3.188201e+03   5.659925e+01
  9.074160e-01   3.147428e+03   5.628490e+01
  9.086100e-01   3.095763e+03   5.555675e+01
  9.098050e-01   3.274381e+03   5.732192e+01
  9.110000e-01   3.122820e+03   5.559647e+01
  9.121950e-01   3.108095e+03   5.575115e+01
  9.133900e-01   3.189483e+03   5.639144e+01
  9.145850e-01   3.094789e+03   5.505383e+01
  9.157800e-01   3.151526e+03   5.618773e+01
  9.169750e-01   3.183911e+03   5.584091e+01
  9.181700e-01   3.056410e+03   5.529757e+01
  9.193650e-01   3.125031e+03   5.552156e+01
  9.205600e-01   3.178089e+03   5.591970e+01
  9.217540e-01   2.982413e+03   5.429754e+01
  9.229490e-01   3.059889e+03   5.471945e+01
  9.241440e-01   3.129447e+03   5.567917e+01
  9.253390e-01   3.112004e+03   5.505601e+01
  9.265340e-01   3.135530e+03   5.536833e+01
  9.277290e-01   3.125150e+03   5.532321e+01
  9.289240e-01   3.064742e+03   5.479748e+01
  9.301190e-01   3.115307e+03   5.516627e+01
  9.313140e-01   3.131351e+03   5.512293e+01
  9.325090e-01   3.150120e+03   5.562596e+01
  9.337040e-01   3.132164e+03   5.525724e+01
  9.348980e-01   3.178946e+03   5.544766e+01
  9.360930e-01   3.157397e+03   5.528245e+01
  9.372880e-01   3.210801e+03   5.563218e+01
  9.384830e-01   3.196148e+03   5.590098e+01
  9.396780e-01   3.116591e+03   5.471915e+01
  9.408730e-01   3.130970e+03   5.507357e+01
  9.420680e-01   3.051618e+03   5.412338e+01
  9.432630e-01   3.183205e+03   5.540409e+01
  9.444580e-01   3.069382e+03   5.443845e+01
  9.456530e-01   3.075124e+03   5.414152e+01
  9.468480e-01   3.123681e+03   5.482675e+01
  9.480430e-01   3.178981e+03   5.513881e+01
  9.492370e-01   3.095453e+03   5.460109e+01
  9.504320e-01   3.062954e+03   5.411209e+01
  9.516270e-01   3.201815e+03   5.497540e+01
  9.528220e-01   3.082336e+03   5.439511e+01
  9.540170e-01   3.038012e+03   5.363796e+01
  9.552120e-01   3.164298e+03   5.487589e+01
  9.564070e-01   3.096095e+03   5.425904e+01
  9.576020e-01   3.137960e+03   5.443550e+01
  9.587970e-01   3.100531e+03   5.428678e+01
  9.599920e-01   3.008523e+03   5.322527e+01
  9.611870e-01   3.053956e+03   5.387750e+01
  9.623810e-01   3.079453e+03   5.385997e+01
  9.635760e-01   3.018316e+03   5.329023e+01
  9.647710e-01   3.130363e+03   5.433643e+01
  9.659660e-01   3.039209e+03   5.323759e+01
  9.671610e-01   3.042779e+03   5.350574e+01
  9.683560e-01   3.067011e+03   5.364235e+01
  9.695510e-01   3.066567e+03   5.375806e+01
  9.707460e-01   3.115407e+03   5.395503e+01
  9.719410e-01   3.118450e+03   5.389469e+01
  9.731360e-01   3.058909e+03   5.354983e+01
  9.743310e-01   3.152904e+03   5.404008e+01
  9.755250e-01   3.050985e+03   5.336207e+01
  9.767200e-01   3.088058e+03   5.351350e+01
  9.779150e-01   3.040343e+03   5.315155e+01
  9.791100e-01   3.043935e+03   5.324690e+01
  9.803050e-01   3.134796e+03   5.374551e+01
  9.815000e-01   3.128617e+03   5.391764e+01
  9.826950e-01   3.011723e+03   5.255493e+01
  9.838900e-01   2.992685e+03   5.272278e+01
  9.850850e-01   2.988421e+03   5.251741e+01
  9.862800e-01   3.006156e+03   5.225924e+01
  9.874750e-01   3.035272e+03   5.302241e+01
  9.886690e-01   2.951290e+03   5.195320e+01
  9.898640e-01   3.061332e+03   5.315421e+01
  9.910590e-01   3.078753e+03   5.301108e+01
  9.922540e-01   2.991637e+03   5.220442e+01
  9.934490e-01   3.064728e+03   5.317312e+01
  9.946440e-01   3.035511e+03   5.239094e+01
  9.958390e-01   3.119652e+03   5.350947e+01
  9.970340e-01   3.043026e+03   5.246597e+01
  9.982290e-01   3.066921e+03   5.287795e+01
  9.994240e-01   3.125373e+03   5.347402e+01
  1.000620e+00   3.077552e+03   5.254826e+01
  1.001810e+00   3.116703e+03   5.323228e+01
  1.003010e+00   3.098491e+03   5.276752e+01
  1.004200e+00   3.003588e+03   5.227784e+01
  1.005400e+00   3.015348e+03   5.220649e+01
  1.006590e+00   3.057109e+03   5.244441e+01
  1.007790e+00   3.114819e+03   5.312267e+01
  1.008980e+00   3.062494e+03   5.226829e+01
  1.010180e+00   3.106018e+03   5.293410e+01
  1.011370e+00   3.006452e+03   5.182768e+01
  1.012570e+00   3.013961e+03   5.187241e+01
  1.013760e+00   2.960392e+03   5.180928e+01
  1.014960e+00   3.031890e+03   5.199649e+01
  1.016150e+00   3.090443e+03   5.251635e+01
  1.017350e+00   3.100222e+03   5.235845e+01
  1.018540e+00   2.985649e+03   5.177771e+01
  1.019740e+00   3.054651e+03   5.227165e+01
  1.020930e+00   3.033162e+03   5.173001e+01
  1.022130e+00   3.010920e+03   5.186617e+01
  1.023320e+00   3.121214e+03   5.229698e+01
  1.024520e+00   3.128976e+03   5.273138e+01
  1.025710e+00   3.054561e+03   5.214049e+01
  1.026910e+00   2.970396e+03   5.097938e+01
  1.028100e+00   3.059942e+03   5.215642e+01
  1.029300e+00   3.043381e+03   5.170914e+01
  1.030490e+00   3.082826e+03   5.222129e+01
  1.031690e+00   3.088521e+03   5.195379e+01
  1.032880e+00   3.103084e+03   5.206634e+01
  1.034080e+00   3.010453e+03   5.164404e+01
  1.035270e+00   3.081310e+03   5.176663e+01
  1.036470e+00   3.015437e+03   5.151020e+01
  1.037660e+00   3.007643e+03   5.115365e+01
  1.038860e+00   3.095805e+03   5.193689e+01
  1.040050e+00   3.045571e+03   5.180621e+01
  1.041250e+00   3.090321e+03   5.173580e+01
  1.042440e+00   3.050445e+03   5.158404e+01
  1.043640e+00   3.015498e+03   5.102956e+01
  1.044830e+00   3.063844e+03   5.167780e+01
  1.046030e+00   3.033492e+03   5.123879e+01
  1.047220e+00   3.090055e+03   5.163736e+01
  1.048420e+00   3.036089e+03   5.126072e+01
  1.049610e+00   3.002738e+03   5.102596e+01
  1.050800e+00   3.054583e+03   5.139745e+01
  1.052000e+00   3.029497e+03   5.096813e+01
  1.053190e+00   2.986628e+03   5.073756e+01
  1.054390e+00   2.999128e+03   5.073076e+01
  1.055580e+00   3.083574e+03   5.130746e+01
  1.056780e+00   3.060366e+03   5.122715e+01
  1.057970e+00   3.004983e+03   5.090267e+01
  1.059170e+00   3.067149e+03   5.160889e+01
  1.060360e+00   3.063639e+03   5.160831e+01
  1.061560e+00   3.016442e+03   5.110411e+01
  1.062750e+00   3.079211e+03   5.185592e+01
  1.063950e+00   3.033603e+03   5.143178e+01
  1.065140e+00   3.038125e+03   5.192048e+01
  1.066340e+00   3.051641e+03   5.157478e+01
  1.067530e+00   2.943285e+03   5.089021e+01
  1.068730e+00   2.957918e+03   5.096830e+01
  1.069920e+00   3.073796e+03   5.201611e+01
  1.071120e+00   3.086667e+03   5.223392e+01
  1.072310e+00   2.982668e+03   5.088366e+01
  1.073510e+00   2.993385e+03   5.155648e+01
  1.074700e+00   3.091341e+03   5.249372e+01
  1.075900e+00   3.093441e+03   5.231112e+01
  1.077090e+00   2.995676e+03   5.159594e+01
  1.078290e+00   3.037838e+03   5.165227e+01
  1.079480e+00   3.067813e+03   5.234384e+01
  1.080680e+00   3.034566e+03   5.201942e+01
  1.081870e+00   2.946939e+03   5.099915e+01
  1.083070e+00   3.079500e+03   5.232284e+01
  1.084260e+00   3.025916e+03   5.162898e+01
  1.085460e+00   3.127284e+03   5.304292e+01
  1.086650e+00   3.011795e+03   5.160635e+01
  1.087850e+00   3.028131e+03   5.192437e+01
  1.089040e+00   2.996192e+03   5.162014e+01
  1.090240e+00   2.995419e+03   5.158385e+01
  1.091430e+00   3.037105e+03   5.210124e+01
  1.092630e+00   2.993226e+03   5.144701e+01
  1.093820e+00   2.917337e+03   5.106361e+01
  1.095020e+00   3.094901e+03   5.264534e+01
  1.096210e+00   3.057706e+03   5.224750e+01
  1.097410e+00   3.049392e+03   5.216639e+01
  1.098600e+00   3.098155e+03   5.230118e+01
  1.099800e+00   3.067227e+03   5.260251e+01
  1.100990e+00   3.044612e+03   5.198582e+01
  1.102190e+00   3.045427e+03   5.218262e+01
  1.103380e+00   3.115475e+03   5.278951e+01
  1.104580e+00   3.008681e+03   5.162884e+01
  1.105770e+00   2.987196e+03   5.192180e+01
  1.106970e+00   3.053453e+03   5.190276e+01
  1.108160e+00   3.018153e+03   5.209911e+01
  1.109360e+00   3.025567e+03   5.197219e+01
  1.110550e+00   2.977243e+03   5.151587e+01
  1.111750e+00   3.049467e+03   5.246019e+01
  1.112940e+00   3.040265e+03   5.163385e+01
  1.114140e+00   3.053127e+03   5.246109e+01
  1.115330e+00   3.036349e+03   5.203471e+01
  1.116520e+00   3.062662e+03   5.237042e+01
  1.117720e+00   3.117621e+03   5.287902e+01
  1.118910e+00   2.952172e+03   5.089952e+01
  1.120110e+00   3.043650e+03   5.246112e+01
  1.121300e+00   3.034980e+03   5.197310e+01
  1.122500e+00   2.988064e+03   5.157971e+01
  1.123690e+00   2.951115e+03   5.149732e+01
  1.124890e+00   3.005871e+03   5.173318e+01
  1.126080e+00   3.053832e+03   5.258977e+01
  1.127280e+00   3.069902e+03   5.206216e+01
  1.128470e+00   2.953340e+03   5.127914e+01
  1.129670e+00   3.034495e+03   5.204881e+01
  1.130860e+00   3.037588e+03   5.215560e+01
  1.132060e+00   3.048279e+03   5.227755e+01
  1.133250e+00   3.009043e+03   5.161226e+01
  1.134450e+00   2.917589e+03   5.111502e+01
  1.135640e+00   2.955039e+03   5.136286e+01
  1.136840e+00   2.996823e+03   5.161569e+01
  1.138030e+00   2.955200e+03   5.155290e+01
  1.139230e+00   3.047719e+03   5.209205e+01
  1.140420e+00   2.942246e+03   5.135037e+01
  1.141620e+00   2.951650e+03   5.119580e+01
  1.142810e+00   3.018070e+03   5.182811e+01
  1.144010e+00   3.109789e+03   5.270072e+01
  1.145200e+00   3.031148e+03   5.193033e+01
  1.146400e+00   2.961207e+03   5.177599e+01
  1.147590e+00   2.913417e+03   5.074685e+01
  1.148790e+00   2.965366e+03   5.129500e+01
  1.149980e+00   3.056151e+03   5.208424e+01
  1.151180e+00   3.083847e+03   5.257151e+01
  1.152370e+00   3.066668e+03   5.229385e+01
  1.153570e+00   3.043784e+03   5.194897e+01
  1.154760e+00   2.980649e+03   5.171435e+01
  1.155960e+00   3.002525e+03   5.164500e+01
  1.157150e+00   3.040448e+03   5.196019e+01
  1.158350e+00   3.025353e+03   5.183104e+01
  1.159540e+00   2.983870e+03   5.148432e+01
  1.160740e+00   3.030195e+03   5.218273e+01
  1.161930e+00   2.970338e+03   5.128902e+01
  1.163130e+00   3.017356e+03   5.186175e+01
  1.164320e+00   3.049435e+03   5.197733e+01
  1.165520e+00   2.990077e+03   5.146896e+01
  1.166710e+00   2.990274e+03   5.185793e+01
  1.167910e+00   2.954882e+03   5.106783e+01
  1.169100e+00   2.960619e+03   5.131278e+01
  1.170300e+00   2.993810e+03   5.130571e+01
  1.171490e+00   3.003248e+03   5.178014e+01
  1.172690e+00   2.941468e+03   5.112698e+01
  1.173880e+00   3.033702e+03   5.175429e+01
  1.175080e+00   2.972609e+03   5.157485e+01
  1.176270e+00   3.112601e+03   5.246288e+01
  1.177470e+00   2.903699e+03   5.077825e+01
  1.178660e+00   2.994598e+03   5.140988e+01
  1.179860e+00   3.004257e+03   5.142436e+01
  1.181050e+00   2.964556e+03   5.150494e+01
  1.182250e+00   3.048675e+03   5.239233e+01
  1.183440e+00   3.021019e+03   5.302483e+01
  1.184630e+00   2.960987e+03   5.228620e+01
  1.185830e+00   2.948258e+03   5.268949e+01
  1.187020e+00   2.983355e+03   5.316411e+01
  1.188220e+00   2.998394e+03   5.333059e+01
  1.189410e+00   2.988405e+03   5.360421e+01
  1.190610e+00   3.023400e+03   5.389485e+01
  1.191800e+00   2.999913e+03   5.416911e+01
  1.193000e+00   3.024138e+03   5.422773e+01
  1.194190e+00   2.954386e+03   5.373388e+01
  1.195390e+00   2.967202e+03   5.430938e+01
  1.196580e+00   3.076282e+03   5.475059e+01
  1.197780e+00   2.992870e+03   5.441582e+01
  1.198970e+00   3.022144e+03   5.458834e+01
  1.200170e+00   2.967478e+03   5.432354e+01
  1.201360e+00   3.072528e+03   5.570782e+01
  1.202560e+00   3.085437e+03   5.552366e+01
  1.203750e+00   2.964842e+03   5.478250e+01
  1.204950e+00   2.914641e+03   5.410488e+01
  1.206140e+00   2.984496e+03   5.527793e+01
  1.207340e+00   3.013883e+03   5.553716e+01
  1.208530e+00   3.021233e+03   5.540983e+01
  1.209730e+00   3.014637e+03   5.599006e+01
  1.210920e+00   2.912864e+03   5.470709e+01
  1.212120e+00   3.051567e+03   5.643314e+01
  1.213310e+00   2.918700e+03   5.507962e+01
  1.214510e+00   2.941637e+03   5.534519e+01
  1.215700e+00   2.986875e+03   5.609711e+01
  1.216900e+00   2.923974e+03   5.522833e+01
  1.218090e+00   3.014879e+03   5.651353e+01
  1.219290e+00   2.910231e+03   5.538527e+01
  1.220480e+00   2.882276e+03   5.551057e+01
  1.221680e+00   2.949831e+03   5.611859e+01
  1.222870e+00   2.970932e+03   5.621566e+01
  1.224070e+00   2.940713e+03   5.639597e+01
  1.225260e+00   2.933983e+03   5.587779e+01
  1.226460e+00   2.934752e+03   5.563074e+01
  1.227650e+00   2.911145e+03   5.494683e+01
  1.228850e+00   2.988974e+03   5.487359e+01
  1.230040e+00   2.993611e+03   5.502367e+01
  1.231240e+00   3.119631e+03   5.569881e+01
  1.232430e+00   2.940548e+03   5.455759e+01
  1.233630e+00   3.046919e+03   5.474195e+01
  1.234820e+00   2.964137e+03   5.402752e+01
  1.236020e+00   3.000740e+03   5.440624e+01
  1.237210e+00   2.981497e+03   5.381027e+01
  1.238410e+00   2.890039e+03   5.333664e+01
  1.239600e+00   3.101548e+03   5.463216e+01
  1.240800e+00   2.943720e+03   5.385255e+01
  1.241990e+00   3.004634e+03   5.397353e+01
  1.243190e+00   3.046334e+03   5.416615e+01
  1.244380e+00   3.001370e+03   5.404584e+01
  1.245580e+00   2.991094e+03   5.335289e+01
  1.246770e+00   2.974882e+03   5.363849e+01
  1.247970e+00   3.049097e+03   5.407867e+01
  1.249160e+00   2.991497e+03   5.333463e+01
  1.250360e+00   2.936117e+03   5.303446e+01
  1.251550e+00   2.954243e+03   5.291489e+01
  1.252740e+00   2.869630e+03   5.254992e+01
  1.253940e+00   3.019447e+03   5.334345e+01
  1.255130e+00   3.092637e+03   5.400801e+01
  1.256330e+00   2.990273e+03   5.331279e+01
  1.257520e+00   2.973234e+03   5.300902e+01
  1.258720e+00   3.012417e+03   5.352079e+01
  1.259910e+00   2.953675e+03   5.237802e+01
  1.261110e+00   2.957685e+03   5.289176e+01
  1.262300e+00   2.955962e+03   5.272622e+01
  1.263500e+00   2.913296e+03   5.208131e+01
  1.264690e+00   2.956132e+03   5.269573e+01
  1.265890e+00   3.018879e+03   5.299542e+01
  1.267080e+00   2.959962e+03   5.265536e+01
  1.268280e+00   3.079289e+03   5.361979e+01
  1.269470e+00   3.087772e+03   5.343638e+01
  1.270670e+00   2.899304e+03   5.216567e+01
  1.271860e+00   2.919308e+03   5.207242e+01
  1.273060e+00   3.027404e+03   5.325185e+01
  1.274250e+00   3.058248e+03   5.291753e+01
  1.275450e+00   2.973800e+03   5.235758e+01
  1.276640e+00   2.943025e+03   5.230444e+01
  1.277840e+00   3.029390e+03   5.285517e+01
  1.279030e+00   3.003126e+03   5.275140e+01
  1.280230e+00   2.994394e+03   5.230034e+01
  1.281420e+00   3.004816e+03   5.272418e+01
  1.282620e+00   3.060451e+03   5.311491e+01
  1.283810e+00   3.037609e+03   5.268675e+01
  1.285010e+00   3.059208e+03   5.289455e+01
  1.286200e+00   2.934777e+03   5.176690e+01
  1.287400e+00   3.015103e+03   5.267812e+01
  1.288590e+00   2.967495e+03   5.190181e+01
  1.289790e+00   2.912181e+03   5.157737e+01
  1.290980e+00   3.015404e+03   5.248350e+01
  1.292180e+00   3.007618e+03   5.246732e+01
  1.293370e+00   3.110179e+03   5.344929e+01
  1.294570e+00   3.036831e+03   5.221963e+01
  1.295760e+00   2.929452e+03   5.164888e+01
  1.296960e+00   2.999796e+03   5.220393e+01
  1.298150e+00   3.077586e+03   5.292827e+01
  1.299350e+00   2.984874e+03   5.195212e+01
  1.300540e+00   3.003971e+03   5.208763e+01
  1.301740e+00   2.857934e+03   5.116522e+01
  1.302930e+00   3.031890e+03   5.199649e+01
  1.304130e+00   2.992771e+03   5.208168e+01
  1.305320e+00   2.932670e+03   5.131627e+01
  1.306520e+00   2.914960e+03   5.121062e+01
  1.307710e+00   2.943484e+03   5.186403e+01
  1.308910e+00   2.976946e+03   5.164232e+01
  1.310100e+00   3.051146e+03   5.237295e+01
  1.311300e+00   3.019589e+03   5.203096e+01
  1.312490e+00   2.964747e+03   5.158618e+01
  1.313690e+00   2.904176e+03   5.131501e+01
  1.314880e+00   3.055171e+03   5.194697e+01
  1.316080e+00   3.028907e+03   5.232373e+01
  1.317270e+00   3.014322e+03   5.185558e+01
  1.318460e+00   2.968985e+03   5.161307e+01
  1.319660e+00   2.991264e+03   5.169660e+01
  1.320850e+00   3.015585e+03   5.174730e+01
  1.322050e+00   2.930813e+03   5.144946e+01
  1.323240e+00   3.033018e+03   5.178785e+01
  1.324440e+00   2.947004e+03   5.129298e+01
  1.325630e+00   3.062740e+03   5.231060e+01
  1.326830e+00   3.111382e+03   5.238283e+01
  1.328020e+00   3.002119e+03   5.200083e+01
  1.329220e+00   2.985268e+03   5.131024e+01
  1.330410e+00   2.888299e+03   5.078930e+01
  1.331610e+00   3.044612e+03   5.198582e+01
  1.332800e+00   2.983756e+03   5.130698e+01
  1.334000e+00   3.035253e+03   5.198541e+01
  1.335190e+00   3.049362e+03   5.169152e+01
  1.336390e+00   3.023074e+03   5.199076e+01
  1.337580e+00   2.944400e+03   5.090950e+01
  1.338780e+00   2.966698e+03   5.121853e+01
  1.339970e+00   3.084318e+03   5.219418e+01
  1.341170e+00   2.965282e+03   5.108003e+01
  1.342360e+00   2.964875e+03   5.127116e+01
  1.343560e+00   3.036016e+03   5.153940e+01
  1.344750e+00   2.922394e+03   5.071890e+01
  1.345950e+00   2.949084e+03   5.110519e+01
  1.347140e+00   2.941872e+03   5.067676e+01
  1.348340e+00   2.975901e+03   5.134682e+01
