Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.225085e+03   6.558627e+01
  6.851620e-01   3.407675e+03   6.749526e+01
  6.863570e-01   3.383572e+03   6.700471e+01
  6.875520e-01   3.321117e+03   6.655558e+01
  6.887470e-01   3.466512e+03   6.733948e+01
  6.899420e-01   3.267395e+03   6.618718e+01
  6.911370e-01   3.330226e+03   6.637921e+01
  6.923320e-01   3.268986e+03   6.539280e+01
  6.935260e-01   3.362460e+03   6.654749e+01
  6.947210e-01   3.370041e+03   6.628342e+01
  6.959160e-01   3.431257e+03   6.755281e+01
  6.971110e-01   3.266927e+03   6.486033e+01
  6.983060e-01   3.402959e+03   6.677606e+01
  6.995010e-01   3.278024e+03   6.539069e+01
  7.006960e-01   3.293034e+03   6.517346e+01
  7.018910e-01   3.305063e+03   6.586457e+01
  7.030860e-01   3.286165e+03   6.483466e+01
  7.042810e-01   3.374864e+03   6.623750e+01
  7.054760e-01   3.401255e+03   6.662727e+01
  7.066700e-01   3.335776e+03   6.523205e+01
  7.078650e-01   3.315182e+03   6.548369e+01
  7.090600e-01   3.334687e+03   6.486441e+01
  7.102550e-01   3.353784e+03   6.573520e+01
  7.114500e-01   3.356821e+03   6.582001e+01
  7.126450e-01   3.346607e+03   6.499798e+01
  7.138400e-01   3.190354e+03   6.379432e+01
  7.150350e-01   3.446336e+03   6.595935e+01
  7.162300e-01   3.282790e+03   6.494529e+01
  7.174250e-01   3.335390e+03   6.485355e+01
  7.186200e-01   3.331459e+03   6.485071e+01
  7.198140e-01   3.160416e+03   6.342433e+01
  7.210090e-01   3.208179e+03   6.343199e+01
  7.222040e-01   3.296836e+03   6.449523e+01
  7.233990e-01   3.361987e+03   6.468949e+01
  7.245940e-01   3.298833e+03   6.437436e+01
  7.257890e-01   3.211664e+03   6.350090e+01
  7.269840e-01   3.334994e+03   6.463846e+01
  7.281790e-01   3.396255e+03   6.500084e+01
  7.293740e-01   3.244241e+03   6.356371e+01
  7.305690e-01   3.296201e+03   6.401899e+01
  7.317640e-01   3.258390e+03   6.363364e+01
  7.329590e-01   3.324393e+03   6.396613e+01
  7.341530e-01   3.282670e+03   6.364824e+01
  7.353480e-01   3.305975e+03   6.414835e+01
  7.365430e-01   3.327286e+03   6.432015e+01
  7.377380e-01   3.318277e+03   6.363675e+01
  7.389330e-01   3.333837e+03   6.400582e+01
  7.401280e-01   3.333578e+03   6.391843e+01
  7.413230e-01   3.398314e+03   6.463899e+01
  7.425180e-01   3.134850e+03   6.211582e+01
  7.437130e-01   3.183230e+03   6.208301e+01
  7.449080e-01   3.262216e+03   6.289797e+01
  7.461030e-01   3.337124e+03   6.383408e+01
  7.472970e-01   3.277475e+03   6.302836e+01
  7.484920e-01   3.371717e+03   6.402892e+01
  7.496870e-01   3.235781e+03   6.244633e+01
  7.508820e-01   3.337276e+03   6.350095e+01
  7.520770e-01   3.153504e+03   6.167947e+01
  7.532720e-01   3.224014e+03   6.221925e+01
  7.544670e-01   3.231685e+03   6.239054e+01
  7.556620e-01   3.257144e+03   6.252188e+01
  7.568570e-01   3.264134e+03   6.262145e+01
  7.580520e-01   3.264617e+03   6.236730e+01
  7.592470e-01   3.223353e+03   6.206795e+01
  7.604410e-01   3.184289e+03   6.132711e+01
  7.616360e-01   3.256487e+03   6.261318e+01
  7.628310e-01   3.170283e+03   6.111407e+01
  7.640260e-01   3.242475e+03   6.225178e+01
  7.652210e-01   3.243801e+03   6.183438e+01
  7.664160e-01   3.283746e+03   6.243721e+01
  7.676110e-01   3.189297e+03   6.134398e+01
  7.688060e-01   3.251416e+03   6.157807e+01
  7.700010e-01   3.217153e+03   6.159557e+01
  7.711960e-01   3.133501e+03   6.083607e+01
  7.723910e-01   3.200640e+03   6.103381e+01
  7.735850e-01   3.270845e+03   6.182420e+01
  7.747800e-01   3.186139e+03   6.108021e+01
  7.759750e-01   3.166184e+03   6.101239e+01
  7.771700e-01   3.202884e+03   6.113221e+01
  7.783650e-01   3.182018e+03   6.085600e+01
  7.795600e-01   3.270299e+03   6.153967e+01
  7.807550e-01   3.161630e+03   6.043293e+01
  7.819500e-01   3.223245e+03   6.118737e+01
  7.831450e-01   3.372622e+03   6.216882e+01
  7.843400e-01   3.132417e+03   6.018317e+01
  7.855350e-01   3.287800e+03   6.178154e+01
  7.867300e-01   3.246864e+03   6.119626e+01
  7.879240e-01   3.316568e+03   6.151293e+01
  7.891190e-01   3.258232e+03   6.107514e+01
  7.903140e-01   3.135167e+03   5.980704e+01
  7.915090e-01   3.135635e+03   6.028952e+01
  7.927040e-01   3.181514e+03   6.023262e+01
  7.938990e-01   3.260949e+03   6.078530e+01
  7.950940e-01   3.136227e+03   5.977291e+01
  7.962890e-01   3.180502e+03   6.003084e+01
  7.974840e-01   3.152385e+03   6.001549e+01
  7.986790e-01   3.155858e+03   5.960819e+01
  7.998740e-01   3.248301e+03   6.077166e+01
  8.010680e-01   3.125587e+03   5.940850e+01
  8.022630e-01   3.152072e+03   5.971804e+01
  8.034580e-01   3.301582e+03   6.087998e+01
  8.046530e-01   3.172921e+03   5.958078e+01
  8.058480e-01   3.202113e+03   6.016076e+01
  8.070430e-01   3.188699e+03   5.965659e+01
  8.082380e-01   3.258003e+03   6.044751e+01
  8.094330e-01   3.284684e+03   6.054780e+01
  8.106280e-01   3.115764e+03   5.895615e+01
  8.118230e-01   3.193221e+03   5.981451e+01
  8.130180e-01   3.298739e+03   6.045866e+01
  8.142120e-01   3.151969e+03   5.935501e+01
  8.154070e-01   3.244636e+03   5.986046e+01
  8.166020e-01   3.171154e+03   5.934913e+01
  8.177970e-01   3.216209e+03   5.949825e+01
  8.189920e-01   3.067677e+03   5.798401e+01
  8.201870e-01   3.249775e+03   6.003707e+01
  8.213820e-01   3.105251e+03   5.826900e+01
  8.225770e-01   3.201662e+03   5.976330e+01
  8.237720e-01   3.137662e+03   5.855845e+01
  8.249670e-01   3.144172e+03   5.842611e+01
  8.261620e-01   3.182954e+03   5.944516e+01
  8.273560e-01   3.182044e+03   5.884608e+01
  8.285510e-01   3.204403e+03   5.910814e+01
  8.297460e-01   3.265064e+03   5.948289e+01
  8.309410e-01   3.217573e+03   5.909029e+01
  8.321360e-01   3.239316e+03   5.964064e+01
  8.333310e-01   3.242905e+03   5.905961e+01
  8.345260e-01   3.191734e+03   5.900510e+01
  8.357210e-01   3.095222e+03   5.776638e+01
  8.369160e-01   3.264427e+03   5.949104e+01
  8.381110e-01   3.175657e+03   5.871792e+01
  8.393060e-01   3.189410e+03   5.825952e+01
  8.405010e-01   3.129721e+03   5.808742e+01
  8.416950e-01   3.135505e+03   5.796561e+01
  8.428900e-01   3.237534e+03   5.914847e+01
  8.440850e-01   3.243065e+03   5.882884e+01
  8.452800e-01   3.268935e+03   5.910396e+01
  8.464750e-01   3.187088e+03   5.848115e+01
  8.476700e-01   3.155642e+03   5.792363e+01
  8.488650e-01   3.064780e+03   5.730813e+01
  8.500600e-01   3.218493e+03   5.829685e+01
  8.512550e-01   3.151389e+03   5.788459e+01
  8.524500e-01   3.143436e+03   5.790479e+01
  8.536450e-01   3.149487e+03   5.751108e+01
  8.548390e-01   3.171615e+03   5.796349e+01
  8.560340e-01   3.320725e+03   5.914797e+01
  8.572290e-01   3.186217e+03   5.823036e+01
  8.584240e-01   3.285897e+03   5.867673e+01
  8.596190e-01   3.198126e+03   5.786153e+01
  8.608140e-01   3.243393e+03   5.844188e+01
  8.620090e-01   3.187437e+03   5.789601e+01
  8.632040e-01   3.168710e+03   5.791041e+01
  8.643990e-01   3.082271e+03   5.651026e+01
  8.655940e-01   3.074647e+03   5.654179e+01
  8.667890e-01   3.070363e+03   5.680989e+01
  8.679830e-01   3.247870e+03   5.809966e+01
  8.691780e-01   3.154441e+03   5.743899e+01
  8.703730e-01   3.186432e+03   5.713793e+01
  8.715680e-01   3.106003e+03   5.702208e+01
  8.727630e-01   3.107666e+03   5.694715e+01
  8.739580e-01   3.195867e+03   5.736247e+01
  8.751530e-01   3.256094e+03   5.804283e+01
  8.763480e-01   3.203437e+03   5.711325e+01
  8.775430e-01   3.263825e+03   5.818989e+01
  8.787380e-01   3.162434e+03   5.701087e+01
  8.799330e-01   3.136594e+03   5.670189e+01
  8.811270e-01   3.163083e+03   5.700405e+01
  8.823220e-01   3.224531e+03   5.751675e+01
  8.835170e-01   3.190719e+03   5.731626e+01
  8.847120e-01   3.182276e+03   5.669994e+01
  8.859070e-01   3.210055e+03   5.728589e+01
  8.871020e-01   3.133154e+03   5.665823e+01
  8.882970e-01   3.140880e+03   5.650308e+01
  8.894920e-01   3.178491e+03   5.704141e+01
  8.906870e-01   3.123356e+03   5.595292e+01
  8.918820e-01   3.123600e+03   5.634744e+01
  8.930770e-01   3.121620e+03   5.636677e+01
  8.942720e-01   3.225694e+03   5.714791e+01
  8.954660e-01   3.217773e+03   5.711524e+01
  8.966610e-01   3.089920e+03   5.556835e+01
  8.978560e-01   3.122227e+03   5.632267e+01
  8.990510e-01   3.157776e+03   5.613879e+01
  9.002460e-01   3.063190e+03   5.544746e+01
  9.014410e-01   3.185037e+03   5.665030e+01
  9.026360e-01   3.187202e+03   5.635111e+01
  9.038310e-01   3.153810e+03   5.650755e+01
  9.050260e-01   3.023341e+03   5.463671e+01
  9.062210e-01   3.182611e+03   5.642006e+01
  9.074160e-01   3.197147e+03   5.659775e+01
  9.086100e-01   3.073655e+03   5.523120e+01
  9.098050e-01   3.093579e+03   5.558922e+01
  9.110000e-01   3.033647e+03   5.467140e+01
  9.121950e-01   3.152603e+03   5.602027e+01
  9.133900e-01   3.188780e+03   5.625605e+01
  9.145850e-01   3.160566e+03   5.550835e+01
  9.157800e-01   3.090235e+03   5.551121e+01
  9.169750e-01   3.105972e+03   5.502686e+01
  9.181700e-01   3.023500e+03   5.487305e+01
  9.193650e-01   3.091090e+03   5.509273e+01
  9.205600e-01   3.136120e+03   5.542198e+01
  9.217540e-01   3.006156e+03   5.438836e+01
  9.229490e-01   3.060496e+03   5.459951e+01
  9.241440e-01   3.016513e+03   5.454005e+01
  9.253390e-01   3.103579e+03   5.485547e+01
  9.265340e-01   3.059865e+03   5.457089e+01
  9.277290e-01   3.137169e+03   5.530251e+01
  9.289240e-01   3.117036e+03   5.513640e+01
  9.301190e-01   3.213850e+03   5.590362e+01
  9.313140e-01   3.124748e+03   5.493863e+01
  9.325090e-01   3.044770e+03   5.456262e+01
  9.337040e-01   3.022732e+03   5.415900e+01
  9.348980e-01   3.041171e+03   5.410857e+01
  9.360930e-01   3.221954e+03   5.571681e+01
  9.372880e-01   3.173078e+03   5.517771e+01
  9.384830e-01   3.164975e+03   5.550026e+01
  9.396780e-01   3.155881e+03   5.493684e+01
  9.408730e-01   3.131105e+03   5.494858e+01
  9.420680e-01   3.102629e+03   5.444884e+01
  9.432630e-01   3.192634e+03   5.535897e+01
  9.444580e-01   3.049568e+03   5.413814e+01
  9.456530e-01   3.173966e+03   5.487874e+01
  9.468480e-01   3.161113e+03   5.502791e+01
  9.480430e-01   3.165384e+03   5.489471e+01
  9.492370e-01   3.107171e+03   5.457901e+01
  9.504320e-01   3.060356e+03   5.396521e+01
  9.516270e-01   3.030247e+03   5.335967e+01
  9.528220e-01   3.100718e+03   5.443207e+01
  9.540170e-01   3.204159e+03   5.495896e+01
  9.552120e-01   3.155500e+03   5.467400e+01
  9.564070e-01   3.069620e+03   5.390278e+01
  9.576020e-01   3.076599e+03   5.377716e+01
  9.587970e-01   3.178117e+03   5.483589e+01
  9.599920e-01   3.094111e+03   5.385339e+01
  9.611870e-01   3.029572e+03   5.353904e+01
  9.623810e-01   3.081300e+03   5.375269e+01
  9.635760e-01   3.050394e+03   5.344992e+01
  9.647710e-01   3.098199e+03   5.393272e+01
  9.659660e-01   2.979813e+03   5.259404e+01
  9.671610e-01   3.056950e+03   5.350733e+01
  9.683560e-01   3.118348e+03   5.396552e+01
  9.695510e-01   2.937147e+03   5.249092e+01
  9.707460e-01   3.184863e+03   5.442819e+01
  9.719410e-01   3.111595e+03   5.371209e+01
  9.731360e-01   3.106499e+03   5.384114e+01
  9.743310e-01   3.035211e+03   5.290040e+01
  9.755250e-01   3.025873e+03   5.302026e+01
  9.767200e-01   3.038847e+03   5.296378e+01
  9.779150e-01   3.074526e+03   5.332706e+01
  9.791100e-01   3.089343e+03   5.351969e+01
  9.803050e-01   3.063580e+03   5.300979e+01
  9.815000e-01   3.032903e+03   5.296486e+01
  9.826950e-01   3.065493e+03   5.290053e+01
  9.838900e-01   2.978989e+03   5.248149e+01
  9.850850e-01   3.027110e+03   5.273518e+01
  9.862800e-01   3.071978e+03   5.270724e+01
  9.874750e-01   3.050885e+03   5.303681e+01
  9.886690e-01   3.065235e+03   5.282533e+01
  9.898640e-01   3.079475e+03   5.318936e+01
  9.910590e-01   2.983798e+03   5.206763e+01
  9.922540e-01   3.129381e+03   5.327041e+01
  9.934490e-01   3.108557e+03   5.342930e+01
  9.946440e-01   3.136831e+03   5.313611e+01
  9.958390e-01   3.067917e+03   5.294235e+01
  9.970340e-01   2.993982e+03   5.192223e+01
  9.982290e-01   3.064682e+03   5.273755e+01
  9.994240e-01   3.176642e+03   5.378733e+01
  1.000620e+00   3.016131e+03   5.190206e+01
  1.001810e+00   3.056283e+03   5.259301e+01
  1.003010e+00   3.018116e+03   5.195931e+01
  1.004200e+00   3.014297e+03   5.225097e+01
  1.005400e+00   3.049235e+03   5.237874e+01
  1.006590e+00   3.028789e+03   5.208134e+01
  1.007790e+00   2.988734e+03   5.191717e+01
  1.008980e+00   3.118629e+03   5.262431e+01
  1.010180e+00   3.113355e+03   5.287517e+01
  1.011370e+00   3.131433e+03   5.277280e+01
  1.012570e+00   3.058820e+03   5.213729e+01
  1.013760e+00   3.080421e+03   5.272808e+01
  1.014960e+00   3.057071e+03   5.209235e+01
  1.016150e+00   3.056756e+03   5.210968e+01
  1.017350e+00   3.069309e+03   5.197741e+01
  1.018540e+00   3.082819e+03   5.249301e+01
  1.019740e+00   3.060259e+03   5.219975e+01
  1.020930e+00   3.057921e+03   5.182173e+01
  1.022130e+00   3.020263e+03   5.182758e+01
  1.023320e+00   3.010983e+03   5.124752e+01
  1.024520e+00   3.026196e+03   5.173929e+01
  1.025710e+00   3.076905e+03   5.221096e+01
  1.026910e+00   3.032573e+03   5.139216e+01
  1.028100e+00   3.083990e+03   5.224101e+01
  1.029300e+00   2.927129e+03   5.059575e+01
  1.030490e+00   3.008840e+03   5.147265e+01
  1.031690e+00   2.990001e+03   5.100134e+01
  1.032880e+00   3.093230e+03   5.186452e+01
  1.034080e+00   3.004613e+03   5.147572e+01
  1.035270e+00   3.012669e+03   5.106951e+01
  1.036470e+00   2.956967e+03   5.089149e+01
  1.037660e+00   3.006869e+03   5.102989e+01
  1.038860e+00   2.946332e+03   5.055149e+01
  1.040050e+00   3.067598e+03   5.187410e+01
  1.041250e+00   3.046002e+03   5.124581e+01
  1.042440e+00   3.092056e+03   5.181569e+01
  1.043640e+00   3.054991e+03   5.124497e+01
  1.044830e+00   2.981277e+03   5.085993e+01
  1.046030e+00   2.977395e+03   5.064651e+01
  1.047220e+00   3.020081e+03   5.093240e+01
  1.048420e+00   3.101453e+03   5.169088e+01
  1.049610e+00   3.033878e+03   5.117236e+01
  1.050800e+00   3.033716e+03   5.110425e+01
  1.052000e+00   3.077088e+03   5.124923e+01
  1.053190e+00   3.080209e+03   5.140827e+01
  1.054390e+00   3.004194e+03   5.065727e+01
  1.055580e+00   2.943692e+03   5.001536e+01
  1.056780e+00   2.903815e+03   4.978538e+01
  1.057970e+00   2.937156e+03   5.020963e+01
  1.059170e+00   3.062620e+03   5.145263e+01
  1.060360e+00   3.019329e+03   5.111637e+01
  1.061560e+00   3.000913e+03   5.085562e+01
  1.062750e+00   3.084243e+03   5.177938e+01
  1.063950e+00   3.090026e+03   5.178896e+01
  1.065140e+00   3.101062e+03   5.233534e+01
  1.066340e+00   2.997762e+03   5.100035e+01
  1.067530e+00   3.033168e+03   5.154306e+01
  1.068730e+00   3.056281e+03   5.169013e+01
  1.069920e+00   3.170130e+03   5.270391e+01
  1.071120e+00   3.078699e+03   5.204695e+01
  1.072310e+00   3.014814e+03   5.103993e+01
  1.073510e+00   3.016810e+03   5.163924e+01
  1.074700e+00   2.929012e+03   5.097983e+01
  1.075900e+00   3.059031e+03   5.190019e+01
  1.077090e+00   2.998773e+03   5.150434e+01
  1.078290e+00   3.044917e+03   5.159394e+01
  1.079480e+00   3.039549e+03   5.198279e+01
  1.080680e+00   2.999374e+03   5.159843e+01
  1.081870e+00   3.074897e+03   5.197524e+01
  1.083070e+00   2.958330e+03   5.116564e+01
  1.084260e+00   3.005929e+03   5.134030e+01
  1.085460e+00   3.075358e+03   5.248020e+01
  1.086650e+00   3.012095e+03   5.149068e+01
  1.087850e+00   3.015158e+03   5.169433e+01
  1.089040e+00   3.022317e+03   5.172592e+01
  1.090240e+00   3.014427e+03   5.162871e+01
  1.091430e+00   3.086374e+03   5.240182e+01
  1.092630e+00   2.978647e+03   5.120399e+01
  1.093820e+00   3.085484e+03   5.239427e+01
  1.095020e+00   3.074497e+03   5.235130e+01
  1.096210e+00   3.056154e+03   5.211456e+01
  1.097410e+00   3.054979e+03   5.209453e+01
  1.098600e+00   3.127041e+03   5.242405e+01
  1.099800e+00   3.089109e+03   5.266888e+01
  1.100990e+00   3.024493e+03   5.169506e+01
  1.102190e+00   3.029709e+03   5.192855e+01
  1.103380e+00   3.005055e+03   5.172679e+01
  1.104580e+00   3.102503e+03   5.230754e+01
  1.105770e+00   2.969931e+03   5.165294e+01
  1.106970e+00   3.021036e+03   5.150824e+01
  1.108160e+00   2.956894e+03   5.144953e+01
  1.109360e+00   2.985948e+03   5.151250e+01
  1.110550e+00   3.011532e+03   5.169298e+01
  1.111750e+00   2.985203e+03   5.178557e+01
  1.112940e+00   3.056902e+03   5.165632e+01
  1.114140e+00   2.998776e+03   5.187292e+01
  1.115330e+00   3.093465e+03   5.240151e+01
  1.116520e+00   2.996944e+03   5.168681e+01
  1.117720e+00   3.062284e+03   5.228756e+01
  1.118910e+00   3.011167e+03   5.128781e+01
  1.120110e+00   3.020719e+03   5.214340e+01
  1.121300e+00   3.019318e+03   5.172007e+01
  1.122500e+00   3.047065e+03   5.196713e+01
  1.123690e+00   3.010960e+03   5.189768e+01
  1.124890e+00   2.938051e+03   5.102906e+01
  1.126080e+00   2.967735e+03   5.172438e+01
  1.127280e+00   2.941598e+03   5.084585e+01
  1.128470e+00   3.065677e+03   5.212560e+01
  1.129670e+00   2.953067e+03   5.122809e+01
  1.130860e+00   2.954156e+03   5.131651e+01
  1.132060e+00   3.047715e+03   5.215296e+01
  1.133250e+00   3.004965e+03   5.145911e+01
  1.134450e+00   3.013880e+03   5.183265e+01
  1.135640e+00   3.007277e+03   5.169615e+01
  1.136840e+00   2.959215e+03   5.117329e+01
  1.138030e+00   3.136832e+03   5.299186e+01
  1.139230e+00   3.021362e+03   5.174749e+01
  1.140420e+00   2.951083e+03   5.130961e+01
  1.141620e+00   2.931954e+03   5.090781e+01
  1.142810e+00   2.926293e+03   5.091709e+01
  1.144010e+00   3.092001e+03   5.242939e+01
  1.145200e+00   2.953512e+03   5.114354e+01
  1.146400e+00   3.081024e+03   5.269211e+01
  1.147590e+00   3.015348e+03   5.150867e+01
  1.148790e+00   3.108128e+03   5.239493e+01
  1.149980e+00   2.992684e+03   5.142250e+01
  1.151180e+00   2.928781e+03   5.111536e+01
  1.152370e+00   3.024228e+03   5.181177e+01
  1.153570e+00   3.087221e+03   5.219847e+01
  1.154760e+00   3.017917e+03   5.191743e+01
  1.155960e+00   3.080746e+03   5.219355e+01
  1.157150e+00   3.007087e+03   5.155595e+01
  1.158350e+00   3.007087e+03   5.155595e+01
  1.159540e+00   3.029459e+03   5.175728e+01
  1.160740e+00   2.866942e+03   5.064130e+01
  1.161930e+00   2.967323e+03   5.114554e+01
  1.163130e+00   2.995560e+03   5.155572e+01
  1.164320e+00   2.984329e+03   5.130167e+01
  1.165520e+00   3.106030e+03   5.233726e+01
  1.166710e+00   3.029406e+03   5.207656e+01
  1.167910e+00   2.985286e+03   5.121229e+01
  1.169100e+00   3.096680e+03   5.235840e+01
  1.170300e+00   3.030871e+03   5.150403e+01
  1.171490e+00   3.121916e+03   5.267228e+01
  1.172690e+00   2.968697e+03   5.124541e+01
  1.173880e+00   3.015424e+03   5.147993e+01
  1.175080e+00   3.009776e+03   5.177738e+01
  1.176270e+00   2.990970e+03   5.130980e+01
  1.177470e+00   3.053051e+03   5.194848e+01
  1.178660e+00   2.992314e+03   5.127254e+01
  1.179860e+00   2.994012e+03   5.121900e+01
  1.181050e+00   3.029372e+03   5.194567e+01
  1.182250e+00   2.913728e+03   5.110231e+01
  1.183440e+00   2.998855e+03   5.270893e+01
  1.184630e+00   3.021880e+03   5.270008e+01
  1.185830e+00   2.962885e+03   5.269902e+01
  1.187020e+00   3.097014e+03   5.404327e+01
  1.188220e+00   3.032826e+03   5.351305e+01
  1.189410e+00   3.005356e+03   5.363287e+01
  1.190610e+00   3.042078e+03   5.393722e+01
  1.191800e+00   2.883950e+03   5.299015e+01
  1.193000e+00   2.940606e+03   5.335105e+01
  1.194190e+00   2.971023e+03   5.376151e+01
  1.195390e+00   2.950653e+03   5.403366e+01
  1.196580e+00   2.994304e+03   5.389241e+01
  1.197780e+00   3.072733e+03   5.501075e+01
  1.198970e+00   3.013220e+03   5.438281e+01
  1.200170e+00   2.987554e+03   5.438212e+01
  1.201360e+00   3.002163e+03   5.494008e+01
  1.202560e+00   2.973846e+03   5.438546e+01
  1.203750e+00   2.968402e+03   5.468980e+01
  1.204950e+00   2.930295e+03   5.412569e+01
  1.206140e+00   2.914784e+03   5.450337e+01
  1.207340e+00   2.890069e+03   5.425984e+01
  1.208530e+00   3.000325e+03   5.509126e+01
  1.209730e+00   2.932522e+03   5.509573e+01
  1.210920e+00   2.992604e+03   5.532381e+01
  1.212120e+00   3.027212e+03   5.607872e+01
  1.213310e+00   2.969492e+03   5.542952e+01
  1.214510e+00   2.983110e+03   5.560629e+01
  1.215700e+00   2.939645e+03   5.552433e+01
  1.216900e+00   3.008200e+03   5.588979e+01
  1.218090e+00   2.954683e+03   5.581834e+01
  1.219290e+00   3.086822e+03   5.691021e+01
  1.220480e+00   3.065962e+03   5.712092e+01
  1.221680e+00   2.977777e+03   5.625462e+01
  1.222870e+00   3.057925e+03   5.690209e+01
  1.224070e+00   2.864812e+03   5.553589e+01
  1.225260e+00   3.028606e+03   5.664162e+01
  1.226460e+00   3.001098e+03   5.612717e+01
  1.227650e+00   2.960796e+03   5.528647e+01
  1.228850e+00   2.995351e+03   5.480625e+01
  1.230040e+00   2.992998e+03   5.489199e+01
  1.231240e+00   2.965776e+03   5.418354e+01
  1.232430e+00   2.961349e+03   5.462479e+01
  1.233630e+00   2.985982e+03   5.406763e+01
  1.234820e+00   3.017228e+03   5.438434e+01
  1.236020e+00   2.980133e+03   5.409489e+01
  1.237210e+00   2.893414e+03   5.288800e+01
  1.238410e+00   2.948340e+03   5.374852e+01
  1.239600e+00   2.893855e+03   5.265037e+01
  1.240800e+00   2.943977e+03   5.373152e+01
  1.241990e+00   2.988953e+03   5.370917e+01
  1.243190e+00   2.974870e+03   5.340440e+01
  1.244380e+00   3.027352e+03   5.415492e+01
  1.245580e+00   3.017192e+03   5.346238e+01
  1.246770e+00   3.039246e+03   5.409143e+01
  1.247970e+00   2.875700e+03   5.239816e+01
  1.249160e+00   3.046903e+03   5.370296e+01
  1.250360e+00   2.990383e+03   5.339970e+01
  1.251550e+00   3.069975e+03   5.381781e+01
  1.252740e+00   2.968572e+03   5.332573e+01
  1.253940e+00   3.015947e+03   5.319039e+01
  1.255130e+00   2.946105e+03   5.259225e+01
  1.256330e+00   2.983210e+03   5.312781e+01
  1.257520e+00   2.938930e+03   5.258159e+01
  1.258720e+00   3.003363e+03   5.331786e+01
  1.259910e+00   2.929986e+03   5.204805e+01
  1.261110e+00   2.950739e+03   5.270859e+01
  1.262300e+00   3.018265e+03   5.315692e+01
  1.263500e+00   2.950937e+03   5.229660e+01
  1.264690e+00   3.008991e+03   5.304298e+01
  1.265890e+00   2.974502e+03   5.248396e+01
  1.267080e+00   3.024737e+03   5.310645e+01
  1.268280e+00   3.033596e+03   5.309855e+01
  1.269470e+00   2.941085e+03   5.203219e+01
  1.270670e+00   3.011230e+03   5.304126e+01
  1.271860e+00   3.109354e+03   5.361753e+01
  1.273060e+00   3.034994e+03   5.319641e+01
  1.274250e+00   2.944904e+03   5.180869e+01
  1.275450e+00   2.914310e+03   5.171249e+01
  1.276640e+00   2.887917e+03   5.169372e+01
  1.277840e+00   3.025623e+03   5.270129e+01
  1.279030e+00   3.105599e+03   5.352096e+01
  1.280230e+00   3.000694e+03   5.223538e+01
  1.281420e+00   2.953307e+03   5.215058e+01
  1.282620e+00   2.957437e+03   5.209372e+01
  1.283810e+00   3.040081e+03   5.258743e+01
  1.285010e+00   2.932320e+03   5.166733e+01
  1.286200e+00   2.941342e+03   5.170604e+01
  1.287400e+00   2.999472e+03   5.242102e+01
  1.288590e+00   3.035239e+03   5.237063e+01
  1.289790e+00   2.962504e+03   5.190191e+01
  1.290980e+00   2.947046e+03   5.176633e+01
  1.292180e+00   2.936454e+03   5.172411e+01
  1.293370e+00   3.006340e+03   5.242908e+01
  1.294570e+00   3.049747e+03   5.221068e+01
  1.295760e+00   3.007596e+03   5.221333e+01
  1.296960e+00   2.945373e+03   5.160971e+01
  1.298150e+00   2.991014e+03   5.205898e+01
  1.299350e+00   3.056723e+03   5.245322e+01
  1.300540e+00   2.991122e+03   5.185704e+01
  1.301740e+00   3.108368e+03   5.323765e+01
  1.302930e+00   3.039318e+03   5.194088e+01
  1.304130e+00   3.016064e+03   5.216419e+01
  1.305320e+00   2.993436e+03   5.172642e+01
  1.306520e+00   3.026102e+03   5.205824e+01
  1.307710e+00   2.963670e+03   5.192234e+01
  1.308910e+00   3.037337e+03   5.204400e+01
  1.310100e+00   2.911005e+03   5.103886e+01
  1.311300e+00   3.029866e+03   5.200002e+01
  1.312490e+00   2.994959e+03   5.172958e+01
  1.313690e+00   2.918864e+03   5.132675e+01
  1.314880e+00   3.062290e+03   5.188831e+01
  1.316080e+00   3.016844e+03   5.209980e+01
  1.317270e+00   2.950798e+03   5.118873e+01
  1.318460e+00   2.944680e+03   5.128361e+01
  1.319660e+00   2.936663e+03   5.110526e+01
  1.320850e+00   2.940793e+03   5.098449e+01
  1.322050e+00   2.939876e+03   5.141090e+01
  1.323240e+00   3.036741e+03   5.170091e+01
  1.324440e+00   3.041046e+03   5.198559e+01
  1.325630e+00   2.932217e+03   5.106656e+01
  1.326830e+00   3.077829e+03   5.198026e+01
  1.328020e+00   3.063694e+03   5.241106e+01
  1.329220e+00   2.941758e+03   5.081825e+01
  1.330410e+00   3.043105e+03   5.201319e+01
  1.331610e+00   3.028911e+03   5.173281e+01
  1.332800e+00   3.021036e+03   5.150824e+01
  1.334000e+00   2.984138e+03   5.142773e+01
  1.335190e+00   2.988305e+03   5.105416e+01
  1.336390e+00   3.039500e+03   5.201239e+01
  1.337580e+00   2.948449e+03   5.082778e+01
  1.338780e+00   3.048184e+03   5.179823e+01
  1.339970e+00   3.040309e+03   5.170175e+01
  1.341170e+00   3.008643e+03   5.133427e+01
  1.342360e+00   2.914237e+03   5.071500e+01
  1.343560e+00   3.013412e+03   5.122955e+01
  1.344750e+00   2.989631e+03   5.118151e+01
  1.345950e+00   3.033440e+03   5.171220e+01
  1.347140e+00   2.929277e+03   5.045232e+01
  1.348340e+00   2.996676e+03   5.140768e+01
