Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.323642e+03   6.635351e+01
  6.851620e-01   3.186606e+03   6.504632e+01
  6.863570e-01   3.410580e+03   6.704187e+01
  6.875520e-01   3.437565e+03   6.748111e+01
  6.887470e-01   3.431184e+03   6.676668e+01
  6.899420e-01   3.287729e+03   6.616608e+01
  6.911370e-01   3.477035e+03   6.759493e+01
  6.923320e-01   3.472758e+03   6.716996e+01
  6.935260e-01   3.408862e+03   6.677628e+01
  6.947210e-01   3.420867e+03   6.655333e+01
  6.959160e-01   3.253320e+03   6.555330e+01
  6.971110e-01   3.363593e+03   6.558818e+01
  6.983060e-01   3.231397e+03   6.484879e+01
  6.995010e-01   3.219399e+03   6.458202e+01
  7.006960e-01   3.424310e+03   6.623287e+01
  7.018910e-01   3.333370e+03   6.592014e+01
  7.030860e-01   3.299331e+03   6.474257e+01
  7.042810e-01   3.236940e+03   6.464836e+01
  7.054760e-01   3.340473e+03   6.580377e+01
  7.066700e-01   3.377646e+03   6.541600e+01
  7.078650e-01   3.310564e+03   6.521459e+01
  7.090600e-01   3.280623e+03   6.411675e+01
  7.102550e-01   3.268215e+03   6.466959e+01
  7.114500e-01   3.257026e+03   6.461285e+01
  7.126450e-01   3.203426e+03   6.337518e+01
  7.138400e-01   3.325701e+03   6.491104e+01
  7.150350e-01   3.429108e+03   6.556959e+01
  7.162300e-01   3.358666e+03   6.546722e+01
  7.174250e-01   3.194921e+03   6.325646e+01
  7.186200e-01   3.377702e+03   6.507626e+01
  7.198140e-01   3.360093e+03   6.517391e+01
  7.210090e-01   3.327060e+03   6.437596e+01
  7.222040e-01   3.285635e+03   6.416571e+01
  7.233990e-01   3.295796e+03   6.383080e+01
  7.245940e-01   3.268855e+03   6.386236e+01
  7.257890e-01   3.295759e+03   6.410722e+01
  7.269840e-01   3.293591e+03   6.401662e+01
  7.281790e-01   3.275489e+03   6.361672e+01
  7.293740e-01   3.210989e+03   6.302118e+01
  7.305690e-01   3.256438e+03   6.341439e+01
  7.317640e-01   3.104111e+03   6.189680e+01
  7.329590e-01   3.320063e+03   6.370616e+01
  7.341530e-01   3.346085e+03   6.404064e+01
  7.353480e-01   3.236457e+03   6.325357e+01
  7.365430e-01   3.333002e+03   6.415554e+01
  7.377380e-01   3.290804e+03   6.315636e+01
  7.389330e-01   3.206147e+03   6.255375e+01
  7.401280e-01   3.331542e+03   6.368070e+01
  7.413230e-01   3.223727e+03   6.274169e+01
  7.425180e-01   3.156260e+03   6.211474e+01
  7.437130e-01   3.255326e+03   6.256772e+01
  7.449080e-01   3.384508e+03   6.384728e+01
  7.461030e-01   3.303457e+03   6.329437e+01
  7.472970e-01   3.233460e+03   6.238992e+01
  7.484920e-01   3.237627e+03   6.252856e+01
  7.496870e-01   3.297502e+03   6.282382e+01
  7.508820e-01   3.171716e+03   6.169440e+01
  7.520770e-01   3.250622e+03   6.240818e+01
  7.532720e-01   3.240194e+03   6.216218e+01
  7.544670e-01   3.188118e+03   6.175694e+01
  7.556620e-01   3.299301e+03   6.271030e+01
  7.568570e-01   3.355231e+03   6.327246e+01
  7.580520e-01   3.350042e+03   6.296226e+01
  7.592470e-01   3.170513e+03   6.134690e+01
  7.604410e-01   3.279884e+03   6.202830e+01
  7.616360e-01   3.301242e+03   6.282668e+01
  7.628310e-01   3.197811e+03   6.116922e+01
  7.640260e-01   3.221555e+03   6.183873e+01
  7.652210e-01   3.255634e+03   6.173551e+01
  7.664160e-01   3.286118e+03   6.224646e+01
  7.676110e-01   3.410128e+03   6.321559e+01
  7.688060e-01   3.174808e+03   6.064053e+01
  7.700010e-01   3.273692e+03   6.192228e+01
  7.711960e-01   3.194250e+03   6.121321e+01
  7.723910e-01   3.351051e+03   6.223820e+01
  7.735850e-01   3.209083e+03   6.102860e+01
  7.747800e-01   3.330719e+03   6.223741e+01
  7.759750e-01   3.277714e+03   6.186568e+01
  7.771700e-01   3.161346e+03   6.052710e+01
  7.783650e-01   3.218119e+03   6.099125e+01
  7.795600e-01   3.266404e+03   6.129298e+01
  7.807550e-01   3.192848e+03   6.052317e+01
  7.819500e-01   3.149356e+03   6.027544e+01
  7.831450e-01   3.225567e+03   6.059073e+01
  7.843400e-01   3.263799e+03   6.122254e+01
  7.855350e-01   3.185824e+03   6.060819e+01
  7.867300e-01   3.273985e+03   6.124146e+01
  7.879240e-01   3.248631e+03   6.067175e+01
  7.891190e-01   3.296279e+03   6.122093e+01
  7.903140e-01   3.365341e+03   6.175198e+01
  7.915090e-01   3.225931e+03   6.094261e+01
  7.927040e-01   3.277607e+03   6.092670e+01
  7.938990e-01   3.261222e+03   6.058026e+01
  7.950940e-01   3.206490e+03   6.023238e+01
  7.962890e-01   3.319739e+03   6.112135e+01
  7.974840e-01   3.164935e+03   5.992948e+01
  7.986790e-01   3.268526e+03   6.045575e+01
  7.998740e-01   3.261159e+03   6.068388e+01
  8.010680e-01   3.164837e+03   5.957620e+01
  8.022630e-01   3.205867e+03   6.001981e+01
  8.034580e-01   3.165346e+03   5.940712e+01
  8.046530e-01   3.293518e+03   6.049520e+01
  8.058480e-01   3.237532e+03   6.028600e+01
  8.070430e-01   3.153656e+03   5.912527e+01
  8.082380e-01   3.184552e+03   5.955815e+01
  8.094330e-01   3.258962e+03   6.010432e+01
  8.106280e-01   3.144378e+03   5.902399e+01
  8.118230e-01   3.087990e+03   5.861981e+01
  8.130180e-01   3.170597e+03   5.907034e+01
  8.142120e-01   3.203745e+03   5.963617e+01
  8.154070e-01   3.259806e+03   5.979533e+01
  8.166020e-01   3.129676e+03   5.875837e+01
  8.177970e-01   3.286108e+03   5.993594e+01
  8.189920e-01   3.190446e+03   5.893095e+01
  8.201870e-01   3.165929e+03   5.905515e+01
  8.213820e-01   3.248056e+03   5.939028e+01
  8.225770e-01   3.103384e+03   5.863797e+01
  8.237720e-01   3.225897e+03   5.917335e+01
  8.249670e-01   3.275852e+03   5.943337e+01
  8.261620e-01   3.199844e+03   5.939913e+01
  8.273560e-01   3.238168e+03   5.916005e+01
  8.285510e-01   3.134908e+03   5.826403e+01
  8.297460e-01   3.154548e+03   5.826788e+01
  8.309410e-01   3.229047e+03   5.899340e+01
  8.321360e-01   3.292480e+03   5.992273e+01
  8.333310e-01   3.305187e+03   5.942044e+01
  8.345260e-01   3.169972e+03   5.860280e+01
  8.357210e-01   3.153353e+03   5.810721e+01
  8.369160e-01   3.152797e+03   5.826536e+01
  8.381110e-01   3.369663e+03   6.027837e+01
  8.393060e-01   3.231080e+03   5.843863e+01
  8.405010e-01   3.155495e+03   5.812693e+01
  8.416950e-01   3.155634e+03   5.795279e+01
  8.428900e-01   3.141406e+03   5.806477e+01
  8.440850e-01   3.229432e+03   5.850459e+01
  8.452800e-01   3.155372e+03   5.786994e+01
  8.464750e-01   3.140845e+03   5.785708e+01
  8.476700e-01   3.281962e+03   5.886987e+01
  8.488650e-01   3.191820e+03   5.828412e+01
  8.500600e-01   3.189208e+03   5.783285e+01
  8.512550e-01   3.323145e+03   5.923808e+01
  8.524500e-01   3.111409e+03   5.741233e+01
  8.536450e-01   3.260476e+03   5.831585e+01
  8.548390e-01   3.199439e+03   5.801838e+01
  8.560340e-01   3.221701e+03   5.806044e+01
  8.572290e-01   3.120101e+03   5.742625e+01
  8.584240e-01   3.150062e+03   5.725492e+01
  8.596190e-01   3.126414e+03   5.701377e+01
  8.608140e-01   3.170031e+03   5.757986e+01
  8.620090e-01   3.060216e+03   5.653511e+01
  8.632040e-01   3.161821e+03   5.764988e+01
  8.643990e-01   3.205314e+03   5.743037e+01
  8.655940e-01   3.311857e+03   5.848199e+01
  8.667890e-01   3.121462e+03   5.708506e+01
  8.679830e-01   3.203016e+03   5.750005e+01
  8.691780e-01   3.172407e+03   5.740561e+01
  8.703730e-01   3.206428e+03   5.712119e+01
  8.715680e-01   3.226226e+03   5.791672e+01
  8.727630e-01   3.161100e+03   5.723851e+01
  8.739580e-01   3.163852e+03   5.687952e+01
  8.751530e-01   3.149629e+03   5.689108e+01
  8.763480e-01   3.192720e+03   5.682292e+01
  8.775430e-01   3.173567e+03   5.718371e+01
  8.787380e-01   3.174557e+03   5.692498e+01
  8.799330e-01   3.170182e+03   5.681001e+01
  8.811270e-01   3.229262e+03   5.740060e+01
  8.823220e-01   3.134276e+03   5.651245e+01
  8.835170e-01   3.182258e+03   5.704474e+01
  8.847120e-01   3.050210e+03   5.532137e+01
  8.859070e-01   3.172938e+03   5.675924e+01
  8.871020e-01   3.158601e+03   5.669358e+01
  8.882970e-01   3.306229e+03   5.777332e+01
  8.894920e-01   3.144620e+03   5.654291e+01
  8.906870e-01   3.121971e+03   5.574948e+01
  8.918820e-01   3.189123e+03   5.674093e+01
  8.930770e-01   3.137738e+03   5.631912e+01
  8.942720e-01   3.326379e+03   5.783476e+01
  8.954660e-01   3.084070e+03   5.572509e+01
  8.966610e-01   3.061905e+03   5.512696e+01
  8.978560e-01   3.178640e+03   5.663514e+01
  8.990510e-01   3.089658e+03   5.534036e+01
  9.002460e-01   3.149962e+03   5.603530e+01
  9.014410e-01   3.157316e+03   5.621062e+01
  9.026360e-01   3.151618e+03   5.584430e+01
  9.038310e-01   3.122251e+03   5.603212e+01
  9.050260e-01   3.116482e+03   5.528250e+01
  9.062210e-01   3.213560e+03   5.650011e+01
  9.074160e-01   3.050961e+03   5.509987e+01
  9.086100e-01   3.095083e+03   5.523412e+01
  9.098050e-01   3.224275e+03   5.655753e+01
  9.110000e-01   3.166596e+03   5.566579e+01
  9.121950e-01   3.153847e+03   5.583998e+01
  9.133900e-01   3.094097e+03   5.522533e+01
  9.145850e-01   3.060589e+03   5.443683e+01
  9.157800e-01   3.175135e+03   5.607644e+01
  9.169750e-01   3.246490e+03   5.606571e+01
  9.181700e-01   3.142347e+03   5.575009e+01
  9.193650e-01   3.149008e+03   5.541658e+01
  9.205600e-01   3.080691e+03   5.474244e+01
  9.217540e-01   3.205553e+03   5.597138e+01
  9.229490e-01   3.134436e+03   5.506643e+01
  9.241440e-01   3.192803e+03   5.591951e+01
  9.253390e-01   3.124788e+03   5.485462e+01
  9.265340e-01   3.134696e+03   5.504552e+01
  9.277290e-01   3.186460e+03   5.554494e+01
  9.289240e-01   3.118062e+03   5.495716e+01
  9.301190e-01   3.140751e+03   5.507547e+01
  9.313140e-01   3.128385e+03   5.478288e+01
  9.325090e-01   3.195895e+03   5.570941e+01
  9.337040e-01   3.176564e+03   5.533042e+01
  9.348980e-01   3.063462e+03   5.412105e+01
  9.360930e-01   3.082284e+03   5.430968e+01
  9.372880e-01   3.202903e+03   5.524711e+01
  9.384830e-01   3.189793e+03   5.552716e+01
  9.396780e-01   3.125816e+03   5.448782e+01
  9.408730e-01   3.208403e+03   5.543276e+01
  9.420680e-01   3.130823e+03   5.450890e+01
  9.432630e-01   3.058370e+03   5.399740e+01
  9.444580e-01   3.034503e+03   5.381983e+01
  9.456530e-01   3.199445e+03   5.491042e+01
  9.468480e-01   3.248969e+03   5.559685e+01
  9.480430e-01   3.096526e+03   5.410895e+01
  9.492370e-01   3.191677e+03   5.512733e+01
  9.504320e-01   3.163300e+03   5.467798e+01
  9.516270e-01   3.047847e+03   5.333166e+01
  9.528220e-01   3.082423e+03   5.408593e+01
  9.540170e-01   3.096178e+03   5.384046e+01
  9.552120e-01   3.038959e+03   5.347165e+01
  9.564070e-01   3.036470e+03   5.342785e+01
  9.576020e-01   3.124707e+03   5.401091e+01
  9.587970e-01   3.067177e+03   5.368633e+01
  9.599920e-01   3.115837e+03   5.385759e+01
  9.611870e-01   3.194976e+03   5.479338e+01
  9.623810e-01   3.074261e+03   5.350791e+01
  9.635760e-01   3.012853e+03   5.293860e+01
  9.647710e-01   2.976370e+03   5.268118e+01
  9.659660e-01   3.125449e+03   5.368002e+01
  9.671610e-01   3.021224e+03   5.301210e+01
  9.683560e-01   3.084101e+03   5.348509e+01
  9.695510e-01   3.070850e+03   5.348907e+01
  9.707460e-01   2.991318e+03   5.256833e+01
  9.719410e-01   3.059991e+03   5.308295e+01
  9.731360e-01   3.087171e+03   5.349010e+01
  9.743310e-01   3.095099e+03   5.323732e+01
  9.755250e-01   3.040305e+03   5.296506e+01
  9.767200e-01   3.145564e+03   5.370172e+01
  9.779150e-01   3.116949e+03   5.351035e+01
  9.791100e-01   3.075646e+03   5.321856e+01
  9.803050e-01   3.074577e+03   5.292349e+01
  9.815000e-01   3.060912e+03   5.302716e+01
  9.826950e-01   3.139792e+03   5.335494e+01
  9.838900e-01   3.191001e+03   5.413143e+01
  9.850850e-01   3.022894e+03   5.251849e+01
  9.862800e-01   3.125579e+03   5.298353e+01
  9.874750e-01   3.143631e+03   5.365308e+01
  9.886690e-01   3.128423e+03   5.318479e+01
  9.898640e-01   3.099539e+03   5.318011e+01
  9.910590e-01   3.112348e+03   5.299582e+01
  9.922540e-01   3.010778e+03   5.207275e+01
  9.934490e-01   3.078242e+03   5.298657e+01
  9.946440e-01   3.041245e+03   5.214159e+01
  9.958390e-01   3.095090e+03   5.299470e+01
  9.970340e-01   3.116657e+03   5.279437e+01
  9.982290e-01   2.966273e+03   5.170674e+01
  9.994240e-01   3.034681e+03   5.239222e+01
  1.000620e+00   3.054111e+03   5.204948e+01
  1.001810e+00   3.021962e+03   5.211828e+01
  1.003010e+00   2.994873e+03   5.158210e+01
  1.004200e+00   3.072007e+03   5.256865e+01
  1.005400e+00   3.053465e+03   5.223607e+01
  1.006590e+00   3.092636e+03   5.244770e+01
  1.007790e+00   2.912823e+03   5.107858e+01
  1.008980e+00   3.119414e+03   5.245121e+01
  1.010180e+00   3.017210e+03   5.187458e+01
  1.011370e+00   3.041185e+03   5.182918e+01
  1.012570e+00   3.117400e+03   5.245442e+01
  1.013760e+00   3.064797e+03   5.241458e+01
  1.014960e+00   2.965699e+03   5.113275e+01
  1.016150e+00   2.953863e+03   5.105021e+01
  1.017350e+00   3.086847e+03   5.194769e+01
  1.018540e+00   3.036056e+03   5.191545e+01
  1.019740e+00   3.017286e+03   5.165495e+01
  1.020930e+00   3.133016e+03   5.227504e+01
  1.022130e+00   3.077400e+03   5.213687e+01
  1.023320e+00   3.055426e+03   5.144806e+01
  1.024520e+00   3.002048e+03   5.135648e+01
  1.025710e+00   3.041847e+03   5.173539e+01
  1.026910e+00   3.094070e+03   5.173336e+01
  1.028100e+00   3.135912e+03   5.249904e+01
  1.029300e+00   2.941047e+03   5.054270e+01
  1.030490e+00   3.099392e+03   5.206306e+01
  1.031690e+00   3.044784e+03   5.129069e+01
  1.032880e+00   2.988362e+03   5.080368e+01
  1.034080e+00   3.134778e+03   5.239936e+01
  1.035270e+00   3.058333e+03   5.127938e+01
  1.036470e+00   3.015967e+03   5.122119e+01
  1.037660e+00   3.014752e+03   5.092225e+01
  1.038860e+00   3.076992e+03   5.148381e+01
  1.040050e+00   3.017060e+03   5.126934e+01
  1.041250e+00   3.055204e+03   5.114789e+01
  1.042440e+00   3.101157e+03   5.171469e+01
  1.043640e+00   3.149416e+03   5.185321e+01
  1.044830e+00   3.085041e+03   5.156077e+01
  1.046030e+00   3.050359e+03   5.108827e+01
  1.047220e+00   2.998636e+03   5.057794e+01
  1.048420e+00   3.156459e+03   5.196917e+01
  1.049610e+00   3.071485e+03   5.131271e+01
  1.050800e+00   3.064332e+03   5.118608e+01
  1.052000e+00   2.968791e+03   5.016739e+01
  1.053190e+00   3.071138e+03   5.115722e+01
  1.054390e+00   3.045642e+03   5.083134e+01
  1.055580e+00   3.060349e+03   5.082263e+01
  1.056780e+00   3.078997e+03   5.109006e+01
  1.057970e+00   3.053524e+03   5.101978e+01
  1.059170e+00   2.980784e+03   5.058719e+01
  1.060360e+00   3.030544e+03   5.103633e+01
  1.061560e+00   3.027530e+03   5.090622e+01
  1.062750e+00   2.933710e+03   5.032751e+01
  1.063950e+00   2.950855e+03   5.043644e+01
  1.065140e+00   3.035180e+03   5.159961e+01
  1.066340e+00   3.054018e+03   5.130087e+01
  1.067530e+00   3.086429e+03   5.181608e+01
  1.068730e+00   3.074515e+03   5.166705e+01
  1.069920e+00   2.971858e+03   5.085489e+01
  1.071120e+00   3.085672e+03   5.192792e+01
  1.072310e+00   3.120414e+03   5.174880e+01
  1.073510e+00   3.088419e+03   5.207009e+01
  1.074700e+00   3.087937e+03   5.216587e+01
  1.075900e+00   3.049543e+03   5.164268e+01
  1.077090e+00   3.108355e+03   5.225786e+01
  1.078290e+00   3.114455e+03   5.200156e+01
  1.079480e+00   3.098291e+03   5.230347e+01
  1.080680e+00   3.045925e+03   5.181973e+01
  1.081870e+00   2.899490e+03   5.029866e+01
  1.083070e+00   2.994409e+03   5.130090e+01
  1.084260e+00   3.035946e+03   5.141980e+01
  1.085460e+00   2.975228e+03   5.144251e+01
  1.086650e+00   3.009042e+03   5.128884e+01
  1.087850e+00   3.070301e+03   5.198676e+01
  1.089040e+00   3.046551e+03   5.175554e+01
  1.090240e+00   3.156346e+03   5.264966e+01
  1.091430e+00   3.083003e+03   5.219435e+01
  1.092630e+00   3.021281e+03   5.139304e+01
  1.093820e+00   2.969898e+03   5.122798e+01
  1.095020e+00   2.977395e+03   5.134203e+01
  1.096210e+00   3.011486e+03   5.155565e+01
  1.097410e+00   3.137376e+03   5.261211e+01
  1.098600e+00   3.010576e+03   5.126288e+01
  1.099800e+00   3.063588e+03   5.227174e+01
  1.100990e+00   3.039851e+03   5.164917e+01
  1.102190e+00   3.070931e+03   5.210208e+01
  1.103380e+00   3.068576e+03   5.209214e+01
  1.104580e+00   2.949967e+03   5.083129e+01
  1.105770e+00   3.021952e+03   5.192541e+01
  1.106970e+00   3.047538e+03   5.155701e+01
  1.108160e+00   3.105664e+03   5.254788e+01
  1.109360e+00   3.090921e+03   5.223118e+01
  1.110550e+00   3.043874e+03   5.179234e+01
  1.111750e+00   2.996077e+03   5.170264e+01
  1.112940e+00   3.062068e+03   5.152340e+01
  1.114140e+00   3.103986e+03   5.259482e+01
  1.115330e+00   3.086479e+03   5.216356e+01
  1.116520e+00   3.046452e+03   5.193402e+01
  1.117720e+00   2.965148e+03   5.127589e+01
  1.118910e+00   3.040957e+03   5.136488e+01
  1.120110e+00   2.953637e+03   5.138509e+01
  1.121300e+00   2.979374e+03   5.120136e+01
  1.122500e+00   2.980516e+03   5.122100e+01
  1.123690e+00   3.044624e+03   5.200878e+01
  1.124890e+00   3.115194e+03   5.236545e+01
  1.126080e+00   2.963617e+03   5.151196e+01
  1.127280e+00   2.970423e+03   5.091988e+01
  1.128470e+00   3.052697e+03   5.183750e+01
  1.129670e+00   3.014134e+03   5.157831e+01
  1.130860e+00   3.063273e+03   5.207720e+01
  1.132060e+00   2.964889e+03   5.126376e+01
  1.133250e+00   3.044867e+03   5.162274e+01
  1.134450e+00   3.008382e+03   5.160851e+01
  1.135640e+00   3.001777e+03   5.147248e+01
  1.136840e+00   2.960132e+03   5.100644e+01
  1.138030e+00   2.971408e+03   5.139953e+01
  1.139230e+00   2.955869e+03   5.100877e+01
  1.140420e+00   2.992098e+03   5.148850e+01
  1.141620e+00   3.044525e+03   5.169874e+01
  1.142810e+00   3.035688e+03   5.168299e+01
  1.144010e+00   2.962315e+03   5.114286e+01
  1.145200e+00   3.112807e+03   5.232532e+01
  1.146400e+00   3.080602e+03   5.250857e+01
  1.147590e+00   3.064699e+03   5.175114e+01
  1.148790e+00   2.909738e+03   5.052207e+01
  1.149980e+00   3.125851e+03   5.237468e+01
  1.151180e+00   2.949569e+03   5.112127e+01
  1.152370e+00   3.000963e+03   5.143585e+01
  1.153570e+00   3.019714e+03   5.144833e+01
  1.154760e+00   3.025726e+03   5.180703e+01
  1.155960e+00   3.098383e+03   5.216399e+01
  1.157150e+00   2.967270e+03   5.103860e+01
  1.158350e+00   3.041013e+03   5.166892e+01
  1.159540e+00   3.036029e+03   5.163643e+01
  1.160740e+00   3.009976e+03   5.171200e+01
  1.161930e+00   2.954095e+03   5.085715e+01
  1.163130e+00   3.008624e+03   5.149157e+01
  1.164320e+00   2.944712e+03   5.078599e+01
  1.165520e+00   3.006024e+03   5.131198e+01
  1.166710e+00   2.935844e+03   5.109100e+01
  1.167910e+00   3.076618e+03   5.181225e+01
  1.169100e+00   3.056223e+03   5.183763e+01
  1.170300e+00   3.069315e+03   5.165265e+01
  1.171490e+00   2.942642e+03   5.096295e+01
  1.172690e+00   3.043341e+03   5.170847e+01
  1.173880e+00   3.033271e+03   5.145573e+01
  1.175080e+00   3.021103e+03   5.169757e+01
  1.176270e+00   3.006420e+03   5.126648e+01
  1.177470e+00   3.053304e+03   5.177323e+01
  1.178660e+00   2.978020e+03   5.097526e+01
  1.179860e+00   3.046698e+03   5.149125e+01
  1.181050e+00   3.038796e+03   5.184873e+01
  1.182250e+00   2.976645e+03   5.147471e+01
  1.183440e+00   2.965527e+03   5.223622e+01
  1.184630e+00   2.984846e+03   5.219730e+01
  1.185830e+00   2.929650e+03   5.222367e+01
  1.187020e+00   3.026257e+03   5.323991e+01
  1.188220e+00   3.114366e+03   5.404247e+01
  1.189410e+00   3.001025e+03   5.341119e+01
  1.190610e+00   3.000441e+03   5.338390e+01
  1.191800e+00   2.978394e+03   5.366693e+01
  1.193000e+00   3.002270e+03   5.372344e+01
  1.194190e+00   3.059946e+03   5.437380e+01
  1.195390e+00   2.960017e+03   5.393451e+01
  1.196580e+00   3.034580e+03   5.406838e+01
  1.197780e+00   3.071346e+03   5.481051e+01
  1.198970e+00   2.835730e+03   5.257667e+01
  1.200170e+00   2.964235e+03   5.398448e+01
  1.201360e+00   2.961722e+03   5.438245e+01
  1.202560e+00   2.960484e+03   5.407785e+01
  1.203750e+00   3.036227e+03   5.512220e+01
  1.204950e+00   2.983794e+03   5.443103e+01
  1.206140e+00   3.013338e+03   5.522790e+01
  1.207340e+00   3.004928e+03   5.513862e+01
  1.208530e+00   2.951737e+03   5.445676e+01
  1.209730e+00   3.057485e+03   5.606527e+01
  1.210920e+00   2.914300e+03   5.440878e+01
  1.212120e+00   2.921967e+03   5.490713e+01
  1.213310e+00   2.999598e+03   5.551956e+01
  1.214510e+00   2.994684e+03   5.552379e+01
  1.215700e+00   3.106048e+03   5.687932e+01
  1.216900e+00   3.011410e+03   5.572863e+01
  1.218090e+00   2.956531e+03   5.564511e+01
  1.219290e+00   2.889665e+03   5.487475e+01
  1.220480e+00   2.902370e+03   5.538633e+01
  1.221680e+00   2.983862e+03   5.611976e+01
  1.222870e+00   2.935068e+03   5.555694e+01
  1.224070e+00   2.986421e+03   5.650873e+01
  1.225260e+00   3.032155e+03   5.648126e+01
  1.226460e+00   3.031721e+03   5.622015e+01
  1.227650e+00   2.954963e+03   5.504337e+01
  1.228850e+00   3.042653e+03   5.504867e+01
  1.230040e+00   2.975591e+03   5.454522e+01
  1.231240e+00   2.967184e+03   5.401133e+01
  1.232430e+00   3.002202e+03   5.481247e+01
  1.233630e+00   2.920896e+03   5.329250e+01
  1.234820e+00   2.919744e+03   5.331588e+01
  1.236020e+00   3.038807e+03   5.443828e+01
  1.237210e+00   3.044590e+03   5.406680e+01
  1.238410e+00   2.864983e+03   5.280233e+01
  1.239600e+00   3.008269e+03   5.349778e+01
  1.240800e+00   3.008642e+03   5.413293e+01
  1.241990e+00   2.996371e+03   5.359214e+01
  1.243190e+00   2.977439e+03   5.324500e+01
  1.244380e+00   2.981695e+03   5.356147e+01
  1.245580e+00   2.965572e+03   5.282207e+01
  1.246770e+00   2.951594e+03   5.312370e+01
  1.247970e+00   3.060912e+03   5.387461e+01
  1.249160e+00   2.934941e+03   5.252704e+01
  1.250360e+00   2.975676e+03   5.308632e+01
  1.251550e+00   2.915050e+03   5.226321e+01
  1.252740e+00   3.135754e+03   5.461959e+01
  1.253940e+00   3.064328e+03   5.343224e+01
  1.255130e+00   3.098521e+03   5.375133e+01
  1.256330e+00   2.898971e+03   5.219348e+01
  1.257520e+00   2.987099e+03   5.282972e+01
  1.258720e+00   2.911439e+03   5.231631e+01
  1.259910e+00   2.884298e+03   5.146430e+01
  1.261110e+00   3.065276e+03   5.353837e+01
  1.262300e+00   2.935389e+03   5.224303e+01
  1.263500e+00   2.925294e+03   5.189107e+01
  1.264690e+00   2.955972e+03   5.239405e+01
  1.265890e+00   3.010326e+03   5.261875e+01
  1.267080e+00   3.033748e+03   5.300387e+01
  1.268280e+00   3.027682e+03   5.286561e+01
  1.269470e+00   3.080111e+03   5.306595e+01
  1.270670e+00   2.991627e+03   5.268779e+01
  1.271860e+00   3.016529e+03   5.263078e+01
  1.273060e+00   3.013375e+03   5.282559e+01
  1.274250e+00   2.886805e+03   5.111992e+01
  1.275450e+00   3.153262e+03   5.360706e+01
  1.276640e+00   2.975751e+03   5.229475e+01
  1.277840e+00   2.916558e+03   5.156601e+01
  1.279030e+00   3.081677e+03   5.313235e+01
  1.280230e+00   3.002813e+03   5.207538e+01
  1.281420e+00   2.939573e+03   5.185150e+01
  1.282620e+00   2.992865e+03   5.222585e+01
  1.283810e+00   2.933525e+03   5.148119e+01
  1.285010e+00   3.026252e+03   5.230910e+01
  1.286200e+00   3.045866e+03   5.243706e+01
  1.287400e+00   2.959003e+03   5.188838e+01
  1.288590e+00   2.890695e+03   5.093390e+01
  1.289790e+00   2.980235e+03   5.187923e+01
  1.290980e+00   2.947723e+03   5.159548e+01
  1.292180e+00   3.087455e+03   5.285623e+01
  1.293370e+00   3.039420e+03   5.253672e+01
  1.294570e+00   3.006760e+03   5.166438e+01
  1.295760e+00   2.989791e+03   5.188077e+01
  1.296960e+00   2.987263e+03   5.179793e+01
  1.298150e+00   2.924725e+03   5.130307e+01
  1.299350e+00   2.968834e+03   5.151712e+01
  1.300540e+00   3.034125e+03   5.205012e+01
  1.301740e+00   3.029216e+03   5.237599e+01
  1.302930e+00   2.950712e+03   5.100339e+01
  1.304130e+00   3.077041e+03   5.250893e+01
  1.305320e+00   2.984567e+03   5.147335e+01
  1.306520e+00   2.926308e+03   5.101784e+01
  1.307710e+00   2.899193e+03   5.117906e+01
  1.308910e+00   3.029913e+03   5.180285e+01
  1.310100e+00   3.035138e+03   5.193774e+01
  1.311300e+00   3.072139e+03   5.218271e+01
  1.312490e+00   2.990512e+03   5.151464e+01
  1.313690e+00   2.981431e+03   5.169680e+01
  1.314880e+00   2.950596e+03   5.075930e+01
  1.316080e+00   3.082061e+03   5.248010e+01
  1.317270e+00   3.003880e+03   5.147072e+01
  1.318460e+00   3.046128e+03   5.198140e+01
  1.319660e+00   3.045602e+03   5.186680e+01
  1.320850e+00   2.989218e+03   5.122701e+01
  1.322050e+00   3.006444e+03   5.181215e+01
  1.323240e+00   2.983690e+03   5.107232e+01
  1.324440e+00   2.910867e+03   5.068706e+01
  1.325630e+00   2.989954e+03   5.139078e+01
  1.326830e+00   2.904263e+03   5.032092e+01
  1.328020e+00   2.962661e+03   5.136362e+01
  1.329220e+00   2.947857e+03   5.069719e+01
  1.330410e+00   3.034718e+03   5.176409e+01
  1.331610e+00   2.933667e+03   5.073908e+01
  1.332800e+00   3.036199e+03   5.146100e+01
  1.334000e+00   3.039493e+03   5.172528e+01
  1.335190e+00   2.957534e+03   5.061719e+01
  1.336390e+00   3.101870e+03   5.236389e+01
  1.337580e+00   2.944010e+03   5.061606e+01
  1.338780e+00   2.979319e+03   5.103489e+01
  1.339970e+00   2.974173e+03   5.096170e+01
  1.341170e+00   2.946374e+03   5.062678e+01
  1.342360e+00   2.985529e+03   5.115628e+01
  1.343560e+00   3.070715e+03   5.153774e+01
  1.344750e+00   3.005797e+03   5.114445e+01
  1.345950e+00   2.999624e+03   5.124755e+01
  1.347140e+00   3.023226e+03   5.107996e+01
  1.348340e+00   2.986754e+03   5.114725e+01
