Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.281503e+03   6.692765e+01
  6.851620e-01   3.469694e+03   6.889958e+01
  6.863570e-01   3.329732e+03   6.724330e+01
  6.875520e-01   3.353849e+03   6.766139e+01
  6.887470e-01   3.290654e+03   6.637298e+01
  6.899420e-01   3.420755e+03   6.851108e+01
  6.911370e-01   3.274163e+03   6.658435e+01
  6.923320e-01   3.392400e+03   6.739128e+01
  6.935260e-01   3.373810e+03   6.743576e+01
  6.947210e-01   3.319545e+03   6.655082e+01
  6.959160e-01   3.352367e+03   6.754907e+01
  6.971110e-01   3.270953e+03   6.565584e+01
  6.983060e-01   3.374030e+03   6.726570e+01
  6.995010e-01   3.293384e+03   6.630676e+01
  7.006960e-01   3.264548e+03   6.564641e+01
  7.018910e-01   3.217237e+03   6.574010e+01
  7.030860e-01   3.353960e+03   6.626258e+01
  7.042810e-01   3.443257e+03   6.768420e+01
  7.054760e-01   3.253836e+03   6.592604e+01
  7.066700e-01   3.287263e+03   6.550985e+01
  7.078650e-01   3.342518e+03   6.651860e+01
  7.090600e-01   3.309482e+03   6.537110e+01
  7.102550e-01   3.358485e+03   6.654707e+01
  7.114500e-01   3.341657e+03   6.643571e+01
  7.126450e-01   3.444362e+03   6.670811e+01
  7.138400e-01   3.373426e+03   6.636284e+01
  7.150350e-01   3.226021e+03   6.455916e+01
  7.162300e-01   3.258420e+03   6.545705e+01
  7.174250e-01   3.289609e+03   6.515675e+01
  7.186200e-01   3.235064e+03   6.464959e+01
  7.198140e-01   3.381628e+03   6.637025e+01
  7.210090e-01   3.247373e+03   6.456124e+01
  7.222040e-01   3.399870e+03   6.625778e+01
  7.233990e-01   3.340086e+03   6.522910e+01
  7.245940e-01   3.280951e+03   6.494705e+01
  7.257890e-01   3.234196e+03   6.446511e+01
  7.269840e-01   3.279753e+03   6.484714e+01
  7.281790e-01   3.352294e+03   6.533060e+01
  7.293740e-01   3.349533e+03   6.533887e+01
  7.305690e-01   3.252508e+03   6.433362e+01
  7.317640e-01   3.224051e+03   6.403434e+01
  7.329590e-01   3.258650e+03   6.406776e+01
  7.341530e-01   3.235775e+03   6.392765e+01
  7.353480e-01   3.350277e+03   6.532853e+01
  7.365430e-01   3.355581e+03   6.534504e+01
  7.377380e-01   3.333539e+03   6.452548e+01
  7.389330e-01   3.405625e+03   6.544440e+01
  7.401280e-01   3.331373e+03   6.464118e+01
  7.413230e-01   3.299224e+03   6.443108e+01
  7.425180e-01   3.319112e+03   6.465940e+01
  7.437130e-01   3.220604e+03   6.317338e+01
  7.449080e-01   3.290211e+03   6.390265e+01
  7.461030e-01   3.209086e+03   6.332626e+01
  7.472970e-01   3.340585e+03   6.437310e+01
  7.484920e-01   3.260289e+03   6.369502e+01
  7.496870e-01   3.253592e+03   6.334695e+01
  7.508820e-01   3.321452e+03   6.408774e+01
  7.520770e-01   3.270570e+03   6.354515e+01
  7.532720e-01   3.191377e+03   6.262420e+01
  7.544670e-01   3.279016e+03   6.357740e+01
  7.556620e-01   3.241306e+03   6.309578e+01
  7.568570e-01   3.409430e+03   6.474508e+01
  7.580520e-01   3.219135e+03   6.265232e+01
  7.592470e-01   3.326974e+03   6.379181e+01
  7.604410e-01   3.306004e+03   6.321567e+01
  7.616360e-01   3.212009e+03   6.290805e+01
  7.628310e-01   3.324105e+03   6.330767e+01
  7.640260e-01   3.274378e+03   6.328556e+01
  7.652210e-01   3.113489e+03   6.128488e+01
  7.664160e-01   3.318125e+03   6.349387e+01
  7.676110e-01   3.245875e+03   6.260617e+01
  7.688060e-01   3.241627e+03   6.220111e+01
  7.700010e-01   3.311807e+03   6.322268e+01
  7.711960e-01   3.191171e+03   6.210807e+01
  7.723910e-01   3.212467e+03   6.185833e+01
  7.735850e-01   3.252966e+03   6.237278e+01
  7.747800e-01   3.224805e+03   6.216510e+01
  7.759750e-01   3.243944e+03   6.247602e+01
  7.771700e-01   3.033096e+03   6.018237e+01
  7.783650e-01   3.217231e+03   6.190418e+01
  7.795600e-01   3.229557e+03   6.186708e+01
  7.807550e-01   3.366897e+03   6.308990e+01
  7.819500e-01   3.258314e+03   6.223553e+01
  7.831450e-01   3.233462e+03   6.158138e+01
  7.843400e-01   3.204592e+03   6.158125e+01
  7.855350e-01   3.244796e+03   6.209069e+01
  7.867300e-01   3.299294e+03   6.240654e+01
  7.879240e-01   3.209758e+03   6.121881e+01
  7.891190e-01   3.225573e+03   6.147573e+01
  7.903140e-01   3.249456e+03   6.159622e+01
  7.915090e-01   3.249405e+03   6.208802e+01
  7.927040e-01   3.181332e+03   6.093209e+01
  7.938990e-01   3.322243e+03   6.206819e+01
  7.950940e-01   3.195685e+03   6.103928e+01
  7.962890e-01   3.308328e+03   6.193807e+01
  7.974840e-01   3.243751e+03   6.158774e+01
  7.986790e-01   3.234375e+03   6.104768e+01
  7.998740e-01   3.093983e+03   6.000103e+01
  8.010680e-01   3.166428e+03   6.049150e+01
  8.022630e-01   3.167996e+03   6.056568e+01
  8.034580e-01   3.214610e+03   6.077213e+01
  8.046530e-01   3.248373e+03   6.098686e+01
  8.058480e-01   3.174152e+03   6.059484e+01
  8.070430e-01   3.229109e+03   6.073230e+01
  8.082380e-01   3.303313e+03   6.157499e+01
  8.094330e-01   3.168570e+03   6.016031e+01
  8.106280e-01   3.137357e+03   5.984881e+01
  8.118230e-01   3.192324e+03   6.050236e+01
  8.130180e-01   3.145785e+03   5.972771e+01
  8.142120e-01   3.164015e+03   6.016065e+01
  8.154070e-01   3.255069e+03   6.065463e+01
  8.166020e-01   3.213591e+03   6.044046e+01
  8.177970e-01   3.261116e+03   6.060967e+01
  8.189920e-01   3.281970e+03   6.067329e+01
  8.201870e-01   3.356530e+03   6.172554e+01
  8.213820e-01   3.194759e+03   5.979089e+01
  8.225770e-01   3.129365e+03   5.977254e+01
  8.237720e-01   3.237987e+03   6.017981e+01
  8.249670e-01   3.223361e+03   5.984600e+01
  8.261620e-01   3.129105e+03   5.962634e+01
  8.273560e-01   3.243200e+03   6.010050e+01
  8.285510e-01   3.242625e+03   6.015183e+01
  8.297460e-01   3.117503e+03   5.879989e+01
  8.309410e-01   3.219627e+03   5.979728e+01
  8.321360e-01   3.175828e+03   5.974078e+01
  8.333310e-01   3.148231e+03   5.886858e+01
  8.345260e-01   3.230759e+03   6.005584e+01
  8.357210e-01   3.136816e+03   5.883023e+01
  8.369160e-01   3.193306e+03   5.952441e+01
  8.381110e-01   3.158916e+03   5.924473e+01
  8.393060e-01   3.130141e+03   5.838758e+01
  8.405010e-01   3.225084e+03   5.965221e+01
  8.416950e-01   3.221000e+03   5.943452e+01
  8.428900e-01   3.242576e+03   5.988363e+01
  8.440850e-01   3.217446e+03   5.927818e+01
  8.452800e-01   3.208784e+03   5.923937e+01
  8.464750e-01   3.116762e+03   5.850560e+01
  8.476700e-01   3.019537e+03   5.732036e+01
  8.488650e-01   3.076236e+03   5.808356e+01
  8.500600e-01   3.231189e+03   5.909174e+01
  8.512550e-01   3.114204e+03   5.821196e+01
  8.524500e-01   3.129722e+03   5.845099e+01
  8.536450e-01   3.093198e+03   5.765836e+01
  8.548390e-01   3.121216e+03   5.817053e+01
  8.560340e-01   3.156977e+03   5.834261e+01
  8.572290e-01   3.244499e+03   5.944459e+01
  8.584240e-01   3.264195e+03   5.916348e+01
  8.596190e-01   3.219455e+03   5.873001e+01
  8.608140e-01   3.101653e+03   5.781597e+01
  8.620090e-01   3.167375e+03   5.838542e+01
  8.632040e-01   3.209342e+03   5.895900e+01
  8.643990e-01   3.167179e+03   5.795020e+01
  8.655940e-01   3.217950e+03   5.851785e+01
  8.667890e-01   3.127208e+03   5.800083e+01
  8.679830e-01   3.131410e+03   5.771265e+01
  8.691780e-01   3.244372e+03   5.893016e+01
  8.703730e-01   3.206530e+03   5.798512e+01
  8.715680e-01   3.251596e+03   5.902245e+01
  8.727630e-01   3.264815e+03   5.904878e+01
  8.739580e-01   3.117924e+03   5.731827e+01
  8.751530e-01   3.087744e+03   5.718044e+01
  8.763480e-01   3.127354e+03   5.708790e+01
  8.775430e-01   3.268063e+03   5.890553e+01
  8.787380e-01   3.168126e+03   5.772646e+01
  8.799330e-01   3.135569e+03   5.735263e+01
  8.811270e-01   3.247673e+03   5.843370e+01
  8.823220e-01   3.108953e+03   5.713404e+01
  8.835170e-01   3.239101e+03   5.842147e+01
  8.847120e-01   2.998326e+03   5.567752e+01
  8.859070e-01   3.027854e+03   5.628409e+01
  8.871020e-01   3.100624e+03   5.701951e+01
  8.882970e-01   3.184269e+03   5.755435e+01
  8.894920e-01   3.105212e+03   5.703640e+01
  8.906870e-01   3.240614e+03   5.765705e+01
  8.918820e-01   3.051115e+03   5.633814e+01
  8.930770e-01   3.215559e+03   5.787461e+01
  8.942720e-01   3.145812e+03   5.709287e+01
  8.954660e-01   3.202866e+03   5.764616e+01
  8.966610e-01   3.106033e+03   5.636165e+01
  8.978560e-01   3.043535e+03   5.625575e+01
  8.990510e-01   3.199043e+03   5.716224e+01
  9.002460e-01   3.188341e+03   5.722738e+01
  9.014410e-01   3.136915e+03   5.687522e+01
  9.026360e-01   3.152742e+03   5.669812e+01
  9.038310e-01   3.127161e+03   5.692337e+01
  9.050260e-01   3.157807e+03   5.648856e+01
  9.062210e-01   3.174233e+03   5.700171e+01
  9.074160e-01   3.096680e+03   5.634986e+01
  9.086100e-01   3.090789e+03   5.602972e+01
  9.098050e-01   3.173184e+03   5.695534e+01
  9.110000e-01   3.111751e+03   5.601533e+01
  9.121950e-01   3.157158e+03   5.671338e+01
  9.133900e-01   3.111103e+03   5.621354e+01
  9.145850e-01   3.120844e+03   5.580058e+01
  9.157800e-01   3.044225e+03   5.573784e+01
  9.169750e-01   3.187691e+03   5.639503e+01
  9.181700e-01   3.133038e+03   5.650849e+01
  9.193650e-01   3.073038e+03   5.557113e+01
  9.205600e-01   3.137395e+03   5.607859e+01
  9.217540e-01   3.137989e+03   5.621505e+01
  9.229490e-01   3.096283e+03   5.555714e+01
  9.241440e-01   3.333404e+03   5.800075e+01
  9.253390e-01   3.176262e+03   5.614014e+01
  9.265340e-01   3.172362e+03   5.621187e+01
  9.277290e-01   3.145787e+03   5.602313e+01
  9.289240e-01   3.066266e+03   5.532217e+01
  9.301190e-01   3.162727e+03   5.610282e+01
  9.313140e-01   3.099073e+03   5.534941e+01
  9.325090e-01   3.116076e+03   5.584043e+01
  9.337040e-01   3.147150e+03   5.590573e+01
  9.348980e-01   3.138009e+03   5.560316e+01
  9.360930e-01   3.085405e+03   5.515812e+01
  9.372880e-01   3.103039e+03   5.520058e+01
  9.384830e-01   3.115588e+03   5.570660e+01
  9.396780e-01   3.100598e+03   5.508748e+01
  9.408730e-01   3.094888e+03   5.526586e+01
  9.420680e-01   3.058918e+03   5.469334e+01
  9.432630e-01   3.027702e+03   5.453769e+01
  9.444580e-01   3.038364e+03   5.466770e+01
  9.456530e-01   3.144391e+03   5.525837e+01
  9.468480e-01   3.132207e+03   5.541343e+01
  9.480430e-01   3.145008e+03   5.535476e+01
  9.492370e-01   3.093597e+03   5.509367e+01
  9.504320e-01   3.234285e+03   5.612338e+01
  9.516270e-01   3.102174e+03   5.461778e+01
  9.528220e-01   3.020779e+03   5.435131e+01
  9.540170e-01   3.141238e+03   5.505017e+01
  9.552120e-01   2.955031e+03   5.352474e+01
  9.564070e-01   3.112447e+03   5.490939e+01
  9.576020e-01   3.069766e+03   5.434277e+01
  9.587970e-01   3.089870e+03   5.469868e+01
  9.599920e-01   3.100382e+03   5.453553e+01
  9.611870e-01   3.123761e+03   5.499784e+01
  9.623810e-01   3.075729e+03   5.432929e+01
  9.635760e-01   3.055696e+03   5.411915e+01
  9.647710e-01   3.023748e+03   5.390105e+01
  9.659660e-01   3.083799e+03   5.412674e+01
  9.671610e-01   3.130459e+03   5.477720e+01
  9.683560e-01   3.069992e+03   5.416884e+01
  9.695510e-01   3.099058e+03   5.454601e+01
  9.707460e-01   3.021464e+03   5.363077e+01
  9.719410e-01   3.087679e+03   5.412818e+01
  9.731360e-01   3.025493e+03   5.375310e+01
  9.743310e-01   3.073267e+03   5.385072e+01
  9.755250e-01   3.033034e+03   5.370094e+01
  9.767200e-01   3.036327e+03   5.355815e+01
  9.779150e-01   3.064174e+03   5.385698e+01
  9.791100e-01   2.998484e+03   5.334064e+01
  9.803050e-01   2.986071e+03   5.294418e+01
  9.815000e-01   3.165461e+03   5.473988e+01
  9.826950e-01   3.060674e+03   5.347431e+01
  9.838900e-01   3.072410e+03   5.391853e+01
  9.850850e-01   2.972954e+03   5.286975e+01
  9.862800e-01   3.095795e+03   5.352715e+01
  9.874750e-01   3.083647e+03   5.394157e+01
  9.886690e-01   3.156586e+03   5.423079e+01
  9.898640e-01   3.064154e+03   5.367456e+01
  9.910590e-01   3.154102e+03   5.415615e+01
  9.922540e-01   2.999428e+03   5.275976e+01
  9.934490e-01   3.036622e+03   5.342225e+01
  9.946440e-01   3.037112e+03   5.289339e+01
  9.958390e-01   2.992033e+03   5.289217e+01
  9.970340e-01   2.989454e+03   5.248697e+01
  9.982290e-01   3.097447e+03   5.363594e+01
  9.994240e-01   3.030137e+03   5.314395e+01
  1.000620e+00   3.084024e+03   5.309397e+01
  1.001810e+00   3.011154e+03   5.281102e+01
  1.003010e+00   3.031123e+03   5.267736e+01
  1.004200e+00   3.017222e+03   5.288491e+01
  1.005400e+00   3.061713e+03   5.309684e+01
  1.006590e+00   2.975072e+03   5.221835e+01
  1.007790e+00   3.072572e+03   5.325314e+01
  1.008980e+00   3.008090e+03   5.228496e+01
  1.010180e+00   2.978567e+03   5.232002e+01
  1.011370e+00   3.055498e+03   5.273590e+01
  1.012570e+00   3.064972e+03   5.279728e+01
  1.013760e+00   3.193204e+03   5.430965e+01
  1.014960e+00   3.097778e+03   5.304850e+01
  1.016150e+00   3.091977e+03   5.301917e+01
  1.017350e+00   3.117768e+03   5.299599e+01
  1.018540e+00   3.047989e+03   5.280328e+01
  1.019740e+00   3.104591e+03   5.318857e+01
  1.020930e+00   3.072912e+03   5.255337e+01
  1.022130e+00   2.974491e+03   5.203214e+01
  1.023320e+00   2.994016e+03   5.169786e+01
  1.024520e+00   3.079866e+03   5.280374e+01
  1.025710e+00   3.031093e+03   5.242411e+01
  1.026910e+00   3.088441e+03   5.246717e+01
  1.028100e+00   3.000442e+03   5.212841e+01
  1.029300e+00   3.088764e+03   5.257899e+01
  1.030490e+00   3.025234e+03   5.221356e+01
  1.031690e+00   3.100979e+03   5.254388e+01
  1.032880e+00   2.961865e+03   5.134210e+01
  1.034080e+00   3.110178e+03   5.298190e+01
  1.035270e+00   3.071705e+03   5.216781e+01
  1.036470e+00   3.135576e+03   5.301606e+01
  1.037660e+00   3.075515e+03   5.220993e+01
  1.038860e+00   2.956748e+03   5.123032e+01
  1.040050e+00   2.986820e+03   5.178246e+01
  1.041250e+00   3.042337e+03   5.181121e+01
  1.042440e+00   3.069384e+03   5.222639e+01
  1.043640e+00   2.987541e+03   5.126606e+01
  1.044830e+00   3.051096e+03   5.205103e+01
  1.046030e+00   3.057703e+03   5.192252e+01
  1.047220e+00   3.042460e+03   5.171589e+01
  1.048420e+00   2.982760e+03   5.128227e+01
  1.049610e+00   2.947695e+03   5.102752e+01
  1.050800e+00   3.074808e+03   5.204816e+01
  1.052000e+00   3.012877e+03   5.130207e+01
  1.053190e+00   3.049609e+03   5.174778e+01
  1.054390e+00   2.942546e+03   5.071848e+01
  1.055580e+00   3.046549e+03   5.147402e+01
  1.056780e+00   2.975315e+03   5.098126e+01
  1.057970e+00   3.027024e+03   5.156538e+01
  1.059170e+00   3.082149e+03   5.221732e+01
  1.060360e+00   3.083840e+03   5.226097e+01
  1.061560e+00   3.042085e+03   5.179940e+01
  1.062750e+00   3.047047e+03   5.206536e+01
  1.063950e+00   3.009603e+03   5.170559e+01
  1.065140e+00   3.028154e+03   5.231854e+01
  1.066340e+00   3.121246e+03   5.264600e+01
  1.067530e+00   3.021734e+03   5.204475e+01
  1.068730e+00   3.055387e+03   5.228424e+01
  1.069920e+00   3.038124e+03   5.219559e+01
  1.071120e+00   3.066154e+03   5.254549e+01
  1.072310e+00   2.962497e+03   5.118416e+01
  1.073510e+00   3.122741e+03   5.314968e+01
  1.074700e+00   3.061174e+03   5.272403e+01
  1.075900e+00   3.059478e+03   5.250825e+01
  1.077090e+00   3.018305e+03   5.227335e+01
  1.078290e+00   3.040177e+03   5.215395e+01
  1.079480e+00   3.057962e+03   5.274701e+01
  1.080680e+00   2.959695e+03   5.185271e+01
  1.081870e+00   2.964388e+03   5.162684e+01
  1.083070e+00   3.044819e+03   5.251249e+01
  1.084260e+00   2.980303e+03   5.171612e+01
  1.085460e+00   2.997069e+03   5.241104e+01
  1.086650e+00   2.912379e+03   5.122065e+01
  1.087850e+00   3.014114e+03   5.228710e+01
  1.089040e+00   3.055951e+03   5.261847e+01
  1.090240e+00   3.117601e+03   5.311607e+01
  1.091430e+00   2.967441e+03   5.198044e+01
  1.092630e+00   3.119570e+03   5.301130e+01
  1.093820e+00   3.091274e+03   5.305394e+01
  1.095020e+00   3.091761e+03   5.310925e+01
  1.096210e+00   3.071338e+03   5.285208e+01
  1.097410e+00   3.036520e+03   5.254155e+01
  1.098600e+00   2.969113e+03   5.167779e+01
  1.099800e+00   3.037385e+03   5.283408e+01
  1.100990e+00   2.956970e+03   5.170982e+01
  1.102190e+00   2.978604e+03   5.208814e+01
  1.103380e+00   3.136484e+03   5.346107e+01
  1.104580e+00   3.036169e+03   5.234774e+01
  1.105770e+00   3.006387e+03   5.257400e+01
  1.106970e+00   2.971351e+03   5.167762e+01
  1.108160e+00   3.091191e+03   5.321735e+01
  1.109360e+00   2.974933e+03   5.201599e+01
  1.110550e+00   3.039379e+03   5.253601e+01
  1.111750e+00   3.014662e+03   5.264630e+01
  1.112940e+00   3.045411e+03   5.215938e+01
  1.114140e+00   3.073596e+03   5.312744e+01
  1.115330e+00   3.039638e+03   5.254833e+01
  1.116520e+00   2.954918e+03   5.192062e+01
  1.117720e+00   3.012478e+03   5.246436e+01
  1.118910e+00   2.976192e+03   5.158269e+01
  1.120110e+00   3.020531e+03   5.274880e+01
  1.121300e+00   2.957650e+03   5.178510e+01
  1.122500e+00   3.032255e+03   5.244421e+01
  1.123690e+00   2.971618e+03   5.215773e+01
  1.124890e+00   3.083957e+03   5.288942e+01
  1.126080e+00   3.040928e+03   5.296787e+01
  1.127280e+00   2.972711e+03   5.170909e+01
  1.128470e+00   3.014114e+03   5.228710e+01
  1.129670e+00   2.979480e+03   5.205573e+01
  1.130860e+00   3.058919e+03   5.282642e+01
  1.132060e+00   3.028668e+03   5.259500e+01
  1.133250e+00   2.987859e+03   5.190980e+01
  1.134450e+00   3.111832e+03   5.328136e+01
  1.135640e+00   3.072248e+03   5.285991e+01
  1.136840e+00   2.986857e+03   5.201027e+01
  1.138030e+00   2.992243e+03   5.235869e+01
  1.139230e+00   2.988717e+03   5.206634e+01
  1.140420e+00   2.959937e+03   5.198476e+01
  1.141620e+00   2.948150e+03   5.164252e+01
  1.142810e+00   2.958557e+03   5.179304e+01
  1.144010e+00   2.991544e+03   5.217104e+01
  1.145200e+00   3.027212e+03   5.238050e+01
  1.146400e+00   2.949362e+03   5.215414e+01
  1.147590e+00   3.056249e+03   5.246054e+01
  1.148790e+00   2.964880e+03   5.176904e+01
  1.149980e+00   2.972343e+03   5.184406e+01
  1.151180e+00   3.052150e+03   5.278830e+01
  1.152370e+00   3.107771e+03   5.313400e+01
  1.153570e+00   3.057455e+03   5.255097e+01
  1.154760e+00   2.973423e+03   5.213324e+01
  1.155960e+00   3.034345e+03   5.240203e+01
  1.157150e+00   3.033184e+03   5.238199e+01
  1.158350e+00   3.010569e+03   5.218635e+01
  1.159540e+00   3.075068e+03   5.275250e+01
  1.160740e+00   3.113516e+03   5.338850e+01
  1.161930e+00   3.092752e+03   5.282319e+01
  1.163130e+00   3.001240e+03   5.220534e+01
  1.164320e+00   3.039779e+03   5.237885e+01
  1.165520e+00   3.091224e+03   5.282022e+01
  1.166710e+00   2.991327e+03   5.235067e+01
  1.167910e+00   2.918533e+03   5.122599e+01
  1.169100e+00   3.129337e+03   5.324652e+01
  1.170300e+00   2.997053e+03   5.181214e+01
  1.171490e+00   2.921273e+03   5.154474e+01
  1.172690e+00   2.976661e+03   5.191148e+01
  1.173880e+00   3.023080e+03   5.214533e+01
  1.175080e+00   3.033772e+03   5.258855e+01
  1.176270e+00   3.015974e+03   5.212366e+01
  1.177470e+00   3.050372e+03   5.253020e+01
  1.178660e+00   2.949103e+03   5.149357e+01
  1.179860e+00   2.975353e+03   5.165357e+01
  1.181050e+00   3.007336e+03   5.235893e+01
  1.182250e+00   2.871896e+03   5.132478e+01
  1.183440e+00   2.922127e+03   5.263598e+01
  1.184630e+00   3.036215e+03   5.343991e+01
  1.185830e+00   2.964165e+03   5.332405e+01
  1.187020e+00   2.951421e+03   5.337186e+01
  1.188220e+00   2.942475e+03   5.332356e+01
  1.189410e+00   2.967010e+03   5.391001e+01
  1.190610e+00   3.009577e+03   5.427288e+01
  1.191800e+00   2.952486e+03   5.424029e+01
  1.193000e+00   3.019379e+03   5.469027e+01
  1.194190e+00   2.927102e+03   5.398389e+01
  1.195390e+00   2.962033e+03   5.476802e+01
  1.196580e+00   2.971116e+03   5.430830e+01
  1.197780e+00   2.894731e+03   5.401521e+01
  1.198970e+00   2.830655e+03   5.332324e+01
  1.200170e+00   3.115266e+03   5.617882e+01
  1.201360e+00   3.069384e+03   5.619848e+01
  1.202560e+00   2.994632e+03   5.521056e+01
  1.203750e+00   2.926550e+03   5.493507e+01
  1.204950e+00   2.979480e+03   5.521344e+01
  1.206140e+00   3.039369e+03   5.630392e+01
  1.207340e+00   2.940029e+03   5.536394e+01
  1.208530e+00   2.989840e+03   5.563516e+01
  1.209730e+00   3.083830e+03   5.715698e+01
  1.210920e+00   2.945456e+03   5.552525e+01
  1.212120e+00   3.091728e+03   5.733293e+01
  1.213310e+00   2.904555e+03   5.545831e+01
  1.214510e+00   2.977656e+03   5.620219e+01
  1.215700e+00   2.864665e+03   5.544975e+01
  1.216900e+00   2.985132e+03   5.632324e+01
  1.218090e+00   3.009850e+03   5.699288e+01
  1.219290e+00   2.918582e+03   5.598184e+01
  1.220480e+00   2.858949e+03   5.580097e+01
  1.221680e+00   3.036638e+03   5.746923e+01
  1.222870e+00   2.919314e+03   5.624475e+01
  1.224070e+00   3.094971e+03   5.839568e+01
  1.225260e+00   2.978111e+03   5.682135e+01
  1.226460e+00   2.995107e+03   5.672389e+01
  1.227650e+00   2.918143e+03   5.552578e+01
  1.228850e+00   2.896163e+03   5.451858e+01
  1.230040e+00   2.995091e+03   5.555045e+01
  1.231240e+00   2.916700e+03   5.435893e+01
  1.232430e+00   2.916238e+03   5.483820e+01
  1.233630e+00   2.867547e+03   5.360135e+01
  1.234820e+00   3.057793e+03   5.538608e+01
  1.236020e+00   2.894163e+03   5.392954e+01
  1.237210e+00   3.003718e+03   5.451402e+01
  1.238410e+00   2.938168e+03   5.428037e+01
  1.239600e+00   3.024369e+03   5.445117e+01
  1.240800e+00   2.950697e+03   5.441906e+01
  1.241990e+00   2.941414e+03   5.390062e+01
  1.243190e+00   3.054350e+03   5.474309e+01
  1.244380e+00   2.915825e+03   5.376678e+01
  1.245580e+00   2.989933e+03   5.383991e+01
  1.246770e+00   2.979385e+03   5.417958e+01
  1.247970e+00   3.005581e+03   5.419202e+01
  1.249160e+00   3.040763e+03   5.427339e+01
  1.250360e+00   2.975512e+03   5.388688e+01
  1.251550e+00   3.029869e+03   5.408755e+01
  1.252740e+00   2.924374e+03   5.354344e+01
  1.253940e+00   2.985772e+03   5.353976e+01
  1.255130e+00   2.998766e+03   5.367793e+01
  1.256330e+00   3.043392e+03   5.428573e+01
  1.257520e+00   2.974060e+03   5.351071e+01
  1.258720e+00   3.010733e+03   5.400473e+01
  1.259910e+00   2.987250e+03   5.316603e+01
  1.261110e+00   2.960102e+03   5.340674e+01
  1.262300e+00   3.046793e+03   5.402931e+01
  1.263500e+00   3.057038e+03   5.384813e+01
  1.264690e+00   3.005775e+03   5.363181e+01
  1.265890e+00   3.049849e+03   5.376323e+01
  1.267080e+00   3.055496e+03   5.399718e+01
  1.268280e+00   3.056130e+03   5.391586e+01
  1.269470e+00   2.948727e+03   5.270628e+01
  1.270670e+00   2.999520e+03   5.355432e+01
  1.271860e+00   2.938046e+03   5.272635e+01
  1.273060e+00   2.999196e+03   5.349739e+01
  1.274250e+00   3.054914e+03   5.338181e+01
  1.275450e+00   2.997586e+03   5.305670e+01
  1.276640e+00   3.023733e+03   5.351111e+01
  1.277840e+00   3.006292e+03   5.314424e+01
  1.279030e+00   3.054671e+03   5.369825e+01
  1.280230e+00   2.935101e+03   5.226275e+01
  1.281420e+00   2.948959e+03   5.271886e+01
  1.282620e+00   2.944058e+03   5.258084e+01
  1.283810e+00   2.968840e+03   5.257261e+01
  1.285010e+00   2.987949e+03   5.276230e+01
  1.286200e+00   2.974877e+03   5.260534e+01
  1.287400e+00   3.010648e+03   5.313000e+01
  1.288590e+00   3.022167e+03   5.286612e+01
  1.289790e+00   3.001174e+03   5.284772e+01
  1.290980e+00   2.959297e+03   5.247772e+01
  1.292180e+00   2.937156e+03   5.233253e+01
  1.293370e+00   2.992529e+03   5.291747e+01
  1.294570e+00   2.989444e+03   5.229371e+01
  1.295760e+00   2.988975e+03   5.265741e+01
  1.296960e+00   3.018979e+03   5.285889e+01
  1.298150e+00   3.008204e+03   5.281617e+01
  1.299350e+00   2.981842e+03   5.240989e+01
  1.300540e+00   3.007806e+03   5.260685e+01
  1.301740e+00   2.989864e+03   5.282083e+01
  1.302930e+00   3.004209e+03   5.224119e+01
  1.304130e+00   2.891875e+03   5.167360e+01
  1.305320e+00   2.981211e+03   5.222165e+01
  1.306520e+00   3.075891e+03   5.309577e+01
  1.307710e+00   3.058212e+03   5.335805e+01
  1.308910e+00   3.063750e+03   5.287831e+01
  1.310100e+00   3.007570e+03   5.248245e+01
  1.311300e+00   2.983914e+03   5.220496e+01
  1.312490e+00   2.987374e+03   5.226550e+01
  1.313690e+00   2.958587e+03   5.227642e+01
  1.314880e+00   2.970242e+03   5.169745e+01
  1.316080e+00   2.996335e+03   5.252688e+01
  1.317270e+00   2.960833e+03   5.187263e+01
  1.318460e+00   2.957884e+03   5.199684e+01
  1.319660e+00   2.932623e+03   5.166464e+01
  1.320850e+00   2.981621e+03   5.193484e+01
  1.322050e+00   2.909355e+03   5.173873e+01
  1.323240e+00   3.063718e+03   5.253461e+01
  1.324440e+00   2.958562e+03   5.187267e+01
  1.325630e+00   3.010899e+03   5.234960e+01
  1.326830e+00   3.071745e+03   5.253341e+01
  1.328020e+00   2.941830e+03   5.195601e+01
  1.329220e+00   2.948660e+03   5.147014e+01
  1.330410e+00   2.988814e+03   5.214723e+01
  1.331610e+00   3.034738e+03   5.238539e+01
  1.332800e+00   2.986630e+03   5.181031e+01
  1.334000e+00   2.843589e+03   5.078648e+01
  1.335190e+00   2.971699e+03   5.150483e+01
  1.336390e+00   2.983158e+03   5.212795e+01
  1.337580e+00   3.000462e+03   5.187106e+01
  1.338780e+00   3.045702e+03   5.237992e+01
  1.339970e+00   2.940549e+03   5.143839e+01
  1.341170e+00   2.987672e+03   5.175058e+01
  1.342360e+00   3.027648e+03   5.229419e+01
  1.343560e+00   3.015352e+03   5.184263e+01
  1.344750e+00   3.070407e+03   5.247217e+01
  1.345950e+00   2.987194e+03   5.191392e+01
  1.347140e+00   3.064577e+03   5.220510e+01
  1.348340e+00   2.991041e+03   5.195725e+01
