Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.319668e+03   6.631383e+01
  6.851620e-01   3.230422e+03   6.549199e+01
  6.863570e-01   3.342052e+03   6.636492e+01
  6.875520e-01   3.301122e+03   6.612833e+01
  6.887470e-01   3.277878e+03   6.525807e+01
  6.899420e-01   3.351646e+03   6.680615e+01
  6.911370e-01   3.378480e+03   6.663007e+01
  6.923320e-01   3.260989e+03   6.508973e+01
  6.935260e-01   3.448104e+03   6.715954e+01
  6.947210e-01   3.300451e+03   6.537148e+01
  6.959160e-01   3.213694e+03   6.515285e+01
  6.971110e-01   3.276625e+03   6.473471e+01
  6.983060e-01   3.347222e+03   6.600077e+01
  6.995010e-01   3.317859e+03   6.556215e+01
  7.006960e-01   3.193717e+03   6.396395e+01
  7.018910e-01   3.395944e+03   6.653599e+01
  7.030860e-01   3.267570e+03   6.443020e+01
  7.042810e-01   3.212408e+03   6.440292e+01
  7.054760e-01   3.195292e+03   6.435792e+01
  7.066700e-01   3.233215e+03   6.400211e+01
  7.078650e-01   3.277163e+03   6.488478e+01
  7.090600e-01   3.344531e+03   6.473825e+01
  7.102550e-01   3.296367e+03   6.494753e+01
  7.114500e-01   3.271126e+03   6.475255e+01
  7.126450e-01   3.373941e+03   6.504002e+01
  7.138400e-01   3.324434e+03   6.489868e+01
  7.150350e-01   3.284922e+03   6.417626e+01
  7.162300e-01   3.266788e+03   6.456556e+01
  7.174250e-01   3.301377e+03   6.430169e+01
  7.186200e-01   3.292445e+03   6.424971e+01
  7.198140e-01   3.284244e+03   6.443411e+01
  7.210090e-01   3.238621e+03   6.351459e+01
  7.222040e-01   3.245536e+03   6.377296e+01
  7.233990e-01   3.340301e+03   6.426032e+01
  7.245940e-01   3.197738e+03   6.316385e+01
  7.257890e-01   3.208471e+03   6.325258e+01
  7.269840e-01   3.304790e+03   6.412536e+01
  7.281790e-01   3.292787e+03   6.378448e+01
  7.293740e-01   3.340864e+03   6.428305e+01
  7.305690e-01   3.286076e+03   6.370231e+01
  7.317640e-01   3.204084e+03   6.288565e+01
  7.329590e-01   3.152593e+03   6.207864e+01
  7.341530e-01   3.325249e+03   6.384094e+01
  7.353480e-01   3.230276e+03   6.319314e+01
  7.365430e-01   3.157646e+03   6.244506e+01
  7.377380e-01   3.277471e+03   6.302829e+01
  7.389330e-01   3.350161e+03   6.394322e+01
  7.401280e-01   3.321804e+03   6.358757e+01
  7.413230e-01   3.360491e+03   6.405876e+01
  7.425180e-01   3.278501e+03   6.330615e+01
  7.437130e-01   3.202413e+03   6.205714e+01
  7.449080e-01   3.164093e+03   6.173327e+01
  7.461030e-01   3.217353e+03   6.246405e+01
  7.472970e-01   3.211791e+03   6.218052e+01
  7.484920e-01   3.154301e+03   6.171868e+01
  7.496870e-01   3.196962e+03   6.185865e+01
  7.508820e-01   3.195717e+03   6.192739e+01
  7.520770e-01   3.092464e+03   6.087103e+01
  7.532720e-01   3.224691e+03   6.201329e+01
  7.544670e-01   3.259895e+03   6.244827e+01
  7.556620e-01   3.307645e+03   6.278955e+01
  7.568570e-01   3.260969e+03   6.237734e+01
  7.580520e-01   3.328742e+03   6.276178e+01
  7.592470e-01   3.318890e+03   6.276597e+01
  7.604410e-01   3.169616e+03   6.097671e+01
  7.616360e-01   3.254610e+03   6.238138e+01
  7.628310e-01   3.216532e+03   6.134801e+01
  7.640260e-01   3.155082e+03   6.119742e+01
  7.652210e-01   3.153785e+03   6.076218e+01
  7.664160e-01   3.326207e+03   6.262500e+01
  7.676110e-01   3.190989e+03   6.115071e+01
  7.688060e-01   3.261678e+03   6.146456e+01
  7.700010e-01   3.120256e+03   6.045374e+01
  7.711960e-01   3.220058e+03   6.145999e+01
  7.723910e-01   3.215807e+03   6.096933e+01
  7.735850e-01   3.262471e+03   6.153416e+01
  7.747800e-01   3.321415e+03   6.215042e+01
  7.759750e-01   3.235677e+03   6.146769e+01
  7.771700e-01   3.237830e+03   6.125490e+01
  7.783650e-01   3.287475e+03   6.164497e+01
  7.795600e-01   3.204297e+03   6.070747e+01
  7.807550e-01   3.284629e+03   6.138690e+01
  7.819500e-01   3.310861e+03   6.180164e+01
  7.831450e-01   3.299548e+03   6.128163e+01
  7.843400e-01   3.266096e+03   6.124408e+01
  7.855350e-01   3.325341e+03   6.192108e+01
  7.867300e-01   3.168594e+03   6.024770e+01
  7.879240e-01   3.120589e+03   5.946407e+01
  7.891190e-01   3.232605e+03   6.062674e+01
  7.903140e-01   3.221436e+03   6.041727e+01
  7.915090e-01   3.101591e+03   5.975659e+01
  7.927040e-01   3.363681e+03   6.172152e+01
  7.938990e-01   3.217334e+03   6.017125e+01
  7.950940e-01   3.265325e+03   6.078246e+01
  7.962890e-01   3.240966e+03   6.039183e+01
  7.974840e-01   3.235292e+03   6.059194e+01
  7.986790e-01   3.345683e+03   6.116514e+01
  7.998740e-01   3.210344e+03   6.020924e+01
  8.010680e-01   3.265770e+03   6.051875e+01
  8.022630e-01   3.120467e+03   5.921500e+01
  8.034580e-01   3.146392e+03   5.922898e+01
  8.046530e-01   3.152399e+03   5.918498e+01
  8.058480e-01   3.206100e+03   5.999263e+01
  8.070430e-01   3.115967e+03   5.877092e+01
  8.082380e-01   3.095442e+03   5.871897e+01
  8.094330e-01   3.201321e+03   5.957041e+01
  8.106280e-01   3.322759e+03   6.067512e+01
  8.118230e-01   3.149193e+03   5.919788e+01
  8.130180e-01   3.144185e+03   5.882378e+01
  8.142120e-01   3.144910e+03   5.908604e+01
  8.154070e-01   3.319035e+03   6.033612e+01
  8.166020e-01   3.233373e+03   5.972387e+01
  8.177970e-01   3.213958e+03   5.927431e+01
  8.189920e-01   3.156702e+03   5.861848e+01
  8.201870e-01   3.200078e+03   5.937279e+01
  8.213820e-01   3.251314e+03   5.942005e+01
  8.225770e-01   3.163213e+03   5.920051e+01
  8.237720e-01   3.312732e+03   5.996447e+01
  8.249670e-01   3.106560e+03   5.787728e+01
  8.261620e-01   3.211973e+03   5.951160e+01
  8.273560e-01   3.280321e+03   5.954386e+01
  8.285510e-01   3.144654e+03   5.835453e+01
  8.297460e-01   3.152395e+03   5.824799e+01
  8.309410e-01   3.213958e+03   5.885540e+01
  8.321360e-01   3.187784e+03   5.896230e+01
  8.333310e-01   3.223999e+03   5.868611e+01
  8.345260e-01   3.136388e+03   5.829153e+01
  8.357210e-01   3.184405e+03   5.839260e+01
  8.369160e-01   3.283087e+03   5.945709e+01
  8.381110e-01   3.157240e+03   5.834747e+01
  8.393060e-01   3.180347e+03   5.797802e+01
  8.405010e-01   3.224023e+03   5.875472e+01
  8.416950e-01   3.217364e+03   5.851687e+01
  8.428900e-01   3.143552e+03   5.808460e+01
  8.440850e-01   3.222013e+03   5.843734e+01
  8.452800e-01   3.197825e+03   5.825795e+01
  8.464750e-01   3.165358e+03   5.808241e+01
  8.476700e-01   3.122511e+03   5.742199e+01
  8.488650e-01   3.190756e+03   5.827440e+01
  8.500600e-01   3.265765e+03   5.852288e+01
  8.512550e-01   3.168973e+03   5.784763e+01
  8.524500e-01   3.166497e+03   5.791835e+01
  8.536450e-01   3.131142e+03   5.714753e+01
  8.548390e-01   3.229950e+03   5.829436e+01
  8.560340e-01   3.159966e+03   5.750147e+01
  8.572290e-01   3.194087e+03   5.810313e+01
  8.584240e-01   3.192728e+03   5.764137e+01
  8.596190e-01   3.189836e+03   5.758916e+01
  8.608140e-01   3.176306e+03   5.763682e+01
  8.620090e-01   3.225238e+03   5.803942e+01
  8.632040e-01   3.183895e+03   5.785077e+01
  8.643990e-01   3.124024e+03   5.669744e+01
  8.655940e-01   3.131136e+03   5.686398e+01
  8.667890e-01   3.198716e+03   5.778715e+01
  8.679830e-01   3.246370e+03   5.788788e+01
  8.691780e-01   3.168252e+03   5.736801e+01
  8.703730e-01   3.153513e+03   5.664790e+01
  8.715680e-01   3.060912e+03   5.641336e+01
  8.727630e-01   3.203593e+03   5.762194e+01
  8.739580e-01   3.175100e+03   5.698054e+01
  8.751530e-01   3.177375e+03   5.714111e+01
  8.763480e-01   3.157324e+03   5.650706e+01
  8.775430e-01   3.135443e+03   5.683920e+01
  8.787380e-01   3.101062e+03   5.626218e+01
  8.799330e-01   3.168146e+03   5.679177e+01
  8.811270e-01   3.147638e+03   5.667052e+01
  8.823220e-01   3.206621e+03   5.716093e+01
  8.835170e-01   3.072842e+03   5.605547e+01
  8.847120e-01   3.268942e+03   5.727059e+01
  8.859070e-01   3.170907e+03   5.674107e+01
  8.871020e-01   3.090422e+03   5.607838e+01
  8.882970e-01   3.109370e+03   5.602696e+01
  8.894920e-01   3.088702e+03   5.603793e+01
  8.906870e-01   3.173738e+03   5.620979e+01
  8.918820e-01   3.148742e+03   5.638056e+01
  8.930770e-01   3.120553e+03   5.616468e+01
  8.942720e-01   3.181579e+03   5.656196e+01
  8.954660e-01   3.094139e+03   5.581598e+01
  8.966610e-01   3.140313e+03   5.582834e+01
  8.978560e-01   3.137267e+03   5.626536e+01
  8.990510e-01   3.111465e+03   5.553531e+01
  9.002460e-01   3.122051e+03   5.578649e+01
  9.014410e-01   3.155315e+03   5.619280e+01
  9.026360e-01   3.169429e+03   5.600188e+01
  9.038310e-01   3.193646e+03   5.666912e+01
  9.050260e-01   3.189049e+03   5.592242e+01
  9.062210e-01   3.173826e+03   5.614972e+01
  9.074160e-01   3.067878e+03   5.525242e+01
  9.086100e-01   3.149296e+03   5.571576e+01
  9.098050e-01   3.147885e+03   5.588353e+01
  9.110000e-01   3.103968e+03   5.511258e+01
  9.121950e-01   3.123198e+03   5.556799e+01
  9.133900e-01   3.032984e+03   5.467722e+01
  9.145850e-01   3.189365e+03   5.557025e+01
  9.157800e-01   3.155328e+03   5.590126e+01
  9.169750e-01   3.229062e+03   5.591502e+01
  9.181700e-01   3.064209e+03   5.505258e+01
  9.193650e-01   3.043683e+03   5.448194e+01
  9.205600e-01   3.171157e+03   5.554039e+01
  9.217540e-01   3.074594e+03   5.481614e+01
  9.229490e-01   3.024150e+03   5.408899e+01
  9.241440e-01   3.097802e+03   5.508129e+01
  9.253390e-01   3.117085e+03   5.478696e+01
  9.265340e-01   3.147262e+03   5.515574e+01
  9.277290e-01   3.136112e+03   5.510437e+01
  9.289240e-01   3.076410e+03   5.458886e+01
  9.301190e-01   3.080872e+03   5.454793e+01
  9.313140e-01   3.130304e+03   5.479967e+01
  9.325090e-01   3.085190e+03   5.473603e+01
  9.337040e-01   3.202585e+03   5.555659e+01
  9.348980e-01   2.978366e+03   5.336408e+01
  9.360930e-01   3.147355e+03   5.487996e+01
  9.372880e-01   3.113325e+03   5.446906e+01
  9.384830e-01   3.140496e+03   5.509642e+01
  9.396780e-01   3.160959e+03   5.479326e+01
  9.408730e-01   3.089644e+03   5.439717e+01
  9.420680e-01   3.132721e+03   5.452542e+01
  9.432630e-01   3.077437e+03   5.416546e+01
  9.444580e-01   3.086049e+03   5.427501e+01
  9.456530e-01   3.052431e+03   5.363402e+01
  9.468480e-01   3.058692e+03   5.394427e+01
  9.480430e-01   3.107872e+03   5.420799e+01
  9.492370e-01   3.024095e+03   5.366056e+01
  9.504320e-01   3.138727e+03   5.446519e+01
  9.516270e-01   3.067445e+03   5.350284e+01
  9.528220e-01   3.102353e+03   5.426049e+01
  9.540170e-01   3.141118e+03   5.422979e+01
  9.552120e-01   3.179146e+03   5.469107e+01
  9.564070e-01   3.051511e+03   5.356002e+01
  9.576020e-01   3.073360e+03   5.356530e+01
  9.587970e-01   3.048383e+03   5.352160e+01
  9.599920e-01   3.019951e+03   5.302241e+01
  9.611870e-01   3.114162e+03   5.409597e+01
  9.623810e-01   3.132934e+03   5.401610e+01
  9.635760e-01   3.050990e+03   5.327260e+01
  9.647710e-01   3.146076e+03   5.416224e+01
  9.659660e-01   3.079351e+03   5.328267e+01
  9.671610e-01   3.104941e+03   5.374154e+01
  9.683560e-01   3.103579e+03   5.365373e+01
  9.695510e-01   3.100664e+03   5.374810e+01
  9.707460e-01   3.020880e+03   5.282745e+01
  9.719410e-01   3.122609e+03   5.362333e+01
  9.731360e-01   3.046392e+03   5.313565e+01
  9.743310e-01   3.042903e+03   5.278651e+01
  9.755250e-01   3.191628e+03   5.426715e+01
  9.767200e-01   3.137313e+03   5.363124e+01
  9.779150e-01   3.170230e+03   5.396577e+01
  9.791100e-01   2.990007e+03   5.247241e+01
  9.803050e-01   3.111016e+03   5.323619e+01
  9.815000e-01   3.059075e+03   5.301124e+01
  9.826950e-01   3.098086e+03   5.299940e+01
  9.838900e-01   3.051423e+03   5.293431e+01
  9.850850e-01   3.044792e+03   5.270837e+01
  9.862800e-01   3.099533e+03   5.276230e+01
  9.874750e-01   3.020926e+03   5.259554e+01
  9.886690e-01   3.132040e+03   5.321553e+01
  9.898640e-01   3.179833e+03   5.386453e+01
  9.910590e-01   3.060010e+03   5.254833e+01
  9.922540e-01   3.076523e+03   5.263822e+01
  9.934490e-01   3.126581e+03   5.340099e+01
  9.946440e-01   2.971516e+03   5.154038e+01
  9.958390e-01   3.033388e+03   5.246381e+01
  9.970340e-01   3.122023e+03   5.283980e+01
  9.982290e-01   3.119499e+03   5.302540e+01
  9.994240e-01   3.113375e+03   5.306717e+01
  1.000620e+00   3.130398e+03   5.269552e+01
  1.001810e+00   3.003984e+03   5.196303e+01
  1.003010e+00   3.080161e+03   5.231142e+01
  1.004200e+00   3.082802e+03   5.266093e+01
  1.005400e+00   3.080274e+03   5.246488e+01
  1.006590e+00   3.045495e+03   5.204644e+01
  1.007790e+00   3.105399e+03   5.274004e+01
  1.008980e+00   3.019755e+03   5.160655e+01
  1.010180e+00   3.028805e+03   5.197415e+01
  1.011370e+00   3.016453e+03   5.161800e+01
  1.012570e+00   2.982359e+03   5.130573e+01
  1.013760e+00   3.011909e+03   5.196036e+01
  1.014960e+00   2.983331e+03   5.128452e+01
  1.016150e+00   2.975919e+03   5.124046e+01
  1.017350e+00   3.029149e+03   5.145991e+01
  1.018540e+00   2.951721e+03   5.118933e+01
  1.019740e+00   3.019055e+03   5.167009e+01
  1.020930e+00   3.017010e+03   5.129813e+01
  1.022130e+00   3.065034e+03   5.203201e+01
  1.023320e+00   3.128194e+03   5.205710e+01
  1.024520e+00   3.038070e+03   5.166367e+01
  1.025710e+00   3.020730e+03   5.155549e+01
  1.026910e+00   3.044766e+03   5.131951e+01
  1.028100e+00   3.057690e+03   5.184014e+01
  1.029300e+00   3.233762e+03   5.299824e+01
  1.030490e+00   3.067909e+03   5.179795e+01
  1.031690e+00   3.062928e+03   5.144329e+01
  1.032880e+00   3.049684e+03   5.132229e+01
  1.034080e+00   2.957850e+03   5.089916e+01
  1.035270e+00   3.084987e+03   5.150235e+01
  1.036470e+00   3.060332e+03   5.159655e+01
  1.037660e+00   2.986368e+03   5.068196e+01
  1.038860e+00   3.101973e+03   5.169237e+01
  1.040050e+00   3.037970e+03   5.144670e+01
  1.041250e+00   3.025234e+03   5.089641e+01
  1.042440e+00   3.105469e+03   5.175063e+01
  1.043640e+00   3.069165e+03   5.118831e+01
  1.044830e+00   3.010069e+03   5.093041e+01
  1.046030e+00   2.964795e+03   5.036665e+01
  1.047220e+00   3.019963e+03   5.075748e+01
  1.048420e+00   3.064905e+03   5.120994e+01
  1.049610e+00   3.054340e+03   5.116930e+01
  1.050800e+00   2.966007e+03   5.035818e+01
  1.052000e+00   2.995919e+03   5.039608e+01
  1.053190e+00   3.092442e+03   5.133434e+01
  1.054390e+00   2.987104e+03   5.034048e+01
  1.055580e+00   2.967509e+03   5.004580e+01
  1.056780e+00   3.028981e+03   5.067339e+01
  1.057970e+00   3.140475e+03   5.174109e+01
  1.059170e+00   3.082948e+03   5.144681e+01
  1.060360e+00   3.024527e+03   5.098564e+01
  1.061560e+00   3.063480e+03   5.120757e+01
  1.062750e+00   3.053717e+03   5.134656e+01
  1.063950e+00   3.050855e+03   5.128392e+01
  1.065140e+00   3.042198e+03   5.165923e+01
  1.066340e+00   3.104861e+03   5.172614e+01
  1.067530e+00   3.019447e+03   5.125073e+01
  1.068730e+00   3.033707e+03   5.132301e+01
  1.069920e+00   3.044958e+03   5.147654e+01
  1.071120e+00   3.019257e+03   5.136604e+01
  1.072310e+00   3.015714e+03   5.087322e+01
  1.073510e+00   3.053304e+03   5.177323e+01
  1.074700e+00   3.011268e+03   5.151419e+01
  1.075900e+00   2.990074e+03   5.113666e+01
  1.077090e+00   3.024013e+03   5.154400e+01
  1.078290e+00   3.064964e+03   5.158673e+01
  1.079480e+00   2.937593e+03   5.092900e+01
  1.080680e+00   3.012424e+03   5.153397e+01
  1.081870e+00   3.045206e+03   5.154707e+01
  1.083070e+00   3.064721e+03   5.189971e+01
  1.084260e+00   3.013303e+03   5.122769e+01
  1.085460e+00   3.023259e+03   5.185608e+01
  1.086650e+00   3.078105e+03   5.187408e+01
  1.087850e+00   3.009564e+03   5.146999e+01
  1.089040e+00   3.064136e+03   5.190470e+01
  1.090240e+00   2.878827e+03   5.028182e+01
  1.091430e+00   3.003476e+03   5.151676e+01
  1.092630e+00   3.066740e+03   5.177823e+01
  1.093820e+00   3.034403e+03   5.178132e+01
  1.095020e+00   3.023433e+03   5.173744e+01
  1.096210e+00   2.977064e+03   5.126016e+01
  1.097410e+00   3.076499e+03   5.209917e+01
  1.098600e+00   3.041127e+03   5.152233e+01
  1.099800e+00   3.008292e+03   5.179785e+01
  1.100990e+00   3.045994e+03   5.170133e+01
  1.102190e+00   2.981649e+03   5.133911e+01
  1.103380e+00   2.959805e+03   5.116056e+01
  1.104580e+00   2.993761e+03   5.120721e+01
  1.105770e+00   3.072808e+03   5.236052e+01
  1.106970e+00   3.003055e+03   5.117935e+01
  1.108160e+00   2.974076e+03   5.142259e+01
  1.109360e+00   2.995599e+03   5.141948e+01
  1.110550e+00   3.075600e+03   5.206155e+01
  1.111750e+00   2.993401e+03   5.167954e+01
  1.112940e+00   3.003982e+03   5.103237e+01
  1.114140e+00   3.065665e+03   5.226916e+01
  1.115330e+00   2.979805e+03   5.125420e+01
  1.116520e+00   2.994217e+03   5.148686e+01
  1.117720e+00   3.005936e+03   5.162736e+01
  1.118910e+00   2.949859e+03   5.058966e+01
  1.120110e+00   3.039457e+03   5.212626e+01
  1.121300e+00   3.090242e+03   5.214532e+01
  1.122500e+00   2.986678e+03   5.127391e+01
  1.123690e+00   3.019749e+03   5.179588e+01
  1.124890e+00   3.019247e+03   5.155272e+01
  1.126080e+00   3.101501e+03   5.269666e+01
  1.127280e+00   3.010576e+03   5.126288e+01
  1.128470e+00   3.043014e+03   5.175523e+01
  1.129670e+00   3.055616e+03   5.193203e+01
  1.130860e+00   2.967656e+03   5.125800e+01
  1.132060e+00   3.147480e+03   5.281870e+01
  1.133250e+00   2.981851e+03   5.108577e+01
  1.134450e+00   2.982707e+03   5.138781e+01
  1.135640e+00   3.013251e+03   5.157076e+01
  1.136840e+00   3.024291e+03   5.155625e+01
  1.138030e+00   2.969630e+03   5.138414e+01
  1.139230e+00   3.013966e+03   5.150761e+01
  1.140420e+00   3.003616e+03   5.158751e+01
  1.141620e+00   2.962881e+03   5.100084e+01
  1.142810e+00   3.021610e+03   5.156300e+01
  1.144010e+00   2.922582e+03   5.079872e+01
  1.145200e+00   2.936013e+03   5.081767e+01
  1.146400e+00   3.091342e+03   5.260002e+01
  1.147590e+00   2.982554e+03   5.105287e+01
  1.148790e+00   3.015882e+03   5.143531e+01
  1.149980e+00   3.118831e+03   5.231583e+01
  1.151180e+00   3.000072e+03   5.155707e+01
  1.152370e+00   2.928672e+03   5.081255e+01
  1.153570e+00   3.101233e+03   5.213814e+01
  1.154760e+00   2.939682e+03   5.106509e+01
  1.155960e+00   3.043933e+03   5.170360e+01
  1.157150e+00   3.053304e+03   5.177323e+01
  1.158350e+00   2.988340e+03   5.121949e+01
  1.159540e+00   3.057107e+03   5.181536e+01
  1.160740e+00   2.975327e+03   5.141350e+01
  1.161930e+00   3.084552e+03   5.196797e+01
  1.163130e+00   2.993643e+03   5.136321e+01
  1.164320e+00   2.864131e+03   5.008630e+01
  1.165520e+00   3.061204e+03   5.178079e+01
  1.166710e+00   3.025644e+03   5.186649e+01
  1.167910e+00   3.004196e+03   5.119880e+01
  1.169100e+00   2.963903e+03   5.104869e+01
  1.170300e+00   3.051061e+03   5.149882e+01
  1.171490e+00   2.993833e+03   5.140433e+01
  1.172690e+00   3.054762e+03   5.180540e+01
  1.173880e+00   2.995737e+03   5.113638e+01
  1.175080e+00   2.976870e+03   5.131771e+01
  1.176270e+00   3.032646e+03   5.148960e+01
  1.177470e+00   2.938300e+03   5.078884e+01
  1.178660e+00   3.013794e+03   5.128052e+01
  1.179860e+00   3.055401e+03   5.156473e+01
  1.181050e+00   2.876019e+03   5.044095e+01
  1.182250e+00   2.980206e+03   5.150549e+01
  1.183440e+00   2.948965e+03   5.209015e+01
  1.184630e+00   2.987584e+03   5.222124e+01
  1.185830e+00   2.830040e+03   5.132818e+01
  1.187020e+00   3.015017e+03   5.314095e+01
  1.188220e+00   2.910867e+03   5.224703e+01
  1.189410e+00   3.039999e+03   5.375690e+01
  1.190610e+00   3.026086e+03   5.361155e+01
  1.191800e+00   3.030612e+03   5.413535e+01
  1.193000e+00   2.910943e+03   5.290001e+01
  1.194190e+00   2.990380e+03   5.375217e+01
  1.195390e+00   2.990482e+03   5.421136e+01
  1.196580e+00   3.003753e+03   5.379305e+01
  1.197780e+00   2.997985e+03   5.415197e+01
  1.198970e+00   2.956607e+03   5.368555e+01
  1.200170e+00   2.998645e+03   5.429692e+01
  1.201360e+00   2.966715e+03   5.442826e+01
  1.202560e+00   2.877508e+03   5.331461e+01
  1.203750e+00   3.057243e+03   5.531263e+01
  1.204950e+00   2.965921e+03   5.426776e+01
  1.206140e+00   2.848349e+03   5.369466e+01
  1.207340e+00   2.972552e+03   5.484077e+01
  1.208530e+00   2.948723e+03   5.442895e+01
  1.209730e+00   3.037952e+03   5.588589e+01
  1.210920e+00   2.886874e+03   5.415215e+01
  1.212120e+00   2.963238e+03   5.529353e+01
  1.213310e+00   3.016040e+03   5.567151e+01
  1.214510e+00   2.909239e+03   5.472595e+01
  1.215700e+00   2.971682e+03   5.563543e+01
  1.216900e+00   3.000065e+03   5.562357e+01
  1.218090e+00   3.079065e+03   5.678652e+01
  1.219290e+00   3.023050e+03   5.612696e+01
  1.220480e+00   2.868548e+03   5.506267e+01
  1.221680e+00   2.956419e+03   5.586109e+01
  1.222870e+00   2.917191e+03   5.538748e+01
  1.224070e+00   2.925474e+03   5.592914e+01
  1.225260e+00   2.906955e+03   5.530289e+01
  1.226460e+00   2.930594e+03   5.527455e+01
  1.227650e+00   2.933431e+03   5.484246e+01
  1.228850e+00   2.899235e+03   5.373562e+01
  1.230040e+00   2.961592e+03   5.441677e+01
  1.231240e+00   3.012409e+03   5.442139e+01
  1.232430e+00   3.019215e+03   5.496755e+01
  1.233630e+00   2.999655e+03   5.400621e+01
  1.234820e+00   2.972317e+03   5.379374e+01
  1.236020e+00   2.879845e+03   5.299530e+01
  1.237210e+00   3.037869e+03   5.400709e+01
  1.238410e+00   3.007064e+03   5.409579e+01
  1.239600e+00   3.001609e+03   5.343853e+01
  1.240800e+00   2.976500e+03   5.384300e+01
  1.241990e+00   3.012666e+03   5.373767e+01
  1.243190e+00   2.891743e+03   5.247317e+01
  1.244380e+00   2.959566e+03   5.336234e+01
  1.245580e+00   2.853611e+03   5.181536e+01
  1.246770e+00   2.890401e+03   5.257013e+01
  1.247970e+00   2.956606e+03   5.294871e+01
  1.249160e+00   2.899218e+03   5.220639e+01
  1.250360e+00   2.974729e+03   5.307787e+01
  1.251550e+00   2.951594e+03   5.258978e+01
  1.252740e+00   2.949283e+03   5.297069e+01
  1.253940e+00   2.994452e+03   5.281951e+01
  1.255130e+00   2.971708e+03   5.263991e+01
  1.256330e+00   2.919644e+03   5.237925e+01
  1.257520e+00   2.992705e+03   5.287927e+01
  1.258720e+00   2.862555e+03   5.187524e+01
  1.259910e+00   2.992654e+03   5.242209e+01
  1.261110e+00   2.977376e+03   5.276515e+01
  1.262300e+00   3.026509e+03   5.304770e+01
  1.263500e+00   2.971318e+03   5.229768e+01
  1.264690e+00   2.951329e+03   5.235288e+01
  1.265890e+00   2.979975e+03   5.235282e+01
  1.267080e+00   3.052269e+03   5.316541e+01
  1.268280e+00   3.073835e+03   5.326703e+01
  1.269470e+00   2.941145e+03   5.185504e+01
  1.270670e+00   3.039879e+03   5.311099e+01
  1.271860e+00   2.939394e+03   5.195352e+01
  1.273060e+00   3.007818e+03   5.277687e+01
  1.274250e+00   2.992718e+03   5.204923e+01
  1.275450e+00   2.950943e+03   5.185879e+01
  1.276640e+00   3.019863e+03   5.268094e+01
  1.277840e+00   3.037816e+03   5.262703e+01
  1.279030e+00   3.042285e+03   5.279168e+01
  1.280230e+00   2.898053e+03   5.115893e+01
  1.281420e+00   2.988048e+03   5.227728e+01
  1.282620e+00   3.031141e+03   5.255876e+01
  1.283810e+00   2.995863e+03   5.202532e+01
  1.285010e+00   3.080502e+03   5.277588e+01
  1.286200e+00   2.967327e+03   5.175659e+01
  1.287400e+00   2.914418e+03   5.149598e+01
  1.288590e+00   3.025313e+03   5.210639e+01
  1.289790e+00   3.006425e+03   5.210669e+01
  1.290980e+00   2.937789e+03   5.150847e+01
  1.292180e+00   2.981584e+03   5.194208e+01
  1.293370e+00   2.945886e+03   5.172202e+01
  1.294570e+00   3.040494e+03   5.195339e+01
  1.295760e+00   3.033904e+03   5.226211e+01
  1.296960e+00   3.025884e+03   5.213169e+01
  1.298150e+00   3.058812e+03   5.246592e+01
  1.299350e+00   3.002805e+03   5.181102e+01
  1.300540e+00   3.026088e+03   5.198114e+01
  1.301740e+00   2.918734e+03   5.141198e+01
  1.302930e+00   2.994792e+03   5.138294e+01
  1.304130e+00   2.926504e+03   5.120839e+01
  1.305320e+00   2.961486e+03   5.127393e+01
  1.306520e+00   3.009027e+03   5.173389e+01
  1.307710e+00   2.985925e+03   5.193895e+01
  1.308910e+00   2.899718e+03   5.067765e+01
  1.310100e+00   3.002254e+03   5.165562e+01
  1.311300e+00   2.895753e+03   5.066254e+01
  1.312490e+00   2.963891e+03   5.128483e+01
  1.313690e+00   3.052247e+03   5.230716e+01
  1.314880e+00   3.017834e+03   5.133439e+01
  1.316080e+00   2.991806e+03   5.170598e+01
  1.317270e+00   2.900693e+03   5.057896e+01
  1.318460e+00   3.077175e+03   5.224563e+01
  1.319660e+00   3.013803e+03   5.159533e+01
  1.320850e+00   3.132314e+03   5.243881e+01
  1.322050e+00   2.949298e+03   5.131736e+01
  1.323240e+00   3.100835e+03   5.206526e+01
  1.324440e+00   3.047673e+03   5.186448e+01
  1.325630e+00   3.034119e+03   5.176893e+01
  1.326830e+00   2.923444e+03   5.048682e+01
  1.328020e+00   2.878955e+03   5.063281e+01
  1.329220e+00   2.959192e+03   5.079456e+01
  1.330410e+00   3.017942e+03   5.162081e+01
  1.331610e+00   2.945075e+03   5.083764e+01
  1.332800e+00   2.886177e+03   5.017353e+01
  1.334000e+00   2.966432e+03   5.109983e+01
  1.335190e+00   2.928946e+03   5.037196e+01
  1.336390e+00   3.032036e+03   5.177108e+01
  1.337580e+00   2.993614e+03   5.104069e+01
  1.338780e+00   2.913753e+03   5.047020e+01
  1.339970e+00   2.948849e+03   5.074428e+01
  1.341170e+00   3.029016e+03   5.133187e+01
  1.342360e+00   2.939072e+03   5.075670e+01
  1.343560e+00   3.053416e+03   5.139236e+01
  1.344750e+00   2.984911e+03   5.096645e+01
  1.345950e+00   3.021513e+03   5.143419e+01
  1.347140e+00   2.852344e+03   4.961537e+01
  1.348340e+00   2.989382e+03   5.116974e+01
