Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.466499e+03   6.799672e+01
  6.851620e-01   3.291368e+03   6.633342e+01
  6.863570e-01   3.313247e+03   6.630473e+01
  6.875520e-01   3.451827e+03   6.785267e+01
  6.887470e-01   3.548923e+03   6.813523e+01
  6.899420e-01   3.406832e+03   6.758471e+01
  6.911370e-01   3.323610e+03   6.631325e+01
  6.923320e-01   3.292532e+03   6.562789e+01
  6.935260e-01   3.382215e+03   6.674270e+01
  6.947210e-01   3.337449e+03   6.596212e+01
  6.959160e-01   3.343481e+03   6.668317e+01
  6.971110e-01   3.293969e+03   6.512822e+01
  6.983060e-01   3.274546e+03   6.550401e+01
  6.995010e-01   3.271502e+03   6.532560e+01
  7.006960e-01   3.183395e+03   6.407933e+01
  7.018910e-01   3.331314e+03   6.612563e+01
  7.030860e-01   3.359077e+03   6.554998e+01
  7.042810e-01   3.372264e+03   6.621198e+01
  7.054760e-01   3.270739e+03   6.533642e+01
  7.066700e-01   3.363840e+03   6.550587e+01
  7.078650e-01   3.220759e+03   6.454439e+01
  7.090600e-01   3.141646e+03   6.295896e+01
  7.102550e-01   3.200461e+03   6.421504e+01
  7.114500e-01   3.327137e+03   6.552835e+01
  7.126450e-01   3.249403e+03   6.404707e+01
  7.138400e-01   3.417416e+03   6.602547e+01
  7.150350e-01   3.315047e+03   6.469078e+01
  7.162300e-01   3.141457e+03   6.353187e+01
  7.174250e-01   3.342956e+03   6.492706e+01
  7.186200e-01   3.316310e+03   6.470310e+01
  7.198140e-01   3.241877e+03   6.423652e+01
  7.210090e-01   3.224483e+03   6.359296e+01
  7.222040e-01   3.296836e+03   6.449523e+01
  7.233990e-01   3.271123e+03   6.380932e+01
  7.245940e-01   3.380487e+03   6.516620e+01
  7.257890e-01   3.347262e+03   6.482756e+01
  7.269840e-01   3.215977e+03   6.347459e+01
  7.281790e-01   3.346493e+03   6.452289e+01
  7.293740e-01   3.391197e+03   6.498741e+01
  7.305690e-01   3.317339e+03   6.422393e+01
  7.317640e-01   3.303128e+03   6.406900e+01
  7.329590e-01   3.294854e+03   6.368131e+01
  7.341530e-01   3.433229e+03   6.509148e+01
  7.353480e-01   3.254941e+03   6.365130e+01
  7.365430e-01   3.236519e+03   6.343677e+01
  7.377380e-01   3.326820e+03   6.371861e+01
  7.389330e-01   3.365787e+03   6.431179e+01
  7.401280e-01   3.267396e+03   6.328077e+01
  7.413230e-01   3.314709e+03   6.383891e+01
  7.425180e-01   3.305931e+03   6.378826e+01
  7.437130e-01   3.189284e+03   6.214201e+01
  7.449080e-01   3.236749e+03   6.265197e+01
  7.461030e-01   3.417713e+03   6.460025e+01
  7.472970e-01   3.262930e+03   6.288835e+01
  7.484920e-01   3.246478e+03   6.282853e+01
  7.496870e-01   3.385217e+03   6.387202e+01
  7.508820e-01   3.222489e+03   6.239933e+01
  7.520770e-01   3.193315e+03   6.206758e+01
  7.532720e-01   3.359699e+03   6.351503e+01
  7.544670e-01   3.134120e+03   6.144153e+01
  7.556620e-01   3.189937e+03   6.187348e+01
  7.568570e-01   3.188447e+03   6.189118e+01
  7.580520e-01   3.332530e+03   6.301267e+01
  7.592470e-01   3.267574e+03   6.249225e+01
  7.604410e-01   3.252793e+03   6.198327e+01
  7.616360e-01   3.240837e+03   6.246254e+01
  7.628310e-01   3.213873e+03   6.153278e+01
  7.640260e-01   3.263988e+03   6.245795e+01
  7.652210e-01   3.228478e+03   6.168816e+01
  7.664160e-01   3.229136e+03   6.191585e+01
  7.676110e-01   3.387522e+03   6.322161e+01
  7.688060e-01   3.268909e+03   6.174350e+01
  7.700010e-01   3.191208e+03   6.134670e+01
  7.711960e-01   3.262242e+03   6.207324e+01
  7.723910e-01   3.172707e+03   6.076690e+01
  7.735850e-01   3.203068e+03   6.118030e+01
  7.747800e-01   3.266934e+03   6.184980e+01
  7.759750e-01   3.224970e+03   6.157618e+01
  7.771700e-01   3.275226e+03   6.181873e+01
  7.783650e-01   3.215770e+03   6.117790e+01
  7.795600e-01   3.278406e+03   6.161590e+01
  7.807550e-01   3.291006e+03   6.165702e+01
  7.819500e-01   3.298744e+03   6.189983e+01
  7.831450e-01   3.258024e+03   6.110347e+01
  7.843400e-01   3.160168e+03   6.044918e+01
  7.855350e-01   3.331916e+03   6.219465e+01
  7.867300e-01   3.305688e+03   6.174812e+01
  7.879240e-01   3.153421e+03   5.998090e+01
  7.891190e-01   3.184961e+03   6.038452e+01
  7.903140e-01   3.148858e+03   5.993748e+01
  7.915090e-01   3.191276e+03   6.082209e+01
  7.927040e-01   3.212303e+03   6.052336e+01
  7.938990e-01   3.211094e+03   6.031886e+01
  7.950940e-01   3.198884e+03   6.036704e+01
  7.962890e-01   3.068329e+03   5.896272e+01
  7.974840e-01   3.102111e+03   5.953501e+01
  7.986790e-01   3.147977e+03   5.953372e+01
  7.998740e-01   3.196000e+03   6.028044e+01
  8.010680e-01   3.229472e+03   6.038771e+01
  8.022630e-01   3.173568e+03   5.992133e+01
  8.034580e-01   3.143294e+03   5.940268e+01
  8.046530e-01   3.159496e+03   5.945459e+01
  8.058480e-01   3.204373e+03   6.018200e+01
  8.070430e-01   3.261245e+03   6.033140e+01
  8.082380e-01   3.231087e+03   6.019730e+01
  8.094330e-01   3.149635e+03   5.929004e+01
  8.106280e-01   3.163733e+03   5.940825e+01
  8.118230e-01   3.151765e+03   5.942497e+01
  8.130180e-01   3.179066e+03   5.935186e+01
  8.142120e-01   3.271565e+03   6.047059e+01
  8.154070e-01   3.192730e+03   5.937973e+01
  8.166020e-01   3.185594e+03   5.948410e+01
  8.177970e-01   3.164477e+03   5.901780e+01
  8.189920e-01   3.324139e+03   6.035913e+01
  8.201870e-01   3.188772e+03   5.947091e+01
  8.213820e-01   3.182882e+03   5.899286e+01
  8.225770e-01   3.290907e+03   6.059051e+01
  8.237720e-01   3.244765e+03   5.954950e+01
  8.249670e-01   3.105087e+03   5.806183e+01
  8.261620e-01   3.211819e+03   5.971410e+01
  8.273560e-01   3.296311e+03   5.989333e+01
  8.285510e-01   3.117178e+03   5.829812e+01
  8.297460e-01   3.164283e+03   5.855769e+01
  8.309410e-01   3.193699e+03   5.887066e+01
  8.321360e-01   3.250296e+03   5.974164e+01
  8.333310e-01   3.138573e+03   5.810180e+01
  8.345260e-01   3.133921e+03   5.846827e+01
  8.357210e-01   3.249390e+03   5.918753e+01
  8.369160e-01   3.171188e+03   5.863529e+01
  8.381110e-01   3.171314e+03   5.867775e+01
  8.393060e-01   3.122365e+03   5.764393e+01
  8.405010e-01   3.089831e+03   5.771606e+01
  8.416950e-01   3.272670e+03   5.921991e+01
  8.428900e-01   3.226728e+03   5.904967e+01
  8.440850e-01   3.115007e+03   5.765566e+01
  8.452800e-01   3.267867e+03   5.909430e+01
  8.464750e-01   3.138799e+03   5.803642e+01
  8.476700e-01   3.192855e+03   5.826416e+01
  8.488650e-01   3.161224e+03   5.820285e+01
  8.500600e-01   3.180479e+03   5.795155e+01
  8.512550e-01   3.229004e+03   5.859307e+01
  8.524500e-01   3.242635e+03   5.881136e+01
  8.536450e-01   3.069673e+03   5.677769e+01
  8.548390e-01   3.293437e+03   5.906619e+01
  8.560340e-01   3.105805e+03   5.720190e+01
  8.572290e-01   3.130879e+03   5.772247e+01
  8.584240e-01   3.094150e+03   5.693897e+01
  8.596190e-01   3.091347e+03   5.688739e+01
  8.608140e-01   3.206536e+03   5.810888e+01
  8.620090e-01   3.104360e+03   5.713653e+01
  8.632040e-01   3.133785e+03   5.759038e+01
  8.643990e-01   3.145470e+03   5.708667e+01
  8.655940e-01   3.212938e+03   5.779938e+01
  8.667890e-01   3.122920e+03   5.729404e+01
  8.679830e-01   3.193825e+03   5.761424e+01
  8.691780e-01   3.201507e+03   5.786591e+01
  8.703730e-01   3.079876e+03   5.617444e+01
  8.715680e-01   3.257796e+03   5.839882e+01
  8.727630e-01   3.263154e+03   5.835440e+01
  8.739580e-01   3.189690e+03   5.730701e+01
  8.751530e-01   3.130899e+03   5.691604e+01
  8.763480e-01   3.165762e+03   5.677640e+01
  8.775430e-01   3.058410e+03   5.632898e+01
  8.787380e-01   3.075074e+03   5.621791e+01
  8.799330e-01   3.174520e+03   5.704367e+01
  8.811270e-01   3.158973e+03   5.696701e+01
  8.823220e-01   3.059355e+03   5.602424e+01
  8.835170e-01   3.297797e+03   5.827006e+01
  8.847120e-01   3.060037e+03   5.560028e+01
  8.859070e-01   3.080221e+03   5.611544e+01
  8.871020e-01   3.134179e+03   5.666749e+01
  8.882970e-01   3.160193e+03   5.667653e+01
  8.894920e-01   3.235817e+03   5.755349e+01
  8.906870e-01   3.155432e+03   5.623950e+01
  8.918820e-01   3.168325e+03   5.674940e+01
  8.930770e-01   3.040195e+03   5.562677e+01
  8.942720e-01   3.132548e+03   5.631675e+01
  8.954660e-01   3.152891e+03   5.653647e+01
  8.966610e-01   3.066935e+03   5.536129e+01
  8.978560e-01   3.286823e+03   5.778819e+01
  8.990510e-01   3.083921e+03   5.547842e+01
  9.002460e-01   3.201696e+03   5.668717e+01
  9.014410e-01   3.156824e+03   5.639884e+01
  9.026360e-01   3.158309e+03   5.609511e+01
  9.038310e-01   3.098125e+03   5.600647e+01
  9.050260e-01   2.998657e+03   5.441321e+01
  9.062210e-01   3.066589e+03   5.538211e+01
  9.074160e-01   3.142041e+03   5.610787e+01
  9.086100e-01   3.067700e+03   5.517767e+01
  9.098050e-01   3.074600e+03   5.541844e+01
  9.110000e-01   3.079955e+03   5.508709e+01
  9.121950e-01   3.125725e+03   5.578096e+01
  9.133900e-01   3.067700e+03   5.517767e+01
  9.145850e-01   3.154716e+03   5.545696e+01
  9.157800e-01   3.022427e+03   5.489881e+01
  9.169750e-01   3.132294e+03   5.525953e+01
  9.181700e-01   3.047401e+03   5.508951e+01
  9.193650e-01   3.123493e+03   5.538074e+01
  9.205600e-01   3.149832e+03   5.554301e+01
  9.217540e-01   3.108494e+03   5.530637e+01
  9.229490e-01   3.063418e+03   5.462557e+01
  9.241440e-01   3.132874e+03   5.558203e+01
  9.253390e-01   3.088066e+03   5.471820e+01
  9.265340e-01   3.195145e+03   5.576416e+01
  9.277290e-01   3.059178e+03   5.461077e+01
  9.289240e-01   3.136542e+03   5.530865e+01
  9.301190e-01   3.140919e+03   5.526567e+01
  9.313140e-01   3.122816e+03   5.492164e+01
  9.325090e-01   3.155258e+03   5.554377e+01
  9.337040e-01   3.147911e+03   5.526905e+01
  9.348980e-01   3.112411e+03   5.473865e+01
  9.360930e-01   3.087064e+03   5.453802e+01
  9.372880e-01   3.114548e+03   5.466644e+01
  9.384830e-01   3.233102e+03   5.609441e+01
  9.396780e-01   3.049729e+03   5.400500e+01
  9.408730e-01   3.133034e+03   5.496550e+01
  9.420680e-01   3.070140e+03   5.416302e+01
  9.432630e-01   3.150398e+03   5.499158e+01
  9.444580e-01   3.020735e+03   5.388160e+01
  9.456530e-01   3.033533e+03   5.365095e+01
  9.468480e-01   3.074901e+03   5.427234e+01
  9.480430e-01   3.063520e+03   5.400422e+01
  9.492370e-01   3.020888e+03   5.381587e+01
  9.504320e-01   3.132677e+03   5.459914e+01
  9.516270e-01   3.170249e+03   5.457840e+01
  9.528220e-01   3.153272e+03   5.489142e+01
  9.540170e-01   3.077840e+03   5.386473e+01
  9.552120e-01   3.162131e+03   5.473142e+01
  9.564070e-01   2.999577e+03   5.328425e+01
  9.576020e-01   3.040879e+03   5.346407e+01
  9.587970e-01   3.187579e+03   5.491746e+01
  9.599920e-01   3.020999e+03   5.321333e+01
  9.611870e-01   3.063633e+03   5.383917e+01
  9.623810e-01   3.162881e+03   5.445962e+01
  9.635760e-01   3.076618e+03   5.367918e+01
  9.647710e-01   3.095382e+03   5.390820e+01
  9.659660e-01   3.167328e+03   5.422362e+01
  9.671610e-01   3.061633e+03   5.354830e+01
  9.683560e-01   3.119282e+03   5.397360e+01
  9.695510e-01   3.070356e+03   5.366803e+01
  9.707460e-01   2.984879e+03   5.269165e+01
  9.719410e-01   3.029076e+03   5.299509e+01
  9.731360e-01   3.092501e+03   5.371970e+01
  9.743310e-01   3.125566e+03   5.368202e+01
  9.755250e-01   3.232120e+03   5.479743e+01
  9.767200e-01   3.074848e+03   5.327658e+01
  9.779150e-01   3.105049e+03   5.359111e+01
  9.791100e-01   3.063382e+03   5.329434e+01
  9.803050e-01   3.177318e+03   5.398483e+01
  9.815000e-01   3.103199e+03   5.357515e+01
  9.826950e-01   3.072796e+03   5.296351e+01
  9.838900e-01   3.051106e+03   5.311294e+01
  9.850850e-01   3.118979e+03   5.352943e+01
  9.862800e-01   3.026762e+03   5.231791e+01
  9.874750e-01   3.124644e+03   5.367411e+01
  9.886690e-01   3.167197e+03   5.369674e+01
  9.898640e-01   2.979337e+03   5.231741e+01
  9.910590e-01   3.001061e+03   5.221804e+01
  9.922540e-01   3.036887e+03   5.247725e+01
  9.934490e-01   2.999275e+03   5.248174e+01
  9.946440e-01   3.117929e+03   5.297577e+01
  9.958390e-01   2.973814e+03   5.212407e+01
  9.970340e-01   3.097533e+03   5.281250e+01
  9.982290e-01   3.076480e+03   5.283896e+01
  9.994240e-01   3.066443e+03   5.284614e+01
  1.000620e+00   3.111697e+03   5.271791e+01
  1.001810e+00   3.032752e+03   5.239016e+01
  1.003010e+00   2.993069e+03   5.174326e+01
  1.004200e+00   3.045092e+03   5.251720e+01
  1.005400e+00   2.983553e+03   5.181154e+01
  1.006590e+00   3.041326e+03   5.218903e+01
  1.007790e+00   3.004967e+03   5.205797e+01
  1.008980e+00   3.063573e+03   5.215774e+01
  1.010180e+00   3.094497e+03   5.271479e+01
  1.011370e+00   3.059395e+03   5.216225e+01
  1.012570e+00   3.076593e+03   5.228854e+01
  1.013760e+00   3.020852e+03   5.221577e+01
  1.014960e+00   3.013576e+03   5.172045e+01
  1.016150e+00   3.052314e+03   5.207181e+01
  1.017350e+00   3.178455e+03   5.289351e+01
  1.018540e+00   3.064943e+03   5.234059e+01
  1.019740e+00   3.051355e+03   5.212376e+01
  1.020930e+00   3.054408e+03   5.179195e+01
  1.022130e+00   3.007812e+03   5.172064e+01
  1.023320e+00   3.131352e+03   5.226184e+01
  1.024520e+00   3.068656e+03   5.210101e+01
  1.025710e+00   3.029950e+03   5.181104e+01
  1.026910e+00   3.071764e+03   5.172318e+01
  1.028100e+00   3.034434e+03   5.181959e+01
  1.029300e+00   3.060936e+03   5.173926e+01
  1.030490e+00   3.071359e+03   5.200466e+01
  1.031690e+00   3.036978e+03   5.140043e+01
  1.032880e+00   3.104535e+03   5.195921e+01
  1.034080e+00   3.118377e+03   5.244118e+01
  1.035270e+00   2.985832e+03   5.084154e+01
  1.036470e+00   3.075210e+03   5.189905e+01
  1.037660e+00   3.075286e+03   5.160718e+01
  1.038860e+00   3.004443e+03   5.104757e+01
  1.040050e+00   3.071984e+03   5.191117e+01
  1.041250e+00   2.987375e+03   5.075025e+01
  1.042440e+00   3.003488e+03   5.106821e+01
  1.043640e+00   3.049834e+03   5.120170e+01
  1.044830e+00   3.048954e+03   5.143397e+01
  1.046030e+00   3.085946e+03   5.156149e+01
  1.047220e+00   3.080207e+03   5.143690e+01
  1.048420e+00   3.023055e+03   5.103339e+01
  1.049610e+00   3.000216e+03   5.088768e+01
  1.050800e+00   3.034577e+03   5.111150e+01
  1.052000e+00   3.018193e+03   5.075640e+01
  1.053190e+00   3.088789e+03   5.147982e+01
  1.054390e+00   3.019569e+03   5.078673e+01
  1.055580e+00   2.934344e+03   4.993589e+01
  1.056780e+00   3.128302e+03   5.167395e+01
  1.057970e+00   3.013546e+03   5.085837e+01
  1.059170e+00   3.109298e+03   5.184325e+01
  1.060360e+00   3.116252e+03   5.193033e+01
  1.061560e+00   3.025044e+03   5.105969e+01
  1.062750e+00   3.186820e+03   5.263338e+01
  1.063950e+00   2.985868e+03   5.090863e+01
  1.065140e+00   2.977408e+03   5.128130e+01
  1.066340e+00   3.031601e+03   5.128739e+01
  1.067530e+00   3.035796e+03   5.156538e+01
  1.068730e+00   2.969733e+03   5.095299e+01
  1.069920e+00   2.975612e+03   5.106136e+01
  1.071120e+00   3.127092e+03   5.245441e+01
  1.072310e+00   2.977658e+03   5.072444e+01
  1.073510e+00   3.066309e+03   5.206116e+01
  1.074700e+00   3.135755e+03   5.274835e+01
  1.075900e+00   2.957768e+03   5.103394e+01
  1.077090e+00   3.007619e+03   5.158025e+01
  1.078290e+00   2.983721e+03   5.107285e+01
  1.079480e+00   3.129340e+03   5.274501e+01
  1.080680e+00   2.907058e+03   5.079817e+01
  1.081870e+00   2.935209e+03   5.078094e+01
  1.083070e+00   3.053902e+03   5.198555e+01
  1.084260e+00   3.092740e+03   5.207637e+01
  1.085460e+00   2.953561e+03   5.143049e+01
  1.086650e+00   3.027939e+03   5.162593e+01
  1.087850e+00   2.961094e+03   5.122878e+01
  1.089040e+00   3.053301e+03   5.199039e+01
  1.090240e+00   3.041839e+03   5.186292e+01
  1.091430e+00   2.969823e+03   5.140287e+01
  1.092630e+00   3.161731e+03   5.275417e+01
  1.093820e+00   3.040109e+03   5.200759e+01
  1.095020e+00   3.072714e+03   5.233612e+01
  1.096210e+00   3.086369e+03   5.237155e+01
  1.097410e+00   3.014116e+03   5.174495e+01
  1.098600e+00   3.023334e+03   5.154741e+01
  1.099800e+00   2.953512e+03   5.149994e+01
  1.100990e+00   3.009472e+03   5.156654e+01
  1.102190e+00   3.011908e+03   5.177577e+01
  1.103380e+00   2.968549e+03   5.141164e+01
  1.104580e+00   3.017841e+03   5.158891e+01
  1.105770e+00   3.040901e+03   5.226644e+01
  1.106970e+00   2.996446e+03   5.129818e+01
  1.108160e+00   3.088490e+03   5.258195e+01
  1.109360e+00   3.009943e+03   5.171906e+01
  1.110550e+00   3.130432e+03   5.270356e+01
  1.111750e+00   3.042698e+03   5.228188e+01
  1.112940e+00   2.924221e+03   5.052284e+01
  1.114140e+00   3.001467e+03   5.189620e+01
  1.115330e+00   2.987834e+03   5.149908e+01
  1.116520e+00   2.976441e+03   5.150970e+01
  1.117720e+00   3.055141e+03   5.222655e+01
  1.118910e+00   3.006799e+03   5.125060e+01
  1.120110e+00   3.028820e+03   5.221327e+01
  1.121300e+00   3.087536e+03   5.230108e+01
  1.122500e+00   3.118854e+03   5.257574e+01
  1.123690e+00   3.038690e+03   5.213611e+01
  1.124890e+00   3.110877e+03   5.250847e+01
  1.126080e+00   2.972243e+03   5.176364e+01
  1.127280e+00   3.087491e+03   5.209148e+01
  1.128470e+00   3.008068e+03   5.163352e+01
  1.129670e+00   3.028605e+03   5.187914e+01
  1.130860e+00   3.072714e+03   5.233612e+01
  1.132060e+00   2.992383e+03   5.167737e+01
  1.133250e+00   3.003203e+03   5.144402e+01
  1.134450e+00   2.996944e+03   5.168681e+01
  1.135640e+00   3.009943e+03   5.171906e+01
  1.136840e+00   2.937976e+03   5.098932e+01
  1.138030e+00   2.984645e+03   5.169040e+01
  1.139230e+00   2.991228e+03   5.148879e+01
  1.140420e+00   3.009962e+03   5.181894e+01
  1.141620e+00   2.937257e+03   5.095383e+01
  1.142810e+00   3.104369e+03   5.244346e+01
  1.144010e+00   3.001321e+03   5.165487e+01
  1.145200e+00   3.098752e+03   5.238595e+01
  1.146400e+00   2.908905e+03   5.119915e+01
  1.147590e+00   3.083098e+03   5.208412e+01
  1.148790e+00   3.024220e+03   5.168286e+01
  1.149980e+00   3.124337e+03   5.254141e+01
  1.151180e+00   3.061704e+03   5.226243e+01
  1.152370e+00   2.986059e+03   5.148377e+01
  1.153570e+00   3.044857e+03   5.183910e+01
  1.154760e+00   3.008986e+03   5.184055e+01
  1.155960e+00   3.010006e+03   5.159084e+01
  1.157150e+00   3.053935e+03   5.195600e+01
  1.158350e+00   2.986757e+03   5.138138e+01
  1.159540e+00   3.079862e+03   5.218606e+01
  1.160740e+00   3.101307e+03   5.267054e+01
  1.161930e+00   3.024624e+03   5.163700e+01
  1.163130e+00   2.981363e+03   5.143341e+01
  1.164320e+00   2.997557e+03   5.141525e+01
  1.165520e+00   3.064581e+03   5.198688e+01
  1.166710e+00   2.995388e+03   5.178334e+01
  1.167910e+00   2.993193e+03   5.128007e+01
  1.169100e+00   2.990447e+03   5.145248e+01
  1.170300e+00   3.039623e+03   5.157834e+01
  1.171490e+00   2.964620e+03   5.132820e+01
  1.172690e+00   3.075733e+03   5.216105e+01
  1.173880e+00   2.992573e+03   5.128451e+01
  1.175080e+00   2.965240e+03   5.139287e+01
  1.176270e+00   2.991850e+03   5.131735e+01
  1.177470e+00   3.145862e+03   5.273217e+01
  1.178660e+00   3.012520e+03   5.144537e+01
  1.179860e+00   2.906391e+03   5.046396e+01
  1.181050e+00   2.967021e+03   5.140831e+01
  1.182250e+00   3.068780e+03   5.244437e+01
  1.183440e+00   3.026648e+03   5.295261e+01
  1.184630e+00   2.979603e+03   5.233014e+01
  1.185830e+00   3.010689e+03   5.312245e+01
  1.187020e+00   2.952726e+03   5.276933e+01
  1.188220e+00   2.877974e+03   5.212901e+01
  1.189410e+00   2.930700e+03   5.296254e+01
  1.190610e+00   2.988524e+03   5.346034e+01
  1.191800e+00   2.904397e+03   5.317767e+01
  1.193000e+00   3.047079e+03   5.430832e+01
  1.194190e+00   2.975887e+03   5.380550e+01
  1.195390e+00   2.935811e+03   5.389758e+01
  1.196580e+00   2.969085e+03   5.366498e+01
  1.197780e+00   2.930915e+03   5.372628e+01
  1.198970e+00   2.904273e+03   5.339062e+01
  1.200170e+00   2.915290e+03   5.372039e+01
  1.201360e+00   2.965968e+03   5.460789e+01
  1.202560e+00   2.831618e+03   5.306901e+01
  1.203750e+00   2.926083e+03   5.429855e+01
  1.204950e+00   3.067262e+03   5.537621e+01
  1.206140e+00   2.885228e+03   5.422634e+01
  1.207340e+00   2.983790e+03   5.513261e+01
  1.208530e+00   2.980094e+03   5.490521e+01
  1.209730e+00   3.008086e+03   5.580106e+01
  1.210920e+00   2.969080e+03   5.510594e+01
  1.212120e+00   2.860996e+03   5.451742e+01
  1.213310e+00   2.934313e+03   5.510022e+01
  1.214510e+00   2.971708e+03   5.549992e+01
  1.215700e+00   3.047666e+03   5.653528e+01
  1.216900e+00   2.982240e+03   5.564811e+01
  1.218090e+00   2.967337e+03   5.593773e+01
  1.219290e+00   2.991342e+03   5.602314e+01
  1.220480e+00   2.943579e+03   5.596927e+01
  1.221680e+00   2.912951e+03   5.563891e+01
  1.222870e+00   2.990159e+03   5.626806e+01
  1.224070e+00   2.961706e+03   5.646725e+01
  1.225260e+00   2.923733e+03   5.565231e+01
  1.226460e+00   2.876184e+03   5.494666e+01
  1.227650e+00   2.961828e+03   5.529611e+01
  1.228850e+00   2.957244e+03   5.445651e+01
  1.230040e+00   2.965816e+03   5.464216e+01
  1.231240e+00   2.880643e+03   5.340021e+01
  1.232430e+00   3.013744e+03   5.510591e+01
  1.233630e+00   2.912556e+03   5.339872e+01
  1.234820e+00   2.950571e+03   5.378025e+01
  1.236020e+00   2.889796e+03   5.326869e+01
  1.237210e+00   3.089659e+03   5.465214e+01
  1.238410e+00   3.040445e+03   5.458161e+01
  1.239600e+00   2.981025e+03   5.343746e+01
  1.240800e+00   3.004779e+03   5.428354e+01
  1.241990e+00   2.975441e+03   5.358764e+01
  1.243190e+00   2.989250e+03   5.353332e+01
  1.244380e+00   2.925633e+03   5.323735e+01
  1.245580e+00   2.990667e+03   5.322686e+01
  1.246770e+00   3.011327e+03   5.384242e+01
  1.247970e+00   3.077152e+03   5.420243e+01
  1.249160e+00   3.117894e+03   5.432497e+01
  1.250360e+00   3.024711e+03   5.370532e+01
  1.251550e+00   3.011481e+03   5.330264e+01
  1.252740e+00   3.017426e+03   5.376273e+01
  1.253940e+00   3.059099e+03   5.356956e+01
  1.255130e+00   2.944228e+03   5.257549e+01
  1.256330e+00   2.994564e+03   5.322881e+01
  1.257520e+00   3.024539e+03   5.334193e+01
  1.258720e+00   2.983485e+03   5.314113e+01
  1.259910e+00   2.980838e+03   5.249777e+01
  1.261110e+00   3.039243e+03   5.349321e+01
  1.262300e+00   2.982690e+03   5.284272e+01
  1.263500e+00   3.027862e+03   5.297384e+01
  1.264690e+00   3.032368e+03   5.324862e+01
  1.265890e+00   2.983763e+03   5.256559e+01
  1.267080e+00   2.970658e+03   5.262956e+01
  1.268280e+00   2.930431e+03   5.218787e+01
  1.269470e+00   2.955813e+03   5.216231e+01
  1.270670e+00   3.131754e+03   5.409233e+01
  1.271860e+00   3.046483e+03   5.307269e+01
  1.273060e+00   2.960401e+03   5.253863e+01
  1.274250e+00   2.942169e+03   5.178463e+01
  1.275450e+00   3.084984e+03   5.320520e+01
  1.276640e+00   3.052624e+03   5.314741e+01
  1.277840e+00   2.966873e+03   5.218712e+01
  1.279030e+00   2.949720e+03   5.216047e+01
  1.280230e+00   3.017062e+03   5.237765e+01
  1.281420e+00   3.026058e+03   5.278900e+01
  1.282620e+00   2.992306e+03   5.239992e+01
  1.283810e+00   2.932741e+03   5.165070e+01
  1.285010e+00   3.033372e+03   5.255005e+01
  1.286200e+00   2.959521e+03   5.186558e+01
  1.287400e+00   3.009550e+03   5.250901e+01
  1.288590e+00   2.986443e+03   5.194797e+01
  1.289790e+00   2.858843e+03   5.098578e+01
  1.290980e+00   2.900671e+03   5.135742e+01
  1.292180e+00   3.009342e+03   5.236212e+01
  1.293370e+00   2.988053e+03   5.226938e+01
  1.294570e+00   2.991648e+03   5.171097e+01
  1.295760e+00   3.035696e+03   5.245668e+01
  1.296960e+00   3.091873e+03   5.287764e+01
  1.298150e+00   3.020009e+03   5.231070e+01
  1.299350e+00   2.995516e+03   5.192542e+01
  1.300540e+00   2.992920e+03   5.187262e+01
  1.301740e+00   2.995303e+03   5.226044e+01
  1.302930e+00   2.953216e+03   5.119986e+01
  1.304130e+00   3.016967e+03   5.217199e+01
  1.305320e+00   3.071199e+03   5.239398e+01
  1.306520e+00   3.010877e+03   5.192712e+01
  1.307710e+00   2.915458e+03   5.149828e+01
  1.308910e+00   3.007909e+03   5.179127e+01
  1.310100e+00   3.013915e+03   5.193319e+01
  1.311300e+00   2.951330e+03   5.132166e+01
  1.312490e+00   3.033379e+03   5.206032e+01
  1.313690e+00   3.049734e+03   5.246478e+01
  1.314880e+00   2.969093e+03   5.109264e+01
  1.316080e+00   3.124813e+03   5.302390e+01
  1.317270e+00   2.980990e+03   5.144994e+01
  1.318460e+00   2.971474e+03   5.151640e+01
  1.319660e+00   3.039829e+03   5.199518e+01
  1.320850e+00   3.002667e+03   5.151805e+01
  1.322050e+00   3.055853e+03   5.241515e+01
  1.323240e+00   3.056106e+03   5.186549e+01
  1.324440e+00   3.002833e+03   5.165794e+01
  1.325630e+00   2.941999e+03   5.115167e+01
  1.326830e+00   2.994430e+03   5.127119e+01
  1.328020e+00   2.967758e+03   5.158393e+01
  1.329220e+00   2.904887e+03   5.049878e+01
  1.330410e+00   3.009322e+03   5.172367e+01
  1.331610e+00   3.009472e+03   5.156654e+01
  1.332800e+00   3.055286e+03   5.179940e+01
  1.334000e+00   3.081630e+03   5.226105e+01
  1.335190e+00   2.939459e+03   5.063519e+01
  1.336390e+00   3.002118e+03   5.169155e+01
  1.337580e+00   3.030813e+03   5.153281e+01
  1.338780e+00   2.961042e+03   5.105246e+01
  1.339970e+00   3.023604e+03   5.155952e+01
  1.341170e+00   3.032292e+03   5.153562e+01
  1.342360e+00   2.932771e+03   5.087601e+01
  1.343560e+00   2.955931e+03   5.073859e+01
  1.344750e+00   2.924791e+03   5.062345e+01
  1.345950e+00   2.968204e+03   5.115313e+01
  1.347140e+00   2.986629e+03   5.094382e+01
  1.348340e+00   3.021369e+03   5.161905e+01
