Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.302888e+03   6.722414e+01
  6.851620e-01   3.364014e+03   6.792177e+01
  6.863570e-01   3.287185e+03   6.689068e+01
  6.875520e-01   3.409610e+03   6.830157e+01
  6.887470e-01   3.389628e+03   6.744276e+01
  6.899420e-01   3.321506e+03   6.758908e+01
  6.911370e-01   3.352426e+03   6.745448e+01
  6.923320e-01   3.287644e+03   6.642043e+01
  6.935260e-01   3.465496e+03   6.842610e+01
  6.947210e-01   3.323325e+03   6.666681e+01
  6.959160e-01   3.360237e+03   6.770763e+01
  6.971110e-01   3.260137e+03   6.562410e+01
  6.983060e-01   3.455880e+03   6.815656e+01
  6.995010e-01   3.531270e+03   6.874026e+01
  7.006960e-01   3.379388e+03   6.686943e+01
  7.018910e-01   3.297499e+03   6.663313e+01
  7.030860e-01   3.373643e+03   6.653468e+01
  7.042810e-01   3.312646e+03   6.646595e+01
  7.054760e-01   3.316368e+03   6.663458e+01
  7.066700e-01   3.305448e+03   6.576786e+01
  7.078650e-01   3.338422e+03   6.655581e+01
  7.090600e-01   3.288777e+03   6.524272e+01
  7.102550e-01   3.351830e+03   6.655909e+01
  7.114500e-01   3.242264e+03   6.551700e+01
  7.126450e-01   3.350143e+03   6.586657e+01
  7.138400e-01   3.204688e+03   6.475770e+01
  7.150350e-01   3.325538e+03   6.562425e+01
  7.162300e-01   3.209394e+03   6.503895e+01
  7.174250e-01   3.469377e+03   6.699187e+01
  7.186200e-01   3.280213e+03   6.517551e+01
  7.198140e-01   3.181961e+03   6.445656e+01
  7.210090e-01   3.456985e+03   6.669046e+01
  7.222040e-01   3.220180e+03   6.455872e+01
  7.233990e-01   3.395171e+03   6.584192e+01
  7.245940e-01   3.233241e+03   6.454873e+01
  7.257890e-01   3.373160e+03   6.591271e+01
  7.269840e-01   3.201346e+03   6.414247e+01
  7.281790e-01   3.265726e+03   6.455719e+01
  7.293740e-01   3.239862e+03   6.433567e+01
  7.305690e-01   3.366008e+03   6.552326e+01
  7.317640e-01   3.244368e+03   6.431113e+01
  7.329590e-01   3.325641e+03   6.479888e+01
  7.341530e-01   3.277551e+03   6.441447e+01
  7.353480e-01   3.258547e+03   6.450355e+01
  7.365430e-01   3.249939e+03   6.438364e+01
  7.377380e-01   3.366402e+03   6.491882e+01
  7.389330e-01   3.268654e+03   6.419004e+01
  7.401280e-01   3.341708e+03   6.481731e+01
  7.413230e-01   3.334716e+03   6.485270e+01
  7.425180e-01   3.247361e+03   6.403171e+01
  7.437130e-01   3.267910e+03   6.371031e+01
  7.449080e-01   3.331524e+03   6.437802e+01
  7.461030e-01   3.256701e+03   6.386917e+01
  7.472970e-01   3.247713e+03   6.354642e+01
  7.484920e-01   3.332802e+03   6.447499e+01
  7.496870e-01   3.248867e+03   6.337519e+01
  7.508820e-01   3.211498e+03   6.309195e+01
  7.520770e-01   3.225033e+03   6.317524e+01
  7.532720e-01   3.175465e+03   6.254116e+01
  7.544670e-01   3.254588e+03   6.341443e+01
  7.556620e-01   3.325244e+03   6.398250e+01
  7.568570e-01   3.365672e+03   6.440373e+01
  7.580520e-01   3.307358e+03   6.357954e+01
  7.592470e-01   3.320071e+03   6.380035e+01
  7.604410e-01   3.192604e+03   6.219489e+01
  7.616360e-01   3.218314e+03   6.304363e+01
  7.628310e-01   3.252145e+03   6.269213e+01
  7.640260e-01   3.179079e+03   6.243096e+01
  7.652210e-01   3.288869e+03   6.306118e+01
  7.664160e-01   3.200476e+03   6.243124e+01
  7.676110e-01   3.219604e+03   6.242544e+01
  7.688060e-01   3.163101e+03   6.151518e+01
  7.700010e-01   3.181668e+03   6.204075e+01
  7.711960e-01   3.329516e+03   6.351448e+01
  7.723910e-01   3.274928e+03   6.253006e+01
  7.735850e-01   3.189876e+03   6.183742e+01
  7.747800e-01   3.171115e+03   6.171774e+01
  7.759750e-01   3.244322e+03   6.255296e+01
  7.771700e-01   3.176667e+03   6.166251e+01
  7.783650e-01   3.268958e+03   6.247305e+01
  7.795600e-01   3.284655e+03   6.246579e+01
  7.807550e-01   3.225494e+03   6.182330e+01
  7.819500e-01   3.192088e+03   6.167206e+01
  7.831450e-01   3.185801e+03   6.119754e+01
  7.843400e-01   3.245327e+03   6.204410e+01
  7.855350e-01   3.300050e+03   6.269057e+01
  7.867300e-01   3.220665e+03   6.173075e+01
  7.879240e-01   3.186863e+03   6.107164e+01
  7.891190e-01   3.277772e+03   6.204386e+01
  7.903140e-01   3.354223e+03   6.265473e+01
  7.915090e-01   3.144065e+03   6.114498e+01
  7.927040e-01   3.189970e+03   6.108633e+01
  7.938990e-01   3.140584e+03   6.041819e+01
  7.950940e-01   3.179814e+03   6.095894e+01
  7.962890e-01   3.210323e+03   6.108532e+01
  7.974840e-01   3.199794e+03   6.124077e+01
  7.986790e-01   3.250052e+03   6.126724e+01
  7.998740e-01   3.224876e+03   6.132893e+01
  8.010680e-01   3.195870e+03   6.084336e+01
  8.022630e-01   3.067496e+03   5.966717e+01
  8.034580e-01   3.140393e+03   6.013695e+01
  8.046530e-01   3.250260e+03   6.107613e+01
  8.058480e-01   3.301029e+03   6.186651e+01
  8.070430e-01   3.255007e+03   6.104689e+01
  8.082380e-01   3.206374e+03   6.073593e+01
  8.094330e-01   3.213790e+03   6.065915e+01
  8.106280e-01   3.155021e+03   6.008746e+01
  8.118230e-01   3.111317e+03   5.979985e+01
  8.130180e-01   3.248652e+03   6.076759e+01
  8.142120e-01   3.120993e+03   5.982032e+01
  8.154070e-01   3.271773e+03   6.088139e+01
  8.166020e-01   3.145933e+03   5.987097e+01
  8.177970e-01   3.110696e+03   5.926478e+01
  8.189920e-01   3.216596e+03   6.013642e+01
  8.201870e-01   3.247218e+03   6.078333e+01
  8.213820e-01   3.100190e+03   5.896839e+01
  8.225770e-01   3.185919e+03   6.038097e+01
  8.237720e-01   3.308370e+03   6.090170e+01
  8.249670e-01   3.248748e+03   6.015168e+01
  8.261620e-01   3.298170e+03   6.128776e+01
  8.273560e-01   3.275373e+03   6.046872e+01
  8.285510e-01   3.237933e+03   6.017881e+01
  8.297460e-01   3.132603e+03   5.901125e+01
  8.309410e-01   3.164845e+03   5.935592e+01
  8.321360e-01   3.179904e+03   5.984923e+01
  8.333310e-01   3.286921e+03   6.022184e+01
  8.345260e-01   3.181274e+03   5.966404e+01
  8.357210e-01   3.259197e+03   6.003721e+01
  8.369160e-01   3.218596e+03   5.982976e+01
  8.381110e-01   3.150739e+03   5.923740e+01
  8.393060e-01   3.145130e+03   5.859587e+01
  8.405010e-01   3.188417e+03   5.938172e+01
  8.416950e-01   3.221965e+03   5.951315e+01
  8.428900e-01   3.150420e+03   5.909578e+01
  8.440850e-01   3.209672e+03   5.927598e+01
  8.452800e-01   3.146158e+03   5.872725e+01
  8.464750e-01   3.157102e+03   5.895207e+01
  8.476700e-01   3.177139e+03   5.886619e+01
  8.488650e-01   3.183491e+03   5.915675e+01
  8.500600e-01   3.184614e+03   5.873313e+01
  8.512550e-01   3.148781e+03   5.860289e+01
  8.524500e-01   3.213662e+03   5.929912e+01
  8.536450e-01   3.231889e+03   5.900595e+01
  8.548390e-01   3.152450e+03   5.852943e+01
  8.560340e-01   3.270299e+03   5.945016e+01
  8.572290e-01   3.120022e+03   5.836151e+01
  8.584240e-01   3.121378e+03   5.792259e+01
  8.596190e-01   3.205535e+03   5.867165e+01
  8.608140e-01   3.161866e+03   5.844294e+01
  8.620090e-01   3.153235e+03   5.832328e+01
  8.632040e-01   3.265731e+03   5.954448e+01
  8.643990e-01   3.207561e+03   5.838688e+01
  8.655940e-01   3.207371e+03   5.849011e+01
  8.667890e-01   3.133470e+03   5.812698e+01
  8.679830e-01   3.108909e+03   5.757238e+01
  8.691780e-01   3.276664e+03   5.929218e+01
  8.703730e-01   3.129975e+03   5.735595e+01
  8.715680e-01   3.220569e+03   5.880908e+01
  8.727630e-01   3.201827e+03   5.854498e+01
  8.739580e-01   3.167491e+03   5.783984e+01
  8.751530e-01   3.111974e+03   5.747170e+01
  8.763480e-01   3.137829e+03   5.725050e+01
  8.775430e-01   3.107584e+03   5.750842e+01
  8.787380e-01   3.089110e+03   5.706891e+01
  8.799330e-01   3.207070e+03   5.807090e+01
  8.811270e-01   3.114083e+03   5.728639e+01
  8.823220e-01   3.202550e+03   5.805572e+01
  8.835170e-01   3.211850e+03   5.824345e+01
  8.847120e-01   3.214704e+03   5.771917e+01
  8.859070e-01   3.183878e+03   5.778372e+01
  8.871020e-01   3.120515e+03   5.726921e+01
  8.882970e-01   3.062448e+03   5.650888e+01
  8.894920e-01   3.181807e+03   5.780329e+01
  8.906870e-01   3.123803e+03   5.667477e+01
  8.918820e-01   3.098943e+03   5.684459e+01
  8.930770e-01   3.137491e+03   5.723482e+01
  8.942720e-01   3.192664e+03   5.758392e+01
  8.954660e-01   3.158386e+03   5.731163e+01
  8.966610e-01   3.274270e+03   5.793580e+01
  8.978560e-01   3.117383e+03   5.700094e+01
  8.990510e-01   3.164577e+03   5.692017e+01
  9.002460e-01   3.168026e+03   5.711169e+01
  9.014410e-01   3.143245e+03   5.699936e+01
  9.026360e-01   3.119261e+03   5.646242e+01
  9.038310e-01   3.156312e+03   5.725516e+01
  9.050260e-01   3.156104e+03   5.653957e+01
  9.062210e-01   3.192970e+03   5.723676e+01
  9.074160e-01   3.118338e+03   5.661290e+01
  9.086100e-01   3.156076e+03   5.668479e+01
  9.098050e-01   3.146818e+03   5.678476e+01
  9.110000e-01   3.056392e+03   5.557994e+01
  9.121950e-01   3.168654e+03   5.688318e+01
  9.133900e-01   3.153021e+03   5.665736e+01
  9.145850e-01   3.189174e+03   5.647431e+01
  9.157800e-01   3.186397e+03   5.709141e+01
  9.169750e-01   3.055166e+03   5.527506e+01
  9.181700e-01   3.223142e+03   5.738254e+01
  9.193650e-01   3.205154e+03   5.681969e+01
  9.205600e-01   3.082468e+03   5.565073e+01
  9.217540e-01   3.089837e+03   5.584752e+01
  9.229490e-01   3.064582e+03   5.533684e+01
  9.241440e-01   3.115647e+03   5.614007e+01
  9.253390e-01   3.069339e+03   5.525186e+01
  9.265340e-01   3.246700e+03   5.693337e+01
  9.277290e-01   3.108169e+03   5.575248e+01
  9.289240e-01   3.124488e+03   5.591043e+01
  9.301190e-01   3.155188e+03   5.610165e+01
  9.313140e-01   3.146973e+03   5.584094e+01
  9.325090e-01   3.028104e+03   5.511113e+01
  9.337040e-01   3.171460e+03   5.618706e+01
  9.348980e-01   3.155251e+03   5.582111e+01
  9.360930e-01   3.131195e+03   5.563109e+01
  9.372880e-01   3.165443e+03   5.581828e+01
  9.384830e-01   3.168827e+03   5.624644e+01
  9.396780e-01   2.999964e+03   5.424969e+01
  9.408730e-01   3.091272e+03   5.529835e+01
  9.420680e-01   3.139614e+03   5.547506e+01
  9.432630e-01   3.057457e+03   5.486931e+01
  9.444580e-01   3.121412e+03   5.547478e+01
  9.456530e-01   3.093370e+03   5.487252e+01
  9.468480e-01   3.108115e+03   5.526466e+01
  9.480430e-01   3.070358e+03   5.475803e+01
  9.492370e-01   3.141181e+03   5.558088e+01
  9.504320e-01   2.986119e+03   5.399051e+01
  9.516270e-01   3.073793e+03   5.443113e+01
  9.528220e-01   3.084722e+03   5.498797e+01
  9.540170e-01   3.166018e+03   5.533171e+01
  9.552120e-01   3.120367e+03   5.506625e+01
  9.564070e-01   3.110044e+03   5.495257e+01
  9.576020e-01   3.093364e+03   5.461524e+01
  9.587970e-01   3.135947e+03   5.516965e+01
  9.599920e-01   3.089391e+03   5.450263e+01
  9.611870e-01   3.105859e+03   5.490435e+01
  9.623810e-01   3.220503e+03   5.565844e+01
  9.635760e-01   3.053261e+03   5.416104e+01
  9.647710e-01   3.122340e+03   5.483700e+01
  9.659660e-01   3.101513e+03   5.434564e+01
  9.671610e-01   3.063829e+03   5.425469e+01
  9.683560e-01   3.110730e+03   5.459101e+01
  9.695510e-01   3.065916e+03   5.431720e+01
  9.707460e-01   3.056228e+03   5.400168e+01
  9.719410e-01   3.095879e+03   5.426358e+01
  9.731360e-01   3.059398e+03   5.411686e+01
  9.743310e-01   3.156146e+03   5.463601e+01
  9.755250e-01   3.037294e+03   5.380168e+01
  9.767200e-01   3.058605e+03   5.381733e+01
  9.779150e-01   3.016334e+03   5.349759e+01
  9.791100e-01   3.131070e+03   5.457112e+01
  9.803050e-01   3.148333e+03   5.442741e+01
  9.815000e-01   3.155813e+03   5.472050e+01
  9.826950e-01   3.052876e+03   5.346878e+01
  9.838900e-01   3.065396e+03   5.392012e+01
  9.850850e-01   3.079829e+03   5.387479e+01
  9.862800e-01   3.094713e+03   5.358058e+01
  9.874750e-01   2.969823e+03   5.299876e+01
  9.886690e-01   2.988426e+03   5.282840e+01
  9.898640e-01   3.026111e+03   5.340289e+01
  9.910590e-01   2.965776e+03   5.257608e+01
  9.922540e-01   3.082747e+03   5.355026e+01
  9.934490e-01   3.154911e+03   5.451670e+01
  9.946440e-01   3.036855e+03   5.295319e+01
  9.958390e-01   3.066535e+03   5.360945e+01
  9.970340e-01   3.062054e+03   5.318279e+01
  9.982290e-01   3.171746e+03   5.433909e+01
  9.994240e-01   3.082094e+03   5.366050e+01
  1.000620e+00   3.193878e+03   5.409469e+01
  1.001810e+00   3.134272e+03   5.394305e+01
  1.003010e+00   3.056591e+03   5.296025e+01
  1.004200e+00   3.096776e+03   5.364042e+01
  1.005400e+00   3.129817e+03   5.374710e+01
  1.006590e+00   3.077599e+03   5.317281e+01
  1.007790e+00   2.956742e+03   5.230100e+01
  1.008980e+00   3.048855e+03   5.269979e+01
  1.010180e+00   3.085047e+03   5.330945e+01
  1.011370e+00   3.058109e+03   5.282031e+01
  1.012570e+00   3.043906e+03   5.267725e+01
  1.013760e+00   3.080338e+03   5.340378e+01
  1.014960e+00   2.974838e+03   5.204617e+01
  1.016150e+00   3.058228e+03   5.279088e+01
  1.017350e+00   3.062784e+03   5.258821e+01
  1.018540e+00   3.047809e+03   5.286366e+01
  1.019740e+00   3.078997e+03   5.303101e+01
  1.020930e+00   3.044090e+03   5.236769e+01
  1.022130e+00   2.958666e+03   5.195441e+01
  1.023320e+00   2.959885e+03   5.146264e+01
  1.024520e+00   3.078021e+03   5.284985e+01
  1.025710e+00   3.093646e+03   5.302442e+01
  1.026910e+00   3.039405e+03   5.211004e+01
  1.028100e+00   3.051966e+03   5.263576e+01
  1.029300e+00   3.071792e+03   5.249584e+01
  1.030490e+00   3.026916e+03   5.228933e+01
  1.031690e+00   3.073455e+03   5.237153e+01
  1.032880e+00   3.048212e+03   5.214621e+01
  1.034080e+00   3.072245e+03   5.271959e+01
  1.035270e+00   3.040729e+03   5.196499e+01
  1.036470e+00   3.115083e+03   5.290451e+01
  1.037660e+00   3.180458e+03   5.315549e+01
  1.038860e+00   3.133627e+03   5.280228e+01
  1.040050e+00   3.078419e+03   5.263215e+01
  1.041250e+00   3.114042e+03   5.247971e+01
  1.042440e+00   3.114891e+03   5.267384e+01
  1.043640e+00   2.956637e+03   5.106004e+01
  1.044830e+00   3.130353e+03   5.278459e+01
  1.046030e+00   3.046322e+03   5.188660e+01
  1.047220e+00   3.044315e+03   5.179234e+01
  1.048420e+00   3.029531e+03   5.174340e+01
  1.049610e+00   3.049354e+03   5.196084e+01
  1.050800e+00   3.030806e+03   5.173501e+01
  1.052000e+00   3.110137e+03   5.218468e+01
  1.053190e+00   3.157105e+03   5.271368e+01
  1.054390e+00   2.945072e+03   5.079976e+01
  1.055580e+00   3.082468e+03   5.183731e+01
  1.056780e+00   3.059352e+03   5.175687e+01
  1.057970e+00   3.002432e+03   5.141573e+01
  1.059170e+00   2.988297e+03   5.147647e+01
  1.060360e+00   3.044029e+03   5.198345e+01
  1.061560e+00   3.060719e+03   5.201876e+01
  1.062750e+00   3.155858e+03   5.304899e+01
  1.063950e+00   3.044270e+03   5.206353e+01
  1.065140e+00   3.053384e+03   5.259766e+01
  1.066340e+00   3.116112e+03   5.266439e+01
  1.067530e+00   3.085433e+03   5.265213e+01
  1.068730e+00   3.049107e+03   5.229175e+01
  1.069920e+00   3.056042e+03   5.241069e+01
  1.071120e+00   3.214157e+03   5.386183e+01
  1.072310e+00   3.098866e+03   5.241036e+01
  1.073510e+00   3.038491e+03   5.248929e+01
  1.074700e+00   3.074731e+03   5.290263e+01
  1.075900e+00   2.998011e+03   5.203907e+01
  1.077090e+00   3.048983e+03   5.259996e+01
  1.078290e+00   3.078701e+03   5.254491e+01
  1.079480e+00   3.099795e+03   5.316887e+01
  1.080680e+00   3.058611e+03   5.277390e+01
  1.081870e+00   2.979458e+03   5.181861e+01
  1.083070e+00   2.980252e+03   5.201367e+01
  1.084260e+00   2.983701e+03   5.180630e+01
  1.085460e+00   3.098729e+03   5.335503e+01
  1.086650e+00   3.025763e+03   5.226942e+01
  1.087850e+00   3.002097e+03   5.224397e+01
  1.089040e+00   2.935078e+03   5.162785e+01
  1.090240e+00   3.056888e+03   5.265803e+01
  1.091430e+00   3.037382e+03   5.265113e+01
  1.092630e+00   3.038404e+03   5.237850e+01
  1.093820e+00   3.133213e+03   5.347527e+01
  1.095020e+00   3.075244e+03   5.302933e+01
  1.096210e+00   3.115013e+03   5.328897e+01
  1.097410e+00   2.976214e+03   5.207820e+01
  1.098600e+00   3.005834e+03   5.205737e+01
  1.099800e+00   3.100707e+03   5.344459e+01
  1.100990e+00   3.125250e+03   5.322321e+01
  1.102190e+00   3.022117e+03   5.252877e+01
  1.103380e+00   2.994053e+03   5.229438e+01
  1.104580e+00   3.005300e+03   5.214204e+01
  1.105770e+00   3.037404e+03   5.290650e+01
  1.106970e+00   3.024271e+03   5.219693e+01
  1.108160e+00   3.045184e+03   5.288180e+01
  1.109360e+00   3.083106e+03   5.301535e+01
  1.110550e+00   3.068359e+03   5.284779e+01
  1.111750e+00   2.991327e+03   5.250367e+01
  1.112940e+00   2.966598e+03   5.154042e+01
  1.114140e+00   2.951025e+03   5.211840e+01
  1.115330e+00   3.005798e+03   5.231630e+01
  1.116520e+00   3.041410e+03   5.273680e+01
  1.117720e+00   3.000316e+03   5.241977e+01
  1.118910e+00   3.079959e+03   5.253577e+01
  1.120110e+00   2.995305e+03   5.258969e+01
  1.121300e+00   3.070926e+03   5.282934e+01
  1.122500e+00   3.054829e+03   5.270081e+01
  1.123690e+00   2.968500e+03   5.219151e+01
  1.124890e+00   2.955729e+03   5.183894e+01
  1.126080e+00   3.056389e+03   5.316464e+01
  1.127280e+00   3.026571e+03   5.223663e+01
  1.128470e+00   3.051192e+03   5.266943e+01
  1.129670e+00   3.096780e+03   5.313279e+01
  1.130860e+00   2.969169e+03   5.210673e+01
  1.132060e+00   3.077890e+03   5.308286e+01
  1.133250e+00   2.992161e+03   5.200809e+01
  1.134450e+00   3.003003e+03   5.240277e+01
  1.135640e+00   2.960949e+03   5.195446e+01
  1.136840e+00   3.050151e+03   5.262010e+01
  1.138030e+00   3.110385e+03   5.344494e+01
  1.139230e+00   2.965730e+03   5.192657e+01
  1.140420e+00   3.053824e+03   5.286472e+01
  1.141620e+00   2.934216e+03   5.158076e+01
  1.142810e+00   2.983678e+03   5.207348e+01
  1.144010e+00   3.020454e+03   5.248401e+01
  1.145200e+00   2.973450e+03   5.197419e+01
  1.146400e+00   3.087552e+03   5.342457e+01
  1.147590e+00   2.993020e+03   5.197595e+01
  1.148790e+00   2.963685e+03   5.181933e+01
  1.149980e+00   2.987478e+03   5.203686e+01
  1.151180e+00   3.014473e+03   5.252301e+01
  1.152370e+00   2.945700e+03   5.179065e+01
  1.153570e+00   3.048336e+03   5.253410e+01
  1.154760e+00   3.000559e+03   5.243202e+01
  1.155960e+00   2.967086e+03   5.187880e+01
  1.157150e+00   3.029423e+03   5.241092e+01
  1.158350e+00   3.000408e+03   5.215932e+01
  1.159540e+00   2.993392e+03   5.210826e+01
  1.160740e+00   3.020804e+03   5.264930e+01
  1.161930e+00   3.049370e+03   5.251294e+01
  1.163130e+00   2.998272e+03   5.224073e+01
  1.164320e+00   3.014347e+03   5.222046e+01
  1.165520e+00   2.994444e+03   5.204778e+01
  1.166710e+00   2.950596e+03   5.205403e+01
  1.167910e+00   2.929890e+03   5.138577e+01
  1.169100e+00   3.048595e+03   5.261675e+01
  1.170300e+00   2.927774e+03   5.126987e+01
  1.171490e+00   2.998325e+03   5.228135e+01
  1.172690e+00   2.975481e+03   5.196208e+01
  1.173880e+00   3.013047e+03   5.211979e+01
  1.175080e+00   3.124043e+03   5.342781e+01
  1.176270e+00   2.967072e+03   5.176000e+01
  1.177470e+00   3.016729e+03   5.230099e+01
  1.178660e+00   2.955124e+03   5.160658e+01
  1.179860e+00   3.035369e+03   5.223312e+01
  1.181050e+00   2.910230e+03   5.156708e+01
  1.182250e+00   2.969658e+03   5.225227e+01
  1.183440e+00   3.007865e+03   5.346524e+01
  1.184630e+00   3.001859e+03   5.319903e+01
  1.185830e+00   3.020161e+03   5.388850e+01
  1.187020e+00   2.998980e+03   5.386327e+01
  1.188220e+00   3.046242e+03   5.431929e+01
  1.189410e+00   3.041722e+03   5.464857e+01
  1.190610e+00   2.970533e+03   5.398293e+01
  1.191800e+00   3.066287e+03   5.534058e+01
  1.193000e+00   2.934123e+03   5.397587e+01
  1.194190e+00   2.975887e+03   5.449574e+01
  1.195390e+00   3.090791e+03   5.601135e+01
  1.196580e+00   3.019881e+03   5.481640e+01
  1.197780e+00   3.019729e+03   5.523382e+01
  1.198970e+00   3.059814e+03   5.550469e+01
  1.200170e+00   3.050480e+03   5.565681e+01
  1.201360e+00   3.014707e+03   5.576101e+01
  1.202560e+00   3.043493e+03   5.572444e+01
  1.203750e+00   3.057454e+03   5.621612e+01
  1.204950e+00   3.058264e+03   5.600428e+01
  1.206140e+00   2.959730e+03   5.562655e+01
  1.207340e+00   3.008586e+03   5.607142e+01
  1.208530e+00   2.902428e+03   5.488014e+01
  1.209730e+00   2.895687e+03   5.545096e+01
  1.210920e+00   2.998534e+03   5.608902e+01
  1.212120e+00   2.864537e+03   5.525096e+01
  1.213310e+00   3.035555e+03   5.676166e+01
  1.214510e+00   2.988899e+03   5.637425e+01
  1.215700e+00   3.017703e+03   5.697837e+01
  1.216900e+00   2.931423e+03   5.587973e+01
  1.218090e+00   2.999608e+03   5.696257e+01
  1.219290e+00   2.909288e+03   5.595820e+01
  1.220480e+00   2.990112e+03   5.713358e+01
  1.221680e+00   3.014332e+03   5.732493e+01
  1.222870e+00   3.038043e+03   5.744440e+01
  1.224070e+00   2.935473e+03   5.693780e+01
  1.225260e+00   2.875347e+03   5.589789e+01
  1.226460e+00   2.996754e+03   5.680604e+01
  1.227650e+00   3.048897e+03   5.682271e+01
  1.228850e+00   2.987314e+03   5.543481e+01
  1.230040e+00   2.957715e+03   5.526750e+01
  1.231240e+00   3.100239e+03   5.610890e+01
  1.232430e+00   3.017143e+03   5.584430e+01
  1.233630e+00   2.950605e+03   5.443586e+01
  1.234820e+00   3.076032e+03   5.561618e+01
  1.236020e+00   3.032910e+03   5.527187e+01
  1.237210e+00   2.990935e+03   5.446171e+01
  1.238410e+00   3.023466e+03   5.512723e+01
  1.239600e+00   2.990197e+03   5.420619e+01
  1.240800e+00   2.995852e+03   5.489818e+01
  1.241990e+00   3.038411e+03   5.484640e+01
  1.243190e+00   2.958257e+03   5.393826e+01
  1.244380e+00   3.000184e+03   5.460298e+01
  1.245580e+00   2.926012e+03   5.332376e+01
  1.246770e+00   2.987366e+03   5.431574e+01
  1.247970e+00   2.938202e+03   5.364399e+01
  1.249160e+00   2.922645e+03   5.327124e+01
  1.250360e+00   2.987388e+03   5.405764e+01
  1.251550e+00   2.865679e+03   5.266333e+01
  1.252740e+00   2.921412e+03   5.357909e+01
  1.253940e+00   2.997592e+03   5.370856e+01
  1.255130e+00   2.878678e+03   5.265385e+01
  1.256330e+00   2.988419e+03   5.385631e+01
  1.257520e+00   3.015783e+03   5.394796e+01
  1.258720e+00   3.040133e+03   5.433142e+01
  1.259910e+00   2.938303e+03   5.279052e+01
  1.261110e+00   2.993128e+03   5.376684e+01
  1.262300e+00   2.968473e+03   5.339291e+01
  1.263500e+00   3.083228e+03   5.414174e+01
  1.264690e+00   2.995565e+03   5.360345e+01
  1.265890e+00   2.921163e+03   5.267847e+01
  1.267080e+00   3.055973e+03   5.406474e+01
  1.268280e+00   3.001333e+03   5.349298e+01
  1.269470e+00   3.050078e+03   5.366730e+01
  1.270670e+00   3.061191e+03   5.416553e+01
  1.271860e+00   2.943994e+03   5.284161e+01
  1.273060e+00   3.094233e+03   5.440212e+01
  1.274250e+00   3.003181e+03   5.298998e+01
  1.275450e+00   2.979208e+03   5.295584e+01
  1.276640e+00   3.061206e+03   5.390482e+01
  1.277840e+00   2.976624e+03   5.294339e+01
  1.279030e+00   3.072249e+03   5.391570e+01
  1.280230e+00   3.015681e+03   5.303743e+01
  1.281420e+00   2.906759e+03   5.240168e+01
  1.282620e+00   3.073337e+03   5.378592e+01
  1.283810e+00   3.067258e+03   5.349958e+01
  1.285010e+00   2.908112e+03   5.211369e+01
  1.286200e+00   2.972536e+03   5.264632e+01
  1.287400e+00   2.998919e+03   5.308861e+01
  1.288590e+00   2.940274e+03   5.220610e+01
  1.289790e+00   3.046463e+03   5.330743e+01
  1.290980e+00   2.973706e+03   5.266703e+01
  1.292180e+00   2.952462e+03   5.253026e+01
  1.293370e+00   2.962036e+03   5.270893e+01
  1.294570e+00   2.990043e+03   5.236030e+01
  1.295760e+00   2.985763e+03   5.269085e+01
  1.296960e+00   2.990814e+03   5.267346e+01
  1.298150e+00   2.970650e+03   5.254702e+01
  1.299350e+00   3.011925e+03   5.273539e+01
  1.300540e+00   2.953997e+03   5.219532e+01
  1.301740e+00   3.003430e+03   5.300263e+01
  1.302930e+00   3.023099e+03   5.246664e+01
  1.304130e+00   3.063403e+03   5.324638e+01
  1.305320e+00   3.042307e+03   5.281592e+01
  1.306520e+00   3.054632e+03   5.297403e+01
  1.307710e+00   2.983274e+03   5.276207e+01
  1.308910e+00   2.862370e+03   5.117089e+01
  1.310100e+00   2.948535e+03   5.202578e+01
  1.311300e+00   3.112679e+03   5.338201e+01
  1.312490e+00   3.031049e+03   5.270792e+01
  1.313690e+00   3.003492e+03   5.273343e+01
  1.314880e+00   3.013291e+03   5.213182e+01
  1.316080e+00   3.015367e+03   5.275525e+01
  1.317270e+00   2.965961e+03   5.197844e+01
  1.318460e+00   2.985900e+03   5.230378e+01
  1.319660e+00   2.981474e+03   5.215428e+01
  1.320850e+00   2.897946e+03   5.126098e+01
  1.322050e+00   2.963220e+03   5.227674e+01
  1.323240e+00   3.034792e+03   5.234735e+01
  1.324440e+00   2.975535e+03   5.208227e+01
  1.325630e+00   2.914874e+03   5.156848e+01
  1.326830e+00   2.978996e+03   5.179491e+01
  1.328020e+00   2.951495e+03   5.210233e+01
  1.329220e+00   2.968189e+03   5.170088e+01
  1.330410e+00   2.941112e+03   5.179010e+01
  1.331610e+00   2.942158e+03   5.164065e+01
  1.332800e+00   2.950398e+03   5.155550e+01
  1.334000e+00   2.990277e+03   5.214102e+01
  1.335190e+00   3.067257e+03   5.238775e+01
  1.336390e+00   2.974639e+03   5.211453e+01
  1.337580e+00   2.985933e+03   5.180602e+01
  1.338780e+00   2.953528e+03   5.164173e+01
  1.339970e+00   3.037643e+03   5.234204e+01
  1.341170e+00   2.982106e+03   5.176300e+01
  1.342360e+00   3.126197e+03   5.320078e+01
  1.343560e+00   2.956317e+03   5.139285e+01
  1.344750e+00   3.004808e+03   5.196951e+01
  1.345950e+00   3.019527e+03   5.225535e+01
  1.347140e+00   2.958563e+03   5.135435e+01
  1.348340e+00   2.931117e+03   5.149448e+01
