Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.392663e+03   6.742312e+01
  6.851620e-01   3.391110e+03   6.748562e+01
  6.863570e-01   3.421789e+03   6.753678e+01
  6.875520e-01   3.347106e+03   6.696891e+01
  6.887470e-01   3.381262e+03   6.665902e+01
  6.899420e-01   3.388823e+03   6.756062e+01
  6.911370e-01   3.263128e+03   6.585798e+01
  6.923320e-01   3.372063e+03   6.656828e+01
  6.935260e-01   3.303825e+03   6.611617e+01
  6.947210e-01   3.276832e+03   6.551043e+01
  6.959160e-01   3.293386e+03   6.633370e+01
  6.971110e-01   3.356978e+03   6.589914e+01
  6.983060e-01   3.333041e+03   6.623825e+01
  6.995010e-01   3.399240e+03   6.674163e+01
  7.006960e-01   3.372964e+03   6.611114e+01
  7.018910e-01   3.267514e+03   6.563974e+01
  7.030860e-01   3.273003e+03   6.485327e+01
  7.042810e-01   3.278065e+03   6.543056e+01
  7.054760e-01   3.317245e+03   6.595037e+01
  7.066700e-01   3.220400e+03   6.424119e+01
  7.078650e-01   3.243363e+03   6.491922e+01
  7.090600e-01   3.229606e+03   6.398082e+01
  7.102550e-01   3.273422e+03   6.509199e+01
  7.114500e-01   3.367068e+03   6.607177e+01
  7.126450e-01   3.255465e+03   6.425400e+01
  7.138400e-01   3.385713e+03   6.586941e+01
  7.150350e-01   3.436818e+03   6.601944e+01
  7.162300e-01   3.416633e+03   6.640815e+01
  7.174250e-01   3.315254e+03   6.480596e+01
  7.186200e-01   3.284634e+03   6.454121e+01
  7.198140e-01   3.222258e+03   6.418891e+01
  7.210090e-01   3.394281e+03   6.539567e+01
  7.222040e-01   3.268898e+03   6.436885e+01
  7.233990e-01   3.299917e+03   6.423672e+01
  7.245940e-01   3.346811e+03   6.498969e+01
  7.257890e-01   3.300848e+03   6.452435e+01
  7.269840e-01   3.269778e+03   6.415031e+01
  7.281790e-01   3.258148e+03   6.381171e+01
  7.293740e-01   3.312955e+03   6.438083e+01
  7.305690e-01   3.111501e+03   6.234233e+01
  7.317640e-01   3.285856e+03   6.404800e+01
  7.329590e-01   3.265490e+03   6.354248e+01
  7.341530e-01   3.325037e+03   6.420475e+01
  7.353480e-01   3.477480e+03   6.594231e+01
  7.365430e-01   3.320100e+03   6.439819e+01
  7.377380e-01   3.326177e+03   6.385876e+01
  7.389330e-01   3.323241e+03   6.405076e+01
  7.401280e-01   3.283650e+03   6.358364e+01
  7.413230e-01   3.280543e+03   6.365488e+01
  7.425180e-01   3.444777e+03   6.526352e+01
  7.437130e-01   3.256252e+03   6.293523e+01
  7.449080e-01   3.305236e+03   6.345671e+01
  7.461030e-01   3.242068e+03   6.306284e+01
  7.472970e-01   3.208525e+03   6.250506e+01
  7.484920e-01   3.265069e+03   6.315284e+01
  7.496870e-01   3.307559e+03   6.328012e+01
  7.508820e-01   3.321060e+03   6.349194e+01
  7.520770e-01   3.203149e+03   6.230582e+01
  7.532720e-01   3.322070e+03   6.330336e+01
  7.544670e-01   3.166681e+03   6.190168e+01
  7.556620e-01   3.273325e+03   6.282090e+01
  7.568570e-01   3.250176e+03   6.263090e+01
  7.580520e-01   3.219779e+03   6.207975e+01
  7.592470e-01   3.342630e+03   6.335103e+01
  7.604410e-01   3.296226e+03   6.253899e+01
  7.616360e-01   3.318627e+03   6.335288e+01
  7.628310e-01   3.337534e+03   6.284939e+01
  7.640260e-01   3.299406e+03   6.294010e+01
  7.652210e-01   3.364102e+03   6.311514e+01
  7.664160e-01   3.193892e+03   6.171843e+01
  7.676110e-01   3.334347e+03   6.286747e+01
  7.688060e-01   3.357748e+03   6.272057e+01
  7.700010e-01   3.208250e+03   6.165152e+01
  7.711960e-01   3.324703e+03   6.280855e+01
  7.723910e-01   3.169756e+03   6.087810e+01
  7.735850e-01   3.308189e+03   6.231890e+01
  7.747800e-01   3.256076e+03   6.188871e+01
  7.759750e-01   3.298853e+03   6.242054e+01
  7.771700e-01   3.387575e+03   6.301443e+01
  7.783650e-01   3.289016e+03   6.201278e+01
  7.795600e-01   3.157365e+03   6.060660e+01
  7.807550e-01   3.082170e+03   5.980569e+01
  7.819500e-01   3.249733e+03   6.157935e+01
  7.831450e-01   3.289121e+03   6.153536e+01
  7.843400e-01   3.267627e+03   6.160949e+01
  7.855350e-01   3.181623e+03   6.091531e+01
  7.867300e-01   3.312775e+03   6.195622e+01
  7.879240e-01   3.328379e+03   6.176386e+01
  7.891190e-01   3.314616e+03   6.174279e+01
  7.903140e-01   3.288264e+03   6.139053e+01
  7.915090e-01   3.328225e+03   6.225604e+01
  7.927040e-01   3.249983e+03   6.101709e+01
  7.938990e-01   3.324887e+03   6.151927e+01
  7.950940e-01   3.181547e+03   6.034147e+01
  7.962890e-01   3.364727e+03   6.188674e+01
  7.974840e-01   3.199018e+03   6.059659e+01
  7.986790e-01   3.275557e+03   6.086756e+01
  7.998740e-01   3.224401e+03   6.068671e+01
  8.010680e-01   3.294233e+03   6.113023e+01
  8.022630e-01   3.238170e+03   6.066712e+01
  8.034580e-01   3.379916e+03   6.173942e+01
  8.046530e-01   3.213360e+03   6.009693e+01
  8.058480e-01   3.161196e+03   5.991242e+01
  8.070430e-01   3.170844e+03   5.962593e+01
  8.082380e-01   3.146795e+03   5.954332e+01
  8.094330e-01   3.196632e+03   5.986790e+01
  8.106280e-01   3.102072e+03   5.896154e+01
  8.118230e-01   3.156126e+03   5.960262e+01
  8.130180e-01   3.208154e+03   5.975968e+01
  8.142120e-01   3.222604e+03   6.015420e+01
  8.154070e-01   3.281742e+03   6.034001e+01
  8.166020e-01   3.261612e+03   6.032785e+01
  8.177970e-01   3.256429e+03   6.000658e+01
  8.189920e-01   3.102701e+03   5.844797e+01
  8.201870e-01   3.172235e+03   5.945270e+01
  8.213820e-01   3.201910e+03   5.930480e+01
  8.225770e-01   3.178279e+03   5.968139e+01
  8.237720e-01   3.099389e+03   5.833385e+01
  8.249670e-01   3.133542e+03   5.846120e+01
  8.261620e-01   3.087173e+03   5.867835e+01
  8.273560e-01   3.148571e+03   5.867016e+01
  8.285510e-01   3.184085e+03   5.905575e+01
  8.297460e-01   3.174477e+03   5.878661e+01
  8.309410e-01   3.088464e+03   5.802555e+01
  8.321360e-01   3.289509e+03   6.023893e+01
  8.333310e-01   3.163809e+03   5.846887e+01
  8.345260e-01   3.275446e+03   5.991114e+01
  8.357210e-01   3.321732e+03   5.998016e+01
  8.369160e-01   3.196660e+03   5.900549e+01
  8.381110e-01   3.222978e+03   5.928961e+01
  8.393060e-01   3.224386e+03   5.871261e+01
  8.405010e-01   3.111619e+03   5.805219e+01
  8.416950e-01   3.167146e+03   5.839111e+01
  8.428900e-01   3.152546e+03   5.850097e+01
  8.440850e-01   3.115392e+03   5.779162e+01
  8.452800e-01   3.206670e+03   5.867278e+01
  8.464750e-01   3.184493e+03   5.859156e+01
  8.476700e-01   3.226761e+03   5.870720e+01
  8.488650e-01   3.226355e+03   5.893439e+01
  8.500600e-01   3.124029e+03   5.756685e+01
  8.512550e-01   3.185104e+03   5.832703e+01
  8.524500e-01   3.086094e+03   5.750596e+01
  8.536450e-01   3.143922e+03   5.759220e+01
  8.548390e-01   3.173426e+03   5.811318e+01
  8.560340e-01   3.253440e+03   5.868010e+01
  8.572290e-01   3.112131e+03   5.768154e+01
  8.584240e-01   3.131533e+03   5.741343e+01
  8.596190e-01   3.160246e+03   5.764992e+01
  8.608140e-01   3.303794e+03   5.911899e+01
  8.620090e-01   3.207374e+03   5.821015e+01
  8.632040e-01   3.233250e+03   5.863152e+01
  8.643990e-01   3.160973e+03   5.735858e+01
  8.655940e-01   3.137878e+03   5.725139e+01
  8.667890e-01   3.165789e+03   5.781841e+01
  8.679830e-01   3.165702e+03   5.749173e+01
  8.691780e-01   3.161589e+03   5.763607e+01
  8.703730e-01   3.104329e+03   5.652650e+01
  8.715680e-01   3.148678e+03   5.754431e+01
  8.727630e-01   3.224691e+03   5.814267e+01
  8.739580e-01   3.075064e+03   5.639709e+01
  8.751530e-01   3.166083e+03   5.736636e+01
  8.763480e-01   3.194638e+03   5.716572e+01
  8.775430e-01   3.048500e+03   5.636679e+01
  8.787380e-01   3.185233e+03   5.734739e+01
  8.799330e-01   3.093349e+03   5.643896e+01
  8.811270e-01   3.180722e+03   5.729403e+01
  8.823220e-01   3.142475e+03   5.691059e+01
  8.835170e-01   3.165050e+03   5.721632e+01
  8.847120e-01   3.113686e+03   5.621435e+01
  8.859070e-01   3.212490e+03   5.743920e+01
  8.871020e-01   3.077568e+03   5.628233e+01
  8.882970e-01   3.158385e+03   5.679042e+01
  8.894920e-01   3.174594e+03   5.713733e+01
  8.906870e-01   3.110528e+03   5.596612e+01
  8.918820e-01   3.132856e+03   5.656044e+01
  8.930770e-01   3.126770e+03   5.654278e+01
  8.942720e-01   3.131694e+03   5.643837e+01
  8.954660e-01   3.087947e+03   5.607965e+01
  8.966610e-01   3.129224e+03   5.604906e+01
  8.978560e-01   3.071258e+03   5.598933e+01
  8.990510e-01   3.104116e+03   5.578757e+01
  9.002460e-01   3.081307e+03   5.573889e+01
  9.014410e-01   3.207779e+03   5.698273e+01
  9.026360e-01   3.112777e+03   5.581716e+01
  9.038310e-01   3.174413e+03   5.682200e+01
  9.050260e-01   3.126514e+03   5.568872e+01
  9.062210e-01   3.181167e+03   5.653678e+01
  9.074160e-01   3.117232e+03   5.601425e+01
  9.086100e-01   3.164557e+03   5.617066e+01
  9.098050e-01   3.189085e+03   5.657039e+01
  9.110000e-01   3.161422e+03   5.593904e+01
  9.121950e-01   3.133096e+03   5.597493e+01
  9.133900e-01   3.131656e+03   5.587789e+01
  9.145850e-01   3.103604e+03   5.513217e+01
  9.157800e-01   3.101438e+03   5.573944e+01
  9.169750e-01   3.221127e+03   5.616631e+01
  9.181700e-01   3.172464e+03   5.633762e+01
  9.193650e-01   3.115166e+03   5.543386e+01
  9.205600e-01   3.029516e+03   5.459695e+01
  9.217540e-01   3.224605e+03   5.645917e+01
  9.229490e-01   3.117623e+03   5.523326e+01
  9.241440e-01   3.105671e+03   5.546726e+01
  9.253390e-01   3.152913e+03   5.541670e+01
  9.265340e-01   3.141396e+03   5.542010e+01
  9.277290e-01   3.048759e+03   5.464288e+01
  9.289240e-01   3.078459e+03   5.491997e+01
  9.301190e-01   3.036179e+03   5.446116e+01
  9.313140e-01   3.165314e+03   5.542106e+01
  9.325090e-01   3.066627e+03   5.488384e+01
  9.337040e-01   3.100969e+03   5.498138e+01
  9.348980e-01   3.008731e+03   5.394279e+01
  9.360930e-01   3.127392e+03   5.501914e+01
  9.372880e-01   3.205017e+03   5.558205e+01
  9.384830e-01   3.221568e+03   5.612284e+01
  9.396780e-01   3.143491e+03   5.495479e+01
  9.408730e-01   3.019565e+03   5.408489e+01
  9.420680e-01   3.042979e+03   5.404672e+01
  9.432630e-01   3.108953e+03   5.475409e+01
  9.444580e-01   3.201658e+03   5.559910e+01
  9.456530e-01   3.183792e+03   5.508984e+01
  9.468480e-01   3.093850e+03   5.456432e+01
  9.480430e-01   3.106296e+03   5.450482e+01
  9.492370e-01   3.154203e+03   5.511680e+01
  9.504320e-01   3.113621e+03   5.455781e+01
  9.516270e-01   3.059282e+03   5.373781e+01
  9.528220e-01   3.135132e+03   5.485899e+01
  9.540170e-01   3.142183e+03   5.454981e+01
  9.552120e-01   3.021548e+03   5.362380e+01
  9.564070e-01   3.146492e+03   5.469886e+01
  9.576020e-01   3.096410e+03   5.407390e+01
  9.587970e-01   3.236452e+03   5.546393e+01
  9.599920e-01   3.018881e+03   5.331682e+01
  9.611870e-01   3.112887e+03   5.439484e+01
  9.623810e-01   3.117133e+03   5.418848e+01
  9.635760e-01   3.046542e+03   5.353882e+01
  9.647710e-01   3.137909e+03   5.440188e+01
  9.659660e-01   3.137128e+03   5.408841e+01
  9.671610e-01   3.105817e+03   5.405715e+01
  9.683560e-01   3.039802e+03   5.340388e+01
  9.695510e-01   3.022274e+03   5.336842e+01
  9.707460e-01   3.116341e+03   5.396312e+01
  9.719410e-01   3.105409e+03   5.378189e+01
  9.731360e-01   3.080471e+03   5.373823e+01
  9.743310e-01   3.099183e+03   5.357771e+01
  9.755250e-01   3.029519e+03   5.317401e+01
  9.767200e-01   3.068584e+03   5.334449e+01
  9.779150e-01   3.039414e+03   5.314343e+01
  9.791100e-01   3.052318e+03   5.332017e+01
  9.803050e-01   3.130189e+03   5.370600e+01
  9.815000e-01   3.036626e+03   5.311905e+01
  9.826950e-01   3.087841e+03   5.321492e+01
  9.838900e-01   3.071636e+03   5.341370e+01
  9.850850e-01   3.091788e+03   5.341796e+01
  9.862800e-01   3.056122e+03   5.269176e+01
  9.874750e-01   3.100109e+03   5.358572e+01
  9.886690e-01   3.115911e+03   5.338250e+01
  9.898640e-01   2.991190e+03   5.254174e+01
  9.910590e-01   3.048631e+03   5.275112e+01
  9.922540e-01   3.075446e+03   5.293061e+01
  9.934490e-01   3.088715e+03   5.338080e+01
  9.946440e-01   3.083436e+03   5.280289e+01
  9.958390e-01   3.037967e+03   5.280427e+01
  9.970340e-01   3.055690e+03   5.257503e+01
  9.982290e-01   3.063274e+03   5.284650e+01
  9.994240e-01   3.059498e+03   5.290748e+01
  1.000620e+00   3.063196e+03   5.242555e+01
  1.001810e+00   2.996690e+03   5.219733e+01
  1.003010e+00   3.188355e+03   5.352724e+01
  1.004200e+00   2.970832e+03   5.199199e+01
  1.005400e+00   2.991847e+03   5.200265e+01
  1.006590e+00   3.228948e+03   5.389820e+01
  1.007790e+00   3.095793e+03   5.296018e+01
  1.008980e+00   3.036623e+03   5.204705e+01
  1.010180e+00   3.079857e+03   5.271070e+01
  1.011370e+00   3.029682e+03   5.202752e+01
  1.012570e+00   3.106808e+03   5.266533e+01
  1.013760e+00   3.115438e+03   5.314869e+01
  1.014960e+00   3.118388e+03   5.273299e+01
  1.016150e+00   3.093120e+03   5.253909e+01
  1.017350e+00   3.039208e+03   5.184067e+01
  1.018540e+00   3.075442e+03   5.255056e+01
  1.019740e+00   3.090430e+03   5.257689e+01
  1.020930e+00   3.099330e+03   5.229122e+01
  1.022130e+00   3.094010e+03   5.257697e+01
  1.023320e+00   2.948592e+03   5.083025e+01
  1.024520e+00   3.033000e+03   5.191637e+01
  1.025710e+00   3.070581e+03   5.227704e+01
  1.026910e+00   3.015893e+03   5.136831e+01
  1.028100e+00   3.059053e+03   5.214885e+01
  1.029300e+00   3.012631e+03   5.144725e+01
  1.030490e+00   2.958982e+03   5.116162e+01
  1.031690e+00   3.038706e+03   5.153311e+01
  1.032880e+00   2.986019e+03   5.107479e+01
  1.034080e+00   3.018427e+03   5.171239e+01
  1.035270e+00   3.114359e+03   5.204349e+01
  1.036470e+00   3.031275e+03   5.164530e+01
  1.037660e+00   3.080725e+03   5.177140e+01
  1.038860e+00   3.093191e+03   5.191496e+01
  1.040050e+00   3.096683e+03   5.223911e+01
  1.041250e+00   3.098982e+03   5.180825e+01
  1.042440e+00   3.064401e+03   5.170191e+01
  1.043640e+00   3.078536e+03   5.156019e+01
  1.044830e+00   3.035080e+03   5.143464e+01
  1.046030e+00   3.113982e+03   5.191412e+01
  1.047220e+00   3.042595e+03   5.123928e+01
  1.048420e+00   2.993680e+03   5.090145e+01
  1.049610e+00   3.015745e+03   5.113635e+01
  1.050800e+00   2.975019e+03   5.072365e+01
  1.052000e+00   3.011490e+03   5.081643e+01
  1.053190e+00   3.114196e+03   5.180980e+01
  1.054390e+00   3.086656e+03   5.146571e+01
  1.055580e+00   2.924785e+03   4.996896e+01
  1.056780e+00   3.039787e+03   5.105462e+01
  1.057970e+00   2.992911e+03   5.080033e+01
  1.059170e+00   3.065412e+03   5.159427e+01
  1.060360e+00   3.008869e+03   5.114491e+01
  1.061560e+00   3.040684e+03   5.130906e+01
  1.062750e+00   2.962191e+03   5.086103e+01
  1.063950e+00   3.057147e+03   5.163098e+01
  1.065140e+00   3.038125e+03   5.192048e+01
  1.066340e+00   3.019390e+03   5.130152e+01
  1.067530e+00   3.114866e+03   5.235254e+01
  1.068730e+00   3.025543e+03   5.154763e+01
  1.069920e+00   3.098442e+03   5.222424e+01
  1.071120e+00   3.061033e+03   5.201657e+01
  1.072310e+00   3.046905e+03   5.142867e+01
  1.073510e+00   3.000489e+03   5.161762e+01
  1.074700e+00   2.975460e+03   5.150045e+01
  1.075900e+00   3.038596e+03   5.184533e+01
  1.077090e+00   3.011672e+03   5.173351e+01
  1.078290e+00   2.983387e+03   5.118726e+01
  1.079480e+00   3.046379e+03   5.216066e+01
  1.080680e+00   3.007814e+03   5.178962e+01
  1.081870e+00   3.124338e+03   5.251173e+01
  1.083070e+00   3.071499e+03   5.225483e+01
  1.084260e+00   3.104317e+03   5.229355e+01
  1.085460e+00   2.985135e+03   5.182338e+01
  1.086650e+00   3.013564e+03   5.162150e+01
  1.087850e+00   2.954230e+03   5.128686e+01
  1.089040e+00   3.136708e+03   5.281672e+01
  1.090240e+00   3.096687e+03   5.244857e+01
  1.091430e+00   3.003141e+03   5.180910e+01
  1.092630e+00   3.034786e+03   5.180295e+01
  1.093820e+00   3.153298e+03   5.308853e+01
  1.095020e+00   2.936395e+03   5.127950e+01
  1.096210e+00   3.043422e+03   5.212532e+01
  1.097410e+00   3.036006e+03   5.205176e+01
  1.098600e+00   3.152013e+03   5.275382e+01
  1.099800e+00   2.984231e+03   5.188595e+01
  1.100990e+00   2.997567e+03   5.158261e+01
  1.102190e+00   3.164347e+03   5.319170e+01
  1.103380e+00   3.042128e+03   5.216440e+01
  1.104580e+00   3.068926e+03   5.214317e+01
  1.105770e+00   3.045857e+03   5.242913e+01
  1.106970e+00   3.032279e+03   5.172249e+01
  1.108160e+00   3.019052e+03   5.210687e+01
  1.109360e+00   3.041637e+03   5.211002e+01
  1.110550e+00   3.094015e+03   5.251642e+01
  1.111750e+00   3.054882e+03   5.250675e+01
  1.112940e+00   3.053419e+03   5.174542e+01
  1.114140e+00   2.978309e+03   5.181431e+01
  1.115330e+00   3.051508e+03   5.216444e+01
  1.116520e+00   3.006245e+03   5.188582e+01
  1.117720e+00   3.120311e+03   5.290183e+01
  1.118910e+00   3.042563e+03   5.167288e+01
  1.120110e+00   3.029182e+03   5.233629e+01
  1.121300e+00   3.067911e+03   5.225431e+01
  1.122500e+00   2.985393e+03   5.155666e+01
  1.123690e+00   3.044573e+03   5.230639e+01
  1.124890e+00   3.087785e+03   5.243334e+01
  1.126080e+00   3.070133e+03   5.272995e+01
  1.127280e+00   2.975430e+03   5.125482e+01
  1.128470e+00   3.020117e+03   5.185563e+01
  1.129670e+00   2.974680e+03   5.153327e+01
  1.130860e+00   3.077886e+03   5.250042e+01
  1.132060e+00   3.016003e+03   5.200005e+01
  1.133250e+00   3.076324e+03   5.218608e+01
  1.134450e+00   3.120871e+03   5.286575e+01
  1.135640e+00   3.039851e+03   5.209473e+01
  1.136840e+00   3.042162e+03   5.200467e+01
  1.138030e+00   3.112583e+03   5.290785e+01
  1.139230e+00   3.148330e+03   5.294489e+01
  1.140420e+00   2.949416e+03   5.141290e+01
  1.141620e+00   2.979178e+03   5.143398e+01
  1.142810e+00   3.051001e+03   5.211010e+01
  1.144010e+00   2.982969e+03   5.161494e+01
  1.145200e+00   3.029369e+03   5.191509e+01
  1.146400e+00   3.106053e+03   5.302718e+01
  1.147590e+00   3.032747e+03   5.177568e+01
  1.148790e+00   2.970690e+03   5.134103e+01
  1.149980e+00   2.960286e+03   5.126084e+01
  1.151180e+00   3.043518e+03   5.222663e+01
  1.152370e+00   3.008705e+03   5.179730e+01
  1.153570e+00   2.990587e+03   5.149300e+01
  1.154760e+00   3.039868e+03   5.222554e+01
  1.155960e+00   3.099352e+03   5.247113e+01
  1.157150e+00   3.009369e+03   5.169394e+01
  1.158350e+00   3.026241e+03   5.183865e+01
  1.159540e+00   3.081586e+03   5.232053e+01
  1.160740e+00   3.085012e+03   5.265261e+01
  1.161930e+00   2.946427e+03   5.108216e+01
  1.163130e+00   3.057468e+03   5.220533e+01
  1.164320e+00   2.946665e+03   5.109397e+01
  1.165520e+00   3.043233e+03   5.192445e+01
  1.166710e+00   2.993871e+03   5.188911e+01
  1.167910e+00   2.995481e+03   5.141746e+01
  1.169100e+00   2.954393e+03   5.125881e+01
  1.170300e+00   3.072942e+03   5.197934e+01
  1.171490e+00   3.021103e+03   5.193383e+01
  1.172690e+00   3.059660e+03   5.214404e+01
  1.173880e+00   3.142301e+03   5.267248e+01
  1.175080e+00   3.015561e+03   5.194612e+01
  1.176270e+00   2.949897e+03   5.107329e+01
  1.177470e+00   2.988057e+03   5.151057e+01
  1.178660e+00   2.908988e+03   5.066970e+01
  1.179860e+00   3.034185e+03   5.167987e+01
  1.181050e+00   2.952028e+03   5.139600e+01
  1.182250e+00   2.994653e+03   5.192605e+01
  1.183440e+00   3.019158e+03   5.300849e+01
  1.184630e+00   2.943445e+03   5.213108e+01
  1.185830e+00   2.992515e+03   5.308348e+01
  1.187020e+00   3.027882e+03   5.355939e+01
  1.188220e+00   2.969937e+03   5.307691e+01
  1.189410e+00   3.048019e+03   5.413623e+01
  1.190610e+00   2.878331e+03   5.258596e+01
  1.191800e+00   2.981328e+03   5.400106e+01
  1.193000e+00   3.109709e+03   5.498959e+01
  1.194190e+00   2.949500e+03   5.368942e+01
  1.195390e+00   3.082510e+03   5.535458e+01
  1.196580e+00   2.998327e+03   5.405243e+01
  1.197780e+00   3.000785e+03   5.448772e+01
  1.198970e+00   2.985661e+03   5.425785e+01
  1.200170e+00   2.944605e+03   5.411378e+01
  1.201360e+00   2.880621e+03   5.394005e+01
  1.202560e+00   3.025487e+03   5.498160e+01
  1.203750e+00   2.968891e+03   5.481989e+01
  1.204950e+00   2.957829e+03   5.450425e+01
  1.206140e+00   2.937400e+03   5.484004e+01
  1.207340e+00   3.012859e+03   5.552773e+01
  1.208530e+00   3.040541e+03   5.558660e+01
  1.209730e+00   2.961603e+03   5.549538e+01
  1.210920e+00   2.990951e+03   5.543553e+01
  1.212120e+00   2.993124e+03   5.589013e+01
  1.213310e+00   2.958198e+03   5.545106e+01
  1.214510e+00   2.985371e+03   5.575509e+01
  1.215700e+00   2.976339e+03   5.599809e+01
  1.216900e+00   2.897895e+03   5.498149e+01
  1.218090e+00   3.065727e+03   5.698811e+01
  1.219290e+00   2.934474e+03   5.561548e+01
  1.220480e+00   2.873724e+03   5.542815e+01
  1.221680e+00   2.956237e+03   5.617949e+01
  1.222870e+00   2.994334e+03   5.643662e+01
  1.224070e+00   3.012095e+03   5.707634e+01
  1.225260e+00   3.096805e+03   5.740732e+01
  1.226460e+00   2.967443e+03   5.593972e+01
  1.227650e+00   2.886255e+03   5.471143e+01
  1.228850e+00   3.074604e+03   5.565406e+01
  1.230040e+00   2.958214e+03   5.469739e+01
  1.231240e+00   2.971456e+03   5.435994e+01
  1.232430e+00   2.988123e+03   5.499717e+01
  1.233630e+00   3.036101e+03   5.464468e+01
  1.234820e+00   2.888310e+03   5.333199e+01
  1.236020e+00   3.067817e+03   5.501097e+01
  1.237210e+00   2.957218e+03   5.359072e+01
  1.238410e+00   2.928428e+03   5.368971e+01
  1.239600e+00   2.947577e+03   5.325884e+01
  1.240800e+00   2.981157e+03   5.419390e+01
  1.241990e+00   2.993000e+03   5.386893e+01
  1.243190e+00   3.034777e+03   5.406330e+01
  1.244380e+00   3.014994e+03   5.416838e+01
  1.245580e+00   2.973013e+03   5.319138e+01
  1.246770e+00   2.945868e+03   5.337628e+01
  1.247970e+00   2.981958e+03   5.347997e+01
  1.249160e+00   3.078979e+03   5.410885e+01
  1.250360e+00   2.969646e+03   5.333641e+01
  1.251550e+00   2.958982e+03   5.295731e+01
  1.252740e+00   3.055357e+03   5.422382e+01
  1.253940e+00   2.975154e+03   5.295075e+01
  1.255130e+00   2.967196e+03   5.290136e+01
  1.256330e+00   3.037798e+03   5.373478e+01
  1.257520e+00   3.064907e+03   5.382002e+01
  1.258720e+00   3.001957e+03   5.342779e+01
  1.259910e+00   2.890514e+03   5.181498e+01
  1.261110e+00   3.101455e+03   5.416201e+01
  1.262300e+00   3.001105e+03   5.312731e+01
  1.263500e+00   3.035266e+03   5.316036e+01
  1.264690e+00   2.991827e+03   5.301293e+01
  1.265890e+00   2.977945e+03   5.263490e+01
  1.267080e+00   3.044264e+03   5.339993e+01
  1.268280e+00   3.002727e+03   5.294900e+01
  1.269470e+00   3.007318e+03   5.273563e+01
  1.270670e+00   2.960312e+03   5.271166e+01
  1.271860e+00   3.093928e+03   5.360717e+01
  1.273060e+00   3.040518e+03   5.336706e+01
  1.274250e+00   2.969431e+03   5.214345e+01
  1.275450e+00   3.088106e+03   5.335434e+01
  1.276640e+00   2.961617e+03   5.246939e+01
  1.277840e+00   3.024779e+03   5.281493e+01
  1.279030e+00   2.938263e+03   5.217862e+01
  1.280230e+00   3.041895e+03   5.271353e+01
  1.281420e+00   3.017768e+03   5.283769e+01
  1.282620e+00   3.018969e+03   5.275371e+01
  1.283810e+00   3.027557e+03   5.259950e+01
  1.285010e+00   2.995188e+03   5.233817e+01
  1.286200e+00   2.984998e+03   5.220795e+01
  1.287400e+00   2.933191e+03   5.195763e+01
  1.288590e+00   3.039208e+03   5.252520e+01
  1.289790e+00   2.906700e+03   5.152881e+01
  1.290980e+00   3.009923e+03   5.243578e+01
  1.292180e+00   3.003957e+03   5.243537e+01
  1.293370e+00   2.956783e+03   5.211455e+01
  1.294570e+00   3.008995e+03   5.197976e+01
  1.295760e+00   3.026888e+03   5.250079e+01
  1.296960e+00   3.040678e+03   5.255845e+01
  1.298150e+00   3.022971e+03   5.245653e+01
  1.299350e+00   2.911631e+03   5.131076e+01
  1.300540e+00   2.971456e+03   5.180497e+01
  1.301740e+00   3.051211e+03   5.286703e+01
  1.302930e+00   3.054184e+03   5.218730e+01
  1.304130e+00   3.002741e+03   5.216835e+01
  1.305320e+00   2.989240e+03   5.180885e+01
  1.306520e+00   3.068805e+03   5.254464e+01
  1.307710e+00   3.020246e+03   5.253595e+01
  1.308910e+00   3.110429e+03   5.278742e+01
  1.310100e+00   2.969339e+03   5.166607e+01
  1.311300e+00   2.976555e+03   5.165886e+01
  1.312490e+00   3.006037e+03   5.194416e+01
  1.313690e+00   2.899642e+03   5.127494e+01
  1.314880e+00   2.987161e+03   5.136553e+01
  1.316080e+00   3.051504e+03   5.251854e+01
  1.317270e+00   3.072306e+03   5.235196e+01
  1.318460e+00   2.890925e+03   5.093004e+01
  1.319660e+00   3.016280e+03   5.191233e+01
  1.320850e+00   3.012921e+03   5.172444e+01
  1.322050e+00   2.966037e+03   5.175771e+01
  1.323240e+00   3.005606e+03   5.155329e+01
  1.324440e+00   3.033602e+03   5.204115e+01
  1.325630e+00   2.949272e+03   5.133245e+01
  1.326830e+00   3.047002e+03   5.183806e+01
  1.328020e+00   3.029141e+03   5.223433e+01
  1.329220e+00   3.019663e+03   5.160497e+01
  1.330410e+00   2.890979e+03   5.081285e+01
  1.331610e+00   3.067691e+03   5.218248e+01
  1.332800e+00   3.096683e+03   5.226888e+01
  1.334000e+00   2.940875e+03   5.117080e+01
  1.335190e+00   2.907409e+03   5.047402e+01
  1.336390e+00   2.953331e+03   5.138755e+01
  1.337580e+00   3.035065e+03   5.168736e+01
  1.338780e+00   3.082536e+03   5.220890e+01
  1.339970e+00   3.045455e+03   5.186431e+01
  1.341170e+00   3.007518e+03   5.144251e+01
  1.342360e+00   2.995020e+03   5.153115e+01
  1.343560e+00   2.940649e+03   5.072346e+01
  1.344750e+00   2.976969e+03   5.119029e+01
  1.345950e+00   3.019047e+03   5.170784e+01
  1.347140e+00   3.021312e+03   5.135642e+01
  1.348340e+00   2.936920e+03   5.100941e+01
