Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.359165e+03   6.708944e+01
  6.851620e-01   3.357535e+03   6.715070e+01
  6.863570e-01   3.361805e+03   6.694219e+01
  6.875520e-01   3.344426e+03   6.694209e+01
  6.887470e-01   3.362864e+03   6.647742e+01
  6.899420e-01   3.351110e+03   6.718363e+01
  6.911370e-01   3.342879e+03   6.665790e+01
  6.923320e-01   3.295843e+03   6.581165e+01
  6.935260e-01   3.240315e+03   6.547761e+01
  6.947210e-01   3.447091e+03   6.719079e+01
  6.959160e-01   3.368206e+03   6.708296e+01
  6.971110e-01   3.225027e+03   6.459103e+01
  6.983060e-01   3.330408e+03   6.621208e+01
  6.995010e-01   3.331098e+03   6.606928e+01
  7.006960e-01   3.318540e+03   6.557561e+01
  7.018910e-01   3.243779e+03   6.540090e+01
  7.030860e-01   3.487605e+03   6.694564e+01
  7.042810e-01   3.309409e+03   6.574263e+01
  7.054760e-01   3.441805e+03   6.717716e+01
  7.066700e-01   3.281912e+03   6.485182e+01
  7.078650e-01   3.429181e+03   6.675299e+01
  7.090600e-01   3.356356e+03   6.522425e+01
  7.102550e-01   3.279893e+03   6.515630e+01
  7.114500e-01   3.303539e+03   6.544548e+01
  7.126450e-01   3.274488e+03   6.444145e+01
  7.138400e-01   3.292164e+03   6.495303e+01
  7.150350e-01   3.303657e+03   6.472783e+01
  7.162300e-01   3.257870e+03   6.484688e+01
  7.174250e-01   3.281050e+03   6.447079e+01
  7.186200e-01   3.394967e+03   6.561625e+01
  7.198140e-01   3.208192e+03   6.404866e+01
  7.210090e-01   3.347663e+03   6.494504e+01
  7.222040e-01   3.256223e+03   6.424393e+01
  7.233990e-01   3.354937e+03   6.477001e+01
  7.245940e-01   3.286236e+03   6.439887e+01
  7.257890e-01   3.322290e+03   6.473358e+01
  7.269840e-01   3.351586e+03   6.494785e+01
  7.281790e-01   3.208158e+03   6.332027e+01
  7.293740e-01   3.327969e+03   6.452654e+01
  7.305690e-01   3.345082e+03   6.464001e+01
  7.317640e-01   3.238416e+03   6.358396e+01
  7.329590e-01   3.305057e+03   6.392628e+01
  7.341530e-01   3.209740e+03   6.308176e+01
  7.353480e-01   3.326176e+03   6.449179e+01
  7.365430e-01   3.355074e+03   6.473649e+01
  7.377380e-01   3.362958e+03   6.421086e+01
  7.389330e-01   3.266454e+03   6.350116e+01
  7.401280e-01   3.361217e+03   6.433024e+01
  7.413230e-01   3.289189e+03   6.373871e+01
  7.425180e-01   3.322367e+03   6.409347e+01
  7.437130e-01   3.304907e+03   6.340368e+01
  7.449080e-01   3.306454e+03   6.346840e+01
  7.461030e-01   3.206495e+03   6.271591e+01
  7.472970e-01   3.344903e+03   6.381962e+01
  7.484920e-01   3.214988e+03   6.266663e+01
  7.496870e-01   3.301506e+03   6.322219e+01
  7.508820e-01   3.313777e+03   6.342229e+01
  7.520770e-01   3.195878e+03   6.223506e+01
  7.532720e-01   3.172492e+03   6.186182e+01
  7.544670e-01   3.256224e+03   6.277077e+01
  7.556620e-01   3.145526e+03   6.158236e+01
  7.568570e-01   3.318969e+03   6.329025e+01
  7.580520e-01   3.209007e+03   6.197581e+01
  7.592470e-01   3.293403e+03   6.288282e+01
  7.604410e-01   3.325890e+03   6.281976e+01
  7.616360e-01   3.276297e+03   6.294755e+01
  7.628310e-01   3.293743e+03   6.243572e+01
  7.640260e-01   3.258584e+03   6.254952e+01
  7.652210e-01   3.303712e+03   6.254607e+01
  7.664160e-01   3.241597e+03   6.217765e+01
  7.676110e-01   3.251374e+03   6.208033e+01
  7.688060e-01   3.286282e+03   6.204951e+01
  7.700010e-01   3.237868e+03   6.193545e+01
  7.711960e-01   3.333009e+03   6.288696e+01
  7.723910e-01   3.191971e+03   6.109106e+01
  7.735850e-01   3.325798e+03   6.248454e+01
  7.747800e-01   3.264310e+03   6.196692e+01
  7.759750e-01   3.225624e+03   6.172383e+01
  7.771700e-01   3.246914e+03   6.169230e+01
  7.783650e-01   3.231725e+03   6.147030e+01
  7.795600e-01   3.221350e+03   6.121763e+01
  7.807550e-01   3.311940e+03   6.199483e+01
  7.819500e-01   3.332581e+03   6.235935e+01
  7.831450e-01   3.104921e+03   5.978746e+01
  7.843400e-01   3.200253e+03   6.097103e+01
  7.855350e-01   3.201449e+03   6.110482e+01
  7.867300e-01   3.138968e+03   6.030903e+01
  7.879240e-01   3.400585e+03   6.243022e+01
  7.891190e-01   3.084594e+03   5.956191e+01
  7.903140e-01   3.198865e+03   6.055026e+01
  7.915090e-01   3.165190e+03   6.071208e+01
  7.927040e-01   3.231654e+03   6.084478e+01
  7.938990e-01   3.225858e+03   6.059619e+01
  7.950940e-01   3.220458e+03   6.070935e+01
  7.962890e-01   3.170083e+03   6.007005e+01
  7.974840e-01   3.202461e+03   6.062919e+01
  7.986790e-01   3.087801e+03   5.909734e+01
  7.998740e-01   3.338620e+03   6.175222e+01
  8.010680e-01   3.219364e+03   6.043157e+01
  8.022630e-01   3.268858e+03   6.095392e+01
  8.034580e-01   3.321272e+03   6.120147e+01
  8.046530e-01   3.250450e+03   6.044277e+01
  8.058480e-01   3.199803e+03   6.027715e+01
  8.070430e-01   3.226905e+03   6.015072e+01
  8.082380e-01   3.320303e+03   6.116284e+01
  8.094330e-01   3.128237e+03   5.922397e+01
  8.106280e-01   3.215262e+03   6.002761e+01
  8.118230e-01   3.276563e+03   6.072918e+01
  8.130180e-01   3.219286e+03   5.986326e+01
  8.142120e-01   3.200147e+03   5.994424e+01
  8.154070e-01   3.164141e+03   5.924901e+01
  8.166020e-01   3.215862e+03   5.990326e+01
  8.177970e-01   3.305081e+03   6.045319e+01
  8.189920e-01   3.303089e+03   6.030587e+01
  8.201870e-01   3.124322e+03   5.900201e+01
  8.213820e-01   3.125020e+03   5.858841e+01
  8.225770e-01   3.269055e+03   6.052768e+01
  8.237720e-01   3.160872e+03   5.890959e+01
  8.249670e-01   3.119363e+03   5.832878e+01
  8.261620e-01   3.171936e+03   5.947845e+01
  8.273560e-01   3.137639e+03   5.856821e+01
  8.285510e-01   3.178609e+03   5.900494e+01
  8.297460e-01   3.270278e+03   5.966706e+01
  8.309410e-01   3.244359e+03   5.947198e+01
  8.321360e-01   3.190228e+03   5.932293e+01
  8.333310e-01   3.243768e+03   5.920310e+01
  8.345260e-01   3.104496e+03   5.832676e+01
  8.357210e-01   3.138695e+03   5.830422e+01
  8.369160e-01   3.160718e+03   5.867283e+01
  8.381110e-01   3.154265e+03   5.865419e+01
  8.393060e-01   3.303499e+03   5.942853e+01
  8.405010e-01   3.201512e+03   5.888477e+01
  8.416950e-01   3.363074e+03   6.017013e+01
  8.428900e-01   3.173172e+03   5.869204e+01
  8.440850e-01   3.137905e+03   5.800006e+01
  8.452800e-01   3.204523e+03   5.865313e+01
  8.464750e-01   3.190961e+03   5.865104e+01
  8.476700e-01   3.220352e+03   5.864887e+01
  8.488650e-01   3.237120e+03   5.903263e+01
  8.500600e-01   3.177069e+03   5.805347e+01
  8.512550e-01   3.191513e+03   5.838567e+01
  8.524500e-01   3.225397e+03   5.878952e+01
  8.536450e-01   3.220938e+03   5.829334e+01
  8.548390e-01   3.153207e+03   5.792775e+01
  8.560340e-01   3.198404e+03   5.818167e+01
  8.572290e-01   3.169863e+03   5.821409e+01
  8.584240e-01   3.133638e+03   5.743273e+01
  8.596190e-01   3.176021e+03   5.779363e+01
  8.608140e-01   3.185311e+03   5.804922e+01
  8.620090e-01   3.169342e+03   5.786400e+01
  8.632040e-01   3.154572e+03   5.791375e+01
  8.643990e-01   3.137034e+03   5.714097e+01
  8.655940e-01   3.198463e+03   5.780144e+01
  8.667890e-01   3.214363e+03   5.826029e+01
  8.679830e-01   3.232524e+03   5.809533e+01
  8.691780e-01   3.047062e+03   5.658252e+01
  8.703730e-01   3.191819e+03   5.731751e+01
  8.715680e-01   3.143420e+03   5.749624e+01
  8.727630e-01   3.132437e+03   5.730495e+01
  8.739580e-01   3.113334e+03   5.674694e+01
  8.751530e-01   3.095402e+03   5.672242e+01
  8.763480e-01   3.181340e+03   5.704662e+01
  8.775430e-01   3.105822e+03   5.689427e+01
  8.787380e-01   3.087147e+03   5.645751e+01
  8.799330e-01   3.180877e+03   5.723187e+01
  8.811270e-01   3.086807e+03   5.644185e+01
  8.823220e-01   3.182670e+03   5.727340e+01
  8.835170e-01   3.181600e+03   5.736571e+01
  8.847120e-01   3.091359e+03   5.601244e+01
  8.859070e-01   3.195030e+03   5.728290e+01
  8.871020e-01   3.199024e+03   5.738217e+01
  8.882970e-01   3.117539e+03   5.642200e+01
  8.894920e-01   3.165339e+03   5.705398e+01
  8.906870e-01   3.109521e+03   5.595706e+01
  8.918820e-01   3.169617e+03   5.689131e+01
  8.930770e-01   3.189141e+03   5.710394e+01
  8.942720e-01   3.046256e+03   5.566318e+01
  8.954660e-01   3.130722e+03   5.646673e+01
  8.966610e-01   3.168377e+03   5.639861e+01
  8.978560e-01   3.173327e+03   5.691209e+01
  8.990510e-01   3.166279e+03   5.634340e+01
  9.002460e-01   3.084332e+03   5.576624e+01
  9.014410e-01   3.115665e+03   5.615862e+01
  9.026360e-01   3.162821e+03   5.626406e+01
  9.038310e-01   3.121523e+03   5.634665e+01
  9.050260e-01   3.189004e+03   5.624250e+01
  9.062210e-01   3.125904e+03   5.604355e+01
  9.074160e-01   3.159507e+03   5.639279e+01
  9.086100e-01   3.125673e+03   5.582450e+01
  9.098050e-01   3.088736e+03   5.567324e+01
  9.110000e-01   3.065411e+03   5.508307e+01
  9.121950e-01   3.049094e+03   5.521945e+01
  9.133900e-01   3.080807e+03   5.542240e+01
  9.145850e-01   3.160407e+03   5.563441e+01
  9.157800e-01   3.205620e+03   5.666790e+01
  9.169750e-01   3.075202e+03   5.487933e+01
  9.181700e-01   3.077420e+03   5.548730e+01
  9.193650e-01   3.149691e+03   5.574020e+01
  9.205600e-01   3.203671e+03   5.614431e+01
  9.217540e-01   3.057542e+03   5.497718e+01
  9.229490e-01   3.093159e+03   5.501613e+01
  9.241440e-01   3.191857e+03   5.623163e+01
  9.253390e-01   3.074991e+03   5.472762e+01
  9.265340e-01   3.155084e+03   5.554071e+01
  9.277290e-01   3.064429e+03   5.478312e+01
  9.289240e-01   3.127448e+03   5.535523e+01
  9.301190e-01   3.087954e+03   5.492355e+01
  9.313140e-01   3.164344e+03   5.541256e+01
  9.325090e-01   3.063680e+03   5.485747e+01
  9.337040e-01   3.064900e+03   5.466068e+01
  9.348980e-01   3.123819e+03   5.496480e+01
  9.360930e-01   3.076091e+03   5.456602e+01
  9.372880e-01   3.193450e+03   5.548166e+01
  9.384830e-01   3.205925e+03   5.598641e+01
  9.396780e-01   3.159823e+03   5.509737e+01
  9.408730e-01   3.130970e+03   5.507357e+01
  9.420680e-01   3.157211e+03   5.505181e+01
  9.432630e-01   3.059773e+03   5.431929e+01
  9.444580e-01   3.117658e+03   5.486489e+01
  9.456530e-01   3.120879e+03   5.454282e+01
  9.468480e-01   3.037073e+03   5.406133e+01
  9.480430e-01   3.228712e+03   5.556842e+01
  9.492370e-01   3.211990e+03   5.561939e+01
  9.504320e-01   3.067734e+03   5.415429e+01
  9.516270e-01   3.047955e+03   5.363823e+01
  9.528220e-01   3.138012e+03   5.488417e+01
  9.540170e-01   3.009601e+03   5.338657e+01
  9.552120e-01   3.036774e+03   5.375875e+01
  9.564070e-01   3.077077e+03   5.409214e+01
  9.576020e-01   3.114352e+03   5.423034e+01
  9.587970e-01   3.084372e+03   5.414513e+01
  9.599920e-01   3.060313e+03   5.368144e+01
  9.611870e-01   3.126194e+03   5.451098e+01
  9.623810e-01   3.178365e+03   5.471812e+01
  9.635760e-01   3.065360e+03   5.370391e+01
  9.647710e-01   3.095466e+03   5.403271e+01
  9.659660e-01   3.113814e+03   5.388705e+01
  9.671610e-01   3.115226e+03   5.413897e+01
  9.683560e-01   3.146758e+03   5.433528e+01
  9.695510e-01   3.121226e+03   5.423505e+01
  9.707460e-01   3.147178e+03   5.422945e+01
  9.719410e-01   3.020649e+03   5.304284e+01
  9.731360e-01   3.143280e+03   5.428331e+01
  9.743310e-01   3.060281e+03   5.324039e+01
  9.755250e-01   3.137783e+03   5.411579e+01
  9.767200e-01   3.187284e+03   5.436645e+01
  9.779150e-01   3.051493e+03   5.324893e+01
  9.791100e-01   3.193896e+03   5.454275e+01
  9.803050e-01   3.092409e+03   5.338091e+01
  9.815000e-01   3.014325e+03   5.292364e+01
  9.826950e-01   3.108934e+03   5.339637e+01
  9.838900e-01   3.134796e+03   5.396006e+01
  9.850850e-01   3.048411e+03   5.304192e+01
  9.862800e-01   3.121532e+03   5.325266e+01
  9.874750e-01   3.237192e+03   5.475765e+01
  9.886690e-01   3.027198e+03   5.261709e+01
  9.898640e-01   3.007802e+03   5.268744e+01
  9.910590e-01   3.141733e+03   5.355054e+01
  9.922540e-01   3.101865e+03   5.315747e+01
  9.934490e-01   3.092405e+03   5.341268e+01
  9.946440e-01   3.000246e+03   5.208573e+01
  9.958390e-01   3.006761e+03   5.253237e+01
  9.970340e-01   3.043931e+03   5.247376e+01
  9.982290e-01   3.158090e+03   5.365813e+01
  9.994240e-01   3.058583e+03   5.289957e+01
  1.000620e+00   3.015642e+03   5.201703e+01
  1.001810e+00   3.079427e+03   5.291298e+01
  1.003010e+00   2.970885e+03   5.166952e+01
  1.004200e+00   3.099128e+03   5.310277e+01
  1.005400e+00   3.062350e+03   5.261180e+01
  1.006590e+00   3.111090e+03   5.290540e+01
  1.007790e+00   3.069519e+03   5.273496e+01
  1.008980e+00   3.124939e+03   5.279848e+01
  1.010180e+00   3.042870e+03   5.239323e+01
  1.011370e+00   3.045764e+03   5.216543e+01
  1.012570e+00   3.046993e+03   5.215589e+01
  1.013760e+00   3.053782e+03   5.262014e+01
  1.014960e+00   3.043483e+03   5.209580e+01
  1.016150e+00   3.015480e+03   5.187551e+01
  1.017350e+00   2.996763e+03   5.147740e+01
  1.018540e+00   3.012587e+03   5.201077e+01
  1.019740e+00   3.051967e+03   5.224869e+01
  1.020930e+00   3.052571e+03   5.189526e+01
  1.022130e+00   3.033256e+03   5.205820e+01
  1.023320e+00   2.967870e+03   5.099614e+01
  1.024520e+00   3.073879e+03   5.226506e+01
  1.025710e+00   3.157803e+03   5.301433e+01
  1.026910e+00   3.056140e+03   5.170993e+01
  1.028100e+00   3.029716e+03   5.189818e+01
  1.029300e+00   3.019659e+03   5.150722e+01
  1.030490e+00   3.138556e+03   5.269119e+01
  1.031690e+00   3.006370e+03   5.125818e+01
  1.032880e+00   3.149386e+03   5.245335e+01
  1.034080e+00   3.066268e+03   5.212059e+01
  1.035270e+00   3.029129e+03   5.132643e+01
  1.036470e+00   3.092869e+03   5.216736e+01
  1.037660e+00   3.034614e+03   5.138250e+01
  1.038860e+00   3.010415e+03   5.121561e+01
  1.040050e+00   3.078176e+03   5.208279e+01
  1.041250e+00   3.035755e+03   5.127702e+01
  1.042440e+00   3.057423e+03   5.164301e+01
  1.043640e+00   3.050903e+03   5.132826e+01
  1.044830e+00   3.055999e+03   5.161160e+01
  1.046030e+00   2.989353e+03   5.086465e+01
  1.047220e+00   3.060716e+03   5.139164e+01
  1.048420e+00   3.029165e+03   5.120223e+01
  1.049610e+00   3.008808e+03   5.107751e+01
  1.050800e+00   3.071880e+03   5.154277e+01
  1.052000e+00   3.014920e+03   5.084536e+01
  1.053190e+00   2.979733e+03   5.067895e+01
  1.054390e+00   3.036885e+03   5.104909e+01
  1.055580e+00   3.103209e+03   5.147056e+01
  1.056780e+00   3.004630e+03   5.075852e+01
  1.057970e+00   3.106730e+03   5.175727e+01
  1.059170e+00   2.926470e+03   5.041144e+01
  1.060360e+00   3.077549e+03   5.172533e+01
  1.061560e+00   3.012113e+03   5.106743e+01
  1.062750e+00   3.047773e+03   5.159052e+01
  1.063950e+00   3.037963e+03   5.146873e+01
  1.065140e+00   3.105560e+03   5.249354e+01
  1.066340e+00   3.088250e+03   5.188322e+01
  1.067530e+00   2.986400e+03   5.126159e+01
  1.068730e+00   3.057160e+03   5.181627e+01
  1.069920e+00   3.138933e+03   5.256437e+01
  1.071120e+00   2.986783e+03   5.138183e+01
  1.072310e+00   2.994821e+03   5.098722e+01
  1.073510e+00   3.014697e+03   5.173968e+01
  1.074700e+00   2.900583e+03   5.084832e+01
  1.075900e+00   3.091672e+03   5.229616e+01
  1.077090e+00   3.009006e+03   5.171060e+01
  1.078290e+00   3.076481e+03   5.197975e+01
  1.079480e+00   3.060669e+03   5.228285e+01
  1.080680e+00   3.065776e+03   5.228625e+01
  1.081870e+00   3.007837e+03   5.152340e+01
  1.083070e+00   2.983488e+03   5.150073e+01
  1.084260e+00   2.966014e+03   5.111539e+01
  1.085460e+00   3.074203e+03   5.259083e+01
  1.086650e+00   3.053356e+03   5.196119e+01
  1.087850e+00   3.126961e+03   5.276491e+01
  1.089040e+00   3.099356e+03   5.250130e+01
  1.090240e+00   3.027398e+03   5.185848e+01
  1.091430e+00   3.178324e+03   5.329878e+01
  1.092630e+00   3.060430e+03   5.202135e+01
  1.093820e+00   3.046936e+03   5.218551e+01
  1.095020e+00   2.981171e+03   5.166898e+01
  1.096210e+00   3.080918e+03   5.244543e+01
  1.097410e+00   3.033328e+03   5.202880e+01
  1.098600e+00   3.048712e+03   5.188216e+01
  1.099800e+00   2.982427e+03   5.187026e+01
  1.100990e+00   3.006443e+03   5.165893e+01
  1.102190e+00   3.027545e+03   5.202919e+01
  1.103380e+00   2.983092e+03   5.165576e+01
  1.104580e+00   3.114109e+03   5.252562e+01
  1.105770e+00   2.995319e+03   5.199234e+01
  1.106970e+00   3.055218e+03   5.191776e+01
  1.108160e+00   3.028945e+03   5.219217e+01
  1.109360e+00   3.017532e+03   5.190313e+01
  1.110550e+00   3.024487e+03   5.192300e+01
  1.111750e+00   2.912291e+03   5.126669e+01
  1.112940e+00   3.013957e+03   5.140997e+01
  1.114140e+00   3.073860e+03   5.263891e+01
  1.115330e+00   3.039024e+03   5.205763e+01
  1.116520e+00   3.073409e+03   5.246222e+01
  1.117720e+00   3.074569e+03   5.251265e+01
  1.118910e+00   2.990786e+03   5.123131e+01
  1.120110e+00   3.073489e+03   5.271766e+01
  1.121300e+00   3.098172e+03   5.251139e+01
  1.122500e+00   3.080662e+03   5.237283e+01
  1.123690e+00   3.020310e+03   5.209755e+01
  1.124890e+00   2.986283e+03   5.156434e+01
  1.126080e+00   3.050209e+03   5.255857e+01
  1.127280e+00   2.997503e+03   5.144459e+01
  1.128470e+00   2.962244e+03   5.135638e+01
  1.129670e+00   3.051457e+03   5.219408e+01
  1.130860e+00   3.032215e+03   5.210945e+01
  1.132060e+00   3.018693e+03   5.202323e+01
  1.133250e+00   3.040028e+03   5.187730e+01
  1.134450e+00   3.040275e+03   5.217866e+01
  1.135640e+00   2.998784e+03   5.174164e+01
  1.136840e+00   3.025271e+03   5.186010e+01
  1.138030e+00   3.122475e+03   5.299186e+01
  1.139230e+00   3.056622e+03   5.216808e+01
  1.140420e+00   3.061442e+03   5.238019e+01
  1.141620e+00   3.088399e+03   5.236832e+01
  1.142810e+00   3.005609e+03   5.172101e+01
  1.144010e+00   3.105324e+03   5.266287e+01
  1.145200e+00   3.062287e+03   5.219639e+01
  1.146400e+00   3.093379e+03   5.291888e+01
  1.147590e+00   3.000926e+03   5.150334e+01
  1.148790e+00   2.985774e+03   5.147121e+01
  1.149980e+00   3.002005e+03   5.162079e+01
  1.151180e+00   3.023801e+03   5.205718e+01
  1.152370e+00   2.993546e+03   5.166664e+01
  1.153570e+00   3.010092e+03   5.166066e+01
  1.154760e+00   3.067682e+03   5.246393e+01
  1.155960e+00   3.029175e+03   5.187369e+01
  1.157150e+00   3.021801e+03   5.180060e+01
  1.158350e+00   3.000489e+03   5.161762e+01
  1.159540e+00   3.070926e+03   5.222996e+01
  1.160740e+00   3.023905e+03   5.212854e+01
  1.161930e+00   3.039416e+03   5.188198e+01
  1.163130e+00   2.933565e+03   5.113659e+01
  1.164320e+00   3.013111e+03   5.166683e+01
  1.165520e+00   2.945779e+03   5.108629e+01
  1.166710e+00   3.069415e+03   5.253968e+01
  1.167910e+00   2.965473e+03   5.115927e+01
  1.169100e+00   2.936606e+03   5.110427e+01
  1.170300e+00   3.137126e+03   5.251938e+01
  1.171490e+00   3.065741e+03   5.231610e+01
  1.172690e+00   3.062326e+03   5.216675e+01
  1.173880e+00   3.029288e+03   5.171662e+01
  1.175080e+00   3.069250e+03   5.240651e+01
  1.176270e+00   2.982615e+03   5.135574e+01
  1.177470e+00   3.055544e+03   5.208902e+01
  1.178660e+00   3.011367e+03   5.155363e+01
  1.179860e+00   3.020101e+03   5.155979e+01
  1.181050e+00   2.926078e+03   5.116960e+01
  1.182250e+00   2.931626e+03   5.137672e+01
  1.183440e+00   2.974485e+03   5.261486e+01
  1.184630e+00   3.000689e+03   5.263556e+01
  1.185830e+00   3.065021e+03   5.372272e+01
  1.187020e+00   3.050620e+03   5.376011e+01
  1.188220e+00   2.986062e+03   5.322081e+01
  1.189410e+00   2.908599e+03   5.288361e+01
  1.190610e+00   2.929249e+03   5.304905e+01
  1.191800e+00   2.885472e+03   5.312584e+01
  1.193000e+00   2.940512e+03   5.347270e+01
  1.194190e+00   3.011070e+03   5.424690e+01
  1.195390e+00   2.962231e+03   5.426388e+01
  1.196580e+00   3.045100e+03   5.447240e+01
  1.197780e+00   2.900858e+03   5.357281e+01
  1.198970e+00   2.883115e+03   5.331794e+01
  1.200170e+00   3.001290e+03   5.463215e+01
  1.201360e+00   2.941223e+03   5.450449e+01
  1.202560e+00   3.004504e+03   5.479061e+01
  1.203750e+00   2.980025e+03   5.492259e+01
  1.204950e+00   3.009051e+03   5.497416e+01
  1.206140e+00   2.965043e+03   5.509749e+01
  1.207340e+00   2.945316e+03   5.490178e+01
  1.208530e+00   2.989730e+03   5.512019e+01
  1.209730e+00   2.904409e+03   5.495691e+01
  1.210920e+00   3.011500e+03   5.562564e+01
  1.212120e+00   2.960771e+03   5.558725e+01
  1.213310e+00   2.910385e+03   5.500110e+01
  1.214510e+00   2.957257e+03   5.549193e+01
  1.215700e+00   2.933143e+03   5.559024e+01
  1.216900e+00   2.969873e+03   5.566012e+01
  1.218090e+00   2.889877e+03   5.532956e+01
  1.219290e+00   3.014582e+03   5.636949e+01
  1.220480e+00   2.887622e+03   5.556202e+01
  1.221680e+00   2.912465e+03   5.576202e+01
  1.222870e+00   3.000716e+03   5.649674e+01
  1.224070e+00   3.046705e+03   5.740331e+01
  1.225260e+00   2.968037e+03   5.620113e+01
  1.226460e+00   2.982206e+03   5.607870e+01
  1.227650e+00   2.944332e+03   5.525914e+01
  1.228850e+00   2.964796e+03   5.465121e+01
  1.230040e+00   2.936975e+03   5.450069e+01
  1.231240e+00   3.014218e+03   5.474969e+01
  1.232430e+00   2.935487e+03   5.451062e+01
  1.233630e+00   2.998727e+03   5.430731e+01
  1.234820e+00   3.075415e+03   5.503231e+01
  1.236020e+00   2.910974e+03   5.358629e+01
  1.237210e+00   2.961102e+03   5.362591e+01
  1.238410e+00   3.085923e+03   5.511456e+01
  1.239600e+00   2.970673e+03   5.346709e+01
  1.240800e+00   3.002831e+03   5.439055e+01
  1.241990e+00   3.029842e+03   5.419947e+01
  1.243190e+00   2.990473e+03   5.366723e+01
  1.244380e+00   3.067548e+03   5.463843e+01
  1.245580e+00   2.922574e+03   5.273824e+01
  1.246770e+00   2.970046e+03   5.359488e+01
  1.247970e+00   3.056770e+03   5.414667e+01
  1.249160e+00   2.938247e+03   5.285781e+01
  1.250360e+00   3.055861e+03   5.410511e+01
  1.251550e+00   2.983625e+03   5.317737e+01
  1.252740e+00   2.987995e+03   5.362274e+01
  1.253940e+00   2.919552e+03   5.245363e+01
  1.255130e+00   3.029445e+03   5.345339e+01
  1.256330e+00   2.995025e+03   5.335514e+01
  1.257520e+00   2.951497e+03   5.281489e+01
  1.258720e+00   2.935395e+03   5.283214e+01
  1.259910e+00   2.905376e+03   5.194801e+01
  1.261110e+00   2.990790e+03   5.318694e+01
  1.262300e+00   2.987939e+03   5.301064e+01
  1.263500e+00   3.128372e+03   5.396954e+01
  1.264690e+00   3.049128e+03   5.351818e+01
  1.265890e+00   3.016088e+03   5.297091e+01
  1.267080e+00   2.967455e+03   5.272197e+01
  1.268280e+00   2.977517e+03   5.272627e+01
  1.269470e+00   3.104418e+03   5.358022e+01
  1.270670e+00   3.052294e+03   5.352432e+01
  1.271860e+00   3.014049e+03   5.291062e+01
  1.273060e+00   2.961835e+03   5.267202e+01
  1.274250e+00   2.914492e+03   5.165884e+01
  1.275450e+00   3.035562e+03   5.289849e+01
  1.276640e+00   3.060152e+03   5.333509e+01
  1.277840e+00   3.062589e+03   5.314400e+01
  1.279030e+00   2.979034e+03   5.253938e+01
  1.280230e+00   3.002615e+03   5.237208e+01
  1.281420e+00   3.059398e+03   5.320089e+01
  1.282620e+00   3.005142e+03   5.263276e+01
  1.283810e+00   3.021160e+03   5.254390e+01
  1.285010e+00   3.046404e+03   5.278374e+01
  1.286200e+00   3.014218e+03   5.246286e+01
  1.287400e+00   2.932271e+03   5.194948e+01
  1.288590e+00   3.001990e+03   5.220260e+01
  1.289790e+00   2.935018e+03   5.177920e+01
  1.290980e+00   3.049203e+03   5.277681e+01
  1.292180e+00   2.923412e+03   5.172762e+01
  1.293370e+00   3.039452e+03   5.283806e+01
  1.294570e+00   2.998220e+03   5.188660e+01
  1.295760e+00   2.988642e+03   5.216806e+01
  1.296960e+00   2.856257e+03   5.093965e+01
  1.298150e+00   2.921932e+03   5.157243e+01
  1.299350e+00   3.010193e+03   5.217199e+01
  1.300540e+00   2.992230e+03   5.198574e+01
  1.301740e+00   2.972434e+03   5.218010e+01
  1.302930e+00   2.970361e+03   5.146617e+01
  1.304130e+00   3.003647e+03   5.217623e+01
  1.305320e+00   2.917405e+03   5.118255e+01
  1.306520e+00   2.991432e+03   5.187802e+01
  1.307710e+00   2.964502e+03   5.204887e+01
  1.308910e+00   3.040552e+03   5.219110e+01
  1.310100e+00   3.026873e+03   5.216422e+01
  1.311300e+00   2.976555e+03   5.165886e+01
  1.312490e+00   2.988982e+03   5.179660e+01
  1.313690e+00   3.041995e+03   5.251849e+01
  1.314880e+00   3.018074e+03   5.163063e+01
  1.316080e+00   2.971962e+03   5.182954e+01
  1.317270e+00   2.987559e+03   5.162487e+01
  1.318460e+00   3.092805e+03   5.267832e+01
  1.319660e+00   3.027002e+03   5.200451e+01
  1.320850e+00   2.964970e+03   5.131119e+01
  1.322050e+00   2.941652e+03   5.154450e+01
  1.323240e+00   3.063967e+03   5.205140e+01
  1.324440e+00   3.013068e+03   5.186473e+01
  1.325630e+00   2.970715e+03   5.151872e+01
  1.326830e+00   2.958811e+03   5.108236e+01
  1.328020e+00   3.039049e+03   5.231969e+01
  1.329220e+00   3.086688e+03   5.217455e+01
  1.330410e+00   3.059775e+03   5.227522e+01
  1.331610e+00   3.101421e+03   5.246857e+01
  1.332800e+00   2.932585e+03   5.086513e+01
  1.334000e+00   3.021008e+03   5.186327e+01
  1.335190e+00   3.097555e+03   5.209840e+01
  1.336390e+00   2.985520e+03   5.166683e+01
  1.337580e+00   3.006897e+03   5.144696e+01
  1.338780e+00   2.940170e+03   5.098902e+01
  1.339970e+00   3.038389e+03   5.180411e+01
  1.341170e+00   2.971442e+03   5.113305e+01
  1.342360e+00   2.940049e+03   5.105606e+01
  1.343560e+00   2.980021e+03   5.106190e+01
  1.344750e+00   3.044748e+03   5.176975e+01
  1.345950e+00   2.999563e+03   5.154072e+01
  1.347140e+00   2.989885e+03   5.108862e+01
  1.348340e+00   3.013997e+03   5.167443e+01
