Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.319490e+03   6.684592e+01
  6.851620e-01   3.370345e+03   6.743388e+01
  6.863570e-01   3.251453e+03   6.598620e+01
  6.875520e-01   3.293914e+03   6.658790e+01
  6.887470e-01   3.312387e+03   6.612881e+01
  6.899420e-01   3.311110e+03   6.693552e+01
  6.911370e-01   3.395708e+03   6.733753e+01
  6.923320e-01   3.304465e+03   6.604969e+01
  6.935260e-01   3.335035e+03   6.658097e+01
  6.947210e-01   3.453802e+03   6.741132e+01
  6.959160e-01   3.320679e+03   6.676164e+01
  6.971110e-01   3.368585e+03   6.616525e+01
  6.983060e-01   3.327277e+03   6.633361e+01
  6.995010e-01   3.362282e+03   6.653094e+01
  7.006960e-01   3.353395e+03   6.607114e+01
  7.018910e-01   3.347517e+03   6.659171e+01
  7.030860e-01   3.258428e+03   6.485798e+01
  7.042810e-01   3.339127e+03   6.618949e+01
  7.054760e-01   3.314126e+03   6.607142e+01
  7.066700e-01   3.376891e+03   6.593528e+01
  7.078650e-01   3.318394e+03   6.581731e+01
  7.090600e-01   3.273810e+03   6.456579e+01
  7.102550e-01   3.210521e+03   6.461227e+01
  7.114500e-01   3.334428e+03   6.590241e+01
  7.126450e-01   3.405552e+03   6.587006e+01
  7.138400e-01   3.369166e+03   6.585983e+01
  7.150350e-01   3.208073e+03   6.393173e+01
  7.162300e-01   3.370172e+03   6.610722e+01
  7.174250e-01   3.279660e+03   6.460582e+01
  7.186200e-01   3.428485e+03   6.609147e+01
  7.198140e-01   3.312931e+03   6.523591e+01
  7.210090e-01   3.256802e+03   6.420539e+01
  7.222040e-01   3.226696e+03   6.409952e+01
  7.233990e-01   3.214662e+03   6.354775e+01
  7.245940e-01   3.335646e+03   6.503086e+01
  7.257890e-01   3.285683e+03   6.452446e+01
  7.269840e-01   3.167293e+03   6.328261e+01
  7.281790e-01   3.225487e+03   6.363752e+01
  7.293740e-01   3.330771e+03   6.470262e+01
  7.305690e-01   3.197400e+03   6.334280e+01
  7.317640e-01   3.381301e+03   6.512143e+01
  7.329590e-01   3.329018e+03   6.430559e+01
  7.341530e-01   3.223320e+03   6.336089e+01
  7.353480e-01   3.230993e+03   6.370896e+01
  7.365430e-01   3.225007e+03   6.361567e+01
  7.377380e-01   3.243006e+03   6.320077e+01
  7.389330e-01   3.253018e+03   6.351660e+01
  7.401280e-01   3.265421e+03   6.355317e+01
  7.413230e-01   3.247303e+03   6.347766e+01
  7.425180e-01   3.320323e+03   6.422155e+01
  7.437130e-01   3.223634e+03   6.276368e+01
  7.449080e-01   3.351101e+03   6.404286e+01
  7.461030e-01   3.307568e+03   6.384363e+01
  7.472970e-01   3.289403e+03   6.343393e+01
  7.484920e-01   3.296103e+03   6.359864e+01
  7.496870e-01   3.380001e+03   6.411691e+01
  7.508820e-01   3.297377e+03   6.341110e+01
  7.520770e-01   3.209422e+03   6.251066e+01
  7.532720e-01   3.247738e+03   6.273553e+01
  7.544670e-01   3.256677e+03   6.291994e+01
  7.556620e-01   3.239996e+03   6.264444e+01
  7.568570e-01   3.256701e+03   6.283836e+01
  7.580520e-01   3.293572e+03   6.293195e+01
  7.592470e-01   3.243480e+03   6.254835e+01
  7.604410e-01   3.239929e+03   6.214566e+01
  7.616360e-01   3.148061e+03   6.184568e+01
  7.628310e-01   3.304201e+03   6.267902e+01
  7.640260e-01   3.385812e+03   6.390600e+01
  7.652210e-01   3.272577e+03   6.239426e+01
  7.664160e-01   3.345233e+03   6.330947e+01
  7.676110e-01   3.193752e+03   6.166970e+01
  7.688060e-01   3.166107e+03   6.104490e+01
  7.700010e-01   3.161178e+03   6.133874e+01
  7.711960e-01   3.171984e+03   6.149057e+01
  7.723910e-01   3.279541e+03   6.206623e+01
  7.735850e-01   3.200814e+03   6.144061e+01
  7.747800e-01   3.299478e+03   6.244353e+01
  7.759750e-01   3.329516e+03   6.285462e+01
  7.771700e-01   3.223051e+03   6.160697e+01
  7.783650e-01   3.166778e+03   6.098986e+01
  7.795600e-01   3.272460e+03   6.184369e+01
  7.807550e-01   3.196666e+03   6.104689e+01
  7.819500e-01   3.270605e+03   6.191929e+01
  7.831450e-01   3.261521e+03   6.141799e+01
  7.843400e-01   3.293223e+03   6.199300e+01
  7.855350e-01   3.206863e+03   6.129754e+01
  7.867300e-01   3.261725e+03   6.161880e+01
  7.879240e-01   3.266606e+03   6.132918e+01
  7.891190e-01   3.155457e+03   6.038116e+01
  7.903140e-01   3.085832e+03   5.960804e+01
  7.915090e-01   3.259364e+03   6.175076e+01
  7.927040e-01   3.270749e+03   6.135291e+01
  7.938990e-01   3.288786e+03   6.132551e+01
  7.950940e-01   3.276723e+03   6.137864e+01
  7.962890e-01   3.238471e+03   6.085459e+01
  7.974840e-01   3.232244e+03   6.105097e+01
  7.986790e-01   3.155468e+03   5.987919e+01
  7.998740e-01   3.196838e+03   6.056617e+01
  8.010680e-01   3.271842e+03   6.106265e+01
  8.022630e-01   3.359319e+03   6.193411e+01
  8.034580e-01   3.250507e+03   6.068563e+01
  8.046530e-01   3.178520e+03   5.990813e+01
  8.058480e-01   3.341204e+03   6.173668e+01
  8.070430e-01   3.304889e+03   6.101363e+01
  8.082380e-01   3.224715e+03   6.041505e+01
  8.094330e-01   3.122411e+03   5.930529e+01
  8.106280e-01   3.189582e+03   5.992533e+01
  8.118230e-01   3.153742e+03   5.971754e+01
  8.130180e-01   3.303491e+03   6.078100e+01
  8.142120e-01   3.310812e+03   6.111255e+01
  8.154070e-01   3.211079e+03   5.982453e+01
  8.166020e-01   3.158972e+03   5.950800e+01
  8.177970e-01   3.139278e+03   5.905323e+01
  8.189920e-01   3.134730e+03   5.888440e+01
  8.201870e-01   3.192484e+03   5.977973e+01
  8.213820e-01   3.149386e+03   5.895205e+01
  8.225770e-01   3.125407e+03   5.931942e+01
  8.237720e-01   3.228414e+03   5.967300e+01
  8.249670e-01   3.121718e+03   5.848540e+01
  8.261620e-01   3.248212e+03   6.032819e+01
  8.273560e-01   3.133460e+03   5.866422e+01
  8.285510e-01   3.107461e+03   5.847543e+01
  8.297460e-01   3.294132e+03   6.002242e+01
  8.309410e-01   3.297677e+03   6.009698e+01
  8.321360e-01   3.170609e+03   5.927666e+01
  8.333310e-01   3.197962e+03   5.891920e+01
  8.345260e-01   3.337914e+03   6.061925e+01
  8.357210e-01   3.168425e+03   5.871483e+01
  8.369160e-01   3.189542e+03   5.907572e+01
  8.381110e-01   3.213759e+03   5.934133e+01
  8.393060e-01   3.120062e+03   5.788821e+01
  8.405010e-01   3.142312e+03   5.847237e+01
  8.416950e-01   3.245583e+03   5.924610e+01
  8.428900e-01   3.234724e+03   5.939525e+01
  8.440850e-01   3.274101e+03   5.938206e+01
  8.452800e-01   3.284034e+03   5.951330e+01
  8.464750e-01   3.207866e+03   5.894185e+01
  8.476700e-01   3.220204e+03   5.878281e+01
  8.488650e-01   3.117966e+03   5.806963e+01
  8.500600e-01   3.229043e+03   5.866141e+01
  8.512550e-01   3.211619e+03   5.870441e+01
  8.524500e-01   3.209076e+03   5.877586e+01
  8.536450e-01   3.176462e+03   5.802301e+01
  8.548390e-01   3.181670e+03   5.832283e+01
  8.560340e-01   3.208925e+03   5.841171e+01
  8.572290e-01   3.144765e+03   5.811692e+01
  8.584240e-01   3.198871e+03   5.816130e+01
  8.596190e-01   3.235065e+03   5.846291e+01
  8.608140e-01   3.242534e+03   5.870343e+01
  8.620090e-01   3.313463e+03   5.930150e+01
  8.632040e-01   3.132826e+03   5.784693e+01
  8.643990e-01   3.133748e+03   5.724278e+01
  8.655940e-01   3.215335e+03   5.808739e+01
  8.667890e-01   3.203750e+03   5.829820e+01
  8.679830e-01   3.117389e+03   5.718295e+01
  8.691780e-01   3.176193e+03   5.790229e+01
  8.703730e-01   3.216902e+03   5.767503e+01
  8.715680e-01   3.149487e+03   5.768446e+01
  8.727630e-01   3.097406e+03   5.711507e+01
  8.739580e-01   3.235781e+03   5.798556e+01
  8.751530e-01   3.145203e+03   5.730879e+01
  8.763480e-01   3.217615e+03   5.750328e+01
  8.775430e-01   3.176708e+03   5.767260e+01
  8.787380e-01   3.188536e+03   5.750947e+01
  8.799330e-01   3.236950e+03   5.786729e+01
  8.811270e-01   3.180898e+03   5.742779e+01
  8.823220e-01   3.087617e+03   5.654179e+01
  8.835170e-01   3.063290e+03   5.641886e+01
  8.847120e-01   3.208615e+03   5.719647e+01
  8.859070e-01   3.144788e+03   5.696182e+01
  8.871020e-01   3.092817e+03   5.655175e+01
  8.882970e-01   3.163740e+03   5.696966e+01
  8.894920e-01   3.139668e+03   5.695323e+01
  8.906870e-01   3.344417e+03   5.816598e+01
  8.918820e-01   3.116551e+03   5.654319e+01
  8.930770e-01   3.128886e+03   5.669238e+01
  8.942720e-01   3.070545e+03   5.601357e+01
  8.954660e-01   3.216804e+03   5.736980e+01
  8.966610e-01   3.174943e+03   5.658726e+01
  8.978560e-01   3.035199e+03   5.578807e+01
  8.990510e-01   3.096294e+03   5.584577e+01
  9.002460e-01   3.192781e+03   5.686906e+01
  9.014410e-01   3.122938e+03   5.635383e+01
  9.026360e-01   3.154303e+03   5.631787e+01
  9.038310e-01   3.192141e+03   5.711189e+01
  9.050260e-01   3.155902e+03   5.607891e+01
  9.062210e-01   3.155484e+03   5.643798e+01
  9.074160e-01   3.234771e+03   5.719215e+01
  9.086100e-01   3.090029e+03   5.563332e+01
  9.098050e-01   3.232043e+03   5.708149e+01
  9.110000e-01   3.221765e+03   5.660065e+01
  9.121950e-01   3.181726e+03   5.653778e+01
  9.133900e-01   2.994874e+03   5.477003e+01
  9.145850e-01   3.092358e+03   5.515915e+01
  9.157800e-01   3.087584e+03   5.574310e+01
  9.169750e-01   3.148439e+03   5.565707e+01
  9.181700e-01   3.062487e+03   5.548020e+01
  9.193650e-01   3.231627e+03   5.659080e+01
  9.205600e-01   3.184861e+03   5.610837e+01
  9.217540e-01   3.167996e+03   5.609049e+01
  9.229490e-01   3.112362e+03   5.531394e+01
  9.241440e-01   3.133949e+03   5.584774e+01
  9.253390e-01   3.121486e+03   5.526701e+01
  9.265340e-01   3.068487e+03   5.489955e+01
  9.277290e-01   3.187795e+03   5.600385e+01
  9.289240e-01   3.150752e+03   5.568925e+01
  9.301190e-01   3.219004e+03   5.620625e+01
  9.313140e-01   3.024935e+03   5.430316e+01
  9.325090e-01   3.095594e+03   5.526965e+01
  9.337040e-01   3.097664e+03   5.507884e+01
  9.348980e-01   3.231521e+03   5.603326e+01
  9.360930e-01   3.203098e+03   5.580954e+01
  9.372880e-01   3.088123e+03   5.468489e+01
  9.384830e-01   3.122510e+03   5.538072e+01
  9.396780e-01   3.159941e+03   5.522549e+01
  9.408730e-01   3.190199e+03   5.572029e+01
  9.420680e-01   3.084036e+03   5.453562e+01
  9.432630e-01   3.037092e+03   5.424244e+01
  9.444580e-01   3.142728e+03   5.521211e+01
  9.456530e-01   3.050065e+03   5.404485e+01
  9.468480e-01   3.081071e+03   5.457712e+01
  9.480430e-01   3.051467e+03   5.414626e+01
  9.492370e-01   3.171675e+03   5.539674e+01
  9.504320e-01   3.089587e+03   5.447220e+01
  9.516270e-01   2.999446e+03   5.333243e+01
  9.528220e-01   3.160221e+03   5.520511e+01
  9.540170e-01   3.142426e+03   5.467776e+01
  9.552120e-01   3.169353e+03   5.504639e+01
  9.564070e-01   3.098932e+03   5.440912e+01
  9.576020e-01   2.964616e+03   5.303266e+01
  9.587970e-01   3.098619e+03   5.439523e+01
  9.599920e-01   3.143505e+03   5.453170e+01
  9.611870e-01   3.062333e+03   5.407580e+01
  9.623810e-01   3.025538e+03   5.350955e+01
  9.635760e-01   3.157026e+03   5.462670e+01
  9.647710e-01   3.078496e+03   5.400870e+01
  9.659660e-01   3.049499e+03   5.345066e+01
  9.671610e-01   3.039819e+03   5.360308e+01
  9.683560e-01   3.101913e+03   5.407116e+01
  9.695510e-01   3.064636e+03   5.386511e+01
  9.707460e-01   3.181428e+03   5.464951e+01
  9.719410e-01   3.133789e+03   5.415171e+01
  9.731360e-01   3.027833e+03   5.340002e+01
  9.743310e-01   3.046500e+03   5.324293e+01
  9.755250e-01   3.046325e+03   5.344430e+01
  9.767200e-01   3.025928e+03   5.309463e+01
  9.779150e-01   3.012379e+03   5.302860e+01
  9.791100e-01   3.063609e+03   5.354192e+01
  9.803050e-01   3.039116e+03   5.304101e+01
  9.815000e-01   3.094526e+03   5.374678e+01
  9.826950e-01   3.087363e+03   5.333354e+01
  9.838900e-01   3.122215e+03   5.397590e+01
  9.850850e-01   3.064346e+03   5.330304e+01
  9.862800e-01   3.126824e+03   5.342072e+01
  9.874750e-01   3.070694e+03   5.345392e+01
  9.886690e-01   3.111927e+03   5.347143e+01
  9.898640e-01   3.126467e+03   5.384062e+01
  9.910590e-01   2.996690e+03   5.242046e+01
  9.922540e-01   3.142732e+03   5.362993e+01
  9.934490e-01   3.066835e+03   5.331410e+01
  9.946440e-01   3.093136e+03   5.300788e+01
  9.958390e-01   3.122997e+03   5.366165e+01
  9.970340e-01   3.051629e+03   5.266128e+01
  9.982290e-01   3.059105e+03   5.293235e+01
  9.994240e-01   2.985392e+03   5.238335e+01
  1.000620e+00   3.042191e+03   5.236601e+01
  1.001810e+00   3.063508e+03   5.289779e+01
  1.003010e+00   2.999955e+03   5.204147e+01
  1.004200e+00   3.041228e+03   5.272573e+01
  1.005400e+00   3.071955e+03   5.281579e+01
  1.006590e+00   3.055864e+03   5.255469e+01
  1.007790e+00   3.008152e+03   5.232558e+01
  1.008980e+00   3.123241e+03   5.290590e+01
  1.010180e+00   2.969920e+03   5.188079e+01
  1.011370e+00   3.035598e+03   5.219843e+01
  1.012570e+00   3.079902e+03   5.255774e+01
  1.013760e+00   3.146224e+03   5.353385e+01
  1.014960e+00   3.055749e+03   5.232109e+01
  1.016150e+00   3.129821e+03   5.297178e+01
  1.017350e+00   3.110100e+03   5.256277e+01
  1.018540e+00   2.991320e+03   5.194642e+01
  1.019740e+00   2.978000e+03   5.173071e+01
  1.020930e+00   3.033877e+03   5.185546e+01
  1.022130e+00   3.061627e+03   5.242175e+01
  1.023320e+00   3.117145e+03   5.238344e+01
  1.024520e+00   3.065757e+03   5.231638e+01
  1.025710e+00   3.081187e+03   5.248805e+01
  1.026910e+00   3.055313e+03   5.182220e+01
  1.028100e+00   2.983872e+03   5.162285e+01
  1.029300e+00   3.058320e+03   5.195548e+01
  1.030490e+00   3.051743e+03   5.207721e+01
  1.031690e+00   3.025524e+03   5.153983e+01
  1.032880e+00   3.038428e+03   5.163991e+01
  1.034080e+00   3.022578e+03   5.186731e+01
  1.035270e+00   3.137481e+03   5.235683e+01
  1.036470e+00   2.975443e+03   5.128550e+01
  1.037660e+00   3.062615e+03   5.173809e+01
  1.038860e+00   3.078591e+03   5.191178e+01
  1.040050e+00   3.079115e+03   5.221089e+01
  1.041250e+00   2.989739e+03   5.100429e+01
  1.042440e+00   3.000562e+03   5.127855e+01
  1.043640e+00   3.110974e+03   5.195068e+01
  1.044830e+00   3.099012e+03   5.209343e+01
  1.046030e+00   3.080544e+03   5.175375e+01
  1.047220e+00   3.131201e+03   5.209992e+01
  1.048420e+00   3.041418e+03   5.142403e+01
  1.049610e+00   3.020092e+03   5.129125e+01
  1.050800e+00   2.937499e+03   5.051905e+01
  1.052000e+00   3.063303e+03   5.136995e+01
  1.053190e+00   3.063636e+03   5.150605e+01
  1.054390e+00   3.047464e+03   5.125590e+01
  1.055580e+00   3.090098e+03   5.148019e+01
  1.056780e+00   3.036598e+03   5.114554e+01
  1.057970e+00   3.039652e+03   5.131357e+01
  1.059170e+00   3.102253e+03   5.202312e+01
  1.060360e+00   3.086523e+03   5.192019e+01
  1.061560e+00   3.043421e+03   5.145056e+01
  1.062750e+00   3.042550e+03   5.166520e+01
  1.063950e+00   3.030095e+03   5.152061e+01
  1.065140e+00   3.143080e+03   5.293152e+01
  1.066340e+00   3.069239e+03   5.184259e+01
  1.067530e+00   3.077983e+03   5.216172e+01
  1.068730e+00   3.015696e+03   5.158239e+01
  1.069920e+00   3.041125e+03   5.185829e+01
  1.071120e+00   3.076059e+03   5.226438e+01
  1.072310e+00   3.016502e+03   5.128949e+01
  1.073510e+00   2.991154e+03   5.165615e+01
  1.074700e+00   3.066217e+03   5.240058e+01
  1.075900e+00   3.019750e+03   5.180352e+01
  1.077090e+00   2.996122e+03   5.171880e+01
  1.078290e+00   3.097749e+03   5.227943e+01
  1.079480e+00   3.152865e+03   5.318687e+01
  1.080680e+00   3.056645e+03   5.232876e+01
  1.081870e+00   3.061630e+03   5.210199e+01
  1.083070e+00   3.083007e+03   5.247339e+01
  1.084260e+00   3.007149e+03   5.158735e+01
  1.085460e+00   3.142632e+03   5.329559e+01
  1.086650e+00   3.013270e+03   5.173806e+01
  1.087850e+00   3.063585e+03   5.234794e+01
  1.089040e+00   2.985908e+03   5.165035e+01
  1.090240e+00   3.053876e+03   5.220491e+01
  1.091430e+00   3.019706e+03   5.207163e+01
  1.092630e+00   3.104770e+03   5.251771e+01
  1.093820e+00   3.023297e+03   5.210259e+01
  1.095020e+00   3.074110e+03   5.258924e+01
  1.096210e+00   3.018017e+03   5.202704e+01
  1.097410e+00   3.099338e+03   5.271319e+01
  1.098600e+00   3.018444e+03   5.174306e+01
  1.099800e+00   3.027923e+03   5.238496e+01
  1.100990e+00   3.019438e+03   5.188988e+01
  1.102190e+00   3.055003e+03   5.238516e+01
  1.103380e+00   3.045396e+03   5.231280e+01
  1.104580e+00   3.076871e+03   5.233107e+01
  1.105770e+00   3.071712e+03   5.277264e+01
  1.106970e+00   3.051603e+03   5.200673e+01
  1.108160e+00   2.939938e+03   5.153822e+01
  1.109360e+00   3.048511e+03   5.228922e+01
  1.110550e+00   3.033979e+03   5.212438e+01
  1.111750e+00   3.090752e+03   5.293594e+01
  1.112940e+00   3.044617e+03   5.178999e+01
  1.114140e+00   2.963087e+03   5.180095e+01
  1.115330e+00   3.127417e+03   5.293109e+01
  1.116520e+00   3.007536e+03   5.201667e+01
  1.117720e+00   3.013984e+03   5.211262e+01
  1.118910e+00   3.061906e+03   5.195645e+01
  1.120110e+00   3.084052e+03   5.292999e+01
  1.121300e+00   3.060622e+03   5.231260e+01
  1.122500e+00   2.967876e+03   5.152376e+01
  1.123690e+00   3.053219e+03   5.250144e+01
  1.124890e+00   2.982187e+03   5.164783e+01
  1.126080e+00   2.964217e+03   5.193193e+01
  1.127280e+00   3.043280e+03   5.195550e+01
  1.128470e+00   2.976820e+03   5.160134e+01
  1.129670e+00   2.972275e+03   5.163127e+01
  1.130860e+00   3.012034e+03   5.205556e+01
  1.132060e+00   3.094784e+03   5.279633e+01
  1.133250e+00   3.032725e+03   5.193448e+01
  1.134450e+00   3.081307e+03   5.265076e+01
  1.135640e+00   3.014429e+03   5.199611e+01
  1.136840e+00   3.026741e+03   5.199236e+01
  1.138030e+00   3.002279e+03   5.208178e+01
  1.139230e+00   2.970559e+03   5.154704e+01
  1.140420e+00   2.994551e+03   5.192430e+01
  1.141620e+00   2.971528e+03   5.148640e+01
  1.142810e+00   3.007868e+03   5.185980e+01
  1.144010e+00   2.978802e+03   5.169786e+01
  1.145200e+00   2.974539e+03   5.156180e+01
  1.146400e+00   2.983979e+03   5.209459e+01
  1.147590e+00   3.108028e+03   5.253526e+01
  1.148790e+00   2.933601e+03   5.113722e+01
  1.149980e+00   3.066700e+03   5.229441e+01
  1.151180e+00   3.029665e+03   5.222784e+01
  1.152370e+00   2.931225e+03   5.124395e+01
  1.153570e+00   2.958973e+03   5.133827e+01
  1.154760e+00   2.987206e+03   5.189062e+01
  1.155960e+00   3.007469e+03   5.180674e+01
  1.157150e+00   3.001859e+03   5.174850e+01
  1.158350e+00   2.951902e+03   5.131609e+01
  1.159540e+00   2.946785e+03   5.128140e+01
  1.160740e+00   2.925024e+03   5.138743e+01
  1.161930e+00   3.084594e+03   5.238671e+01
  1.163130e+00   2.984726e+03   5.169956e+01
  1.164320e+00   2.966506e+03   5.138396e+01
  1.165520e+00   2.978966e+03   5.149176e+01
  1.166710e+00   3.003182e+03   5.208962e+01
  1.167910e+00   2.975624e+03   5.136497e+01
  1.169100e+00   2.924260e+03   5.111437e+01
  1.170300e+00   3.089785e+03   5.224183e+01
  1.171490e+00   3.035954e+03   5.218142e+01
  1.172690e+00   3.034511e+03   5.204908e+01
  1.173880e+00   3.068116e+03   5.216707e+01
  1.175080e+00   2.914423e+03   5.118539e+01
  1.176270e+00   2.888013e+03   5.065131e+01
  1.177470e+00   2.976881e+03   5.153275e+01
  1.178660e+00   3.066063e+03   5.213970e+01
  1.179860e+00   2.899636e+03   5.063757e+01
  1.181050e+00   2.978249e+03   5.174284e+01
  1.182250e+00   2.991299e+03   5.201668e+01
  1.183440e+00   3.029363e+03   5.322049e+01
  1.184630e+00   3.020114e+03   5.292747e+01
  1.185830e+00   2.951470e+03   5.283980e+01
  1.187020e+00   2.948594e+03   5.297541e+01
  1.188220e+00   2.840714e+03   5.202912e+01
  1.189410e+00   2.885327e+03   5.279313e+01
  1.190610e+00   2.960152e+03   5.345116e+01
  1.191800e+00   2.946949e+03   5.381266e+01
  1.193000e+00   2.888643e+03   5.312125e+01
  1.194190e+00   2.941523e+03   5.374046e+01
  1.195390e+00   2.995886e+03   5.469715e+01
  1.196580e+00   2.997492e+03   5.416958e+01
  1.197780e+00   2.949045e+03   5.414054e+01
  1.198970e+00   2.995489e+03   5.447245e+01
  1.200170e+00   3.007160e+03   5.481170e+01
  1.201360e+00   2.939588e+03   5.461503e+01
  1.202560e+00   2.931053e+03   5.424156e+01
  1.203750e+00   2.938877e+03   5.466790e+01
  1.204950e+00   2.938194e+03   5.444836e+01
  1.206140e+00   2.977710e+03   5.534242e+01
  1.207340e+00   3.063788e+03   5.612425e+01
  1.208530e+00   2.974954e+03   5.511064e+01
  1.209730e+00   2.930360e+03   5.532923e+01
  1.210920e+00   2.867482e+03   5.440447e+01
  1.212120e+00   3.036305e+03   5.642170e+01
  1.213310e+00   2.987525e+03   5.585379e+01
  1.214510e+00   3.015898e+03   5.616870e+01
  1.215700e+00   2.922347e+03   5.561584e+01
  1.216900e+00   2.896608e+03   5.509609e+01
  1.218090e+00   2.947923e+03   5.601138e+01
  1.219290e+00   2.912025e+03   5.553014e+01
  1.220480e+00   2.963253e+03   5.641479e+01
  1.221680e+00   3.003141e+03   5.675402e+01
  1.222870e+00   2.891685e+03   5.558877e+01
  1.224070e+00   2.945604e+03   5.657305e+01
  1.225260e+00   3.008474e+03   5.671321e+01
  1.226460e+00   2.957842e+03   5.597799e+01
  1.227650e+00   2.905838e+03   5.502336e+01
  1.228850e+00   3.004804e+03   5.514563e+01
  1.230040e+00   2.980006e+03   5.502513e+01
  1.231240e+00   3.003164e+03   5.477527e+01
  1.232430e+00   2.984638e+03   5.509187e+01
  1.233630e+00   2.983925e+03   5.429807e+01
  1.234820e+00   2.943202e+03   5.396058e+01
  1.236020e+00   2.945230e+03   5.402501e+01
  1.237210e+00   2.942583e+03   5.358127e+01
  1.238410e+00   2.947888e+03   5.399207e+01
  1.239600e+00   2.973760e+03   5.361826e+01
  1.240800e+00   3.013732e+03   5.461488e+01
  1.241990e+00   3.006824e+03   5.411775e+01
  1.243190e+00   2.923011e+03   5.318082e+01
  1.244380e+00   2.894975e+03   5.320172e+01
  1.245580e+00   3.044109e+03   5.394778e+01
  1.246770e+00   2.997367e+03   5.396502e+01
  1.247970e+00   2.931172e+03   5.314492e+01
  1.249160e+00   3.090335e+03   5.433359e+01
  1.250360e+00   2.951604e+03   5.329681e+01
  1.251550e+00   3.010736e+03   5.354165e+01
  1.252740e+00   3.047234e+03   5.427661e+01
  1.253940e+00   3.019192e+03   5.346425e+01
  1.255130e+00   3.030172e+03   5.358313e+01
  1.256330e+00   3.041325e+03   5.389000e+01
  1.257520e+00   3.018299e+03   5.353244e+01
  1.258720e+00   3.019644e+03   5.370856e+01
  1.259910e+00   3.007442e+03   5.297452e+01
  1.261110e+00   2.905781e+03   5.254654e+01
  1.262300e+00   2.928043e+03   5.259768e+01
  1.263500e+00   2.970715e+03   5.271336e+01
  1.264690e+00   2.964124e+03   5.288864e+01
  1.265890e+00   3.007588e+03   5.301825e+01
  1.267080e+00   2.986808e+03   5.301562e+01
  1.268280e+00   3.014720e+03   5.317703e+01
  1.269470e+00   2.871635e+03   5.165111e+01
  1.270670e+00   2.921182e+03   5.248291e+01
  1.271860e+00   2.933725e+03   5.232126e+01
  1.273060e+00   2.948226e+03   5.267209e+01
  1.274250e+00   2.992345e+03   5.246500e+01
  1.275450e+00   2.969014e+03   5.243611e+01
  1.276640e+00   3.004246e+03   5.296756e+01
  1.277840e+00   3.023001e+03   5.292120e+01
  1.279030e+00   3.047716e+03   5.326417e+01
  1.280230e+00   2.989871e+03   5.238138e+01
  1.281420e+00   3.016836e+03   5.295140e+01
  1.282620e+00   2.919006e+03   5.199264e+01
  1.283810e+00   2.959833e+03   5.212784e+01
  1.285010e+00   3.073338e+03   5.313886e+01
  1.286200e+00   3.064834e+03   5.302355e+01
  1.287400e+00   2.968005e+03   5.238563e+01
  1.288590e+00   2.927396e+03   5.166886e+01
  1.289790e+00   2.942150e+03   5.196167e+01
  1.290980e+00   3.018320e+03   5.262999e+01
  1.292180e+00   3.013234e+03   5.263743e+01
  1.293370e+00   3.024884e+03   5.283288e+01
  1.294570e+00   2.970572e+03   5.176596e+01
  1.295760e+00   3.035380e+03   5.269567e+01
  1.296960e+00   2.978058e+03   5.213443e+01
  1.298150e+00   3.000355e+03   5.238049e+01
  1.299350e+00   3.018646e+03   5.236572e+01
  1.300540e+00   3.102230e+03   5.305476e+01
  1.301740e+00   2.949355e+03   5.209703e+01
  1.302930e+00   3.079937e+03   5.252776e+01
  1.304130e+00   2.980189e+03   5.209197e+01
  1.305320e+00   2.939901e+03   5.149802e+01
  1.306520e+00   3.044115e+03   5.245356e+01
  1.307710e+00   3.004819e+03   5.252248e+01
  1.308910e+00   2.974496e+03   5.174015e+01
  1.310100e+00   2.963185e+03   5.173157e+01
  1.311300e+00   2.982197e+03   5.182708e+01
  1.312490e+00   2.948684e+03   5.156492e+01
  1.313690e+00   3.028719e+03   5.252465e+01
  1.314880e+00   2.979662e+03   5.141936e+01
  1.316080e+00   2.943011e+03   5.169545e+01
  1.317270e+00   2.944002e+03   5.136537e+01
  1.318460e+00   3.115203e+03   5.299068e+01
  1.319660e+00   3.036495e+03   5.220615e+01
  1.320850e+00   2.909974e+03   5.095035e+01
  1.322050e+00   3.006050e+03   5.222585e+01
  1.323240e+00   3.007051e+03   5.168464e+01
  1.324440e+00   2.982141e+03   5.171689e+01
  1.325630e+00   2.937762e+03   5.135038e+01
  1.326830e+00   2.940582e+03   5.104223e+01
  1.328020e+00   3.085662e+03   5.284102e+01
  1.329220e+00   3.046014e+03   5.194921e+01
  1.330410e+00   2.976110e+03   5.167450e+01
  1.331610e+00   2.998036e+03   5.170565e+01
  1.332800e+00   2.931950e+03   5.097694e+01
  1.334000e+00   3.051957e+03   5.224850e+01
  1.335190e+00   2.974536e+03   5.117114e+01
  1.336390e+00   2.991226e+03   5.183547e+01
  1.337580e+00   3.014596e+03   5.163160e+01
  1.338780e+00   2.972406e+03   5.138604e+01
  1.339970e+00   2.969014e+03   5.132740e+01
  1.341170e+00   2.990470e+03   5.141484e+01
  1.342360e+00   3.093472e+03   5.249208e+01
  1.343560e+00   3.069377e+03   5.194134e+01
  1.344750e+00   2.980108e+03   5.133541e+01
  1.345950e+00   2.924448e+03   5.100868e+01
  1.347140e+00   3.016850e+03   5.143687e+01
  1.348340e+00   2.984307e+03   5.153789e+01
