Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.410339e+03   6.698538e+01
  6.851620e-01   3.340422e+03   6.637181e+01
  6.863570e-01   3.197690e+03   6.469559e+01
  6.875520e-01   3.341921e+03   6.631005e+01
  6.887470e-01   3.352461e+03   6.577246e+01
  6.899420e-01   3.354077e+03   6.660371e+01
  6.911370e-01   3.460014e+03   6.720058e+01
  6.923320e-01   3.201484e+03   6.427438e+01
  6.935260e-01   3.479321e+03   6.723405e+01
  6.947210e-01   3.290960e+03   6.505602e+01
  6.959160e-01   3.247032e+03   6.526779e+01
  6.971110e-01   3.235382e+03   6.410783e+01
  6.983060e-01   3.349114e+03   6.579550e+01
  6.995010e-01   3.276090e+03   6.492718e+01
  7.006960e-01   3.295512e+03   6.475495e+01
  7.018910e-01   3.344461e+03   6.580576e+01
  7.030860e-01   3.367840e+03   6.518943e+01
  7.042810e-01   3.280423e+03   6.486040e+01
  7.054760e-01   3.185240e+03   6.403868e+01
  7.066700e-01   3.278013e+03   6.422539e+01
  7.078650e-01   3.441260e+03   6.626390e+01
  7.090600e-01   3.267119e+03   6.376763e+01
  7.102550e-01   3.319799e+03   6.495689e+01
  7.114500e-01   3.325360e+03   6.506570e+01
  7.126450e-01   3.290073e+03   6.400872e+01
  7.138400e-01   3.456699e+03   6.595264e+01
  7.150350e-01   3.303771e+03   6.414183e+01
  7.162300e-01   3.365073e+03   6.530737e+01
  7.174250e-01   3.346192e+03   6.451709e+01
  7.186200e-01   3.280111e+03   6.391174e+01
  7.198140e-01   3.268281e+03   6.405932e+01
  7.210090e-01   3.247619e+03   6.338703e+01
  7.222040e-01   3.238493e+03   6.348765e+01
  7.233990e-01   3.305402e+03   6.370693e+01
  7.245940e-01   3.323549e+03   6.417600e+01
  7.257890e-01   3.192936e+03   6.288524e+01
  7.269840e-01   3.308362e+03   6.394239e+01
  7.281790e-01   3.231218e+03   6.297103e+01
  7.293740e-01   3.326839e+03   6.393040e+01
  7.305690e-01   3.215988e+03   6.280555e+01
  7.317640e-01   3.255939e+03   6.317746e+01
  7.329590e-01   3.303650e+03   6.333296e+01
  7.341530e-01   3.296643e+03   6.335015e+01
  7.353480e-01   3.240325e+03   6.307669e+01
  7.365430e-01   3.380344e+03   6.439043e+01
  7.377380e-01   3.292596e+03   6.295928e+01
  7.389330e-01   3.401418e+03   6.421199e+01
  7.401280e-01   3.236442e+03   6.255234e+01
  7.413230e-01   3.285581e+03   6.312592e+01
  7.425180e-01   3.080250e+03   6.115412e+01
  7.437130e-01   3.155644e+03   6.139338e+01
  7.449080e-01   3.430973e+03   6.406602e+01
  7.461030e-01   3.182316e+03   6.191229e+01
  7.472970e-01   3.148192e+03   6.135300e+01
  7.484920e-01   3.254084e+03   6.247465e+01
  7.496870e-01   3.186011e+03   6.154317e+01
  7.508820e-01   3.257510e+03   6.231117e+01
  7.520770e-01   3.251219e+03   6.220223e+01
  7.532720e-01   3.356837e+03   6.305656e+01
  7.544670e-01   3.196233e+03   6.162575e+01
  7.556620e-01   3.287613e+03   6.238680e+01
  7.568570e-01   3.289845e+03   6.244041e+01
  7.580520e-01   3.268589e+03   6.198118e+01
  7.592470e-01   3.355363e+03   6.289586e+01
  7.604410e-01   3.356708e+03   6.253770e+01
  7.616360e-01   3.233758e+03   6.197031e+01
  7.628310e-01   3.342343e+03   6.232417e+01
  7.640260e-01   3.173801e+03   6.117052e+01
  7.652210e-01   3.155683e+03   6.057430e+01
  7.664160e-01   3.235758e+03   6.155815e+01
  7.676110e-01   3.163560e+03   6.068081e+01
  7.688060e-01   3.293660e+03   6.155568e+01
  7.700010e-01   3.165436e+03   6.068331e+01
  7.711960e-01   3.205242e+03   6.111046e+01
  7.723910e-01   3.234213e+03   6.093618e+01
  7.735850e-01   3.285335e+03   6.153996e+01
  7.747800e-01   3.302388e+03   6.176195e+01
  7.759750e-01   3.298429e+03   6.185038e+01
  7.771700e-01   3.230867e+03   6.098146e+01
  7.783650e-01   3.242250e+03   6.101185e+01
  7.795600e-01   3.170031e+03   6.017721e+01
  7.807550e-01   3.282897e+03   6.116256e+01
  7.819500e-01   3.311356e+03   6.159663e+01
  7.831450e-01   3.137026e+03   5.955067e+01
  7.843400e-01   3.253103e+03   6.091483e+01
  7.855350e-01   3.247851e+03   6.098780e+01
  7.867300e-01   3.197199e+03   6.031378e+01
  7.879240e-01   3.214251e+03   6.014517e+01
  7.891190e-01   3.215231e+03   6.025852e+01
  7.903140e-01   3.302036e+03   6.096095e+01
  7.915090e-01   3.202942e+03   6.051910e+01
  7.927040e-01   3.211541e+03   6.010497e+01
  7.938990e-01   3.193311e+03   5.974286e+01
  7.950940e-01   3.336485e+03   6.123280e+01
  7.962890e-01   3.338613e+03   6.108696e+01
  7.974840e-01   3.296788e+03   6.095764e+01
  7.986790e-01   3.240839e+03   5.999496e+01
  7.998740e-01   3.241317e+03   6.029380e+01
  8.010680e-01   3.103304e+03   5.879411e+01
  8.022630e-01   3.245541e+03   6.018523e+01
  8.034580e-01   3.246898e+03   5.996346e+01
  8.046530e-01   3.241416e+03   5.981123e+01
  8.058480e-01   3.225642e+03   5.997110e+01
  8.070430e-01   3.218176e+03   5.952445e+01
  8.082380e-01   3.255917e+03   6.001754e+01
  8.094330e-01   3.235792e+03   5.968714e+01
  8.106280e-01   3.177007e+03   5.912821e+01
  8.118230e-01   3.155498e+03   5.905612e+01
  8.130180e-01   3.168801e+03   5.885331e+01
  8.142120e-01   3.174331e+03   5.916044e+01
  8.154070e-01   3.260608e+03   5.959986e+01
  8.166020e-01   3.227912e+03   5.947102e+01
  8.177970e-01   3.232367e+03   5.924220e+01
  8.189920e-01   3.213167e+03   5.893983e+01
  8.201870e-01   3.201383e+03   5.918348e+01
  8.213820e-01   3.256261e+03   5.926355e+01
  8.225770e-01   3.243034e+03   5.973947e+01
  8.237720e-01   3.234238e+03   5.904884e+01
  8.249670e-01   3.063031e+03   5.727544e+01
  8.261620e-01   3.137653e+03   5.861958e+01
  8.273560e-01   3.207651e+03   5.868091e+01
  8.285510e-01   3.137340e+03   5.808894e+01
  8.297460e-01   3.107529e+03   5.763585e+01
  8.309410e-01   3.138668e+03   5.796468e+01
  8.321360e-01   3.209524e+03   5.896235e+01
  8.333310e-01   3.260523e+03   5.881742e+01
  8.345260e-01   3.191547e+03   5.860244e+01
  8.357210e-01   3.298968e+03   5.923211e+01
  8.369160e-01   3.219144e+03   5.867554e+01
  8.381110e-01   3.215112e+03   5.868009e+01
  8.393060e-01   3.220747e+03   5.814722e+01
  8.405010e-01   3.179856e+03   5.815297e+01
  8.416950e-01   3.206146e+03   5.821664e+01
  8.428900e-01   3.169168e+03   5.812296e+01
  8.440850e-01   3.090713e+03   5.704015e+01
  8.452800e-01   3.095000e+03   5.711926e+01
  8.464750e-01   3.176738e+03   5.798937e+01
  8.476700e-01   3.131781e+03   5.731212e+01
  8.488650e-01   3.165977e+03   5.785080e+01
  8.500600e-01   3.246774e+03   5.815455e+01
  8.512550e-01   3.228272e+03   5.818832e+01
  8.524500e-01   3.186090e+03   5.790021e+01
  8.536450e-01   3.212498e+03   5.768886e+01
  8.548390e-01   3.201807e+03   5.784299e+01
  8.560340e-01   3.153117e+03   5.724430e+01
  8.572290e-01   3.138864e+03   5.740330e+01
  8.584240e-01   3.142166e+03   5.698917e+01
  8.596190e-01   3.202313e+03   5.750596e+01
  8.608140e-01   3.094547e+03   5.669723e+01
  8.620090e-01   3.204434e+03   5.765571e+01
  8.632040e-01   3.235415e+03   5.811915e+01
  8.643990e-01   3.109000e+03   5.636910e+01
  8.655940e-01   3.193013e+03   5.722834e+01
  8.667890e-01   3.121062e+03   5.688779e+01
  8.679830e-01   3.148518e+03   5.681542e+01
  8.691780e-01   3.199415e+03   5.745392e+01
  8.703730e-01   3.123061e+03   5.618252e+01
  8.715680e-01   3.247751e+03   5.791250e+01
  8.727630e-01   3.068664e+03   5.620414e+01
  8.739580e-01   3.166802e+03   5.671302e+01
  8.751530e-01   3.094618e+03   5.620080e+01
  8.763480e-01   3.291635e+03   5.750074e+01
  8.775430e-01   3.184824e+03   5.709074e+01
  8.787380e-01   3.129740e+03   5.633002e+01
  8.799330e-01   3.238706e+03   5.722595e+01
  8.811270e-01   3.054371e+03   5.563527e+01
  8.823220e-01   3.272954e+03   5.755326e+01
  8.835170e-01   3.210475e+03   5.710274e+01
  8.847120e-01   3.183024e+03   5.632128e+01
  8.859070e-01   3.112121e+03   5.602198e+01
  8.871020e-01   3.251420e+03   5.732546e+01
  8.882970e-01   3.241726e+03   5.701294e+01
  8.894920e-01   3.180883e+03   5.667512e+01
  8.906870e-01   3.083031e+03   5.521281e+01
  8.918820e-01   3.074275e+03   5.552093e+01
  8.930770e-01   3.091389e+03   5.571201e+01
  8.942720e-01   3.189996e+03   5.644463e+01
  8.954660e-01   3.114188e+03   5.580660e+01
  8.966610e-01   3.147635e+03   5.570381e+01
  8.978560e-01   3.154107e+03   5.622482e+01
  8.990510e-01   3.272529e+03   5.676139e+01
  9.002460e-01   3.016752e+03   5.465166e+01
  9.014410e-01   3.075303e+03   5.528761e+01
  9.026360e-01   3.125361e+03   5.542257e+01
  9.038310e-01   3.108098e+03   5.571536e+01
  9.050260e-01   3.113883e+03   5.507202e+01
  9.062210e-01   3.135559e+03   5.562091e+01
  9.074160e-01   3.182507e+03   5.608432e+01
  9.086100e-01   3.120137e+03   5.526913e+01
  9.098050e-01   3.191602e+03   5.607938e+01
  9.110000e-01   3.098499e+03   5.487724e+01
  9.121950e-01   3.127579e+03   5.541835e+01
  9.133900e-01   3.175941e+03   5.576119e+01
  9.145850e-01   3.178345e+03   5.528601e+01
  9.157800e-01   3.221506e+03   5.629286e+01
  9.169750e-01   3.090832e+03   5.451957e+01
  9.181700e-01   3.153486e+03   5.565939e+01
  9.193650e-01   3.100561e+03   5.480213e+01
  9.205600e-01   3.107171e+03   5.479073e+01
  9.217540e-01   3.165402e+03   5.543110e+01
  9.229490e-01   3.179509e+03   5.527283e+01
  9.241440e-01   3.132271e+03   5.519903e+01
  9.253390e-01   3.174403e+03   5.510087e+01
  9.265340e-01   3.195073e+03   5.538461e+01
  9.277290e-01   3.026400e+03   5.394832e+01
  9.289240e-01   3.182572e+03   5.533444e+01
  9.301190e-01   3.087826e+03   5.442424e+01
  9.313140e-01   3.142455e+03   5.471970e+01
  9.325090e-01   3.180040e+03   5.538257e+01
  9.337040e-01   3.005723e+03   5.363943e+01
  9.348980e-01   3.131984e+03   5.453738e+01
  9.360930e-01   3.111784e+03   5.438388e+01
  9.372880e-01   3.167962e+03   5.475857e+01
  9.384830e-01   3.099067e+03   5.454617e+01
  9.396780e-01   3.116911e+03   5.422561e+01
  9.408730e-01   3.238043e+03   5.549934e+01
  9.420680e-01   3.084171e+03   5.391776e+01
  9.432630e-01   3.109623e+03   5.426330e+01
  9.444580e-01   3.083163e+03   5.406563e+01
  9.456530e-01   3.119745e+03   5.403827e+01
  9.468480e-01   3.239251e+03   5.532535e+01
  9.480430e-01   3.068983e+03   5.368506e+01
  9.492370e-01   3.036716e+03   5.359003e+01
  9.504320e-01   3.124042e+03   5.415334e+01
  9.516270e-01   3.145849e+03   5.399852e+01
  9.528220e-01   3.129416e+03   5.431181e+01
  9.540170e-01   3.067771e+03   5.341113e+01
  9.552120e-01   3.126779e+03   5.405479e+01
  9.564070e-01   2.997233e+03   5.290149e+01
  9.576020e-01   3.077583e+03   5.342028e+01
  9.587970e-01   3.056673e+03   5.341254e+01
  9.599920e-01   3.132647e+03   5.381951e+01
  9.611870e-01   3.040806e+03   5.327374e+01
  9.623810e-01   3.141318e+03   5.390487e+01
  9.635760e-01   2.977668e+03   5.245007e+01
  9.647710e-01   3.127549e+03   5.381936e+01
  9.659660e-01   3.112525e+03   5.338722e+01
  9.671610e-01   3.046035e+03   5.304878e+01
  9.683560e-01   2.966482e+03   5.227738e+01
  9.695510e-01   3.041726e+03   5.305426e+01
  9.707460e-01   3.137139e+03   5.365179e+01
  9.719410e-01   3.093231e+03   5.318946e+01
  9.731360e-01   3.165682e+03   5.398227e+01
  9.743310e-01   3.084143e+03   5.296276e+01
  9.755250e-01   3.103113e+03   5.332786e+01
  9.767200e-01   3.173434e+03   5.375615e+01
  9.779150e-01   3.147849e+03   5.359254e+01
  9.791100e-01   3.033781e+03   5.267585e+01
  9.803050e-01   3.082710e+03   5.281370e+01
  9.815000e-01   3.048395e+03   5.273914e+01
  9.826950e-01   3.133839e+03   5.312354e+01
  9.838900e-01   2.986068e+03   5.218677e+01
  9.850850e-01   3.113892e+03   5.312232e+01
  9.862800e-01   3.129391e+03   5.283601e+01
  9.874750e-01   3.191465e+03   5.387638e+01
  9.886690e-01   3.064132e+03   5.245693e+01
  9.898640e-01   3.115705e+03   5.313778e+01
  9.910590e-01   3.024947e+03   5.206919e+01
  9.922540e-01   3.046743e+03   5.220518e+01
  9.934490e-01   3.022972e+03   5.233063e+01
  9.946440e-01   3.134301e+03   5.275376e+01
  9.958390e-01   3.056106e+03   5.248128e+01
  9.970340e-01   3.115981e+03   5.260960e+01
  9.982290e-01   3.132392e+03   5.295465e+01
  9.994240e-01   3.111157e+03   5.286834e+01
  1.000620e+00   3.060741e+03   5.192921e+01
  1.001810e+00   3.013996e+03   5.187300e+01
  1.003010e+00   3.084010e+03   5.216656e+01
  1.004200e+00   3.045842e+03   5.216677e+01
  1.005400e+00   3.127756e+03   5.268839e+01
  1.006590e+00   3.124699e+03   5.254006e+01
  1.007790e+00   3.125292e+03   5.272924e+01
  1.008980e+00   2.995801e+03   5.122712e+01
  1.010180e+00   3.096877e+03   5.237671e+01
  1.011370e+00   3.034627e+03   5.159767e+01
  1.012570e+00   3.005118e+03   5.132644e+01
  1.013760e+00   3.134855e+03   5.283047e+01
  1.014960e+00   3.067328e+03   5.182510e+01
  1.016150e+00   2.991695e+03   5.120184e+01
  1.017350e+00   3.130197e+03   5.213375e+01
  1.018540e+00   3.097496e+03   5.226027e+01
  1.019740e+00   3.086442e+03   5.206637e+01
  1.020930e+00   2.980119e+03   5.081061e+01
  1.022130e+00   2.959178e+03   5.095220e+01
  1.023320e+00   3.070012e+03   5.139580e+01
  1.024520e+00   3.014878e+03   5.129153e+01
  1.025710e+00   3.002895e+03   5.122873e+01
  1.026910e+00   2.983767e+03   5.063054e+01
  1.028100e+00   2.988971e+03   5.108046e+01
  1.029300e+00   3.140258e+03   5.204927e+01
  1.030490e+00   3.058425e+03   5.154242e+01
  1.031690e+00   3.115130e+03   5.170384e+01
  1.032880e+00   3.011017e+03   5.082293e+01
  1.034080e+00   3.084841e+03   5.180402e+01
  1.035270e+00   3.103378e+03   5.148044e+01
  1.036470e+00   3.055160e+03   5.137807e+01
  1.037660e+00   3.079766e+03   5.129383e+01
  1.038860e+00   2.993697e+03   5.060994e+01
  1.040050e+00   3.057202e+03   5.143423e+01
  1.041250e+00   2.908643e+03   4.973674e+01
  1.042440e+00   3.076730e+03   5.133590e+01
  1.043640e+00   3.027182e+03   5.066457e+01
  1.044830e+00   2.957161e+03   5.030960e+01
  1.046030e+00   3.067945e+03   5.106155e+01
  1.047220e+00   3.007138e+03   5.047780e+01
  1.048420e+00   3.053498e+03   5.094118e+01
  1.049610e+00   3.048130e+03   5.094388e+01
  1.050800e+00   2.970548e+03   5.022578e+01
  1.052000e+00   3.182762e+03   5.176763e+01
  1.053190e+00   3.006329e+03   5.044289e+01
  1.054390e+00   3.080630e+03   5.094908e+01
  1.055580e+00   3.042978e+03   5.050629e+01
  1.056780e+00   3.055620e+03   5.072311e+01
  1.057970e+00   3.007445e+03   5.046162e+01
  1.059170e+00   3.032225e+03   5.084878e+01
  1.060360e+00   3.099656e+03   5.143992e+01
  1.061560e+00   3.086092e+03   5.122189e+01
  1.062750e+00   3.074198e+03   5.134372e+01
  1.063950e+00   3.089274e+03   5.143079e+01
  1.065140e+00   3.086071e+03   5.185392e+01
  1.066340e+00   3.035904e+03   5.097503e+01
  1.067530e+00   3.062936e+03   5.144342e+01
  1.068730e+00   3.047658e+03   5.126641e+01
  1.069920e+00   3.040760e+03   5.126656e+01
  1.071120e+00   3.004019e+03   5.106247e+01
  1.072310e+00   3.002963e+03   5.059337e+01
  1.073510e+00   2.935841e+03   5.059539e+01
  1.074700e+00   3.063525e+03   5.178302e+01
  1.075900e+00   3.001096e+03   5.105706e+01
  1.077090e+00   3.040184e+03   5.150635e+01
  1.078290e+00   3.020061e+03   5.103378e+01
  1.079480e+00   3.020306e+03   5.146587e+01
  1.080680e+00   3.032303e+03   5.152836e+01
  1.081870e+00   2.993385e+03   5.093325e+01
  1.083070e+00   3.043093e+03   5.154085e+01
  1.084260e+00   3.069882e+03   5.153101e+01
  1.085460e+00   3.096429e+03   5.230185e+01
  1.086650e+00   3.177953e+03   5.252994e+01
  1.087850e+00   2.961206e+03   5.088164e+01
  1.089040e+00   3.046006e+03   5.157538e+01
  1.090240e+00   2.948304e+03   5.071236e+01
  1.091430e+00   3.029652e+03   5.156527e+01
  1.092630e+00   3.105016e+03   5.192364e+01
  1.093820e+00   3.043694e+03   5.168464e+01
  1.095020e+00   3.077702e+03   5.202266e+01
  1.096210e+00   3.050703e+03   5.171426e+01
  1.097410e+00   3.040768e+03   5.162006e+01
  1.098600e+00   3.010996e+03   5.109257e+01
  1.099800e+00   3.033983e+03   5.184213e+01
  1.100990e+00   2.997475e+03   5.111395e+01
  1.102190e+00   3.036964e+03   5.163741e+01
  1.103380e+00   3.014419e+03   5.145529e+01
  1.104580e+00   2.963918e+03   5.077853e+01
  1.105770e+00   3.024528e+03   5.177134e+01
  1.106970e+00   3.037296e+03   5.129572e+01
  1.108160e+00   3.023699e+03   5.167396e+01
  1.109360e+00   3.018268e+03   5.143861e+01
  1.110550e+00   2.982998e+03   5.109791e+01
  1.111750e+00   3.020097e+03   5.173341e+01
  1.112940e+00   2.921642e+03   5.015740e+01
  1.114140e+00   3.082081e+03   5.223115e+01
  1.115330e+00   3.089219e+03   5.200970e+01
  1.116520e+00   3.024942e+03   5.157483e+01
  1.117720e+00   2.989103e+03   5.130798e+01
  1.118910e+00   2.968660e+03   5.057849e+01
  1.120110e+00   3.037520e+03   5.193290e+01
  1.121300e+00   3.085920e+03   5.193210e+01
  1.122500e+00   2.946344e+03   5.075379e+01
  1.123690e+00   2.999299e+03   5.144512e+01
  1.124890e+00   3.036395e+03   5.152356e+01
  1.126080e+00   3.084055e+03   5.237000e+01
  1.127280e+00   3.101161e+03   5.185192e+01
  1.128470e+00   3.018909e+03   5.137499e+01
  1.129670e+00   3.016514e+03   5.142367e+01
  1.130860e+00   3.033735e+03   5.164974e+01
  1.132060e+00   3.040771e+03   5.173953e+01
  1.133250e+00   3.012077e+03   5.116988e+01
  1.134450e+00   3.041649e+03   5.171706e+01
  1.135640e+00   2.973559e+03   5.105622e+01
  1.136840e+00   2.941832e+03   5.067606e+01
  1.138030e+00   3.012219e+03   5.157577e+01
  1.139230e+00   3.013664e+03   5.133034e+01
  1.140420e+00   3.053677e+03   5.183921e+01
  1.141620e+00   2.960255e+03   5.080533e+01
  1.142810e+00   2.998525e+03   5.119144e+01
  1.144010e+00   3.099233e+03   5.213399e+01
  1.145200e+00   3.006986e+03   5.125379e+01
  1.146400e+00   3.008182e+03   5.171171e+01
  1.147590e+00   3.066512e+03   5.159087e+01
  1.148790e+00   3.025953e+03   5.134637e+01
  1.149980e+00   2.961739e+03   5.080834e+01
  1.151180e+00   2.987676e+03   5.127593e+01
  1.152370e+00   2.967506e+03   5.097484e+01
  1.153570e+00   2.978370e+03   5.092161e+01
  1.154760e+00   2.944444e+03   5.093309e+01
  1.155960e+00   2.999768e+03   5.115306e+01
  1.157150e+00   2.993389e+03   5.108887e+01
  1.158350e+00   3.000365e+03   5.114836e+01
  1.159540e+00   3.006746e+03   5.121252e+01
  1.160740e+00   2.934883e+03   5.088968e+01
  1.161930e+00   2.996703e+03   5.104886e+01
  1.163130e+00   3.032890e+03   5.152345e+01
  1.164320e+00   3.008285e+03   5.115717e+01
  1.165520e+00   3.049173e+03   5.150366e+01
  1.166710e+00   2.986610e+03   5.135605e+01
  1.167910e+00   3.087849e+03   5.173067e+01
  1.169100e+00   3.045132e+03   5.156799e+01
  1.170300e+00   3.037306e+03   5.120833e+01
  1.171490e+00   3.059470e+03   5.178851e+01
  1.172690e+00   3.060254e+03   5.167608e+01
  1.173880e+00   2.998858e+03   5.098948e+01
  1.175080e+00   2.961104e+03   5.100804e+01
  1.176270e+00   3.009504e+03   5.111880e+01
  1.177470e+00   3.009084e+03   5.122263e+01
  1.178660e+00   2.905854e+03   5.018304e+01
  1.179860e+00   3.022609e+03   5.111332e+01
  1.181050e+00   2.951438e+03   5.092473e+01
  1.182250e+00   2.935268e+03   5.094233e+01
  1.183440e+00   2.958239e+03   5.199504e+01
  1.184630e+00   3.006337e+03   5.220719e+01
  1.185830e+00   2.862655e+03   5.144800e+01
  1.187020e+00   2.948085e+03   5.236956e+01
  1.188220e+00   3.135189e+03   5.403893e+01
  1.189410e+00   3.030742e+03   5.349294e+01
  1.190610e+00   3.083893e+03   5.393763e+01
  1.191800e+00   2.987038e+03   5.356247e+01
  1.193000e+00   2.931333e+03   5.290491e+01
  1.194190e+00   3.048821e+03   5.409078e+01
  1.195390e+00   2.909713e+03   5.329288e+01
  1.196580e+00   2.949922e+03   5.312804e+01
  1.197780e+00   3.005857e+03   5.403910e+01
  1.198970e+00   3.062452e+03   5.445274e+01
  1.200170e+00   3.039858e+03   5.448334e+01
  1.201360e+00   3.032910e+03   5.484548e+01
  1.202560e+00   2.933568e+03   5.364887e+01
  1.203750e+00   2.930186e+03   5.396739e+01
  1.204950e+00   2.968518e+03   5.410738e+01
  1.206140e+00   3.026109e+03   5.515708e+01
  1.207340e+00   3.115217e+03   5.595095e+01
  1.208530e+00   3.007586e+03   5.478309e+01
  1.209730e+00   2.973471e+03   5.510209e+01
  1.210920e+00   2.953081e+03   5.458383e+01
  1.212120e+00   2.971865e+03   5.518615e+01
  1.213310e+00   2.980305e+03   5.515302e+01
  1.214510e+00   2.978494e+03   5.518569e+01
  1.215700e+00   3.003285e+03   5.574078e+01
  1.216900e+00   2.951068e+03   5.498036e+01
  1.218090e+00   2.956273e+03   5.545396e+01
  1.219290e+00   3.000508e+03   5.572764e+01
  1.220480e+00   3.033885e+03   5.643521e+01
  1.221680e+00   2.963655e+03   5.573971e+01
  1.222870e+00   3.057244e+03   5.650914e+01
  1.224070e+00   2.930088e+03   5.578339e+01
  1.225260e+00   2.951012e+03   5.553141e+01
  1.226460e+00   2.956309e+03   5.532824e+01
  1.227650e+00   3.018458e+03   5.544292e+01
  1.228850e+00   2.938954e+03   5.391896e+01
  1.230040e+00   2.992184e+03   5.451158e+01
  1.231240e+00   3.041811e+03   5.450084e+01
  1.232430e+00   3.035545e+03   5.492906e+01
  1.233630e+00   2.942643e+03   5.330910e+01
  1.234820e+00   3.004405e+03   5.389989e+01
  1.236020e+00   3.021134e+03   5.409565e+01
  1.237210e+00   3.005853e+03   5.353954e+01
  1.238410e+00   2.918074e+03   5.310858e+01
  1.239600e+00   3.065382e+03   5.382006e+01
  1.240800e+00   2.881854e+03   5.280034e+01
  1.241990e+00   2.858026e+03   5.216280e+01
  1.243190e+00   2.967678e+03   5.297736e+01
  1.244380e+00   3.010240e+03   5.363471e+01
  1.245580e+00   2.875403e+03   5.183642e+01
  1.246770e+00   3.035119e+03   5.368739e+01
  1.247970e+00   2.910213e+03   5.235348e+01
  1.249160e+00   2.906662e+03   5.209607e+01
  1.250360e+00   3.053353e+03   5.359234e+01
  1.251550e+00   3.008851e+03   5.291732e+01
  1.252740e+00   2.975613e+03   5.302615e+01
  1.253940e+00   2.998233e+03   5.267359e+01
  1.255130e+00   2.977515e+03   5.251260e+01
  1.256330e+00   3.057606e+03   5.342070e+01
  1.257520e+00   3.029975e+03   5.302706e+01
  1.258720e+00   2.956149e+03   5.253768e+01
  1.259910e+00   2.999749e+03   5.230618e+01
  1.261110e+00   3.055663e+03   5.327305e+01
  1.262300e+00   2.984773e+03   5.250198e+01
  1.263500e+00   2.998738e+03   5.236023e+01
  1.264690e+00   3.054019e+03   5.307527e+01
  1.265890e+00   2.985373e+03   5.222248e+01
  1.267080e+00   2.969054e+03   5.225782e+01
  1.268280e+00   2.937499e+03   5.189572e+01
  1.269470e+00   3.018390e+03   5.235340e+01
  1.270670e+00   2.918834e+03   5.186632e+01
  1.271860e+00   3.065417e+03   5.287560e+01
  1.273060e+00   2.989289e+03   5.243560e+01
  1.274250e+00   2.985038e+03   5.180610e+01
  1.275450e+00   2.955399e+03   5.172190e+01
  1.276640e+00   2.995761e+03   5.229232e+01
  1.277840e+00   3.010905e+03   5.221571e+01
  1.279030e+00   2.966181e+03   5.195039e+01
  1.280230e+00   3.037194e+03   5.219501e+01
  1.281420e+00   3.048662e+03   5.262575e+01
  1.282620e+00   2.978933e+03   5.192743e+01
  1.283810e+00   3.001598e+03   5.189846e+01
  1.285010e+00   2.911464e+03   5.113343e+01
  1.286200e+00   2.898814e+03   5.098208e+01
  1.287400e+00   3.013975e+03   5.219053e+01
  1.288590e+00   2.924602e+03   5.105798e+01
  1.289790e+00   2.933143e+03   5.129315e+01
  1.290980e+00   3.029121e+03   5.212560e+01
  1.292180e+00   3.028799e+03   5.217417e+01
  1.293370e+00   2.934956e+03   5.145088e+01
  1.294570e+00   3.018141e+03   5.158649e+01
  1.295760e+00   2.993687e+03   5.173847e+01
  1.296960e+00   2.974170e+03   5.150899e+01
  1.298150e+00   2.979106e+03   5.160221e+01
  1.299350e+00   2.977142e+03   5.141417e+01
  1.300540e+00   2.997614e+03   5.156053e+01
  1.301740e+00   2.932248e+03   5.135609e+01
  1.302930e+00   2.984143e+03   5.111753e+01
  1.304130e+00   2.992125e+03   5.160370e+01
  1.305320e+00   3.076334e+03   5.208145e+01
  1.306520e+00   3.107030e+03   5.239131e+01
  1.307710e+00   2.998009e+03   5.186742e+01
  1.308910e+00   3.031387e+03   5.163970e+01
  1.310100e+00   2.966033e+03   5.116893e+01
  1.311300e+00   3.013479e+03   5.150682e+01
  1.312490e+00   2.968498e+03   5.115060e+01
  1.313690e+00   3.037809e+03   5.200631e+01
  1.314880e+00   3.083260e+03   5.171188e+01
  1.316080e+00   3.028350e+03   5.184436e+01
  1.317270e+00   2.922220e+03   5.059411e+01
  1.318460e+00   2.910083e+03   5.063503e+01
  1.319660e+00   3.039891e+03   5.164240e+01
  1.320850e+00   2.996877e+03   5.111862e+01
  1.322050e+00   3.081866e+03   5.228010e+01
  1.323240e+00   3.042499e+03   5.139826e+01
  1.324440e+00   3.013008e+03   5.139377e+01
  1.325630e+00   2.966197e+03   5.101259e+01
  1.326830e+00   2.933956e+03   5.040596e+01
  1.328020e+00   2.933754e+03   5.093906e+01
  1.329220e+00   2.983317e+03   5.082821e+01
  1.330410e+00   3.046615e+03   5.168954e+01
  1.331610e+00   2.892010e+03   5.020668e+01
  1.332800e+00   2.840643e+03   4.960734e+01
  1.334000e+00   2.912246e+03   5.045925e+01
  1.335190e+00   2.932343e+03   5.023021e+01
  1.336390e+00   2.986041e+03   5.120265e+01
  1.337580e+00   3.053725e+03   5.137574e+01
  1.338780e+00   3.108489e+03   5.195267e+01
  1.339970e+00   2.934084e+03   5.044539e+01
  1.341170e+00   3.030967e+03   5.117425e+01
  1.342360e+00   2.994912e+03   5.106282e+01
  1.343560e+00   3.062807e+03   5.129676e+01
  1.344750e+00   2.929260e+03   5.031785e+01
  1.345950e+00   2.974962e+03   5.086335e+01
  1.347140e+00   3.003610e+03   5.074129e+01
  1.348340e+00   3.020465e+03   5.126063e+01
