Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.327230e+03   6.646488e+01
  6.851620e-01   3.231127e+03   6.557369e+01
  6.863570e-01   3.373440e+03   6.675174e+01
  6.875520e-01   3.384321e+03   6.703269e+01
  6.887470e-01   3.284043e+03   6.539376e+01
  6.899420e-01   3.329918e+03   6.666506e+01
  6.911370e-01   3.345346e+03   6.637801e+01
  6.923320e-01   3.304877e+03   6.560086e+01
  6.935260e-01   3.286832e+03   6.564480e+01
  6.947210e-01   3.235295e+03   6.479667e+01
  6.959160e-01   3.379880e+03   6.689227e+01
  6.971110e-01   3.386637e+03   6.588738e+01
  6.983060e-01   3.358760e+03   6.618969e+01
  6.995010e-01   3.377357e+03   6.622268e+01
  7.006960e-01   3.325539e+03   6.534497e+01
  7.018910e-01   3.309605e+03   6.575950e+01
  7.030860e-01   3.300480e+03   6.482755e+01
  7.042810e-01   3.429370e+03   6.661798e+01
  7.054760e-01   3.380563e+03   6.627281e+01
  7.066700e-01   3.225342e+03   6.399690e+01
  7.078650e-01   3.372184e+03   6.589364e+01
  7.090600e-01   3.333310e+03   6.470313e+01
  7.102550e-01   3.244878e+03   6.451164e+01
  7.114500e-01   3.304271e+03   6.515386e+01
  7.126450e-01   3.301201e+03   6.440832e+01
  7.138400e-01   3.305341e+03   6.478570e+01
  7.150350e-01   3.288635e+03   6.428561e+01
  7.162300e-01   3.327947e+03   6.524132e+01
  7.174250e-01   3.310152e+03   6.446038e+01
  7.186200e-01   3.292405e+03   6.432245e+01
  7.198140e-01   3.256249e+03   6.423193e+01
  7.210090e-01   3.207296e+03   6.327862e+01
  7.222040e-01   3.283072e+03   6.421369e+01
  7.233990e-01   3.176921e+03   6.274042e+01
  7.245940e-01   3.375090e+03   6.496567e+01
  7.257890e-01   3.417000e+03   6.535002e+01
  7.269840e-01   3.318553e+03   6.433190e+01
  7.281790e-01   3.201217e+03   6.296292e+01
  7.293740e-01   3.315001e+03   6.410664e+01
  7.305690e-01   3.205684e+03   6.298988e+01
  7.317640e-01   3.221279e+03   6.312594e+01
  7.329590e-01   3.214908e+03   6.276053e+01
  7.341530e-01   3.294741e+03   6.361974e+01
  7.353480e-01   3.279762e+03   6.374782e+01
  7.365430e-01   3.271283e+03   6.363111e+01
  7.377380e-01   3.227839e+03   6.262044e+01
  7.389330e-01   3.341890e+03   6.393694e+01
  7.401280e-01   3.198831e+03   6.247049e+01
  7.413230e-01   3.289817e+03   6.345372e+01
  7.425180e-01   3.222259e+03   6.283224e+01
  7.437130e-01   3.419430e+03   6.419837e+01
  7.449080e-01   3.230454e+03   6.244827e+01
  7.461030e-01   3.199157e+03   6.235806e+01
  7.472970e-01   3.210661e+03   6.224035e+01
  7.484920e-01   3.231688e+03   6.254229e+01
  7.496870e-01   3.231836e+03   6.226593e+01
  7.508820e-01   3.240283e+03   6.242867e+01
  7.520770e-01   3.211191e+03   6.209913e+01
  7.532720e-01   3.314511e+03   6.294257e+01
  7.544670e-01   3.392019e+03   6.377372e+01
  7.556620e-01   3.169431e+03   6.153364e+01
  7.568570e-01   3.234912e+03   6.219835e+01
  7.580520e-01   3.239069e+03   6.198112e+01
  7.592470e-01   3.209858e+03   6.179663e+01
  7.604410e-01   3.270895e+03   6.201375e+01
  7.616360e-01   3.288389e+03   6.277563e+01
  7.628310e-01   3.173431e+03   6.100496e+01
  7.640260e-01   3.189632e+03   6.160163e+01
  7.652210e-01   3.197343e+03   6.124998e+01
  7.664160e-01   3.255787e+03   6.202905e+01
  7.676110e-01   3.246414e+03   6.174970e+01
  7.688060e-01   3.170431e+03   6.066769e+01
  7.700010e-01   3.214235e+03   6.142723e+01
  7.711960e-01   3.274422e+03   6.204718e+01
  7.723910e-01   3.303074e+03   6.186139e+01
  7.735850e-01   3.222209e+03   6.122290e+01
  7.747800e-01   3.253217e+03   6.157906e+01
  7.759750e-01   3.214959e+03   6.134033e+01
  7.771700e-01   3.163901e+03   6.062048e+01
  7.783650e-01   3.150143e+03   6.041234e+01
  7.795600e-01   3.310733e+03   6.177773e+01
  7.807550e-01   3.173674e+03   6.040985e+01
  7.819500e-01   3.244404e+03   6.124788e+01
  7.831450e-01   3.350413e+03   6.182247e+01
  7.843400e-01   3.296556e+03   6.159905e+01
  7.855350e-01   3.298246e+03   6.173849e+01
  7.867300e-01   3.203368e+03   6.064635e+01
  7.879240e-01   3.136783e+03   5.968603e+01
  7.891190e-01   3.173870e+03   6.014182e+01
  7.903140e-01   3.248081e+03   6.073567e+01
  7.915090e-01   3.241357e+03   6.115768e+01
  7.927040e-01   3.379289e+03   6.193497e+01
  7.938990e-01   3.131047e+03   5.942646e+01
  7.950940e-01   3.160496e+03   5.986689e+01
  7.962890e-01   3.303615e+03   6.104215e+01
  7.974840e-01   3.173282e+03   6.007676e+01
  7.986790e-01   3.152689e+03   5.944238e+01
  7.998740e-01   3.179177e+03   5.998446e+01
  8.010680e-01   3.301311e+03   6.091643e+01
  8.022630e-01   3.225559e+03   6.027239e+01
  8.034580e-01   3.295480e+03   6.068500e+01
  8.046530e-01   3.306589e+03   6.068412e+01
  8.058480e-01   3.147020e+03   5.950497e+01
  8.070430e-01   3.273052e+03   6.030267e+01
  8.082380e-01   3.208552e+03   5.985021e+01
  8.094330e-01   3.225279e+03   5.986096e+01
  8.106280e-01   3.229274e+03   5.988358e+01
  8.118230e-01   3.155252e+03   5.932224e+01
  8.130180e-01   3.198777e+03   5.939980e+01
  8.142120e-01   3.196579e+03   5.963724e+01
  8.154070e-01   3.169390e+03   5.902736e+01
  8.166020e-01   3.177715e+03   5.927500e+01
  8.177970e-01   3.185122e+03   5.907497e+01
  8.189920e-01   3.243535e+03   5.948688e+01
  8.201870e-01   3.181973e+03   5.927200e+01
  8.213820e-01   3.153144e+03   5.858272e+01
  8.225770e-01   3.139325e+03   5.904368e+01
  8.237720e-01   3.269147e+03   5.963650e+01
  8.249670e-01   3.229276e+03   5.907652e+01
  8.261620e-01   3.223710e+03   5.968810e+01
  8.273560e-01   3.227129e+03   5.912634e+01
  8.285510e-01   3.180036e+03   5.874870e+01
  8.297460e-01   3.235086e+03   5.907417e+01
  8.309410e-01   3.201835e+03   5.881116e+01
  8.321360e-01   3.113065e+03   5.833352e+01
  8.333310e-01   3.171385e+03   5.827153e+01
  8.345260e-01   3.191309e+03   5.886662e+01
  8.357210e-01   3.170195e+03   5.832849e+01
  8.369160e-01   3.103859e+03   5.787720e+01
  8.381110e-01   3.099587e+03   5.787809e+01
  8.393060e-01   3.165345e+03   5.790696e+01
  8.405010e-01   3.184147e+03   5.845670e+01
  8.416950e-01   3.138288e+03   5.785907e+01
  8.428900e-01   3.194817e+03   5.862296e+01
  8.440850e-01   3.334519e+03   5.951651e+01
  8.452800e-01   3.087032e+03   5.730499e+01
  8.464750e-01   3.148000e+03   5.798887e+01
  8.476700e-01   3.103164e+03   5.730899e+01
  8.488650e-01   3.328164e+03   5.958370e+01
  8.500600e-01   3.164939e+03   5.767796e+01
  8.512550e-01   3.105281e+03   5.732853e+01
  8.524500e-01   3.143980e+03   5.777774e+01
  8.536450e-01   3.240723e+03   5.820511e+01
  8.548390e-01   3.133966e+03   5.748704e+01
  8.560340e-01   3.143044e+03   5.741258e+01
  8.572290e-01   3.277636e+03   5.892514e+01
  8.584240e-01   3.215647e+03   5.791373e+01
  8.596190e-01   3.210650e+03   5.784250e+01
  8.608140e-01   3.090247e+03   5.691536e+01
  8.620090e-01   3.140464e+03   5.733677e+01
  8.632040e-01   3.212218e+03   5.817366e+01
  8.643990e-01   3.166205e+03   5.714390e+01
  8.655940e-01   3.193126e+03   5.748948e+01
  8.667890e-01   3.175658e+03   5.764404e+01
  8.679830e-01   3.168929e+03   5.725837e+01
  8.691780e-01   3.074478e+03   5.657698e+01
  8.703730e-01   3.191294e+03   5.705109e+01
  8.715680e-01   3.199187e+03   5.773915e+01
  8.727630e-01   3.168301e+03   5.736889e+01
  8.739580e-01   3.181308e+03   5.710114e+01
  8.751530e-01   3.204182e+03   5.744697e+01
  8.763480e-01   3.143230e+03   5.644498e+01
  8.775430e-01   3.179763e+03   5.730466e+01
  8.787380e-01   3.144957e+03   5.672347e+01
  8.799330e-01   3.111080e+03   5.634202e+01
  8.811270e-01   3.143559e+03   5.669826e+01
  8.823220e-01   3.212904e+03   5.728204e+01
  8.835170e-01   3.084966e+03   5.622988e+01
  8.847120e-01   3.184875e+03   5.659373e+01
  8.859070e-01   3.125212e+03   5.639487e+01
  8.871020e-01   3.093382e+03   5.616909e+01
  8.882970e-01   3.171092e+03   5.664471e+01
  8.894920e-01   3.230246e+03   5.737279e+01
  8.906870e-01   3.104138e+03   5.565331e+01
  8.918820e-01   3.016281e+03   5.524472e+01
  8.930770e-01   3.084095e+03   5.589918e+01
  8.942720e-01   3.072924e+03   5.565101e+01
  8.954660e-01   3.185958e+03   5.670257e+01
  8.966610e-01   3.239981e+03   5.677191e+01
  8.978560e-01   3.076650e+03   5.578257e+01
  8.990510e-01   3.146370e+03   5.590952e+01
  9.002460e-01   3.094194e+03   5.560028e+01
  9.014410e-01   3.161499e+03   5.631187e+01
  9.026360e-01   3.121110e+03   5.563661e+01
  9.038310e-01   3.250305e+03   5.723468e+01
  9.050260e-01   3.097043e+03   5.517255e+01
  9.062210e-01   3.138243e+03   5.589764e+01
  9.074160e-01   3.237436e+03   5.682336e+01
  9.086100e-01   3.192036e+03   5.615640e+01
  9.098050e-01   3.122242e+03   5.571880e+01
  9.110000e-01   3.060038e+03   5.478347e+01
  9.121950e-01   3.163013e+03   5.598472e+01
  9.133900e-01   3.118928e+03   5.550960e+01
  9.145850e-01   3.101527e+03   5.486206e+01
  9.157800e-01   3.105935e+03   5.552514e+01
  9.169750e-01   3.041359e+03   5.432731e+01
  9.181700e-01   3.091016e+03   5.535581e+01
  9.193650e-01   3.080917e+03   5.487657e+01
  9.205600e-01   3.194955e+03   5.581186e+01
  9.217540e-01   3.161919e+03   5.565242e+01
  9.229490e-01   3.134789e+03   5.513221e+01
  9.241440e-01   3.174554e+03   5.582294e+01
  9.253390e-01   3.118394e+03   5.486085e+01
  9.265340e-01   3.159275e+03   5.532381e+01
  9.277290e-01   3.231566e+03   5.600036e+01
  9.289240e-01   3.010604e+03   5.406333e+01
  9.301190e-01   3.211793e+03   5.575827e+01
  9.313140e-01   3.073013e+03   5.435769e+01
  9.325090e-01   3.115577e+03   5.506754e+01
  9.337040e-01   3.185732e+03   5.547328e+01
  9.348980e-01   3.074273e+03   5.427818e+01
  9.360930e-01   3.108487e+03   5.460213e+01
  9.372880e-01   3.167218e+03   5.500102e+01
  9.384830e-01   3.129242e+03   5.506022e+01
  9.396780e-01   3.052970e+03   5.391047e+01
  9.408730e-01   3.162916e+03   5.510106e+01
  9.420680e-01   3.066616e+03   5.400848e+01
  9.432630e-01   2.976472e+03   5.333015e+01
  9.444580e-01   3.072987e+03   5.422168e+01
  9.456530e-01   3.093387e+03   5.405410e+01
  9.468480e-01   3.106662e+03   5.442751e+01
  9.480430e-01   3.123481e+03   5.440580e+01
  9.492370e-01   3.157911e+03   5.489736e+01
  9.504320e-01   3.164822e+03   5.475339e+01
  9.516270e-01   3.164224e+03   5.440216e+01
  9.528220e-01   3.123687e+03   5.450872e+01
  9.540170e-01   3.142642e+03   5.430470e+01
  9.552120e-01   3.153383e+03   5.453102e+01
  9.564070e-01   3.072596e+03   5.380592e+01
  9.576020e-01   3.030768e+03   5.325339e+01
  9.587970e-01   3.136325e+03   5.434992e+01
  9.599920e-01   3.062286e+03   5.345354e+01
  9.611870e-01   3.036490e+03   5.347790e+01
  9.623810e-01   3.052327e+03   5.337738e+01
  9.635760e-01   3.060737e+03   5.341836e+01
  9.647710e-01   3.089691e+03   5.373579e+01
  9.659660e-01   2.987491e+03   5.254166e+01
  9.671610e-01   3.009461e+03   5.296901e+01
  9.683560e-01   3.090197e+03   5.359886e+01
  9.695510e-01   2.996604e+03   5.289863e+01
  9.707460e-01   3.108316e+03   5.364751e+01
  9.719410e-01   3.029121e+03   5.287462e+01
  9.731360e-01   3.061692e+03   5.332955e+01
  9.743310e-01   3.079204e+03   5.316089e+01
  9.755250e-01   3.071276e+03   5.329474e+01
  9.767200e-01   3.139865e+03   5.371412e+01
  9.779150e-01   3.066043e+03   5.313200e+01
  9.791100e-01   3.101111e+03   5.349924e+01
  9.803050e-01   3.060580e+03   5.286299e+01
  9.815000e-01   3.115763e+03   5.356107e+01
  9.826950e-01   3.080607e+03   5.290984e+01
  9.838900e-01   3.103472e+03   5.344463e+01
  9.850850e-01   3.107513e+03   5.330910e+01
  9.862800e-01   3.029176e+03   5.221941e+01
  9.874750e-01   3.001191e+03   5.248314e+01
  9.886690e-01   2.995084e+03   5.209827e+01
  9.898640e-01   3.141350e+03   5.359855e+01
  9.910590e-01   3.029898e+03   5.234866e+01
  9.922540e-01   3.149426e+03   5.331887e+01
  9.934490e-01   3.042288e+03   5.273619e+01
  9.946440e-01   3.025773e+03   5.206799e+01
  9.958390e-01   3.061215e+03   5.276389e+01
  9.970340e-01   3.081629e+03   5.255661e+01
  9.982290e-01   3.132025e+03   5.319224e+01
  9.994240e-01   3.099615e+03   5.301005e+01
  1.000620e+00   3.089519e+03   5.240991e+01
  1.001810e+00   3.032449e+03   5.226807e+01
  1.003010e+00   3.039094e+03   5.202067e+01
  1.004200e+00   3.140314e+03   5.321038e+01
  1.005400e+00   3.119534e+03   5.285827e+01
  1.006590e+00   3.097006e+03   5.254449e+01
  1.007790e+00   3.124143e+03   5.295919e+01
  1.008980e+00   3.045197e+03   5.188248e+01
  1.010180e+00   3.058946e+03   5.229158e+01
  1.011370e+00   3.005618e+03   5.158387e+01
  1.012570e+00   2.982960e+03   5.136931e+01
  1.013760e+00   3.046621e+03   5.231842e+01
  1.014960e+00   3.101462e+03   5.234954e+01
  1.016150e+00   2.977393e+03   5.131148e+01
  1.017350e+00   3.021154e+03   5.145045e+01
  1.018540e+00   3.042971e+03   5.203371e+01
  1.019740e+00   3.001114e+03   5.157498e+01
  1.020930e+00   3.078084e+03   5.187372e+01
  1.022130e+00   2.950729e+03   5.111068e+01
  1.023320e+00   3.109272e+03   5.195850e+01
  1.024520e+00   3.055557e+03   5.187112e+01
  1.025710e+00   3.174890e+03   5.291484e+01
  1.026910e+00   3.017890e+03   5.115068e+01
  1.028100e+00   2.990659e+03   5.132713e+01
  1.029300e+00   3.006074e+03   5.115657e+01
  1.030490e+00   2.999515e+03   5.127563e+01
  1.031690e+00   3.040462e+03   5.131261e+01
  1.032880e+00   2.957946e+03   5.060201e+01
  1.034080e+00   3.041841e+03   5.167552e+01
  1.035270e+00   3.006699e+03   5.090255e+01
  1.036470e+00   3.014990e+03   5.127119e+01
  1.037660e+00   2.994032e+03   5.080472e+01
  1.038860e+00   3.024428e+03   5.110026e+01
  1.040050e+00   3.057988e+03   5.167467e+01
  1.041250e+00   3.024401e+03   5.094733e+01
  1.042440e+00   3.033887e+03   5.120894e+01
  1.043640e+00   3.140332e+03   5.183732e+01
  1.044830e+00   3.080840e+03   5.158431e+01
  1.046030e+00   2.988700e+03   5.062686e+01
  1.047220e+00   3.120897e+03   5.165746e+01
  1.048420e+00   3.029865e+03   5.097432e+01
  1.049610e+00   3.057002e+03   5.124986e+01
  1.050800e+00   2.941056e+03   5.020300e+01
  1.052000e+00   3.032482e+03   5.076038e+01
  1.053190e+00   3.053365e+03   5.106704e+01
  1.054390e+00   3.041525e+03   5.085480e+01
  1.055580e+00   2.961580e+03   5.005269e+01
  1.056780e+00   3.040978e+03   5.083145e+01
  1.057970e+00   3.075005e+03   5.125720e+01
  1.059170e+00   2.971224e+03   5.056351e+01
  1.060360e+00   3.077073e+03   5.148517e+01
  1.061560e+00   3.042147e+03   5.108706e+01
  1.062750e+00   3.045098e+03   5.133240e+01
  1.063950e+00   2.947208e+03   5.046264e+01
  1.065140e+00   3.100123e+03   5.220808e+01
  1.066340e+00   3.131799e+03   5.200917e+01
  1.067530e+00   3.057713e+03   5.163317e+01
  1.068730e+00   3.036266e+03   5.140310e+01
  1.069920e+00   3.083294e+03   5.185853e+01
  1.071120e+00   3.168902e+03   5.268348e+01
  1.072310e+00   3.078493e+03   5.145853e+01
  1.073510e+00   2.966991e+03   5.109429e+01
  1.074700e+00   2.957182e+03   5.110758e+01
  1.075900e+00   3.074897e+03   5.191595e+01
  1.077090e+00   3.104868e+03   5.228800e+01
  1.078290e+00   3.032785e+03   5.137363e+01
  1.079480e+00   3.122163e+03   5.256434e+01
  1.080680e+00   3.101462e+03   5.234954e+01
  1.081870e+00   3.061763e+03   5.174585e+01
  1.083070e+00   3.088439e+03   5.215946e+01
  1.084260e+00   3.023659e+03   5.137405e+01
  1.085460e+00   3.071153e+03   5.232472e+01
  1.086650e+00   2.974715e+03   5.105349e+01
  1.087850e+00   3.019067e+03   5.160986e+01
  1.089040e+00   3.066710e+03   5.198560e+01
  1.090240e+00   3.160015e+03   5.274022e+01
  1.091430e+00   3.049286e+03   5.196724e+01
  1.092630e+00   3.135937e+03   5.241872e+01
  1.093820e+00   3.098882e+03   5.238816e+01
  1.095020e+00   3.104858e+03   5.248917e+01
  1.096210e+00   3.011269e+03   5.161248e+01
  1.097410e+00   3.070243e+03   5.210541e+01
  1.098600e+00   3.005185e+03   5.127526e+01
  1.099800e+00   3.006205e+03   5.183883e+01
  1.100990e+00   2.967615e+03   5.108990e+01
  1.102190e+00   3.064636e+03   5.210791e+01
  1.103380e+00   3.009978e+03   5.165108e+01
  1.104580e+00   3.042719e+03   5.168298e+01
  1.105770e+00   2.985911e+03   5.167360e+01
  1.106970e+00   3.061474e+03   5.173357e+01
  1.108160e+00   3.052141e+03   5.215240e+01
  1.109360e+00   3.124501e+03   5.257391e+01
  1.110550e+00   3.033143e+03   5.175981e+01
  1.111750e+00   3.039567e+03   5.213580e+01
  1.112940e+00   3.095111e+03   5.185961e+01
  1.114140e+00   3.048532e+03   5.218222e+01
  1.115330e+00   3.044911e+03   5.187008e+01
  1.116520e+00   3.143901e+03   5.281817e+01
  1.117720e+00   3.050110e+03   5.206452e+01
  1.118910e+00   3.023536e+03   5.127584e+01
  1.120110e+00   2.983661e+03   5.170439e+01
  1.121300e+00   3.046131e+03   5.183074e+01
  1.122500e+00   3.076413e+03   5.209771e+01
  1.123690e+00   3.014161e+03   5.180684e+01
  1.124890e+00   3.016420e+03   5.158723e+01
  1.126080e+00   3.001777e+03   5.190155e+01
  1.127280e+00   2.973690e+03   5.100587e+01
  1.128470e+00   3.010244e+03   5.153440e+01
  1.129670e+00   3.051077e+03   5.195251e+01
  1.130860e+00   3.030320e+03   5.185530e+01
  1.132060e+00   3.025834e+03   5.184691e+01
  1.133250e+00   3.071101e+03   5.190367e+01
  1.134450e+00   3.095097e+03   5.240660e+01
  1.135640e+00   3.008615e+03   5.158973e+01
  1.136840e+00   3.023252e+03   5.160607e+01
  1.138030e+00   3.108283e+03   5.262987e+01
  1.139230e+00   3.003186e+03   5.147395e+01
  1.140420e+00   2.942079e+03   5.111444e+01
  1.141620e+00   3.120971e+03   5.240337e+01
  1.142810e+00   3.049658e+03   5.186074e+01
  1.144010e+00   3.037206e+03   5.184425e+01
  1.145200e+00   3.000885e+03   5.143450e+01
  1.146400e+00   2.994327e+03   5.182700e+01
  1.147590e+00   2.920154e+03   5.057350e+01
  1.148790e+00   3.052645e+03   5.180676e+01
  1.149980e+00   3.040618e+03   5.171449e+01
  1.151180e+00   2.990033e+03   5.152932e+01
  1.152370e+00   3.032540e+03   5.176461e+01
  1.153570e+00   2.915018e+03   5.060611e+01
  1.154760e+00   3.025506e+03   5.186412e+01
  1.155960e+00   3.039424e+03   5.172411e+01
  1.157150e+00   2.957312e+03   5.101088e+01
  1.158350e+00   3.078737e+03   5.204758e+01
  1.159540e+00   3.083435e+03   5.209725e+01
  1.160740e+00   3.096973e+03   5.251369e+01
  1.161930e+00   3.050334e+03   5.173774e+01
  1.163130e+00   3.002228e+03   5.149536e+01
  1.164320e+00   3.038329e+03   5.164569e+01
  1.165520e+00   2.991802e+03   5.124872e+01
  1.166710e+00   3.018278e+03   5.186228e+01
  1.167910e+00   2.997921e+03   5.120352e+01
  1.169100e+00   3.057897e+03   5.191085e+01
  1.170300e+00   2.981343e+03   5.096498e+01
  1.171490e+00   3.052846e+03   5.196757e+01
  1.172690e+00   3.002723e+03   5.142071e+01
  1.173880e+00   3.042805e+03   5.159520e+01
  1.175080e+00   3.035078e+03   5.187599e+01
  1.176270e+00   3.074602e+03   5.190357e+01
  1.177470e+00   3.017144e+03   5.152433e+01
  1.178660e+00   2.981305e+03   5.106143e+01
  1.179860e+00   3.037938e+03   5.147570e+01
  1.181050e+00   2.952617e+03   5.116642e+01
  1.182250e+00   2.886179e+03   5.074416e+01
  1.183440e+00   2.891128e+03   5.163551e+01
  1.184630e+00   3.039218e+03   5.273053e+01
  1.185830e+00   2.912064e+03   5.212596e+01
  1.187020e+00   2.856662e+03   5.178547e+01
  1.188220e+00   2.887421e+03   5.209541e+01
  1.189410e+00   2.887813e+03   5.245370e+01
  1.190610e+00   2.991092e+03   5.336134e+01
  1.191800e+00   2.949317e+03   5.346512e+01
  1.193000e+00   2.845309e+03   5.235976e+01
  1.194190e+00   2.988476e+03   5.379623e+01
  1.195390e+00   2.959865e+03   5.399452e+01
  1.196580e+00   3.007698e+03   5.388964e+01
  1.197780e+00   2.955796e+03   5.383080e+01
  1.198970e+00   3.002423e+03   5.416150e+01
  1.200170e+00   2.990695e+03   5.428661e+01
  1.201360e+00   2.960462e+03   5.443277e+01
  1.202560e+00   2.972178e+03   5.424622e+01
  1.203750e+00   3.002020e+03   5.487319e+01
  1.204950e+00   3.014475e+03   5.477244e+01
  1.206140e+00   2.890345e+03   5.415062e+01
  1.207340e+00   2.938760e+03   5.459024e+01
  1.208530e+00   2.984642e+03   5.482179e+01
  1.209730e+00   3.022203e+03   5.580429e+01
  1.210920e+00   2.922975e+03   5.455172e+01
  1.212120e+00   2.889327e+03   5.466174e+01
  1.213310e+00   2.956993e+03   5.518661e+01
  1.214510e+00   2.965393e+03   5.531448e+01
  1.215700e+00   3.024386e+03   5.619051e+01
  1.216900e+00   2.932476e+03   5.505602e+01
  1.218090e+00   2.927576e+03   5.543499e+01
  1.219290e+00   2.996514e+03   5.594368e+01
  1.220480e+00   2.999027e+03   5.636512e+01
  1.221680e+00   2.998064e+03   5.631719e+01
  1.222870e+00   2.928052e+03   5.555366e+01
  1.224070e+00   2.904274e+03   5.578955e+01
  1.225260e+00   2.984228e+03   5.609689e+01
  1.226460e+00   2.991605e+03   5.591053e+01
  1.227650e+00   2.888731e+03   5.448496e+01
  1.228850e+00   2.883878e+03   5.365413e+01
  1.230040e+00   3.073563e+03   5.549902e+01
  1.231240e+00   3.002520e+03   5.439383e+01
  1.232430e+00   2.988981e+03   5.475389e+01
  1.233630e+00   2.976277e+03   5.385659e+01
  1.234820e+00   2.898097e+03   5.317833e+01
  1.236020e+00   2.954826e+03   5.374189e+01
  1.237210e+00   2.988012e+03   5.362305e+01
  1.238410e+00   3.078289e+03   5.479499e+01
  1.239600e+00   2.986515e+03   5.336467e+01
  1.240800e+00   3.019400e+03   5.429135e+01
  1.241990e+00   2.965729e+03   5.337810e+01
  1.243190e+00   3.056751e+03   5.401092e+01
  1.244380e+00   2.959557e+03   5.342300e+01
  1.245580e+00   2.982701e+03   5.303469e+01
  1.246770e+00   2.953526e+03   5.320157e+01
  1.247970e+00   2.937680e+03   5.283905e+01
  1.249160e+00   2.984027e+03   5.302475e+01
  1.250360e+00   2.923603e+03   5.267967e+01
  1.251550e+00   2.897273e+03   5.216291e+01
  1.252740e+00   3.079963e+03   5.419313e+01
  1.253940e+00   2.985398e+03   5.279963e+01
  1.255130e+00   2.975674e+03   5.273498e+01
  1.256330e+00   2.963968e+03   5.283542e+01
  1.257520e+00   3.000459e+03   5.300800e+01
  1.258720e+00   2.937858e+03   5.261295e+01
  1.259910e+00   2.980143e+03   5.237194e+01
  1.261110e+00   3.090066e+03   5.381561e+01
  1.262300e+00   2.961646e+03   5.253590e+01
  1.263500e+00   2.966093e+03   5.231116e+01
  1.264690e+00   2.959913e+03   5.248865e+01
  1.265890e+00   3.039308e+03   5.293162e+01
  1.267080e+00   2.957124e+03   5.238979e+01
  1.268280e+00   2.917081e+03   5.195011e+01
  1.269470e+00   2.982666e+03   5.227922e+01
  1.270670e+00   2.964030e+03   5.250391e+01
  1.271860e+00   3.021560e+03   5.273461e+01
  1.273060e+00   3.014670e+03   5.289709e+01
  1.274250e+00   2.954170e+03   5.177180e+01
  1.275450e+00   2.979587e+03   5.216919e+01
  1.276640e+00   2.990819e+03   5.248667e+01
  1.277840e+00   2.930512e+03   5.174806e+01
  1.279030e+00   3.031770e+03   5.276036e+01
  1.280230e+00   3.035902e+03   5.242112e+01
  1.281420e+00   3.007688e+03   5.250851e+01
  1.282620e+00   3.080064e+03   5.304151e+01
  1.283810e+00   2.911231e+03   5.134358e+01
  1.285010e+00   2.957023e+03   5.176618e+01
  1.286200e+00   2.990373e+03   5.201632e+01
  1.287400e+00   2.964831e+03   5.199858e+01
  1.288590e+00   2.965642e+03   5.164868e+01
  1.289790e+00   3.030471e+03   5.237421e+01
  1.290980e+00   2.931809e+03   5.151459e+01
  1.292180e+00   3.021933e+03   5.235188e+01
  1.293370e+00   3.062727e+03   5.279779e+01
  1.294570e+00   2.966452e+03   5.137532e+01
  1.295760e+00   2.979457e+03   5.184999e+01
  1.296960e+00   3.061583e+03   5.249800e+01
  1.298150e+00   2.940407e+03   5.149898e+01
  1.299350e+00   2.902126e+03   5.099302e+01
  1.300540e+00   3.092048e+03   5.260442e+01
  1.301740e+00   3.037024e+03   5.250314e+01
  1.302930e+00   2.960968e+03   5.115010e+01
  1.304130e+00   3.044534e+03   5.229028e+01
  1.305320e+00   2.983358e+03   5.152151e+01
  1.306520e+00   2.952586e+03   5.130473e+01
  1.307710e+00   2.975522e+03   5.190741e+01
  1.308910e+00   2.922302e+03   5.093252e+01
  1.310100e+00   3.063431e+03   5.223865e+01
  1.311300e+00   2.958317e+03   5.126520e+01
  1.312490e+00   2.962637e+03   5.133235e+01
  1.313690e+00   2.930722e+03   5.131362e+01
  1.314880e+00   3.043087e+03   5.160741e+01
  1.316080e+00   3.010265e+03   5.192427e+01
  1.317270e+00   3.105305e+03   5.239203e+01
  1.318460e+00   2.938377e+03   5.111187e+01
  1.319660e+00   3.002962e+03   5.156107e+01
  1.320850e+00   2.967870e+03   5.110187e+01
  1.322050e+00   2.967650e+03   5.153538e+01
  1.323240e+00   2.992239e+03   5.120365e+01
  1.324440e+00   2.974114e+03   5.129308e+01
  1.325630e+00   2.886987e+03   5.055562e+01
  1.326830e+00   3.027978e+03   5.144001e+01
  1.328020e+00   2.989938e+03   5.165826e+01
  1.329220e+00   2.928356e+03   5.058673e+01
  1.330410e+00   3.037206e+03   5.184425e+01
  1.331610e+00   2.959699e+03   5.102172e+01
  1.332800e+00   2.978424e+03   5.102705e+01
  1.334000e+00   2.977601e+03   5.125422e+01
  1.335190e+00   3.009421e+03   5.111739e+01
  1.336390e+00   2.968063e+03   5.128032e+01
  1.337580e+00   2.954205e+03   5.076134e+01
  1.338780e+00   2.980848e+03   5.110610e+01
  1.339970e+00   3.070218e+03   5.183696e+01
  1.341170e+00   3.021093e+03   5.132306e+01
  1.342360e+00   2.903596e+03   5.050688e+01
  1.343560e+00   2.916455e+03   5.028372e+01
  1.344750e+00   2.924550e+03   5.050592e+01
  1.345950e+00   3.010844e+03   5.140176e+01
  1.347140e+00   3.041358e+03   5.129123e+01
  1.348340e+00   2.895236e+03   5.041486e+01
