Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.320070e+03   6.624262e+01
  6.851620e-01   3.417834e+03   6.728854e+01
  6.863570e-01   3.174061e+03   6.460211e+01
  6.875520e-01   3.273811e+03   6.577951e+01
  6.887470e-01   3.324888e+03   6.564979e+01
  6.899420e-01   3.285588e+03   6.606950e+01
  6.911370e-01   3.406218e+03   6.682714e+01
  6.923320e-01   3.212114e+03   6.452683e+01
  6.935260e-01   3.262790e+03   6.525580e+01
  6.947210e-01   3.283923e+03   6.513363e+01
  6.959160e-01   3.240671e+03   6.535152e+01
  6.971110e-01   3.303648e+03   6.492737e+01
  6.983060e-01   3.273411e+03   6.519497e+01
  6.995010e-01   3.131958e+03   6.362667e+01
  7.006960e-01   3.348802e+03   6.542427e+01
  7.018910e-01   3.302399e+03   6.553876e+01
  7.030860e-01   3.331144e+03   6.498016e+01
  7.042810e-01   3.340388e+03   6.559877e+01
  7.054760e-01   3.409205e+03   6.640188e+01
  7.066700e-01   3.392740e+03   6.548763e+01
  7.078650e-01   3.364581e+03   6.566989e+01
  7.090600e-01   3.233175e+03   6.357919e+01
  7.102550e-01   3.346346e+03   6.536380e+01
  7.114500e-01   3.239409e+03   6.436477e+01
  7.126450e-01   3.341271e+03   6.465094e+01
  7.138400e-01   3.182906e+03   6.343017e+01
  7.150350e-01   3.273720e+03   6.399407e+01
  7.162300e-01   3.256834e+03   6.439399e+01
  7.174250e-01   3.227663e+03   6.350764e+01
  7.186200e-01   3.207420e+03   6.334275e+01
  7.198140e-01   3.179679e+03   6.332815e+01
  7.210090e-01   3.298388e+03   6.402526e+01
  7.222040e-01   3.323194e+03   6.445821e+01
  7.233990e-01   3.285856e+03   6.366217e+01
  7.245940e-01   3.246504e+03   6.357146e+01
  7.257890e-01   3.188754e+03   6.298639e+01
  7.269840e-01   3.318401e+03   6.418438e+01
  7.281790e-01   3.228613e+03   6.308822e+01
  7.293740e-01   3.265413e+03   6.348091e+01
  7.305690e-01   3.272464e+03   6.349812e+01
  7.317640e-01   3.130321e+03   6.208705e+01
  7.329590e-01   3.343025e+03   6.385356e+01
  7.341530e-01   3.337275e+03   6.388372e+01
  7.353480e-01   3.300657e+03   6.380539e+01
  7.365430e-01   3.351319e+03   6.425860e+01
  7.377380e-01   3.300272e+03   6.317540e+01
  7.389330e-01   3.257326e+03   6.297952e+01
  7.401280e-01   3.276623e+03   6.308201e+01
  7.413230e-01   3.332159e+03   6.371578e+01
  7.425180e-01   3.150323e+03   6.198589e+01
  7.437130e-01   3.193952e+03   6.190480e+01
  7.449080e-01   3.206189e+03   6.207207e+01
  7.461030e-01   3.235467e+03   6.256858e+01
  7.472970e-01   3.336628e+03   6.330553e+01
  7.484920e-01   3.208598e+03   6.217699e+01
  7.496870e-01   3.212402e+03   6.193751e+01
  7.508820e-01   3.123815e+03   6.115730e+01
  7.520770e-01   3.427350e+03   6.400952e+01
  7.532720e-01   3.411326e+03   6.371025e+01
  7.544670e-01   3.266826e+03   6.244370e+01
  7.556620e-01   3.283495e+03   6.248894e+01
  7.568570e-01   3.327384e+03   6.293787e+01
  7.580520e-01   3.219657e+03   6.165482e+01
  7.592470e-01   3.331497e+03   6.281373e+01
  7.604410e-01   3.265424e+03   6.182121e+01
  7.616360e-01   3.255581e+03   6.231990e+01
  7.628310e-01   3.171881e+03   6.085160e+01
  7.640260e-01   3.195300e+03   6.151637e+01
  7.652210e-01   3.213211e+03   6.126239e+01
  7.664160e-01   3.150437e+03   6.087873e+01
  7.676110e-01   3.235199e+03   6.150301e+01
  7.688060e-01   3.204590e+03   6.085517e+01
  7.700010e-01   3.281461e+03   6.192538e+01
  7.711960e-01   3.291173e+03   6.206447e+01
  7.723910e-01   3.233888e+03   6.107113e+01
  7.735850e-01   3.308340e+03   6.189493e+01
  7.747800e-01   3.193210e+03   6.087000e+01
  7.759750e-01   3.246980e+03   6.150511e+01
  7.771700e-01   3.206207e+03   6.088589e+01
  7.783650e-01   3.178529e+03   6.054616e+01
  7.795600e-01   3.278506e+03   6.133676e+01
  7.807550e-01   3.142111e+03   5.997224e+01
  7.819500e-01   3.260767e+03   6.126274e+01
  7.831450e-01   3.148982e+03   5.979918e+01
  7.843400e-01   3.267856e+03   6.119109e+01
  7.855350e-01   3.264881e+03   6.128598e+01
  7.867300e-01   3.283705e+03   6.126273e+01
  7.879240e-01   3.113513e+03   5.932923e+01
  7.891190e-01   3.302418e+03   6.120840e+01
  7.903140e-01   3.259353e+03   6.070285e+01
  7.915090e-01   3.303619e+03   6.160210e+01
  7.927040e-01   3.185426e+03   5.999568e+01
  7.938990e-01   3.144917e+03   5.942273e+01
  7.950940e-01   3.238730e+03   6.046575e+01
  7.962890e-01   3.287510e+03   6.075494e+01
  7.974840e-01   3.209840e+03   6.028467e+01
  7.986790e-01   3.107152e+03   5.887757e+01
  7.998740e-01   3.261650e+03   6.061961e+01
  8.010680e-01   3.061431e+03   5.852837e+01
  8.022630e-01   3.207567e+03   5.996762e+01
  8.034580e-01   3.267186e+03   6.028675e+01
  8.046530e-01   3.245029e+03   5.998011e+01
  8.058480e-01   3.170829e+03   5.959404e+01
  8.070430e-01   3.055815e+03   5.813485e+01
  8.082380e-01   3.240677e+03   6.001254e+01
  8.094330e-01   3.095630e+03   5.851235e+01
  8.106280e-01   3.254425e+03   5.997985e+01
  8.118230e-01   3.257520e+03   6.013912e+01
  8.130180e-01   3.246858e+03   5.970869e+01
  8.142120e-01   3.189835e+03   5.943906e+01
  8.154070e-01   3.296188e+03   6.005988e+01
  8.166020e-01   3.166606e+03   5.903697e+01
  8.177970e-01   3.110688e+03   5.824809e+01
  8.189920e-01   3.206018e+03   5.900758e+01
  8.201870e-01   3.231289e+03   5.959395e+01
  8.213820e-01   3.143178e+03   5.835729e+01
  8.225770e-01   3.345071e+03   6.080943e+01
  8.237720e-01   3.211002e+03   5.896960e+01
  8.249670e-01   3.220010e+03   5.885778e+01
  8.261620e-01   3.165085e+03   5.900862e+01
  8.273560e-01   3.215728e+03   5.888783e+01
  8.285510e-01   3.175338e+03   5.857201e+01
  8.297460e-01   3.202160e+03   5.863935e+01
  8.309410e-01   3.186238e+03   5.853457e+01
  8.321360e-01   3.224080e+03   5.922976e+01
  8.333310e-01   3.258256e+03   5.893015e+01
  8.345260e-01   3.149813e+03   5.834989e+01
  8.357210e-01   3.176116e+03   5.825040e+01
  8.369160e-01   3.076890e+03   5.749440e+01
  8.381110e-01   3.050027e+03   5.728318e+01
  8.393060e-01   3.108808e+03   5.725720e+01
  8.405010e-01   3.181458e+03   5.829936e+01
  8.416950e-01   3.119808e+03   5.755751e+01
  8.428900e-01   3.159982e+03   5.817013e+01
  8.440850e-01   3.162891e+03   5.783303e+01
  8.452800e-01   3.260464e+03   5.875902e+01
  8.464750e-01   3.136913e+03   5.775526e+01
  8.476700e-01   3.176538e+03   5.785093e+01
  8.488650e-01   3.154850e+03   5.787985e+01
  8.500600e-01   3.222784e+03   5.807053e+01
  8.512550e-01   3.179698e+03   5.787970e+01
  8.524500e-01   3.231192e+03   5.844065e+01
  8.536450e-01   3.208335e+03   5.778205e+01
  8.548390e-01   3.187985e+03   5.784873e+01
  8.560340e-01   3.196648e+03   5.776865e+01
  8.572290e-01   3.188953e+03   5.799056e+01
  8.584240e-01   3.208331e+03   5.771649e+01
  8.596190e-01   3.073681e+03   5.646677e+01
  8.608140e-01   3.171191e+03   5.752505e+01
  8.620090e-01   3.131432e+03   5.712428e+01
  8.632040e-01   3.092775e+03   5.695226e+01
  8.643990e-01   3.156980e+03   5.693105e+01
  8.655940e-01   3.121975e+03   5.671632e+01
  8.667890e-01   3.110218e+03   5.691751e+01
  8.679830e-01   3.159707e+03   5.704520e+01
  8.691780e-01   3.113392e+03   5.680465e+01
  8.703730e-01   3.056002e+03   5.570195e+01
  8.715680e-01   3.027000e+03   5.603634e+01
  8.727630e-01   3.098092e+03   5.660091e+01
  8.739580e-01   3.114847e+03   5.637328e+01
  8.751530e-01   3.145563e+03   5.678985e+01
  8.763480e-01   3.089623e+03   5.583454e+01
  8.775430e-01   3.130389e+03   5.672894e+01
  8.787380e-01   3.091993e+03   5.611612e+01
  8.799330e-01   3.065483e+03   5.580065e+01
  8.811270e-01   3.128285e+03   5.643194e+01
  8.823220e-01   3.173934e+03   5.680433e+01
  8.835170e-01   3.148515e+03   5.667713e+01
  8.847120e-01   3.204467e+03   5.663867e+01
  8.859070e-01   3.116104e+03   5.618480e+01
  8.871020e-01   3.247890e+03   5.742411e+01
  8.882970e-01   3.140595e+03   5.624369e+01
  8.894920e-01   3.188208e+03   5.686885e+01
  8.906870e-01   3.057282e+03   5.510630e+01
  8.918820e-01   3.189950e+03   5.668391e+01
  8.930770e-01   3.133649e+03   5.621856e+01
  8.942720e-01   3.223525e+03   5.686901e+01
  8.954660e-01   3.182560e+03   5.654367e+01
  8.966610e-01   3.084669e+03   5.526875e+01
  8.978560e-01   3.195595e+03   5.672157e+01
  8.990510e-01   3.186495e+03   5.613716e+01
  9.002460e-01   3.145803e+03   5.593477e+01
  9.014410e-01   3.189097e+03   5.642873e+01
  9.026360e-01   3.141510e+03   5.569142e+01
  9.038310e-01   3.104135e+03   5.580594e+01
  9.050260e-01   3.068321e+03   5.479145e+01
  9.062210e-01   3.049676e+03   5.497814e+01
  9.074160e-01   3.116520e+03   5.562555e+01
  9.086100e-01   3.163791e+03   5.578048e+01
  9.098050e-01   3.133818e+03   5.569527e+01
  9.110000e-01   3.175037e+03   5.567670e+01
  9.121950e-01   3.098360e+03   5.528381e+01
  9.133900e-01   3.131337e+03   5.549365e+01
  9.145850e-01   3.102917e+03   5.474979e+01
  9.157800e-01   3.128410e+03   5.559916e+01
  9.169750e-01   3.237197e+03   5.592189e+01
  9.181700e-01   3.031603e+03   5.469677e+01
  9.193650e-01   3.145759e+03   5.532515e+01
  9.205600e-01   3.072735e+03   5.460968e+01
  9.217540e-01   3.083224e+03   5.483074e+01
  9.229490e-01   3.041423e+03   5.418171e+01
  9.241440e-01   3.116184e+03   5.518180e+01
  9.253390e-01   3.039880e+03   5.404284e+01
  9.265340e-01   3.044649e+03   5.418760e+01
  9.277290e-01   3.154117e+03   5.519964e+01
  9.289240e-01   3.090696e+03   5.465339e+01
  9.301190e-01   3.068104e+03   5.437303e+01
  9.313140e-01   3.129906e+03   5.473403e+01
  9.325090e-01   3.078194e+03   5.461191e+01
  9.337040e-01   3.202054e+03   5.548896e+01
  9.348980e-01   3.040298e+03   5.385488e+01
  9.360930e-01   2.974089e+03   5.328746e+01
  9.372880e-01   3.040660e+03   5.376859e+01
  9.384830e-01   3.128553e+03   5.492917e+01
  9.396780e-01   3.197383e+03   5.504554e+01
  9.408730e-01   3.054927e+03   5.402932e+01
  9.420680e-01   3.048921e+03   5.373018e+01
  9.432630e-01   3.207431e+03   5.523489e+01
  9.444580e-01   3.140003e+03   5.468530e+01
  9.456530e-01   3.093462e+03   5.393204e+01
  9.468480e-01   3.124847e+03   5.446265e+01
  9.480430e-01   3.038563e+03   5.353933e+01
  9.492370e-01   3.171139e+03   5.488734e+01
  9.504320e-01   3.089176e+03   5.397227e+01
  9.516270e-01   3.171288e+03   5.433922e+01
  9.528220e-01   3.093424e+03   5.412089e+01
  9.540170e-01   3.091025e+03   5.373461e+01
  9.552120e-01   3.128756e+03   5.419435e+01
  9.564070e-01   3.010826e+03   5.314141e+01
  9.576020e-01   3.016092e+03   5.300369e+01
  9.587970e-01   3.143665e+03   5.428996e+01
  9.599920e-01   3.056758e+03   5.328403e+01
  9.611870e-01   3.065847e+03   5.361380e+01
  9.623810e-01   3.139767e+03   5.401363e+01
  9.635760e-01   2.988388e+03   5.266341e+01
  9.647710e-01   3.133360e+03   5.399135e+01
  9.659660e-01   3.089846e+03   5.331285e+01
  9.671610e-01   3.096044e+03   5.360362e+01
  9.683560e-01   3.022506e+03   5.288824e+01
  9.695510e-01   3.050873e+03   5.325431e+01
  9.707460e-01   3.079472e+03   5.327679e+01
  9.719410e-01   3.069590e+03   5.310583e+01
  9.731360e-01   3.020066e+03   5.284554e+01
  9.743310e-01   3.069808e+03   5.295921e+01
  9.755250e-01   3.086806e+03   5.330803e+01
  9.767200e-01   3.131113e+03   5.351744e+01
  9.779150e-01   3.012726e+03   5.254844e+01
  9.791100e-01   3.112772e+03   5.347806e+01
  9.803050e-01   3.034884e+03   5.252111e+01
  9.815000e-01   3.067720e+03   5.302587e+01
  9.826950e-01   3.021405e+03   5.228002e+01
  9.838900e-01   3.087565e+03   5.318647e+01
  9.850850e-01   3.147132e+03   5.352606e+01
  9.862800e-01   3.118492e+03   5.286339e+01
  9.874750e-01   3.047880e+03   5.276973e+01
  9.886690e-01   3.100581e+03   5.288753e+01
  9.898640e-01   3.125283e+03   5.333993e+01
  9.910590e-01   3.116095e+03   5.296755e+01
  9.922540e-01   3.083924e+03   5.264171e+01
  9.934490e-01   3.130412e+03   5.337307e+01
  9.946440e-01   3.044160e+03   5.210739e+01
  9.958390e-01   3.047332e+03   5.252460e+01
  9.970340e-01   2.978425e+03   5.155176e+01
  9.982290e-01   3.074655e+03   5.258318e+01
  9.994240e-01   3.011555e+03   5.213300e+01
  1.000620e+00   3.054266e+03   5.199175e+01
  1.001810e+00   3.007935e+03   5.193819e+01
  1.003010e+00   3.058108e+03   5.206469e+01
  1.004200e+00   3.026447e+03   5.211819e+01
  1.005400e+00   3.095579e+03   5.253539e+01
  1.006590e+00   3.082074e+03   5.229867e+01
  1.007790e+00   3.148403e+03   5.304371e+01
  1.008980e+00   3.046345e+03   5.177446e+01
  1.010180e+00   3.063760e+03   5.221391e+01
  1.011370e+00   3.037814e+03   5.174169e+01
  1.012570e+00   3.060136e+03   5.191146e+01
  1.013760e+00   3.151756e+03   5.309267e+01
  1.014960e+00   3.123460e+03   5.241560e+01
  1.016150e+00   3.036072e+03   5.169702e+01
  1.017350e+00   3.087698e+03   5.189591e+01
  1.018540e+00   2.956542e+03   5.117300e+01
  1.019740e+00   3.141026e+03   5.264371e+01
  1.020930e+00   3.138965e+03   5.226529e+01
  1.022130e+00   3.147095e+03   5.266412e+01
  1.023320e+00   3.041583e+03   5.127315e+01
  1.024520e+00   3.104812e+03   5.216883e+01
  1.025710e+00   3.165759e+03   5.271874e+01
  1.026910e+00   3.015423e+03   5.101369e+01
  1.028100e+00   3.034095e+03   5.158116e+01
  1.029300e+00   3.040105e+03   5.132853e+01
  1.030490e+00   3.005108e+03   5.120690e+01
  1.031690e+00   3.064603e+03   5.139898e+01
  1.032880e+00   3.027258e+03   5.107523e+01
  1.034080e+00   2.968621e+03   5.093390e+01
  1.035270e+00   3.040246e+03   5.106952e+01
  1.036470e+00   3.091582e+03   5.180048e+01
  1.037660e+00   3.042243e+03   5.109587e+01
  1.038860e+00   2.989225e+03   5.068667e+01
  1.040050e+00   2.963279e+03   5.075269e+01
  1.041250e+00   3.068780e+03   5.120325e+01
  1.042440e+00   3.039057e+03   5.113621e+01
  1.043640e+00   3.068168e+03   5.112193e+01
  1.044830e+00   3.095241e+03   5.158735e+01
  1.046030e+00   3.002465e+03   5.062811e+01
  1.047220e+00   3.181646e+03   5.203939e+01
  1.048420e+00   2.939291e+03   5.009266e+01
  1.049610e+00   3.024321e+03   5.085946e+01
  1.050800e+00   3.121363e+03   5.160160e+01
  1.052000e+00   3.072861e+03   5.098122e+01
  1.053190e+00   3.010610e+03   5.059313e+01
  1.054390e+00   3.058204e+03   5.087828e+01
  1.055580e+00   3.001200e+03   5.027200e+01
  1.056780e+00   3.037337e+03   5.068568e+01
  1.057970e+00   3.048301e+03   5.091830e+01
  1.059170e+00   3.007431e+03   5.075516e+01
  1.060360e+00   3.045110e+03   5.110080e+01
  1.061560e+00   3.040307e+03   5.095566e+01
  1.062750e+00   3.023535e+03   5.103421e+01
  1.063950e+00   3.054258e+03   5.125431e+01
  1.065140e+00   3.052804e+03   5.169050e+01
  1.066340e+00   3.072887e+03   5.140073e+01
  1.067530e+00   3.023015e+03   5.122283e+01
  1.068730e+00   3.073607e+03   5.160082e+01
  1.069920e+00   3.050209e+03   5.146245e+01
  1.071120e+00   3.008051e+03   5.121247e+01
  1.072310e+00   2.990038e+03   5.059872e+01
  1.073510e+00   3.101562e+03   5.212157e+01
  1.074700e+00   2.971907e+03   5.111835e+01
  1.075900e+00   2.986784e+03   5.105054e+01
  1.077090e+00   2.979463e+03   5.110488e+01
  1.078290e+00   3.070142e+03   5.157172e+01
  1.079480e+00   3.018146e+03   5.156399e+01
  1.080680e+00   3.052212e+03   5.181434e+01
  1.081870e+00   2.998255e+03   5.109012e+01
  1.083070e+00   3.028833e+03   5.153642e+01
  1.084260e+00   3.062081e+03   5.158207e+01
  1.085460e+00   2.973806e+03   5.137188e+01
  1.086650e+00   3.020536e+03   5.132840e+01
  1.087850e+00   3.078270e+03   5.199513e+01
  1.089040e+00   2.955428e+03   5.091783e+01
  1.090240e+00   3.166714e+03   5.267623e+01
  1.091430e+00   3.039865e+03   5.176911e+01
  1.092630e+00   3.062403e+03   5.168290e+01
  1.093820e+00   3.029286e+03   5.167895e+01
  1.095020e+00   3.005977e+03   5.152935e+01
  1.096210e+00   3.023150e+03   5.159680e+01
  1.097410e+00   3.109135e+03   5.231537e+01
  1.098600e+00   2.975009e+03   5.090136e+01
  1.099800e+00   2.921383e+03   5.098626e+01
  1.100990e+00   2.961161e+03   5.091846e+01
  1.102190e+00   2.969596e+03   5.117712e+01
  1.103380e+00   2.996327e+03   5.141684e+01
  1.104580e+00   3.027172e+03   5.143374e+01
  1.105770e+00   3.050707e+03   5.211269e+01
  1.106970e+00   3.092842e+03   5.187989e+01
  1.108160e+00   3.111928e+03   5.254117e+01
  1.109360e+00   2.951820e+03   5.098447e+01
  1.110550e+00   3.118744e+03   5.236596e+01
  1.111750e+00   3.031123e+03   5.194515e+01
  1.112940e+00   3.029175e+03   5.118778e+01
  1.114140e+00   3.133403e+03   5.278351e+01
  1.115330e+00   2.955456e+03   5.098646e+01
  1.116520e+00   2.972410e+03   5.124084e+01
  1.117720e+00   2.961078e+03   5.118256e+01
  1.118910e+00   3.127551e+03   5.203198e+01
  1.120110e+00   3.031673e+03   5.200041e+01
  1.121300e+00   3.072700e+03   5.193811e+01
  1.122500e+00   3.078270e+03   5.199513e+01
  1.123690e+00   2.964149e+03   5.125861e+01
  1.124890e+00   3.039627e+03   5.166774e+01
  1.126080e+00   3.099829e+03   5.262268e+01
  1.127280e+00   2.995911e+03   5.107986e+01
  1.128470e+00   2.985175e+03   5.120286e+01
  1.129670e+00   3.083912e+03   5.211274e+01
  1.130860e+00   3.005094e+03   5.152178e+01
  1.132060e+00   3.024493e+03   5.171774e+01
  1.133250e+00   2.955879e+03   5.080509e+01
  1.134450e+00   2.998027e+03   5.146117e+01
  1.135640e+00   3.022269e+03   5.158928e+01
  1.136840e+00   2.988496e+03   5.119209e+01
  1.138030e+00   3.095960e+03   5.240620e+01
  1.139230e+00   2.970245e+03   5.107465e+01
  1.140420e+00   3.060454e+03   5.201425e+01
  1.141620e+00   2.907988e+03   5.046887e+01
  1.142810e+00   3.006857e+03   5.137862e+01
  1.144010e+00   3.025194e+03   5.162416e+01
  1.145200e+00   2.929355e+03   5.070244e+01
  1.146400e+00   3.087904e+03   5.251113e+01
  1.147590e+00   3.022002e+03   5.133108e+01
  1.148790e+00   3.022171e+03   5.143050e+01
  1.149980e+00   2.984802e+03   5.112131e+01
  1.151180e+00   3.060454e+03   5.201425e+01
  1.152370e+00   3.001195e+03   5.137949e+01
  1.153570e+00   2.993627e+03   5.116750e+01
  1.154760e+00   2.961337e+03   5.119469e+01
  1.155960e+00   2.937140e+03   5.073091e+01
  1.157150e+00   3.091051e+03   5.203318e+01
  1.158350e+00   3.071781e+03   5.187074e+01
  1.159540e+00   2.927501e+03   5.064760e+01
  1.160740e+00   3.068745e+03   5.215515e+01
  1.161930e+00   3.038247e+03   5.151792e+01
  1.163130e+00   3.061592e+03   5.188393e+01
  1.164320e+00   3.069119e+03   5.178887e+01
  1.165520e+00   3.071741e+03   5.181099e+01
  1.166710e+00   3.004590e+03   5.162708e+01
  1.167910e+00   2.993031e+03   5.104560e+01
  1.169100e+00   3.084382e+03   5.201682e+01
  1.170300e+00   3.031133e+03   5.127214e+01
  1.171490e+00   2.986164e+03   5.128021e+01
  1.172690e+00   2.885670e+03   5.029406e+01
  1.173880e+00   3.053391e+03   5.156754e+01
  1.175080e+00   2.934813e+03   5.089612e+01
  1.176270e+00   3.065020e+03   5.170498e+01
  1.177470e+00   2.981564e+03   5.110334e+01
  1.178660e+00   2.964302e+03   5.080002e+01
  1.179860e+00   2.967724e+03   5.076185e+01
  1.181050e+00   2.918926e+03   5.075817e+01
  1.182250e+00   3.005420e+03   5.166424e+01
  1.183440e+00   2.979917e+03   5.230340e+01
  1.184630e+00   3.190277e+03   5.390242e+01
  1.185830e+00   2.953658e+03   5.237773e+01
  1.187020e+00   3.020329e+03   5.312740e+01
  1.188220e+00   3.016545e+03   5.312664e+01
  1.189410e+00   2.995168e+03   5.329852e+01
  1.190610e+00   2.940569e+03   5.278864e+01
  1.191800e+00   3.008303e+03   5.387454e+01
  1.193000e+00   3.009850e+03   5.373019e+01
  1.194190e+00   2.934435e+03   5.318658e+01
  1.195390e+00   3.000370e+03   5.423930e+01
  1.196580e+00   2.940232e+03   5.316085e+01
  1.197780e+00   2.967765e+03   5.381723e+01
  1.198970e+00   2.992697e+03   5.395094e+01
  1.200170e+00   2.944761e+03   5.374582e+01
  1.201360e+00   2.999839e+03   5.466919e+01
  1.202560e+00   2.911391e+03   5.356675e+01
  1.203750e+00   3.004381e+03   5.477015e+01
  1.204950e+00   2.883903e+03   5.345145e+01
  1.206140e+00   2.923693e+03   5.433848e+01
  1.207340e+00   2.890101e+03   5.401351e+01
  1.208530e+00   2.917979e+03   5.408304e+01
  1.209730e+00   2.980802e+03   5.529493e+01
  1.210920e+00   3.062755e+03   5.571409e+01
  1.212120e+00   2.917400e+03   5.480196e+01
  1.213310e+00   2.912824e+03   5.464855e+01
  1.214510e+00   2.784523e+03   5.347935e+01
  1.215700e+00   2.930649e+03   5.518730e+01
  1.216900e+00   2.961364e+03   5.520094e+01
  1.218090e+00   3.010433e+03   5.608637e+01
  1.219290e+00   3.016195e+03   5.599968e+01
  1.220480e+00   2.717570e+03   5.353325e+01
  1.221680e+00   2.936025e+03   5.560494e+01
  1.222870e+00   2.967235e+03   5.579717e+01
  1.224070e+00   3.014854e+03   5.671269e+01
  1.225260e+00   3.007434e+03   5.618673e+01
  1.226460e+00   2.894824e+03   5.487386e+01
  1.227650e+00   2.933940e+03   5.478500e+01
  1.228850e+00   2.996999e+03   5.457214e+01
  1.230040e+00   3.019721e+03   5.488587e+01
  1.231240e+00   2.946723e+03   5.376372e+01
  1.232430e+00   3.052307e+03   5.520527e+01
  1.233630e+00   2.953078e+03   5.352449e+01
  1.234820e+00   3.004432e+03   5.402221e+01
  1.236020e+00   2.923912e+03   5.333865e+01
  1.237210e+00   2.962965e+03   5.327661e+01
  1.238410e+00   3.046851e+03   5.439071e+01
  1.239600e+00   2.918865e+03   5.263704e+01
  1.240800e+00   2.924077e+03   5.330620e+01
  1.241990e+00   2.988620e+03   5.346206e+01
  1.243190e+00   2.979237e+03   5.320066e+01
  1.244380e+00   2.982614e+03   5.350895e+01
  1.245580e+00   2.956031e+03   5.267720e+01
  1.246770e+00   3.081318e+03   5.421698e+01
  1.247970e+00   2.966931e+03   5.298091e+01
  1.249160e+00   2.937665e+03   5.249180e+01
  1.250360e+00   2.808293e+03   5.151314e+01
  1.251550e+00   3.027171e+03   5.319840e+01
  1.252740e+00   2.953037e+03   5.294426e+01
  1.253940e+00   2.930028e+03   5.218896e+01
  1.255130e+00   2.966830e+03   5.253702e+01
  1.256330e+00   2.968340e+03   5.275434e+01
  1.257520e+00   2.901086e+03   5.200449e+01
  1.258720e+00   3.000508e+03   5.305028e+01
  1.259910e+00   3.013353e+03   5.254340e+01
  1.261110e+00   2.973424e+03   5.267030e+01
  1.262300e+00   2.979756e+03   5.257665e+01
  1.263500e+00   3.031624e+03   5.276580e+01
  1.264690e+00   2.950196e+03   5.228346e+01
  1.265890e+00   2.986064e+03   5.234683e+01
  1.267080e+00   3.009314e+03   5.273010e+01
  1.268280e+00   2.960952e+03   5.222049e+01
  1.269470e+00   2.978261e+03   5.212200e+01
  1.270670e+00   2.948736e+03   5.224939e+01
  1.271860e+00   2.983119e+03   5.227914e+01
  1.273060e+00   3.076762e+03   5.331775e+01
  1.274250e+00   3.014833e+03   5.218193e+01
  1.275450e+00   2.921519e+03   5.154107e+01
  1.276640e+00   2.936911e+03   5.189341e+01
  1.277840e+00   2.943601e+03   5.174576e+01
  1.279030e+00   3.004311e+03   5.240165e+01
  1.280230e+00   3.013124e+03   5.210553e+01
  1.281420e+00   3.014124e+03   5.244533e+01
  1.282620e+00   3.053365e+03   5.269124e+01
  1.283810e+00   3.007999e+03   5.207145e+01
  1.285010e+00   3.042845e+03   5.239281e+01
  1.286200e+00   2.948890e+03   5.153701e+01
  1.287400e+00   2.924150e+03   5.152338e+01
  1.288590e+00   2.962042e+03   5.150014e+01
  1.289790e+00   3.012222e+03   5.209774e+01
  1.290980e+00   3.029343e+03   5.224558e+01
  1.292180e+00   2.993783e+03   5.198919e+01
  1.293370e+00   3.009877e+03   5.222145e+01
  1.294570e+00   3.072571e+03   5.216748e+01
  1.295760e+00   3.057564e+03   5.240598e+01
  1.296960e+00   3.036049e+03   5.215994e+01
  1.298150e+00   3.047387e+03   5.230843e+01
  1.299350e+00   2.986185e+03   5.160882e+01
  1.300540e+00   2.989827e+03   5.161015e+01
  1.301740e+00   2.997952e+03   5.204589e+01
  1.302930e+00   2.997677e+03   5.134936e+01
  1.304130e+00   2.970827e+03   5.153618e+01
  1.305320e+00   2.961856e+03   5.121897e+01
  1.306520e+00   2.952508e+03   5.118758e+01
  1.307710e+00   2.907943e+03   5.119809e+01
  1.308910e+00   2.947931e+03   5.103924e+01
  1.310100e+00   2.977711e+03   5.138569e+01
  1.311300e+00   2.899799e+03   5.064040e+01
  1.312490e+00   2.965138e+03   5.123743e+01
  1.313690e+00   3.056058e+03   5.228043e+01
  1.314880e+00   2.997922e+03   5.110671e+01
  1.316080e+00   2.963624e+03   5.140349e+01
  1.317270e+00   2.921394e+03   5.070153e+01
  1.318460e+00   2.932131e+03   5.094161e+01
  1.319660e+00   2.915315e+03   5.068771e+01
  1.320850e+00   2.973680e+03   5.103574e+01
  1.322050e+00   2.972009e+03   5.145613e+01
  1.323240e+00   2.868768e+03   5.002227e+01
  1.324440e+00   2.985283e+03   5.127264e+01
  1.325630e+00   3.012257e+03   5.152357e+01
  1.326830e+00   3.010766e+03   5.117716e+01
  1.328020e+00   3.009252e+03   5.170719e+01
  1.329220e+00   2.973359e+03   5.085825e+01
  1.330410e+00   2.954717e+03   5.101929e+01
  1.331610e+00   2.939272e+03   5.072992e+01
  1.332800e+00   2.978840e+03   5.091477e+01
  1.334000e+00   2.885054e+03   5.033688e+01
  1.335190e+00   2.978486e+03   5.073854e+01
  1.336390e+00   3.041036e+03   5.178904e+01
  1.337580e+00   2.937335e+03   5.050128e+01
  1.338780e+00   2.994369e+03   5.110559e+01
  1.339970e+00   2.932579e+03   5.054669e+01
  1.341170e+00   3.013468e+03   5.114188e+01
  1.342360e+00   2.972637e+03   5.098780e+01
  1.343560e+00   2.992984e+03   5.082353e+01
  1.344750e+00   2.978143e+03   5.085088e+01
  1.345950e+00   2.878385e+03   5.014426e+01
  1.347140e+00   2.999149e+03   5.081844e+01
  1.348340e+00   2.976486e+03   5.100133e+01
